,treatment,animal,smapling_point,dimension,prediction_length,mean_score
50,LID,22,5535,2,10,0.9464135785821901
51,LID,22,5552,2,299,0.9999501632310447
52,LID,22,4910,2,299,0.9999902523400865
53,LID,22,5213,2,88,0.8979537504936327
54,LID,22,5158,2,16,0.9390437455553227
55,LID,22,4623,2,5,0.9619873913959177
56,LID,22,4779,2,299,0.9993645083951229
57,LID,22,4795,2,299,0.9991084498361342
58,LID,22,5543,2,80,0.9583634063378902
59,LID,22,5117,2,299,0.9998523467167758
60,LID,22,4755,2,4,0.9572477302935389
61,LID,22,5373,2,299,0.9995012893496336
62,LID,22,5208,2,93,0.8965261015315089
63,LID,22,5140,2,299,0.9995712844527446
64,LID,22,4636,2,1,0.9946593515109645
65,LID,22,4755,2,4,0.9572477302935389
66,LID,22,4931,2,40,0.9331078649413381
67,LID,22,5417,2,13,0.9475842958780475
68,LID,22,5604,2,174,0.951785454043735
69,LID,22,4797,2,299,0.9987710888125673
70,LID,22,5201,2,299,0.9995221253752201
71,LID,22,5201,2,299,0.9995221253752201
72,LID,22,4844,2,299,0.9995787381597904
73,LID,22,5426,2,4,0.9466103711231085
74,LID,22,5093,2,299,0.9988653845390164
75,LID,22,5544,2,256,0.8912594385443501
76,LID,22,5030,2,299,0.9998317313549733
77,LID,22,5475,2,5,0.9461678940219626
78,LID,22,5672,2,113,0.9369258211669343
79,LID,22,5257,2,299,0.9976302036773367
80,LID,22,4686,2,6,0.9507633571373373
81,LID,22,5058,2,299,0.9993496308891737
82,LID,22,5016,2,72,0.9621271754221223
83,LID,22,4959,2,299,0.9995580331449766
84,LID,22,4807,2,299,0.998468831298396
85,LID,22,5152,2,299,0.9997797590349327
86,LID,22,4651,2,13,0.9404482274752701
87,LID,22,5420,2,5,0.964119474690716
88,LID,22,5462,2,5,0.9441242032735451
89,LID,22,5256,2,299,0.9999865791673901
90,LID,22,4889,2,299,0.9999973089504129
91,LID,22,5026,2,299,0.9998780798618319
92,LID,22,5030,2,299,0.9998317313549733
93,LID,22,5014,2,74,0.9653788717524042
94,LID,22,4806,2,299,0.9985089889666061
95,LID,22,4765,2,0,
96,LID,22,5458,2,299,0.999537307586169
97,LID,22,5494,2,299,0.9988854990235293
98,LID,22,5205,2,299,0.999525850914331
99,LID,22,4715,2,299,0.9970117472532164
100,LID,22,5536,2,12,0.9421101409603834
101,LID,22,5069,2,299,0.9996632708460544
102,LID,22,4890,2,299,0.9994470277816193
103,LID,22,5315,2,299,0.9977832584669469
104,LID,22,5635,2,299,0.9998669335046071
105,LID,22,5289,2,8,0.9482209360389242
106,LID,22,5425,2,4,0.9574784589148303
107,LID,22,5651,2,110,0.8738154201473416
108,LID,22,4845,2,299,0.9995906000646697
109,LID,22,4706,2,4,0.9415413326565294
110,LID,22,5084,2,299,0.9998378836838608
111,LID,22,4698,2,1,0.9984389130022744
112,LID,22,5571,2,0,
113,LID,22,4682,2,299,0.9995833614457228
114,LID,22,5335,2,15,0.9319124325060812
115,LID,22,4634,2,0,
116,LID,22,5535,2,10,0.9464135785821901
117,LID,22,5265,2,299,0.9986069861377469
118,LID,22,5457,2,299,0.9995205099169492
119,LID,22,5577,2,299,0.9997742849427539
120,LID,22,5302,2,3,0.951920695653152
121,LID,22,4778,2,299,0.9993306930790808
122,LID,22,4917,2,60,0.9054928173331347
123,LID,22,4944,2,299,0.9998297447571997
124,LID,22,4843,2,299,0.99950622463586
125,LID,22,4661,2,5,0.9528532472755223
126,LID,22,5170,2,299,0.9997751377698415
127,LID,22,5068,2,299,0.99962561842912
128,LID,22,5461,2,38,0.7046196388447745
129,LID,22,5673,2,110,0.928185152584337
130,LID,22,5011,2,79,0.9665514975253143
131,LID,22,5501,2,173,0.8189814279500611
132,LID,22,5159,2,16,0.934145111643297
133,LID,22,4626,2,3,0.9593346804708864
134,LID,22,4720,2,22,0.9495762196027203
135,LID,22,4854,2,299,0.9998465686765703
136,LID,22,5677,2,106,0.930626503528397
137,LID,22,5312,2,1,0.9005146213291645
138,LID,22,5609,2,123,0.9596804893578122
139,LID,22,4896,2,299,0.9996831384972236
140,LID,22,4982,2,299,0.9997808906830781
141,LID,22,4687,2,7,0.954819682242943
142,LID,22,4766,2,1,0.9904354200641006
143,LID,22,5452,2,299,0.9997830396170085
144,LID,22,5122,2,299,0.9999886533916872
145,LID,22,4827,2,299,0.9993780343458508
146,LID,22,5612,2,299,0.9998624024793367
147,LID,22,4910,2,299,0.9999902523400865
148,LID,22,4797,2,299,0.9987710888125673
149,LID,22,5274,2,299,0.998662995955096
150,LID,22,5508,2,169,0.8047508517471119
151,LID,22,5619,2,118,0.9064149058063502
152,LID,22,5587,2,299,0.9999908834578611
153,LID,22,5250,2,299,0.9998927373783026
154,LID,22,4845,2,299,0.9995906000646697
155,LID,22,5131,2,299,0.9995655669242869
156,LID,22,5279,2,16,0.955297317921296
157,LID,22,5286,2,19,0.9686079156894544
158,LID,22,5319,2,299,0.9974071052041467
159,LID,22,5496,2,299,0.9994223087119398
160,LID,22,4919,2,51,0.9052620866772708
161,LID,22,5305,2,2,0.9447347532475658
162,LID,22,5249,2,299,0.9998651574676201
163,LID,22,5372,2,299,0.9997516119787512
164,LID,22,5634,2,299,0.9998592756125031
165,LID,22,5026,2,299,0.9998780798618319
166,LID,22,5071,2,299,0.9997405928030818
167,LID,22,4835,2,299,0.9991644039428704
168,LID,22,4672,2,2,0.9405115302086345
169,LID,22,4771,2,3,0.949396785732134
170,LID,22,5473,2,215,0.9453189960262334
171,LID,22,5067,2,299,0.9996740673307831
172,LID,22,5155,2,299,0.9997246511980507
173,LID,22,4678,2,2,0.9647241621669902
174,LID,22,5567,2,299,0.9999712193015573
175,LID,22,4955,2,299,0.9996315005462065
176,LID,22,4969,2,299,0.9996475429729742
177,LID,22,5174,2,299,0.9994545838248958
178,LID,22,5220,2,0,
179,LID,22,4991,2,299,0.9996711590166284
180,LID,22,5069,2,299,0.9996632708460544
181,LID,22,5111,2,6,0.9493092120617316
182,LID,22,5434,2,155,0.7314923710819502
183,LID,22,5610,2,299,0.999850743089674
184,LID,22,5301,2,3,0.9542075261676747
185,LID,22,4660,2,7,0.9496795662685854
186,LID,22,4685,2,299,0.9921385829225967
187,LID,22,5065,2,299,0.9996381541686907
188,LID,22,5316,2,296,0.9930587390130409
189,LID,22,4696,2,1,0.9964614455118352
190,LID,22,4985,2,299,0.9998530812130286
191,LID,22,5517,2,155,0.7740155210063725
192,LID,22,5491,2,299,0.9999906609317716
193,LID,22,5664,2,299,0.999407358328352
194,LID,22,5100,2,299,0.9994890527609356
195,LID,22,4753,2,5,0.9532647559640957
196,LID,22,5510,2,299,0.9623179990387659
197,LID,22,5012,2,77,0.9667352830978899
198,LID,22,4878,2,299,0.9999360148957035
199,LID,22,5167,2,299,0.9998180437709974
200,LID,22,5149,2,20,0.9299517743702786
201,LID,22,5139,2,299,0.9998258094668676
202,LID,22,5376,2,299,0.9973311597877669
203,LID,22,4994,2,299,0.999627245660112
204,LID,22,4700,2,0,
205,LID,22,4787,2,299,0.9994397212776276
206,LID,22,5303,2,3,0.9473327326742421
207,LID,22,5529,2,239,0.8826098481717288
208,LID,22,5269,2,299,0.9985982469551753
209,LID,22,4918,2,55,0.9054493010126811
210,LID,22,4815,2,299,0.9988101736207374
211,LID,22,5574,2,0,
212,LID,22,5324,2,292,0.9775743194632919
213,LID,22,5192,2,299,0.9996920596795857
214,LID,22,5029,2,299,0.9998145266903358
215,LID,22,5364,2,299,0.999841728675084
216,LID,22,4944,2,299,0.9998297447571997
217,LID,22,5043,2,299,0.9257519562753893
218,LID,22,4831,2,299,0.9986990444063214
219,LID,22,4782,2,299,0.9994184391377684
220,LID,22,5635,2,299,0.9998669335046071
221,LID,22,4887,2,299,0.9999848487271472
222,LID,22,5113,2,299,0.9998119258284482
223,LID,22,5524,2,299,0.9999001340801108
224,LID,22,4627,2,2,0.9713035974027482
225,LID,22,4804,2,299,0.9985831582903992
226,LID,22,4651,2,13,0.9404482274752701
227,LID,22,5576,2,299,0.9997541035786126
228,LID,22,5567,2,299,0.9999712193015573
229,LID,22,5040,2,299,0.9672222946984421
230,LID,22,5172,2,299,0.999516322403819
231,LID,22,5249,2,299,0.9998651574676201
232,LID,22,5441,2,299,0.9993890578806051
233,LID,22,5590,2,0,
234,LID,22,5236,2,67,0.9478140083113664
235,LID,22,4699,2,1,0.9597328711865392
236,LID,22,5634,2,299,0.9998592756125031
237,LID,22,5270,2,299,0.9986049114116978
238,LID,22,4714,2,8,0.956581304678494
239,LID,22,5429,2,3,0.9574458691395874
240,LID,22,5338,2,4,0.9407745699199629
241,LID,22,5651,2,110,0.8738154201473416
242,LID,22,5088,2,299,0.9997843010150201
243,LID,22,5570,2,0,
244,LID,22,5449,2,299,0.9997215328442631
245,LID,22,4945,2,299,0.9998398679495671
246,LID,22,5071,2,299,0.9997405928030818
247,LID,22,5431,2,6,0.9596232898650344
248,LID,22,5519,2,81,0.8042137889410256
249,LID,22,4719,2,23,0.9539525014101239
250,LID,22,4843,3,299,0.9998815874795173
251,LID,22,5430,3,10,0.9466871792001899
252,LID,22,5603,3,185,0.9592914516456252
253,LID,22,5383,3,299,0.9998849454027512
254,LID,22,4935,3,299,0.9999861888378431
255,LID,22,4873,3,299,0.9999402006241102
256,LID,22,4858,3,299,0.9998703105276605
257,LID,22,4784,3,299,0.9999528814088102
258,LID,22,5190,3,299,0.9996840594955202
259,LID,22,5638,3,299,0.9994647552169471
260,LID,22,5493,3,299,0.9999839017488206
261,LID,22,5362,3,299,0.9989208512457248
262,LID,22,5513,3,299,0.9997600758299868
263,LID,22,4887,3,299,0.9996977837141723
264,LID,22,5560,3,299,0.9999874568715321
265,LID,22,5000,3,299,0.9998328795828965
266,LID,22,5678,3,130,0.9447565512219472
267,LID,22,4941,3,299,0.999984858093255
268,LID,22,5179,3,299,0.9998589426999449
269,LID,22,5468,3,299,0.9998305783173594
270,LID,22,4920,3,299,0.9999850692171725
271,LID,22,4794,3,299,0.9999729201117374
272,LID,22,4985,3,299,0.999977898276843
273,LID,22,4724,3,5,0.9501520758831286
274,LID,22,5411,3,30,0.9525904102620365
275,LID,22,4697,3,20,0.949398528115678
276,LID,22,4764,3,0,
277,LID,22,5005,3,299,0.9997800743539637
278,LID,22,4885,3,299,0.9998333695932149
279,LID,22,5164,3,299,0.999951991942459
280,LID,22,5067,3,299,0.9998906620124351
281,LID,22,5061,3,299,0.999982242990597
282,LID,22,4626,3,2,0.9453646546910407
283,LID,22,5389,3,299,0.9999651084049158
284,LID,22,4859,3,299,0.9998898606971335
285,LID,22,5287,3,22,0.9638245010077956
286,LID,22,4797,3,299,0.9999730115122084
287,LID,22,5385,3,299,0.9999580092836953
288,LID,22,5095,3,299,0.9999744402710505
289,LID,22,5630,3,299,0.9997754022681526
290,LID,22,5613,3,299,0.9999945963941085
291,LID,22,5677,3,125,0.9397538084415764
292,LID,22,5012,3,82,0.9650023135570214
293,LID,22,4798,3,299,0.9999445038419452
294,LID,22,4994,3,299,0.9998815291857663
295,LID,22,5397,3,299,0.9999702909524664
296,LID,22,4871,3,299,0.9999231556387929
297,LID,22,4683,3,18,0.9547436765481953
298,LID,22,5299,3,299,0.9998875803490258
299,LID,22,4716,3,11,0.9497160500353377
300,LID,22,5535,3,92,0.9544973378632903
301,LID,22,5552,3,299,0.9999454965471737
302,LID,22,4910,3,299,0.999989310974452
303,LID,22,5213,3,299,0.9998049881938561
304,LID,22,5158,3,299,0.9999500198342521
305,LID,22,4623,3,13,0.9387202462174647
306,LID,22,4779,3,299,0.9999583809468873
307,LID,22,4795,3,299,0.999973204738355
308,LID,22,5543,3,81,0.9470884630086711
309,LID,22,5117,3,299,0.9999198936822947
310,LID,22,4755,3,8,0.9604538740001632
311,LID,22,5373,3,299,0.9988942755705839
312,LID,22,5208,3,299,0.9998455223738512
313,LID,22,5140,3,299,0.9999752919883731
314,LID,22,4636,3,9,0.9278223746318227
315,LID,22,4755,3,8,0.9604538740001632
316,LID,22,4931,3,299,0.9999869764571514
317,LID,22,5417,3,299,0.9998910748051142
318,LID,22,5604,3,183,0.9565216222616812
319,LID,22,4797,3,299,0.9999730115122084
320,LID,22,5201,3,299,0.9996829921542106
321,LID,22,5201,3,299,0.9996829921542106
322,LID,22,4844,3,299,0.9998854256820141
323,LID,22,5426,3,299,0.9999376358073955
324,LID,22,5093,3,299,0.9999722409044562
325,LID,22,5544,3,81,0.9450631433552682
326,LID,22,5030,3,299,0.998948807879219
327,LID,22,5475,3,299,0.9997655661058892
328,LID,22,5672,3,116,0.9419388128289812
329,LID,22,5257,3,299,0.9998862932644959
330,LID,22,4686,3,8,0.9420979354011395
331,LID,22,5058,3,299,0.9998772839256964
332,LID,22,5016,3,76,0.9624099963762791
333,LID,22,4959,3,299,0.9999818467807937
334,LID,22,4807,3,299,0.9998374065555402
335,LID,22,5152,3,299,0.9999256203973304
336,LID,22,4651,3,14,0.9420359230666059
337,LID,22,5420,3,299,0.9999064059784968
338,LID,22,5462,3,299,0.9996485755225246
339,LID,22,5256,3,299,0.99980953177618
340,LID,22,4889,3,299,0.9995338990016348
341,LID,22,5026,3,299,0.9991784878992994
342,LID,22,5030,3,299,0.998948807879219
343,LID,22,5014,3,79,0.9638323641920074
344,LID,22,4806,3,299,0.9998643047089769
345,LID,22,4765,3,0,
346,LID,22,5458,3,299,0.9996541857965073
347,LID,22,5494,3,299,0.9999847351907647
348,LID,22,5205,3,299,0.9998358964798982
349,LID,22,4715,3,16,0.9533413848951233
350,LID,22,5536,3,91,0.9531161498334122
351,LID,22,5069,3,299,0.9998232616326248
352,LID,22,4890,3,299,0.9995307933904475
353,LID,22,5315,3,299,0.9990023694254314
354,LID,22,5635,3,299,0.9993083769622032
355,LID,22,5289,3,20,0.9583898667699782
356,LID,22,5425,3,299,0.9999229600924939
357,LID,22,5651,3,299,0.9997632405973924
358,LID,22,4845,3,299,0.9998638571386025
359,LID,22,4706,3,22,0.9468148520313181
360,LID,22,5084,3,299,0.999976880659153
361,LID,22,4698,3,18,0.9568853970616333
362,LID,22,5571,3,299,0.999965364789475
363,LID,22,4682,3,9,0.9404157122147786
364,LID,22,5335,3,299,0.9995674686713791
365,LID,22,4634,3,2,0.8943924776472165
366,LID,22,5535,3,92,0.9544973378632903
367,LID,22,5265,3,299,0.9999434039299242
368,LID,22,5457,3,299,0.9995324095455183
369,LID,22,5577,3,299,0.9999766161180845
370,LID,22,5302,3,299,0.9999335288314539
371,LID,22,4778,3,299,0.999951159057415
372,LID,22,4917,3,299,0.9999792461681083
373,LID,22,4944,3,299,0.9999674019324043
374,LID,22,4843,3,299,0.9998815874795173
375,LID,22,4661,3,9,0.889164337777781
376,LID,22,5170,3,299,0.9999434503998291
377,LID,22,5068,3,299,0.9998734200258212
378,LID,22,5461,3,299,0.9996481278324029
379,LID,22,5673,3,299,0.9999100577113105
380,LID,22,5011,3,83,0.9662106392811766
381,LID,22,5501,3,299,0.9999845478093644
382,LID,22,5159,3,299,0.9999359663555077
383,LID,22,4626,3,2,0.9453646546910407
384,LID,22,4720,3,6,0.9477061707719056
385,LID,22,4854,3,299,0.9998677267969879
386,LID,22,5677,3,125,0.9397538084415764
387,LID,22,5312,3,7,0.9512690806038516
388,LID,22,5609,3,299,0.9999843492682493
389,LID,22,4896,3,299,0.9998501016119701
390,LID,22,4982,3,299,0.9999591315689333
391,LID,22,4687,3,6,0.9332790825533808
392,LID,22,4766,3,1,0.9479085032703437
393,LID,22,5452,3,299,0.9994453857489348
394,LID,22,5122,3,299,0.9999684785981275
395,LID,22,4827,3,299,0.999972266187499
396,LID,22,5612,3,299,0.999994626796383
397,LID,22,4910,3,299,0.999989310974452
398,LID,22,4797,3,299,0.9999730115122084
399,LID,22,5274,3,299,0.9999526012160007
400,LID,22,5508,3,299,0.9999868594348227
401,LID,22,5619,3,299,0.9999849585066212
402,LID,22,5587,3,299,0.9999972507643061
403,LID,22,5250,3,299,0.9993372617012782
404,LID,22,4845,3,299,0.9998638571386025
405,LID,22,5131,3,299,0.999985821212187
406,LID,22,5279,3,299,0.9999052979773106
407,LID,22,5286,3,24,0.9643049769356379
408,LID,22,5319,3,299,0.9992649688582024
409,LID,22,5496,3,299,0.9999869732752054
410,LID,22,4919,3,299,0.9999804857284609
411,LID,22,5305,3,299,0.9999165857152905
412,LID,22,5249,3,299,0.999447552286298
413,LID,22,5372,3,299,0.998740129144498
414,LID,22,5634,3,299,0.9994039269814405
415,LID,22,5026,3,299,0.9991784878992994
416,LID,22,5071,3,299,0.9998086920702769
417,LID,22,4835,3,299,0.9999652623851456
418,LID,22,4672,3,299,0.997327862418899
419,LID,22,4771,3,5,0.9369928637192588
420,LID,22,5473,3,299,0.9997742079467499
421,LID,22,5067,3,299,0.9998906620124351
422,LID,22,5155,3,299,0.9999410582443764
423,LID,22,4678,3,299,0.9985536518716036
424,LID,22,5567,3,299,0.999962199097128
425,LID,22,4955,3,299,0.9983669935800998
426,LID,22,4969,3,299,0.9999691004866353
427,LID,22,5174,3,299,0.9999771818952142
428,LID,22,5220,3,299,0.9989516721046604
429,LID,22,4991,3,299,0.9999069897111205
430,LID,22,5069,3,299,0.9998232616326248
431,LID,22,5111,3,299,0.9998432092845195
432,LID,22,5434,3,299,0.9999488958783275
433,LID,22,5610,3,299,0.9999919908214119
434,LID,22,5301,3,299,0.9999337957635509
435,LID,22,4660,3,6,0.903423659846693
436,LID,22,4685,3,10,0.9457669025874619
437,LID,22,5065,3,299,0.9998992224006085
438,LID,22,5316,3,299,0.9990927078107269
439,LID,22,4696,3,21,0.9515300197288112
440,LID,22,4985,3,299,0.999977898276843
441,LID,22,5517,3,299,0.9998499778631837
442,LID,22,5491,3,299,0.9999623298668573
443,LID,22,5664,3,299,0.999641183051805
444,LID,22,5100,3,299,0.9999647786467745
445,LID,22,4753,3,10,0.9758693955490548
446,LID,22,5510,3,299,0.9999355165673177
447,LID,22,5012,3,82,0.9650023135570214
448,LID,22,4878,3,299,0.9999289405967028
449,LID,22,5167,3,299,0.9999578064661948
450,LID,22,5149,3,299,0.9999395800604934
451,LID,22,5139,3,299,0.9999671127276437
452,LID,22,5376,3,299,0.9992958652493833
453,LID,22,4994,3,299,0.9998815291857663
454,LID,22,4700,3,15,0.9503036185444705
455,LID,22,4787,3,299,0.999956248260572
456,LID,22,5303,3,299,0.9999329110286461
457,LID,22,5529,3,299,0.9999824387831047
458,LID,22,5269,3,299,0.9999464796292797
459,LID,22,4918,3,299,0.9999831260269059
460,LID,22,4815,3,299,0.9999362431602514
461,LID,22,5574,3,299,0.9999951240610905
462,LID,22,5324,3,299,0.9995222394642889
463,LID,22,5192,3,299,0.9994711342885055
464,LID,22,5029,3,299,0.998845030879946
465,LID,22,5364,3,299,0.999405504465819
466,LID,22,4944,3,299,0.9999674019324043
467,LID,22,5043,3,299,0.9998064032737743
468,LID,22,4831,3,299,0.9999253031190393
469,LID,22,4782,3,299,0.9999528402135884
470,LID,22,5635,3,299,0.9993083769622032
471,LID,22,4887,3,299,0.9996977837141723
472,LID,22,5113,3,299,0.9998718364885414
473,LID,22,5524,3,299,0.9999683407777019
474,LID,22,4627,3,2,0.9574875508335934
475,LID,22,4804,3,299,0.9998686871396278
476,LID,22,4651,3,14,0.9420359230666059
477,LID,22,5576,3,299,0.9999906309383907
478,LID,22,5567,3,299,0.999962199097128
479,LID,22,5040,3,299,0.9998677503988238
480,LID,22,5172,3,299,0.9999470963103897
481,LID,22,5249,3,299,0.999447552286298
482,LID,22,5441,3,299,0.9999605181105141
483,LID,22,5590,3,299,0.9979578564595357
484,LID,22,5236,3,299,0.9996656887104359
485,LID,22,4699,3,16,0.9577422714665955
486,LID,22,5634,3,299,0.9994039269814405
487,LID,22,5270,3,299,0.9999580390897176
488,LID,22,4714,3,17,0.9596377549069693
489,LID,22,5429,3,12,0.9580985285104529
490,LID,22,5338,3,299,0.999500130477929
491,LID,22,5651,3,299,0.9997632405973924
492,LID,22,5088,3,299,0.9999377671628649
493,LID,22,5570,3,299,0.9999664621583615
494,LID,22,5449,3,299,0.9997334138679294
495,LID,22,4945,3,299,0.9999389871238018
496,LID,22,5071,3,299,0.9998086920702769
497,LID,22,5431,3,9,0.9441404648569003
498,LID,22,5519,3,299,0.9999736155840591
499,LID,22,4719,3,7,0.9609856443483688
500,LID,22,4843,4,299,0.9982180150952011
501,LID,22,5430,4,299,0.9997782907097019
502,LID,22,5603,4,173,0.9323523286877923
503,LID,22,5383,4,299,0.9938979701460267
504,LID,22,4935,4,299,0.9992293689268683
505,LID,22,4873,4,299,0.9994673210726944
506,LID,22,4858,4,299,0.9996494970403293
507,LID,22,4784,4,299,0.9895666896584518
508,LID,22,5190,4,299,0.9996127209300736
509,LID,22,5638,4,299,0.999659137907316
510,LID,22,5493,4,299,0.999424981999244
511,LID,22,5362,4,299,0.9932507415808642
512,LID,22,5513,4,299,0.9989616256450514
513,LID,22,4887,4,299,0.9998368309735062
514,LID,22,5560,4,299,0.999880876619999
515,LID,22,5000,4,299,0.9975818069674358
516,LID,22,5678,4,117,0.9143674391618154
517,LID,22,4941,4,299,0.9997749405476757
518,LID,22,5179,4,299,0.9995320792057572
519,LID,22,5468,4,299,0.9991988597307441
520,LID,22,4920,4,299,0.9999168023067532
521,LID,22,4794,4,299,0.9985860689812339
522,LID,22,4985,4,299,0.9991656680738368
523,LID,22,4724,4,3,0.9314135299502868
524,LID,22,5411,4,299,0.9998603819602251
525,LID,22,4697,4,299,0.9873431247185825
526,LID,22,4764,4,0,
527,LID,22,5005,4,299,0.9977324851615708
528,LID,22,4885,4,299,0.9997708110949445
529,LID,22,5164,4,299,0.9951618711105712
530,LID,22,5067,4,299,0.9997785690759504
531,LID,22,5061,4,191,0.8569858221101321
532,LID,22,4626,4,2,0.9643672661719255
533,LID,22,5389,4,299,0.9983157207031377
534,LID,22,4859,4,299,0.9996938151454916
535,LID,22,5287,4,299,0.9921079513938805
536,LID,22,4797,4,299,0.9984515474768494
537,LID,22,5385,4,299,0.999871827202467
538,LID,22,5095,4,299,0.999063968946924
539,LID,22,5630,4,299,0.99895034530489
540,LID,22,5613,4,299,0.9996510311840549
541,LID,22,5677,4,112,0.9086531277198487
542,LID,22,5012,4,299,0.9986046758465367
543,LID,22,4798,4,299,0.9986871644631589
544,LID,22,4994,4,299,0.9996480525152577
545,LID,22,5397,4,299,0.9985068606762869
546,LID,22,4871,4,299,0.9994827327364052
547,LID,22,4683,4,23,0.922154303762617
548,LID,22,5299,4,299,0.9978463644835245
549,LID,22,4716,4,299,0.9860924938777246
550,LID,22,5535,4,299,0.9998373226872607
551,LID,22,5552,4,115,0.9437946218483354
552,LID,22,4910,4,299,0.9992834320739339
553,LID,22,5213,4,299,0.9996179319803599
554,LID,22,5158,4,299,0.9996393393817886
555,LID,22,4623,4,2,0.9197027920719765
556,LID,22,4779,4,299,0.9981789642648687
557,LID,22,4795,4,299,0.9984413539149409
558,LID,22,5543,4,299,0.999438755798879
559,LID,22,5117,4,299,0.9997385338344732
560,LID,22,4755,4,5,0.9454681788731406
561,LID,22,5373,4,299,0.9993579413037519
562,LID,22,5208,4,299,0.9987579184570895
563,LID,22,5140,4,299,0.9997575038753452
564,LID,22,4636,4,4,0.8963828469593971
565,LID,22,4755,4,5,0.9454681788731406
566,LID,22,4931,4,299,0.9991324855746372
567,LID,22,5417,4,299,0.9985778730509524
568,LID,22,5604,4,166,0.9302594698404837
569,LID,22,4797,4,299,0.9984515474768494
570,LID,22,5201,4,299,0.9984454325054792
571,LID,22,5201,4,299,0.9984454325054792
572,LID,22,4844,4,299,0.9997747918312014
573,LID,22,5426,4,299,0.9998957182850361
574,LID,22,5093,4,299,0.9990728706216537
575,LID,22,5544,4,299,0.9992894526565749
576,LID,22,5030,4,299,0.9986601540351526
577,LID,22,5475,4,299,0.9991718591931112
578,LID,22,5672,4,299,0.9986035935254086
579,LID,22,5257,4,299,0.9994555674752365
580,LID,22,4686,4,21,0.9102177717250383
581,LID,22,5058,4,8,0.9476298781663484
582,LID,22,5016,4,299,0.9993898124978136
583,LID,22,4959,4,299,0.9993127923800414
584,LID,22,4807,4,299,0.9997918254182853
585,LID,22,5152,4,299,0.9982975439126317
586,LID,22,4651,4,42,0.8232316350838458
587,LID,22,5420,4,299,0.9986156923946441
588,LID,22,5462,4,299,0.998926889915089
589,LID,22,5256,4,299,0.9991865342279458
590,LID,22,4889,4,299,0.9998300954957429
591,LID,22,5026,4,299,0.9997531849228869
592,LID,22,5030,4,299,0.9986601540351526
593,LID,22,5014,4,299,0.9991305173858639
594,LID,22,4806,4,299,0.9998199406201392
595,LID,22,4765,4,2,0.808881947988807
596,LID,22,5458,4,299,0.9991176721497733
597,LID,22,5494,4,299,0.9993140072240463
598,LID,22,5205,4,299,0.9988326424546153
599,LID,22,4715,4,299,0.9887151299126637
600,LID,22,5536,4,299,0.9999347766042995
601,LID,22,5069,4,299,0.9996557596831274
602,LID,22,4890,4,299,0.9998818578888158
603,LID,22,5315,4,299,0.9859316720897927
604,LID,22,5635,4,299,0.9995826603593225
605,LID,22,5289,4,299,0.9938944058284748
606,LID,22,5425,4,299,0.999888518315804
607,LID,22,5651,4,299,0.9998032791002456
608,LID,22,4845,4,299,0.9998118301844936
609,LID,22,4706,4,28,0.949307816830064
610,LID,22,5084,4,299,0.9962578944823938
611,LID,22,4698,4,8,0.9401700434386454
612,LID,22,5571,4,12,0.9387448688528418
