,treatment,animal,smapling_point,dimension,prediction_length,mean_score
74,LES,S0,5144,2,11,0.9436519333959391
75,LES,S0,5604,2,2,0.9579024302944799
76,LES,S0,5258,2,5,0.9384167617507234
77,LES,S0,5419,2,57,0.9546716242448169
78,LES,S0,5226,2,0,
79,LES,S0,5101,2,0,
80,LES,S0,5226,2,0,
81,LES,S0,5299,2,0,
82,LES,S0,4875,2,97,0.9223035493368382
83,LES,S0,4749,2,0,
84,LES,S0,5514,2,76,0.9164617163487743
85,LES,S0,4758,2,20,0.9657717959718187
86,LES,S0,4692,2,0,
87,LES,S0,5414,2,67,0.9619110313541889
88,LES,S0,5492,2,0,
89,LES,S0,5137,2,0,
90,LES,S0,4841,2,0,
91,LES,S0,5129,2,1,0.9982664579000208
92,LES,S0,5145,2,11,0.9434001325195157
93,LES,S0,5579,2,1,0.9711157666262935
94,LES,S0,5240,2,1,0.9647675478804826
95,LES,S0,5022,2,2,0.9696152496499051
96,LES,S0,4633,2,299,0.9999969405368025
97,LES,S0,5059,2,0,
98,LES,S0,4705,2,29,0.729293128965751
99,LES,S0,5336,2,41,0.9325134991182132
100,LES,S0,5625,2,14,0.9453419165986032
101,LES,S0,4800,2,0,
102,LES,S0,4916,2,299,0.996217871202952
103,LES,S0,5242,2,1,0.8711172758039133
104,LES,S0,5268,2,1,0.9968088353143862
105,LES,S0,5101,2,0,
106,LES,S0,5331,2,6,0.9255453154807438
107,LES,S0,5429,2,299,0.9999906923792172
108,LES,S0,4689,2,25,0.7488529924777666
109,LES,S0,4688,2,34,0.339800999519514
110,LES,S0,4939,2,299,0.998292788357898
111,LES,S0,4757,2,7,0.958367264179658
112,LES,S0,5214,2,9,0.9343548631876444
113,LES,S0,5348,2,35,0.9727681356763368
114,LES,S0,5640,2,0,
115,LES,S0,5082,2,5,0.9358772242993133
116,LES,S0,5215,2,7,0.9220561152842691
117,LES,S0,5143,2,4,0.9645167022950882
118,LES,S0,5085,2,5,0.9508611364106148
119,LES,S0,4930,2,13,0.9430180091327753
120,LES,S0,5156,2,0,
121,LES,S0,5485,2,18,0.9445063234629834
122,LES,S0,5659,2,2,0.9453916152719984
123,LES,S0,4786,2,4,0.9408636299278559
124,LES,S0,5420,2,55,0.9516425538939302
125,LES,S0,5381,2,141,0.9656123362260844
126,LES,S0,5140,2,0,
127,LES,S0,5100,2,0,
128,LES,S0,5551,2,14,0.946255004399095
129,LES,S0,4802,2,2,0.9421901497454774
130,LES,S0,5418,2,59,0.9572809382048985
131,LES,S0,5000,2,4,0.9591816746207231
132,LES,S0,4874,2,30,0.9665224766749559
133,LES,S0,5576,2,299,0.9965199169321789
134,LES,S0,5320,2,0,
135,LES,S0,5551,2,14,0.946255004399095
136,LES,S0,5013,2,27,0.9357892851883167
137,LES,S0,5274,2,1,0.9619860346532363
138,LES,S0,5394,2,299,0.9986461292174977
139,LES,S0,4979,2,2,0.7523117676350606
140,LES,S0,4946,2,22,0.9651506662586198
141,LES,S0,4925,2,299,0.9963368855623139
142,LES,S0,5432,2,32,0.9669791833957337
143,LES,S0,4873,2,29,0.9697563735178222
144,LES,S0,5547,2,299,0.9986816302426521
145,LES,S0,5360,2,299,0.9996237536540178
146,LES,S0,5490,2,0,
147,LES,S0,5588,2,0,
148,LES,S0,5098,2,0,
149,LES,S0,4728,2,2,0.932253163914943
150,LES,S0,5641,2,5,0.944595092632535
151,LES,S0,5040,2,0,
152,LES,S0,5228,2,0,
153,LES,S0,4794,2,3,0.9567994267265543
154,LES,S0,4939,2,299,0.998292788357898
155,LES,S0,5249,2,3,0.9447427858700923
156,LES,S0,4833,2,1,0.9753862723967892
157,LES,S0,4654,2,299,0.9964100415146494
158,LES,S0,5468,2,299,0.9960863951139037
159,LES,S0,4999,2,5,0.9503981007395401
160,LES,S0,4810,2,0,
161,LES,S0,4948,2,18,0.9650019710697672
162,LES,S0,5388,2,299,0.9998633807679556
163,LES,S0,5192,2,7,0.9426058162049405
164,LES,S0,5147,2,0,
165,LES,S0,4693,2,0,
166,LES,S0,5660,2,3,0.95564370491288
167,LES,S0,5173,2,4,0.9386477341516699
168,LES,S0,5598,2,0,
169,LES,S0,5187,2,8,0.9529516911707926
170,LES,S0,5283,2,3,0.9451261948791031
171,LES,S0,5566,2,299,0.9978644114863346
172,LES,S0,5239,2,1,0.9387599226096882
173,LES,S0,5597,2,0,
174,LES,S0,5464,2,299,0.9948826416037345
175,LES,S0,5288,2,6,0.9361324388601889
176,LES,S0,5215,2,7,0.9220561152842691
177,LES,S0,4702,2,57,0.8265023475609315
178,LES,S0,5649,2,4,0.9662002815563021
179,LES,S0,5247,2,2,0.9542066392337212
180,LES,S0,4759,2,18,0.9666848306218156
181,LES,S0,5560,2,299,0.998727452695038
182,LES,S0,5110,2,0,
183,LES,S0,5596,2,0,
184,LES,S0,5621,2,5,0.9451562582960923
185,LES,S0,4719,2,0,
186,LES,S0,4746,2,9,0.947332497563537
187,LES,S0,5229,2,0,
188,LES,S0,5264,2,3,0.9688887112076544
189,LES,S0,5390,2,299,0.9985297058666895
190,LES,S0,4794,2,3,0.9567994267265543
191,LES,S0,5052,2,19,0.8861600022075711
192,LES,S0,5208,2,21,0.9629322866331924
193,LES,S0,5448,2,299,0.9988948364577273
194,LES,S0,5053,2,13,0.960355913004881
195,LES,S0,5420,2,55,0.9516425538939302
196,LES,S0,5554,2,6,0.9655455205506903
197,LES,S0,5569,2,5,0.9542006218555065
198,LES,S0,5526,2,10,0.9461529871510141
199,LES,S0,5025,2,4,0.9593150751151128
200,LES,S0,5527,2,8,0.9487363392976293
201,LES,S0,4726,2,0,
202,LES,S0,5330,2,5,0.9336028527663187
203,LES,S0,5125,2,0,
204,LES,S0,5188,2,7,0.9532661449838641
205,LES,S0,5400,2,299,0.9984446528497514
206,LES,S0,5382,2,140,0.965482150325155
207,LES,S0,4788,2,5,0.9426061052748788
208,LES,S0,4803,2,2,0.9482500859995409
209,LES,S0,4850,2,1,0.9034510411292898
210,LES,S0,5101,2,0,
211,LES,S0,5427,2,42,0.9428663296502544
212,LES,S0,5679,2,0,
213,LES,S0,4618,2,299,0.9987060482314059
214,LES,S0,4724,2,1,0.9366268959792624
215,LES,S0,4674,2,299,0.9878853265159254
216,LES,S0,5648,2,3,0.9324316189447338
217,LES,S0,4692,2,0,
218,LES,S0,5481,2,82,0.9534776522957948
219,LES,S0,5551,2,14,0.946255004399095
220,LES,S0,5159,2,7,0.9540071234033771
221,LES,S0,4948,2,18,0.9650019710697672
222,LES,S0,5312,2,0,
223,LES,S0,5402,2,90,0.9709675953336014
224,LES,S0,4851,2,299,0.9951867220099327
225,LES,S0,4636,2,299,0.9999979906301926
226,LES,S0,4882,2,45,0.9647401275470462
227,LES,S0,5377,2,111,0.9209230462506491
228,LES,S0,4976,2,294,0.9928418913462229
229,LES,S0,4702,2,57,0.8265023475609315
230,LES,S0,4852,2,2,0.9529767968672559
231,LES,S0,5213,2,11,0.9433369808170379
232,LES,S0,5169,2,5,0.948338757204699
233,LES,S0,4940,2,299,0.9941450873515992
234,LES,S0,5031,2,1,0.9453396950154138
235,LES,S0,5443,2,299,0.9997388532401772
236,LES,S0,5429,2,299,0.9999906923792172
237,LES,S0,4883,2,44,0.9635502671990038
238,LES,S0,5411,2,73,0.9658231327766128
239,LES,S0,5516,2,21,0.9393118423597858
240,LES,S0,5487,2,11,0.9486082573962885
241,LES,S0,5654,2,3,0.9371708717988397
242,LES,S0,4821,2,0,
243,LES,S0,5325,2,1,0.9727630263931372
244,LES,S0,4765,2,6,0.960430686083189
245,LES,S0,4700,2,1,0.9622039744117458
246,LES,S0,4932,2,23,0.9403999064248076
247,LES,S0,4677,2,288,0.9834752282900161
248,LES,S0,4762,2,11,0.9415755664388553
249,LES,S0,5632,2,13,0.9457708035813266
250,LES,S0,5376,3,299,0.997156391953505
251,LES,S0,5419,3,299,0.9970271841607139
252,LES,S0,5219,3,0,
253,LES,S0,5114,3,299,0.9856142711713112
254,LES,S0,5245,3,290,0.9539493110431152
255,LES,S0,5566,3,299,0.9895919020002238
256,LES,S0,5180,3,10,0.9531193617221551
257,LES,S0,4623,3,299,0.9978257239249018
258,LES,S0,5555,3,299,0.991815315683099
259,LES,S0,5188,3,299,0.9901629252325624
260,LES,S0,5223,3,0,
261,LES,S0,4928,3,299,0.9899988206814868
262,LES,S0,4934,3,299,0.9895992171002648
263,LES,S0,5221,3,0,
264,LES,S0,5329,3,9,0.9451730387682709
265,LES,S0,5258,3,5,0.959182332163166
266,LES,S0,5515,3,299,0.995316804520219
267,LES,S0,5482,3,9,0.9492695211586347
268,LES,S0,4831,3,0,
269,LES,S0,4726,3,0,
270,LES,S0,5097,3,4,0.94265251118171
271,LES,S0,5267,3,1,0.9901980651450693
272,LES,S0,4854,3,299,0.9916136254775542
273,LES,S0,4660,3,299,0.9960705199398503
274,LES,S0,4801,3,299,0.9895088022571046
275,LES,S0,4923,3,299,0.9901238880237756
276,LES,S0,5234,3,0,
277,LES,S0,5022,3,287,0.9536543524401104
278,LES,S0,4979,3,299,0.9837519220245599
279,LES,S0,5078,3,19,0.9276137954206951
280,LES,S0,5180,3,10,0.9531193617221551
281,LES,S0,5264,3,0,
282,LES,S0,4990,3,299,0.9811582851695206
283,LES,S0,5217,3,0,
284,LES,S0,4785,3,0,
285,LES,S0,5333,3,5,0.9157248550276413
286,LES,S0,5545,3,299,0.993252201885206
287,LES,S0,4724,3,0,
288,LES,S0,5359,3,299,0.9962259318123697
289,LES,S0,4924,3,299,0.9900838815097376
290,LES,S0,5374,3,299,0.9969270731586763
291,LES,S0,4826,3,0,
292,LES,S0,5069,3,0,
293,LES,S0,4917,3,299,0.9905270452593782
294,LES,S0,4645,3,299,0.9971875515896271
295,LES,S0,4810,3,0,
296,LES,S0,5580,3,299,0.9873464975166326
297,LES,S0,5064,3,0,
298,LES,S0,5677,3,292,0.9683276577886033
299,LES,S0,5543,3,299,0.9934812893928273
300,LES,S0,4801,3,299,0.9895088022571046
301,LES,S0,4718,3,0,
302,LES,S0,5013,3,299,0.9703723560839437
303,LES,S0,5591,3,299,0.9826210179241923
304,LES,S0,5294,3,299,0.9901943862260437
305,LES,S0,5277,3,299,0.990467267174166
306,LES,S0,5091,3,0,
307,LES,S0,4620,3,299,0.9977791972327029
308,LES,S0,5521,3,299,0.9947113323070937
309,LES,S0,4814,3,0,
310,LES,S0,5287,3,0,
311,LES,S0,5486,3,5,0.9525031616299356
312,LES,S0,5289,3,0,
313,LES,S0,5291,3,0,
314,LES,S0,4740,3,8,0.9424646739101138
315,LES,S0,5542,3,299,0.9935759507723657
316,LES,S0,5581,3,299,0.9872316053477416
317,LES,S0,4944,3,299,0.9801324195121855
318,LES,S0,5302,3,3,0.936041671904956
319,LES,S0,5676,3,299,0.9700937202598295
320,LES,S0,4896,3,11,0.9530755108108536
321,LES,S0,4749,3,0,
322,LES,S0,4624,3,299,0.9978570307005461
323,LES,S0,5162,3,299,0.9872481617367261
324,LES,S0,5144,3,294,0.9804354610003945
325,LES,S0,5604,3,299,0.9831413034751277
326,LES,S0,5258,3,5,0.959182332163166
327,LES,S0,5419,3,299,0.9970271841607139
328,LES,S0,5226,3,0,
329,LES,S0,5101,3,2,0.9391680154204729
330,LES,S0,5226,3,0,
331,LES,S0,5299,3,4,0.9463396498071359
332,LES,S0,4875,3,299,0.9927349241445085
333,LES,S0,4749,3,0,
334,LES,S0,5514,3,299,0.9954281643446325
335,LES,S0,4758,3,10,0.9434837076186151
336,LES,S0,4692,3,299,0.9876914847487132
337,LES,S0,5414,3,62,0.9530178310285389
338,LES,S0,5492,3,299,0.9955370414214683
339,LES,S0,5137,3,1,0.9247366895388908
340,LES,S0,4841,3,299,0.9869653756629314
341,LES,S0,5129,3,299,0.9811856643650473
342,LES,S0,5145,3,296,0.9822113313783818
343,LES,S0,5579,3,11,0.9415106354528416
344,LES,S0,5240,3,2,0.9238997805664544
345,LES,S0,5022,3,287,0.9536543524401104
346,LES,S0,4633,3,299,0.9980972268323995
347,LES,S0,5059,3,0,
348,LES,S0,4705,3,292,0.9769763084788136
349,LES,S0,5336,3,7,0.9275646211578962
350,LES,S0,5625,3,299,0.98481278098997
351,LES,S0,4800,3,299,0.9896431351126764
352,LES,S0,4916,3,299,0.990610589526018
353,LES,S0,5242,3,2,0.9489172107291132
354,LES,S0,5268,3,73,-7.7792477074035515
355,LES,S0,5101,3,2,0.9391680154204729
356,LES,S0,5331,3,7,0.9448004532787814
357,LES,S0,5429,3,299,0.9958849974326164
358,LES,S0,4689,3,299,0.9890622064872111
359,LES,S0,4688,3,299,0.9894819399918227
360,LES,S0,4939,3,299,0.9887696607927968
361,LES,S0,4757,3,11,0.9432940783551659
362,LES,S0,5214,3,24,0.9348932981993673
363,LES,S0,5348,3,299,0.9961397727970047
364,LES,S0,5640,3,299,0.9842205283173953
365,LES,S0,5082,3,299,0.9836491199527359
366,LES,S0,5215,3,23,0.933674312939697
367,LES,S0,5143,3,293,0.9786417488124937
368,LES,S0,5085,3,0,
369,LES,S0,4930,3,299,0.9899307359489428
370,LES,S0,5156,3,0,
371,LES,S0,5485,3,5,0.9409298249624098
372,LES,S0,5659,3,299,0.9822362080142428
373,LES,S0,4786,3,0,
374,LES,S0,5420,3,299,0.9969933827478927
375,LES,S0,5381,3,126,0.9499637538951307
376,LES,S0,5140,3,289,0.9747054574876168
377,LES,S0,5100,3,2,0.9582926956981618
378,LES,S0,5551,3,6,0.955682758570256
379,LES,S0,4802,3,299,0.9893792629188239
380,LES,S0,5418,3,299,0.9970382458153966
381,LES,S0,5000,3,299,0.9799502522661545
382,LES,S0,4874,3,299,0.9927808661461216
383,LES,S0,5576,3,1,0.9918477804805839
384,LES,S0,5320,3,0,
385,LES,S0,5551,3,6,0.955682758570256
386,LES,S0,5013,3,299,0.9703723560839437
387,LES,S0,5274,3,1,0.8925260819490957
388,LES,S0,5394,3,299,0.9964477252756901
389,LES,S0,4979,3,299,0.9837519220245599
390,LES,S0,4946,3,299,0.9871384341571662
391,LES,S0,4925,3,299,0.990053924995177
392,LES,S0,5432,3,299,0.9954429655160809
393,LES,S0,4873,3,299,0.9928280174554723
394,LES,S0,5547,3,299,0.9929698792225652
395,LES,S0,5360,3,299,0.9962063570003796
396,LES,S0,5490,3,5,0.9464480032534341
397,LES,S0,5588,3,299,0.9844834712020105
398,LES,S0,5098,3,3,0.9449682236378006
399,LES,S0,4728,3,299,0.9847114476747849
400,LES,S0,5641,3,299,0.9844677567318433
401,LES,S0,5040,3,0,
402,LES,S0,5228,3,0,
403,LES,S0,4794,3,299,0.9906128374373431
404,LES,S0,4939,3,299,0.9887696607927968
405,LES,S0,5249,3,297,0.9822861917906888
406,LES,S0,4833,3,0,
407,LES,S0,4654,3,299,0.9964803517205321
408,LES,S0,5468,3,299,0.990305709339481
409,LES,S0,4999,3,299,0.9799681261588141
410,LES,S0,4810,3,0,
411,LES,S0,4948,3,299,0.9872052942074947
412,LES,S0,5388,3,299,0.9960289672806447
413,LES,S0,5192,3,65,0.9459652790061155
414,LES,S0,5147,3,2,0.8931857278653397
415,LES,S0,4693,3,299,0.9871959578376843
416,LES,S0,5660,3,299,0.9817872890939656
417,LES,S0,5173,3,299,0.9898250220451018
418,LES,S0,5598,3,299,0.9808637667758953
419,LES,S0,5187,3,8,0.9468752587357515
420,LES,S0,5283,3,0,
421,LES,S0,5566,3,299,0.9895919020002238
422,LES,S0,5239,3,4,0.9215502793923476
423,LES,S0,5597,3,299,0.980753345249348
424,LES,S0,5464,3,299,0.9905188159132968
425,LES,S0,5288,3,0,
426,LES,S0,5215,3,23,0.933674312939697
427,LES,S0,4702,3,299,0.9810935425042131
428,LES,S0,5649,3,299,0.9852507146196563
429,LES,S0,5247,3,293,0.9758626645489441
430,LES,S0,4759,3,11,0.9376424574932237
431,LES,S0,5560,3,29,0.9258354466613523
432,LES,S0,5110,3,299,0.9842317125582286
433,LES,S0,5596,3,299,0.9807718286177144
434,LES,S0,5621,3,299,0.9856833749994119
435,LES,S0,4719,3,0,
436,LES,S0,4746,3,299,0.9928605047192511
437,LES,S0,5229,3,0,
438,LES,S0,5264,3,0,
439,LES,S0,5390,3,299,0.9959904085500394
440,LES,S0,4794,3,299,0.9906128374373431
441,LES,S0,5052,3,2,0.911186447540258
442,LES,S0,5208,3,0,
443,LES,S0,5448,3,299,0.9934068609248042
444,LES,S0,5053,3,1,0.8742170603156635
445,LES,S0,5420,3,299,0.9969933827478927
446,LES,S0,5554,3,6,0.9480089806024243
447,LES,S0,5569,3,28,0.9339758042651363
448,LES,S0,5526,3,61,0.8931432933262864
449,LES,S0,5025,3,0,
450,LES,S0,5527,3,50,0.8885639095222929
451,LES,S0,4726,3,0,
452,LES,S0,5330,3,8,0.9418296103227088
453,LES,S0,5125,3,0,
454,LES,S0,5188,3,299,0.9901629252325624
455,LES,S0,5400,3,299,0.9964699766521314
456,LES,S0,5382,3,124,0.9522104361171527
457,LES,S0,4788,3,299,0.9916384626505592
458,LES,S0,4803,3,299,0.9892529318949747
459,LES,S0,4850,3,299,0.9906080416487478
460,LES,S0,5101,3,2,0.9391680154204729
461,LES,S0,5427,3,299,0.9962434968613159
462,LES,S0,5679,3,6,0.8961827427065736
463,LES,S0,4618,3,299,0.9977995433685898
464,LES,S0,4724,3,0,
465,LES,S0,4674,3,299,0.9936190984475511
466,LES,S0,5648,3,299,0.9853204086629103
467,LES,S0,4692,3,299,0.9876914847487132
468,LES,S0,5481,3,11,0.9349796207288857
469,LES,S0,5551,3,6,0.955682758570256
470,LES,S0,5159,3,0,
471,LES,S0,4948,3,299,0.9872052942074947
472,LES,S0,5312,3,299,0.9908734647358378
473,LES,S0,5402,3,299,0.9965547942178066
474,LES,S0,4851,3,299,0.9908806681881593
475,LES,S0,4636,3,299,0.9980039198219113
476,LES,S0,4882,3,299,0.9924782653401384
477,LES,S0,5377,3,299,0.997236470130647
478,LES,S0,4976,3,299,0.9849590394372268
479,LES,S0,4702,3,299,0.9810935425042131
480,LES,S0,4852,3,299,0.9911350666252626
481,LES,S0,5213,3,33,0.9217579438232827
482,LES,S0,5169,3,299,0.9882904806123626
483,LES,S0,4940,3,299,0.988526681570932
484,LES,S0,5031,3,2,0.8579678981509498
485,LES,S0,5443,3,299,0.9941853705306035
486,LES,S0,5429,3,299,0.9958849974326164
487,LES,S0,4883,3,299,0.9924471886287722
488,LES,S0,5411,3,68,0.9555858301811518
489,LES,S0,5516,3,299,0.9952070276515965
490,LES,S0,5487,3,5,0.9610222649337203
491,LES,S0,5654,3,299,0.9841854911177196
492,LES,S0,4821,3,0,
493,LES,S0,5325,3,299,0.9920541234109088
494,LES,S0,4765,3,299,0.9923230790489124
495,LES,S0,4700,3,3,0.9338177764332759
496,LES,S0,4932,3,299,0.9897976412040049
497,LES,S0,4677,3,299,0.9928758011398984
498,LES,S0,4762,3,299,0.9923466999157413
499,LES,S0,5632,3,299,0.9833465327077804
500,LES,S0,5376,4,299,0.9989805033067811
501,LES,S0,5419,4,299,0.999764759002067
502,LES,S0,5219,4,0,
503,LES,S0,5114,4,299,0.9891034316019112
504,LES,S0,5245,4,291,0.9678017417339093
505,LES,S0,5566,4,299,0.9966342730620824
506,LES,S0,5180,4,299,0.9916445823063723
507,LES,S0,4623,4,299,0.9971513981496662
508,LES,S0,5555,4,299,0.9941012687061597
509,LES,S0,5188,4,299,0.9805698439239533
510,LES,S0,5223,4,0,
511,LES,S0,4928,4,299,0.9943189621762712
512,LES,S0,4934,4,299,0.9920767183427756
513,LES,S0,5221,4,0,
514,LES,S0,5329,4,6,0.9509098086721138
515,LES,S0,5258,4,299,0.9929596730891902
516,LES,S0,5515,4,299,0.9958094929942068
517,LES,S0,5482,4,299,0.9998693416575496
518,LES,S0,4831,4,0,
519,LES,S0,4726,4,3,0.942995595997448
520,LES,S0,5097,4,6,0.9304653005008237
521,LES,S0,5267,4,4,0.9146444326542402
522,LES,S0,4854,4,299,0.9939127495076372
523,LES,S0,4660,4,299,0.9993332507564485
524,LES,S0,4801,4,299,0.9901947412750616
525,LES,S0,4923,4,8,0.9348105373590501
526,LES,S0,5234,4,0,
527,LES,S0,5022,4,299,0.9302996624330993
528,LES,S0,4979,4,24,0.9205281346782077
529,LES,S0,5078,4,19,0.9247127371565608
530,LES,S0,5180,4,299,0.9916445823063723
531,LES,S0,5264,4,3,0.9027732789302046
532,LES,S0,4990,4,299,0.9910200814957906
533,LES,S0,5217,4,0,
534,LES,S0,4785,4,299,0.9939802378414457
535,LES,S0,5333,4,3,0.9313522754873024
536,LES,S0,5545,4,299,0.9993053502084023
537,LES,S0,4724,4,5,0.9383377720297045
538,LES,S0,5359,4,299,0.995938648526808
539,LES,S0,4924,4,299,0.9929409285149997
540,LES,S0,5374,4,299,0.9993511841076984
541,LES,S0,4826,4,299,0.999895386388003
542,LES,S0,5069,4,0,
543,LES,S0,4917,4,299,0.9941776738812304
544,LES,S0,4645,4,299,0.9998761010434152
545,LES,S0,4810,4,0,
546,LES,S0,5580,4,299,0.999915529567089
547,LES,S0,5064,4,0,
548,LES,S0,5677,4,299,0.983306954375562
549,LES,S0,5543,4,299,0.9998920364557132
550,LES,S0,4801,4,299,0.9901947412750616
551,LES,S0,4718,4,14,0.8892358884881252
552,LES,S0,5013,4,299,0.978862018957402
553,LES,S0,5591,4,299,0.9965215555262599
554,LES,S0,5294,4,299,0.9907557472613987
555,LES,S0,5277,4,299,0.9989971038324896
556,LES,S0,5091,4,299,0.9766854210235786
557,LES,S0,4620,4,299,0.9995568539452021
558,LES,S0,5521,4,299,0.9857551130704056
559,LES,S0,4814,4,0,
560,LES,S0,5287,4,299,0.9934329164177574
561,LES,S0,5486,4,299,0.9996529696210387
562,LES,S0,5289,4,299,0.9917695029676512
563,LES,S0,5291,4,299,0.9913248963099156
564,LES,S0,4740,4,299,0.9964343425108481
565,LES,S0,5542,4,299,0.9997438096594989
566,LES,S0,5581,4,299,0.9998215699141719
567,LES,S0,4944,4,299,0.9834420180951936
568,LES,S0,5302,4,299,0.9897378724046795
569,LES,S0,5676,4,299,0.9814613441944796
570,LES,S0,4896,4,299,0.9920496459526251
571,LES,S0,4749,4,299,0.9976190624248242
572,LES,S0,4624,4,299,0.9970724981278655
573,LES,S0,5162,4,299,0.9996652164793595
574,LES,S0,5144,4,286,0.9565857135764658
575,LES,S0,5604,4,299,0.9995870998897378
576,LES,S0,5258,4,299,0.9929596730891902
577,LES,S0,5419,4,299,0.999764759002067
578,LES,S0,5226,4,0,
579,LES,S0,5101,4,299,0.9994959763907908
580,LES,S0,5226,4,0,
581,LES,S0,5299,4,299,0.9900500605344406
582,LES,S0,4875,4,299,0.994283799338597
583,LES,S0,4749,4,299,0.9976190624248242
584,LES,S0,5514,4,299,0.9963821909320619
585,LES,S0,4758,4,299,0.9858802609391959
586,LES,S0,4692,4,60,0.9323731593516394
587,LES,S0,5414,4,299,0.9987771045565421
588,LES,S0,5492,4,299,0.998257274488826
589,LES,S0,5137,4,3,0.9391393926616
590,LES,S0,4841,4,299,0.9917261331377281
591,LES,S0,5129,4,299,0.9605765082628868
592,LES,S0,5145,4,287,0.9624731535342509
593,LES,S0,5579,4,299,0.9997206969133319
594,LES,S0,5240,4,2,0.9053638401485447
595,LES,S0,5022,4,299,0.9302996624330993
596,LES,S0,4633,4,299,0.9982873305193695
597,LES,S0,5059,4,0,
598,LES,S0,4705,4,299,0.9997384631870124
599,LES,S0,5336,4,4,0.9246494787450801
600,LES,S0,5625,4,299,0.9820338036552503
601,LES,S0,4800,4,299,0.9910573318756517
602,LES,S0,4916,4,299,0.9941665140870272
603,LES,S0,5242,4,286,0.9630563471169232
604,LES,S0,5268,4,5,0.9170639585226332
605,LES,S0,5101,4,299,0.9994959763907908
606,LES,S0,5331,4,3,0.9283939447139841
607,LES,S0,5429,4,299,0.9998136215022214
608,LES,S0,4689,4,299,0.9994998672681399
609,LES,S0,4688,4,299,0.9994302778426567
610,LES,S0,4939,4,299,0.9933360888730379
611,LES,S0,4757,4,299,0.9841861693407272
612,LES,S0,5214,4,0,
613,LES,S0,5348,4,299,0.9951105926426316
614,LES,S0,5640,4,299,0.9868122595431408
615,LES,S0,5082,4,299,0.9793155995216327
616,LES,S0,5215,4,0,
617,LES,S0,5143,4,285,0.9530947449574177
618,LES,S0,5085,4,299,0.9556776898945423
619,LES,S0,4930,4,299,0.9996246005859534
620,LES,S0,5156,4,2,0.953810857263385
