,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1314,SHM,40,4628,7,0,
1315,SHM,40,5017,7,299,0.9930535738626657
1316,SHM,40,4763,7,299,0.990528227910194
1317,SHM,40,4689,7,0,
1318,SHM,40,5095,7,3,0.8842769912535555
1319,SHM,40,5498,7,11,0.9389993034311807
1320,SHM,40,5143,7,0,
1321,SHM,40,5645,7,0,
1322,SHM,40,4824,7,299,0.9884159593773827
1323,SHM,40,5118,7,0,
1324,SHM,40,5638,7,0,
1325,SHM,40,5552,7,299,0.9915081506158703
1326,SHM,40,4863,7,299,0.9731659649012665
1327,SHM,40,5276,7,299,0.9931129137056373
1328,SHM,40,4691,7,0,
1329,SHM,40,4725,7,0,
1330,SHM,40,5592,7,299,0.9765465088181893
1331,SHM,40,5635,7,0,
1332,SHM,40,5110,7,299,0.9794000025920736
1333,SHM,40,5263,7,299,0.9994887619419817
1334,SHM,40,5297,7,31,0.9108104928698043
1335,SHM,40,4737,7,0,
1336,SHM,40,5509,7,299,0.9972585256976088
1337,SHM,40,4969,7,12,0.88924702571598
1338,SHM,40,4986,7,299,0.9936824559932876
1339,SHM,40,5012,7,299,0.9888352654887527
1340,SHM,40,4724,7,0,
1341,SHM,40,4659,7,0,
1342,SHM,40,4919,7,19,0.9489787279910713
1343,SHM,40,5622,7,299,0.984938600676584
1344,SHM,40,5048,7,299,0.9957386444827474
1345,SHM,40,5170,7,299,0.9963845285064293
1346,SHM,40,5482,7,10,0.9396790115146146
1347,SHM,40,5539,7,299,0.9964223550126131
1348,SHM,40,5362,7,0,
1349,SHM,40,4624,7,0,
1350,SHM,40,4776,7,0,
1351,SHM,40,4850,7,299,0.9856014125249863
1352,SHM,40,4980,7,299,0.9955718580949366
1353,SHM,40,5551,7,299,0.9906228091886432
1354,SHM,40,4863,7,299,0.9731659649012665
1355,SHM,40,5413,7,0,
1356,SHM,40,5026,7,299,0.9960674605959253
1357,SHM,40,4979,7,299,0.9960469648181023
1358,SHM,40,5676,7,19,0.9315798356875256
1359,SHM,40,5028,7,299,0.9953054661748504
1360,SHM,40,5657,7,10,0.8838367964349784
1361,SHM,40,4698,7,0,
1362,SHM,40,4875,7,299,0.9606230144448311
1363,SHM,40,5657,7,10,0.8838367964349784
1364,SHM,40,4728,7,0,
1365,SHM,40,4894,7,0,
1366,SHM,40,5172,7,299,0.9956798631143622
1367,SHM,40,4636,7,0,
1368,SHM,40,5049,7,299,0.9979443476133841
1369,SHM,40,5472,7,0,
1370,SHM,40,4775,7,0,
1371,SHM,40,4831,7,299,0.9893270606434937
1372,SHM,40,5349,7,0,
1373,SHM,40,5034,7,299,0.993681518560954
1374,SHM,40,4975,7,299,0.9967521557056851
1375,SHM,40,5022,7,299,0.99608738761305
1376,SHM,40,4636,7,0,
1377,SHM,40,5523,7,299,0.9968718218945216
1378,SHM,40,5224,7,299,0.9996909503964131
1379,SHM,40,5198,7,299,0.9994418678722706
1380,SHM,40,4950,7,4,0.9278976904857892
1381,SHM,40,5472,7,0,
1382,SHM,40,5072,7,75,0.8927371284032232
1383,SHM,40,5528,7,299,0.9962370653934639
1384,SHM,40,5404,7,0,
1385,SHM,40,5035,7,299,0.9925694640889547
1386,SHM,40,5355,7,0,
1387,SHM,40,5640,7,0,
1388,SHM,40,5114,7,0,
1389,SHM,40,4618,7,0,
1390,SHM,40,4743,7,2,0.9068023053013874
1391,SHM,40,4980,7,299,0.9955718580949366
1392,SHM,40,5195,7,299,0.9996382852340302
1393,SHM,40,4633,7,0,
1394,SHM,40,5395,7,0,
1395,SHM,40,4958,7,36,0.9083119543333201
1396,SHM,40,5303,7,14,0.9463231203515979
1397,SHM,40,5345,7,0,
1398,SHM,40,4844,7,299,0.9759020426487318
1399,SHM,40,4822,7,299,0.989892637547219
1400,SHM,40,5187,7,299,0.9980949486208219
1401,SHM,40,5178,7,299,0.9958692195888885
1402,SHM,40,4646,7,0,
1403,SHM,40,5306,7,8,0.926208693055603
1404,SHM,40,4750,7,2,0.912211529840312
1405,SHM,40,5419,7,0,
1406,SHM,40,5285,7,299,0.9864264326522714
1407,SHM,40,5422,7,0,
1408,SHM,40,5300,7,18,0.9511671220537051
1409,SHM,40,4916,7,21,0.9369253499137891
1410,SHM,40,4919,7,19,0.9489787279910713
1411,SHM,40,5441,7,0,
1412,SHM,40,5152,7,18,0.9192606981048104
1413,SHM,40,5642,7,291,0.9503652254327108
1414,SHM,40,5237,7,299,0.9986898054422431
1415,SHM,40,4918,7,19,0.9317505902820956
1416,SHM,40,5632,7,299,0.9849318482115762
1417,SHM,40,5292,7,15,0.9236112410652435
1418,SHM,40,5644,7,241,0.8915229296739705
1419,SHM,40,5222,7,299,0.9996333582095356
1420,SHM,40,4872,7,299,0.966798489300872
1421,SHM,40,5135,7,299,0.9986049912520722
1422,SHM,40,5176,7,299,0.9956685928045073
1423,SHM,40,5546,7,299,0.992492823546882
1424,SHM,40,4812,7,299,0.9953543267699133
1425,SHM,40,5498,7,11,0.9389993034311807
1426,SHM,40,4692,7,0,
1427,SHM,40,5374,7,0,
1428,SHM,40,4698,7,0,
1429,SHM,40,5243,7,299,0.9994210788932752
1430,SHM,40,4970,7,9,0.8857283303907707
1431,SHM,40,5188,7,299,0.9983265801459162
1432,SHM,40,5380,7,0,
1433,SHM,40,5332,7,0,
1434,SHM,40,5006,7,299,0.9892657356477979
1435,SHM,40,4995,7,299,0.998150220353719
1436,SHM,40,4977,7,299,0.9964885533443116
1437,SHM,40,5463,7,0,
1438,SHM,40,5177,7,299,0.9955438049830099
1439,SHM,40,5184,7,299,0.9973525681098911
1440,SHM,40,5386,7,0,
1441,SHM,40,5067,7,299,0.9922749890247086
1442,SHM,40,5364,7,0,
1443,SHM,40,5657,7,10,0.8838367964349784
1444,SHM,40,5488,7,10,0.9570620703601538
1445,SHM,40,5673,7,23,0.8569262599137295
1446,SHM,40,5412,7,0,
1447,SHM,40,5158,7,28,0.900457068441155
1448,SHM,40,4984,7,299,0.9941123956985627
1449,SHM,40,5469,7,0,
1450,SHM,40,4664,7,0,
1451,SHM,40,4860,7,299,0.9773960352165378
1452,SHM,40,4620,7,0,
1453,SHM,40,5550,7,299,0.9910090119612749
1454,SHM,40,5534,7,299,0.9979113336705862
1455,SHM,40,5564,7,299,0.9965915200079527
1456,SHM,40,5194,7,299,0.9996064960901113
1457,SHM,40,5175,7,299,0.9958257328730351
1458,SHM,40,4925,7,14,0.9574435256836598
1459,SHM,40,5180,7,299,0.9991682053619905
1460,SHM,40,5200,7,299,0.999053548256457
1461,SHM,40,5137,7,0,
1462,SHM,40,5533,7,299,0.9986986774970429
1463,SHM,40,4931,7,6,0.9289386110642534
1464,SHM,40,5221,7,299,0.9996751254708613
1465,SHM,40,5172,7,299,0.9956798631143622
1466,SHM,40,4767,7,299,0.9944231209905012
1467,SHM,40,5505,7,299,0.9957147717564971
1468,SHM,40,4963,7,28,0.892627071112193
1469,SHM,40,5385,7,0,
1470,SHM,40,5024,7,299,0.9964209051493933
1471,SHM,40,5336,7,0,
1472,SHM,40,4639,7,0,
1473,SHM,40,5174,7,299,0.9959597128054636
1474,SHM,40,5311,7,2,0.8775722395219183
1475,SHM,40,4634,7,0,
1476,SHM,40,5393,7,0,
1477,SHM,40,5500,7,9,0.9321126886807352
1478,SHM,40,5414,7,0,
1479,SHM,40,4807,7,299,0.9930765103494387
1480,SHM,40,5419,7,0,
1481,SHM,40,5249,7,299,0.9993165326509997
1482,SHM,40,5570,7,299,0.9955982825887593
1483,SHM,40,5257,7,299,0.9990051973105201
1484,SHM,40,5035,7,299,0.9925694640889547
1485,SHM,40,4961,7,31,0.8991667537674773
1486,SHM,40,5319,7,0,
1487,SHM,40,4726,7,0,
1488,SHM,40,4703,7,0,
1489,SHM,40,5018,7,299,0.9939779809716449
1490,SHM,40,5265,7,299,0.999164034940593
1491,SHM,40,4994,7,299,0.9979900474854853
1492,SHM,40,5069,7,76,0.88012505185936
1493,SHM,40,5502,7,8,0.9220637417985895
1494,SHM,40,5404,7,0,
1495,SHM,40,5004,7,299,0.991291292780931
1496,SHM,40,4713,7,0,
1497,SHM,40,4659,7,0,
1498,SHM,40,4672,7,0,
1499,SHM,40,5124,7,0,
1500,SHM,40,4831,8,299,0.9912196206852387
1501,SHM,40,5399,8,0,
1502,SHM,40,4675,8,0,
1503,SHM,40,5571,8,299,0.9844664348104822
1504,SHM,40,5528,8,299,0.9974211739178764
1505,SHM,40,5495,8,12,0.9363295618471646
1506,SHM,40,5152,8,19,0.9165106288858554
1507,SHM,40,4905,8,17,0.89356203291022
1508,SHM,40,5010,8,299,0.9916181279668167
1509,SHM,40,5644,8,0,
1510,SHM,40,5139,8,281,0.9430414065023769
1511,SHM,40,4753,8,1,0.8762399582269979
1512,SHM,40,5611,8,299,0.975932375457761
1513,SHM,40,4639,8,0,
1514,SHM,40,4909,8,24,0.8790947088812437
1515,SHM,40,5422,8,0,
1516,SHM,40,4637,8,0,
1517,SHM,40,5505,8,9,0.891542491964431
1518,SHM,40,5583,8,299,0.9524441726605661
1519,SHM,40,4844,8,299,0.9875812980672083
1520,SHM,40,4982,8,0,
1521,SHM,40,5409,8,0,
1522,SHM,40,4990,8,299,0.9816174163603733
1523,SHM,40,4873,8,299,0.9647959842719611
1524,SHM,40,4950,8,2,0.8922438844697775
1525,SHM,40,4668,8,0,
1526,SHM,40,4983,8,0,
1527,SHM,40,4664,8,0,
1528,SHM,40,5129,8,0,
1529,SHM,40,4909,8,24,0.8790947088812437
1530,SHM,40,5084,8,38,0.8947535265380442
1531,SHM,40,4769,8,299,0.9742229048621525
1532,SHM,40,4632,8,0,
1533,SHM,40,5029,8,299,0.9866729005587738
1534,SHM,40,5482,8,8,0.925057861177843
1535,SHM,40,5424,8,0,
1536,SHM,40,5182,8,299,0.9978336311416047
1537,SHM,40,4649,8,0,
1538,SHM,40,5306,8,8,0.8734176206678079
1539,SHM,40,4754,8,0,
1540,SHM,40,4983,8,0,
1541,SHM,40,4851,8,299,0.9906107581348568
1542,SHM,40,5627,8,0,
1543,SHM,40,5676,8,21,0.915164452289834
1544,SHM,40,4642,8,0,
1545,SHM,40,5491,8,18,0.9202279027567754
1546,SHM,40,5047,8,299,0.9830560132407442
1547,SHM,40,4673,8,0,
1548,SHM,40,4797,8,0,
1549,SHM,40,5445,8,0,
1550,SHM,40,5168,8,299,0.9879272297697379
1551,SHM,40,4791,8,0,
1552,SHM,40,5257,8,299,0.9996492525414599
1553,SHM,40,5469,8,0,
1554,SHM,40,5442,8,0,
1555,SHM,40,5643,8,0,
1556,SHM,40,5123,8,0,
1557,SHM,40,5503,8,5,0.8938616387675143
1558,SHM,40,5299,8,18,0.9018626609968633
1559,SHM,40,5326,8,1,0.8726776043715859
1560,SHM,40,4833,8,299,0.9942873834614621
1561,SHM,40,5143,8,0,
1562,SHM,40,5260,8,299,0.99957017168576
1563,SHM,40,5153,8,17,0.9180667014422984
1564,SHM,40,4628,8,0,
1565,SHM,40,5017,8,299,0.9830967769016768
1566,SHM,40,4763,8,299,0.9709675358560187
1567,SHM,40,4689,8,0,
1568,SHM,40,5095,8,0,
1569,SHM,40,5498,8,11,0.9321580097539709
1570,SHM,40,5143,8,0,
1571,SHM,40,5645,8,0,
1572,SHM,40,4824,8,299,0.970751079230959
1573,SHM,40,5118,8,0,
1574,SHM,40,5638,8,0,
1575,SHM,40,5552,8,299,0.9945130827462046
1576,SHM,40,4863,8,299,0.9846366963514416
1577,SHM,40,5276,8,299,0.9940220163849712
1578,SHM,40,4691,8,0,
1579,SHM,40,4725,8,0,
1580,SHM,40,5592,8,299,0.9744841435049658
1581,SHM,40,5635,8,0,
1582,SHM,40,5110,8,299,0.9758994653863912
1583,SHM,40,5263,8,299,0.998226589331048
1584,SHM,40,5297,8,25,0.9050708840691611
1585,SHM,40,4737,8,0,
1586,SHM,40,5509,8,299,0.9900974553516363
1587,SHM,40,4969,8,4,0.8748573309499132
1588,SHM,40,4986,8,0,
1589,SHM,40,5012,8,299,0.9932072311724842
1590,SHM,40,4724,8,0,
1591,SHM,40,4659,8,0,
1592,SHM,40,4919,8,17,0.9110315035292951
1593,SHM,40,5622,8,299,0.9615676150672438
1594,SHM,40,5048,8,299,0.9964948191529477
1595,SHM,40,5170,8,299,0.9879665825531458
1596,SHM,40,5482,8,8,0.925057861177843
1597,SHM,40,5539,8,299,0.9959903661576087
1598,SHM,40,5362,8,0,
1599,SHM,40,4624,8,0,
1600,SHM,40,4776,8,0,
1601,SHM,40,4850,8,299,0.9909817040844758
1602,SHM,40,4980,8,0,
1603,SHM,40,5551,8,299,0.9938551201187097
1604,SHM,40,4863,8,299,0.9846366963514416
1605,SHM,40,5413,8,0,
1606,SHM,40,5026,8,299,0.9974652394726997
1607,SHM,40,4979,8,0,
1608,SHM,40,5676,8,21,0.915164452289834
1609,SHM,40,5028,8,299,0.9870339872280023
1610,SHM,40,5657,8,4,0.897346347043938
1611,SHM,40,4698,8,0,
1612,SHM,40,4875,8,299,0.9616083224329979
1613,SHM,40,5657,8,4,0.897346347043938
1614,SHM,40,4728,8,0,
1615,SHM,40,4894,8,299,0.9633220662716493
1616,SHM,40,5172,8,299,0.9883109392310528
1617,SHM,40,4636,8,0,
1618,SHM,40,5049,8,299,0.9979112953733572
1619,SHM,40,5472,8,0,
1620,SHM,40,4775,8,0,
1621,SHM,40,4831,8,299,0.9912196206852387
1622,SHM,40,5349,8,0,
1623,SHM,40,5034,8,299,0.9960662766900424
1624,SHM,40,4975,8,0,
1625,SHM,40,5022,8,299,0.9975834841892538
1626,SHM,40,4636,8,0,
1627,SHM,40,5523,8,299,0.990926859043787
1628,SHM,40,5224,8,299,0.9985479870097688
1629,SHM,40,5198,8,299,0.9977869506194341
1630,SHM,40,4950,8,2,0.8922438844697775
1631,SHM,40,5472,8,0,
1632,SHM,40,5072,8,70,0.8853065211832375
1633,SHM,40,5528,8,299,0.9974211739178764
1634,SHM,40,5404,8,0,
1635,SHM,40,5035,8,299,0.9949910997123897
1636,SHM,40,5355,8,0,
1637,SHM,40,5640,8,0,
1638,SHM,40,5114,8,0,
1639,SHM,40,4618,8,0,
1640,SHM,40,4743,8,4,0.9043904007343634
1641,SHM,40,4980,8,0,
1642,SHM,40,5195,8,299,0.9969125839516243
1643,SHM,40,4633,8,0,
1644,SHM,40,5395,8,0,
1645,SHM,40,4958,8,28,0.8926589158411548
1646,SHM,40,5303,8,13,0.9313800232883083
1647,SHM,40,5345,8,0,
1648,SHM,40,4844,8,299,0.9875812980672083
1649,SHM,40,4822,8,0,
1650,SHM,40,5187,8,299,0.9951047729163508
1651,SHM,40,5178,8,299,0.9905942975817114
1652,SHM,40,4646,8,0,
1653,SHM,40,5306,8,8,0.8734176206678079
1654,SHM,40,4750,8,5,0.9207059214291047
1655,SHM,40,5419,8,0,
1656,SHM,40,5285,8,299,0.9824146989988845
1657,SHM,40,5422,8,0,
1658,SHM,40,5300,8,15,0.9214168678587673
1659,SHM,40,4916,8,5,0.8541472388310488
1660,SHM,40,4919,8,17,0.9110315035292951
1661,SHM,40,5441,8,0,
1662,SHM,40,5152,8,19,0.9165106288858554
1663,SHM,40,5642,8,0,
1664,SHM,40,5237,8,299,0.9991532066970868
1665,SHM,40,4918,8,18,0.913813206371282
1666,SHM,40,5632,8,0,
1667,SHM,40,5292,8,15,0.9287583902737994
1668,SHM,40,5644,8,0,
1669,SHM,40,5222,8,299,0.9984332922823113
1670,SHM,40,4872,8,299,0.9673283225927947
1671,SHM,40,5135,8,299,0.9965252530289104
1672,SHM,40,5176,8,299,0.9890101571566403
1673,SHM,40,5546,8,299,0.9723099676184757
1674,SHM,40,4812,8,299,0.9833111523240518
1675,SHM,40,5498,8,11,0.9321580097539709
1676,SHM,40,4692,8,0,
1677,SHM,40,5374,8,0,
1678,SHM,40,4698,8,0,
1679,SHM,40,5243,8,299,0.9994943740697736
1680,SHM,40,4970,8,2,0.8633144848568021
1681,SHM,40,5188,8,299,0.9950520907455381
1682,SHM,40,5380,8,0,
1683,SHM,40,5332,8,0,
1684,SHM,40,5006,8,299,0.9697812810811355
1685,SHM,40,4995,8,299,0.9969048902536138
1686,SHM,40,4977,8,0,
1687,SHM,40,5463,8,0,
1688,SHM,40,5177,8,299,0.9892856989550395
1689,SHM,40,5184,8,299,0.9941987805196636
1690,SHM,40,5386,8,0,
1691,SHM,40,5067,8,299,0.9792492986727701
1692,SHM,40,5364,8,0,
1693,SHM,40,5657,8,4,0.897346347043938
1694,SHM,40,5488,8,19,0.9240906509387542
1695,SHM,40,5673,8,23,0.8543948744667906
1696,SHM,40,5412,8,0,
1697,SHM,40,5158,8,34,0.9035535866720739
1698,SHM,40,4984,8,0,
1699,SHM,40,5469,8,0,
1700,SHM,40,4664,8,0,
1701,SHM,40,4860,8,299,0.9885610994342429
1702,SHM,40,4620,8,0,
1703,SHM,40,5550,8,299,0.9939610763066831
1704,SHM,40,5534,8,299,0.9923463923690127
1705,SHM,40,5564,8,299,0.9967123168815798
1706,SHM,40,5194,8,299,0.996436681591918
1707,SHM,40,5175,8,299,0.9881378126649794
1708,SHM,40,4925,8,15,0.956227435618078
1709,SHM,40,5180,8,299,0.9995451259907567
1710,SHM,40,5200,8,299,0.9980189722738166
1711,SHM,40,5137,8,286,0.9589097386402199
1712,SHM,40,5533,8,299,0.9946901579223775
1713,SHM,40,4931,8,6,0.9290841752927834
1714,SHM,40,5221,8,299,0.998509128338552
1715,SHM,40,5172,8,299,0.9883109392310528
1716,SHM,40,4767,8,299,0.9748615651179332
1717,SHM,40,5505,8,9,0.891542491964431
1718,SHM,40,4963,8,22,0.8903109097329583
1719,SHM,40,5385,8,0,
1720,SHM,40,5024,8,299,0.9975629862951529
1721,SHM,40,5336,8,0,
1722,SHM,40,4639,8,0,
1723,SHM,40,5174,8,299,0.9878553936261618
1724,SHM,40,5311,8,0,
1725,SHM,40,4634,8,0,
1726,SHM,40,5393,8,0,
1727,SHM,40,5500,8,9,0.9177043930155148
1728,SHM,40,5414,8,0,
1729,SHM,40,4807,8,0,
1730,SHM,40,5419,8,0,
1731,SHM,40,5249,8,299,0.9996275368384261
1732,SHM,40,5570,8,299,0.9857435822320427
1733,SHM,40,5257,8,299,0.9996492525414599
1734,SHM,40,5035,8,299,0.9949910997123897
1735,SHM,40,4961,8,25,0.8918339516228074
1736,SHM,40,5319,8,0,
1737,SHM,40,4726,8,0,
1738,SHM,40,4703,8,0,
1739,SHM,40,5018,8,299,0.9835273512595403
1740,SHM,40,5265,8,299,0.9969216735263321
1741,SHM,40,4994,8,299,0.9974517745746679
1742,SHM,40,5069,8,76,0.8833533263635616
1743,SHM,40,5502,8,7,0.8994452923635932
1744,SHM,40,5404,8,0,
1745,SHM,40,5004,8,299,0.9700692062173217
1746,SHM,40,4713,8,0,
1747,SHM,40,4659,8,0,
1748,SHM,40,4672,8,0,
1749,SHM,40,5124,8,0,
1750,SHM,40,4831,9,299,0.9673049937341565
1751,SHM,40,5399,9,0,
1752,SHM,40,4675,9,0,
1753,SHM,40,5571,9,299,0.9883242474913156
1754,SHM,40,5528,9,299,0.9904878561734255
1755,SHM,40,5495,9,12,0.923378087823253
1756,SHM,40,5152,9,40,0.9326500469683296
1757,SHM,40,4905,9,0,
1758,SHM,40,5010,9,299,0.9761109794762717
1759,SHM,40,5644,9,0,
1760,SHM,40,5139,9,0,
1761,SHM,40,4753,9,0,
1762,SHM,40,5611,9,299,0.9719569340258782
1763,SHM,40,4639,9,0,
1764,SHM,40,4909,9,4,0.8728381139462269
1765,SHM,40,5422,9,0,
1766,SHM,40,4637,9,0,
1767,SHM,40,5505,9,9,0.8948541718338805
1768,SHM,40,5583,9,299,0.9680285548292449
1769,SHM,40,4844,9,299,0.955604994867625
1770,SHM,40,4982,9,0,
1771,SHM,40,5409,9,0,
1772,SHM,40,4990,9,299,0.9846178286111372
1773,SHM,40,4873,9,298,0.9188797631089846
1774,SHM,40,4950,9,35,0.8868015279689394
1775,SHM,40,4668,9,0,
1776,SHM,40,4983,9,0,
1777,SHM,40,4664,9,0,
1778,SHM,40,5129,9,0,
1779,SHM,40,4909,9,4,0.8728381139462269
1780,SHM,40,5084,9,43,0.8962613291663667
1781,SHM,40,4769,9,299,0.9842385301575045
1782,SHM,40,4632,9,0,
1783,SHM,40,5029,9,299,0.9913044479736652
1784,SHM,40,5482,9,7,0.9114842485362186
1785,SHM,40,5424,9,0,
1786,SHM,40,5182,9,299,0.9985943617075699
1787,SHM,40,4649,9,0,
1788,SHM,40,5306,9,10,0.9287876736327784
1789,SHM,40,4754,9,0,
1790,SHM,40,4983,9,0,
1791,SHM,40,4851,9,299,0.9656008834309557
1792,SHM,40,5627,9,0,
1793,SHM,40,5676,9,18,0.9069453565469137
1794,SHM,40,4642,9,0,
1795,SHM,40,5491,9,18,0.9114131436049967
1796,SHM,40,5047,9,299,0.9839138807421499
1797,SHM,40,4673,9,0,
1798,SHM,40,4797,9,0,
1799,SHM,40,5445,9,0,
1800,SHM,40,5168,9,299,0.9906751833486053
1801,SHM,40,4791,9,0,
1802,SHM,40,5257,9,299,0.9985024559963519
1803,SHM,40,5469,9,0,
1804,SHM,40,5442,9,0,
1805,SHM,40,5643,9,0,
1806,SHM,40,5123,9,0,
1807,SHM,40,5503,9,6,0.9013088404225892
1808,SHM,40,5299,9,17,0.9018969638433789
1809,SHM,40,5326,9,0,
1810,SHM,40,4833,9,299,0.9868959889066121
1811,SHM,40,5143,9,0,
1812,SHM,40,5260,9,299,0.9989976021346635
1813,SHM,40,5153,9,40,0.93545454369346
1814,SHM,40,4628,9,0,
1815,SHM,40,5017,9,299,0.9870511538334154
1816,SHM,40,4763,9,299,0.9744446343719283
1817,SHM,40,4689,9,0,
1818,SHM,40,5095,9,1,0.8549164432531244
1819,SHM,40,5498,9,10,0.9142561972657113
1820,SHM,40,5143,9,0,
1821,SHM,40,5645,9,0,
1822,SHM,40,4824,9,299,0.9781240354208599
1823,SHM,40,5118,9,0,
1824,SHM,40,5638,9,0,
1825,SHM,40,5552,9,299,0.9780851436192195
1826,SHM,40,4863,9,299,0.9465324427812385
1827,SHM,40,5276,9,299,0.9817047212298411
1828,SHM,40,4691,9,0,
1829,SHM,40,4725,9,0,
1830,SHM,40,5592,9,188,0.8451701535588295
1831,SHM,40,5635,9,0,
1832,SHM,40,5110,9,0,
1833,SHM,40,5263,9,299,0.9991994841820092
1834,SHM,40,5297,9,23,0.9014910068522817
1835,SHM,40,4737,9,0,
1836,SHM,40,5509,9,299,0.9917048892225993
1837,SHM,40,4969,9,0,
1838,SHM,40,4986,9,0,
1839,SHM,40,5012,9,299,0.9796163819314415
1840,SHM,40,4724,9,0,
1841,SHM,40,4659,9,0,
1842,SHM,40,4919,9,11,0.8528276317730722
1843,SHM,40,5622,9,0,
1844,SHM,40,5048,9,299,0.9875152868155324
1845,SHM,40,5170,9,299,0.9901496184133529
1846,SHM,40,5482,9,7,0.9114842485362186
1847,SHM,40,5539,9,299,0.9838986643154221
1848,SHM,40,5362,9,0,
1849,SHM,40,4624,9,0,
1850,SHM,40,4776,9,0,
1851,SHM,40,4850,9,299,0.9637137580444383
1852,SHM,40,4980,9,0,
1853,SHM,40,5551,9,299,0.9760165183743775
1854,SHM,40,4863,9,299,0.9465324427812385
1855,SHM,40,5413,9,0,
1856,SHM,40,5026,9,299,0.9927082608476889
1857,SHM,40,4979,9,0,
1858,SHM,40,5676,9,18,0.9069453565469137
1859,SHM,40,5028,9,299,0.9919558742399546
1860,SHM,40,5657,9,5,0.8884234527588332
1861,SHM,40,4698,9,0,
1862,SHM,40,4875,9,299,0.9171639157037904
1863,SHM,40,5657,9,5,0.8884234527588332
1864,SHM,40,4728,9,0,
1865,SHM,40,4894,9,0,
1866,SHM,40,5172,9,299,0.9908443942878289
1867,SHM,40,4636,9,0,
1868,SHM,40,5049,9,299,0.9929063895428326
1869,SHM,40,5472,9,0,
1870,SHM,40,4775,9,0,
1871,SHM,40,4831,9,299,0.9673049937341565
1872,SHM,40,5349,9,0,
1873,SHM,40,5034,9,299,0.9861645796198953
1874,SHM,40,4975,9,0,
1875,SHM,40,5022,9,299,0.9921036469012556
1876,SHM,40,4636,9,0,
1877,SHM,40,5523,9,299,0.992526753175207
1878,SHM,40,5224,9,299,0.9992580771177318
1879,SHM,40,5198,9,299,0.9982933575513593
1880,SHM,40,4950,9,35,0.8868015279689394
1881,SHM,40,5472,9,0,
1882,SHM,40,5072,9,72,0.8881176213860905
1883,SHM,40,5528,9,299,0.9904878561734255
1884,SHM,40,5404,9,0,
1885,SHM,40,5035,9,299,0.9860442249207091
1886,SHM,40,5355,9,0,
1887,SHM,40,5640,9,0,
1888,SHM,40,5114,9,0,
1889,SHM,40,4618,9,0,
1890,SHM,40,4743,9,2,0.8691054991234124
1891,SHM,40,4980,9,0,
1892,SHM,40,5195,9,299,0.9983979416604664
1893,SHM,40,4633,9,0,
1894,SHM,40,5395,9,0,
1895,SHM,40,4958,9,18,0.8899090793255593
1896,SHM,40,5303,9,12,0.9214852264944199
1897,SHM,40,5345,9,0,
1898,SHM,40,4844,9,299,0.955604994867625
1899,SHM,40,4822,9,299,0.9814936302138549
1900,SHM,40,5187,9,299,0.9969693809726642
1901,SHM,40,5178,9,299,0.9930490554191631
1902,SHM,40,4646,9,0,
1903,SHM,40,5306,9,10,0.9287876736327784
1904,SHM,40,4750,9,4,0.9130741311602586
1905,SHM,40,5419,9,0,
1906,SHM,40,5285,9,299,0.9596290203462925
1907,SHM,40,5422,9,0,
1908,SHM,40,5300,9,14,0.8950018504856043
1909,SHM,40,4916,9,4,0.7148696107708594
1910,SHM,40,4919,9,11,0.8528276317730722
1911,SHM,40,5441,9,0,
1912,SHM,40,5152,9,40,0.9326500469683296
1913,SHM,40,5642,9,0,
1914,SHM,40,5237,9,299,0.9965116899342226
1915,SHM,40,4918,9,6,0.7754104889146219
1916,SHM,40,5632,9,0,
1917,SHM,40,5292,9,14,0.9247618118785174
1918,SHM,40,5644,9,0,
1919,SHM,40,5222,9,299,0.9993180380591722
1920,SHM,40,4872,9,296,0.9201147502948701
1921,SHM,40,5135,9,0,
1922,SHM,40,5176,9,299,0.991224515720837
1923,SHM,40,5546,9,299,0.9764846095163847
1924,SHM,40,4812,9,299,0.9879429426428409
1925,SHM,40,5498,9,10,0.9142561972657113
1926,SHM,40,4692,9,0,
1927,SHM,40,5374,9,0,
1928,SHM,40,4698,9,0,
1929,SHM,40,5243,9,299,0.9995501244276641
1930,SHM,40,4970,9,0,
1931,SHM,40,5188,9,299,0.9974729443373102
1932,SHM,40,5380,9,0,
1933,SHM,40,5332,9,0,
1934,SHM,40,5006,9,299,0.97626581641779
1935,SHM,40,4995,9,299,0.9947388134384001
1936,SHM,40,4977,9,0,
1937,SHM,40,5463,9,0,
1938,SHM,40,5177,9,299,0.9911890462119001
1939,SHM,40,5184,9,299,0.9959768174356675
1940,SHM,40,5386,9,0,
1941,SHM,40,5067,9,299,0.9835468967214531
1942,SHM,40,5364,9,0,
1943,SHM,40,5657,9,5,0.8884234527588332
1944,SHM,40,5488,9,22,0.920531580231873
1945,SHM,40,5673,9,3,0.8319505026367251
1946,SHM,40,5412,9,0,
1947,SHM,40,5158,9,48,0.9419233656455474
1948,SHM,40,4984,9,0,
1949,SHM,40,5469,9,0,
1950,SHM,40,4664,9,0,
1951,SHM,40,4860,9,299,0.9623971851568554
1952,SHM,40,4620,9,0,
1953,SHM,40,5550,9,299,0.9769940657581218
1954,SHM,40,5534,9,299,0.9926028357699206
1955,SHM,40,5564,9,299,0.989113206081869
1956,SHM,40,5194,9,299,0.9983553841725069
1957,SHM,40,5175,9,299,0.99060953944458
1958,SHM,40,4925,9,14,0.9484626173731755
