,treatment,animal,smapling_point,dimension,prediction_length,mean_score
114,LES,08,5071,2,10,0.9525177859759563
115,LES,08,5284,2,299,0.9982808554333117
116,LES,08,4721,2,1,0.9296752761766574
117,LES,08,5433,2,299,0.9999108457595387
118,LES,08,4965,2,0,
119,LES,08,5529,2,1,0.9873219523842
120,LES,08,4885,2,9,0.9561460113996861
121,LES,08,5371,2,299,0.9999844358070742
122,LES,08,5483,2,2,0.967123958235553
123,LES,08,5556,2,299,0.9957312725340451
124,LES,08,5339,2,12,0.9491533905549571
125,LES,08,4632,2,299,0.9999979983827436
126,LES,08,4646,2,0,
127,LES,08,5340,2,11,0.949512451862913
128,LES,08,5277,2,13,0.9448038202024939
129,LES,08,5678,2,46,0.9648834430553485
130,LES,08,5467,2,5,0.9512375541755705
131,LES,08,4804,2,21,0.9799252635243464
132,LES,08,4971,2,2,0.9638138059153065
133,LES,08,5590,2,16,0.9691378409000894
134,LES,08,4659,2,299,0.9984841963715936
135,LES,08,5277,2,13,0.9448038202024939
136,LES,08,4672,2,23,0.9589940761088878
137,LES,08,5041,2,32,0.9164172878190864
138,LES,08,4923,2,4,0.9489487748851435
139,LES,08,5360,2,299,0.997387667401576
140,LES,08,5076,2,20,0.9675675063384477
141,LES,08,4736,2,24,0.9674906753854883
142,LES,08,5287,2,32,0.9603094267600536
143,LES,08,5432,2,299,0.9998800938819083
144,LES,08,4800,2,7,0.9330567195816432
145,LES,08,4763,2,0,
146,LES,08,4622,2,23,0.955312815674059
147,LES,08,5431,2,299,0.9998407660430919
148,LES,08,5349,2,21,0.9457709216900124
149,LES,08,5321,2,11,0.9463881478167084
150,LES,08,4948,2,3,0.9335940288624046
151,LES,08,5376,2,299,0.9998192042144081
152,LES,08,5087,2,5,0.9267853079362617
153,LES,08,4830,2,1,0.8900904640584606
154,LES,08,4622,2,23,0.955312815674059
155,LES,08,5448,2,299,0.9949667706288225
156,LES,08,5589,2,7,0.9446176928518645
157,LES,08,4919,2,4,0.9656995054731762
158,LES,08,5390,2,299,0.9946462898049265
159,LES,08,5605,2,6,0.9469668492446924
160,LES,08,5452,2,25,0.946832287459943
161,LES,08,5443,2,73,0.8912179183861677
162,LES,08,5388,2,299,0.9937251159865819
163,LES,08,5231,2,299,0.9985077307866517
164,LES,08,5421,2,299,0.9956030044052138
165,LES,08,4769,2,0,
166,LES,08,5045,2,299,0.9998293024738782
167,LES,08,5202,2,299,0.9989527725609798
168,LES,08,5185,2,299,0.9999822301306142
169,LES,08,5023,2,30,0.9132018101180882
170,LES,08,5257,2,14,0.9490180990815186
171,LES,08,5608,2,1,0.9212536362883997
172,LES,08,5416,2,137,0.813383250947246
173,LES,08,5050,2,19,0.9535501686696705
174,LES,08,5028,2,299,0.999911542140068
175,LES,08,5031,2,27,0.9370913392531484
176,LES,08,5655,2,29,0.9538811226728384
177,LES,08,5083,2,8,0.9560125305525866
178,LES,08,5014,2,299,0.9979269963158629
179,LES,08,5070,2,10,0.9501506124530893
180,LES,08,5073,2,299,0.999909335140654
181,LES,08,5087,2,5,0.9267853079362617
182,LES,08,4945,2,2,0.9148452555094255
183,LES,08,5371,2,299,0.9999844358070742
184,LES,08,4720,2,2,0.9247489942104063
185,LES,08,5264,2,12,0.9456683873294961
186,LES,08,4934,2,2,0.9646464634530573
187,LES,08,4858,2,0,
188,LES,08,4835,2,4,0.9391000476938975
189,LES,08,5220,2,27,0.9171960080657224
190,LES,08,5202,2,299,0.9989527725609798
191,LES,08,4984,2,122,0.9533032611873135
192,LES,08,5499,2,6,0.9550579394643272
193,LES,08,5449,2,299,0.9950592952256163
194,LES,08,5608,2,1,0.9212536362883997
195,LES,08,4949,2,4,0.9351630913311291
196,LES,08,5671,2,57,0.9639027957297233
197,LES,08,5108,2,82,0.9341144952194025
198,LES,08,5241,2,111,0.9324984951631399
199,LES,08,5378,2,299,0.9995771077402059
200,LES,08,4894,2,31,0.917158042778351
201,LES,08,4636,2,299,0.9999839299487644
202,LES,08,5025,2,299,0.9990642737227304
203,LES,08,5477,2,4,0.9554653159334319
204,LES,08,5036,2,299,0.9990205528764455
205,LES,08,5488,2,7,0.9539569144062476
206,LES,08,4676,2,19,0.9623394166356748
207,LES,08,4725,2,2,0.928222125956069
208,LES,08,5305,2,7,0.9515247390573238
209,LES,08,5111,2,82,0.9452308845532398
210,LES,08,5202,2,299,0.9989527725609798
211,LES,08,4970,2,3,0.922986090769731
212,LES,08,5587,2,8,0.9544631516300348
213,LES,08,5025,2,299,0.9990642737227304
214,LES,08,5672,2,55,0.9620929837067237
215,LES,08,5515,2,0,
216,LES,08,4935,2,2,0.9796262401174745
217,LES,08,5218,2,299,0.9998317819715448
218,LES,08,5207,2,50,0.959799764898092
219,LES,08,4697,2,4,0.9609767356439631
220,LES,08,5385,2,299,0.9929749645710658
221,LES,08,4902,2,13,0.9372364027473717
222,LES,08,5175,2,74,0.9420672223433413
223,LES,08,5607,2,3,0.9484199050354443
224,LES,08,5574,2,5,0.9459200937762045
225,LES,08,5535,2,0,
226,LES,08,5518,2,0,
227,LES,08,4849,2,299,0.9998879179005592
228,LES,08,5559,2,299,0.9989972341619109
229,LES,08,5502,2,3,0.9346723293774216
230,LES,08,4890,2,38,0.9159215075956569
231,LES,08,5576,2,6,0.9379657049455896
232,LES,08,4939,2,0,
233,LES,08,5057,2,299,0.999089214605733
234,LES,08,5330,2,12,0.9454895988399973
235,LES,08,5032,2,13,0.949174386163872
236,LES,08,4882,2,12,0.9601537241625069
237,LES,08,5046,2,23,0.9524878316281008
238,LES,08,5403,2,3,0.9443155346689661
239,LES,08,5431,2,299,0.9998407660430919
240,LES,08,5656,2,27,0.9540462649978524
241,LES,08,5301,2,11,0.9505439128513363
242,LES,08,4974,2,132,0.9579067847320285
243,LES,08,4918,2,5,0.9475145276975452
244,LES,08,5568,2,0,
245,LES,08,5660,2,67,0.9083657382713022
246,LES,08,5463,2,4,0.9436959541040328
247,LES,08,5042,2,32,0.911869920793041
248,LES,08,4927,2,2,0.9259082618875991
249,LES,08,5198,2,299,0.9987638259573209
250,LES,08,4915,3,299,0.9987735706795696
251,LES,08,5557,3,299,0.9994810202023269
252,LES,08,4823,3,3,0.9415860630840687
253,LES,08,4852,3,299,0.9992655013961538
254,LES,08,5575,3,299,0.9960185643758671
255,LES,08,5331,3,299,0.999877127480226
256,LES,08,5424,3,299,0.9989450375153144
257,LES,08,5004,3,299,0.9993056535497475
258,LES,08,4963,3,12,0.9361356706329514
259,LES,08,5050,3,299,0.9999305726134589
260,LES,08,4716,3,299,0.9989691274388849
261,LES,08,4836,3,12,0.945382092815179
262,LES,08,4801,3,24,0.9756749366300929
263,LES,08,5574,3,299,0.9964200713271651
264,LES,08,5480,3,2,0.8945354637898761
265,LES,08,5665,3,299,0.9995932196597116
266,LES,08,5245,3,299,0.9995472676540479
267,LES,08,5335,3,299,0.9979847220626947
268,LES,08,4955,3,299,0.9990884574082738
269,LES,08,4699,3,299,0.9998311283611437
270,LES,08,5524,3,0,
271,LES,08,5212,3,31,0.9074061317889722
272,LES,08,4984,3,69,0.9221181599616919
273,LES,08,5587,3,2,0.9301794541475088
274,LES,08,5315,3,13,0.9374363198310891
275,LES,08,5508,3,299,0.999483756031594
276,LES,08,5352,3,14,0.9559281450820871
277,LES,08,4739,3,23,0.9653665811011373
278,LES,08,5246,3,299,0.9995639203880106
279,LES,08,5260,3,299,0.9944575121238415
280,LES,08,5214,3,23,0.9109900900187609
281,LES,08,5139,3,299,0.9998990006330827
282,LES,08,5629,3,299,0.9987141540635247
283,LES,08,4745,3,13,0.9541087560022017
284,LES,08,4838,3,11,0.9493811161542371
285,LES,08,5336,3,299,0.9916451105534522
286,LES,08,4927,3,299,0.9994562770407601
287,LES,08,5133,3,299,0.9998535939301177
288,LES,08,5001,3,299,0.9993312953157275
289,LES,08,5175,3,14,0.9366205192403682
290,LES,08,4785,3,0,
291,LES,08,4996,3,299,0.9992939959161748
292,LES,08,4618,3,299,0.9992946799412272
293,LES,08,5459,3,299,0.9999237011194113
294,LES,08,5483,3,17,0.8752540120352069
295,LES,08,5328,3,299,0.9992934930953081
296,LES,08,5469,3,299,0.9996294618754409
297,LES,08,4901,3,8,0.9214931986532195
298,LES,08,5645,3,299,0.997989312228358
299,LES,08,5354,3,12,0.9494647753938944
300,LES,08,5461,3,299,0.9999352202064878
301,LES,08,4777,3,4,0.928516649537019
302,LES,08,5298,3,299,0.9998979000403047
303,LES,08,5374,3,299,0.9978853327897701
304,LES,08,4836,3,12,0.945382092815179
305,LES,08,5152,3,84,0.9120362549322407
306,LES,08,5184,3,299,0.9986779691768095
307,LES,08,4710,3,299,0.9992452521503384
308,LES,08,4890,3,10,0.9565293387399958
309,LES,08,4990,3,57,0.9145765653472009
310,LES,08,4680,3,299,0.9997796122779002
311,LES,08,5225,3,299,0.9983705845718751
312,LES,08,5511,3,299,0.9991333727093317
313,LES,08,5186,3,299,0.9982879717285815
314,LES,08,5525,3,299,0.9648516305487943
315,LES,08,5141,3,44,0.9373862403768178
316,LES,08,4758,3,299,0.99753199116876
317,LES,08,5036,3,299,0.9997953201127148
318,LES,08,4656,3,299,0.9999449767586945
319,LES,08,5279,3,55,0.9450532334530946
320,LES,08,5340,3,7,0.9471880089929857
321,LES,08,4779,3,299,0.9961931364701941
322,LES,08,4895,3,299,0.9998815265769289
323,LES,08,5227,3,299,0.9983670483825159
324,LES,08,5293,3,299,0.9999149100500004
325,LES,08,5450,3,299,0.9992970856978786
326,LES,08,4933,3,299,0.9991747365962346
327,LES,08,5604,3,299,0.9994037181433432
328,LES,08,5080,3,299,0.9997624031761435
329,LES,08,5476,3,8,0.9423551612238792
330,LES,08,4858,3,6,0.9349864615636463
331,LES,08,5331,3,299,0.999877127480226
332,LES,08,5401,3,6,0.9444657050912109
333,LES,08,5198,3,299,0.999537206737092
334,LES,08,5598,3,8,0.9567779157870522
335,LES,08,5452,3,299,0.9994770643660574
336,LES,08,5382,3,299,0.997307171033156
337,LES,08,5475,3,299,0.999633788856162
338,LES,08,4968,3,299,0.999950494961184
339,LES,08,4924,3,299,0.9993672154733719
340,LES,08,4960,3,8,0.9451765418842152
341,LES,08,4630,3,299,0.999231593879945
342,LES,08,5353,3,12,0.9570019051233637
343,LES,08,5578,3,299,0.9946391802178711
344,LES,08,5486,3,29,0.9124405738072814
345,LES,08,5522,3,0,
346,LES,08,5519,3,299,0.9999236213756872
347,LES,08,4673,3,299,0.9998846018613646
348,LES,08,5065,3,299,0.9997760186612779
349,LES,08,5031,3,299,0.9997686079005228
350,LES,08,4736,3,299,0.9985657032626131
351,LES,08,5597,3,9,0.9633536822970191
352,LES,08,5453,3,299,0.9996480274909303
353,LES,08,5401,3,6,0.9444657050912109
354,LES,08,5338,3,8,0.9557649940924726
355,LES,08,5117,3,53,0.8724853094521923
356,LES,08,5111,3,299,0.9996783802199127
357,LES,08,5493,3,299,0.997862703795653
358,LES,08,5461,3,299,0.9999352202064878
359,LES,08,4684,3,299,0.9998233873885143
360,LES,08,5595,3,12,0.9601445695745481
361,LES,08,5554,3,299,0.9999390590476684
362,LES,08,5134,3,299,0.9998710521960563
363,LES,08,5335,3,299,0.9979847220626947
364,LES,08,5071,3,299,0.9997932156480316
365,LES,08,5284,3,299,0.999963908163559
366,LES,08,4721,3,10,0.9391783347468105
367,LES,08,5433,3,299,0.9990359949285649
368,LES,08,4965,3,299,0.9995149670796993
369,LES,08,5529,3,299,0.9811374080704244
370,LES,08,4885,3,299,0.9999643286570306
371,LES,08,5371,3,299,0.9980595273153129
372,LES,08,5483,3,17,0.8752540120352069
373,LES,08,5556,3,299,0.9997391549438919
374,LES,08,5339,3,7,0.9592612571682109
375,LES,08,4632,3,299,0.9992326186795537
376,LES,08,4646,3,299,0.9999178109019486
377,LES,08,5340,3,7,0.9471880089929857
378,LES,08,5277,3,6,0.9368708397688131
379,LES,08,5678,3,13,0.9471672699621414
380,LES,08,5467,3,299,0.9996953979765805
381,LES,08,4804,3,21,0.9765606910160601
382,LES,08,4971,3,83,0.9332285960500012
383,LES,08,5590,3,5,0.9500362189377652
384,LES,08,4659,3,299,0.9998678806384543
385,LES,08,5277,3,6,0.9368708397688131
386,LES,08,4672,3,299,0.9998796417934566
387,LES,08,5041,3,8,0.9399083618936362
388,LES,08,4923,3,299,0.9992948475984132
389,LES,08,5360,3,299,0.9971293734501887
390,LES,08,5076,3,299,0.9999065176943845
391,LES,08,4736,3,299,0.9985657032626131
392,LES,08,5287,3,299,0.9999522730097511
393,LES,08,5432,3,299,0.9990536052525499
394,LES,08,4800,3,25,0.9765953000616132
395,LES,08,4763,3,299,0.9998366258782673
396,LES,08,4622,3,10,0.9573375198430767
397,LES,08,5431,3,299,0.9990611886863815
398,LES,08,5349,3,7,0.9434559957450184
399,LES,08,5321,3,8,0.942138987797161
400,LES,08,4948,3,299,0.9988011027644431
401,LES,08,5376,3,299,0.9978077136865144
402,LES,08,5087,3,299,0.9997595256788557
403,LES,08,4830,3,15,0.9505581634574142
404,LES,08,4622,3,10,0.9573375198430767
405,LES,08,5448,3,299,0.9991322332522227
406,LES,08,5589,3,5,0.935382361666754
407,LES,08,4919,3,299,0.9989868935984365
408,LES,08,5390,3,299,0.9953821979280698
409,LES,08,5605,3,299,0.9999076983916055
410,LES,08,5452,3,299,0.9994770643660574
411,LES,08,5443,3,299,0.9992041940819076
412,LES,08,5388,3,299,0.9952777415525584
413,LES,08,5231,3,299,0.9988525613990372
414,LES,08,5421,3,299,0.9984938733817287
415,LES,08,4769,3,1,0.8664887803909519
416,LES,08,5045,3,299,0.9999399733860532
417,LES,08,5202,3,299,0.9994283568040924
418,LES,08,5185,3,299,0.9984206977315919
419,LES,08,5023,3,299,0.9999641796404832
420,LES,08,5257,3,299,0.9999356692744401
421,LES,08,5608,3,299,0.9997506221609669
422,LES,08,5416,3,299,0.9994069713423882
423,LES,08,5050,3,299,0.9999305726134589
424,LES,08,5028,3,299,0.9999136374421933
425,LES,08,5031,3,299,0.9997686079005228
426,LES,08,5655,3,299,0.9988659479840342
427,LES,08,5083,3,299,0.9995289529194952
428,LES,08,5014,3,16,0.9399297287324974
429,LES,08,5070,3,299,0.9996807145519722
430,LES,08,5073,3,299,0.9999403565995708
431,LES,08,5087,3,299,0.9997595256788557
432,LES,08,4945,3,299,0.9992276537809414
433,LES,08,5371,3,299,0.9980595273153129
434,LES,08,4720,3,10,0.9480114674131241
435,LES,08,5264,3,299,0.9914717106742278
436,LES,08,4934,3,299,0.9991590106655684
437,LES,08,4858,3,6,0.9349864615636463
438,LES,08,4835,3,12,0.9450924193164508
439,LES,08,5220,3,299,0.9992132353774136
440,LES,08,5202,3,299,0.9994283568040924
441,LES,08,4984,3,69,0.9221181599616919
442,LES,08,5499,3,299,0.9987464372847966
443,LES,08,5449,3,299,0.9993131084782676
444,LES,08,5608,3,299,0.9997506221609669
445,LES,08,4949,3,299,0.9988933157905081
446,LES,08,5671,3,58,0.9151541753951364
447,LES,08,5108,3,299,0.999491631736511
448,LES,08,5241,3,49,0.9101197227605322
449,LES,08,5378,3,299,0.9977684597782134
450,LES,08,4894,3,299,0.9998555839088694
451,LES,08,4636,3,299,0.9995014687523592
452,LES,08,5025,3,299,0.9999530580443081
453,LES,08,5477,3,6,0.9563135171271203
454,LES,08,5036,3,299,0.9997953201127148
455,LES,08,5488,3,15,0.9144155950342009
456,LES,08,4676,3,299,0.999826020992561
457,LES,08,4725,3,57,0.9561314802446734
458,LES,08,5305,3,299,0.9993877547641546
459,LES,08,5111,3,299,0.9996783802199127
460,LES,08,5202,3,299,0.9994283568040924
461,LES,08,4970,3,84,0.9348755377805658
462,LES,08,5587,3,2,0.9301794541475088
463,LES,08,5025,3,299,0.9999530580443081
464,LES,08,5672,3,55,0.9071464243450476
465,LES,08,5515,3,299,0.9972813196264037
466,LES,08,4935,3,5,0.9475156972888128
467,LES,08,5218,3,299,0.9994340404745172
468,LES,08,5207,3,299,0.9994901881378955
469,LES,08,4697,3,299,0.9998875659940798
470,LES,08,5385,3,299,0.9961687799967955
471,LES,08,4902,3,6,0.9192193197614399
472,LES,08,5175,3,14,0.9366205192403682
473,LES,08,5607,3,299,0.9999147582498767
474,LES,08,5574,3,299,0.9964200713271651
475,LES,08,5535,3,0,
476,LES,08,5518,3,299,0.9964843114043658
477,LES,08,4849,3,299,0.9987471424608585
478,LES,08,5559,3,299,0.9993109258588239
479,LES,08,5502,3,299,0.9987799611168381
480,LES,08,4890,3,10,0.9565293387399958
481,LES,08,5576,3,299,0.9955452854268192
482,LES,08,4939,3,299,0.9990677525245673
483,LES,08,5057,3,299,0.9997698947410669
484,LES,08,5330,3,299,0.9989949033749743
485,LES,08,5032,3,299,0.9997752165153075
486,LES,08,4882,3,299,0.9999517135903598
487,LES,08,5046,3,299,0.9999405250185638
488,LES,08,5403,3,6,0.9415860393169048
489,LES,08,5431,3,299,0.9990611886863815
490,LES,08,5656,3,299,0.9989783855291495
491,LES,08,5301,3,299,0.9999670988180221
492,LES,08,4974,3,80,0.9319411209214149
493,LES,08,4918,3,299,0.9989005415242175
494,LES,08,5568,3,299,0.9975654745417958
495,LES,08,5660,3,14,0.9613126974589968
496,LES,08,5463,3,299,0.999867285835137
497,LES,08,5042,3,7,0.9316871396860525
498,LES,08,4927,3,299,0.9994562770407601
499,LES,08,5198,3,299,0.999537206737092
500,LES,08,4915,4,299,0.9932098014239387
501,LES,08,5557,4,299,0.9952227282015222
502,LES,08,4823,4,22,0.9050519417279642
503,LES,08,4852,4,299,0.9996452400860275
504,LES,08,5575,4,299,0.9891246132575106
505,LES,08,5331,4,299,0.9996495320494374
506,LES,08,5424,4,299,0.9946391569412433
507,LES,08,5004,4,299,0.9959404895757854
508,LES,08,4963,4,7,0.9454159977580721
509,LES,08,5050,4,299,0.9996559045547124
510,LES,08,4716,4,299,0.9937894416123486
511,LES,08,4836,4,10,0.9394770838058374
512,LES,08,4801,4,23,0.9723503170580969
513,LES,08,5574,4,299,0.9884473548169406
514,LES,08,5480,4,11,0.7869676610768838
515,LES,08,5665,4,8,0.9369166754115212
516,LES,08,5245,4,299,0.9998614202468621
517,LES,08,5335,4,299,0.991963715691199
518,LES,08,4955,4,299,0.9998836025306499
519,LES,08,4699,4,299,0.9997792597261417
520,LES,08,5524,4,299,0.9997261163906943
521,LES,08,5212,4,299,0.9997087665965972
522,LES,08,4984,4,299,0.9954297372871745
523,LES,08,5587,4,299,0.9997932259290152
524,LES,08,5315,4,299,0.9971381251657655
525,LES,08,5508,4,299,0.9946854201523263
526,LES,08,5352,4,299,0.99988883533412
527,LES,08,4739,4,299,0.9898536464402156
528,LES,08,5246,4,299,0.9998741631602764
529,LES,08,5260,4,299,0.9960264595810381
530,LES,08,5214,4,299,0.9997064174754156
531,LES,08,5139,4,299,0.9997859256945045
532,LES,08,5629,4,299,0.9934385172385531
533,LES,08,4745,4,299,0.9996865391587705
534,LES,08,4838,4,8,0.9483029524576791
535,LES,08,5336,4,299,0.9921183174712415
536,LES,08,4927,4,13,0.9261103300363284
537,LES,08,5133,4,299,0.9982488567094856
538,LES,08,5001,4,299,0.9997877729028715
539,LES,08,5175,4,299,0.9972339625021109
540,LES,08,4785,4,299,0.9888227749889057
541,LES,08,4996,4,299,0.9998399051046207
542,LES,08,4618,4,299,0.9979576329373762
543,LES,08,5459,4,299,0.9987212042454289
544,LES,08,5483,4,19,0.8955653405394987
545,LES,08,5328,4,299,0.9998630786586501
546,LES,08,5469,4,299,0.9947432918993221
547,LES,08,4901,4,6,0.9254220044220096
548,LES,08,5645,4,299,0.9996962248953486
549,LES,08,5354,4,299,0.999705781217774
550,LES,08,5461,4,299,0.9981572988675294
551,LES,08,4777,4,2,0.954979188546567
552,LES,08,5298,4,299,0.9992454814951883
553,LES,08,5374,4,299,0.9919648988729092
554,LES,08,4836,4,10,0.9394770838058374
555,LES,08,5152,4,299,0.9958528060730544
556,LES,08,5184,4,299,0.9998867877955676
557,LES,08,4710,4,299,0.9944639231752977
558,LES,08,4890,4,299,0.9975504416423647
559,LES,08,4990,4,299,0.9961549932514056
560,LES,08,4680,4,299,0.9997482692852409
561,LES,08,5225,4,299,0.994490634540001
562,LES,08,5511,4,299,0.9951782889154444
563,LES,08,5186,4,299,0.9997782378476315
564,LES,08,5525,4,299,0.9996292552449249
565,LES,08,5141,4,299,0.9996963698569483
566,LES,08,4758,4,299,0.9856591808709174
567,LES,08,5036,4,299,0.9982881725589602
568,LES,08,4656,4,299,0.9996172689949048
569,LES,08,5279,4,299,0.9991733391243823
570,LES,08,5340,4,299,0.995169045511706
571,LES,08,4779,4,2,0.9003001211893724
572,LES,08,4895,4,299,0.9969450406360661
573,LES,08,5227,4,299,0.9958394042920778
574,LES,08,5293,4,299,0.9987970353402589
575,LES,08,5450,4,299,0.9998134006587636
576,LES,08,4933,4,8,0.9316679594309547
577,LES,08,5604,4,0,
578,LES,08,5080,4,299,0.9999007938042435
579,LES,08,5476,4,16,0.8761111820781138
580,LES,08,4858,4,299,0.9996669996859898
581,LES,08,5331,4,299,0.9996495320494374
582,LES,08,5401,4,3,0.9426682971296443
583,LES,08,5198,4,299,0.9955603069407409
584,LES,08,5598,4,299,0.9933143777916479
585,LES,08,5452,4,299,0.9997090715289236
586,LES,08,5382,4,299,0.9984022509993394
587,LES,08,5475,4,299,0.9950867744184289
588,LES,08,4968,4,299,0.9984464473935799
589,LES,08,4924,4,299,0.9967634838864707
590,LES,08,4960,4,11,0.9419118441748466
591,LES,08,4630,4,299,0.9999135731851776
592,LES,08,5353,4,299,0.9998459002276151
593,LES,08,5578,4,299,0.991574339210217
594,LES,08,5486,4,27,0.9081031051061301
595,LES,08,5522,4,299,0.9996998343965913
596,LES,08,5519,4,4,0.9042885740480513
597,LES,08,4673,4,299,0.998057554308353
598,LES,08,5065,4,299,0.9994733785852096
599,LES,08,5031,4,299,0.999700055241082
600,LES,08,4736,4,299,0.9900295705564638
601,LES,08,5597,4,299,0.9913334497420763
602,LES,08,5453,4,299,0.9955774009305359
603,LES,08,5401,4,3,0.9426682971296443
604,LES,08,5338,4,299,0.9938048731645358
605,LES,08,5117,4,299,0.9979661933897668
606,LES,08,5111,4,299,0.9971517900989547
607,LES,08,5493,4,14,0.9293442975702504
608,LES,08,5461,4,299,0.9981572988675294
609,LES,08,4684,4,299,0.9997098026933199
610,LES,08,5595,4,299,0.9994441515241309
611,LES,08,5554,4,299,0.9978203786901335
612,LES,08,5134,4,299,0.9981897857795956
613,LES,08,5335,4,299,0.991963715691199
614,LES,08,5071,4,299,0.9991780362651351
615,LES,08,5284,4,299,0.9995000044509169
616,LES,08,4721,4,299,0.9997821037460343
