,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1600,SHM,31,5513,8,299,0.9321873278724979
1601,SHM,31,4638,8,0,
1602,SHM,31,4896,8,6,0.8847866050951222
1603,SHM,31,5629,8,115,0.9056020400831458
1604,SHM,31,5014,8,0,
1605,SHM,31,5289,8,299,0.9916328783413026
1606,SHM,31,5643,8,100,0.9025420259985034
1607,SHM,31,5051,8,0,
1608,SHM,31,5052,8,0,
1609,SHM,31,5335,8,299,0.9802728852335241
1610,SHM,31,5013,8,0,
1611,SHM,31,5605,8,0,
1612,SHM,31,5488,8,0,
1613,SHM,31,4627,8,0,
1614,SHM,31,5438,8,0,
1615,SHM,31,4669,8,299,0.9749824323595431
1616,SHM,31,5373,8,26,0.8936066924560511
1617,SHM,31,5308,8,299,0.9779010410482463
1618,SHM,31,5236,8,299,0.9797701841516645
1619,SHM,31,4659,8,299,0.9908805536226252
1620,SHM,31,4838,8,127,0.9459938516652336
1621,SHM,31,5674,8,59,0.8767339488674954
1622,SHM,31,4663,8,299,0.9504261028392
1623,SHM,31,5317,8,299,0.9930828926852674
1624,SHM,31,4635,8,0,
1625,SHM,31,4905,8,0,
1626,SHM,31,5248,8,299,0.9950542170037618
1627,SHM,31,5643,8,100,0.9025420259985034
1628,SHM,31,4640,8,0,
1629,SHM,31,5576,8,32,0.863637728080914
1630,SHM,31,5663,8,73,0.8803948884143696
1631,SHM,31,4729,8,26,0.9672932869601649
1632,SHM,31,5298,8,299,0.9620362984343445
1633,SHM,31,5301,8,299,0.9649766913303539
1634,SHM,31,5359,8,299,0.9760633055686797
1635,SHM,31,4894,8,6,0.8855569612808761
1636,SHM,31,5492,8,0,
1637,SHM,31,4650,8,299,0.8969969842104026
1638,SHM,31,5450,8,299,0.8973914373366765
1639,SHM,31,4859,8,97,0.9406408212658632
1640,SHM,31,5324,8,299,0.9600364458737364
1641,SHM,31,5520,8,299,0.9091795892645886
1642,SHM,31,4631,8,0,
1643,SHM,31,4645,8,0,
1644,SHM,31,5416,8,262,0.8847964911694202
1645,SHM,31,5427,8,298,0.9267978551894096
1646,SHM,31,4626,8,0,
1647,SHM,31,5209,8,299,0.9907619415173888
1648,SHM,31,5049,8,0,
1649,SHM,31,4644,8,0,
1650,SHM,31,5344,8,299,0.9944136875876207
1651,SHM,31,4913,8,0,
1652,SHM,31,5092,8,0,
1653,SHM,31,4757,8,0,
1654,SHM,31,4774,8,7,0.5804358092675133
1655,SHM,31,5523,8,299,0.9108095220376695
1656,SHM,31,5484,8,5,0.8673878314830068
1657,SHM,31,5431,8,299,0.9323118698838527
1658,SHM,31,4729,8,26,0.9672932869601649
1659,SHM,31,5398,8,299,0.9555914673548768
1660,SHM,31,5370,8,31,0.8932143627019787
1661,SHM,31,5187,8,299,0.962020869828754
1662,SHM,31,5031,8,4,0.9057792485955338
1663,SHM,31,4980,8,158,0.808285371821759
1664,SHM,31,5622,8,116,0.8922701112799538
1665,SHM,31,4881,8,64,0.912746496344891
1666,SHM,31,5172,8,299,0.9955253557956079
1667,SHM,31,5063,8,0,
1668,SHM,31,5472,8,293,0.9172725975739862
1669,SHM,31,4751,8,10,0.9131717408325419
1670,SHM,31,5045,8,9,0.9049595870342699
1671,SHM,31,5078,8,0,
1672,SHM,31,4642,8,0,
1673,SHM,31,4675,8,299,0.9664936885079042
1674,SHM,31,5196,8,299,0.993048395043821
1675,SHM,31,5407,8,299,0.9574336756646755
1676,SHM,31,5020,8,14,0.8975714944867264
1677,SHM,31,4907,8,295,0.9483812315045922
1678,SHM,31,4999,8,0,
1679,SHM,31,5283,8,299,0.9969251137866797
1680,SHM,31,5053,8,0,
1681,SHM,31,5139,8,299,0.9898577179346806
1682,SHM,31,4878,8,69,0.9210296353398859
1683,SHM,31,5122,8,2,0.858570395117995
1684,SHM,31,4836,8,130,0.9462486164428148
1685,SHM,31,5446,8,296,0.902336760773403
1686,SHM,31,5540,8,299,0.987125265180698
1687,SHM,31,4907,8,295,0.9483812315045922
1688,SHM,31,5035,8,46,0.9166002346108814
1689,SHM,31,4945,8,2,0.8695277975142517
1690,SHM,31,5100,8,245,0.864076260987003
1691,SHM,31,5666,8,69,0.8790415251109889
1692,SHM,31,5064,8,0,
1693,SHM,31,5185,8,299,0.9677613886963837
1694,SHM,31,4967,8,0,
1695,SHM,31,4818,8,156,0.9456583180334592
1696,SHM,31,4629,8,0,
1697,SHM,31,4883,8,59,0.9061705096154642
1698,SHM,31,4652,8,299,0.9271223080598551
1699,SHM,31,4810,8,165,0.9391823891105932
1700,SHM,31,4894,8,6,0.8855569612808761
1701,SHM,31,4880,8,66,0.9156074209400973
1702,SHM,31,5005,8,0,
1703,SHM,31,4869,8,83,0.9325359663234501
1704,SHM,31,5656,8,82,0.8829470812211169
1705,SHM,31,5149,8,299,0.9977418439128409
1706,SHM,31,5645,8,97,0.9014739509584566
1707,SHM,31,5626,8,115,0.8993094304865086
1708,SHM,31,5326,8,299,0.957429120340394
1709,SHM,31,4938,8,16,0.2604128787546221
1710,SHM,31,5274,8,299,0.9769639800463616
1711,SHM,31,5121,8,4,0.8628266054283316
1712,SHM,31,4787,8,21,0.9286683780052462
1713,SHM,31,5417,8,264,0.8864643143560849
1714,SHM,31,5610,8,24,0.8611145577099709
1715,SHM,31,5430,8,299,0.9284235301415247
1716,SHM,31,5561,8,34,0.8479675991724617
1717,SHM,31,5031,8,4,0.9057792485955338
1718,SHM,31,4664,8,299,0.9399839769027962
1719,SHM,31,5603,8,2,0.8786908716841824
1720,SHM,31,4999,8,0,
1721,SHM,31,5352,8,299,0.9813567540821371
1722,SHM,31,4647,8,299,0.8963325681002368
1723,SHM,31,5675,8,57,0.8773154176081002
1724,SHM,31,4632,8,0,
1725,SHM,31,4729,8,26,0.9672932869601649
1726,SHM,31,5036,8,45,0.9131464474501745
1727,SHM,31,4734,8,20,0.9670005374478201
1728,SHM,31,4799,8,179,0.9465219240520352
1729,SHM,31,4792,8,187,0.9506637986172716
1730,SHM,31,5618,8,22,0.8976075499615986
1731,SHM,31,5623,8,115,0.8921146355070224
1732,SHM,31,4659,8,299,0.9908805536226252
1733,SHM,31,5273,8,299,0.9714333476829922
1734,SHM,31,4785,8,2,0.890547852597444
1735,SHM,31,5015,8,0,
1736,SHM,31,5085,8,0,
1737,SHM,31,5526,8,299,0.9109891724093626
1738,SHM,31,5105,8,0,
1739,SHM,31,5644,8,98,0.902304918111726
1740,SHM,31,4877,8,71,0.9225989787769803
1741,SHM,31,5608,8,0,
1742,SHM,31,5659,8,78,0.8807499475389207
1743,SHM,31,4754,8,3,0.8707456058268975
1744,SHM,31,5565,8,43,0.8600999714750951
1745,SHM,31,5468,8,285,0.9023041359164664
1746,SHM,31,5485,8,4,0.8654188003858087
1747,SHM,31,5174,8,299,0.9983579900782579
1748,SHM,31,5576,8,32,0.863637728080914
1749,SHM,31,4644,8,0,
1750,SHM,31,4944,9,0,
1751,SHM,31,4880,9,65,0.9151093650859446
1752,SHM,31,5307,9,299,0.9879454096213699
1753,SHM,31,4946,9,2,0.8751502824191238
1754,SHM,31,5235,9,299,0.963836515278465
1755,SHM,31,5308,9,299,0.9905197801863084
1756,SHM,31,4773,9,4,0.1898979926786376
1757,SHM,31,5267,9,299,0.9415903694972495
1758,SHM,31,5092,9,0,
1759,SHM,31,5266,9,299,0.9496874647592841
1760,SHM,31,5141,9,299,0.9923522867553888
1761,SHM,31,5279,9,299,0.9684485104601608
1762,SHM,31,4820,9,152,0.9451454656740715
1763,SHM,31,4902,9,0,
1764,SHM,31,5488,9,0,
1765,SHM,31,4825,9,145,0.9456690860382128
1766,SHM,31,5216,9,299,0.9792643244361339
1767,SHM,31,4950,9,0,
1768,SHM,31,5251,9,299,0.9911958174854067
1769,SHM,31,5236,9,299,0.9656082975906728
1770,SHM,31,5618,9,22,0.8936836721889262
1771,SHM,31,5414,9,269,0.8916385687569317
1772,SHM,31,4700,9,299,0.9314067717652217
1773,SHM,31,4972,9,145,0.777579716098583
1774,SHM,31,5543,9,299,0.9758285762404312
1775,SHM,31,5225,9,299,0.9783949891078967
1776,SHM,31,4642,9,0,
1777,SHM,31,5641,9,99,0.8975999146138736
1778,SHM,31,4911,9,0,
1779,SHM,31,5254,9,299,0.9812038394182642
1780,SHM,31,5109,9,3,0.8709061597489166
1781,SHM,31,5543,9,299,0.9758285762404312
1782,SHM,31,4987,9,0,
1783,SHM,31,4733,9,21,0.9637082117104889
1784,SHM,31,4963,9,0,
1785,SHM,31,5446,9,294,0.8911879409364284
1786,SHM,31,5435,9,0,
1787,SHM,31,5648,9,90,0.8899005797408006
1788,SHM,31,5234,9,299,0.9622056293639863
1789,SHM,31,5382,9,14,0.8916009392398218
1790,SHM,31,5147,9,299,0.9932100484247317
1791,SHM,31,5024,9,9,0.884159292670254
1792,SHM,31,4822,9,149,0.9456724453095586
1793,SHM,31,4643,9,0,
1794,SHM,31,4814,9,160,0.9436835073094192
1795,SHM,31,5125,9,0,
1796,SHM,31,5561,9,32,0.8468065276732422
1797,SHM,31,5538,9,299,0.964988593050994
1798,SHM,31,5448,9,299,0.8997197516470169
1799,SHM,31,4772,9,0,
1800,SHM,31,5611,9,23,0.8640071555801355
1801,SHM,31,5612,9,24,0.8761075591895064
1802,SHM,31,5434,9,0,
1803,SHM,31,4645,9,0,
1804,SHM,31,5110,9,3,0.869509188540427
1805,SHM,31,5221,9,299,0.9798800516674456
1806,SHM,31,5229,9,299,0.9752849187233004
1807,SHM,31,4864,9,89,0.9361957141840306
1808,SHM,31,5448,9,299,0.8997197516470169
1809,SHM,31,5541,9,299,0.972004902127652
1810,SHM,31,4617,9,0,
1811,SHM,31,4692,9,299,0.9808726803690204
1812,SHM,31,5301,9,299,0.9754861320053111
1813,SHM,31,5456,9,299,0.8799709926226066
1814,SHM,31,5316,9,299,0.9884304843243581
1815,SHM,31,5455,9,299,0.8862116465631659
1816,SHM,31,4930,9,0,
1817,SHM,31,5629,9,113,0.9005274922425583
1818,SHM,31,5314,9,299,0.9931418480850998
1819,SHM,31,5110,9,3,0.869509188540427
1820,SHM,31,4962,9,0,
1821,SHM,31,5262,9,299,0.948824147943482
1822,SHM,31,5634,9,108,0.9006509059945716
1823,SHM,31,5676,9,53,0.8687717508472127
1824,SHM,31,5617,9,23,0.8925364875712493
1825,SHM,31,4940,9,0,
1826,SHM,31,5156,9,299,0.9931439864451044
1827,SHM,31,5141,9,299,0.9923522867553888
1828,SHM,31,5297,9,299,0.9726862867351959
1829,SHM,31,5590,9,11,0.8596008055325687
1830,SHM,31,4849,9,111,0.9418205784760582
1831,SHM,31,4802,9,172,0.9386085843730543
1832,SHM,31,5167,9,299,0.995021432615364
1833,SHM,31,4734,9,20,0.9608799168092623
1834,SHM,31,4726,9,30,0.9646290864700345
1835,SHM,31,5094,9,164,0.7735987998426821
1836,SHM,31,4963,9,0,
1837,SHM,31,5553,9,299,0.9877715994812067
1838,SHM,31,5227,9,299,0.9765276302632533
1839,SHM,31,4989,9,0,
1840,SHM,31,4846,9,115,0.9430939247652244
1841,SHM,31,4722,9,36,0.9594039468150163
1842,SHM,31,5168,9,299,0.9955253504553818
1843,SHM,31,5586,9,18,0.8618117793760739
1844,SHM,31,5529,9,299,0.9386632261252619
1845,SHM,31,5194,9,299,0.9727812614775933
1846,SHM,31,4965,9,0,
1847,SHM,31,4623,9,0,
1848,SHM,31,5628,9,113,0.8991140166214946
1849,SHM,31,4746,9,36,0.9361376288046025
1850,SHM,31,5513,9,299,0.9348801579034969
1851,SHM,31,4638,9,0,
1852,SHM,31,4896,9,7,0.8814142602860026
1853,SHM,31,5629,9,113,0.9005274922425583
1854,SHM,31,5014,9,0,
1855,SHM,31,5289,9,299,0.9872853082326118
1856,SHM,31,5643,9,97,0.8962692599913388
1857,SHM,31,5051,9,0,
1858,SHM,31,5052,9,0,
1859,SHM,31,5335,9,299,0.9464828115206819
1860,SHM,31,5013,9,0,
1861,SHM,31,5605,9,0,
1862,SHM,31,5488,9,0,
1863,SHM,31,4627,9,0,
1864,SHM,31,5438,9,0,
1865,SHM,31,4669,9,299,0.9011788669025296
1866,SHM,31,5373,9,28,0.8938328506722224
1867,SHM,31,5308,9,299,0.9905197801863084
1868,SHM,31,5236,9,299,0.9656082975906728
1869,SHM,31,4659,9,299,0.9844415308550355
1870,SHM,31,4838,9,126,0.9443810039312153
1871,SHM,31,5674,9,56,0.8690591259421728
1872,SHM,31,4663,9,299,0.9291073759780136
1873,SHM,31,5317,9,299,0.9857716942880705
1874,SHM,31,4635,9,0,
1875,SHM,31,4905,9,0,
1876,SHM,31,5248,9,299,0.9884343586704087
1877,SHM,31,5643,9,97,0.8962692599913388
1878,SHM,31,4640,9,0,
1879,SHM,31,5576,9,29,0.858082920160854
1880,SHM,31,5663,9,70,0.8714518253393931
1881,SHM,31,4729,9,26,0.966170424109881
1882,SHM,31,5298,9,299,0.9734787454873839
1883,SHM,31,5301,9,299,0.9754861320053111
1884,SHM,31,5359,9,299,0.9423515375645232
1885,SHM,31,4894,9,5,0.8863763929597651
1886,SHM,31,5492,9,0,
1887,SHM,31,4650,9,299,0.9112263094271572
1888,SHM,31,5450,9,299,0.8931543336486336
1889,SHM,31,4859,9,97,0.9386229489269888
1890,SHM,31,5324,9,299,0.9697858902041501
1891,SHM,31,5520,9,299,0.9328879997410269
1892,SHM,31,4631,9,0,
1893,SHM,31,4645,9,0,
1894,SHM,31,5416,9,262,0.8832133645489529
1895,SHM,31,5427,9,0,
1896,SHM,31,4626,9,0,
1897,SHM,31,5209,9,299,0.977943317559061
1898,SHM,31,5049,9,1,0.8673797267275511
1899,SHM,31,4644,9,0,
1900,SHM,31,5344,9,299,0.9855608438845743
1901,SHM,31,4913,9,0,
1902,SHM,31,5092,9,0,
1903,SHM,31,4757,9,0,
1904,SHM,31,4774,9,6,0.6181273465554278
1905,SHM,31,5523,9,299,0.9303419995738141
1906,SHM,31,5484,9,0,
1907,SHM,31,5431,9,0,
1908,SHM,31,4729,9,26,0.966170424109881
1909,SHM,31,5398,9,299,0.9827632438351075
1910,SHM,31,5370,9,32,0.8944820335972861
1911,SHM,31,5187,9,299,0.9382301046715715
1912,SHM,31,5031,9,2,0.886381115546089
1913,SHM,31,4980,9,0,
1914,SHM,31,5622,9,110,0.886820769895863
1915,SHM,31,4881,9,63,0.9120726395412276
1916,SHM,31,5172,9,299,0.9969631032576297
1917,SHM,31,5063,9,5,0.7410376424267259
1918,SHM,31,5472,9,299,0.9544832367178012
1919,SHM,31,4751,9,12,0.9135887097519811
1920,SHM,31,5045,9,11,0.9048266420569118
1921,SHM,31,5078,9,0,
1922,SHM,31,4642,9,0,
1923,SHM,31,4675,9,299,0.9198911825123638
1924,SHM,31,5196,9,299,0.9767100630692692
1925,SHM,31,5407,9,299,0.9673807263103777
1926,SHM,31,5020,9,5,0.7800840085039478
1927,SHM,31,4907,9,273,0.8905908447150575
1928,SHM,31,4999,9,0,
1929,SHM,31,5283,9,0,
1930,SHM,31,5053,9,0,
1931,SHM,31,5139,9,299,0.9869208226181562
1932,SHM,31,4878,9,69,0.9192374705212153
1933,SHM,31,5122,9,3,0.8617671375204718
1934,SHM,31,4836,9,129,0.9444581907881563
1935,SHM,31,5446,9,294,0.8911879409364284
1936,SHM,31,5540,9,299,0.9706433951143628
1937,SHM,31,4907,9,273,0.8905908447150575
1938,SHM,31,5035,9,46,0.916591748378708
1939,SHM,31,4945,9,1,0.8523620630892551
1940,SHM,31,5100,9,0,
1941,SHM,31,5666,9,65,0.8712737238722017
1942,SHM,31,5064,9,8,0.815104023327822
1943,SHM,31,5185,9,299,0.9388135238501473
1944,SHM,31,4967,9,151,0.8108450564826982
1945,SHM,31,4818,9,155,0.9444621412154488
1946,SHM,31,4629,9,0,
1947,SHM,31,4883,9,59,0.9047909051970019
1948,SHM,31,4652,9,299,0.9430738179118352
1949,SHM,31,4810,9,163,0.9390070608118006
1950,SHM,31,4894,9,5,0.8863763929597651
1951,SHM,31,4880,9,65,0.9151093650859446
1952,SHM,31,5005,9,0,
1953,SHM,31,4869,9,82,0.9296114443207406
1954,SHM,31,5656,9,77,0.8753870042891417
1955,SHM,31,5149,9,299,0.9929304884899997
1956,SHM,31,5645,9,94,0.8946036029453669
1957,SHM,31,5626,9,112,0.8934370957589464
1958,SHM,31,5326,9,299,0.9629723312537016
1959,SHM,31,4938,9,0,
1960,SHM,31,5274,9,299,0.9471024694899678
1961,SHM,31,5121,9,5,0.8660242583037485
1962,SHM,31,4787,9,21,0.9255662900370313
1963,SHM,31,5417,9,259,0.8707112686803763
1964,SHM,31,5610,9,22,0.8446399346296283
1965,SHM,31,5430,9,281,0.8935718242478546
1966,SHM,31,5561,9,32,0.8468065276732422
1967,SHM,31,5031,9,2,0.886381115546089
1968,SHM,31,4664,9,299,0.9254812740651351
1969,SHM,31,5603,9,2,0.8627479608852748
1970,SHM,31,4999,9,0,
1971,SHM,31,5352,9,299,0.9489583960484204
1972,SHM,31,4647,9,0,
1973,SHM,31,5675,9,55,0.8687032717951949
1974,SHM,31,4632,9,0,
1975,SHM,31,4729,9,26,0.966170424109881
1976,SHM,31,5036,9,45,0.9139834635573051
1977,SHM,31,4734,9,20,0.9608799168092623
1978,SHM,31,4799,9,176,0.9396637872981166
1979,SHM,31,4792,9,186,0.9488046325356632
1980,SHM,31,5618,9,22,0.8936836721889262
1981,SHM,31,5623,9,116,0.8946142989282223
1982,SHM,31,4659,9,299,0.9844415308550355
1983,SHM,31,5273,9,299,0.948056703819338
1984,SHM,31,4785,9,2,0.8739503528580929
1985,SHM,31,5015,9,0,
1986,SHM,31,5085,9,0,
1987,SHM,31,5526,9,299,0.9324801704624158
1988,SHM,31,5105,9,0,
1989,SHM,31,5644,9,95,0.8957837031038102
1990,SHM,31,4877,9,70,0.9181220686827946
1991,SHM,31,5608,9,45,0.7876256820461986
1992,SHM,31,5659,9,72,0.8737050363387051
1993,SHM,31,4754,9,0,
1994,SHM,31,5565,9,38,0.8556227971823401
1995,SHM,31,5468,9,299,0.9481519400280652
1996,SHM,31,5485,9,0,
1997,SHM,31,5174,9,299,0.993302565488153
1998,SHM,31,5576,9,29,0.858082920160854
1999,SHM,31,4644,9,0,
2000,SHM,31,4944,10,0,
2001,SHM,31,4880,10,64,0.9113383941426794
2002,SHM,31,5307,10,299,0.9702863438001449
2003,SHM,31,4946,10,1,0.8656519189729552
2004,SHM,31,5235,10,299,0.9674815758802249
2005,SHM,31,5308,10,299,0.9918113464313157
2006,SHM,31,4773,10,0,
2007,SHM,31,5267,10,299,0.9089341211428187
2008,SHM,31,5092,10,0,
2009,SHM,31,5266,10,299,0.9010528704814055
2010,SHM,31,5141,10,299,0.9803219695426029
2011,SHM,31,5279,10,299,0.9445068930932887
2012,SHM,31,4820,10,151,0.9449376772431658
2013,SHM,31,4902,10,0,
2014,SHM,31,5488,10,0,
2015,SHM,31,4825,10,144,0.9453025702786384
2016,SHM,31,5216,10,299,0.9533769966683626
2017,SHM,31,4950,10,0,
2018,SHM,31,5251,10,299,0.9747862590113894
2019,SHM,31,5236,10,299,0.9681837114188396
2020,SHM,31,5618,10,22,0.89229521217095
2021,SHM,31,5414,10,0,
2022,SHM,31,4700,10,299,0.9326353430428777
2023,SHM,31,4972,10,0,
2024,SHM,31,5543,10,299,0.9793411823219511
2025,SHM,31,5225,10,299,0.9811179951446133
2026,SHM,31,4642,10,0,
2027,SHM,31,5641,10,100,0.8972942551275261
2028,SHM,31,4911,10,0,
2029,SHM,31,5254,10,299,0.9554924664946056
2030,SHM,31,5109,10,1,0.8562083302858222
2031,SHM,31,5543,10,299,0.9793411823219511
2032,SHM,31,4987,10,0,
2033,SHM,31,4733,10,21,0.9608046087515014
2034,SHM,31,4963,10,0,
2035,SHM,31,5446,10,43,0.8167595092217046
2036,SHM,31,5435,10,0,
2037,SHM,31,5648,10,88,0.8867688091504898
2038,SHM,31,5234,10,299,0.9670737261954708
2039,SHM,31,5382,10,15,0.8889978473010659
2040,SHM,31,5147,10,299,0.9876002983961218
2041,SHM,31,5024,10,7,0.864458595030818
2042,SHM,31,4822,10,149,0.9446797166853967
2043,SHM,31,4643,10,0,
2044,SHM,31,4814,10,159,0.9439464772685214
2045,SHM,31,5125,10,0,
2046,SHM,31,5561,10,30,0.8447181933717822
2047,SHM,31,5538,10,299,0.9700835205683055
2048,SHM,31,5448,10,0,
2049,SHM,31,4772,10,0,
2050,SHM,31,5611,10,22,0.857758449764524
2051,SHM,31,5612,10,24,0.8731631418807698
2052,SHM,31,5434,10,0,
2053,SHM,31,4645,10,0,
2054,SHM,31,5110,10,18,0.87092749215596
2055,SHM,31,5221,10,299,0.9544597669994663
2056,SHM,31,5229,10,299,0.9784194692674129
2057,SHM,31,4864,10,89,0.9355261103193911
2058,SHM,31,5448,10,0,
2059,SHM,31,5541,10,299,0.9773390397772321
2060,SHM,31,4617,10,0,
2061,SHM,31,4692,10,299,0.98454145484004
2062,SHM,31,5301,10,299,0.9503507871956152
2063,SHM,31,5456,10,10,0.8563056276834274
2064,SHM,31,5316,10,299,0.9897190781883937
2065,SHM,31,5455,10,0,
2066,SHM,31,4930,10,0,
2067,SHM,31,5629,10,112,0.8993707339121981
2068,SHM,31,5314,10,299,0.9934114709657236
2069,SHM,31,5110,10,18,0.87092749215596
2070,SHM,31,4962,10,0,
2071,SHM,31,5262,10,299,0.9183405717497594
2072,SHM,31,5634,10,107,0.899362675382668
2073,SHM,31,5676,10,51,0.8685067235890854
2074,SHM,31,5617,10,23,0.8911204278636645
2075,SHM,31,4940,10,0,
2076,SHM,31,5156,10,299,0.986231705934593
2077,SHM,31,5141,10,299,0.9803219695426029
2078,SHM,31,5297,10,299,0.942278292750783
2079,SHM,31,5590,10,11,0.8593598996014983
2080,SHM,31,4849,10,110,0.9418538137044289
2081,SHM,31,4802,10,173,0.9418143134934108
2082,SHM,31,5167,10,299,0.9885340346762822
2083,SHM,31,4734,10,20,0.9581232521896498
2084,SHM,31,4726,10,30,0.9635014651983859
2085,SHM,31,5094,10,0,
2086,SHM,31,4963,10,0,
2087,SHM,31,5553,10,0,
2088,SHM,31,5227,10,299,0.9792402587342997
2089,SHM,31,4989,10,0,
2090,SHM,31,4846,10,115,0.9420561937149089
2091,SHM,31,4722,10,35,0.961701908849818
2092,SHM,31,5168,10,299,0.99022511893705
2093,SHM,31,5586,10,17,0.8596445837952991
2094,SHM,31,5529,10,269,0.8759653670712746
2095,SHM,31,5194,10,299,0.9760144513066076
2096,SHM,31,4965,10,0,
2097,SHM,31,4623,10,0,
2098,SHM,31,5628,10,113,0.8998271626091503
2099,SHM,31,4746,10,35,0.930763996644044
2100,SHM,31,5513,10,272,0.8728469978006089
2101,SHM,31,4638,10,0,
2102,SHM,31,4896,10,6,0.8813132746546035
2103,SHM,31,5629,10,112,0.8993707339121981
2104,SHM,31,5014,10,0,
2105,SHM,31,5289,10,299,0.987867896246424
2106,SHM,31,5643,10,97,0.8958484190991647
2107,SHM,31,5051,10,0,
2108,SHM,31,5052,10,0,
2109,SHM,31,5335,10,299,0.949826961730663
2110,SHM,31,5013,10,0,
2111,SHM,31,5605,10,0,
2112,SHM,31,5488,10,0,
2113,SHM,31,4627,10,0,
2114,SHM,31,5438,10,0,
2115,SHM,31,4669,10,299,0.9067288292123651
2116,SHM,31,5373,10,26,0.8929320841750727
2117,SHM,31,5308,10,299,0.9918113464313157
2118,SHM,31,5236,10,299,0.9681837114188396
2119,SHM,31,4659,10,299,0.9686078417363543
2120,SHM,31,4838,10,126,0.9433209040078012
2121,SHM,31,5674,10,54,0.868404912920913
2122,SHM,31,4663,10,299,0.9374301946162215
2123,SHM,31,5317,10,299,0.9874330100055736
2124,SHM,31,4635,10,0,
2125,SHM,31,4905,10,0,
2126,SHM,31,5248,10,299,0.9733923623686361
2127,SHM,31,5643,10,97,0.8958484190991647
2128,SHM,31,4640,10,0,
2129,SHM,31,5576,10,29,0.8586280501634238
2130,SHM,31,5663,10,65,0.8689531504838653
2131,SHM,31,4729,10,26,0.9638437496544873
2132,SHM,31,5298,10,299,0.9436417731238542
2133,SHM,31,5301,10,299,0.9503507871956152
2134,SHM,31,5359,10,299,0.9473713704776153
2135,SHM,31,4894,10,4,0.8793775380179565
2136,SHM,31,5492,10,0,
2137,SHM,31,4650,10,0,
2138,SHM,31,5450,10,0,
2139,SHM,31,4859,10,96,0.9385795014926551
2140,SHM,31,5324,10,299,0.9360440621897947
2141,SHM,31,5520,10,0,
2142,SHM,31,4631,10,0,
2143,SHM,31,4645,10,0,
2144,SHM,31,5416,10,0,
2145,SHM,31,5427,10,0,
2146,SHM,31,4626,10,0,
2147,SHM,31,5209,10,299,0.9535604246565501
2148,SHM,31,5049,10,2,0.8611058093536925
2149,SHM,31,4644,10,0,
2150,SHM,31,5344,10,299,0.9873852160115213
2151,SHM,31,4913,10,0,
2152,SHM,31,5092,10,0,
2153,SHM,31,4757,10,0,
2154,SHM,31,4774,10,0,
2155,SHM,31,5523,10,0,
2156,SHM,31,5484,10,0,
2157,SHM,31,5431,10,0,
2158,SHM,31,4729,10,26,0.9638437496544873
2159,SHM,31,5398,10,299,0.9439015886537275
2160,SHM,31,5370,10,31,0.8928416349967091
2161,SHM,31,5187,10,299,0.942411444786398
2162,SHM,31,5031,10,0,
2163,SHM,31,4980,10,0,
2164,SHM,31,5622,10,17,0.8983283293864929
2165,SHM,31,4881,10,62,0.9075091529255283
2166,SHM,31,5172,10,299,0.9941637431381178
2167,SHM,31,5063,10,0,
2168,SHM,31,5472,10,0,
2169,SHM,31,4751,10,13,0.9080733988509723
2170,SHM,31,5045,10,12,0.9013491041084322
2171,SHM,31,5078,10,0,
2172,SHM,31,4642,10,0,
2173,SHM,31,4675,10,299,0.9206459215974736
2174,SHM,31,5196,10,299,0.98004239403757
2175,SHM,31,5407,10,299,0.967050273739302
2176,SHM,31,5020,10,0,
2177,SHM,31,4907,10,0,
2178,SHM,31,4999,10,0,
2179,SHM,31,5283,10,0,
2180,SHM,31,5053,10,0,
2181,SHM,31,5139,10,299,0.9724505826678508
2182,SHM,31,4878,10,68,0.916071476034419
2183,SHM,31,5122,10,3,0.8613547709813667
2184,SHM,31,4836,10,129,0.9434504651926963
2185,SHM,31,5446,10,43,0.8167595092217046
2186,SHM,31,5540,10,299,0.9757670973229835
2187,SHM,31,4907,10,0,
2188,SHM,31,5035,10,45,0.9174672030119793
2189,SHM,31,4945,10,2,0.8585728946947702
2190,SHM,31,5100,10,0,
2191,SHM,31,5666,10,61,0.8681274433624636
2192,SHM,31,5064,10,4,0.7395258986983743
2193,SHM,31,5185,10,299,0.9418930972767996
2194,SHM,31,4967,10,0,
2195,SHM,31,4818,10,154,0.9444298408837097
2196,SHM,31,4629,10,0,
2197,SHM,31,4883,10,55,0.9013712794732742
2198,SHM,31,4652,10,0,
2199,SHM,31,4810,10,164,0.9413716718374813
2200,SHM,31,4894,10,4,0.8793775380179565
2201,SHM,31,4880,10,64,0.9113383941426794
2202,SHM,31,5005,10,0,
2203,SHM,31,4869,10,82,0.9304962828736394
2204,SHM,31,5656,10,77,0.8750682657895676
2205,SHM,31,5149,10,299,0.9846601530865549
2206,SHM,31,5645,10,94,0.8938321404256793
2207,SHM,31,5626,10,114,0.8988053166944159
2208,SHM,31,5326,10,299,0.9332774287861548
2209,SHM,31,4938,10,0,
2210,SHM,31,5274,10,299,0.9131256767497858
2211,SHM,31,5121,10,5,0.8656350326145382
2212,SHM,31,4787,10,21,0.9290262479488417
2213,SHM,31,5417,10,260,0.8739232908345709
2214,SHM,31,5610,10,21,0.8356529263533002
2215,SHM,31,5430,10,0,
2216,SHM,31,5561,10,30,0.8447181933717822
2217,SHM,31,5031,10,0,
2218,SHM,31,4664,10,299,0.9329359759882018
