,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1672,LD6,28,13110,8,299,0.9702593447484416
1673,LD6,28,12927,8,17,0.9675511276186795
1674,LD6,28,10865,8,0,
1675,LD6,28,11437,8,299,0.9869712365843037
1676,LD6,28,12620,8,299,0.9922204128664424
1677,LD6,28,12025,8,299,0.9458790547365761
1678,LD6,28,11586,8,299,0.9459396332007437
1679,LD6,28,11310,8,299,0.9791472430240123
1680,LD6,28,12357,8,299,0.9464280029563789
1681,LD6,28,11232,8,0,
1682,LD6,28,11603,8,49,0.8555607847916316
1683,LD6,28,12014,8,299,0.9493993990566478
1684,LD6,28,11300,8,299,0.922640191023459
1685,LD6,28,10764,8,0,
1686,LD6,28,11286,8,299,0.9382471525537367
1687,LD6,28,10810,8,0,
1688,LD6,28,11114,8,0,
1689,LD6,28,11041,8,121,0.8877848608008057
1690,LD6,28,10795,8,0,
1691,LD6,28,11998,8,0,
1692,LD6,28,11803,8,299,0.9933882880330985
1693,LD6,28,11761,8,299,0.8944288396668981
1694,LD6,28,10738,8,0,
1695,LD6,28,11455,8,0,
1696,LD6,28,10943,8,299,0.9964258357073018
1697,LD6,28,11949,8,299,0.9702798794884908
1698,LD6,28,11850,8,0,
1699,LD6,28,10699,8,0,
1700,LD6,28,12749,8,0,
1701,LD6,28,10779,8,0,
1702,LD6,28,11220,8,299,0.9750747096234275
1703,LD6,28,11905,8,299,0.9572408186343051
1704,LD6,28,11652,8,0,
1705,LD6,28,11425,8,15,0.8682218133485443
1706,LD6,28,12484,8,0,
1707,LD6,28,10741,8,299,0.9852631904055061
1708,LD6,28,12437,8,299,0.9873302859626129
1709,LD6,28,12756,8,0,
1710,LD6,28,10823,8,299,0.9953746402929777
1711,LD6,28,11010,8,28,0.9199503552911804
1712,LD6,28,12972,8,299,0.9809978384439311
1713,LD6,28,11872,8,299,0.9979645752594173
1714,LD6,28,12966,8,299,0.9295067447054889
1715,LD6,28,12162,8,299,0.9669095090874419
1716,LD6,28,10972,8,0,
1717,LD6,28,11209,8,299,0.9939671323018746
1718,LD6,28,12816,8,71,0.8603526393699451
1719,LD6,28,13004,8,6,0.8767357896943567
1720,LD6,28,12184,8,299,0.9750295782706716
1721,LD6,28,12377,8,284,0.8962143202914906
1722,LD6,28,11454,8,2,0.85995022082777
1723,LD6,28,11317,8,299,0.9222922220983334
1724,LD6,28,12961,8,299,0.9301582923900651
1725,LD6,28,11296,8,299,0.9681752748677425
1726,LD6,28,12050,8,299,0.9763809800129252
1727,LD6,28,11801,8,299,0.9931442756372533
1728,LD6,28,11117,8,0,
1729,LD6,28,12144,8,299,0.955735039782023
1730,LD6,28,12437,8,299,0.9873302859626129
1731,LD6,28,12160,8,299,0.96834840253148
1732,LD6,28,10889,8,11,0.8828427260616288
1733,LD6,28,10726,8,299,0.9877158592217717
1734,LD6,28,12022,8,299,0.9364220808862256
1735,LD6,28,11623,8,17,0.8557475217411113
1736,LD6,28,11806,8,299,0.9842508301110274
1737,LD6,28,11451,8,190,0.8477662875744033
1738,LD6,28,12701,8,4,0.878659945223331
1739,LD6,28,11614,8,35,0.8567400247751555
1740,LD6,28,10893,8,5,0.8793821152127391
1741,LD6,28,11008,8,36,0.9159049449325567
1742,LD6,28,12755,8,0,
1743,LD6,28,11217,8,299,0.9375209803943476
1744,LD6,28,11863,8,299,0.955899489686183
1745,LD6,28,12343,8,299,0.9550367229653842
1746,LD6,28,12756,8,0,
1747,LD6,28,12433,8,299,0.9952798517780799
1748,LD6,28,12521,8,108,0.8737622274053239
1749,LD6,28,12014,8,299,0.9493993990566478
1750,LD6,28,10726,9,299,0.9649288536212538
1751,LD6,28,12912,9,35,0.9762560114922987
1752,LD6,28,12925,9,19,0.9714754624956413
1753,LD6,28,11672,9,0,
1754,LD6,28,12520,9,299,0.9925699376408958
1755,LD6,28,12718,9,164,0.7889251359964319
1756,LD6,28,12954,9,299,0.9344902385895668
1757,LD6,28,12694,9,228,0.8719091892647679
1758,LD6,28,12395,9,0,
1759,LD6,28,12912,9,35,0.9762560114922987
1760,LD6,28,12722,9,0,
1761,LD6,28,12674,9,299,0.9652393406653151
1762,LD6,28,11503,9,0,
1763,LD6,28,11303,9,229,0.9194354236795189
1764,LD6,28,12104,9,299,0.9896392570893822
1765,LD6,28,11847,9,0,
1766,LD6,28,12476,9,0,
1767,LD6,28,12886,9,299,0.9915654962743807
1768,LD6,28,12838,9,299,0.9706289935314952
1769,LD6,28,10735,9,299,0.9376055000364745
1770,LD6,28,10770,9,0,
1771,LD6,28,10940,9,299,0.9863958644629782
1772,LD6,28,12562,9,85,0.8912042155057804
1773,LD6,28,11203,9,299,0.9648758157597132
1774,LD6,28,13098,9,299,0.9597865672335697
1775,LD6,28,12149,9,299,0.98141809924043
1776,LD6,28,11419,9,25,0.8884767947332862
1777,LD6,28,11698,9,0,
1778,LD6,28,12121,9,299,0.989821929437276
1779,LD6,28,12268,9,299,0.9866116313351169
1780,LD6,28,12943,9,299,0.9689853824818462
1781,LD6,28,10706,9,299,0.976447283662118
1782,LD6,28,12046,9,299,0.9783435854870107
1783,LD6,28,12012,9,291,0.9202366629584363
1784,LD6,28,11117,9,0,
1785,LD6,28,10959,9,299,0.9877374056250712
1786,LD6,28,11727,9,299,0.9647689626359119
1787,LD6,28,11882,9,299,0.9819676851482184
1788,LD6,28,11278,9,299,0.9225023106509804
1789,LD6,28,12825,9,299,0.9930268912317429
1790,LD6,28,10921,9,299,0.9892881694914409
1791,LD6,28,13128,9,12,0.921108296361492
1792,LD6,28,13151,9,96,0.9383400182624477
1793,LD6,28,12203,9,299,0.9821146983568596
1794,LD6,28,12488,9,0,
1795,LD6,28,11021,9,100,0.8775637498740047
1796,LD6,28,11197,9,299,0.9148679652814959
1797,LD6,28,10782,9,0,
1798,LD6,28,11154,9,299,0.9200979693538122
1799,LD6,28,11798,9,299,0.9931340384603631
1800,LD6,28,12062,9,0,
1801,LD6,28,11517,9,0,
1802,LD6,28,11937,9,299,0.9874030969599228
1803,LD6,28,12795,9,5,0.8791836186369778
1804,LD6,28,11409,9,40,0.9016244631071288
1805,LD6,28,10805,9,299,0.98056311634363
1806,LD6,28,10949,9,299,0.9835347021415746
1807,LD6,28,12707,9,240,0.8830366731751762
1808,LD6,28,12674,9,299,0.9652393406653151
1809,LD6,28,13001,9,299,0.9860610967913241
1810,LD6,28,12676,9,299,0.9782875303522593
1811,LD6,28,12952,9,299,0.9653796758250526
1812,LD6,28,12562,9,85,0.8912042155057804
1813,LD6,28,11630,9,4,0.8519730815647222
1814,LD6,28,12972,9,0,
1815,LD6,28,11575,9,0,
1816,LD6,28,11255,9,299,0.9836538650179771
1817,LD6,28,10747,9,299,0.9446484382654419
1818,LD6,28,12822,9,25,0.8364966931877319
1819,LD6,28,10905,9,299,0.9881841963193038
1820,LD6,28,12144,9,0,
1821,LD6,28,12946,9,299,0.9872980740574082
1822,LD6,28,12892,9,58,0.9703730587955811
1823,LD6,28,12057,9,0,
1824,LD6,28,10716,9,299,0.8778182672484224
1825,LD6,28,11981,9,299,0.9488815063580208
1826,LD6,28,12298,9,11,0.8727823099356861
1827,LD6,28,11681,9,299,0.9833218043244198
1828,LD6,28,11668,9,0,
1829,LD6,28,12638,9,0,
1830,LD6,28,12238,9,43,0.9043935677000784
1831,LD6,28,10965,9,299,0.9936718782999518
1832,LD6,28,12741,9,236,0.8947612623807006
1833,LD6,28,11627,9,9,0.8540415832323177
1834,LD6,28,11595,9,299,0.9494495401975752
1835,LD6,28,12256,9,22,0.9119870634414017
1836,LD6,28,12044,9,299,0.9710541962519986
1837,LD6,28,12233,9,47,0.9087909791675762
1838,LD6,28,12103,9,299,0.9846733716857884
1839,LD6,28,10735,9,299,0.9376055000364745
1840,LD6,28,11574,9,0,
1841,LD6,28,12827,9,299,0.9872785463344358
1842,LD6,28,12674,9,299,0.9652393406653151
1843,LD6,28,11255,9,299,0.9836538650179771
1844,LD6,28,11446,9,299,0.9307988615206545
1845,LD6,28,13035,9,299,0.9649427025704564
1846,LD6,28,10731,9,299,0.9415101376058871
1847,LD6,28,11327,9,299,0.9271321209479356
1848,LD6,28,13100,9,299,0.9819007941550338
1849,LD6,28,12488,9,0,
1850,LD6,28,12407,9,0,
1851,LD6,28,12522,9,85,0.8701254756108444
1852,LD6,28,12061,9,0,
1853,LD6,28,12441,9,299,0.9889828013503125
1854,LD6,28,11557,9,0,
1855,LD6,28,11139,9,0,
1856,LD6,28,11566,9,0,
1857,LD6,28,12352,9,281,0.8886665561234871
1858,LD6,28,11316,9,299,0.9362415671406635
1859,LD6,28,11707,9,0,
1860,LD6,28,11835,9,0,
1861,LD6,28,11248,9,299,0.9824120065841206
1862,LD6,28,11485,9,0,
1863,LD6,28,11267,9,299,0.9832301070624203
1864,LD6,28,13118,9,9,0.8084427319755503
1865,LD6,28,11359,9,299,0.985209448411375
1866,LD6,28,11645,9,0,
1867,LD6,28,10794,9,0,
1868,LD6,28,12850,9,299,0.9905879620189452
1869,LD6,28,12783,9,16,0.8676768218207074
1870,LD6,28,11971,9,299,0.9130561433414409
1871,LD6,28,11159,9,299,0.9664949986448526
1872,LD6,28,11475,9,0,
1873,LD6,28,11160,9,299,0.9622086325270823
1874,LD6,28,11527,9,0,
1875,LD6,28,13109,9,276,0.8979072214475752
1876,LD6,28,10967,9,299,0.9936015370402405
1877,LD6,28,11741,9,299,0.9449293313990722
1878,LD6,28,12005,9,0,
1879,LD6,28,12179,9,299,0.9514700304888266
1880,LD6,28,12904,9,44,0.9770465644225969
1881,LD6,28,12373,9,299,0.9864112347582836
1882,LD6,28,12757,9,0,
1883,LD6,28,10807,9,299,0.9695443128008246
1884,LD6,28,11307,9,299,0.9565041456038363
1885,LD6,28,10712,9,299,0.9786983397393483
1886,LD6,28,10995,9,299,0.8869744730298361
1887,LD6,28,12668,9,299,0.9437086919098625
1888,LD6,28,11849,9,0,
1889,LD6,28,11272,9,299,0.9654198162729544
1890,LD6,28,10802,9,0,
1891,LD6,28,11191,9,299,0.9778219159156062
1892,LD6,28,10695,9,0,
1893,LD6,28,10785,9,0,
1894,LD6,28,11274,9,299,0.9605240585614735
1895,LD6,28,12700,9,0,
1896,LD6,28,11607,9,44,0.8553224066975184
1897,LD6,28,12910,9,37,0.9775884980221626
1898,LD6,28,11767,9,299,0.9677874210310521
1899,LD6,28,10932,9,299,0.9888611922653153
1900,LD6,28,11292,9,299,0.9564978067256389
1901,LD6,28,11739,9,299,0.929743581957627
1902,LD6,28,11016,9,13,0.9172401281586068
1903,LD6,28,10713,9,299,0.9745724536569293
1904,LD6,28,12511,9,0,
1905,LD6,28,11975,9,299,0.9675343679937694
1906,LD6,28,11403,9,48,0.9023252203950314
1907,LD6,28,11595,9,299,0.9494495401975752
1908,LD6,28,12172,9,299,0.9709212314222402
1909,LD6,28,10895,9,0,
1910,LD6,28,12520,9,299,0.9925699376408958
1911,LD6,28,11821,9,299,0.9869372517713181
1912,LD6,28,11988,9,299,0.9045944689981211
1913,LD6,28,11368,9,299,0.9751058142128629
1914,LD6,28,13022,9,299,0.9658197844219635
1915,LD6,28,12618,9,299,0.9835244226956347
1916,LD6,28,12655,9,0,
1917,LD6,28,12355,9,287,0.902600918194442
1918,LD6,28,13085,9,299,0.9472104451429664
1919,LD6,28,12425,9,6,0.8605657772300112
1920,LD6,28,12694,9,228,0.8719091892647679
1921,LD6,28,12419,9,0,
1922,LD6,28,13110,9,280,0.9098184547222625
1923,LD6,28,12927,9,17,0.9620949845178222
1924,LD6,28,10865,9,0,
1925,LD6,28,11437,9,0,
1926,LD6,28,12620,9,299,0.9794883388812063
1927,LD6,28,12025,9,288,0.8902520331389575
1928,LD6,28,11586,9,0,
1929,LD6,28,11310,9,299,0.9791378273962698
1930,LD6,28,12357,9,299,0.9604253024115303
1931,LD6,28,11232,9,299,0.9748848882744231
1932,LD6,28,11603,9,48,0.855096880616076
1933,LD6,28,12014,9,289,0.9070314843177841
1934,LD6,28,11300,9,221,0.9166654857429172
1935,LD6,28,10764,9,0,
1936,LD6,28,11286,9,250,0.9185168190710432
1937,LD6,28,10810,9,0,
1938,LD6,28,11114,9,0,
1939,LD6,28,11041,9,118,0.8860260748973645
1940,LD6,28,10795,9,0,
1941,LD6,28,11998,9,0,
1942,LD6,28,11803,9,299,0.9908521421486444
1943,LD6,28,11761,9,299,0.8877919366421191
1944,LD6,28,10738,9,0,
1945,LD6,28,11455,9,0,
1946,LD6,28,10943,9,299,0.9863191050299852
1947,LD6,28,11949,9,299,0.932754693213485
1948,LD6,28,11850,9,0,
1949,LD6,28,10699,9,0,
1950,LD6,28,12749,9,0,
1951,LD6,28,10779,9,0,
1952,LD6,28,11220,9,299,0.9579917922556013
1953,LD6,28,11905,9,299,0.9367635043437482
1954,LD6,28,11652,9,0,
1955,LD6,28,11425,9,17,0.8734826166382103
1956,LD6,28,12484,9,0,
1957,LD6,28,10741,9,299,0.9547994893522195
1958,LD6,28,12437,9,299,0.9916678094658888
1959,LD6,28,12756,9,0,
1960,LD6,28,10823,9,299,0.9890035880826434
1961,LD6,28,11010,9,31,0.9076558407859363
1962,LD6,28,12972,9,0,
1963,LD6,28,11872,9,299,0.9915058800180638
1964,LD6,28,12966,9,287,0.8955513935403122
1965,LD6,28,12162,9,0,
1966,LD6,28,10972,9,0,
1967,LD6,28,11209,9,299,0.9881738480936749
1968,LD6,28,12816,9,25,0.8401051038987463
1969,LD6,28,13004,9,7,0.8752292642018051
1970,LD6,28,12184,9,299,0.9853904887751496
1971,LD6,28,12377,9,281,0.8879478740834189
1972,LD6,28,11454,9,0,
1973,LD6,28,11317,9,299,0.9156103044760102
1974,LD6,28,12961,9,281,0.8940206006190436
1975,LD6,28,11296,9,299,0.9538137783760782
1976,LD6,28,12050,9,299,0.9767252694609235
1977,LD6,28,11801,9,299,0.9908861298755642
1978,LD6,28,11117,9,0,
1979,LD6,28,12144,9,0,
1980,LD6,28,12437,9,299,0.9916678094658888
1981,LD6,28,12160,9,0,
1982,LD6,28,10889,9,8,0.8824526084278228
1983,LD6,28,10726,9,299,0.9649288536212538
1984,LD6,28,12022,9,220,0.8578387126005057
1985,LD6,28,11623,9,16,0.8555847340743262
1986,LD6,28,11806,9,299,0.992254215483987
1987,LD6,28,11451,9,0,
1988,LD6,28,12701,9,0,
1989,LD6,28,11614,9,34,0.8565246020691166
1990,LD6,28,10893,9,2,0.8654129638528647
1991,LD6,28,11008,9,27,0.9151722107107417
1992,LD6,28,12755,9,0,
1993,LD6,28,11217,9,299,0.958054715118454
1994,LD6,28,11863,9,299,0.9618037616666036
1995,LD6,28,12343,9,299,0.9288657494395564
1996,LD6,28,12756,9,0,
1997,LD6,28,12433,9,299,0.9906127384802557
1998,LD6,28,12521,9,113,0.8721327221895344
1999,LD6,28,12014,9,289,0.9070314843177841
2000,LD6,28,10726,10,80,0.8851931118758287
2001,LD6,28,12912,10,34,0.9743689308732816
2002,LD6,28,12925,10,19,0.9663175686072479
2003,LD6,28,11672,10,0,
2004,LD6,28,12520,10,93,0.8594555906997937
2005,LD6,28,12718,10,173,0.8085726286068383
2006,LD6,28,12954,10,299,0.9269516528673142
2007,LD6,28,12694,10,0,
2008,LD6,28,12395,10,0,
2009,LD6,28,12912,10,34,0.9743689308732816
2010,LD6,28,12722,10,0,
2011,LD6,28,12674,10,299,0.9557066613485987
2012,LD6,28,11503,10,0,
2013,LD6,28,11303,10,102,0.8666096049082244
2014,LD6,28,12104,10,5,0.8662399950563074
2015,LD6,28,11847,10,0,
2016,LD6,28,12476,10,0,
2017,LD6,28,12886,10,299,0.9866023260079032
2018,LD6,28,12838,10,55,0.8765820353855044
2019,LD6,28,10735,10,2,0.8509216469104809
2020,LD6,28,10770,10,0,
2021,LD6,28,10940,10,299,0.9690205080411223
2022,LD6,28,12562,10,84,0.8899775850603507
2023,LD6,28,11203,10,299,0.9547250776943593
2024,LD6,28,13098,10,289,0.9386148428615255
2025,LD6,28,12149,10,0,
2026,LD6,28,11419,10,25,0.8863194718503297
2027,LD6,28,11698,10,0,
2028,LD6,28,12121,10,0,
2029,LD6,28,12268,10,54,0.8762558831488844
2030,LD6,28,12943,10,4,0.8570586051792156
2031,LD6,28,10706,10,0,
2032,LD6,28,12046,10,0,
2033,LD6,28,12012,10,0,
2034,LD6,28,11117,10,0,
2035,LD6,28,10959,10,299,0.9895506913307461
2036,LD6,28,11727,10,0,
2037,LD6,28,11882,10,299,0.975940150073355
2038,LD6,28,11278,10,183,0.8705735359071101
2039,LD6,28,12825,10,0,
2040,LD6,28,10921,10,0,
2041,LD6,28,13128,10,12,0.9239078100710438
2042,LD6,28,13151,10,96,0.9374779774602885
2043,LD6,28,12203,10,299,0.9418444545765423
2044,LD6,28,12488,10,0,
2045,LD6,28,11021,10,110,0.8786978764901736
2046,LD6,28,11197,10,0,
2047,LD6,28,10782,10,0,
2048,LD6,28,11154,10,299,0.9139829859193583
2049,LD6,28,11798,10,299,0.98357314935393
2050,LD6,28,12062,10,0,
2051,LD6,28,11517,10,0,
2052,LD6,28,11937,10,299,0.9559561000546059
2053,LD6,28,12795,10,6,0.8746777255994119
2054,LD6,28,11409,10,39,0.8952271310678261
2055,LD6,28,10805,10,0,
2056,LD6,28,10949,10,299,0.9628813639376241
2057,LD6,28,12707,10,0,
2058,LD6,28,12674,10,299,0.9557066613485987
2059,LD6,28,13001,10,0,
2060,LD6,28,12676,10,299,0.9496723579922245
2061,LD6,28,12952,10,299,0.93131785111713
2062,LD6,28,12562,10,84,0.8899775850603507
2063,LD6,28,11630,10,4,0.8515297858328859
2064,LD6,28,12972,10,0,
2065,LD6,28,11575,10,0,
2066,LD6,28,11255,10,299,0.9414787158930977
2067,LD6,28,10747,10,299,0.9552230820750026
2068,LD6,28,12822,10,16,0.8360487865989248
2069,LD6,28,10905,10,0,
2070,LD6,28,12144,10,0,
2071,LD6,28,12946,10,0,
2072,LD6,28,12892,10,57,0.9679935336063259
2073,LD6,28,12057,10,0,
2074,LD6,28,10716,10,58,0.8766477175258913
2075,LD6,28,11981,10,299,0.9242875228410657
2076,LD6,28,12298,10,12,0.8716039978897597
2077,LD6,28,11681,10,0,
2078,LD6,28,11668,10,0,
2079,LD6,28,12638,10,0,
2080,LD6,28,12238,10,49,0.9158971850753146
2081,LD6,28,10965,10,299,0.9919366392231318
2082,LD6,28,12741,10,0,
2083,LD6,28,11627,10,9,0.8533194281508758
2084,LD6,28,11595,10,0,
2085,LD6,28,12256,10,22,0.9102031375451962
2086,LD6,28,12044,10,0,
2087,LD6,28,12233,10,49,0.9085372114015526
2088,LD6,28,12103,10,6,0.8663776874225161
2089,LD6,28,10735,10,2,0.8509216469104809
2090,LD6,28,11574,10,0,
2091,LD6,28,12827,10,6,0.8230696083714567
2092,LD6,28,12674,10,299,0.9557066613485987
2093,LD6,28,11255,10,299,0.9414787158930977
2094,LD6,28,11446,10,0,
2095,LD6,28,13035,10,0,
2096,LD6,28,10731,10,17,0.8632718197932222
2097,LD6,28,11327,10,189,0.9085042276228272
2098,LD6,28,13100,10,286,0.931061370643356
2099,LD6,28,12488,10,0,
2100,LD6,28,12407,10,0,
2101,LD6,28,12522,10,99,0.8680691380208105
2102,LD6,28,12061,10,0,
2103,LD6,28,12441,10,299,0.9741922772113608
2104,LD6,28,11557,10,0,
2105,LD6,28,11139,10,0,
2106,LD6,28,11566,10,0,
2107,LD6,28,12352,10,284,0.8959012509786817
2108,LD6,28,11316,10,161,0.8866348433200991
2109,LD6,28,11707,10,0,
2110,LD6,28,11835,10,0,
2111,LD6,28,11248,10,299,0.9443723972714819
2112,LD6,28,11485,10,0,
2113,LD6,28,11267,10,280,0.9223587238197187
2114,LD6,28,13118,10,5,0.7880463821905184
2115,LD6,28,11359,10,299,0.9255188898880761
2116,LD6,28,11645,10,0,
2117,LD6,28,10794,10,0,
2118,LD6,28,12850,10,37,0.8708753394920334
2119,LD6,28,12783,10,16,0.8677591711918582
2120,LD6,28,11971,10,299,0.8856759684294098
2121,LD6,28,11159,10,299,0.9693833793296074
2122,LD6,28,11475,10,0,
2123,LD6,28,11160,10,299,0.9550729834285544
2124,LD6,28,11527,10,0,
2125,LD6,28,13109,10,0,
2126,LD6,28,10967,10,299,0.9916618903847663
2127,LD6,28,11741,10,299,0.9640168503910318
2128,LD6,28,12005,10,0,
2129,LD6,28,12179,10,0,
2130,LD6,28,12904,10,44,0.9765100258316957
2131,LD6,28,12373,10,293,0.9253393769090466
2132,LD6,28,12757,10,0,
2133,LD6,28,10807,10,0,
2134,LD6,28,11307,10,210,0.9136078234343494
2135,LD6,28,10712,10,299,0.889903473136581
2136,LD6,28,10995,10,16,0.901402394930958
2137,LD6,28,12668,10,299,0.9858572821911226
2138,LD6,28,11849,10,0,
2139,LD6,28,11272,10,220,0.8973471878548558
2140,LD6,28,10802,10,0,
2141,LD6,28,11191,10,0,
2142,LD6,28,10695,10,0,
2143,LD6,28,10785,10,0,
2144,LD6,28,11274,10,215,0.8932360140076401
2145,LD6,28,12700,10,0,
2146,LD6,28,11607,10,40,0.8537463281028167
2147,LD6,28,12910,10,36,0.9759384776914651
2148,LD6,28,11767,10,299,0.9234129181401493
2149,LD6,28,10932,10,299,0.990726748965768
2150,LD6,28,11292,10,299,0.9382801423304633
2151,LD6,28,11739,10,299,0.9526520626900764
2152,LD6,28,11016,10,13,0.9072856439643928
2153,LD6,28,10713,10,56,0.8769464689577856
2154,LD6,28,12511,10,0,
2155,LD6,28,11975,10,299,0.9495706741496908
2156,LD6,28,11403,10,47,0.8961740206405022
2157,LD6,28,11595,10,0,
2158,LD6,28,12172,10,0,
2159,LD6,28,10895,10,0,
2160,LD6,28,12520,10,93,0.8594555906997937
2161,LD6,28,11821,10,0,
2162,LD6,28,11988,10,76,0.8193642643212341
2163,LD6,28,11368,10,299,0.9509375371187289
2164,LD6,28,13022,10,189,0.8037458078255023
2165,LD6,28,12618,10,0,
2166,LD6,28,12655,10,0,
2167,LD6,28,12355,10,295,0.927240294573803
2168,LD6,28,13085,10,289,0.9328077290731617
2169,LD6,28,12425,10,6,0.8580795984218142
2170,LD6,28,12694,10,0,
2171,LD6,28,12419,10,0,
2172,LD6,28,13110,10,0,
2173,LD6,28,12927,10,17,0.9598874537188451
2174,LD6,28,10865,10,0,
2175,LD6,28,11437,10,0,
2176,LD6,28,12620,10,0,
2177,LD6,28,12025,10,0,
2178,LD6,28,11586,10,0,
2179,LD6,28,11310,10,299,0.9177855286404131
2180,LD6,28,12357,10,299,0.9460045656189235
2181,LD6,28,11232,10,0,
2182,LD6,28,11603,10,41,0.8527359760047089
2183,LD6,28,12014,10,0,
2184,LD6,28,11300,10,190,0.8958873181951973
2185,LD6,28,10764,10,0,
2186,LD6,28,11286,10,246,0.9158919325027846
2187,LD6,28,10810,10,0,
2188,LD6,28,11114,10,0,
2189,LD6,28,11041,10,119,0.8865565763214922
2190,LD6,28,10795,10,0,
2191,LD6,28,11998,10,0,
2192,LD6,28,11803,10,299,0.9768088082245965
2193,LD6,28,11761,10,156,0.8086708657651288
2194,LD6,28,10738,10,0,
2195,LD6,28,11455,10,0,
2196,LD6,28,10943,10,299,0.9887937481291882
2197,LD6,28,11949,10,299,0.918086397626695
2198,LD6,28,11850,10,0,
2199,LD6,28,10699,10,0,
2200,LD6,28,12749,10,0,
2201,LD6,28,10779,10,0,
2202,LD6,28,11220,10,299,0.9656804022926563
2203,LD6,28,11905,10,299,0.9216720055936696
2204,LD6,28,11652,10,0,
2205,LD6,28,11425,10,16,0.8668283503298448
2206,LD6,28,12484,10,0,
2207,LD6,28,10741,10,0,
2208,LD6,28,12437,10,299,0.9902292143567825
2209,LD6,28,12756,10,0,
2210,LD6,28,10823,10,0,
2211,LD6,28,11010,10,25,0.9124914844906411
2212,LD6,28,12972,10,0,
2213,LD6,28,11872,10,299,0.985535862354971
2214,LD6,28,12966,10,208,0.8638801349570957
2215,LD6,28,12162,10,0,
2216,LD6,28,10972,10,0,
2217,LD6,28,11209,10,299,0.9825771558375634
2218,LD6,28,12816,10,20,0.840388905257537
2219,LD6,28,13004,10,0,
2220,LD6,28,12184,10,299,0.9586706065573074
2221,LD6,28,12377,10,238,0.8544688194414284
2222,LD6,28,11454,10,0,
2223,LD6,28,11317,10,159,0.8854018882248124
2224,LD6,28,12961,10,203,0.858837410841198
2225,LD6,28,11296,10,299,0.9212936806744849
2226,LD6,28,12050,10,0,
2227,LD6,28,11801,10,299,0.978764687396661
2228,LD6,28,11117,10,0,
2229,LD6,28,12144,10,0,
2230,LD6,28,12437,10,299,0.9902292143567825
2231,LD6,28,12160,10,0,
2232,LD6,28,10889,10,6,0.8698659792731779
2233,LD6,28,10726,10,80,0.8851931118758287
2234,LD6,28,12022,10,299,0.9033492170046751
2235,LD6,28,11623,10,16,0.8543688870937409
2236,LD6,28,11806,10,299,0.9787978043483345
2237,LD6,28,11451,10,0,
2238,LD6,28,12701,10,0,
2239,LD6,28,11614,10,31,0.8550209475500133
2240,LD6,28,10893,10,0,
2241,LD6,28,11008,10,28,0.9117409438537489
2242,LD6,28,12755,10,0,
2243,LD6,28,11217,10,299,0.9036417190380989
2244,LD6,28,11863,10,299,0.93829634049487
2245,LD6,28,12343,10,290,0.9120916460826658
2246,LD6,28,12756,10,0,
2247,LD6,28,12433,10,0,
2248,LD6,28,12521,10,98,0.8646399615690264
2249,LD6,28,12014,10,0,
2250,LD6,28,10726,11,0,
2251,LD6,28,12912,11,35,0.973591897811533
2252,LD6,28,12925,11,19,0.9627111193167558
2253,LD6,28,11672,11,0,
2254,LD6,28,12520,11,103,0.8621697714137059
2255,LD6,28,12718,11,0,
2256,LD6,28,12954,11,117,0.8220012874605761
2257,LD6,28,12694,11,0,
2258,LD6,28,12395,11,0,
2259,LD6,28,12912,11,35,0.973591897811533
2260,LD6,28,12722,11,0,
2261,LD6,28,12674,11,299,0.9567642268788142
2262,LD6,28,11503,11,0,
2263,LD6,28,11303,11,179,0.8899907603960291
2264,LD6,28,12104,11,3,0.8560842276182954
2265,LD6,28,11847,11,0,
2266,LD6,28,12476,11,0,
2267,LD6,28,12886,11,299,0.9616045281914148
2268,LD6,28,12838,11,56,0.8764097463385708
2269,LD6,28,10735,11,0,
2270,LD6,28,10770,11,0,
2271,LD6,28,10940,11,299,0.9755151923204329
2272,LD6,28,12562,11,86,0.8898052891171383
2273,LD6,28,11203,11,299,0.893805134664738
2274,LD6,28,13098,11,299,0.9600338329640756
2275,LD6,28,12149,11,0,
2276,LD6,28,11419,11,24,0.8864932458473479
2277,LD6,28,11698,11,0,
2278,LD6,28,12121,11,0,
2279,LD6,28,12268,11,56,0.8761930293830711
2280,LD6,28,12943,11,7,0.8603093967869316
2281,LD6,28,10706,11,0,
2282,LD6,28,12046,11,0,
2283,LD6,28,12012,11,0,
2284,LD6,28,11117,11,0,
2285,LD6,28,10959,11,299,0.9757666196732351
2286,LD6,28,11727,11,0,
2287,LD6,28,11882,11,299,0.9271909854461413
2288,LD6,28,11278,11,217,0.8975037160138947
2289,LD6,28,12825,11,14,0.8281290728947536
2290,LD6,28,10921,11,0,
2291,LD6,28,13128,11,12,0.9205375826048944
2292,LD6,28,13151,11,96,0.9370786446395986
2293,LD6,28,12203,11,231,0.9167265623860817
2294,LD6,28,12488,11,0,
2295,LD6,28,11021,11,116,0.8804096467274557
2296,LD6,28,11197,11,0,
2297,LD6,28,10782,11,0,
2298,LD6,28,11154,11,244,0.8554181798948947
2299,LD6,28,11798,11,0,
2300,LD6,28,12062,11,0,
2301,LD6,28,11517,11,0,
2302,LD6,28,11937,11,299,0.9754032128110968
2303,LD6,28,12795,11,6,0.8736948212983874
2304,LD6,28,11409,11,39,0.8947975162516681
2305,LD6,28,10805,11,0,
