,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1642,LES,S0,5145,8,299,0.9910748172688365
1643,LES,S0,4805,8,0,
1644,LES,S0,4853,8,299,0.9917620686630576
1645,LES,S0,4629,8,299,0.9879774560251187
1646,LES,S0,4662,8,299,0.9746293454500805
1647,LES,S0,4677,8,299,0.9916062541279177
1648,LES,S0,4872,8,299,0.9986489963064826
1649,LES,S0,4815,8,299,0.997223509759342
1650,LES,S0,4942,8,0,
1651,LES,S0,5188,8,299,0.9846787792519651
1652,LES,S0,4689,8,299,0.9558955503972447
1653,LES,S0,5176,8,71,0.889458810094445
1654,LES,S0,5104,8,299,0.9974422059211694
1655,LES,S0,4945,8,0,
1656,LES,S0,5242,8,299,0.9907620948983988
1657,LES,S0,5501,8,25,0.91748896054635
1658,LES,S0,5321,8,0,
1659,LES,S0,5452,8,299,0.9857708240164585
1660,LES,S0,5523,8,0,
1661,LES,S0,5466,8,299,0.98359707347651
1662,LES,S0,5638,8,27,0.9175596974385256
1663,LES,S0,5640,8,24,0.9224005216903803
1664,LES,S0,5162,8,17,0.9135975980508096
1665,LES,S0,4750,8,48,0.9032377741754911
1666,LES,S0,5157,8,299,0.9860213420407685
1667,LES,S0,4742,8,292,0.9287984512300075
1668,LES,S0,5249,8,299,0.9602559445425068
1669,LES,S0,4643,8,299,0.994550381676685
1670,LES,S0,5203,8,299,0.9932835074390038
1671,LES,S0,5063,8,299,0.9883756250362227
1672,LES,S0,4853,8,299,0.9917620686630576
1673,LES,S0,5351,8,299,0.9038185747294604
1674,LES,S0,5573,8,299,0.9936374237501099
1675,LES,S0,4690,8,299,0.9580954000830887
1676,LES,S0,5476,8,299,0.9804614093880762
1677,LES,S0,5399,8,0,
1678,LES,S0,5333,8,0,
1679,LES,S0,5164,8,299,0.9915821452818967
1680,LES,S0,5313,8,0,
1681,LES,S0,4617,8,299,0.9907541317774372
1682,LES,S0,5051,8,299,0.9837028029005879
1683,LES,S0,5492,8,36,0.9241331872485892
1684,LES,S0,4772,8,23,0.8799068862620016
1685,LES,S0,5351,8,299,0.9038185747294604
1686,LES,S0,5355,8,0,
1687,LES,S0,4816,8,299,0.9972414435568902
1688,LES,S0,5165,8,70,0.9119177408802719
1689,LES,S0,5173,8,78,0.8961702894589633
1690,LES,S0,4844,8,299,0.9984189238514793
1691,LES,S0,5442,8,299,0.9952948466289238
1692,LES,S0,4893,8,299,0.998392673254064
1693,LES,S0,5116,8,299,0.9974088601962051
1694,LES,S0,5040,8,299,0.978276566315808
1695,LES,S0,5287,8,0,
1696,LES,S0,5593,8,0,
1697,LES,S0,4878,8,299,0.9912271784596114
1698,LES,S0,5206,8,299,0.9927874739339738
1699,LES,S0,4643,8,299,0.994550381676685
1700,LES,S0,5008,8,299,0.9937100771761286
1701,LES,S0,5521,8,0,
1702,LES,S0,5589,8,0,
1703,LES,S0,5474,8,299,0.9804052759587562
1704,LES,S0,4770,8,25,0.8859411819705286
1705,LES,S0,5339,8,299,0.9784606927823528
1706,LES,S0,4867,8,299,0.9981650613623588
1707,LES,S0,4733,8,299,0.9707823327480894
1708,LES,S0,5304,8,299,0.9624638125190786
1709,LES,S0,5418,8,299,0.983236476537739
1710,LES,S0,5100,8,299,0.9974044539470657
1711,LES,S0,5481,8,43,0.8970017718811988
1712,LES,S0,5664,8,299,0.9965079522352972
1713,LES,S0,5594,8,0,
1714,LES,S0,4836,8,299,0.9936303999059356
1715,LES,S0,5608,8,0,
1716,LES,S0,5059,8,299,0.9973533282660401
1717,LES,S0,5238,8,299,0.9726870558467946
1718,LES,S0,5078,8,299,0.9845107455210969
1719,LES,S0,4805,8,0,
1720,LES,S0,4785,8,16,0.9115418421790822
1721,LES,S0,5674,8,299,0.9902134726261995
1722,LES,S0,5631,8,36,0.924374361967968
1723,LES,S0,5196,8,299,0.9856273167520142
1724,LES,S0,4728,8,299,0.985654840705961
1725,LES,S0,4656,8,299,0.9937763244152371
1726,LES,S0,4977,8,299,0.9902008998330062
1727,LES,S0,5471,8,299,0.9810448441196417
1728,LES,S0,4895,8,299,0.9982612582737257
1729,LES,S0,5541,8,0,
1730,LES,S0,4865,8,299,0.9984902746356078
1731,LES,S0,5391,8,299,0.99140865268775
1732,LES,S0,5456,8,299,0.9945559515585272
1733,LES,S0,4915,8,299,0.9846830394654009
1734,LES,S0,5038,8,299,0.9901679540941604
1735,LES,S0,5003,8,299,0.98911973070598
1736,LES,S0,4657,8,299,0.9932873326070001
1737,LES,S0,5124,8,299,0.993999017149906
1738,LES,S0,4707,8,25,0.9340685726031687
1739,LES,S0,5002,8,299,0.991187133440035
1740,LES,S0,4878,8,299,0.9912271784596114
1741,LES,S0,5399,8,0,
1742,LES,S0,5103,8,299,0.9974007048180809
1743,LES,S0,4853,8,299,0.9917620686630576
1744,LES,S0,5108,8,299,0.9922181955855596
1745,LES,S0,5351,8,299,0.9038185747294604
1746,LES,S0,4949,8,0,
1747,LES,S0,5259,8,0,
1748,LES,S0,5254,8,0,
1749,LES,S0,4921,8,299,0.995277202716528
1750,LES,S0,5474,9,299,0.9866444404240449
1751,LES,S0,5145,9,299,0.9925243287877822
1752,LES,S0,5548,9,0,
1753,LES,S0,4835,9,299,0.9945575293630192
1754,LES,S0,5504,9,20,0.9079474401414904
1755,LES,S0,5657,9,299,0.992643790408809
1756,LES,S0,4724,9,299,0.9884359286982108
1757,LES,S0,4936,9,2,0.859710902055806
1758,LES,S0,5295,9,299,0.9776811683126788
1759,LES,S0,5170,9,83,0.8976960188046484
1760,LES,S0,4904,9,299,0.9951754140341477
1761,LES,S0,5037,9,299,0.9947285729971941
1762,LES,S0,5675,9,299,0.9921927390781207
1763,LES,S0,4979,9,299,0.991030712815837
1764,LES,S0,5530,9,0,
1765,LES,S0,5262,9,0,
1766,LES,S0,4910,9,299,0.9940419356675748
1767,LES,S0,5389,9,0,
1768,LES,S0,5391,9,0,
1769,LES,S0,5613,9,0,
1770,LES,S0,5627,9,38,0.8606930795143942
1771,LES,S0,5325,9,0,
1772,LES,S0,5439,9,299,0.9894830929308461
1773,LES,S0,4847,9,299,0.994661906029622
1774,LES,S0,5276,9,0,
1775,LES,S0,5103,9,299,0.9945916127956635
1776,LES,S0,4990,9,299,0.9955668677880577
1777,LES,S0,4732,9,299,0.9880018535617988
1778,LES,S0,5602,9,299,0.9928980463545555
1779,LES,S0,5614,9,0,
1780,LES,S0,5406,9,0,
1781,LES,S0,5221,9,9,0.8698670513114032
1782,LES,S0,5540,9,0,
1783,LES,S0,5146,9,299,0.9923452285865882
1784,LES,S0,5651,9,8,0.904823624952225
1785,LES,S0,4954,9,0,
1786,LES,S0,5528,9,0,
1787,LES,S0,5139,9,299,0.993920789303109
1788,LES,S0,4794,9,3,0.8660425001625995
1789,LES,S0,5618,9,0,
1790,LES,S0,5094,9,299,0.9953178124049441
1791,LES,S0,4805,9,0,
1792,LES,S0,5660,9,299,0.9944113023094683
1793,LES,S0,5330,9,0,
1794,LES,S0,5371,9,0,
1795,LES,S0,5155,9,299,0.970596795839893
1796,LES,S0,4833,9,299,0.9942946979707642
1797,LES,S0,4664,9,299,0.9811675438597647
1798,LES,S0,4689,9,299,0.9588148953677849
1799,LES,S0,5562,9,0,
1800,LES,S0,5429,9,299,0.9887337670956946
1801,LES,S0,5181,9,47,0.8688910642225908
1802,LES,S0,5672,9,299,0.9911221015137772
1803,LES,S0,5234,9,299,0.9812804003207128
1804,LES,S0,4659,9,299,0.9818651085992715
1805,LES,S0,5137,9,299,0.9940986518604049
1806,LES,S0,5541,9,0,
1807,LES,S0,5050,9,299,0.9838496300863827
1808,LES,S0,5679,9,71,0.8878062869304559
1809,LES,S0,4899,9,299,0.9957874531911626
1810,LES,S0,5088,9,299,0.99209742164955
1811,LES,S0,4882,9,299,0.9925510972553538
1812,LES,S0,5159,9,299,0.9762218724004038
1813,LES,S0,4723,9,0,
1814,LES,S0,4685,9,299,0.9657700504101909
1815,LES,S0,5400,9,0,
1816,LES,S0,5234,9,299,0.9812804003207128
1817,LES,S0,4829,9,299,0.9955922369430289
1818,LES,S0,5571,9,299,0.9915400211225103
1819,LES,S0,5226,9,299,0.987049035348517
1820,LES,S0,4926,9,19,0.9027443537707085
1821,LES,S0,5202,9,299,0.9888883393382111
1822,LES,S0,5178,9,52,0.8802594356961863
1823,LES,S0,5411,9,0,
1824,LES,S0,4926,9,19,0.9027443537707085
1825,LES,S0,5104,9,299,0.994373901916928
1826,LES,S0,5316,9,0,
1827,LES,S0,5230,9,299,0.985034230643096
1828,LES,S0,4665,9,299,0.9812770083384756
1829,LES,S0,5371,9,0,
1830,LES,S0,4615,9,299,0.9927361338961923
1831,LES,S0,5371,9,0,
1832,LES,S0,5407,9,0,
1833,LES,S0,4879,9,299,0.9920820199346846
1834,LES,S0,4795,9,1,0.8600080072283728
1835,LES,S0,5016,9,299,0.9897933859311835
1836,LES,S0,4952,9,0,
1837,LES,S0,5648,9,13,0.9256122353447401
1838,LES,S0,4618,9,299,0.9931520808694804
1839,LES,S0,5387,9,0,
1840,LES,S0,5566,9,0,
1841,LES,S0,5146,9,299,0.9923452285865882
1842,LES,S0,4855,9,299,0.9943224692824884
1843,LES,S0,4849,9,299,0.9944264344326393
1844,LES,S0,5395,9,0,
1845,LES,S0,4800,9,5,0.8530162706174262
1846,LES,S0,5216,9,15,0.8760972522301375
1847,LES,S0,5621,9,0,
1848,LES,S0,5585,9,299,0.9920576626680396
1849,LES,S0,4831,9,299,0.9941342947591987
1850,LES,S0,4703,9,36,0.9306309510900671
1851,LES,S0,5526,9,0,
1852,LES,S0,4632,9,299,0.984319787562377
1853,LES,S0,5021,9,299,0.9925842983934074
1854,LES,S0,5085,9,299,0.9903219599702836
1855,LES,S0,4630,9,299,0.9852529164143662
1856,LES,S0,5575,9,299,0.991665653473383
1857,LES,S0,4824,9,299,0.9950777671667146
1858,LES,S0,4691,9,299,0.9595284828709407
1859,LES,S0,5297,9,299,0.9746629608558323
1860,LES,S0,5668,9,299,0.9900284374223715
1861,LES,S0,5600,9,0,
1862,LES,S0,5266,9,0,
1863,LES,S0,4722,9,0,
1864,LES,S0,5110,9,299,0.9937398424874728
1865,LES,S0,5137,9,299,0.9940986518604049
1866,LES,S0,5004,9,299,0.9911935229380759
1867,LES,S0,5404,9,0,
1868,LES,S0,4874,9,299,0.9951016188134396
1869,LES,S0,5146,9,299,0.9923452285865882
1870,LES,S0,4842,9,299,0.9947091533831004
1871,LES,S0,5506,9,18,0.9000203913065982
1872,LES,S0,5067,9,299,0.9880303314601172
1873,LES,S0,5245,9,299,0.9832248717680916
1874,LES,S0,5113,9,299,0.9936044917307844
1875,LES,S0,5594,9,0,
1876,LES,S0,4803,9,2,0.8530142901818583
1877,LES,S0,5172,9,78,0.8928716313355963
1878,LES,S0,5604,9,0,
1879,LES,S0,5195,9,299,0.9879834884886762
1880,LES,S0,4804,9,1,0.8511280741249532
1881,LES,S0,5401,9,0,
1882,LES,S0,4629,9,299,0.9847874924578096
1883,LES,S0,5549,9,0,
1884,LES,S0,5473,9,299,0.9867016009302936
1885,LES,S0,4743,9,287,0.9078377286248431
1886,LES,S0,4770,9,24,0.8817248882903804
1887,LES,S0,4760,9,35,0.9106807615670063
1888,LES,S0,4757,9,39,0.9137517335911207
1889,LES,S0,4991,9,299,0.9955780593031875
1890,LES,S0,5513,9,7,0.8900329008268801
1891,LES,S0,4842,9,299,0.9947091533831004
1892,LES,S0,5145,9,299,0.9925243287877822
1893,LES,S0,4805,9,0,
1894,LES,S0,4853,9,299,0.9940303264367729
1895,LES,S0,4629,9,299,0.9847874924578096
1896,LES,S0,4662,9,299,0.9802281288678036
1897,LES,S0,4677,9,299,0.9740798294993321
1898,LES,S0,4872,9,299,0.9957920409064732
1899,LES,S0,4815,9,299,0.9949297668614794
1900,LES,S0,4942,9,0,
1901,LES,S0,5188,9,299,0.9873370757475232
1902,LES,S0,4689,9,299,0.9588148953677849
1903,LES,S0,5176,9,58,0.8907234096595645
1904,LES,S0,5104,9,299,0.994373901916928
1905,LES,S0,4945,9,0,
1906,LES,S0,5242,9,299,0.9820757320508591
1907,LES,S0,5501,9,25,0.9137537740812547
1908,LES,S0,5321,9,0,
1909,LES,S0,5452,9,299,0.9899913778667855
1910,LES,S0,5523,9,0,
1911,LES,S0,5466,9,299,0.9890960145311085
1912,LES,S0,5638,9,26,0.9068452289726264
1913,LES,S0,5640,9,23,0.9038297917044497
1914,LES,S0,5162,9,17,0.9107153465443532
1915,LES,S0,4750,9,44,0.8947450425922348
1916,LES,S0,5157,9,299,0.9730943655432436
1917,LES,S0,4742,9,287,0.905732337264881
1918,LES,S0,5249,9,299,0.9745046788138878
1919,LES,S0,4643,9,299,0.9960048103715718
1920,LES,S0,5203,9,299,0.9890071810338115
1921,LES,S0,5063,9,299,0.9917493196632983
1922,LES,S0,4853,9,299,0.9940303264367729
1923,LES,S0,5351,9,0,
1924,LES,S0,5573,9,299,0.9916976216744092
1925,LES,S0,4690,9,299,0.9593132632056666
1926,LES,S0,5476,9,299,0.9867227266461606
1927,LES,S0,5399,9,0,
1928,LES,S0,5333,9,0,
1929,LES,S0,5164,9,72,0.9068907616168966
1930,LES,S0,5313,9,0,
1931,LES,S0,4617,9,299,0.9931646912319156
1932,LES,S0,5051,9,299,0.9863500795600298
1933,LES,S0,5492,9,35,0.919421894378576
1934,LES,S0,4772,9,22,0.8796789100233146
1935,LES,S0,5351,9,0,
1936,LES,S0,5355,9,299,0.9865428177497133
1937,LES,S0,4816,9,299,0.9948487531667248
1938,LES,S0,5165,9,69,0.9045078458624708
1939,LES,S0,5173,9,76,0.8903800891202045
1940,LES,S0,4844,9,299,0.9947215734573859
1941,LES,S0,5442,9,299,0.9891464640813526
1942,LES,S0,4893,9,299,0.9951011625731737
1943,LES,S0,5116,9,299,0.99355585587768
1944,LES,S0,5040,9,299,0.9836431393323963
1945,LES,S0,5287,9,0,
1946,LES,S0,5593,9,0,
1947,LES,S0,4878,9,299,0.9922906260591514
1948,LES,S0,5206,9,299,0.9891370945740858
1949,LES,S0,4643,9,299,0.9960048103715718
1950,LES,S0,5008,9,299,0.9825503619346326
1951,LES,S0,5521,9,0,
1952,LES,S0,5589,9,299,0.9930648153049019
1953,LES,S0,5474,9,299,0.9866444404240449
1954,LES,S0,4770,9,24,0.8817248882903804
1955,LES,S0,5339,9,0,
1956,LES,S0,4867,9,299,0.9946244264535139
1957,LES,S0,4733,9,299,0.9901463327359106
1958,LES,S0,5304,9,0,
1959,LES,S0,5418,9,299,0.9888900680600775
1960,LES,S0,5100,9,299,0.9947300234402349
1961,LES,S0,5481,9,37,0.8627619826774114
1962,LES,S0,5664,9,299,0.9935953319398738
1963,LES,S0,5594,9,0,
1964,LES,S0,4836,9,299,0.9947376240664512
1965,LES,S0,5608,9,0,
1966,LES,S0,5059,9,299,0.9944993518379327
1967,LES,S0,5238,9,299,0.9735829935860205
1968,LES,S0,5078,9,299,0.9865423924435961
1969,LES,S0,4805,9,0,
1970,LES,S0,4785,9,16,0.9075780566746949
1971,LES,S0,5674,9,299,0.991877718363507
1972,LES,S0,5631,9,34,0.9008315453238719
1973,LES,S0,5196,9,299,0.9880406751894774
1974,LES,S0,4728,9,299,0.9742531508815804
1975,LES,S0,4656,9,299,0.9810538910985881
1976,LES,S0,4977,9,299,0.993168923024889
1977,LES,S0,5471,9,299,0.9871830523884239
1978,LES,S0,4895,9,299,0.9952407953187792
1979,LES,S0,5541,9,0,
1980,LES,S0,4865,9,299,0.9943355166497326
1981,LES,S0,5391,9,0,
1982,LES,S0,5456,9,299,0.9913977356143393
1983,LES,S0,4915,9,299,0.9904541451619343
1984,LES,S0,5038,9,299,0.9934747060862139
1985,LES,S0,5003,9,299,0.9929850317343248
1986,LES,S0,4657,9,299,0.9816238748443837
1987,LES,S0,5124,9,299,0.995080726737374
1988,LES,S0,4707,9,25,0.9300293477417508
1989,LES,S0,5002,9,299,0.9941674940112672
1990,LES,S0,4878,9,299,0.9922906260591514
1991,LES,S0,5399,9,0,
1992,LES,S0,5103,9,299,0.9945916127956635
1993,LES,S0,4853,9,299,0.9940303264367729
1994,LES,S0,5108,9,299,0.9939640199875929
1995,LES,S0,5351,9,0,
1996,LES,S0,4949,9,0,
1997,LES,S0,5259,9,0,
1998,LES,S0,5254,9,0,
1999,LES,S0,4921,9,299,0.9804084330224668
2000,LES,S0,5474,10,0,
2001,LES,S0,5145,10,299,0.983298746038172
2002,LES,S0,5548,10,0,
2003,LES,S0,4835,10,299,0.993132769711385
2004,LES,S0,5504,10,20,0.9038340202803316
2005,LES,S0,5657,10,0,
2006,LES,S0,4724,10,299,0.9625244918118077
2007,LES,S0,4936,10,2,0.8597137153235996
2008,LES,S0,5295,10,0,
2009,LES,S0,5170,10,83,0.89505112564018
2010,LES,S0,4904,10,299,0.9951002994713238
2011,LES,S0,5037,10,299,0.9883121812063147
2012,LES,S0,5675,10,299,0.9917612086469493
2013,LES,S0,4979,10,299,0.9807651550091128
2014,LES,S0,5530,10,0,
2015,LES,S0,5262,10,0,
2016,LES,S0,4910,10,299,0.9947136976832591
2017,LES,S0,5389,10,0,
2018,LES,S0,5391,10,0,
2019,LES,S0,5613,10,0,
2020,LES,S0,5627,10,39,0.8600257677897466
2021,LES,S0,5325,10,0,
2022,LES,S0,5439,10,0,
2023,LES,S0,4847,10,299,0.9933888492143154
2024,LES,S0,5276,10,0,
2025,LES,S0,5103,10,299,0.9871691543354361
2026,LES,S0,4990,10,299,0.9934834741521109
2027,LES,S0,4732,10,299,0.9874861025073417
2028,LES,S0,5602,10,0,
2029,LES,S0,5614,10,0,
2030,LES,S0,5406,10,0,
2031,LES,S0,5221,10,9,0.8687720696151283
2032,LES,S0,5540,10,0,
2033,LES,S0,5146,10,299,0.9822775564202093
2034,LES,S0,5651,10,7,0.8977410602472949
2035,LES,S0,4954,10,0,
2036,LES,S0,5528,10,0,
2037,LES,S0,5139,10,299,0.9926792601809468
2038,LES,S0,4794,10,3,0.8632027611975075
2039,LES,S0,5618,10,0,
2040,LES,S0,5094,10,299,0.9943090663775664
2041,LES,S0,4805,10,0,
2042,LES,S0,5660,10,299,0.9916275485492592
2043,LES,S0,5330,10,0,
2044,LES,S0,5371,10,0,
2045,LES,S0,5155,10,299,0.9521346565005292
2046,LES,S0,4833,10,299,0.9930453508462098
2047,LES,S0,4664,10,299,0.9851154761251448
2048,LES,S0,4689,10,299,0.9626806353172297
2049,LES,S0,5562,10,0,
2050,LES,S0,5429,10,299,0.9739964532366603
2051,LES,S0,5181,10,26,0.8780457969434532
2052,LES,S0,5672,10,299,0.9791553225380839
2053,LES,S0,5234,10,0,
2054,LES,S0,4659,10,299,0.9584297939197787
2055,LES,S0,5137,10,299,0.9927500993190168
2056,LES,S0,5541,10,0,
2057,LES,S0,5050,10,299,0.9866312517858088
2058,LES,S0,5679,10,67,0.881954916865334
2059,LES,S0,4899,10,299,0.988671002377084
2060,LES,S0,5088,10,299,0.9829436578231534
2061,LES,S0,4882,10,299,0.9938700178324567
2062,LES,S0,5159,10,24,0.9166215104375256
2063,LES,S0,4723,10,299,0.9606648875408333
2064,LES,S0,4685,10,299,0.969346682203483
2065,LES,S0,5400,10,0,
2066,LES,S0,5234,10,0,
2067,LES,S0,4829,10,299,0.989767750622065
2068,LES,S0,5571,10,0,
2069,LES,S0,5226,10,1,0.8509371405724855
2070,LES,S0,4926,10,17,0.8968915902695043
2071,LES,S0,5202,10,19,0.8448088273079852
2072,LES,S0,5178,10,53,0.880675648621313
2073,LES,S0,5411,10,0,
2074,LES,S0,4926,10,17,0.8968915902695043
2075,LES,S0,5104,10,299,0.9872787367147126
2076,LES,S0,5316,10,0,
2077,LES,S0,5230,10,0,
2078,LES,S0,4665,10,299,0.9852268904104801
2079,LES,S0,5371,10,0,
2080,LES,S0,4615,10,299,0.9934698605847718
2081,LES,S0,5371,10,0,
2082,LES,S0,5407,10,0,
2083,LES,S0,4879,10,299,0.9940541201820953
2084,LES,S0,4795,10,1,0.8560185355971066
2085,LES,S0,5016,10,299,0.9758101361174589
2086,LES,S0,4952,10,0,
2087,LES,S0,5648,10,12,0.9107573983045026
2088,LES,S0,4618,10,299,0.9814226533652436
2089,LES,S0,5387,10,0,
2090,LES,S0,5566,10,0,
2091,LES,S0,5146,10,299,0.9822775564202093
2092,LES,S0,4855,10,299,0.9936805328874365
2093,LES,S0,4849,10,299,0.993311853617631
2094,LES,S0,5395,10,0,
2095,LES,S0,4800,10,0,
2096,LES,S0,5216,10,15,0.8749928552766656
2097,LES,S0,5621,10,0,
2098,LES,S0,5585,10,0,
2099,LES,S0,4831,10,299,0.9930260950644053
2100,LES,S0,4703,10,36,0.9312255868502627
2101,LES,S0,5526,10,0,
2102,LES,S0,4632,10,299,0.9864866935799221
2103,LES,S0,5021,10,299,0.9828624753053032
2104,LES,S0,5085,10,299,0.9781480566995622
2105,LES,S0,4630,10,299,0.9879999553363643
2106,LES,S0,5575,10,0,
2107,LES,S0,4824,10,0,
2108,LES,S0,4691,10,299,0.9631828881141861
2109,LES,S0,5297,10,0,
2110,LES,S0,5668,10,299,0.9913823603724634
2111,LES,S0,5600,10,0,
2112,LES,S0,5266,10,0,
2113,LES,S0,4722,10,0,
2114,LES,S0,5110,10,299,0.985962363428496
2115,LES,S0,5137,10,299,0.9927500993190168
2116,LES,S0,5004,10,299,0.9807403018874694
2117,LES,S0,5404,10,0,
2118,LES,S0,4874,10,299,0.9850544149719506
2119,LES,S0,5146,10,299,0.9822775564202093
2120,LES,S0,4842,10,299,0.9933617863752896
2121,LES,S0,5506,10,17,0.8994602195594017
2122,LES,S0,5067,10,299,0.973141254165369
2123,LES,S0,5245,10,0,
2124,LES,S0,5113,10,299,0.9856090050951656
2125,LES,S0,5594,10,0,
2126,LES,S0,4803,10,0,
2127,LES,S0,5172,10,79,0.8918584096872103
2128,LES,S0,5604,10,0,
2129,LES,S0,5195,10,21,0.8465940812587346
2130,LES,S0,4804,10,0,
2131,LES,S0,5401,10,0,
2132,LES,S0,4629,10,299,0.9877853202045255
2133,LES,S0,5549,10,0,
2134,LES,S0,5473,10,0,
2135,LES,S0,4743,10,283,0.8840112733045445
2136,LES,S0,4770,10,24,0.8847981806954888
2137,LES,S0,4760,10,36,0.9130646419254226
2138,LES,S0,4757,10,40,0.915661210810504
2139,LES,S0,4991,10,299,0.9936049504092379
2140,LES,S0,5513,10,7,0.8805778382354805
2141,LES,S0,4842,10,299,0.9933617863752896
2142,LES,S0,5145,10,299,0.983298746038172
2143,LES,S0,4805,10,0,
2144,LES,S0,4853,10,299,0.993527516709109
2145,LES,S0,4629,10,299,0.9877853202045255
2146,LES,S0,4662,10,299,0.9840147928797779
2147,LES,S0,4677,10,299,0.9790549020285493
2148,LES,S0,4872,10,299,0.9947429121842134
2149,LES,S0,4815,10,0,
2150,LES,S0,4942,10,0,
2151,LES,S0,5188,10,48,0.8570782617234123
2152,LES,S0,4689,10,299,0.9626806353172297
2153,LES,S0,5176,10,70,0.883599485476826
2154,LES,S0,5104,10,299,0.9872787367147126
2155,LES,S0,4945,10,0,
2156,LES,S0,5242,10,0,
2157,LES,S0,5501,10,24,0.9102513770578303
2158,LES,S0,5321,10,0,
2159,LES,S0,5452,10,0,
2160,LES,S0,5523,10,0,
2161,LES,S0,5466,10,0,
2162,LES,S0,5638,10,25,0.9011767559113683
2163,LES,S0,5640,10,23,0.899636739737405
2164,LES,S0,5162,10,17,0.9107169792024091
2165,LES,S0,4750,10,40,0.9000454678604841
2166,LES,S0,5157,10,299,0.9554898614543379
2167,LES,S0,4742,10,282,0.880016123241644
2168,LES,S0,5249,10,0,
2169,LES,S0,4643,10,299,0.9946546138325902
2170,LES,S0,5203,10,21,0.8475495346759252
2171,LES,S0,5063,10,299,0.9811453301978775
2172,LES,S0,4853,10,299,0.993527516709109
2173,LES,S0,5351,10,0,
2174,LES,S0,5573,10,0,
2175,LES,S0,4690,10,299,0.9629934213394752
2176,LES,S0,5476,10,0,
2177,LES,S0,5399,10,0,
2178,LES,S0,5333,10,0,
2179,LES,S0,5164,10,12,0.903126402336881
2180,LES,S0,5313,10,0,
2181,LES,S0,4617,10,299,0.9934005359354655
2182,LES,S0,5051,10,299,0.988769423565047
2183,LES,S0,5492,10,36,0.9159979656493176
2184,LES,S0,4772,10,23,0.8837193224106398
2185,LES,S0,5351,10,0,
2186,LES,S0,5355,10,0,
2187,LES,S0,4816,10,0,
2188,LES,S0,5165,10,68,0.9021145246367169
2189,LES,S0,5173,10,76,0.890453367844955
2190,LES,S0,4844,10,299,0.9933832839674898
2191,LES,S0,5442,10,0,
2192,LES,S0,4893,10,299,0.9949833573133458
2193,LES,S0,5116,10,299,0.9858929058616281
2194,LES,S0,5040,10,299,0.9706013469614988
2195,LES,S0,5287,10,0,
2196,LES,S0,5593,10,0,
2197,LES,S0,4878,10,299,0.9941308654914607
2198,LES,S0,5206,10,23,0.8541044962164471
2199,LES,S0,4643,10,299,0.9946546138325902
2200,LES,S0,5008,10,299,0.9861091419546948
2201,LES,S0,5521,10,0,
2202,LES,S0,5589,10,0,
2203,LES,S0,5474,10,0,
2204,LES,S0,4770,10,24,0.8847981806954888
2205,LES,S0,5339,10,0,
2206,LES,S0,4867,10,299,0.9871301441536332
2207,LES,S0,4733,10,299,0.9885257119185631
2208,LES,S0,5304,10,0,
2209,LES,S0,5418,10,299,0.9740899458347245
2210,LES,S0,5100,10,299,0.9940189929454095
2211,LES,S0,5481,10,36,0.8618436734835503
2212,LES,S0,5664,10,299,0.9926585093296676
2213,LES,S0,5594,10,0,
2214,LES,S0,4836,10,299,0.993222353209522
2215,LES,S0,5608,10,0,
2216,LES,S0,5059,10,299,0.994187210009207
2217,LES,S0,5238,10,0,
2218,LES,S0,5078,10,299,0.9704550176133485
2219,LES,S0,4805,10,0,
2220,LES,S0,4785,10,16,0.9027228560752163
2221,LES,S0,5674,10,299,0.9917315650895229
2222,LES,S0,5631,10,34,0.8620524965144895
2223,LES,S0,5196,10,18,0.844776004277318
2224,LES,S0,4728,10,299,0.9761059511110134
2225,LES,S0,4656,10,299,0.9845930192768552
2226,LES,S0,4977,10,299,0.9849536791889899
2227,LES,S0,5471,10,0,
2228,LES,S0,4895,10,299,0.9950682158646534
2229,LES,S0,5541,10,0,
2230,LES,S0,4865,10,299,0.9875814890308269
2231,LES,S0,5391,10,0,
2232,LES,S0,5456,10,0,
2233,LES,S0,4915,10,299,0.9933507536155196
2234,LES,S0,5038,10,299,0.9855633783221489
2235,LES,S0,5003,10,299,0.9842129346947256
2236,LES,S0,4657,10,299,0.9848765824911616
2237,LES,S0,5124,10,299,0.9937811600730136
2238,LES,S0,4707,10,25,0.9295411811066175
2239,LES,S0,5002,10,299,0.985978633961751
2240,LES,S0,4878,10,299,0.9941308654914607
2241,LES,S0,5399,10,0,
2242,LES,S0,5103,10,299,0.9871691543354361
2243,LES,S0,4853,10,299,0.993527516709109
2244,LES,S0,5108,10,299,0.9860661358741769
2245,LES,S0,5351,10,0,
2246,LES,S0,4949,10,0,
2247,LES,S0,5259,10,0,
2248,LES,S0,5254,10,0,
2249,LES,S0,4921,10,299,0.9563140670008156
2250,LES,S0,5474,11,0,
2251,LES,S0,5145,11,299,0.985387648571033
2252,LES,S0,5548,11,0,
2253,LES,S0,4835,11,299,0.9875493111013892
2254,LES,S0,5504,11,20,0.9014183755579765
2255,LES,S0,5657,11,0,
2256,LES,S0,4724,11,0,
2257,LES,S0,4936,11,2,0.8565757477796694
2258,LES,S0,5295,11,0,
2259,LES,S0,5170,11,84,0.8949667262597116
2260,LES,S0,4904,11,299,0.9906571040055915
2261,LES,S0,5037,11,299,0.9900681607103654
2262,LES,S0,5675,11,299,0.9851994185484169
