,treatment,animal,smapling_point,dimension,prediction_length,mean_score
89,LES,S0,5162,2,299,0.9991149647330071
90,LES,S0,5206,2,8,0.9481277753550402
91,LES,S0,5019,2,299,0.9983606079347661
92,LES,S0,5628,2,2,0.9290830768485246
93,LES,S0,5417,2,299,0.9996130455017208
94,LES,S0,4619,2,4,0.9575293746641739
95,LES,S0,5318,2,2,0.9452152480433728
96,LES,S0,5035,2,7,0.9469252080385541
97,LES,S0,4798,2,2,0.969830588476228
98,LES,S0,4703,2,0,
99,LES,S0,4910,2,299,0.9911047562591007
100,LES,S0,5658,2,299,0.9986331116954371
101,LES,S0,5516,2,23,0.9606514765117073
102,LES,S0,4933,2,0,
103,LES,S0,5237,2,0,
104,LES,S0,5602,2,19,0.8773712415363429
105,LES,S0,5086,2,6,0.9458546558236062
106,LES,S0,4969,2,0,
107,LES,S0,5025,2,0,
108,LES,S0,4734,2,5,0.9399869549280144
109,LES,S0,4763,2,1,0.9947320497143751
110,LES,S0,5033,2,9,0.9558739233066752
111,LES,S0,4903,2,9,0.9510033578953537
112,LES,S0,5488,2,15,0.967310574282259
113,LES,S0,4680,2,9,0.9440669013270421
114,LES,S0,5507,2,35,0.9700726639897902
115,LES,S0,4803,2,0,
116,LES,S0,5245,2,0,
117,LES,S0,4820,2,2,0.3944037067764981
118,LES,S0,5249,2,0,
119,LES,S0,5534,2,15,0.9482576448860863
120,LES,S0,4818,2,0,
121,LES,S0,4666,2,133,0.8041964524683874
122,LES,S0,4769,2,299,0.9940875407311083
123,LES,S0,5416,2,299,0.9999322365733356
124,LES,S0,4717,2,299,0.9978491472349212
125,LES,S0,5385,2,299,0.9994014797531775
126,LES,S0,5286,2,0,
127,LES,S0,5295,2,3,0.9569092801273831
128,LES,S0,5316,2,8,0.9560243068176858
129,LES,S0,4781,2,0,
130,LES,S0,5257,2,2,0.918892502128815
131,LES,S0,4624,2,0,
132,LES,S0,5399,2,83,0.9433704534254603
133,LES,S0,5003,2,299,0.9985579025848326
134,LES,S0,5018,2,299,0.9983342101883402
135,LES,S0,5192,2,299,0.998289174659998
136,LES,S0,5526,2,32,0.9492670528767944
137,LES,S0,5348,2,0,
138,LES,S0,5253,2,2,0.955537472572086
139,LES,S0,5605,2,299,0.9917749989222049
140,LES,S0,4881,2,17,0.9577258373901292
141,LES,S0,5518,2,41,0.9584807257017415
142,LES,S0,4682,2,2,0.9490404317878236
143,LES,S0,5516,2,23,0.9606514765117073
144,LES,S0,5001,2,299,0.99858031957492
145,LES,S0,4769,2,299,0.9940875407311083
146,LES,S0,4669,2,2,0.9703761265598803
147,LES,S0,5634,2,1,0.9566198266872655
148,LES,S0,5275,2,1,0.9525401954878336
149,LES,S0,5355,2,299,0.9990376813581354
150,LES,S0,5679,2,24,0.9489409826587734
151,LES,S0,5125,2,296,0.9764456918357882
152,LES,S0,5296,2,3,0.9623757248508626
153,LES,S0,5642,2,299,0.9996833717583972
154,LES,S0,5677,2,24,0.9518566156762561
155,LES,S0,5669,2,28,0.957407693475935
156,LES,S0,5178,2,299,0.9999335650150681
157,LES,S0,5531,2,8,0.9499061932797823
158,LES,S0,4652,2,299,0.9996889761923443
159,LES,S0,4865,2,47,0.9373084142517452
160,LES,S0,5246,2,0,
161,LES,S0,5568,2,32,0.9143546167242544
162,LES,S0,5461,2,0,
163,LES,S0,4818,2,0,
164,LES,S0,4852,2,11,0.936905058047998
165,LES,S0,4803,2,0,
166,LES,S0,5056,2,3,0.9504546676860182
167,LES,S0,5596,2,3,0.9719607953870062
168,LES,S0,4762,2,1,0.9985149104995242
169,LES,S0,5289,2,0,
170,LES,S0,5285,2,0,
171,LES,S0,4829,2,5,0.915711239327235
172,LES,S0,5658,2,299,0.9986331116954371
173,LES,S0,4982,2,7,0.944134387538548
174,LES,S0,5149,2,299,0.9997119029014953
175,LES,S0,5187,2,24,0.9523770615429973
176,LES,S0,4763,2,1,0.9947320497143751
177,LES,S0,5677,2,24,0.9518566156762561
178,LES,S0,5480,2,91,0.8915529775476062
179,LES,S0,5015,2,299,0.9957535492404223
180,LES,S0,4765,2,9,0.8778138167183609
181,LES,S0,5094,2,3,0.9570560577789591
182,LES,S0,5022,2,0,
183,LES,S0,5517,2,43,0.9578117593393821
184,LES,S0,5292,2,1,0.9810403318499046
185,LES,S0,5390,2,98,0.944331478202291
186,LES,S0,4808,2,3,0.9376904759643092
187,LES,S0,5613,2,13,0.9750573652682207
188,LES,S0,4615,2,1,0.9748231022710442
189,LES,S0,5496,2,6,0.9451479654237089
190,LES,S0,5505,2,37,0.9727754307540234
191,LES,S0,5135,2,299,0.9991426565515873
192,LES,S0,4915,2,5,0.9504681139112943
193,LES,S0,5625,2,3,0.9489701789161238
194,LES,S0,5584,2,6,0.9473745277560246
195,LES,S0,4717,2,299,0.9978491472349212
196,LES,S0,5442,2,299,0.999361423329133
197,LES,S0,4753,2,4,0.9607483778673058
198,LES,S0,4733,2,5,0.948387767123498
199,LES,S0,5636,2,1,0.8610195549728549
200,LES,S0,5664,2,39,0.9631612468893144
201,LES,S0,5179,2,299,0.9984190346926349
202,LES,S0,5202,2,16,0.9590268576064671
203,LES,S0,5515,2,25,0.9591091351868193
204,LES,S0,5120,2,4,0.9349129586306971
205,LES,S0,4618,2,5,0.9294926363293559
206,LES,S0,4725,2,299,0.9970894584641176
207,LES,S0,5435,2,14,0.9434078421226764
208,LES,S0,4694,2,24,0.9564628072954644
209,LES,S0,5338,2,299,0.9959978211839686
210,LES,S0,5002,2,299,0.9985695137387822
211,LES,S0,4749,2,19,0.9679929374946398
212,LES,S0,5561,2,299,0.999989580727619
213,LES,S0,5117,2,7,0.9668093833847445
214,LES,S0,4852,2,11,0.936905058047998
215,LES,S0,4978,2,5,0.9409984124412383
216,LES,S0,4697,2,61,0.9649447966929844
217,LES,S0,5311,2,299,0.9978742096988147
218,LES,S0,4709,2,53,0.9376143748707098
219,LES,S0,4793,2,299,0.9993376958679454
220,LES,S0,5383,2,299,0.9993180990281735
221,LES,S0,4690,2,9,0.9411540262607052
222,LES,S0,4800,2,1,0.9883815314586707
223,LES,S0,4671,2,299,0.9814267718405384
224,LES,S0,5289,2,0,
225,LES,S0,5251,2,3,0.9310811075242903
226,LES,S0,5226,2,0,
227,LES,S0,5595,2,2,0.9084367904139146
228,LES,S0,4929,2,1,0.9634672629168088
229,LES,S0,5008,2,0,
230,LES,S0,5568,2,32,0.9143546167242544
231,LES,S0,5019,2,299,0.9983606079347661
232,LES,S0,5003,2,299,0.9985579025848326
233,LES,S0,5307,2,299,0.9989568629688059
234,LES,S0,5103,2,299,0.9980646387544374
235,LES,S0,5207,2,3,0.964260021066185
236,LES,S0,5183,2,11,0.9623938894609693
237,LES,S0,5390,2,98,0.944331478202291
238,LES,S0,5489,2,14,0.9600321008435879
239,LES,S0,4836,2,299,0.9967851728017963
240,LES,S0,4799,2,2,0.9498149516279313
241,LES,S0,4778,2,2,0.9555158486724213
242,LES,S0,5283,2,276,0.9088883039483299
243,LES,S0,5169,2,299,0.9989538008570048
244,LES,S0,4739,2,6,0.9530858334656086
245,LES,S0,4702,2,299,0.9971597909839512
246,LES,S0,4743,2,299,0.9960285169611136
247,LES,S0,5308,2,299,0.9990513587325882
248,LES,S0,5629,2,4,0.9158621641918068
249,LES,S0,4729,2,22,0.9511737079721425
250,LES,S0,5315,3,0,
251,LES,S0,5650,3,299,0.9998760189066684
252,LES,S0,4832,3,10,0.9537912303174201
253,LES,S0,5617,3,9,0.9445782224902997
254,LES,S0,4978,3,299,0.9903638541180491
255,LES,S0,4677,3,299,0.9781949821213097
256,LES,S0,5501,3,299,0.9993762386246977
257,LES,S0,4708,3,299,0.9993615039265276
258,LES,S0,4668,3,299,0.9903256887209495
259,LES,S0,4631,3,5,0.9501276514481608
260,LES,S0,5229,3,0,
261,LES,S0,4859,3,17,0.9170487776636365
262,LES,S0,5316,3,299,0.9997331014788671
263,LES,S0,5453,3,3,0.9447929987546121
264,LES,S0,4966,3,299,0.9989912822145702
265,LES,S0,4875,3,299,0.9916220306299228
266,LES,S0,4998,3,299,0.9999725333435503
267,LES,S0,5363,3,299,0.9973263419695696
268,LES,S0,5398,3,299,0.9998655983703421
269,LES,S0,4770,3,2,0.9408568631973263
270,LES,S0,4781,3,4,0.9346292601751435
271,LES,S0,5388,3,92,0.9216584869767666
272,LES,S0,5128,3,299,0.9975940504606764
273,LES,S0,5541,3,299,0.9767318972472403
274,LES,S0,4910,3,299,0.9872098415387908
275,LES,S0,4778,3,2,0.9316181766474412
276,LES,S0,4636,3,5,0.9550500910774005
277,LES,S0,5282,3,286,0.9461421988589032
278,LES,S0,4682,3,1,0.9581247141009217
279,LES,S0,4962,3,299,0.9917645264010075
280,LES,S0,5618,3,8,0.9408149431689982
281,LES,S0,4820,3,9,0.9014456040655179
282,LES,S0,5014,3,299,0.9940112307252105
283,LES,S0,4773,3,1,0.9144427223398011
284,LES,S0,5060,3,39,0.9619667267972424
285,LES,S0,5377,3,299,0.9999051858270377
286,LES,S0,4834,3,8,0.9471818743039433
287,LES,S0,5238,3,284,0.9586063442108036
288,LES,S0,5545,3,44,0.9524901292531993
289,LES,S0,5277,3,299,0.9998167984692398
290,LES,S0,4865,3,299,0.9993615672594078
291,LES,S0,5571,3,9,0.9427479548017286
292,LES,S0,5416,3,299,0.9984615818827599
293,LES,S0,5322,3,288,0.9623994674258601
294,LES,S0,4720,3,19,0.9174839526121954
295,LES,S0,5658,3,299,0.9986101213550206
296,LES,S0,4979,3,299,0.9904069051642461
297,LES,S0,5253,3,2,0.9718756654024816
298,LES,S0,4938,3,299,0.9870617835785612
299,LES,S0,5275,3,4,0.9357774569959353
300,LES,S0,5559,3,299,0.9930073996359011
301,LES,S0,4760,3,2,0.975835542285267
302,LES,S0,4797,3,0,
303,LES,S0,4713,3,299,0.9609712941656792
304,LES,S0,5161,3,299,0.9965510117750618
305,LES,S0,5498,3,7,0.928266115158763
306,LES,S0,5266,3,3,0.9525140197530316
307,LES,S0,4644,3,292,0.9704517602980401
308,LES,S0,5340,3,299,0.9915390389527534
309,LES,S0,5347,3,299,0.9931416279077806
310,LES,S0,4922,3,299,0.9819238864429171
311,LES,S0,5588,3,6,0.9256840929320701
312,LES,S0,5438,3,299,0.9998507620554792
313,LES,S0,4727,3,299,0.999580119865758
314,LES,S0,5398,3,299,0.9998655983703421
315,LES,S0,5052,3,4,0.9409870773425932
316,LES,S0,5573,3,8,0.9558056953209473
317,LES,S0,5462,3,0,
318,LES,S0,5244,3,0,
319,LES,S0,5020,3,0,
320,LES,S0,4693,3,299,0.9902278056780285
321,LES,S0,4753,3,299,0.9480520757671355
322,LES,S0,4994,3,299,0.9960243986411504
323,LES,S0,4893,3,299,0.9934334476220582
324,LES,S0,5032,3,8,0.9546583504029988
325,LES,S0,4849,3,297,0.9903623254060671
326,LES,S0,4921,3,299,0.9836388855895389
327,LES,S0,4689,3,299,0.9925162939551222
328,LES,S0,4654,3,20,0.8661318405440133
329,LES,S0,5300,3,299,0.982004522575298
330,LES,S0,5603,3,0,
331,LES,S0,5221,3,1,0.8664891973528557
332,LES,S0,4788,3,3,0.9494915014598563
333,LES,S0,5127,3,299,0.9983530142417562
334,LES,S0,4642,3,1,0.8764551733670305
335,LES,S0,5187,3,4,0.9577264039778193
336,LES,S0,5203,3,299,0.9961416498484978
337,LES,S0,4931,3,289,0.9716750552952551
338,LES,S0,4773,3,1,0.9144427223398011
339,LES,S0,5162,3,299,0.9968527173098327
340,LES,S0,5206,3,299,0.9915004475960864
341,LES,S0,5019,3,0,
342,LES,S0,5628,3,299,0.9971864734040229
343,LES,S0,5417,3,299,0.9989414640469897
344,LES,S0,4619,3,10,0.9240976970607491
345,LES,S0,5318,3,299,0.998162523704887
346,LES,S0,5035,3,11,0.942790011321634
347,LES,S0,4798,3,1,0.9237270461810559
348,LES,S0,4703,3,6,0.9409968429266867
349,LES,S0,4910,3,299,0.9872098415387908
350,LES,S0,5658,3,299,0.9986101213550206
351,LES,S0,5516,3,9,0.9416404965005155
352,LES,S0,4933,3,292,0.9761608939954566
353,LES,S0,5237,3,0,
354,LES,S0,5602,3,0,
355,LES,S0,5086,3,299,0.9959336984718306
356,LES,S0,4969,3,6,0.9539352818116363
357,LES,S0,5025,3,17,0.9306482102619447
358,LES,S0,4734,3,299,0.9152058148445893
359,LES,S0,4763,3,1,0.8857210656807866
360,LES,S0,5033,3,8,0.94905475529741
361,LES,S0,4903,3,299,0.9881767099494071
362,LES,S0,5488,3,16,0.9593811981032825
363,LES,S0,4680,3,2,0.9212244346428113
364,LES,S0,5507,3,299,0.9976570229252946
365,LES,S0,4803,3,299,0.9936624678687912
366,LES,S0,5245,3,0,
367,LES,S0,4820,3,9,0.9014456040655179
368,LES,S0,5249,3,0,
369,LES,S0,5534,3,18,0.9394981443152387
370,LES,S0,4818,3,3,0.9245398574940303
371,LES,S0,4666,3,9,0.9200790146310338
372,LES,S0,4769,3,2,0.9619122733810075
373,LES,S0,5416,3,299,0.9984615818827599
374,LES,S0,4717,3,7,0.9425465118423126
375,LES,S0,5385,3,299,0.9991320782428226
376,LES,S0,5286,3,1,0.9661583492317926
377,LES,S0,5295,3,299,0.9893428713003717
378,LES,S0,5316,3,299,0.9997331014788671
379,LES,S0,4781,3,4,0.9346292601751435
380,LES,S0,5257,3,13,0.9472473822418545
381,LES,S0,4624,3,299,0.9714707459374239
382,LES,S0,5399,3,299,0.9998825992158565
383,LES,S0,5003,3,299,0.9805736352649812
384,LES,S0,5018,3,299,0.9973823882879667
385,LES,S0,5192,3,299,0.9992739437439717
386,LES,S0,5526,3,299,0.9996168600490869
387,LES,S0,5348,3,299,0.9958467354167814
388,LES,S0,5253,3,2,0.9718756654024816
389,LES,S0,5605,3,297,0.9902970610250467
390,LES,S0,4881,3,299,0.9910543741022383
391,LES,S0,5518,3,7,0.9259622759017285
392,LES,S0,4682,3,1,0.9581247141009217
393,LES,S0,5516,3,9,0.9416404965005155
394,LES,S0,5001,3,299,0.9910692847905085
395,LES,S0,4769,3,2,0.9619122733810075
396,LES,S0,4669,3,299,0.9901459203766219
397,LES,S0,5634,3,299,0.9974759380559829
398,LES,S0,5275,3,4,0.9357774569959353
399,LES,S0,5355,3,2,0.8869623378930802
400,LES,S0,5679,3,299,0.9998129940783606
401,LES,S0,5125,3,299,0.9990962253903515
402,LES,S0,5296,3,299,0.9894914638662683
403,LES,S0,5642,3,299,0.9996551927757441
404,LES,S0,5677,3,299,0.9974966574725663
405,LES,S0,5669,3,299,0.9990887681167191
406,LES,S0,5178,3,299,0.9998725589312507
407,LES,S0,5531,3,299,0.9975447427500664
408,LES,S0,4652,3,299,0.9635706799402977
409,LES,S0,4865,3,299,0.9993615672594078
410,LES,S0,5246,3,0,
411,LES,S0,5568,3,299,0.991425595496633
412,LES,S0,5461,3,0,
413,LES,S0,4818,3,3,0.9245398574940303
414,LES,S0,4852,3,2,0.9084625692044775
415,LES,S0,4803,3,299,0.9936624678687912
416,LES,S0,5056,3,5,0.9021229482932304
417,LES,S0,5596,3,4,0.947526992130085
418,LES,S0,4762,3,1,0.9345768677399204
419,LES,S0,5289,3,0,
420,LES,S0,5285,3,2,0.9785865943255072
421,LES,S0,4829,3,299,0.9805786999815606
422,LES,S0,5658,3,299,0.9986101213550206
423,LES,S0,4982,3,299,0.990527360666601
424,LES,S0,5149,3,299,0.9985787796209218
425,LES,S0,5187,3,4,0.9577264039778193
426,LES,S0,4763,3,1,0.8857210656807866
427,LES,S0,5677,3,299,0.9974966574725663
428,LES,S0,5480,3,101,0.9040916284772074
429,LES,S0,5015,3,299,0.9978386499513874
430,LES,S0,4765,3,7,0.9307720554389467
431,LES,S0,5094,3,5,0.911271282116766
432,LES,S0,5022,3,299,0.9763380825344663
433,LES,S0,5517,3,8,0.9388407415495847
434,LES,S0,5292,3,2,0.9646965845451699
435,LES,S0,5390,3,84,0.9168264597571026
436,LES,S0,4808,3,2,0.9417098144819749
437,LES,S0,5613,3,3,0.9475626972179118
438,LES,S0,4615,3,9,0.9274853847831785
439,LES,S0,5496,3,9,0.9546969080688127
440,LES,S0,5505,3,299,0.9982154006684888
441,LES,S0,5135,3,299,0.998134388851649
442,LES,S0,4915,3,299,0.990658952066012
443,LES,S0,5625,3,299,0.9968709406544335
444,LES,S0,5584,3,13,0.9573409159189533
445,LES,S0,4717,3,7,0.9425465118423126
446,LES,S0,5442,3,299,0.9998680165444223
447,LES,S0,4753,3,299,0.9480520757671355
448,LES,S0,4733,3,299,0.9162079663134934
449,LES,S0,5636,3,299,0.9975173608435167
450,LES,S0,5664,3,22,0.8684500181155314
451,LES,S0,5179,3,299,0.9998297193769956
452,LES,S0,5202,3,299,0.9960929562858718
453,LES,S0,5515,3,16,0.8833140634951928
454,LES,S0,5120,3,299,0.9969532144565133
455,LES,S0,4618,3,5,0.9352120348423428
456,LES,S0,4725,3,3,0.9147981093363412
457,LES,S0,5435,3,299,0.9997271610527803
458,LES,S0,4694,3,299,0.9919031736102553
459,LES,S0,5338,3,299,0.9978155385065429
460,LES,S0,5002,3,299,0.980094601691107
461,LES,S0,4749,3,6,0.9481525564984024
462,LES,S0,5561,3,299,0.9922275263797066
463,LES,S0,5117,3,299,0.9977648814286207
464,LES,S0,4852,3,2,0.9084625692044775
465,LES,S0,4978,3,299,0.9903638541180491
466,LES,S0,4697,3,31,0.9041117106110736
467,LES,S0,5311,3,1,0.8717875587430621
468,LES,S0,4709,3,299,0.997362859292558
469,LES,S0,4793,3,1,0.8880231527366947
470,LES,S0,5383,3,299,0.9987147693434206
471,LES,S0,4690,3,299,0.9906868141374566
472,LES,S0,4800,3,2,0.8875703349707386
473,LES,S0,4671,3,299,0.9640985042556567
474,LES,S0,5289,3,0,
475,LES,S0,5251,3,2,0.9547965436853438
476,LES,S0,5226,3,296,0.9838939054829043
477,LES,S0,5595,3,5,0.9481596059795188
478,LES,S0,4929,3,2,0.9312929691719202
479,LES,S0,5008,3,299,0.9954474078798938
480,LES,S0,5568,3,299,0.991425595496633
481,LES,S0,5019,3,0,
482,LES,S0,5003,3,299,0.9805736352649812
483,LES,S0,5307,3,4,0.9252656553258818
484,LES,S0,5103,3,299,0.9930122861256016
485,LES,S0,5207,3,299,0.9908076336068423
486,LES,S0,5183,3,299,0.9984210096159192
487,LES,S0,5390,3,84,0.9168264597571026
488,LES,S0,5489,3,16,0.9556937972243236
489,LES,S0,4836,3,5,0.9314789354831639
490,LES,S0,4799,3,1,0.9162304416499951
491,LES,S0,4778,3,2,0.9316181766474412
492,LES,S0,5283,3,240,0.8546785775926427
493,LES,S0,5169,3,299,0.9971612087266974
494,LES,S0,4739,3,7,0.9520671798980986
495,LES,S0,4702,3,8,0.9369692016013418
496,LES,S0,4743,3,3,0.9403654409073221
497,LES,S0,5308,3,4,0.9391002017024687
498,LES,S0,5629,3,299,0.9971325701411492
499,LES,S0,4729,3,299,0.9997667252280217
500,LES,S0,5315,4,0,
501,LES,S0,5650,4,299,0.9963728970121675
502,LES,S0,4832,4,8,0.929190575415383
503,LES,S0,5617,4,7,0.8830922501690329
504,LES,S0,4978,4,299,0.9922086585538263
505,LES,S0,4677,4,14,0.9184120671923435
506,LES,S0,5501,4,299,0.9968707454440021
507,LES,S0,4708,4,299,0.9942418993165676
508,LES,S0,4668,4,299,0.9827427527820961
509,LES,S0,4631,4,299,0.9498098171806809
510,LES,S0,5229,4,281,0.9348929875960527
511,LES,S0,4859,4,8,0.9169911193476878
512,LES,S0,5316,4,0,
513,LES,S0,5453,4,299,0.9959818775560557
514,LES,S0,4966,4,299,0.9946945735765869
515,LES,S0,4875,4,299,0.9937852163905027
516,LES,S0,4998,4,299,0.9943214206606469
517,LES,S0,5363,4,110,0.903216284806438
518,LES,S0,5398,4,299,0.9934230551317793
519,LES,S0,4770,4,299,0.9839142652625997
520,LES,S0,4781,4,3,0.8584209825414891
521,LES,S0,5388,4,299,0.9996906217706261
522,LES,S0,5128,4,299,0.9910159466542181
523,LES,S0,5541,4,45,0.9241880929241403
524,LES,S0,4910,4,299,0.9816019836524845
525,LES,S0,4778,4,0,
526,LES,S0,4636,4,299,0.9916532449419001
527,LES,S0,5282,4,299,0.9919873607869584
528,LES,S0,4682,4,7,0.9022297413420272
529,LES,S0,4962,4,299,0.984469147750654
530,LES,S0,5618,4,6,0.8884382203542849
531,LES,S0,4820,4,299,0.9940204367962425
532,LES,S0,5014,4,299,0.9932600303788645
533,LES,S0,4773,4,299,0.9825530815206901
534,LES,S0,5060,4,40,0.9415871905958119
535,LES,S0,5377,4,299,0.9991829941995778
536,LES,S0,4834,4,5,0.9058952644552338
537,LES,S0,5238,4,292,0.9519557419950639
538,LES,S0,5545,4,299,0.9992866334054024
539,LES,S0,5277,4,14,0.9012323805005215
540,LES,S0,4865,4,8,0.9213226382939748
541,LES,S0,5571,4,299,0.9991252645218486
542,LES,S0,5416,4,299,0.9997916330802115
543,LES,S0,5322,4,0,
544,LES,S0,4720,4,299,0.9991697842191276
545,LES,S0,5658,4,299,0.9995975707220777
546,LES,S0,4979,4,299,0.9905636139728241
547,LES,S0,5253,4,3,0.9275618863185237
548,LES,S0,4938,4,299,0.9739008393780865
549,LES,S0,5275,4,14,0.8781716776549295
550,LES,S0,5559,4,299,0.9964112357220456
551,LES,S0,4760,4,2,0.9421118772218864
552,LES,S0,4797,4,15,0.9161751563038227
553,LES,S0,4713,4,299,0.9605265033232555
554,LES,S0,5161,4,299,0.9920807824228379
555,LES,S0,5498,4,299,0.9946764427119208
556,LES,S0,5266,4,3,0.9559518397687042
557,LES,S0,4644,4,299,0.9357873698709045
558,LES,S0,5340,4,299,0.9893490666739189
559,LES,S0,5347,4,299,0.9946258723912145
560,LES,S0,4922,4,299,0.9997882207562543
561,LES,S0,5588,4,299,0.9826155352528673
562,LES,S0,5438,4,299,0.9998300744071839
563,LES,S0,4727,4,299,0.9940975378314497
564,LES,S0,5398,4,299,0.9934230551317793
565,LES,S0,5052,4,299,0.9870179831729781
566,LES,S0,5573,4,299,0.9997713535044637
567,LES,S0,5462,4,5,0.8946208344490424
568,LES,S0,5244,4,299,0.99701009110323
569,LES,S0,5020,4,299,0.9778360624745392
570,LES,S0,4693,4,20,0.8672786744050214
571,LES,S0,4753,4,271,0.9231478823959017
572,LES,S0,4994,4,299,0.9909800817730787
573,LES,S0,4893,4,299,0.9995872878285801
574,LES,S0,5032,4,299,0.9946081359333423
575,LES,S0,4849,4,287,0.9614732745737752
576,LES,S0,4921,4,299,0.9991009253463328
577,LES,S0,4689,4,27,0.8690074624287838
578,LES,S0,4654,4,297,0.9485062605599603
579,LES,S0,5300,4,299,0.9799878753160183
580,LES,S0,5603,4,299,0.99067316845866
581,LES,S0,5221,4,0,
582,LES,S0,4788,4,1,0.9445575641826107
583,LES,S0,5127,4,299,0.9921386882505344
584,LES,S0,4642,4,299,0.9548326460847688
585,LES,S0,5187,4,299,0.9956618448836737
586,LES,S0,5203,4,299,0.9834381176597778
587,LES,S0,4931,4,299,0.9930573535455421
588,LES,S0,4773,4,299,0.9825530815206901
589,LES,S0,5162,4,299,0.9930233612530357
590,LES,S0,5206,4,299,0.9755841236670234
591,LES,S0,5019,4,299,0.9756733833980801
592,LES,S0,5628,4,299,0.9961127385260031
593,LES,S0,5417,4,299,0.9998141284108032
594,LES,S0,4619,4,5,0.9120810179095649
595,LES,S0,5318,4,0,
596,LES,S0,5035,4,9,0.9462056151675766
597,LES,S0,4798,4,13,0.9166689212412431
598,LES,S0,4703,4,11,0.884538271877246
599,LES,S0,4910,4,299,0.9816019836524845
600,LES,S0,5658,4,299,0.9995975707220777
601,LES,S0,5516,4,299,0.9996243425276155
602,LES,S0,4933,4,299,0.9796446182176765
