,treatment,animal,smapling_point,dimension,prediction_length,mean_score
139,LES,S0,5248,2,0,
140,LES,S0,5616,2,4,0.9567663737513545
141,LES,S0,5461,2,4,0.9527937885852013
142,LES,S0,4700,2,0,
143,LES,S0,4812,2,2,0.931287199600837
144,LES,S0,5224,2,0,
145,LES,S0,5110,2,297,0.9951232040606937
146,LES,S0,5436,2,9,0.9285158230302155
147,LES,S0,5536,2,9,0.9329251087754964
148,LES,S0,4999,2,0,
149,LES,S0,5144,2,1,0.9707104646924778
150,LES,S0,4865,2,9,0.9610874824717683
151,LES,S0,5258,2,2,0.9631661387654034
152,LES,S0,5521,2,4,0.9264245236645351
153,LES,S0,5259,2,1,0.8915026213352583
154,LES,S0,4927,2,0,
155,LES,S0,5348,2,5,0.948350188545961
156,LES,S0,4664,2,0,
157,LES,S0,4782,2,11,0.9143512027330017
158,LES,S0,4755,2,299,0.99826814804614
159,LES,S0,4889,2,6,0.955470985633497
160,LES,S0,5640,2,3,0.9049795988163485
161,LES,S0,5204,2,18,0.9537574052295559
162,LES,S0,4811,2,2,0.9535238060734137
163,LES,S0,5594,2,299,0.9991936030087155
164,LES,S0,4887,2,7,0.9435496889816976
165,LES,S0,4923,2,0,
166,LES,S0,5352,2,6,0.94002982280286
167,LES,S0,5507,2,11,0.962979840507586
168,LES,S0,5064,2,299,0.9981205347858381
169,LES,S0,4953,2,299,0.9957283813435085
170,LES,S0,4994,2,299,0.9983195277389876
171,LES,S0,4888,2,7,0.9704713872608365
172,LES,S0,4870,2,13,0.9379589654551317
173,LES,S0,4850,2,299,0.9958938436330979
174,LES,S0,5050,2,299,0.9999944987878957
175,LES,S0,4785,2,11,0.9144876315228185
176,LES,S0,4833,2,9,0.9451807558375255
177,LES,S0,5059,2,299,0.9981885145697955
178,LES,S0,5610,2,299,0.9953548840482551
179,LES,S0,4796,2,0,
180,LES,S0,4824,2,3,0.9328182507131634
181,LES,S0,4928,2,0,
182,LES,S0,5063,2,299,0.9979051793869682
183,LES,S0,4633,2,299,0.9928371099295732
184,LES,S0,4617,2,298,0.9970316324435246
185,LES,S0,4837,2,299,0.9999617088658709
186,LES,S0,5485,2,299,0.9981199287905252
187,LES,S0,4804,2,5,0.9600804028569645
188,LES,S0,5054,2,299,0.9970840121011825
189,LES,S0,4904,2,299,0.9955591575001314
190,LES,S0,5080,2,299,0.9986519237680005
191,LES,S0,4985,2,294,0.9849655158854187
192,LES,S0,5316,2,21,0.9309923994921702
193,LES,S0,4951,2,299,0.9999110734726019
194,LES,S0,4897,2,0,
195,LES,S0,5350,2,4,0.951358730498517
196,LES,S0,4846,2,299,0.9989113182237472
197,LES,S0,4844,2,299,0.9992959915367639
198,LES,S0,5346,2,6,0.9588581142510678
199,LES,S0,5118,2,299,0.9991669209956784
200,LES,S0,5390,2,1,0.9812157907220943
201,LES,S0,5005,2,0,
202,LES,S0,5412,2,7,0.9362048689155998
203,LES,S0,5112,2,297,0.879803584049302
204,LES,S0,5337,2,12,0.973500057028566
205,LES,S0,5602,2,299,0.9951863162733198
206,LES,S0,4888,2,7,0.9704713872608365
207,LES,S0,4788,2,299,0.9998959788701184
208,LES,S0,4933,2,295,0.99170898708616
209,LES,S0,5486,2,299,0.9981195284438481
210,LES,S0,5116,2,299,0.9990697732157309
211,LES,S0,5089,2,299,0.9980344806951844
212,LES,S0,5592,2,299,0.9994164668881846
213,LES,S0,5645,2,299,0.9999218780816364
214,LES,S0,5525,2,8,0.9443322539982372
215,LES,S0,5424,2,6,0.9437741858177567
216,LES,S0,4768,2,6,0.9574844205910283
217,LES,S0,5479,2,299,0.9986514436508946
218,LES,S0,4738,2,0,
219,LES,S0,5481,2,299,0.9987496041544481
220,LES,S0,5310,2,10,0.9371167450895388
221,LES,S0,5306,2,5,0.9509318675788044
222,LES,S0,4709,2,0,
223,LES,S0,4695,2,0,
224,LES,S0,4737,2,0,
225,LES,S0,5012,2,12,0.4094873993852069
226,LES,S0,5456,2,299,0.9972379567970261
227,LES,S0,5208,2,299,0.9997110207869476
228,LES,S0,5032,2,13,0.9409646028980568
229,LES,S0,5086,2,299,0.9983894547076093
230,LES,S0,5528,2,6,0.935864312789703
231,LES,S0,5090,2,299,0.9979921096205989
232,LES,S0,5450,2,299,0.9979245928711832
233,LES,S0,5363,2,11,0.9416487043484026
234,LES,S0,5580,2,1,0.8710352512555366
235,LES,S0,5174,2,8,0.9471531321251954
236,LES,S0,5280,2,299,0.9783561330609822
237,LES,S0,5142,2,4,0.9434500284204955
238,LES,S0,5443,2,5,0.9509871868096464
239,LES,S0,5182,2,299,0.9926977565050419
240,LES,S0,5327,2,21,0.9578031674266838
241,LES,S0,4725,2,0,
242,LES,S0,4667,2,0,
243,LES,S0,4956,2,3,0.936684838028165
244,LES,S0,5623,2,4,0.9588735271169164
245,LES,S0,5529,2,7,0.9507969140602486
246,LES,S0,5085,2,299,0.9984428712989222
247,LES,S0,4662,2,0,
248,LES,S0,4876,2,13,0.942070724792943
249,LES,S0,4946,2,299,0.9993976038364026
250,LES,S0,4693,3,0,
251,LES,S0,5012,3,299,0.9891809176230133
252,LES,S0,5674,3,299,0.9973902168296965
253,LES,S0,5398,3,39,0.9462084894361246
254,LES,S0,4748,3,299,0.9984794592709666
255,LES,S0,4954,3,299,0.9923045180140964
256,LES,S0,5667,3,299,0.9980668019213145
257,LES,S0,5623,3,299,0.9984913512777321
258,LES,S0,5433,3,8,0.9492253643571481
259,LES,S0,5361,3,299,0.9995858039982519
260,LES,S0,5321,3,299,0.9907061484237148
261,LES,S0,5147,3,299,0.9970885661431913
262,LES,S0,4955,3,299,0.9941880178589493
263,LES,S0,5633,3,297,0.9958513601855968
264,LES,S0,5249,3,275,0.907699325342669
265,LES,S0,4894,3,299,0.9999396773847318
266,LES,S0,5276,3,8,0.9443123164905902
267,LES,S0,5241,3,299,0.9995146155926703
268,LES,S0,5369,3,4,0.9518836821339366
269,LES,S0,4685,3,0,
270,LES,S0,5222,3,299,0.9934371326435986
271,LES,S0,4923,3,14,0.9345486521435262
272,LES,S0,4660,3,299,0.9826306389630338
273,LES,S0,5224,3,299,0.9992359050149886
274,LES,S0,5620,3,299,0.9968700616212842
275,LES,S0,4912,3,299,0.998147182200901
276,LES,S0,5533,3,299,0.9977995232298035
277,LES,S0,5080,3,299,0.9997148772092733
278,LES,S0,5142,3,9,0.9419607107247921
279,LES,S0,4771,3,1,0.8651180035640685
280,LES,S0,5327,3,299,0.9997218203946224
281,LES,S0,5477,3,299,0.9913777304230551
282,LES,S0,4731,3,0,
283,LES,S0,4854,3,299,0.9995992307047297
284,LES,S0,5467,3,299,0.992337845555101
285,LES,S0,5573,3,291,0.9835732695281915
286,LES,S0,5601,3,299,0.9954202453687829
287,LES,S0,5182,3,299,0.9986335395847395
288,LES,S0,4809,3,299,0.9985699006346748
289,LES,S0,5375,3,299,0.9996295388468689
290,LES,S0,5049,3,299,0.9998983560977318
291,LES,S0,4639,3,299,0.991711683069024
292,LES,S0,5503,3,299,0.993293671440271
293,LES,S0,5523,3,299,0.9930374950565797
294,LES,S0,5159,3,299,0.9998340642440097
295,LES,S0,5456,3,6,0.9248519841682731
296,LES,S0,5559,3,5,0.9458305974685739
297,LES,S0,4742,3,2,0.9494959146597164
298,LES,S0,5072,3,299,0.9994452339531648
299,LES,S0,5248,3,0,
300,LES,S0,5231,3,299,0.9997112866777843
301,LES,S0,4800,3,299,0.99991144276958
302,LES,S0,5162,3,299,0.9993829265351554
303,LES,S0,4793,3,299,0.9998596538146437
304,LES,S0,5063,3,299,0.9994399675557238
305,LES,S0,4954,3,299,0.9923045180140964
306,LES,S0,5265,3,299,0.9997457008402882
307,LES,S0,4899,3,299,0.9999690274367076
308,LES,S0,4710,3,0,
309,LES,S0,5220,3,299,0.9921109943614405
310,LES,S0,5135,3,299,0.9987149697892632
311,LES,S0,5028,3,299,0.9999268941500493
312,LES,S0,4793,3,299,0.9998596538146437
313,LES,S0,4646,3,299,0.992808037942435
314,LES,S0,5173,3,4,0.9282436681840771
315,LES,S0,4811,3,299,0.9980689161407221
316,LES,S0,5511,3,299,0.9939274439116716
317,LES,S0,4891,3,299,0.9999424806742117
318,LES,S0,5592,3,299,0.9972812857204667
319,LES,S0,5518,3,299,0.994518638321759
320,LES,S0,5355,3,299,0.9995024929249827
321,LES,S0,4963,3,299,0.995147324242927
322,LES,S0,5030,3,299,0.9999329661350254
323,LES,S0,5232,3,299,0.9996899052013553
324,LES,S0,5131,3,299,0.9988379014203003
325,LES,S0,4897,3,299,0.9999652532198603
326,LES,S0,4906,3,299,0.9990556078336323
327,LES,S0,5217,3,299,0.9924777712506688
328,LES,S0,5221,3,299,0.9926033098520952
329,LES,S0,5228,3,299,0.9869094990328419
330,LES,S0,5065,3,299,0.9993006376566183
331,LES,S0,4884,3,299,0.9999425932853253
332,LES,S0,5085,3,299,0.9999382957221917
333,LES,S0,5009,3,299,0.9963857793967751
334,LES,S0,4758,3,299,0.9795872764536404
335,LES,S0,5542,3,299,0.9998663138859076
336,LES,S0,4882,3,299,0.9999450287420011
337,LES,S0,5673,3,299,0.9970274328618117
338,LES,S0,4752,3,299,0.9984574750830512
339,LES,S0,5004,3,299,0.986151981554775
340,LES,S0,5562,3,299,0.9971074364481584
341,LES,S0,5597,3,299,0.9969963538902158
342,LES,S0,4716,3,4,0.9299809589073763
343,LES,S0,4822,3,299,0.9996170064741081
344,LES,S0,5116,3,299,0.9998706700767817
345,LES,S0,4891,3,299,0.9999424806742117
346,LES,S0,4790,3,299,0.9998193828669949
347,LES,S0,4723,3,0,
348,LES,S0,4844,3,299,0.9999146730802266
349,LES,S0,5100,3,299,0.9999083247553305
350,LES,S0,5143,3,8,0.943777646319387
351,LES,S0,4617,3,299,0.9999317067864809
352,LES,S0,5581,3,299,0.9973662670034407
353,LES,S0,4896,3,299,0.999940989149898
354,LES,S0,5011,3,299,0.9970889711390885
355,LES,S0,5476,3,299,0.992982693278632
356,LES,S0,5664,3,299,0.9979775872478603
357,LES,S0,4894,3,299,0.9999396773847318
358,LES,S0,5577,3,297,0.9930327631557404
359,LES,S0,5297,3,299,0.999411675801861
360,LES,S0,5181,3,299,0.9985399229766218
361,LES,S0,5659,3,10,0.928690706925976
362,LES,S0,5493,3,299,0.9938076611026175
363,LES,S0,5049,3,299,0.9998983560977318
364,LES,S0,5282,3,10,0.9065622582057677
365,LES,S0,5102,3,299,0.9999057249509158
366,LES,S0,5095,3,299,0.9999101231610207
367,LES,S0,5296,3,299,0.9994038864437456
368,LES,S0,5168,3,299,0.9997285362758868
369,LES,S0,5061,3,299,0.9996618695111132
370,LES,S0,5485,3,299,0.9899045581406326
371,LES,S0,5080,3,299,0.9997148772092733
372,LES,S0,5423,3,7,0.9505042122892294
373,LES,S0,5298,3,299,0.9996857917888889
374,LES,S0,5503,3,299,0.993293671440271
375,LES,S0,5542,3,299,0.9998663138859076
376,LES,S0,5143,3,8,0.943777646319387
377,LES,S0,4631,3,299,0.9957758895775305
378,LES,S0,5021,3,299,0.9996746677606121
379,LES,S0,5006,3,299,0.9952510913354656
380,LES,S0,5155,3,299,0.9998447565956482
381,LES,S0,4670,3,0,
382,LES,S0,4885,3,299,0.9999408471830185
383,LES,S0,5124,3,299,0.9999143090066557
384,LES,S0,4833,3,299,0.9993666947128366
385,LES,S0,4959,3,299,0.995388376301335
386,LES,S0,5039,3,299,0.9998980051374011
387,LES,S0,4833,3,299,0.9993666947128366
388,LES,S0,4757,3,299,0.996939006133815
389,LES,S0,5248,3,0,
390,LES,S0,5616,3,299,0.9939077151781334
391,LES,S0,5461,3,299,0.9970230420518954
392,LES,S0,4700,3,0,
393,LES,S0,4812,3,299,0.9984074099173978
394,LES,S0,5224,3,299,0.9992359050149886
395,LES,S0,5110,3,299,0.9998751623584407
396,LES,S0,5436,3,7,0.9494510634462893
397,LES,S0,5536,3,299,0.9991811987881601
398,LES,S0,4999,3,299,0.9984012616032784
399,LES,S0,5144,3,299,0.9978814319840328
400,LES,S0,4865,3,299,0.9995554547095484
401,LES,S0,5258,3,0,
402,LES,S0,5521,3,299,0.9958285214776535
403,LES,S0,5259,3,0,
404,LES,S0,4927,3,13,0.9375734875831088
405,LES,S0,5348,3,7,0.9268174459138919
406,LES,S0,4664,3,8,0.9488783884109201
407,LES,S0,4782,3,299,0.9980853928556914
408,LES,S0,4755,3,299,0.9977443873909568
409,LES,S0,4889,3,299,0.9999400341577976
410,LES,S0,5640,3,299,0.9987199025814562
411,LES,S0,5204,3,53,0.894703168952462
412,LES,S0,4811,3,299,0.9980689161407221
413,LES,S0,5594,3,299,0.9963241685719755
414,LES,S0,4887,3,299,0.9999362939885329
415,LES,S0,4923,3,14,0.9345486521435262
416,LES,S0,5352,3,299,0.9997319039148381
417,LES,S0,5507,3,9,0.9336611976500799
418,LES,S0,5064,3,299,0.9994504870692827
419,LES,S0,4953,3,299,0.9921430041296794
420,LES,S0,4994,3,299,0.9966590748660624
421,LES,S0,4888,3,299,0.9999385127100673
422,LES,S0,4870,3,299,0.9997506136477666
423,LES,S0,4850,3,299,0.9997752302414549
424,LES,S0,5050,3,299,0.9998933288823348
425,LES,S0,4785,3,299,0.99988257935507
426,LES,S0,4833,3,299,0.9993666947128366
427,LES,S0,5059,3,299,0.9997212085255721
428,LES,S0,5610,3,299,0.9961161501244036
429,LES,S0,4796,3,299,0.999893940332885
430,LES,S0,4824,3,299,0.9995776866598611
431,LES,S0,4928,3,13,0.9391509894347897
432,LES,S0,5063,3,299,0.9994399675557238
433,LES,S0,4633,3,299,0.9948750061699748
434,LES,S0,4617,3,299,0.9999317067864809
435,LES,S0,4837,3,299,0.999691612677386
436,LES,S0,5485,3,299,0.9899045581406326
437,LES,S0,4804,3,299,0.9998815353982887
438,LES,S0,5054,3,299,0.999864880419053
439,LES,S0,4904,3,299,0.9995279349199291
440,LES,S0,5080,3,299,0.9997148772092733
441,LES,S0,4985,3,295,0.9841721042973725
442,LES,S0,5316,3,17,0.9669385199872453
443,LES,S0,4951,3,299,0.9923613980757682
444,LES,S0,4897,3,299,0.9999652532198603
445,LES,S0,5350,3,299,0.9997077510955698
446,LES,S0,4846,3,299,0.9999004152919837
447,LES,S0,4844,3,299,0.9999146730802266
448,LES,S0,5346,3,8,0.9344418561986031
449,LES,S0,5118,3,299,0.9998584216096831
450,LES,S0,5390,3,0,
451,LES,S0,5005,3,299,0.9944076620321843
452,LES,S0,5412,3,3,0.943373229445493
453,LES,S0,5112,3,299,0.9998767097529152
454,LES,S0,5337,3,299,0.9996931656272385
455,LES,S0,5602,3,299,0.9961355905394382
456,LES,S0,4888,3,299,0.9999385127100673
457,LES,S0,4788,3,299,0.9997474364883345
458,LES,S0,4933,3,6,0.921040141573466
459,LES,S0,5486,3,299,0.9909171663946381
460,LES,S0,5116,3,299,0.9998706700767817
461,LES,S0,5089,3,299,0.999935508538133
462,LES,S0,5592,3,299,0.9972812857204667
463,LES,S0,5645,3,299,0.996097716242204
464,LES,S0,5525,3,299,0.9928389490385284
465,LES,S0,5424,3,6,0.947491420934361
466,LES,S0,4768,3,4,0.9468874201474411
467,LES,S0,5479,3,299,0.9914483437048515
468,LES,S0,4738,3,0,
469,LES,S0,5481,3,299,0.9934988348614379
470,LES,S0,5310,3,5,0.9345067894396333
471,LES,S0,5306,3,299,0.9996531243575729
472,LES,S0,4709,3,0,
473,LES,S0,4695,3,0,
474,LES,S0,4737,3,0,
475,LES,S0,5012,3,299,0.9891809176230133
476,LES,S0,5456,3,6,0.9248519841682731
477,LES,S0,5208,3,299,0.9993287948519812
478,LES,S0,5032,3,299,0.9999375027013269
479,LES,S0,5086,3,299,0.9999492223219753
480,LES,S0,5528,3,299,0.9944496008830394
481,LES,S0,5090,3,299,0.9999193390739124
482,LES,S0,5450,3,299,0.9846522557088616
483,LES,S0,5363,3,299,0.9997051569327684
484,LES,S0,5580,3,299,0.9964048454063592
485,LES,S0,5174,3,299,0.999597115605034
486,LES,S0,5280,3,12,0.9173102794559244
487,LES,S0,5142,3,9,0.9419607107247921
488,LES,S0,5443,3,299,0.9986311809700833
489,LES,S0,5182,3,299,0.9986335395847395
490,LES,S0,5327,3,299,0.9997218203946224
491,LES,S0,4725,3,0,
492,LES,S0,4667,3,0,
493,LES,S0,4956,3,299,0.9956982325294078
494,LES,S0,5623,3,299,0.9984913512777321
495,LES,S0,5529,3,299,0.9937790913998391
496,LES,S0,5085,3,299,0.9999382957221917
497,LES,S0,4662,3,10,0.9418223046958403
498,LES,S0,4876,3,299,0.9999632691705264
499,LES,S0,4946,3,299,0.9938943447517563
500,LES,S0,4693,4,0,
501,LES,S0,5012,4,299,0.997970673249258
502,LES,S0,5674,4,299,0.9994560402389301
503,LES,S0,5398,4,299,0.9982334355834961
504,LES,S0,4748,4,299,0.9981463421397818
505,LES,S0,4954,4,299,0.9934626931596691
506,LES,S0,5667,4,299,0.9927665617781976
507,LES,S0,5623,4,299,0.9860590481801147
508,LES,S0,5433,4,2,0.8729305163856375
509,LES,S0,5361,4,299,0.9926065587772349
510,LES,S0,5321,4,6,0.9435599101567096
511,LES,S0,5147,4,299,0.9983846381560189
512,LES,S0,4955,4,299,0.9938900308490027
513,LES,S0,5633,4,299,0.9996188984327031
514,LES,S0,5249,4,299,0.9822433653648625
515,LES,S0,4894,4,299,0.9987406205179392
516,LES,S0,5276,4,4,0.941166081447167
517,LES,S0,5241,4,299,0.9957270321229185
518,LES,S0,5369,4,3,0.9170704881751055
519,LES,S0,4685,4,0,
520,LES,S0,5222,4,299,0.9658130031159181
521,LES,S0,4923,4,11,0.9363235276239233
522,LES,S0,4660,4,299,0.989911476363371
523,LES,S0,5224,4,299,0.9390728784929597
524,LES,S0,5620,4,299,0.9863438520629912
525,LES,S0,4912,4,299,0.9998228990406084
526,LES,S0,5533,4,299,0.976495938942604
527,LES,S0,5080,4,299,0.9957700024365983
528,LES,S0,5142,4,4,0.9261589252418043
529,LES,S0,4771,4,299,0.9997271845794811
530,LES,S0,5327,4,3,0.9440572549484063
531,LES,S0,5477,4,0,
532,LES,S0,4731,4,0,
533,LES,S0,4854,4,299,0.9997759137139844
534,LES,S0,5467,4,299,0.9914371423165811
535,LES,S0,5573,4,299,0.9962731069710369
536,LES,S0,5601,4,299,0.988218663318505
537,LES,S0,5182,4,299,0.9984694329306885
538,LES,S0,4809,4,0,
539,LES,S0,5375,4,299,0.9944135317474608
540,LES,S0,5049,4,299,0.9981200230509949
541,LES,S0,4639,4,299,0.9815066222459167
542,LES,S0,5503,4,2,0.9439261931611056
543,LES,S0,5523,4,299,0.9943513966762607
544,LES,S0,5159,4,299,0.9912487243547025
545,LES,S0,5456,4,3,0.91152571253427
546,LES,S0,5559,4,299,0.9970027689898251
547,LES,S0,4742,4,2,0.9251912631389194
548,LES,S0,5072,4,299,0.9992235691149977
549,LES,S0,5248,4,299,0.9993187073671064
550,LES,S0,5231,4,299,0.9821509251250089
551,LES,S0,4800,4,299,0.996408325011817
552,LES,S0,5162,4,299,0.9928008354051046
553,LES,S0,4793,4,299,0.9997923896026857
554,LES,S0,5063,4,299,0.9955992408446036
555,LES,S0,4954,4,299,0.9934626931596691
556,LES,S0,5265,4,0,
557,LES,S0,4899,4,299,0.9972229011264551
558,LES,S0,4710,4,0,
559,LES,S0,5220,4,299,0.9862362018261299
560,LES,S0,5135,4,299,0.9916120784319608
561,LES,S0,5028,4,299,0.9965132172535799
562,LES,S0,4793,4,299,0.9997923896026857
563,LES,S0,4646,4,299,0.9902168014829571
564,LES,S0,5173,4,1,0.8541207542556676
565,LES,S0,4811,4,299,0.9973196775833707
566,LES,S0,5511,4,299,0.9965316466495507
567,LES,S0,4891,4,299,0.9989186082644799
568,LES,S0,5592,4,299,0.99984806671553
569,LES,S0,5518,4,299,0.9791168141146979
570,LES,S0,5355,4,299,0.9966261690607736
571,LES,S0,4963,4,299,0.9996568808298756
572,LES,S0,5030,4,299,0.99662175123683
573,LES,S0,5232,4,299,0.9813151211847562
574,LES,S0,5131,4,299,0.9939349069231637
575,LES,S0,4897,4,299,0.9990131831224517
576,LES,S0,4906,4,299,0.9960131758728207
577,LES,S0,5217,4,299,0.9977985273217018
578,LES,S0,5221,4,299,0.9858925088863214
579,LES,S0,5228,4,299,0.9826722911668114
580,LES,S0,5065,4,299,0.9959627173369908
581,LES,S0,4884,4,3,0.8834831011360927
582,LES,S0,5085,4,299,0.9967270370021316
583,LES,S0,5009,4,299,0.9984708787099219
584,LES,S0,4758,4,299,0.9960049252195133
585,LES,S0,5542,4,3,0.8649093973959797
586,LES,S0,4882,4,5,0.8968293202661549
587,LES,S0,5673,4,299,0.9992452991389801
588,LES,S0,4752,4,299,0.9997839949354143
589,LES,S0,5004,4,0,
590,LES,S0,5562,4,299,0.9993783818159647
591,LES,S0,5597,4,299,0.9954186471507419
592,LES,S0,4716,4,12,0.9515745351416484
593,LES,S0,4822,4,299,0.999146341663674
594,LES,S0,5116,4,299,0.9967938644454
595,LES,S0,4891,4,299,0.9989186082644799
596,LES,S0,4790,4,299,0.999222931291428
597,LES,S0,4723,4,4,0.9458583615418505
598,LES,S0,4844,4,299,0.9978561514298282
599,LES,S0,5100,4,299,0.9992382252937144
600,LES,S0,5143,4,3,0.9095649967383855
601,LES,S0,4617,4,299,0.9992370238973571
602,LES,S0,5581,4,299,0.9997509711180022
603,LES,S0,4896,4,299,0.9988989861285512
604,LES,S0,5011,4,299,0.9978139628056785
