,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2129,D1A,27,11654,10,0,
2130,D1A,27,11590,10,0,
2131,D1A,27,10975,10,299,0.97830621708397
2132,D1A,27,12561,10,118,0.9090969714005569
2133,D1A,27,11799,10,194,0.9221138181822749
2134,D1A,27,12499,10,0,
2135,D1A,27,12755,10,10,0.9035712191746568
2136,D1A,27,11908,10,299,0.9770951087109002
2137,D1A,27,13059,10,0,
2138,D1A,27,11174,10,0,
2139,D1A,27,12524,10,149,0.8900454319254306
2140,D1A,27,12684,10,62,0.9083413819891611
2141,D1A,27,11300,10,10,0.8498172803754331
2142,D1A,27,12204,10,31,0.9046152233330298
2143,D1A,27,13122,10,20,0.884913730996775
2144,D1A,27,11218,10,24,0.8933092928771291
2145,D1A,27,12609,10,39,0.928646251504712
2146,D1A,27,12505,10,0,
2147,D1A,27,10880,10,74,0.9013615424629425
2148,D1A,27,11889,10,75,0.8842055001431852
2149,D1A,27,12650,10,21,0.8766421951329206
2150,D1A,27,11548,10,0,
2151,D1A,27,11036,10,39,0.8985058493632254
2152,D1A,27,12378,10,0,
2153,D1A,27,12338,10,1,0.8507970600624466
2154,D1A,27,12189,10,28,0.8675248913008119
2155,D1A,27,12852,10,0,
2156,D1A,27,13386,10,0,
2157,D1A,27,12379,10,0,
2158,D1A,27,12656,10,299,0.9186360764573983
2159,D1A,27,11727,10,0,
2160,D1A,27,12601,10,50,0.9102083973852091
2161,D1A,27,11651,10,0,
2162,D1A,27,12916,10,25,0.8646211758778952
2163,D1A,27,12530,10,131,0.9087192808540405
2164,D1A,27,12608,10,35,0.8994280903712396
2165,D1A,27,11883,10,75,0.872043786004524
2166,D1A,27,11144,10,0,
2167,D1A,27,11382,10,299,0.9376004758217404
2168,D1A,27,12521,10,77,0.8716241525835519
2169,D1A,27,13359,10,0,
2170,D1A,27,11674,10,0,
2171,D1A,27,12018,10,87,0.9181399684337644
2172,D1A,27,11941,10,8,0.8719529742761631
2173,D1A,27,11129,10,32,0.8764862701597591
2174,D1A,27,12315,10,34,0.9001948690172115
2175,D1A,27,13337,10,3,0.8524234017125935
2176,D1A,27,11892,10,299,0.9154689687296893
2177,D1A,27,13304,10,2,0.8732299536811854
2178,D1A,27,11628,10,0,
2179,D1A,27,12489,10,4,0.8700144042786742
2180,D1A,27,11856,10,26,0.9031126107551702
2181,D1A,27,12778,10,78,0.9236166815234077
2182,D1A,27,11870,10,0,
2183,D1A,27,11089,10,14,0.9084445752301805
2184,D1A,27,10994,10,71,0.9068479179017344
2185,D1A,27,13321,10,0,
2186,D1A,27,13085,10,0,
2187,D1A,27,11858,10,16,0.8946899133692086
2188,D1A,27,11526,10,0,
2189,D1A,27,12039,10,58,0.9109112347418022
2190,D1A,27,11892,10,299,0.9154689687296893
2191,D1A,27,11642,10,0,
2192,D1A,27,12431,10,59,0.8519891668469232
2193,D1A,27,11820,10,162,0.9024059050364992
2194,D1A,27,11263,10,299,0.9575180168774314
2195,D1A,27,11195,10,30,0.8846325713244423
2196,D1A,27,12271,10,95,0.9348668069804581
2197,D1A,27,11351,10,0,
2198,D1A,27,10897,10,54,0.9024115930818014
2199,D1A,27,11289,10,299,0.9552609246730066
2200,D1A,27,13102,10,47,0.8874127777610993
2201,D1A,27,13043,10,0,
2202,D1A,27,13038,10,0,
2203,D1A,27,12497,10,0,
2204,D1A,27,11284,10,299,0.9372401932035448
2205,D1A,27,11179,10,0,
2206,D1A,27,12425,10,70,0.8749107459257052
2207,D1A,27,11583,10,0,
2208,D1A,27,11969,10,14,0.899268405458324
2209,D1A,27,11315,10,0,
2210,D1A,27,12048,10,46,0.9070803391981219
2211,D1A,27,12670,10,76,0.9167403750437062
2212,D1A,27,12719,10,299,0.9683414634317878
2213,D1A,27,11433,10,0,
2214,D1A,27,12801,10,52,0.9260434113447155
2215,D1A,27,13230,10,299,0.9795418503628834
2216,D1A,27,12450,10,60,0.920410017782399
2217,D1A,27,12753,10,9,0.9118751872190654
2218,D1A,27,12723,10,35,0.9403765185532703
2219,D1A,27,12181,10,23,0.8736679434779839
2220,D1A,27,11283,10,299,0.9225656323590455
2221,D1A,27,12051,10,42,0.9023195443568303
2222,D1A,27,12812,10,39,0.9239659474132035
2223,D1A,27,12758,10,92,0.8954047554331899
2224,D1A,27,11312,10,0,
2225,D1A,27,11082,10,4,0.9010074864022222
2226,D1A,27,11103,10,75,0.8977398029892476
2227,D1A,27,11483,10,0,
2228,D1A,27,12016,10,83,0.9128995285529359
2229,D1A,27,12863,10,299,0.9860713897040094
2230,D1A,27,13262,10,143,0.9440756742501573
2231,D1A,27,11141,10,0,
2232,D1A,27,12805,10,47,0.9251635168999751
2233,D1A,27,12418,10,95,0.8913785425688845
2234,D1A,27,11272,10,299,0.9423708053410044
2235,D1A,27,12665,10,83,0.9143691915014768
2236,D1A,27,11679,10,0,
2237,D1A,27,12973,10,37,0.9315344886085423
2238,D1A,27,11896,10,155,0.9244978586245811
2239,D1A,27,12561,10,118,0.9090969714005569
2240,D1A,27,11240,10,14,0.8972084728877715
2241,D1A,27,12790,10,64,0.9278817267381345
2242,D1A,27,12769,10,86,0.9195150956241264
2243,D1A,27,10890,10,63,0.9073444414728896
2244,D1A,27,11411,10,0,
2245,D1A,27,12607,10,37,0.9016953159940062
2246,D1A,27,11579,10,0,
2247,D1A,27,10945,10,299,0.9215138539938289
2248,D1A,27,13095,10,0,
2249,D1A,27,11473,10,0,
2250,D1A,27,11011,11,85,0.8983027723322219
2251,D1A,27,12738,11,14,0.9113523166146383
2252,D1A,27,11333,11,0,
2253,D1A,27,12852,11,0,
2254,D1A,27,12726,11,31,0.9395493603082445
2255,D1A,27,12472,11,9,0.8721700444271198
2256,D1A,27,11365,11,0,
2257,D1A,27,10962,11,9,0.9311005763400703
2258,D1A,27,11184,11,0,
2259,D1A,27,12835,11,3,0.8621137201863397
2260,D1A,27,12649,11,18,0.8749626470023075
2261,D1A,27,13304,11,2,0.8694682659195955
2262,D1A,27,12803,11,9,0.8533175155422175
2263,D1A,27,12524,11,114,0.8832705018003758
2264,D1A,27,12635,11,0,
2265,D1A,27,11291,11,163,0.8754243906091013
2266,D1A,27,11092,11,11,0.9112571391804568
2267,D1A,27,12625,11,3,0.8676368486419218
2268,D1A,27,13348,11,0,
2269,D1A,27,12063,11,21,0.8666880575680563
2270,D1A,27,11224,11,299,0.9654967324314035
2271,D1A,27,11585,11,0,
2272,D1A,27,12071,11,5,0.8534797691533905
2273,D1A,27,11484,11,0,
2274,D1A,27,11294,11,0,
2275,D1A,27,11745,11,0,
2276,D1A,27,12174,11,37,0.8799766349344363
2277,D1A,27,12825,11,9,0.8451201065984459
2278,D1A,27,13077,11,0,
2279,D1A,27,11857,11,23,0.9034798703890804
2280,D1A,27,11136,11,0,
2281,D1A,27,11525,11,0,
2282,D1A,27,12980,11,42,0.9241527643959012
2283,D1A,27,12690,11,55,0.8971788765082511
2284,D1A,27,11769,11,220,0.9018850796246536
2285,D1A,27,12470,11,13,0.8744757962302843
2286,D1A,27,12661,11,299,0.9412927060362456
2287,D1A,27,11023,11,39,0.8953411895062044
2288,D1A,27,12598,11,55,0.9091999643080726
2289,D1A,27,13257,11,132,0.9533466705105732
2290,D1A,27,11641,11,0,
2291,D1A,27,12767,11,0,
2292,D1A,27,11237,11,18,0.9102872644894684
2293,D1A,27,12094,11,0,
2294,D1A,27,12618,11,18,0.8892627983450515
2295,D1A,27,11651,11,0,
2296,D1A,27,13055,11,0,
2297,D1A,27,12327,11,20,0.8934955702471561
2298,D1A,27,13349,11,0,
2299,D1A,27,12687,11,58,0.9029561394512087
2300,D1A,27,11477,11,0,
2301,D1A,27,11057,11,5,0.9224159854788236
2302,D1A,27,12904,11,38,0.8691208732266764
2303,D1A,27,12068,11,10,0.8565411331200901
2304,D1A,27,12984,11,36,0.91769662143018
2305,D1A,27,11438,11,0,
2306,D1A,27,12698,11,95,0.938388280035807
2307,D1A,27,12159,11,9,0.9028074362942262
2308,D1A,27,12671,11,76,0.9174304968567187
2309,D1A,27,12287,11,74,0.9163036487994963
2310,D1A,27,11628,11,0,
2311,D1A,27,11290,11,183,0.9142576609407215
2312,D1A,27,13319,11,0,
2313,D1A,27,12321,11,26,0.8946733399975024
2314,D1A,27,12675,11,72,0.917073862986315
2315,D1A,27,10884,11,70,0.9047464736311975
2316,D1A,27,11074,11,11,0.9234367536135633
2317,D1A,27,12596,11,59,0.9096097682955028
2318,D1A,27,12088,11,0,
2319,D1A,27,11843,11,25,0.8944891341146718
2320,D1A,27,12923,11,20,0.8710778163753469
2321,D1A,27,13376,11,0,
2322,D1A,27,11482,11,0,
2323,D1A,27,10988,11,223,0.8992961511450601
2324,D1A,27,12812,11,0,
2325,D1A,27,11849,11,56,0.9173006223441037
2326,D1A,27,12392,11,0,
2327,D1A,27,11737,11,0,
2328,D1A,27,12097,11,0,
2329,D1A,27,12572,11,96,0.9042456891470655
2330,D1A,27,11800,11,192,0.9231058172249792
2331,D1A,27,13385,11,0,
2332,D1A,27,12750,11,16,0.8974290738093902
2333,D1A,27,11088,11,17,0.9134848715127434
2334,D1A,27,11747,11,0,
2335,D1A,27,12794,11,26,0.8511902370302588
2336,D1A,27,11077,11,8,0.9218578645066613
2337,D1A,27,11004,11,95,0.9059264595322484
2338,D1A,27,12539,11,131,0.9125863145353326
2339,D1A,27,12704,11,95,0.938248962990153
2340,D1A,27,12154,11,16,0.9180222970260503
2341,D1A,27,11589,11,0,
2342,D1A,27,12804,11,6,0.8527895798371828
2343,D1A,27,11427,11,10,0.8743056064499228
2344,D1A,27,11283,11,185,0.9056398259596689
2345,D1A,27,12770,11,0,
2346,D1A,27,11141,11,0,
2347,D1A,27,12528,11,110,0.884128899434796
2348,D1A,27,11583,11,0,
2349,D1A,27,12028,11,73,0.916851542524719
2350,D1A,27,13083,11,0,
2351,D1A,27,12747,11,17,0.8965293684119116
2352,D1A,27,12266,11,101,0.9315715485476961
2353,D1A,27,13278,11,299,0.9179531732974272
2354,D1A,27,11062,11,26,0.8992384965521057
2355,D1A,27,13372,11,0,
2356,D1A,27,12541,11,149,0.9084643613792516
2357,D1A,27,13257,11,132,0.9533466705105732
2358,D1A,27,11268,11,209,0.9206741113809441
2359,D1A,27,13075,11,0,
2360,D1A,27,11611,11,0,
2361,D1A,27,11295,11,0,
2362,D1A,27,12481,11,12,0.8661402550693795
2363,D1A,27,12147,11,23,0.918518197037223
2364,D1A,27,13136,11,0,
2365,D1A,27,12237,11,26,0.8781792724054065
2366,D1A,27,13350,11,0,
2367,D1A,27,12430,11,55,0.8412144785447431
2368,D1A,27,12344,11,0,
2369,D1A,27,12891,11,17,0.8164738943956736
2370,D1A,27,11318,11,0,
2371,D1A,27,13162,11,88,0.906534278540342
2372,D1A,27,12882,11,5,0.8792145885898816
2373,D1A,27,13346,11,0,
2374,D1A,27,12227,11,1,0.8513630104119395
2375,D1A,27,11844,11,23,0.8933297808692933
2376,D1A,27,11836,11,79,0.9118114904974443
2377,D1A,27,12380,11,0,
2378,D1A,27,11921,11,42,0.8796536734532006
2379,D1A,27,11654,11,0,
2380,D1A,27,11590,11,0,
2381,D1A,27,10975,11,299,0.9766873029977975
2382,D1A,27,12561,11,116,0.9057545670445433
2383,D1A,27,11799,11,194,0.9225015960363182
2384,D1A,27,12499,11,0,
2385,D1A,27,12755,11,11,0.8895209254639925
2386,D1A,27,11908,11,299,0.9467850218974609
2387,D1A,27,13059,11,0,
2388,D1A,27,11174,11,0,
2389,D1A,27,12524,11,114,0.8832705018003758
2390,D1A,27,12684,11,62,0.9078296041521831
2391,D1A,27,11300,11,10,0.8470155695691555
2392,D1A,27,12204,11,31,0.901127251667816
2393,D1A,27,13122,11,20,0.883916976192992
2394,D1A,27,11218,11,24,0.8971092593975257
2395,D1A,27,12609,11,39,0.9264202667031987
2396,D1A,27,12505,11,0,
2397,D1A,27,10880,11,74,0.8994494125452587
2398,D1A,27,11889,11,72,0.8826329736656338
2399,D1A,27,12650,11,19,0.8723691371917548
2400,D1A,27,11548,11,0,
2401,D1A,27,11036,11,40,0.8985086047558146
2402,D1A,27,12378,11,0,
2403,D1A,27,12338,11,2,0.8536698514458861
2404,D1A,27,12189,11,25,0.8615177488730326
2405,D1A,27,12852,11,0,
2406,D1A,27,13386,11,0,
2407,D1A,27,12379,11,0,
2408,D1A,27,12656,11,299,0.9243378023921373
2409,D1A,27,11727,11,0,
2410,D1A,27,12601,11,49,0.9070662090922204
2411,D1A,27,11651,11,0,
2412,D1A,27,12916,11,26,0.865746284002461
2413,D1A,27,12530,11,136,0.9082129823136909
2414,D1A,27,12608,11,41,0.9280258993442468
2415,D1A,27,11883,11,72,0.8706063337065353
2416,D1A,27,11144,11,0,
2417,D1A,27,11382,11,0,
2418,D1A,27,12521,11,131,0.8832313100623841
2419,D1A,27,13359,11,0,
2420,D1A,27,11674,11,0,
2421,D1A,27,12018,11,81,0.9143227995074297
2422,D1A,27,11941,11,7,0.8644911724214054
2423,D1A,27,11129,11,28,0.8716576784628909
2424,D1A,27,12315,11,34,0.8976142620354138
2425,D1A,27,13337,11,0,
2426,D1A,27,11892,11,78,0.8882600511108912
2427,D1A,27,13304,11,2,0.8694682659195955
2428,D1A,27,11628,11,0,
2429,D1A,27,12489,11,4,0.8660152598048073
2430,D1A,27,11856,11,27,0.9061511486718369
2431,D1A,27,12778,11,77,0.9232452971776135
2432,D1A,27,11870,11,0,
2433,D1A,27,11089,11,14,0.9033659936686647
2434,D1A,27,10994,11,71,0.9094040233936548
2435,D1A,27,13321,11,0,
2436,D1A,27,13085,11,0,
2437,D1A,27,11858,11,18,0.9019109025270988
2438,D1A,27,11526,11,0,
2439,D1A,27,12039,11,58,0.9102779221277602
2440,D1A,27,11892,11,78,0.8882600511108912
2441,D1A,27,11642,11,0,
2442,D1A,27,12431,11,56,0.8462897042087186
2443,D1A,27,11820,11,162,0.9030791225221003
2444,D1A,27,11263,11,242,0.9340754692489449
2445,D1A,27,11195,11,30,0.8783272085877625
2446,D1A,27,12271,11,87,0.9126269894634282
2447,D1A,27,11351,11,0,
2448,D1A,27,10897,11,54,0.9027302232625037
2449,D1A,27,11289,11,299,0.9212904659925474
2450,D1A,27,13102,11,47,0.8789638457056633
2451,D1A,27,13043,11,0,
2452,D1A,27,13038,11,0,
2453,D1A,27,12497,11,0,
2454,D1A,27,11284,11,189,0.913342412610752
2455,D1A,27,11179,11,0,
2456,D1A,27,12425,11,67,0.8693135309430927
2457,D1A,27,11583,11,0,
2458,D1A,27,11969,11,14,0.9029874384729167
2459,D1A,27,11315,11,0,
2460,D1A,27,12048,11,46,0.9067893070116557
2461,D1A,27,12670,11,77,0.9171643002214864
2462,D1A,27,12719,11,40,0.9381101822270879
2463,D1A,27,11433,11,2,0.8592325629694847
2464,D1A,27,12801,11,15,0.8538169765199117
2465,D1A,27,13230,11,299,0.9689243887231672
2466,D1A,27,12450,11,59,0.9175746783202026
2467,D1A,27,12753,11,9,0.9012518353621132
2468,D1A,27,12723,11,35,0.9407520249722755
2469,D1A,27,12181,11,24,0.8732248354599855
2470,D1A,27,11283,11,185,0.9056398259596689
2471,D1A,27,12051,11,42,0.902036808163819
2472,D1A,27,12812,11,0,
2473,D1A,27,12758,11,95,0.9057884556910488
2474,D1A,27,11312,11,0,
2475,D1A,27,11082,11,10,0.9178369777107604
2476,D1A,27,11103,11,72,0.8919844703579431
2477,D1A,27,11483,11,0,
2478,D1A,27,12016,11,83,0.9157681885565694
2479,D1A,27,12863,11,0,
2480,D1A,27,13262,11,94,0.95649124873448
2481,D1A,27,11141,11,0,
2482,D1A,27,12805,11,3,0.852407975618844
2483,D1A,27,12418,11,85,0.8749378467311496
2484,D1A,27,11272,11,214,0.9260275216530903
2485,D1A,27,12665,11,82,0.9147052899402189
2486,D1A,27,11679,11,0,
2487,D1A,27,12973,11,37,0.9306568999959713
2488,D1A,27,11896,11,76,0.8951154117320796
2489,D1A,27,12561,11,116,0.9057545670445433
2490,D1A,27,11240,11,14,0.9025884211495404
2491,D1A,27,12790,11,23,0.8461694023360211
2492,D1A,27,12769,11,0,
2493,D1A,27,10890,11,63,0.9071218041578856
2494,D1A,27,11411,11,0,
2495,D1A,27,12607,11,37,0.8983540005652866
2496,D1A,27,11579,11,0,
2497,D1A,27,10945,11,170,0.944709696245935
2498,D1A,27,13095,11,10,0.8546017673786883
2499,D1A,27,11473,11,0,
2500,D1A,27,11011,12,79,0.9022735693901801
2501,D1A,27,12738,12,14,0.9118899206151648
2502,D1A,27,11333,12,0,
2503,D1A,27,12852,12,0,
2504,D1A,27,12726,12,31,0.93985710593894
2505,D1A,27,12472,12,10,0.8782630863860422
2506,D1A,27,11365,12,0,
2507,D1A,27,10962,12,8,0.9337789715609192
2508,D1A,27,11184,12,0,
2509,D1A,27,12835,12,4,0.8613839992829925
2510,D1A,27,12649,12,17,0.8745860627094375
2511,D1A,27,13304,12,2,0.8729798972508505
2512,D1A,27,12803,12,8,0.8516536592590463
2513,D1A,27,12524,12,114,0.8831287345904113
2514,D1A,27,12635,12,0,
2515,D1A,27,11291,12,163,0.87650838544076
2516,D1A,27,11092,12,11,0.9110549058638511
2517,D1A,27,12625,12,3,0.8699471175033592
2518,D1A,27,13348,12,0,
2519,D1A,27,12063,12,21,0.8675653639389616
2520,D1A,27,11224,12,27,0.890696005762714
2521,D1A,27,11585,12,0,
2522,D1A,27,12071,12,6,0.8537071511895228
2523,D1A,27,11484,12,0,
2524,D1A,27,11294,12,0,
2525,D1A,27,11745,12,0,
2526,D1A,27,12174,12,34,0.8790941150671312
2527,D1A,27,12825,12,5,0.8338134542516148
2528,D1A,27,13077,12,0,
2529,D1A,27,11857,12,25,0.9032677162282478
2530,D1A,27,11136,12,0,
2531,D1A,27,11525,12,0,
2532,D1A,27,12980,12,42,0.9259312664084185
2533,D1A,27,12690,12,56,0.8980785858128196
2534,D1A,27,11769,12,224,0.9101250435686288
2535,D1A,27,12470,12,15,0.881501437344857
2536,D1A,27,12661,12,87,0.9106814130155632
2537,D1A,27,11023,12,39,0.8962551020498716
2538,D1A,27,12598,12,55,0.9095305239667684
2539,D1A,27,13257,12,128,0.9554701700726318
2540,D1A,27,11641,12,0,
2541,D1A,27,12767,12,89,0.9208900107551433
2542,D1A,27,11237,12,19,0.9104985340583737
2543,D1A,27,12094,12,0,
2544,D1A,27,12618,12,17,0.885274247585286
2545,D1A,27,11651,12,0,
2546,D1A,27,13055,12,0,
2547,D1A,27,12327,12,20,0.8938009003402382
2548,D1A,27,13349,12,0,
2549,D1A,27,12687,12,59,0.9034879437698361
2550,D1A,27,11477,12,0,
2551,D1A,27,11057,12,6,0.9168424336460116
2552,D1A,27,12904,12,37,0.8688912400937479
2553,D1A,27,12068,12,12,0.8571295521186544
2554,D1A,27,12984,12,36,0.9180425161843425
2555,D1A,27,11438,12,0,
2556,D1A,27,12698,12,46,0.8843401413624463
2557,D1A,27,12159,12,9,0.9036078942608768
2558,D1A,27,12671,12,75,0.917160353916718
2559,D1A,27,12287,12,70,0.9061521789883452
2560,D1A,27,11628,12,0,
2561,D1A,27,11290,12,184,0.9159888380402128
2562,D1A,27,13319,12,0,
2563,D1A,27,12321,12,26,0.8948501827656112
2564,D1A,27,12675,12,71,0.9182282024060862
2565,D1A,27,10884,12,70,0.9040673204692201
2566,D1A,27,11074,12,11,0.9192066149902419
2567,D1A,27,12596,12,59,0.9098817839928226
2568,D1A,27,12088,12,0,
2569,D1A,27,11843,12,27,0.9071609567987317
2570,D1A,27,12923,12,18,0.8710696386148887
2571,D1A,27,13376,12,0,
2572,D1A,27,11482,12,0,
2573,D1A,27,10988,12,77,0.9112434105194104
2574,D1A,27,12812,12,0,
2575,D1A,27,11849,12,59,0.9211514293814598
2576,D1A,27,12392,12,0,
2577,D1A,27,11737,12,0,
2578,D1A,27,12097,12,0,
2579,D1A,27,12572,12,96,0.9046806169342753
2580,D1A,27,11800,12,188,0.9143461245688985
2581,D1A,27,13385,12,0,
2582,D1A,27,12750,12,13,0.8960011902169025
2583,D1A,27,11088,12,18,0.9098628623375716
2584,D1A,27,11747,12,0,
2585,D1A,27,12794,12,23,0.8511213163775614
2586,D1A,27,11077,12,8,0.9128315965973155
2587,D1A,27,11004,12,98,0.9026093481075202
2588,D1A,27,12539,12,112,0.8979010892026513
2589,D1A,27,12704,12,75,0.9338161824262835
2590,D1A,27,12154,12,16,0.9170616295566115
2591,D1A,27,11589,12,0,
2592,D1A,27,12804,12,6,0.8507504433676547
2593,D1A,27,11427,12,0,
2594,D1A,27,11283,12,188,0.9117384021993352
2595,D1A,27,12770,12,0,
2596,D1A,27,11141,12,0,
2597,D1A,27,12528,12,119,0.8945076552551645
2598,D1A,27,11583,12,0,
2599,D1A,27,12028,12,73,0.9167338693011178
2600,D1A,27,13083,12,0,
2601,D1A,27,12747,12,19,0.8935529745897548
2602,D1A,27,12266,12,97,0.8990754225020876
2603,D1A,27,13278,12,105,0.9415345710450655
2604,D1A,27,11062,12,26,0.8898570730806146
2605,D1A,27,13372,12,0,
2606,D1A,27,12541,12,149,0.9084860806817209
2607,D1A,27,13257,12,128,0.9554701700726318
2608,D1A,27,11268,12,220,0.9302286262237802
2609,D1A,27,13075,12,0,
2610,D1A,27,11611,12,0,
2611,D1A,27,11295,12,0,
2612,D1A,27,12481,12,13,0.8669930667822108
2613,D1A,27,12147,12,24,0.9177941938791552
2614,D1A,27,13136,12,0,
2615,D1A,27,12237,12,0,
2616,D1A,27,13350,12,0,
2617,D1A,27,12430,12,52,0.8363612114821455
2618,D1A,27,12344,12,0,
2619,D1A,27,12891,12,0,
2620,D1A,27,11318,12,0,
2621,D1A,27,13162,12,87,0.9065338668801723
2622,D1A,27,12882,12,4,0.8822323887353051
2623,D1A,27,13346,12,0,
2624,D1A,27,12227,12,93,0.8603494178326637
2625,D1A,27,11844,12,30,0.9079749687100428
2626,D1A,27,11836,12,81,0.9129258325416655
2627,D1A,27,12380,12,0,
2628,D1A,27,11921,12,41,0.8797100009910908
2629,D1A,27,11654,12,0,
2630,D1A,27,11590,12,0,
2631,D1A,27,10975,12,299,0.9607562603875115
2632,D1A,27,12561,12,116,0.9058862149017143
2633,D1A,27,11799,12,189,0.9142987172996279
2634,D1A,27,12499,12,0,
2635,D1A,27,12755,12,91,0.8763838044422884
2636,D1A,27,11908,12,299,0.9437306117822298
2637,D1A,27,13059,12,0,
2638,D1A,27,11174,12,0,
2639,D1A,27,12524,12,114,0.8831287345904113
2640,D1A,27,12684,12,62,0.909022171098565
2641,D1A,27,11300,12,8,0.8439555948012031
2642,D1A,27,12204,12,31,0.9024096838494342
2643,D1A,27,13122,12,20,0.8840401732249275
2644,D1A,27,11218,12,25,0.8979040333505867
2645,D1A,27,12609,12,39,0.9228307191391867
2646,D1A,27,12505,12,0,
2647,D1A,27,10880,12,74,0.9009525016043072
2648,D1A,27,11889,12,76,0.88329941452835
2649,D1A,27,12650,12,21,0.8729390735407216
2650,D1A,27,11548,12,0,
2651,D1A,27,11036,12,39,0.8993515509310026
2652,D1A,27,12378,12,0,
2653,D1A,27,12338,12,4,0.861744542753262
2654,D1A,27,12189,12,24,0.860060936152736
2655,D1A,27,12852,12,0,
2656,D1A,27,13386,12,0,
2657,D1A,27,12379,12,0,
2658,D1A,27,12656,12,149,0.9360505217357004
2659,D1A,27,11727,12,0,
2660,D1A,27,12601,12,49,0.9076196543066913
2661,D1A,27,11651,12,0,
2662,D1A,27,12916,12,27,0.8676811673742405
2663,D1A,27,12530,12,117,0.8955478649913364
2664,D1A,27,12608,12,36,0.8979066140435372
2665,D1A,27,11883,12,75,0.8714295711639507
2666,D1A,27,11144,12,0,
2667,D1A,27,11382,12,0,
2668,D1A,27,12521,12,129,0.8874859858924478
2669,D1A,27,13359,12,0,
2670,D1A,27,11674,12,0,
2671,D1A,27,12018,12,81,0.9166768342328906
2672,D1A,27,11941,12,7,0.8632285690477864
2673,D1A,27,11129,12,32,0.8770770162946746
2674,D1A,27,12315,12,34,0.8968713735511656
2675,D1A,27,13337,12,0,
2676,D1A,27,11892,12,74,0.887474799689157
2677,D1A,27,13304,12,2,0.8729798972508505
2678,D1A,27,11628,12,0,
2679,D1A,27,12489,12,5,0.8652261836500792
2680,D1A,27,11856,12,30,0.904423179647044
2681,D1A,27,12778,12,0,
2682,D1A,27,11870,12,0,
2683,D1A,27,11089,12,17,0.9096316114427122
2684,D1A,27,10994,12,71,0.9098912457978612
2685,D1A,27,13321,12,0,
2686,D1A,27,13085,12,0,
2687,D1A,27,11858,12,18,0.9018472336897738
2688,D1A,27,11526,12,0,
2689,D1A,27,12039,12,58,0.9103327286386933
2690,D1A,27,11892,12,74,0.887474799689157
2691,D1A,27,11642,12,0,
2692,D1A,27,12431,12,54,0.8425798680236974
2693,D1A,27,11820,12,136,0.910934466469375
2694,D1A,27,11263,12,243,0.9352798365627497
2695,D1A,27,11195,12,30,0.8800953614094973
2696,D1A,27,12271,12,88,0.9005485358172131
2697,D1A,27,11351,12,0,
2698,D1A,27,10897,12,55,0.9015404043226839
2699,D1A,27,11289,12,299,0.9229155901288026
2700,D1A,27,13102,12,48,0.884141575983865
2701,D1A,27,13043,12,0,
2702,D1A,27,13038,12,0,
2703,D1A,27,12497,12,0,
2704,D1A,27,11284,12,194,0.9205789611744237
2705,D1A,27,11179,12,0,
2706,D1A,27,12425,12,64,0.8626318576418452
2707,D1A,27,11583,12,0,
2708,D1A,27,11969,12,0,
2709,D1A,27,11315,12,0,
2710,D1A,27,12048,12,46,0.9067598426910664
2711,D1A,27,12670,12,76,0.9168821264586972
2712,D1A,27,12719,12,41,0.9368091412219051
2713,D1A,27,11433,12,0,
2714,D1A,27,12801,12,12,0.8535226364918632
2715,D1A,27,13230,12,299,0.9622328102164341
2716,D1A,27,12450,12,59,0.9189635447571494
2717,D1A,27,12753,12,14,0.891385883655073
2718,D1A,27,12723,12,36,0.9385696800701679
2719,D1A,27,12181,12,23,0.8730650189510797
2720,D1A,27,11283,12,188,0.9117384021993352
2721,D1A,27,12051,12,42,0.9020550422276619
2722,D1A,27,12812,12,0,
2723,D1A,27,12758,12,95,0.9046864156334485
2724,D1A,27,11312,12,0,
2725,D1A,27,11082,12,15,0.9162953071358142
2726,D1A,27,11103,12,75,0.8989338092517088
2727,D1A,27,11483,12,0,
2728,D1A,27,12016,12,84,0.9172623882791248
2729,D1A,27,12863,12,0,
2730,D1A,27,13262,12,95,0.9588818572217067
2731,D1A,27,11141,12,0,
2732,D1A,27,12805,12,3,0.8503028307263462
2733,D1A,27,12418,12,73,0.86513600219271
2734,D1A,27,11272,12,217,0.9301317036165526
2735,D1A,27,12665,12,83,0.9143439209198969
2736,D1A,27,11679,12,0,
2737,D1A,27,12973,12,37,0.9311685732535234
2738,D1A,27,11896,12,73,0.8941157362072529
2739,D1A,27,12561,12,116,0.9058862149017143
2740,D1A,27,11240,12,14,0.902282454622265
2741,D1A,27,12790,12,22,0.8471827010275998
2742,D1A,27,12769,12,0,
2743,D1A,27,10890,12,63,0.90730719049841
2744,D1A,27,11411,12,0,
2745,D1A,27,12607,12,38,0.8997557297838754
2746,D1A,27,11579,12,0,
2747,D1A,27,10945,12,173,0.9444609614430413
2748,D1A,27,13095,12,27,0.8621659808725556
2749,D1A,27,11473,12,0,
2750,D1A,27,11011,13,80,0.9017878543171418
2751,D1A,27,12738,13,14,0.9127932572052175
2752,D1A,27,11333,13,0,
2753,D1A,27,12852,13,0,
2754,D1A,27,12726,13,31,0.9407766873817944
2755,D1A,27,12472,13,12,0.8779996348371051
2756,D1A,27,11365,13,0,
2757,D1A,27,10962,13,9,0.9321280573769637
2758,D1A,27,11184,13,0,
2759,D1A,27,12835,13,3,0.8580840048687112
