,treatment,animal,smapling_point,dimension,prediction_length,mean_score
119,LES,10,5542,2,299,0.9994746493525474
120,LES,10,5234,2,299,0.9997639643048174
121,LES,10,5071,2,48,0.9794216927486591
122,LES,10,5076,2,41,0.9730649542308109
123,LES,10,5424,2,3,0.9481362262490896
124,LES,10,5475,2,0,
125,LES,10,4919,2,13,0.9504837842525071
126,LES,10,4921,2,10,0.951784739453293
127,LES,10,4748,2,0,
128,LES,10,4659,2,5,0.951057321849342
129,LES,10,5092,2,27,0.9495004690369188
130,LES,10,4835,2,5,0.9472647452387537
131,LES,10,4887,2,178,0.9166456790839663
132,LES,10,5315,2,299,0.998771709199704
133,LES,10,5667,2,7,0.9560351933915314
134,LES,10,4755,2,18,0.9592079439210757
135,LES,10,5229,2,79,0.9155023357449553
136,LES,10,5397,2,14,0.9613248029085574
137,LES,10,4825,2,7,0.9522812997985382
138,LES,10,4993,2,3,0.9669207937068499
139,LES,10,5556,2,299,0.9995893374254641
140,LES,10,5284,2,23,0.9214542628221326
141,LES,10,4829,2,6,0.9509720990489168
142,LES,10,4620,2,18,0.9554395973593672
143,LES,10,4708,2,29,0.9640847493007894
144,LES,10,5601,2,38,0.8730392034489559
145,LES,10,5437,2,0,
146,LES,10,5025,2,299,0.99659669639891
147,LES,10,4921,2,10,0.951784739453293
148,LES,10,5532,2,299,0.9978813783983583
149,LES,10,4855,2,2,0.9389756378806651
150,LES,10,5517,2,299,0.9937363015826916
151,LES,10,5119,2,37,0.9501652073521488
152,LES,10,5497,2,2,0.943625812681958
153,LES,10,5045,2,299,0.9995071045174778
154,LES,10,5147,2,2,0.968388302005049
155,LES,10,4928,2,299,0.9997812023600298
156,LES,10,4674,2,287,0.9804001194756372
157,LES,10,5164,2,31,0.8250257590088724
158,LES,10,4651,2,299,0.9944874558601927
159,LES,10,5618,2,10,0.9511579193103172
160,LES,10,4886,2,250,0.8999217186631747
161,LES,10,5276,2,299,0.9992119437133689
162,LES,10,4623,2,41,0.9425469930995513
163,LES,10,4913,2,299,0.9998287769567954
164,LES,10,5342,2,2,0.9520447977593105
165,LES,10,4963,2,299,0.999443263251286
166,LES,10,4679,2,291,0.4434199828250113
167,LES,10,5226,2,100,0.9244667611397576
168,LES,10,4955,2,7,0.9345627565458914
169,LES,10,5207,2,299,0.9978441480089245
170,LES,10,5676,2,299,0.9998027842355544
171,LES,10,5026,2,299,0.9959733997582062
172,LES,10,5384,2,0,
173,LES,10,5524,2,293,0.9862954724555397
174,LES,10,4779,2,28,0.9406425677780079
175,LES,10,5305,2,25,0.9722093501569085
176,LES,10,5076,2,41,0.9730649542308109
177,LES,10,4686,2,299,0.9958727710670298
178,LES,10,5017,2,2,0.9128332945551799
179,LES,10,4961,2,2,0.9316063017864411
180,LES,10,5201,2,299,0.9963042505603644
181,LES,10,5530,2,299,0.9971143321532318
182,LES,10,5393,2,299,0.9908284791378826
183,LES,10,5389,2,299,0.9901597503297394
184,LES,10,5252,2,299,0.9993272385899924
185,LES,10,5158,2,71,0.7579539158959347
186,LES,10,5341,2,3,0.969266216105654
187,LES,10,4862,2,3,0.9517340438116838
188,LES,10,5500,2,299,0.9992848078346985
189,LES,10,5187,2,299,0.9988270841331769
190,LES,10,4936,2,299,0.9999061399827528
191,LES,10,5035,2,2,0.9362479267970555
192,LES,10,5574,2,299,0.9995502923073672
193,LES,10,5658,2,7,0.9452897573836266
194,LES,10,4883,2,299,0.9997380698596696
195,LES,10,5481,2,0,
196,LES,10,5197,2,298,0.9940701996699377
197,LES,10,5371,2,3,0.9537193179037002
198,LES,10,5590,2,299,0.9989945180125545
199,LES,10,4781,2,13,0.9515243414064294
200,LES,10,5466,2,299,0.9912901021980345
201,LES,10,5230,2,299,0.9996415918002058
202,LES,10,4666,2,299,0.9995291821739923
203,LES,10,5443,2,299,0.9994220258140569
204,LES,10,5074,2,44,0.9771812263766839
205,LES,10,4911,2,299,0.9998037602634184
206,LES,10,4751,2,299,0.9994384275759293
207,LES,10,5329,2,299,0.9992938199565684
208,LES,10,5186,2,0,
209,LES,10,4948,2,9,0.9488528778760341
210,LES,10,4676,2,287,0.9712605867056262
211,LES,10,4800,2,299,0.9994746504406984
212,LES,10,5660,2,5,0.9545783522545512
213,LES,10,5238,2,299,0.9997753829544181
214,LES,10,4682,2,295,0.9913050883847896
215,LES,10,5282,2,14,0.9545862776261408
216,LES,10,5328,2,299,0.9992813782048208
217,LES,10,5086,2,0,
218,LES,10,5572,2,299,0.9995720367420688
219,LES,10,5004,2,74,-0.44973820942723725
220,LES,10,5664,2,4,0.9443447972637373
221,LES,10,4919,2,13,0.9504837842525071
222,LES,10,4699,2,10,0.946678753280964
223,LES,10,5273,2,299,0.9992893153728309
224,LES,10,5172,2,4,0.9450162632175034
225,LES,10,4927,2,299,0.9997678427751785
226,LES,10,4910,2,12,0.9455074354271856
227,LES,10,5502,2,299,0.9993806163248952
228,LES,10,5630,2,299,0.993310359535143
229,LES,10,5326,2,299,0.9992603156118957
230,LES,10,4743,2,0,
231,LES,10,5467,2,294,0.9902722115523543
232,LES,10,4882,2,299,0.9997355916813714
233,LES,10,4661,2,3,0.9325246060088901
234,LES,10,4965,2,299,0.9996218740710651
235,LES,10,4989,2,299,0.99784260987114
236,LES,10,5587,2,299,0.9990636396288877
237,LES,10,4838,2,4,0.9347197171170587
238,LES,10,4736,2,299,0.9999114169071284
239,LES,10,4616,2,17,0.9505000650836173
240,LES,10,5371,2,3,0.9537193179037002
241,LES,10,5675,2,17,0.938652948908952
242,LES,10,5169,2,25,0.7088290639545188
243,LES,10,4700,2,11,0.9480022197522812
244,LES,10,5648,2,0,
245,LES,10,4856,2,2,0.9722260621643516
246,LES,10,5509,2,299,0.9997098487227777
247,LES,10,4834,2,4,0.9645055655199648
248,LES,10,5307,2,21,0.9730925235563402
249,LES,10,5461,2,299,0.9923112896040054
250,LES,10,5207,3,299,0.999491698195809
251,LES,10,5425,3,2,0.9219110578727321
252,LES,10,5189,3,112,0.8819701874502076
253,LES,10,5477,3,299,0.9875014045245788
254,LES,10,5382,3,299,0.9928940443539092
255,LES,10,4787,3,299,0.999339294400429
256,LES,10,4750,3,299,0.987491283306551
257,LES,10,5252,3,299,0.9980198978169667
258,LES,10,5059,3,299,0.9988633004391919
259,LES,10,5020,3,299,0.9991743006461347
260,LES,10,5626,3,299,0.9992004160717747
261,LES,10,4710,3,299,0.9999185427739802
262,LES,10,5079,3,299,0.9972809140793484
263,LES,10,4917,3,299,0.9974492382928172
264,LES,10,4720,3,299,0.9998836830336308
265,LES,10,5387,3,299,0.9924065814584199
266,LES,10,5256,3,299,0.9984978940286087
267,LES,10,5249,3,299,0.9976809881315257
268,LES,10,5531,3,299,0.9999372736051232
269,LES,10,5649,3,68,0.9307143482097067
270,LES,10,5403,3,299,0.9994893480421922
271,LES,10,5231,3,299,0.9999915424375315
272,LES,10,4737,3,299,0.9993032725964573
273,LES,10,5225,3,299,0.9999566417933802
274,LES,10,5568,3,299,0.9999449472843062
275,LES,10,4727,3,299,0.9983387064483895
276,LES,10,4621,3,299,0.9975472743352292
277,LES,10,5236,3,299,0.9999166835961292
278,LES,10,5011,3,299,0.9996340821265233
279,LES,10,5250,3,299,0.9976021223076209
280,LES,10,4802,3,299,0.9987953730082421
281,LES,10,5519,3,299,0.9994553288097298
282,LES,10,4680,3,299,0.9993650409875698
283,LES,10,4654,3,299,0.9987134762032963
284,LES,10,5436,3,299,0.9992944558777341
285,LES,10,4722,3,299,0.9982266623150977
286,LES,10,5082,3,299,0.9971263593467368
287,LES,10,5388,3,299,0.9919452734649671
288,LES,10,5679,3,24,0.9284551489123177
289,LES,10,4696,3,299,0.9998844975144667
290,LES,10,5398,3,299,0.9960281870898083
291,LES,10,4971,3,299,0.9868143580156418
292,LES,10,4796,3,299,0.9991339485144504
293,LES,10,5077,3,36,0.9608512913084427
294,LES,10,5580,3,299,0.9993205454813021
295,LES,10,4806,3,299,0.9985568340808006
296,LES,10,5577,3,299,0.9995471984600073
297,LES,10,5094,3,299,0.997171714407791
298,LES,10,4740,3,299,0.9990956509981376
299,LES,10,5043,3,299,0.9979025148155551
300,LES,10,4644,3,299,0.9958265062842379
301,LES,10,5635,3,2,0.9119322074032818
302,LES,10,5182,3,299,0.999015503891746
303,LES,10,4910,3,299,0.9990879627304315
304,LES,10,4818,3,299,0.9992687495087114
305,LES,10,5664,3,299,0.9997053425444218
306,LES,10,4629,3,11,0.9380574752308882
307,LES,10,4760,3,299,0.9998236293558744
308,LES,10,4826,3,299,0.9986147777902722
309,LES,10,4929,3,299,0.9971694804824127
310,LES,10,5570,3,299,0.9999188256699106
311,LES,10,4957,3,299,0.9981965417480537
312,LES,10,5079,3,299,0.9972809140793484
313,LES,10,4859,3,299,0.998526115645951
314,LES,10,4807,3,299,0.9984883924522128
315,LES,10,5310,3,299,0.998927974655343
316,LES,10,5150,3,299,0.9993105831397467
317,LES,10,4667,3,299,0.9971612946209872
318,LES,10,4648,3,299,0.9968036551751436
319,LES,10,5350,3,299,0.9940603878077767
320,LES,10,5276,3,299,0.9989851881931162
321,LES,10,5073,3,42,0.9671116548676317
322,LES,10,4899,3,299,0.9999733848466418
323,LES,10,4877,3,299,0.9998786589814204
324,LES,10,4987,3,299,0.9976576141804067
325,LES,10,5182,3,299,0.999015503891746
326,LES,10,4911,3,299,0.9987960702978085
327,LES,10,4808,3,299,0.9984260274578294
328,LES,10,4847,3,299,0.9988804681290436
329,LES,10,5469,3,290,0.9795664363396397
330,LES,10,4631,3,299,0.9988245627269593
331,LES,10,5440,3,299,0.9996536082624302
332,LES,10,5004,3,299,0.9995529491324232
333,LES,10,5350,3,299,0.9940603878077767
334,LES,10,5161,3,299,0.999816967718393
335,LES,10,4813,3,299,0.9985431327981439
336,LES,10,4663,3,299,0.9984293710724654
337,LES,10,4990,3,299,0.9980971817736534
338,LES,10,5496,3,299,0.9993381424595619
339,LES,10,5376,3,299,0.9932267258366655
340,LES,10,4682,3,299,0.9992441570942792
341,LES,10,4993,3,299,0.9987335861594439
342,LES,10,5033,3,23,0.9184757210019441
343,LES,10,4739,3,299,0.9992033007957916
344,LES,10,4939,3,299,0.9973023358415406
345,LES,10,4657,3,9,0.9507654246100439
346,LES,10,5386,3,299,0.993120736482083
347,LES,10,4680,3,299,0.9993650409875698
348,LES,10,5229,3,48,0.8843539607308614
349,LES,10,5000,3,299,0.999359024551192
350,LES,10,4953,3,10,0.9472172546344607
351,LES,10,4809,3,299,0.9983732443609366
352,LES,10,4851,3,299,0.9997599509776999
353,LES,10,5301,3,299,0.9994727704329489
354,LES,10,5386,3,299,0.993120736482083
355,LES,10,5469,3,290,0.9795664363396397
356,LES,10,4663,3,299,0.9984293710724654
357,LES,10,4898,3,299,0.9999729278067622
358,LES,10,4791,3,299,0.9990401609233844
359,LES,10,5196,3,299,0.9992682734529096
360,LES,10,5116,3,299,0.9953066850955024
361,LES,10,5000,3,299,0.999359024551192
362,LES,10,4933,3,299,0.9975268987090078
363,LES,10,5654,3,299,0.9992501429673288
364,LES,10,4918,3,299,0.9974870344009039
365,LES,10,5420,3,299,0.9932686513518777
366,LES,10,4960,3,299,0.9973580664294721
367,LES,10,5527,3,299,0.9998358826728164
368,LES,10,5263,3,299,0.9988605163078282
369,LES,10,5542,3,299,0.9999108666151361
370,LES,10,5234,3,299,0.9999234441499804
371,LES,10,5071,3,44,0.9703611483085723
372,LES,10,5076,3,37,0.963452176719385
373,LES,10,5424,3,2,0.9366608551532536
374,LES,10,5475,3,293,0.9816964928835904
375,LES,10,4919,3,299,0.9975660391775091
376,LES,10,4921,3,299,0.9976954751962572
377,LES,10,4748,3,0,
378,LES,10,4659,3,9,0.9362759688836692
379,LES,10,5092,3,299,0.9976718507019263
380,LES,10,4835,3,299,0.9985705049303197
381,LES,10,4887,3,299,0.9998442980433407
382,LES,10,5315,3,299,0.9988398499598834
383,LES,10,5667,3,299,0.999852221969367
384,LES,10,4755,3,58,0.85181171400864
385,LES,10,5229,3,48,0.8843539607308614
386,LES,10,5397,3,299,0.9946095416639604
387,LES,10,4825,3,299,0.9987760154431856
388,LES,10,4993,3,299,0.9987335861594439
389,LES,10,5556,3,299,0.9999546217346125
390,LES,10,5284,3,299,0.9994633049632655
391,LES,10,4829,3,299,0.9982660198940605
392,LES,10,4620,3,299,0.9973183947783508
393,LES,10,4708,3,299,0.9999402706907387
394,LES,10,5601,3,299,0.9994881769433313
395,LES,10,5437,3,299,0.999291970158619
396,LES,10,5025,3,299,0.9991447631388396
397,LES,10,4921,3,299,0.9976954751962572
398,LES,10,5532,3,299,0.999962818545004
399,LES,10,4855,3,299,0.9998728995973306
400,LES,10,5517,3,299,0.9995071680957568
401,LES,10,5119,3,299,0.9953037396455702
402,LES,10,5497,3,299,0.9992920775649607
403,LES,10,5045,3,299,0.9976383529963592
404,LES,10,5147,3,3,0.9377024582454037
405,LES,10,4928,3,299,0.9971539043806761
406,LES,10,4674,3,299,0.9986502286113655
407,LES,10,5164,3,299,0.9989831336635303
408,LES,10,4651,3,299,0.9979240898428836
409,LES,10,5618,3,299,0.9995586245492241
410,LES,10,4886,3,299,0.9998690188552608
411,LES,10,5276,3,299,0.9989851881931162
412,LES,10,4623,3,299,0.998209453116961
413,LES,10,4913,3,299,0.9980716105513818
414,LES,10,5342,3,299,0.9932652416442183
415,LES,10,4963,3,299,0.9999439457346263
416,LES,10,4679,3,299,0.9991843927695692
417,LES,10,5226,3,51,0.8950326662772173
418,LES,10,4955,3,6,0.9448768553501979
419,LES,10,5207,3,299,0.999491698195809
420,LES,10,5676,3,299,0.9975759676855452
421,LES,10,5026,3,299,0.9992418714046785
422,LES,10,5384,3,299,0.9932066458085308
423,LES,10,5524,3,299,0.9997328130894351
424,LES,10,4779,3,299,0.9998135085130448
425,LES,10,5305,3,299,0.9989739330307068
426,LES,10,5076,3,37,0.963452176719385
427,LES,10,4686,3,299,0.9999061323150744
428,LES,10,5017,3,299,0.999316267985127
429,LES,10,4961,3,299,0.9969150476050253
430,LES,10,5201,3,299,0.9993721726978916
431,LES,10,5530,3,299,0.9999025688245412
432,LES,10,5393,3,299,0.9932244154259429
433,LES,10,5389,3,299,0.9918033409662504
434,LES,10,5252,3,299,0.9980198978169667
435,LES,10,5158,3,299,0.9999549270705832
436,LES,10,5341,3,299,0.9930165202818552
437,LES,10,4862,3,299,0.9963434358275711
438,LES,10,5500,3,299,0.9991117856107814
439,LES,10,5187,3,299,0.9988522889004761
440,LES,10,4936,3,299,0.9978556899575936
441,LES,10,5035,3,23,0.9253271629745686
442,LES,10,5574,3,299,0.9997992578872559
443,LES,10,5658,3,299,0.9993394965965221
444,LES,10,4883,3,299,0.9999059050587485
445,LES,10,5481,3,299,0.9997888597115826
446,LES,10,5197,3,299,0.999376282297758
447,LES,10,5371,3,299,0.9979011388566827
448,LES,10,5590,3,299,0.9996051051571947
449,LES,10,4781,3,299,0.9997446319821814
450,LES,10,5466,3,287,0.9774511888866371
451,LES,10,5230,3,299,0.9999907605388638
452,LES,10,4666,3,299,0.9972870950320362
453,LES,10,5443,3,299,0.9996520998541645
454,LES,10,5074,3,40,0.9650533109210923
455,LES,10,4911,3,299,0.9987960702978085
456,LES,10,4751,3,299,0.9583298999597234
457,LES,10,5329,3,299,0.9967708796717689
458,LES,10,5186,3,299,0.9989345699343771
459,LES,10,4948,3,299,0.9961952498464758
460,LES,10,4676,3,299,0.9992495356360203
461,LES,10,4800,3,299,0.9989182002570142
462,LES,10,5660,3,299,0.9992207824588173
463,LES,10,5238,3,299,0.9998940145094404
464,LES,10,4682,3,299,0.9992441570942792
465,LES,10,5282,3,299,0.9994598749552763
466,LES,10,5328,3,299,0.997160111404565
467,LES,10,5086,3,299,0.9973532676306913
468,LES,10,5572,3,299,0.9998896519427203
469,LES,10,5004,3,299,0.9995529491324232
470,LES,10,5664,3,299,0.9997053425444218
471,LES,10,4919,3,299,0.9975660391775091
472,LES,10,4699,3,299,0.9999327469841872
473,LES,10,5273,3,299,0.9986825573085634
474,LES,10,5172,3,299,0.9977102565878992
475,LES,10,4927,3,299,0.9972037012267312
476,LES,10,4910,3,299,0.9990879627304315
477,LES,10,5502,3,299,0.9989802069909454
478,LES,10,5630,3,6,0.9610552963870801
479,LES,10,5326,3,299,0.9978096920927968
480,LES,10,4743,3,299,0.9999645189347667
481,LES,10,5467,3,288,0.9773475486734742
482,LES,10,4882,3,299,0.9999659799065991
483,LES,10,4661,3,215,0.8950590127747443
484,LES,10,4965,3,299,0.9993010638001124
485,LES,10,4989,3,299,0.9979594428318046
486,LES,10,5587,3,299,0.999493068792433
487,LES,10,4838,3,299,0.9988709572613625
488,LES,10,4736,3,299,0.9992948448231753
489,LES,10,4616,3,299,0.9982889997842936
490,LES,10,5371,3,299,0.9979011388566827
491,LES,10,5675,3,299,0.9973061825018752
492,LES,10,5169,3,299,0.9974058784271663
493,LES,10,4700,3,299,0.9999251855680172
494,LES,10,5648,3,69,0.9340072917547184
495,LES,10,4856,3,299,0.9999061491537262
496,LES,10,5509,3,299,0.9993552563810173
497,LES,10,4834,3,299,0.9984532040188031
498,LES,10,5307,3,299,0.9989032133255272
499,LES,10,5461,3,299,0.9868466542173563
500,LES,10,5207,4,299,0.9997282550450236
501,LES,10,5425,4,0,
502,LES,10,5189,4,299,0.9988921138282859
503,LES,10,5477,4,299,0.995354664412069
504,LES,10,5382,4,299,0.9970150777878052
505,LES,10,4787,4,299,0.9983445924570095
506,LES,10,4750,4,299,0.9840681781670133
507,LES,10,5252,4,299,0.9977889481360928
508,LES,10,5059,4,299,0.9965554125940813
509,LES,10,5020,4,299,0.9970882604321258
510,LES,10,5626,4,299,0.9951504447010396
511,LES,10,4710,4,299,0.9999118239093623
512,LES,10,5079,4,299,0.998833577737524
513,LES,10,4917,4,299,0.9952663407581901
514,LES,10,4720,4,299,0.9988884228212308
515,LES,10,5387,4,299,0.9910380998703061
516,LES,10,5256,4,299,0.9999562362027087
517,LES,10,5249,4,299,0.9960657928859493
518,LES,10,5531,4,299,0.9966694180425026
519,LES,10,5649,4,299,0.9955881888044311
520,LES,10,5403,4,299,0.9929033405780094
521,LES,10,5231,4,299,0.9974089017733828
522,LES,10,4737,4,299,0.9992321642705306
523,LES,10,5225,4,299,0.9959351358081439
524,LES,10,5568,4,299,0.9972545356764431
525,LES,10,4727,4,299,0.9985925212641519
526,LES,10,4621,4,299,0.9976972265494405
527,LES,10,5236,4,299,0.9999474228723516
528,LES,10,5011,4,299,0.9998721726006383
529,LES,10,5250,4,299,0.9969205036821954
530,LES,10,4802,4,299,0.9979663393176039
531,LES,10,5519,4,299,0.9996946234449564
532,LES,10,4680,4,208,0.9174144445809383
533,LES,10,4654,4,299,0.994971430642967
534,LES,10,5436,4,299,0.9992618153826403
535,LES,10,4722,4,299,0.998871170807297
536,LES,10,5082,4,29,0.9087708619390106
537,LES,10,5388,4,299,0.992394815622319
538,LES,10,5679,4,299,0.9969453391648121
539,LES,10,4696,4,299,0.9974696828376041
540,LES,10,5398,4,299,0.9997578759061638
541,LES,10,4971,4,281,0.9466236711014557
542,LES,10,4796,4,299,0.9992814724244212
543,LES,10,5077,4,299,0.9988065274498293
544,LES,10,5580,4,299,0.9999082381428105
545,LES,10,4806,4,299,0.991867691527257
546,LES,10,5577,4,299,0.9998085740327232
547,LES,10,5094,4,299,0.9879733835565649
548,LES,10,4740,4,299,0.9991534205473902
549,LES,10,5043,4,299,0.9976058420719597
550,LES,10,4644,4,299,0.9875427224060092
551,LES,10,5635,4,299,0.9945181570751629
552,LES,10,5182,4,299,0.9992429087518669
553,LES,10,4910,4,299,0.9980192769055536
554,LES,10,4818,4,299,0.9992720657737245
555,LES,10,5664,4,299,0.9996023017059845
556,LES,10,4629,4,38,0.8989214474553626
557,LES,10,4760,4,299,0.9998014937829122
558,LES,10,4826,4,299,0.9968551695292722
559,LES,10,4929,4,299,0.9968635568373657
560,LES,10,5570,4,299,0.9974744018766084
561,LES,10,4957,4,2,0.8923384947995597
562,LES,10,5079,4,299,0.998833577737524
563,LES,10,4859,4,299,0.99967706477164
564,LES,10,4807,4,299,0.992445434006274
565,LES,10,5310,4,299,0.9956590970375376
566,LES,10,5150,4,299,0.993894970831249
567,LES,10,4667,4,299,0.9978375218612959
568,LES,10,4648,4,299,0.991332383685738
569,LES,10,5350,4,299,0.9901972614829605
570,LES,10,5276,4,299,0.9976089164687981
571,LES,10,5073,4,299,0.9978434939482534
572,LES,10,4899,4,299,0.994032061409522
573,LES,10,4877,4,299,0.9979437203539359
574,LES,10,4987,4,299,0.9949642373734751
575,LES,10,5182,4,299,0.9992429087518669
576,LES,10,4911,4,299,0.9976242526711944
577,LES,10,4808,4,299,0.9932083110508371
578,LES,10,4847,4,299,0.9998393525957215
579,LES,10,5469,4,286,0.9677000896776007
580,LES,10,4631,4,34,0.9013771076896483
581,LES,10,5440,4,299,0.996136181500085
582,LES,10,5004,4,299,0.9979648990580738
583,LES,10,5350,4,299,0.9901972614829605
584,LES,10,5161,4,299,0.9999372339671019
585,LES,10,4813,4,299,0.9979054921262664
586,LES,10,4663,4,299,0.999544761913306
587,LES,10,4990,4,299,0.994249780896546
588,LES,10,5496,4,299,0.999879010984953
589,LES,10,5376,4,299,0.9998351711663092
590,LES,10,4682,4,205,0.9173377653924769
591,LES,10,4993,4,299,0.9900038516225319
592,LES,10,5033,4,299,0.9998710167237553
593,LES,10,4739,4,299,0.9995800126767019
594,LES,10,4939,4,299,0.9946709420643398
595,LES,10,4657,4,8,0.9487657486717654
596,LES,10,5386,4,299,0.9894691191561902
597,LES,10,4680,4,208,0.9174144445809383
598,LES,10,5229,4,299,0.996826924806739
599,LES,10,5000,4,299,0.9959193723666161
600,LES,10,4953,4,299,0.9797361584625767
601,LES,10,4809,4,299,0.9951434118862311
602,LES,10,4851,4,299,0.9972919843781048
603,LES,10,5301,4,299,0.9957027502946889
604,LES,10,5386,4,299,0.9894691191561902
605,LES,10,5469,4,286,0.9677000896776007
606,LES,10,4663,4,299,0.999544761913306
607,LES,10,4898,4,299,0.9936147426755922
608,LES,10,4791,4,299,0.9998850229594409
609,LES,10,5196,4,299,0.997036165223013
610,LES,10,5116,4,299,0.999445432142253
611,LES,10,5000,4,299,0.9959193723666161
612,LES,10,4933,4,13,0.9399109397450988
613,LES,10,5654,4,299,0.996982631453721
614,LES,10,4918,4,299,0.9826498584999652
615,LES,10,5420,4,299,0.9905358143180376
616,LES,10,4960,4,299,0.9996833153055207
