,treatment,animal,smapling_point,dimension,prediction_length,mean_score
130,LES,09,5326,2,19,0.9593142564455125
131,LES,09,5498,2,0,
132,LES,09,5669,2,0,
133,LES,09,4836,2,3,0.9190983875505147
134,LES,09,5577,2,299,0.999521594351319
135,LES,09,4825,2,0,
136,LES,09,4816,2,0,
137,LES,09,5673,2,5,0.9358743798341111
138,LES,09,5239,2,19,0.9509743448923625
139,LES,09,4642,2,0,
140,LES,09,5591,2,299,0.9993068727093948
141,LES,09,5307,2,299,0.9999957561308201
142,LES,09,5668,2,75,0.8340925261650347
143,LES,09,5565,2,299,0.9988698028689762
144,LES,09,5324,2,22,0.9599883625002459
145,LES,09,4805,2,4,0.9417743871986506
146,LES,09,5200,2,8,0.9518373154568927
147,LES,09,4650,2,0,
148,LES,09,5492,2,291,0.9842355857645837
149,LES,09,4922,2,299,0.9960526884524861
150,LES,09,5416,2,7,0.9500280213269567
151,LES,09,4865,2,19,0.9177278023771498
152,LES,09,4857,2,0,
153,LES,09,4728,2,0,
154,LES,09,4886,2,0,
155,LES,09,5548,2,299,0.999704995936181
156,LES,09,4832,2,0,
157,LES,09,5507,2,5,0.9400741787361809
158,LES,09,5318,2,30,0.9695554189637451
159,LES,09,4704,2,299,0.9976021550412084
160,LES,09,5591,2,299,0.9993068727093948
161,LES,09,4693,2,0,
162,LES,09,4889,2,0,
163,LES,09,5486,2,1,0.8994387900382014
164,LES,09,4695,2,0,
165,LES,09,5337,2,7,0.9493719860114319
166,LES,09,5581,2,299,0.999352919939539
167,LES,09,5363,2,0,
168,LES,09,5305,2,299,0.9999917430158684
169,LES,09,4956,2,2,0.9597890126201134
170,LES,09,4962,2,19,0.9707031618147541
171,LES,09,5577,2,299,0.999521594351319
172,LES,09,5366,2,0,
173,LES,09,5302,2,299,0.9999747492649934
174,LES,09,5152,2,32,0.9324298370456029
175,LES,09,4708,2,299,0.9978502093061515
176,LES,09,5494,2,290,0.983072758445305
177,LES,09,5450,2,299,0.9999851049636374
178,LES,09,4841,2,0,
179,LES,09,5586,2,299,0.9994771289907105
180,LES,09,5204,2,20,0.9395729323267222
181,LES,09,5455,2,0,
182,LES,09,4704,2,299,0.9976021550412084
183,LES,09,5649,2,0,
184,LES,09,4884,2,0,
185,LES,09,5010,2,299,0.9996531260469991
186,LES,09,5295,2,299,0.9978124716860031
187,LES,09,5665,2,72,0.397388649261594
188,LES,09,4941,2,0,
189,LES,09,4900,2,299,0.9972975783899201
190,LES,09,4620,2,0,
191,LES,09,5407,2,299,0.9984981558714062
192,LES,09,4954,2,299,0.9936697201801412
193,LES,09,5314,2,11,0.9540521601584288
194,LES,09,4808,2,299,0.9992562465489875
195,LES,09,5058,2,31,0.9770800786966541
196,LES,09,5441,2,9,0.9519540958007471
197,LES,09,5426,2,28,0.9610656629595181
198,LES,09,4721,2,0,
199,LES,09,5152,2,32,0.9324298370456029
200,LES,09,4932,2,1,0.9408082865456393
201,LES,09,5062,2,44,0.9464787088876172
202,LES,09,5196,2,59,0.8969540976618662
203,LES,09,5108,2,299,0.9997569254128903
204,LES,09,4691,2,0,
205,LES,09,4956,2,2,0.9597890126201134
206,LES,09,5460,2,26,0.9595748185593789
207,LES,09,5295,2,299,0.9978124716860031
208,LES,09,5326,2,19,0.9593142564455125
209,LES,09,5548,2,299,0.999704995936181
210,LES,09,4858,2,0,
211,LES,09,5005,2,299,0.9999004337079396
212,LES,09,4776,2,0,
213,LES,09,5051,2,299,0.9978891979971888
214,LES,09,5508,2,29,0.9150119206085476
215,LES,09,4652,2,0,
216,LES,09,4847,2,0,
217,LES,09,4802,2,0,
218,LES,09,5265,2,7,0.9471794677522346
219,LES,09,5447,2,17,0.9401075594607591
220,LES,09,5286,2,0,
221,LES,09,5672,2,4,0.907216545336044
222,LES,09,5189,2,59,0.9235566055957102
223,LES,09,5296,2,299,0.9979369777692034
224,LES,09,5265,2,7,0.9471794677522346
225,LES,09,5588,2,299,0.9993599327760734
226,LES,09,4848,2,0,
227,LES,09,5486,2,1,0.8994387900382014
228,LES,09,4644,2,0,
229,LES,09,4646,2,0,
230,LES,09,4667,2,0,
231,LES,09,4929,2,0,
232,LES,09,4634,2,0,
233,LES,09,5591,2,299,0.9993068727093948
234,LES,09,5156,2,299,0.9987511132271779
235,LES,09,4882,2,0,
236,LES,09,5598,2,299,0.9982271205102244
237,LES,09,4732,2,0,
238,LES,09,5266,2,6,0.9472007285756359
239,LES,09,5433,2,299,0.9999530659312852
240,LES,09,5319,2,28,0.9715861265504219
241,LES,09,5462,2,21,0.9563006997042135
242,LES,09,5094,2,3,0.9535807714325282
243,LES,09,5569,2,299,0.9989908045845836
244,LES,09,4903,2,299,0.997966822424349
245,LES,09,5007,2,299,0.9999907823281765
246,LES,09,5116,2,252,0.8238934786419211
247,LES,09,4991,2,0,
248,LES,09,5658,2,18,-5.625069837946902
249,LES,09,4920,2,4,0.9436219393320211
250,LES,09,5317,3,299,0.9976667052656054
251,LES,09,5547,3,299,0.9999453936729323
252,LES,09,4992,3,299,0.9975980028282292
253,LES,09,5108,3,299,0.9988653100653636
254,LES,09,4726,3,299,0.9908204480560752
255,LES,09,5129,3,0,
256,LES,09,4633,3,299,0.9814333098028966
257,LES,09,4786,3,0,
258,LES,09,5147,3,23,0.943971015647356
259,LES,09,5659,3,299,0.9898922371874577
260,LES,09,5677,3,33,0.9297006911245371
261,LES,09,4933,3,299,0.9957576274904097
262,LES,09,4938,3,4,0.9343073584041421
263,LES,09,5535,3,299,0.9995326719492698
264,LES,09,5081,3,299,0.9901884171491747
265,LES,09,5573,3,299,0.9999417268266813
266,LES,09,5381,3,8,0.9559899575273002
267,LES,09,4909,3,299,0.999701686961341
268,LES,09,5596,3,299,0.9999375474152016
269,LES,09,5258,3,299,0.9992875608089014
270,LES,09,5326,3,299,0.9984518421810704
271,LES,09,4792,3,0,
272,LES,09,4737,3,299,0.9905761914870982
273,LES,09,5297,3,299,0.9991154720420978
274,LES,09,5308,3,299,0.9986848222447049
275,LES,09,5051,3,299,0.9998474529074435
276,LES,09,5245,3,299,0.9947993464886056
277,LES,09,4834,3,299,0.9850844231530793
278,LES,09,5516,3,299,0.9981996808583321
279,LES,09,4939,3,3,0.9453913025222177
280,LES,09,5254,3,299,0.999176053981601
281,LES,09,4870,3,7,0.9422718803674195
282,LES,09,5583,3,299,0.9998206165179264
283,LES,09,4650,3,0,
284,LES,09,5163,3,299,0.9986110085655022
285,LES,09,4615,3,0,
286,LES,09,5025,3,13,0.9270576592016038
287,LES,09,5036,3,299,0.9999573581660429
288,LES,09,5193,3,299,0.9998684473293452
289,LES,09,5194,3,299,0.9998904757267543
290,LES,09,4743,3,299,0.989474488561716
291,LES,09,4619,3,0,
292,LES,09,5266,3,299,0.9998815537539598
293,LES,09,5359,3,299,0.9977464665786718
294,LES,09,5526,3,299,0.9989606695895162
295,LES,09,5174,3,109,0.9042481787170868
296,LES,09,5027,3,299,0.9999511827532253
297,LES,09,5541,3,299,0.9999796720425864
298,LES,09,5133,3,299,0.9988225729523778
299,LES,09,5337,3,299,0.9985409145048889
300,LES,09,5415,3,4,0.9348009265957357
301,LES,09,4868,3,7,0.9525937994969891
302,LES,09,4928,3,299,0.996593501287807
303,LES,09,4966,3,299,0.9971960033385318
304,LES,09,4780,3,0,
305,LES,09,5273,3,299,0.9997746540210222
306,LES,09,5484,3,299,0.999896847218126
307,LES,09,5297,3,299,0.9991154720420978
308,LES,09,4644,3,0,
309,LES,09,4901,3,299,0.9998081160610385
310,LES,09,5326,3,299,0.9984518421810704
311,LES,09,5660,3,299,0.9897639699289851
312,LES,09,4806,3,299,0.989409079685186
313,LES,09,5044,3,299,0.9995498620522183
314,LES,09,4735,3,299,0.9906119954334754
315,LES,09,5356,3,5,0.9398540042829271
316,LES,09,4861,3,299,0.9952478655196804
317,LES,09,5327,3,299,0.9984911874641301
318,LES,09,5362,3,299,0.9967231701995978
319,LES,09,4732,3,299,0.9905411974703732
320,LES,09,5414,3,5,0.9432826232601764
321,LES,09,5302,3,299,0.9991154159308092
322,LES,09,4791,3,0,
323,LES,09,5675,3,35,0.9280446054166545
324,LES,09,4883,3,299,0.995559866919227
325,LES,09,5107,3,299,0.998955178429564
326,LES,09,5277,3,299,0.9996762474284626
327,LES,09,5077,3,0,
328,LES,09,4628,3,299,0.9799046064347884
329,LES,09,5095,3,299,0.9999536461467735
330,LES,09,4680,3,0,
331,LES,09,4846,3,296,0.9830511344260237
332,LES,09,5297,3,299,0.9991154720420978
333,LES,09,4919,3,299,0.9996780754136221
334,LES,09,5637,3,299,0.9980331605237427
335,LES,09,4753,3,299,0.9877476447551176
336,LES,09,5338,3,299,0.9985705937578967
337,LES,09,5605,3,299,0.9997597371954847
338,LES,09,4819,3,0,
339,LES,09,5389,3,1,0.8682628974133505
340,LES,09,5056,3,299,0.9998859774758069
341,LES,09,5133,3,299,0.9988225729523778
342,LES,09,5231,3,299,0.9987566234001667
343,LES,09,5421,3,299,0.9993775981053297
344,LES,09,5203,3,20,0.9514071353882161
345,LES,09,4906,3,299,0.9998116348937836
346,LES,09,4855,3,0,
347,LES,09,5101,3,299,0.9987948872169483
348,LES,09,5349,3,299,0.9990244322630247
349,LES,09,5294,3,299,0.9988620233837998
350,LES,09,5660,3,299,0.9897639699289851
351,LES,09,5564,3,299,0.9999493977447494
352,LES,09,5469,3,10,0.9329863922383256
353,LES,09,5385,3,2,0.941299219593813
354,LES,09,5170,3,299,0.9999189186048492
355,LES,09,5388,3,1,0.9548493770206343
356,LES,09,4975,3,299,0.9839667443843824
357,LES,09,4718,3,299,0.9915820342589354
358,LES,09,5124,3,296,0.994347875219216
359,LES,09,5488,3,299,0.9999527827838753
360,LES,09,5155,3,299,0.9972661108922184
361,LES,09,5643,3,3,0.9332686416555691
362,LES,09,5116,3,299,0.9983176044896709
363,LES,09,4705,3,299,0.9914609562806238
364,LES,09,4894,3,299,0.9997674480631434
365,LES,09,4900,3,299,0.9998762920836278
366,LES,09,5086,3,299,0.999870128112654
367,LES,09,4773,3,299,0.9866978823206951
368,LES,09,5626,3,299,0.9964086087016493
369,LES,09,4810,3,299,0.9886019585854224
370,LES,09,5401,3,299,0.9998502536148345
371,LES,09,4666,3,0,
372,LES,09,5342,3,299,0.9985638095287589
373,LES,09,5421,3,299,0.9993775981053297
374,LES,09,5203,3,20,0.9514071353882161
375,LES,09,5249,3,299,0.997467710737388
376,LES,09,5398,3,299,0.9998576801299647
377,LES,09,5189,3,299,0.9998894172884127
378,LES,09,5030,3,9,0.9357744887738512
379,LES,09,5026,3,13,0.9265070216171415
380,LES,09,5326,3,299,0.9984518421810704
381,LES,09,5498,3,3,0.9139979622952422
382,LES,09,5669,3,69,0.8449966667874523
383,LES,09,4836,3,299,0.9844535074328672
384,LES,09,5577,3,299,0.9999007942633718
385,LES,09,4825,3,299,0.9655208721103197
386,LES,09,4816,3,0,
387,LES,09,5673,3,1,0.9219084890815651
388,LES,09,5239,3,299,0.9970320893595384
389,LES,09,4642,3,0,
390,LES,09,5591,3,299,0.9998162369185409
391,LES,09,5307,3,299,0.9986946305933698
392,LES,09,5668,3,69,0.6217635743886396
393,LES,09,5565,3,299,0.9999429704009442
394,LES,09,5324,3,299,0.9983000498173057
395,LES,09,4805,3,299,0.9890495508697169
396,LES,09,5200,3,15,0.9363051687070686
397,LES,09,4650,3,0,
398,LES,09,5492,3,8,0.9519272927818437
399,LES,09,4922,3,299,0.9998157947711374
400,LES,09,5416,3,3,0.9389378242439
401,LES,09,4865,3,299,0.9959378485768037
402,LES,09,4857,3,299,0.9938280399224084
403,LES,09,4728,3,299,0.990826549252004
404,LES,09,4886,3,299,0.9965336967225495
405,LES,09,5548,3,299,0.9999467803163852
406,LES,09,4832,3,299,0.9853665193407057
407,LES,09,5507,3,299,0.9989927512377936
408,LES,09,5318,3,299,0.997622863279691
409,LES,09,4704,3,299,0.9912028625592818
410,LES,09,5591,3,299,0.9998162369185409
411,LES,09,4693,3,0,
412,LES,09,4889,3,299,0.9964315403149537
413,LES,09,5486,3,299,0.9999617565607685
414,LES,09,4695,3,0,
415,LES,09,5337,3,299,0.9985409145048889
416,LES,09,5581,3,299,0.9998623935949162
417,LES,09,5363,3,299,0.9964117268133182
418,LES,09,5305,3,299,0.9987087129738572
419,LES,09,4956,3,299,0.9777157167694417
420,LES,09,4962,3,299,0.9976399181767859
421,LES,09,5577,3,299,0.9999007942633718
422,LES,09,5366,3,299,0.9961721249562321
423,LES,09,5302,3,299,0.9991154159308092
424,LES,09,5152,3,44,0.9162162048159573
425,LES,09,4708,3,299,0.9921356234084746
426,LES,09,5494,3,4,0.932528504509271
427,LES,09,5450,3,299,0.9994386817585
428,LES,09,4841,3,299,0.9827630391429756
429,LES,09,5586,3,299,0.9997240197011007
430,LES,09,5204,3,19,0.9515526195305537
431,LES,09,5455,3,299,0.9999568469845219
432,LES,09,4704,3,299,0.9912028625592818
433,LES,09,5649,3,21,-0.45122147935943246
434,LES,09,4884,3,299,0.9961548577211559
435,LES,09,5010,3,299,0.9961053237216828
436,LES,09,5295,3,299,0.998921858533794
437,LES,09,5665,3,294,0.9893471722202457
438,LES,09,4941,3,299,0.9932609379029163
439,LES,09,4900,3,299,0.9998762920836278
440,LES,09,4620,3,0,
441,LES,09,5407,3,299,0.9999152620752344
442,LES,09,4954,3,299,0.9733397531013934
443,LES,09,5314,3,299,0.9980927064237852
444,LES,09,4808,3,299,0.9893892142249031
445,LES,09,5058,3,56,0.9517177278072813
446,LES,09,5441,3,299,0.9979943715368077
447,LES,09,5426,3,299,0.9991494616284463
448,LES,09,4721,3,299,0.991026094761221
449,LES,09,5152,3,44,0.9162162048159573
450,LES,09,4932,3,299,0.9960917841256292
451,LES,09,5062,3,48,0.9511899503377044
452,LES,09,5196,3,299,0.9998694058261023
453,LES,09,5108,3,299,0.9988653100653636
454,LES,09,4691,3,0,
455,LES,09,4956,3,299,0.9777157167694417
456,LES,09,5460,3,24,0.9178342448921916
457,LES,09,5295,3,299,0.998921858533794
458,LES,09,5326,3,299,0.9984518421810704
459,LES,09,5548,3,299,0.9999467803163852
460,LES,09,4858,3,299,0.9943258537007997
461,LES,09,5005,3,299,0.9945666767419229
462,LES,09,4776,3,0,
463,LES,09,5051,3,299,0.9998474529074435
464,LES,09,5508,3,299,0.9989500009349074
465,LES,09,4652,3,0,
466,LES,09,4847,3,294,0.9833115054826584
467,LES,09,4802,3,4,0.9263694855757261
468,LES,09,5265,3,299,0.9999568906778306
469,LES,09,5447,3,299,0.9989744412593653
470,LES,09,5286,3,299,0.9999410538571272
471,LES,09,5672,3,1,0.9259671695322753
472,LES,09,5189,3,299,0.9998894172884127
473,LES,09,5296,3,299,0.9990136684948958
474,LES,09,5265,3,299,0.9999568906778306
475,LES,09,5588,3,299,0.9996067792458413
476,LES,09,4848,3,292,0.9834854555363491
477,LES,09,5486,3,299,0.9999617565607685
478,LES,09,4644,3,0,
479,LES,09,4646,3,0,
480,LES,09,4667,3,0,
481,LES,09,4929,3,299,0.9965657580290127
482,LES,09,4634,3,0,
483,LES,09,5591,3,299,0.9998162369185409
484,LES,09,5156,3,299,0.9974299850714872
485,LES,09,4882,3,299,0.9948687699466664
486,LES,09,5598,3,299,0.9999324327860101
487,LES,09,4732,3,299,0.9905411974703732
488,LES,09,5266,3,299,0.9998815537539598
489,LES,09,5433,3,299,0.9954522209303314
490,LES,09,5319,3,299,0.997662560707863
491,LES,09,5462,3,299,0.9998950799353213
492,LES,09,5094,3,299,0.9999374542831878
493,LES,09,5569,3,299,0.9999481124095962
494,LES,09,4903,3,299,0.9997371549670347
495,LES,09,5007,3,299,0.9946246648928635
496,LES,09,5116,3,299,0.9983176044896709
497,LES,09,4991,3,299,0.997752486065928
498,LES,09,5658,3,299,0.9903235621546455
499,LES,09,4920,3,299,0.9998184461692055
500,LES,09,5317,4,299,0.9998810189572548
501,LES,09,5547,4,9,0.9277033664896729
502,LES,09,4992,4,299,0.9995807633305999
503,LES,09,5108,4,299,0.9994031898870476
504,LES,09,4726,4,299,0.9774622039840797
505,LES,09,5129,4,299,0.9996710885466611
506,LES,09,4633,4,299,0.9505427223526323
507,LES,09,4786,4,299,0.996002524552285
508,LES,09,5147,4,6,0.9149748264900707
509,LES,09,5659,4,299,0.9857610914967467
510,LES,09,5677,4,299,0.9940533344533379
511,LES,09,4933,4,299,0.9872173218739213
512,LES,09,4938,4,2,0.9086199397646468
513,LES,09,5535,4,299,0.9976507841426745
514,LES,09,5081,4,5,0.9074164655954503
515,LES,09,5573,4,299,0.9994972954176107
516,LES,09,5381,4,299,0.9996326313138639
517,LES,09,4909,4,299,0.9963137977907403
518,LES,09,5596,4,299,0.9997185038382295
519,LES,09,5258,4,299,0.9964994548974169
520,LES,09,5326,4,299,0.9950602969776128
521,LES,09,4792,4,299,0.9898318817003232
522,LES,09,4737,4,299,0.992229200418065
523,LES,09,5297,4,299,0.9930457817685432
524,LES,09,5308,4,299,0.9957817819618854
525,LES,09,5051,4,299,0.9975890516635296
526,LES,09,5245,4,299,0.9902089653658621
527,LES,09,4834,4,299,0.9904318379912116
528,LES,09,5516,4,299,0.9962019167913571
529,LES,09,4939,4,2,0.8957335361237533
530,LES,09,5254,4,299,0.9956108721913592
531,LES,09,4870,4,299,0.9976232591392625
532,LES,09,5583,4,299,0.9978048117903593
533,LES,09,4650,4,299,0.9820648458779763
534,LES,09,5163,4,299,0.9958750453413298
535,LES,09,4615,4,299,0.9912972493007551
536,LES,09,5025,4,299,0.9962626453908566
537,LES,09,5036,4,299,0.9985586768459535
538,LES,09,5193,4,299,0.9973588511057552
539,LES,09,5194,4,299,0.9974908432948562
540,LES,09,4743,4,299,0.987001228052043
541,LES,09,4619,4,299,0.987704313750837
542,LES,09,5266,4,299,0.9994026941069368
543,LES,09,5359,4,299,0.9925711370277364
544,LES,09,5526,4,299,0.9997982826540166
545,LES,09,5174,4,4,0.9327816540827509
546,LES,09,5027,4,299,0.9979989248566333
547,LES,09,5541,4,8,0.9500853821996951
548,LES,09,5133,4,299,0.9998103551115993
549,LES,09,5337,4,299,0.9959875667502782
550,LES,09,5415,4,299,0.9952581638662467
551,LES,09,4868,4,299,0.9983981331998825
552,LES,09,4928,4,299,0.9841238912992966
553,LES,09,4966,4,299,0.9997359118732451
554,LES,09,4780,4,299,0.9693980232949907
555,LES,09,5273,4,299,0.9968432639357391
556,LES,09,5484,4,299,0.9983786213233083
557,LES,09,5297,4,299,0.9930457817685432
558,LES,09,4644,4,295,0.9754856672359667
559,LES,09,4901,4,299,0.9964767478406283
560,LES,09,5326,4,299,0.9950602969776128
561,LES,09,5660,4,299,0.9867685195528023
562,LES,09,4806,4,299,0.9806440933958805
563,LES,09,5044,4,299,0.9884035543526214
564,LES,09,4735,4,299,0.9936303401918501
565,LES,09,5356,4,299,0.9997438325945702
566,LES,09,4861,4,299,0.981704825049531
567,LES,09,5327,4,299,0.9951334682114663
568,LES,09,5362,4,299,0.9933634571383748
569,LES,09,4732,4,299,0.9815148148970969
570,LES,09,5414,4,299,0.995585724760463
571,LES,09,5302,4,299,0.9947088889358136
572,LES,09,4791,4,299,0.9921936659751992
573,LES,09,5675,4,299,0.99387847594548
574,LES,09,4883,4,299,0.9884266607937762
575,LES,09,5107,4,299,0.9994736711056518
576,LES,09,5277,4,299,0.996841887287977
577,LES,09,5077,4,299,0.9970093793038836
578,LES,09,4628,4,299,0.9858572430632829
579,LES,09,5095,4,299,0.992787894714196
580,LES,09,4680,4,299,0.9902193331482626
581,LES,09,4846,4,292,0.9673438621523652
582,LES,09,5297,4,299,0.9930457817685432
583,LES,09,4919,4,299,0.9993656701210726
584,LES,09,5637,4,299,0.9943970251844721
585,LES,09,4753,4,299,0.9700964200102213
586,LES,09,5338,4,299,0.9958456583506977
587,LES,09,5605,4,299,0.994492367500417
588,LES,09,4819,4,299,0.9946305591236322
589,LES,09,5389,4,299,0.9956579521515811
590,LES,09,5056,4,9,0.9290547936174148
591,LES,09,5133,4,299,0.9998103551115993
592,LES,09,5231,4,299,0.9931129189390562
593,LES,09,5421,4,299,0.9956321056812697
594,LES,09,5203,4,299,0.9999052176125416
595,LES,09,4906,4,299,0.9970686634596202
596,LES,09,4855,4,293,0.9712803392793774
597,LES,09,5101,4,299,0.995261430878629
598,LES,09,5349,4,299,0.9998943360835923
599,LES,09,5294,4,299,0.9998620325700263
600,LES,09,5660,4,299,0.9867685195528023
601,LES,09,5564,4,299,0.9982835053154308
602,LES,09,5469,4,299,0.9972317220422994
603,LES,09,5385,4,299,0.9994938065075444
604,LES,09,5170,4,299,0.9983834081472519
605,LES,09,5388,4,299,0.9992788860640648
606,LES,09,4975,4,299,0.9852984360347504
607,LES,09,4718,4,299,0.9924446843368342
608,LES,09,5124,4,299,0.9941721351268449
609,LES,09,5488,4,299,0.9960846408721793
610,LES,09,5155,4,299,0.9998257896100972
611,LES,09,5643,4,3,0.9387660449570046
612,LES,09,5116,4,299,0.9997579469740903
613,LES,09,4705,4,299,0.9723829815639418
614,LES,09,4894,4,299,0.9995910832443115
615,LES,09,4900,4,299,0.9993491034480364
616,LES,09,5086,4,14,0.9402518347633365
617,LES,09,4773,4,299,0.9862778600619081
618,LES,09,5626,4,299,0.9996346365201983
619,LES,09,4810,4,299,0.9974169545777585
620,LES,09,5401,4,299,0.9990510562482382
621,LES,09,4666,4,0,
622,LES,09,5342,4,299,0.999737522786066
623,LES,09,5421,4,299,0.9956321056812697
624,LES,09,5203,4,299,0.9999052176125416
625,LES,09,5249,4,299,0.992921967852441
626,LES,09,5398,4,299,0.9982011258588878
627,LES,09,5189,4,299,0.997250813663508
628,LES,09,5030,4,4,0.9197619602242527
629,LES,09,5026,4,299,0.9974475146728143
630,LES,09,5326,4,299,0.9950602969776128
631,LES,09,5498,4,0,
632,LES,09,5669,4,79,0.8952347831833364
633,LES,09,4836,4,299,0.9903807913542646
634,LES,09,5577,4,299,0.9996208000603987
635,LES,09,4825,4,299,0.9893582321602937
636,LES,09,4816,4,299,0.9925899438996675
637,LES,09,5673,4,69,0.8708779299524464
638,LES,09,5239,4,299,0.9996215373724817
639,LES,09,4642,4,286,0.954746449087326
640,LES,09,5591,4,299,0.9986653292552289
641,LES,09,5307,4,299,0.9956341050934626
642,LES,09,5668,4,299,0.9899841814854133
643,LES,09,5565,4,299,0.9983559742576911
