,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1597,LES,S0,5628,8,0,
1598,LES,S0,4858,8,1,0.850708939486204
1599,LES,S0,4852,8,0,
1600,LES,S0,4956,8,0,
1601,LES,S0,4768,8,0,
1602,LES,S0,5166,8,299,0.9863604525767878
1603,LES,S0,5206,8,299,0.9727560142122054
1604,LES,S0,5591,8,299,0.971584280122423
1605,LES,S0,5243,8,299,0.9822415996192146
1606,LES,S0,5663,8,24,0.8659263550321485
1607,LES,S0,5347,8,299,0.9978486050141333
1608,LES,S0,4745,8,0,
1609,LES,S0,5677,8,9,0.8743695941207594
1610,LES,S0,5314,8,299,0.9964654881062519
1611,LES,S0,5276,8,299,0.9977393709875514
1612,LES,S0,5275,8,299,0.9929144994791415
1613,LES,S0,5444,8,299,0.9949634898291176
1614,LES,S0,4625,8,65,0.8908930922530551
1615,LES,S0,5103,8,299,0.9879183775646088
1616,LES,S0,4930,8,0,
1617,LES,S0,4790,8,0,
1618,LES,S0,5630,8,0,
1619,LES,S0,5510,8,299,0.9957119952571258
1620,LES,S0,4822,8,299,0.9907311820677144
1621,LES,S0,5316,8,299,0.9974921424274964
1622,LES,S0,5674,8,12,0.8672532743298617
1623,LES,S0,5248,8,0,
1624,LES,S0,4743,8,0,
1625,LES,S0,4886,8,0,
1626,LES,S0,5640,8,299,0.9920513316024443
1627,LES,S0,4781,8,299,0.9718597049202278
1628,LES,S0,5072,8,299,0.9971970170443617
1629,LES,S0,4658,8,50,0.8009198975556098
1630,LES,S0,4644,8,0,
1631,LES,S0,5551,8,299,0.9956410566789007
1632,LES,S0,4854,8,4,0.8525265568565707
1633,LES,S0,5615,8,0,
1634,LES,S0,5196,8,299,0.978314408790143
1635,LES,S0,4762,8,299,0.9641909551164681
1636,LES,S0,4894,8,0,
1637,LES,S0,5249,8,0,
1638,LES,S0,4978,8,299,0.9876894755809663
1639,LES,S0,5089,8,299,0.9899698033715584
1640,LES,S0,5449,8,7,0.8735375289862425
1641,LES,S0,5630,8,0,
1642,LES,S0,5105,8,299,0.9931728346313355
1643,LES,S0,5562,8,299,0.9883774756139064
1644,LES,S0,5277,8,299,0.9978215286999373
1645,LES,S0,5621,8,0,
1646,LES,S0,5325,8,299,0.9942498904139838
1647,LES,S0,4907,8,0,
1648,LES,S0,4959,8,299,0.9940097827823143
1649,LES,S0,5491,8,299,0.9975630846968653
1650,LES,S0,4709,8,0,
1651,LES,S0,4936,8,0,
1652,LES,S0,5255,8,0,
1653,LES,S0,4692,8,0,
1654,LES,S0,4744,8,0,
1655,LES,S0,5032,8,299,0.9969315038233075
1656,LES,S0,4907,8,0,
1657,LES,S0,5187,8,299,0.9971607105189505
1658,LES,S0,5221,8,299,0.9951896197006179
1659,LES,S0,5629,8,0,
1660,LES,S0,4756,8,0,
1661,LES,S0,4643,8,0,
1662,LES,S0,5205,8,299,0.9722333653660341
1663,LES,S0,4757,8,299,0.9796246633942808
1664,LES,S0,5530,8,299,0.9954189635289654
1665,LES,S0,5233,8,299,0.9808725786267093
1666,LES,S0,4961,8,299,0.9951444762730761
1667,LES,S0,5336,8,299,0.9960670238618101
1668,LES,S0,4688,8,0,
1669,LES,S0,4947,8,299,0.9509264554237542
1670,LES,S0,4764,8,207,0.8435029087343351
1671,LES,S0,5241,8,299,0.9818584713140915
1672,LES,S0,5375,8,299,0.9971053077142389
1673,LES,S0,5386,8,299,0.9972658104302476
1674,LES,S0,5331,8,299,0.9971760917686363
1675,LES,S0,5291,8,299,0.9866254928368223
1676,LES,S0,4705,8,0,
1677,LES,S0,5059,8,299,0.9974238114718025
1678,LES,S0,4664,8,299,0.978885203757115
1679,LES,S0,4969,8,299,0.9966998648081449
1680,LES,S0,5019,8,299,0.971118451132152
1681,LES,S0,5478,8,299,0.9978083475239159
1682,LES,S0,5482,8,299,0.9976233453900295
1683,LES,S0,5342,8,299,0.9975608137390629
1684,LES,S0,5457,8,299,0.994848063112215
1685,LES,S0,4901,8,0,
1686,LES,S0,5556,8,299,0.9952876992345766
1687,LES,S0,5242,8,299,0.9814328637116145
1688,LES,S0,4838,8,102,0.8232418309781611
1689,LES,S0,5019,8,299,0.971118451132152
1690,LES,S0,5160,8,299,0.9865785497338074
1691,LES,S0,5302,8,299,0.9949033096476557
1692,LES,S0,5064,8,299,0.9924118959090221
1693,LES,S0,4800,8,0,
1694,LES,S0,5470,8,299,0.9979350327236483
1695,LES,S0,4799,8,0,
1696,LES,S0,5615,8,0,
1697,LES,S0,5604,8,299,0.9772343731175301
1698,LES,S0,5295,8,299,0.9859308509220553
1699,LES,S0,4965,8,299,0.9901613030654857
1700,LES,S0,5239,8,299,0.9794962409259921
1701,LES,S0,5529,8,299,0.9955412685317052
1702,LES,S0,5046,8,299,0.9911622858683662
1703,LES,S0,5286,8,299,0.9888560399440621
1704,LES,S0,5594,8,299,0.9925872932174745
1705,LES,S0,4866,8,0,
1706,LES,S0,5548,8,299,0.9960006750778299
1707,LES,S0,4912,8,0,
1708,LES,S0,4839,8,101,0.819716013628623
1709,LES,S0,5497,8,299,0.9964768439339364
1710,LES,S0,5416,8,299,0.9969953927941859
1711,LES,S0,5264,8,299,0.9972986265268731
1712,LES,S0,4843,8,0,
1713,LES,S0,5367,8,299,0.993465881320214
1714,LES,S0,4956,8,0,
1715,LES,S0,4813,8,299,0.9351971069829336
1716,LES,S0,4796,8,299,0.9752090563820126
1717,LES,S0,5099,8,299,0.9964398711376368
1718,LES,S0,4646,8,0,
1719,LES,S0,5501,8,299,0.9957346750800017
1720,LES,S0,4936,8,0,
1721,LES,S0,4754,8,2,0.8617870442988038
1722,LES,S0,5000,8,299,0.9887980261889644
1723,LES,S0,4880,8,0,
1724,LES,S0,5212,8,299,0.9908740162290959
1725,LES,S0,5575,8,299,0.9913445974069398
1726,LES,S0,4827,8,299,0.9678757912561954
1727,LES,S0,5630,8,0,
1728,LES,S0,5459,8,299,0.9951874329660658
1729,LES,S0,5582,8,299,0.9921783365419315
1730,LES,S0,5052,8,299,0.996833111915752
1731,LES,S0,5388,8,299,0.997216033067829
1732,LES,S0,5585,8,299,0.9889834350767387
1733,LES,S0,5340,8,299,0.9960274251746255
1734,LES,S0,5657,8,30,0.8751283014853733
1735,LES,S0,5039,8,299,0.997297752426872
1736,LES,S0,5060,8,299,0.9976769044441417
1737,LES,S0,4853,8,1,0.8375173010849772
1738,LES,S0,4845,8,0,
1739,LES,S0,4944,8,299,0.9452376439154544
1740,LES,S0,5667,8,299,0.9963235197121293
1741,LES,S0,5414,8,299,0.9972081924683119
1742,LES,S0,4973,8,299,0.9960280775978516
1743,LES,S0,5532,8,299,0.9951407741884101
1744,LES,S0,5648,8,299,0.9946274130793309
1745,LES,S0,4787,8,0,
1746,LES,S0,5092,8,299,0.9941123086086526
1747,LES,S0,4644,8,0,
1748,LES,S0,4670,8,299,0.9501114615744191
1749,LES,S0,5660,8,27,0.8766555201682619
1750,LES,S0,5554,9,299,0.9879304025947746
1751,LES,S0,5184,9,299,0.9938537095387333
1752,LES,S0,5085,9,299,0.9963128273224033
1753,LES,S0,5315,9,299,0.9960616175561342
1754,LES,S0,5008,9,299,0.9375134184789359
1755,LES,S0,5653,9,299,0.979185442032091
1756,LES,S0,4721,9,0,
1757,LES,S0,5077,9,299,0.9928736287947758
1758,LES,S0,5359,9,299,0.9948096531744864
1759,LES,S0,5048,9,299,0.9791667264518512
1760,LES,S0,4921,9,0,
1761,LES,S0,4859,9,0,
1762,LES,S0,5395,9,299,0.9886363001961794
1763,LES,S0,5005,9,299,0.9635516720813175
1764,LES,S0,5312,9,299,0.9961885675385013
1765,LES,S0,5460,9,299,0.996058525070899
1766,LES,S0,5621,9,0,
1767,LES,S0,5033,9,299,0.9955434574744745
1768,LES,S0,4792,9,0,
1769,LES,S0,5209,9,299,0.9734663394819983
1770,LES,S0,5384,9,299,0.9953839691035405
1771,LES,S0,5333,9,299,0.9963243092176447
1772,LES,S0,4779,9,299,0.9500587993651921
1773,LES,S0,5616,9,0,
1774,LES,S0,5477,9,299,0.993039739351541
1775,LES,S0,5564,9,299,0.9884134675770238
1776,LES,S0,5657,9,24,0.8541685672229082
1777,LES,S0,5299,9,299,0.9925268282799491
1778,LES,S0,5382,9,299,0.9958323026088302
1779,LES,S0,5099,9,299,0.99740155759623
1780,LES,S0,4753,9,134,0.8879067505831472
1781,LES,S0,5256,9,0,
1782,LES,S0,5667,9,299,0.9922553647946735
1783,LES,S0,4767,9,211,0.8455614157885804
1784,LES,S0,4713,9,0,
1785,LES,S0,4740,9,0,
1786,LES,S0,5649,9,299,0.9823005007067711
1787,LES,S0,5433,9,299,0.9960773047511381
1788,LES,S0,5662,9,24,0.86345250427242
1789,LES,S0,4910,9,0,
1790,LES,S0,5441,9,299,0.9961301502030939
1791,LES,S0,5543,9,299,0.9923050156977148
1792,LES,S0,5421,9,299,0.9956969581776438
1793,LES,S0,5444,9,299,0.9960482400107017
1794,LES,S0,5390,9,299,0.9951955093233725
1795,LES,S0,4943,9,0,
1796,LES,S0,5016,9,299,0.9539136584041659
1797,LES,S0,5159,9,299,0.9777867575488306
1798,LES,S0,5083,9,299,0.9962028092222887
1799,LES,S0,4655,9,0,
1800,LES,S0,5401,9,299,0.9949979728863614
1801,LES,S0,4638,9,0,
1802,LES,S0,5548,9,299,0.9902327993242053
1803,LES,S0,5408,9,299,0.9945217996140208
1804,LES,S0,4682,9,0,
1805,LES,S0,4992,9,299,0.9921015425477576
1806,LES,S0,5178,9,299,0.9910358524755498
1807,LES,S0,5588,9,299,0.9737640778854078
1808,LES,S0,4672,9,0,
1809,LES,S0,4786,9,0,
1810,LES,S0,4883,9,0,
1811,LES,S0,5007,9,299,0.9458268911613797
1812,LES,S0,4944,9,0,
1813,LES,S0,5435,9,299,0.9960526374664845
1814,LES,S0,5111,9,299,0.9878940445651233
1815,LES,S0,4863,9,0,
1816,LES,S0,4783,9,299,0.9739939804781164
1817,LES,S0,5535,9,299,0.9939650435560233
1818,LES,S0,4858,9,0,
1819,LES,S0,5074,9,299,0.9892833172674576
1820,LES,S0,5255,9,0,
1821,LES,S0,4736,9,0,
1822,LES,S0,5444,9,299,0.9960482400107017
1823,LES,S0,5486,9,299,0.9913138525749551
1824,LES,S0,5074,9,299,0.9892833172674576
1825,LES,S0,5320,9,299,0.9954320599774525
1826,LES,S0,5143,9,299,0.986401635767852
1827,LES,S0,5131,9,299,0.9965050377292409
1828,LES,S0,5679,9,5,0.8762703876464732
1829,LES,S0,5155,9,299,0.9918163988276738
1830,LES,S0,4970,9,0,
1831,LES,S0,5393,9,299,0.9894120060494471
1832,LES,S0,4695,9,0,
1833,LES,S0,5082,9,299,0.9959981558031163
1834,LES,S0,5169,9,299,0.9883061929767594
1835,LES,S0,4619,9,299,0.952395453492778
1836,LES,S0,5234,9,299,0.9831570243410466
1837,LES,S0,5584,9,299,0.97601777127311
1838,LES,S0,4792,9,0,
1839,LES,S0,4917,9,0,
1840,LES,S0,4777,9,291,0.8916165881487086
1841,LES,S0,5091,9,299,0.9803815787335358
1842,LES,S0,4704,9,0,
1843,LES,S0,5503,9,299,0.9847129363427919
1844,LES,S0,5158,9,299,0.9921534061078527
1845,LES,S0,5248,9,299,0.9930359937086135
1846,LES,S0,5262,9,299,0.9918260182076399
1847,LES,S0,5628,9,0,
1848,LES,S0,4858,9,0,
1849,LES,S0,4852,9,0,
1850,LES,S0,4956,9,0,
1851,LES,S0,4768,9,0,
1852,LES,S0,5166,9,299,0.9890899293903315
1853,LES,S0,5206,9,299,0.9740507709419576
1854,LES,S0,5591,9,299,0.9732986033786163
1855,LES,S0,5243,9,299,0.9570953599852315
1856,LES,S0,5663,9,23,0.8625515170207647
1857,LES,S0,5347,9,299,0.9956217519741298
1858,LES,S0,4745,9,0,
1859,LES,S0,5677,9,7,0.8739441355786945
1860,LES,S0,5314,9,299,0.9962187508843676
1861,LES,S0,5276,9,299,0.9956749104913547
1862,LES,S0,5275,9,299,0.9958942769871564
1863,LES,S0,5444,9,299,0.9960482400107017
1864,LES,S0,4625,9,118,0.8649100218008624
1865,LES,S0,5103,9,299,0.9950673861129781
1866,LES,S0,4930,9,0,
1867,LES,S0,4790,9,0,
1868,LES,S0,5630,9,0,
1869,LES,S0,5510,9,299,0.9840736218767845
1870,LES,S0,4822,9,299,0.963166605215617
1871,LES,S0,5316,9,299,0.995998537120675
1872,LES,S0,5674,9,11,0.8639162669788867
1873,LES,S0,5248,9,299,0.9930359937086135
1874,LES,S0,4743,9,0,
1875,LES,S0,4886,9,0,
1876,LES,S0,5640,9,299,0.993293133124412
1877,LES,S0,4781,9,299,0.9760229613348105
1878,LES,S0,5072,9,299,0.986404161254206
1879,LES,S0,4658,9,0,
1880,LES,S0,4644,9,0,
1881,LES,S0,5551,9,299,0.9924508178997069
1882,LES,S0,4854,9,3,0.8505709890952756
1883,LES,S0,5615,9,0,
1884,LES,S0,5196,9,299,0.9863405373480957
1885,LES,S0,4762,9,299,0.9143166440355206
1886,LES,S0,4894,9,0,
1887,LES,S0,5249,9,0,
1888,LES,S0,4978,9,299,0.9912547195542645
1889,LES,S0,5089,9,299,0.989820117722016
1890,LES,S0,5449,9,299,0.9953293650324054
1891,LES,S0,5630,9,0,
1892,LES,S0,5105,9,299,0.9930931083036362
1893,LES,S0,5562,9,299,0.9890450444594886
1894,LES,S0,5277,9,299,0.9952794911795491
1895,LES,S0,5621,9,0,
1896,LES,S0,5325,9,299,0.9953863021639378
1897,LES,S0,4907,9,0,
1898,LES,S0,4959,9,0,
1899,LES,S0,5491,9,299,0.9903775733052843
1900,LES,S0,4709,9,0,
1901,LES,S0,4936,9,0,
1902,LES,S0,5255,9,0,
1903,LES,S0,4692,9,0,
1904,LES,S0,4744,9,0,
1905,LES,S0,5032,9,299,0.9954825346399117
1906,LES,S0,4907,9,0,
1907,LES,S0,5187,9,299,0.9947768989256398
1908,LES,S0,5221,9,299,0.9801307014051239
1909,LES,S0,5629,9,0,
1910,LES,S0,4756,9,0,
1911,LES,S0,4643,9,0,
1912,LES,S0,5205,9,299,0.975153671695206
1913,LES,S0,4757,9,0,
1914,LES,S0,5530,9,15,0.861446560688021
1915,LES,S0,5233,9,299,0.9837557575998885
1916,LES,S0,4961,9,299,0.989266170015885
1917,LES,S0,5336,9,299,0.9962939266489548
1918,LES,S0,4688,9,0,
1919,LES,S0,4947,9,0,
1920,LES,S0,4764,9,299,0.8863458873624395
1921,LES,S0,5241,9,299,0.9557783872767878
1922,LES,S0,5375,9,299,0.9955770394101893
1923,LES,S0,5386,9,299,0.9948694437357899
1924,LES,S0,5331,9,299,0.996246410863946
1925,LES,S0,5291,9,299,0.9619336429233496
1926,LES,S0,4705,9,0,
1927,LES,S0,5059,9,299,0.9951057586790971
1928,LES,S0,4664,9,0,
1929,LES,S0,4969,9,0,
1930,LES,S0,5019,9,0,
1931,LES,S0,5478,9,299,0.9930025686422417
1932,LES,S0,5482,9,299,0.992267395914865
1933,LES,S0,5342,9,299,0.9961103531185314
1934,LES,S0,5457,9,299,0.9960014928186406
1935,LES,S0,4901,9,0,
1936,LES,S0,5556,9,299,0.9878238495008653
1937,LES,S0,5242,9,299,0.9565797049541016
1938,LES,S0,4838,9,0,
1939,LES,S0,5019,9,0,
1940,LES,S0,5160,9,299,0.9921119294628461
1941,LES,S0,5302,9,299,0.9950002633577114
1942,LES,S0,5064,9,299,0.9925242299496411
1943,LES,S0,4800,9,0,
1944,LES,S0,5470,9,299,0.9948444209803857
1945,LES,S0,4799,9,0,
1946,LES,S0,5615,9,0,
1947,LES,S0,5604,9,299,0.9751891815204392
1948,LES,S0,5295,9,299,0.9877587825662798
1949,LES,S0,4965,9,299,0.9924302878436368
1950,LES,S0,5239,9,299,0.9561855599881937
1951,LES,S0,5529,9,16,0.8617623626460964
1952,LES,S0,5046,9,299,0.9800735207201594
1953,LES,S0,5286,9,299,0.9642662831672522
1954,LES,S0,5594,9,299,0.9796760715803707
1955,LES,S0,4866,9,0,
1956,LES,S0,5548,9,299,0.9902327993242053
1957,LES,S0,4912,9,0,
1958,LES,S0,4839,9,0,
1959,LES,S0,5497,9,299,0.9869315670150247
1960,LES,S0,5416,9,299,0.9959398727559586
1961,LES,S0,5264,9,299,0.9921034587407861
1962,LES,S0,4843,9,0,
1963,LES,S0,5367,9,299,0.9949433145927616
1964,LES,S0,4956,9,0,
1965,LES,S0,4813,9,299,0.9737613067797335
1966,LES,S0,4796,9,299,0.9719183028885804
1967,LES,S0,5099,9,299,0.99740155759623
1968,LES,S0,4646,9,0,
1969,LES,S0,5501,9,299,0.9842422313011552
1970,LES,S0,4936,9,0,
1971,LES,S0,4754,9,0,
1972,LES,S0,5000,9,299,0.989531236053469
1973,LES,S0,4880,9,0,
1974,LES,S0,5212,9,299,0.9744738295438625
1975,LES,S0,5575,9,299,0.9904381530548438
1976,LES,S0,4827,9,299,0.9793359488615642
1977,LES,S0,5630,9,0,
1978,LES,S0,5459,9,299,0.9960312650662552
1979,LES,S0,5582,9,299,0.9791083054234427
1980,LES,S0,5052,9,299,0.9959033086368912
1981,LES,S0,5388,9,299,0.9947998403671013
1982,LES,S0,5585,9,299,0.97649784336473
1983,LES,S0,5340,9,299,0.9962087196389952
1984,LES,S0,5657,9,24,0.8541685672229082
1985,LES,S0,5039,9,299,0.9953384053194232
1986,LES,S0,5060,9,299,0.9953203629962029
1987,LES,S0,4853,9,0,
1988,LES,S0,4845,9,0,
1989,LES,S0,4944,9,0,
1990,LES,S0,5667,9,299,0.9922553647946735
1991,LES,S0,5414,9,299,0.9959023710219796
1992,LES,S0,4973,9,0,
1993,LES,S0,5532,9,11,0.8602415726469399
1994,LES,S0,5648,9,299,0.9839541645593041
1995,LES,S0,4787,9,0,
1996,LES,S0,5092,9,299,0.9787930366498968
1997,LES,S0,4644,9,0,
1998,LES,S0,4670,9,0,
1999,LES,S0,5660,9,26,0.8640702297952607
2000,LES,S0,5554,10,299,0.9887626111638272
2001,LES,S0,5184,10,299,0.9941236703147271
2002,LES,S0,5085,10,299,0.9919515239244182
2003,LES,S0,5315,10,299,0.9946442516379043
2004,LES,S0,5008,10,0,
2005,LES,S0,5653,10,4,0.7596358578597432
2006,LES,S0,4721,10,0,
2007,LES,S0,5077,10,299,0.9817760065150919
2008,LES,S0,5359,10,299,0.9942016902954502
2009,LES,S0,5048,10,299,0.9864474411112202
2010,LES,S0,4921,10,0,
2011,LES,S0,4859,10,0,
2012,LES,S0,5395,10,299,0.9919105961059805
2013,LES,S0,5005,10,0,
2014,LES,S0,5312,10,299,0.9919964890840329
2015,LES,S0,5460,10,0,
2016,LES,S0,5621,10,0,
2017,LES,S0,5033,10,0,
2018,LES,S0,4792,10,0,
2019,LES,S0,5209,10,299,0.9759703956745372
2020,LES,S0,5384,10,299,0.9940746696985986
2021,LES,S0,5333,10,299,0.9924879962522853
2022,LES,S0,4779,10,0,
2023,LES,S0,5616,10,0,
2024,LES,S0,5477,10,299,0.9833209228954763
2025,LES,S0,5564,10,299,0.975998175900998
2026,LES,S0,5657,10,23,0.8515059860920706
2027,LES,S0,5299,10,0,
2028,LES,S0,5382,10,299,0.9917495124843698
2029,LES,S0,5099,10,299,0.991970161705594
2030,LES,S0,4753,10,0,
2031,LES,S0,5256,10,0,
2032,LES,S0,5667,10,17,0.85613139463792
2033,LES,S0,4767,10,0,
2034,LES,S0,4713,10,0,
2035,LES,S0,4740,10,0,
2036,LES,S0,5649,10,299,0.9852988331401655
2037,LES,S0,5433,10,299,0.9912804775959059
2038,LES,S0,5662,10,23,0.8614282147332517
2039,LES,S0,4910,10,0,
2040,LES,S0,5441,10,299,0.9936572228329348
2041,LES,S0,5543,10,299,0.9910436654042412
2042,LES,S0,5421,10,299,0.9901304811290697
2043,LES,S0,5444,10,299,0.9942065761875925
2044,LES,S0,5390,10,299,0.9895291344719442
2045,LES,S0,4943,10,0,
2046,LES,S0,5016,10,0,
2047,LES,S0,5159,10,299,0.9842311861071574
2048,LES,S0,5083,10,299,0.9904278729075245
2049,LES,S0,4655,10,0,
2050,LES,S0,5401,10,299,0.9889363911311588
2051,LES,S0,4638,10,0,
2052,LES,S0,5548,10,299,0.9900490857865694
2053,LES,S0,5408,10,299,0.9864645486773048
2054,LES,S0,4682,10,0,
2055,LES,S0,4992,10,299,0.9811021117831085
2056,LES,S0,5178,10,299,0.979779342457702
2057,LES,S0,5588,10,299,0.9774796345716464
2058,LES,S0,4672,10,0,
2059,LES,S0,4786,10,0,
2060,LES,S0,4883,10,0,
2061,LES,S0,5007,10,0,
2062,LES,S0,4944,10,0,
2063,LES,S0,5435,10,299,0.9913322283020428
2064,LES,S0,5111,10,299,0.9891188673150586
2065,LES,S0,4863,10,0,
2066,LES,S0,4783,10,0,
2067,LES,S0,5535,10,7,0.8570622708463073
2068,LES,S0,4858,10,0,
2069,LES,S0,5074,10,299,0.9759546642021745
2070,LES,S0,5255,10,0,
2071,LES,S0,4736,10,0,
2072,LES,S0,5444,10,299,0.9942065761875925
2073,LES,S0,5486,10,299,0.9932688957695821
2074,LES,S0,5074,10,299,0.9759546642021745
2075,LES,S0,5320,10,299,0.9895559611229665
2076,LES,S0,5143,10,299,0.976831541967798
2077,LES,S0,5131,10,299,0.9960564596910739
2078,LES,S0,5679,10,4,0.8734485814754057
2079,LES,S0,5155,10,299,0.9836469501010293
2080,LES,S0,4970,10,0,
2081,LES,S0,5393,10,299,0.9923197378739015
2082,LES,S0,4695,10,0,
2083,LES,S0,5082,10,299,0.989260004511783
2084,LES,S0,5169,10,299,0.97883349110348
2085,LES,S0,4619,10,299,0.9586452801349225
2086,LES,S0,5234,10,299,0.9658062994480002
2087,LES,S0,5584,10,299,0.9782836279640096
2088,LES,S0,4792,10,0,
2089,LES,S0,4917,10,0,
2090,LES,S0,4777,10,0,
2091,LES,S0,5091,10,299,0.9822694343920148
2092,LES,S0,4704,10,0,
2093,LES,S0,5503,10,299,0.9884089019702316
2094,LES,S0,5158,10,299,0.9846407055274681
2095,LES,S0,5248,10,0,
2096,LES,S0,5262,10,0,
2097,LES,S0,5628,10,0,
2098,LES,S0,4858,10,0,
2099,LES,S0,4852,10,0,
2100,LES,S0,4956,10,0,
2101,LES,S0,4768,10,0,
2102,LES,S0,5166,10,299,0.9789795239570607
2103,LES,S0,5206,10,299,0.9520857606985357
2104,LES,S0,5591,10,299,0.9787900897386745
2105,LES,S0,5243,10,299,0.9642749424042153
2106,LES,S0,5663,10,22,0.8610547002080758
2107,LES,S0,5347,10,299,0.9906312718185066
2108,LES,S0,4745,10,0,
2109,LES,S0,5677,10,7,0.8700683537658703
2110,LES,S0,5314,10,299,0.9917067054187412
2111,LES,S0,5276,10,299,0.9948406586461074
2112,LES,S0,5275,10,299,0.9906399395951734
2113,LES,S0,5444,10,299,0.9942065761875925
2114,LES,S0,4625,10,25,0.8807715570903487
2115,LES,S0,5103,10,299,0.9956797005337296
2116,LES,S0,4930,10,0,
2117,LES,S0,4790,10,0,
2118,LES,S0,5630,10,0,
2119,LES,S0,5510,10,299,0.987774408100657
2120,LES,S0,4822,10,299,0.9714470882895894
2121,LES,S0,5316,10,299,0.9942972839559111
2122,LES,S0,5674,10,9,0.8599827550415561
2123,LES,S0,5248,10,0,
2124,LES,S0,4743,10,0,
2125,LES,S0,4886,10,0,
2126,LES,S0,5640,10,299,0.9900620999655293
2127,LES,S0,4781,10,0,
2128,LES,S0,5072,10,299,0.9903078874585339
2129,LES,S0,4658,10,0,
2130,LES,S0,4644,10,0,
2131,LES,S0,5551,10,299,0.9893096383247891
2132,LES,S0,4854,10,0,
2133,LES,S0,5615,10,0,
2134,LES,S0,5196,10,299,0.9690553406452633
2135,LES,S0,4762,10,0,
2136,LES,S0,4894,10,0,
2137,LES,S0,5249,10,0,
2138,LES,S0,4978,10,0,
2139,LES,S0,5089,10,299,0.991511426656538
2140,LES,S0,5449,10,0,
2141,LES,S0,5630,10,0,
2142,LES,S0,5105,10,299,0.994942685138306
2143,LES,S0,5562,10,299,0.9762692361516931
2144,LES,S0,5277,10,299,0.9950137331316544
2145,LES,S0,5621,10,0,
2146,LES,S0,5325,10,299,0.9892651692280763
2147,LES,S0,4907,10,0,
2148,LES,S0,4959,10,0,
2149,LES,S0,5491,10,299,0.992571563603258
2150,LES,S0,4709,10,0,
2151,LES,S0,4936,10,0,
2152,LES,S0,5255,10,0,
2153,LES,S0,4692,10,0,
2154,LES,S0,4744,10,0,
2155,LES,S0,5032,10,0,
2156,LES,S0,4907,10,0,
2157,LES,S0,5187,10,299,0.994279469562365
2158,LES,S0,5221,10,299,0.9592702334497498
2159,LES,S0,5629,10,0,
2160,LES,S0,4756,10,0,
2161,LES,S0,4643,10,0,
2162,LES,S0,5205,10,299,0.9537416962201625
2163,LES,S0,4757,10,0,
2164,LES,S0,5530,10,15,0.8616677635566806
2165,LES,S0,5233,10,299,0.9666939206690893
2166,LES,S0,4961,10,0,
2167,LES,S0,5336,10,299,0.9922711957620468
2168,LES,S0,4688,10,0,
2169,LES,S0,4947,10,0,
2170,LES,S0,4764,10,0,
2171,LES,S0,5241,10,299,0.9639876763098617
2172,LES,S0,5375,10,299,0.9906546545062046
2173,LES,S0,5386,10,299,0.9940088055285752
2174,LES,S0,5331,10,299,0.9924189651133997
2175,LES,S0,5291,10,299,0.968890486048558
2176,LES,S0,4705,10,0,
2177,LES,S0,5059,10,299,0.994679987109309
2178,LES,S0,4664,10,0,
2179,LES,S0,4969,10,0,
2180,LES,S0,5019,10,0,
2181,LES,S0,5478,10,299,0.9939893317724927
2182,LES,S0,5482,10,299,0.9936043214281696
2183,LES,S0,5342,10,299,0.9944731501923815
2184,LES,S0,5457,10,0,
2185,LES,S0,4901,10,0,
2186,LES,S0,5556,10,299,0.9886573500481902
2187,LES,S0,5242,10,299,0.9636227470131021
2188,LES,S0,4838,10,0,
2189,LES,S0,5019,10,0,
2190,LES,S0,5160,10,299,0.9838474346372699
2191,LES,S0,5302,10,299,0.9948227284602041
2192,LES,S0,5064,10,299,0.983678508843819
2193,LES,S0,4800,10,0,
2194,LES,S0,5470,10,299,0.9878383283959473
2195,LES,S0,4799,10,0,
2196,LES,S0,5615,10,0,
2197,LES,S0,5604,10,0,
2198,LES,S0,5295,10,0,
2199,LES,S0,4965,10,0,
2200,LES,S0,5239,10,299,0.9650902530177408
2201,LES,S0,5529,10,16,0.8600560634057808
2202,LES,S0,5046,10,299,0.9854429050104083
2203,LES,S0,5286,10,299,0.9684611311249226
2204,LES,S0,5594,10,299,0.9819727409923926
2205,LES,S0,4866,10,0,
2206,LES,S0,5548,10,299,0.9900490857865694
2207,LES,S0,4912,10,0,
2208,LES,S0,4839,10,0,
2209,LES,S0,5497,10,299,0.9901094495339626
2210,LES,S0,5416,10,299,0.9911621584851749
2211,LES,S0,5264,10,0,
2212,LES,S0,4843,10,0,
2213,LES,S0,5367,10,299,0.9887582373992513
2214,LES,S0,4956,10,0,
2215,LES,S0,4813,10,0,
2216,LES,S0,4796,10,0,
2217,LES,S0,5099,10,299,0.991970161705594
2218,LES,S0,4646,10,0,
2219,LES,S0,5501,10,299,0.9881835456630818
2220,LES,S0,4936,10,0,
2221,LES,S0,4754,10,0,
2222,LES,S0,5000,10,0,
2223,LES,S0,4880,10,0,
2224,LES,S0,5212,10,299,0.9788690366571087
2225,LES,S0,5575,10,299,0.9814918009948995
2226,LES,S0,4827,10,299,0.9513670319737252
2227,LES,S0,5630,10,0,
2228,LES,S0,5459,10,0,
2229,LES,S0,5582,10,299,0.9809814323282492
2230,LES,S0,5052,10,299,0.9905396847653599
2231,LES,S0,5388,10,299,0.9939019039416421
2232,LES,S0,5585,10,299,0.978736102705436
2233,LES,S0,5340,10,299,0.9944943342449499
