,treatment,animal,smapling_point,dimension,prediction_length,mean_score
204,LES,S0,4785,2,299,0.9959022904861544
205,LES,S0,5117,2,2,0.9447767647021028
206,LES,S0,4837,2,9,0.9391861085018941
207,LES,S0,5459,2,1,0.9996174619831577
208,LES,S0,5207,2,14,0.9446703693053742
209,LES,S0,4956,2,1,0.8760834081433144
210,LES,S0,5297,2,0,
211,LES,S0,5421,2,0,
212,LES,S0,5044,2,0,
213,LES,S0,4865,2,3,0.9414287721491102
214,LES,S0,5361,2,0,
215,LES,S0,5301,2,0,
216,LES,S0,5297,2,0,
217,LES,S0,4832,2,0,
218,LES,S0,5143,2,16,0.9443662710119434
219,LES,S0,5065,2,2,0.9456503585258876
220,LES,S0,5592,2,299,0.9995814078070401
221,LES,S0,5404,2,1,0.9645169101685851
222,LES,S0,4786,2,299,0.9932132963992251
223,LES,S0,4626,2,0,
224,LES,S0,5260,2,8,0.9462977710405283
225,LES,S0,4950,2,5,0.9637314502269583
226,LES,S0,4995,2,27,0.9408049693311237
227,LES,S0,5113,2,0,
228,LES,S0,5593,2,299,0.9994755259812224
229,LES,S0,4930,2,16,0.9598710770696088
230,LES,S0,4633,2,5,0.952979759251512
231,LES,S0,5037,2,0,
232,LES,S0,5204,2,17,0.9316884085599736
233,LES,S0,5315,2,4,0.9551307672197453
234,LES,S0,5513,2,16,0.9502870362364633
235,LES,S0,5098,2,1,0.9146652402524563
236,LES,S0,4797,2,2,0.9587102777345247
237,LES,S0,5141,2,5,0.9301615123014642
238,LES,S0,4822,2,6,0.9538420703288386
239,LES,S0,5321,2,5,0.9436788984602194
240,LES,S0,5630,2,299,0.9976103153598568
241,LES,S0,4931,2,15,0.9591064429362699
242,LES,S0,4810,2,10,0.9457214597495852
243,LES,S0,4942,2,6,0.9520255134633439
244,LES,S0,5330,2,4,0.949849664449466
245,LES,S0,4900,2,5,0.9172121050335486
246,LES,S0,5120,2,2,0.9485877532013179
247,LES,S0,5087,2,0,
248,LES,S0,4654,2,5,0.9346269433036903
249,LES,S0,5458,2,1,0.9987925148834046
250,LES,S0,5577,3,299,0.9983413487487525
251,LES,S0,5308,3,299,0.9935098438705919
252,LES,S0,4784,3,299,0.9902761229062232
253,LES,S0,4870,3,3,0.9036530628692926
254,LES,S0,4851,3,299,0.9941874124754114
255,LES,S0,4876,3,299,0.9929132321174897
256,LES,S0,5188,3,0,
257,LES,S0,4741,3,299,0.9802295834023248
258,LES,S0,5229,3,2,0.9233411536758698
259,LES,S0,5432,3,2,0.8910984785444912
260,LES,S0,4900,3,299,0.9924816949448887
261,LES,S0,5569,3,299,0.997724546013502
262,LES,S0,5280,3,299,0.9794662539129874
263,LES,S0,5363,3,0,
264,LES,S0,5350,3,0,
265,LES,S0,5619,3,299,0.999662238807138
266,LES,S0,5060,3,299,0.9885497890237251
267,LES,S0,5291,3,299,0.996744871364669
268,LES,S0,5419,3,0,
269,LES,S0,5600,3,0,
270,LES,S0,5225,3,3,0.9188329432519794
271,LES,S0,5651,3,299,0.9995187990734039
272,LES,S0,5399,3,5,0.9550748618939846
273,LES,S0,5482,3,299,0.9976684240634037
274,LES,S0,5039,3,0,
275,LES,S0,5477,3,5,0.9449914110926606
276,LES,S0,5565,3,299,0.99788682548598
277,LES,S0,5353,3,0,
278,LES,S0,5551,3,299,0.9984357692048605
279,LES,S0,4864,3,299,0.995260965816042
280,LES,S0,5400,3,4,0.9339958329396978
281,LES,S0,5309,3,299,0.9930371192295464
282,LES,S0,4998,3,22,0.9621043620215197
283,LES,S0,4773,3,299,0.9961189763209288
284,LES,S0,5590,3,299,0.9998590454588187
285,LES,S0,4992,3,8,0.9419993794469255
286,LES,S0,5416,3,0,
287,LES,S0,5136,3,299,0.9929008676574154
288,LES,S0,4656,3,299,0.9888072833810823
289,LES,S0,5539,3,299,0.9987136106355885
290,LES,S0,4669,3,4,0.9377021075963903
291,LES,S0,4713,3,45,0.8977065672317411
292,LES,S0,5534,3,299,0.9987714735627365
293,LES,S0,4684,3,4,0.9443347342855226
294,LES,S0,5564,3,299,0.9979551508028881
295,LES,S0,5481,3,299,0.9976252681694293
296,LES,S0,4723,3,7,0.9354449161213514
297,LES,S0,5515,3,299,0.9988138684046931
298,LES,S0,4794,3,3,0.9090106774325827
299,LES,S0,4943,3,299,0.991940234915153
300,LES,S0,4681,3,6,0.921457217412747
301,LES,S0,5222,3,6,0.9672213653859014
302,LES,S0,5020,3,2,0.9535646674854321
303,LES,S0,5206,3,299,0.994682063379944
304,LES,S0,5646,3,299,0.9989996237570672
305,LES,S0,5490,3,6,0.9437131916163127
306,LES,S0,4965,3,299,0.9920404398088674
307,LES,S0,5598,3,0,
308,LES,S0,5509,3,299,0.998729787080558
309,LES,S0,4935,3,299,0.9957071234392769
310,LES,S0,5486,3,299,0.9976843460945484
311,LES,S0,5679,3,299,0.9986601030436452
312,LES,S0,5288,3,299,0.9831072167967452
313,LES,S0,5001,3,20,0.9499492525686062
314,LES,S0,4782,3,299,0.9879392290348153
315,LES,S0,5142,3,299,0.9984127426525061
316,LES,S0,5306,3,10,0.9467438273326222
317,LES,S0,5288,3,299,0.9831072167967452
318,LES,S0,5579,3,299,0.9992823682132767
319,LES,S0,4976,3,299,0.9934856071732633
320,LES,S0,5250,3,299,0.9846726692697909
321,LES,S0,5328,3,5,0.9348651059989035
322,LES,S0,5031,3,299,0.9955205305165263
323,LES,S0,5255,3,3,0.9527944958533276
324,LES,S0,4865,3,299,0.9989025868327257
325,LES,S0,5543,3,299,0.998652746756249
326,LES,S0,5392,3,13,0.9471981069951378
327,LES,S0,4829,3,299,0.9963987013123866
328,LES,S0,5603,3,299,0.9978848402893914
329,LES,S0,5532,3,299,0.9987714952594839
330,LES,S0,5418,3,0,
331,LES,S0,5428,3,299,0.9930778974875103
332,LES,S0,5628,3,299,0.9997995486930442
333,LES,S0,5295,3,1,0.892274564085747
334,LES,S0,5269,3,299,0.9982647813750757
335,LES,S0,4671,3,3,0.9660398593810805
336,LES,S0,5397,3,5,0.9650416705677956
337,LES,S0,5004,3,299,0.9863582056273706
338,LES,S0,5526,3,8,0.9548080188433965
339,LES,S0,4670,3,3,0.9692694700343248
340,LES,S0,4724,3,6,0.9167908343579177
341,LES,S0,4643,3,0,
342,LES,S0,5679,3,299,0.9986601030436452
343,LES,S0,4687,3,299,0.9971943655034614
344,LES,S0,5143,3,299,0.9981116942082091
345,LES,S0,5257,3,3,0.937180352458137
346,LES,S0,5542,3,299,0.998667821205423
347,LES,S0,5404,3,1,0.939080522640148
348,LES,S0,4854,3,299,0.9893495258617541
349,LES,S0,5320,3,10,0.9452748651598022
350,LES,S0,5471,3,4,0.9255025467712485
351,LES,S0,4862,3,299,0.9920938017532562
352,LES,S0,5137,3,299,0.9946201714298757
353,LES,S0,4821,3,5,0.9449437242910728
354,LES,S0,4855,3,299,0.9895807617160651
355,LES,S0,5080,3,3,0.946541346242291
356,LES,S0,5073,3,0,
357,LES,S0,5549,3,299,0.9985162699916406
358,LES,S0,5149,3,299,0.9926509003440913
359,LES,S0,4754,3,47,0.9013593131826327
360,LES,S0,4781,3,299,0.9874424894280593
361,LES,S0,5307,3,9,0.9367663616780215
362,LES,S0,4765,3,43,0.9518662976605844
363,LES,S0,4735,3,299,0.9837620826664595
364,LES,S0,5462,3,299,0.9950316349014386
365,LES,S0,5358,3,0,
366,LES,S0,5004,3,299,0.9863582056273706
367,LES,S0,5056,3,299,0.9868339673466424
368,LES,S0,4635,3,6,0.9658871832944178
369,LES,S0,5326,3,7,0.9538746429485656
370,LES,S0,4924,3,0,
371,LES,S0,4749,3,290,0.9799997208210928
372,LES,S0,4952,3,299,0.9922925279183337
373,LES,S0,4860,3,299,0.9941286589160936
374,LES,S0,5002,3,19,0.9415269657615115
375,LES,S0,4678,3,6,0.9515069477774944
376,LES,S0,5268,3,299,0.9973615778798145
377,LES,S0,5411,3,4,0.9377195387666035
378,LES,S0,4813,3,299,0.9877267978101386
379,LES,S0,4878,3,299,0.9924950403310064
380,LES,S0,5556,3,299,0.9982718253520534
381,LES,S0,5463,3,299,0.9970949268690096
382,LES,S0,5093,3,0,
383,LES,S0,5589,3,299,0.9997094791617591
384,LES,S0,5590,3,299,0.9998590454588187
385,LES,S0,5659,3,299,0.9989821932340495
386,LES,S0,5403,3,3,0.941965129265661
387,LES,S0,5471,3,4,0.9255025467712485
388,LES,S0,5262,3,299,0.9976979447993403
389,LES,S0,4871,3,3,0.9259705776338332
390,LES,S0,5053,3,299,0.9864560805047603
391,LES,S0,5574,3,299,0.9979261709924159
392,LES,S0,5193,3,299,0.9907278903989869
393,LES,S0,4958,3,299,0.9882248282013708
394,LES,S0,5231,3,3,0.9390938016880864
395,LES,S0,5031,3,299,0.9955205305165263
396,LES,S0,5570,3,299,0.9977417627047592
397,LES,S0,4700,3,70,0.8929877551277116
398,LES,S0,5198,3,299,0.9915380667309248
399,LES,S0,4782,3,299,0.9879392290348153
400,LES,S0,5591,3,299,0.999943498202837
401,LES,S0,4788,3,4,0.9545745933699701
402,LES,S0,5578,3,299,0.9988697920196571
403,LES,S0,5131,3,299,0.995111502603268
404,LES,S0,5422,3,0,
405,LES,S0,5256,3,3,0.9346264535669038
406,LES,S0,5417,3,0,
407,LES,S0,4981,3,299,0.9929926912830697
408,LES,S0,5192,3,299,0.9901544506524719
409,LES,S0,4720,3,299,0.9925338851446913
410,LES,S0,5104,3,283,0.918915275038502
411,LES,S0,5531,3,299,0.9987644363196416
412,LES,S0,4694,3,299,0.9958442686337172
413,LES,S0,4688,3,299,0.9982497455347735
414,LES,S0,5613,3,299,0.9997744486783667
415,LES,S0,5635,3,299,0.9974238648409522
416,LES,S0,5334,3,0,
417,LES,S0,5297,3,9,0.9363035675143974
418,LES,S0,5308,3,299,0.9935098438705919
419,LES,S0,5000,3,20,0.9509852443425715
420,LES,S0,5617,3,299,0.9998744921564281
421,LES,S0,5278,3,299,0.9801283603988167
422,LES,S0,5327,3,6,0.9505732534554486
423,LES,S0,4824,3,7,0.9394863613453291
424,LES,S0,5595,3,0,
425,LES,S0,5594,3,0,
426,LES,S0,4989,3,299,0.9969245823677547
427,LES,S0,5428,3,299,0.9930778974875103
428,LES,S0,5667,3,299,0.9939357491102366
429,LES,S0,4648,3,299,0.9939987939587501
430,LES,S0,5275,3,299,0.9838166539051713
431,LES,S0,5002,3,19,0.9415269657615115
432,LES,S0,5248,3,299,0.9837144658022546
433,LES,S0,4761,3,49,0.9560998376187646
434,LES,S0,5465,3,299,0.9965191523943362
435,LES,S0,4985,3,299,0.9965859726563843
436,LES,S0,5026,3,299,0.9984362586166253
437,LES,S0,5568,3,299,0.997733870421414
438,LES,S0,5366,3,0,
439,LES,S0,4792,3,2,0.9353585762351355
440,LES,S0,5094,3,0,
441,LES,S0,4698,3,299,0.9907049347123862
442,LES,S0,5212,3,299,0.9979655479033434
443,LES,S0,5024,3,299,0.9991630288609179
444,LES,S0,5139,3,299,0.9973686074698548
445,LES,S0,4924,3,0,
446,LES,S0,5498,3,299,0.9977664498143018
447,LES,S0,4687,3,299,0.9971943655034614
448,LES,S0,5112,3,0,
449,LES,S0,4661,3,299,0.9857854848669075
450,LES,S0,5496,3,4,0.9396335694429323
451,LES,S0,4717,3,6,0.9372808345083703
452,LES,S0,5581,3,299,0.999845529121794
453,LES,S0,5258,3,3,0.9118725986100555
454,LES,S0,4785,3,299,0.9920361125669199
455,LES,S0,5117,3,7,0.9083868837136155
456,LES,S0,4837,3,299,0.9932951631112765
457,LES,S0,5459,3,299,0.9944020436087072
458,LES,S0,5207,3,6,0.9480762815086318
459,LES,S0,4956,3,299,0.9906484009474313
460,LES,S0,5297,3,9,0.9363035675143974
461,LES,S0,5421,3,0,
462,LES,S0,5044,3,0,
463,LES,S0,4865,3,299,0.9989025868327257
464,LES,S0,5361,3,0,
465,LES,S0,5301,3,11,0.9436341082790084
466,LES,S0,5297,3,9,0.9363035675143974
467,LES,S0,4832,3,299,0.9960246389473121
468,LES,S0,5143,3,299,0.9981116942082091
469,LES,S0,5065,3,299,0.9928107045137292
470,LES,S0,5592,3,299,0.9999275581516365
471,LES,S0,5404,3,1,0.939080522640148
472,LES,S0,4786,3,8,0.9549229051370305
473,LES,S0,4626,3,0,
474,LES,S0,5260,3,299,0.998141931900942
475,LES,S0,4950,3,9,0.9094137819747894
476,LES,S0,4995,3,28,0.9647895537195504
477,LES,S0,5113,3,0,
478,LES,S0,5593,3,0,
479,LES,S0,4930,3,299,0.9893080395937013
480,LES,S0,4633,3,9,0.9699110753780812
481,LES,S0,5037,3,0,
482,LES,S0,5204,3,299,0.9901678997982788
483,LES,S0,5315,3,299,0.994695650421284
484,LES,S0,5513,3,299,0.9987938826041266
485,LES,S0,5098,3,0,
486,LES,S0,4797,3,2,0.9019439931365659
487,LES,S0,5141,3,299,0.9994387077322106
488,LES,S0,4822,3,5,0.937109386968119
489,LES,S0,5321,3,11,0.9542552110962288
490,LES,S0,5630,3,299,0.9983306522437265
491,LES,S0,4931,3,299,0.9893120097777769
492,LES,S0,4810,3,299,0.9790179858449041
493,LES,S0,4942,3,3,0.9139771981117063
494,LES,S0,5330,3,1,0.8885866078412737
495,LES,S0,4900,3,299,0.9924816949448887
496,LES,S0,5120,3,6,0.9333400367445758
497,LES,S0,5087,3,299,0.9954452742735234
498,LES,S0,4654,3,299,0.9898723313408626
499,LES,S0,5458,3,299,0.995338081263694
500,LES,S0,5577,4,299,0.9984146481535378
501,LES,S0,5308,4,8,0.9292363760224274
502,LES,S0,4784,4,299,0.9988520335823329
503,LES,S0,4870,4,299,0.9820963506415512
504,LES,S0,4851,4,299,0.9897648589119007
505,LES,S0,4876,4,299,0.992047747126151
506,LES,S0,5188,4,299,0.9895251628744488
507,LES,S0,4741,4,299,0.9817399133878755
508,LES,S0,5229,4,1,0.8816545154289747
509,LES,S0,5432,4,7,0.9356949315013139
510,LES,S0,4900,4,299,0.9742431246857117
511,LES,S0,5569,4,299,0.9961179654300871
512,LES,S0,5280,4,299,0.9982732118639637
513,LES,S0,5363,4,299,0.9868567159645102
514,LES,S0,5350,4,0,
515,LES,S0,5619,4,299,0.9996505837206693
516,LES,S0,5060,4,299,0.990706731370596
517,LES,S0,5291,4,299,0.999522477642558
518,LES,S0,5419,4,299,0.9852139051329005
519,LES,S0,5600,4,299,0.996914910534978
520,LES,S0,5225,4,2,0.9233399220645908
521,LES,S0,5651,4,299,0.986472775228417
522,LES,S0,5399,4,2,0.907174156088808
523,LES,S0,5482,4,299,0.9980980138254383
524,LES,S0,5039,4,299,0.9953838741399947
525,LES,S0,5477,4,299,0.999314195551519
526,LES,S0,5565,4,299,0.9980018112665834
527,LES,S0,5353,4,299,0.9686890205401629
528,LES,S0,5551,4,299,0.9981055521360046
529,LES,S0,4864,4,299,0.9982976545671042
530,LES,S0,5400,4,3,0.8851467297549037
531,LES,S0,5309,4,7,0.9286037190570936
532,LES,S0,4998,4,299,0.9859524920203024
533,LES,S0,4773,4,27,0.9143997280612985
534,LES,S0,5590,4,299,0.9974203919850598
535,LES,S0,4992,4,30,0.9059415349790191
536,LES,S0,5416,4,299,0.9811781920442867
537,LES,S0,5136,4,299,0.971681206604491
538,LES,S0,4656,4,299,0.9839695957759612
539,LES,S0,5539,4,299,0.9993321411155579
540,LES,S0,4669,4,299,0.99506089499972
541,LES,S0,4713,4,299,0.9925089400450335
542,LES,S0,5534,4,299,0.9986702403491715
543,LES,S0,4684,4,299,0.9633822591203
544,LES,S0,5564,4,299,0.9980628390980888
545,LES,S0,5481,4,299,0.9983042133985714
546,LES,S0,4723,4,299,0.9974831107193296
547,LES,S0,5515,4,299,0.9974406441856359
548,LES,S0,4794,4,282,0.9464176080681886
549,LES,S0,4943,4,299,0.9572821963692422
550,LES,S0,4681,4,299,0.9884742888316684
551,LES,S0,5222,4,3,0.905987990508932
552,LES,S0,5020,4,5,0.9600566500252674
553,LES,S0,5206,4,299,0.9670890904968135
554,LES,S0,5646,4,299,0.9916792401265797
555,LES,S0,5490,4,299,0.9928045197118023
556,LES,S0,4965,4,299,0.9655548069123651
557,LES,S0,5598,4,299,0.9946992637549814
558,LES,S0,5509,4,299,0.997324177745247
559,LES,S0,4935,4,299,0.9593890773092345
560,LES,S0,5486,4,299,0.9967822159918915
561,LES,S0,5679,4,299,0.9902929608933136
562,LES,S0,5288,4,299,0.9970719048429166
563,LES,S0,5001,4,299,0.967703074831869
564,LES,S0,4782,4,299,0.9967474834508236
565,LES,S0,5142,4,299,0.9839854831564474
566,LES,S0,5306,4,9,0.9197468265985645
567,LES,S0,5288,4,299,0.9970719048429166
568,LES,S0,5579,4,299,0.9999344582852498
569,LES,S0,4976,4,299,0.9918508266440972
570,LES,S0,5250,4,299,0.985302256786883
571,LES,S0,5328,4,6,0.8991562407934158
572,LES,S0,5031,4,299,0.9718684828632286
573,LES,S0,5255,4,299,0.9990088067056562
574,LES,S0,4865,4,299,0.9969182770233732
575,LES,S0,5543,4,299,0.9977351550906935
576,LES,S0,5392,4,10,0.9561209582894697
577,LES,S0,4829,4,299,0.9980837569778623
578,LES,S0,5603,4,299,0.9999061237678113
579,LES,S0,5532,4,299,0.9985047048636979
580,LES,S0,5418,4,299,0.9845123712621985
581,LES,S0,5428,4,299,0.9965321045828357
582,LES,S0,5628,4,299,0.9988071797552321
583,LES,S0,5295,4,299,0.9996099479517795
584,LES,S0,5269,4,299,0.9822549211541615
585,LES,S0,4671,4,16,0.9135730200452342
586,LES,S0,5397,4,3,0.9027180995940859
587,LES,S0,5004,4,299,0.9675693320237594
588,LES,S0,5526,4,299,0.9970650782964133
589,LES,S0,4670,4,299,0.9947060770957644
590,LES,S0,4724,4,299,0.9943675592353819
591,LES,S0,4643,4,0,
592,LES,S0,5679,4,299,0.9902929608933136
593,LES,S0,4687,4,299,0.9653720384636203
594,LES,S0,5143,4,299,0.9933275969101552
595,LES,S0,5257,4,299,0.996750504647681
596,LES,S0,5542,4,299,0.9979913691745698
597,LES,S0,5404,4,0,
598,LES,S0,4854,4,299,0.982084080900638
599,LES,S0,5320,4,299,0.9822482271776697
600,LES,S0,5471,4,3,0.9330500063379988
601,LES,S0,4862,4,299,0.9983042212858431
602,LES,S0,5137,4,299,0.9734084130650992
603,LES,S0,4821,4,299,0.9987834667235468
604,LES,S0,4855,4,299,0.976299545492632
605,LES,S0,5080,4,267,0.9358515753381984
606,LES,S0,5073,4,292,0.9529878636377546
607,LES,S0,5549,4,299,0.9978250111011959
608,LES,S0,5149,4,299,0.9929417240765892
609,LES,S0,4754,4,299,0.9997727741071878
610,LES,S0,4781,4,299,0.9979109059778647
