,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2321,D2K,43,11234,11,299,0.9814518438363268
2322,D2K,43,13009,11,2,0.8483379825326709
2323,D2K,43,11616,11,9,0.8655431150385705
2324,D2K,43,12946,11,74,0.9352836262481092
2325,D2K,43,13057,11,0,
2326,D2K,43,13269,11,4,0.8833302761173908
2327,D2K,43,13035,11,0,
2328,D2K,43,11581,11,42,0.9437866105677518
2329,D2K,43,12886,11,9,0.9309192028189996
2330,D2K,43,12666,11,98,0.9491711743536324
2331,D2K,43,12760,11,299,0.9695731805484518
2332,D2K,43,12028,11,30,0.9402895646818596
2333,D2K,43,13513,11,102,0.9203386320072506
2334,D2K,43,11682,11,0,
2335,D2K,43,13469,11,91,0.9029592613427186
2336,D2K,43,11347,11,112,0.952599044968559
2337,D2K,43,11540,11,61,0.9389661392235706
2338,D2K,43,12717,11,299,0.9968789428808624
2339,D2K,43,13055,11,0,
2340,D2K,43,11729,11,52,0.9114555936601941
2341,D2K,43,11159,11,299,0.9960062162220147
2342,D2K,43,12448,11,10,0.9354868142134668
2343,D2K,43,11288,11,62,0.9250785398027057
2344,D2K,43,12420,11,299,0.9779694660793473
2345,D2K,43,13436,11,144,0.9274219275719767
2346,D2K,43,11052,11,299,0.9981728095679729
2347,D2K,43,12932,11,50,0.9097093294229229
2348,D2K,43,11228,11,299,0.985583796934532
2349,D2K,43,11548,11,299,0.9715998120420827
2350,D2K,43,12028,11,30,0.9402895646818596
2351,D2K,43,11373,11,299,0.9970168317523403
2352,D2K,43,11036,11,299,0.991394981199903
2353,D2K,43,11323,11,299,0.997001865902802
2354,D2K,43,12519,11,146,0.9312326389816968
2355,D2K,43,13295,11,22,0.8953259753081523
2356,D2K,43,11926,11,56,0.9440246317243834
2357,D2K,43,11604,11,15,0.9390066609182901
2358,D2K,43,12835,11,183,0.8793161757404664
2359,D2K,43,13114,11,71,0.9012212953838515
2360,D2K,43,12907,11,63,0.9378606296986493
2361,D2K,43,12978,11,36,0.9500277870915544
2362,D2K,43,12924,11,23,0.9211081199811292
2363,D2K,43,12509,11,161,0.9305470746606662
2364,D2K,43,13509,11,109,0.9218582755391259
2365,D2K,43,13352,11,0,
2366,D2K,43,11963,11,68,0.8529288397813481
2367,D2K,43,11457,11,168,0.9389763497158492
2368,D2K,43,12588,11,75,0.9286610454081144
2369,D2K,43,11041,11,299,0.9921406177827969
2370,D2K,43,11543,11,299,0.967075394746912
2371,D2K,43,11218,11,299,0.9957930126797532
2372,D2K,43,13270,11,3,0.8659530547919343
2373,D2K,43,12544,11,106,0.9351369097168657
2374,D2K,43,11765,11,299,0.9514539371772405
2375,D2K,43,13480,11,299,0.9747809263611404
2376,D2K,43,11188,11,28,0.9078178389646246
2377,D2K,43,11730,11,61,0.9105163765726939
2378,D2K,43,11991,11,70,0.929954642328104
2379,D2K,43,11949,11,2,0.8566838174041299
2380,D2K,43,13380,11,133,0.9203347910178523
2381,D2K,43,12255,11,46,0.9832534714542429
2382,D2K,43,11765,11,299,0.9514539371772405
2383,D2K,43,13101,11,79,0.8983599424275593
2384,D2K,43,12738,11,84,0.9313576517373461
2385,D2K,43,11608,11,10,0.9249489474601219
2386,D2K,43,11045,11,118,0.9263547276407381
2387,D2K,43,13088,11,117,0.9072480018811753
2388,D2K,43,12456,11,20,0.870260431460834
2389,D2K,43,12321,11,276,0.9361245727682167
2390,D2K,43,11601,11,20,0.9375226500277831
2391,D2K,43,11427,11,299,0.9913359250423376
2392,D2K,43,12251,11,49,0.9856451912552843
2393,D2K,43,13507,11,111,0.9225244879005335
2394,D2K,43,13266,11,7,0.9071425605012786
2395,D2K,43,11314,11,299,0.9952113510855409
2396,D2K,43,11135,11,85,0.9160346643712522
2397,D2K,43,13038,11,0,
2398,D2K,43,11219,11,299,0.9957427876742073
2399,D2K,43,11159,11,299,0.9960062162220147
2400,D2K,43,13324,11,183,0.8811490162801705
2401,D2K,43,13340,11,148,0.880452211955595
2402,D2K,43,12694,11,165,0.9371108985723215
2403,D2K,43,12424,11,39,0.9531660787223044
2404,D2K,43,12854,11,45,0.9548759574688239
2405,D2K,43,12797,11,8,0.9369013600355884
2406,D2K,43,13453,11,114,0.9195941183591902
2407,D2K,43,12044,11,11,0.9421977076860011
2408,D2K,43,13083,11,126,0.9065201924214824
2409,D2K,43,12270,11,31,0.9773930792893538
2410,D2K,43,11593,11,299,0.9647957575816938
2411,D2K,43,13060,11,0,
2412,D2K,43,13208,11,71,0.9455617998095147
2413,D2K,43,13090,11,114,0.9061040184853094
2414,D2K,43,13002,11,10,0.9382871927963461
2415,D2K,43,12932,11,50,0.9097093294229229
2416,D2K,43,11229,11,299,0.9844318514757006
2417,D2K,43,12598,11,45,0.9348373128686334
2418,D2K,43,11281,11,299,0.9974479874406328
2419,D2K,43,11355,11,102,0.9482971850512308
2420,D2K,43,12071,11,36,0.9609255812078312
2421,D2K,43,11189,11,27,0.9053396175016305
2422,D2K,43,12337,11,207,0.944455246531238
2423,D2K,43,11168,11,299,0.991399482147114
2424,D2K,43,13375,11,195,0.8811705868403906
2425,D2K,43,13221,11,36,0.9604287193075023
2426,D2K,43,11129,11,88,0.914888287347095
2427,D2K,43,13128,11,42,0.8876279172640325
2428,D2K,43,12917,11,51,0.9337726910866788
2429,D2K,43,12925,11,21,0.9212767589356603
2430,D2K,43,11849,11,0,
2431,D2K,43,12787,11,72,0.8968651884394505
2432,D2K,43,12351,11,94,0.9601748568398926
2433,D2K,43,11184,11,33,0.9148218675392603
2434,D2K,43,12380,11,64,0.9669972018173594
2435,D2K,43,12679,11,78,0.9527933392697711
2436,D2K,43,12871,11,123,0.9064482895958839
2437,D2K,43,12252,11,49,0.9845479749860726
2438,D2K,43,12400,11,44,0.9585693096504442
2439,D2K,43,12427,11,35,0.9527855522695337
2440,D2K,43,12418,11,299,0.9770457525174244
2441,D2K,43,12084,11,21,0.9516141289253716
2442,D2K,43,12312,11,299,0.9573827667647358
2443,D2K,43,12990,11,27,0.935096610895753
2444,D2K,43,13038,11,0,
2445,D2K,43,11810,11,36,0.9575012058215461
2446,D2K,43,11509,11,5,0.9175364873584219
2447,D2K,43,11218,11,299,0.9957930126797532
2448,D2K,43,11924,11,60,0.9395498650641437
2449,D2K,43,12766,11,140,0.9223631221546185
2450,D2K,43,13119,11,47,0.9211781223918394
2451,D2K,43,12800,11,153,0.9048812226514427
2452,D2K,43,11340,11,159,0.9488046098473365
2453,D2K,43,11569,11,299,0.9788288493616676
2454,D2K,43,11516,11,102,0.9248553961520061
2455,D2K,43,11993,11,68,0.9315218744404049
2456,D2K,43,13370,11,0,
2457,D2K,43,12125,11,0,
2458,D2K,43,11104,11,299,0.954833334231026
2459,D2K,43,13479,11,299,0.9776613039389634
2460,D2K,43,11271,11,62,0.8959189859630847
2461,D2K,43,12830,11,202,0.9263249395690616
2462,D2K,43,12080,11,25,0.9583871926587111
2463,D2K,43,11708,11,0,
2464,D2K,43,12160,11,148,0.8877274370549489
2465,D2K,43,11993,11,68,0.9315218744404049
2466,D2K,43,11676,11,0,
2467,D2K,43,11034,11,6,0.9202688164452772
2468,D2K,43,12061,11,31,0.9449297543369701
2469,D2K,43,11878,11,0,
2470,D2K,43,12339,11,109,0.9411079757829136
2471,D2K,43,11939,11,29,0.9201535548480018
2472,D2K,43,11460,11,165,0.9381940312766935
2473,D2K,43,11578,11,299,0.9541113253124888
2474,D2K,43,11304,11,33,0.9156661044415502
2475,D2K,43,11916,11,32,0.753112748061198
2476,D2K,43,11794,11,299,0.949951702897529
2477,D2K,43,13103,11,72,0.900020559085649
2478,D2K,43,12584,11,82,0.9306179225940986
2479,D2K,43,11769,11,299,0.9681565389510689
2480,D2K,43,13334,11,162,0.8815901382095126
2481,D2K,43,12234,11,299,0.9965214386124838
2482,D2K,43,13510,11,108,0.921445031063193
2483,D2K,43,12382,11,62,0.9663827732446325
2484,D2K,43,13344,11,139,0.8792519255668673
2485,D2K,43,12897,11,75,0.9362857851878565
2486,D2K,43,13334,11,162,0.8815901382095126
2487,D2K,43,11230,11,299,0.9832989475441855
2488,D2K,43,11244,11,94,0.9118721185423795
2489,D2K,43,11487,11,43,0.9330147815984732
2490,D2K,43,11746,11,299,0.9112892716136257
2491,D2K,43,12480,11,202,0.9222146980136797
2492,D2K,43,11727,11,49,0.9156721743950204
2493,D2K,43,11309,11,299,0.9963327713683651
2494,D2K,43,11746,11,299,0.9112892716136257
2495,D2K,43,13033,11,0,
2496,D2K,43,12585,11,80,0.9304642596558199
2497,D2K,43,11172,11,299,0.9869680630988888
2498,D2K,43,13346,11,135,0.879056699153185
2499,D2K,43,12960,11,60,0.9435680833170216
2500,D2K,43,12179,12,71,0.9487527514904317
2501,D2K,43,13360,12,0,
2502,D2K,43,12054,12,40,0.9479219976065654
2503,D2K,43,11348,12,113,0.9513494819187492
2504,D2K,43,11420,12,299,0.9884827465589481
2505,D2K,43,12207,12,42,0.8970046363834498
2506,D2K,43,11459,12,166,0.9390753170455809
2507,D2K,43,11224,12,299,0.984090745765688
2508,D2K,43,12343,12,105,0.9329839510301638
2509,D2K,43,11465,12,160,0.9356205482256534
2510,D2K,43,11240,12,99,0.9102770143864473
2511,D2K,43,13225,12,31,0.960251379301313
2512,D2K,43,12079,12,26,0.959217037259706
2513,D2K,43,11629,12,0,
2514,D2K,43,12141,12,0,
2515,D2K,43,13439,12,139,0.9268449813056007
2516,D2K,43,12781,12,86,0.9041466089494598
2517,D2K,43,11492,12,36,0.9230848299462066
2518,D2K,43,12558,12,89,0.9311597540689119
2519,D2K,43,11854,12,0,
2520,D2K,43,11670,12,0,
2521,D2K,43,13392,12,57,0.9290016677302255
2522,D2K,43,11590,12,32,0.9345098243951587
2523,D2K,43,13207,12,72,0.9457241267175449
2524,D2K,43,12095,12,5,0.9129377287344027
2525,D2K,43,12853,12,46,0.9530375540118807
2526,D2K,43,13383,12,177,0.9281786737644588
2527,D2K,43,13440,12,137,0.9266356700702656
2528,D2K,43,11219,12,299,0.9960693452963918
2529,D2K,43,11622,12,6,0.8624094658917008
2530,D2K,43,12593,12,53,0.934040369291632
2531,D2K,43,11539,12,62,0.9413417006825356
2532,D2K,43,13269,12,4,0.8738831555905182
2533,D2K,43,13343,12,139,0.8774363760188474
2534,D2K,43,12190,12,39,0.9381947885950516
2535,D2K,43,12596,12,49,0.9357539667229925
2536,D2K,43,13145,12,17,0.9473231277509292
2537,D2K,43,11302,12,36,0.9183802847686846
2538,D2K,43,12990,12,19,0.9365093885528809
2539,D2K,43,11692,12,0,
2540,D2K,43,11614,12,2,0.8600688370784677
2541,D2K,43,12760,12,149,0.9251489411680506
2542,D2K,43,11980,12,81,0.9180024992991623
2543,D2K,43,12812,12,124,0.9002395775086972
2544,D2K,43,11072,12,46,0.9246916218663613
2545,D2K,43,12176,12,68,0.9448957456951933
2546,D2K,43,11241,12,98,0.9118275573726408
2547,D2K,43,12455,12,119,0.8651207436971838
2548,D2K,43,13150,12,11,0.9336754709348156
2549,D2K,43,13110,12,64,0.906180052023375
2550,D2K,43,13018,12,0,
2551,D2K,43,13475,12,82,0.8947240968066956
2552,D2K,43,11922,12,58,0.9276626953520888
2553,D2K,43,11338,12,163,0.9486873221588737
2554,D2K,43,11806,12,5,0.9152175791402893
2555,D2K,43,12671,12,91,0.9503247618598
2556,D2K,43,11169,12,299,0.9901293928725301
2557,D2K,43,12808,12,136,0.9019363029570869
2558,D2K,43,11430,12,299,0.9812583695210215
2559,D2K,43,12408,12,34,0.956218440841274
2560,D2K,43,11008,12,32,0.9562189509836265
2561,D2K,43,12306,12,299,0.9616385177432935
2562,D2K,43,11392,12,95,0.9399991532424374
2563,D2K,43,11705,12,0,
2564,D2K,43,12157,12,157,0.8850574622806694
2565,D2K,43,12025,12,33,0.943087485078223
2566,D2K,43,11648,12,0,
2567,D2K,43,11787,12,299,0.9612544468567674
2568,D2K,43,12492,12,187,0.9261246195663863
2569,D2K,43,13404,12,56,0.9377845976733161
2570,D2K,43,11541,12,61,0.9387638526963192
2571,D2K,43,11234,12,105,0.909221559268254
2572,D2K,43,13009,12,5,0.862051320325997
2573,D2K,43,11616,12,8,0.864296496250549
2574,D2K,43,12946,12,71,0.9316040441475931
2575,D2K,43,13057,12,0,
2576,D2K,43,13269,12,4,0.8738831555905182
2577,D2K,43,13035,12,0,
2578,D2K,43,11581,12,42,0.9433548807491383
2579,D2K,43,12886,12,9,0.9239234523964444
2580,D2K,43,12666,12,99,0.947734824414073
2581,D2K,43,12760,12,149,0.9251489411680506
2582,D2K,43,12028,12,30,0.9406163894856874
2583,D2K,43,13513,12,104,0.9214541958508641
2584,D2K,43,11682,12,0,
2585,D2K,43,13469,12,91,0.9034736881984249
2586,D2K,43,11347,12,113,0.9519269878521344
2587,D2K,43,11540,12,61,0.9403426764549236
2588,D2K,43,12717,12,299,0.9966182221978013
2589,D2K,43,13055,12,0,
2590,D2K,43,11729,12,54,0.9117525469743136
2591,D2K,43,11159,12,25,0.8753760313014436
2592,D2K,43,12448,12,10,0.9358122809972448
2593,D2K,43,11288,12,63,0.9246957090770749
2594,D2K,43,12420,12,44,0.9545422976309968
2595,D2K,43,13436,12,146,0.9264705656930149
2596,D2K,43,11052,12,102,0.9256025176922443
2597,D2K,43,12932,12,50,0.9106749692749702
2598,D2K,43,11228,12,299,0.9807397625750743
2599,D2K,43,11548,12,54,0.9319636159712915
2600,D2K,43,12028,12,30,0.9406163894856874
2601,D2K,43,11373,12,109,0.9407176176044761
2602,D2K,43,11036,12,141,0.9016705975619149
2603,D2K,43,11323,12,299,0.9973477169234778
2604,D2K,43,12519,12,146,0.9312871342427194
2605,D2K,43,13295,12,0,
2606,D2K,43,11926,12,57,0.9416366571099783
2607,D2K,43,11604,12,15,0.9372827001838417
2608,D2K,43,12835,12,180,0.8776296157170956
2609,D2K,43,13114,12,72,0.9010131747118355
2610,D2K,43,12907,12,64,0.9371972073445713
2611,D2K,43,12978,12,36,0.9498240603905503
2612,D2K,43,12924,12,22,0.9216170853363171
2613,D2K,43,12509,12,163,0.9316024537147225
2614,D2K,43,13509,12,108,0.9218322305960752
2615,D2K,43,13352,12,0,
2616,D2K,43,11963,12,70,0.8550869882247073
2617,D2K,43,11457,12,169,0.9379565875810769
2618,D2K,43,12588,12,75,0.9291717749232336
2619,D2K,43,11041,12,127,0.925388677097542
2620,D2K,43,11543,12,58,0.9380451671139343
2621,D2K,43,11218,12,299,0.9960477527766749
2622,D2K,43,13270,12,2,0.8653941067775786
2623,D2K,43,12544,12,107,0.9348693340857864
2624,D2K,43,11765,12,299,0.910082387182563
2625,D2K,43,13480,12,75,0.8892172202621723
2626,D2K,43,11188,12,28,0.9087651281043209
2627,D2K,43,11730,12,61,0.9100617562957832
2628,D2K,43,11991,12,70,0.9301827874823955
2629,D2K,43,11949,12,2,0.8575031919772627
2630,D2K,43,13380,12,175,0.9129002598422682
2631,D2K,43,12255,12,46,0.9830634561778345
2632,D2K,43,11765,12,299,0.910082387182563
2633,D2K,43,13101,12,82,0.8976730905553858
2634,D2K,43,12738,12,85,0.9311597957564064
2635,D2K,43,11608,12,10,0.9211743497699534
2636,D2K,43,11045,12,120,0.9268873142687304
2637,D2K,43,13088,12,120,0.9079966918088521
2638,D2K,43,12456,12,20,0.8708785785893649
2639,D2K,43,12321,12,261,0.9394330204598588
2640,D2K,43,11601,12,19,0.9400495388172023
2641,D2K,43,11427,12,299,0.9838511474929027
2642,D2K,43,12251,12,50,0.984901009021089
2643,D2K,43,13507,12,110,0.922483673893657
2644,D2K,43,13266,12,7,0.8989419350868303
2645,D2K,43,11314,12,299,0.9958098238642297
2646,D2K,43,11135,12,84,0.9153943386808805
2647,D2K,43,13038,12,0,
2648,D2K,43,11219,12,299,0.9960693452963918
2649,D2K,43,11159,12,25,0.8753760313014436
2650,D2K,43,13324,12,189,0.8806092189600072
2651,D2K,43,13340,12,149,0.8795862342742917
2652,D2K,43,12694,12,165,0.9388482575127768
2653,D2K,43,12424,12,39,0.9536160043941214
2654,D2K,43,12854,12,45,0.9526314390984881
2655,D2K,43,12797,12,9,0.933835921871737
2656,D2K,43,13453,12,116,0.9199806955153362
2657,D2K,43,12044,12,11,0.9412136704599718
2658,D2K,43,13083,12,129,0.9074150323490637
2659,D2K,43,12270,12,30,0.9794288113870191
2660,D2K,43,11593,12,28,0.9311171413785796
2661,D2K,43,13060,12,0,
2662,D2K,43,13208,12,55,0.9565598237864434
2663,D2K,43,13090,12,116,0.9071825189491135
2664,D2K,43,13002,12,10,0.934427198915437
2665,D2K,43,12932,12,50,0.9106749692749702
2666,D2K,43,11229,12,299,0.9790362128797357
2667,D2K,43,12598,12,45,0.9362727402144448
2668,D2K,43,11281,12,64,0.9322139560447277
2669,D2K,43,11355,12,102,0.9482465143880374
2670,D2K,43,12071,12,35,0.9585860568969689
2671,D2K,43,11189,12,27,0.9062298736956533
2672,D2K,43,12337,12,111,0.9460123891543667
2673,D2K,43,11168,12,299,0.9912579044858751
2674,D2K,43,13375,12,221,0.8871573379520403
2675,D2K,43,13221,12,36,0.9592745302991632
2676,D2K,43,11129,12,89,0.9146192829930951
2677,D2K,43,13128,12,22,0.8984512147092175
2678,D2K,43,12917,12,51,0.932336081437398
2679,D2K,43,12925,12,21,0.9183645835847439
2680,D2K,43,11849,12,0,
2681,D2K,43,12787,12,73,0.8969277443552848
2682,D2K,43,12351,12,94,0.9610459176139343
2683,D2K,43,11184,12,33,0.9158446165775628
2684,D2K,43,12380,12,64,0.9669964832828487
2685,D2K,43,12679,12,80,0.950645558148769
2686,D2K,43,12871,12,127,0.9065676183990417
2687,D2K,43,12252,12,49,0.9844898440425179
2688,D2K,43,12400,12,44,0.9586720746196804
2689,D2K,43,12427,12,35,0.9532501104688237
2690,D2K,43,12418,12,46,0.9561333064587343
2691,D2K,43,12084,12,21,0.9519946750305605
2692,D2K,43,12312,12,213,0.9626247908694963
2693,D2K,43,12990,12,19,0.9365093885528809
2694,D2K,43,13038,12,0,
2695,D2K,43,11810,12,38,0.9512642446595073
2696,D2K,43,11509,12,5,0.9151876334151288
2697,D2K,43,11218,12,299,0.9960477527766749
2698,D2K,43,11924,12,61,0.9399902626347982
2699,D2K,43,12766,12,141,0.9223621516846326
2700,D2K,43,13119,12,51,0.9112619464688302
2701,D2K,43,12800,12,153,0.9051798759831476
2702,D2K,43,11340,12,160,0.9483164639767621
2703,D2K,43,11569,12,299,0.9624466627453399
2704,D2K,43,11516,12,102,0.9242437360778059
2705,D2K,43,11993,12,68,0.9317823461566477
2706,D2K,43,13370,12,0,
2707,D2K,43,12125,12,0,
2708,D2K,43,11104,12,33,0.9140679489743301
2709,D2K,43,13479,12,76,0.8903496633349377
2710,D2K,43,11271,12,62,0.8959375160941456
2711,D2K,43,12830,12,198,0.9099380005466831
2712,D2K,43,12080,12,25,0.9579013541739964
2713,D2K,43,11708,12,0,
2714,D2K,43,12160,12,149,0.8882733977573525
2715,D2K,43,11993,12,68,0.9317823461566477
2716,D2K,43,11676,12,0,
2717,D2K,43,11034,12,6,0.9203560296053824
2718,D2K,43,12061,12,31,0.9449363725122347
2719,D2K,43,11878,12,0,
2720,D2K,43,12339,12,109,0.9376059900185918
2721,D2K,43,11939,12,29,0.9208308492972388
2722,D2K,43,11460,12,165,0.9385360547836468
2723,D2K,43,11578,12,46,0.9438071210456751
2724,D2K,43,11304,12,33,0.9171216582446613
2725,D2K,43,11916,12,33,0.779428372431224
2726,D2K,43,11794,12,18,0.9434559531732428
2727,D2K,43,13103,12,87,0.8999135445319165
2728,D2K,43,12584,12,82,0.9310849371429808
2729,D2K,43,11769,12,43,0.937756999096976
2730,D2K,43,13334,12,161,0.8794917743127261
2731,D2K,43,12234,12,69,0.981098889630331
2732,D2K,43,13510,12,107,0.9214150024491413
2733,D2K,43,12382,12,62,0.9663731695116725
2734,D2K,43,13344,12,142,0.8790950000951323
2735,D2K,43,12897,12,76,0.9364323920262635
2736,D2K,43,13334,12,161,0.8794917743127261
2737,D2K,43,11230,12,299,0.9779442448092478
2738,D2K,43,11244,12,94,0.9134789172938098
2739,D2K,43,11487,12,44,0.9327512271470512
2740,D2K,43,11746,12,299,0.9153767346543784
2741,D2K,43,12480,12,195,0.918427919249952
2742,D2K,43,11727,12,53,0.9138332252794431
2743,D2K,43,11309,12,299,0.9929135608593171
2744,D2K,43,11746,12,299,0.9153767346543784
2745,D2K,43,13033,12,0,
2746,D2K,43,12585,12,80,0.9309377013063962
2747,D2K,43,11172,12,299,0.9866754820722795
2748,D2K,43,13346,12,140,0.8801287984691091
2749,D2K,43,12960,12,59,0.9450217302358302
2750,D2K,43,12179,13,71,0.9492488972473965
2751,D2K,43,13360,13,0,
2752,D2K,43,12054,13,40,0.9482494130784571
2753,D2K,43,11348,13,113,0.9513017990486372
2754,D2K,43,11420,13,299,0.9891966497394435
2755,D2K,43,12207,13,42,0.8979480189092125
2756,D2K,43,11459,13,167,0.938504640592972
2757,D2K,43,11224,13,299,0.9845962098629963
2758,D2K,43,12343,13,106,0.9278626148781989
2759,D2K,43,11465,13,160,0.9359328265978256
2760,D2K,43,11240,13,99,0.9118427410175574
2761,D2K,43,13225,13,31,0.9588655824265158
2762,D2K,43,12079,13,27,0.9557360967223963
2763,D2K,43,11629,13,0,
2764,D2K,43,12141,13,0,
2765,D2K,43,13439,13,141,0.9264406266650719
2766,D2K,43,12781,13,86,0.9046668430651257
2767,D2K,43,11492,13,37,0.9226846475164536
2768,D2K,43,12558,13,89,0.9314669370843831
2769,D2K,43,11854,13,0,
2770,D2K,43,11670,13,0,
2771,D2K,43,13392,13,59,0.92767499527109
2772,D2K,43,11590,13,32,0.9347528191915048
2773,D2K,43,13207,13,56,0.9581666109024888
2774,D2K,43,12095,13,5,0.9138744238445489
2775,D2K,43,12853,13,47,0.9522943823151561
2776,D2K,43,13383,13,178,0.9256151282971284
2777,D2K,43,13440,13,140,0.9256788623175249
2778,D2K,43,11219,13,299,0.9924334808128172
2779,D2K,43,11622,13,6,0.864151407422966
2780,D2K,43,12593,13,53,0.9362175368877473
2781,D2K,43,11539,13,62,0.9404184242973089
2782,D2K,43,13269,13,4,0.8768191310926584
2783,D2K,43,13343,13,0,
2784,D2K,43,12190,13,44,0.9402131070725673
2785,D2K,43,12596,13,49,0.936154906198393
2786,D2K,43,13145,13,62,0.9221229969529419
2787,D2K,43,11302,13,36,0.9200660580558853
2788,D2K,43,12990,13,21,0.9445570130922873
2789,D2K,43,11692,13,0,
2790,D2K,43,11614,13,1,0.8677069757796342
2791,D2K,43,12760,13,149,0.9254864870749202
2792,D2K,43,11980,13,81,0.9172377203898034
2793,D2K,43,12812,13,128,0.8998957372726282
2794,D2K,43,11072,13,46,0.9241125315278719
2795,D2K,43,12176,13,73,0.9436196190590785
2796,D2K,43,11241,13,98,0.9121430547583911
2797,D2K,43,12455,13,120,0.8654493082740154
2798,D2K,43,13150,13,11,0.9416497912969436
2799,D2K,43,13110,13,74,0.9054661101476708
2800,D2K,43,13018,13,0,
2801,D2K,43,13475,13,82,0.8943298860685087
2802,D2K,43,11922,13,47,0.9230156864416841
2803,D2K,43,11338,13,163,0.9494090871993425
2804,D2K,43,11806,13,5,0.9147657829040525
2805,D2K,43,12671,13,92,0.9490606858125198
2806,D2K,43,11169,13,15,0.8687986412563433
2807,D2K,43,12808,13,136,0.9021727020500314
2808,D2K,43,11430,13,299,0.9826874297412338
2809,D2K,43,12408,13,35,0.9542254637341099
2810,D2K,43,11008,13,32,0.9563167475332881
2811,D2K,43,12306,13,299,0.944883944718251
2812,D2K,43,11392,13,96,0.9416775767066717
2813,D2K,43,11705,13,0,
2814,D2K,43,12157,13,149,0.8728415468783776
2815,D2K,43,12025,13,33,0.9426830714393788
2816,D2K,43,11648,13,0,
2817,D2K,43,11787,13,299,0.9525198613386939
2818,D2K,43,12492,13,187,0.9263297178525538
2819,D2K,43,13404,13,57,0.9368711738262957
2820,D2K,43,11541,13,60,0.939402038199623
2821,D2K,43,11234,13,105,0.9089137250918499
2822,D2K,43,13009,13,6,0.860618722911552
2823,D2K,43,11616,13,0,
2824,D2K,43,12946,13,72,0.9334515176647074
2825,D2K,43,13057,13,0,
2826,D2K,43,13269,13,4,0.8768191310926584
2827,D2K,43,13035,13,0,
2828,D2K,43,11581,13,42,0.9444716558458434
2829,D2K,43,12886,13,9,0.924283851767594
2830,D2K,43,12666,13,100,0.9483857435920818
2831,D2K,43,12760,13,149,0.9254864870749202
2832,D2K,43,12028,13,30,0.9403654799417309
2833,D2K,43,13513,13,103,0.9213312053018933
2834,D2K,43,11682,13,0,
2835,D2K,43,13469,13,93,0.903455177342511
2836,D2K,43,11347,13,114,0.9522596535103556
2837,D2K,43,11540,13,61,0.9393069865874305
2838,D2K,43,12717,13,299,0.9942193352888955
2839,D2K,43,13055,13,0,
2840,D2K,43,11729,13,53,0.9110022275311317
2841,D2K,43,11159,13,55,0.8689967523972557
2842,D2K,43,12448,13,10,0.9364760786013553
2843,D2K,43,11288,13,63,0.9246158245324411
2844,D2K,43,12420,13,44,0.9550114286927603
2845,D2K,43,13436,13,147,0.9272414792653579
2846,D2K,43,11052,13,103,0.9254082480845558
2847,D2K,43,12932,13,51,0.9094353302536714
2848,D2K,43,11228,13,299,0.9803835201142735
2849,D2K,43,11548,13,54,0.9326217730644681
2850,D2K,43,12028,13,30,0.9403654799417309
2851,D2K,43,11373,13,110,0.9398425622822908
2852,D2K,43,11036,13,135,0.9023542730613708
2853,D2K,43,11323,13,186,0.9462023413704304
2854,D2K,43,12519,13,148,0.9327252531499186
2855,D2K,43,13295,13,0,
2856,D2K,43,11926,13,58,0.9423027813666578
2857,D2K,43,11604,13,16,0.9323864851415823
2858,D2K,43,12835,13,175,0.8716911909683606
2859,D2K,43,13114,13,77,0.9019646828566236
2860,D2K,43,12907,13,64,0.935614793484847
2861,D2K,43,12978,13,36,0.9495907623306081
2862,D2K,43,12924,13,41,0.9326913779484177
2863,D2K,43,12509,13,163,0.9317393191725115
2864,D2K,43,13509,13,110,0.9229381675522887
2865,D2K,43,13352,13,0,
2866,D2K,43,11963,13,71,0.8544484810438885
2867,D2K,43,11457,13,169,0.9382520833787856
2868,D2K,43,12588,13,76,0.9285659398297755
2869,D2K,43,11041,13,127,0.9245421918154941
2870,D2K,43,11543,13,59,0.9375635966375417
2871,D2K,43,11218,13,299,0.9924055799500924
2872,D2K,43,13270,13,3,0.8622599527691818
2873,D2K,43,12544,13,107,0.9354295466512963
2874,D2K,43,11765,13,48,0.944045714325016
2875,D2K,43,13480,13,38,0.9034930557012937
2876,D2K,43,11188,13,28,0.9102818921241187
2877,D2K,43,11730,13,63,0.9099711096349766
2878,D2K,43,11991,13,70,0.9302275848713951
2879,D2K,43,11949,13,2,0.8580298346174264
2880,D2K,43,13380,13,116,0.9239524555565787
2881,D2K,43,12255,13,45,0.9840145305585754
2882,D2K,43,11765,13,48,0.944045714325016
2883,D2K,43,13101,13,85,0.8973232708828257
2884,D2K,43,12738,13,85,0.9318751617287371
2885,D2K,43,11608,13,10,0.9223261876584317
2886,D2K,43,11045,13,120,0.9264930881766593
2887,D2K,43,13088,13,122,0.9087645797987165
2888,D2K,43,12456,13,21,0.870338486796347
2889,D2K,43,12321,13,181,0.9643711811071829
2890,D2K,43,11601,13,20,0.9359643977305769
2891,D2K,43,11427,13,299,0.984223403990203
2892,D2K,43,12251,13,50,0.9831948410245333
2893,D2K,43,13507,13,112,0.9235034095258354
2894,D2K,43,13266,13,7,0.8991620831758684
2895,D2K,43,11314,13,299,0.9916482985936023
2896,D2K,43,11135,13,86,0.9165900557479786
2897,D2K,43,13038,13,0,
2898,D2K,43,11219,13,299,0.9924334808128172
2899,D2K,43,11159,13,55,0.8689967523972557
2900,D2K,43,13324,13,0,
