,treatment,animal,smapling_point,dimension,prediction_length,mean_score
114,LES,08,4902,2,11,0.946879578855307
115,LES,08,4731,2,21,0.9426108425493863
116,LES,08,4745,2,299,0.9987609840330164
117,LES,08,5050,2,83,0.9380655535846323
118,LES,08,5412,2,6,0.9439457998264821
119,LES,08,5393,2,0,
120,LES,08,5405,2,0,
121,LES,08,4843,2,5,0.9477297138254661
122,LES,08,5325,2,6,0.9578341507692448
123,LES,08,5402,2,23,0.8939419108772324
124,LES,08,4927,2,299,0.998239256757957
125,LES,08,5623,2,299,0.9965947387154742
126,LES,08,5442,2,16,0.973469017496924
127,LES,08,4885,2,299,0.9992728106674782
128,LES,08,5622,2,0,
129,LES,08,5284,2,7,0.952532160349698
130,LES,08,4988,2,299,0.996288660518813
131,LES,08,5049,2,88,0.9391790458619126
132,LES,08,5364,2,12,0.963487060170328
133,LES,08,5170,2,14,0.9518351114815256
134,LES,08,5644,2,299,0.9997475152776762
135,LES,08,5044,2,299,0.9999056361252676
136,LES,08,5238,2,22,0.9579498649880303
137,LES,08,4792,2,10,0.9493540913105649
138,LES,08,5207,2,90,0.9585148738047822
139,LES,08,5338,2,36,0.9706508261532822
140,LES,08,5334,2,17,0.9648778900439458
141,LES,08,4991,2,299,0.9961878891196304
142,LES,08,4854,2,299,0.996947871751227
143,LES,08,5558,2,18,0.9391212395137758
144,LES,08,5176,2,9,0.9425575316631227
145,LES,08,5537,2,71,0.9464879169318604
146,LES,08,5633,2,5,0.9402397960941536
147,LES,08,4878,2,8,0.9442703665588901
148,LES,08,5190,2,27,0.9450852856082881
149,LES,08,5528,2,54,0.9227007740955254
150,LES,08,4834,2,1,0.9771474063033836
151,LES,08,4773,2,11,0.9478103133416717
152,LES,08,4693,2,13,0.9415654967355588
153,LES,08,5129,2,0,
154,LES,08,5392,2,0,
155,LES,08,5074,2,134,0.9647446377513904
156,LES,08,4896,2,0,
157,LES,08,4959,2,0,
158,LES,08,4643,2,7,0.9508616899769887
159,LES,08,4631,2,54,0.8592194560693664
160,LES,08,5328,2,299,0.9959941817019724
161,LES,08,4869,2,1,0.998515572834372
162,LES,08,5665,2,3,0.9589604567588861
163,LES,08,5011,2,143,0.9441383022411846
164,LES,08,5142,2,9,0.928866066976878
165,LES,08,5408,2,20,0.960455297334277
166,LES,08,4807,2,299,0.9994817647274966
167,LES,08,5116,2,299,0.9973000692026547
168,LES,08,5311,2,299,0.9998199910950846
169,LES,08,4790,2,14,0.9503315096269676
170,LES,08,5079,2,16,0.9507329131044149
171,LES,08,4762,2,10,0.9555502435727595
172,LES,08,5273,2,3,0.9452359936348769
173,LES,08,5136,2,4,0.9561575160555942
174,LES,08,4687,2,8,0.9387464499884106
175,LES,08,4864,2,15,0.36160632867724984
176,LES,08,4930,2,0,
177,LES,08,4801,2,6,0.9235530340034708
178,LES,08,5278,2,44,0.9284349415856844
179,LES,08,5572,2,299,0.9997291543265965
180,LES,08,4842,2,5,0.9372874390690379
181,LES,08,4624,2,31,0.9557184783935252
182,LES,08,5209,2,42,0.9665417458635549
183,LES,08,5120,2,299,0.9972335574633652
184,LES,08,4728,2,24,0.9378054600553062
185,LES,08,5446,2,10,0.9629499740151488
186,LES,08,5023,2,182,0.9561574272343148
187,LES,08,5611,2,299,0.998251123147604
188,LES,08,5495,2,299,0.9998336005443779
189,LES,08,5495,2,299,0.9998336005443779
190,LES,08,5620,2,3,0.8983321408171204
191,LES,08,5601,2,299,0.998564466520504
192,LES,08,5299,2,299,0.9980907313254724
193,LES,08,5285,2,43,0.8855808338794516
194,LES,08,4716,2,299,0.9995698338600809
195,LES,08,5282,2,9,0.9466466747092306
196,LES,08,4757,2,19,0.9626465318866059
197,LES,08,5154,2,8,0.9584194266530617
198,LES,08,4926,2,299,0.9983816108704648
199,LES,08,5583,2,299,0.9991006241825763
200,LES,08,5215,2,33,0.9591879870731429
201,LES,08,4811,2,299,0.9980980669760547
202,LES,08,5243,2,8,0.9422603990696476
203,LES,08,4910,2,299,0.9977865983050022
204,LES,08,5283,2,81,0.8662831251726061
205,LES,08,4947,2,0,
206,LES,08,4862,2,17,0.62462564371254
207,LES,08,5431,2,299,0.9995887784905229
208,LES,08,5555,2,299,0.9998546350762993
209,LES,08,5615,2,18,0.9343302880488678
210,LES,08,5090,2,21,0.9581918578864356
211,LES,08,5616,2,9,0.9582282497185004
212,LES,08,4661,2,6,0.9147621170120929
213,LES,08,5255,2,9,0.9460522056271299
214,LES,08,5323,2,6,0.9636169349900441
215,LES,08,5234,2,20,0.9527235806016389
216,LES,08,5448,2,8,0.9519589337481109
217,LES,08,5027,2,14,0.9427406995349507
218,LES,08,4654,2,9,0.9546464135405961
219,LES,08,5528,2,54,0.9227007740955254
220,LES,08,5206,2,93,0.959051131608794
221,LES,08,5495,2,299,0.9998336005443779
222,LES,08,5494,2,299,0.999831147692397
223,LES,08,4930,2,0,
224,LES,08,5187,2,33,0.9435850434672969
225,LES,08,4760,2,30,0.9425102685411783
226,LES,08,5334,2,17,0.9648778900439458
227,LES,08,5362,2,15,0.9643877223524636
228,LES,08,4776,2,299,0.9998071971960867
229,LES,08,5052,2,71,0.9577288028182142
230,LES,08,5377,2,12,0.9434805835246234
231,LES,08,4687,2,8,0.9387464499884106
232,LES,08,4813,2,299,0.9909820052128022
233,LES,08,4622,2,9,0.9589376216643726
234,LES,08,5258,2,299,0.9992739656073901
235,LES,08,4617,2,20,0.9570532474871282
236,LES,08,5128,2,19,0.9549021973418259
237,LES,08,5628,2,299,0.9979840091809884
238,LES,08,5222,2,17,0.9540803367159958
239,LES,08,5440,2,299,0.9981896953954922
240,LES,08,4764,2,10,0.950293190521242
241,LES,08,5453,2,2,0.9490971607605401
242,LES,08,5021,2,185,0.9567363720792793
243,LES,08,4912,2,299,0.9979099448974169
244,LES,08,5273,2,3,0.9452359936348769
245,LES,08,4628,2,9,0.951146768817958
246,LES,08,4795,2,4,0.9375187842042316
247,LES,08,5652,2,5,0.965826289404854
248,LES,08,5148,2,25,0.9613736774208591
249,LES,08,5456,2,223,0.9625019416282686
250,LES,08,4791,3,299,0.9994880042826626
251,LES,08,5222,3,299,0.9999717149811679
252,LES,08,4734,3,299,0.9999841392816738
253,LES,08,5459,3,299,0.999967454877469
254,LES,08,5065,3,299,0.999987378519625
255,LES,08,5280,3,299,0.9997218990954168
256,LES,08,5641,3,299,0.9997651686752579
257,LES,08,4920,3,299,0.9999469757238564
258,LES,08,5533,3,299,0.9999785793901377
259,LES,08,4647,3,299,0.9995187191657682
260,LES,08,5416,3,11,0.9583028767808017
261,LES,08,4963,3,299,0.9984404623394989
262,LES,08,5421,3,299,0.9999619437906341
263,LES,08,5470,3,299,0.9998006057789065
264,LES,08,4938,3,299,0.9998615843130096
265,LES,08,4641,3,299,0.9997774342757536
266,LES,08,4750,3,34,0.964656899564636
267,LES,08,5154,3,299,0.9989508926144585
268,LES,08,4790,3,299,0.9995186174612085
269,LES,08,4759,3,30,0.9610740160883713
270,LES,08,4657,3,8,0.9404260366036623
271,LES,08,5338,3,299,0.9991709830426156
272,LES,08,4929,3,299,0.9997588777102328
273,LES,08,4671,3,299,0.9991583359144987
274,LES,08,4724,3,299,0.9999822921013299
275,LES,08,4991,3,299,0.999879723131749
276,LES,08,5360,3,299,0.9971794035155881
277,LES,08,5018,3,157,0.9442722745086474
278,LES,08,5553,3,299,0.9996643302108938
279,LES,08,5391,3,299,0.9999011290653971
280,LES,08,5193,3,63,0.9064842792684507
281,LES,08,4747,3,38,0.9678033503424075
282,LES,08,5293,3,299,0.9998075908028281
283,LES,08,5646,3,299,0.9999424926680228
284,LES,08,5049,3,113,0.9302676009011425
285,LES,08,4647,3,299,0.9995187191657682
286,LES,08,4623,3,23,0.9386077348516594
287,LES,08,5243,3,299,0.9999204644886204
288,LES,08,5626,3,299,0.9998504988735922
289,LES,08,5077,3,43,0.9572098489817729
290,LES,08,5041,3,299,0.9999371122747006
291,LES,08,5052,3,299,0.9999738455065158
292,LES,08,4628,3,299,0.9998435167677805
293,LES,08,5051,3,299,0.9999728548210928
294,LES,08,5328,3,299,0.9972696401225077
295,LES,08,5280,3,299,0.9997218990954168
296,LES,08,5388,3,299,0.99989737071015
297,LES,08,4645,3,299,0.9996175312193393
298,LES,08,4958,3,299,0.982029461698587
299,LES,08,4652,3,299,0.9990927936292061
300,LES,08,5077,3,43,0.9572098489817729
301,LES,08,5112,3,299,0.9995464163416872
302,LES,08,4659,3,14,0.9303978842309661
303,LES,08,5516,3,299,0.9999462876976365
304,LES,08,4895,3,299,0.9998078831105209
305,LES,08,5105,3,299,0.9998159158372754
306,LES,08,5154,3,299,0.9989508926144585
307,LES,08,5665,3,299,0.9999627541863612
308,LES,08,5498,3,299,0.9999731022258301
309,LES,08,4907,3,299,0.999767057943279
310,LES,08,5566,3,299,0.9996821827760822
311,LES,08,4652,3,299,0.9990927936292061
312,LES,08,5095,3,88,0.9278562645139466
313,LES,08,5460,3,299,0.9999278929770375
314,LES,08,4791,3,299,0.9994880042826626
315,LES,08,5020,3,157,0.9464227958413918
316,LES,08,5338,3,299,0.9991709830426156
317,LES,08,4761,3,27,0.9572057974369684
318,LES,08,4811,3,5,0.9275784139963283
319,LES,08,4628,3,299,0.9998435167677805
320,LES,08,4846,3,299,0.999897635173539
321,LES,08,5352,3,299,0.9991582103709461
322,LES,08,5334,3,299,0.9984237265268555
323,LES,08,5399,3,299,0.994981045137835
324,LES,08,5106,3,299,0.9998043139566002
325,LES,08,5136,3,3,0.9288151599042341
326,LES,08,5524,3,299,0.999969119137843
327,LES,08,5400,3,299,0.9952891894112532
328,LES,08,5600,3,299,0.9999496114918275
329,LES,08,4989,3,299,0.9997657045867195
330,LES,08,4674,3,299,0.9981083655414574
331,LES,08,5256,3,10,0.9441050327126076
332,LES,08,5138,3,299,0.9993416429152377
333,LES,08,4925,3,299,0.9998125275013765
334,LES,08,5678,3,299,0.9999806088776716
335,LES,08,4628,3,299,0.9998435167677805
336,LES,08,4644,3,299,0.9996478694076486
337,LES,08,5400,3,299,0.9952891894112532
338,LES,08,5630,3,299,0.9997680228333434
339,LES,08,4747,3,38,0.9678033503424075
340,LES,08,5611,3,299,0.9999704927764825
341,LES,08,4655,3,11,0.957429246651716
342,LES,08,5599,3,299,0.9998744100879007
343,LES,08,5171,3,299,0.9998211199745107
344,LES,08,5603,3,299,0.9999593275097108
345,LES,08,4880,3,299,0.9999566905217266
346,LES,08,5637,3,299,0.9997549023805067
347,LES,08,4944,3,0,
348,LES,08,5028,3,299,0.9999455693995399
349,LES,08,5573,3,299,0.99997895075913
350,LES,08,4700,3,27,0.9420872874298659
351,LES,08,5596,3,299,0.9996448609578763
352,LES,08,5654,3,299,0.9994033355038694
353,LES,08,5024,3,157,0.9481524940534893
354,LES,08,4932,3,299,0.9997256287622664
355,LES,08,5141,3,299,0.9991579344910784
356,LES,08,4788,3,299,0.9995418628270936
357,LES,08,4628,3,299,0.9998435167677805
358,LES,08,4915,3,299,0.9999239618363213
359,LES,08,4689,3,299,0.9996606547794066
360,LES,08,4620,3,299,0.9999353489056177
361,LES,08,5518,3,299,0.9999485590778873
362,LES,08,4773,3,299,0.9998723902285963
363,LES,08,5331,3,299,0.9972179767932756
364,LES,08,4902,3,299,0.9997043206889491
365,LES,08,4731,3,299,0.9999815265973325
366,LES,08,4745,3,41,0.9678280358323295
367,LES,08,5050,3,111,0.9288979507830568
368,LES,08,5412,3,15,0.9519519775938413
369,LES,08,5393,3,299,0.9980767060658933
370,LES,08,5405,3,19,0.8947368844795358
371,LES,08,4843,3,299,0.999833847385161
372,LES,08,5325,3,299,0.9986762330396409
373,LES,08,5402,3,299,0.9998893522063681
374,LES,08,4927,3,299,0.999796865673681
375,LES,08,5623,3,299,0.9998756211186912
376,LES,08,5442,3,299,0.9999690555437278
377,LES,08,4885,3,299,0.9999008316463934
378,LES,08,5622,3,299,0.9998796455788098
379,LES,08,5284,3,4,0.9387629411625399
380,LES,08,4988,3,299,0.9997410257715749
381,LES,08,5049,3,113,0.9302676009011425
382,LES,08,5364,3,299,0.9979855106040754
383,LES,08,5170,3,5,0.9448625430941944
384,LES,08,5644,3,299,0.9999614582912685
385,LES,08,5044,3,121,0.933733374547298
386,LES,08,5238,3,299,0.9999651016518816
387,LES,08,4792,3,299,0.9994526913445037
388,LES,08,5207,3,83,0.9427546015212174
389,LES,08,5338,3,299,0.9991709830426156
390,LES,08,5334,3,299,0.9984237265268555
391,LES,08,4991,3,299,0.999879723131749
392,LES,08,4854,3,299,0.9999078793369078
393,LES,08,5558,3,299,0.9986500032022958
394,LES,08,5176,3,8,0.9404655543527083
395,LES,08,5537,3,299,0.9999812305329542
396,LES,08,5633,3,299,0.9996852873872684
397,LES,08,4878,3,299,0.9999589945835508
398,LES,08,5190,3,299,0.9999111790542707
399,LES,08,5528,3,299,0.9999763190558744
400,LES,08,4834,3,0,
401,LES,08,4773,3,299,0.9998723902285963
402,LES,08,4693,3,10,0.9414898368482849
403,LES,08,5129,3,10,0.9600922766306332
404,LES,08,5392,3,299,0.9997917698395714
405,LES,08,5074,3,299,0.9999857852642637
406,LES,08,4896,3,299,0.9997880309408093
407,LES,08,4959,3,299,0.983481265604495
408,LES,08,4643,3,299,0.9996925126729369
409,LES,08,4631,3,299,0.9998564645535453
410,LES,08,5328,3,299,0.9972696401225077
411,LES,08,4869,3,299,0.9999482568249286
412,LES,08,5665,3,299,0.9999627541863612
413,LES,08,5011,3,150,0.9400234028685581
414,LES,08,5142,3,299,0.99905499340486
415,LES,08,5408,3,18,0.9373979479233666
416,LES,08,4807,3,299,0.9993833550858022
417,LES,08,5116,3,299,0.9995301791095851
418,LES,08,5311,3,299,0.9999404443927603
419,LES,08,4790,3,299,0.9995186174612085
420,LES,08,5079,3,39,0.9531465071892641
421,LES,08,4762,3,26,0.9525731595550375
422,LES,08,5273,3,299,0.9994707288318629
423,LES,08,5136,3,3,0.9288151599042341
424,LES,08,4687,3,299,0.9996322133361516
425,LES,08,4864,3,35,0.9506457314158357
426,LES,08,4930,3,299,0.9997757832890897
427,LES,08,4801,3,299,0.9993946386648193
428,LES,08,5278,3,3,0.9304464730082671
429,LES,08,5572,3,299,0.9999521024138626
430,LES,08,4842,3,299,0.999790367119826
431,LES,08,4624,3,20,0.9406817546163895
432,LES,08,5209,3,39,0.9547386611362606
433,LES,08,5120,3,299,0.9996048191132253
434,LES,08,4728,3,299,0.9999801218916974
435,LES,08,5446,3,299,0.9998597890225546
436,LES,08,5023,3,155,0.9458717560150637
437,LES,08,5611,3,299,0.9999704927764825
438,LES,08,5495,3,299,0.9999740935813968
439,LES,08,5495,3,299,0.9999740935813968
440,LES,08,5620,3,299,0.9998829456378568
441,LES,08,5601,3,299,0.9999539383423947
442,LES,08,5299,3,299,0.9987459763491762
443,LES,08,5285,3,3,0.9427863781085678
444,LES,08,4716,3,299,0.9999813424633831
445,LES,08,5282,3,5,0.9394646102298939
446,LES,08,4757,3,23,0.9594291994764914
447,LES,08,5154,3,299,0.9989508926144585
448,LES,08,4926,3,299,0.9998031222990047
449,LES,08,5583,3,299,0.999943631831639
450,LES,08,5215,3,26,0.9535604451051488
451,LES,08,4811,3,5,0.9275784139963283
452,LES,08,5243,3,299,0.9999204644886204
453,LES,08,4910,3,299,0.9998563138867061
454,LES,08,5283,3,4,0.9567774768644083
455,LES,08,4947,3,297,0.9956498039103426
456,LES,08,4862,3,38,0.9465580786407637
457,LES,08,5431,3,299,0.9989559134409685
458,LES,08,5555,3,299,0.9999067336234675
459,LES,08,5615,3,299,0.9999636063033907
460,LES,08,5090,3,25,0.9574228060786831
461,LES,08,5616,3,299,0.9999711008753522
462,LES,08,4661,3,10,0.9223132937465645
463,LES,08,5255,3,11,0.956317453623005
464,LES,08,5323,3,299,0.9992034844547106
465,LES,08,5234,3,299,0.9999548621126096
466,LES,08,5448,3,299,0.9996019958852558
467,LES,08,5027,3,299,0.9999474561882885
468,LES,08,4654,3,13,0.9572851805127198
469,LES,08,5528,3,299,0.9999763190558744
470,LES,08,5206,3,83,0.9435646999760381
471,LES,08,5495,3,299,0.9999740935813968
472,LES,08,5494,3,299,0.9999703329080366
473,LES,08,4930,3,299,0.9997757832890897
474,LES,08,5187,3,299,0.9999471204942493
475,LES,08,4760,3,29,0.9575125971737433
476,LES,08,5334,3,299,0.9984237265268555
477,LES,08,5362,3,299,0.9972218666022856
478,LES,08,4776,3,299,0.9998119074329544
479,LES,08,5052,3,299,0.9999738455065158
480,LES,08,5377,3,299,0.9985682179796722
481,LES,08,4687,3,299,0.9996322133361516
482,LES,08,4813,3,2,0.9043649564898443
483,LES,08,4622,3,299,0.9999335018925768
484,LES,08,5258,3,6,0.9266816950817974
485,LES,08,4617,3,299,0.9999594413278128
486,LES,08,5128,3,12,0.9580821407609267
487,LES,08,5628,3,299,0.9998247641385724
488,LES,08,5222,3,299,0.9999717149811679
489,LES,08,5440,3,299,0.9999343465059852
490,LES,08,4764,3,17,0.9533082109273346
491,LES,08,5453,3,299,0.9998358087295661
492,LES,08,5021,3,156,0.9456827033746297
493,LES,08,4912,3,299,0.9998866082214868
494,LES,08,5273,3,299,0.9994707288318629
495,LES,08,4628,3,299,0.9998435167677805
496,LES,08,4795,3,299,0.9993294083134546
497,LES,08,5652,3,299,0.9993096536919337
498,LES,08,5148,3,299,0.9976899496579044
499,LES,08,5456,3,299,0.999943550950912
500,LES,08,4791,4,299,0.9997524265098087
501,LES,08,5222,4,299,0.9982757909890442
502,LES,08,4734,4,299,0.9991813262552044
503,LES,08,5459,4,299,0.9967063634668616
504,LES,08,5065,4,299,0.9989735064216694
505,LES,08,5280,4,5,0.9162146194781954
506,LES,08,5641,4,299,0.999050330309014
507,LES,08,4920,4,299,0.9983403257214974
508,LES,08,5533,4,299,0.9995279443559042
509,LES,08,4647,4,299,0.999846740944415
510,LES,08,5416,4,299,0.9871765383813487
511,LES,08,4963,4,299,0.9967919184244624
512,LES,08,5421,4,6,0.8872523195718814
513,LES,08,5470,4,299,0.9999445615003499
514,LES,08,4938,4,299,0.9900244143615277
515,LES,08,4641,4,299,0.9996301602635875
516,LES,08,4750,4,299,0.9982131079805132
517,LES,08,5154,4,299,0.9994524968736456
518,LES,08,4790,4,299,0.9997149502407403
519,LES,08,4759,4,10,0.9480753605233815
520,LES,08,4657,4,5,0.9506947350419113
521,LES,08,5338,4,299,0.9944063703027652
522,LES,08,4929,4,299,0.9997126789451531
523,LES,08,4671,4,299,0.9997351451127257
524,LES,08,4724,4,299,0.9998602461206196
525,LES,08,4991,4,299,0.9998446222738778
526,LES,08,5360,4,299,0.9881315475889909
527,LES,08,5018,4,154,0.934702779773982
528,LES,08,5553,4,299,0.9999358565615446
529,LES,08,5391,4,299,0.9962893197794903
530,LES,08,5193,4,299,0.9953766448950246
531,LES,08,4747,4,299,0.9980996080840688
532,LES,08,5293,4,299,0.999833074197839
533,LES,08,5646,4,5,0.9565583979618026
534,LES,08,5049,4,299,0.9987107543913102
535,LES,08,4647,4,299,0.999846740944415
536,LES,08,4623,4,299,0.9997362528170594
537,LES,08,5243,4,299,0.9993730786631779
538,LES,08,5626,4,299,0.9970751505657367
539,LES,08,5077,4,299,0.9992018338534512
540,LES,08,5041,4,120,0.925316031115735
541,LES,08,5052,4,299,0.9996058497679698
542,LES,08,4628,4,299,0.9978284565943226
543,LES,08,5051,4,299,0.999626104096341
544,LES,08,5328,4,299,0.9997988242221035
545,LES,08,5280,4,5,0.9162146194781954
546,LES,08,5388,4,299,0.9951794040634835
547,LES,08,4645,4,299,0.9997315500009374
548,LES,08,4958,4,299,0.9990516373806757
549,LES,08,4652,4,299,0.9959974313120552
550,LES,08,5077,4,299,0.9992018338534512
551,LES,08,5112,4,299,0.995719540632391
552,LES,08,4659,4,3,0.9231050287929476
553,LES,08,5516,4,299,0.999773302942809
554,LES,08,4895,4,299,0.99990597049033
555,LES,08,5105,4,299,0.9996426755703159
556,LES,08,5154,4,299,0.9994524968736456
557,LES,08,5665,4,299,0.9999289943126184
558,LES,08,5498,4,299,0.9981803500907884
559,LES,08,4907,4,299,0.9998951933026446
560,LES,08,5566,4,299,0.9994830465209377
561,LES,08,4652,4,299,0.9959974313120552
562,LES,08,5095,4,299,0.9980925886634219
563,LES,08,5460,4,299,0.9967611115509831
564,LES,08,4791,4,299,0.9997524265098087
565,LES,08,5020,4,16,0.9464526204360295
566,LES,08,5338,4,299,0.9944063703027652
567,LES,08,4761,4,9,0.9450834587502916
568,LES,08,4811,4,299,0.9947776781857758
569,LES,08,4628,4,299,0.9978284565943226
570,LES,08,4846,4,299,0.997960921082499
571,LES,08,5352,4,299,0.9998728598072476
572,LES,08,5334,4,299,0.9907661610166469
573,LES,08,5399,4,299,0.9991658345978696
574,LES,08,5106,4,299,0.9996685301722212
575,LES,08,5136,4,299,0.9998259801284292
576,LES,08,5524,4,299,0.9988886591837931
577,LES,08,5400,4,299,0.9993055270530374
578,LES,08,5600,4,299,0.976958083623941
579,LES,08,4989,4,299,0.9993138801631463
580,LES,08,4674,4,299,0.9945573847997558
581,LES,08,5256,4,9,0.9494038108873153
582,LES,08,5138,4,299,0.9936168856405304
583,LES,08,4925,4,299,0.9992569070204985
584,LES,08,5678,4,299,0.9965558685191291
585,LES,08,4628,4,299,0.9978284565943226
586,LES,08,4644,4,299,0.9997111606737975
587,LES,08,5400,4,299,0.9993055270530374
588,LES,08,5630,4,299,0.997324884021538
589,LES,08,4747,4,299,0.9980996080840688
590,LES,08,5611,4,4,0.922974376446559
591,LES,08,4655,4,7,0.941211256435073
592,LES,08,5599,4,299,0.9724426599788957
593,LES,08,5171,4,1,0.8854845655778303
594,LES,08,5603,4,299,0.994211012148534
595,LES,08,4880,4,299,0.995081610647544
596,LES,08,5637,4,299,0.9995248253832144
597,LES,08,4944,4,299,0.9888045318776244
598,LES,08,5028,4,299,0.9997005297406205
599,LES,08,5573,4,299,0.999001284353573
600,LES,08,4700,4,299,0.9999161839536398
601,LES,08,5596,4,299,0.9952124177885804
602,LES,08,5654,4,299,0.9981748850505193
603,LES,08,5024,4,299,0.9996830252743539
604,LES,08,4932,4,299,0.9991798799786541
605,LES,08,5141,4,299,0.9934072805535811
606,LES,08,4788,4,8,0.9350384184810945
607,LES,08,4628,4,299,0.9978284565943226
608,LES,08,4915,4,299,0.998089859720725
609,LES,08,4689,4,299,0.9969577555511026
610,LES,08,4620,4,299,0.9996155076743215
611,LES,08,5518,4,299,0.998782193490216
612,LES,08,4773,4,299,0.999697881478495
613,LES,08,5331,4,299,0.9983860531399841
614,LES,08,4902,4,299,0.9998917942355208
615,LES,08,4731,4,299,0.9987581170771204
