,treatment,animal,smapling_point,dimension,prediction_length,mean_score
123,LES,S0,5216,2,4,0.9104540632506491
124,LES,S0,4622,2,37,0.9535163141529053
125,LES,S0,4665,2,299,0.9990958847023147
126,LES,S0,5564,2,31,0.9253947213763781
127,LES,S0,4924,2,3,0.9375455726961767
128,LES,S0,5034,2,14,0.9678349757975774
129,LES,S0,5259,2,2,0.9432792229065234
130,LES,S0,5325,2,2,0.9344806256474985
131,LES,S0,4661,2,299,0.9927253654439417
132,LES,S0,4696,2,299,0.9953718163972688
133,LES,S0,5425,2,297,-49.86598845576824
134,LES,S0,4864,2,3,0.9617071131563746
135,LES,S0,5104,2,0,
136,LES,S0,4710,2,299,0.9968618486022492
137,LES,S0,5656,2,8,0.943216342568926
138,LES,S0,5342,2,299,0.9956319711897557
139,LES,S0,4899,2,299,0.9949835136244474
140,LES,S0,5229,2,15,-0.7326825467728111
141,LES,S0,4875,2,299,0.9995290132463844
142,LES,S0,4936,2,294,0.9842225168671012
143,LES,S0,5143,2,3,0.9584710087621873
144,LES,S0,5110,2,299,0.9966899165580858
145,LES,S0,5639,2,299,0.9981556398933505
146,LES,S0,5611,2,299,0.9941836210914607
147,LES,S0,5146,2,31,0.9201170561515039
148,LES,S0,5177,2,3,0.9542634606645675
149,LES,S0,4652,2,299,0.993345135434396
150,LES,S0,5551,2,21,0.9439790329529151
151,LES,S0,5146,2,31,0.9201170561515039
152,LES,S0,5033,2,16,0.9650268619609004
153,LES,S0,5273,2,12,0.9670647854728545
154,LES,S0,4804,2,2,0.9530740047055122
155,LES,S0,5585,2,9,0.9548809720180306
156,LES,S0,4899,2,299,0.9949835136244474
157,LES,S0,4794,2,0,
158,LES,S0,4846,2,288,0.9804385770084656
159,LES,S0,5635,2,10,0.9642338877132085
160,LES,S0,5039,2,11,0.9537158630467034
161,LES,S0,4743,2,299,0.9980580234197134
162,LES,S0,4844,2,292,0.9833109499585658
163,LES,S0,5267,2,24,0.9553859846257721
164,LES,S0,5382,2,299,0.9992118724357646
165,LES,S0,4688,2,299,0.9940406803409532
166,LES,S0,5167,2,0,
167,LES,S0,5593,2,299,0.9988615472435047
168,LES,S0,4768,2,299,0.9833276099117226
169,LES,S0,4889,2,299,0.9939028635017476
170,LES,S0,5032,2,18,0.9708410257304014
171,LES,S0,5049,2,299,0.9986756569902274
172,LES,S0,5629,2,16,0.9691419296856907
173,LES,S0,5191,2,0,
174,LES,S0,4912,2,6,0.9494619362302603
175,LES,S0,4813,2,3,0.9440958949746919
176,LES,S0,5048,2,12,0.9443022166747955
177,LES,S0,5238,2,0,
178,LES,S0,4929,2,289,0.978028254816545
179,LES,S0,4789,2,1,0.986539185996817
180,LES,S0,5505,2,14,0.950258335526292
181,LES,S0,5331,2,31,0.9331679728601804
182,LES,S0,5107,2,2,0.8982360867470914
183,LES,S0,4868,2,37,0.9326947152862686
184,LES,S0,4792,2,299,0.9974462964740313
185,LES,S0,4798,2,3,0.9590420122486297
186,LES,S0,5007,2,299,0.9999336707446989
187,LES,S0,4907,2,6,0.9534610002623628
188,LES,S0,4629,2,299,0.9953874388400769
189,LES,S0,4759,2,9,0.9597653739325034
190,LES,S0,4786,2,1,0.9779552668274635
191,LES,S0,5049,2,299,0.9986756569902274
192,LES,S0,5386,2,299,0.9961538671096287
193,LES,S0,4887,2,299,0.9940397587681313
194,LES,S0,5479,2,3,0.9480603720966685
195,LES,S0,4689,2,9,0.9561316908755454
196,LES,S0,5006,2,8,0.9537680606719552
197,LES,S0,5232,2,18,-4.50479412667024
198,LES,S0,5554,2,2,0.9607580252408305
199,LES,S0,5115,2,2,0.9553657285350998
200,LES,S0,5546,2,0,
201,LES,S0,5356,2,259,0.9600923136451417
202,LES,S0,4698,2,1,0.9889558548435373
203,LES,S0,5097,2,1,0.9110857547935983
204,LES,S0,5434,2,299,0.9999180450977743
205,LES,S0,5041,2,299,0.9954838839173065
206,LES,S0,5610,2,299,0.9941840249709268
207,LES,S0,5539,2,31,0.9771657727125908
208,LES,S0,4758,2,9,0.9570537356481323
209,LES,S0,5072,2,299,0.9980390267269373
210,LES,S0,5260,2,31,0.978386180987353
211,LES,S0,4942,2,2,0.895913657653886
212,LES,S0,4924,2,3,0.9375455726961767
213,LES,S0,5046,2,10,0.9431679560165069
214,LES,S0,4630,2,299,0.9954730560195612
215,LES,S0,5479,2,3,0.9480603720966685
216,LES,S0,5286,2,0,
217,LES,S0,5056,2,0,
218,LES,S0,5146,2,31,0.9201170561515039
219,LES,S0,5607,2,299,0.9942233633910788
220,LES,S0,4805,2,2,0.9488985910024641
221,LES,S0,5599,2,56,0.9515039163318708
222,LES,S0,4860,2,22,0.9045657588010496
223,LES,S0,4983,2,18,0.9395210831410375
224,LES,S0,4660,2,299,0.9925782181175606
225,LES,S0,5304,2,18,0.9249040732615281
226,LES,S0,5277,2,0,
227,LES,S0,5009,2,26,0.9571163401247227
228,LES,S0,5501,2,5,0.9345948523766525
229,LES,S0,4857,2,1,0.9440834716044413
230,LES,S0,4676,2,299,0.9996079269929926
231,LES,S0,5444,2,299,0.9967475828956034
232,LES,S0,5265,2,25,0.9794718349492428
233,LES,S0,5381,2,299,0.9992858667296042
234,LES,S0,5387,2,299,0.996267406250077
235,LES,S0,4752,2,299,0.9973790891585183
236,LES,S0,4896,2,11,0.959930045869406
237,LES,S0,5000,2,299,0.9973236638202478
238,LES,S0,5525,2,2,0.9383087238745402
239,LES,S0,5621,2,24,0.9664751993828159
240,LES,S0,5644,2,4,0.9605820522847746
241,LES,S0,4637,2,299,0.9993787484852019
242,LES,S0,5404,2,18,0.9446679353212111
243,LES,S0,4688,2,299,0.9940406803409532
244,LES,S0,5430,2,3,0.8913482344497011
245,LES,S0,4942,2,2,0.895913657653886
246,LES,S0,5508,2,8,0.9321883866614087
247,LES,S0,4776,2,2,0.9721772673549278
248,LES,S0,5117,2,299,0.9954322153528431
249,LES,S0,4730,2,16,0.9329242723948972
250,LES,S0,5660,3,299,0.9997763347193798
251,LES,S0,5293,3,299,0.9974918412324127
252,LES,S0,5166,3,8,0.9195940901835454
253,LES,S0,5380,3,299,0.9964121790128958
254,LES,S0,5492,3,299,0.9873125078419057
255,LES,S0,4820,3,299,0.9981672668379237
256,LES,S0,5183,3,0,
257,LES,S0,5273,3,55,0.938814468602081
258,LES,S0,5285,3,299,0.9949097746893514
259,LES,S0,5624,3,299,0.9986005158559901
260,LES,S0,5022,3,27,0.9784446984212098
261,LES,S0,5573,3,6,0.9351392767419565
262,LES,S0,4918,3,299,0.9897066772332821
263,LES,S0,5677,3,299,0.999793290293053
264,LES,S0,5273,3,55,0.938814468602081
265,LES,S0,5574,3,183,0.7710758764167327
266,LES,S0,5053,3,299,0.9972665017982986
267,LES,S0,4711,3,4,0.9089539196134941
268,LES,S0,4942,3,299,0.9952177110463681
269,LES,S0,5077,3,299,0.9906901283720514
270,LES,S0,5088,3,299,0.9846089275666086
271,LES,S0,4969,3,299,0.9948814246023209
272,LES,S0,5591,3,299,0.9931649378738021
273,LES,S0,4740,3,299,0.9927580388343397
274,LES,S0,5207,3,0,
275,LES,S0,4669,3,299,0.9982599367723325
276,LES,S0,5380,3,299,0.9964121790128958
277,LES,S0,4627,3,35,0.8663081881341441
278,LES,S0,4955,3,299,0.9879462413187423
279,LES,S0,5581,3,299,0.9980531392437185
280,LES,S0,5549,3,6,0.9433290302927846
281,LES,S0,4632,3,299,0.9975336381880076
282,LES,S0,4862,3,299,0.9992378131502346
283,LES,S0,5602,3,299,0.9963473265829119
284,LES,S0,5226,3,7,-0.6335586120288929
285,LES,S0,5335,3,299,0.9951007983375488
286,LES,S0,5259,3,30,0.9581645705325761
287,LES,S0,5516,3,3,0.9341075437923716
288,LES,S0,5603,3,299,0.9955264005401191
289,LES,S0,5067,3,3,0.936145335066041
290,LES,S0,4954,3,299,0.98732716091065
291,LES,S0,5256,3,34,0.9550715220336287
292,LES,S0,5034,3,11,0.965267681982888
293,LES,S0,4957,3,11,0.925279488999747
294,LES,S0,5646,3,299,0.9998375660262063
295,LES,S0,5597,3,299,0.995839996400504
296,LES,S0,4783,3,6,0.9436214205130294
297,LES,S0,5315,3,299,0.9911196642591396
298,LES,S0,5130,3,299,0.9827944422465806
299,LES,S0,4669,3,299,0.9982599367723325
300,LES,S0,4868,3,299,0.9996397727232588
301,LES,S0,5071,3,3,0.9259786459230414
302,LES,S0,5533,3,3,0.9157782906097128
303,LES,S0,4784,3,5,0.9381390866532466
304,LES,S0,5524,3,299,0.9905101487736532
305,LES,S0,5651,3,299,0.9987078430981303
306,LES,S0,5367,3,299,0.9966142874767029
307,LES,S0,4976,3,299,0.9963321862676106
308,LES,S0,4784,3,5,0.9381390866532466
309,LES,S0,4885,3,299,0.9968885997622455
310,LES,S0,5155,3,299,0.9937061636489928
311,LES,S0,5490,3,299,0.9909832443460563
312,LES,S0,4913,3,299,0.9992209743545439
313,LES,S0,4687,3,299,0.9952608565109811
314,LES,S0,5588,3,299,0.9936067223442296
315,LES,S0,5521,3,299,0.9929828770848644
316,LES,S0,5099,3,299,0.9849745179337585
317,LES,S0,4936,3,299,0.9902254005665747
318,LES,S0,4618,3,41,0.9558649605055599
319,LES,S0,5079,3,299,0.987083726912734
320,LES,S0,5172,3,0,
321,LES,S0,4663,3,299,0.9953014783846291
322,LES,S0,4708,3,299,0.999109745834472
323,LES,S0,5171,3,0,
324,LES,S0,4776,3,299,0.9969603886408697
325,LES,S0,4797,3,299,0.9997359551458365
326,LES,S0,4965,3,6,0.9311329445819306
327,LES,S0,5565,3,299,0.9978320707441022
328,LES,S0,5625,3,299,0.999135549300947
329,LES,S0,5592,3,299,0.9936737419214585
330,LES,S0,5100,3,299,0.9864548592859649
331,LES,S0,5087,3,299,0.9833247789168785
332,LES,S0,5476,3,4,0.9177129092223277
333,LES,S0,5496,3,299,0.9948976615508943
334,LES,S0,5653,3,299,0.9984838221523334
335,LES,S0,5374,3,299,0.9947079485326362
336,LES,S0,5440,3,299,0.9989107238677445
337,LES,S0,5396,3,194,0.9390196267845727
338,LES,S0,4726,3,9,0.9452375039581331
339,LES,S0,5652,3,299,0.9983101647924388
340,LES,S0,4985,3,299,0.9998578467461471
341,LES,S0,5186,3,299,0.9812159924333348
342,LES,S0,4624,3,33,0.9402354903011237
343,LES,S0,5454,3,299,0.9953506688285768
344,LES,S0,5118,3,3,0.8940834360663771
345,LES,S0,4664,3,299,0.9936018730925085
346,LES,S0,4905,3,299,0.994340223894447
347,LES,S0,5506,3,1,0.8830733912037049
348,LES,S0,5121,3,0,
349,LES,S0,5178,3,0,
350,LES,S0,5002,3,299,0.9962536729828735
351,LES,S0,4880,3,299,0.9962132770533982
352,LES,S0,5677,3,299,0.999793290293053
353,LES,S0,5619,3,299,0.9988801360368442
354,LES,S0,4884,3,299,0.9964625432532025
355,LES,S0,5086,3,299,0.9828234603619558
356,LES,S0,4757,3,3,0.9478272846647556
357,LES,S0,5441,3,299,0.9988627630245317
358,LES,S0,5308,3,299,0.9923423892897724
359,LES,S0,5472,3,299,0.9992707308831261
360,LES,S0,4960,3,7,0.95759712572706
361,LES,S0,5129,3,299,0.9849722198373331
362,LES,S0,5663,3,299,0.9996036038858207
363,LES,S0,4665,3,299,0.9928216822731908
364,LES,S0,4645,3,299,0.99132127554721
365,LES,S0,4720,3,11,0.9607008328570115
366,LES,S0,4654,3,299,0.9921900703786453
367,LES,S0,5510,3,299,0.991501062722269
368,LES,S0,4693,3,299,0.9846039191520084
369,LES,S0,4676,3,299,0.999747728520063
370,LES,S0,4963,3,3,0.9145608591571269
371,LES,S0,5380,3,299,0.9964121790128958
372,LES,S0,5056,3,299,0.9845039567431191
373,LES,S0,5216,3,0,
374,LES,S0,4622,3,11,0.951952139745163
375,LES,S0,4665,3,299,0.9928216822731908
376,LES,S0,5564,3,3,0.9201227190289577
377,LES,S0,4924,3,299,0.9892877010403978
378,LES,S0,5034,3,11,0.965267681982888
379,LES,S0,5259,3,30,0.9581645705325761
380,LES,S0,5325,3,299,0.9917026725943499
381,LES,S0,4661,3,299,0.9932337093070719
382,LES,S0,4696,3,299,0.9760909967111419
383,LES,S0,5425,3,163,0.9393471233659053
384,LES,S0,4864,3,299,0.9993977477047619
385,LES,S0,5104,3,299,0.9802996743584736
386,LES,S0,4710,3,4,0.8992752046968608
387,LES,S0,5656,3,299,0.9984402727913788
388,LES,S0,5342,3,299,0.9958668025337291
389,LES,S0,4899,3,299,0.9918468880926211
390,LES,S0,5229,3,0,
391,LES,S0,4875,3,299,0.9950658812748239
392,LES,S0,4936,3,299,0.9902254005665747
393,LES,S0,5143,3,3,0.9652973769064707
394,LES,S0,5110,3,299,0.9865947614842361
395,LES,S0,5639,3,299,0.9917088796817964
396,LES,S0,5611,3,299,0.9918338301665971
397,LES,S0,5146,3,2,0.9508373162924639
398,LES,S0,5177,3,0,
399,LES,S0,4652,3,299,0.994089780432788
400,LES,S0,5551,3,5,0.9435536323121128
401,LES,S0,5146,3,2,0.9508373162924639
402,LES,S0,5033,3,12,0.9717118655500706
403,LES,S0,5273,3,55,0.938814468602081
404,LES,S0,4804,3,299,0.9851541364804834
405,LES,S0,5585,3,299,0.9949522365395705
406,LES,S0,4899,3,299,0.9918468880926211
407,LES,S0,4794,3,299,0.9968860638054033
408,LES,S0,4846,3,299,0.9943051931837564
409,LES,S0,5635,3,11,0.9620076509745865
410,LES,S0,5039,3,299,0.9944208503268523
411,LES,S0,4743,3,299,0.9945228723520732
412,LES,S0,4844,3,299,0.9952014561347035
413,LES,S0,5267,3,27,0.9409072469757561
414,LES,S0,5382,3,299,0.9968490950543388
415,LES,S0,4688,3,299,0.9933903989313778
416,LES,S0,5167,3,6,0.938804220039481
417,LES,S0,5593,3,299,0.9941562610016071
418,LES,S0,4768,3,299,0.9904727619429154
419,LES,S0,4889,3,299,0.9938536588897824
420,LES,S0,5032,3,14,0.9682978699803353
421,LES,S0,5049,3,299,0.9951359354300339
422,LES,S0,5629,3,299,0.9909473677722933
423,LES,S0,5191,3,299,0.9874638573115985
424,LES,S0,4912,3,299,0.9988537736983367
425,LES,S0,4813,3,299,0.9980739034744432
426,LES,S0,5048,3,299,0.9946132739601939
427,LES,S0,5238,3,0,
428,LES,S0,4929,3,299,0.9906542051442022
429,LES,S0,4789,3,2,0.9371431482949097
430,LES,S0,5505,3,3,0.9026121313359946
431,LES,S0,5331,3,299,0.9925288118226141
432,LES,S0,5107,3,299,0.979397492016376
433,LES,S0,4868,3,299,0.9996397727232588
434,LES,S0,4792,3,0,
435,LES,S0,4798,3,299,0.9977923547361548
436,LES,S0,5007,3,299,0.9951101189474254
437,LES,S0,4907,3,299,0.994748030635024
438,LES,S0,4629,3,299,0.9998395728567503
439,LES,S0,4759,3,2,0.9652643214358462
440,LES,S0,4786,3,4,0.9267564570051036
441,LES,S0,5049,3,299,0.9951359354300339
442,LES,S0,5386,3,299,0.9987320228534002
443,LES,S0,4887,3,299,0.9952553931017567
444,LES,S0,5479,3,299,0.9912517424848083
445,LES,S0,4689,3,299,0.991166004835524
446,LES,S0,5006,3,299,0.9944209432514944
447,LES,S0,5232,3,8,-6.612583844678196
448,LES,S0,5554,3,299,0.9966007225803027
449,LES,S0,5115,3,8,0.9223692816352012
450,LES,S0,5546,3,22,0.9651273351574045
451,LES,S0,5356,3,299,0.996620697518718
452,LES,S0,4698,3,299,0.9785224738796343
453,LES,S0,5097,3,299,0.9832670220739141
454,LES,S0,5434,3,299,0.9994878306559705
455,LES,S0,5041,3,299,0.9953677565291504
456,LES,S0,5610,3,40,0.9341265660920557
457,LES,S0,5539,3,6,0.9337502836406818
458,LES,S0,4758,3,2,0.9661435239612659
459,LES,S0,5072,3,299,0.9936064788994422
460,LES,S0,5260,3,29,0.9570202071521888
461,LES,S0,4942,3,299,0.9952177110463681
462,LES,S0,4924,3,299,0.9892877010403978
463,LES,S0,5046,3,299,0.9997329451802759
464,LES,S0,4630,3,299,0.9995873660786702
465,LES,S0,5479,3,299,0.9912517424848083
466,LES,S0,5286,3,299,0.9945806773546969
467,LES,S0,5056,3,299,0.9845039567431191
468,LES,S0,5146,3,2,0.9508373162924639
469,LES,S0,5607,3,43,0.9354847394056974
470,LES,S0,4805,3,299,0.9859462061819007
471,LES,S0,5599,3,299,0.9949955927239276
472,LES,S0,4860,3,5,0.9281873093747046
473,LES,S0,4983,3,299,0.9998874384767776
474,LES,S0,4660,3,299,0.9925690702795469
475,LES,S0,5304,3,299,0.9945009684858342
476,LES,S0,5277,3,14,0.9736771281279809
477,LES,S0,5009,3,299,0.9951527738065342
478,LES,S0,5501,3,8,0.9244301325283049
479,LES,S0,4857,3,10,0.9357154112875167
480,LES,S0,4676,3,299,0.999747728520063
481,LES,S0,5444,3,299,0.9981538189508942
482,LES,S0,5265,3,33,0.9453831989964239
483,LES,S0,5381,3,299,0.9971115173968035
484,LES,S0,5387,3,299,0.9993927858408878
485,LES,S0,4752,3,299,0.9861949744606948
486,LES,S0,4896,3,299,0.9931954294217327
487,LES,S0,5000,3,299,0.9969751750665229
488,LES,S0,5525,3,299,0.9899304762482108
489,LES,S0,5621,3,299,0.9983708160249707
490,LES,S0,5644,3,299,0.9958889043985028
491,LES,S0,4637,3,299,0.9942305615142666
492,LES,S0,5404,3,299,0.9977951520775801
493,LES,S0,4688,3,299,0.9933903989313778
494,LES,S0,5430,3,156,0.9300273023156004
495,LES,S0,4942,3,299,0.9952177110463681
496,LES,S0,5508,3,299,0.9952982857743641
497,LES,S0,4776,3,299,0.9969603886408697
498,LES,S0,5117,3,5,0.9027042982305616
499,LES,S0,4730,3,299,0.9880648594109459
500,LES,S0,5660,4,299,0.9999236833232571
501,LES,S0,5293,4,299,0.9981485617852898
502,LES,S0,5166,4,3,0.9391495434147487
503,LES,S0,5380,4,299,0.9897899292205138
504,LES,S0,5492,4,299,0.9990675978830417
505,LES,S0,4820,4,299,0.9985801124312715
506,LES,S0,5183,4,299,0.9975578485238245
507,LES,S0,5273,4,299,0.9757388820370552
508,LES,S0,5285,4,43,0.9524018284423061
509,LES,S0,5624,4,299,0.9954459737701482
510,LES,S0,5022,4,5,0.9235161965659066
511,LES,S0,5573,4,6,0.8998617479541727
512,LES,S0,4918,4,299,0.9997834220510629
513,LES,S0,5677,4,299,0.9969519321087
514,LES,S0,5273,4,299,0.9757388820370552
515,LES,S0,5574,4,9,0.9019579345179353
516,LES,S0,5053,4,299,0.9935588931918705
517,LES,S0,4711,4,2,0.9258859829019442
518,LES,S0,4942,4,299,0.9958606290991352
519,LES,S0,5077,4,299,0.9833420876184535
520,LES,S0,5088,4,299,0.989783276751126
521,LES,S0,4969,4,299,0.988853749745193
522,LES,S0,5591,4,299,0.9874723682411978
523,LES,S0,4740,4,0,
524,LES,S0,5207,4,9,0.9158035283795267
525,LES,S0,4669,4,299,0.969188624934933
526,LES,S0,5380,4,299,0.9897899292205138
527,LES,S0,4627,4,299,0.9963593063740994
528,LES,S0,4955,4,299,0.9977022869978476
529,LES,S0,5581,4,299,0.9988665799646838
530,LES,S0,5549,4,299,0.9998009223392502
531,LES,S0,4632,4,299,0.9977485322468244
532,LES,S0,4862,4,299,0.9929986946768028
533,LES,S0,5602,4,49,0.9272419100100302
534,LES,S0,5226,4,4,0.8997215838175835
535,LES,S0,5335,4,299,0.9946959474215354
536,LES,S0,5259,4,29,0.9591245143962229
537,LES,S0,5516,4,299,0.9929928401003311
538,LES,S0,5603,4,48,0.9320332615904898
539,LES,S0,5067,4,299,0.9769718922911171
540,LES,S0,4954,4,299,0.9980871439782043
541,LES,S0,5256,4,33,0.9516147380569572
542,LES,S0,5034,4,299,0.9713205401053056
543,LES,S0,4957,4,299,0.9877347846196936
544,LES,S0,5646,4,0,
545,LES,S0,5597,4,299,0.9964766653647533
546,LES,S0,4783,4,3,0.9340139013639776
547,LES,S0,5315,4,8,0.9231532143973008
548,LES,S0,5130,4,299,0.9800661162352794
549,LES,S0,4669,4,299,0.969188624934933
550,LES,S0,4868,4,299,0.9998426614685002
551,LES,S0,5071,4,299,0.9799817922917908
552,LES,S0,5533,4,34,0.8967388981405068
553,LES,S0,4784,4,1,0.9073771718986231
554,LES,S0,5524,4,299,0.9836470004600365
555,LES,S0,5651,4,0,
556,LES,S0,5367,4,299,0.9975092989301642
557,LES,S0,4976,4,299,0.9963187786361878
558,LES,S0,4784,4,1,0.9073771718986231
559,LES,S0,4885,4,299,0.9954641717459647
560,LES,S0,5155,4,2,0.9024772039185092
561,LES,S0,5490,4,299,0.9983961368894467
562,LES,S0,4913,4,299,0.9997541591543359
563,LES,S0,4687,4,299,0.9931456461614752
564,LES,S0,5588,4,299,0.9874933013525752
565,LES,S0,5521,4,299,0.9932738986408052
566,LES,S0,5099,4,299,0.9991092239582355
567,LES,S0,4936,4,299,0.988988675133551
568,LES,S0,4618,4,299,0.9793643613353333
569,LES,S0,5079,4,299,0.9846865618692962
570,LES,S0,5172,4,2,0.9249526331472042
571,LES,S0,4663,4,299,0.9820944050734949
572,LES,S0,4708,4,0,
573,LES,S0,5171,4,4,0.9282343136703092
574,LES,S0,4776,4,299,0.9720015374334422
575,LES,S0,4797,4,299,0.9949413269237442
576,LES,S0,4965,4,299,0.9896947706005833
577,LES,S0,5565,4,4,0.8877406834503185
578,LES,S0,5625,4,299,0.9998372449153611
579,LES,S0,5592,4,299,0.9891894482474072
580,LES,S0,5100,4,299,0.9992822341813481
581,LES,S0,5087,4,299,0.9894275964081464
582,LES,S0,5476,4,299,0.9994862515575162
583,LES,S0,5496,4,299,0.9902299053084729
584,LES,S0,5653,4,0,
585,LES,S0,5374,4,299,0.9881392797600776
586,LES,S0,5440,4,299,0.9997150356594982
587,LES,S0,5396,4,299,0.9991362560574395
588,LES,S0,4726,4,299,0.9883153540024907
589,LES,S0,5652,4,0,
590,LES,S0,4985,4,299,0.9958812062858495
591,LES,S0,5186,4,299,0.9980296724756909
592,LES,S0,4624,4,9,0.9284346508732454
593,LES,S0,5454,4,299,0.9946109152813329
594,LES,S0,5118,4,10,0.8995882709885843
595,LES,S0,4664,4,299,0.9595893946658354
