,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1370,LID,26,5328,7,299,0.9682376998726684
1371,LID,26,5470,7,36,0.8985375197736312
1372,LID,26,4925,7,299,0.9920592591428876
1373,LID,26,4876,7,299,0.9968629010747249
1374,LID,26,5356,7,43,0.8686176962708408
1375,LID,26,5285,7,299,0.9896549695730184
1376,LID,26,5614,7,7,0.8929568996997802
1377,LID,26,5619,7,9,0.8716648065621853
1378,LID,26,4956,7,28,0.9227164952122093
1379,LID,26,5616,7,7,0.872917891114309
1380,LID,26,4816,7,0,
1381,LID,26,5238,7,299,0.9944355581511813
1382,LID,26,4963,7,19,0.9210860763632066
1383,LID,26,5413,7,0,
1384,LID,26,5342,7,0,
1385,LID,26,5632,7,0,
1386,LID,26,4643,7,299,0.918748943497303
1387,LID,26,4625,7,299,0.9923367697145494
1388,LID,26,4907,7,299,0.9975001452506076
1389,LID,26,5350,7,66,0.871386732182205
1390,LID,26,5389,7,29,0.8951039371314298
1391,LID,26,5003,7,299,0.9725355112432482
1392,LID,26,4806,7,0,
1393,LID,26,4684,7,53,0.8247085777208956
1394,LID,26,4894,7,299,0.9956298132453768
1395,LID,26,5435,7,0,
1396,LID,26,4879,7,299,0.9924619175263616
1397,LID,26,4766,7,299,0.9871162913957786
1398,LID,26,5505,7,81,0.8780483225737105
1399,LID,26,5377,7,3,0.8696906137658792
1400,LID,26,4896,7,299,0.9975113188788929
1401,LID,26,4924,7,299,0.99209857709052
1402,LID,26,5442,7,299,0.9898177804387939
1403,LID,26,5439,7,39,0.8613413831928455
1404,LID,26,4695,7,68,0.8196177809057741
1405,LID,26,5406,7,5,0.883128319371869
1406,LID,26,5620,7,8,0.8678721938583859
1407,LID,26,4910,7,299,0.9974964394172045
1408,LID,26,5349,7,68,0.8710204163000287
1409,LID,26,5464,7,9,0.8603606025595071
1410,LID,26,5425,7,0,
1411,LID,26,5514,7,44,0.9189785724421236
1412,LID,26,4866,7,299,0.9959760370084852
1413,LID,26,5022,7,287,0.8860505574930428
1414,LID,26,4648,7,0,
1415,LID,26,5105,7,299,0.9217329718930319
1416,LID,26,5001,7,0,
1417,LID,26,5453,7,3,0.867033173107527
1418,LID,26,5326,7,299,0.9662078157596246
1419,LID,26,4768,7,299,0.9951522861332772
1420,LID,26,5047,7,0,
1421,LID,26,5143,7,261,0.8796073990597674
1422,LID,26,5345,7,35,0.8325388554964136
1423,LID,26,5640,7,76,0.8984171034515708
1424,LID,26,4902,7,299,0.997684246143116
1425,LID,26,5594,7,12,0.8145574213133074
1426,LID,26,4845,7,0,
1427,LID,26,5312,7,299,0.9272261781431549
1428,LID,26,4687,7,0,
1429,LID,26,4941,7,19,0.8655837725904987
1430,LID,26,5112,7,258,0.8972901264616908
1431,LID,26,5110,7,296,0.9065090935250882
1432,LID,26,5191,7,2,0.8617570843480086
1433,LID,26,5621,7,6,0.865129784065577
1434,LID,26,5143,7,261,0.8796073990597674
1435,LID,26,4771,7,299,0.9956689195310311
1436,LID,26,5359,7,40,0.8677308110200652
1437,LID,26,4672,7,0,
1438,LID,26,5077,7,299,0.9726958458528393
1439,LID,26,4813,7,0,
1440,LID,26,4670,7,1,0.8517703620596575
1441,LID,26,5015,7,0,
1442,LID,26,5270,7,299,0.9947488594036624
1443,LID,26,4883,7,299,0.9898536749404508
1444,LID,26,4820,7,299,0.9964699713192927
1445,LID,26,5499,7,61,0.9196166744554525
1446,LID,26,4759,7,0,
1447,LID,26,4702,7,64,0.8874343803341369
1448,LID,26,4935,7,26,0.8782287572927026
1449,LID,26,5539,7,42,0.8904616092412586
1450,LID,26,4685,7,50,0.8139816851494068
1451,LID,26,5454,7,23,0.8809909042004204
1452,LID,26,4674,7,0,
1453,LID,26,5290,7,299,0.9940243289105224
1454,LID,26,5658,7,15,0.911756370031327
1455,LID,26,5026,7,0,
1456,LID,26,4746,7,9,0.8830532642791801
1457,LID,26,4626,7,299,0.9932435092314013
1458,LID,26,5397,7,16,0.9159217835292439
1459,LID,26,5224,7,0,
1460,LID,26,4740,7,9,0.8526981756885125
1461,LID,26,5452,7,4,0.8616281506140497
1462,LID,26,4864,7,299,0.9962168473642695
1463,LID,26,5443,7,299,0.9877244886909126
1464,LID,26,5435,7,0,
1465,LID,26,5012,7,0,
1466,LID,26,4686,7,44,0.7799687125466916
1467,LID,26,4619,7,0,
1468,LID,26,5322,7,299,0.9159768831017792
1469,LID,26,4783,7,0,
1470,LID,26,4770,7,299,0.9958863406154967
1471,LID,26,4693,7,0,
1472,LID,26,5583,7,299,0.9932234633757416
1473,LID,26,5346,7,43,0.8560221699839652
1474,LID,26,5383,7,25,0.8649365715282664
1475,LID,26,5492,7,1,0.8522388744964812
1476,LID,26,5062,7,0,
1477,LID,26,5000,7,0,
1478,LID,26,5231,7,3,0.8449081771120858
1479,LID,26,5132,7,0,
1480,LID,26,4791,7,299,0.9495444110460246
1481,LID,26,5049,7,299,0.9631861380484211
1482,LID,26,5491,7,3,0.8581135877656026
1483,LID,26,4858,7,299,0.996023657621552
1484,LID,26,5127,7,265,0.9058076860698966
1485,LID,26,5428,7,0,
1486,LID,26,5501,7,89,0.8836215847241929
1487,LID,26,4743,7,3,0.8613722980900507
1488,LID,26,5522,7,56,0.9183145009652985
1489,LID,26,4962,7,20,0.9233438079948995
1490,LID,26,5038,7,299,0.9913987356106448
1491,LID,26,5000,7,0,
1492,LID,26,5609,7,4,0.8713035542649036
1493,LID,26,5490,7,5,0.8635980024119277
1494,LID,26,5377,7,3,0.8696906137658792
1495,LID,26,4716,7,104,0.9250880417191367
1496,LID,26,4659,7,0,
1497,LID,26,4963,7,19,0.9210860763632066
1498,LID,26,5552,7,11,0.8865829166632967
1499,LID,26,4819,7,299,0.99622975234692
1500,LID,26,5614,8,5,0.8699156518169326
1501,LID,26,4618,8,0,
1502,LID,26,4882,8,299,0.995370466286095
1503,LID,26,4829,8,299,0.9586138052595746
1504,LID,26,5192,8,0,
1505,LID,26,4669,8,4,0.8657568951273552
1506,LID,26,5221,8,0,
1507,LID,26,4812,8,0,
1508,LID,26,5662,8,9,0.9036786076983658
1509,LID,26,5232,8,0,
1510,LID,26,4685,8,0,
1511,LID,26,4948,8,38,0.9243770767457792
1512,LID,26,4731,8,12,0.8676261433278748
1513,LID,26,5213,8,0,
1514,LID,26,5679,8,32,0.8752440625304643
1515,LID,26,5205,8,8,0.876975444951708
1516,LID,26,5036,8,299,0.9889544693482814
1517,LID,26,4752,8,1,0.8548921055272956
1518,LID,26,4699,8,45,0.8438003915364221
1519,LID,26,5291,8,299,0.9787066748025643
1520,LID,26,4842,8,0,
1521,LID,26,5080,8,0,
1522,LID,26,5659,8,12,0.9034752897844811
1523,LID,26,4867,8,299,0.9960342868880627
1524,LID,26,4682,8,0,
1525,LID,26,5372,8,10,0.8768844286506177
1526,LID,26,4964,8,16,0.9157621163447589
1527,LID,26,5353,8,41,0.865205884093148
1528,LID,26,5641,8,77,0.9006243035207477
1529,LID,26,5406,8,0,
1530,LID,26,5454,8,6,0.8559663006585462
1531,LID,26,4946,8,38,0.9170735638217022
1532,LID,26,5317,8,0,
1533,LID,26,5115,8,0,
1534,LID,26,4844,8,0,
1535,LID,26,5259,8,0,
1536,LID,26,5671,8,41,0.9043368624479351
1537,LID,26,5530,8,56,0.9020608963632473
1538,LID,26,5178,8,0,
1539,LID,26,5611,8,10,0.8760760144278603
1540,LID,26,4792,8,0,
1541,LID,26,5346,8,33,0.8425769804057857
1542,LID,26,5404,8,1,0.8694460681839582
1543,LID,26,5380,8,15,0.8112288721638685
1544,LID,26,4972,8,4,0.8940469586182439
1545,LID,26,4646,8,299,0.8910442630094427
1546,LID,26,4764,8,0,
1547,LID,26,4868,8,299,0.9961196918453105
1548,LID,26,5337,8,290,0.8785192059651926
1549,LID,26,5658,8,12,0.8985181466588172
1550,LID,26,5524,8,63,0.8973654892127308
1551,LID,26,5576,8,0,
1552,LID,26,5339,8,0,
1553,LID,26,5337,8,290,0.8785192059651926
1554,LID,26,5415,8,0,
1555,LID,26,4796,8,299,0.9569283651489106
1556,LID,26,4934,8,27,0.8644607621543692
1557,LID,26,5216,8,0,
1558,LID,26,5466,8,6,0.8627451277896084
1559,LID,26,5197,8,299,0.9212603723257576
1560,LID,26,4925,8,33,0.8619916803998112
1561,LID,26,5351,8,39,0.8613863383272065
1562,LID,26,5558,8,0,
1563,LID,26,5591,8,23,0.8740089421943348
1564,LID,26,5291,8,299,0.9787066748025643
1565,LID,26,5068,8,0,
1566,LID,26,4767,8,0,
1567,LID,26,4767,8,0,
1568,LID,26,4683,8,0,
1569,LID,26,5137,8,0,
1570,LID,26,5190,8,3,0.8723360423020164
1571,LID,26,4845,8,0,
1572,LID,26,5022,8,0,
1573,LID,26,5388,8,22,0.8801929671242203
1574,LID,26,4864,8,299,0.9845169854504072
1575,LID,26,5262,8,0,
1576,LID,26,5289,8,299,0.9704892581950371
1577,LID,26,5278,8,299,0.991578220008807
1578,LID,26,5366,8,26,0.8744505859753094
1579,LID,26,4882,8,299,0.995370466286095
1580,LID,26,5602,8,12,0.8867689616154807
1581,LID,26,4766,8,0,
1582,LID,26,5273,8,299,0.9931009554540967
1583,LID,26,5331,8,299,0.9815067976140163
1584,LID,26,5028,8,0,
1585,LID,26,4722,8,8,0.8981102797818183
1586,LID,26,5630,8,0,
1587,LID,26,5080,8,0,
1588,LID,26,5574,8,2,0.8558510173681705
1589,LID,26,5108,8,0,
1590,LID,26,5239,8,0,
1591,LID,26,4926,8,34,0.8645437814303051
1592,LID,26,5606,8,8,0.8823719120404014
1593,LID,26,5105,8,0,
1594,LID,26,5344,8,25,0.817465310078893
1595,LID,26,5654,8,64,0.9081452428675918
1596,LID,26,5174,8,4,0.8931273478249171
1597,LID,26,4676,8,0,
1598,LID,26,5032,8,0,
1599,LID,26,5114,8,0,
1600,LID,26,5190,8,3,0.8723360423020164
1601,LID,26,5273,8,299,0.9931009554540967
1602,LID,26,5546,8,31,0.8870827223826396
1603,LID,26,5414,8,0,
1604,LID,26,5407,8,0,
1605,LID,26,4832,8,299,0.9861085778236955
1606,LID,26,5274,8,299,0.993399932877674
1607,LID,26,5138,8,0,
1608,LID,26,5233,8,0,
1609,LID,26,4993,8,98,0.8273420885108618
1610,LID,26,5445,8,5,0.8520242158963063
1611,LID,26,5595,8,15,0.8554290399837762
1612,LID,26,4984,8,0,
1613,LID,26,5462,8,5,0.8416433726976645
1614,LID,26,5186,8,4,0.8511432423584117
1615,LID,26,5097,8,0,
1616,LID,26,5428,8,0,
1617,LID,26,5151,8,0,
1618,LID,26,5198,8,299,0.9204303745824168
1619,LID,26,4942,8,17,0.8652473975656523
1620,LID,26,5328,8,299,0.9887888110841573
1621,LID,26,5470,8,0,
1622,LID,26,4925,8,33,0.8619916803998112
1623,LID,26,4876,8,299,0.9795409395425742
1624,LID,26,5356,8,37,0.8633091724887672
1625,LID,26,5285,8,299,0.9926147052385987
1626,LID,26,5614,8,5,0.8699156518169326
1627,LID,26,5619,8,3,0.856444488955122
1628,LID,26,4956,8,27,0.9232434881671017
1629,LID,26,5616,8,9,0.8632332869801407
1630,LID,26,4816,8,0,
1631,LID,26,5238,8,0,
1632,LID,26,4963,8,17,0.9199325491734432
1633,LID,26,5413,8,0,
1634,LID,26,5342,8,0,
1635,LID,26,5632,8,0,
1636,LID,26,4643,8,0,
1637,LID,26,4625,8,0,
1638,LID,26,4907,8,299,0.9957838568567775
1639,LID,26,5350,8,37,0.8553094929661882
1640,LID,26,5389,8,22,0.8874945693206066
1641,LID,26,5003,8,0,
1642,LID,26,4806,8,0,
1643,LID,26,4684,8,0,
1644,LID,26,4894,8,299,0.9963389656199149
1645,LID,26,5435,8,30,0.8497078983146107
1646,LID,26,4879,8,299,0.9773917254872116
1647,LID,26,4766,8,0,
1648,LID,26,5505,8,72,0.8687064132143105
1649,LID,26,5377,8,21,0.8475336282996551
1650,LID,26,4896,8,299,0.996780196700988
1651,LID,26,4924,8,299,0.9957331445333738
1652,LID,26,5442,8,20,0.8551992130100278
1653,LID,26,5439,8,34,0.857931222221982
1654,LID,26,4695,8,0,
1655,LID,26,5406,8,0,
1656,LID,26,5620,8,1,0.8535802607467075
1657,LID,26,4910,8,299,0.9955799688980305
1658,LID,26,5349,8,49,0.8680226692622345
1659,LID,26,5464,8,6,0.8522755957700653
1660,LID,26,5425,8,0,
1661,LID,26,5514,8,38,0.9173001042522544
1662,LID,26,4866,8,299,0.9961776700969032
1663,LID,26,5022,8,0,
1664,LID,26,4648,8,0,
1665,LID,26,5105,8,0,
1666,LID,26,5001,8,0,
1667,LID,26,5453,8,7,0.853668008833189
1668,LID,26,5326,8,0,
1669,LID,26,4768,8,299,0.9727947740000016
1670,LID,26,5047,8,0,
1671,LID,26,5143,8,0,
1672,LID,26,5345,8,29,0.8323021488302027
1673,LID,26,5640,8,76,0.898890616646275
1674,LID,26,4902,8,299,0.9912992850265152
1675,LID,26,5594,8,13,0.8357675333024753
1676,LID,26,4845,8,0,
1677,LID,26,5312,8,299,0.9235339411596833
1678,LID,26,4687,8,0,
1679,LID,26,4941,8,19,0.8694488819057619
1680,LID,26,5112,8,0,
1681,LID,26,5110,8,0,
1682,LID,26,5191,8,1,0.8652214098273421
1683,LID,26,5621,8,0,
1684,LID,26,5143,8,0,
1685,LID,26,4771,8,299,0.9916593480353955
1686,LID,26,5359,8,33,0.862221578981926
1687,LID,26,4672,8,0,
1688,LID,26,5077,8,0,
1689,LID,26,4813,8,0,
1690,LID,26,4670,8,3,0.8606307591998691
1691,LID,26,5015,8,299,0.9086428505634848
1692,LID,26,5270,8,0,
1693,LID,26,4883,8,299,0.9951939488783593
1694,LID,26,4820,8,0,
1695,LID,26,5499,8,77,0.8698504806952382
1696,LID,26,4759,8,299,0.9661995206825944
1697,LID,26,4702,8,47,0.8591023459632419
1698,LID,26,4935,8,24,0.8635885714646726
1699,LID,26,5539,8,44,0.8926401186390144
1700,LID,26,4685,8,0,
1701,LID,26,5454,8,6,0.8559663006585462
1702,LID,26,4674,8,0,
1703,LID,26,5290,8,299,0.9764351896623092
1704,LID,26,5658,8,12,0.8985181466588172
1705,LID,26,5026,8,0,
1706,LID,26,4746,8,0,
1707,LID,26,4626,8,0,
1708,LID,26,5397,8,13,0.9047646905868615
1709,LID,26,5224,8,0,
1710,LID,26,4740,8,0,
1711,LID,26,5452,8,5,0.8490392407666365
1712,LID,26,4864,8,299,0.9845169854504072
1713,LID,26,5443,8,18,0.8540111840593051
1714,LID,26,5435,8,30,0.8497078983146107
1715,LID,26,5012,8,0,
1716,LID,26,4686,8,0,
1717,LID,26,4619,8,0,
1718,LID,26,5322,8,299,0.9237422688188993
1719,LID,26,4783,8,299,0.9854062840043171
1720,LID,26,4770,8,299,0.9913252355461308
1721,LID,26,4693,8,0,
1722,LID,26,5583,8,299,0.9804398889542452
1723,LID,26,5346,8,33,0.8425769804057857
1724,LID,26,5383,8,16,0.8179827475100918
1725,LID,26,5492,8,3,0.8619452146958576
1726,LID,26,5062,8,0,
1727,LID,26,5000,8,0,
1728,LID,26,5231,8,0,
1729,LID,26,5132,8,0,
1730,LID,26,4791,8,0,
1731,LID,26,5049,8,0,
1732,LID,26,5491,8,5,0.8682294498830325
1733,LID,26,4858,8,299,0.9958912204117933
1734,LID,26,5127,8,0,
1735,LID,26,5428,8,0,
1736,LID,26,5501,8,85,0.8763686685739503
1737,LID,26,4743,8,0,
1738,LID,26,5522,8,36,0.9019273330198669
1739,LID,26,4962,8,19,0.9196498333414038
1740,LID,26,5038,8,299,0.9728476933797183
1741,LID,26,5000,8,0,
1742,LID,26,5609,8,12,0.885043166744267
1743,LID,26,5490,8,7,0.8737493876744955
1744,LID,26,5377,8,21,0.8475336282996551
1745,LID,26,4716,8,34,0.864058241203143
1746,LID,26,4659,8,0,
1747,LID,26,4963,8,17,0.9199325491734432
1748,LID,26,5552,8,11,0.8846587737933004
1749,LID,26,4819,8,0,
1750,LID,26,5614,9,5,0.8669024797448095
1751,LID,26,4618,9,0,
1752,LID,26,4882,9,299,0.9561038887662971
1753,LID,26,4829,9,299,0.9663350305696696
1754,LID,26,5192,9,0,
1755,LID,26,4669,9,4,0.8655981819147855
1756,LID,26,5221,9,0,
1757,LID,26,4812,9,0,
1758,LID,26,5662,9,9,0.9008199262520002
1759,LID,26,5232,9,0,
1760,LID,26,4685,9,0,
1761,LID,26,4948,9,34,0.9019117393546615
1762,LID,26,4731,9,0,
1763,LID,26,5213,9,0,
1764,LID,26,5679,9,32,0.8752192226900444
1765,LID,26,5205,9,1,0.8521906369790112
1766,LID,26,5036,9,0,
1767,LID,26,4752,9,0,
1768,LID,26,4699,9,0,
1769,LID,26,5291,9,299,0.9821453875936653
1770,LID,26,4842,9,0,
1771,LID,26,5080,9,0,
1772,LID,26,5659,9,11,0.9015131359074128
1773,LID,26,4867,9,299,0.9881720168900878
1774,LID,26,4682,9,0,
1775,LID,26,5372,9,10,0.8701558300902865
1776,LID,26,4964,9,12,0.8966541967990534
1777,LID,26,5353,9,40,0.8636486139677781
1778,LID,26,5641,9,74,0.8942713345642619
1779,LID,26,5406,9,0,
1780,LID,26,5454,9,4,0.8557003676624085
1781,LID,26,4946,9,37,0.9044226089006212
1782,LID,26,5317,9,0,
1783,LID,26,5115,9,0,
1784,LID,26,4844,9,0,
1785,LID,26,5259,9,0,
1786,LID,26,5671,9,41,0.9015713851316958
1787,LID,26,5530,9,55,0.9004767712539848
1788,LID,26,5178,9,0,
1789,LID,26,5611,9,9,0.8767959090104793
1790,LID,26,4792,9,0,
1791,LID,26,5346,9,34,0.8478760818136393
1792,LID,26,5404,9,0,
1793,LID,26,5380,9,13,0.8278439124626532
1794,LID,26,4972,9,1,0.8500349772600264
1795,LID,26,4646,9,0,
1796,LID,26,4764,9,0,
1797,LID,26,4868,9,299,0.9866664466818675
1798,LID,26,5337,9,299,0.8940307944738997
1799,LID,26,5658,9,66,0.9281603915753376
1800,LID,26,5524,9,0,
1801,LID,26,5576,9,0,
1802,LID,26,5339,9,0,
1803,LID,26,5337,9,299,0.8940307944738997
1804,LID,26,5415,9,0,
1805,LID,26,4796,9,0,
1806,LID,26,4934,9,3,0.8594001813232324
1807,LID,26,5216,9,12,0.8577215353619616
1808,LID,26,5466,9,5,0.8567760833425042
1809,LID,26,5197,9,0,
1810,LID,26,4925,9,0,
1811,LID,26,5351,9,39,0.8611972354036636
1812,LID,26,5558,9,0,
1813,LID,26,5591,9,10,0.7743535856876886
1814,LID,26,5291,9,299,0.9821453875936653
1815,LID,26,5068,9,0,
1816,LID,26,4767,9,0,
1817,LID,26,4767,9,0,
1818,LID,26,4683,9,0,
1819,LID,26,5137,9,0,
1820,LID,26,5190,9,0,
1821,LID,26,4845,9,0,
1822,LID,26,5022,9,0,
1823,LID,26,5388,9,18,0.8698353760344655
1824,LID,26,4864,9,299,0.9896510091977682
1825,LID,26,5262,9,0,
1826,LID,26,5289,9,299,0.9795204799055426
1827,LID,26,5278,9,299,0.9836194098304176
1828,LID,26,5366,9,24,0.8701735340797002
1829,LID,26,4882,9,299,0.9561038887662971
1830,LID,26,5602,9,12,0.8869444438474307
1831,LID,26,4766,9,0,
1832,LID,26,5273,9,0,
1833,LID,26,5331,9,299,0.9402826216547991
1834,LID,26,5028,9,0,
1835,LID,26,4722,9,1,0.8509221016700314
1836,LID,26,5630,9,0,
1837,LID,26,5080,9,0,
1838,LID,26,5574,9,0,
1839,LID,26,5108,9,0,
1840,LID,26,5239,9,0,
1841,LID,26,4926,9,0,
1842,LID,26,5606,9,15,0.8963901819291229
1843,LID,26,5105,9,0,
1844,LID,26,5344,9,28,0.8285668215593545
1845,LID,26,5654,9,64,0.9077208567317394
1846,LID,26,5174,9,0,
1847,LID,26,4676,9,0,
1848,LID,26,5032,9,0,
1849,LID,26,5114,9,0,
1850,LID,26,5190,9,0,
1851,LID,26,5273,9,0,
1852,LID,26,5546,9,27,0.8843017244079319
1853,LID,26,5414,9,0,
1854,LID,26,5407,9,0,
1855,LID,26,4832,9,299,0.9710281454926692
1856,LID,26,5274,9,0,
1857,LID,26,5138,9,0,
1858,LID,26,5233,9,0,
1859,LID,26,4993,9,3,0.8511811716354702
1860,LID,26,5445,9,3,0.8510349588956267
1861,LID,26,5595,9,16,0.8627194529984323
1862,LID,26,4984,9,0,
1863,LID,26,5462,9,4,0.8472401011333913
1864,LID,26,5186,9,2,0.8453956542785869
1865,LID,26,5097,9,0,
1866,LID,26,5428,9,0,
1867,LID,26,5151,9,0,
1868,LID,26,5198,9,0,
1869,LID,26,4942,9,5,0.8616988346363963
1870,LID,26,5328,9,299,0.9830692539043184
1871,LID,26,5470,9,0,
1872,LID,26,4925,9,0,
1873,LID,26,4876,9,299,0.9749505173969303
1874,LID,26,5356,9,36,0.8623650793511124
1875,LID,26,5285,9,299,0.9715490221801777
1876,LID,26,5614,9,5,0.8669024797448095
1877,LID,26,5619,9,3,0.8513754717891618
1878,LID,26,4956,9,24,0.9042813691863424
1879,LID,26,5616,9,3,0.8604175422548274
1880,LID,26,4816,9,0,
1881,LID,26,5238,9,0,
1882,LID,26,4963,9,12,0.8915684786689962
1883,LID,26,5413,9,0,
1884,LID,26,5342,9,17,0.7757599729453252
1885,LID,26,5632,9,0,
1886,LID,26,4643,9,299,0.8779216733229948
1887,LID,26,4625,9,0,
1888,LID,26,4907,9,299,0.9933016422167118
1889,LID,26,5350,9,38,0.8582879646371971
1890,LID,26,5389,9,19,0.8742298809610378
1891,LID,26,5003,9,0,
1892,LID,26,4806,9,0,
1893,LID,26,4684,9,0,
1894,LID,26,4894,9,299,0.9835062837711074
1895,LID,26,5435,9,28,0.8450572801694977
1896,LID,26,4879,9,299,0.9604551621998522
1897,LID,26,4766,9,0,
1898,LID,26,5505,9,80,0.8748918634645764
1899,LID,26,5377,9,2,0.8562879291604328
1900,LID,26,4896,9,299,0.9881984395930407
1901,LID,26,4924,9,0,
1902,LID,26,5442,9,29,0.853318767194262
1903,LID,26,5439,9,33,0.8581059279774665
1904,LID,26,4695,9,0,
1905,LID,26,5406,9,0,
1906,LID,26,5620,9,1,0.8511543634612014
1907,LID,26,4910,9,299,0.9928650775431619
1908,LID,26,5349,9,42,0.8612563489616937
1909,LID,26,5464,9,7,0.8555619528346884
1910,LID,26,5425,9,0,
1911,LID,26,5514,9,34,0.9119865392824967
1912,LID,26,4866,9,299,0.9887561412572865
1913,LID,26,5022,9,0,
1914,LID,26,4648,9,0,
1915,LID,26,5105,9,0,
1916,LID,26,5001,9,0,
1917,LID,26,5453,9,6,0.8531952088284221
1918,LID,26,5326,9,0,
1919,LID,26,4768,9,0,
1920,LID,26,5047,9,0,
1921,LID,26,5143,9,0,
1922,LID,26,5345,9,31,0.8397622649430024
1923,LID,26,5640,9,74,0.8923832203768878
1924,LID,26,4902,9,299,0.993382856471803
1925,LID,26,5594,9,15,0.8504668016785235
1926,LID,26,4845,9,0,
1927,LID,26,5312,9,0,
1928,LID,26,4687,9,0,
1929,LID,26,4941,9,5,0.8550596025650398
1930,LID,26,5112,9,0,
1931,LID,26,5110,9,0,
1932,LID,26,5191,9,0,
1933,LID,26,5621,9,7,0.8649865637850617
1934,LID,26,5143,9,0,
1935,LID,26,4771,9,299,0.9826173826234611
1936,LID,26,5359,9,32,0.8634636720422033
1937,LID,26,4672,9,0,
1938,LID,26,5077,9,0,
1939,LID,26,4813,9,0,
1940,LID,26,4670,9,3,0.8590247967327853
1941,LID,26,5015,9,0,
1942,LID,26,5270,9,0,
1943,LID,26,4883,9,299,0.9619094693993725
1944,LID,26,4820,9,0,
1945,LID,26,5499,9,62,0.8660656774778194
1946,LID,26,4759,9,0,
1947,LID,26,4702,9,0,
1948,LID,26,4935,9,1,0.8558404256991753
1949,LID,26,5539,9,42,0.8898747438669569
1950,LID,26,4685,9,0,
1951,LID,26,5454,9,4,0.8557003676624085
1952,LID,26,4674,9,0,
1953,LID,26,5290,9,299,0.9807439965365267
1954,LID,26,5658,9,66,0.9281603915753376
1955,LID,26,5026,9,0,
1956,LID,26,4746,9,0,
1957,LID,26,4626,9,0,
1958,LID,26,5397,9,10,0.8955858158275867
1959,LID,26,5224,9,0,
1960,LID,26,4740,9,0,
1961,LID,26,5452,9,4,0.8492094870177899
1962,LID,26,4864,9,299,0.9896510091977682
1963,LID,26,5443,9,17,0.8533759639975899
1964,LID,26,5435,9,28,0.8450572801694977
1965,LID,26,5012,9,0,
1966,LID,26,4686,9,0,
1967,LID,26,4619,9,0,
1968,LID,26,5322,9,0,
1969,LID,26,4783,9,0,
1970,LID,26,4770,9,0,
1971,LID,26,4693,9,0,
1972,LID,26,5583,9,299,0.9666740051764302
1973,LID,26,5346,9,34,0.8478760818136393
1974,LID,26,5383,9,0,
1975,LID,26,5492,9,40,0.8653339435222444
1976,LID,26,5062,9,0,
1977,LID,26,5000,9,0,
1978,LID,26,5231,9,0,
1979,LID,26,5132,9,0,
1980,LID,26,4791,9,0,
1981,LID,26,5049,9,0,
1982,LID,26,5491,9,42,0.8678558487206184
1983,LID,26,4858,9,0,
1984,LID,26,5127,9,0,
1985,LID,26,5428,9,0,
1986,LID,26,5501,9,85,0.8764417351988951
1987,LID,26,4743,9,0,
1988,LID,26,5522,9,35,0.8503744579237891
1989,LID,26,4962,9,15,0.8847423285450373
1990,LID,26,5038,9,0,
1991,LID,26,5000,9,0,
1992,LID,26,5609,9,11,0.8806284513017872
1993,LID,26,5490,9,45,0.8704441686591763
1994,LID,26,5377,9,2,0.8562879291604328
1995,LID,26,4716,9,0,
1996,LID,26,4659,9,0,
1997,LID,26,4963,9,12,0.8915684786689962
1998,LID,26,5552,9,10,0.8861931001829285
1999,LID,26,4819,9,0,
2000,LID,26,5614,10,5,0.8637369853073175
2001,LID,26,4618,10,0,
2002,LID,26,4882,10,299,0.9140124154041064
2003,LID,26,4829,10,0,
2004,LID,26,5192,10,0,
2005,LID,26,4669,10,4,0.8631051813143078
2006,LID,26,5221,10,0,
2007,LID,26,4812,10,0,
2008,LID,26,5662,10,7,0.8991914702185467
2009,LID,26,5232,10,0,
2010,LID,26,4685,10,0,
2011,LID,26,4948,10,31,0.8827346271810734
2012,LID,26,4731,10,0,
2013,LID,26,5213,10,0,
2014,LID,26,5679,10,30,0.8722040415745879
2015,LID,26,5205,10,0,
2016,LID,26,5036,10,0,
2017,LID,26,4752,10,0,
2018,LID,26,4699,10,0,
2019,LID,26,5291,10,299,0.9652655211358975
2020,LID,26,4842,10,0,
2021,LID,26,5080,10,0,
2022,LID,26,5659,10,58,0.9091691136430529
2023,LID,26,4867,10,299,0.9878845095254077
2024,LID,26,4682,10,0,
2025,LID,26,5372,10,10,0.8679526649900332
2026,LID,26,4964,10,8,0.8595923127235747
2027,LID,26,5353,10,40,0.862098756033558
2028,LID,26,5641,10,77,0.8969683347513617
2029,LID,26,5406,10,0,
2030,LID,26,5454,10,0,
2031,LID,26,4946,10,19,0.8567692114815008
2032,LID,26,5317,10,0,
2033,LID,26,5115,10,0,
2034,LID,26,4844,10,0,
2035,LID,26,5259,10,0,
2036,LID,26,5671,10,42,0.9045257932314744
2037,LID,26,5530,10,55,0.9018533558753872
2038,LID,26,5178,10,0,
2039,LID,26,5611,10,9,0.8701550181623492
2040,LID,26,4792,10,0,
2041,LID,26,5346,10,32,0.8434572294596869
2042,LID,26,5404,10,0,
2043,LID,26,5380,10,0,
2044,LID,26,4972,10,0,
2045,LID,26,4646,10,0,
2046,LID,26,4764,10,0,
2047,LID,26,4868,10,299,0.9871084507034077
2048,LID,26,5337,10,0,
2049,LID,26,5658,10,59,0.9089494278667085
2050,LID,26,5524,10,0,
2051,LID,26,5576,10,0,
2052,LID,26,5339,10,0,
2053,LID,26,5337,10,0,
2054,LID,26,5415,10,0,
