,treatment,animal,smapling_point,dimension,prediction_length,mean_score
69,SHM,10,5477,2,53,0.9095814336307451
70,SHM,10,5400,2,37,0.8616567915161031
71,SHM,10,4650,2,299,0.9938929157842646
72,SHM,10,5345,2,7,0.9531745227956429
73,SHM,10,5188,2,299,0.9975561791033339
74,SHM,10,5526,2,3,0.9428796129835398
75,SHM,10,4713,2,3,0.953673875071853
76,SHM,10,5462,2,299,0.9973359327950785
77,SHM,10,5574,2,15,0.4798994510548179
78,SHM,10,4860,2,0,
79,SHM,10,4636,2,65,0.9014073997272222
80,SHM,10,5378,2,4,0.9511235163875918
81,SHM,10,5206,2,299,0.9973166058895452
82,SHM,10,4704,2,8,0.9504561764118327
83,SHM,10,5627,2,3,0.9428597905842272
84,SHM,10,5470,2,299,0.999440594339842
85,SHM,10,4699,2,299,0.9992147305465343
86,SHM,10,4884,2,7,0.945857688165187
87,SHM,10,4869,2,299,0.9947327427846833
88,SHM,10,4707,2,6,0.9493362151926469
89,SHM,10,5035,2,10,0.9496881709811926
90,SHM,10,5244,2,299,0.9997300857943299
91,SHM,10,5243,2,17,0.9460248870891291
92,SHM,10,5549,2,5,0.9534127248349487
93,SHM,10,5268,2,10,0.9488330228589366
94,SHM,10,5444,2,163,0.8602291454141873
95,SHM,10,5189,2,299,0.9975280644339466
96,SHM,10,5214,2,299,0.9984435508065388
97,SHM,10,4859,2,7,0.9607108235781947
98,SHM,10,5593,2,9,0.9455301326121014
99,SHM,10,5356,2,299,0.9993494406436064
100,SHM,10,4794,2,299,0.9998505384651504
101,SHM,10,5005,2,53,0.9324404029724664
102,SHM,10,4864,2,75,0.7897204004890914
103,SHM,10,5240,2,19,0.9422811305893812
104,SHM,10,4725,2,0,
105,SHM,10,5476,2,14,0.9510127656634301
106,SHM,10,5483,2,299,0.999968727689673
107,SHM,10,5241,2,35,0.9540309258773074
108,SHM,10,5447,2,33,0.9235834024991332
109,SHM,10,4810,2,10,0.9565293754802939
110,SHM,10,5560,2,7,0.9404856852606738
111,SHM,10,4662,2,12,0.334591507376718
112,SHM,10,5622,2,21,0.9410704451810811
113,SHM,10,5328,2,53,0.9575316011560547
114,SHM,10,5580,2,299,0.9973678205500912
115,SHM,10,5114,2,299,0.9992951049774428
116,SHM,10,5030,2,23,0.9412511812549944
117,SHM,10,4950,2,18,0.9539199804356766
118,SHM,10,5534,2,43,0.940129329486652
119,SHM,10,4894,2,6,0.9407428088608133
120,SHM,10,5305,2,299,0.998881089878934
121,SHM,10,5405,2,52,0.9010580230954166
122,SHM,10,4966,2,9,0.9510310349785619
123,SHM,10,5081,2,81,0.8895880322859033
124,SHM,10,4967,2,7,0.9507844815119638
125,SHM,10,5147,2,18,0.9538527647253845
126,SHM,10,4804,2,299,0.9958430630625063
127,SHM,10,5547,2,5,0.9590679050077628
128,SHM,10,5604,2,20,0.9745669743291143
129,SHM,10,4705,2,299,0.9922685920914032
130,SHM,10,5450,2,7,0.9401478446437148
131,SHM,10,4737,2,82,-0.3929370095179089
132,SHM,10,5458,2,29,0.9579037461828664
133,SHM,10,5302,2,299,0.9992084068270819
134,SHM,10,5211,2,6,0.9480828335873807
135,SHM,10,5605,2,19,0.9688476767336995
136,SHM,10,5161,2,15,0.9613442522715377
137,SHM,10,5477,2,53,0.9095814336307451
138,SHM,10,5260,2,299,0.9998045251262393
139,SHM,10,4739,2,79,-1.0540877158358142
140,SHM,10,4781,2,29,0.941776721990064
141,SHM,10,5467,2,16,0.9592611081875828
142,SHM,10,4998,2,0,
143,SHM,10,5338,2,43,0.9578047173714831
144,SHM,10,5097,2,66,0.9524860518929309
145,SHM,10,5231,2,299,0.9990953791366586
146,SHM,10,4671,2,2,0.9319580830249656
147,SHM,10,4643,2,299,0.9999906677259078
148,SHM,10,5450,2,7,0.9401478446437148
149,SHM,10,5376,2,3,0.9668727086490619
150,SHM,10,5065,2,3,0.9610309119572317
151,SHM,10,4771,2,299,0.9981962624645772
152,SHM,10,5437,2,12,0.9347529439937047
153,SHM,10,5569,2,48,0.9055650033567004
154,SHM,10,5048,2,299,0.9971446832774216
155,SHM,10,5070,2,0,
156,SHM,10,5427,2,30,0.920599489127042
157,SHM,10,5479,2,12,0.9455536864702854
158,SHM,10,4955,2,7,0.9494442439968739
159,SHM,10,5599,2,27,0.9747736658581366
160,SHM,10,5555,2,2,0.9679319212739668
161,SHM,10,5532,2,17,0.9296515766374497
162,SHM,10,5015,2,7,0.941788642561846
163,SHM,10,5277,2,7,0.9534756281688088
164,SHM,10,5072,2,0,
165,SHM,10,5521,2,3,0.9477309428560021
166,SHM,10,4647,2,299,0.9999529087283975
167,SHM,10,5095,2,68,0.9500999800107078
168,SHM,10,4836,2,0,
169,SHM,10,5073,2,2,0.9359648511101184
170,SHM,10,4914,2,7,0.9578216119294675
171,SHM,10,4889,2,7,0.9393404144581046
172,SHM,10,4940,2,30,0.9676426365509853
173,SHM,10,5565,2,63,0.9249840968041998
174,SHM,10,4947,2,22,0.9609625399061777
175,SHM,10,5340,2,7,0.9500349586445324
176,SHM,10,4695,2,299,0.9998718552793534
177,SHM,10,4859,2,7,0.9607108235781947
178,SHM,10,5495,2,299,0.9928877538575126
179,SHM,10,5590,2,7,0.9412915940542034
180,SHM,10,5628,2,3,0.9306989297618192
181,SHM,10,5057,2,28,0.587230855799645
182,SHM,10,5302,2,299,0.9992084068270819
183,SHM,10,4816,2,8,0.9619183119971041
184,SHM,10,5621,2,22,0.9485600313293235
185,SHM,10,4714,2,3,0.9412496802085046
186,SHM,10,4656,2,3,0.93262868076182
187,SHM,10,4882,2,12,0.9455737652918406
188,SHM,10,4712,2,3,0.9698369655924792
189,SHM,10,5135,2,28,0.9710126287762876
190,SHM,10,4632,2,22,0.9620717455392622
191,SHM,10,4947,2,22,0.9609625399061777
192,SHM,10,5551,2,35,0.8216368948248305
193,SHM,10,5624,2,18,0.9346296117326555
194,SHM,10,5230,2,299,0.9989778584758877
195,SHM,10,4998,2,0,
196,SHM,10,5399,2,38,0.867233633020923
197,SHM,10,5477,2,53,0.9095814336307451
198,SHM,10,5191,2,5,0.9463275599664029
199,SHM,10,4811,2,9,0.9554552607191295
200,SHM,10,4635,2,67,0.909664034706473
201,SHM,10,5523,2,3,0.9495787281511197
202,SHM,10,4957,2,12,0.9480329715824709
203,SHM,10,5120,2,299,0.9997049390910218
204,SHM,10,4712,2,3,0.9698369655924792
205,SHM,10,5291,2,299,0.9995802668500093
206,SHM,10,5012,2,45,0.9461818335278234
207,SHM,10,4785,2,67,0.9669412938271033
208,SHM,10,4728,2,0,
209,SHM,10,4891,2,6,0.953883208363642
210,SHM,10,5092,2,70,0.9496921278869928
211,SHM,10,5114,2,299,0.9992951049774428
212,SHM,10,5296,2,299,0.9974644650015221
213,SHM,10,5055,2,31,0.7103468475700595
214,SHM,10,4831,2,3,0.9372950431854753
215,SHM,10,4659,2,4,0.9447569751550513
216,SHM,10,5162,2,13,0.9591190326774307
217,SHM,10,4634,2,63,0.8983644642109141
218,SHM,10,5316,2,299,0.997391519030503
219,SHM,10,5574,2,15,0.4798994510548179
220,SHM,10,5078,2,85,0.8922534257712593
221,SHM,10,4747,2,287,0.953810195397153
222,SHM,10,5628,2,3,0.9306989297618192
223,SHM,10,5070,2,0,
224,SHM,10,5611,2,29,0.9364719815141247
225,SHM,10,5602,2,23,0.9728784649437034
226,SHM,10,5285,2,57,0.8604846736458105
227,SHM,10,5437,2,12,0.9347529439937047
228,SHM,10,5419,2,15,0.9464102179089174
229,SHM,10,4719,2,4,0.9468398172783916
230,SHM,10,4634,2,63,0.8983644642109141
231,SHM,10,4894,2,6,0.9407428088608133
232,SHM,10,4847,2,299,0.9949518046324424
233,SHM,10,5217,2,299,0.9988516862426581
234,SHM,10,5405,2,52,0.9010580230954166
235,SHM,10,4825,2,3,0.9687430485700856
236,SHM,10,5349,2,15,0.9451506527410533
237,SHM,10,4700,2,299,0.9988997843334344
238,SHM,10,5465,2,45,0.9511889606138786
239,SHM,10,4766,2,6,0.9089526434323764
240,SHM,10,5527,2,4,0.9356001221234702
241,SHM,10,5435,2,6,0.9425187167438399
242,SHM,10,5016,2,6,0.9589634587118391
243,SHM,10,4821,2,5,0.9630177890707454
244,SHM,10,5214,2,299,0.9984435508065388
245,SHM,10,5127,2,71,0.9439080741854768
246,SHM,10,5401,2,44,0.8930098058997956
247,SHM,10,4817,2,7,0.9521560684436311
248,SHM,10,4918,2,5,0.9596004358321866
249,SHM,10,5610,2,36,0.9412901584989185
250,SHM,10,5050,3,299,0.9991756799904971
251,SHM,10,5149,3,16,0.9664617265903962
252,SHM,10,4786,3,33,0.8767536440028448
253,SHM,10,5254,3,299,0.9997086783903595
254,SHM,10,4770,3,299,0.998676593057583
255,SHM,10,5289,3,299,0.9922320243644268
256,SHM,10,4964,3,299,0.9981546269474703
257,SHM,10,5528,3,5,0.9268756624507561
258,SHM,10,5049,3,299,0.9991304329750439
259,SHM,10,5083,3,299,0.9996075358381512
260,SHM,10,4950,3,11,0.955984014550672
261,SHM,10,4926,3,57,0.9000971161830735
262,SHM,10,5411,3,7,0.9527215304993114
263,SHM,10,4862,3,299,0.9978279594430872
264,SHM,10,4796,3,299,0.9997306326447781
265,SHM,10,5195,3,299,0.9991897514387577
266,SHM,10,4879,3,299,0.9945742070081177
267,SHM,10,5666,3,299,0.9998685493332506
268,SHM,10,5005,3,299,0.995298652915017
269,SHM,10,5305,3,17,0.926437746311596
270,SHM,10,5153,3,9,0.9597869522005459
271,SHM,10,4904,3,299,0.9998044229091042
272,SHM,10,5050,3,299,0.9991756799904971
273,SHM,10,4766,3,299,0.9992824613280077
274,SHM,10,4933,3,299,0.9977896449505438
275,SHM,10,5376,3,6,0.9491904697704062
276,SHM,10,4696,3,299,0.9923468391678036
277,SHM,10,5606,3,36,0.9208443850870656
278,SHM,10,5140,3,299,0.9960291150972804
279,SHM,10,5368,3,299,0.9943423041897942
280,SHM,10,4665,3,299,0.9983990247379961
281,SHM,10,4724,3,297,0.9866453027416705
282,SHM,10,4741,3,299,0.999839391321896
283,SHM,10,4757,3,299,0.9995747494151108
284,SHM,10,4835,3,299,0.9840074319471868
285,SHM,10,5560,3,262,0.9037150552394394
286,SHM,10,5037,3,299,0.9993029809167997
287,SHM,10,5374,3,299,0.9967830180502081
288,SHM,10,4954,3,11,0.9419249178131195
289,SHM,10,5204,3,299,0.9984645495456754
290,SHM,10,4968,3,299,0.9985471130224609
291,SHM,10,4907,3,4,0.9477522156745781
292,SHM,10,4993,3,299,0.9974426734602475
293,SHM,10,4797,3,299,0.9984806347906109
294,SHM,10,5170,3,299,0.9943257162441014
295,SHM,10,4871,3,299,0.9911783055613934
296,SHM,10,5042,3,299,0.9990563712790249
297,SHM,10,5406,3,299,0.9996072533740378
298,SHM,10,4894,3,5,0.9615375264606062
299,SHM,10,5028,3,299,0.9966445577619101
300,SHM,10,5057,3,299,0.9995624479239172
301,SHM,10,4705,3,299,0.9869789534981283
302,SHM,10,4863,3,299,0.9994585863422385
303,SHM,10,5509,3,299,0.9979538987777757
304,SHM,10,4893,3,6,0.9417116928828575
305,SHM,10,5380,3,61,0.9555929212657938
306,SHM,10,5070,3,37,0.8787476936046309
307,SHM,10,5468,3,299,0.9923053811226028
308,SHM,10,4655,3,299,0.9990670671811852
309,SHM,10,5401,3,299,0.9996421944026911
310,SHM,10,4643,3,299,0.9991720623018491
311,SHM,10,4749,3,299,0.9993099894440378
312,SHM,10,5081,3,299,0.9995411291411613
313,SHM,10,5286,3,299,0.9979466643313379
314,SHM,10,4776,3,299,0.9979822744287378
315,SHM,10,4861,3,299,0.9974102186106332
316,SHM,10,4944,3,299,0.9967642034147537
317,SHM,10,5355,3,299,0.9997805477930071
318,SHM,10,5571,3,56,0.8481130054578588
319,SHM,10,5477,3,299,0.9997525069476342
320,SHM,10,5400,3,299,0.9996423233539136
321,SHM,10,4650,3,299,0.9987965474037226
322,SHM,10,5345,3,13,0.9320150538995139
323,SHM,10,5188,3,299,0.999938462694053
324,SHM,10,5526,3,4,0.9377353812872198
325,SHM,10,4713,3,7,0.9289922946533269
326,SHM,10,5462,3,299,0.9967435994032287
327,SHM,10,5574,3,43,0.8838044648571683
328,SHM,10,4860,3,299,0.9837970670761419
329,SHM,10,4636,3,299,0.9990503298864433
330,SHM,10,5378,3,50,0.9073105244683414
331,SHM,10,5206,3,299,0.9986475749833239
332,SHM,10,4704,3,299,0.9873778729580643
333,SHM,10,5627,3,12,0.9230787462646287
334,SHM,10,5470,3,299,0.9912316276986375
335,SHM,10,4699,3,299,0.9904846334849051
336,SHM,10,4884,3,11,0.9607952018796133
337,SHM,10,4869,3,14,0.879530145430591
338,SHM,10,4707,3,299,0.987207845116502
339,SHM,10,5035,3,299,0.9995227728310603
340,SHM,10,5244,3,299,0.9993885842697329
341,SHM,10,5243,3,299,0.9997333355435711
342,SHM,10,5549,3,4,0.939542651589903
343,SHM,10,5268,3,4,0.9504612112519831
344,SHM,10,5444,3,31,0.6908326803952738
345,SHM,10,5189,3,299,0.9997341768276935
346,SHM,10,5214,3,299,0.999078845941268
347,SHM,10,4859,3,299,0.9817506668274417
348,SHM,10,5593,3,299,0.9957843792065354
349,SHM,10,5356,3,299,0.9997670703458337
350,SHM,10,4794,3,299,0.9999179956416371
351,SHM,10,5005,3,299,0.995298652915017
352,SHM,10,4864,3,299,0.999594735349773
353,SHM,10,5240,3,299,0.9998024793968496
354,SHM,10,4725,3,293,0.9842151606049747
355,SHM,10,5476,3,299,0.999799054247008
356,SHM,10,5483,3,299,0.9992765308080948
357,SHM,10,5241,3,299,0.9998317459760854
358,SHM,10,5447,3,5,0.9360440491522214
359,SHM,10,4810,3,299,0.9934810830477695
360,SHM,10,5560,3,262,0.9037150552394394
361,SHM,10,4662,3,299,0.9998899552823205
362,SHM,10,5622,3,19,0.9580920129122898
363,SHM,10,5328,3,299,0.9968856393826766
364,SHM,10,5580,3,13,0.954557514991719
365,SHM,10,5114,3,299,0.9991863671805413
366,SHM,10,5030,3,299,0.9998212302717447
367,SHM,10,4950,3,11,0.955984014550672
368,SHM,10,5534,3,18,0.9646365173511927
369,SHM,10,4894,3,5,0.9615375264606062
370,SHM,10,5305,3,17,0.926437746311596
371,SHM,10,5405,3,299,0.999650393058769
372,SHM,10,4966,3,299,0.9983957926375796
373,SHM,10,5081,3,299,0.9995411291411613
374,SHM,10,4967,3,299,0.9984821559074077
375,SHM,10,5147,3,299,0.9967239157527188
376,SHM,10,4804,3,299,0.9958229866738079
377,SHM,10,5547,3,7,0.9612752655157618
378,SHM,10,5604,3,299,0.9991813814047041
379,SHM,10,4705,3,299,0.9869789534981283
380,SHM,10,5450,3,3,0.958583375624082
381,SHM,10,4737,3,299,0.9974351160532867
382,SHM,10,5458,3,13,0.9473893252216364
383,SHM,10,5302,3,299,0.9978320057310044
384,SHM,10,5211,3,299,0.9989672029338253
385,SHM,10,5605,3,38,0.9237378860865543
386,SHM,10,5161,3,299,0.9964347711182289
387,SHM,10,5477,3,299,0.9997525069476342
388,SHM,10,5260,3,299,0.9992007269079759
389,SHM,10,4739,3,299,0.9998471112568283
390,SHM,10,4781,3,299,0.9979755122120859
391,SHM,10,5467,3,299,0.9931148156959824
392,SHM,10,4998,3,299,0.9965071793629572
393,SHM,10,5338,3,8,0.9448108649403941
394,SHM,10,5097,3,66,0.9507832628691555
395,SHM,10,5231,3,299,0.9994873838424095
396,SHM,10,4671,3,299,0.9982431358405991
397,SHM,10,4643,3,299,0.9991720623018491
398,SHM,10,5450,3,3,0.958583375624082
399,SHM,10,5376,3,6,0.9491904697704062
400,SHM,10,5065,3,299,0.9993483322281628
401,SHM,10,4771,3,299,0.9988770832100965
402,SHM,10,5437,3,299,0.9969349464887067
403,SHM,10,5569,3,20,0.8112655629632917
404,SHM,10,5048,3,299,0.9991218287909498
405,SHM,10,5070,3,37,0.8787476936046309
406,SHM,10,5427,3,3,0.9575795359887236
407,SHM,10,5479,3,299,0.9996300697793652
408,SHM,10,4955,3,34,0.9594953455501996
409,SHM,10,5599,3,299,0.9964718245442635
410,SHM,10,5555,3,299,0.994316250020701
411,SHM,10,5532,3,6,0.9202999906614857
412,SHM,10,5015,3,299,0.9943277673040618
413,SHM,10,5277,3,299,0.9971265898338362
414,SHM,10,5072,3,299,0.9989573487276081
415,SHM,10,5521,3,299,0.9980149626504285
416,SHM,10,4647,3,299,0.9990642319172484
417,SHM,10,5095,3,68,0.9570968994050323
418,SHM,10,4836,3,289,0.9814969090943356
419,SHM,10,5073,3,299,0.9989743107745673
420,SHM,10,4914,3,299,0.9989254773107579
421,SHM,10,4889,3,8,0.947454480498984
422,SHM,10,4940,3,299,0.9976148937322744
423,SHM,10,5565,3,8,0.9562322022525098
424,SHM,10,4947,3,299,0.9980647900862146
425,SHM,10,5340,3,299,0.9982143854023295
426,SHM,10,4695,3,299,0.9928963333615146
427,SHM,10,4859,3,299,0.9817506668274417
428,SHM,10,5495,3,299,0.9996180371972799
429,SHM,10,5590,3,39,0.9033360390129328
430,SHM,10,5628,3,10,0.9119043011032526
431,SHM,10,5057,3,299,0.9995624479239172
432,SHM,10,5302,3,299,0.9978320057310044
433,SHM,10,4816,3,299,0.9904196081507841
434,SHM,10,5621,3,20,0.9598103773672542
435,SHM,10,4714,3,299,0.9911157582591195
436,SHM,10,4656,3,299,0.9992397200877355
437,SHM,10,4882,3,12,0.9494669528582104
438,SHM,10,4712,3,299,0.9926868916295987
439,SHM,10,5135,3,299,0.9983837868861037
440,SHM,10,4632,3,299,0.9999581239885796
441,SHM,10,4947,3,299,0.9980647900862146
442,SHM,10,5551,3,33,0.7715082949105472
443,SHM,10,5624,3,16,0.9522883139856875
444,SHM,10,5230,3,299,0.9993821673940573
445,SHM,10,4998,3,299,0.9965071793629572
446,SHM,10,5399,3,299,0.999646209406816
447,SHM,10,5477,3,299,0.9997525069476342
448,SHM,10,5191,3,299,0.9993580575761205
449,SHM,10,4811,3,299,0.9926380540031405
450,SHM,10,4635,3,299,0.9991330958340274
451,SHM,10,5523,3,3,0.9267412298605108
452,SHM,10,4957,3,32,0.9549313370712204
453,SHM,10,5120,3,299,0.9993791866833348
454,SHM,10,4712,3,299,0.9926868916295987
455,SHM,10,5291,3,299,0.9784776770857281
456,SHM,10,5012,3,299,0.9958336113439696
457,SHM,10,4785,3,51,0.8892768239006857
458,SHM,10,4728,3,287,0.9809510724139521
459,SHM,10,4891,3,7,0.9491513286140917
460,SHM,10,5092,3,72,0.9594767634598804
461,SHM,10,5114,3,299,0.9991863671805413
462,SHM,10,5296,3,299,0.9959094678848196
463,SHM,10,5055,3,299,0.9995101918745034
464,SHM,10,4831,3,299,0.9903844993544809
465,SHM,10,4659,3,299,0.9992628851994582
466,SHM,10,5162,3,299,0.9957561471262435
467,SHM,10,4634,3,299,0.9993721678291396
468,SHM,10,5316,3,299,0.998911079221363
469,SHM,10,5574,3,43,0.8838044648571683
470,SHM,10,5078,3,299,0.9992454581648477
471,SHM,10,4747,3,6,0.9346922674002305
472,SHM,10,5628,3,10,0.9119043011032526
473,SHM,10,5070,3,37,0.8787476936046309
474,SHM,10,5611,3,17,0.9469843242559406
475,SHM,10,5602,3,299,0.996338500656189
476,SHM,10,5285,3,299,0.998544835686159
477,SHM,10,5437,3,299,0.9969349464887067
478,SHM,10,5419,3,5,0.955092416792241
479,SHM,10,4719,3,4,0.9549732316024496
480,SHM,10,4634,3,299,0.9993721678291396
481,SHM,10,4894,3,5,0.9615375264606062
482,SHM,10,4847,3,299,0.9996954333438348
483,SHM,10,5217,3,299,0.9989976803714876
484,SHM,10,5405,3,299,0.999650393058769
485,SHM,10,4825,3,299,0.9937086473270226
486,SHM,10,5349,3,15,0.9371210215213109
487,SHM,10,4700,3,299,0.9898042503859278
488,SHM,10,5465,3,299,0.9873939876392542
489,SHM,10,4766,3,299,0.9992824613280077
490,SHM,10,5527,3,4,0.9409697174276486
491,SHM,10,5435,3,292,0.9602286255586638
492,SHM,10,5016,3,299,0.9939406855898109
493,SHM,10,4821,3,299,0.9932693893270013
494,SHM,10,5214,3,299,0.999078845941268
495,SHM,10,5127,3,299,0.9998621467489323
496,SHM,10,5401,3,299,0.9996421944026911
497,SHM,10,4817,3,299,0.9910678621599939
498,SHM,10,4918,3,299,0.9985020907655489
499,SHM,10,5610,3,18,0.9529676682353821
500,SHM,10,5050,4,299,0.9999206228096447
501,SHM,10,5149,4,299,0.9908976716127187
502,SHM,10,4786,4,54,0.9256429843007288
503,SHM,10,5254,4,299,0.9977461608221647
504,SHM,10,4770,4,299,0.9941854472609513
505,SHM,10,5289,4,299,0.9903557752913296
506,SHM,10,4964,4,299,0.9998117153417329
507,SHM,10,5528,4,0,
508,SHM,10,5049,4,299,0.9999273147000274
509,SHM,10,5083,4,6,0.9417974071762837
510,SHM,10,4950,4,10,0.9355635879298541
511,SHM,10,4926,4,299,0.9928805355524571
512,SHM,10,5411,4,299,0.9962360437142728
513,SHM,10,4862,4,299,0.9979403632963776
514,SHM,10,4796,4,299,0.9974623247352509
515,SHM,10,5195,4,299,0.995135048279764
516,SHM,10,4879,4,299,0.9974886153317961
517,SHM,10,5666,4,299,0.9960493704252837
518,SHM,10,5005,4,299,0.9931860492562687
519,SHM,10,5305,4,299,0.9994370768386766
520,SHM,10,5153,4,7,0.9552278336692916
521,SHM,10,4904,4,299,0.9995105164143768
522,SHM,10,5050,4,299,0.9999206228096447
523,SHM,10,4766,4,299,0.9938926434612656
524,SHM,10,4933,4,299,0.9997340270362196
525,SHM,10,5376,4,299,0.9993826894961199
526,SHM,10,4696,4,299,0.992211539545135
527,SHM,10,5606,4,299,0.9826443451545148
528,SHM,10,5140,4,299,0.9998194011577612
529,SHM,10,5368,4,299,0.9908858265107608
530,SHM,10,4665,4,299,0.9998802189542938
531,SHM,10,4724,4,299,0.9985592417377342
532,SHM,10,4741,4,299,0.9976678461591141
533,SHM,10,4757,4,299,0.994923616103138
534,SHM,10,4835,4,299,0.9998498298966159
535,SHM,10,5560,4,35,0.8511748817042492
536,SHM,10,5037,4,299,0.9962571450021727
537,SHM,10,5374,4,299,0.9947395699152958
538,SHM,10,4954,4,299,0.9982506746263445
539,SHM,10,5204,4,299,0.9986097458856917
540,SHM,10,4968,4,299,0.9993085859767399
541,SHM,10,4907,4,299,0.9998854553202506
542,SHM,10,4993,4,299,0.9998288562453256
543,SHM,10,4797,4,299,0.9973716990905052
544,SHM,10,5170,4,299,0.9972942634233019
545,SHM,10,4871,4,5,0.9223518987357531
546,SHM,10,5042,4,6,0.911455711048481
547,SHM,10,5406,4,299,0.99838296640836
548,SHM,10,4894,4,4,0.9549287922668374
549,SHM,10,5028,4,299,0.9947099310796936
550,SHM,10,5057,4,299,0.9999167177593691
551,SHM,10,4705,4,299,0.9949339891600086
552,SHM,10,4863,4,299,0.9970965678702689
553,SHM,10,5509,4,299,0.9981176519696049
554,SHM,10,4893,4,5,0.9466810865163021
555,SHM,10,5380,4,56,0.9444068727213139
556,SHM,10,5070,4,299,0.9958759284012045
557,SHM,10,5468,4,299,0.9914562762898206
558,SHM,10,4655,4,299,0.9978704382232525
559,SHM,10,5401,4,299,0.9983118757027818
560,SHM,10,4643,4,299,0.9999331377812074
561,SHM,10,4749,4,299,0.9998151599437681
562,SHM,10,5081,4,86,0.9664683690864739
563,SHM,10,5286,4,299,0.9899096429811105
564,SHM,10,4776,4,299,0.9999111374725754
565,SHM,10,4861,4,299,0.9984593257560164
566,SHM,10,4944,4,299,0.9975876434116517
567,SHM,10,5355,4,299,0.9985423368683667
568,SHM,10,5571,4,7,0.9454268503650817
569,SHM,10,5477,4,299,0.9991862542059186
570,SHM,10,5400,4,299,0.9982791508734038
571,SHM,10,4650,4,299,0.9949102955130324
572,SHM,10,5345,4,299,0.9968684543839014
573,SHM,10,5188,4,299,0.9994412037975986
574,SHM,10,5526,4,299,0.9924365962393209
575,SHM,10,4713,4,5,0.9201380570629925
576,SHM,10,5462,4,299,0.9969539544052749
577,SHM,10,5574,4,2,0.9082880820411734
578,SHM,10,4860,4,299,0.9987627205623001
579,SHM,10,4636,4,299,0.9999368961906935
580,SHM,10,5378,4,59,0.9445881341146649
581,SHM,10,5206,4,299,0.9994297479217495
582,SHM,10,4704,4,299,0.9968898980966334
583,SHM,10,5627,4,12,0.9115619428637984
584,SHM,10,5470,4,299,0.9925369948725671
585,SHM,10,4699,4,299,0.9987846563629891
586,SHM,10,4884,4,299,0.9970270856801862
587,SHM,10,4869,4,299,0.9915031112298506
