,treatment,animal,smapling_point,dimension,prediction_length,mean_score
133,LES,S0,4835,2,5,0.954650629259065
134,LES,S0,5031,2,0,
135,LES,S0,4646,2,299,0.9983053587177595
136,LES,S0,5356,2,7,0.9563236926384802
137,LES,S0,5031,2,0,
138,LES,S0,5309,2,17,-2.210448409794852
139,LES,S0,5361,2,299,0.9933519751542119
140,LES,S0,5337,2,23,0.9131282670295466
141,LES,S0,5677,2,28,0.9370755023095706
142,LES,S0,4733,2,2,0.9565336268718503
143,LES,S0,5272,2,0,
144,LES,S0,5282,2,1,0.8515526990022508
145,LES,S0,5103,2,11,0.9556230816350383
146,LES,S0,5619,2,4,0.9458027820611152
147,LES,S0,5435,2,299,0.9986360282263689
148,LES,S0,5315,2,0,
149,LES,S0,4853,2,3,0.9161818385796711
150,LES,S0,4799,2,7,0.9490808263791221
151,LES,S0,5138,2,299,0.9902580355535722
152,LES,S0,5333,2,6,0.9532941973156657
153,LES,S0,5016,2,0,
154,LES,S0,4730,2,4,0.9438191199496572
155,LES,S0,5535,2,90,0.9720231279166914
156,LES,S0,4943,2,2,0.9668559119604442
157,LES,S0,5096,2,14,0.902797622828575
158,LES,S0,4717,2,299,0.9970884439684217
159,LES,S0,5340,2,15,0.8807541432506283
160,LES,S0,5507,2,299,0.9995453697459437
161,LES,S0,5649,2,4,0.9709394575951067
162,LES,S0,5200,2,5,0.9527792052433501
163,LES,S0,5053,2,1,0.9573649115216845
164,LES,S0,4854,2,1,0.9680919270428586
165,LES,S0,5267,2,0,
166,LES,S0,4816,2,6,0.9541905585672054
167,LES,S0,5232,2,3,0.9488385731730734
168,LES,S0,4822,2,13,0.9574840363268158
169,LES,S0,5525,2,299,0.9985472514636106
170,LES,S0,5033,2,0,
171,LES,S0,5002,2,0,
172,LES,S0,4663,2,4,0.9527767788530832
173,LES,S0,5125,2,1,0.9988412208788376
174,LES,S0,5507,2,299,0.9995453697459437
175,LES,S0,5564,2,49,0.9691181561814375
176,LES,S0,5518,2,298,0.9925635945885165
177,LES,S0,5013,2,0,
178,LES,S0,5156,2,34,0.9385550597877463
179,LES,S0,4617,2,299,0.9998634670162632
180,LES,S0,5311,2,299,0.9934101219264537
181,LES,S0,5064,2,4,0.9506868286949695
182,LES,S0,5480,2,2,0.9468113709533358
183,LES,S0,4719,2,299,0.9826729831060894
184,LES,S0,4759,2,299,0.9972512288526986
185,LES,S0,5401,2,4,0.9459943604995785
186,LES,S0,5594,2,299,0.9959976713256454
187,LES,S0,4730,2,4,0.9438191199496572
188,LES,S0,4735,2,3,0.9400216003610176
189,LES,S0,4835,2,5,0.954650629259065
190,LES,S0,4751,2,1,0.9030692690585627
191,LES,S0,5048,2,292,0.9756523502264246
192,LES,S0,5147,2,46,0.9280882733017698
193,LES,S0,4802,2,299,0.9702608421054091
194,LES,S0,5315,2,0,
195,LES,S0,5234,2,1,0.9963943772934005
196,LES,S0,5469,2,6,0.9639069273186717
197,LES,S0,4878,2,0,
198,LES,S0,4709,2,299,0.9950175182689759
199,LES,S0,5295,2,3,0.9360793083784213
200,LES,S0,4752,2,1,0.9835051816701869
201,LES,S0,5410,2,299,0.99953033140805
202,LES,S0,5057,2,4,0.9438328448215246
203,LES,S0,5241,2,0,
204,LES,S0,4828,2,9,0.9790777101085839
205,LES,S0,5394,2,295,0.8563576829939179
206,LES,S0,5605,2,3,0.9581345601410929
207,LES,S0,5029,2,1,0.9864834568939993
208,LES,S0,5309,2,17,-2.210448409794852
209,LES,S0,5191,2,32,0.9725462539346506
210,LES,S0,5170,2,17,0.9547094066211441
211,LES,S0,5421,2,299,0.9955949786556405
212,LES,S0,5591,2,11,0.9616798217513367
213,LES,S0,4873,2,2,0.9502619656603839
214,LES,S0,4919,2,3,0.9050504613510832
215,LES,S0,5283,2,0,
216,LES,S0,4795,2,2,0.9526505069965998
217,LES,S0,5049,2,293,0.7821927362984505
218,LES,S0,5254,2,7,0.9564155081931874
219,LES,S0,5546,2,75,0.9684737613550385
220,LES,S0,4683,2,9,0.9365875189206678
221,LES,S0,4679,2,8,0.9323340342943789
222,LES,S0,5519,2,299,0.994963939005601
223,LES,S0,4910,2,0,
224,LES,S0,4955,2,0,
225,LES,S0,4742,2,288,0.5748440517006164
226,LES,S0,5203,2,13,0.959826191572642
227,LES,S0,4881,2,3,0.9414938942242695
228,LES,S0,5484,2,0,
229,LES,S0,4618,2,299,0.9997947741469753
230,LES,S0,5670,2,24,0.8956420106010091
231,LES,S0,5239,2,0,
232,LES,S0,5053,2,1,0.9573649115216845
233,LES,S0,5548,2,72,0.9726369948664468
234,LES,S0,4625,2,14,0.941458529158899
235,LES,S0,5238,2,299,0.9998573598209058
236,LES,S0,5412,2,299,0.9996949106990727
237,LES,S0,5291,2,5,0.9427044678631373
238,LES,S0,4914,2,0,
239,LES,S0,5606,2,2,0.9538111195069594
240,LES,S0,4849,2,1,0.9827040641408226
241,LES,S0,4960,2,3,0.9436327722598786
242,LES,S0,4896,2,6,0.9384856413696377
243,LES,S0,5554,2,63,0.9737775421862651
244,LES,S0,4801,2,299,0.9708825357141354
245,LES,S0,4823,2,14,0.963781215161439
246,LES,S0,5329,2,1,0.9445929226091662
247,LES,S0,4837,2,2,0.9358651194193942
248,LES,S0,5067,2,4,0.9370588913226185
249,LES,S0,5409,2,299,0.9995796968974267
250,LES,S0,5659,3,2,0.8837391808971731
251,LES,S0,4731,3,4,0.9609922979555153
252,LES,S0,5218,3,0,
253,LES,S0,5493,3,299,0.9995062339257827
254,LES,S0,5409,3,299,0.9999746826478879
255,LES,S0,5508,3,299,0.9995982056714098
256,LES,S0,5395,3,299,0.999959592460387
257,LES,S0,4852,3,0,
258,LES,S0,5345,3,299,0.9985197506184662
259,LES,S0,4941,3,1,0.9071685800261808
260,LES,S0,5202,3,299,0.9910021693799319
261,LES,S0,5306,3,299,0.997458903172996
262,LES,S0,5364,3,299,0.9992040630166383
263,LES,S0,5440,3,299,0.998673480380381
264,LES,S0,5242,3,299,0.9907530738708565
265,LES,S0,4922,3,6,0.950631702558538
266,LES,S0,4687,3,299,0.9961752798967216
267,LES,S0,5082,3,5,0.9535450732426444
268,LES,S0,4868,3,17,0.9372486211751889
269,LES,S0,5582,3,299,0.9997323539728521
270,LES,S0,4814,3,299,0.9941243439789016
271,LES,S0,5502,3,111,0.9055785691494543
272,LES,S0,4621,3,299,0.9982985034540989
273,LES,S0,5037,3,299,0.9868463680180681
274,LES,S0,4798,3,299,0.977958801063883
275,LES,S0,4791,3,299,0.9987046739906048
276,LES,S0,5313,3,299,0.9931794485475696
277,LES,S0,5086,3,3,0.930610143674751
278,LES,S0,4713,3,299,0.9852395969189018
279,LES,S0,5192,3,299,0.9939376813801974
280,LES,S0,5647,3,299,0.9964592688821295
281,LES,S0,5600,3,299,0.999382609482248
282,LES,S0,4737,3,0,
283,LES,S0,4999,3,4,0.9244395348483002
284,LES,S0,5176,3,17,0.9580525385256384
285,LES,S0,5236,3,299,0.990476866217233
286,LES,S0,5443,3,299,0.9988488810299722
287,LES,S0,4967,3,5,0.923002834926883
288,LES,S0,4803,3,299,0.984678300007079
289,LES,S0,5043,3,2,0.9661504753601546
290,LES,S0,5293,3,7,0.9141115844231619
291,LES,S0,5522,3,299,0.9997360250867819
292,LES,S0,4644,3,299,0.9971161575136667
293,LES,S0,5224,3,299,0.9995416782074105
294,LES,S0,5038,3,5,0.9505863792172564
295,LES,S0,5380,3,299,0.9978839313737046
296,LES,S0,4906,3,299,0.9942265563093226
297,LES,S0,5626,3,4,0.9583361772972601
298,LES,S0,5348,3,299,0.9975715415422215
299,LES,S0,5128,3,7,0.9566626171229279
300,LES,S0,5177,3,15,0.9650841489278584
301,LES,S0,5603,3,299,0.9994705525577617
302,LES,S0,4941,3,1,0.9071685800261808
303,LES,S0,4920,3,299,0.9986362603156876
304,LES,S0,5274,3,299,0.9879452130253777
305,LES,S0,5030,3,299,0.996548959039295
306,LES,S0,4731,3,4,0.9609922979555153
307,LES,S0,4827,3,299,0.9869409636946305
308,LES,S0,4689,3,299,0.9969373911695419
309,LES,S0,5533,3,83,0.9264022208221828
310,LES,S0,4824,3,299,0.9948514308766856
311,LES,S0,5528,3,299,0.9997960458562128
312,LES,S0,4951,3,198,0.830871234830936
313,LES,S0,5449,3,299,0.9993497422004735
314,LES,S0,4652,3,5,0.93551821330582
315,LES,S0,5148,3,38,0.8921071964699075
316,LES,S0,4695,3,299,0.9985770500530928
317,LES,S0,5348,3,299,0.9975715415422215
318,LES,S0,5224,3,299,0.9995416782074105
319,LES,S0,5599,3,299,0.9992618699443883
320,LES,S0,5334,3,299,0.9999328352539799
321,LES,S0,4781,3,0,
322,LES,S0,5236,3,299,0.990476866217233
323,LES,S0,5484,3,299,0.9996812394215537
324,LES,S0,4770,3,299,0.9985098189144471
325,LES,S0,5642,3,299,0.9986144731114802
326,LES,S0,4646,3,299,0.9973646077031393
327,LES,S0,4786,3,23,0.9171963788068102
328,LES,S0,5395,3,299,0.999959592460387
329,LES,S0,5332,3,299,0.9997320907113343
330,LES,S0,5176,3,17,0.9580525385256384
331,LES,S0,4936,3,0,
332,LES,S0,4694,3,299,0.9981476819956949
333,LES,S0,5130,3,299,0.9918174830478158
334,LES,S0,5371,3,5,0.9296298322823517
335,LES,S0,4899,3,5,0.9382370627901526
336,LES,S0,4834,3,299,0.9926453812349233
337,LES,S0,5459,3,299,0.9997561366085929
338,LES,S0,5007,3,0,
339,LES,S0,5289,3,2,0.9047206068194298
340,LES,S0,5128,3,7,0.9566626171229279
341,LES,S0,5632,3,4,0.9592981788054511
342,LES,S0,4690,3,299,0.9972781459928244
343,LES,S0,4679,3,299,0.997876653685389
344,LES,S0,4702,3,7,0.9608997552616765
345,LES,S0,5092,3,5,0.9415802755265276
346,LES,S0,5354,3,299,0.9988412411055467
347,LES,S0,5165,3,299,0.9982942614935449
348,LES,S0,4912,3,0,
349,LES,S0,5597,3,299,0.9992241683881621
350,LES,S0,4853,3,286,0.9197876462363176
351,LES,S0,4705,3,6,0.9615366930882884
352,LES,S0,4696,3,299,0.9996825362761277
353,LES,S0,5620,3,299,0.9990477503394563
354,LES,S0,4959,3,3,0.9287237190820351
355,LES,S0,4674,3,8,0.9219027718099458
356,LES,S0,5470,3,299,0.9995059825184321
357,LES,S0,4686,3,299,0.995989827950886
358,LES,S0,5513,3,299,0.9998209694077413
359,LES,S0,5078,3,32,0.8659049177569609
360,LES,S0,5344,3,299,0.9988747655611381
361,LES,S0,4982,3,299,0.9816846136939711
362,LES,S0,5161,3,299,0.9994398342725671
363,LES,S0,5143,3,31,0.7958317737497504
364,LES,S0,5223,3,0,
365,LES,S0,4849,3,8,0.9642111860798677
366,LES,S0,5360,3,299,0.9991970583740266
367,LES,S0,5211,3,3,0.9078104397436371
368,LES,S0,4972,3,299,0.9868513565816851
369,LES,S0,5218,3,0,
370,LES,S0,5036,3,299,0.9859896153525259
371,LES,S0,4685,3,299,0.9959685128100456
372,LES,S0,5342,3,299,0.9992861185775248
373,LES,S0,5293,3,7,0.9141115844231619
374,LES,S0,5392,3,299,0.9998703888351258
375,LES,S0,5219,3,0,
376,LES,S0,5205,3,299,0.9929419175124573
377,LES,S0,5074,3,299,0.994188235293997
378,LES,S0,5340,3,299,0.9994969444157876
379,LES,S0,5561,3,299,0.9996123488663706
380,LES,S0,4996,3,299,0.9897004520405087
381,LES,S0,4715,3,299,0.9849902760560384
382,LES,S0,5449,3,299,0.9993497422004735
383,LES,S0,4835,3,5,0.9276319989547975
384,LES,S0,5031,3,299,0.9854757001982701
385,LES,S0,4646,3,299,0.9973646077031393
386,LES,S0,5356,3,299,0.9990449693400543
387,LES,S0,5031,3,299,0.9854757001982701
388,LES,S0,5309,3,299,0.999459763027328
389,LES,S0,5361,3,299,0.9992073671104468
390,LES,S0,5337,3,299,0.9999685276364985
391,LES,S0,5677,3,299,0.9971702618695214
392,LES,S0,4733,3,2,0.9381733177800387
393,LES,S0,5272,3,299,0.9893675177528028
394,LES,S0,5282,3,4,0.9598064233252352
395,LES,S0,5103,3,299,0.9957284996839052
396,LES,S0,5619,3,299,0.9993282066965701
397,LES,S0,5435,3,299,0.9990210315343253
398,LES,S0,5315,3,299,0.9812661398949198
399,LES,S0,4853,3,286,0.9197876462363176
400,LES,S0,4799,3,299,0.976292891103593
401,LES,S0,5138,3,4,0.8956227281833655
402,LES,S0,5333,3,299,0.9998395816038552
403,LES,S0,5016,3,1,0.8867606492772373
404,LES,S0,4730,3,5,0.9631799894334188
405,LES,S0,5535,3,299,0.9998743021940121
406,LES,S0,4943,3,299,0.9974945760877048
407,LES,S0,5096,3,6,0.9374514637052286
408,LES,S0,4717,3,299,0.9855452195039393
409,LES,S0,5340,3,299,0.9994969444157876
410,LES,S0,5507,3,299,0.9995575492126685
411,LES,S0,5649,3,299,0.9973068313307899
412,LES,S0,5200,3,299,0.9886127704930134
413,LES,S0,5053,3,0,
414,LES,S0,4854,3,94,0.7400300426862677
415,LES,S0,5267,3,1,0.8951222990929303
416,LES,S0,4816,3,299,0.9955171938144308
417,LES,S0,5232,3,299,0.9925960517832733
418,LES,S0,4822,3,299,0.9962849988765848
419,LES,S0,5525,3,299,0.9997325929836676
420,LES,S0,5033,3,299,0.9660168040096708
421,LES,S0,5002,3,5,0.9612125244123376
422,LES,S0,4663,3,299,0.9979708812288789
423,LES,S0,5125,3,299,0.9865201053326383
424,LES,S0,5507,3,299,0.9995575492126685
425,LES,S0,5564,3,299,0.9993903838589793
426,LES,S0,5518,3,299,0.9998230024289216
427,LES,S0,5013,3,0,
428,LES,S0,5156,3,299,0.9918125049954974
429,LES,S0,4617,3,299,0.9986106029580645
430,LES,S0,5311,3,299,0.9941194401552227
431,LES,S0,5064,3,299,0.9896073244112783
432,LES,S0,5480,3,299,0.9999532533075157
433,LES,S0,4719,3,299,0.9873558656233296
434,LES,S0,4759,3,299,0.9857300463069657
435,LES,S0,5401,3,299,0.9998465036506662
436,LES,S0,5594,3,299,0.9992548929539017
437,LES,S0,4730,3,5,0.9631799894334188
438,LES,S0,4735,3,0,
439,LES,S0,4835,3,5,0.9276319989547975
440,LES,S0,4751,3,1,0.9283524442515879
441,LES,S0,5048,3,299,0.9860876739152081
442,LES,S0,5147,3,31,0.8338847991708817
443,LES,S0,4802,3,299,0.9801170641603414
444,LES,S0,5315,3,299,0.9812661398949198
445,LES,S0,5234,3,299,0.9967037214187277
446,LES,S0,5469,3,299,0.9994613544446554
447,LES,S0,4878,3,299,0.9569333075573919
448,LES,S0,4709,3,299,0.9882265076000186
449,LES,S0,5295,3,4,0.9170280333703245
450,LES,S0,4752,3,1,0.8984080680511806
451,LES,S0,5410,3,299,0.9999180099605242
452,LES,S0,5057,3,1,0.9590544518260804
453,LES,S0,5241,3,299,0.9902541964108525
454,LES,S0,4828,3,299,0.9892423465632695
455,LES,S0,5394,3,299,0.9999608219900213
456,LES,S0,5605,3,299,0.9995440034052894
457,LES,S0,5029,3,299,0.9969906996251865
458,LES,S0,5309,3,299,0.999459763027328
459,LES,S0,5191,3,299,0.9946667287169824
460,LES,S0,5170,3,23,0.9598571646471336
461,LES,S0,5421,3,299,0.9993035978545702
462,LES,S0,5591,3,299,0.9993990068193543
463,LES,S0,4873,3,299,0.9966732529483691
464,LES,S0,4919,3,299,0.9919814474182094
465,LES,S0,5283,3,4,0.9503177261941249
466,LES,S0,4795,3,299,0.9883999795592705
467,LES,S0,5049,3,295,0.9839793288929618
468,LES,S0,5254,3,13,0.952408563892745
469,LES,S0,5546,3,299,0.9999527038642503
470,LES,S0,4683,3,299,0.9959187737964823
471,LES,S0,4679,3,299,0.997876653685389
472,LES,S0,5519,3,299,0.9998066082189918
473,LES,S0,4910,3,0,
474,LES,S0,4955,3,4,0.9537383384434126
475,LES,S0,4742,3,0,
476,LES,S0,5203,3,299,0.9918558826236618
477,LES,S0,4881,3,6,0.9360200212638002
478,LES,S0,5484,3,299,0.9996812394215537
479,LES,S0,4618,3,299,0.9987794968381792
480,LES,S0,5670,3,299,0.9995650721758136
481,LES,S0,5239,3,299,0.9900692552212811
482,LES,S0,5053,3,0,
483,LES,S0,5548,3,299,0.9999299918011573
484,LES,S0,4625,3,299,0.998396680341024
485,LES,S0,5238,3,299,0.9901381377569172
486,LES,S0,5412,3,299,0.9998713452218804
487,LES,S0,5291,3,3,0.9120132444876868
488,LES,S0,4914,3,299,0.9763538284656963
489,LES,S0,5606,3,299,0.9994568489907049
490,LES,S0,4849,3,8,0.9642111860798677
491,LES,S0,4960,3,2,0.9165373167160807
492,LES,S0,4896,3,4,0.94921442264553
493,LES,S0,5554,3,299,0.9999257091994667
494,LES,S0,4801,3,299,0.9803203456529938
495,LES,S0,4823,3,299,0.9959199958354431
496,LES,S0,5329,3,0,
497,LES,S0,4837,3,2,0.9443136263294098
498,LES,S0,5067,3,299,0.9924096447010372
499,LES,S0,5409,3,299,0.9999746826478879
500,LES,S0,5659,4,299,0.9983832305058074
501,LES,S0,4731,4,3,0.8985212488233367
502,LES,S0,5218,4,0,
503,LES,S0,5493,4,299,0.9999145951405162
504,LES,S0,5409,4,299,0.9996155797746635
505,LES,S0,5508,4,299,0.9986901457690374
506,LES,S0,5395,4,299,0.990945270801518
507,LES,S0,4852,4,5,0.9596977375251943
508,LES,S0,5345,4,299,0.9911852377973532
509,LES,S0,4941,4,3,0.9051574311216983
510,LES,S0,5202,4,299,0.9532203910797523
511,LES,S0,5306,4,299,0.9997897224413314
512,LES,S0,5364,4,299,0.9990514829277809
513,LES,S0,5440,4,299,0.9999046775127054
514,LES,S0,5242,4,5,0.9170416634593176
515,LES,S0,4922,4,11,0.9317583664511825
516,LES,S0,4687,4,299,0.9997878837107795
517,LES,S0,5082,4,33,0.8655062161487261
518,LES,S0,4868,4,17,0.9327629497056157
519,LES,S0,5582,4,299,0.996800872214484
520,LES,S0,4814,4,299,0.999107977212413
521,LES,S0,5502,4,11,0.9481444388255974
522,LES,S0,4621,4,299,0.9983367617652285
523,LES,S0,5037,4,299,0.9509534230583006
524,LES,S0,4798,4,3,0.9265049444537355
525,LES,S0,4791,4,1,0.9003758459766871
526,LES,S0,5313,4,299,0.9823537884278433
527,LES,S0,5086,4,299,0.9702837980360383
528,LES,S0,4713,4,299,0.9979697271476953
529,LES,S0,5192,4,299,0.9906223493613252
530,LES,S0,5647,4,299,0.9984472877831634
531,LES,S0,5600,4,299,0.993104151011355
532,LES,S0,4737,4,0,
533,LES,S0,4999,4,299,0.9949388272837991
534,LES,S0,5176,4,6,0.9399731934120633
535,LES,S0,5236,4,299,0.988012179810314
536,LES,S0,5443,4,299,0.997491429739736
537,LES,S0,4967,4,4,0.9103276642209054
538,LES,S0,4803,4,297,0.8929644095262907
539,LES,S0,5043,4,1,0.9428362325386936
540,LES,S0,5293,4,2,0.9068171482451972
541,LES,S0,5522,4,299,0.999493793781632
542,LES,S0,4644,4,299,0.9808726154143353
543,LES,S0,5224,4,2,0.8670726081466624
544,LES,S0,5038,4,2,0.9385969203883209
545,LES,S0,5380,4,299,0.9998434025728415
546,LES,S0,4906,4,274,0.883188154411177
547,LES,S0,5626,4,9,0.928140908375017
548,LES,S0,5348,4,299,0.9926533710114355
549,LES,S0,5128,4,6,0.9479802340646182
550,LES,S0,5177,4,4,0.936161067432044
551,LES,S0,5603,4,299,0.9995695679204617
552,LES,S0,4941,4,3,0.9051574311216983
553,LES,S0,4920,4,13,0.9439729383186262
554,LES,S0,5274,4,21,0.9457808478003593
555,LES,S0,5030,4,299,0.9752153960562879
556,LES,S0,4731,4,3,0.8985212488233367
557,LES,S0,4827,4,299,0.9570715358797375
558,LES,S0,4689,4,299,0.9997177826271875
559,LES,S0,5533,4,299,0.9977197299866547
560,LES,S0,4824,4,299,0.9305528840915119
561,LES,S0,5528,4,299,0.997577311493992
562,LES,S0,4951,4,299,0.941899199039306
563,LES,S0,5449,4,299,0.9979857772694575
564,LES,S0,4652,4,4,0.9342398601935283
565,LES,S0,5148,4,299,0.9674556377765409
566,LES,S0,4695,4,299,0.99352864665379
567,LES,S0,5348,4,299,0.9926533710114355
568,LES,S0,5224,4,2,0.8670726081466624
569,LES,S0,5599,4,299,0.9928765069708266
570,LES,S0,5334,4,299,0.9984483500940545
571,LES,S0,4781,4,0,
572,LES,S0,5236,4,299,0.988012179810314
573,LES,S0,5484,4,299,0.9998661451710074
574,LES,S0,4770,4,2,0.8924521683008795
575,LES,S0,5642,4,299,0.9993383620177801
576,LES,S0,4646,4,299,0.980075173392842
577,LES,S0,4786,4,3,0.9482734483131193
578,LES,S0,5395,4,299,0.990945270801518
579,LES,S0,5332,4,299,0.9993206925706358
580,LES,S0,5176,4,6,0.9399731934120633
581,LES,S0,4936,4,0,
582,LES,S0,4694,4,299,0.993900588604155
583,LES,S0,5130,4,3,0.9098549334705357
584,LES,S0,5371,4,299,0.9947888050146956
585,LES,S0,4899,4,299,0.9983675441104032
586,LES,S0,4834,4,4,0.9002931885795253
587,LES,S0,5459,4,299,0.9996813672419138
588,LES,S0,5007,4,281,0.8864399841250952
589,LES,S0,5289,4,3,0.9630837480593719
590,LES,S0,5128,4,6,0.9479802340646182
591,LES,S0,5632,4,299,0.9927710101535768
592,LES,S0,4690,4,299,0.999639917179775
593,LES,S0,4679,4,299,0.9989532713100969
594,LES,S0,4702,4,21,0.8866985557169432
595,LES,S0,5092,4,14,0.8494683035481597
596,LES,S0,5354,4,299,0.9998377247358049
597,LES,S0,5165,4,299,0.9976669779371798
598,LES,S0,4912,4,25,0.9108055137202749
599,LES,S0,5597,4,299,0.9931388581282743
600,LES,S0,4853,4,299,0.9660286473974432
601,LES,S0,4705,4,299,0.9997197142106594
