,treatment,animal,smapling_point,dimension,prediction_length,mean_score
79,LES,S0,5486,2,11,0.9447202086401018
80,LES,S0,5150,2,299,0.9997965640903479
81,LES,S0,4734,2,35,0.9666121083893506
82,LES,S0,5328,2,28,0.9413604559429645
83,LES,S0,5633,2,16,0.9351653425920804
84,LES,S0,5105,2,299,0.9999237857881447
85,LES,S0,5345,2,299,0.9999518854274535
86,LES,S0,4767,2,105,0.9256902772968771
87,LES,S0,5410,2,25,0.9162766673220878
88,LES,S0,5542,2,6,0.9645039246801063
89,LES,S0,5524,2,299,0.9999636560510893
90,LES,S0,4695,2,299,0.9992038696740347
91,LES,S0,5094,2,299,0.9973448292448177
92,LES,S0,4794,2,24,0.9486683547452633
93,LES,S0,5157,2,299,0.9999811310863651
94,LES,S0,5533,2,299,0.9941249525395932
95,LES,S0,5561,2,16,0.9258768618099193
96,LES,S0,4899,2,299,0.9960108355182044
97,LES,S0,4616,2,18,0.9335251522685881
98,LES,S0,5436,2,299,0.9996970064277755
99,LES,S0,5585,2,299,0.9954749773332213
100,LES,S0,5677,2,13,0.9446028679999545
101,LES,S0,5570,2,299,0.9999688280985723
102,LES,S0,5230,2,299,0.9997909266515832
103,LES,S0,5659,2,37,0.9738784268674191
104,LES,S0,5344,2,299,0.9999747628649546
105,LES,S0,5043,2,7,0.9444293058673908
106,LES,S0,4855,2,12,0.9547616376640914
107,LES,S0,5500,2,9,0.9352799229966422
108,LES,S0,4928,2,299,0.9985283876445764
109,LES,S0,5570,2,299,0.9999688280985723
110,LES,S0,4849,2,18,0.9647366082428568
111,LES,S0,5151,2,299,0.9998186406922007
112,LES,S0,4705,2,293,0.9888400459083782
113,LES,S0,5160,2,299,0.9999092144606568
114,LES,S0,4979,2,299,0.999942228583603
115,LES,S0,4681,2,1,0.867684101216244
116,LES,S0,5127,2,299,0.9983714827357822
117,LES,S0,4736,2,32,0.9642929334558021
118,LES,S0,5520,2,299,0.9999580578720961
119,LES,S0,4897,2,299,0.9965719088040874
120,LES,S0,5206,2,299,0.9995509202753001
121,LES,S0,5484,2,4,0.9356952138383958
122,LES,S0,4704,2,292,0.9869972536610928
123,LES,S0,5239,2,299,0.9997875150621541
124,LES,S0,5161,2,299,0.9998263978300487
125,LES,S0,5600,2,1,0.9470923397930517
126,LES,S0,5292,2,299,0.9999915451836245
127,LES,S0,4827,2,10,0.9487959553536742
128,LES,S0,5623,2,27,0.9711582501399872
129,LES,S0,5602,2,1,0.996641523546046
130,LES,S0,5327,2,23,0.9377219264827119
131,LES,S0,4755,2,299,0.9969139530930559
132,LES,S0,4720,2,5,0.944752533437186
133,LES,S0,5285,2,299,0.9997614914770732
134,LES,S0,5091,2,299,0.9973008523725935
135,LES,S0,5356,2,0,
136,LES,S0,5042,2,9,0.9469741380502654
137,LES,S0,5217,2,299,0.9990819996849041
138,LES,S0,5489,2,6,0.9425353830785506
139,LES,S0,4831,2,4,0.940392590160327
140,LES,S0,4884,2,4,0.959481094774179
141,LES,S0,4822,2,5,0.959985985436863
142,LES,S0,5394,2,299,0.9999374938557216
143,LES,S0,5339,2,299,0.9998896086845326
144,LES,S0,5013,2,299,0.9993876950001152
145,LES,S0,5305,2,299,0.9988159150194422
146,LES,S0,4675,2,299,0.9873145425267699
147,LES,S0,5350,2,299,0.999994401995663
148,LES,S0,5026,2,6,0.9359075613264203
149,LES,S0,5057,2,7,0.9541029365803263
150,LES,S0,5112,2,299,0.9999572798644574
151,LES,S0,5174,2,299,0.9992460458064766
152,LES,S0,4747,2,299,0.9965203700208685
153,LES,S0,4960,2,299,0.9995482213304936
154,LES,S0,5028,2,5,0.9402563731026274
155,LES,S0,5265,2,299,0.9951093996058298
156,LES,S0,5490,2,4,0.9455543654658171
157,LES,S0,5456,2,8,0.944251454980076
158,LES,S0,5481,2,2,0.9413145984896738
159,LES,S0,5587,2,6,0.9591218939763055
160,LES,S0,4867,2,299,0.9975092453211962
161,LES,S0,5513,2,299,0.9999912310015452
162,LES,S0,5439,2,299,0.9945956526335105
163,LES,S0,4769,2,103,0.9195641486272911
164,LES,S0,4777,2,4,0.9608582161374997
165,LES,S0,5117,2,299,0.9993385714711118
166,LES,S0,4715,2,2,0.9211658615003931
167,LES,S0,5375,2,299,0.9983933304940702
168,LES,S0,5674,2,16,0.9619539255873241
169,LES,S0,4699,2,296,0.9858656783405095
170,LES,S0,4849,2,18,0.9647366082428568
171,LES,S0,4616,2,18,0.9335251522685881
172,LES,S0,4763,2,93,0.6912924895732768
173,LES,S0,4684,2,1,0.9099793780485801
174,LES,S0,4939,2,299,0.9992435018650435
175,LES,S0,5595,2,3,0.9437425005292339
176,LES,S0,4780,2,299,0.9987436270947048
177,LES,S0,5576,2,25,0.9694372228656525
178,LES,S0,5452,2,299,0.9965715132832789
179,LES,S0,5162,2,299,0.9997563802370467
180,LES,S0,5005,2,299,0.9976508155189503
181,LES,S0,5631,2,16,0.9387463754607164
182,LES,S0,5560,2,8,0.9275894791170621
183,LES,S0,5238,2,299,0.999736763769613
184,LES,S0,5417,2,6,0.9464122007016619
185,LES,S0,4954,2,299,0.9994220251546223
186,LES,S0,5246,2,299,0.9977082478251043
187,LES,S0,4796,2,299,0.9999480548694591
188,LES,S0,5151,2,299,0.9998186406922007
189,LES,S0,4897,2,299,0.9965719088040874
190,LES,S0,5485,2,4,0.9383603143435358
191,LES,S0,5634,2,34,0.9480489816797381
192,LES,S0,5249,2,299,0.9980529804418238
193,LES,S0,5006,2,299,0.9978193648128809
194,LES,S0,5376,2,299,0.9982599020642746
195,LES,S0,5008,2,299,0.9974220681176205
196,LES,S0,5290,2,299,0.9999849948591516
197,LES,S0,5028,2,5,0.9402563731026274
198,LES,S0,4805,2,299,0.9635107093629415
199,LES,S0,5032,2,299,0.9995780458893425
200,LES,S0,4870,2,299,0.9990427921387895
201,LES,S0,5030,2,299,0.9999164394372508
202,LES,S0,5212,2,299,0.9993925415210099
203,LES,S0,5187,2,78,0.9615980385257771
204,LES,S0,5334,2,299,0.9998393771018096
205,LES,S0,5433,2,299,0.9999940962259557
206,LES,S0,5232,2,299,0.9998782003189995
207,LES,S0,5642,2,24,0.947119536279624
208,LES,S0,5003,2,299,0.9972910935612826
209,LES,S0,4923,2,297,0.9965695128436011
210,LES,S0,5678,2,12,0.9467546943688842
211,LES,S0,5640,2,27,0.9478066438882972
212,LES,S0,5462,2,5,0.9480353365053139
213,LES,S0,4819,2,6,0.9500991968509701
214,LES,S0,4643,2,299,0.9910142317407504
215,LES,S0,5177,2,92,0.9652644702719466
216,LES,S0,5133,2,299,0.9989408023183715
217,LES,S0,5359,2,0,
218,LES,S0,5431,2,299,0.99984335216396
219,LES,S0,4677,2,2,0.9315939016205379
220,LES,S0,4918,2,295,0.5577179113651847
221,LES,S0,5580,2,19,0.96274859041138
222,LES,S0,5255,2,299,0.997482743513673
223,LES,S0,5020,2,4,0.9559616589217245
224,LES,S0,4732,2,37,0.9672634301006557
225,LES,S0,5505,2,12,0.9290242452699234
226,LES,S0,5428,2,19,0.9512778808354795
227,LES,S0,5271,2,298,0.9979400090344973
228,LES,S0,4733,2,36,0.9645680526530475
229,LES,S0,5542,2,6,0.9645039246801063
230,LES,S0,5481,2,2,0.9413145984896738
231,LES,S0,5477,2,299,0.9999766146807807
232,LES,S0,4931,2,299,0.9989575945979708
233,LES,S0,4776,2,4,0.960733410640923
234,LES,S0,5644,2,21,0.9514217764218846
235,LES,S0,4944,2,299,0.9993010141639418
236,LES,S0,5446,2,299,0.9964997210415161
237,LES,S0,4749,2,299,0.9969943700604068
238,LES,S0,5325,2,299,0.9991079282014371
239,LES,S0,5498,2,11,0.9368915892190401
240,LES,S0,4868,2,299,0.9976626763306993
241,LES,S0,5609,2,4,0.9374475942721876
242,LES,S0,4652,2,7,0.9583664011351269
243,LES,S0,5665,2,8,0.9511077041705619
244,LES,S0,5123,2,299,0.9978260931128274
245,LES,S0,4900,2,299,0.9955206494364999
246,LES,S0,4676,2,2,0.9602075492275057
247,LES,S0,4768,2,104,0.9225772038804828
248,LES,S0,5652,2,299,0.994642961121671
249,LES,S0,5053,2,0,
250,LES,S0,5163,3,65,0.8899300813392289
251,LES,S0,5104,3,299,0.9981560713724262
252,LES,S0,5179,3,299,0.999715977443854
253,LES,S0,4739,3,299,0.9995982653227177
254,LES,S0,4819,3,299,0.9982735089796426
255,LES,S0,5511,3,299,0.9980010901869949
256,LES,S0,4694,3,299,0.9987952867009028
257,LES,S0,4738,3,31,0.9607433350000119
258,LES,S0,5424,3,299,0.999964503015087
259,LES,S0,5643,3,299,0.9934700518292713
260,LES,S0,5226,3,299,0.9996321579172609
261,LES,S0,5033,3,7,0.9363465011772195
262,LES,S0,5070,3,299,0.9992683438421619
263,LES,S0,5488,3,299,0.9993354530894986
264,LES,S0,5173,3,299,0.9998493602106654
265,LES,S0,5346,3,299,0.9998035308690457
266,LES,S0,4832,3,299,0.9997329725710664
267,LES,S0,5528,3,299,0.9999344636159913
268,LES,S0,5302,3,299,0.999485669386605
269,LES,S0,5274,3,299,0.9997126885826112
270,LES,S0,5467,3,5,0.9270911831630946
271,LES,S0,4755,3,62,0.8214991313054666
272,LES,S0,5194,3,50,0.9328495110709172
273,LES,S0,5557,3,299,0.9999376117777198
274,LES,S0,5133,3,299,0.9998847574377849
275,LES,S0,5514,3,299,0.9988578969627536
276,LES,S0,4738,3,31,0.9607433350000119
277,LES,S0,5550,3,299,0.9992923069809008
278,LES,S0,4780,3,299,0.9885840507940081
279,LES,S0,4934,3,299,0.9999527468382681
280,LES,S0,5423,3,34,0.9210697221398348
281,LES,S0,4862,3,299,0.9977087100186329
282,LES,S0,5091,3,299,0.9996162417410926
283,LES,S0,5479,3,299,0.9972940294661876
284,LES,S0,4852,3,299,0.993746948541616
285,LES,S0,5233,3,299,0.9994084442053929
286,LES,S0,4875,3,7,0.9389318413339797
287,LES,S0,5260,3,299,0.9993619818945446
288,LES,S0,5038,3,299,0.9977286631047649
289,LES,S0,5505,3,299,0.9987881883529798
290,LES,S0,5053,3,15,0.9235590572080346
291,LES,S0,5587,3,299,0.9975297682186841
292,LES,S0,4933,3,299,0.9999555996224008
293,LES,S0,5643,3,299,0.9934700518292713
294,LES,S0,5512,3,299,0.9975848031983392
295,LES,S0,4852,3,299,0.993746948541616
296,LES,S0,5066,3,299,0.9997405669395152
297,LES,S0,5000,3,299,0.9995802325471064
298,LES,S0,4949,3,299,0.9999849140337489
299,LES,S0,4737,3,32,0.9640320609489392
300,LES,S0,5608,3,1,0.8979451116265036
301,LES,S0,4928,3,299,0.9999244812072389
302,LES,S0,4930,3,299,0.9999227893586526
303,LES,S0,5294,3,299,0.9999663881519281
304,LES,S0,4770,3,82,0.8617375556470702
305,LES,S0,4993,3,299,0.999730970246399
306,LES,S0,4965,3,299,0.9999573248174923
307,LES,S0,4898,3,299,0.9997754483384794
308,LES,S0,4736,3,34,0.963626736007476
309,LES,S0,4861,3,299,0.9970954980493819
310,LES,S0,4711,3,299,0.9968483420496358
311,LES,S0,5482,3,299,0.9979713799791684
312,LES,S0,5441,3,299,0.9990916591921861
313,LES,S0,4994,3,299,0.9996951867222829
314,LES,S0,5481,3,299,0.9976528338015864
315,LES,S0,4908,3,299,0.9999746674566671
316,LES,S0,5603,3,295,0.9942094967691836
317,LES,S0,5640,3,20,0.9452390373556382
318,LES,S0,5339,3,299,0.9999634512987605
319,LES,S0,5431,3,299,0.9996200091698485
320,LES,S0,5481,3,299,0.9976528338015864
321,LES,S0,4772,3,299,0.999726254112943
322,LES,S0,5637,3,24,0.9450514486051603
323,LES,S0,5526,3,299,0.9994369077496678
324,LES,S0,5169,3,299,0.9999292776182249
325,LES,S0,4886,3,299,0.9998947594303382
326,LES,S0,5110,3,299,0.9991366398223172
327,LES,S0,4888,3,299,0.9997986825400835
328,LES,S0,5237,3,299,0.9994432724348788
329,LES,S0,5486,3,299,0.9991432753791186
330,LES,S0,5150,3,299,0.9998753450771127
331,LES,S0,4734,3,34,0.9665908535185281
332,LES,S0,5328,3,7,0.9397241476137486
333,LES,S0,5633,3,27,0.9387138545981552
334,LES,S0,5105,3,299,0.9984567985024954
335,LES,S0,5345,3,299,0.999867031550877
336,LES,S0,4767,3,88,0.8902035518706565
337,LES,S0,5410,3,299,0.9992581400227821
338,LES,S0,5542,3,299,0.9984988110294579
339,LES,S0,5524,3,299,0.999119141079229
340,LES,S0,4695,3,299,0.9962845840729774
341,LES,S0,5094,3,299,0.9993636810135613
342,LES,S0,4794,3,16,0.9446469378208946
343,LES,S0,5157,3,299,0.9999545832699335
344,LES,S0,5533,3,299,0.999465700870027
345,LES,S0,5561,3,42,0.9287339205060212
346,LES,S0,4899,3,299,0.9998149258130995
347,LES,S0,4616,3,299,0.9954174085287449
348,LES,S0,5436,3,299,0.9994986986284454
349,LES,S0,5585,3,299,0.9974671838004218
350,LES,S0,5677,3,14,0.9446690040329024
351,LES,S0,5570,3,31,0.9701055139599211
352,LES,S0,5230,3,299,0.9993647645737482
353,LES,S0,5659,3,299,0.9930867794506589
354,LES,S0,5344,3,299,0.9999310895364364
355,LES,S0,5043,3,299,0.9972127620753971
356,LES,S0,4855,3,299,0.9926735623873305
357,LES,S0,5500,3,6,0.9336857624105604
358,LES,S0,4928,3,299,0.9999244812072389
359,LES,S0,5570,3,31,0.9701055139599211
360,LES,S0,4849,3,299,0.9956860055732842
361,LES,S0,5151,3,299,0.999923143651094
362,LES,S0,4705,3,296,0.9920081568332195
363,LES,S0,5160,3,299,0.9999500507980802
364,LES,S0,4979,3,299,0.999749865832449
365,LES,S0,4681,3,2,0.9582416386565497
366,LES,S0,5127,3,299,0.9999776468314504
367,LES,S0,4736,3,34,0.963626736007476
368,LES,S0,5520,3,299,0.9999250975150933
369,LES,S0,4897,3,299,0.9997331825505268
370,LES,S0,5206,3,299,0.9999769830615873
371,LES,S0,5484,3,299,0.9988606389371136
372,LES,S0,4704,3,294,0.989937065340897
373,LES,S0,5239,3,299,0.9994652859073989
374,LES,S0,5161,3,72,0.8955652992164858
375,LES,S0,5600,3,299,0.9969917733416535
376,LES,S0,5292,3,299,0.9999546369922467
377,LES,S0,4827,3,299,0.9996236292976187
378,LES,S0,5623,3,299,0.9989941448506159
379,LES,S0,5602,3,299,0.9955707292256222
380,LES,S0,5327,3,7,0.9435712327999723
381,LES,S0,4755,3,62,0.8214991313054666
382,LES,S0,4720,3,299,0.9978619975091675
383,LES,S0,5285,3,299,0.999903662221834
384,LES,S0,5091,3,299,0.9996162417410926
385,LES,S0,5356,3,299,0.9997971759974255
386,LES,S0,5042,3,299,0.9969095485363954
387,LES,S0,5217,3,299,0.9996698975700483
388,LES,S0,5489,3,299,0.9995100759155043
389,LES,S0,4831,3,299,0.9997523792227732
390,LES,S0,4884,3,299,0.9999325715820112
391,LES,S0,4822,3,299,0.9989824973350484
392,LES,S0,5394,3,299,0.9997958576187875
393,LES,S0,5339,3,299,0.9999634512987605
394,LES,S0,5013,3,299,0.9998427549287979
395,LES,S0,5305,3,299,0.9991711804301213
396,LES,S0,4675,3,79,0.6683022790150841
397,LES,S0,5350,3,299,0.999646515318527
398,LES,S0,5026,3,3,0.9618583677388785
399,LES,S0,5057,3,8,0.9295105083064714
400,LES,S0,5112,3,299,0.9991697772422409
401,LES,S0,5174,3,299,0.9997665873708038
402,LES,S0,4747,3,299,0.9994101267986633
403,LES,S0,4960,3,299,0.9999648678727766
404,LES,S0,5028,3,10,0.9431611435544717
405,LES,S0,5265,3,299,0.999201115140623
406,LES,S0,5490,3,3,0.8988967434824549
407,LES,S0,5456,3,299,0.998526925944322
408,LES,S0,5481,3,299,0.9976528338015864
409,LES,S0,5587,3,299,0.9975297682186841
410,LES,S0,4867,3,5,0.9225762290721878
411,LES,S0,5513,3,299,0.998120550762422
412,LES,S0,5439,3,299,0.9993189898155078
413,LES,S0,4769,3,83,0.8661145070797112
414,LES,S0,4777,3,299,0.9980400082951847
415,LES,S0,5117,3,299,0.999382427058799
416,LES,S0,4715,3,71,0.9483547321788344
417,LES,S0,5375,3,299,0.9995485787997493
418,LES,S0,5674,3,299,0.9902948194406453
419,LES,S0,4699,3,299,0.9928062055429181
420,LES,S0,4849,3,299,0.9956860055732842
421,LES,S0,4616,3,299,0.9954174085287449
422,LES,S0,4763,3,91,0.8957625701578638
423,LES,S0,4684,3,4,0.9479247909620928
424,LES,S0,4939,3,299,0.9999718549966454
425,LES,S0,5595,3,299,0.9980394191842514
426,LES,S0,4780,3,299,0.9885840507940081
427,LES,S0,5576,3,22,0.9629216136007265
428,LES,S0,5452,3,299,0.9980286713140146
429,LES,S0,5162,3,70,0.895529780141814
430,LES,S0,5005,3,299,0.9996942610082069
431,LES,S0,5631,3,29,0.9302259357243227
432,LES,S0,5560,3,43,0.924714240481229
433,LES,S0,5238,3,299,0.9994096604065004
434,LES,S0,5417,3,299,0.9998474281898196
435,LES,S0,4954,3,299,0.999976748672504
436,LES,S0,5246,3,299,0.9999605636227963
437,LES,S0,4796,3,13,0.9335736991649282
438,LES,S0,5151,3,299,0.999923143651094
439,LES,S0,4897,3,299,0.9997331825505268
440,LES,S0,5485,3,299,0.9991227672231443
441,LES,S0,5634,3,26,0.9332674128151395
442,LES,S0,5249,3,299,0.9998251295848808
443,LES,S0,5006,3,299,0.9997236123773617
444,LES,S0,5376,3,299,0.9997400069556195
445,LES,S0,5008,3,299,0.9999632008376792
446,LES,S0,5290,3,299,0.9998857278626132
447,LES,S0,5028,3,10,0.9431611435544717
448,LES,S0,4805,3,299,0.9998379675682565
449,LES,S0,5032,3,8,0.9248714431895004
450,LES,S0,4870,3,299,0.9996343751110238
451,LES,S0,5030,3,6,0.925013696090703
452,LES,S0,5212,3,299,0.9999821432643092
453,LES,S0,5187,3,299,0.9999880896989297
454,LES,S0,5334,3,299,0.9998484450347745
455,LES,S0,5433,3,299,0.9994190954604584
456,LES,S0,5232,3,299,0.9993684048375856
457,LES,S0,5642,3,18,0.9511141580598531
458,LES,S0,5003,3,299,0.9997197731736943
459,LES,S0,4923,3,299,0.9999177837005399
460,LES,S0,5678,3,12,0.9404776283470552
461,LES,S0,5640,3,20,0.9452390373556382
462,LES,S0,5462,3,3,0.9549916756382707
463,LES,S0,4819,3,299,0.9982735089796426
464,LES,S0,4643,3,299,0.9983181681918563
465,LES,S0,5177,3,299,0.9996514770373105
466,LES,S0,5133,3,299,0.9998847574377849
467,LES,S0,5359,3,299,0.9998345176596664
468,LES,S0,5431,3,299,0.9996200091698485
469,LES,S0,4677,3,35,0.23933027639439303
470,LES,S0,4918,3,299,0.9999505005395105
471,LES,S0,5580,3,16,0.9563154549098558
472,LES,S0,5255,3,299,0.9994802293082333
473,LES,S0,5020,3,12,0.939644154748375
474,LES,S0,4732,3,38,0.9650516312445252
475,LES,S0,5505,3,299,0.9987881883529798
476,LES,S0,5428,3,299,0.9997471300525234
477,LES,S0,5271,3,299,0.9994160866405333
478,LES,S0,4733,3,36,0.9658714743384968
479,LES,S0,5542,3,299,0.9984988110294579
480,LES,S0,5481,3,299,0.9976528338015864
481,LES,S0,5477,3,299,0.9969056139290217
482,LES,S0,4931,3,299,0.9999370893391415
483,LES,S0,4776,3,299,0.9990537208135092
484,LES,S0,5644,3,299,0.9925308117810929
485,LES,S0,4944,3,299,0.9999795189598397
486,LES,S0,5446,3,299,0.9988944498383712
487,LES,S0,4749,3,299,0.9993467662574718
488,LES,S0,5325,3,8,0.9407088818108137
489,LES,S0,5498,3,299,0.9990751401464033
490,LES,S0,4868,3,3,0.9116085709396874
491,LES,S0,5609,3,1,0.869101496188383
492,LES,S0,4652,3,7,0.9647606839393521
493,LES,S0,5665,3,299,0.9919897557274168
494,LES,S0,5123,3,299,0.9998230983362019
495,LES,S0,4900,3,299,0.9998575373935641
496,LES,S0,4676,3,51,0.3957299006836553
497,LES,S0,4768,3,86,0.8773294857884136
498,LES,S0,5652,3,299,0.9913236533015175
499,LES,S0,5053,3,15,0.9235590572080346
500,LES,S0,5163,4,299,0.9997509445540891
501,LES,S0,5104,4,299,0.9982757669033006
502,LES,S0,5179,4,299,0.9998127968803402
503,LES,S0,4739,4,37,0.9382276673909105
504,LES,S0,4819,4,299,0.9908639300202507
505,LES,S0,5511,4,299,0.9959495452422541
506,LES,S0,4694,4,299,0.9997826322354488
507,LES,S0,4738,4,40,0.9458455274154401
508,LES,S0,5424,4,9,0.9178755505907021
509,LES,S0,5643,4,299,0.999680286289998
510,LES,S0,5226,4,299,0.999607056992845
511,LES,S0,5033,4,6,0.9178825100665545
512,LES,S0,5070,4,299,0.9985138669667964
513,LES,S0,5488,4,5,0.8791739556753843
514,LES,S0,5173,4,299,0.9986063302995773
515,LES,S0,5346,4,299,0.9975273743033543
516,LES,S0,4832,4,299,0.9869688941361461
517,LES,S0,5528,4,299,0.9959608584215921
518,LES,S0,5302,4,299,0.9993505150327158
519,LES,S0,5274,4,299,0.9956669569277775
520,LES,S0,5467,4,299,0.9967423932265317
521,LES,S0,4755,4,61,0.8556824489972112
522,LES,S0,5194,4,299,0.9991416921467565
523,LES,S0,5557,4,299,0.9937862105195612
524,LES,S0,5133,4,299,0.999791601803767
525,LES,S0,5514,4,299,0.997406900610008
526,LES,S0,4738,4,40,0.9458455274154401
527,LES,S0,5550,4,299,0.9998219592479682
528,LES,S0,4780,4,299,0.9997145942024317
529,LES,S0,4934,4,299,0.9986690808980078
530,LES,S0,5423,4,9,0.9232195852045069
531,LES,S0,4862,4,0,
532,LES,S0,5091,4,299,0.9995995672953574
533,LES,S0,5479,4,299,0.9747148028225597
534,LES,S0,4852,4,299,0.9894078304849996
535,LES,S0,5233,4,299,0.9952446167851606
536,LES,S0,4875,4,299,0.9997718199998418
537,LES,S0,5260,4,299,0.9996575475062576
538,LES,S0,5038,4,4,0.8926240027632113
539,LES,S0,5505,4,299,0.9998790084181604
540,LES,S0,5053,4,299,0.9990625442570437
541,LES,S0,5587,4,299,0.9801030487398776
542,LES,S0,4933,4,299,0.9984771744714735
543,LES,S0,5643,4,299,0.999680286289998
544,LES,S0,5512,4,299,0.9969150601463489
545,LES,S0,4852,4,299,0.9894078304849996
546,LES,S0,5066,4,299,0.998565339930807
547,LES,S0,5000,4,299,0.9999340463914275
548,LES,S0,4949,4,299,0.9994850851787149
549,LES,S0,4737,4,41,0.9491102894495196
550,LES,S0,5608,4,299,0.9964485487686529
551,LES,S0,4928,4,299,0.9975573884795801
552,LES,S0,4930,4,299,0.9979973364612411
553,LES,S0,5294,4,299,0.997341790559798
554,LES,S0,4770,4,74,0.909476573043926
555,LES,S0,4993,4,299,0.999898374191742
556,LES,S0,4965,4,299,0.9993468448834462
557,LES,S0,4898,4,299,0.999492677656231
558,LES,S0,4736,4,39,0.9417071369324383
559,LES,S0,4861,4,1,0.8513426350198947
560,LES,S0,4711,4,297,0.9745755534226294
561,LES,S0,5482,4,299,0.9818431136926332
562,LES,S0,5441,4,299,0.9910089913662734
563,LES,S0,4994,4,299,0.9999026237678541
564,LES,S0,5481,4,299,0.9794624971099929
565,LES,S0,4908,4,299,0.9989494967037106
566,LES,S0,5603,4,299,0.9984554734548596
567,LES,S0,5640,4,299,0.9994465840150707
568,LES,S0,5339,4,299,0.9984956959579209
569,LES,S0,5431,4,299,0.9998531042217258
570,LES,S0,5481,4,299,0.9794624971099929
571,LES,S0,4772,4,66,0.8898128006761168
572,LES,S0,5637,4,299,0.9970782331178099
573,LES,S0,5526,4,299,0.999247512869622
574,LES,S0,5169,4,299,0.9996811970993794
575,LES,S0,4886,4,299,0.999460797552927
576,LES,S0,5110,4,299,0.9953945986991733
577,LES,S0,4888,4,299,0.9995120366007101
578,LES,S0,5237,4,299,0.9999279810730691
579,LES,S0,5486,4,299,0.9886258285409052
580,LES,S0,5150,4,299,0.9985095601973113
581,LES,S0,4734,4,43,0.9443268133537104
582,LES,S0,5328,4,299,0.9997266454277468
583,LES,S0,5633,4,299,0.9940537023781026
584,LES,S0,5105,4,299,0.9981757176490336
