,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2008,LES,S0,4872,10,299,0.9317725044455938
2009,LES,S0,5522,10,59,0.9018820666464095
2010,LES,S0,5435,10,299,0.9904653463359048
2011,LES,S0,4805,10,299,0.9802703252266693
2012,LES,S0,5432,10,299,0.9902995955318841
2013,LES,S0,5669,10,56,0.8821754606802418
2014,LES,S0,4868,10,299,0.9541091109332269
2015,LES,S0,4677,10,0,
2016,LES,S0,4811,10,299,0.9841985810126518
2017,LES,S0,4682,10,0,
2018,LES,S0,5371,10,0,
2019,LES,S0,4865,10,299,0.9588927281912242
2020,LES,S0,5255,10,0,
2021,LES,S0,5268,10,18,0.9034860382437552
2022,LES,S0,5573,10,16,0.8918715226899943
2023,LES,S0,4842,10,0,
2024,LES,S0,5657,10,21,0.9137177654923957
2025,LES,S0,4852,10,0,
2026,LES,S0,5208,10,0,
2027,LES,S0,5519,10,67,0.9061374321993738
2028,LES,S0,5273,10,13,0.9108891105596637
2029,LES,S0,5055,10,0,
2030,LES,S0,5159,10,0,
2031,LES,S0,5432,10,299,0.9902995955318841
2032,LES,S0,4866,10,299,0.9577388922764393
2033,LES,S0,5435,10,299,0.9904653463359048
2034,LES,S0,4875,10,274,0.879906301157855
2035,LES,S0,4887,10,299,0.9566261807424566
2036,LES,S0,5602,10,0,
2037,LES,S0,5375,10,0,
2038,LES,S0,5437,10,299,0.991500892927307
2039,LES,S0,4735,10,299,0.9760896941751082
2040,LES,S0,4909,10,299,0.9455623963522432
2041,LES,S0,4942,10,299,0.8879950588224074
2042,LES,S0,4634,10,0,
2043,LES,S0,5310,10,15,0.8899794857305547
2044,LES,S0,4877,10,299,0.9650263129533123
2045,LES,S0,5352,10,0,
2046,LES,S0,5552,10,299,0.9930819164310871
2047,LES,S0,5172,10,0,
2048,LES,S0,5561,10,12,0.8786975872087895
2049,LES,S0,5188,10,0,
2050,LES,S0,5311,10,13,0.8888476594632849
2051,LES,S0,5595,10,0,
2052,LES,S0,4900,10,0,
2053,LES,S0,5136,10,299,0.9803383571084249
2054,LES,S0,5446,10,299,0.9966982864678058
2055,LES,S0,4677,10,0,
2056,LES,S0,4783,10,299,0.983093695558997
2057,LES,S0,5049,10,0,
2058,LES,S0,4772,10,299,0.9823516808825614
2059,LES,S0,4839,10,0,
2060,LES,S0,5460,10,299,0.9955662003545291
2061,LES,S0,5093,10,0,
2062,LES,S0,5155,10,285,0.8939038492899375
2063,LES,S0,5086,10,0,
2064,LES,S0,5665,10,10,0.8975458233108145
2065,LES,S0,5332,10,0,
2066,LES,S0,5676,10,48,0.8668652359124662
2067,LES,S0,5134,10,0,
2068,LES,S0,4722,10,0,
2069,LES,S0,5028,10,0,
2070,LES,S0,5259,10,0,
2071,LES,S0,5549,10,299,0.9926584347788256
2072,LES,S0,4839,10,0,
2073,LES,S0,5371,10,0,
2074,LES,S0,5448,10,299,0.9968525444005106
2075,LES,S0,5014,10,0,
2076,LES,S0,5432,10,299,0.9902995955318841
2077,LES,S0,5210,10,0,
2078,LES,S0,5450,10,299,0.997028376369038
2079,LES,S0,4966,10,0,
2080,LES,S0,4961,10,0,
2081,LES,S0,4768,10,299,0.9815243237999886
2082,LES,S0,4636,10,0,
2083,LES,S0,5535,10,23,0.8872765983536813
2084,LES,S0,4760,10,299,0.9801622366065423
2085,LES,S0,4745,10,299,0.9697244698000471
2086,LES,S0,4641,10,0,
2087,LES,S0,5458,10,299,0.996347111398255
2088,LES,S0,4924,10,0,
2089,LES,S0,5405,10,18,0.9193671680397819
2090,LES,S0,4652,10,299,0.9617238119747151
2091,LES,S0,5506,10,100,0.9100902298018275
2092,LES,S0,5589,10,0,
2093,LES,S0,5182,10,0,
2094,LES,S0,5478,10,299,0.9977566268298268
2095,LES,S0,4998,10,299,0.935374435255847
2096,LES,S0,5431,10,299,0.9964823144888233
2097,LES,S0,5342,10,0,
2098,LES,S0,4710,10,0,
2099,LES,S0,4668,10,0,
2100,LES,S0,5286,10,0,
2101,LES,S0,4625,10,0,
2102,LES,S0,5632,10,0,
2103,LES,S0,5539,10,15,0.877856525255381
2104,LES,S0,4674,10,0,
2105,LES,S0,5430,10,299,0.9964023758487461
2106,LES,S0,5605,10,0,
2107,LES,S0,5574,10,14,0.8909540619614837
2108,LES,S0,4863,10,299,0.9604972901166292
2109,LES,S0,5169,10,0,
2110,LES,S0,4891,10,299,0.9363327816421185
2111,LES,S0,4832,10,0,
2112,LES,S0,4843,10,0,
2113,LES,S0,5103,10,0,
2114,LES,S0,5202,10,0,
2115,LES,S0,4999,10,299,0.9353583838412068
2116,LES,S0,5449,10,299,0.9969405322212574
2117,LES,S0,4697,10,0,
2118,LES,S0,5079,10,0,
2119,LES,S0,5532,10,30,0.8911032219769343
2120,LES,S0,4616,10,0,
2121,LES,S0,4752,10,299,0.9358295231049194
2122,LES,S0,5027,10,0,
2123,LES,S0,4678,10,0,
2124,LES,S0,5125,10,0,
2125,LES,S0,5489,10,299,0.9936516938645928
2126,LES,S0,5168,10,0,
2127,LES,S0,5000,10,299,0.9369344812043532
2128,LES,S0,5198,10,0,
2129,LES,S0,4726,10,0,
2130,LES,S0,4750,10,299,0.9441948462758857
2131,LES,S0,5138,10,299,0.9712718549605607
2132,LES,S0,5324,10,0,
2133,LES,S0,4642,10,0,
2134,LES,S0,4676,10,0,
2135,LES,S0,5557,10,9,0.824866647114466
2136,LES,S0,4868,10,299,0.9541091109332269
2137,LES,S0,5626,10,299,0.9700658766001724
2138,LES,S0,5645,10,15,0.9287812957021065
2139,LES,S0,5151,10,299,0.934388864056172
2140,LES,S0,5159,10,0,
2141,LES,S0,5579,10,4,0.8699050102459731
2142,LES,S0,4672,10,0,
2143,LES,S0,4785,10,299,0.9663564270180558
2144,LES,S0,5006,10,299,0.9646652214727442
2145,LES,S0,5165,10,0,
2146,LES,S0,5374,10,0,
2147,LES,S0,5508,10,94,0.9097893775383372
2148,LES,S0,4935,10,0,
2149,LES,S0,5018,10,0,
2150,LES,S0,5339,10,0,
2151,LES,S0,5111,10,0,
2152,LES,S0,4728,10,0,
2153,LES,S0,5625,10,299,0.973502761296432
2154,LES,S0,4870,10,299,0.9385485620091483
2155,LES,S0,5390,10,14,0.8662468916526971
2156,LES,S0,5488,10,299,0.9933449657822944
2157,LES,S0,4696,10,0,
2158,LES,S0,4672,10,0,
2159,LES,S0,4705,10,0,
2160,LES,S0,5281,10,0,
2161,LES,S0,4821,10,299,0.9789803051239452
2162,LES,S0,4943,10,299,0.8968009893650002
2163,LES,S0,5119,10,0,
2164,LES,S0,5280,10,2,0.8655092052469864
2165,LES,S0,5134,10,0,
2166,LES,S0,5468,10,299,0.9938965710466579
2167,LES,S0,5234,10,0,
2168,LES,S0,4642,10,0,
2169,LES,S0,4767,10,299,0.9812080111774087
2170,LES,S0,5048,10,0,
2171,LES,S0,4776,10,299,0.9826697141397098
2172,LES,S0,5302,10,24,0.8778129244717879
2173,LES,S0,5645,10,15,0.9287812957021065
2174,LES,S0,4709,10,0,
2175,LES,S0,5337,10,0,
2176,LES,S0,5397,10,27,0.9206841654271415
2177,LES,S0,4920,10,0,
2178,LES,S0,5209,10,0,
2179,LES,S0,4917,10,0,
2180,LES,S0,4980,10,0,
2181,LES,S0,5303,10,23,0.880666266452785
2182,LES,S0,5223,10,299,0.9840660455389229
2183,LES,S0,5636,10,0,
2184,LES,S0,5258,10,0,
2185,LES,S0,5309,10,16,0.8928877280193295
2186,LES,S0,5067,10,0,
2187,LES,S0,5544,10,299,0.9931313580744319
2188,LES,S0,4972,10,0,
2189,LES,S0,4964,10,0,
2190,LES,S0,4984,10,0,
2191,LES,S0,5298,10,23,0.8655309919885105
2192,LES,S0,5445,10,299,0.9967041569763141
2193,LES,S0,5120,10,0,
2194,LES,S0,4804,10,299,0.9801465158314249
2195,LES,S0,5498,10,299,0.9970586824807429
2196,LES,S0,5195,10,0,
2197,LES,S0,5084,10,0,
2198,LES,S0,5465,10,299,0.9941166537403019
2199,LES,S0,5070,10,0,
2200,LES,S0,5107,10,0,
2201,LES,S0,4619,10,0,
2202,LES,S0,4844,10,0,
2203,LES,S0,5230,10,0,
2204,LES,S0,4849,10,0,
2205,LES,S0,5403,10,21,0.9202940726113399
2206,LES,S0,5576,10,10,0.8855299684401101
2207,LES,S0,5443,10,299,0.9965911133611498
2208,LES,S0,5620,10,299,0.9570495049689154
2209,LES,S0,4854,10,0,
2210,LES,S0,5679,10,44,0.8600826724867527
2211,LES,S0,5317,10,3,0.8626728257830338
2212,LES,S0,5616,10,299,0.9871330456332312
2213,LES,S0,5053,10,0,
2214,LES,S0,5672,10,53,0.8763556358002552
2215,LES,S0,4644,10,0,
2216,LES,S0,5538,10,17,0.880516756220489
2217,LES,S0,5229,10,0,
2218,LES,S0,4930,10,0,
2219,LES,S0,5359,10,299,0.9937212416349378
2220,LES,S0,5370,10,299,0.9948935279643106
2221,LES,S0,4858,10,0,
2222,LES,S0,5267,10,19,0.8971991981041904
2223,LES,S0,5391,10,15,0.8770768494790643
2224,LES,S0,5043,10,0,
2225,LES,S0,5277,10,7,0.8936799136604324
2226,LES,S0,5588,10,0,
2227,LES,S0,4773,10,299,0.9824682495983972
2228,LES,S0,4898,10,0,
2229,LES,S0,4755,10,299,0.9826063649146115
2230,LES,S0,5098,10,0,
2231,LES,S0,5608,10,0,
2232,LES,S0,5001,10,299,0.9359267411325527
2233,LES,S0,4726,10,0,
2234,LES,S0,5611,10,0,
2235,LES,S0,5152,10,222,0.8691964850746302
2236,LES,S0,4981,10,0,
2237,LES,S0,5077,10,0,
2238,LES,S0,5301,10,25,0.8745290891898285
2239,LES,S0,5105,10,0,
2240,LES,S0,5617,10,299,0.9886625651255767
2241,LES,S0,4999,10,299,0.9353583838412068
2242,LES,S0,5497,10,299,0.9971435623043947
2243,LES,S0,5632,10,0,
2244,LES,S0,5505,10,103,0.9102523662181694
2245,LES,S0,4645,10,0,
2246,LES,S0,5594,10,0,
2247,LES,S0,4983,10,0,
2248,LES,S0,4969,10,0,
2249,LES,S0,5208,10,0,
2250,LES,S0,5425,11,299,0.9922624679401704
2251,LES,S0,5085,11,0,
2252,LES,S0,5552,11,299,0.9870857593452556
2253,LES,S0,4917,11,0,
2254,LES,S0,5586,11,0,
2255,LES,S0,4666,11,0,
2256,LES,S0,4840,11,0,
2257,LES,S0,5160,11,0,
2258,LES,S0,4872,11,299,0.9367840222035966
2259,LES,S0,5522,11,59,0.9035330520621915
2260,LES,S0,5435,11,299,0.991961106322772
2261,LES,S0,4805,11,299,0.9718083909694716
2262,LES,S0,5432,11,299,0.9917498387271633
2263,LES,S0,5669,11,56,0.8814483466868364
2264,LES,S0,4868,11,288,0.9036756018156704
2265,LES,S0,4677,11,0,
2266,LES,S0,4811,11,299,0.9731818121155597
2267,LES,S0,4682,11,0,
2268,LES,S0,5371,11,0,
2269,LES,S0,4865,11,0,
2270,LES,S0,5255,11,0,
2271,LES,S0,5268,11,18,0.9038468182199918
2272,LES,S0,5573,11,16,0.8925965916991893
2273,LES,S0,4842,11,0,
2274,LES,S0,5657,11,21,0.9123233445667118
2275,LES,S0,4852,11,0,
2276,LES,S0,5208,11,0,
2277,LES,S0,5519,11,67,0.9067677615412122
2278,LES,S0,5273,11,13,0.9093718583976516
2279,LES,S0,5055,11,0,
2280,LES,S0,5159,11,0,
2281,LES,S0,5432,11,299,0.9917498387271633
2282,LES,S0,4866,11,281,0.8982873511765684
2283,LES,S0,5435,11,299,0.991961106322772
2284,LES,S0,4875,11,299,0.8904798852926478
2285,LES,S0,4887,11,0,
2286,LES,S0,5602,11,0,
2287,LES,S0,5375,11,0,
2288,LES,S0,5437,11,299,0.9929516625057566
2289,LES,S0,4735,11,299,0.9747786580289809
2290,LES,S0,4909,11,0,
2291,LES,S0,4942,11,0,
2292,LES,S0,4634,11,0,
2293,LES,S0,5310,11,14,0.8921399230307995
2294,LES,S0,4877,11,299,0.9323112267644418
2295,LES,S0,5352,11,0,
2296,LES,S0,5552,11,299,0.9870857593452556
2297,LES,S0,5172,11,0,
2298,LES,S0,5561,11,12,0.8742804085536208
2299,LES,S0,5188,11,0,
2300,LES,S0,5311,11,13,0.8880065492871777
2301,LES,S0,5595,11,0,
2302,LES,S0,4900,11,0,
2303,LES,S0,5136,11,0,
2304,LES,S0,5446,11,299,0.9974046991712268
2305,LES,S0,4677,11,0,
2306,LES,S0,4783,11,299,0.9700907698497219
2307,LES,S0,5049,11,0,
2308,LES,S0,4772,11,0,
2309,LES,S0,4839,11,0,
2310,LES,S0,5460,11,299,0.996657426433562
2311,LES,S0,5093,11,0,
2312,LES,S0,5155,11,0,
2313,LES,S0,5086,11,0,
2314,LES,S0,5665,11,10,0.8957530261726421
2315,LES,S0,5332,11,0,
2316,LES,S0,5676,11,48,0.8665963283928839
2317,LES,S0,5134,11,0,
2318,LES,S0,4722,11,0,
2319,LES,S0,5028,11,0,
2320,LES,S0,5259,11,0,
2321,LES,S0,5549,11,0,
2322,LES,S0,4839,11,0,
2323,LES,S0,5371,11,0,
2324,LES,S0,5448,11,299,0.9973574643247761
2325,LES,S0,5014,11,0,
2326,LES,S0,5432,11,299,0.9917498387271633
2327,LES,S0,5210,11,0,
2328,LES,S0,5450,11,299,0.9975028926614062
2329,LES,S0,4966,11,0,
2330,LES,S0,4961,11,0,
2331,LES,S0,4768,11,299,0.96380613880158
2332,LES,S0,4636,11,0,
2333,LES,S0,5535,11,24,0.8868287518388526
2334,LES,S0,4760,11,299,0.960004186577255
2335,LES,S0,4745,11,299,0.9432589033686305
2336,LES,S0,4641,11,0,
2337,LES,S0,5458,11,299,0.9971804428845579
2338,LES,S0,4924,11,0,
2339,LES,S0,5405,11,19,0.9179498090654826
2340,LES,S0,4652,11,0,
2341,LES,S0,5506,11,101,0.9106409305675921
2342,LES,S0,5589,11,0,
2343,LES,S0,5182,11,0,
2344,LES,S0,5478,11,299,0.9950093333039834
2345,LES,S0,4998,11,299,0.9484707465641347
2346,LES,S0,5431,11,299,0.9914753215965905
2347,LES,S0,5342,11,0,
2348,LES,S0,4710,11,0,
2349,LES,S0,4668,11,0,
2350,LES,S0,5286,11,0,
2351,LES,S0,4625,11,0,
2352,LES,S0,5632,11,0,
2353,LES,S0,5539,11,15,0.8792212353759848
2354,LES,S0,4674,11,0,
2355,LES,S0,5430,11,299,0.9912159186611037
2356,LES,S0,5605,11,0,
2357,LES,S0,5574,11,14,0.8903972739924922
2358,LES,S0,4863,11,0,
2359,LES,S0,5169,11,0,
2360,LES,S0,4891,11,0,
2361,LES,S0,4832,11,0,
2362,LES,S0,4843,11,0,
2363,LES,S0,5103,11,0,
2364,LES,S0,5202,11,0,
2365,LES,S0,4999,11,299,0.9470354149660639
2366,LES,S0,5449,11,299,0.9974317754644731
2367,LES,S0,4697,11,0,
2368,LES,S0,5079,11,0,
2369,LES,S0,5532,11,31,0.8907696952829955
2370,LES,S0,4616,11,0,
2371,LES,S0,4752,11,111,0.8881748006305064
2372,LES,S0,5027,11,0,
2373,LES,S0,4678,11,0,
2374,LES,S0,5125,11,0,
2375,LES,S0,5489,11,299,0.9948207165216044
2376,LES,S0,5168,11,0,
2377,LES,S0,5000,11,299,0.8870022849901538
2378,LES,S0,5198,11,0,
2379,LES,S0,4726,11,0,
2380,LES,S0,4750,11,299,0.8762705988610144
2381,LES,S0,5138,11,0,
2382,LES,S0,5324,11,0,
2383,LES,S0,4642,11,0,
2384,LES,S0,4676,11,0,
2385,LES,S0,5557,11,10,0.8368905852093516
2386,LES,S0,4868,11,288,0.9036756018156704
2387,LES,S0,5626,11,299,0.9432107089351982
2388,LES,S0,5645,11,15,0.9232135313327098
2389,LES,S0,5151,11,0,
2390,LES,S0,5159,11,0,
2391,LES,S0,5579,11,4,0.8668555161714391
2392,LES,S0,4672,11,0,
2393,LES,S0,4785,11,299,0.9707051617008381
2394,LES,S0,5006,11,0,
2395,LES,S0,5165,11,0,
2396,LES,S0,5374,11,0,
2397,LES,S0,5508,11,95,0.9103505488735628
2398,LES,S0,4935,11,0,
2399,LES,S0,5018,11,0,
2400,LES,S0,5339,11,0,
2401,LES,S0,5111,11,0,
2402,LES,S0,4728,11,0,
2403,LES,S0,5625,11,299,0.9464689729792801
2404,LES,S0,4870,11,299,0.9502116535498123
2405,LES,S0,5390,11,13,0.8590975529491804
2406,LES,S0,5488,11,299,0.9945847539877751
2407,LES,S0,4696,11,0,
2408,LES,S0,4672,11,0,
2409,LES,S0,4705,11,0,
2410,LES,S0,5281,11,0,
2411,LES,S0,4821,11,299,0.9784192066433202
2412,LES,S0,4943,11,0,
2413,LES,S0,5119,11,0,
2414,LES,S0,5280,11,2,0.8644385813227999
2415,LES,S0,5134,11,0,
2416,LES,S0,5468,11,299,0.9952340658479686
2417,LES,S0,5234,11,0,
2418,LES,S0,4642,11,0,
2419,LES,S0,4767,11,299,0.9633592288543064
2420,LES,S0,5048,11,0,
2421,LES,S0,4776,11,299,0.967586797018616
2422,LES,S0,5302,11,26,0.8799825398597658
2423,LES,S0,5645,11,15,0.9232135313327098
2424,LES,S0,4709,11,0,
2425,LES,S0,5337,11,0,
2426,LES,S0,5397,11,27,0.9197298112195043
2427,LES,S0,4920,11,0,
2428,LES,S0,5209,11,0,
2429,LES,S0,4917,11,0,
2430,LES,S0,4980,11,0,
2431,LES,S0,5303,11,24,0.8840493271744606
2432,LES,S0,5223,11,295,0.9623684383572126
2433,LES,S0,5636,11,0,
2434,LES,S0,5258,11,0,
2435,LES,S0,5309,11,16,0.8924092312237386
2436,LES,S0,5067,11,0,
2437,LES,S0,5544,11,6,0.8614252489679459
2438,LES,S0,4972,11,0,
2439,LES,S0,4964,11,0,
2440,LES,S0,4984,11,0,
2441,LES,S0,5298,11,26,0.8693320501012388
2442,LES,S0,5445,11,299,0.997431373535702
2443,LES,S0,5120,11,0,
2444,LES,S0,4804,11,299,0.9715441512837485
2445,LES,S0,5498,11,299,0.9956737762206798
2446,LES,S0,5195,11,0,
2447,LES,S0,5084,11,0,
2448,LES,S0,5465,11,299,0.9953879086259315
2449,LES,S0,5070,11,0,
2450,LES,S0,5107,11,0,
2451,LES,S0,4619,11,0,
2452,LES,S0,4844,11,0,
2453,LES,S0,5230,11,0,
2454,LES,S0,4849,11,0,
2455,LES,S0,5403,11,20,0.9178572451091576
2456,LES,S0,5576,11,10,0.8836825834847535
2457,LES,S0,5443,11,299,0.99730146443765
2458,LES,S0,5620,11,299,0.964086902896756
2459,LES,S0,4854,11,0,
2460,LES,S0,5679,11,44,0.8598332400238405
2461,LES,S0,5317,11,3,0.8643310954029747
2462,LES,S0,5616,11,299,0.9716915675798639
2463,LES,S0,5053,11,0,
2464,LES,S0,5672,11,52,0.8763214748806871
2465,LES,S0,4644,11,0,
2466,LES,S0,5538,11,18,0.8800405693543287
2467,LES,S0,5229,11,0,
2468,LES,S0,4930,11,0,
2469,LES,S0,5359,11,0,
2470,LES,S0,5370,11,299,0.9883398241517846
2471,LES,S0,4858,11,0,
2472,LES,S0,5267,11,19,0.897274419573783
2473,LES,S0,5391,11,14,0.8713264144847018
2474,LES,S0,5043,11,0,
2475,LES,S0,5277,11,7,0.8942518470628488
2476,LES,S0,5588,11,0,
2477,LES,S0,4773,11,0,
2478,LES,S0,4898,11,0,
2479,LES,S0,4755,11,299,0.9665212234774503
2480,LES,S0,5098,11,0,
2481,LES,S0,5608,11,0,
2482,LES,S0,5001,11,299,0.8867160295471759
2483,LES,S0,4726,11,0,
2484,LES,S0,5611,11,0,
2485,LES,S0,5152,11,0,
2486,LES,S0,4981,11,0,
2487,LES,S0,5077,11,0,
2488,LES,S0,5301,11,27,0.8770221474022074
2489,LES,S0,5105,11,0,
2490,LES,S0,5617,11,299,0.9722177900506802
2491,LES,S0,4999,11,299,0.9470354149660639
2492,LES,S0,5497,11,299,0.9953678994215857
2493,LES,S0,5632,11,0,
2494,LES,S0,5505,11,104,0.9108165740888825
2495,LES,S0,4645,11,0,
2496,LES,S0,5594,11,0,
2497,LES,S0,4983,11,0,
2498,LES,S0,4969,11,0,
2499,LES,S0,5208,11,0,
2500,LES,S0,5425,12,299,0.9868164236324266
2501,LES,S0,5085,12,0,
2502,LES,S0,5552,12,0,
2503,LES,S0,4917,12,0,
2504,LES,S0,5586,12,0,
2505,LES,S0,4666,12,0,
2506,LES,S0,4840,12,0,
2507,LES,S0,5160,12,0,
2508,LES,S0,4872,12,288,0.8947662034083186
2509,LES,S0,5522,12,60,0.9037675812797009
2510,LES,S0,5435,12,299,0.9844651666904035
2511,LES,S0,4805,12,0,
2512,LES,S0,5432,12,299,0.9856505779087917
2513,LES,S0,5669,12,56,0.8835048086632751
2514,LES,S0,4868,12,282,0.9011764179969279
2515,LES,S0,4677,12,0,
2516,LES,S0,4811,12,0,
2517,LES,S0,4682,12,0,
2518,LES,S0,5371,12,0,
2519,LES,S0,4865,12,0,
2520,LES,S0,5255,12,0,
2521,LES,S0,5268,12,19,0.9027131914525865
2522,LES,S0,5573,12,16,0.8924038230855982
2523,LES,S0,4842,12,0,
2524,LES,S0,5657,12,21,0.9134950953670876
2525,LES,S0,4852,12,0,
2526,LES,S0,5208,12,0,
2527,LES,S0,5519,12,68,0.9078811439010872
2528,LES,S0,5273,12,13,0.9101533610687778
2529,LES,S0,5055,12,0,
2530,LES,S0,5159,12,0,
2531,LES,S0,5432,12,299,0.9856505779087917
2532,LES,S0,4866,12,0,
2533,LES,S0,5435,12,299,0.9844651666904035
2534,LES,S0,4875,12,244,0.8784799815276745
2535,LES,S0,4887,12,0,
2536,LES,S0,5602,12,0,
2537,LES,S0,5375,12,0,
2538,LES,S0,5437,12,299,0.9880873740064793
2539,LES,S0,4735,12,299,0.9493856742702389
2540,LES,S0,4909,12,0,
2541,LES,S0,4942,12,0,
2542,LES,S0,4634,12,0,
2543,LES,S0,5310,12,15,0.8916092352138452
2544,LES,S0,4877,12,221,0.8591425087016294
2545,LES,S0,5352,12,0,
2546,LES,S0,5552,12,0,
2547,LES,S0,5172,12,0,
2548,LES,S0,5561,12,13,0.8783706689059999
2549,LES,S0,5188,12,0,
2550,LES,S0,5311,12,14,0.888430900947849
2551,LES,S0,5595,12,0,
2552,LES,S0,4900,12,0,
2553,LES,S0,5136,12,0,
2554,LES,S0,5446,12,299,0.9949477422066223
2555,LES,S0,4677,12,0,
2556,LES,S0,4783,12,0,
2557,LES,S0,5049,12,0,
2558,LES,S0,4772,12,0,
2559,LES,S0,4839,12,0,
2560,LES,S0,5460,12,299,0.9938292942181437
2561,LES,S0,5093,12,0,
2562,LES,S0,5155,12,0,
2563,LES,S0,5086,12,0,
2564,LES,S0,5665,12,10,0.8953026732304007
2565,LES,S0,5332,12,0,
2566,LES,S0,5676,12,48,0.8688516587975296
2567,LES,S0,5134,12,0,
2568,LES,S0,4722,12,0,
2569,LES,S0,5028,12,0,
2570,LES,S0,5259,12,0,
2571,LES,S0,5549,12,0,
2572,LES,S0,4839,12,0,
2573,LES,S0,5371,12,0,
2574,LES,S0,5448,12,299,0.9949168000644364
2575,LES,S0,5014,12,0,
2576,LES,S0,5432,12,299,0.9856505779087917
2577,LES,S0,5210,12,0,
2578,LES,S0,5450,12,299,0.9954286955846198
2579,LES,S0,4966,12,0,
2580,LES,S0,4961,12,0,
2581,LES,S0,4768,12,0,
2582,LES,S0,4636,12,0,
2583,LES,S0,5535,12,25,0.8870844598083858
2584,LES,S0,4760,12,0,
2585,LES,S0,4745,12,299,0.8997860081745263
2586,LES,S0,4641,12,0,
2587,LES,S0,5458,12,299,0.9948950785093055
2588,LES,S0,4924,12,0,
2589,LES,S0,5405,12,18,0.9172942149574275
2590,LES,S0,4652,12,0,
2591,LES,S0,5506,12,100,0.9107285950040225
2592,LES,S0,5589,12,0,
2593,LES,S0,5182,12,0,
2594,LES,S0,5478,12,299,0.9899996372862172
2595,LES,S0,4998,12,299,0.9154558469297628
2596,LES,S0,5431,12,299,0.9856821130596519
2597,LES,S0,5342,12,0,
2598,LES,S0,4710,12,0,
2599,LES,S0,4668,12,0,
2600,LES,S0,5286,12,0,
2601,LES,S0,4625,12,0,
2602,LES,S0,5632,12,0,
2603,LES,S0,5539,12,16,0.8794489629041838
2604,LES,S0,4674,12,0,
2605,LES,S0,5430,12,299,0.9852248034566573
2606,LES,S0,5605,12,0,
2607,LES,S0,5574,12,14,0.8901868018251661
2608,LES,S0,4863,12,0,
2609,LES,S0,5169,12,0,
2610,LES,S0,4891,12,0,
2611,LES,S0,4832,12,0,
2612,LES,S0,4843,12,0,
2613,LES,S0,5103,12,0,
2614,LES,S0,5202,12,0,
2615,LES,S0,4999,12,299,0.9218898183675037
2616,LES,S0,5449,12,299,0.9951593251846207
2617,LES,S0,4697,12,0,
2618,LES,S0,5079,12,0,
2619,LES,S0,5532,12,32,0.8912813228474867
2620,LES,S0,4616,12,0,
2621,LES,S0,4752,12,33,0.872320458779653
2622,LES,S0,5027,12,0,
2623,LES,S0,4678,12,0,
2624,LES,S0,5125,12,0,
2625,LES,S0,5489,12,299,0.9893074305190092
2626,LES,S0,5168,12,0,
2627,LES,S0,5000,12,299,0.9189473914781259
2628,LES,S0,5198,12,0,
2629,LES,S0,4726,12,0,
2630,LES,S0,4750,12,50,0.8779682047427074
2631,LES,S0,5138,12,0,
2632,LES,S0,5324,12,0,
2633,LES,S0,4642,12,0,
2634,LES,S0,4676,12,0,
2635,LES,S0,5557,12,10,0.8425394889235237
2636,LES,S0,4868,12,282,0.9011764179969279
2637,LES,S0,5626,12,0,
2638,LES,S0,5645,12,15,0.9232653196547145
2639,LES,S0,5151,12,0,
2640,LES,S0,5159,12,0,
2641,LES,S0,5579,12,4,0.8646780221076386
2642,LES,S0,4672,12,0,
2643,LES,S0,4785,12,0,
2644,LES,S0,5006,12,0,
2645,LES,S0,5165,12,0,
2646,LES,S0,5374,12,0,
2647,LES,S0,5508,12,94,0.9103622777743513
2648,LES,S0,4935,12,0,
2649,LES,S0,5018,12,0,
2650,LES,S0,5339,12,0,
2651,LES,S0,5111,12,0,
2652,LES,S0,4728,12,0,
2653,LES,S0,5625,12,0,
2654,LES,S0,4870,12,292,0.9119716632437966
2655,LES,S0,5390,12,13,0.8595307872494953
2656,LES,S0,5488,12,299,0.9889269555127697
2657,LES,S0,4696,12,0,
2658,LES,S0,4672,12,0,
2659,LES,S0,4705,12,0,
2660,LES,S0,5281,12,0,
2661,LES,S0,4821,12,299,0.9695749862350569
2662,LES,S0,4943,12,0,
2663,LES,S0,5119,12,0,
2664,LES,S0,5280,12,2,0.864384290102096
2665,LES,S0,5134,12,0,
2666,LES,S0,5468,12,299,0.9907958747789258
2667,LES,S0,5234,12,0,
2668,LES,S0,4642,12,0,
2669,LES,S0,4767,12,0,
2670,LES,S0,5048,12,0,
2671,LES,S0,4776,12,0,
2672,LES,S0,5302,12,24,0.8793722757552818
2673,LES,S0,5645,12,15,0.9232653196547145
2674,LES,S0,4709,12,0,
2675,LES,S0,5337,12,0,
2676,LES,S0,5397,12,26,0.9184498963785077
2677,LES,S0,4920,12,0,
2678,LES,S0,5209,12,0,
2679,LES,S0,4917,12,0,
2680,LES,S0,4980,12,0,
2681,LES,S0,5303,12,23,0.8823480078583239
2682,LES,S0,5223,12,0,
2683,LES,S0,5636,12,0,
2684,LES,S0,5258,12,0,
2685,LES,S0,5309,12,17,0.8913508996580657
2686,LES,S0,5067,12,0,
2687,LES,S0,5544,12,6,0.8630640848660401
2688,LES,S0,4972,12,0,
2689,LES,S0,4964,12,0,
2690,LES,S0,4984,12,0,
2691,LES,S0,5298,12,24,0.8675880253194235
2692,LES,S0,5445,12,299,0.9948874623074383
2693,LES,S0,5120,12,0,
2694,LES,S0,4804,12,0,
2695,LES,S0,5498,12,299,0.9950331667791946
