,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1839,SUM,12,2472,9,86,0.7877225264883119
1840,SUM,12,2383,9,299,0.9516550779962754
1841,SUM,12,2367,9,14,0.8822135140824078
1842,SUM,12,2765,9,299,0.9604158399298115
1843,SUM,12,2695,9,299,0.9602194158181588
1844,SUM,12,2717,9,299,0.9980167022816042
1845,SUM,12,2276,9,299,0.9812425753908138
1846,SUM,12,2648,9,0,
1847,SUM,12,2545,9,114,0.7654452553394789
1848,SUM,12,2618,9,0,
1849,SUM,12,2739,9,299,0.973585865435378
1850,SUM,12,2390,9,299,0.9662742946213145
1851,SUM,12,2465,9,206,0.8569264277198182
1852,SUM,12,2453,9,299,0.9653199590572733
1853,SUM,12,2384,9,299,0.9548412671600796
1854,SUM,12,2698,9,299,0.967301826647212
1855,SUM,12,2376,9,287,0.8726342034288923
1856,SUM,12,2439,9,0,
1857,SUM,12,2338,9,299,0.9311109013627413
1858,SUM,12,2327,9,299,0.9080974512291994
1859,SUM,12,2276,9,299,0.9812425753908138
1860,SUM,12,2709,9,299,0.9793707702610013
1861,SUM,12,2525,9,0,
1862,SUM,12,2407,9,299,0.9154109775769981
1863,SUM,12,2476,9,35,0.6954388676977761
1864,SUM,12,2604,9,0,
1865,SUM,12,2470,9,94,0.8049377171420283
1866,SUM,12,2639,9,0,
1867,SUM,12,2299,9,299,0.9402282764254519
1868,SUM,12,2711,9,299,0.9837978075545812
1869,SUM,12,2422,9,298,0.9093132181543135
1870,SUM,12,2741,9,299,0.97233782195724
1871,SUM,12,2634,9,0,
1872,SUM,12,2684,9,299,0.9790949542649419
1873,SUM,12,2523,9,0,
1874,SUM,12,2397,9,299,0.929355140296981
1875,SUM,12,2659,9,0,
1876,SUM,12,2408,9,299,0.9117325683513909
1877,SUM,12,2648,9,0,
1878,SUM,12,2768,9,299,0.9603331325793697
1879,SUM,12,2721,9,299,0.9930254978566115
1880,SUM,12,2520,9,0,
1881,SUM,12,2785,9,299,0.9946265797749778
1882,SUM,12,2776,9,299,0.9798483599630401
1883,SUM,12,2512,9,299,0.9804900516228772
1884,SUM,12,2595,9,0,
1885,SUM,12,2358,9,299,0.958850573349374
1886,SUM,12,2517,9,0,
1887,SUM,12,2635,9,0,
1888,SUM,12,2446,9,299,0.9175693633537018
1889,SUM,12,2657,9,0,
1890,SUM,12,2372,9,11,0.8579646651760592
1891,SUM,12,2793,9,299,0.9950540330359764
1892,SUM,12,2673,9,299,0.9973554669352013
1893,SUM,12,2466,9,204,0.8464205528155619
1894,SUM,12,2531,9,0,
1895,SUM,12,2634,9,0,
1896,SUM,12,2664,9,299,0.9823690961597631
1897,SUM,12,2623,9,0,
1898,SUM,12,2534,9,0,
1899,SUM,12,2588,9,0,
1900,SUM,12,2683,9,299,0.9863277165613562
1901,SUM,12,2751,9,299,0.986772939573629
1902,SUM,12,2383,9,299,0.9516550779962754
1903,SUM,12,2536,9,0,
1904,SUM,12,2670,9,299,0.9782980633386503
1905,SUM,12,2772,9,299,0.96800256240176
1906,SUM,12,2432,9,0,
1907,SUM,12,2465,9,206,0.8569264277198182
1908,SUM,12,2310,9,299,0.9337368835366004
1909,SUM,12,2324,9,299,0.8997751474785635
1910,SUM,12,2467,9,191,0.8381729683913771
1911,SUM,12,2571,9,0,
1912,SUM,12,2694,9,299,0.9641189483047709
1913,SUM,12,2442,9,0,
1914,SUM,12,2799,9,299,0.9904204532447111
1915,SUM,12,2383,9,299,0.9516550779962754
1916,SUM,12,2368,9,1,0.8511183426968996
1917,SUM,12,2589,9,0,
1918,SUM,12,2488,9,0,
1919,SUM,12,2375,9,283,0.8668602563761604
1920,SUM,12,2333,9,299,0.8930763784772034
1921,SUM,12,2482,9,107,0.8159908879787249
1922,SUM,12,2483,9,224,0.8635168449320266
1923,SUM,12,2517,9,0,
1924,SUM,12,2449,9,299,0.9383127093645756
1925,SUM,12,2671,9,299,0.9865876834566351
1926,SUM,12,2447,9,299,0.9139267233668329
1927,SUM,12,2744,9,299,0.9763462483274932
1928,SUM,12,2514,9,299,0.9821103680284698
1929,SUM,12,2573,9,0,
1930,SUM,12,2794,9,299,0.9966103890573041
1931,SUM,12,2340,9,299,0.9397760796377922
1932,SUM,12,2494,9,0,
1933,SUM,12,2342,9,299,0.9532963111770604
1934,SUM,12,2685,9,299,0.9739717142633724
1935,SUM,12,2668,9,299,0.9610430204296306
1936,SUM,12,2682,9,299,0.9922871252096778
1937,SUM,12,2605,9,0,
1938,SUM,12,2509,9,299,0.9291735619852597
1939,SUM,12,2285,9,121,0.8513769584168358
1940,SUM,12,2729,9,299,0.984309168171389
1941,SUM,12,2323,9,299,0.9055743775720383
1942,SUM,12,2645,9,0,
1943,SUM,12,2678,9,299,0.996753969969799
1944,SUM,12,2645,9,0,
1945,SUM,12,2567,9,0,
1946,SUM,12,2470,9,94,0.8049377171420283
1947,SUM,12,2746,9,299,0.981588997459346
1948,SUM,12,2340,9,299,0.9397760796377922
1949,SUM,12,2357,9,299,0.9522263371424553
1950,SUM,12,2711,9,299,0.9837978075545812
1951,SUM,12,2745,9,299,0.9790095035548169
1952,SUM,12,2508,9,299,0.9309933310518835
1953,SUM,12,2583,9,0,
1954,SUM,12,2355,9,64,0.892076552485763
1955,SUM,12,2615,9,0,
1956,SUM,12,2325,9,299,0.9075141983068612
1957,SUM,12,2329,9,299,0.9009613490275031
1958,SUM,12,2668,9,299,0.9610430204296306
1959,SUM,12,2484,9,0,
1960,SUM,12,2385,9,299,0.9465001148094623
1961,SUM,12,2492,9,0,
1962,SUM,12,2309,9,299,0.9419219969826772
1963,SUM,12,2792,9,299,0.9938679701718326
1964,SUM,12,2644,9,0,
1965,SUM,12,2736,9,299,0.9891468478787226
1966,SUM,12,2466,9,204,0.8464205528155619
1967,SUM,12,2729,9,299,0.984309168171389
1968,SUM,12,2705,9,299,0.9734790707797376
1969,SUM,12,2371,9,9,0.8613652607867408
1970,SUM,12,2519,9,0,
1971,SUM,12,2441,9,0,
1972,SUM,12,2667,9,299,0.959388872547343
1973,SUM,12,2508,9,299,0.9309933310518835
1974,SUM,12,2755,9,299,0.9968329160805446
1975,SUM,12,2283,9,52,0.8307122465842264
1976,SUM,12,2416,9,289,0.9033034021872359
1977,SUM,12,2793,9,299,0.9950540330359764
1978,SUM,12,2647,9,0,
1979,SUM,12,2458,9,293,0.9092186708327484
1980,SUM,12,2416,9,289,0.9033034021872359
1981,SUM,12,2725,9,299,0.9824909900188427
1982,SUM,12,2652,9,0,
1983,SUM,12,2746,9,299,0.981588997459346
1984,SUM,12,2402,9,298,0.9232268979728921
1985,SUM,12,2752,9,299,0.9966557027328008
1986,SUM,12,2743,9,299,0.974132138094702
1987,SUM,12,2399,9,295,0.9261217584921061
1988,SUM,12,2368,9,1,0.8511183426968996
1989,SUM,12,2701,9,299,0.9699425816049478
1990,SUM,12,2548,9,0,
1991,SUM,12,2360,9,299,0.9577481603818779
1992,SUM,12,2759,9,299,0.9710503638755386
1993,SUM,12,2587,9,0,
1994,SUM,12,2572,9,0,
1995,SUM,12,2475,9,54,0.730392416583561
1996,SUM,12,2336,9,299,0.9227854357483257
1997,SUM,12,2766,9,299,0.9597620860196446
1998,SUM,12,2474,9,51,0.7261716768364945
1999,SUM,12,2507,9,299,0.9294004354570229
2000,SUM,12,2296,10,299,0.9204478224961185
2001,SUM,12,2317,10,299,0.896239136704496
2002,SUM,12,2573,10,0,
2003,SUM,12,2309,10,281,0.8755025046823903
2004,SUM,12,2372,10,0,
2005,SUM,12,2756,10,299,0.9878217599546832
2006,SUM,12,2650,10,0,
2007,SUM,12,2505,10,299,0.9423841779389629
2008,SUM,12,2578,10,0,
2009,SUM,12,2636,10,0,
2010,SUM,12,2343,10,299,0.9596348613645226
2011,SUM,12,2580,10,0,
2012,SUM,12,2327,10,299,0.9204516256384745
2013,SUM,12,2719,10,299,0.9959731271507275
2014,SUM,12,2529,10,0,
2015,SUM,12,2742,10,299,0.95743309303246
2016,SUM,12,2707,10,299,0.9587430096763782
2017,SUM,12,2625,10,0,
2018,SUM,12,2386,10,299,0.9029171581102847
2019,SUM,12,2507,10,299,0.9366303056103154
2020,SUM,12,2696,10,283,0.9348254638713873
2021,SUM,12,2295,10,0,
2022,SUM,12,2565,10,0,
2023,SUM,12,2767,10,299,0.9377301608216849
2024,SUM,12,2531,10,0,
2025,SUM,12,2698,10,291,0.9421026923158655
2026,SUM,12,2313,10,0,
2027,SUM,12,2388,10,299,0.9100995505357321
2028,SUM,12,2477,10,11,0.48443981939449043
2029,SUM,12,2786,10,299,0.9863538812050879
2030,SUM,12,2334,10,299,0.9063804611028047
2031,SUM,12,2668,10,299,0.9709749462185074
2032,SUM,12,2478,10,54,0.7374425454512524
2033,SUM,12,2705,10,299,0.9523098577387379
2034,SUM,12,2275,10,299,0.9757704845522329
2035,SUM,12,2588,10,0,
2036,SUM,12,2408,10,299,0.9337741518011798
2037,SUM,12,2289,10,230,0.8637040210473925
2038,SUM,12,2794,10,299,0.9924091990331185
2039,SUM,12,2639,10,0,
2040,SUM,12,2712,10,299,0.9765418069397284
2041,SUM,12,2351,10,299,0.9343865113269701
2042,SUM,12,2298,10,299,0.9413463474015512
2043,SUM,12,2792,10,299,0.9872231712012131
2044,SUM,12,2723,10,299,0.9884275155842758
2045,SUM,12,2557,10,0,
2046,SUM,12,2565,10,0,
2047,SUM,12,2783,10,299,0.984170192101019
2048,SUM,12,2625,10,0,
2049,SUM,12,2755,10,299,0.9922287811936767
2050,SUM,12,2432,10,0,
2051,SUM,12,2652,10,0,
2052,SUM,12,2451,10,183,0.8378426728140732
2053,SUM,12,2598,10,0,
2054,SUM,12,2414,10,156,0.8378592378353432
2055,SUM,12,2621,10,0,
2056,SUM,12,2769,10,299,0.9389998776604809
2057,SUM,12,2545,10,0,
2058,SUM,12,2401,10,24,0.7380528791421331
2059,SUM,12,2755,10,299,0.9922287811936767
2060,SUM,12,2378,10,296,0.883379741261023
2061,SUM,12,2522,10,0,
2062,SUM,12,2653,10,0,
2063,SUM,12,2544,10,137,0.8009733032115262
2064,SUM,12,2750,10,299,0.9912141503886119
2065,SUM,12,2280,10,172,0.859084613265833
2066,SUM,12,2757,10,299,0.9788887949909407
2067,SUM,12,2672,10,299,0.9867757430736978
2068,SUM,12,2538,10,0,
2069,SUM,12,2431,10,0,
2070,SUM,12,2383,10,299,0.9489512201487831
2071,SUM,12,2552,10,0,
2072,SUM,12,2309,10,281,0.8755025046823903
2073,SUM,12,2567,10,0,
2074,SUM,12,2521,10,0,
2075,SUM,12,2574,10,0,
2076,SUM,12,2638,10,0,
2077,SUM,12,2645,10,0,
2078,SUM,12,2781,10,299,0.9805608744747967
2079,SUM,12,2309,10,281,0.8755025046823903
2080,SUM,12,2748,10,299,0.9744616028067857
2081,SUM,12,2492,10,0,
2082,SUM,12,2433,10,0,
2083,SUM,12,2621,10,0,
2084,SUM,12,2667,10,299,0.9689555905043862
2085,SUM,12,2301,10,299,0.9687100159590835
2086,SUM,12,2477,10,11,0.48443981939449043
2087,SUM,12,2466,10,9,0.6479008370568197
2088,SUM,12,2420,10,299,0.9429676520665308
2089,SUM,12,2472,10,87,0.7948341244667888
2090,SUM,12,2383,10,299,0.9489512201487831
2091,SUM,12,2367,10,299,0.8840149479019063
2092,SUM,12,2765,10,299,0.9597088453217272
2093,SUM,12,2695,10,285,0.9391149805454415
2094,SUM,12,2717,10,299,0.9968169101903794
2095,SUM,12,2276,10,299,0.9774692783378771
2096,SUM,12,2648,10,0,
2097,SUM,12,2545,10,0,
2098,SUM,12,2618,10,0,
2099,SUM,12,2739,10,299,0.9757022948610802
2100,SUM,12,2390,10,298,0.893027765917013
2101,SUM,12,2465,10,10,0.6528845328266983
2102,SUM,12,2453,10,283,0.8829328177133262
2103,SUM,12,2384,10,289,0.8852154280969607
2104,SUM,12,2698,10,291,0.9421026923158655
2105,SUM,12,2376,10,0,
2106,SUM,12,2439,10,0,
2107,SUM,12,2338,10,299,0.9271353343639497
2108,SUM,12,2327,10,299,0.9204516256384745
2109,SUM,12,2276,10,299,0.9774692783378771
2110,SUM,12,2709,10,299,0.9656183838254512
2111,SUM,12,2525,10,0,
2112,SUM,12,2407,10,299,0.9298817902413741
2113,SUM,12,2476,10,62,0.7510329326818949
2114,SUM,12,2604,10,0,
2115,SUM,12,2470,10,101,0.8204895324368265
2116,SUM,12,2639,10,0,
2117,SUM,12,2299,10,299,0.955128626644249
2118,SUM,12,2711,10,299,0.9721293634055785
2119,SUM,12,2422,10,0,
2120,SUM,12,2741,10,299,0.9554207549977872
2121,SUM,12,2634,10,0,
2122,SUM,12,2684,10,299,0.9646066828734549
2123,SUM,12,2523,10,0,
2124,SUM,12,2397,10,112,0.8063881127035859
2125,SUM,12,2659,10,0,
2126,SUM,12,2408,10,299,0.9337741518011798
2127,SUM,12,2648,10,0,
2128,SUM,12,2768,10,299,0.9345113955078654
2129,SUM,12,2721,10,299,0.9916287658768982
2130,SUM,12,2520,10,0,
2131,SUM,12,2785,10,299,0.9866944640313262
2132,SUM,12,2776,10,299,0.9811371431794557
2133,SUM,12,2512,10,299,0.9551134802902284
2134,SUM,12,2595,10,0,
2135,SUM,12,2358,10,299,0.9579468790151155
2136,SUM,12,2517,10,0,
2137,SUM,12,2635,10,0,
2138,SUM,12,2446,10,0,
2139,SUM,12,2657,10,0,
2140,SUM,12,2372,10,0,
2141,SUM,12,2793,10,299,0.9894489186505375
2142,SUM,12,2673,10,299,0.989462672187444
2143,SUM,12,2466,10,9,0.6479008370568197
2144,SUM,12,2531,10,0,
2145,SUM,12,2634,10,0,
2146,SUM,12,2664,10,299,0.9862837925149569
2147,SUM,12,2623,10,0,
2148,SUM,12,2534,10,0,
2149,SUM,12,2588,10,0,
2150,SUM,12,2683,10,299,0.9863225996521187
2151,SUM,12,2751,10,299,0.9917957890828594
2152,SUM,12,2383,10,299,0.9489512201487831
2153,SUM,12,2536,10,0,
2154,SUM,12,2670,10,299,0.981292243728432
2155,SUM,12,2772,10,299,0.9696672023120287
2156,SUM,12,2432,10,0,
2157,SUM,12,2465,10,10,0.6528845328266983
2158,SUM,12,2310,10,123,0.8618682771752845
2159,SUM,12,2324,10,299,0.9126174323442114
2160,SUM,12,2467,10,14,0.6820278350624009
2161,SUM,12,2571,10,0,
2162,SUM,12,2694,10,278,0.9314781275584124
2163,SUM,12,2442,10,0,
2164,SUM,12,2799,10,299,0.9826726544460335
2165,SUM,12,2383,10,299,0.9489512201487831
2166,SUM,12,2368,10,285,0.8656031298057928
2167,SUM,12,2589,10,0,
2168,SUM,12,2488,10,0,
2169,SUM,12,2375,10,0,
2170,SUM,12,2333,10,299,0.9013275098731364
2171,SUM,12,2482,10,0,
2172,SUM,12,2483,10,0,
2173,SUM,12,2517,10,0,
2174,SUM,12,2449,10,299,0.910242523539095
2175,SUM,12,2671,10,299,0.9792468331584258
2176,SUM,12,2447,10,299,0.9005800432458325
2177,SUM,12,2744,10,299,0.9614981280860775
2178,SUM,12,2514,10,299,0.9657098004427213
2179,SUM,12,2573,10,0,
2180,SUM,12,2794,10,299,0.9924091990331185
2181,SUM,12,2340,10,299,0.9463012282914307
2182,SUM,12,2494,10,0,
2183,SUM,12,2342,10,299,0.9584567819941403
2184,SUM,12,2685,10,299,0.9548204494071626
2185,SUM,12,2668,10,299,0.9709749462185074
2186,SUM,12,2682,10,299,0.9932108518086696
2187,SUM,12,2605,10,0,
2188,SUM,12,2509,10,299,0.9398717256762408
2189,SUM,12,2285,10,101,0.8492525837405657
2190,SUM,12,2729,10,299,0.9688356602238247
2191,SUM,12,2323,10,0,
2192,SUM,12,2645,10,0,
2193,SUM,12,2678,10,299,0.9969462579696688
2194,SUM,12,2645,10,0,
2195,SUM,12,2567,10,0,
2196,SUM,12,2470,10,101,0.8204895324368265
2197,SUM,12,2746,10,299,0.9689054910058272
2198,SUM,12,2340,10,299,0.9463012282914307
2199,SUM,12,2357,10,299,0.9576648870630268
2200,SUM,12,2711,10,299,0.9721293634055785
2201,SUM,12,2745,10,299,0.965678980446813
2202,SUM,12,2508,10,299,0.9405861623524436
2203,SUM,12,2583,10,0,
2204,SUM,12,2355,10,299,0.9531787802468508
2205,SUM,12,2615,10,0,
2206,SUM,12,2325,10,299,0.9107755630234711
2207,SUM,12,2329,10,299,0.9061734797735677
2208,SUM,12,2668,10,299,0.9709749462185074
2209,SUM,12,2484,10,0,
2210,SUM,12,2385,10,299,0.8954298778302109
2211,SUM,12,2492,10,0,
2212,SUM,12,2309,10,281,0.8755025046823903
2213,SUM,12,2792,10,299,0.9872231712012131
2214,SUM,12,2644,10,0,
2215,SUM,12,2736,10,299,0.9753473783430482
2216,SUM,12,2466,10,9,0.6479008370568197
2217,SUM,12,2729,10,299,0.9688356602238247
2218,SUM,12,2705,10,299,0.9523098577387379
2219,SUM,12,2371,10,0,
2220,SUM,12,2519,10,0,
2221,SUM,12,2441,10,0,
2222,SUM,12,2667,10,299,0.9689555905043862
2223,SUM,12,2508,10,299,0.9405861623524436
2224,SUM,12,2755,10,299,0.9922287811936767
2225,SUM,12,2283,10,68,0.842065089677427
2226,SUM,12,2416,10,260,0.8577504533402217
2227,SUM,12,2793,10,299,0.9894489186505375
2228,SUM,12,2647,10,0,
2229,SUM,12,2458,10,299,0.9162242086120179
2230,SUM,12,2416,10,260,0.8577504533402217
2231,SUM,12,2725,10,299,0.9687584036886491
2232,SUM,12,2652,10,0,
2233,SUM,12,2746,10,299,0.9689054910058272
2234,SUM,12,2402,10,27,0.7523481760133803
2235,SUM,12,2752,10,299,0.9921378579791175
2236,SUM,12,2743,10,299,0.9589965857147311
2237,SUM,12,2399,10,32,0.758831137960893
2238,SUM,12,2368,10,285,0.8656031298057928
2239,SUM,12,2701,10,299,0.9727182968217056
2240,SUM,12,2548,10,0,
2241,SUM,12,2360,10,299,0.9539937698520139
2242,SUM,12,2759,10,299,0.962373595236965
2243,SUM,12,2587,10,0,
2244,SUM,12,2572,10,0,
2245,SUM,12,2475,10,62,0.75122128659293
2246,SUM,12,2336,10,299,0.9140855418144292
2247,SUM,12,2766,10,299,0.9389755284608401
2248,SUM,12,2474,10,72,0.7668523940791111
2249,SUM,12,2507,10,299,0.9366303056103154
2250,SUM,12,2296,11,143,0.8606602132148513
2251,SUM,12,2317,11,0,
2252,SUM,12,2573,11,0,
2253,SUM,12,2309,11,299,0.8785016173540932
2254,SUM,12,2372,11,0,
2255,SUM,12,2756,11,299,0.9883849313522212
2256,SUM,12,2650,11,0,
2257,SUM,12,2505,11,110,0.7897812327338544
2258,SUM,12,2578,11,0,
2259,SUM,12,2636,11,0,
2260,SUM,12,2343,11,299,0.9549948408661192
2261,SUM,12,2580,11,0,
2262,SUM,12,2327,11,35,0.848087713075878
2263,SUM,12,2719,11,299,0.989584400912866
2264,SUM,12,2529,11,0,
2265,SUM,12,2742,11,299,0.9610422909694756
2266,SUM,12,2707,11,299,0.959829280098565
2267,SUM,12,2625,11,0,
2268,SUM,12,2386,11,299,0.9156366162302103
2269,SUM,12,2507,11,104,0.7751949425589262
2270,SUM,12,2696,11,284,0.9353111445176253
2271,SUM,12,2295,11,0,
2272,SUM,12,2565,11,0,
2273,SUM,12,2767,11,299,0.9377299271170062
2274,SUM,12,2531,11,0,
2275,SUM,12,2698,11,293,0.9426242007967582
2276,SUM,12,2313,11,91,0.8555606005803589
2277,SUM,12,2388,11,299,0.9237150484942133
2278,SUM,12,2477,11,11,0.4799320544823918
2279,SUM,12,2786,11,299,0.9885336914331634
2280,SUM,12,2334,11,0,
2281,SUM,12,2668,11,299,0.9728388960549555
2282,SUM,12,2478,11,11,0.47344208824818507
2283,SUM,12,2705,11,299,0.9522282871158186
2284,SUM,12,2275,11,299,0.9586125979198605
2285,SUM,12,2588,11,0,
2286,SUM,12,2408,11,18,0.7660470513408315
2287,SUM,12,2289,11,0,
2288,SUM,12,2794,11,299,0.99344941332217
2289,SUM,12,2639,11,0,
2290,SUM,12,2712,11,299,0.9817656559021547
2291,SUM,12,2351,11,299,0.9409279684217833
2292,SUM,12,2298,11,299,0.8881349829197812
2293,SUM,12,2792,11,299,0.9891513960963605
2294,SUM,12,2723,11,299,0.9788609534893117
2295,SUM,12,2557,11,0,
2296,SUM,12,2565,11,0,
2297,SUM,12,2783,11,299,0.9869473292688584
2298,SUM,12,2625,11,0,
2299,SUM,12,2755,11,299,0.9933599954078205
2300,SUM,12,2432,11,0,
2301,SUM,12,2652,11,0,
2302,SUM,12,2451,11,191,0.8493460007421407
2303,SUM,12,2598,11,0,
2304,SUM,12,2414,11,132,0.8207255264198712
2305,SUM,12,2621,11,0,
2306,SUM,12,2769,11,299,0.9386732733584017
2307,SUM,12,2545,11,0,
2308,SUM,12,2401,11,24,0.743835562775383
2309,SUM,12,2755,11,299,0.9933599954078205
2310,SUM,12,2378,11,0,
2311,SUM,12,2522,11,0,
2312,SUM,12,2653,11,0,
2313,SUM,12,2544,11,0,
2314,SUM,12,2750,11,299,0.9823699958043042
2315,SUM,12,2280,11,227,0.8622734805875593
2316,SUM,12,2757,11,299,0.9790315361660005
2317,SUM,12,2672,11,299,0.9893387033149668
2318,SUM,12,2538,11,0,
2319,SUM,12,2431,11,0,
2320,SUM,12,2383,11,299,0.9049886773643203
2321,SUM,12,2552,11,0,
2322,SUM,12,2309,11,299,0.8785016173540932
2323,SUM,12,2567,11,0,
2324,SUM,12,2521,11,0,
2325,SUM,12,2574,11,0,
2326,SUM,12,2638,11,0,
2327,SUM,12,2645,11,0,
2328,SUM,12,2781,11,299,0.9840840496508904
2329,SUM,12,2309,11,299,0.8785016173540932
2330,SUM,12,2748,11,299,0.9780171427502852
2331,SUM,12,2492,11,0,
2332,SUM,12,2433,11,0,
2333,SUM,12,2621,11,0,
2334,SUM,12,2667,11,299,0.9706021651971566
2335,SUM,12,2301,11,299,0.9393142806501411
2336,SUM,12,2477,11,11,0.4799320544823918
2337,SUM,12,2466,11,9,0.6352886544581344
2338,SUM,12,2420,11,160,0.8391087054836632
2339,SUM,12,2472,11,10,0.5824132518211923
2340,SUM,12,2383,11,299,0.9049886773643203
2341,SUM,12,2367,11,0,
2342,SUM,12,2765,11,299,0.9357829657129019
2343,SUM,12,2695,11,287,0.9394681268541133
2344,SUM,12,2717,11,299,0.996305913959586
2345,SUM,12,2276,11,299,0.9623162447765471
2346,SUM,12,2648,11,0,
2347,SUM,12,2545,11,0,
2348,SUM,12,2618,11,0,
2349,SUM,12,2739,11,299,0.9532797914726712
2350,SUM,12,2390,11,299,0.9111139837698385
2351,SUM,12,2465,11,13,0.670509627537569
2352,SUM,12,2453,11,299,0.8952633477384803
2353,SUM,12,2384,11,299,0.9114855536657979
2354,SUM,12,2698,11,293,0.9426242007967582
2355,SUM,12,2376,11,0,
2356,SUM,12,2439,11,0,
2357,SUM,12,2338,11,0,
2358,SUM,12,2327,11,35,0.848087713075878
2359,SUM,12,2276,11,299,0.9623162447765471
2360,SUM,12,2709,11,299,0.9682580910687284
2361,SUM,12,2525,11,0,
2362,SUM,12,2407,11,23,0.7730981448652364
2363,SUM,12,2476,11,8,0.4419978589735704
2364,SUM,12,2604,11,0,
2365,SUM,12,2470,11,10,0.6276140403846027
2366,SUM,12,2639,11,0,
2367,SUM,12,2299,11,299,0.9036526952040271
2368,SUM,12,2711,11,299,0.976945181236417
2369,SUM,12,2422,11,0,
2370,SUM,12,2741,11,299,0.9582091050522558
2371,SUM,12,2634,11,0,
2372,SUM,12,2684,11,299,0.9658644528449517
2373,SUM,12,2523,11,0,
2374,SUM,12,2397,11,0,
2375,SUM,12,2659,11,0,
2376,SUM,12,2408,11,18,0.7660470513408315
2377,SUM,12,2648,11,0,
2378,SUM,12,2768,11,299,0.9339878687420288
2379,SUM,12,2721,11,299,0.9836326582244691
2380,SUM,12,2520,11,0,
2381,SUM,12,2785,11,299,0.9887017124311167
2382,SUM,12,2776,11,299,0.9646718034587431
2383,SUM,12,2512,11,299,0.953586029939123
2384,SUM,12,2595,11,0,
2385,SUM,12,2358,11,299,0.9325384193331963
2386,SUM,12,2517,11,0,
2387,SUM,12,2635,11,0,
2388,SUM,12,2446,11,0,
2389,SUM,12,2657,11,0,
2390,SUM,12,2372,11,0,
2391,SUM,12,2793,11,299,0.991000009812677
2392,SUM,12,2673,11,299,0.9918175752896747
2393,SUM,12,2466,11,9,0.6352886544581344
2394,SUM,12,2531,11,0,
2395,SUM,12,2634,11,0,
2396,SUM,12,2664,11,299,0.9740070229224636
2397,SUM,12,2623,11,0,
2398,SUM,12,2534,11,0,
2399,SUM,12,2588,11,0,
2400,SUM,12,2683,11,299,0.9755459639865055
2401,SUM,12,2751,11,299,0.9829817872341251
2402,SUM,12,2383,11,299,0.9049886773643203
2403,SUM,12,2536,11,0,
2404,SUM,12,2670,11,299,0.971016166842131
2405,SUM,12,2772,11,299,0.9440784492831396
2406,SUM,12,2432,11,0,
2407,SUM,12,2465,11,13,0.670509627537569
2408,SUM,12,2310,11,237,0.8687202642288963
2409,SUM,12,2324,11,46,0.8531092830239971
2410,SUM,12,2467,11,11,0.6602430712586078
2411,SUM,12,2571,11,0,
2412,SUM,12,2694,11,279,0.9320465578065115
2413,SUM,12,2442,11,0,
2414,SUM,12,2799,11,299,0.9840139616399943
2415,SUM,12,2383,11,299,0.9049886773643203
2416,SUM,12,2368,11,0,
2417,SUM,12,2589,11,0,
2418,SUM,12,2488,11,0,
2419,SUM,12,2375,11,0,
2420,SUM,12,2333,11,41,0.85532412848715
2421,SUM,12,2482,11,0,
2422,SUM,12,2483,11,0,
2423,SUM,12,2517,11,0,
2424,SUM,12,2449,11,68,0.796755248802973
2425,SUM,12,2671,11,299,0.9820269780180584
2426,SUM,12,2447,11,54,0.7771760426443106
2427,SUM,12,2744,11,299,0.9658869886975927
2428,SUM,12,2514,11,299,0.9603534633781265
2429,SUM,12,2573,11,0,
2430,SUM,12,2794,11,299,0.99344941332217
2431,SUM,12,2340,11,0,
2432,SUM,12,2494,11,0,
2433,SUM,12,2342,11,299,0.9545110058159151
2434,SUM,12,2685,11,299,0.9572972917881977
2435,SUM,12,2668,11,299,0.9728388960549555
2436,SUM,12,2682,11,299,0.9862345448719122
2437,SUM,12,2605,11,0,
2438,SUM,12,2509,11,299,0.9276889542574366
2439,SUM,12,2285,11,0,
2440,SUM,12,2729,11,299,0.9719698447908948
2441,SUM,12,2323,11,25,0.8394379447012983
2442,SUM,12,2645,11,0,
2443,SUM,12,2678,11,299,0.9926997288078472
2444,SUM,12,2645,11,0,
2445,SUM,12,2567,11,0,
2446,SUM,12,2470,11,10,0.6276140403846027
2447,SUM,12,2746,11,299,0.972641976670201
2448,SUM,12,2340,11,0,
2449,SUM,12,2357,11,299,0.9296827650394088
2450,SUM,12,2711,11,299,0.976945181236417
2451,SUM,12,2745,11,299,0.9693914803202981
2452,SUM,12,2508,11,116,0.7927851473447842
2453,SUM,12,2583,11,0,
2454,SUM,12,2355,11,299,0.919870776919506
2455,SUM,12,2615,11,0,
2456,SUM,12,2325,11,80,0.8590387217399226
2457,SUM,12,2329,11,42,0.853432026271061
2458,SUM,12,2668,11,299,0.9728388960549555
2459,SUM,12,2484,11,0,
2460,SUM,12,2385,11,299,0.9157385915316053
2461,SUM,12,2492,11,0,
2462,SUM,12,2309,11,299,0.8785016173540932
2463,SUM,12,2792,11,299,0.9891513960963605
2464,SUM,12,2644,11,0,
2465,SUM,12,2736,11,299,0.9768554017243076
2466,SUM,12,2466,11,9,0.6352886544581344
2467,SUM,12,2729,11,299,0.9719698447908948
2468,SUM,12,2705,11,299,0.9522282871158186
2469,SUM,12,2371,11,0,
2470,SUM,12,2519,11,0,
2471,SUM,12,2441,11,0,
2472,SUM,12,2667,11,299,0.9706021651971566
