,treatment,animal,smapling_point,dimension,prediction_length,mean_score
219,D2A,29,12429,2,43,0.9254880198054954
220,D2A,29,11682,2,33,0.9562494778006044
221,D2A,29,12083,2,0,
222,D2A,29,12724,2,2,0.9391197795990559
223,D2A,29,13011,2,299,0.9997171170870883
224,D2A,29,12741,2,5,0.9636700822836083
225,D2A,29,11788,2,0,
226,D2A,29,12398,2,123,0.9369496590521752
227,D2A,29,13027,2,299,0.9984172613582623
228,D2A,29,12584,2,84,0.968593571163572
229,D2A,29,13524,2,76,0.9555264801753269
230,D2A,29,12759,2,3,0.9279885992507894
231,D2A,29,11896,2,292,0.9271770750655447
232,D2A,29,12386,2,66,0.9192268088490377
233,D2A,29,11376,2,140,0.927707020308327
234,D2A,29,11994,2,299,0.9992506270373733
235,D2A,29,13162,2,18,0.9502129544252873
236,D2A,29,11038,2,1,0.9082860091276254
237,D2A,29,11019,2,4,0.9492182579697568
238,D2A,29,13352,2,17,0.9453229013303857
239,D2A,29,11112,2,37,0.9599037602271523
240,D2A,29,12561,2,106,0.9326683125445402
241,D2A,29,13162,2,18,0.9502129544252873
242,D2A,29,12688,2,16,0.9721781469970772
243,D2A,29,11068,2,299,0.9954186318954321
244,D2A,29,12194,2,299,0.9962642645111638
245,D2A,29,13023,2,299,0.9985460575582227
246,D2A,29,13442,2,299,0.9991778300754366
247,D2A,29,11178,2,24,0.6781121912631164
248,D2A,29,11171,2,8,0.9317291461974986
249,D2A,29,13289,2,20,0.9477255610945244
250,D2A,29,12453,3,46,0.9133284658710802
251,D2A,29,11240,3,299,0.9998257263257456
252,D2A,29,12907,3,1,0.8559212680106257
253,D2A,29,12936,3,299,0.9974989804331778
254,D2A,29,12431,3,80,0.9474556218719407
255,D2A,29,12459,3,299,0.9985962853633604
256,D2A,29,12796,3,299,0.9871938506822365
257,D2A,29,12896,3,299,0.9852369205342885
258,D2A,29,11975,3,299,0.9999340297351837
259,D2A,29,13021,3,299,0.9977767111333206
260,D2A,29,12497,3,299,0.9997772712272042
261,D2A,29,12738,3,299,0.9880915677151785
262,D2A,29,11281,3,67,0.9707286281149338
263,D2A,29,13226,3,52,0.9197760552403879
264,D2A,29,12325,3,41,0.9733083629515612
265,D2A,29,13222,3,299,0.9965041593533404
266,D2A,29,11642,3,299,0.9998929158270513
267,D2A,29,12344,3,299,0.9994390828556016
268,D2A,29,12691,3,35,0.9422453160420021
269,D2A,29,12912,3,299,0.9967012906518412
270,D2A,29,11524,3,17,0.9567501787034693
271,D2A,29,11049,3,299,0.9999107053223297
272,D2A,29,13047,3,299,0.9941856533062786
273,D2A,29,13092,3,47,0.8972213100710187
274,D2A,29,11708,3,11,0.9466577363088974
275,D2A,29,12024,3,299,0.9921875442480776
276,D2A,29,12016,3,299,0.9999254142323969
277,D2A,29,13448,3,299,0.9992812551982295
278,D2A,29,11868,3,3,0.9451559723253101
279,D2A,29,12322,3,15,0.9590114210666703
280,D2A,29,13445,3,299,0.9993888351007115
281,D2A,29,12120,3,299,0.9764195672412056
282,D2A,29,12709,3,5,0.9588134401475447
283,D2A,29,12789,3,6,0.9292577185038531
284,D2A,29,11780,3,299,0.9923354308724872
285,D2A,29,12126,3,10,0.9126279247533006
286,D2A,29,12327,3,299,0.9995807007301287
287,D2A,29,12999,3,299,0.999876997440772
288,D2A,29,12980,3,299,0.9999479427998306
289,D2A,29,13183,3,16,0.9401314442905764
290,D2A,29,11414,3,299,0.9997103824671643
291,D2A,29,12821,3,299,0.9981597397496172
292,D2A,29,12114,3,299,0.9999162132608919
293,D2A,29,11236,3,299,0.9997911700786685
294,D2A,29,13008,3,299,0.9994306691520775
295,D2A,29,11966,3,299,0.9998441632233777
296,D2A,29,12776,3,9,0.9373700109893031
297,D2A,29,12801,3,299,0.98749052677494
298,D2A,29,11291,3,299,0.9996376637133731
299,D2A,29,11314,3,299,0.9992137581663123
300,D2A,29,11411,3,299,0.9997305123235989
301,D2A,29,11369,3,299,0.9990080908588546
302,D2A,29,12351,3,299,0.9998096841144903
303,D2A,29,11078,3,299,0.9997449031394391
304,D2A,29,11701,3,299,0.9973415858940495
305,D2A,29,12152,3,299,0.9999764107841851
306,D2A,29,11096,3,69,0.8823277704041599
307,D2A,29,11043,3,299,0.999595500152311
308,D2A,29,12796,3,299,0.9871938506822365
309,D2A,29,11680,3,70,0.9462025113176286
310,D2A,29,11308,3,299,0.9995575579171626
311,D2A,29,12821,3,299,0.9981597397496172
312,D2A,29,12109,3,299,0.99981858190361
313,D2A,29,11226,3,54,0.9143539811249589
314,D2A,29,12318,3,16,0.9543887806213956
315,D2A,29,12176,3,73,0.8542867838021367
316,D2A,29,11190,3,299,0.9997491922672418
317,D2A,29,11626,3,4,0.9463443084005662
318,D2A,29,12299,3,66,0.9373380496909755
319,D2A,29,11366,3,26,0.9495381301485223
320,D2A,29,13305,3,299,0.9965828756863636
321,D2A,29,11099,3,48,0.9261041788923441
322,D2A,29,12152,3,299,0.9999764107841851
323,D2A,29,12719,3,40,0.958761675202781
324,D2A,29,12626,3,88,0.9654688508707084
325,D2A,29,12836,3,299,0.9911724850259982
326,D2A,29,12759,3,295,0.9902805061363663
327,D2A,29,11100,3,52,0.9484045282290013
328,D2A,29,13364,3,299,0.9996846898323049
329,D2A,29,11272,3,141,0.9704588526144742
330,D2A,29,11852,3,0,
331,D2A,29,13253,3,42,0.9405371900392572
332,D2A,29,13024,3,299,0.9979539941280392
333,D2A,29,12597,3,175,0.947735996860827
334,D2A,29,13202,3,299,0.9985867346765359
335,D2A,29,11152,3,42,0.9612202654616864
336,D2A,29,11043,3,299,0.999595500152311
337,D2A,29,12908,3,0,
338,D2A,29,11334,3,299,0.9995554831862483
339,D2A,29,11986,3,299,0.9978333482994928
340,D2A,29,12167,3,299,0.9990090387289011
341,D2A,29,11799,3,299,0.9953937890400057
342,D2A,29,11288,3,299,0.9995791831838949
343,D2A,29,11348,3,299,0.999721903237237
344,D2A,29,12518,3,246,0.9248570620614833
345,D2A,29,12571,3,299,0.999984053189597
346,D2A,29,11995,3,299,0.9968495047995828
347,D2A,29,12644,3,46,0.9335701759656594
348,D2A,29,12238,3,38,0.9552347260501446
349,D2A,29,12903,3,294,0.9700177906749722
350,D2A,29,11027,3,299,0.9998114457414153
351,D2A,29,12707,3,17,0.9462923493523462
352,D2A,29,12090,3,10,0.9307904732777782
353,D2A,29,12809,3,299,0.9870922966713492
354,D2A,29,13476,3,299,0.9993875962400399
355,D2A,29,12395,3,103,0.9527312692771716
356,D2A,29,13169,3,128,0.9395706268565135
357,D2A,29,11245,3,299,0.9999872654729169
358,D2A,29,12113,3,299,0.9973786558436192
359,D2A,29,11444,3,105,0.9224359160932495
360,D2A,29,11328,3,299,0.9994927515560249
361,D2A,29,11052,3,299,0.9999172459494816
362,D2A,29,12117,3,299,0.9985957909413405
363,D2A,29,12021,3,299,0.9972960072301305
364,D2A,29,11510,3,299,0.9996434090647128
365,D2A,29,11148,3,299,0.9995921603694803
366,D2A,29,12076,3,2,0.9671331427678282
367,D2A,29,12784,3,5,0.9354934229362755
368,D2A,29,12220,3,299,0.9999941645933177
369,D2A,29,12001,3,299,0.9960022014110338
370,D2A,29,11009,3,299,0.9814077520972952
371,D2A,29,11350,3,299,0.9996582312537718
372,D2A,29,12593,3,186,0.9461841223025557
373,D2A,29,11388,3,299,0.9995299158781584
374,D2A,29,13009,3,299,0.9994431085521275
375,D2A,29,13291,3,55,0.9684551518144635
376,D2A,29,12970,3,299,0.999131660481582
377,D2A,29,12022,3,299,0.9993835146167673
378,D2A,29,11569,3,299,0.9990968247437431
379,D2A,29,13303,3,299,0.9964225040886149
380,D2A,29,11363,3,23,0.9503549674729177
381,D2A,29,12173,3,299,0.997741758991259
382,D2A,29,11054,3,299,0.9999229337949597
383,D2A,29,11331,3,299,0.9995037097549241
384,D2A,29,12868,3,0,
385,D2A,29,12489,3,299,0.999862169711902
386,D2A,29,12199,3,58,0.8968996385550049
387,D2A,29,11530,3,299,0.9990183573555927
388,D2A,29,12658,3,299,0.9981432549669871
389,D2A,29,13500,3,299,0.9998242191617798
390,D2A,29,12615,3,299,0.9973509873206687
391,D2A,29,11854,3,299,0.9806702932695848
392,D2A,29,12517,3,245,0.9262073136505908
393,D2A,29,13518,3,299,0.9990932736702236
394,D2A,29,12288,3,299,0.999620569645086
395,D2A,29,12839,3,299,0.9925627194598442
396,D2A,29,13454,3,299,0.9989061007526835
397,D2A,29,12033,3,299,0.9998378817661803
398,D2A,29,12137,3,299,0.9998496955644027
399,D2A,29,12046,3,299,0.9864825367243512
400,D2A,29,12541,3,299,0.9999847879420363
401,D2A,29,12904,3,291,0.9648543890410339
402,D2A,29,11312,3,299,0.9993676844998843
403,D2A,29,12344,3,299,0.9994390828556016
404,D2A,29,12236,3,140,0.9680463508444374
405,D2A,29,13307,3,299,0.9968233432193254
406,D2A,29,12728,3,10,0.9462458091706264
407,D2A,29,12478,3,299,0.9997949390080827
408,D2A,29,11436,3,128,0.9302653924130707
409,D2A,29,11742,3,299,0.9966541300057485
410,D2A,29,12219,3,85,0.9456119631063131
411,D2A,29,12373,3,46,0.9259275597466678
412,D2A,29,11668,3,89,0.9599423596098193
413,D2A,29,12076,3,2,0.9671331427678282
414,D2A,29,13017,3,299,0.9983623969372188
415,D2A,29,11265,3,152,0.9719363306827274
416,D2A,29,12216,3,128,0.9555196330109015
417,D2A,29,12661,3,299,0.9971140668644979
418,D2A,29,12029,3,299,0.9999207315770974
419,D2A,29,11960,3,299,0.9995084198461626
420,D2A,29,11394,3,299,0.9996677240803814
421,D2A,29,11188,3,55,0.9097359164888141
422,D2A,29,12732,3,27,0.9317564578145421
423,D2A,29,13085,3,7,0.9188558122853555
424,D2A,29,13282,3,299,0.9967169203721017
425,D2A,29,12653,3,299,0.9987150921445392
426,D2A,29,11335,3,299,0.9995654916002349
427,D2A,29,13134,3,218,0.9533054165621984
428,D2A,29,13066,3,299,0.998866518119014
429,D2A,29,13519,3,299,0.9991206813006737
430,D2A,29,13403,3,299,0.9996703064103746
431,D2A,29,12586,3,299,0.9999618563688908
432,D2A,29,11615,3,299,0.9971881531893063
433,D2A,29,12531,3,98,0.9458710862874157
434,D2A,29,12450,3,55,0.9215596600266157
435,D2A,29,13499,3,117,0.9553075270401488
436,D2A,29,11994,3,299,0.9974393482061024
437,D2A,29,13393,3,299,0.9980253158340072
438,D2A,29,12207,3,8,0.9472693555938968
439,D2A,29,12747,3,299,0.986109997363282
440,D2A,29,11722,3,299,0.997953337883174
441,D2A,29,12655,3,10,0.9607608727894217
442,D2A,29,13193,3,32,0.9253547999616061
443,D2A,29,12103,3,0,
444,D2A,29,11307,3,299,0.9995856562136571
445,D2A,29,13214,3,299,0.9995300386808695
446,D2A,29,12002,3,299,0.9965310875127961
447,D2A,29,11077,3,299,0.9975516212734528
448,D2A,29,11726,3,25,0.6770141526281725
449,D2A,29,11077,3,299,0.9975516212734528
450,D2A,29,11244,3,299,0.9999899629432817
451,D2A,29,13301,3,299,0.9963205445725597
452,D2A,29,13369,3,299,0.9994583117110972
453,D2A,29,11162,3,16,0.9486954262023726
454,D2A,29,13362,3,299,0.9995942547624287
455,D2A,29,13302,3,299,0.9963661945400915
456,D2A,29,12098,3,284,0.9444689909096324
457,D2A,29,13290,3,57,0.9681211825716509
458,D2A,29,12189,3,299,0.9971349391414311
459,D2A,29,13158,3,13,0.9408028775713277
460,D2A,29,11464,3,299,0.9995808629481153
461,D2A,29,12457,3,299,0.9984229845930493
462,D2A,29,12895,3,299,0.9860124460528382
463,D2A,29,11630,3,61,0.850706697306614
464,D2A,29,12280,3,299,0.9987106392782134
465,D2A,29,12166,3,299,0.9995527029500724
466,D2A,29,11901,3,299,0.9940798458230895
467,D2A,29,12788,3,8,0.9037092324930708
468,D2A,29,12102,3,0,
469,D2A,29,12429,3,48,0.905677400007055
470,D2A,29,11682,3,67,0.9443919412624852
471,D2A,29,12083,3,299,0.9978257473992488
472,D2A,29,12724,3,14,0.9572331523848467
473,D2A,29,13011,3,299,0.9993312965519809
474,D2A,29,12741,3,299,0.9870225312363738
475,D2A,29,11788,3,0,
476,D2A,29,12398,3,98,0.9497484356822231
477,D2A,29,13027,3,299,0.9998487748203386
478,D2A,29,12584,3,299,0.9999523580550504
479,D2A,29,13524,3,66,0.9358200545077009
480,D2A,29,12759,3,295,0.9902805061363663
481,D2A,29,11896,3,299,0.9945000222404483
482,D2A,29,12386,3,82,0.9118510545365989
483,D2A,29,11376,3,299,0.9994548003897608
484,D2A,29,11994,3,299,0.9974393482061024
485,D2A,29,13162,3,182,0.8745061663530719
486,D2A,29,11038,3,299,0.9996336847687527
487,D2A,29,11019,3,299,0.9990481436853624
488,D2A,29,13352,3,299,0.9992929238581889
489,D2A,29,11112,3,20,0.9400784283621391
490,D2A,29,12561,3,92,0.9137316312424363
491,D2A,29,13162,3,182,0.8745061663530719
492,D2A,29,12688,3,37,0.949254270805886
493,D2A,29,11068,3,299,0.9979332245411889
494,D2A,29,12194,3,299,0.9950474306561594
495,D2A,29,13023,3,299,0.9978403668883927
496,D2A,29,13442,3,299,0.999418893736831
497,D2A,29,11178,3,7,0.9455776537433171
498,D2A,29,11171,3,12,0.9576417009275792
499,D2A,29,13289,3,59,0.9663202999810585
500,D2A,29,12453,4,299,0.9999747732790205
501,D2A,29,11240,4,299,0.9999821788377932
502,D2A,29,12907,4,1,0.8639333649111498
503,D2A,29,12936,4,299,0.9967450656911783
504,D2A,29,12431,4,88,0.9444501149879385
505,D2A,29,12459,4,299,0.9988886613611918
506,D2A,29,12796,4,299,0.995565448729142
507,D2A,29,12896,4,299,0.98241206997043
508,D2A,29,11975,4,299,0.9997374258560197
509,D2A,29,13021,4,299,0.9996309788906018
510,D2A,29,12497,4,299,0.9988237298225426
511,D2A,29,12738,4,299,0.9893599676913122
512,D2A,29,11281,4,299,0.9981252991766467
513,D2A,29,13226,4,299,0.9925398807045993
514,D2A,29,12325,4,299,0.9999696466434272
515,D2A,29,13222,4,299,0.9986294950175258
516,D2A,29,11642,4,8,0.9270485738796284
517,D2A,29,12344,4,299,0.9996879918595492
518,D2A,29,12691,4,34,0.917097639585907
519,D2A,29,12912,4,299,0.9995368304403158
520,D2A,29,11524,4,299,0.9947416640286055
521,D2A,29,11049,4,299,0.999136872128896
522,D2A,29,13047,4,299,0.9994428170047619
523,D2A,29,13092,4,25,0.929059808819036
524,D2A,29,11708,4,9,0.9435424930378657
525,D2A,29,12024,4,299,0.9997609517364192
526,D2A,29,12016,4,299,0.9987521876848536
527,D2A,29,13448,4,299,0.9990470405658938
528,D2A,29,11868,4,299,0.9775576392279809
529,D2A,29,12322,4,299,0.9999693075679977
530,D2A,29,13445,4,299,0.9988763029628432
531,D2A,29,12120,4,286,0.9324199149951953
532,D2A,29,12709,4,11,0.9374078625507888
533,D2A,29,12789,4,299,0.9995037935262525
534,D2A,29,11780,4,2,0.9220406727209303
535,D2A,29,12126,4,2,0.8942562700075467
536,D2A,29,12327,4,299,0.9985739325793747
537,D2A,29,12999,4,299,0.9969903189352549
538,D2A,29,12980,4,299,0.9976006405608382
539,D2A,29,13183,4,34,0.9208545709979387
540,D2A,29,11414,4,271,0.9091242618643331
541,D2A,29,12821,4,299,0.995762191897205
542,D2A,29,12114,4,299,0.9949366236650741
543,D2A,29,11236,4,299,0.9999799718203854
544,D2A,29,13008,4,299,0.9954107180053955
545,D2A,29,11966,4,299,0.9934973298582646
546,D2A,29,12776,4,299,0.9923307089236492
547,D2A,29,12801,4,299,0.9883976187319411
548,D2A,29,11291,4,299,0.9999077706944426
549,D2A,29,11314,4,299,0.9999706346853368
550,D2A,29,11411,4,299,0.9992288081591771
551,D2A,29,11369,4,299,0.9965179444071619
552,D2A,29,12351,4,299,0.9957898032103438
553,D2A,29,11078,4,299,0.9988524713523393
554,D2A,29,11701,4,299,0.9964440919652269
555,D2A,29,12152,4,299,0.9967026331229462
556,D2A,29,11096,4,72,0.8772074267246803
557,D2A,29,11043,4,299,0.9966777912719678
558,D2A,29,12796,4,299,0.995565448729142
559,D2A,29,11680,4,68,0.9441065868160399
560,D2A,29,11308,4,299,0.9984458814236477
561,D2A,29,12821,4,299,0.995762191897205
562,D2A,29,12109,4,15,0.8561304341176778
563,D2A,29,11226,4,299,0.9989472080681233
564,D2A,29,12318,4,48,0.9467420800448494
565,D2A,29,12176,4,299,0.9980449749199114
566,D2A,29,11190,4,299,0.9944983063154119
567,D2A,29,11626,4,11,0.9113257033595129
568,D2A,29,12299,4,299,0.9998563691000794
569,D2A,29,11366,4,299,0.9987038196810583
570,D2A,29,13305,4,299,0.9968546142360867
571,D2A,29,11099,4,74,0.8879910270650011
572,D2A,29,12152,4,299,0.9967026331229462
573,D2A,29,12719,4,41,0.9428779211222095
574,D2A,29,12626,4,299,0.9994938402164526
575,D2A,29,12836,4,299,0.9883374692076519
576,D2A,29,12759,4,294,0.9851920836756544
577,D2A,29,11100,4,35,0.8883185772548406
578,D2A,29,13364,4,299,0.9939878754513065
579,D2A,29,11272,4,299,0.9977100712948205
580,D2A,29,11852,4,0,
581,D2A,29,13253,4,73,0.8890932606549284
582,D2A,29,13024,4,299,0.9958233126943449
583,D2A,29,12597,4,151,0.9406424032425375
584,D2A,29,13202,4,299,0.9988503707319416
585,D2A,29,11152,4,299,0.9990126820385956
586,D2A,29,11043,4,299,0.9966777912719678
587,D2A,29,12908,4,299,0.9864013545166775
588,D2A,29,11334,4,299,0.999979734886249
589,D2A,29,11986,4,299,0.995126547757711
590,D2A,29,12167,4,299,0.9998189505288071
591,D2A,29,11799,4,299,0.9871746108660068
592,D2A,29,11288,4,299,0.9985777092643063
