,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2348,D2K,43,11275,11,24,0.8484946686918419
2349,D2K,43,13102,11,89,0.8665388258163186
2350,D2K,43,12644,11,0,
2351,D2K,43,11516,11,40,0.896865810138291
2352,D2K,43,12825,11,17,0.9384793063423242
2353,D2K,43,11409,11,0,
2354,D2K,43,11448,11,0,
2355,D2K,43,11383,11,0,
2356,D2K,43,12236,11,0,
2357,D2K,43,11189,11,12,0.8833537757850926
2358,D2K,43,12504,11,19,0.9248962207873056
2359,D2K,43,12009,11,85,0.8824522970139419
2360,D2K,43,10959,11,0,
2361,D2K,43,10958,11,0,
2362,D2K,43,11296,11,30,0.9075657157609985
2363,D2K,43,11669,11,299,0.9524670841162012
2364,D2K,43,12384,11,42,0.956535868704316
2365,D2K,43,12051,11,44,0.8868552896647578
2366,D2K,43,12694,11,0,
2367,D2K,43,12613,11,0,
2368,D2K,43,13302,11,11,0.9049017730618519
2369,D2K,43,13249,11,67,0.877154860033344
2370,D2K,43,11485,11,0,
2371,D2K,43,13386,11,0,
2372,D2K,43,11173,11,36,0.9298719284799508
2373,D2K,43,11407,11,0,
2374,D2K,43,12746,11,155,0.9716003064695254
2375,D2K,43,12707,11,48,0.9045676157470046
2376,D2K,43,11656,11,299,0.9737755045239062
2377,D2K,43,11403,11,0,
2378,D2K,43,11742,11,0,
2379,D2K,43,11963,11,299,0.8967901690405264
2380,D2K,43,13246,11,11,0.8784523967198371
2381,D2K,43,12559,11,0,
2382,D2K,43,12123,11,0,
2383,D2K,43,11717,11,10,0.8987250704077082
2384,D2K,43,11527,11,47,0.8955677820230575
2385,D2K,43,12713,11,58,0.9414909598757951
2386,D2K,43,12487,11,0,
2387,D2K,43,12467,11,0,
2388,D2K,43,12727,11,142,0.9135587880556336
2389,D2K,43,13378,11,1,0.8587070434905547
2390,D2K,43,11067,11,74,0.9586659997575337
2391,D2K,43,12851,11,16,0.954033816073362
2392,D2K,43,11467,11,0,
2393,D2K,43,13277,11,39,0.8818559171297531
2394,D2K,43,13276,11,39,0.8766583756318399
2395,D2K,43,13158,11,46,0.9264167949453248
2396,D2K,43,12031,11,67,0.9041319872088621
2397,D2K,43,12308,11,14,0.9648182774388326
2398,D2K,43,12868,11,6,0.9461907787241665
2399,D2K,43,13283,11,32,0.8794386893864268
2400,D2K,43,12512,11,9,0.9198018039060469
2401,D2K,43,12252,11,54,0.8999508589811037
2402,D2K,43,11513,11,19,0.8492181258422677
2403,D2K,43,12267,11,32,0.9151675500308954
2404,D2K,43,12664,11,0,
2405,D2K,43,12009,11,85,0.8824522970139419
2406,D2K,43,11416,11,0,
2407,D2K,43,11912,11,151,0.942847162346055
2408,D2K,43,13430,11,7,0.8593774921439302
2409,D2K,43,13373,11,13,0.8918014172949131
2410,D2K,43,13143,11,18,0.8834348141093602
2411,D2K,43,12932,11,22,0.895037759441496
2412,D2K,43,12727,11,142,0.9135587880556336
2413,D2K,43,11689,11,299,0.9505925822679224
2414,D2K,43,12575,11,0,
2415,D2K,43,12764,11,134,0.9780607349316609
2416,D2K,43,11563,11,186,0.9257710329475518
2417,D2K,43,11529,11,43,0.8936281168846029
2418,D2K,43,12610,11,0,
2419,D2K,43,12399,11,24,0.9414587836820868
2420,D2K,43,12863,11,13,0.9440217761190255
2421,D2K,43,11432,11,0,
2422,D2K,43,11018,11,116,0.922619144056188
2423,D2K,43,13106,11,96,0.8996759371470474
2424,D2K,43,12206,11,0,
2425,D2K,43,12693,11,2,0.8511670295542662
2426,D2K,43,12864,11,12,0.941679250935996
2427,D2K,43,13196,11,8,0.9341987679832484
2428,D2K,43,12918,11,30,0.9259628217071033
2429,D2K,43,11744,11,0,
2430,D2K,43,11088,11,43,0.933629247342541
2431,D2K,43,12899,11,65,0.9278533485673145
2432,D2K,43,12190,11,0,
2433,D2K,43,11432,11,0,
2434,D2K,43,12647,11,0,
2435,D2K,43,12260,11,32,0.9282354367892125
2436,D2K,43,12967,11,18,0.8694644517283261
2437,D2K,43,11837,11,220,0.9596130734674234
2438,D2K,43,13028,11,8,0.9051150699457239
2439,D2K,43,12411,11,19,0.8868571249724401
2440,D2K,43,12527,11,2,0.9035412876150248
2441,D2K,43,11804,11,247,0.9526805265658584
2442,D2K,43,10991,11,139,0.8808778709241736
2443,D2K,43,13016,11,11,0.8447251996408334
2444,D2K,43,11518,11,46,0.9012955261326105
2445,D2K,43,12435,11,0,
2446,D2K,43,12517,11,4,0.898632300424013
2447,D2K,43,11212,11,0,
2448,D2K,43,11308,11,5,0.8659223654683924
2449,D2K,43,12340,11,27,0.9653324973289485
2450,D2K,43,11931,11,299,0.9516910726928949
2451,D2K,43,13245,11,7,0.8674369825764539
2452,D2K,43,11187,11,16,0.8928125502277351
2453,D2K,43,12113,11,0,
2454,D2K,43,11862,11,166,0.9558840916153075
2455,D2K,43,12848,11,20,0.9627003624764715
2456,D2K,43,12900,11,63,0.9265700440361627
2457,D2K,43,11643,11,7,0.9196287086403024
2458,D2K,43,10975,11,2,0.8513320682807239
2459,D2K,43,11056,11,88,0.9620835820778836
2460,D2K,43,11166,11,47,0.9399476002189672
2461,D2K,43,12809,11,70,0.9651279057653298
2462,D2K,43,12040,11,56,0.8983135492225024
2463,D2K,43,12187,11,0,
2464,D2K,43,12942,11,15,0.8991201202078862
2465,D2K,43,11636,11,6,0.9037819976543194
2466,D2K,43,13441,11,0,
2467,D2K,43,13057,11,0,
2468,D2K,43,11014,11,121,0.9217980217253146
2469,D2K,43,12606,11,0,
2470,D2K,43,11266,11,48,0.872523970092003
2471,D2K,43,11269,11,46,0.8657950943638568
2472,D2K,43,11205,11,0,
2473,D2K,43,11445,11,0,
2474,D2K,43,11218,11,0,
2475,D2K,43,12152,11,2,0.8554329133679117
2476,D2K,43,11377,11,0,
2477,D2K,43,12423,11,4,0.8800064736226356
2478,D2K,43,11928,11,299,0.9484776273717607
2479,D2K,43,13154,11,51,0.9260889920000569
2480,D2K,43,11244,11,0,
2481,D2K,43,12551,11,0,
2482,D2K,43,12328,11,39,0.9737344404653369
2483,D2K,43,12524,11,6,0.9289939822699692
2484,D2K,43,12705,11,45,0.8532043109912132
2485,D2K,43,11786,11,240,0.9386757951989106
2486,D2K,43,12170,11,0,
2487,D2K,43,13033,11,5,0.8979893286557719
2488,D2K,43,12601,11,0,
2489,D2K,43,12231,11,0,
2490,D2K,43,12154,11,0,
2491,D2K,43,12844,11,24,0.9644588033892932
2492,D2K,43,13431,11,28,0.8416404306508793
2493,D2K,43,11188,11,14,0.8881899338736672
2494,D2K,43,12870,11,5,0.9455392020692811
2495,D2K,43,13215,11,49,0.948702738574754
2496,D2K,43,13389,11,0,
2497,D2K,43,11340,11,0,
2498,D2K,43,11169,11,42,0.9375736060923636
2499,D2K,43,11024,11,110,0.9199943066494315
2500,D2K,43,11437,12,0,
2501,D2K,43,13264,12,53,0.8905151780859911
2502,D2K,43,13399,12,15,0.8591072794722651
2503,D2K,43,11824,12,3,0.9068282485118336
2504,D2K,43,11843,12,192,0.9624478918713789
2505,D2K,43,12468,12,0,
2506,D2K,43,13267,12,50,0.887558743929241
2507,D2K,43,10961,12,0,
2508,D2K,43,11275,12,27,0.8567140886354535
2509,D2K,43,12863,12,13,0.9420214282283669
2510,D2K,43,12416,12,12,0.8823901165448986
2511,D2K,43,11799,12,245,0.9510305684681801
2512,D2K,43,12453,12,0,
2513,D2K,43,10987,12,137,0.8781545561758891
2514,D2K,43,11200,12,0,
2515,D2K,43,11635,12,8,0.9032370245339457
2516,D2K,43,11695,12,299,0.9299242711164593
2517,D2K,43,13181,12,26,0.9491127593647666
2518,D2K,43,11168,12,45,0.9375896293694682
2519,D2K,43,12266,12,27,0.9249745377538344
2520,D2K,43,11314,12,0,
2521,D2K,43,12239,12,0,
2522,D2K,43,12005,12,90,0.8907373265997444
2523,D2K,43,12969,12,15,0.8673042840104047
2524,D2K,43,13403,12,0,
2525,D2K,43,11529,12,33,0.8942733877547796
2526,D2K,43,11649,12,75,0.9000472130843923
2527,D2K,43,12765,12,132,0.9788752515554513
2528,D2K,43,13317,12,0,
2529,D2K,43,11737,12,0,
2530,D2K,43,12592,12,0,
2531,D2K,43,12075,12,12,0.8528127378616616
2532,D2K,43,12389,12,41,0.9477471907066718
2533,D2K,43,12332,12,35,0.9671689441813888
2534,D2K,43,12429,12,0,
2535,D2K,43,12148,12,6,0.852571679625013
2536,D2K,43,11582,12,115,0.9178924150244526
2537,D2K,43,13007,12,0,
2538,D2K,43,12712,12,54,0.9337875911015343
2539,D2K,43,10982,12,0,
2540,D2K,43,11571,12,174,0.9210445161291112
2541,D2K,43,12288,12,67,0.9469675134883354
2542,D2K,43,11066,12,75,0.9562055055691542
2543,D2K,43,12946,12,7,0.881273769756245
2544,D2K,43,12876,12,104,0.9211179537997631
2545,D2K,43,11268,12,46,0.8734516052682213
2546,D2K,43,12431,12,0,
2547,D2K,43,12481,12,0,
2548,D2K,43,12953,12,46,0.8772410550658638
2549,D2K,43,12811,12,57,0.9690579806190813
2550,D2K,43,11297,12,27,0.9067764639071869
2551,D2K,43,11534,12,212,0.8731211534958292
2552,D2K,43,11627,12,20,0.9406441586220933
2553,D2K,43,11188,12,15,0.8872716093982087
2554,D2K,43,11705,12,26,0.9211741976216159
2555,D2K,43,11528,12,35,0.8954469763993081
2556,D2K,43,12503,12,21,0.9169093406484455
2557,D2K,43,12377,12,48,0.9427502786478659
2558,D2K,43,12657,12,0,
2559,D2K,43,12399,12,26,0.9354127421754463
2560,D2K,43,12601,12,0,
2561,D2K,43,13360,12,26,0.9305973171359565
2562,D2K,43,12014,12,83,0.8915424770633943
2563,D2K,43,12736,12,46,0.9145358538982629
2564,D2K,43,12738,12,43,0.9112031864224689
2565,D2K,43,12234,12,0,
2566,D2K,43,11304,12,13,0.8893532758251154
2567,D2K,43,12267,12,25,0.9233112397152778
2568,D2K,43,12646,12,0,
2569,D2K,43,12481,12,0,
2570,D2K,43,11595,12,87,0.9559805313973653
2571,D2K,43,11175,12,32,0.9243227154299987
2572,D2K,43,11350,12,0,
2573,D2K,43,10954,12,0,
2574,D2K,43,12403,12,18,0.9290743891841432
2575,D2K,43,12785,12,106,0.9844132478389814
2576,D2K,43,12227,12,0,
2577,D2K,43,12464,12,0,
2578,D2K,43,13110,12,101,0.9290172198772638
2579,D2K,43,11535,12,208,0.8719670087451357
2580,D2K,43,11064,12,78,0.9597372464199244
2581,D2K,43,13175,12,299,0.9029242399398452
2582,D2K,43,12060,12,35,0.8685988941381961
2583,D2K,43,12839,12,29,0.9718574931652173
2584,D2K,43,12034,12,65,0.9089213497221514
2585,D2K,43,11625,12,21,0.9487198421336265
2586,D2K,43,11814,12,299,0.9602314642908591
2587,D2K,43,11938,12,209,0.9104959703635341
2588,D2K,43,12304,12,118,0.9183969926037059
2589,D2K,43,12488,12,0,
2590,D2K,43,12875,12,97,0.9230924828028205
2591,D2K,43,11335,12,0,
2592,D2K,43,11115,12,17,0.959932475625075
2593,D2K,43,12697,12,0,
2594,D2K,43,13390,12,0,
2595,D2K,43,12479,12,0,
2596,D2K,43,11736,12,0,
2597,D2K,43,11001,12,137,0.921464692409869
2598,D2K,43,11275,12,27,0.8567140886354535
2599,D2K,43,13102,12,88,0.8679529331344298
2600,D2K,43,12644,12,0,
2601,D2K,43,11516,12,42,0.8953670614101983
2602,D2K,43,12825,12,19,0.9384916915396091
2603,D2K,43,11409,12,0,
2604,D2K,43,11448,12,0,
2605,D2K,43,11383,12,0,
2606,D2K,43,12236,12,0,
2607,D2K,43,11189,12,13,0.8826644300792854
2608,D2K,43,12504,12,19,0.9245300576004494
2609,D2K,43,12009,12,87,0.8910102237867071
2610,D2K,43,10959,12,0,
2611,D2K,43,10958,12,0,
2612,D2K,43,11296,12,29,0.9071034520294865
2613,D2K,43,11669,12,25,0.9462877048444741
2614,D2K,43,12384,12,42,0.9564583650668945
2615,D2K,43,12051,12,46,0.8939724355895473
2616,D2K,43,12694,12,0,
2617,D2K,43,12613,12,0,
2618,D2K,43,13302,12,11,0.9037077386318938
2619,D2K,43,13249,12,34,0.8627858906334509
2620,D2K,43,11485,12,0,
2621,D2K,43,13386,12,0,
2622,D2K,43,11173,12,34,0.9300504266382766
2623,D2K,43,11407,12,0,
2624,D2K,43,12746,12,155,0.9715288016495067
2625,D2K,43,12707,12,48,0.9040364368088912
2626,D2K,43,11656,12,299,0.9720461271484722
2627,D2K,43,11403,12,0,
2628,D2K,43,11742,12,0,
2629,D2K,43,11963,12,299,0.8981082919881856
2630,D2K,43,13246,12,38,0.873049036931738
2631,D2K,43,12559,12,0,
2632,D2K,43,12123,12,0,
2633,D2K,43,11717,12,11,0.8958335863712557
2634,D2K,43,11527,12,37,0.8961866420757263
2635,D2K,43,12713,12,54,0.9350635192434028
2636,D2K,43,12487,12,0,
2637,D2K,43,12467,12,0,
2638,D2K,43,12727,12,62,0.9299318236312203
2639,D2K,43,13378,12,2,0.8619501907433414
2640,D2K,43,11067,12,74,0.9571935424731053
2641,D2K,43,12851,12,16,0.9577534912843786
2642,D2K,43,11467,12,0,
2643,D2K,43,13277,12,39,0.8838731601932758
2644,D2K,43,13276,12,40,0.8836101785928211
2645,D2K,43,13158,12,46,0.9275707019980368
2646,D2K,43,12031,12,68,0.9090739497919066
2647,D2K,43,12308,12,15,0.9609777150773893
2648,D2K,43,12868,12,6,0.9451368547434208
2649,D2K,43,13283,12,32,0.8864491241468535
2650,D2K,43,12512,12,9,0.9217424953481275
2651,D2K,43,12252,12,52,0.8964593797612042
2652,D2K,43,11513,12,0,
2653,D2K,43,12267,12,25,0.9233112397152778
2654,D2K,43,12664,12,0,
2655,D2K,43,12009,12,87,0.8910102237867071
2656,D2K,43,11416,12,0,
2657,D2K,43,11912,12,19,0.9185977151524135
2658,D2K,43,13430,12,0,
2659,D2K,43,13373,12,14,0.8915307479565465
2660,D2K,43,13143,12,14,0.881424119090733
2661,D2K,43,12932,12,29,0.8953107571789608
2662,D2K,43,12727,12,62,0.9299318236312203
2663,D2K,43,11689,12,299,0.9439990070911001
2664,D2K,43,12575,12,0,
2665,D2K,43,12764,12,133,0.9790737794718831
2666,D2K,43,11563,12,169,0.9281767313582591
2667,D2K,43,11529,12,33,0.8942733877547796
2668,D2K,43,12610,12,0,
2669,D2K,43,12399,12,26,0.9354127421754463
2670,D2K,43,12863,12,13,0.9420214282283669
2671,D2K,43,11432,12,0,
2672,D2K,43,11018,12,118,0.9202688002147882
2673,D2K,43,13106,12,96,0.8991985112553409
2674,D2K,43,12206,12,0,
2675,D2K,43,12693,12,0,
2676,D2K,43,12864,12,12,0.9398098064080727
2677,D2K,43,13196,12,8,0.9357818024735021
2678,D2K,43,12918,12,30,0.9255141650109528
2679,D2K,43,11744,12,0,
2680,D2K,43,11088,12,44,0.9325546093166373
2681,D2K,43,12899,12,61,0.9351716014095874
2682,D2K,43,12190,12,0,
2683,D2K,43,11432,12,0,
2684,D2K,43,12647,12,0,
2685,D2K,43,12260,12,44,0.9234148389680275
2686,D2K,43,12967,12,18,0.866096152003335
2687,D2K,43,11837,12,218,0.9604303087518292
2688,D2K,43,13028,12,7,0.8945571695133391
2689,D2K,43,12411,12,19,0.8850258060418791
2690,D2K,43,12527,12,2,0.8775953624782407
2691,D2K,43,11804,12,226,0.9492415706735194
2692,D2K,43,10991,12,140,0.8963908176557662
2693,D2K,43,13016,12,8,0.8417903897287365
2694,D2K,43,11518,12,46,0.9021965921379306
2695,D2K,43,12435,12,0,
2696,D2K,43,12517,12,4,0.8910129675048014
2697,D2K,43,11212,12,0,
2698,D2K,43,11308,12,4,0.8700091172113276
2699,D2K,43,12340,12,25,0.9562245098151536
2700,D2K,43,11931,12,18,0.9065681025684523
2701,D2K,43,13245,12,8,0.870069725868547
2702,D2K,43,11187,12,17,0.891951775113029
2703,D2K,43,12113,12,0,
2704,D2K,43,11862,12,165,0.9552637569886673
2705,D2K,43,12848,12,20,0.9591060678220357
2706,D2K,43,12900,12,60,0.9328177288120361
2707,D2K,43,11643,12,8,0.9171198628594603
2708,D2K,43,10975,12,0,
2709,D2K,43,11056,12,88,0.961473136810968
2710,D2K,43,11166,12,48,0.9395755244327914
2711,D2K,43,12809,12,70,0.9647477037178772
2712,D2K,43,12040,12,56,0.8977819196656378
2713,D2K,43,12187,12,0,
2714,D2K,43,12942,12,13,0.9099976403580465
2715,D2K,43,11636,12,22,0.9250098815222962
2716,D2K,43,13441,12,0,
2717,D2K,43,13057,12,0,
2718,D2K,43,11014,12,122,0.9197802456112
2719,D2K,43,12606,12,0,
2720,D2K,43,11266,12,49,0.8752820185634468
2721,D2K,43,11269,12,45,0.8720878874379501
2722,D2K,43,11205,12,0,
2723,D2K,43,11445,12,0,
2724,D2K,43,11218,12,0,
2725,D2K,43,12152,12,1,0.8602515206576576
2726,D2K,43,11377,12,0,
2727,D2K,43,12423,12,4,0.8736914123092702
2728,D2K,43,11928,12,18,0.9096949430301667
2729,D2K,43,13154,12,51,0.9272674001924335
2730,D2K,43,11244,12,0,
2731,D2K,43,12551,12,0,
2732,D2K,43,12328,12,38,0.9670683691618425
2733,D2K,43,12524,12,5,0.9251780999509964
2734,D2K,43,12705,12,46,0.8683922785940794
2735,D2K,43,11786,12,225,0.9187679239304996
2736,D2K,43,12170,12,0,
2737,D2K,43,13033,12,4,0.884031402779593
2738,D2K,43,12601,12,0,
2739,D2K,43,12231,12,0,
2740,D2K,43,12154,12,0,
2741,D2K,43,12844,12,24,0.9669872813623712
2742,D2K,43,13431,12,0,
2743,D2K,43,11188,12,15,0.8872716093982087
2744,D2K,43,12870,12,5,0.9411370182736238
2745,D2K,43,13215,12,50,0.9459652507733803
2746,D2K,43,13389,12,0,
2747,D2K,43,11340,12,0,
2748,D2K,43,11169,12,44,0.9354805644136285
2749,D2K,43,11024,12,111,0.9189034599292517
2750,D2K,43,11437,13,0,
2751,D2K,43,13264,13,55,0.9042307909989804
2752,D2K,43,13399,13,15,0.8590809197650121
2753,D2K,43,11824,13,3,0.9010639506338531
2754,D2K,43,11843,13,182,0.9616263679025787
2755,D2K,43,12468,13,0,
2756,D2K,43,13267,13,50,0.8918676398467978
2757,D2K,43,10961,13,0,
2758,D2K,43,11275,13,31,0.8624683059383605
2759,D2K,43,12863,13,13,0.9418290089925078
2760,D2K,43,12416,13,12,0.8829748870258488
2761,D2K,43,11799,13,237,0.9501970238687996
2762,D2K,43,12453,13,0,
2763,D2K,43,10987,13,135,0.8656316085484647
2764,D2K,43,11200,13,0,
2765,D2K,43,11635,13,8,0.9089406106093516
2766,D2K,43,11695,13,299,0.9109991450698535
2767,D2K,43,13181,13,26,0.9498702805394917
2768,D2K,43,11168,13,46,0.9362282074884015
2769,D2K,43,12266,13,23,0.9286148852627979
2770,D2K,43,11314,13,0,
2771,D2K,43,12239,13,0,
2772,D2K,43,12005,13,90,0.8894639824087591
2773,D2K,43,12969,13,17,0.8734624382274467
2774,D2K,43,13403,13,0,
2775,D2K,43,11529,13,34,0.8933999078121149
2776,D2K,43,11649,13,76,0.8996112137111314
2777,D2K,43,12765,13,128,0.979060694225623
2778,D2K,43,13317,13,0,
2779,D2K,43,11737,13,0,
2780,D2K,43,12592,13,0,
2781,D2K,43,12075,13,19,0.8679077983373182
2782,D2K,43,12389,13,37,0.9527684645671883
2783,D2K,43,12332,13,35,0.9676245163098601
2784,D2K,43,12429,13,0,
2785,D2K,43,12148,13,1,0.8427391627416023
2786,D2K,43,11582,13,113,0.9239259287194279
2787,D2K,43,13007,13,0,
2788,D2K,43,12712,13,54,0.933565145633537
2789,D2K,43,10982,13,0,
2790,D2K,43,11571,13,151,0.9276184161835441
2791,D2K,43,12288,13,67,0.9468867907981287
2792,D2K,43,11066,13,74,0.955993210036126
2793,D2K,43,12946,13,7,0.8718271444319529
2794,D2K,43,12876,13,104,0.9220746140639584
2795,D2K,43,11268,13,46,0.876588965612509
2796,D2K,43,12431,13,0,
2797,D2K,43,12481,13,0,
2798,D2K,43,12953,13,29,0.8596688530230048
2799,D2K,43,12811,13,59,0.9668924132391937
2800,D2K,43,11297,13,9,0.864565613612348
2801,D2K,43,11534,13,40,0.8855674068342211
2802,D2K,43,11627,13,19,0.9426601281072856
2803,D2K,43,11188,13,15,0.8889911506231596
2804,D2K,43,11705,13,26,0.9214040514621333
2805,D2K,43,11528,13,36,0.8945095396588562
2806,D2K,43,12503,13,21,0.9168981397317566
2807,D2K,43,12377,13,48,0.9425664956329519
2808,D2K,43,12657,13,0,
2809,D2K,43,12399,13,25,0.9346106768460671
2810,D2K,43,12601,13,0,
2811,D2K,43,13360,13,28,0.9275583129174393
2812,D2K,43,12014,13,82,0.8907326689174071
2813,D2K,43,12736,13,57,0.9108537835951837
2814,D2K,43,12738,13,53,0.9087279062204147
2815,D2K,43,12234,13,0,
2816,D2K,43,11304,13,13,0.8898721576784858
2817,D2K,43,12267,13,26,0.9215827130423615
2818,D2K,43,12646,13,0,
2819,D2K,43,12481,13,0,
2820,D2K,43,11595,13,88,0.9555394228423553
2821,D2K,43,11175,13,32,0.9253627049467986
2822,D2K,43,11350,13,0,
2823,D2K,43,10954,13,0,
2824,D2K,43,12403,13,17,0.9284378206167453
2825,D2K,43,12785,13,106,0.9825919653342039
2826,D2K,43,12227,13,0,
2827,D2K,43,12464,13,0,
2828,D2K,43,13110,13,101,0.929973732289701
2829,D2K,43,11535,13,38,0.8833724285081442
2830,D2K,43,11064,13,78,0.9597066497556032
2831,D2K,43,13175,13,195,0.8867052208109222
2832,D2K,43,12060,13,36,0.8746398054372767
2833,D2K,43,12839,13,29,0.9715517561699114
2834,D2K,43,12034,13,65,0.9070855560025716
2835,D2K,43,11625,13,21,0.948424342767469
2836,D2K,43,11814,13,246,0.9565997050609641
2837,D2K,43,11938,13,44,0.9038193392672642
2838,D2K,43,12304,13,79,0.9258246773985571
2839,D2K,43,12488,13,0,
2840,D2K,43,12875,13,97,0.9230412285853911
2841,D2K,43,11335,13,0,
2842,D2K,43,11115,13,17,0.9597002134979583
2843,D2K,43,12697,13,0,
2844,D2K,43,13390,13,0,
2845,D2K,43,12479,13,0,
2846,D2K,43,11736,13,0,
2847,D2K,43,11001,13,138,0.9127257518530384
2848,D2K,43,11275,13,31,0.8624683059383605
2849,D2K,43,13102,13,88,0.865900773242135
2850,D2K,43,12644,13,0,
2851,D2K,43,11516,13,41,0.8901400826490131
2852,D2K,43,12825,13,19,0.9364493191706892
2853,D2K,43,11409,13,0,
2854,D2K,43,11448,13,0,
2855,D2K,43,11383,13,0,
2856,D2K,43,12236,13,0,
2857,D2K,43,11189,13,13,0.8838127021008503
2858,D2K,43,12504,13,20,0.920163353564788
2859,D2K,43,12009,13,87,0.8901693223371829
2860,D2K,43,10959,13,0,
2861,D2K,43,10958,13,0,
2862,D2K,43,11296,13,11,0.8640077823937922
2863,D2K,43,11669,13,25,0.9481818494662214
2864,D2K,43,12384,13,45,0.956051052783697
2865,D2K,43,12051,13,47,0.897357490326267
2866,D2K,43,12694,13,3,0.869799083487042
2867,D2K,43,12613,13,0,
2868,D2K,43,13302,13,11,0.9034918177046205
2869,D2K,43,13249,13,60,0.860574854685822
2870,D2K,43,11485,13,0,
2871,D2K,43,13386,13,0,
2872,D2K,43,11173,13,36,0.9282117093879491
2873,D2K,43,11407,13,0,
2874,D2K,43,12746,13,154,0.9719970675819266
2875,D2K,43,12707,13,48,0.898254072749566
2876,D2K,43,11656,13,299,0.9653876012064988
2877,D2K,43,11403,13,0,
2878,D2K,43,11742,13,0,
2879,D2K,43,11963,13,87,0.925406209292045
2880,D2K,43,13246,13,39,0.8739974892869773
2881,D2K,43,12559,13,0,
2882,D2K,43,12123,13,0,
2883,D2K,43,11717,13,11,0.8958052327394467
2884,D2K,43,11527,13,37,0.8966011092426932
2885,D2K,43,12713,13,54,0.934559596176887
2886,D2K,43,12487,13,0,
2887,D2K,43,12467,13,0,
2888,D2K,43,12727,13,63,0.9286867021097452
2889,D2K,43,13378,13,3,0.8606136822604632
2890,D2K,43,11067,13,73,0.9548444099705805
2891,D2K,43,12851,13,16,0.957309848807649
2892,D2K,43,11467,13,0,
2893,D2K,43,13277,13,39,0.8888159680607624
2894,D2K,43,13276,13,40,0.888738704726532
2895,D2K,43,13158,13,46,0.9276927313390451
2896,D2K,43,12031,13,69,0.8984636913885078
2897,D2K,43,12308,13,15,0.9608403018384222
2898,D2K,43,12868,13,6,0.944440965127124
2899,D2K,43,13283,13,32,0.8906108715464962
2900,D2K,43,12512,13,8,0.9260241982392491
2901,D2K,43,12252,13,53,0.896269505917304
2902,D2K,43,11513,13,8,0.8363815351274025
2903,D2K,43,12267,13,26,0.9215827130423615
2904,D2K,43,12664,13,0,
2905,D2K,43,12009,13,87,0.8901693223371829
2906,D2K,43,11416,13,0,
2907,D2K,43,11912,13,19,0.915955248962292
2908,D2K,43,13430,13,0,
2909,D2K,43,13373,13,14,0.8917760940981995
2910,D2K,43,13143,13,13,0.8828088321898808
2911,D2K,43,12932,13,52,0.889630552718748
2912,D2K,43,12727,13,63,0.9286867021097452
2913,D2K,43,11689,13,299,0.9334723047930504
2914,D2K,43,12575,13,0,
2915,D2K,43,12764,13,130,0.9782715674762008
2916,D2K,43,11563,13,166,0.9319071068314236
2917,D2K,43,11529,13,34,0.8933999078121149
2918,D2K,43,12610,13,0,
2919,D2K,43,12399,13,25,0.9346106768460671
2920,D2K,43,12863,13,13,0.9418290089925078
2921,D2K,43,11432,13,0,
2922,D2K,43,11018,13,119,0.9205618456652148
2923,D2K,43,13106,13,98,0.9064890074873659
2924,D2K,43,12206,13,0,
2925,D2K,43,12693,13,0,
2926,D2K,43,12864,13,12,0.9385810089563681
2927,D2K,43,13196,13,8,0.9377322673322144
2928,D2K,43,12918,13,32,0.9212593898170738
2929,D2K,43,11744,13,0,
2930,D2K,43,11088,13,44,0.9312684073166028
2931,D2K,43,12899,13,62,0.9337956719298718
2932,D2K,43,12190,13,0,
2933,D2K,43,11432,13,0,
2934,D2K,43,12647,13,0,
2935,D2K,43,12260,13,52,0.9205715247094571
2936,D2K,43,12967,13,20,0.8731216544919451
2937,D2K,43,11837,13,199,0.9633442089602581
2938,D2K,43,13028,13,7,0.8950827894187512
2939,D2K,43,12411,13,19,0.8855473184251348
2940,D2K,43,12527,13,2,0.8747287480698118
2941,D2K,43,11804,13,222,0.9475243219553151
2942,D2K,43,10991,13,144,0.9189195332231228
2943,D2K,43,13016,13,9,0.8428503214537276
2944,D2K,43,11518,13,48,0.9006856721957787
2945,D2K,43,12435,13,0,
2946,D2K,43,12517,13,4,0.9006884973794373
2947,D2K,43,11212,13,0,
2948,D2K,43,11308,13,5,0.8675665564338446
2949,D2K,43,12340,13,25,0.9602644457457985
2950,D2K,43,11931,13,19,0.9061522323733182
2951,D2K,43,13245,13,7,0.8717131295310798
2952,D2K,43,11187,13,18,0.89144090459564
2953,D2K,43,12113,13,0,
2954,D2K,43,11862,13,153,0.9433809823186448
2955,D2K,43,12848,13,20,0.9586360985655075
2956,D2K,43,12900,13,60,0.9328377648856266
2957,D2K,43,11643,13,9,0.9159303408375509
2958,D2K,43,10975,13,0,
2959,D2K,43,11056,13,88,0.9589329718877114
2960,D2K,43,11166,13,49,0.9382092937259524
2961,D2K,43,12809,13,71,0.9709821981649311
2962,D2K,43,12040,13,58,0.9020920150992471
2963,D2K,43,12187,13,0,
2964,D2K,43,12942,13,14,0.9028444362182716
2965,D2K,43,11636,13,23,0.9235931844261619
2966,D2K,43,13441,13,0,
2967,D2K,43,13057,13,0,
2968,D2K,43,11014,13,125,0.9187493730548145
2969,D2K,43,12606,13,0,
2970,D2K,43,11266,13,49,0.8685295806284031
2971,D2K,43,11269,13,45,0.8731574783794371
2972,D2K,43,11205,13,0,
