,treatment,animal,smapling_point,dimension,prediction_length,mean_score
66,LES,S0,5389,2,299,0.9999926813148008
67,LES,S0,5207,2,285,0.9602521989245267
68,LES,S0,4916,2,299,0.9958490138524911
69,LES,S0,4915,2,299,0.9952704894001811
70,LES,S0,5538,2,299,0.9948613655458847
71,LES,S0,4773,2,0,
72,LES,S0,4754,2,0,
73,LES,S0,4635,2,123,0.9561558650170447
74,LES,S0,4790,2,2,0.9539713411034846
75,LES,S0,5239,2,7,0.9242941824855551
76,LES,S0,4689,2,2,0.9677321679683522
77,LES,S0,5005,2,1,0.9741967714461739
78,LES,S0,4866,2,0,
79,LES,S0,5608,2,289,0.9825697377984223
80,LES,S0,5570,2,0,
81,LES,S0,4918,2,299,0.9996782962350573
82,LES,S0,4889,2,1,0.9234285972175004
83,LES,S0,5005,2,1,0.9741967714461739
84,LES,S0,5343,2,3,0.9148722367689303
85,LES,S0,5292,2,2,0.9685416047094002
86,LES,S0,5592,2,1,0.9847674730797666
87,LES,S0,5425,2,0,
88,LES,S0,4907,2,0,
89,LES,S0,4772,2,0,
90,LES,S0,5086,2,12,0.9565872268828697
91,LES,S0,5241,2,299,0.9971927185418517
92,LES,S0,5039,2,6,0.943994429864301
93,LES,S0,5122,2,0,
94,LES,S0,5290,2,4,0.9393808583403831
95,LES,S0,4647,2,24,0.9620866598103449
96,LES,S0,4617,2,157,0.9556376562210347
97,LES,S0,4766,2,0,
98,LES,S0,4933,2,45,0.9464251449761363
99,LES,S0,4761,2,0,
100,LES,S0,5013,2,0,
101,LES,S0,5451,2,299,0.998505849201144
102,LES,S0,5227,2,1,0.9972816901263257
103,LES,S0,5045,2,78,0.9601082104516954
104,LES,S0,4753,2,0,
105,LES,S0,5396,2,5,0.9441231530038945
106,LES,S0,5292,2,2,0.9685416047094002
107,LES,S0,4858,2,0,
108,LES,S0,5380,2,0,
109,LES,S0,5511,2,29,0.9279185612332003
110,LES,S0,5596,2,3,0.9651196212579349
111,LES,S0,4639,2,27,0.9666319832467356
112,LES,S0,4852,2,0,
113,LES,S0,5211,2,0,
114,LES,S0,5278,2,3,0.9397059829069923
115,LES,S0,5282,2,299,0.9999429129461829
116,LES,S0,5379,2,0,
117,LES,S0,5136,2,1,0.9936805457077013
118,LES,S0,5145,2,3,0.9663269784089428
119,LES,S0,4625,2,78,0.9166807667314677
120,LES,S0,4727,2,7,0.9527494009663418
121,LES,S0,4832,2,2,0.9365068105741969
122,LES,S0,5534,2,299,0.9991176922449873
123,LES,S0,5389,2,299,0.9999926813148008
124,LES,S0,4787,2,0,
125,LES,S0,5445,2,299,0.9998691413529117
126,LES,S0,4855,2,0,
127,LES,S0,4795,2,3,0.9171674570644847
128,LES,S0,5510,2,33,0.9278802753673624
129,LES,S0,5357,2,299,0.9997235380563811
130,LES,S0,5196,2,296,0.9943777819961678
131,LES,S0,5663,2,5,0.948068591330202
132,LES,S0,5330,2,4,0.957083645359785
133,LES,S0,4717,2,299,0.9958780184493814
134,LES,S0,5604,2,0,
135,LES,S0,5360,2,299,0.9992358093096111
136,LES,S0,5169,2,0,
137,LES,S0,5335,2,2,0.9095381682743198
138,LES,S0,4986,2,1,0.9601826707219133
139,LES,S0,4958,2,0,
140,LES,S0,4678,2,2,0.9206110497171749
141,LES,S0,4832,2,2,0.9365068105741969
142,LES,S0,5316,2,12,0.9703411183785926
143,LES,S0,4778,2,0,
144,LES,S0,4985,2,2,0.9140634005897936
145,LES,S0,5157,2,299,0.9996279629192975
146,LES,S0,4745,2,1,0.9432912694277951
147,LES,S0,5528,2,299,0.9996635650296231
148,LES,S0,5214,2,0,
149,LES,S0,5145,2,3,0.9663269784089428
150,LES,S0,4945,2,29,0.9300578410365083
151,LES,S0,4714,2,11,0.9534829712095281
152,LES,S0,4686,2,1,0.9867977746621178
153,LES,S0,4974,2,5,0.9489868831642989
154,LES,S0,5049,2,33,0.9299692048886381
155,LES,S0,4805,2,3,0.9516328277643266
156,LES,S0,4944,2,30,0.9361746299185486
157,LES,S0,4657,2,13,0.9600421367929625
158,LES,S0,5632,2,4,0.9125992004675016
159,LES,S0,5604,2,0,
160,LES,S0,4716,2,299,0.9955082108984484
161,LES,S0,5088,2,10,0.9480270614976337
162,LES,S0,5464,2,299,0.9991294381509234
163,LES,S0,5578,2,0,
164,LES,S0,5586,2,0,
165,LES,S0,5591,2,299,0.9863119996792408
166,LES,S0,5276,2,2,0.9628219944372395
167,LES,S0,4750,2,299,0.9998497003526582
168,LES,S0,5446,2,299,0.9986365476792215
169,LES,S0,5009,2,0,
170,LES,S0,4964,2,12,0.9605063216354752
171,LES,S0,4919,2,299,0.9997130644099818
172,LES,S0,4673,2,11,0.9550524217757537
173,LES,S0,5626,2,299,0.999946127315594
174,LES,S0,5016,2,299,0.9992818711918109
175,LES,S0,4988,2,2,0.9464474081536757
176,LES,S0,5346,2,3,0.9523208091688923
177,LES,S0,4940,2,36,0.9464949193719077
178,LES,S0,4640,2,25,0.9677029297575638
179,LES,S0,4794,2,4,0.9467071066820381
180,LES,S0,5335,2,2,0.9095381682743198
181,LES,S0,5093,2,28,0.972450171116142
182,LES,S0,5678,2,0,
183,LES,S0,4698,2,35,0.9640170702367893
184,LES,S0,5637,2,299,0.9996786483031936
185,LES,S0,4924,2,1,0.983957950844465
186,LES,S0,5006,2,1,0.861368809311621
187,LES,S0,5014,2,0,
188,LES,S0,5170,2,0,
189,LES,S0,4778,2,0,
190,LES,S0,4687,2,2,0.9610641355298264
191,LES,S0,5362,2,299,0.9966446605173439
192,LES,S0,5260,2,299,0.9958058553080368
193,LES,S0,4958,2,0,
194,LES,S0,4825,2,0,
195,LES,S0,5079,2,20,0.939172114904065
196,LES,S0,5625,2,2,0.9110330489988991
197,LES,S0,5377,2,1,0.9595881336108594
198,LES,S0,5069,2,22,0.9555792724050532
199,LES,S0,5529,2,299,0.9995881158369739
200,LES,S0,4935,2,42,0.9486745819476354
201,LES,S0,5587,2,0,
202,LES,S0,5554,2,7,0.9588143945972337
203,LES,S0,4692,2,14,0.9503078352889567
204,LES,S0,4896,2,48,0.6463082965386256
205,LES,S0,4998,2,0,
206,LES,S0,4959,2,0,
207,LES,S0,5260,2,299,0.9958058553080368
208,LES,S0,5121,2,0,
209,LES,S0,5259,2,0,
210,LES,S0,5654,2,0,
211,LES,S0,5216,2,0,
212,LES,S0,5034,2,78,0.9612258219024374
213,LES,S0,4829,2,3,0.9656442014157797
214,LES,S0,4753,2,0,
215,LES,S0,4811,2,0,
216,LES,S0,5147,2,3,0.9368878871987558
217,LES,S0,5463,2,299,0.9990777915533666
218,LES,S0,5421,2,299,0.9999027899227787
219,LES,S0,4747,2,299,0.9996661997502859
220,LES,S0,5145,2,3,0.9663269784089428
221,LES,S0,4733,2,6,0.9516520969919314
222,LES,S0,5393,2,4,0.9478474058841502
223,LES,S0,5084,2,9,0.9627909199930021
224,LES,S0,5617,2,0,
225,LES,S0,5305,2,4,0.9501700481334576
226,LES,S0,5409,2,4,0.9606399721922841
227,LES,S0,5265,2,4,0.9570889275253787
228,LES,S0,5229,2,0,
229,LES,S0,4892,2,0,
230,LES,S0,4962,2,0,
231,LES,S0,4838,2,299,0.9977669348865281
232,LES,S0,5034,2,78,0.9612258219024374
233,LES,S0,5170,2,0,
234,LES,S0,5213,2,0,
235,LES,S0,5069,2,22,0.9555792724050532
236,LES,S0,4974,2,5,0.9489868831642989
237,LES,S0,5527,2,299,0.999735278162437
238,LES,S0,5362,2,299,0.9966446605173439
239,LES,S0,4748,2,299,0.9997193833411842
240,LES,S0,5167,2,0,
241,LES,S0,4639,2,27,0.9666319832467356
242,LES,S0,5437,2,299,0.9992682670362674
243,LES,S0,4652,2,299,0.9984504069101371
244,LES,S0,4953,2,24,0.9764205149062857
245,LES,S0,4645,2,28,0.9629976707898577
246,LES,S0,5010,2,0,
247,LES,S0,4908,2,292,0.9777578227785615
248,LES,S0,4701,2,33,0.9654798429312401
249,LES,S0,4794,2,4,0.9467071066820381
250,LES,S0,5495,3,299,0.9972162531751771
251,LES,S0,5443,3,299,0.9980507612370345
252,LES,S0,5599,3,0,
253,LES,S0,5416,3,299,0.9979985391553147
254,LES,S0,5012,3,299,0.9893850679716332
255,LES,S0,5164,3,299,0.9944443509378821
256,LES,S0,4906,3,10,0.9553364891361242
257,LES,S0,5448,3,299,0.997781735643373
258,LES,S0,5140,3,299,0.9917499819307325
259,LES,S0,5580,3,0,
260,LES,S0,5125,3,3,0.9510867371000703
261,LES,S0,5357,3,299,0.9951684718225827
262,LES,S0,5060,3,299,0.9966603855949662
263,LES,S0,5158,3,291,0.9658520501885914
264,LES,S0,5514,3,299,0.9966257379378807
265,LES,S0,5474,3,299,0.9965288499110055
266,LES,S0,5093,3,9,0.9533975051403226
267,LES,S0,5067,3,299,0.9990228574831601
268,LES,S0,5639,3,299,0.9802754816078423
269,LES,S0,4946,3,31,0.9230779010716138
270,LES,S0,4690,3,299,0.9968758814206302
271,LES,S0,5235,3,299,0.9957742384947651
272,LES,S0,4679,3,299,0.9855341369469937
273,LES,S0,5617,3,299,0.9844287276752169
274,LES,S0,5325,3,299,0.9937575626673123
275,LES,S0,5599,3,0,
276,LES,S0,5070,3,299,0.9981120864859868
277,LES,S0,5239,3,299,0.9957774240523704
278,LES,S0,5330,3,299,0.9969572729989814
279,LES,S0,4922,3,299,0.9915607079557938
280,LES,S0,5158,3,291,0.9658520501885914
281,LES,S0,4937,3,299,0.9952741571982294
282,LES,S0,5033,3,299,0.991612422128501
283,LES,S0,5246,3,299,0.995868266867464
284,LES,S0,5553,3,299,0.9896833595825925
285,LES,S0,5075,3,299,0.9928194713045929
286,LES,S0,4931,3,299,0.9927897440602166
287,LES,S0,5633,3,299,0.9893650121672771
288,LES,S0,4916,3,299,0.9923777722280676
289,LES,S0,5393,3,299,0.9973092182866488
290,LES,S0,4775,3,293,0.976613366707831
291,LES,S0,5250,3,299,0.9958907056613117
292,LES,S0,4991,3,299,0.9952014054859342
293,LES,S0,5553,3,299,0.9896833595825925
294,LES,S0,4783,3,0,
295,LES,S0,5269,3,299,0.9954426448317164
296,LES,S0,5569,3,299,0.9930308236773387
297,LES,S0,4781,3,0,
298,LES,S0,5483,3,299,0.9969602467650892
299,LES,S0,5671,3,299,0.9889285348579665
300,LES,S0,4635,3,82,0.9357239238821314
301,LES,S0,4705,3,299,0.9975830076838308
302,LES,S0,5408,3,299,0.9987827285052564
303,LES,S0,5185,3,0,
304,LES,S0,5119,3,8,0.9503176564708451
305,LES,S0,4730,3,299,0.980152754906224
306,LES,S0,5627,3,299,0.9888029129577431
307,LES,S0,5515,3,299,0.9966978941272934
308,LES,S0,5063,3,299,0.9940262455854861
309,LES,S0,5063,3,299,0.9940262455854861
310,LES,S0,5568,3,299,0.9948614127679377
311,LES,S0,5421,3,299,0.9979792276806112
312,LES,S0,4970,3,299,0.9957239124030444
313,LES,S0,5481,3,299,0.9968602534387977
314,LES,S0,4982,3,299,0.9970358608907028
315,LES,S0,5148,3,12,0.9321118190044394
316,LES,S0,5389,3,299,0.995413327957432
317,LES,S0,5207,3,299,0.9959329312568532
318,LES,S0,4916,3,299,0.9923777722280676
319,LES,S0,4915,3,299,0.9920658929937922
320,LES,S0,5538,3,299,0.9919276080167095
321,LES,S0,4773,3,290,0.9357586778877497
322,LES,S0,4754,3,0,
323,LES,S0,4635,3,82,0.9357239238821314
324,LES,S0,4790,3,299,0.969078523572949
325,LES,S0,5239,3,299,0.9957774240523704
326,LES,S0,4689,3,299,0.9961675488195328
327,LES,S0,5005,3,299,0.9901880506701888
328,LES,S0,4866,3,0,
329,LES,S0,5608,3,299,0.9868958188853277
330,LES,S0,5570,3,299,0.9880540533052927
331,LES,S0,4918,3,299,0.9892638849229898
332,LES,S0,4889,3,299,0.9946854303783715
333,LES,S0,5005,3,299,0.9901880506701888
334,LES,S0,5343,3,299,0.9952517238363439
335,LES,S0,5292,3,299,0.993933256857179
336,LES,S0,5592,3,299,0.9753773399556467
337,LES,S0,5425,3,299,0.9977210660017283
338,LES,S0,4907,3,299,0.9935990669041553
339,LES,S0,4772,3,289,0.9600155209170302
340,LES,S0,5086,3,299,0.9855535041522238
341,LES,S0,5241,3,299,0.9958029665642871
342,LES,S0,5039,3,11,0.9352016988865542
343,LES,S0,5122,3,299,0.9749907570498911
344,LES,S0,5290,3,299,0.9939561812478745
345,LES,S0,4647,3,299,0.9897671231382265
346,LES,S0,4617,3,299,0.9999279563113025
347,LES,S0,4766,3,288,0.9735350008801231
348,LES,S0,4933,3,299,0.9939235647026119
349,LES,S0,4761,3,299,0.9811205890713598
350,LES,S0,5013,3,299,0.9892979116050196
351,LES,S0,5451,3,299,0.997673693214329
352,LES,S0,5227,3,299,0.9961249134777659
353,LES,S0,5045,3,299,0.9960100609064941
354,LES,S0,4753,3,0,
355,LES,S0,5396,3,299,0.9975747557365945
356,LES,S0,5292,3,299,0.993933256857179
357,LES,S0,4858,3,0,
358,LES,S0,5380,3,299,0.9926242283082329
359,LES,S0,5511,3,299,0.9963785147802122
360,LES,S0,5596,3,1,0.8862803283535946
361,LES,S0,4639,3,68,0.9378336204494606
362,LES,S0,4852,3,0,
363,LES,S0,5211,3,299,0.9960245455165512
364,LES,S0,5278,3,299,0.9950941959082448
365,LES,S0,5282,3,299,0.996838841595055
366,LES,S0,5379,3,299,0.9923947735702597
367,LES,S0,5136,3,1,0.8980748935888311
368,LES,S0,5145,3,225,0.8237745026260841
369,LES,S0,4625,3,299,0.999907619573175
370,LES,S0,4727,3,299,0.9837761572931165
371,LES,S0,4832,3,0,
372,LES,S0,5534,3,299,0.9954679087094455
373,LES,S0,5389,3,299,0.995413327957432
374,LES,S0,4787,3,0,
375,LES,S0,5445,3,299,0.9992295842707158
376,LES,S0,4855,3,0,
377,LES,S0,4795,3,299,0.9924797958952629
378,LES,S0,5510,3,299,0.9963608557959762
379,LES,S0,5357,3,299,0.9951684718225827
380,LES,S0,5196,3,0,
381,LES,S0,5663,3,299,0.9949027705331609
382,LES,S0,5330,3,299,0.9969572729989814
383,LES,S0,4717,3,299,0.9931028165746668
384,LES,S0,5604,3,0,
385,LES,S0,5360,3,299,0.992333572942935
386,LES,S0,5169,3,0,
387,LES,S0,5335,3,299,0.9965235831553794
388,LES,S0,4986,3,299,0.9958547008836725
389,LES,S0,4958,3,299,0.9921337163620636
390,LES,S0,4678,3,299,0.9850179002124624
391,LES,S0,4832,3,0,
392,LES,S0,5316,3,5,0.9559704847377987
393,LES,S0,4778,3,299,0.9906791127879873
394,LES,S0,4985,3,299,0.9954214748758041
395,LES,S0,5157,3,294,0.9926271048886596
396,LES,S0,4745,3,299,0.9863037194796143
397,LES,S0,5528,3,299,0.994230129210599
398,LES,S0,5214,3,299,0.996113045199506
399,LES,S0,5145,3,225,0.8237745026260841
400,LES,S0,4945,3,32,0.9147094381211395
401,LES,S0,4714,3,299,0.9975762642340472
402,LES,S0,4686,3,299,0.9937324972413341
403,LES,S0,4974,3,299,0.9977424709407191
404,LES,S0,5049,3,299,0.9954562600824889
405,LES,S0,4805,3,299,0.9888196864213924
406,LES,S0,4944,3,299,0.991590738265923
407,LES,S0,4657,3,299,0.9856051810941302
408,LES,S0,5632,3,299,0.9879728268127789
409,LES,S0,5604,3,0,
410,LES,S0,4716,3,299,0.9937256902634344
411,LES,S0,5088,3,299,0.9822418456420045
412,LES,S0,5464,3,299,0.9982967370618301
413,LES,S0,5578,3,299,0.9953701835455631
414,LES,S0,5586,3,0,
415,LES,S0,5591,3,299,0.9771283438375565
416,LES,S0,5276,3,299,0.9949759048704917
417,LES,S0,4750,3,299,0.9981534062773691
418,LES,S0,5446,3,299,0.9992259762012501
419,LES,S0,5009,3,299,0.9895974101455091
420,LES,S0,4964,3,14,0.959530698881277
421,LES,S0,4919,3,299,0.9908320631027836
422,LES,S0,4673,3,3,0.8901050367429489
423,LES,S0,5626,3,299,0.9891034641307799
424,LES,S0,5016,3,299,0.9889325752950511
425,LES,S0,4988,3,22,0.9301685804991521
426,LES,S0,5346,3,299,0.996124838030647
427,LES,S0,4940,3,299,0.9918971449626225
428,LES,S0,4640,3,299,0.9946011591629053
429,LES,S0,4794,3,299,0.9926366453667055
430,LES,S0,5335,3,299,0.9965235831553794
431,LES,S0,5093,3,9,0.9533975051403226
432,LES,S0,5678,3,299,0.9944803957342423
433,LES,S0,4698,3,9,0.934292176258092
434,LES,S0,5637,3,299,0.9816159788255133
435,LES,S0,4924,3,299,0.9918521157549903
436,LES,S0,5006,3,299,0.98978588915581
437,LES,S0,5014,3,299,0.9891962198536146
438,LES,S0,5170,3,0,
439,LES,S0,4778,3,299,0.9906791127879873
440,LES,S0,4687,3,299,0.9960351177471104
441,LES,S0,5362,3,8,0.9536678506817096
442,LES,S0,5260,3,299,0.9952404030344811
443,LES,S0,4958,3,299,0.9921337163620636
444,LES,S0,4825,3,0,
445,LES,S0,5079,3,299,0.9905309010116761
446,LES,S0,5625,3,299,0.9900606191373147
447,LES,S0,5377,3,299,0.9920794202162628
448,LES,S0,5069,3,299,0.9982024516800664
449,LES,S0,5529,3,299,0.9943400293958199
450,LES,S0,4935,3,299,0.993026034472594
451,LES,S0,5587,3,299,0.9597845471002189
452,LES,S0,5554,3,299,0.9893557997794391
453,LES,S0,4692,3,299,0.9986691023785556
454,LES,S0,4896,3,299,0.9946631593905492
455,LES,S0,4998,3,14,0.9601407603518275
456,LES,S0,4959,3,299,0.991888437703337
457,LES,S0,5260,3,299,0.9952404030344811
458,LES,S0,5121,3,299,0.9916760512396984
459,LES,S0,5259,3,299,0.9952419283486479
460,LES,S0,5654,3,0,
461,LES,S0,5216,3,299,0.9961682314377442
462,LES,S0,5034,3,72,0.8709938258036867
463,LES,S0,4829,3,0,
464,LES,S0,4753,3,0,
465,LES,S0,4811,3,299,0.9919228078310903
466,LES,S0,5147,3,2,0.9310747273049643
467,LES,S0,5463,3,299,0.9979865041155287
468,LES,S0,5421,3,299,0.9979792276806112
469,LES,S0,4747,3,299,0.9833804887034774
470,LES,S0,5145,3,225,0.8237745026260841
471,LES,S0,4733,3,299,0.9952943501009999
472,LES,S0,5393,3,299,0.9973092182866488
473,LES,S0,5084,3,299,0.9884840288753904
474,LES,S0,5617,3,299,0.9844287276752169
475,LES,S0,5305,3,299,0.9947690674314982
476,LES,S0,5409,3,299,0.9988002689617929
477,LES,S0,5265,3,299,0.9952560947219816
478,LES,S0,5229,3,299,0.9960137639767961
479,LES,S0,4892,3,299,0.9956209329136274
480,LES,S0,4962,3,299,0.9954580828716838
481,LES,S0,4838,3,288,0.975271348032254
482,LES,S0,5034,3,72,0.8709938258036867
483,LES,S0,5170,3,0,
484,LES,S0,5213,3,299,0.9960834254753609
485,LES,S0,5069,3,299,0.9982024516800664
486,LES,S0,4974,3,299,0.9977424709407191
487,LES,S0,5527,3,299,0.993601009176301
488,LES,S0,5362,3,8,0.9536678506817096
489,LES,S0,4748,3,299,0.9996248046483867
490,LES,S0,5167,3,299,0.9930045230386958
491,LES,S0,4639,3,68,0.9378336204494606
492,LES,S0,5437,3,299,0.9970366243198773
493,LES,S0,4652,3,299,0.987778621886543
494,LES,S0,4953,3,299,0.9954726565079592
495,LES,S0,4645,3,299,0.9903735404025695
496,LES,S0,5010,3,299,0.9895303673541342
497,LES,S0,4908,3,9,0.9485524304389984
498,LES,S0,4701,3,299,0.9970126983944361
499,LES,S0,4794,3,299,0.9926366453667055
500,LES,S0,5495,4,299,0.9761628529278653
501,LES,S0,5443,4,299,0.9977477464477091
502,LES,S0,5599,4,283,0.948203270999121
503,LES,S0,5416,4,299,0.9987076862923081
504,LES,S0,5012,4,299,0.9810828351037709
505,LES,S0,5164,4,297,0.9874833715177628
506,LES,S0,4906,4,299,0.9696740495144582
507,LES,S0,5448,4,299,0.9912916079438931
508,LES,S0,5140,4,299,0.9988299835176427
509,LES,S0,5580,4,4,0.8978511462803708
510,LES,S0,5125,4,212,0.8831524482074805
511,LES,S0,5357,4,299,0.9969924132750241
512,LES,S0,5060,4,299,0.999518898031773
513,LES,S0,5158,4,289,0.9537203137576965
514,LES,S0,5514,4,299,0.9875065932303174
515,LES,S0,5474,4,299,0.9862909078886526
516,LES,S0,5093,4,5,0.9351963970568349
517,LES,S0,5067,4,299,0.9954281897875787
518,LES,S0,5639,4,299,0.9796383613148972
519,LES,S0,4946,4,299,0.9766091214713857
520,LES,S0,4690,4,299,0.9822812106429951
521,LES,S0,5235,4,299,0.9847760882457939
522,LES,S0,4679,4,299,0.963082704223939
523,LES,S0,5617,4,299,0.9835254471280599
524,LES,S0,5325,4,299,0.998097730495358
525,LES,S0,5599,4,283,0.948203270999121
526,LES,S0,5070,4,299,0.9980437342914772
527,LES,S0,5239,4,299,0.9853853898799966
528,LES,S0,5330,4,299,0.9989144965437807
529,LES,S0,4922,4,299,0.9955384200753099
530,LES,S0,5158,4,289,0.9537203137576965
531,LES,S0,4937,4,299,0.9923286193130403
532,LES,S0,5033,4,299,0.9872739643968531
533,LES,S0,5246,4,299,0.993708955231567
534,LES,S0,5553,4,299,0.9967353859423198
535,LES,S0,5075,4,299,0.9927428588125838
536,LES,S0,4931,4,299,0.9918929419721894
537,LES,S0,5633,4,299,0.9808835178807837
538,LES,S0,4916,4,299,0.9950569432008269
539,LES,S0,5393,4,299,0.9908316322143775
540,LES,S0,4775,4,299,0.9715987256694725
541,LES,S0,5250,4,299,0.9935870129194029
542,LES,S0,4991,4,299,0.975495445571582
543,LES,S0,5553,4,299,0.9967353859423198
544,LES,S0,4783,4,299,0.9787165315372326
545,LES,S0,5269,4,299,0.9850262617359353
546,LES,S0,5569,4,299,0.9845138461730562
547,LES,S0,4781,4,283,0.9523311876069827
548,LES,S0,5483,4,299,0.992465573974941
549,LES,S0,5671,4,299,0.9784091110815354
550,LES,S0,4635,4,28,0.8889127780589726
551,LES,S0,4705,4,299,0.9916631824802382
552,LES,S0,5408,4,299,0.9970260155194972
553,LES,S0,5185,4,0,
554,LES,S0,5119,4,34,0.8807002931063851
555,LES,S0,4730,4,299,0.9872472401574829
556,LES,S0,5627,4,299,0.9560522248375529
557,LES,S0,5515,4,299,0.9866238132405292
558,LES,S0,5063,4,299,0.9988557734265572
559,LES,S0,5063,4,299,0.9988557734265572
560,LES,S0,5568,4,299,0.984257665955398
561,LES,S0,5421,4,299,0.9932689428957469
562,LES,S0,4970,4,5,0.9219243609013079
563,LES,S0,5481,4,299,0.9955954977419076
564,LES,S0,4982,4,299,0.9915235160795869
565,LES,S0,5148,4,10,0.9362819140773754
566,LES,S0,5389,4,299,0.9899568391348678
567,LES,S0,5207,4,248,0.8689124351711305
568,LES,S0,4916,4,299,0.9950569432008269
569,LES,S0,4915,4,299,0.9941880536430887
570,LES,S0,5538,4,299,0.9865462325642925
571,LES,S0,4773,4,299,0.9690574847265854
572,LES,S0,4754,4,299,0.9845119786867241
573,LES,S0,4635,4,28,0.8889127780589726
574,LES,S0,4790,4,299,0.9821964758289272
575,LES,S0,5239,4,299,0.9853853898799966
576,LES,S0,4689,4,299,0.9825378864558986
577,LES,S0,5005,4,299,0.9946167638395856
578,LES,S0,4866,4,299,0.9680892142512034
579,LES,S0,5608,4,299,0.9936774052594294
580,LES,S0,5570,4,299,0.9845670666418357
581,LES,S0,4918,4,299,0.995612457059088
582,LES,S0,4889,4,299,0.9711376896713201
583,LES,S0,5005,4,299,0.9946167638395856
584,LES,S0,5343,4,299,0.9953490272737078
585,LES,S0,5292,4,299,0.9942504253012927
586,LES,S0,5592,4,299,0.9494423597461152
587,LES,S0,5425,4,299,0.992081693385555
588,LES,S0,4907,4,299,0.970538085267082
589,LES,S0,4772,4,299,0.96711645679208
590,LES,S0,5086,4,299,0.9805252445379518
591,LES,S0,5241,4,299,0.9874474936008198
592,LES,S0,5039,4,299,0.9997223245114973
593,LES,S0,5122,4,39,0.9017571129250215
594,LES,S0,5290,4,299,0.9939487743243389
595,LES,S0,4647,4,299,0.9884071888299876
596,LES,S0,4617,4,299,0.9967205299128298
597,LES,S0,4766,4,299,0.9811932125347307
598,LES,S0,4933,4,299,0.9903967728891433
599,LES,S0,4761,4,299,0.9569555041314585
600,LES,S0,5013,4,299,0.9815384379863727
601,LES,S0,5451,4,299,0.9900416287290443
602,LES,S0,5227,4,299,0.9937230229969273
603,LES,S0,5045,4,299,0.9903949629264522
604,LES,S0,4753,4,299,0.9810289183549337
605,LES,S0,5396,4,299,0.9912234367960323
606,LES,S0,5292,4,299,0.9942504253012927
607,LES,S0,4858,4,0,
608,LES,S0,5380,4,299,0.9949942820986623
609,LES,S0,5511,4,299,0.9921089072105364
610,LES,S0,5596,4,299,0.9558073907070864
611,LES,S0,4639,4,299,0.9909116725453522
612,LES,S0,4852,4,0,
613,LES,S0,5211,4,299,0.9840631421533453
