,treatment,animal,smapling_point,dimension,prediction_length,mean_score
138,LES,S0,5557,2,5,0.9462307949001845
139,LES,S0,5607,2,299,0.9996447919985763
140,LES,S0,5377,2,133,0.9617230100843538
141,LES,S0,5086,2,0,
142,LES,S0,4807,2,9,0.9536532297782111
143,LES,S0,4690,2,94,0.9249034001448836
144,LES,S0,5222,2,19,0.9703266867417893
145,LES,S0,4850,2,4,0.9466937618020964
146,LES,S0,4970,2,7,0.9420758718782762
147,LES,S0,5278,2,0,
148,LES,S0,5043,2,0,
149,LES,S0,5420,2,10,0.9572673170195676
150,LES,S0,4933,2,299,0.9925245925069499
151,LES,S0,4940,2,30,0.8859630996542945
152,LES,S0,4783,2,299,0.999877924576784
153,LES,S0,5570,2,4,0.9565364512995345
154,LES,S0,5427,2,6,0.9619033323601238
155,LES,S0,5455,2,299,0.9930810337893627
156,LES,S0,5341,2,0,
157,LES,S0,4625,2,11,0.9555000150038585
158,LES,S0,5368,2,143,0.9540434658610446
159,LES,S0,5447,2,298,0.9977236329122009
160,LES,S0,4913,2,71,0.8398172980515644
161,LES,S0,5018,2,299,0.99312561136322
162,LES,S0,4742,2,87,0.9190670071460341
163,LES,S0,4671,2,256,0.7857811228408699
164,LES,S0,5426,2,7,0.9505428808704438
165,LES,S0,4694,2,137,0.9555310643516769
166,LES,S0,5576,2,9,0.9411913832370242
167,LES,S0,5088,2,0,
168,LES,S0,5650,2,5,0.9292121574979113
169,LES,S0,5563,2,4,0.9480091594460082
170,LES,S0,4998,2,299,0.9911048680431996
171,LES,S0,5450,2,299,0.9995340204990413
172,LES,S0,5490,2,2,0.9387506036359525
173,LES,S0,5518,2,19,0.9401873046860805
174,LES,S0,5620,2,299,0.9937734587847772
175,LES,S0,5675,2,23,0.9534108747608164
176,LES,S0,5125,2,0,
177,LES,S0,5579,2,7,0.9514288678267848
178,LES,S0,5171,2,299,0.9491792096193716
179,LES,S0,4927,2,7,0.9607152352820705
180,LES,S0,5225,2,299,0.9980417910578527
181,LES,S0,5028,2,0,
182,LES,S0,4792,2,299,0.9967292337073437
183,LES,S0,5332,2,299,0.9946150186190326
184,LES,S0,5576,2,9,0.9411913832370242
185,LES,S0,5311,2,1,0.9485026945708519
186,LES,S0,4882,2,11,0.9592659110490266
187,LES,S0,4658,2,3,0.9362599522846282
188,LES,S0,5640,2,4,0.943409180476592
189,LES,S0,5445,2,0,
190,LES,S0,4965,2,299,0.9998863808014896
191,LES,S0,5024,2,291,0.9853951279140283
192,LES,S0,5679,2,32,0.9639745794855169
193,LES,S0,5231,2,12,0.9576143400117577
194,LES,S0,4805,2,8,0.947830704589881
195,LES,S0,5389,2,68,0.9067282917499604
196,LES,S0,5676,2,36,0.9654051613133896
197,LES,S0,5439,2,1,0.9981597162046759
198,LES,S0,4810,2,6,0.9534619888273034
199,LES,S0,4957,2,4,0.9447857111806098
200,LES,S0,4967,2,6,0.9483896644180653
201,LES,S0,5511,2,45,0.9060213089923799
202,LES,S0,5120,2,0,
203,LES,S0,5632,2,32,0.9607792603660547
204,LES,S0,4736,2,62,0.9521157647638686
205,LES,S0,5297,2,184,0.8779055741491173
206,LES,S0,5461,2,2,0.8993545779274228
207,LES,S0,5252,2,2,0.9591215755950686
208,LES,S0,4748,2,27,0.9392232189958633
209,LES,S0,4757,2,14,0.9549993818047088
210,LES,S0,5059,2,0,
211,LES,S0,4894,2,5,0.9568447204893145
212,LES,S0,4723,2,41,0.9289821473148181
213,LES,S0,4800,2,9,0.9608572818613249
214,LES,S0,4942,2,11,0.925731977843792
215,LES,S0,4828,2,2,0.9122455495975053
216,LES,S0,4830,2,299,0.9999210614603439
217,LES,S0,5017,2,299,0.9936077764564144
218,LES,S0,4689,2,6,0.944173926784643
219,LES,S0,5153,2,2,0.9138503222208259
220,LES,S0,4819,2,1,0.9593373773018098
221,LES,S0,5536,2,10,0.9574575451031186
222,LES,S0,4957,2,4,0.9447857111806098
223,LES,S0,5114,2,8,0.9370450053410321
224,LES,S0,5089,2,0,
225,LES,S0,5108,2,4,0.9445930574653647
226,LES,S0,5679,2,32,0.9639745794855169
227,LES,S0,4639,2,4,0.9542879933438011
228,LES,S0,5234,2,5,0.9563702912335088
229,LES,S0,5588,2,35,0.9389777241628828
230,LES,S0,5555,2,3,0.9377766345090596
231,LES,S0,5149,2,1,0.8872657315819994
232,LES,S0,5292,2,2,0.9611605692434115
233,LES,S0,4956,2,3,0.8335019959469107
234,LES,S0,5096,2,0,
235,LES,S0,5636,2,58,0.8820224027350088
236,LES,S0,4946,2,2,0.8728931747951574
237,LES,S0,4868,2,13,0.9436559499986882
238,LES,S0,5630,2,36,0.9645153440166526
239,LES,S0,5225,2,299,0.9980417910578527
240,LES,S0,5474,2,2,0.9301468126942809
241,LES,S0,4695,2,136,0.9565728818150144
242,LES,S0,5309,2,1,0.9673839296025617
243,LES,S0,5126,2,0,
244,LES,S0,4763,2,23,0.9442465256202396
245,LES,S0,5163,2,299,0.9999660387075876
246,LES,S0,5348,2,179,0.888123574237743
247,LES,S0,5102,2,0,
248,LES,S0,4716,2,299,0.9999578728875752
249,LES,S0,5193,2,0,
250,LES,S0,4836,3,7,0.938129532616078
251,LES,S0,4871,3,5,0.9469321487172339
252,LES,S0,4861,3,299,0.9985553016367175
253,LES,S0,5032,3,299,0.9830453398138058
254,LES,S0,4913,3,99,0.9412649111767307
255,LES,S0,5672,3,299,0.9978705698839219
256,LES,S0,4753,3,8,0.9494646978033265
257,LES,S0,4785,3,299,0.9926824076917101
258,LES,S0,5104,3,0,
259,LES,S0,5185,3,299,0.9984909101358188
260,LES,S0,5667,3,44,0.9375950464085967
261,LES,S0,4992,3,299,0.9976410002584487
262,LES,S0,4931,3,48,0.8995125803967948
263,LES,S0,5394,3,91,0.9165056520090835
264,LES,S0,4830,3,299,0.9993727760989402
265,LES,S0,5095,3,0,
266,LES,S0,5147,3,0,
267,LES,S0,5382,3,48,0.951923362179243
268,LES,S0,5488,3,1,0.8550729031413085
269,LES,S0,4771,3,299,0.9998525208206333
270,LES,S0,4940,3,4,0.8638457621220808
271,LES,S0,5350,3,299,0.999084467719884
272,LES,S0,4651,3,23,0.9312079615550708
273,LES,S0,5675,3,32,0.9389626546564531
274,LES,S0,4878,3,44,0.8573253983556698
275,LES,S0,4889,3,247,0.9364756733697011
276,LES,S0,4811,3,11,0.9321602008919615
277,LES,S0,5324,3,0,
278,LES,S0,4744,3,299,0.9988754740330054
279,LES,S0,5200,3,299,0.9930184245704509
280,LES,S0,4717,3,55,0.9134715827465801
281,LES,S0,5236,3,299,0.9930045080476125
282,LES,S0,5587,3,25,0.9362223095882959
283,LES,S0,5432,3,299,0.9991025353802443
284,LES,S0,5298,3,126,0.6881090778675063
285,LES,S0,5226,3,299,0.9920644712190971
286,LES,S0,4765,3,299,0.9999149955607676
287,LES,S0,5575,3,299,0.9999316367342725
288,LES,S0,5213,3,4,0.9577092902471622
289,LES,S0,5141,3,0,
290,LES,S0,5619,3,74,0.9385519979064798
291,LES,S0,5546,3,5,0.9388181148419635
292,LES,S0,4649,3,299,0.9981300847929236
293,LES,S0,4928,3,299,0.9998905027224483
294,LES,S0,4623,3,299,0.9980645857197367
295,LES,S0,5060,3,0,
296,LES,S0,5347,3,3,0.8943398073110828
297,LES,S0,4644,3,299,0.9973117130603589
298,LES,S0,4846,3,2,0.5678674597260871
299,LES,S0,5143,3,0,
300,LES,S0,5221,3,299,0.9951136335951762
301,LES,S0,4855,3,299,0.9988271196526517
302,LES,S0,5327,3,105,0.5241649815195709
303,LES,S0,5657,3,4,0.9651336163780355
304,LES,S0,4943,3,27,0.8914803747628274
305,LES,S0,5258,3,299,0.9957901628913007
306,LES,S0,5476,3,6,0.9111928549438243
307,LES,S0,5200,3,299,0.9930184245704509
308,LES,S0,4976,3,299,0.9891359555929404
309,LES,S0,5506,3,299,0.9796612226951571
310,LES,S0,5454,3,11,0.9643856639126219
311,LES,S0,4852,3,299,0.9992808196619853
312,LES,S0,5044,3,294,0.9691986154746937
313,LES,S0,4622,3,299,0.9983911335355097
314,LES,S0,5546,3,5,0.9388181148419635
315,LES,S0,5553,3,299,0.9950961821615923
316,LES,S0,5265,3,299,0.9999324296165144
317,LES,S0,5454,3,11,0.9643856639126219
318,LES,S0,5614,3,78,0.939932262388383
319,LES,S0,5536,3,299,0.9983033984324745
320,LES,S0,5641,3,299,0.9998817933643728
321,LES,S0,4792,3,12,0.9552065887738171
322,LES,S0,5633,3,299,0.9978097174891136
323,LES,S0,5376,3,56,0.9565557557036867
324,LES,S0,4897,3,215,0.9244755327949027
325,LES,S0,4877,3,12,0.9396913325517934
326,LES,S0,4998,3,299,0.9967163131727792
327,LES,S0,5163,3,299,0.998681932096459
328,LES,S0,5342,3,0,
329,LES,S0,4832,3,12,0.950466926171411
330,LES,S0,5597,3,299,0.9978428386295147
331,LES,S0,4909,3,114,0.9426630666511036
332,LES,S0,4621,3,299,0.9986839441226837
333,LES,S0,5393,3,110,0.9164904333674747
334,LES,S0,4845,3,299,0.9994713979398057
335,LES,S0,4944,3,16,0.8750200640073753
336,LES,S0,5390,3,31,0.945302841850622
337,LES,S0,4976,3,299,0.9891359555929404
338,LES,S0,4743,3,299,0.9969172143895084
339,LES,S0,5375,3,58,0.9556060586392557
340,LES,S0,5627,3,299,0.9978946698703982
341,LES,S0,4693,3,299,0.9989370680694639
342,LES,S0,4683,3,4,0.9248347028449759
343,LES,S0,5322,3,0,
344,LES,S0,4898,3,206,0.924534461840995
345,LES,S0,5012,3,299,0.9982799096189025
346,LES,S0,5068,3,10,0.9071739298668199
347,LES,S0,5193,3,299,0.9954679040505159
348,LES,S0,4829,3,6,0.9371600664675452
349,LES,S0,4682,3,299,0.9995571809202237
350,LES,S0,5302,3,299,0.9889037989002879
351,LES,S0,5641,3,299,0.9998817933643728
352,LES,S0,5049,3,285,0.9604559585509639
353,LES,S0,5425,3,299,0.9977674143033263
354,LES,S0,4949,3,0,
355,LES,S0,4761,3,299,0.9999263324828178
356,LES,S0,5336,3,0,
357,LES,S0,4721,3,27,0.9355066189571659
358,LES,S0,4694,3,299,0.9987687685540962
359,LES,S0,5274,3,299,0.9998244083613397
360,LES,S0,5188,3,299,0.9963533245408783
361,LES,S0,4931,3,48,0.8995125803967948
362,LES,S0,4644,3,299,0.9973117130603589
363,LES,S0,5274,3,299,0.9998244083613397
364,LES,S0,4768,3,299,0.9998948100658664
365,LES,S0,5455,3,9,0.968046065041608
366,LES,S0,5625,3,299,0.9983801664895555
367,LES,S0,4911,3,106,0.9423165162480838
368,LES,S0,5240,3,299,0.9902198942086635
369,LES,S0,5270,3,299,0.9994300054646422
370,LES,S0,5571,3,299,0.9989836747724814
371,LES,S0,5297,3,128,0.7084852892983706
372,LES,S0,4733,3,299,0.9989960247120787
373,LES,S0,5224,3,299,0.9929667259025294
374,LES,S0,5541,3,6,0.9486357828377673
375,LES,S0,5275,3,299,0.9992427390691989
376,LES,S0,4734,3,299,0.9986147188253482
377,LES,S0,4751,3,9,0.9484784640608791
378,LES,S0,5179,3,1,0.918816075423202
379,LES,S0,5272,3,299,0.9996087051943864
380,LES,S0,4941,3,2,0.8519729513569536
381,LES,S0,5199,3,299,0.9917049977194179
382,LES,S0,5125,3,0,
383,LES,S0,5300,3,121,0.6236798943745705
384,LES,S0,5052,3,284,0.9536357724539173
385,LES,S0,4996,3,299,0.9962314587315909
386,LES,S0,5551,3,299,0.9965461274061068
387,LES,S0,5515,3,4,0.9341594293895236
388,LES,S0,5557,3,299,0.9953741248066708
389,LES,S0,5607,3,299,0.9991292048766409
390,LES,S0,5377,3,55,0.9554970916215146
391,LES,S0,5086,3,2,0.9376162657353333
392,LES,S0,4807,3,9,0.9259470501824294
393,LES,S0,4690,3,299,0.9987016076488905
394,LES,S0,5222,3,299,0.9944078538381739
395,LES,S0,4850,3,299,0.999422670997833
396,LES,S0,4970,3,299,0.9900548043816112
397,LES,S0,5278,3,299,0.993565211662642
398,LES,S0,5043,3,299,0.9708861911051773
399,LES,S0,5420,3,299,0.9983157774095236
400,LES,S0,4933,3,43,0.8925046456806902
401,LES,S0,4940,3,4,0.8638457621220808
402,LES,S0,4783,3,299,0.9993820482982643
403,LES,S0,5570,3,299,0.9983250312338677
404,LES,S0,5427,3,299,0.9970865137387748
405,LES,S0,5455,3,9,0.968046065041608
406,LES,S0,5341,3,1,0.8359281495831086
407,LES,S0,4625,3,299,0.9985668791607855
408,LES,S0,5368,3,136,0.9299402619507888
409,LES,S0,5447,3,299,0.9996580301324077
410,LES,S0,4913,3,99,0.9412649111767307
411,LES,S0,5018,3,299,0.9988667477863579
412,LES,S0,4742,3,299,0.996704266744972
413,LES,S0,4671,3,299,0.9995753091118563
414,LES,S0,5426,3,299,0.9974558651534288
415,LES,S0,4694,3,299,0.9987687685540962
416,LES,S0,5576,3,299,0.9999401484330641
417,LES,S0,5088,3,0,
418,LES,S0,5650,3,37,0.8980118237518422
419,LES,S0,5563,3,299,0.9938025693152659
420,LES,S0,4998,3,299,0.9967163131727792
421,LES,S0,5450,3,16,0.9503746782907325
422,LES,S0,5490,3,0,
423,LES,S0,5518,3,299,0.9997363618553126
424,LES,S0,5620,3,72,0.9383899109158816
425,LES,S0,5675,3,32,0.9389626546564531
426,LES,S0,5125,3,0,
427,LES,S0,5579,3,7,0.9390931844025233
428,LES,S0,5171,3,299,0.9780193627977789
429,LES,S0,4927,3,299,0.9998918429431067
430,LES,S0,5225,3,299,0.9924685175332636
431,LES,S0,5028,3,299,0.9831699053150702
432,LES,S0,4792,3,12,0.9552065887738171
433,LES,S0,5332,3,299,0.9958790837321531
434,LES,S0,5576,3,299,0.9999401484330641
435,LES,S0,5311,3,299,0.9923180956960596
436,LES,S0,4882,3,258,0.9432434241961709
437,LES,S0,4658,3,299,0.9985879960911469
438,LES,S0,5640,3,299,0.999783423136026
439,LES,S0,5445,3,6,0.9349054222038756
440,LES,S0,4965,3,299,0.9911951984396551
441,LES,S0,5024,3,299,0.9868770400862334
442,LES,S0,5679,3,299,0.9983799068782973
443,LES,S0,5231,3,299,0.9934078111573644
444,LES,S0,4805,3,8,0.9325904089351138
445,LES,S0,5389,3,32,0.9492782768235521
446,LES,S0,5676,3,30,0.9337458477190038
447,LES,S0,5439,3,299,0.9994514359496758
448,LES,S0,4810,3,10,0.9454105054443351
449,LES,S0,4957,3,0,
450,LES,S0,4967,3,299,0.9907918463072581
451,LES,S0,5511,3,299,0.9964394948320467
452,LES,S0,5120,3,0,
453,LES,S0,5632,3,299,0.9976003101703114
454,LES,S0,4736,3,299,0.9986925094371754
455,LES,S0,5297,3,128,0.7084852892983706
456,LES,S0,5461,3,2,0.9190011752182276
457,LES,S0,5252,3,299,0.9943696744823012
458,LES,S0,4748,3,299,0.9999325750815362
459,LES,S0,4757,3,24,0.9571134850782395
460,LES,S0,5059,3,287,0.9484519100434284
461,LES,S0,4894,3,299,0.995676018229172
462,LES,S0,4723,3,299,0.9993738710505122
463,LES,S0,4800,3,12,0.9439345914838979
464,LES,S0,4942,3,0,
465,LES,S0,4828,3,7,0.9456026244417027
466,LES,S0,4830,3,299,0.9993727760989402
467,LES,S0,5017,3,299,0.9994969054932059
468,LES,S0,4689,3,19,0.759341939328841
469,LES,S0,5153,3,1,0.8990476512083065
470,LES,S0,4819,3,299,0.9975815324641547
471,LES,S0,5536,3,299,0.9983033984324745
472,LES,S0,4957,3,0,
473,LES,S0,5114,3,299,0.9806308525323467
474,LES,S0,5089,3,0,
475,LES,S0,5108,3,0,
476,LES,S0,5679,3,299,0.9983799068782973
477,LES,S0,4639,3,299,0.9976035648755136
478,LES,S0,5234,3,12,0.9513388160739908
479,LES,S0,5588,3,22,0.9361935927038698
480,LES,S0,5555,3,299,0.9954406625665071
481,LES,S0,5149,3,2,0.9196085458564395
482,LES,S0,5292,3,299,0.9982556065709368
483,LES,S0,4956,3,0,
484,LES,S0,5096,3,0,
485,LES,S0,5636,3,299,0.9971124765118431
486,LES,S0,4946,3,1,0.8806636793938424
487,LES,S0,4868,3,8,0.9542664325371488
488,LES,S0,5630,3,299,0.9967972009218834
489,LES,S0,5225,3,299,0.9924685175332636
490,LES,S0,5474,3,0,
491,LES,S0,4695,3,299,0.998895451168248
492,LES,S0,5309,3,299,0.9875077184797307
493,LES,S0,5126,3,0,
494,LES,S0,4763,3,299,0.999922296671893
495,LES,S0,5163,3,299,0.998681932096459
496,LES,S0,5348,3,11,0.902464975646767
497,LES,S0,5102,3,0,
498,LES,S0,4716,3,12,0.9408635851190722
499,LES,S0,5193,3,299,0.9954679040505159
500,LES,S0,4836,4,299,0.9997686256124333
501,LES,S0,4871,4,299,0.9950858989501493
502,LES,S0,4861,4,299,0.9942658157224298
503,LES,S0,5032,4,299,0.986788557983698
504,LES,S0,4913,4,112,0.9330401089971828
505,LES,S0,5672,4,299,0.9962648081256644
506,LES,S0,4753,4,19,0.9395467391945234
507,LES,S0,4785,4,299,0.9990343124008537
508,LES,S0,5104,4,0,
509,LES,S0,5185,4,299,0.9997188234409449
510,LES,S0,5667,4,299,0.9995918916561669
511,LES,S0,4992,4,299,0.9989607673058799
512,LES,S0,4931,4,30,0.7644936950065703
513,LES,S0,5394,4,14,0.9342394223966658
514,LES,S0,4830,4,299,0.9985675989561557
515,LES,S0,5095,4,0,
516,LES,S0,5147,4,0,
517,LES,S0,5382,4,299,0.9970666062017273
518,LES,S0,5488,4,0,
519,LES,S0,4771,4,299,0.997670028514993
520,LES,S0,4940,4,299,0.994857543520665
521,LES,S0,5350,4,299,0.9870297579450634
522,LES,S0,4651,4,24,0.9135535163877653
523,LES,S0,5675,4,12,0.9487097908707467
524,LES,S0,4878,4,261,0.9306547271579609
525,LES,S0,4889,4,247,0.937886395694012
526,LES,S0,4811,4,299,0.9994467044162688
527,LES,S0,5324,4,0,
528,LES,S0,4744,4,23,0.9497637547136939
529,LES,S0,5200,4,299,0.9991698607552636
530,LES,S0,4717,4,299,0.999354476393967
531,LES,S0,5236,4,299,0.9966391475909754
532,LES,S0,5587,4,27,0.9422287842150758
533,LES,S0,5432,4,299,0.9991143984573767
534,LES,S0,5298,4,103,0.5638055745523783
535,LES,S0,5226,4,299,0.9997864744386279
536,LES,S0,4765,4,299,0.9992845904418556
537,LES,S0,5575,4,299,0.9997938181765226
538,LES,S0,5213,4,299,0.9955511823033629
539,LES,S0,5141,4,0,
540,LES,S0,5619,4,49,0.9446034286314737
541,LES,S0,5546,4,299,0.9996986365675612
542,LES,S0,4649,4,299,0.9917564336971049
543,LES,S0,4928,4,36,0.8573014000772444
544,LES,S0,4623,4,299,0.9942829708716219
545,LES,S0,5060,4,282,0.9355662159035798
546,LES,S0,5347,4,20,-1.3001007066228198
547,LES,S0,4644,4,299,0.9999042933600645
548,LES,S0,4846,4,299,0.9954682389163352
549,LES,S0,5143,4,0,
550,LES,S0,5221,4,299,0.9989368189049885
551,LES,S0,4855,4,13,0.9353401034737322
552,LES,S0,5327,4,0,
553,LES,S0,5657,4,44,0.917283631948036
554,LES,S0,4943,4,0,
555,LES,S0,5258,4,57,0.8095132658501895
556,LES,S0,5476,4,299,0.9942128355881885
557,LES,S0,5200,4,299,0.9991698607552636
558,LES,S0,4976,4,299,0.9938376310682431
559,LES,S0,5506,4,299,0.9885559949472582
560,LES,S0,5454,4,5,0.9062793969392828
561,LES,S0,4852,4,299,0.9991453497298852
562,LES,S0,5044,4,296,0.9861664560749956
563,LES,S0,4622,4,299,0.9952441806421395
564,LES,S0,5546,4,299,0.9996986365675612
565,LES,S0,5553,4,299,0.9997559027747678
566,LES,S0,5265,4,299,0.9873707113879036
567,LES,S0,5454,4,5,0.9062793969392828
568,LES,S0,5614,4,56,0.9500149873096925
569,LES,S0,5536,4,21,0.8397666186456354
570,LES,S0,5641,4,299,0.9923656634075777
571,LES,S0,4792,4,299,0.9990988053954851
572,LES,S0,5633,4,299,0.9991711614144416
573,LES,S0,5376,4,299,0.9993955565651164
574,LES,S0,4897,4,233,0.9256768456357147
575,LES,S0,4877,4,263,0.9305941861771178
576,LES,S0,4998,4,299,0.9912606498812552
577,LES,S0,5163,4,299,0.9997184922290511
578,LES,S0,5342,4,1,0.9926222325907856
579,LES,S0,4832,4,299,0.9993904081919699
580,LES,S0,5597,4,78,0.9546310053253014
581,LES,S0,4909,4,133,0.9342430643332998
582,LES,S0,4621,4,299,0.999866486502491
583,LES,S0,5393,4,15,0.938827002157409
584,LES,S0,4845,4,299,0.9951695729380312
585,LES,S0,4944,4,3,0.8904667089142274
586,LES,S0,5390,4,20,0.9497395824913578
587,LES,S0,4976,4,299,0.9938376310682431
588,LES,S0,4743,4,299,0.9940469133454372
589,LES,S0,5375,4,299,0.9993881756265413
590,LES,S0,5627,4,299,0.9998847786135484
591,LES,S0,4693,4,299,0.99974527990958
592,LES,S0,4683,4,11,0.9345258069142974
593,LES,S0,5322,4,0,
594,LES,S0,4898,4,229,0.9245981001892142
595,LES,S0,5012,4,299,0.9995024014397388
596,LES,S0,5068,4,299,0.9953655596014584
597,LES,S0,5193,4,299,0.9956895789521313
598,LES,S0,4829,4,299,0.9991237468279807
599,LES,S0,4682,4,13,0.9322577643233895
600,LES,S0,5302,4,299,0.9994764668593825
601,LES,S0,5641,4,299,0.9923656634075777
602,LES,S0,5049,4,298,0.9790055515849275
603,LES,S0,5425,4,106,0.9245750985428961
604,LES,S0,4949,4,0,
605,LES,S0,4761,4,299,0.9992329903964291
606,LES,S0,5336,4,270,0.9309091378908174
