,treatment,animal,smapling_point,dimension,prediction_length,mean_score
85,SUM,11,2333,2,299,0.9999850407922992
86,SUM,11,2453,2,110,0.9562062545488569
87,SUM,11,2330,2,71,0.9417351064668461
88,SUM,11,2316,2,12,0.9580110006849937
89,SUM,11,2732,2,126,0.9489409736714952
90,SUM,11,2693,2,192,0.9298952846405952
91,SUM,11,2426,2,111,0.9719440662382177
92,SUM,11,2453,2,110,0.9562062545488569
93,SUM,11,2596,2,0,
94,SUM,11,2534,2,299,0.9949758752927776
95,SUM,11,2348,2,299,0.9979658326160366
96,SUM,11,2576,2,212,0.342717922768901
97,SUM,11,2496,2,35,0.9625345034552634
98,SUM,11,2280,2,299,0.9999369680968735
99,SUM,11,2612,2,261,0.9002325446220701
100,SUM,11,2794,2,299,0.9999824592549542
101,SUM,11,2563,2,195,0.2857298694002197
102,SUM,11,2344,2,299,0.9999132482355603
103,SUM,11,2406,2,230,0.9416757544931526
104,SUM,11,2484,2,299,0.9998443180283693
105,SUM,11,2634,2,299,0.9997382439894835
106,SUM,11,2715,2,28,0.941535043422102
107,SUM,11,2450,2,116,0.957170538070252
108,SUM,11,2628,2,299,0.9533239364620475
109,SUM,11,2779,2,0,
110,SUM,11,2776,2,94,0.9413447654898148
111,SUM,11,2495,2,37,0.963322990339038
112,SUM,11,2730,2,82,0.93448581844828
113,SUM,11,2352,2,299,0.9978603250389568
114,SUM,11,2314,2,94,0.9634179760194452
115,SUM,11,2726,2,188,0.9540968134837212
116,SUM,11,2795,2,299,0.9999627507440507
117,SUM,11,2554,2,289,0.9299528539845254
118,SUM,11,2317,2,90,0.9682822151580115
119,SUM,11,2501,2,12,0.9571775762265106
120,SUM,11,2484,2,299,0.9998443180283693
121,SUM,11,2651,2,299,0.9986591444516971
122,SUM,11,2316,2,12,0.9580110006849937
123,SUM,11,2532,2,299,0.995324656509268
124,SUM,11,2616,2,299,0.9987766096094537
125,SUM,11,2307,2,102,0.9451639902169793
126,SUM,11,2420,2,119,0.9720877935986831
127,SUM,11,2319,2,87,0.9674249423417971
128,SUM,11,2764,2,148,0.9439664265330524
129,SUM,11,2560,2,290,0.9475207358620377
130,SUM,11,2685,2,237,0.9384948182002827
131,SUM,11,2710,2,266,0.9248224341958644
132,SUM,11,2528,2,299,0.9999888296591924
133,SUM,11,2393,2,17,0.944193512473034
134,SUM,11,2472,2,79,0.9505168342876869
135,SUM,11,2333,2,299,0.9999850407922992
136,SUM,11,2505,2,30,0.9655933527764716
137,SUM,11,2592,2,295,0.9930411438470882
138,SUM,11,2792,2,299,0.9999939306196755
139,SUM,11,2598,2,0,
140,SUM,11,2509,2,72,-0.26653617440067184
141,SUM,11,2384,2,32,0.9469302728318519
142,SUM,11,2583,2,0,
143,SUM,11,2579,2,219,0.0832614444491507
144,SUM,11,2714,2,169,0.9369971969280625
145,SUM,11,2466,2,106,0.9534665563253302
146,SUM,11,2421,2,167,0.9661084189303263
147,SUM,11,2326,2,77,0.9549012542580024
148,SUM,11,2499,2,16,0.9631647617944981
149,SUM,11,2375,2,46,0.9465515196504676
150,SUM,11,2343,2,299,0.9999193244859821
151,SUM,11,2495,2,37,0.963322990339038
152,SUM,11,2719,2,132,0.9563416157296888
153,SUM,11,2645,2,299,0.9996815813007437
154,SUM,11,2340,2,299,0.9999593843183398
155,SUM,11,2412,2,299,0.9987810314908229
156,SUM,11,2791,2,29,0.9249445925196582
157,SUM,11,2732,2,126,0.9489409736714952
158,SUM,11,2444,2,116,0.9249681943500314
159,SUM,11,2448,2,119,0.9585756309236285
160,SUM,11,2621,2,299,0.9552620172883779
161,SUM,11,2738,2,119,0.9297205719780309
162,SUM,11,2431,2,143,0.9659702042272679
163,SUM,11,2493,2,59,0.9463314127224765
164,SUM,11,2432,2,143,0.9658174800958089
165,SUM,11,2578,2,218,0.25573359987401634
166,SUM,11,2729,2,83,0.9366022519781764
167,SUM,11,2732,2,126,0.9489409736714952
168,SUM,11,2390,2,8,0.9496344896980531
169,SUM,11,2408,2,299,0.999747350111139
170,SUM,11,2409,2,299,0.9997175411818012
171,SUM,11,2321,2,84,0.9652073623361632
172,SUM,11,2753,2,299,0.9987601230588514
173,SUM,11,2788,2,57,0.9039096807140532
174,SUM,11,2674,2,299,0.9986356487723577
175,SUM,11,2576,2,212,0.342717922768901
176,SUM,11,2775,2,95,0.9434071835982425
177,SUM,11,2447,2,117,0.9460594852416745
178,SUM,11,2666,2,299,0.9997659932038803
179,SUM,11,2299,2,299,0.997685625611416
180,SUM,11,2652,2,299,0.9986522581674834
181,SUM,11,2483,2,79,0.9524209563376256
182,SUM,11,2671,2,299,0.9986506736088983
183,SUM,11,2374,2,8,0.9468274387110077
184,SUM,11,2725,2,190,0.9543409537912363
185,SUM,11,2449,2,117,0.9583482907031949
186,SUM,11,2540,2,299,0.9915633318395632
187,SUM,11,2532,2,299,0.995324656509268
188,SUM,11,2777,2,94,0.9424691993886077
189,SUM,11,2575,2,211,0.4383823907810121
190,SUM,11,2622,2,299,0.9550309489294939
191,SUM,11,2333,2,299,0.9999850407922992
192,SUM,11,2370,2,37,0.9143081131204003
193,SUM,11,2722,2,148,0.9090675866982068
194,SUM,11,2753,2,299,0.9987601230588514
195,SUM,11,2748,2,299,0.9987347205248673
196,SUM,11,2515,2,13,0.9523221458726029
197,SUM,11,2763,2,147,0.9458200283764796
198,SUM,11,2640,2,299,0.999705240829752
199,SUM,11,2728,2,82,0.9352400400141913
200,SUM,11,2347,2,299,0.9980067884490438
201,SUM,11,2709,2,269,0.9252915436765163
202,SUM,11,2649,2,299,0.9986751302737557
203,SUM,11,2438,2,158,0.9247418714447166
204,SUM,11,2703,2,17,0.9426296289180944
205,SUM,11,2742,2,50,0.9383933556635828
206,SUM,11,2593,2,292,0.9894003176197288
207,SUM,11,2613,2,250,0.8940653439725234
208,SUM,11,2349,2,299,0.9979319723076855
209,SUM,11,2599,2,0,
210,SUM,11,2372,2,8,0.9410840149305518
211,SUM,11,2433,2,141,0.9659192006656356
212,SUM,11,2628,2,299,0.9533239364620475
213,SUM,11,2742,2,50,0.9383933556635828
214,SUM,11,2789,2,73,0.8954108817640989
215,SUM,11,2560,2,290,0.9475207358620377
216,SUM,11,2449,2,117,0.9583482907031949
217,SUM,11,2709,2,269,0.9252915436765163
218,SUM,11,2397,2,299,0.9182841218200298
219,SUM,11,2404,2,220,0.963739077743125
220,SUM,11,2365,2,14,0.9528132374419654
221,SUM,11,2784,2,80,0.921041478913667
222,SUM,11,2456,2,107,0.956330921764931
223,SUM,11,2570,2,203,-3.115047678698753
224,SUM,11,2673,2,299,0.9986394951073477
225,SUM,11,2275,2,128,0.9193468983678919
226,SUM,11,2529,2,299,0.9999813500909519
227,SUM,11,2394,2,13,0.9524800219228465
228,SUM,11,2780,2,90,0.9410444105357594
229,SUM,11,2645,2,299,0.9996815813007437
230,SUM,11,2495,2,37,0.963322990339038
231,SUM,11,2455,2,106,0.9555694275187793
232,SUM,11,2679,2,299,0.9986417754573746
233,SUM,11,2375,2,46,0.9465515196504676
234,SUM,11,2747,2,299,0.9987383881642801
235,SUM,11,2637,2,299,0.999724897689308
236,SUM,11,2324,2,93,0.9509701949820272
237,SUM,11,2627,2,299,0.9538353466412239
238,SUM,11,2595,2,290,0.9806258675385207
239,SUM,11,2491,2,64,0.943188845701763
240,SUM,11,2515,2,13,0.9523221458726029
241,SUM,11,2400,2,142,0.9741535876728434
242,SUM,11,2516,2,11,0.9523915035818163
243,SUM,11,2422,2,177,0.9601667847457434
244,SUM,11,2576,2,212,0.342717922768901
245,SUM,11,2333,2,299,0.9999850407922992
246,SUM,11,2546,2,299,0.9997025414564126
247,SUM,11,2775,2,95,0.9434071835982425
248,SUM,11,2417,2,206,0.9385110440896063
249,SUM,11,2654,2,299,0.9986434414480974
250,SUM,11,2796,3,299,0.999614247147158
251,SUM,11,2453,3,131,0.9440058569406972
252,SUM,11,2749,3,299,0.9983828541453925
253,SUM,11,2635,3,299,0.9981225847227944
254,SUM,11,2664,3,299,0.99801258349709
255,SUM,11,2688,3,299,0.9977088747662043
256,SUM,11,2708,3,299,0.9999166437163881
257,SUM,11,2328,3,299,0.9980332722665245
258,SUM,11,2557,3,299,0.9970124123441433
259,SUM,11,2324,3,299,0.9986167638477448
260,SUM,11,2764,3,65,0.9083401520898404
261,SUM,11,2544,3,299,0.9982704914951199
262,SUM,11,2294,3,299,0.9985120543142921
263,SUM,11,2491,3,299,0.9998081196726022
264,SUM,11,2590,3,299,0.9962322393908865
265,SUM,11,2723,3,299,0.9982442844206348
266,SUM,11,2502,3,299,0.9977720446535564
267,SUM,11,2605,3,299,0.9959763170933364
268,SUM,11,2425,3,191,0.9526496287637635
269,SUM,11,2502,3,299,0.9977720446535564
270,SUM,11,2710,3,299,0.9993749665698607
271,SUM,11,2788,3,56,0.9026117666976777
272,SUM,11,2585,3,299,0.996330171073785
273,SUM,11,2530,3,299,0.9985233386762234
274,SUM,11,2495,3,85,0.918929303894716
275,SUM,11,2285,3,299,0.9979730846542924
276,SUM,11,2312,3,299,0.9992259977001688
277,SUM,11,2787,3,50,0.9015013670344192
278,SUM,11,2680,3,299,0.99787992390044
279,SUM,11,2516,3,299,0.9983229234061974
280,SUM,11,2340,3,66,0.9665791372912951
281,SUM,11,2606,3,299,0.9982286484171191
282,SUM,11,2296,3,299,0.9986410603378395
283,SUM,11,2661,3,299,0.9980190250852219
284,SUM,11,2586,3,299,0.9962464387419927
285,SUM,11,2747,3,299,0.998080275252048
286,SUM,11,2582,3,299,0.9960974215550922
287,SUM,11,2624,3,299,0.9984307185248701
288,SUM,11,2384,3,27,0.9588363403956973
289,SUM,11,2555,3,299,0.9970299711318552
290,SUM,11,2367,3,299,0.9989300683650456
291,SUM,11,2770,3,299,0.9980567033688162
292,SUM,11,2444,3,299,0.9988025041804935
293,SUM,11,2695,3,299,0.9999253260824046
294,SUM,11,2518,3,299,0.9986132878301989
295,SUM,11,2755,3,299,0.9991740844180518
296,SUM,11,2791,3,299,0.9993060913951196
297,SUM,11,2732,3,299,0.9980955412485141
298,SUM,11,2307,3,299,0.9997762653609154
299,SUM,11,2792,3,299,0.9995660526155076
300,SUM,11,2365,3,299,0.9987590500134775
301,SUM,11,2785,3,51,0.889544082794215
302,SUM,11,2676,3,299,0.9978855876531325
303,SUM,11,2304,3,299,0.9993923817044893
304,SUM,11,2316,3,299,0.9989009545669902
305,SUM,11,2799,3,299,0.9999289561179937
306,SUM,11,2676,3,299,0.9978855876531325
307,SUM,11,2524,3,299,0.9999070176756495
308,SUM,11,2389,3,148,0.9137164876989534
309,SUM,11,2341,3,64,0.9674691188518704
310,SUM,11,2396,3,118,0.9355400098963267
311,SUM,11,2412,3,299,0.9963456133770819
312,SUM,11,2538,3,299,0.9985519494513069
313,SUM,11,2752,3,299,0.9988501308641881
314,SUM,11,2560,3,299,0.9969816473664406
315,SUM,11,2474,3,299,0.9968901420031769
316,SUM,11,2738,3,299,0.9979643479243506
317,SUM,11,2642,3,299,0.9979271975004173
318,SUM,11,2736,3,299,0.9980197994812996
319,SUM,11,2550,3,299,0.9974342317763669
320,SUM,11,2612,3,239,0.8588237282317619
321,SUM,11,2316,3,299,0.9989009545669902
322,SUM,11,2728,3,299,0.9981570564346105
323,SUM,11,2413,3,299,0.9964471040822739
324,SUM,11,2319,3,299,0.999074511113353
325,SUM,11,2598,3,0,
326,SUM,11,2709,3,299,0.9998509184274457
327,SUM,11,2707,3,299,0.9998982306156917
328,SUM,11,2377,3,38,0.9622230713080792
329,SUM,11,2488,3,93,0.9145211925045714
330,SUM,11,2715,3,299,0.9986725639258612
331,SUM,11,2737,3,299,0.9979931895499112
332,SUM,11,2657,3,299,0.9979046916523535
333,SUM,11,2439,3,299,0.9990168606506908
334,SUM,11,2540,3,299,0.9984892423034147
335,SUM,11,2333,3,299,0.99852887491422
336,SUM,11,2453,3,131,0.9440058569406972
337,SUM,11,2330,3,299,0.998152201628772
338,SUM,11,2316,3,299,0.9989009545669902
339,SUM,11,2732,3,299,0.9980955412485141
340,SUM,11,2693,3,299,0.9990546501623474
341,SUM,11,2426,3,193,0.952513324056944
342,SUM,11,2453,3,131,0.9440058569406972
343,SUM,11,2596,3,299,0.9937745117264883
344,SUM,11,2534,3,299,0.9985227236813332
345,SUM,11,2348,3,54,0.9569279100097594
346,SUM,11,2576,3,299,0.99184449780673
347,SUM,11,2496,3,81,0.9132104272841495
348,SUM,11,2280,3,299,0.9978482972850973
349,SUM,11,2612,3,239,0.8588237282317619
350,SUM,11,2794,3,299,0.9999327610814494
351,SUM,11,2563,3,198,0.7807937323133053
352,SUM,11,2344,3,60,0.9618485171227832
353,SUM,11,2406,3,232,0.9345321700091815
354,SUM,11,2484,3,299,0.9970465547161783
355,SUM,11,2634,3,299,0.9981579647451159
356,SUM,11,2715,3,299,0.9986725639258612
357,SUM,11,2450,3,128,0.9324320030355544
358,SUM,11,2628,3,299,0.9983031604508391
359,SUM,11,2779,3,55,0.9023916105808156
360,SUM,11,2776,3,299,0.9987442113557445
361,SUM,11,2495,3,85,0.918929303894716
362,SUM,11,2730,3,299,0.9981266683211616
363,SUM,11,2352,3,299,0.9989125233852216
364,SUM,11,2314,3,299,0.9987182430866693
365,SUM,11,2726,3,299,0.9981904695831474
366,SUM,11,2795,3,299,0.9999749064436454
367,SUM,11,2554,3,299,0.9970615338033283
368,SUM,11,2317,3,299,0.9989710735951466
369,SUM,11,2501,3,299,0.9979536052492939
370,SUM,11,2484,3,299,0.9970465547161783
371,SUM,11,2651,3,299,0.9978754385510785
372,SUM,11,2316,3,299,0.9989009545669902
373,SUM,11,2532,3,299,0.9985154973885627
374,SUM,11,2616,3,299,0.9997343796241882
375,SUM,11,2307,3,299,0.9997762653609154
376,SUM,11,2420,3,194,0.9528176335780609
377,SUM,11,2319,3,299,0.999074511113353
378,SUM,11,2764,3,65,0.9083401520898404
379,SUM,11,2560,3,299,0.9969816473664406
380,SUM,11,2685,3,299,0.9977233104510955
381,SUM,11,2710,3,299,0.9993749665698607
382,SUM,11,2528,3,299,0.9985276920069974
383,SUM,11,2393,3,13,0.9461348734266775
384,SUM,11,2472,3,299,0.9970302743679854
385,SUM,11,2333,3,299,0.99852887491422
386,SUM,11,2505,3,299,0.9972462908797282
387,SUM,11,2592,3,299,0.9998267306683655
388,SUM,11,2792,3,299,0.9995660526155076
389,SUM,11,2598,3,0,
390,SUM,11,2509,3,299,0.99703854428195
391,SUM,11,2384,3,27,0.9588363403956973
392,SUM,11,2583,3,299,0.9969288930018989
393,SUM,11,2579,3,299,0.996482174334376
394,SUM,11,2714,3,150,0.87421843638245
395,SUM,11,2466,3,138,0.9488559351902116
396,SUM,11,2421,3,192,0.9526567983687149
397,SUM,11,2326,3,299,0.9983086208667971
398,SUM,11,2499,3,29,0.9297861989248802
399,SUM,11,2375,3,42,0.9564499369650227
400,SUM,11,2343,3,61,0.9660154711579784
401,SUM,11,2495,3,85,0.918929303894716
402,SUM,11,2719,3,299,0.9997431792855082
403,SUM,11,2645,3,299,0.9978895904927269
404,SUM,11,2340,3,66,0.9665791372912951
405,SUM,11,2412,3,299,0.9963456133770819
406,SUM,11,2791,3,299,0.9993060913951196
407,SUM,11,2732,3,299,0.9980955412485141
408,SUM,11,2444,3,299,0.9988025041804935
409,SUM,11,2448,3,132,0.9340816419794938
410,SUM,11,2621,3,299,0.9988121078098643
411,SUM,11,2738,3,299,0.9979643479243506
412,SUM,11,2431,3,43,0.9363450260668156
413,SUM,11,2493,3,299,0.9998573473869901
414,SUM,11,2432,3,42,0.9370811120634359
415,SUM,11,2578,3,299,0.9953748425224298
416,SUM,11,2729,3,299,0.9981417799038751
417,SUM,11,2732,3,299,0.9980955412485141
418,SUM,11,2390,3,148,0.917363580586962
419,SUM,11,2408,3,299,0.9995062337744027
420,SUM,11,2409,3,299,0.9994913069087118
421,SUM,11,2321,3,299,0.9990194823583461
422,SUM,11,2753,3,299,0.9989767332847571
423,SUM,11,2788,3,56,0.9026117666976777
424,SUM,11,2674,3,299,0.9978908001934739
425,SUM,11,2576,3,299,0.99184449780673
426,SUM,11,2775,3,299,0.9986013745853934
427,SUM,11,2447,3,133,0.9354890231877654
428,SUM,11,2666,3,299,0.9979660696075391
429,SUM,11,2299,3,299,0.998426783613207
430,SUM,11,2652,3,299,0.9978778444006803
431,SUM,11,2483,3,299,0.996940287654385
432,SUM,11,2671,3,299,0.9979154414735376
433,SUM,11,2374,3,44,0.9531838763017799
434,SUM,11,2725,3,299,0.998208912690999
435,SUM,11,2449,3,130,0.9332976144871563
436,SUM,11,2540,3,299,0.9984892423034147
437,SUM,11,2532,3,299,0.9985154973885627
438,SUM,11,2777,3,299,0.9988716930506945
439,SUM,11,2575,3,299,0.9923514652988027
440,SUM,11,2622,3,299,0.9984909992655245
441,SUM,11,2333,3,299,0.99852887491422
442,SUM,11,2370,3,53,0.9482078212123572
443,SUM,11,2722,3,299,0.9982603705107619
444,SUM,11,2753,3,299,0.9989767332847571
445,SUM,11,2748,3,299,0.9982216035849631
446,SUM,11,2515,3,299,0.9981618174627499
447,SUM,11,2763,3,66,0.9074381709278094
448,SUM,11,2640,3,299,0.9979695033706202
449,SUM,11,2728,3,299,0.9981570564346105
450,SUM,11,2347,3,56,0.9593117728069871
451,SUM,11,2709,3,299,0.9998509184274457
452,SUM,11,2649,3,299,0.9978738872762991
453,SUM,11,2438,3,134,0.9135024517469155
454,SUM,11,2703,3,299,0.9995435901142711
455,SUM,11,2742,3,299,0.9978554555007554
456,SUM,11,2593,3,299,0.9996045310225037
457,SUM,11,2613,3,224,0.8496392177831996
458,SUM,11,2349,3,299,0.9991032550977846
459,SUM,11,2599,3,299,0.9954815893864426
460,SUM,11,2372,3,48,0.9464209260822983
461,SUM,11,2433,3,41,0.9356124317142825
462,SUM,11,2628,3,299,0.9983031604508391
463,SUM,11,2742,3,299,0.9978554555007554
464,SUM,11,2789,3,63,0.9047330431403168
465,SUM,11,2560,3,299,0.9969816473664406
466,SUM,11,2449,3,130,0.9332976144871563
467,SUM,11,2709,3,299,0.9998509184274457
468,SUM,11,2397,3,115,0.9363953948920811
469,SUM,11,2404,3,231,0.9618295257469138
470,SUM,11,2365,3,299,0.9987590500134775
471,SUM,11,2784,3,50,0.8944851606719486
472,SUM,11,2456,3,135,0.9449819026348703
473,SUM,11,2570,3,299,0.9947214059772634
474,SUM,11,2673,3,299,0.9978975947669447
475,SUM,11,2275,3,299,0.998123740493865
476,SUM,11,2529,3,299,0.9985266522682044
477,SUM,11,2394,3,13,0.9448921937105872
478,SUM,11,2780,3,299,0.9991718208788324
479,SUM,11,2645,3,299,0.9978895904927269
480,SUM,11,2495,3,85,0.918929303894716
481,SUM,11,2455,3,137,0.9454732243098685
482,SUM,11,2679,3,299,0.9978895024094304
483,SUM,11,2375,3,42,0.9564499369650227
484,SUM,11,2747,3,299,0.998080275252048
485,SUM,11,2637,3,299,0.9980530949792711
486,SUM,11,2324,3,299,0.9986167638477448
487,SUM,11,2627,3,299,0.9983111560609295
488,SUM,11,2595,3,299,0.993697787062708
489,SUM,11,2491,3,299,0.9998081196726022
490,SUM,11,2515,3,299,0.9981618174627499
491,SUM,11,2400,3,143,0.9698256648791709
492,SUM,11,2516,3,299,0.9983229234061974
493,SUM,11,2422,3,194,0.9525737371843949
494,SUM,11,2576,3,299,0.99184449780673
495,SUM,11,2333,3,299,0.99852887491422
496,SUM,11,2546,3,299,0.9979891128902023
497,SUM,11,2775,3,299,0.9986013745853934
498,SUM,11,2417,3,155,0.9312257432062375
499,SUM,11,2654,3,299,0.9978841898682627
500,SUM,11,2796,4,299,0.9999587124757785
501,SUM,11,2453,4,299,0.9999779415769215
502,SUM,11,2749,4,299,0.9990777771159647
503,SUM,11,2635,4,299,0.9950541395504992
504,SUM,11,2664,4,299,0.9999189872973318
505,SUM,11,2688,4,299,0.9956847580833725
506,SUM,11,2708,4,265,0.9192366050077166
507,SUM,11,2328,4,299,0.9989922254825502
508,SUM,11,2557,4,299,0.9903731907687419
509,SUM,11,2324,4,299,0.9996651171197021
510,SUM,11,2764,4,299,0.9969894358805987
511,SUM,11,2544,4,299,0.9974560422820241
512,SUM,11,2294,4,299,0.999595706930821
513,SUM,11,2491,4,299,0.994990149176484
514,SUM,11,2590,4,299,0.9918554556183823
515,SUM,11,2723,4,299,0.9946862886166817
516,SUM,11,2502,4,299,0.9995211890183298
517,SUM,11,2605,4,299,0.9869307825385558
518,SUM,11,2425,4,176,0.9639460965680416
519,SUM,11,2502,4,299,0.9995211890183298
520,SUM,11,2710,4,251,0.9124275013604161
521,SUM,11,2788,4,299,0.9983166567276575
522,SUM,11,2585,4,299,0.9995960636041837
523,SUM,11,2530,4,299,0.999868661852347
524,SUM,11,2495,4,299,0.9955308589127599
525,SUM,11,2285,4,299,0.995723784941333
526,SUM,11,2312,4,299,0.9962865519052594
527,SUM,11,2787,4,299,0.9978019763841135
528,SUM,11,2680,4,299,0.9970686617661881
529,SUM,11,2516,4,299,0.9969288199806502
530,SUM,11,2340,4,299,0.9998097371905472
531,SUM,11,2606,4,299,0.9876905779100132
532,SUM,11,2296,4,299,0.9999464553528649
533,SUM,11,2661,4,299,0.9981151761720175
534,SUM,11,2586,4,299,0.9980776497495052
535,SUM,11,2747,4,299,0.9970433451072298
536,SUM,11,2582,4,299,0.9987374894115238
537,SUM,11,2624,4,299,0.9992724132542142
538,SUM,11,2384,4,23,0.9500604462911137
539,SUM,11,2555,4,299,0.9900575813405845
540,SUM,11,2367,4,299,0.993491542223289
541,SUM,11,2770,4,15,0.9303344598026811
542,SUM,11,2444,4,137,0.9247024844644574
543,SUM,11,2695,4,281,0.9197493444909828
544,SUM,11,2518,4,299,0.9969547932749487
545,SUM,11,2755,4,299,0.9975647456324723
546,SUM,11,2791,4,299,0.9993514790754812
547,SUM,11,2732,4,299,0.9981202841080254
548,SUM,11,2307,4,299,0.9962449731003309
549,SUM,11,2792,4,299,0.9999142463140388
550,SUM,11,2365,4,299,0.9985120778082083
551,SUM,11,2785,4,299,0.9975320921801413
552,SUM,11,2676,4,299,0.9965249080095778
553,SUM,11,2304,4,299,0.9970606647727205
554,SUM,11,2316,4,299,0.996637197128577
555,SUM,11,2799,4,299,0.9999806360870637
556,SUM,11,2676,4,299,0.9965249080095778
557,SUM,11,2524,4,299,0.9993833663057903
558,SUM,11,2389,4,299,0.9981979477107704
559,SUM,11,2341,4,299,0.9996612706074514
560,SUM,11,2396,4,95,0.912798008592264
561,SUM,11,2412,4,126,0.9409679085427786
562,SUM,11,2538,4,299,0.9936127282916611
563,SUM,11,2752,4,299,0.9993248608940768
564,SUM,11,2560,4,299,0.9888305527177359
565,SUM,11,2474,4,122,0.9365830272681839
566,SUM,11,2738,4,299,0.9984448357566043
567,SUM,11,2642,4,299,0.9964230389248575
568,SUM,11,2736,4,299,0.9987849166393079
569,SUM,11,2550,4,299,0.996941639137135
570,SUM,11,2612,4,299,0.9965555066576232
571,SUM,11,2316,4,299,0.996637197128577
572,SUM,11,2728,4,299,0.9955625344754016
573,SUM,11,2413,4,127,0.9410117407930361
574,SUM,11,2319,4,299,0.9996472892117643
575,SUM,11,2598,4,0,
576,SUM,11,2709,4,259,0.9157669745906108
577,SUM,11,2707,4,299,0.9975063891788682
578,SUM,11,2377,4,34,0.9621505313122292
579,SUM,11,2488,4,299,0.9990653205842508
580,SUM,11,2715,4,299,0.9990124033471671
581,SUM,11,2737,4,299,0.9986628796015153
582,SUM,11,2657,4,299,0.9977890858930736
583,SUM,11,2439,4,105,0.9202080408573441
584,SUM,11,2540,4,299,0.9928539935321843
585,SUM,11,2333,4,299,0.9977760650111407
586,SUM,11,2453,4,299,0.9999779415769215
