,treatment,animal,smapling_point,dimension,prediction_length,mean_score
80,LES,S0,4995,2,299,0.9999561314337369
81,LES,S0,4928,2,2,0.9426245933785311
82,LES,S0,5281,2,299,0.9988256333994827
83,LES,S0,5163,2,299,0.9997785356457429
84,LES,S0,4625,2,299,0.9971620798443462
85,LES,S0,5436,2,0,
86,LES,S0,4674,2,29,0.9729257031004773
87,LES,S0,4819,2,11,0.9537701154343868
88,LES,S0,5615,2,299,0.9999314618948957
89,LES,S0,5623,2,299,0.9994443394147577
90,LES,S0,5000,2,0,
91,LES,S0,4685,2,299,0.9983339244178667
92,LES,S0,5327,2,299,0.9934813194624468
93,LES,S0,5178,2,299,0.9999004322284005
94,LES,S0,4913,2,1,0.9018532076547929
95,LES,S0,5665,2,3,0.9405825560788426
96,LES,S0,5406,2,6,0.9615019296669761
97,LES,S0,4778,2,0,
98,LES,S0,4628,2,26,0.9605336097327413
99,LES,S0,5549,2,9,0.9478136988348724
100,LES,S0,4752,2,9,0.8644327909391402
101,LES,S0,5633,2,13,0.9513647530075551
102,LES,S0,4625,2,299,0.9971620798443462
103,LES,S0,5144,2,299,0.9995221074787216
104,LES,S0,5546,2,13,0.9381173276981565
105,LES,S0,4747,2,2,0.9168766921648953
106,LES,S0,4907,2,0,
107,LES,S0,5624,2,299,0.9996683215726337
108,LES,S0,4817,2,11,0.9461512727227926
109,LES,S0,5633,2,13,0.9513647530075551
110,LES,S0,5574,2,299,0.9985131563693374
111,LES,S0,5231,2,0,
112,LES,S0,4626,2,27,0.9529883301321184
113,LES,S0,5014,2,299,0.9471140139030213
114,LES,S0,5584,2,0,
115,LES,S0,5641,2,9,0.954364861418153
116,LES,S0,5201,2,299,0.9992693927728863
117,LES,S0,4630,2,23,0.9548861998560648
118,LES,S0,4971,2,36,0.9381956156247208
119,LES,S0,5361,2,6,0.9511955265239159
120,LES,S0,4732,2,299,0.990371799354743
121,LES,S0,5026,2,0,
122,LES,S0,4772,2,299,0.998988861869428
123,LES,S0,5577,2,299,0.9995281732131694
124,LES,S0,5530,2,5,0.9647243556629175
125,LES,S0,5248,2,299,0.9990218466385719
126,LES,S0,5649,2,6,0.9438978721044928
127,LES,S0,4951,2,3,0.9118264684875669
128,LES,S0,5011,2,299,0.9998556032385073
129,LES,S0,5406,2,6,0.9615019296669761
130,LES,S0,5090,2,299,0.9999107283066894
131,LES,S0,4988,2,299,0.9999804175061467
132,LES,S0,5410,2,4,0.9579660527209574
133,LES,S0,5077,2,299,0.9996270549982654
134,LES,S0,5112,2,299,0.9998738801811337
135,LES,S0,5549,2,9,0.9478136988348724
136,LES,S0,5091,2,299,0.9999356475934154
137,LES,S0,4860,2,32,0.9328200402550653
138,LES,S0,4739,2,4,0.9519014926534626
139,LES,S0,4752,2,9,0.8644327909391402
140,LES,S0,5374,2,1,0.953369827580165
141,LES,S0,5118,2,0,
142,LES,S0,5121,2,0,
143,LES,S0,5201,2,299,0.9992693927728863
144,LES,S0,5640,2,10,0.9550121883253941
145,LES,S0,5449,2,299,0.9977092678093021
146,LES,S0,5160,2,299,0.9997585087862527
147,LES,S0,5391,2,3,0.9555216001164389
148,LES,S0,4681,2,12,0.9549377457886999
149,LES,S0,5419,2,299,0.9957355250476303
150,LES,S0,4801,2,10,0.9461531115244511
151,LES,S0,5454,2,299,0.9891161595169358
152,LES,S0,5354,2,299,0.9977254240394879
153,LES,S0,4976,2,299,0.9989039492328615
154,LES,S0,4967,2,5,0.9438286340975941
155,LES,S0,5064,2,299,0.999829472090135
156,LES,S0,5519,2,12,0.9588954304649353
157,LES,S0,5635,2,299,0.9956160476731795
158,LES,S0,5157,2,299,0.999929923789658
159,LES,S0,5462,2,3,0.9567868386087497
160,LES,S0,5092,2,299,0.9999651399211305
161,LES,S0,4915,2,1,0.8679506980266251
162,LES,S0,5523,2,28,0.9674893544545796
163,LES,S0,4806,2,13,0.9508258835795549
164,LES,S0,4985,2,299,0.9998958542622615
165,LES,S0,4983,2,299,0.9998109872996628
166,LES,S0,4762,2,13,0.9714609381804163
167,LES,S0,5110,2,299,0.9998719507738619
168,LES,S0,5181,2,299,0.9999152285639655
169,LES,S0,5304,2,299,0.991969679414402
170,LES,S0,5578,2,291,0.9822823195163937
171,LES,S0,5147,2,18,0.9444312400282381
172,LES,S0,4830,2,299,0.9979389421632675
173,LES,S0,4697,2,7,0.9531765108661147
174,LES,S0,4934,2,1,0.9935422275148919
175,LES,S0,5106,2,299,0.9999419462317295
176,LES,S0,5002,2,0,
177,LES,S0,5137,2,299,0.9999695096850785
178,LES,S0,5185,2,299,0.999946666040153
179,LES,S0,5133,2,26,0.9568046103607093
180,LES,S0,4778,2,0,
181,LES,S0,4722,2,4,0.939204324670039
182,LES,S0,4943,2,0,
183,LES,S0,4666,2,39,0.9683012496628332
184,LES,S0,4818,2,11,0.9504644154595606
185,LES,S0,5523,2,28,0.9674893544545796
186,LES,S0,5474,2,0,
187,LES,S0,5510,2,15,0.935456729446432
188,LES,S0,5535,2,13,0.947208692347856
189,LES,S0,4819,2,11,0.9537701154343868
190,LES,S0,4828,2,299,0.9979479039626377
191,LES,S0,5640,2,10,0.9550121883253941
192,LES,S0,5192,2,299,0.9999649832987954
193,LES,S0,5170,2,299,0.9997479768623057
194,LES,S0,5276,2,299,0.9988732012530688
195,LES,S0,4656,2,299,0.998952788480253
196,LES,S0,5308,2,18,0.945465381597584
197,LES,S0,4958,2,7,0.9476423902247687
198,LES,S0,5090,2,299,0.9999107283066894
199,LES,S0,5674,2,18,0.9337351493021792
200,LES,S0,5459,2,6,0.9561970975135553
201,LES,S0,4968,2,37,0.9300937616572945
202,LES,S0,5553,2,299,0.9998018612840288
203,LES,S0,5238,2,6,0.960324844987014
204,LES,S0,4850,2,35,0.9143748416575759
205,LES,S0,4632,2,21,0.9562842814386873
206,LES,S0,4754,2,22,0.9785473887615111
207,LES,S0,4643,2,153,0.9046692748784521
208,LES,S0,4929,2,4,0.9421341310330147
209,LES,S0,5666,2,2,0.913730722426354
210,LES,S0,5141,2,0,
211,LES,S0,5221,2,299,0.9997998870046401
212,LES,S0,4883,2,299,0.9976265114549352
213,LES,S0,4921,2,1,0.8655617944726002
214,LES,S0,5004,2,299,0.9997377405785445
215,LES,S0,5604,2,25,0.9590415983682891
216,LES,S0,5416,2,2,0.9588081582260137
217,LES,S0,5457,2,17,0.5585034533736097
218,LES,S0,4656,2,299,0.998952788480253
219,LES,S0,4994,2,299,0.9999484046503772
220,LES,S0,4810,2,11,0.951761318180339
221,LES,S0,5599,2,6,0.931757376319557
222,LES,S0,4692,2,4,0.953697538796066
223,LES,S0,5473,2,0,
224,LES,S0,4647,2,58,0.9484700853782617
225,LES,S0,5518,2,13,0.9574995850715278
226,LES,S0,4709,2,298,0.9934797975419812
227,LES,S0,5035,2,206,0.9121736314453279
228,LES,S0,5091,2,299,0.9999356475934154
229,LES,S0,4895,2,5,0.9528839166000861
230,LES,S0,4770,2,299,0.9959989656823554
231,LES,S0,5029,2,299,0.9968751450213802
232,LES,S0,5251,2,299,0.9990203695725848
233,LES,S0,5273,2,299,0.9988890732439084
234,LES,S0,4942,2,0,
235,LES,S0,5062,2,299,0.9998304583384644
236,LES,S0,4668,2,36,0.9660513864265803
237,LES,S0,4888,2,4,0.9577037948637064
238,LES,S0,4938,2,1,0.9412573521808774
239,LES,S0,5479,2,0,
240,LES,S0,4817,2,11,0.9461512727227926
241,LES,S0,4796,2,10,0.9436150835911551
242,LES,S0,4645,2,149,0.898408052515857
243,LES,S0,5216,2,299,0.9997559885256279
244,LES,S0,5228,2,299,0.9999171555559959
245,LES,S0,5026,2,0,
246,LES,S0,5571,2,3,0.9437879247395514
247,LES,S0,4901,2,0,
248,LES,S0,4881,2,9,0.960495724387981
249,LES,S0,5056,2,299,0.9997344241552292
250,LES,S0,5289,3,299,0.9937973317908178
251,LES,S0,5649,3,299,0.991494690967472
252,LES,S0,5241,3,299,0.994471138664237
253,LES,S0,5137,3,299,0.9995316932931637
254,LES,S0,4923,3,295,0.9905067720655962
255,LES,S0,5241,3,299,0.994471138664237
256,LES,S0,4825,3,299,0.994311842025589
257,LES,S0,5391,3,17,0.9013467232244432
258,LES,S0,4647,3,29,0.9496187550053549
259,LES,S0,5355,3,293,0.9488490349114476
260,LES,S0,4949,3,299,0.9987293235947745
261,LES,S0,4843,3,299,0.9939879268106324
262,LES,S0,5235,3,299,0.9946900092940102
263,LES,S0,5013,3,299,0.995974906698116
264,LES,S0,5490,3,299,0.989414791286207
265,LES,S0,4893,3,2,0.9519800358669686
266,LES,S0,5136,3,299,0.9987567045072184
267,LES,S0,4915,3,15,0.1483547991491942
268,LES,S0,5484,3,299,0.986898119800142
269,LES,S0,5618,3,299,0.9971154547199031
270,LES,S0,4930,3,299,0.9944133885015105
271,LES,S0,5666,3,299,0.9796483296405348
272,LES,S0,5066,3,299,0.9991837604901673
273,LES,S0,5435,3,2,0.8936279759263481
274,LES,S0,5133,3,299,0.9990498665526599
275,LES,S0,5344,3,3,0.9344576554764433
276,LES,S0,5627,3,299,0.9956126226284626
277,LES,S0,5549,3,299,0.9898421285482224
278,LES,S0,4694,3,299,0.9905285417517458
279,LES,S0,5495,3,299,0.9877140406444355
280,LES,S0,5109,3,299,0.9986527717576025
281,LES,S0,5217,3,299,0.9960333608772581
282,LES,S0,5314,3,8,0.9404355067633339
283,LES,S0,4955,3,299,0.9969578007637728
284,LES,S0,5114,3,299,0.999006247506141
285,LES,S0,4761,3,299,0.9991670206854132
286,LES,S0,5262,3,299,0.9961730871493846
287,LES,S0,5593,3,299,0.9908389099904944
288,LES,S0,4755,3,299,0.998557534354454
289,LES,S0,4660,3,9,0.9380731613324562
290,LES,S0,5216,3,299,0.9968225738756276
291,LES,S0,5207,3,299,0.9985046881341928
292,LES,S0,5293,3,299,0.9870254496108269
293,LES,S0,4841,3,299,0.9936096268548212
294,LES,S0,4709,3,299,0.9999610900531426
295,LES,S0,4652,3,23,0.9598488094220853
296,LES,S0,5041,3,299,0.9991933308394213
297,LES,S0,5206,3,299,0.9987700154720552
298,LES,S0,5354,3,299,0.9687074952619337
299,LES,S0,4647,3,29,0.9496187550053549
300,LES,S0,4727,3,299,0.9958121770692566
301,LES,S0,5436,3,2,0.9114402396344229
302,LES,S0,5094,3,299,0.9993333548986104
303,LES,S0,5372,3,6,0.9428272807327436
304,LES,S0,4850,3,6,0.948110926504722
305,LES,S0,5480,3,299,0.9870462881949302
306,LES,S0,4912,3,0,
307,LES,S0,5243,3,299,0.9927897287068624
308,LES,S0,4938,3,30,0.9388106697683448
309,LES,S0,5404,3,299,0.9892436072182339
310,LES,S0,4785,3,299,0.9957299289624741
311,LES,S0,4626,3,53,0.9349493269076065
312,LES,S0,5014,3,299,0.998922190704832
313,LES,S0,4689,3,299,0.9891076828372858
314,LES,S0,5473,3,299,0.9894917636097671
315,LES,S0,4665,3,299,0.9905854121906622
316,LES,S0,5246,3,299,0.9932036681527961
317,LES,S0,5619,3,299,0.9979832780538618
318,LES,S0,4723,3,299,0.996675023448861
319,LES,S0,4727,3,299,0.9958121770692566
320,LES,S0,5346,3,2,0.9494291825989356
321,LES,S0,5408,3,299,0.989723126872268
322,LES,S0,4809,3,299,0.9953176302910647
323,LES,S0,5379,3,299,0.9661614798036067
324,LES,S0,5142,3,0,
325,LES,S0,5612,3,299,0.9959679430254157
326,LES,S0,4975,3,299,0.9992364139967883
327,LES,S0,5032,3,299,0.9961020574442667
328,LES,S0,5309,3,8,0.9409763028481443
329,LES,S0,5488,3,299,0.9873260575067997
330,LES,S0,4995,3,299,0.9994358546670712
331,LES,S0,4928,3,299,0.9958004159235553
332,LES,S0,5281,3,299,0.989707883048599
333,LES,S0,5163,3,299,0.9973489219514565
334,LES,S0,4625,3,55,0.9341384356241648
335,LES,S0,5436,3,2,0.9114402396344229
336,LES,S0,4674,3,6,0.9344795980367722
337,LES,S0,4819,3,299,0.9965296457002232
338,LES,S0,5615,3,299,0.9985722799028963
339,LES,S0,5623,3,299,0.9976153151739534
340,LES,S0,5000,3,299,0.9994839443629943
341,LES,S0,4685,3,299,0.987467436514153
342,LES,S0,5327,3,299,0.9960253568677334
343,LES,S0,5178,3,299,0.9957557677757334
344,LES,S0,4913,3,0,
345,LES,S0,5665,3,299,0.9787583894492133
346,LES,S0,5406,3,299,0.9912997967988807
347,LES,S0,4778,3,299,0.9990124493195861
348,LES,S0,4628,3,54,0.9482480887541349
349,LES,S0,5549,3,299,0.9898421285482224
350,LES,S0,4752,3,299,0.9948331329826282
351,LES,S0,5633,3,299,0.9991685625528939
352,LES,S0,4625,3,55,0.9341384356241648
353,LES,S0,5144,3,299,0.995679826378551
354,LES,S0,5546,3,1,0.9077475344482592
355,LES,S0,4747,3,299,0.9946553654782668
356,LES,S0,4907,3,0,
357,LES,S0,5624,3,299,0.9970928061501594
358,LES,S0,4817,3,299,0.9965672509778727
359,LES,S0,5633,3,299,0.9991685625528939
360,LES,S0,5574,3,299,0.9941314274743523
361,LES,S0,5231,3,299,0.9943843283797362
362,LES,S0,4626,3,53,0.9349493269076065
363,LES,S0,5014,3,299,0.998922190704832
364,LES,S0,5584,3,299,0.9958383443996426
365,LES,S0,5641,3,30,0.9342624707072649
366,LES,S0,5201,3,299,0.998256570406306
367,LES,S0,4630,3,52,0.9459813897490433
368,LES,S0,4971,3,17,0.9407297248629929
369,LES,S0,5361,3,22,0.867844591126257
370,LES,S0,4732,3,299,0.9958944883088988
371,LES,S0,5026,3,299,0.9998856580654016
372,LES,S0,4772,3,26,0.8674902126888433
373,LES,S0,5577,3,299,0.9932145516001678
374,LES,S0,5530,3,12,0.9112700342352994
375,LES,S0,5248,3,299,0.9956303688022048
376,LES,S0,5649,3,299,0.991494690967472
377,LES,S0,4951,3,299,0.9981249140049898
378,LES,S0,5011,3,299,0.9940153844186792
379,LES,S0,5406,3,299,0.9912997967988807
380,LES,S0,5090,3,299,0.999430511818997
381,LES,S0,4988,3,299,0.9989800316194145
382,LES,S0,5410,3,299,0.9846446146718345
383,LES,S0,5077,3,299,0.9995254295631301
384,LES,S0,5112,3,299,0.9988391074839076
385,LES,S0,5549,3,299,0.9898421285482224
386,LES,S0,5091,3,299,0.9993872615730273
387,LES,S0,4860,3,299,0.9910964554140878
388,LES,S0,4739,3,299,0.9908660817596526
389,LES,S0,4752,3,299,0.9948331329826282
390,LES,S0,5374,3,299,0.993778909536617
391,LES,S0,5118,3,299,0.9992365994833177
392,LES,S0,5121,3,299,0.99854366760388
393,LES,S0,5201,3,299,0.998256570406306
394,LES,S0,5640,3,32,0.9369889124005271
395,LES,S0,5449,3,299,0.9942232231007725
396,LES,S0,5160,3,299,0.9970760654187356
397,LES,S0,5391,3,17,0.9013467232244432
398,LES,S0,4681,3,4,0.9564058645317837
399,LES,S0,5419,3,299,0.9803999745008757
400,LES,S0,4801,3,299,0.994529433258281
401,LES,S0,5454,3,206,0.8534889164174972
402,LES,S0,5354,3,299,0.9687074952619337
403,LES,S0,4976,3,299,0.9991375257614158
404,LES,S0,4967,3,6,0.9576310425938924
405,LES,S0,5064,3,299,0.9993274788158784
406,LES,S0,5519,3,0,
407,LES,S0,5635,3,299,0.9973266362608031
408,LES,S0,5157,3,299,0.9982492796144166
409,LES,S0,5462,3,2,0.9172130031879087
410,LES,S0,5092,3,299,0.9993542175624757
411,LES,S0,4915,3,15,0.1483547991491942
412,LES,S0,5523,3,214,0.7808788913360859
413,LES,S0,4806,3,299,0.9943486100244094
414,LES,S0,4985,3,299,0.9986921819755601
415,LES,S0,4983,3,299,0.9989973443646076
416,LES,S0,4762,3,299,0.9958627392912767
417,LES,S0,5110,3,299,0.9986512615582386
418,LES,S0,5181,3,299,0.9954408924317611
419,LES,S0,5304,3,299,0.9919378608153872
420,LES,S0,5578,3,299,0.9900197171531713
421,LES,S0,5147,3,299,0.9982990795644242
422,LES,S0,4830,3,299,0.9937585466955584
423,LES,S0,4697,3,4,0.9416941952793275
424,LES,S0,4934,3,34,0.9425428725794087
425,LES,S0,5106,3,299,0.9989073570145206
426,LES,S0,5002,3,299,0.9993559418221674
427,LES,S0,5137,3,299,0.9995316932931637
428,LES,S0,5185,3,299,0.995051211923499
429,LES,S0,5133,3,299,0.9990498665526599
430,LES,S0,4778,3,299,0.9990124493195861
431,LES,S0,4722,3,299,0.9976349032054986
432,LES,S0,4943,3,7,0.9484762058383875
433,LES,S0,4666,3,299,0.9826678482815234
434,LES,S0,4818,3,299,0.9965334935019948
435,LES,S0,5523,3,214,0.7808788913360859
436,LES,S0,5474,3,299,0.9879320513487954
437,LES,S0,5510,3,4,0.9503916684828012
438,LES,S0,5535,3,10,0.9036966844618689
439,LES,S0,4819,3,299,0.9965296457002232
440,LES,S0,4828,3,299,0.9945868731071994
441,LES,S0,5640,3,32,0.9369889124005271
442,LES,S0,5192,3,299,0.9986599020617922
443,LES,S0,5170,3,299,0.9980223708634349
444,LES,S0,5276,3,299,0.9872562088513787
445,LES,S0,4656,3,17,0.9484871495186492
446,LES,S0,5308,3,9,0.9436093168445662
447,LES,S0,4958,3,299,0.9971171964256326
448,LES,S0,5090,3,299,0.999430511818997
449,LES,S0,5674,3,4,0.9370791127604445
450,LES,S0,5459,3,2,0.9513430235486938
451,LES,S0,4968,3,18,0.9460803555601038
452,LES,S0,5553,3,299,0.9923938415197696
453,LES,S0,5238,3,299,0.9954057317853715
454,LES,S0,4850,3,6,0.948110926504722
455,LES,S0,4632,3,299,0.9891262039677438
456,LES,S0,4754,3,299,0.9960788199101284
457,LES,S0,4643,3,34,0.9317206275926253
458,LES,S0,4929,3,299,0.9947235291527312
459,LES,S0,5666,3,299,0.9796483296405348
460,LES,S0,5141,3,0,
461,LES,S0,5221,3,299,0.9951605755681027
462,LES,S0,4883,3,299,0.9876379492786805
463,LES,S0,4921,3,21,-0.06800742226568895
464,LES,S0,5004,3,299,0.9990611410829994
465,LES,S0,5604,3,299,0.9932572708205065
466,LES,S0,5416,3,299,0.9818448167528641
467,LES,S0,5457,3,3,0.9561937745050483
468,LES,S0,4656,3,17,0.9484871495186492
469,LES,S0,4994,3,299,0.9989740441201032
470,LES,S0,4810,3,299,0.9966946407369237
471,LES,S0,5599,3,299,0.9935923208358726
472,LES,S0,4692,3,299,0.9882671395220493
473,LES,S0,5473,3,299,0.9894917636097671
474,LES,S0,4647,3,29,0.9496187550053549
475,LES,S0,5518,3,0,
476,LES,S0,4709,3,299,0.9999610900531426
477,LES,S0,5035,3,299,0.9992506324993286
478,LES,S0,5091,3,299,0.9993872615730273
479,LES,S0,4895,3,1,0.9411150386829797
480,LES,S0,4770,3,14,0.9256845150285898
481,LES,S0,5029,3,299,0.9988676341401485
482,LES,S0,5251,3,299,0.9949706042737692
483,LES,S0,5273,3,299,0.9861811374505863
484,LES,S0,4942,3,30,0.9399003161476992
485,LES,S0,5062,3,299,0.9995689901853098
486,LES,S0,4668,3,299,0.9838927024165569
487,LES,S0,4888,3,3,0.9217341924184712
488,LES,S0,4938,3,30,0.9388106697683448
489,LES,S0,5479,3,299,0.9870999585067634
490,LES,S0,4817,3,299,0.9965672509778727
491,LES,S0,4796,3,299,0.9961799002177085
492,LES,S0,4645,3,31,0.9354045640069838
493,LES,S0,5216,3,299,0.9968225738756276
494,LES,S0,5228,3,299,0.9910248343443812
495,LES,S0,5026,3,299,0.9998856580654016
496,LES,S0,5571,3,299,0.9916862688540273
497,LES,S0,4901,3,299,0.9901995942034623
498,LES,S0,4881,3,299,0.9881184927885832
499,LES,S0,5056,3,299,0.9994368391077234
500,LES,S0,5289,4,299,0.9601644019285965
501,LES,S0,5649,4,299,0.9923277854350611
502,LES,S0,5241,4,299,0.9811708148826527
503,LES,S0,5137,4,299,0.9905420523645274
504,LES,S0,4923,4,299,0.9968758098246477
505,LES,S0,5241,4,299,0.9811708148826527
506,LES,S0,4825,4,299,0.9817279290452741
507,LES,S0,5391,4,3,0.8828413716330824
508,LES,S0,4647,4,299,0.9640511705803211
509,LES,S0,5355,4,293,0.9472059691670396
510,LES,S0,4949,4,9,0.9282023442652955
511,LES,S0,4843,4,299,0.9792736378734784
512,LES,S0,5235,4,299,0.9900235972748417
513,LES,S0,5013,4,299,0.9969685987703635
514,LES,S0,5490,4,299,0.9841683928070659
515,LES,S0,4893,4,299,0.9707230457239303
516,LES,S0,5136,4,299,0.9975902421683578
517,LES,S0,4915,4,0,
518,LES,S0,5484,4,299,0.9865422195382361
519,LES,S0,5618,4,299,0.9967677038682069
520,LES,S0,4930,4,299,0.9970242119359056
521,LES,S0,5666,4,3,0.8766336058876361
522,LES,S0,5066,4,299,0.9990952459954184
523,LES,S0,5435,4,1,0.8878514078875042
524,LES,S0,5133,4,299,0.9973269994110625
525,LES,S0,5344,4,4,0.8964598889589087
526,LES,S0,5627,4,299,0.9894134976218436
527,LES,S0,5549,4,299,0.9913762588429195
528,LES,S0,4694,4,292,0.9522379285219201
529,LES,S0,5495,4,299,0.9685575409115474
530,LES,S0,5109,4,299,0.9995185820231328
531,LES,S0,5217,4,299,0.9783903402653614
532,LES,S0,5314,4,9,0.930326522269772
533,LES,S0,4955,4,299,0.9937471916883656
534,LES,S0,5114,4,299,0.9964196267258084
535,LES,S0,4761,4,299,0.9959270877213628
536,LES,S0,5262,4,299,0.9818127137421491
537,LES,S0,5593,4,299,0.9965273859222955
538,LES,S0,4755,4,299,0.9986833504524878
539,LES,S0,4660,4,299,0.9909782373528497
540,LES,S0,5216,4,299,0.9766387333631953
541,LES,S0,5207,4,299,0.9972725590317407
542,LES,S0,5293,4,299,0.9716928935497526
543,LES,S0,4841,4,299,0.991864281172534
544,LES,S0,4709,4,0,
545,LES,S0,4652,4,9,0.8872906645135243
546,LES,S0,5041,4,205,0.8978156823364751
547,LES,S0,5206,4,299,0.9980224151967766
548,LES,S0,5354,4,294,0.9405490458601219
549,LES,S0,4647,4,299,0.9640511705803211
550,LES,S0,4727,4,1,0.862932723077213
551,LES,S0,5436,4,0,
552,LES,S0,5094,4,299,0.9969021713590558
553,LES,S0,5372,4,299,0.9584788721559568
554,LES,S0,4850,4,299,0.9908201768878692
555,LES,S0,5480,4,299,0.9646018642616178
556,LES,S0,4912,4,288,0.9659570720934622
557,LES,S0,5243,4,299,0.9806494351652164
558,LES,S0,4938,4,299,0.9947366228289135
559,LES,S0,5404,4,299,0.9835362413960627
560,LES,S0,4785,4,299,0.9815152693071775
561,LES,S0,4626,4,299,0.9988894210355598
562,LES,S0,5014,4,299,0.9997753563088144
563,LES,S0,4689,4,299,0.9849091656109163
564,LES,S0,5473,4,299,0.9687400035907605
565,LES,S0,4665,4,299,0.9824285427483638
566,LES,S0,5246,4,299,0.9819129163772177
567,LES,S0,5619,4,299,0.9991644798883221
568,LES,S0,4723,4,4,0.9288564107820614
569,LES,S0,4727,4,1,0.862932723077213
570,LES,S0,5346,4,299,0.9743288370020577
571,LES,S0,5408,4,299,0.9489431259963637
572,LES,S0,4809,4,299,0.9802487240335351
573,LES,S0,5379,4,3,0.9044606023002348
574,LES,S0,5142,4,299,0.9931292752834386
575,LES,S0,5612,4,299,0.9830629724430829
576,LES,S0,4975,4,299,0.9968921729283832
577,LES,S0,5032,4,299,0.9965121522196644
578,LES,S0,5309,4,299,0.9508772504048596
579,LES,S0,5488,4,3,0.9442867426281492
580,LES,S0,4995,4,299,0.999862877135692
581,LES,S0,4928,4,299,0.9992882323211337
582,LES,S0,5281,4,299,0.9887432000739895
583,LES,S0,5163,4,299,0.9910642215246697
584,LES,S0,4625,4,299,0.9964820471836932
585,LES,S0,5436,4,0,
586,LES,S0,4674,4,5,0.9262992726629913
587,LES,S0,4819,4,299,0.9930222681656038
588,LES,S0,5615,4,299,0.9855736820099125
589,LES,S0,5623,4,299,0.9968026430276146
590,LES,S0,5000,4,299,0.9981176275333156
591,LES,S0,4685,4,6,0.9428127869135673
592,LES,S0,5327,4,299,0.9855937818625509
593,LES,S0,5178,4,299,0.9902289188064686
594,LES,S0,4913,4,289,0.9684087454999974
