,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1249,LES,09,5473,6,299,0.9686648139082515
1250,LES,09,4784,7,299,0.9802192647354945
1251,LES,09,5519,7,0,
1252,LES,09,5429,7,299,0.9907158827926602
1253,LES,09,5466,7,299,0.944503442803443
1254,LES,09,4654,7,299,0.982331981455913
1255,LES,09,4876,7,20,0.9095942925067471
1256,LES,09,4732,7,299,0.9876824192718844
1257,LES,09,5374,7,299,0.9592765912325782
1258,LES,09,4918,7,299,0.9547472254005066
1259,LES,09,4735,7,299,0.98090040662199
1260,LES,09,4620,7,229,0.8545231632957887
1261,LES,09,5063,7,299,0.9758601372726571
1262,LES,09,4737,7,299,0.9914204620975338
1263,LES,09,4721,7,3,0.8752291810283997
1264,LES,09,4679,7,299,0.9258856245290165
1265,LES,09,5475,7,43,0.8695799724979557
1266,LES,09,4889,7,299,0.9683022705718864
1267,LES,09,5117,7,6,0.8506537257679265
1268,LES,09,5592,7,299,0.9804981547941692
1269,LES,09,5077,7,299,0.9803755581827954
1270,LES,09,4912,7,299,0.996556336807574
1271,LES,09,5556,7,269,0.9193232688378977
1272,LES,09,4676,7,299,0.9761267000946817
1273,LES,09,5099,7,299,0.9704375373174344
1274,LES,09,5041,7,299,0.9527514187301651
1275,LES,09,5479,7,48,0.905433130144424
1276,LES,09,5210,7,299,0.9627672047205111
1277,LES,09,5379,7,299,0.9646770444971775
1278,LES,09,5142,7,4,0.8833901897065906
1279,LES,09,4643,7,299,0.9708318612201052
1280,LES,09,5274,7,0,
1281,LES,09,5127,7,4,0.8841028495180528
1282,LES,09,4963,7,299,0.9609720022524543
1283,LES,09,5593,7,299,0.9805744470144415
1284,LES,09,5475,7,43,0.8695799724979557
1285,LES,09,5198,7,0,
1286,LES,09,4660,7,299,0.971059302724834
1287,LES,09,5209,7,299,0.95686092663832
1288,LES,09,5140,7,8,0.9048517359160797
1289,LES,09,4906,7,289,0.9514485439681865
1290,LES,09,5312,7,287,0.8860013519024654
1291,LES,09,5098,7,299,0.9704107285313162
1292,LES,09,5442,7,299,0.929098043888201
1293,LES,09,5567,7,292,0.9566683781747835
1294,LES,09,5011,7,299,0.9850246012440491
1295,LES,09,5422,7,299,0.9576273309256897
1296,LES,09,5468,7,299,0.9389300051811574
1297,LES,09,5032,7,299,0.9565554219387516
1298,LES,09,4912,7,299,0.996556336807574
1299,LES,09,5383,7,299,0.9577876044562978
1300,LES,09,5078,7,299,0.9818208745099747
1301,LES,09,5115,7,32,0.8649668330539747
1302,LES,09,5551,7,266,0.9243959794551216
1303,LES,09,5214,7,299,0.9716894636930626
1304,LES,09,5558,7,272,0.9249634021019766
1305,LES,09,4682,7,280,0.9019229224078708
1306,LES,09,4744,7,299,0.9807336986092954
1307,LES,09,4726,7,6,0.8816848740200416
1308,LES,09,5423,7,299,0.9627303156188218
1309,LES,09,4813,7,299,0.9802521257112807
1310,LES,09,4868,7,299,0.9883244625846357
1311,LES,09,4848,7,299,0.9973273626097233
1312,LES,09,5184,7,299,0.9917000249684781
1313,LES,09,5434,7,299,0.9638233651986761
1314,LES,09,5602,7,299,0.986183030538972
1315,LES,09,5573,7,0,
1316,LES,09,5476,7,45,0.8776177947901687
1317,LES,09,5345,7,299,0.9618242213078148
1318,LES,09,4723,7,299,0.9749215109127688
1319,LES,09,5354,7,299,0.9543730803188452
1320,LES,09,5347,7,299,0.9803637260120271
1321,LES,09,5543,7,0,
1322,LES,09,4800,7,299,0.9653735656508601
1323,LES,09,5162,7,0,
1324,LES,09,4948,7,299,0.9312681480810381
1325,LES,09,4781,7,299,0.9839011418911321
1326,LES,09,4671,7,299,0.9680731600092304
1327,LES,09,4892,7,299,0.9712542071483018
1328,LES,09,5637,7,299,0.9921700026334482
1329,LES,09,4624,7,1,0.8551386852798454
1330,LES,09,5655,7,299,0.9976596833049649
1331,LES,09,5525,7,0,
1332,LES,09,5335,7,299,0.9355063714198404
1333,LES,09,5086,7,7,0.8808414504742654
1334,LES,09,4954,7,299,0.9933271286967982
1335,LES,09,5209,7,299,0.95686092663832
1336,LES,09,4813,7,299,0.9802521257112807
1337,LES,09,5444,7,285,0.915842756393707
1338,LES,09,5417,7,299,0.9656698843414009
1339,LES,09,4655,7,299,0.9791109074307792
1340,LES,09,5211,7,299,0.9653577536665804
1341,LES,09,5148,7,0,
1342,LES,09,4984,7,299,0.9867639253924335
1343,LES,09,4913,7,299,0.9975391188797238
1344,LES,09,4637,7,299,0.945562185770479
1345,LES,09,4799,7,299,0.9682193532607563
1346,LES,09,5475,7,43,0.8695799724979557
1347,LES,09,5018,7,299,0.9688081338280397
1348,LES,09,4951,7,299,0.9348167873219831
1349,LES,09,4916,7,299,0.9771822117065385
1350,LES,09,4707,7,299,0.9830607363782563
1351,LES,09,5570,7,285,0.9355999703007524
1352,LES,09,4790,7,299,0.9897950852331203
1353,LES,09,5436,7,299,0.9609216191190858
1354,LES,09,4946,7,299,0.9165810228260787
1355,LES,09,5175,7,299,0.9944342846813846
1356,LES,09,5517,7,4,0.8646110612561617
1357,LES,09,5537,7,299,0.9470587450924148
1358,LES,09,4869,7,299,0.9907815013454996
1359,LES,09,4724,7,6,0.8765059476069297
1360,LES,09,4843,7,299,0.9880546086649032
1361,LES,09,4700,7,299,0.9702258913569538
1362,LES,09,5396,7,299,0.9619808413168128
1363,LES,09,5218,7,299,0.9881737288870901
1364,LES,09,4986,7,299,0.983780435677318
1365,LES,09,4979,7,299,0.9546023828026897
1366,LES,09,4950,7,299,0.9353700422871083
1367,LES,09,4639,7,299,0.9473700065334625
1368,LES,09,5139,7,11,0.9067802218014116
1369,LES,09,4764,7,8,0.8989354400361309
1370,LES,09,5395,7,299,0.9560128976949722
1371,LES,09,5191,7,299,0.9836061932746442
1372,LES,09,4647,7,299,0.9555001881547335
1373,LES,09,5177,7,299,0.9903681055277611
1374,LES,09,5425,7,299,0.9669493332982607
1375,LES,09,4837,7,299,0.9688102803928119
1376,LES,09,5141,7,6,0.8951824734552871
1377,LES,09,5274,7,0,
1378,LES,09,5491,7,30,0.8880685865275837
1379,LES,09,5439,7,299,0.9261230397115052
1380,LES,09,4724,7,6,0.8765059476069297
1381,LES,09,5656,7,299,0.997511572310271
1382,LES,09,4839,7,299,0.9731181716531598
1383,LES,09,5035,7,299,0.9598614628067704
1384,LES,09,5156,7,0,
1385,LES,09,4884,7,299,0.9810129407272996
1386,LES,09,4882,7,299,0.9879814674580023
1387,LES,09,4865,7,299,0.9912808875676687
1388,LES,09,5620,7,299,0.9798356655039716
1389,LES,09,5343,7,299,0.9873020585954912
1390,LES,09,5144,7,0,
1391,LES,09,4780,7,299,0.9840751562159482
1392,LES,09,5492,7,28,0.8876296697284515
1393,LES,09,5044,7,299,0.9343782650717558
1394,LES,09,5244,7,299,0.9865889999794862
1395,LES,09,5000,7,299,0.9986722854303154
1396,LES,09,4965,7,299,0.9701300996230213
1397,LES,09,5054,7,299,0.9580443632337752
1398,LES,09,4941,7,299,0.9842852227846092
1399,LES,09,4801,7,299,0.9670237703147613
1400,LES,09,5225,7,299,0.9770687602311415
1401,LES,09,5536,7,299,0.9440285388198362
1402,LES,09,5256,7,12,0.9397542256037631
1403,LES,09,5390,7,299,0.9589146011039833
1404,LES,09,4801,7,299,0.9670237703147613
1405,LES,09,4872,7,299,0.9886161874929883
1406,LES,09,5637,7,299,0.9921700026334482
1407,LES,09,5399,7,299,0.9593204756701814
1408,LES,09,5288,7,3,0.8982902274201763
1409,LES,09,4736,7,299,0.9855877490454936
1410,LES,09,5280,7,0,
1411,LES,09,5425,7,299,0.9669493332982607
1412,LES,09,5411,7,2,0.8615991128889484
1413,LES,09,5372,7,299,0.9470532811980765
1414,LES,09,5348,7,299,0.9845890728300541
1415,LES,09,4799,7,299,0.9682193532607563
1416,LES,09,5262,7,18,0.9338568012362111
1417,LES,09,5064,7,299,0.9837883283720189
1418,LES,09,5072,7,299,0.9527697082521878
1419,LES,09,5533,7,292,0.9363157481734755
1420,LES,09,4665,7,299,0.9752463911787553
1421,LES,09,5208,7,299,0.9522601608648993
1422,LES,09,5630,7,299,0.9958346282293739
1423,LES,09,5397,7,299,0.9560460195348046
1424,LES,09,4972,7,299,0.99366801013298
1425,LES,09,4975,7,299,0.9584736426894521
1426,LES,09,5287,7,3,0.9123950949143963
1427,LES,09,5271,7,1,0.8570634311387134
1428,LES,09,4630,7,299,0.9310106175678898
1429,LES,09,5564,7,289,0.9583565161409892
1430,LES,09,4858,7,299,0.98996748397407
1431,LES,09,5169,7,299,0.975504470159139
1432,LES,09,5034,7,299,0.9760005735276379
1433,LES,09,5616,7,299,0.9800809832544185
1434,LES,09,4914,7,299,0.967132341191921
1435,LES,09,5550,7,266,0.9306267521370121
1436,LES,09,5495,7,21,0.8799397762271723
1437,LES,09,4684,7,283,0.9095822822572172
1438,LES,09,5643,7,299,0.9901567562360475
1439,LES,09,5284,7,5,0.9310041695725676
1440,LES,09,4996,7,27,0.9026159639573899
1441,LES,09,4784,7,299,0.9802192647354945
1442,LES,09,5385,7,299,0.9460868775205662
1443,LES,09,5144,7,0,
1444,LES,09,4801,7,299,0.9670237703147613
1445,LES,09,5475,7,43,0.8695799724979557
1446,LES,09,4962,7,299,0.956128634811214
1447,LES,09,4826,7,299,0.9902758561764353
1448,LES,09,5058,7,299,0.9656407307855597
1449,LES,09,5202,7,299,0.9888489201099528
1450,LES,09,5637,7,299,0.9921700026334482
1451,LES,09,5271,7,1,0.8570634311387134
1452,LES,09,5138,7,13,0.9127654858621997
1453,LES,09,5463,7,0,
1454,LES,09,5661,7,299,0.9978738467965305
1455,LES,09,5572,7,0,
1456,LES,09,5045,7,299,0.9245064932938794
1457,LES,09,5394,7,299,0.9627035473974614
1458,LES,09,5408,7,6,0.9009980400916965
1459,LES,09,5629,7,299,0.9969112745184255
1460,LES,09,5081,7,10,0.8927400728060049
1461,LES,09,5654,7,299,0.9980903116937664
1462,LES,09,5638,7,299,0.9769452324975589
1463,LES,09,5624,7,299,0.9881046753414523
1464,LES,09,4767,7,8,0.8976384425287416
1465,LES,09,4803,7,299,0.9901070976836387
1466,LES,09,5455,7,199,0.880279130885994
1467,LES,09,4696,7,299,0.9646848362424219
1468,LES,09,5569,7,284,0.9363447796851232
1469,LES,09,5593,7,299,0.9805744470144415
1470,LES,09,5086,7,7,0.8808414504742654
1471,LES,09,4705,7,299,0.9770591152387893
1472,LES,09,4640,7,299,0.954323480232156
1473,LES,09,4715,7,3,0.881740723189372
1474,LES,09,4830,7,299,0.9895834521356953
1475,LES,09,5541,7,0,
1476,LES,09,5294,7,299,0.950529753596054
1477,LES,09,5304,7,289,0.892797099536341
1478,LES,09,5145,7,0,
1479,LES,09,4618,7,299,0.922402420452327
1480,LES,09,4704,7,299,0.9789964084363703
1481,LES,09,5423,7,299,0.9627303156188218
1482,LES,09,5329,7,299,0.9534053614413522
1483,LES,09,5296,7,299,0.9536803052568917
1484,LES,09,5459,7,297,0.917632460307937
1485,LES,09,4880,7,11,0.8917994498925278
1486,LES,09,5220,7,299,0.9810961841283233
1487,LES,09,5483,7,43,0.9016463212931444
1488,LES,09,5369,7,299,0.9608420863517632
1489,LES,09,4814,7,299,0.9862182264228606
1490,LES,09,4773,7,299,0.9821986687561027
1491,LES,09,5504,7,45,0.8741391343537285
1492,LES,09,5115,7,32,0.8649668330539747
1493,LES,09,5078,7,299,0.9818208745099747
1494,LES,09,5595,7,299,0.9890861350298263
1495,LES,09,4936,7,299,0.9270963930039822
1496,LES,09,4886,7,299,0.9781874760070424
1497,LES,09,5109,7,299,0.9619051488956153
1498,LES,09,4797,7,299,0.9855372642565563
1499,LES,09,5473,7,299,0.9681810824367904
1500,LES,09,4784,8,299,0.9975046718945981
1501,LES,09,5519,8,1,0.8506454830720279
1502,LES,09,5429,8,299,0.9704734452559163
1503,LES,09,5466,8,299,0.9946853191831301
1504,LES,09,4654,8,299,0.9893570515436014
1505,LES,09,4876,8,18,0.8939070701394723
1506,LES,09,4732,8,299,0.9980428553405586
1507,LES,09,5374,8,299,0.9840958770366424
1508,LES,09,4918,8,299,0.9824828277395519
1509,LES,09,4735,8,299,0.9978544060720752
1510,LES,09,4620,8,299,0.9561038594626369
1511,LES,09,5063,8,299,0.9506934610858487
1512,LES,09,4737,8,299,0.9689955021596166
1513,LES,09,4721,8,0,
1514,LES,09,4679,8,299,0.9688783446789171
1515,LES,09,5475,8,24,0.8295791929220888
1516,LES,09,4889,8,299,0.9533493932446402
1517,LES,09,5117,8,14,0.8352909655875351
1518,LES,09,5592,8,20,0.9134363620990191
1519,LES,09,5077,8,6,0.8556905276040264
1520,LES,09,4912,8,299,0.9849402969121696
1521,LES,09,5556,8,295,0.9555122500471841
1522,LES,09,4676,8,299,0.9762701198574828
1523,LES,09,5099,8,299,0.961503586559867
1524,LES,09,5041,8,299,0.9334930272550628
1525,LES,09,5479,8,45,0.8796656944572381
1526,LES,09,5210,8,299,0.9614248036966949
1527,LES,09,5379,8,299,0.9156132152465063
1528,LES,09,5142,8,2,0.8628820962755857
1529,LES,09,4643,8,299,0.9859791606043953
1530,LES,09,5274,8,0,
1531,LES,09,5127,8,35,0.9185791737654463
1532,LES,09,4963,8,299,0.983228738235664
1533,LES,09,5593,8,19,0.9130897505396213
1534,LES,09,5475,8,24,0.8295791929220888
1535,LES,09,5198,8,299,0.9933348840962775
1536,LES,09,4660,8,299,0.9860207009962451
1537,LES,09,5209,8,299,0.9640617185868096
1538,LES,09,5140,8,6,0.8760808134471304
1539,LES,09,4906,8,298,0.9651259858573537
1540,LES,09,5312,8,293,0.9160174134847417
1541,LES,09,5098,8,299,0.968996741187192
1542,LES,09,5442,8,299,0.9608086314142604
1543,LES,09,5567,8,297,0.9685899716164801
1544,LES,09,5011,8,299,0.9527045623412954
1545,LES,09,5422,8,299,0.9866391479048735
1546,LES,09,5468,8,299,0.9941361036868303
1547,LES,09,5032,8,299,0.9873678686831051
1548,LES,09,4912,8,299,0.9849402969121696
1549,LES,09,5383,8,299,0.9413701382002334
1550,LES,09,5078,8,6,0.8598626953043947
1551,LES,09,5115,8,41,0.8726870656770473
1552,LES,09,5551,8,299,0.9823734702472473
1553,LES,09,5214,8,299,0.9948417692332027
1554,LES,09,5558,8,299,0.9746410579119122
1555,LES,09,4682,8,299,0.9745934099095831
1556,LES,09,4744,8,299,0.9967992618830549
1557,LES,09,4726,8,0,
1558,LES,09,5423,8,299,0.962593500564649
1559,LES,09,4813,8,299,0.9927750885808468
1560,LES,09,4868,8,27,0.902910098350551
1561,LES,09,4848,8,299,0.9477072056770444
1562,LES,09,5184,8,299,0.9837689807111641
1563,LES,09,5434,8,299,0.9883265685186083
1564,LES,09,5602,8,299,0.961814570210235
1565,LES,09,5573,8,0,
1566,LES,09,5476,8,37,0.8622271421930613
1567,LES,09,5345,8,299,0.9688503512122626
1568,LES,09,4723,8,1,0.8521653358583439
1569,LES,09,5354,8,299,0.9802288747163241
1570,LES,09,5347,8,299,0.9578307788895052
1571,LES,09,5543,8,0,
1572,LES,09,4800,8,299,0.9679833748469553
1573,LES,09,5162,8,0,
1574,LES,09,4948,8,299,0.9720000864668572
1575,LES,09,4781,8,299,0.992405144500783
1576,LES,09,4671,8,299,0.9865272147182677
1577,LES,09,4892,8,299,0.9742713944476833
1578,LES,09,5637,8,299,0.9935061826154199
1579,LES,09,4624,8,299,0.944337896321964
1580,LES,09,5655,8,299,0.9919414820412437
1581,LES,09,5525,8,0,
1582,LES,09,5335,8,299,0.922095528489763
1583,LES,09,5086,8,7,0.8820210887915965
1584,LES,09,4954,8,299,0.9854621034460902
1585,LES,09,5209,8,299,0.9640617185868096
1586,LES,09,4813,8,299,0.9927750885808468
1587,LES,09,5444,8,299,0.9650318567093493
1588,LES,09,5417,8,299,0.9815010264957741
1589,LES,09,4655,8,299,0.9882941870708044
1590,LES,09,5211,8,299,0.985691053679317
1591,LES,09,5148,8,0,
1592,LES,09,4984,8,42,0.9226296744485124
1593,LES,09,4913,8,299,0.9920231458499809
1594,LES,09,4637,8,299,0.964630882254942
1595,LES,09,4799,8,299,0.9644866388458612
1596,LES,09,5475,8,24,0.8295791929220888
1597,LES,09,5018,8,299,0.9953000750265487
1598,LES,09,4951,8,299,0.9828619229621245
1599,LES,09,4916,8,299,0.9882910034134454
1600,LES,09,4707,8,299,0.9573903757425309
1601,LES,09,5570,8,299,0.9826907818247129
1602,LES,09,4790,8,299,0.9971406634213467
1603,LES,09,5436,8,299,0.9956134170889328
1604,LES,09,4946,8,299,0.9824948664983326
1605,LES,09,5175,8,299,0.9926022450460009
1606,LES,09,5517,8,5,0.8645283117681262
1607,LES,09,5537,8,0,
1608,LES,09,4869,8,26,0.9028548981199245
1609,LES,09,4724,8,2,0.8542250372109299
1610,LES,09,4843,8,299,0.9785103159356429
1611,LES,09,4700,8,299,0.9485639740663983
1612,LES,09,5396,8,299,0.9515424385394452
1613,LES,09,5218,8,299,0.9958538465192727
1614,LES,09,4986,8,39,0.9205966492412981
1615,LES,09,4979,8,299,0.9909362391319099
1616,LES,09,4950,8,299,0.963075404974612
1617,LES,09,4639,8,299,0.9963499740791547
1618,LES,09,5139,8,8,0.9045132414981023
1619,LES,09,4764,8,299,0.9974022909118746
1620,LES,09,5395,8,299,0.9323881186146963
1621,LES,09,5191,8,299,0.947214050133583
1622,LES,09,4647,8,299,0.9950917257816974
1623,LES,09,5177,8,299,0.9941816329110665
1624,LES,09,5425,8,299,0.9694179018767209
1625,LES,09,4837,8,299,0.9880023527185797
1626,LES,09,5141,8,4,0.865955706653665
1627,LES,09,5274,8,0,
1628,LES,09,5491,8,20,0.8753008171573182
1629,LES,09,5439,8,299,0.9882318655074469
1630,LES,09,4724,8,2,0.8542250372109299
1631,LES,09,5656,8,299,0.9908531655956418
1632,LES,09,4839,8,299,0.9807546037704526
1633,LES,09,5035,8,299,0.964998758394506
1634,LES,09,5156,8,0,
1635,LES,09,4884,8,299,0.9915475454648653
1636,LES,09,4882,8,299,0.9934909832899101
1637,LES,09,4865,8,299,0.9846240706232836
1638,LES,09,5620,8,299,0.9905846848716733
1639,LES,09,5343,8,299,0.9678544313827058
1640,LES,09,5144,8,0,
1641,LES,09,4780,8,299,0.9899553580884122
1642,LES,09,5492,8,22,0.8737872914598555
1643,LES,09,5044,8,299,0.949297813215673
1644,LES,09,5244,8,299,0.9872519341453031
1645,LES,09,5000,8,299,0.9943135593064772
1646,LES,09,4965,8,299,0.9938972689453485
1647,LES,09,5054,8,299,0.9288786795074794
1648,LES,09,4941,8,299,0.9944081758829045
1649,LES,09,4801,8,299,0.9666692042427111
1650,LES,09,5225,8,299,0.996035385522458
1651,LES,09,5536,8,0,
1652,LES,09,5256,8,30,0.9276876531577801
1653,LES,09,5390,8,299,0.9715777918203177
1654,LES,09,4801,8,299,0.9666692042427111
1655,LES,09,4872,8,22,0.9006451117178759
1656,LES,09,5637,8,299,0.9935061826154199
1657,LES,09,5399,8,299,0.9947365679173199
1658,LES,09,5288,8,299,0.9880485751297434
1659,LES,09,4736,8,299,0.9931951213691119
1660,LES,09,5280,8,0,
1661,LES,09,5425,8,299,0.9694179018767209
1662,LES,09,5411,8,299,0.9968643715763129
1663,LES,09,5372,8,299,0.9684613602857424
1664,LES,09,5348,8,299,0.9819084445529335
1665,LES,09,4799,8,299,0.9644866388458612
1666,LES,09,5262,8,21,0.93095161497599
1667,LES,09,5064,8,299,0.9454039912524786
1668,LES,09,5072,8,299,0.9950590146176791
1669,LES,09,5533,8,299,0.9723305624769489
1670,LES,09,4665,8,299,0.9757312905675625
1671,LES,09,5208,8,299,0.965008687165756
1672,LES,09,5630,8,299,0.9724381007378008
1673,LES,09,5397,8,299,0.9718259095902699
1674,LES,09,4972,8,299,0.9950176395854208
1675,LES,09,4975,8,299,0.9963137461428265
1676,LES,09,5287,8,299,0.9790159843582257
1677,LES,09,5271,8,2,0.8647624422924378
1678,LES,09,4630,8,299,0.9438530193554898
1679,LES,09,5564,8,299,0.9743640376253528
1680,LES,09,4858,8,299,0.9961423207194984
1681,LES,09,5169,8,0,
1682,LES,09,5034,8,299,0.9710370079199914
1683,LES,09,5616,8,299,0.9686202752199017
1684,LES,09,4914,8,299,0.98513143230717
1685,LES,09,5550,8,299,0.9779255656127244
1686,LES,09,5495,8,12,0.8751848141964794
1687,LES,09,4684,8,299,0.9788262931590532
1688,LES,09,5643,8,299,0.9906002401285849
1689,LES,09,5284,8,3,0.8936414445378392
1690,LES,09,4996,8,25,0.8977008331537639
1691,LES,09,4784,8,299,0.9975046718945981
1692,LES,09,5385,8,299,0.9435027116180097
1693,LES,09,5144,8,0,
1694,LES,09,4801,8,299,0.9666692042427111
1695,LES,09,5475,8,24,0.8295791929220888
1696,LES,09,4962,8,299,0.9823662916339373
1697,LES,09,4826,8,299,0.9809178177397048
1698,LES,09,5058,8,299,0.9853873314501443
1699,LES,09,5202,8,299,0.9952207819860704
1700,LES,09,5637,8,299,0.9935061826154199
1701,LES,09,5271,8,2,0.8647624422924378
1702,LES,09,5138,8,11,0.9073901349792063
1703,LES,09,5463,8,299,0.9475192556259918
1704,LES,09,5661,8,299,0.9905435599534833
1705,LES,09,5572,8,0,
1706,LES,09,5045,8,299,0.9882780230484791
1707,LES,09,5394,8,299,0.9230898462205274
1708,LES,09,5408,8,299,0.968786679814234
1709,LES,09,5629,8,299,0.9732680123355373
1710,LES,09,5081,8,9,0.8871608318032078
1711,LES,09,5654,8,299,0.9921372433562607
1712,LES,09,5638,8,299,0.994066259777599
1713,LES,09,5624,8,299,0.9979417686098958
1714,LES,09,4767,8,299,0.9973449469038608
1715,LES,09,4803,8,299,0.9845612641926834
1716,LES,09,5455,8,299,0.979374235029796
1717,LES,09,4696,8,0,
1718,LES,09,5569,8,299,0.9799823317789431
1719,LES,09,5593,8,19,0.9130897505396213
1720,LES,09,5086,8,7,0.8820210887915965
1721,LES,09,4705,8,299,0.9515971077608005
1722,LES,09,4640,8,299,0.9975693130802582
1723,LES,09,4715,8,3,0.8887615589926275
1724,LES,09,4830,8,299,0.9835178128806408
1725,LES,09,5541,8,0,
1726,LES,09,5294,8,299,0.9388583463171954
1727,LES,09,5304,8,293,0.905376469415727
1728,LES,09,5145,8,0,
1729,LES,09,4618,8,299,0.9493228595329843
1730,LES,09,4704,8,299,0.9396659840673488
1731,LES,09,5423,8,299,0.962593500564649
1732,LES,09,5329,8,299,0.9081236808108091
1733,LES,09,5296,8,299,0.9364115147853034
1734,LES,09,5459,8,254,0.9052131588028589
1735,LES,09,4880,8,10,0.8848504313191539
1736,LES,09,5220,8,299,0.9960249633462783
1737,LES,09,5483,8,40,0.8797176569871293
1738,LES,09,5369,8,299,0.9615267710976065
1739,LES,09,4814,8,299,0.9893851105218742
1740,LES,09,4773,8,299,0.9927222982933774
1741,LES,09,5504,8,44,0.8753366065712919
1742,LES,09,5115,8,41,0.8726870656770473
1743,LES,09,5078,8,6,0.8598626953043947
1744,LES,09,5595,8,17,0.9096844048939584
1745,LES,09,4936,8,299,0.9954243615133367
1746,LES,09,4886,8,299,0.9534870470020714
1747,LES,09,5109,8,299,0.9934222768315978
1748,LES,09,4797,8,299,0.9586902416450664
1749,LES,09,5473,8,0,
1750,LES,09,4784,9,299,0.9954271178876383
1751,LES,09,5519,9,0,
1752,LES,09,5429,9,299,0.9892892671818175
1753,LES,09,5466,9,299,0.9372773836198869
1754,LES,09,4654,9,299,0.9848995916068749
1755,LES,09,4876,9,17,0.8942779260198801
1756,LES,09,4732,9,299,0.9875785740338631
1757,LES,09,5374,9,299,0.9378551846142924
1758,LES,09,4918,9,299,0.9738398029063106
1759,LES,09,4735,9,299,0.9836820299718725
1760,LES,09,4620,9,299,0.9479018080180482
1761,LES,09,5063,9,299,0.9176086169229498
1762,LES,09,4737,9,299,0.9761698610111458
1763,LES,09,4721,9,299,0.9611048045105447
1764,LES,09,4679,9,299,0.9626420405440078
1765,LES,09,5475,9,0,
1766,LES,09,4889,9,299,0.952897007667264
1767,LES,09,5117,9,3,0.8641421028586906
1768,LES,09,5592,9,17,0.911692696297689
1769,LES,09,5077,9,0,
1770,LES,09,4912,9,299,0.9882959393390932
1771,LES,09,5556,9,292,0.9438315481441428
1772,LES,09,4676,9,299,0.9571396881538192
1773,LES,09,5099,9,0,
1774,LES,09,5041,9,299,0.9316152443991963
1775,LES,09,5479,9,42,0.8661563949876746
1776,LES,09,5210,9,299,0.9926901942767867
1777,LES,09,5379,9,299,0.9564699092566289
1778,LES,09,5142,9,0,
1779,LES,09,4643,9,299,0.9316014123027571
1780,LES,09,5274,9,0,
1781,LES,09,5127,9,32,0.9011519879073391
1782,LES,09,4963,9,299,0.9532415563587636
1783,LES,09,5593,9,16,0.9099998702609672
1784,LES,09,5475,9,0,
1785,LES,09,5198,9,299,0.9319257316757364
1786,LES,09,4660,9,299,0.9851767785858363
1787,LES,09,5209,9,299,0.9920123073880563
1788,LES,09,5140,9,2,0.8588409697089168
1789,LES,09,4906,9,299,0.9396298671481309
1790,LES,09,5312,9,272,0.8582243094007812
1791,LES,09,5098,9,0,
1792,LES,09,5442,9,299,0.9326637784935593
1793,LES,09,5567,9,299,0.982828991299137
1794,LES,09,5011,9,299,0.9519073577270082
1795,LES,09,5422,9,299,0.9806718605880207
1796,LES,09,5468,9,293,0.9233807856932164
1797,LES,09,5032,9,299,0.913109761556819
1798,LES,09,4912,9,299,0.9882959393390932
1799,LES,09,5383,9,299,0.9200360627019637
1800,LES,09,5078,9,0,
1801,LES,09,5115,9,26,0.8525427853288824
1802,LES,09,5551,9,299,0.9778688742121137
1803,LES,09,5214,9,299,0.9904012434036957
1804,LES,09,5558,9,282,0.9387823302789993
1805,LES,09,4682,9,299,0.9678645721674864
1806,LES,09,4744,9,299,0.9830748978349683
1807,LES,09,4726,9,299,0.9705650064748591
1808,LES,09,5423,9,299,0.9816795408099775
1809,LES,09,4813,9,299,0.9668098139063728
1810,LES,09,4868,9,26,0.8998664060179917
1811,LES,09,4848,9,299,0.9435554430715
1812,LES,09,5184,9,299,0.9922894106554224
1813,LES,09,5434,9,299,0.9856627070052955
1814,LES,09,5602,9,4,0.9098616117281811
1815,LES,09,5573,9,0,
1816,LES,09,5476,9,0,
1817,LES,09,5345,9,299,0.9663984478396968
1818,LES,09,4723,9,0,
1819,LES,09,5354,9,299,0.9762587552245102
1820,LES,09,5347,9,299,0.9513080068342727
1821,LES,09,5543,9,0,
1822,LES,09,4800,9,299,0.9709447427888743
1823,LES,09,5162,9,0,
1824,LES,09,4948,9,299,0.9783530098003865
1825,LES,09,4781,9,299,0.994593927061298
1826,LES,09,4671,9,299,0.9773321715291065
1827,LES,09,4892,9,299,0.9673757813203793
1828,LES,09,5637,9,299,0.9894547453014532
1829,LES,09,4624,9,299,0.9605473117201015
1830,LES,09,5655,9,299,0.9946198711281238
1831,LES,09,5525,9,0,
1832,LES,09,5335,9,299,0.9281495495396774
1833,LES,09,5086,9,6,0.8710773745409525
1834,LES,09,4954,9,299,0.9803571026721165
1835,LES,09,5209,9,299,0.9920123073880563
1836,LES,09,4813,9,299,0.9668098139063728
1837,LES,09,5444,9,0,
1838,LES,09,5417,9,0,
1839,LES,09,4655,9,299,0.9893226010791789
1840,LES,09,5211,9,299,0.991956943978471
1841,LES,09,5148,9,0,
1842,LES,09,4984,9,41,0.9149807576764456
1843,LES,09,4913,9,299,0.9922555234820667
1844,LES,09,4637,9,299,0.9378045987767029
1845,LES,09,4799,9,299,0.9681035442673525
1846,LES,09,5475,9,0,
1847,LES,09,5018,9,299,0.9880552527047259
1848,LES,09,4951,9,299,0.9829814483961252
1849,LES,09,4916,9,299,0.9868197714186604
1850,LES,09,4707,9,10,0.8652431488719603
1851,LES,09,5570,9,0,
