,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1444,D1A,29,11320,7,0,
1445,D1A,29,12472,7,299,0.9828948962518451
1446,D1A,29,11282,7,299,0.9410103167111947
1447,D1A,29,11496,7,0,
1448,D1A,29,12109,7,0,
1449,D1A,29,11017,7,299,0.9769265463715231
1450,D1A,29,11090,7,299,0.9821435686601242
1451,D1A,29,12054,7,20,0.8755309548635368
1452,D1A,29,13450,7,0,
1453,D1A,29,11969,7,299,0.995236704541146
1454,D1A,29,12076,7,299,0.9943459319385517
1455,D1A,29,11386,7,4,0.9022473318659799
1456,D1A,29,11407,7,0,
1457,D1A,29,12664,7,51,0.9138697543132702
1458,D1A,29,11498,7,0,
1459,D1A,29,11814,7,0,
1460,D1A,29,13202,7,299,0.9722550138998418
1461,D1A,29,11646,7,0,
1462,D1A,29,12918,7,2,0.8750837264894291
1463,D1A,29,12003,7,299,0.9921295416705466
1464,D1A,29,11372,7,0,
1465,D1A,29,12513,7,299,0.996140830430547
1466,D1A,29,11858,7,0,
1467,D1A,29,13275,7,62,0.9511917562193466
1468,D1A,29,12387,7,299,0.9975157209128391
1469,D1A,29,12370,7,299,0.9957418821129213
1470,D1A,29,11798,7,6,0.8758279505032743
1471,D1A,29,12636,7,105,0.9302289806267326
1472,D1A,29,11025,7,299,0.986055057889014
1473,D1A,29,11074,7,299,0.9894251672172887
1474,D1A,29,11994,7,299,0.9911153537381443
1475,D1A,29,11732,7,11,0.893457479832898
1476,D1A,29,12511,7,299,0.9982024693760656
1477,D1A,29,12336,7,299,0.9925921676280822
1478,D1A,29,11151,7,0,
1479,D1A,29,12749,7,299,0.9986903442508278
1480,D1A,29,11339,7,299,0.9894127149099636
1481,D1A,29,11561,7,299,0.9548219490525747
1482,D1A,29,11191,7,299,0.9857883615315638
1483,D1A,29,12115,7,299,0.9936958344667151
1484,D1A,29,11087,7,299,0.9559392206765779
1485,D1A,29,12086,7,299,0.9932707402807848
1486,D1A,29,11988,7,299,0.992670318692689
1487,D1A,29,13251,7,88,0.9519994612602031
1488,D1A,29,11098,7,299,0.9870853315317067
1489,D1A,29,12062,7,9,0.8749801022666674
1490,D1A,29,11453,7,0,
1491,D1A,29,12400,7,299,0.9963824030689428
1492,D1A,29,13330,7,0,
1493,D1A,29,13080,7,4,0.8655040823953435
1494,D1A,29,11437,7,0,
1495,D1A,29,13503,7,299,0.9882542444271495
1496,D1A,29,12321,7,299,0.9995294282793294
1497,D1A,29,11465,7,0,
1498,D1A,29,13063,7,13,0.9006451096407854
1499,D1A,29,13227,7,299,0.9958929910874189
1500,D1A,29,13411,8,45,0.938883610217562
1501,D1A,29,12549,8,299,0.9818229436905019
1502,D1A,29,12780,8,299,0.9842629315905412
1503,D1A,29,11269,8,0,
1504,D1A,29,11131,8,299,0.9160764866374096
1505,D1A,29,11408,8,0,
1506,D1A,29,12390,8,299,0.9989779486493179
1507,D1A,29,12821,8,299,0.9607352481085082
1508,D1A,29,13003,8,299,0.9885713174501508
1509,D1A,29,12803,8,299,0.9968994789509988
1510,D1A,29,12568,8,299,0.9934652404981736
1511,D1A,29,13149,8,299,0.9685802969592009
1512,D1A,29,12724,8,48,0.8966603596196524
1513,D1A,29,11673,8,0,
1514,D1A,29,11767,8,0,
1515,D1A,29,12312,8,299,0.9989393754764913
1516,D1A,29,13076,8,9,0.9039524737244476
1517,D1A,29,11331,8,299,0.9631445465866474
1518,D1A,29,13064,8,22,0.8977511788834934
1519,D1A,29,11749,8,0,
1520,D1A,29,13378,8,0,
1521,D1A,29,13471,8,0,
1522,D1A,29,12184,8,0,
1523,D1A,29,12506,8,299,0.9836443312417871
1524,D1A,29,12952,8,1,0.8513837851414245
1525,D1A,29,12956,8,0,
1526,D1A,29,11235,8,0,
1527,D1A,29,12687,8,25,0.9153738692185251
1528,D1A,29,12932,8,0,
1529,D1A,29,11656,8,0,
1530,D1A,29,12115,8,0,
1531,D1A,29,12087,8,0,
1532,D1A,29,12063,8,3,0.8626333959070033
1533,D1A,29,12728,8,43,0.8967411059424373
1534,D1A,29,13061,8,28,0.891261949336726
1535,D1A,29,12563,8,299,0.9940178094216813
1536,D1A,29,12838,8,299,0.9810450235018557
1537,D1A,29,11514,8,0,
1538,D1A,29,11512,8,0,
1539,D1A,29,12082,8,0,
1540,D1A,29,12636,8,104,0.9297629241978087
1541,D1A,29,13133,8,292,0.9288775567018521
1542,D1A,29,12933,8,1,0.7622247330137089
1543,D1A,29,12706,8,16,0.9041875481803912
1544,D1A,29,11297,8,0,
1545,D1A,29,11813,8,0,
1546,D1A,29,11355,8,0,
1547,D1A,29,12169,8,0,
1548,D1A,29,13179,8,299,0.9959300623180856
1549,D1A,29,11094,8,299,0.9824325565935307
1550,D1A,29,11329,8,0,
1551,D1A,29,11675,8,0,
1552,D1A,29,12872,8,8,0.9488615774502845
1553,D1A,29,11981,8,299,0.9729915869739453
1554,D1A,29,11973,8,299,0.9947930580291732
1555,D1A,29,12905,8,299,0.9880952265487463
1556,D1A,29,11445,8,0,
1557,D1A,29,13259,8,75,0.9497743823026548
1558,D1A,29,11727,8,4,0.8043653395242655
1559,D1A,29,12695,8,18,0.8966968527607513
1560,D1A,29,13237,8,299,0.9706474714300044
1561,D1A,29,13000,8,299,0.9584609060339515
1562,D1A,29,12718,8,299,0.9980650413419002
1563,D1A,29,11459,8,0,
1564,D1A,29,13451,8,0,
1565,D1A,29,11523,8,0,
1566,D1A,29,11804,8,0,
1567,D1A,29,12278,8,299,0.9957237758110934
1568,D1A,29,12583,8,299,0.9645906876111764
1569,D1A,29,13245,8,88,0.942906196781734
1570,D1A,29,12001,8,299,0.9923279254605221
1571,D1A,29,12357,8,299,0.9940316999533727
1572,D1A,29,13311,8,8,0.9076273008636764
1573,D1A,29,12791,8,299,0.9870834648031734
1574,D1A,29,11158,8,0,
1575,D1A,29,13088,8,0,
1576,D1A,29,13082,8,0,
1577,D1A,29,13404,8,10,0.8608575365689936
1578,D1A,29,11028,8,0,
1579,D1A,29,12431,8,299,0.998294631433664
1580,D1A,29,13444,8,0,
1581,D1A,29,13518,8,0,
1582,D1A,29,13109,8,299,0.9772910397425556
1583,D1A,29,11889,8,0,
1584,D1A,29,11289,8,299,0.9820612640178091
1585,D1A,29,12264,8,299,0.9994129186782679
1586,D1A,29,12140,8,299,0.9729177208146876
1587,D1A,29,13488,8,0,
1588,D1A,29,11306,8,299,0.9464147113348548
1589,D1A,29,11778,8,0,
1590,D1A,29,13496,8,0,
1591,D1A,29,13240,8,299,0.9721543616679427
1592,D1A,29,11417,8,0,
1593,D1A,29,12704,8,20,0.9056258039580326
1594,D1A,29,12775,8,299,0.9970265438799484
1595,D1A,29,11783,8,6,0.8773123440728944
1596,D1A,29,11894,8,0,
1597,D1A,29,11180,8,0,
1598,D1A,29,11763,8,0,
1599,D1A,29,12998,8,299,0.955053922546267
1600,D1A,29,12027,8,299,0.9827348040817159
1601,D1A,29,12195,8,299,0.9934661122430548
1602,D1A,29,12452,8,299,0.9984392335593966
1603,D1A,29,11356,8,0,
1604,D1A,29,13333,8,0,
1605,D1A,29,13061,8,28,0.891261949336726
1606,D1A,29,11882,8,0,
1607,D1A,29,12677,8,33,0.9135932054541133
1608,D1A,29,13385,8,28,0.8573696610430385
1609,D1A,29,11562,8,299,0.9177780163606243
1610,D1A,29,11106,8,9,0.848442743369442
1611,D1A,29,12618,8,142,0.9337848211149457
1612,D1A,29,12886,8,299,0.9916239969843225
1613,D1A,29,13024,8,0,
1614,D1A,29,12883,8,299,0.9898241279142878
1615,D1A,29,12998,8,299,0.955053922546267
1616,D1A,29,12477,8,299,0.9925028949098925
1617,D1A,29,11162,8,0,
1618,D1A,29,11694,8,0,
1619,D1A,29,11764,8,0,
1620,D1A,29,11570,8,0,
1621,D1A,29,12016,8,299,0.978503748787507
1622,D1A,29,11812,8,0,
1623,D1A,29,13025,8,0,
1624,D1A,29,13079,8,3,0.8784859679310667
1625,D1A,29,12798,8,299,0.9884726970421657
1626,D1A,29,12206,8,299,0.9707709395427349
1627,D1A,29,13329,8,0,
1628,D1A,29,13498,8,0,
1629,D1A,29,11464,8,0,
1630,D1A,29,12960,8,299,0.9821557263185097
1631,D1A,29,12460,8,299,0.9875403542984709
1632,D1A,29,11454,8,0,
1633,D1A,29,11356,8,0,
1634,D1A,29,12951,8,2,0.866303082826094
1635,D1A,29,13478,8,0,
1636,D1A,29,11040,8,0,
1637,D1A,29,11681,8,0,
1638,D1A,29,12759,8,299,0.9885632173357075
1639,D1A,29,11452,8,0,
1640,D1A,29,12020,8,299,0.951613894722397
1641,D1A,29,11314,8,0,
1642,D1A,29,13274,8,59,0.9472806498973497
1643,D1A,29,11098,8,299,0.9501964056957466
1644,D1A,29,11429,8,0,
1645,D1A,29,12826,8,299,0.9666082859197854
1646,D1A,29,11088,8,299,0.9165427417040026
1647,D1A,29,12329,8,299,0.9919066333432985
1648,D1A,29,11478,8,0,
1649,D1A,29,11479,8,0,
1650,D1A,29,12088,8,0,
1651,D1A,29,12779,8,299,0.9855036578183332
1652,D1A,29,11746,8,0,
1653,D1A,29,13120,8,299,0.9636832354375497
1654,D1A,29,12743,8,15,0.8991225410899673
1655,D1A,29,12441,8,299,0.9978459847938537
1656,D1A,29,12368,8,299,0.9895423673222412
1657,D1A,29,13436,8,0,
1658,D1A,29,12647,8,82,0.9255593394363256
1659,D1A,29,12550,8,299,0.9811809035691177
1660,D1A,29,12609,8,161,0.9336054848899281
1661,D1A,29,13336,8,0,
1662,D1A,29,11138,8,299,0.9820672725047022
1663,D1A,29,13091,8,0,
1664,D1A,29,13259,8,75,0.9497743823026548
1665,D1A,29,12117,8,0,
1666,D1A,29,11561,8,299,0.9089440848626729
1667,D1A,29,11342,8,0,
1668,D1A,29,12143,8,0,
1669,D1A,29,11344,8,0,
1670,D1A,29,11272,8,0,
1671,D1A,29,12217,8,299,0.9927428959689384
1672,D1A,29,13249,8,86,0.9530929518001643
1673,D1A,29,11510,8,0,
1674,D1A,29,12322,8,299,0.9993043899078733
1675,D1A,29,11801,8,0,
1676,D1A,29,11704,8,0,
1677,D1A,29,12936,8,8,0.8605165229507891
1678,D1A,29,13504,8,0,
1679,D1A,29,11489,8,0,
1680,D1A,29,12739,8,27,0.8850789692900172
1681,D1A,29,11606,8,0,
1682,D1A,29,13245,8,88,0.942906196781734
1683,D1A,29,11455,8,0,
1684,D1A,29,11413,8,0,
1685,D1A,29,12384,8,299,0.9944059420008625
1686,D1A,29,11849,8,0,
1687,D1A,29,11632,8,0,
1688,D1A,29,13300,8,25,0.9390779478981774
1689,D1A,29,11462,8,0,
1690,D1A,29,12815,8,299,0.987033049891754
1691,D1A,29,11159,8,0,
1692,D1A,29,12697,8,14,0.8901445368397424
1693,D1A,29,12379,8,299,0.9991645383140302
1694,D1A,29,11320,8,0,
1695,D1A,29,12472,8,299,0.9812790380372857
1696,D1A,29,11282,8,0,
1697,D1A,29,11496,8,0,
1698,D1A,29,12109,8,0,
1699,D1A,29,11017,8,299,0.9531918864605002
1700,D1A,29,11090,8,299,0.9203684861690836
1701,D1A,29,12054,8,9,0.8388634755396797
1702,D1A,29,13450,8,0,
1703,D1A,29,11969,8,299,0.995032297208424
1704,D1A,29,12076,8,0,
1705,D1A,29,11386,8,0,
1706,D1A,29,11407,8,0,
1707,D1A,29,12664,8,53,0.9131339375755367
1708,D1A,29,11498,8,0,
1709,D1A,29,11814,8,0,
1710,D1A,29,13202,8,8,0.8850915586673824
1711,D1A,29,11646,8,0,
1712,D1A,29,12918,8,1,0.8521538292619235
1713,D1A,29,12003,8,299,0.9920882621788595
1714,D1A,29,11372,8,0,
1715,D1A,29,12513,8,299,0.9901672914304954
1716,D1A,29,11858,8,0,
1717,D1A,29,13275,8,58,0.9462678774727176
1718,D1A,29,12387,8,299,0.9957728511803111
1719,D1A,29,12370,8,299,0.9923609452668594
1720,D1A,29,11798,8,2,0.8769204825308434
1721,D1A,29,12636,8,104,0.9297629241978087
1722,D1A,29,11025,8,0,
1723,D1A,29,11074,8,299,0.9190966352258892
1724,D1A,29,11994,8,299,0.9751745970857745
1725,D1A,29,11732,8,4,0.8750767337297165
1726,D1A,29,12511,8,299,0.997853052412658
1727,D1A,29,12336,8,299,0.9894627267675568
1728,D1A,29,11151,8,0,
1729,D1A,29,12749,8,299,0.9972949966114872
1730,D1A,29,11339,8,0,
1731,D1A,29,11561,8,299,0.9089440848626729
1732,D1A,29,11191,8,299,0.944845387400186
1733,D1A,29,12115,8,0,
1734,D1A,29,11087,8,299,0.9128077946668768
1735,D1A,29,12086,8,0,
1736,D1A,29,11988,8,299,0.9771491673035568
1737,D1A,29,13251,8,84,0.9517333798880795
1738,D1A,29,11098,8,299,0.9501964056957466
1739,D1A,29,12062,8,5,0.8677632765771535
1740,D1A,29,11453,8,0,
1741,D1A,29,12400,8,299,0.997419984850339
1742,D1A,29,13330,8,0,
1743,D1A,29,13080,8,2,0.8687653567641609
1744,D1A,29,11437,8,0,
1745,D1A,29,13503,8,0,
1746,D1A,29,12321,8,299,0.9993531498434214
1747,D1A,29,11465,8,0,
1748,D1A,29,13063,8,24,0.8975436352499294
1749,D1A,29,13227,8,299,0.9752986130116496
1750,D1A,29,13411,9,42,0.9182537375118857
1751,D1A,29,12549,9,299,0.9563508855590179
1752,D1A,29,12780,9,299,0.9885073892742294
1753,D1A,29,11269,9,0,
1754,D1A,29,11131,9,299,0.9437500586445818
1755,D1A,29,11408,9,0,
1756,D1A,29,12390,9,299,0.9976978956774524
1757,D1A,29,12821,9,299,0.9631406300297901
1758,D1A,29,13003,9,299,0.9555568149411032
1759,D1A,29,12803,9,299,0.9899687082375616
1760,D1A,29,12568,9,299,0.9957465987008352
1761,D1A,29,13149,9,299,0.9781741875795168
1762,D1A,29,12724,9,47,0.8963155897108696
1763,D1A,29,11673,9,0,
1764,D1A,29,11767,9,0,
1765,D1A,29,12312,9,299,0.9989902639101628
1766,D1A,29,13076,9,8,0.9016341960780379
1767,D1A,29,11331,9,0,
1768,D1A,29,13064,9,22,0.8972956586360721
1769,D1A,29,11749,9,0,
1770,D1A,29,13378,9,0,
1771,D1A,29,13471,9,0,
1772,D1A,29,12184,9,0,
1773,D1A,29,12506,9,299,0.9903559482644456
1774,D1A,29,12952,9,0,
1775,D1A,29,12956,9,0,
1776,D1A,29,11235,9,0,
1777,D1A,29,12687,9,24,0.9115382231626015
1778,D1A,29,12932,9,0,
1779,D1A,29,11656,9,0,
1780,D1A,29,12115,9,0,
1781,D1A,29,12087,9,0,
1782,D1A,29,12063,9,0,
1783,D1A,29,12728,9,42,0.8963332070523161
1784,D1A,29,13061,9,25,0.8819909586492959
1785,D1A,29,12563,9,299,0.9937517294570881
1786,D1A,29,12838,9,299,0.9835266999669091
1787,D1A,29,11514,9,0,
1788,D1A,29,11512,9,0,
1789,D1A,29,12082,9,0,
1790,D1A,29,12636,9,105,0.9293035567090202
1791,D1A,29,13133,9,299,0.9320506369766594
1792,D1A,29,12933,9,0,
1793,D1A,29,12706,9,16,0.8988366849056614
1794,D1A,29,11297,9,0,
1795,D1A,29,11813,9,0,
1796,D1A,29,11355,9,0,
1797,D1A,29,12169,9,0,
1798,D1A,29,13179,9,299,0.9902718383694262
1799,D1A,29,11094,9,299,0.9689208116790204
1800,D1A,29,11329,9,0,
1801,D1A,29,11675,9,0,
1802,D1A,29,12872,9,7,0.9444232985719666
1803,D1A,29,11981,9,299,0.986726131061388
1804,D1A,29,11973,9,299,0.9860041228159326
1805,D1A,29,12905,9,299,0.9700643530398123
1806,D1A,29,11445,9,0,
1807,D1A,29,13259,9,74,0.9447795476612657
1808,D1A,29,11727,9,0,
1809,D1A,29,12695,9,12,0.898600213918162
1810,D1A,29,13237,9,299,0.9446619469115592
1811,D1A,29,13000,9,299,0.9571627434158231
1812,D1A,29,12718,9,299,0.9964175168205545
1813,D1A,29,11459,9,0,
1814,D1A,29,13451,9,0,
1815,D1A,29,11523,9,0,
1816,D1A,29,11804,9,0,
1817,D1A,29,12278,9,299,0.9966794775771054
1818,D1A,29,12583,9,299,0.92657909361195
1819,D1A,29,13245,9,86,0.9352428134127215
1820,D1A,29,12001,9,299,0.9756048998260819
1821,D1A,29,12357,9,299,0.9984270089875101
1822,D1A,29,13311,9,6,0.8934070296247812
1823,D1A,29,12791,9,299,0.9897104483810781
1824,D1A,29,11158,9,0,
1825,D1A,29,13088,9,0,
1826,D1A,29,13082,9,0,
1827,D1A,29,13404,9,9,0.8626616892008349
1828,D1A,29,11028,9,0,
1829,D1A,29,12431,9,299,0.9972637199157308
1830,D1A,29,13444,9,0,
1831,D1A,29,13518,9,0,
1832,D1A,29,13109,9,299,0.9420098490396429
1833,D1A,29,11889,9,0,
1834,D1A,29,11289,9,0,
1835,D1A,29,12264,9,299,0.9982707916197895
1836,D1A,29,12140,9,0,
1837,D1A,29,13488,9,0,
1838,D1A,29,11306,9,0,
1839,D1A,29,11778,9,0,
1840,D1A,29,13496,9,0,
1841,D1A,29,13240,9,299,0.947793552424238
1842,D1A,29,11417,9,0,
1843,D1A,29,12704,9,21,0.8990092600313705
1844,D1A,29,12775,9,299,0.9949569832765394
1845,D1A,29,11783,9,0,
1846,D1A,29,11894,9,0,
1847,D1A,29,11180,9,0,
1848,D1A,29,11763,9,0,
1849,D1A,29,12998,9,299,0.9512458069110562
1850,D1A,29,12027,9,299,0.9662165211559267
1851,D1A,29,12195,9,0,
1852,D1A,29,12452,9,299,0.9951957795019803
1853,D1A,29,11356,9,0,
1854,D1A,29,13333,9,299,0.9751780310778911
1855,D1A,29,13061,9,25,0.8819909586492959
1856,D1A,29,11882,9,0,
1857,D1A,29,12677,9,33,0.913892563705805
1858,D1A,29,13385,9,29,0.8581297955532681
1859,D1A,29,11562,9,0,
1860,D1A,29,11106,9,56,0.8671269026779443
1861,D1A,29,12618,9,143,0.9322435380558672
1862,D1A,29,12886,9,299,0.9746183019186727
1863,D1A,29,13024,9,0,
1864,D1A,29,12883,9,299,0.9694609246618352
1865,D1A,29,12998,9,299,0.9512458069110562
1866,D1A,29,12477,9,299,0.9939520203839365
1867,D1A,29,11162,9,0,
1868,D1A,29,11694,9,0,
1869,D1A,29,11764,9,0,
1870,D1A,29,11570,9,0,
1871,D1A,29,12016,9,299,0.94947623956517
1872,D1A,29,11812,9,0,
1873,D1A,29,13025,9,0,
1874,D1A,29,13079,9,3,0.8811407471879836
1875,D1A,29,12798,9,299,0.991842412911072
1876,D1A,29,12206,9,0,
1877,D1A,29,13329,9,0,
1878,D1A,29,13498,9,0,
1879,D1A,29,11464,9,0,
1880,D1A,29,12960,9,0,
1881,D1A,29,12460,9,299,0.9928846614486557
1882,D1A,29,11454,9,0,
1883,D1A,29,11356,9,0,
1884,D1A,29,12951,9,0,
1885,D1A,29,13478,9,0,
1886,D1A,29,11040,9,0,
1887,D1A,29,11681,9,0,
1888,D1A,29,12759,9,299,0.9905587493093604
1889,D1A,29,11452,9,0,
1890,D1A,29,12020,9,299,0.929054966443442
1891,D1A,29,11314,9,0,
1892,D1A,29,13274,9,58,0.9439402950296515
1893,D1A,29,11098,9,299,0.9135141701225618
1894,D1A,29,11429,9,0,
1895,D1A,29,12826,9,299,0.9699056149452486
1896,D1A,29,11088,9,299,0.9320486945409251
1897,D1A,29,12329,9,299,0.9930032180579739
1898,D1A,29,11478,9,0,
1899,D1A,29,11479,9,0,
1900,D1A,29,12088,9,0,
1901,D1A,29,12779,9,299,0.988646560063701
1902,D1A,29,11746,9,0,
1903,D1A,29,13120,9,299,0.930088603930511
1904,D1A,29,12743,9,299,0.9962998586826827
1905,D1A,29,12441,9,299,0.9972913038837382
1906,D1A,29,12368,9,299,0.9971230388369552
1907,D1A,29,13436,9,2,0.8770543084295754
1908,D1A,29,12647,9,83,0.9254399059343686
1909,D1A,29,12550,9,299,0.9514380942414098
1910,D1A,29,12609,9,161,0.9339306694336055
1911,D1A,29,13336,9,299,0.9799060305036843
1912,D1A,29,11138,9,299,0.9640067287296051
1913,D1A,29,13091,9,0,
1914,D1A,29,13259,9,74,0.9447795476612657
1915,D1A,29,12117,9,0,
1916,D1A,29,11561,9,299,0.9383947024812349
1917,D1A,29,11342,9,0,
1918,D1A,29,12143,9,0,
1919,D1A,29,11344,9,0,
1920,D1A,29,11272,9,0,
1921,D1A,29,12217,9,0,
1922,D1A,29,13249,9,84,0.9476456153311033
1923,D1A,29,11510,9,0,
1924,D1A,29,12322,9,299,0.997389385046206
1925,D1A,29,11801,9,0,
1926,D1A,29,11704,9,0,
1927,D1A,29,12936,9,0,
1928,D1A,29,13504,9,0,
1929,D1A,29,11489,9,0,
1930,D1A,29,12739,9,26,0.8857437230978924
1931,D1A,29,11606,9,0,
1932,D1A,29,13245,9,86,0.9352428134127215
1933,D1A,29,11455,9,0,
1934,D1A,29,11413,9,0,
1935,D1A,29,12384,9,299,0.9977484082039043
1936,D1A,29,11849,9,0,
1937,D1A,29,11632,9,0,
1938,D1A,29,13300,9,23,0.9367391910662632
1939,D1A,29,11462,9,0,
1940,D1A,29,12815,9,299,0.9638239769153194
1941,D1A,29,11159,9,0,
1942,D1A,29,12697,9,15,0.8933895416003187
1943,D1A,29,12379,9,299,0.9982745866574164
1944,D1A,29,11320,9,0,
1945,D1A,29,12472,9,299,0.9900682517877054
1946,D1A,29,11282,9,0,
1947,D1A,29,11496,9,0,
1948,D1A,29,12109,9,0,
1949,D1A,29,11017,9,299,0.9739200022661669
1950,D1A,29,11090,9,299,0.9394754768953305
1951,D1A,29,12054,9,0,
1952,D1A,29,13450,9,0,
1953,D1A,29,11969,9,299,0.987281691517582
1954,D1A,29,12076,9,0,
1955,D1A,29,11386,9,0,
1956,D1A,29,11407,9,0,
1957,D1A,29,12664,9,53,0.9139183855603527
1958,D1A,29,11498,9,0,
1959,D1A,29,11814,9,0,
1960,D1A,29,13202,9,299,0.9634877402595297
1961,D1A,29,11646,9,0,
1962,D1A,29,12918,9,0,
1963,D1A,29,12003,9,299,0.9722992191755385
1964,D1A,29,11372,9,0,
1965,D1A,29,12513,9,299,0.9921339755634901
1966,D1A,29,11858,9,0,
1967,D1A,29,13275,9,57,0.9433777329289006
1968,D1A,29,12387,9,299,0.997027288053026
1969,D1A,29,12370,9,299,0.9976360286436968
1970,D1A,29,11798,9,0,
1971,D1A,29,12636,9,105,0.9293035567090202
1972,D1A,29,11025,9,0,
1973,D1A,29,11074,9,299,0.9308939308183602
1974,D1A,29,11994,9,299,0.9791167295622841
1975,D1A,29,11732,9,0,
1976,D1A,29,12511,9,299,0.9928035322538624
1977,D1A,29,12336,9,299,0.9791341341288099
1978,D1A,29,11151,9,0,
1979,D1A,29,12749,9,299,0.9962023742776557
1980,D1A,29,11339,9,0,
1981,D1A,29,11561,9,299,0.9383947024812349
1982,D1A,29,11191,9,299,0.9591709109583788
1983,D1A,29,12115,9,0,
1984,D1A,29,11087,9,299,0.9266098660529879
1985,D1A,29,12086,9,0,
1986,D1A,29,11988,9,299,0.9799933948964712
1987,D1A,29,13251,9,82,0.9457993604027345
1988,D1A,29,11098,9,299,0.9135141701225618
1989,D1A,29,12062,9,0,
1990,D1A,29,11453,9,0,
1991,D1A,29,12400,9,299,0.9912505757534604
1992,D1A,29,13330,9,0,
1993,D1A,29,13080,9,0,
1994,D1A,29,11437,9,0,
1995,D1A,29,13503,9,0,
1996,D1A,29,12321,9,299,0.9975988159768846
1997,D1A,29,11465,9,0,
1998,D1A,29,13063,9,24,0.8954285458901051
1999,D1A,29,13227,9,299,0.9822664821585643
2000,D1A,29,13411,10,45,0.9113575147979366
2001,D1A,29,12549,10,299,0.9594832364595893
2002,D1A,29,12780,10,299,0.990056914332875
2003,D1A,29,11269,10,0,
2004,D1A,29,11131,10,0,
2005,D1A,29,11408,10,0,
2006,D1A,29,12390,10,299,0.9948517752100619
2007,D1A,29,12821,10,299,0.9264962443641953
2008,D1A,29,13003,10,0,
2009,D1A,29,12803,10,299,0.9909196461435454
2010,D1A,29,12568,10,299,0.9932160610195524
2011,D1A,29,13149,10,0,
2012,D1A,29,12724,10,47,0.8957695466415467
2013,D1A,29,11673,10,0,
2014,D1A,29,11767,10,0,
2015,D1A,29,12312,10,299,0.9983747335922833
2016,D1A,29,13076,10,8,0.8939191456288996
2017,D1A,29,11331,10,0,
2018,D1A,29,13064,10,22,0.8924045832231737
2019,D1A,29,11749,10,0,
2020,D1A,29,13378,10,0,
2021,D1A,29,13471,10,0,
2022,D1A,29,12184,10,0,
2023,D1A,29,12506,10,299,0.9930446731938197
2024,D1A,29,12952,10,0,
2025,D1A,29,12956,10,0,
2026,D1A,29,11235,10,0,
2027,D1A,29,12687,10,19,0.9016966803509758
2028,D1A,29,12932,10,0,
2029,D1A,29,11656,10,0,
2030,D1A,29,12115,10,0,
2031,D1A,29,12087,10,0,
2032,D1A,29,12063,10,0,
2033,D1A,29,12728,10,42,0.8971645141669223
2034,D1A,29,13061,10,23,0.8775904528704506
2035,D1A,29,12563,10,299,0.9860492133907292
2036,D1A,29,12838,10,299,0.9647491608656106
2037,D1A,29,11514,10,0,
2038,D1A,29,11512,10,0,
2039,D1A,29,12082,10,0,
2040,D1A,29,12636,10,105,0.9294932542599135
2041,D1A,29,13133,10,0,
2042,D1A,29,12933,10,0,
2043,D1A,29,12706,10,16,0.8989032071378762
2044,D1A,29,11297,10,0,
2045,D1A,29,11813,10,0,
2046,D1A,29,11355,10,0,
2047,D1A,29,12169,10,0,
2048,D1A,29,13179,10,299,0.9903046761447425
2049,D1A,29,11094,10,299,0.9501281352256242
2050,D1A,29,11329,10,0,
2051,D1A,29,11675,10,0,
2052,D1A,29,12872,10,6,0.9394288822148197
2053,D1A,29,11981,10,299,0.9738256855214704
2054,D1A,29,11973,10,41,0.9135000976852548
2055,D1A,29,12905,10,14,0.9009018259119836
2056,D1A,29,11445,10,0,
2057,D1A,29,13259,10,73,0.9452637010899738
2058,D1A,29,11727,10,0,
2059,D1A,29,12695,10,12,0.8932770704830194
2060,D1A,29,13237,10,299,0.9546440353611981
2061,D1A,29,13000,10,0,
2062,D1A,29,12718,10,299,0.995651416543777
2063,D1A,29,11459,10,0,
2064,D1A,29,13451,10,0,
2065,D1A,29,11523,10,0,
2066,D1A,29,11804,10,0,
2067,D1A,29,12278,10,299,0.9922893739100871
2068,D1A,29,12583,10,299,0.8917806151569989
2069,D1A,29,13245,10,85,0.9335496395835169
2070,D1A,29,12001,10,299,0.9772884486187813
2071,D1A,29,12357,10,3,0.8868147207866303
2072,D1A,29,13311,10,6,0.8837911962965522
2073,D1A,29,12791,10,299,0.9771084123834121
2074,D1A,29,11158,10,0,
2075,D1A,29,13088,10,0,
2076,D1A,29,13082,10,0,
2077,D1A,29,13404,10,8,0.8598040956193415
2078,D1A,29,11028,10,0,
2079,D1A,29,12431,10,41,0.9013896354609626
2080,D1A,29,13444,10,0,
2081,D1A,29,13518,10,0,
2082,D1A,29,13109,10,278,0.9131274940969857
2083,D1A,29,11889,10,0,
2084,D1A,29,11289,10,0,
2085,D1A,29,12264,10,48,0.8986249362524896
2086,D1A,29,12140,10,0,
2087,D1A,29,13488,10,0,
2088,D1A,29,11306,10,0,
2089,D1A,29,11778,10,0,
2090,D1A,29,13496,10,0,
2091,D1A,29,13240,10,299,0.9581555705084135
2092,D1A,29,11417,10,0,
2093,D1A,29,12704,10,20,0.8962367990775439
2094,D1A,29,12775,10,299,0.9934813226346012
2095,D1A,29,11783,10,0,
2096,D1A,29,11894,10,0,
2097,D1A,29,11180,10,0,
2098,D1A,29,11763,10,0,
2099,D1A,29,12998,10,0,
2100,D1A,29,12027,10,299,0.9411230984028605
2101,D1A,29,12195,10,0,
2102,D1A,29,12452,10,18,0.8947233489234853
2103,D1A,29,11356,10,0,
