,treatment,animal,smapling_point,dimension,prediction_length,mean_score
216,LES,07,5596,2,12,0.9523334556698789
217,LES,07,4807,2,299,0.9936942857637123
218,LES,07,5198,2,299,0.9999303344065101
219,LES,07,4918,2,299,0.9919932337696089
220,LES,07,4680,2,1,0.9745767399525429
221,LES,07,4937,2,7,0.9550948315530621
222,LES,07,5388,2,11,0.9569009077874499
223,LES,07,5360,2,90,0.9595959669368194
224,LES,07,5136,2,7,0.934527137093378
225,LES,07,5499,2,102,0.9296377659170671
226,LES,07,5121,2,84,0.8740330003204464
227,LES,07,4797,2,85,0.9526868525899571
228,LES,07,4881,2,299,0.9966194274451764
229,LES,07,5408,2,11,0.9543419257341533
230,LES,07,5265,2,9,0.9515670991817894
231,LES,07,5387,2,12,0.9529700240181843
232,LES,07,4671,2,1,0.9632914617993236
233,LES,07,5029,2,6,0.9594058108320466
234,LES,07,4913,2,299,0.9916334041610191
235,LES,07,5348,2,2,0.9399622767570955
236,LES,07,5039,2,57,0.7867127103949167
237,LES,07,5043,2,83,0.8540778994766308
238,LES,07,5000,2,17,0.9668117981128463
239,LES,07,5054,2,5,0.9268671982481435
240,LES,07,4729,2,299,0.9999621790856505
241,LES,07,5339,2,107,0.4317669469722975
242,LES,07,5042,2,69,0.8196727393986198
243,LES,07,5011,2,299,0.9941992960857776
244,LES,07,4930,2,11,0.9501426714506033
245,LES,07,4819,2,8,0.942874513659214
246,LES,07,5038,2,54,0.7744904944116242
247,LES,07,4978,2,1,0.9049982077610402
248,LES,07,4629,2,8,0.9637294412566325
249,LES,07,5672,2,299,0.9989548885013075
250,LES,07,5511,3,299,0.9994088747456371
251,LES,07,4938,3,299,0.9992846018331096
252,LES,07,5512,3,299,0.999265785843532
253,LES,07,5464,3,5,0.955970279329363
254,LES,07,5499,3,8,0.9269261481180071
255,LES,07,5017,3,299,0.9960073969245845
256,LES,07,5286,3,8,0.9497238182363732
257,LES,07,4621,3,299,0.9983175981778302
258,LES,07,5506,3,299,0.9999205231338768
259,LES,07,4657,3,299,0.9931948943518818
260,LES,07,4906,3,295,0.9843765943319749
261,LES,07,4937,3,299,0.9996637902786615
262,LES,07,4683,3,299,0.9978473101925989
263,LES,07,5557,3,4,0.9265015892275701
264,LES,07,5359,3,40,0.8318567330729332
265,LES,07,5597,3,299,0.9973101556454786
266,LES,07,5414,3,14,0.935776866240676
267,LES,07,5443,3,299,0.9946878673208518
268,LES,07,4668,3,20,0.9693228342010606
269,LES,07,4669,3,19,0.9653766168447843
270,LES,07,5166,3,70,0.9107818581303904
271,LES,07,5572,3,299,0.9973046512150948
272,LES,07,5347,3,299,0.9987584182640237
273,LES,07,4992,3,22,0.9499910645796735
274,LES,07,4871,3,1,0.8760839687931009
275,LES,07,5043,3,40,0.8398605000896453
276,LES,07,5412,3,5,0.9599981911216032
277,LES,07,5223,3,299,0.9982692245981782
278,LES,07,5567,3,23,0.9533469203063012
279,LES,07,5250,3,299,0.9988382934106538
280,LES,07,4701,3,299,0.9975047283593187
281,LES,07,5128,3,41,0.8994768727350384
282,LES,07,4818,3,4,0.9526251399936703
283,LES,07,5548,3,293,0.9907028755819431
284,LES,07,5193,3,299,0.9996822514065937
285,LES,07,4754,3,299,0.9996895927079938
286,LES,07,5471,3,299,0.9988263460580197
287,LES,07,5437,3,299,0.9920615454212321
288,LES,07,5280,3,51,0.9440558869987125
289,LES,07,4846,3,299,0.987308554056814
290,LES,07,5515,3,299,0.9987155351351491
291,LES,07,5060,3,299,0.999725058893783
292,LES,07,4927,3,299,0.9890223635449129
293,LES,07,4886,3,299,0.9774942869656504
294,LES,07,5643,3,299,0.9989521366409718
295,LES,07,4821,3,3,0.9304408823471157
296,LES,07,4981,3,0,
297,LES,07,5332,3,13,0.9644393063563282
298,LES,07,4846,3,299,0.987308554056814
299,LES,07,4691,3,299,0.9983470782380692
300,LES,07,5197,3,299,0.9997341843116722
301,LES,07,5167,3,60,0.9009822630483127
302,LES,07,5382,3,299,0.9975041915542532
303,LES,07,5542,3,299,0.9936856015761631
304,LES,07,5554,3,299,0.9968698386876186
305,LES,07,5273,3,299,0.9999636043927254
306,LES,07,4645,3,299,0.9916820614454787
307,LES,07,5577,3,299,0.9993475046442146
308,LES,07,5259,3,299,0.9996128074624765
309,LES,07,5551,3,297,0.994143942903048
310,LES,07,5223,3,299,0.9982692245981782
311,LES,07,4888,3,5,0.9566903660818393
312,LES,07,4638,3,26,0.7833012952110558
313,LES,07,4783,3,299,0.99963228208878
314,LES,07,4907,3,298,0.9871410952367039
315,LES,07,5054,3,299,0.9975914181727839
316,LES,07,5029,3,5,0.9517446062829744
317,LES,07,5296,3,299,0.9966685347078507
318,LES,07,4743,3,299,0.9977053763399139
319,LES,07,5546,3,297,0.9915747452454904
320,LES,07,4853,3,299,0.9949398426453929
321,LES,07,5215,3,299,0.9999791055713123
322,LES,07,5086,3,299,0.9996312285031489
323,LES,07,5109,3,122,0.9318145741615649
324,LES,07,4715,3,299,0.9999314441165136
325,LES,07,5566,3,25,0.9513711951177717
326,LES,07,5471,3,299,0.9988263460580197
327,LES,07,5309,3,299,0.9977789812276276
328,LES,07,4904,3,293,0.9792239686115878
329,LES,07,5402,3,37,0.9538601004852062
330,LES,07,4786,3,46,0.9029502008311117
331,LES,07,5448,3,299,0.995738156028305
332,LES,07,5579,3,299,0.9992698828799053
333,LES,07,5227,3,299,0.9980634597604287
334,LES,07,4996,3,20,0.9380022133133572
335,LES,07,4867,3,295,0.9902291618692743
336,LES,07,5032,3,299,0.9999292524629214
337,LES,07,4950,3,5,0.9403383980584694
338,LES,07,5561,3,299,0.9970629060826881
339,LES,07,5512,3,299,0.999265785843532
340,LES,07,4873,3,18,0.9302402932729288
341,LES,07,5078,3,299,0.9994656630502378
342,LES,07,4710,3,3,0.9137269079965007
343,LES,07,4850,3,299,0.9896883467956756
344,LES,07,5177,3,299,0.9997407880457596
345,LES,07,5321,3,299,0.9976359968829097
346,LES,07,4997,3,19,0.9392792345925922
347,LES,07,5630,3,299,0.9992853897849298
348,LES,07,4712,3,299,0.9995687019332056
349,LES,07,5217,3,299,0.9966396535821268
350,LES,07,4793,3,299,0.9980290974404586
351,LES,07,4780,3,299,0.9994897307098671
352,LES,07,4998,3,299,0.9944208164499856
353,LES,07,5196,3,299,0.9997458857528818
354,LES,07,4651,3,299,0.9918959547910351
355,LES,07,5076,3,299,0.9993717653568125
356,LES,07,5012,3,299,0.9987419753308208
357,LES,07,4795,3,299,0.9981416386178896
358,LES,07,4626,3,2,0.9568990402427584
359,LES,07,4956,3,299,0.997264361377849
360,LES,07,4681,3,299,0.9963482245522854
361,LES,07,4839,3,299,0.9923286758737648
362,LES,07,4939,3,299,0.9989756156428549
363,LES,07,5281,3,49,0.9432561294893597
364,LES,07,5087,3,299,0.9996971009748723
365,LES,07,4929,3,299,0.9903440858488152
366,LES,07,4699,3,299,0.9979999259609623
367,LES,07,4981,3,0,
368,LES,07,4991,3,23,0.9493122447224254
369,LES,07,5145,3,299,0.9998680638066133
370,LES,07,5018,3,299,0.9959467054471348
371,LES,07,4687,3,299,0.9988942927166995
372,LES,07,5358,3,49,0.8518106835619585
373,LES,07,5086,3,299,0.9996312285031489
374,LES,07,5161,3,299,0.9970482546334231
375,LES,07,4962,3,299,0.9957277932045505
376,LES,07,4953,3,299,0.998658158539733
377,LES,07,5114,3,299,0.9982819648985949
378,LES,07,4978,3,0,
379,LES,07,5181,3,299,0.9996989818503341
380,LES,07,5239,3,299,0.9851199187375314
381,LES,07,5058,3,299,0.9988702786084133
382,LES,07,4765,3,299,0.9995353257280666
383,LES,07,4707,3,4,0.934302103515299
384,LES,07,5230,3,299,0.9977217113751902
385,LES,07,5350,3,299,0.9992101974050485
386,LES,07,4748,3,299,0.9999379658923957
387,LES,07,5405,3,31,0.9468209293163549
388,LES,07,5185,3,299,0.9996917134470167
389,LES,07,5588,3,299,0.9972273194038512
390,LES,07,5070,3,17,0.8849169057458243
391,LES,07,4628,3,7,0.9044349151502008
392,LES,07,4684,3,299,0.998358952678684
393,LES,07,5368,3,41,0.9052815937103499
394,LES,07,5280,3,51,0.9440558869987125
395,LES,07,4798,3,299,0.9965350081919501
396,LES,07,5585,3,299,0.9988879482045261
397,LES,07,5015,3,299,0.9998336090785429
398,LES,07,5356,3,299,0.999322964252581
399,LES,07,5438,3,299,0.9924576694825226
400,LES,07,5149,3,299,0.9998971615002161
401,LES,07,5548,3,293,0.9907028755819431
402,LES,07,5234,3,299,0.9995668754205908
403,LES,07,4685,3,299,0.9986687046187883
404,LES,07,5618,3,299,0.9862108037271172
405,LES,07,5233,3,299,0.9998803021946775
406,LES,07,4794,3,299,0.9981930155707202
407,LES,07,5305,3,299,0.9977318370448204
408,LES,07,4894,3,299,0.9946046039506107
409,LES,07,5410,3,16,0.9506179797354821
410,LES,07,4846,3,299,0.987308554056814
411,LES,07,4736,3,299,0.9843331361988581
412,LES,07,4812,3,13,0.9448870697947883
413,LES,07,5284,3,27,0.9252499424402623
414,LES,07,5473,3,299,0.9990435217638359
415,LES,07,4729,3,299,0.9999454960791803
416,LES,07,5645,3,299,0.9985949620628028
417,LES,07,4891,3,3,0.9416295664690243
418,LES,07,5097,3,299,0.999753775863035
419,LES,07,4690,3,299,0.9986689988637791
420,LES,07,4954,3,299,0.9982048696131923
421,LES,07,4848,3,299,0.9889816216159082
422,LES,07,5578,3,299,0.9993107973343281
423,LES,07,5322,3,299,0.9980659352088656
424,LES,07,4714,3,299,0.9998207161146422
425,LES,07,4879,3,299,0.9973395464846304
426,LES,07,5467,3,4,0.9491898913331784
427,LES,07,5181,3,299,0.9996989818503341
428,LES,07,4780,3,299,0.9994897307098671
429,LES,07,5471,3,299,0.9988263460580197
430,LES,07,5529,3,299,0.9980930909261434
431,LES,07,5235,3,299,0.9988736364509028
432,LES,07,4780,3,299,0.9994897307098671
433,LES,07,4994,3,21,0.9474751307723152
434,LES,07,5231,3,299,0.9973644942568981
435,LES,07,5367,3,299,0.999316888526543
436,LES,07,5140,3,299,0.9998815650628861
437,LES,07,4992,3,22,0.9499910645796735
438,LES,07,4984,3,4,0.8850712043283324
439,LES,07,4902,3,292,0.9849476184452943
440,LES,07,4893,3,299,0.9958285836108551
441,LES,07,5432,3,299,0.9918123705177675
442,LES,07,5612,3,299,0.9995451683573661
443,LES,07,5217,3,299,0.9966396535821268
444,LES,07,5510,3,299,0.9997129601489675
445,LES,07,4878,3,14,0.9372230938253111
446,LES,07,5595,3,299,0.9967020670818946
447,LES,07,4670,3,299,0.999445960578702
448,LES,07,5647,3,299,0.9996999335681535
449,LES,07,4668,3,20,0.9693228342010606
450,LES,07,5311,3,299,0.9977556635738829
451,LES,07,5302,3,43,0.9022845115418445
452,LES,07,4741,3,299,0.9962357903159532
453,LES,07,5482,3,299,0.9982226349283654
454,LES,07,4656,3,299,0.9929142980088607
455,LES,07,5141,3,299,0.9998869031613403
456,LES,07,5006,3,299,0.9940045003858441
457,LES,07,5095,3,299,0.9998740123625365
458,LES,07,4745,3,299,0.9976744735915808
459,LES,07,4629,3,5,0.8986294463923781
460,LES,07,4873,3,18,0.9302402932729288
461,LES,07,5245,3,299,0.9968265111554183
462,LES,07,5043,3,40,0.8398605000896453
463,LES,07,5505,3,299,0.9999443394663541
464,LES,07,5642,3,299,0.9986741488642372
465,LES,07,5597,3,299,0.9973101556454786
466,LES,07,5596,3,299,0.9970108547621225
467,LES,07,4807,3,299,0.9783570613321934
468,LES,07,5198,3,299,0.9997155192993014
469,LES,07,4918,3,299,0.9880090243631043
470,LES,07,4680,3,299,0.9957001567924801
471,LES,07,4937,3,299,0.9996637902786615
472,LES,07,5388,3,299,0.9977613514231067
473,LES,07,5360,3,299,0.9993086648883946
474,LES,07,5136,3,299,0.9999082919441816
475,LES,07,5499,3,8,0.9269261481180071
476,LES,07,5121,3,96,0.8963027864688448
477,LES,07,4797,3,299,0.9973677190815232
478,LES,07,4881,3,299,0.9994712906092212
479,LES,07,5408,3,27,0.9534465956074184
480,LES,07,5265,3,299,0.9990452691902267
481,LES,07,5387,3,299,0.9975425542323918
482,LES,07,4671,3,299,0.9996011436833311
483,LES,07,5029,3,5,0.9517446062829744
484,LES,07,4913,3,299,0.9914754946569851
485,LES,07,5348,3,299,0.9990888805921643
486,LES,07,5039,3,299,0.9998477591471338
487,LES,07,5043,3,40,0.8398605000896453
488,LES,07,5000,3,299,0.9945204802083941
489,LES,07,5054,3,299,0.9975914181727839
490,LES,07,4729,3,299,0.9999454960791803
491,LES,07,5339,3,3,0.9207475212816153
492,LES,07,5042,3,31,0.8164215784946395
493,LES,07,5011,3,299,0.9953757951990303
494,LES,07,4930,3,299,0.9910822196924133
495,LES,07,4819,3,4,0.9525654595612376
496,LES,07,5038,3,299,0.9998393124690899
497,LES,07,4978,3,0,
498,LES,07,4629,3,5,0.8986294463923781
499,LES,07,5672,3,11,0.9584974751964136
500,LES,07,5511,4,299,0.9998503135448259
501,LES,07,4938,4,299,0.9939106042809418
502,LES,07,5512,4,299,0.9997449920436556
503,LES,07,5464,4,299,0.9947137791154991
504,LES,07,5499,4,299,0.9951854792255407
505,LES,07,5017,4,299,0.9886108291307746
506,LES,07,5286,4,299,0.9998863613314714
507,LES,07,4621,4,299,0.990882502824635
508,LES,07,5506,4,299,0.9998519478176289
509,LES,07,4657,4,299,0.9861342110873847
510,LES,07,4906,4,299,0.9924267723310948
511,LES,07,4937,4,299,0.9917300929113995
512,LES,07,4683,4,299,0.9862695498634132
513,LES,07,5557,4,299,0.9980323649156311
514,LES,07,5359,4,299,0.9994977921373734
515,LES,07,5597,4,299,0.9941958241492505
516,LES,07,5414,4,299,0.992063722675225
517,LES,07,5443,4,299,0.9869605613705938
518,LES,07,4668,4,299,0.9991190267607097
519,LES,07,4669,4,299,0.9997948980261049
520,LES,07,5166,4,299,0.9999371699175035
521,LES,07,5572,4,299,0.9937660802813109
522,LES,07,5347,4,299,0.9953344891905195
523,LES,07,4992,4,299,0.9971446072041709
524,LES,07,4871,4,4,0.9196472340886922
525,LES,07,5043,4,299,0.9911629589900647
526,LES,07,5412,4,5,0.9352657326937142
527,LES,07,5223,4,299,0.9926471788114527
528,LES,07,5567,4,299,0.9900739117172795
529,LES,07,5250,4,299,0.9953828827405528
530,LES,07,4701,4,299,0.9983178127751384
531,LES,07,5128,4,299,0.9937752152668484
532,LES,07,4818,4,3,0.9019516297165927
533,LES,07,5548,4,299,0.9883045292479882
534,LES,07,5193,4,299,0.9999266015039547
535,LES,07,4754,4,299,0.9943751166980396
536,LES,07,5471,4,299,0.9958546881471738
537,LES,07,5437,4,299,0.995824144970819
538,LES,07,5280,4,299,0.9987402683771273
539,LES,07,4846,4,25,0.8792388078666232
540,LES,07,5515,4,299,0.9976468970237903
541,LES,07,5060,4,0,
542,LES,07,4927,4,299,0.9950661332075703
543,LES,07,4886,4,299,0.9860200051106576
544,LES,07,5643,4,299,0.9983074405834735
545,LES,07,4821,4,299,0.9997410774222651
546,LES,07,4981,4,299,0.997686379105617
547,LES,07,5332,4,6,0.9344916262261235
548,LES,07,4846,4,25,0.8792388078666232
549,LES,07,4691,4,299,0.9885123080127249
550,LES,07,5197,4,299,0.9976582485149609
551,LES,07,5167,4,299,0.9999431117681854
552,LES,07,5382,4,299,0.9998815352539965
553,LES,07,5542,4,299,0.9833785177360624
554,LES,07,5554,4,299,0.9985447999853613
555,LES,07,5273,4,30,0.8864790970690681
556,LES,07,4645,4,299,0.9726979437778559
557,LES,07,5577,4,4,0.9095907142867214
558,LES,07,5259,4,299,0.9994565040023426
559,LES,07,5551,4,299,0.9985108298168994
560,LES,07,5223,4,299,0.9926471788114527
561,LES,07,4888,4,299,0.9882460027208799
562,LES,07,4638,4,0,
563,LES,07,4783,4,299,0.9902092373294018
564,LES,07,4907,4,299,0.9933653831866524
565,LES,07,5054,4,299,0.9954334060330983
566,LES,07,5029,4,4,0.897013953289601
567,LES,07,5296,4,299,0.9916790640237823
568,LES,07,4743,4,299,0.9996270875513306
569,LES,07,5546,4,299,0.9860356114458922
570,LES,07,4853,4,299,0.994466865973873
571,LES,07,5215,4,299,0.9984073571445136
572,LES,07,5086,4,299,0.9967125084649497
573,LES,07,5109,4,59,0.8784263454783164
574,LES,07,4715,4,299,0.9957056278067477
575,LES,07,5566,4,299,0.9861029388860931
576,LES,07,5471,4,299,0.9958546881471738
577,LES,07,5309,4,299,0.9913606691604997
578,LES,07,4904,4,299,0.9951766084662843
579,LES,07,5402,4,299,0.9956301024377554
580,LES,07,4786,4,299,0.9923480205862697
581,LES,07,5448,4,299,0.9947085700596837
582,LES,07,5579,4,299,0.999118899534887
583,LES,07,5227,4,299,0.9939737727274571
584,LES,07,4996,4,299,0.9784310663376258
585,LES,07,4867,4,299,0.9793059576003711
586,LES,07,5032,4,299,0.999179045015088
587,LES,07,4950,4,299,0.9992218155363325
588,LES,07,5561,4,299,0.9947736070956241
589,LES,07,5512,4,299,0.9997449920436556
590,LES,07,4873,4,3,0.9446570372184832
591,LES,07,5078,4,299,0.9978558637225624
592,LES,07,4710,4,299,0.9949544811223408
593,LES,07,4850,4,21,0.8888836459877675
594,LES,07,5177,4,299,0.9994614447593442
595,LES,07,5321,4,299,0.9997913591652926
596,LES,07,4997,4,299,0.9795075538318027
597,LES,07,5630,4,299,0.9998805516374121
598,LES,07,4712,4,299,0.9950503798632419
599,LES,07,5217,4,299,0.996489587285276
600,LES,07,4793,4,36,0.9415640103313668
601,LES,07,4780,4,299,0.9996490622735177
602,LES,07,4998,4,299,0.981348044603657
603,LES,07,5196,4,299,0.9999325690582205
604,LES,07,4651,4,299,0.9900324278842809
605,LES,07,5076,4,299,0.9964489827766316
606,LES,07,5012,4,299,0.9998229501712617
607,LES,07,4795,4,8,0.9118356497742901
608,LES,07,4626,4,11,0.9217025774362643
609,LES,07,4956,4,299,0.9997055038342308
610,LES,07,4681,4,299,0.9864123001619911
611,LES,07,4839,4,299,0.994578471663506
612,LES,07,4939,4,299,0.9875696591553345
613,LES,07,5281,4,299,0.9987636809012247
614,LES,07,5087,4,299,0.9994328532035721
615,LES,07,4929,4,299,0.9976041124734778
616,LES,07,4699,4,299,0.9993880034182726
617,LES,07,4981,4,299,0.997686379105617
618,LES,07,4991,4,299,0.9968656060051911
