,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1545,LES,06,5418,8,299,0.9787876875308775
1546,LES,06,4949,8,299,0.9962033575664804
1547,LES,06,4806,8,24,0.9170407791591263
1548,LES,06,5373,8,299,0.9979211346052501
1549,LES,06,4732,8,299,0.9882023296384991
1550,LES,06,4687,8,0,
1551,LES,06,4626,8,299,0.9944382013877959
1552,LES,06,5157,8,299,0.9981120347685629
1553,LES,06,4677,8,0,
1554,LES,06,5663,8,125,0.9339041507070422
1555,LES,06,4958,8,299,0.9968336965324058
1556,LES,06,5533,8,299,0.9875510180502101
1557,LES,06,4718,8,299,0.989695869947381
1558,LES,06,5586,8,299,0.9627619026376069
1559,LES,06,4687,8,0,
1560,LES,06,5287,8,299,0.9832834638115416
1561,LES,06,5247,8,299,0.997887831336203
1562,LES,06,5362,8,299,0.9951746778755851
1563,LES,06,5601,8,299,0.9861677017949015
1564,LES,06,5605,8,299,0.997708250743344
1565,LES,06,4779,8,299,0.9988495203763098
1566,LES,06,4994,8,299,0.9849797566552622
1567,LES,06,4620,8,299,0.9974293171267878
1568,LES,06,5106,8,299,0.9981782099458005
1569,LES,06,4658,8,299,0.9909580670057764
1570,LES,06,4708,8,299,0.9985500937637358
1571,LES,06,5392,8,0,
1572,LES,06,5187,8,0,
1573,LES,06,5154,8,299,0.9948927346112606
1574,LES,06,4947,8,299,0.9774777134139202
1575,LES,06,4850,8,299,0.9984282243072085
1576,LES,06,5511,8,299,0.9970599857588134
1577,LES,06,5323,8,299,0.9918951593143466
1578,LES,06,5005,8,299,0.9927152402826238
1579,LES,06,5594,8,299,0.9958177140465061
1580,LES,06,5078,8,70,0.9032416902437806
1581,LES,06,5237,8,299,0.9957796406645195
1582,LES,06,4985,8,0,
1583,LES,06,4674,8,0,
1584,LES,06,4818,8,299,0.9953045453777064
1585,LES,06,5513,8,299,0.9971164248530735
1586,LES,06,5655,8,134,0.9280815590179151
1587,LES,06,5549,8,14,0.9035781804034155
1588,LES,06,5667,8,121,0.9348744536273994
1589,LES,06,5137,8,299,0.9912829782751349
1590,LES,06,5368,8,299,0.9814326155822822
1591,LES,06,4746,8,299,0.9933451522349365
1592,LES,06,5369,8,299,0.9841872400616316
1593,LES,06,4760,8,299,0.9953135947385695
1594,LES,06,4835,8,85,0.9106662555068116
1595,LES,06,5028,8,299,0.9908345581752758
1596,LES,06,4904,8,13,0.9322792427258927
1597,LES,06,4859,8,299,0.9931000509074934
1598,LES,06,5186,8,1,0.8520716966044017
1599,LES,06,4710,8,299,0.9937068766839254
1600,LES,06,5460,8,299,0.9909837308241853
1601,LES,06,5169,8,11,0.9075224554675675
1602,LES,06,5648,8,142,0.9233380915892652
1603,LES,06,4719,8,299,0.9853669684954472
1604,LES,06,4974,8,0,
1605,LES,06,4837,8,299,0.986795566658834
1606,LES,06,5654,8,135,0.9273602790338703
1607,LES,06,4778,8,299,0.9939261400035334
1608,LES,06,5451,8,299,0.9985885445301127
1609,LES,06,5470,8,299,0.9935554717300612
1610,LES,06,5588,8,299,0.9628496520331685
1611,LES,06,4759,8,299,0.9979764583615751
1612,LES,06,4726,8,299,0.9931835319099931
1613,LES,06,5377,8,299,0.9962143710740075
1614,LES,06,4696,8,0,
1615,LES,06,5560,8,299,0.9935861990334997
1616,LES,06,4958,8,299,0.9968336965324058
1617,LES,06,5617,8,299,0.987522039684233
1618,LES,06,5016,8,299,0.9699489989073371
1619,LES,06,5494,8,48,0.9077534016300829
1620,LES,06,4925,8,20,0.8887855245019816
1621,LES,06,4788,8,299,0.9957641298183569
1622,LES,06,4684,8,0,
1623,LES,06,5309,8,299,0.9982009836489835
1624,LES,06,5005,8,299,0.9927152402826238
1625,LES,06,5435,8,299,0.9985270777091878
1626,LES,06,5327,8,29,0.9141279609255919
1627,LES,06,4892,8,30,0.9562641637813388
1628,LES,06,4849,8,299,0.9986939228688649
1629,LES,06,5605,8,299,0.997708250743344
1630,LES,06,5674,8,113,0.936183038752002
1631,LES,06,4935,8,6,0.8833334675513881
1632,LES,06,4809,8,299,0.9970055469276778
1633,LES,06,5316,8,299,0.982518524564015
1634,LES,06,4651,8,299,0.9946504875421649
1635,LES,06,5437,8,299,0.9920634832650914
1636,LES,06,4697,8,0,
1637,LES,06,5114,8,299,0.9934510492200357
1638,LES,06,5307,8,299,0.9864046671909765
1639,LES,06,5036,8,299,0.9926541616848149
1640,LES,06,4780,8,299,0.9988192993336424
1641,LES,06,4915,8,0,
1642,LES,06,5078,8,70,0.9032416902437806
1643,LES,06,5172,8,6,0.8867157172174047
1644,LES,06,4654,8,299,0.9829516417564041
1645,LES,06,5078,8,70,0.9032416902437806
1646,LES,06,5346,8,299,0.9915411174822684
1647,LES,06,5158,8,299,0.998199514342868
1648,LES,06,5667,8,121,0.9348744536273994
1649,LES,06,4757,8,299,0.9961835328281927
1650,LES,06,4983,8,0,
1651,LES,06,4778,8,299,0.9939261400035334
1652,LES,06,4775,8,299,0.9925939219984684
1653,LES,06,5480,8,72,0.9089400456844002
1654,LES,06,5194,8,299,0.9888035229109168
1655,LES,06,4956,8,299,0.996125641815897
1656,LES,06,5188,8,0,
1657,LES,06,4690,8,0,
1658,LES,06,4634,8,299,0.9974541422504029
1659,LES,06,5286,8,299,0.9860579706526892
1660,LES,06,5352,8,299,0.9952090608314722
1661,LES,06,4945,8,299,0.9657045174841224
1662,LES,06,5236,8,299,0.9981685215726404
1663,LES,06,4975,8,0,
1664,LES,06,4863,8,299,0.9723494640257866
1665,LES,06,5465,8,299,0.9973888065397362
1666,LES,06,5001,8,299,0.9935673482820941
1667,LES,06,4980,8,0,
1668,LES,06,5062,8,84,0.9063773337014703
1669,LES,06,5615,8,299,0.987097094038873
1670,LES,06,5149,8,299,0.9603413775264901
1671,LES,06,5411,8,299,0.9844541624461319
1672,LES,06,5414,8,299,0.9822177346149611
1673,LES,06,5061,8,85,0.9075759349534611
1674,LES,06,4862,8,299,0.9746744524808352
1675,LES,06,5204,8,299,0.9945263568255781
1676,LES,06,5083,8,299,0.9914832265992196
1677,LES,06,4855,8,299,0.9943772306402693
1678,LES,06,5384,8,299,0.9851803832896727
1679,LES,06,5186,8,1,0.8520716966044017
1680,LES,06,5434,8,299,0.9983596923198442
1681,LES,06,5381,8,299,0.9896605696364434
1682,LES,06,4963,8,299,0.9974809851295103
1683,LES,06,5333,8,21,0.9114930324231788
1684,LES,06,5042,8,299,0.998106875239309
1685,LES,06,5464,8,299,0.9978716790203399
1686,LES,06,5053,8,299,0.9916968736436423
1687,LES,06,4671,8,0,
1688,LES,06,4854,8,299,0.9906755204451315
1689,LES,06,4815,8,299,0.9955181677777877
1690,LES,06,5432,8,299,0.99854646530944
1691,LES,06,4706,8,299,0.9985525182610725
1692,LES,06,4957,8,299,0.9969323170106448
1693,LES,06,5658,8,131,0.9303062227481039
1694,LES,06,4744,8,299,0.9933354773454184
1695,LES,06,5174,8,24,0.8743604985021692
1696,LES,06,4674,8,0,
1697,LES,06,5348,8,299,0.9940464674225408
1698,LES,06,5566,8,5,0.8765705138931992
1699,LES,06,4621,8,299,0.9972193273579659
1700,LES,06,5513,8,299,0.9971164248530735
1701,LES,06,4665,8,299,0.9819557204494433
1702,LES,06,4682,8,0,
1703,LES,06,4941,8,0,
1704,LES,06,5548,8,16,0.9030458724133916
1705,LES,06,5397,8,299,0.9758827343069068
1706,LES,06,4777,8,299,0.9925712185327202
1707,LES,06,5216,8,299,0.9901963849159964
1708,LES,06,5198,8,299,0.9982953973143105
1709,LES,06,4744,8,299,0.9933354773454184
1710,LES,06,5252,8,299,0.9759513412042793
1711,LES,06,4802,8,26,0.9286207177772886
1712,LES,06,4779,8,299,0.9988495203763098
1713,LES,06,5447,8,299,0.9964923916020698
1714,LES,06,4627,8,299,0.9827272934929034
1715,LES,06,5558,8,299,0.9978204478350596
1716,LES,06,4751,8,299,0.9925698468209349
1717,LES,06,4667,8,299,0.9676534552728511
1718,LES,06,4928,8,17,0.900435850690599
1719,LES,06,4865,8,299,0.9835531693873669
1720,LES,06,5552,8,10,0.8964387914590967
1721,LES,06,4659,8,299,0.9914686274613558
1722,LES,06,5500,8,38,0.908460841206525
1723,LES,06,5618,8,299,0.9868409975580046
1724,LES,06,4743,8,299,0.9945806290329472
1725,LES,06,4650,8,299,0.9948125399824487
1726,LES,06,5357,8,299,0.9979148554998286
1727,LES,06,5360,8,299,0.9979056901135334
1728,LES,06,4829,8,299,0.9949040924920942
1729,LES,06,4785,8,299,0.9953857691835091
1730,LES,06,5646,8,299,0.9878430877924608
1731,LES,06,5436,8,299,0.9924993929822019
1732,LES,06,5371,8,299,0.9885922423472356
1733,LES,06,4724,8,299,0.991459318626867
1734,LES,06,5282,8,299,0.9914899507610173
1735,LES,06,4991,8,299,0.9973838340986504
1736,LES,06,4664,8,299,0.9829167706146996
1737,LES,06,4808,8,22,0.909679413235311
1738,LES,06,5130,8,299,0.9783742521728411
1739,LES,06,5430,8,299,0.9972032619782415
1740,LES,06,5170,8,10,0.8985678736971374
1741,LES,06,4681,8,0,
1742,LES,06,5275,8,299,0.9921358584926817
1743,LES,06,4764,8,299,0.9894484453562988
1744,LES,06,5040,8,299,0.9947705059294395
1745,LES,06,5053,8,299,0.9916968736436423
1746,LES,06,5126,8,299,0.9869047157741204
1747,LES,06,5002,8,299,0.9964723481659248
1748,LES,06,4932,8,11,0.8895755592914637
1749,LES,06,4915,8,0,
1750,LES,06,5484,9,64,0.9069808959904844
1751,LES,06,5491,9,53,0.9063060520420526
1752,LES,06,4962,9,299,0.9873285426009776
1753,LES,06,4615,9,299,0.9526672016357378
1754,LES,06,5330,9,25,0.9142141836107522
1755,LES,06,5133,9,299,0.9861290726060301
1756,LES,06,4711,9,299,0.997414835157831
1757,LES,06,4646,9,299,0.9910269533959127
1758,LES,06,5676,9,110,0.9368628143607864
1759,LES,06,5046,9,299,0.9905944256135476
1760,LES,06,5053,9,299,0.9911040769699
1761,LES,06,4742,9,299,0.995372720726311
1762,LES,06,5658,9,131,0.9301926106419446
1763,LES,06,4986,9,0,
1764,LES,06,4781,9,299,0.9957958414192241
1765,LES,06,4820,9,299,0.995471238642445
1766,LES,06,5118,9,299,0.9936563876017744
1767,LES,06,5635,9,8,0.8809712481076395
1768,LES,06,5666,9,122,0.9346207821487315
1769,LES,06,5558,9,299,0.9746696251742584
1770,LES,06,5303,9,299,0.9791747513664382
1771,LES,06,4823,9,299,0.9844556357925646
1772,LES,06,5389,9,299,0.9829057709318221
1773,LES,06,5503,9,33,0.9098678769679928
1774,LES,06,5338,9,12,0.8927648937568139
1775,LES,06,4933,9,8,0.8693478360771175
1776,LES,06,5214,9,299,0.9966378820970652
1777,LES,06,5365,9,299,0.9859305715479811
1778,LES,06,5276,9,299,0.9800379406791552
1779,LES,06,5320,9,299,0.9812927084274468
1780,LES,06,5600,9,299,0.972460631821851
1781,LES,06,4869,9,299,0.9856333160780271
1782,LES,06,5377,9,299,0.996171565041056
1783,LES,06,5433,9,299,0.9954473172307854
1784,LES,06,5130,9,299,0.9858622796150844
1785,LES,06,5618,9,299,0.9936798194324388
1786,LES,06,5473,9,299,0.9961338742863108
1787,LES,06,5600,9,299,0.972460631821851
1788,LES,06,5577,9,23,0.8599277034244439
1789,LES,06,5338,9,12,0.8927648937568139
1790,LES,06,5097,9,299,0.9933395015413561
1791,LES,06,4786,9,299,0.9959084708774195
1792,LES,06,5256,9,299,0.9966944565156007
1793,LES,06,5287,9,299,0.9804615731109294
1794,LES,06,5460,9,299,0.9975742085194511
1795,LES,06,5418,9,299,0.9902939215739524
1796,LES,06,4949,9,299,0.9924072517371655
1797,LES,06,4806,9,21,0.9176401517880632
1798,LES,06,5373,9,299,0.989191005619444
1799,LES,06,4732,9,299,0.9678424214437628
1800,LES,06,4687,9,0,
1801,LES,06,4626,9,299,0.9926141529322609
1802,LES,06,5157,9,299,0.9615885835947748
1803,LES,06,4677,9,0,
1804,LES,06,5663,9,125,0.9338397497910614
1805,LES,06,4958,9,299,0.9893329378437895
1806,LES,06,5533,9,299,0.9904538756347882
1807,LES,06,4718,9,299,0.9771760306502855
1808,LES,06,5586,9,299,0.9917922547397934
1809,LES,06,4687,9,0,
1810,LES,06,5287,9,299,0.9804615731109294
1811,LES,06,5247,9,299,0.9755818896594447
1812,LES,06,5362,9,299,0.9899254641421245
1813,LES,06,5601,9,299,0.9782507755352778
1814,LES,06,5605,9,299,0.9918645545028371
1815,LES,06,4779,9,299,0.9953530536119283
1816,LES,06,4994,9,299,0.9935779547358657
1817,LES,06,4620,9,299,0.9680277469144417
1818,LES,06,5106,9,299,0.9965762020315885
1819,LES,06,4658,9,299,0.9853412841671191
1820,LES,06,4708,9,299,0.9949585012001905
1821,LES,06,5392,9,0,
1822,LES,06,5187,9,0,
1823,LES,06,5154,9,37,0.8813178537333196
1824,LES,06,4947,9,299,0.9886089823910184
1825,LES,06,4850,9,299,0.9877372811876148
1826,LES,06,5511,9,16,0.8991520508575923
1827,LES,06,5323,9,299,0.9657556222938405
1828,LES,06,5005,9,299,0.9787552281436558
1829,LES,06,5594,9,299,0.9702605653956072
1830,LES,06,5078,9,71,0.9011799841159898
1831,LES,06,5237,9,299,0.9918374468970869
1832,LES,06,4985,9,0,
1833,LES,06,4674,9,0,
1834,LES,06,4818,9,299,0.9923702569047059
1835,LES,06,5513,9,84,0.9142865303315213
1836,LES,06,5655,9,134,0.9274429232785557
1837,LES,06,5549,9,14,0.9012201111670679
1838,LES,06,5667,9,121,0.9347224147075553
1839,LES,06,5137,9,299,0.9940790216130165
1840,LES,06,5368,9,299,0.9798462223371407
1841,LES,06,4746,9,299,0.9856457167916209
1842,LES,06,5369,9,299,0.9845390745560605
1843,LES,06,4760,9,299,0.9977818384359032
1844,LES,06,4835,9,85,0.9114711493815139
1845,LES,06,5028,9,299,0.9926938004679369
1846,LES,06,4904,9,13,0.9326693807928534
1847,LES,06,4859,9,299,0.9778207104778854
1848,LES,06,5186,9,2,0.8538405380688119
1849,LES,06,4710,9,299,0.995387867764074
1850,LES,06,5460,9,299,0.9975742085194511
1851,LES,06,5169,9,11,0.9060766550026655
1852,LES,06,5648,9,141,0.9230512023135885
1853,LES,06,4719,9,299,0.973324852271602
1854,LES,06,4974,9,0,
1855,LES,06,4837,9,299,0.9791886692700413
1856,LES,06,5654,9,135,0.9266909172905015
1857,LES,06,4778,9,299,0.9957868134003927
1858,LES,06,5451,9,299,0.9973490544953253
1859,LES,06,5470,9,299,0.9968939449470583
1860,LES,06,5588,9,299,0.9915936958276031
1861,LES,06,4759,9,299,0.9980899651773166
1862,LES,06,4726,9,299,0.9564325248237545
1863,LES,06,5377,9,299,0.996171565041056
1864,LES,06,4696,9,0,
1865,LES,06,5560,9,14,0.8843207014838869
1866,LES,06,4958,9,299,0.9893329378437895
1867,LES,06,5617,9,299,0.99405450549969
1868,LES,06,5016,9,299,0.9738272416169483
1869,LES,06,5494,9,48,0.906227681890949
1870,LES,06,4925,9,16,0.8666400114523878
1871,LES,06,4788,9,299,0.996038385186328
1872,LES,06,4684,9,0,
1873,LES,06,5309,9,299,0.9590352042440173
1874,LES,06,5005,9,299,0.9787552281436558
1875,LES,06,5435,9,299,0.9968801182221408
1876,LES,06,5327,9,30,0.9155125513004343
1877,LES,06,4892,9,30,0.9519990506860592
1878,LES,06,4849,9,299,0.9810995565121593
1879,LES,06,5605,9,299,0.9918645545028371
1880,LES,06,5674,9,113,0.9356030169650422
1881,LES,06,4935,9,4,0.8578714510956859
1882,LES,06,4809,9,299,0.9931752013725018
1883,LES,06,5316,9,299,0.9931500867109911
1884,LES,06,4651,9,299,0.9917190885434253
1885,LES,06,5437,9,299,0.9971898784959655
1886,LES,06,4697,9,0,
1887,LES,06,5114,9,9,0.9066156275028135
1888,LES,06,5307,9,299,0.9575841965295293
1889,LES,06,5036,9,299,0.9793103754010559
1890,LES,06,4780,9,299,0.9959666992716879
1891,LES,06,4915,9,0,
1892,LES,06,5078,9,71,0.9011799841159898
1893,LES,06,5172,9,6,0.8863119457806944
1894,LES,06,4654,9,299,0.9919729638806994
1895,LES,06,5078,9,71,0.9011799841159898
1896,LES,06,5346,9,299,0.9943017930172333
1897,LES,06,5158,9,299,0.9684516554108868
1898,LES,06,5667,9,121,0.9347224147075553
1899,LES,06,4757,9,299,0.996665435332431
1900,LES,06,4983,9,0,
1901,LES,06,4778,9,299,0.9957868134003927
1902,LES,06,4775,9,299,0.9945118353146999
1903,LES,06,5480,9,71,0.9071769007083493
1904,LES,06,5194,9,299,0.996646560309809
1905,LES,06,4956,9,299,0.9883164330593933
1906,LES,06,5188,9,0,
1907,LES,06,4690,9,0,
1908,LES,06,4634,9,299,0.9853224910418342
1909,LES,06,5286,9,299,0.9787335168407758
1910,LES,06,5352,9,44,0.8991248358467595
1911,LES,06,4945,9,299,0.980692118723433
1912,LES,06,5236,9,299,0.9865672025014962
1913,LES,06,4975,9,0,
1914,LES,06,4863,9,299,0.9918402284966443
1915,LES,06,5465,9,299,0.9964258743105415
1916,LES,06,5001,9,299,0.9702134004781018
1917,LES,06,4980,9,0,
1918,LES,06,5062,9,78,0.898513486265533
1919,LES,06,5615,9,299,0.9945237975249908
1920,LES,06,5149,9,44,0.8794918204255692
1921,LES,06,5411,9,265,0.912039433558421
1922,LES,06,5414,9,299,0.9771143192318268
1923,LES,06,5061,9,80,0.8991186873488448
1924,LES,06,4862,9,299,0.9878122729846684
1925,LES,06,5204,9,299,0.9953083632950087
1926,LES,06,5083,9,66,0.8945047516694964
1927,LES,06,4855,9,299,0.9957705603768906
1928,LES,06,5384,9,299,0.9848940329801356
1929,LES,06,5186,9,2,0.8538405380688119
1930,LES,06,5434,9,299,0.9959953363136487
1931,LES,06,5381,9,299,0.9854159265445541
1932,LES,06,4963,9,299,0.9879625093515633
1933,LES,06,5333,9,20,0.9109324402288171
1934,LES,06,5042,9,299,0.9921832673996724
1935,LES,06,5464,9,299,0.9966752671070631
1936,LES,06,5053,9,299,0.9911040769699
1937,LES,06,4671,9,0,
1938,LES,06,4854,9,299,0.9961025401771242
1939,LES,06,4815,9,299,0.9881553924472456
1940,LES,06,5432,9,299,0.9959287940013467
1941,LES,06,4706,9,0,
1942,LES,06,4957,9,299,0.9899462879578439
1943,LES,06,5658,9,131,0.9301926106419446
1944,LES,06,4744,9,299,0.9919111808323504
1945,LES,06,5174,9,21,0.8698127893919556
1946,LES,06,4674,9,0,
1947,LES,06,5348,9,299,0.9938066692507719
1948,LES,06,5566,9,4,0.8697020164014667
1949,LES,06,4621,9,299,0.9730739801174793
1950,LES,06,5513,9,84,0.9142865303315213
1951,LES,06,4665,9,299,0.9686080067303836
1952,LES,06,4682,9,0,
1953,LES,06,4941,9,0,
1954,LES,06,5548,9,16,0.9011322911761841
1955,LES,06,5397,9,299,0.9902658133541473
1956,LES,06,4777,9,299,0.9955227968680938
1957,LES,06,5216,9,299,0.9952747189906566
1958,LES,06,5198,9,299,0.9947405965085316
1959,LES,06,4744,9,299,0.9919111808323504
1960,LES,06,5252,9,299,0.9911570302424421
1961,LES,06,4802,9,27,0.924184932663099
1962,LES,06,4779,9,299,0.9953530536119283
1963,LES,06,5447,9,299,0.9977698522700612
1964,LES,06,4627,9,299,0.9896046618635995
1965,LES,06,5558,9,299,0.9746696251742584
1966,LES,06,4751,9,299,0.9865024602067264
1967,LES,06,4667,9,299,0.9584888978996252
1968,LES,06,4928,9,16,0.8909625673699844
1969,LES,06,4865,9,299,0.9928014195455819
1970,LES,06,5552,9,10,0.8906409301433316
1971,LES,06,4659,9,299,0.9822183120399876
1972,LES,06,5500,9,38,0.9087717869520129
1973,LES,06,5618,9,299,0.9936798194324388
1974,LES,06,4743,9,299,0.9946827268720533
1975,LES,06,4650,9,299,0.9918066325610246
1976,LES,06,5357,9,37,0.8993164699005401
1977,LES,06,5360,9,33,0.8963449609443559
1978,LES,06,4829,9,93,0.9152100600696137
1979,LES,06,4785,9,299,0.9948758697057354
1980,LES,06,5646,9,143,0.9218620266680397
1981,LES,06,5436,9,299,0.9972380850431453
1982,LES,06,5371,9,299,0.9878618916276088
1983,LES,06,4724,9,299,0.9644413379940023
1984,LES,06,5282,9,299,0.9790336074544354
1985,LES,06,4991,9,299,0.9904657590137047
1986,LES,06,4664,9,299,0.9732521734168333
1987,LES,06,4808,9,299,0.993419275547552
1988,LES,06,5130,9,299,0.9858622796150844
1989,LES,06,5430,9,299,0.9936415013023834
1990,LES,06,5170,9,10,0.8969127123556897
1991,LES,06,4681,9,0,
1992,LES,06,5275,9,299,0.9838941573372055
1993,LES,06,4764,9,299,0.9975760790124132
1994,LES,06,5040,9,299,0.9832185956498731
1995,LES,06,5053,9,299,0.9911040769699
1996,LES,06,5126,9,299,0.9841569491242392
1997,LES,06,5002,9,299,0.9695497439384734
1998,LES,06,4932,9,9,0.8771942297903341
1999,LES,06,4915,9,0,
2000,LES,06,5484,10,64,0.9057426848211299
2001,LES,06,5491,10,53,0.905185218493186
2002,LES,06,4962,10,299,0.9940832155913676
2003,LES,06,4615,10,7,0.8530187416424979
2004,LES,06,5330,10,23,0.9101378800978174
2005,LES,06,5133,10,299,0.9720053260258354
2006,LES,06,4711,10,299,0.9883721943620752
2007,LES,06,4646,10,299,0.9933920472095857
2008,LES,06,5676,10,110,0.9369635178695669
2009,LES,06,5046,10,299,0.99152050795424
2010,LES,06,5053,10,90,0.9038643785318249
2011,LES,06,4742,10,299,0.9754106703994021
2012,LES,06,5658,10,131,0.9296044025482165
2013,LES,06,4986,10,0,
2014,LES,06,4781,10,299,0.9974767226669295
2015,LES,06,4820,10,299,0.9793536033721226
2016,LES,06,5118,10,299,0.9967684755779362
2017,LES,06,5635,10,8,0.8805249830549101
2018,LES,06,5666,10,122,0.9341772106682567
2019,LES,06,5558,10,16,0.8863205837470655
2020,LES,06,5303,10,6,0.8517013258662743
2021,LES,06,4823,10,299,0.9800573019133142
2022,LES,06,5389,10,0,
2023,LES,06,5503,10,32,0.910721132540227
2024,LES,06,5338,10,11,0.8845298667325135
2025,LES,06,4933,10,7,0.8697320639179151
2026,LES,06,5214,10,9,0.8659533027810822
2027,LES,06,5365,10,26,0.8892485828387647
2028,LES,06,5276,10,299,0.9843641511494602
2029,LES,06,5320,10,299,0.9722100067187301
2030,LES,06,5600,10,299,0.9591077530431495
2031,LES,06,4869,10,299,0.9911633451070513
2032,LES,06,5377,10,6,0.8621698048362276
2033,LES,06,5433,10,299,0.9953412398443765
2034,LES,06,5130,10,299,0.9656581987032502
2035,LES,06,5618,10,5,0.8523888319278738
2036,LES,06,5473,10,16,0.8937615442349058
2037,LES,06,5600,10,299,0.9591077530431495
2038,LES,06,5577,10,28,0.8674277937917215
2039,LES,06,5338,10,11,0.8845298667325135
2040,LES,06,5097,10,28,0.8934241248023206
2041,LES,06,4786,10,299,0.99770037958803
2042,LES,06,5256,10,17,0.86317546385558
2043,LES,06,5287,10,30,0.8992279546255889
2044,LES,06,5460,10,101,0.9029673292824928
2045,LES,06,5418,10,299,0.965372309979651
2046,LES,06,4949,10,299,0.9871887312113926
2047,LES,06,4806,10,20,0.9149109272510525
2048,LES,06,5373,10,13,0.8728042382805318
2049,LES,06,4732,10,299,0.9692304983817918
2050,LES,06,4687,10,0,
2051,LES,06,4626,10,299,0.9843150075735249
2052,LES,06,5157,10,30,0.8770384414698412
2053,LES,06,4677,10,0,
2054,LES,06,5663,10,125,0.9332896435519662
2055,LES,06,4958,10,299,0.9932751239000249
2056,LES,06,5533,10,52,0.910264380883514
2057,LES,06,4718,10,299,0.9690942235389582
2058,LES,06,5586,10,18,0.8718165330937855
2059,LES,06,4687,10,0,
2060,LES,06,5287,10,30,0.8992279546255889
2061,LES,06,5247,10,299,0.9806730252429801
2062,LES,06,5362,10,30,0.8926945007832193
2063,LES,06,5601,10,299,0.9642559513062278
2064,LES,06,5605,10,299,0.9891398102397115
2065,LES,06,4779,10,299,0.9973106173709279
2066,LES,06,4994,10,299,0.9929135907734549
2067,LES,06,4620,10,0,
2068,LES,06,5106,10,41,0.882593950401115
2069,LES,06,4658,10,299,0.9722989021473026
2070,LES,06,4708,10,299,0.996935452572488
2071,LES,06,5392,10,0,
2072,LES,06,5187,10,0,
2073,LES,06,5154,10,34,0.8760890782170054
2074,LES,06,4947,10,0,
2075,LES,06,4850,10,299,0.9939622413644434
2076,LES,06,5511,10,17,0.8979162875576389
2077,LES,06,5323,10,299,0.9365085521085614
2078,LES,06,5005,10,299,0.9844990596289425
2079,LES,06,5594,10,8,0.8705883451802547
2080,LES,06,5078,10,69,0.8990652257488009
2081,LES,06,5237,10,299,0.99197625540474
2082,LES,06,4985,10,0,
2083,LES,06,4674,10,0,
2084,LES,06,4818,10,299,0.9936808771503385
2085,LES,06,5513,10,84,0.9165737771990156
2086,LES,06,5655,10,134,0.9278046935946862
2087,LES,06,5549,10,14,0.8982698794386402
2088,LES,06,5667,10,121,0.9343219327919685
2089,LES,06,5137,10,70,0.8842922472483751
2090,LES,06,5368,10,22,0.8829372041313419
2091,LES,06,4746,10,299,0.9649162162500108
2092,LES,06,5369,10,20,0.8815982285746532
2093,LES,06,4760,10,299,0.9982302855320263
2094,LES,06,4835,10,85,0.9117010890888709
2095,LES,06,5028,10,299,0.9704437382330487
2096,LES,06,4904,10,13,0.9288574637692595
2097,LES,06,4859,10,299,0.9628674519776157
2098,LES,06,5186,10,0,
2099,LES,06,4710,10,299,0.9962726364063278
2100,LES,06,5460,10,101,0.9029673292824928
2101,LES,06,5169,10,11,0.9032617769955703
2102,LES,06,5648,10,141,0.9226179286547588
2103,LES,06,4719,10,299,0.962995933472433
2104,LES,06,4974,10,0,
2105,LES,06,4837,10,82,0.9090772551054346
2106,LES,06,5654,10,135,0.9270092890200062
2107,LES,06,4778,10,299,0.9971824605480828
2108,LES,06,5451,10,111,0.8960214050335474
2109,LES,06,5470,10,21,0.8970223486238558
2110,LES,06,5588,10,15,0.8701055055964435
2111,LES,06,4759,10,299,0.9979993445071201
2112,LES,06,4726,10,299,0.9642337044116163
2113,LES,06,5377,10,6,0.8621698048362276
2114,LES,06,4696,10,0,
2115,LES,06,5560,10,14,0.8814255765082029
2116,LES,06,4958,10,299,0.9932751239000249
2117,LES,06,5617,10,6,0.8518161411193517
2118,LES,06,5016,10,299,0.9790721207370713
2119,LES,06,5494,10,48,0.9052554188328431
2120,LES,06,4925,10,4,0.7786519342867748
2121,LES,06,4788,10,299,0.9975922507915171
2122,LES,06,4684,10,0,
2123,LES,06,5309,10,0,
2124,LES,06,5005,10,299,0.9844990596289425
2125,LES,06,5435,10,299,0.9967160267695387
2126,LES,06,5327,10,27,0.9082498333178952
2127,LES,06,4892,10,30,0.9517012268848173
2128,LES,06,4849,10,299,0.9913591232847644
2129,LES,06,5605,10,299,0.9891398102397115
2130,LES,06,5674,10,113,0.9357031504371699
2131,LES,06,4935,10,4,0.8599911677425031
2132,LES,06,4809,10,18,0.9052327699368278
2133,LES,06,5316,10,299,0.9793653673291939
2134,LES,06,4651,10,299,0.9791995490525366
2135,LES,06,5437,10,299,0.9971594644111242
2136,LES,06,4697,10,0,
2137,LES,06,5114,10,7,0.887693880919298
2138,LES,06,5307,10,3,0.8530356134556599
2139,LES,06,5036,10,299,0.9575517052205389
2140,LES,06,4780,10,299,0.9974112575465435
2141,LES,06,4915,10,0,
2142,LES,06,5078,10,69,0.8990652257488009
2143,LES,06,5172,10,6,0.883910452797486
2144,LES,06,4654,10,299,0.9778636503330119
2145,LES,06,5078,10,69,0.8990652257488009
2146,LES,06,5346,10,299,0.9903336528198349
2147,LES,06,5158,10,29,0.8769375531926852
2148,LES,06,5667,10,121,0.9343219327919685
2149,LES,06,4757,10,299,0.9979952536374515
2150,LES,06,4983,10,0,
