,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1484,D2K,45,11064,7,0,
1485,D2K,45,12824,7,0,
1486,D2K,45,11674,7,9,0.9073250136137175
1487,D2K,45,11576,7,299,0.9963857104201714
1488,D2K,45,12954,7,1,0.8515918292841629
1489,D2K,45,11964,7,205,0.9501274238775728
1490,D2K,45,12399,7,11,0.9048532050151453
1491,D2K,45,11513,7,299,0.9953008924894229
1492,D2K,45,11694,7,5,0.9053338050628454
1493,D2K,45,11214,7,0,
1494,D2K,45,12753,7,0,
1495,D2K,45,11684,7,5,0.822983719327873
1496,D2K,45,11064,7,0,
1497,D2K,45,11495,7,299,0.9538486494351609
1498,D2K,45,11565,7,299,0.9957146668851004
1499,D2K,45,12821,7,0,
1500,D2K,45,11088,8,0,
1501,D2K,45,12059,8,5,0.8744041210757774
1502,D2K,45,13337,8,299,0.9967726596818823
1503,D2K,45,11851,8,279,0.8994483459591472
1504,D2K,45,11306,8,299,0.9630005597671825
1505,D2K,45,12686,8,0,
1506,D2K,45,11992,8,139,0.9506859810236621
1507,D2K,45,11387,8,136,0.9641247420323066
1508,D2K,45,11168,8,3,0.8513232712055522
1509,D2K,45,11556,8,0,
1510,D2K,45,11838,8,239,0.8887085657504062
1511,D2K,45,11256,8,0,
1512,D2K,45,13128,8,0,
1513,D2K,45,12826,8,0,
1514,D2K,45,11571,8,299,0.9881475746156331
1515,D2K,45,11341,8,15,0.8338140924826971
1516,D2K,45,11972,8,169,0.9524306180991796
1517,D2K,45,12548,8,0,
1518,D2K,45,12465,8,0,
1519,D2K,45,12441,8,0,
1520,D2K,45,11380,8,135,0.9296765281741444
1521,D2K,45,11341,8,15,0.8338140924826971
1522,D2K,45,11322,8,0,
1523,D2K,45,11958,8,187,0.953924454491143
1524,D2K,45,11622,8,78,0.914797456191003
1525,D2K,45,11440,8,79,0.9682702048188181
1526,D2K,45,11464,8,49,0.9707816984193932
1527,D2K,45,12364,8,5,0.8740125824044404
1528,D2K,45,12782,8,0,
1529,D2K,45,13032,8,0,
1530,D2K,45,12815,8,0,
1531,D2K,45,11293,8,299,0.9708270732278633
1532,D2K,45,11460,8,54,0.9733863615829995
1533,D2K,45,13336,8,299,0.9965254399801539
1534,D2K,45,12720,8,0,
1535,D2K,45,12885,8,0,
1536,D2K,45,11569,8,299,0.9885117125931272
1537,D2K,45,13123,8,0,
1538,D2K,45,12884,8,0,
1539,D2K,45,11110,8,0,
1540,D2K,45,12929,8,13,0.8785446130062226
1541,D2K,45,11612,8,54,0.8986803529543105
1542,D2K,45,10991,8,4,0.862574689649962
1543,D2K,45,13387,8,5,0.8805393850457491
1544,D2K,45,11017,8,0,
1545,D2K,45,11737,8,299,0.9326251107541426
1546,D2K,45,12352,8,0,
1547,D2K,45,11340,8,299,0.9272804962405548
1548,D2K,45,13248,8,26,0.9405982974232916
1549,D2K,45,11153,8,0,
1550,D2K,45,11019,8,0,
1551,D2K,45,12486,8,33,0.9167012499408157
1552,D2K,45,12700,8,0,
1553,D2K,45,13404,8,106,0.8842940273301841
1554,D2K,45,12639,8,0,
1555,D2K,45,11576,8,299,0.9946953738072503
1556,D2K,45,11898,8,40,0.8943083217291206
1557,D2K,45,12930,8,11,0.8779060740310577
1558,D2K,45,12471,8,54,0.9007520444420012
1559,D2K,45,12699,8,0,
1560,D2K,45,12750,8,0,
1561,D2K,45,11007,8,78,0.8601968402286301
1562,D2K,45,12288,8,2,0.8623910348676603
1563,D2K,45,12875,8,0,
1564,D2K,45,11138,8,0,
1565,D2K,45,11223,8,6,0.849378705833654
1566,D2K,45,11821,8,0,
1567,D2K,45,12373,8,299,0.9666728855281538
1568,D2K,45,11490,8,299,0.9922665562335378
1569,D2K,45,13337,8,299,0.9967726596818823
1570,D2K,45,13126,8,0,
1571,D2K,45,12766,8,0,
1572,D2K,45,13459,8,54,0.9132997004786639
1573,D2K,45,13508,8,49,0.8598268484368821
1574,D2K,45,13102,8,0,
1575,D2K,45,11315,8,0,
1576,D2K,45,11995,8,136,0.9504818578410446
1577,D2K,45,13372,8,3,0.8604841851217401
1578,D2K,45,13252,8,24,0.9276178213381477
1579,D2K,45,11047,8,10,0.8829930793598487
1580,D2K,45,12393,8,18,0.9099774489302282
1581,D2K,45,13395,8,2,0.8742950179428373
1582,D2K,45,11035,8,23,0.8697020379442357
1583,D2K,45,11558,8,299,0.9873229333409935
1584,D2K,45,11042,8,16,0.874894096903023
1585,D2K,45,12539,8,299,0.9201391328865353
1586,D2K,45,13035,8,0,
1587,D2K,45,11295,8,299,0.9754379430279166
1588,D2K,45,11595,8,299,0.978539924885232
1589,D2K,45,13419,8,7,0.8656107237601817
1590,D2K,45,12235,8,0,
1591,D2K,45,11829,8,199,0.8893322635948605
1592,D2K,45,11160,8,0,
1593,D2K,45,11481,8,25,0.9117526247089749
1594,D2K,45,11840,8,241,0.8892779800486756
1595,D2K,45,12499,8,0,
1596,D2K,45,12886,8,0,
1597,D2K,45,11856,8,85,0.9234098355794685
1598,D2K,45,13503,8,7,0.8846167320832812
1599,D2K,45,13182,8,133,0.9555651797414867
1600,D2K,45,11605,8,299,0.9704927184872736
1601,D2K,45,11598,8,16,0.7239247038286706
1602,D2K,45,12099,8,299,0.9918334509802187
1603,D2K,45,11110,8,0,
1604,D2K,45,13064,8,0,
1605,D2K,45,12230,8,195,0.8792858846267727
1606,D2K,45,12760,8,0,
1607,D2K,45,11535,8,24,0.8922543702781884
1608,D2K,45,12873,8,0,
1609,D2K,45,12293,8,0,
1610,D2K,45,13139,8,0,
1611,D2K,45,12748,8,0,
1612,D2K,45,13396,8,0,
1613,D2K,45,12036,8,53,0.9230250042468668
1614,D2K,45,11970,8,172,0.9528826620537394
1615,D2K,45,13487,8,2,0.8587705988911121
1616,D2K,45,13015,8,0,
1617,D2K,45,12571,8,0,
1618,D2K,45,11765,8,299,0.9532382682612085
1619,D2K,45,11220,8,0,
1620,D2K,45,11595,8,299,0.978539924885232
1621,D2K,45,12334,8,0,
1622,D2K,45,12312,8,0,
1623,D2K,45,11067,8,0,
1624,D2K,45,11791,8,15,0.8841216189328692
1625,D2K,45,13416,8,6,0.8611520113190202
1626,D2K,45,12051,8,179,0.9148352078647362
1627,D2K,45,12001,8,119,0.9493520838123711
1628,D2K,45,11084,8,0,
1629,D2K,45,13012,8,0,
1630,D2K,45,11697,8,44,0.859918120939264
1631,D2K,45,11210,8,0,
1632,D2K,45,13270,8,7,0.8722815963361504
1633,D2K,45,13216,8,94,0.9540013910462722
1634,D2K,45,11278,8,299,0.9915788908238922
1635,D2K,45,12473,8,50,0.9029181643579487
1636,D2K,45,13045,8,0,
1637,D2K,45,11872,8,68,0.919355615725738
1638,D2K,45,12181,8,22,0.893928003352995
1639,D2K,45,12054,8,55,0.9203460464878802
1640,D2K,45,12220,8,0,
1641,D2K,45,12043,8,48,0.9199189804062088
1642,D2K,45,12776,8,0,
1643,D2K,45,12594,8,0,
1644,D2K,45,13480,8,0,
1645,D2K,45,12770,8,0,
1646,D2K,45,11445,8,73,0.9697765891855213
1647,D2K,45,11213,8,0,
1648,D2K,45,12411,8,12,0.8611953054065481
1649,D2K,45,13327,8,299,0.9955855125427331
1650,D2K,45,11234,8,0,
1651,D2K,45,13266,8,14,0.8877088528747707
1652,D2K,45,11290,8,299,0.9896866394104259
1653,D2K,45,12874,8,0,
1654,D2K,45,12928,8,14,0.8788484823630694
1655,D2K,45,12255,8,109,0.8702520311882593
1656,D2K,45,10992,8,4,0.8790711763742632
1657,D2K,45,12933,8,28,0.8729297982218921
1658,D2K,45,12100,8,299,0.9919750276049939
1659,D2K,45,13412,8,5,0.865222418380967
1660,D2K,45,12836,8,0,
1661,D2K,45,11766,8,299,0.9507672469429111
1662,D2K,45,11258,8,0,
1663,D2K,45,12523,8,0,
1664,D2K,45,11038,8,21,0.8786331653818616
1665,D2K,45,11388,8,135,0.9640655840778259
1666,D2K,45,12006,8,114,0.94046830103219
1667,D2K,45,11255,8,0,
1668,D2K,45,11540,8,17,0.8774098107117166
1669,D2K,45,11641,8,19,0.915570672568573
1670,D2K,45,11787,8,7,0.8791413021948421
1671,D2K,45,12266,8,0,
1672,D2K,45,12711,8,0,
1673,D2K,45,12456,8,0,
1674,D2K,45,11396,8,124,0.9585766701687789
1675,D2K,45,12370,8,299,0.9894070868525563
1676,D2K,45,11811,8,7,0.857603446484214
1677,D2K,45,13187,8,142,0.9582870815581351
1678,D2K,45,11334,8,0,
1679,D2K,45,11111,8,0,
1680,D2K,45,12725,8,297,0.8969551036062917
1681,D2K,45,13210,8,85,0.9587848559782228
1682,D2K,45,12199,8,0,
1683,D2K,45,11321,8,0,
1684,D2K,45,12319,8,0,
1685,D2K,45,11107,8,0,
1686,D2K,45,12958,8,0,
1687,D2K,45,12608,8,0,
1688,D2K,45,13311,8,299,0.9763533226049332
1689,D2K,45,12425,8,11,0.811138378101256
1690,D2K,45,11678,8,9,0.8651992384505012
1691,D2K,45,12715,8,10,0.8656048521876702
1692,D2K,45,12587,8,0,
1693,D2K,45,11282,8,0,
1694,D2K,45,12302,8,0,
1695,D2K,45,11358,8,6,0.9111391595342923
1696,D2K,45,13350,8,28,0.856933872856943
1697,D2K,45,12807,8,0,
1698,D2K,45,12835,8,0,
1699,D2K,45,12315,8,0,
1700,D2K,45,13133,8,0,
1701,D2K,45,11074,8,0,
1702,D2K,45,12231,8,95,0.8366383766717453
1703,D2K,45,13352,8,31,0.8629978035957658
1704,D2K,45,12085,8,299,0.9856543600594317
1705,D2K,45,11290,8,299,0.9896866394104259
1706,D2K,45,12237,8,0,
1707,D2K,45,12546,8,0,
1708,D2K,45,11206,8,0,
1709,D2K,45,12260,8,0,
1710,D2K,45,11782,8,20,0.8862192252596989
1711,D2K,45,12230,8,195,0.8792858846267727
1712,D2K,45,12435,8,12,0.8517973020222921
1713,D2K,45,12031,8,69,0.9271607497308751
1714,D2K,45,12132,8,299,0.9864004609409512
1715,D2K,45,12277,8,0,
1716,D2K,45,13377,8,299,0.9410963889043842
1717,D2K,45,11535,8,24,0.8922543702781884
1718,D2K,45,11382,8,139,0.9597523536846894
1719,D2K,45,13111,8,0,
1720,D2K,45,13315,8,299,0.9957611018840766
1721,D2K,45,10986,8,0,
1722,D2K,45,13432,8,0,
1723,D2K,45,13024,8,0,
1724,D2K,45,12128,8,299,0.9936849565467254
1725,D2K,45,11372,8,139,0.9334700313454554
1726,D2K,45,11421,8,88,0.9513067015628546
1727,D2K,45,11568,8,299,0.9889362825207211
1728,D2K,45,13340,8,299,0.9969013903740254
1729,D2K,45,12258,8,0,
1730,D2K,45,13171,8,173,0.9538849418232964
1731,D2K,45,13132,8,0,
1732,D2K,45,12298,8,299,0.937560144778876
1733,D2K,45,11878,8,224,0.8713868656173493
1734,D2K,45,11064,8,0,
1735,D2K,45,12824,8,0,
1736,D2K,45,11674,8,14,0.9298610060261362
1737,D2K,45,11576,8,299,0.9946953738072503
1738,D2K,45,12954,8,0,
1739,D2K,45,11964,8,178,0.9537217054973633
1740,D2K,45,12399,8,8,0.899875021050623
1741,D2K,45,11513,8,51,0.9071301925968818
1742,D2K,45,11694,8,3,0.872616622801695
1743,D2K,45,11214,8,0,
1744,D2K,45,12753,8,0,
1745,D2K,45,11684,8,0,
1746,D2K,45,11064,8,0,
1747,D2K,45,11495,8,284,0.8679545109688652
1748,D2K,45,11565,8,299,0.9879442931190894
1749,D2K,45,12821,8,0,
1750,D2K,45,11088,9,0,
1751,D2K,45,12059,9,10,0.884018330492804
1752,D2K,45,13337,9,299,0.9910719052782232
1753,D2K,45,11851,9,65,0.8754770660141703
1754,D2K,45,11306,9,299,0.9353024333340431
1755,D2K,45,12686,9,0,
1756,D2K,45,11992,9,130,0.9511014971568207
1757,D2K,45,11387,9,134,0.9582341258795827
1758,D2K,45,11168,9,0,
1759,D2K,45,11556,9,0,
1760,D2K,45,11838,9,100,0.9032455194114318
1761,D2K,45,11256,9,0,
1762,D2K,45,13128,9,0,
1763,D2K,45,12826,9,0,
1764,D2K,45,11571,9,299,0.9905828389658868
1765,D2K,45,11341,9,0,
1766,D2K,45,11972,9,165,0.9528149146714373
1767,D2K,45,12548,9,0,
1768,D2K,45,12465,9,0,
1769,D2K,45,12441,9,0,
1770,D2K,45,11380,9,139,0.9558063204743538
1771,D2K,45,11341,9,0,
1772,D2K,45,11322,9,0,
1773,D2K,45,11958,9,176,0.9548863129621512
1774,D2K,45,11622,9,80,0.8938828887970651
1775,D2K,45,11440,9,79,0.9661591842315138
1776,D2K,45,11464,9,49,0.9681530775984819
1777,D2K,45,12364,9,0,
1778,D2K,45,12782,9,0,
1779,D2K,45,13032,9,0,
1780,D2K,45,12815,9,0,
1781,D2K,45,11293,9,299,0.9580996776376162
1782,D2K,45,11460,9,54,0.9705753880850532
1783,D2K,45,13336,9,299,0.9917065847182497
1784,D2K,45,12720,9,0,
1785,D2K,45,12885,9,0,
1786,D2K,45,11569,9,299,0.9904087218811514
1787,D2K,45,13123,9,0,
1788,D2K,45,12884,9,0,
1789,D2K,45,11110,9,0,
1790,D2K,45,12929,9,12,0.8752154181927648
1791,D2K,45,11612,9,36,0.8596690449044398
1792,D2K,45,10991,9,0,
1793,D2K,45,13387,9,6,0.8714554637102393
1794,D2K,45,11017,9,0,
1795,D2K,45,11737,9,299,0.9440850498638186
1796,D2K,45,12352,9,0,
1797,D2K,45,11340,9,0,
1798,D2K,45,13248,9,37,0.9393228837525998
1799,D2K,45,11153,9,0,
1800,D2K,45,11019,9,0,
1801,D2K,45,12486,9,35,0.9199921247516116
1802,D2K,45,12700,9,0,
1803,D2K,45,13404,9,7,0.8582885153646366
1804,D2K,45,12639,9,0,
1805,D2K,45,11576,9,299,0.9908076112560126
1806,D2K,45,11898,9,0,
1807,D2K,45,12930,9,10,0.8766760524697899
1808,D2K,45,12471,9,56,0.9003421861890889
1809,D2K,45,12699,9,0,
1810,D2K,45,12750,9,0,
1811,D2K,45,11007,9,0,
1812,D2K,45,12288,9,1,0.8507771652833818
1813,D2K,45,12875,9,0,
1814,D2K,45,11138,9,0,
1815,D2K,45,11223,9,0,
1816,D2K,45,11821,9,0,
1817,D2K,45,12373,9,299,0.9157022305419091
1818,D2K,45,11490,9,299,0.9942749600228151
1819,D2K,45,13337,9,299,0.9910719052782232
1820,D2K,45,13126,9,0,
1821,D2K,45,12766,9,0,
1822,D2K,45,13459,9,35,0.8945065815571239
1823,D2K,45,13508,9,25,0.803907359450815
1824,D2K,45,13102,9,0,
1825,D2K,45,11315,9,0,
1826,D2K,45,11995,9,126,0.9499660250305695
1827,D2K,45,13372,9,3,0.8590043842702659
1828,D2K,45,13252,9,40,0.9328805619207884
1829,D2K,45,11047,9,9,0.8726813002917775
1830,D2K,45,12393,9,14,0.9041921091644204
1831,D2K,45,13395,9,0,
1832,D2K,45,11035,9,0,
1833,D2K,45,11558,9,299,0.9895886268250875
1834,D2K,45,11042,9,15,0.872673110367867
1835,D2K,45,12539,9,0,
1836,D2K,45,13035,9,0,
1837,D2K,45,11295,9,299,0.9459292822950931
1838,D2K,45,11595,9,0,
1839,D2K,45,13419,9,0,
1840,D2K,45,12235,9,0,
1841,D2K,45,11829,9,5,0.8559912081174982
1842,D2K,45,11160,9,0,
1843,D2K,45,11481,9,24,0.9132981209469818
1844,D2K,45,11840,9,98,0.9064056863093579
1845,D2K,45,12499,9,0,
1846,D2K,45,12886,9,0,
1847,D2K,45,11856,9,5,0.8763002039444056
1848,D2K,45,13503,9,2,0.8537090533666885
1849,D2K,45,13182,9,148,0.9590559681049626
1850,D2K,45,11605,9,25,0.7200627798361009
1851,D2K,45,11598,9,299,0.9684776513705986
1852,D2K,45,12099,9,299,0.9928223898241589
1853,D2K,45,11110,9,0,
1854,D2K,45,13064,9,0,
1855,D2K,45,12230,9,0,
1856,D2K,45,12760,9,0,
1857,D2K,45,11535,9,23,0.8906033489680965
1858,D2K,45,12873,9,0,
1859,D2K,45,12293,9,0,
1860,D2K,45,13139,9,0,
1861,D2K,45,12748,9,0,
1862,D2K,45,13396,9,0,
1863,D2K,45,12036,9,56,0.9225072860359175
1864,D2K,45,11970,9,168,0.9530881611725864
1865,D2K,45,13487,9,1,0.8531628903894289
1866,D2K,45,13015,9,0,
1867,D2K,45,12571,9,0,
1868,D2K,45,11765,9,27,0.8797100325428469
1869,D2K,45,11220,9,0,
1870,D2K,45,11595,9,0,
1871,D2K,45,12334,9,0,
1872,D2K,45,12312,9,0,
1873,D2K,45,11067,9,0,
1874,D2K,45,11791,9,12,0.876687476754367
1875,D2K,45,13416,9,0,
1876,D2K,45,12051,9,17,0.8958230268702803
1877,D2K,45,12001,9,121,0.9431940655036634
1878,D2K,45,11084,9,0,
1879,D2K,45,13012,9,0,
1880,D2K,45,11697,9,28,0.8542950654102673
1881,D2K,45,11210,9,0,
1882,D2K,45,13270,9,5,0.8678278219729993
1883,D2K,45,13216,9,94,0.953651573402139
1884,D2K,45,11278,9,299,0.9738367316128987
1885,D2K,45,12473,9,49,0.9002519380141253
1886,D2K,45,13045,9,0,
1887,D2K,45,11872,9,31,0.8584852200330454
1888,D2K,45,12181,9,7,0.8720187652322043
1889,D2K,45,12054,9,120,0.9207053008628954
1890,D2K,45,12220,9,0,
1891,D2K,45,12043,9,41,0.911214299224492
1892,D2K,45,12776,9,0,
1893,D2K,45,12594,9,0,
1894,D2K,45,13480,9,0,
1895,D2K,45,12770,9,0,
1896,D2K,45,11445,9,73,0.9671419624513778
1897,D2K,45,11213,9,0,
1898,D2K,45,12411,9,15,0.8687252480578701
1899,D2K,45,13327,9,299,0.9849162026803912
1900,D2K,45,11234,9,0,
1901,D2K,45,13266,9,25,0.9083881001993112
1902,D2K,45,11290,9,0,
1903,D2K,45,12874,9,0,
1904,D2K,45,12928,9,14,0.8714213620912818
1905,D2K,45,12255,9,0,
1906,D2K,45,10992,9,0,
1907,D2K,45,12933,9,5,0.8646974139651207
1908,D2K,45,12100,9,299,0.9933719055159516
1909,D2K,45,13412,9,4,0.8515701417806804
1910,D2K,45,12836,9,0,
1911,D2K,45,11766,9,26,0.8800943833195305
1912,D2K,45,11258,9,0,
1913,D2K,45,12523,9,0,
1914,D2K,45,11038,9,19,0.8730605547336155
1915,D2K,45,11388,9,133,0.9581420714510517
1916,D2K,45,12006,9,119,0.9404034973913137
1917,D2K,45,11255,9,0,
1918,D2K,45,11540,9,16,0.8765190624328089
1919,D2K,45,11641,9,20,0.9103579995217224
1920,D2K,45,11787,9,8,0.8803439745882675
1921,D2K,45,12266,9,0,
1922,D2K,45,12711,9,0,
1923,D2K,45,12456,9,0,
1924,D2K,45,11396,9,124,0.9590181126218045
1925,D2K,45,12370,9,299,0.9875684281517825
1926,D2K,45,11811,9,0,
1927,D2K,45,13187,9,141,0.9584140237711215
1928,D2K,45,11334,9,0,
1929,D2K,45,11111,9,0,
1930,D2K,45,12725,9,0,
1931,D2K,45,13210,9,104,0.9554429351887793
1932,D2K,45,12199,9,0,
1933,D2K,45,11321,9,0,
1934,D2K,45,12319,9,0,
1935,D2K,45,11107,9,0,
1936,D2K,45,12958,9,0,
1937,D2K,45,12608,9,0,
1938,D2K,45,13311,9,299,0.9798999032969754
1939,D2K,45,12425,9,8,0.8154781426900752
1940,D2K,45,11678,9,10,0.9127006052593762
1941,D2K,45,12715,9,0,
1942,D2K,45,12587,9,0,
1943,D2K,45,11282,9,299,0.9802200409735742
1944,D2K,45,12302,9,0,
1945,D2K,45,11358,9,4,0.8864459460118569
1946,D2K,45,13350,9,31,0.8605647449187503
1947,D2K,45,12807,9,0,
1948,D2K,45,12835,9,0,
1949,D2K,45,12315,9,0,
1950,D2K,45,13133,9,0,
1951,D2K,45,11074,9,0,
1952,D2K,45,12231,9,0,
1953,D2K,45,13352,9,32,0.8653816337061875
1954,D2K,45,12085,9,299,0.9877332316219549
1955,D2K,45,11290,9,0,
1956,D2K,45,12237,9,0,
1957,D2K,45,12546,9,0,
1958,D2K,45,11206,9,0,
1959,D2K,45,12260,9,0,
1960,D2K,45,11782,9,17,0.8903424321262223
1961,D2K,45,12230,9,0,
1962,D2K,45,12435,9,6,0.8514133962698668
1963,D2K,45,12031,9,67,0.9279416516338799
1964,D2K,45,12132,9,299,0.972437788929971
1965,D2K,45,12277,9,0,
1966,D2K,45,13377,9,0,
1967,D2K,45,11535,9,23,0.8906033489680965
1968,D2K,45,11382,9,139,0.9602165776962763
1969,D2K,45,13111,9,0,
1970,D2K,45,13315,9,299,0.9792157659611384
1971,D2K,45,10986,9,0,
1972,D2K,45,13432,9,0,
1973,D2K,45,13024,9,0,
1974,D2K,45,12128,9,299,0.9746772979979171
1975,D2K,45,11372,9,137,0.9179471413463216
1976,D2K,45,11421,9,88,0.9509671440506904
1977,D2K,45,11568,9,299,0.990413420586218
1978,D2K,45,13340,9,299,0.9903601062318936
1979,D2K,45,12258,9,0,
1980,D2K,45,13171,9,161,0.9601611530154656
1981,D2K,45,13132,9,0,
1982,D2K,45,12298,9,0,
1983,D2K,45,11878,9,25,0.8591452465761446
1984,D2K,45,11064,9,0,
1985,D2K,45,12824,9,0,
1986,D2K,45,11674,9,15,0.9258798876005941
1987,D2K,45,11576,9,299,0.9908076112560126
1988,D2K,45,12954,9,0,
1989,D2K,45,11964,9,169,0.9543846237070372
1990,D2K,45,12399,9,7,0.8947681650940186
1991,D2K,45,11513,9,51,0.9057034008105057
1992,D2K,45,11694,9,35,0.8559593728368724
1993,D2K,45,11214,9,0,
1994,D2K,45,12753,9,0,
1995,D2K,45,11684,9,55,0.858327516322713
1996,D2K,45,11064,9,0,
1997,D2K,45,11495,9,52,0.9061173830365157
1998,D2K,45,11565,9,299,0.9706919661031363
1999,D2K,45,12821,9,0,
2000,D2K,45,11088,10,0,
2001,D2K,45,12059,10,142,0.898435871444605
2002,D2K,45,13337,10,0,
2003,D2K,45,11851,10,14,0.8735655517261814
2004,D2K,45,11306,10,0,
2005,D2K,45,12686,10,0,
2006,D2K,45,11992,10,139,0.9492866982886913
2007,D2K,45,11387,10,133,0.9561169634033572
2008,D2K,45,11168,10,0,
2009,D2K,45,11556,10,0,
2010,D2K,45,11838,10,0,
2011,D2K,45,11256,10,0,
2012,D2K,45,13128,10,0,
2013,D2K,45,12826,10,0,
2014,D2K,45,11571,10,0,
2015,D2K,45,11341,10,0,
2016,D2K,45,11972,10,160,0.9527013295793534
2017,D2K,45,12548,10,0,
2018,D2K,45,12465,10,0,
2019,D2K,45,12441,10,0,
2020,D2K,45,11380,10,140,0.9553181848356351
2021,D2K,45,11341,10,0,
2022,D2K,45,11322,10,0,
2023,D2K,45,11958,10,179,0.955423192072297
2024,D2K,45,11622,10,36,0.9045791035239366
2025,D2K,45,11440,10,78,0.9671674963555197
2026,D2K,45,11464,10,49,0.9680223139846443
2027,D2K,45,12364,10,0,
2028,D2K,45,12782,10,0,
2029,D2K,45,13032,10,0,
2030,D2K,45,12815,10,0,
2031,D2K,45,11293,10,0,
2032,D2K,45,11460,10,54,0.9696067121375569
2033,D2K,45,13336,10,0,
2034,D2K,45,12720,10,0,
2035,D2K,45,12885,10,0,
2036,D2K,45,11569,10,0,
2037,D2K,45,13123,10,0,
2038,D2K,45,12884,10,0,
2039,D2K,45,11110,10,0,
2040,D2K,45,12929,10,11,0.8676107814501296
2041,D2K,45,11612,10,33,0.8528176077921203
2042,D2K,45,10991,10,0,
2043,D2K,45,13387,10,0,
2044,D2K,45,11017,10,0,
2045,D2K,45,11737,10,0,
2046,D2K,45,12352,10,0,
2047,D2K,45,11340,10,24,0.8719299395635368
2048,D2K,45,13248,10,38,0.9302540401205979
2049,D2K,45,11153,10,0,
2050,D2K,45,11019,10,0,
2051,D2K,45,12486,10,39,0.9193937444375881
2052,D2K,45,12700,10,0,
2053,D2K,45,13404,10,0,
2054,D2K,45,12639,10,0,
2055,D2K,45,11576,10,0,
2056,D2K,45,11898,10,0,
2057,D2K,45,12930,10,9,0.8714938988020483
2058,D2K,45,12471,10,48,0.892715438318894
2059,D2K,45,12699,10,0,
2060,D2K,45,12750,10,0,
2061,D2K,45,11007,10,0,
2062,D2K,45,12288,10,0,
2063,D2K,45,12875,10,0,
2064,D2K,45,11138,10,0,
2065,D2K,45,11223,10,0,
2066,D2K,45,11821,10,0,
2067,D2K,45,12373,10,0,
2068,D2K,45,11490,10,13,0.8983891180120066
2069,D2K,45,13337,10,0,
2070,D2K,45,13126,10,0,
2071,D2K,45,12766,10,0,
2072,D2K,45,13459,10,14,0.8588263467604459
2073,D2K,45,13508,10,5,0.7881942790668652
2074,D2K,45,13102,10,0,
2075,D2K,45,11315,10,0,
2076,D2K,45,11995,10,130,0.9489211734648373
2077,D2K,45,13372,10,5,0.8611506976939747
2078,D2K,45,13252,10,45,0.9420041159159379
2079,D2K,45,11047,10,9,0.8703975831458817
2080,D2K,45,12393,10,13,0.9009786153126776
2081,D2K,45,13395,10,0,
2082,D2K,45,11035,10,0,
2083,D2K,45,11558,10,0,
2084,D2K,45,11042,10,15,0.8731585068372429
2085,D2K,45,12539,10,0,
2086,D2K,45,13035,10,0,
2087,D2K,45,11295,10,0,
2088,D2K,45,11595,10,0,
2089,D2K,45,13419,10,0,
2090,D2K,45,12235,10,0,
2091,D2K,45,11829,10,7,0.8596017937945418
2092,D2K,45,11160,10,0,
2093,D2K,45,11481,10,25,0.914054228836845
2094,D2K,45,11840,10,0,
2095,D2K,45,12499,10,0,
2096,D2K,45,12886,10,0,
2097,D2K,45,11856,10,6,0.8680072467215543
2098,D2K,45,13503,10,0,
2099,D2K,45,13182,10,148,0.9589842992805888
2100,D2K,45,11605,10,0,
2101,D2K,45,11598,10,0,
2102,D2K,45,12099,10,299,0.9919808358795749
2103,D2K,45,11110,10,0,
2104,D2K,45,13064,10,0,
2105,D2K,45,12230,10,0,
2106,D2K,45,12760,10,0,
2107,D2K,45,11535,10,23,0.8943902192360057
2108,D2K,45,12873,10,0,
2109,D2K,45,12293,10,0,
2110,D2K,45,13139,10,0,
2111,D2K,45,12748,10,0,
2112,D2K,45,13396,10,0,
2113,D2K,45,12036,10,45,0.9109159358166292
2114,D2K,45,11970,10,163,0.9527585886688199
2115,D2K,45,13487,10,0,
2116,D2K,45,13015,10,0,
2117,D2K,45,12571,10,0,
2118,D2K,45,11765,10,28,0.8792066218518276
2119,D2K,45,11220,10,0,
2120,D2K,45,11595,10,0,
2121,D2K,45,12334,10,0,
2122,D2K,45,12312,10,0,
2123,D2K,45,11067,10,0,
2124,D2K,45,11791,10,2,0.8450850226916965
2125,D2K,45,13416,10,0,
2126,D2K,45,12051,10,17,0.8956871842644356
2127,D2K,45,12001,10,128,0.9426381288377597
2128,D2K,45,11084,10,0,
2129,D2K,45,13012,10,0,
2130,D2K,45,11697,10,13,0.8529877318703212
2131,D2K,45,11210,10,0,
2132,D2K,45,13270,10,4,0.8620452361963782
2133,D2K,45,13216,10,103,0.9512083642083771
2134,D2K,45,11278,10,0,
2135,D2K,45,12473,10,49,0.9011168466959321
2136,D2K,45,13045,10,0,
2137,D2K,45,11872,10,0,
2138,D2K,45,12181,10,0,
2139,D2K,45,12054,10,119,0.9206670399154571
2140,D2K,45,12220,10,0,
2141,D2K,45,12043,10,34,0.9069423169400462
2142,D2K,45,12776,10,0,
2143,D2K,45,12594,10,0,
2144,D2K,45,13480,10,0,
2145,D2K,45,12770,10,0,
2146,D2K,45,11445,10,73,0.9665700238202533
2147,D2K,45,11213,10,0,
2148,D2K,45,12411,10,15,0.8684768764878473
2149,D2K,45,13327,10,299,0.968281379164008
2150,D2K,45,11234,10,0,
2151,D2K,45,13266,10,24,0.9070469150383375
2152,D2K,45,11290,10,0,
2153,D2K,45,12874,10,0,
2154,D2K,45,12928,10,11,0.8638275002629371
2155,D2K,45,12255,10,0,
