,treatment,animal,smapling_point,dimension,prediction_length,mean_score
61,SKF,17,7966,2,92,0.9318930496657624
62,SKF,17,8526,2,299,0.9983920705960606
63,SKF,17,7646,2,1,0.9960138038617941
64,SKF,17,7447,2,0,
65,SKF,17,7453,2,0,
66,SKF,17,8784,2,158,0.9556882365343136
67,SKF,17,7990,2,10,0.9446737794445899
68,SKF,17,7727,2,0,
69,SKF,17,7502,2,299,0.9957080591965952
70,SKF,17,7546,2,2,0.9594101394629684
71,SKF,17,7408,2,0,
72,SKF,17,8200,2,28,0.9612112136178561
73,SKF,17,7275,2,0,
74,SKF,17,8589,2,8,0.9501375251736566
75,SKF,17,8832,2,299,0.999518537404933
76,SKF,17,8311,2,2,0.923168155336834
77,SKF,17,7959,2,299,0.9994389319648582
78,SKF,17,7620,2,6,0.946822413794902
79,SKF,17,7558,2,0,
80,SKF,17,8504,2,1,0.9479851774723612
81,SKF,17,8732,2,7,0.9510690624230321
82,SKF,17,8427,2,16,0.9771833069311197
83,SKF,17,8125,2,4,0.9595278508978827
84,SKF,17,7445,2,0,
85,SKF,17,7987,2,6,0.9574092589786306
86,SKF,17,8338,2,70,0.7610155812773018
87,SKF,17,7994,2,7,0.9510191673202408
88,SKF,17,8561,2,12,0.9243267107613881
89,SKF,17,7825,2,35,0.9437021934488097
90,SKF,17,8697,2,299,0.9985461432828574
91,SKF,17,8449,2,8,0.9536907863321537
92,SKF,17,8747,2,7,0.9507301856740166
93,SKF,17,7227,2,3,0.9411799981736158
94,SKF,17,8795,2,88,0.9141582808422585
95,SKF,17,8211,2,17,0.9635424017455857
96,SKF,17,8165,2,3,0.9365536452440626
97,SKF,17,8664,2,70,0.9118221095663764
98,SKF,17,8680,2,31,0.9347499509653115
99,SKF,17,7296,2,3,0.9631257893049252
100,SKF,17,7760,2,7,0.9393631396090341
101,SKF,17,7262,2,4,0.9572162078723254
102,SKF,17,7904,2,8,0.9643488387266955
103,SKF,17,8477,2,6,0.9563390911767403
104,SKF,17,8257,2,11,0.9439331156819666
105,SKF,17,8445,2,4,0.9440834662947768
106,SKF,17,8834,2,299,0.999388010072669
107,SKF,17,8665,2,10,0.9457157184230726
108,SKF,17,8514,2,3,0.9545064517637375
109,SKF,17,7722,2,0,
110,SKF,17,8240,2,4,0.9594881684028733
111,SKF,17,7946,2,17,0.9592322475334093
112,SKF,17,7835,2,135,0.9465095233933523
113,SKF,17,8379,2,49,0.9455927413185862
114,SKF,17,8767,2,38,0.8792486059453254
115,SKF,17,8242,2,7,0.9433758213893263
116,SKF,17,7961,2,299,0.9992989697900148
117,SKF,17,7822,2,17,0.9534417055490662
118,SKF,17,7346,2,3,0.9673622920516151
119,SKF,17,8574,2,10,0.9732005888571397
120,SKF,17,8016,2,33,0.9317645799433678
121,SKF,17,7395,2,0,
122,SKF,17,7545,2,4,0.9563381629579752
123,SKF,17,7546,2,2,0.9594101394629684
124,SKF,17,7402,2,299,0.9991729268213091
125,SKF,17,8165,2,3,0.9365536452440626
126,SKF,17,8174,2,299,0.9907496219852718
127,SKF,17,8189,2,61,0.8731890409503216
128,SKF,17,8793,2,89,0.9143158874876404
129,SKF,17,8451,2,6,0.9448376311714625
130,SKF,17,8439,2,4,0.9681190774922952
131,SKF,17,8152,2,0,
132,SKF,17,7737,2,9,0.9504871868701872
133,SKF,17,7877,2,23,0.9505963005140223
134,SKF,17,7998,2,10,0.9487960374517288
135,SKF,17,7501,2,299,0.9998712870694321
136,SKF,17,7735,2,6,0.9579343282608827
137,SKF,17,7554,2,3,0.9510781371142786
138,SKF,17,7392,2,1,0.9626930400103173
139,SKF,17,7408,2,0,
140,SKF,17,7192,2,0,
141,SKF,17,7850,2,94,0.9448562687596787
142,SKF,17,8190,2,2,0.9473867265090123
143,SKF,17,8014,2,24,0.9383577864594139
144,SKF,17,8273,2,0,
145,SKF,17,8144,2,2,0.9201933963929658
146,SKF,17,8367,2,103,0.969887199279637
147,SKF,17,7521,2,11,0.9545041560913172
148,SKF,17,7709,2,5,0.9546745090497089
149,SKF,17,8614,2,18,0.9606877010178823
150,SKF,17,7277,2,1,0.8540810158272928
151,SKF,17,8012,2,47,0.9338386806629836
152,SKF,17,8385,2,27,0.9607475603921561
153,SKF,17,8416,2,12,0.9619167511760635
154,SKF,17,8232,2,8,0.9511402341628032
155,SKF,17,7284,2,5,0.9410546708095214
156,SKF,17,7607,2,68,0.7848049906198532
157,SKF,17,7366,2,5,0.9450070268759656
158,SKF,17,7191,2,0,
159,SKF,17,8619,2,299,0.9995828535624507
160,SKF,17,7614,2,7,0.9598945220076379
161,SKF,17,7474,2,6,0.9458137082381609
162,SKF,17,7534,2,3,0.9417480985240072
163,SKF,17,7378,2,299,0.9951527212247908
164,SKF,17,7620,2,6,0.946822413794902
165,SKF,17,8387,2,45,0.9536084306658317
166,SKF,17,8298,2,2,0.9398981183440199
167,SKF,17,7697,2,49,0.9394999174140695
168,SKF,17,8650,2,12,0.9537370116740496
169,SKF,17,8698,2,299,0.998551617582043
170,SKF,17,7749,2,5,0.9481682550229749
171,SKF,17,7224,2,0,
172,SKF,17,8297,2,2,0.9638016694506515
173,SKF,17,8620,2,299,0.9995236239181073
174,SKF,17,8014,2,24,0.9383577864594139
175,SKF,17,8564,2,6,0.9482358737046672
176,SKF,17,8719,2,13,0.9500827835185895
177,SKF,17,7216,2,0,
178,SKF,17,8448,2,13,0.9300651248570314
179,SKF,17,7620,2,6,0.946822413794902
180,SKF,17,7487,2,7,0.9539857736242091
181,SKF,17,7759,2,9,0.9240988048661671
182,SKF,17,7337,2,3,0.9611153674188219
183,SKF,17,8106,2,5,0.9347169561602824
184,SKF,17,7189,2,0,
185,SKF,17,8343,2,27,0.7840658364383469
186,SKF,17,8838,2,299,0.9974985223518338
187,SKF,17,7662,2,5,0.9428778318955121
188,SKF,17,7852,2,34,0.9448537388505294
189,SKF,17,7804,2,97,0.9360855761279758
190,SKF,17,8803,2,30,0.951671398990653
191,SKF,17,8834,2,299,0.999388010072669
192,SKF,17,8676,2,36,0.9254000782482876
193,SKF,17,7955,2,8,0.9581073325913141
194,SKF,17,7346,2,3,0.9673622920516151
195,SKF,17,7304,2,0,
196,SKF,17,7364,2,1,0.9615314428586473
197,SKF,17,7472,2,5,0.9380500409876467
198,SKF,17,7889,2,50,0.9644653567001684
199,SKF,17,7316,2,16,0.946999028358807
200,SKF,17,8535,2,16,0.9551444877834636
201,SKF,17,8158,2,1,0.9885739944854325
202,SKF,17,7363,2,2,0.914348321155265
203,SKF,17,8673,2,33,0.9329171820859519
204,SKF,17,7992,2,14,0.9395820690188543
205,SKF,17,7703,2,4,0.942027912441286
206,SKF,17,8390,2,18,0.9564389253416061
207,SKF,17,8032,2,17,0.9602552773556624
208,SKF,17,8212,2,17,0.9612943846051313
209,SKF,17,8332,2,4,0.9396211739714622
210,SKF,17,7683,2,1,0.9446132124706059
211,SKF,17,8050,2,8,0.9603572587905537
212,SKF,17,8498,2,2,0.9784575881891951
213,SKF,17,7675,2,5,0.9438741480107385
214,SKF,17,8012,2,47,0.9338386806629836
215,SKF,17,7712,2,4,0.9491938612062321
216,SKF,17,7404,2,0,
217,SKF,17,7754,2,1,0.9937589814679281
218,SKF,17,7481,2,6,0.9529148695526216
219,SKF,17,7368,2,1,0.9575842764575836
220,SKF,17,7767,2,1,0.9591032611093777
221,SKF,17,8105,2,5,0.95557483474467
222,SKF,17,7203,2,0,
223,SKF,17,8345,2,70,0.9417453599049487
224,SKF,17,7314,2,8,0.9462547006877988
225,SKF,17,8710,2,33,0.9671161784608243
226,SKF,17,8755,2,8,0.9467665016457809
227,SKF,17,7561,2,3,0.9404550275105835
228,SKF,17,8478,2,6,0.9519782185681268
229,SKF,17,8098,2,0,
230,SKF,17,8609,2,53,0.963623527132156
231,SKF,17,8624,2,17,0.9533469305374754
232,SKF,17,7637,2,3,0.940500473369212
233,SKF,17,7307,2,2,0.9538132606123703
234,SKF,17,7669,2,2,0.9400766969760592
235,SKF,17,7213,2,0,
236,SKF,17,7949,2,13,0.9389267438778102
237,SKF,17,8403,2,14,0.9588322104693142
238,SKF,17,8678,2,59,0.9036685816763935
239,SKF,17,8566,2,6,0.9557441462504701
240,SKF,17,7915,2,299,0.9998056653224021
241,SKF,17,8809,2,299,0.9998524581480253
242,SKF,17,7771,2,0,
243,SKF,17,8676,2,36,0.9254000782482876
244,SKF,17,8254,2,5,0.9478181265542196
245,SKF,17,7845,2,8,0.9567876188175126
246,SKF,17,8586,2,14,0.919902247732166
247,SKF,17,8738,2,7,0.945509332034895
248,SKF,17,7924,2,3,0.9593578107799624
249,SKF,17,8305,2,0,
250,SKF,17,7469,3,4,0.9289886997611245
251,SKF,17,8038,3,13,0.9534780756649535
252,SKF,17,7878,3,20,0.9490957181074858
253,SKF,17,8280,3,299,0.9775989366237893
254,SKF,17,8576,3,31,0.921326655645886
255,SKF,17,7559,3,299,0.9900379997216544
256,SKF,17,7450,3,0,
257,SKF,17,7317,3,299,0.9990239549194219
258,SKF,17,7306,3,2,0.8609990984370269
259,SKF,17,8163,3,299,0.9859893519051781
260,SKF,17,7948,3,17,0.9511842802371961
261,SKF,17,8106,3,299,0.993063465796579
262,SKF,17,8722,3,11,0.9461720123508415
263,SKF,17,7253,3,299,0.9815013685171162
264,SKF,17,7554,3,299,0.9906876703149865
265,SKF,17,7208,3,0,
266,SKF,17,7846,3,48,0.9228785699699523
267,SKF,17,7406,3,299,0.9998996631724903
268,SKF,17,8519,3,16,0.9337984412300682
269,SKF,17,7332,3,10,0.9291708263468257
270,SKF,17,7642,3,299,0.9989044856392845
271,SKF,17,8748,3,299,0.9999003028433603
272,SKF,17,7233,3,299,0.9878458073831965
273,SKF,17,8387,3,83,0.9660511329842333
274,SKF,17,7279,3,9,0.9365111164418585
275,SKF,17,8430,3,12,0.9547805090769543
276,SKF,17,7721,3,299,0.9993971832429629
277,SKF,17,8386,3,84,0.9662625276731406
278,SKF,17,7366,3,299,0.999749792210122
279,SKF,17,8272,3,36,0.7864895862817044
280,SKF,17,8505,3,299,0.9998236854809586
281,SKF,17,8811,3,54,0.9236034566871707
282,SKF,17,8687,3,71,0.942685799447107
283,SKF,17,7800,3,3,0.9305410774577761
284,SKF,17,7499,3,299,0.9992959091548368
285,SKF,17,8244,3,299,0.9993300480420755
286,SKF,17,7829,3,299,0.9977647818371161
287,SKF,17,7308,3,6,0.9307618413167466
288,SKF,17,8623,3,7,0.9485206822482938
289,SKF,17,8296,3,5,0.939202482826102
290,SKF,17,7604,3,299,0.9976229286720752
291,SKF,17,7912,3,26,0.9585931386646506
292,SKF,17,8829,3,299,0.9964244129986106
293,SKF,17,8336,3,68,0.8137516492652652
294,SKF,17,8812,3,55,0.92448080719235
295,SKF,17,8213,3,18,0.9582111789412571
296,SKF,17,7626,3,299,0.9995835364048331
297,SKF,17,7727,3,299,0.9994404763165197
298,SKF,17,7181,3,3,0.9454102011805801
299,SKF,17,8579,3,28,0.9119290557099694
300,SKF,17,8592,3,299,0.9996280110487278
301,SKF,17,7306,3,2,0.8609990984370269
302,SKF,17,8494,3,63,0.923367206017944
303,SKF,17,8279,3,299,0.9758236610146926
304,SKF,17,8397,3,299,0.9958281610789049
305,SKF,17,7612,3,299,0.9978895092110234
306,SKF,17,8539,3,299,0.9971100785795179
307,SKF,17,8217,3,27,0.9493735327778121
308,SKF,17,7725,3,299,0.9994383238141077
309,SKF,17,7762,3,16,0.935642066777604
310,SKF,17,8124,3,28,0.879043891048183
311,SKF,17,7966,3,44,0.9617546027914625
312,SKF,17,8526,3,5,0.9115587204314
313,SKF,17,7646,3,299,0.998435903148256
314,SKF,17,7447,3,0,
315,SKF,17,7453,3,0,
316,SKF,17,8784,3,299,0.9984828365788541
317,SKF,17,7990,3,6,0.948546625802372
318,SKF,17,7727,3,299,0.9994404763165197
319,SKF,17,7502,3,299,0.9993138697280428
320,SKF,17,7546,3,299,0.9957340422261362
321,SKF,17,7408,3,0,
322,SKF,17,8200,3,28,0.962046875572735
323,SKF,17,7275,3,299,0.9980824266597264
324,SKF,17,8589,3,299,0.9997991668084207
325,SKF,17,8832,3,299,0.9962311353189528
326,SKF,17,8311,3,299,0.9972580251933353
327,SKF,17,7959,3,299,0.9977005872881916
328,SKF,17,7620,3,299,0.9995841978139924
329,SKF,17,7558,3,299,0.9892961146863316
330,SKF,17,8504,3,299,0.9997899834028842
331,SKF,17,8732,3,299,0.9999202935327984
332,SKF,17,8427,3,299,0.9999587290965803
333,SKF,17,8125,3,22,0.8720668849662754
334,SKF,17,7445,3,299,0.9931787834254094
335,SKF,17,7987,3,11,0.9493348253268971
336,SKF,17,8338,3,299,0.9983431972391861
337,SKF,17,7994,3,299,0.9990108925035673
338,SKF,17,8561,3,299,0.9997996876882891
339,SKF,17,7825,3,299,0.9978291160466114
340,SKF,17,8697,3,48,0.9472063856258792
341,SKF,17,8449,3,3,0.934550228184379
342,SKF,17,8747,3,299,0.9999529042989052
343,SKF,17,7227,3,4,0.9418188542663581
344,SKF,17,8795,3,299,0.9984421573116178
345,SKF,17,8211,3,22,0.9597448890493004
346,SKF,17,8165,3,20,0.9051906090035962
347,SKF,17,8664,3,299,0.9990002666902029
348,SKF,17,8680,3,72,0.9135782465217542
349,SKF,17,7296,3,299,0.9961801588186376
350,SKF,17,7760,3,7,0.9324008238919301
351,SKF,17,7262,3,299,0.9975350867088152
352,SKF,17,7904,3,31,0.955260202674772
353,SKF,17,8477,3,9,0.9598230259338448
354,SKF,17,8257,3,299,0.9998093163627196
355,SKF,17,8445,3,7,0.9461446580754999
356,SKF,17,8834,3,299,0.9962781665683077
357,SKF,17,8665,3,299,0.9989011969960587
358,SKF,17,8514,3,15,0.9470773082740469
359,SKF,17,7722,3,299,0.9994097588014179
360,SKF,17,8240,3,299,0.99907044996217
361,SKF,17,7946,3,18,0.9533762855316498
362,SKF,17,7835,3,105,0.9137582645494484
363,SKF,17,8379,3,23,0.9393856734341972
364,SKF,17,8767,3,36,0.9698565571912966
365,SKF,17,8242,3,299,0.9991434846864947
366,SKF,17,7961,3,299,0.9976617555214637
367,SKF,17,7822,3,299,0.9979911031178254
368,SKF,17,7346,3,299,0.9982124214305917
369,SKF,17,8574,3,34,0.9290990750796444
370,SKF,17,8016,3,299,0.9966677214605665
371,SKF,17,7395,3,0,
372,SKF,17,7545,3,299,0.9954233190569611
373,SKF,17,7546,3,299,0.9957340422261362
374,SKF,17,7402,3,299,0.9988631564257956
375,SKF,17,8165,3,20,0.9051906090035962
376,SKF,17,8174,3,299,0.9868113440791666
377,SKF,17,8189,3,3,0.9140659957910944
378,SKF,17,8793,3,299,0.9982336679155351
379,SKF,17,8451,3,38,0.9070378495472774
380,SKF,17,8439,3,299,0.9973076110902537
381,SKF,17,8152,3,11,0.8907461600630484
382,SKF,17,7737,3,299,0.9991857338290346
383,SKF,17,7877,3,21,0.9494918164078964
384,SKF,17,7998,3,299,0.9985807197432977
385,SKF,17,7501,3,299,0.9993183958980522
386,SKF,17,7735,3,299,0.9991277657308276
387,SKF,17,7554,3,299,0.9906876703149865
388,SKF,17,7392,3,7,0.8731905236338117
389,SKF,17,7408,3,0,
390,SKF,17,7192,3,0,
391,SKF,17,7850,3,299,0.9986520253085066
392,SKF,17,8190,3,5,0.9411436237796084
393,SKF,17,8014,3,299,0.9961037422560943
394,SKF,17,8273,3,51,0.8709886470801266
395,SKF,17,8144,3,44,0.9496467141183373
396,SKF,17,8367,3,55,0.954155291902487
397,SKF,17,7521,3,299,0.9985694039364308
398,SKF,17,7709,3,299,0.9989095133273755
399,SKF,17,8614,3,299,0.9999201952458546
400,SKF,17,7277,3,299,0.9978961939132349
401,SKF,17,8012,3,299,0.995898075853742
402,SKF,17,8385,3,85,0.9641299746999767
403,SKF,17,8416,3,72,0.9341891403494225
404,SKF,17,8232,3,299,0.9999166615399676
405,SKF,17,7284,3,299,0.9987116899309937
406,SKF,17,7607,3,31,0.933483059992834
407,SKF,17,7366,3,299,0.999749792210122
408,SKF,17,7191,3,0,
409,SKF,17,8619,3,93,0.9018965249350248
410,SKF,17,7614,3,299,0.9982574256420892
411,SKF,17,7474,3,299,0.9993860168022047
412,SKF,17,7534,3,299,0.9974354653660865
413,SKF,17,7378,3,14,0.8182181621156916
414,SKF,17,7620,3,299,0.9995841978139924
415,SKF,17,8387,3,83,0.9660511329842333
416,SKF,17,8298,3,4,0.9224165531484554
417,SKF,17,7697,3,299,0.9994601397393793
418,SKF,17,8650,3,111,0.9379015536717461
419,SKF,17,8698,3,46,0.9463233740268163
420,SKF,17,7749,3,17,0.9441851534363702
421,SKF,17,7224,3,0,
422,SKF,17,8297,3,5,0.9280340334365128
423,SKF,17,8620,3,299,0.9994682080026819
424,SKF,17,8014,3,299,0.9961037422560943
425,SKF,17,8564,3,299,0.9997397218520641
426,SKF,17,8719,3,16,0.9549638862909327
427,SKF,17,7216,3,0,
428,SKF,17,8448,3,5,0.9403111529194487
429,SKF,17,7620,3,299,0.9995841978139924
430,SKF,17,7487,3,299,0.998538272992588
431,SKF,17,7759,3,10,0.9371743926702445
432,SKF,17,7337,3,299,0.9991466305742969
433,SKF,17,8106,3,299,0.993063465796579
434,SKF,17,7189,3,0,
435,SKF,17,8343,3,299,0.9990560659841687
436,SKF,17,8838,3,299,0.9976289854139235
437,SKF,17,7662,3,299,0.990522862124011
438,SKF,17,7852,3,299,0.9987962386582556
439,SKF,17,7804,3,5,0.9067289433389838
440,SKF,17,8803,3,299,0.9988405618918212
441,SKF,17,8834,3,299,0.9962781665683077
442,SKF,17,8676,3,299,0.9980939763377337
443,SKF,17,7955,3,299,0.9977096247647533
444,SKF,17,7346,3,299,0.9982124214305917
445,SKF,17,7304,3,299,0.9948724132562379
446,SKF,17,7364,3,299,0.9997444554961612
447,SKF,17,7472,3,299,0.9994395630325293
448,SKF,17,7889,3,299,0.998553429564425
449,SKF,17,7316,3,299,0.9996497442386778
450,SKF,17,8535,3,299,0.9972089480448229
451,SKF,17,8158,3,299,0.9898637229332538
452,SKF,17,7363,3,299,0.9996283248773897
453,SKF,17,8673,3,299,0.9983416728193409
454,SKF,17,7992,3,5,0.9404565802571596
455,SKF,17,7703,3,299,0.998643565211437
456,SKF,17,8390,3,299,0.9959051481656434
457,SKF,17,8032,3,299,0.9987900987338443
458,SKF,17,8212,3,20,0.9582255805103376
459,SKF,17,8332,3,2,0.9015818466158825
460,SKF,17,7683,3,293,0.9898864874108987
461,SKF,17,8050,3,299,0.999696163216709
462,SKF,17,8498,3,299,0.9996403729067506
463,SKF,17,7675,3,299,0.992753672489551
464,SKF,17,8012,3,299,0.995898075853742
465,SKF,17,7712,3,12,0.9487780366838351
466,SKF,17,7404,3,299,0.9982876415476588
467,SKF,17,7754,3,15,0.9565545301780333
468,SKF,17,7481,3,299,0.9992199402973398
469,SKF,17,7368,3,16,0.9218452353728909
470,SKF,17,7767,3,10,0.9250727154270111
471,SKF,17,8105,3,299,0.9927269358608048
472,SKF,17,7203,3,0,
473,SKF,17,8345,3,64,0.9471900784118109
474,SKF,17,7314,3,299,0.9998204663311139
475,SKF,17,8710,3,299,0.9998793892964402
476,SKF,17,8755,3,299,0.9990127308406376
477,SKF,17,7561,3,299,0.9927764390398549
478,SKF,17,8478,3,8,0.9499560543894368
479,SKF,17,8098,3,4,0.8781812211934873
480,SKF,17,8609,3,13,0.9411878453222822
481,SKF,17,8624,3,11,0.9527056807058236
482,SKF,17,7637,3,299,0.9996370434901702
483,SKF,17,7307,3,4,0.9195759727369649
484,SKF,17,7669,3,299,0.993258323174534
485,SKF,17,7213,3,0,
486,SKF,17,7949,3,15,0.9425823202476983
487,SKF,17,8403,3,299,0.9971167419485263
488,SKF,17,8678,3,299,0.9979074613337351
489,SKF,17,8566,3,299,0.9985841082725498
490,SKF,17,7915,3,299,0.9988724444733273
491,SKF,17,8809,3,299,0.9984482038347212
492,SKF,17,7771,3,9,0.8808305614672725
493,SKF,17,8676,3,299,0.9980939763377337
494,SKF,17,8254,3,5,0.9266865982474826
495,SKF,17,7845,3,50,0.9246108702151975
496,SKF,17,8586,3,17,0.9404516174889715
497,SKF,17,8738,3,299,0.9995209375991115
498,SKF,17,7924,3,299,0.9985968146439709
499,SKF,17,8305,3,299,0.9985743607603287
500,SKF,17,7469,4,0,
501,SKF,17,8038,4,299,0.9996727451462444
502,SKF,17,7878,4,299,0.9929889873921173
503,SKF,17,8280,4,299,0.9988259434656118
504,SKF,17,8576,4,299,0.9975918875116944
505,SKF,17,7559,4,299,0.9704599183136281
506,SKF,17,7450,4,0,
507,SKF,17,7317,4,43,0.8922444307490653
508,SKF,17,7306,4,6,0.8930873313881471
509,SKF,17,8163,4,25,0.9683922081215449
510,SKF,17,7948,4,15,0.918391476350873
511,SKF,17,8106,4,299,0.9991484150570555
512,SKF,17,8722,4,299,0.9988978310900506
513,SKF,17,7253,4,299,0.964163505852825
514,SKF,17,7554,4,299,0.9902878746616715
515,SKF,17,7208,4,0,
516,SKF,17,7846,4,299,0.9927443843707943
517,SKF,17,7406,4,299,0.9991391641205624
518,SKF,17,8519,4,299,0.9960076372284034
519,SKF,17,7332,4,299,0.9997967479357887
520,SKF,17,7642,4,299,0.9950580975108874
521,SKF,17,8748,4,299,0.9999433868670551
522,SKF,17,7233,4,299,0.9729073378268681
523,SKF,17,8387,4,75,0.9487539754188494
524,SKF,17,7279,4,299,0.9899577605511508
525,SKF,17,8430,4,299,0.9991161038514004
526,SKF,17,7721,4,299,0.9993898418519622
527,SKF,17,8386,4,76,0.9504101345505903
528,SKF,17,7366,4,299,0.9948647037197969
529,SKF,17,8272,4,69,0.928836824754138
530,SKF,17,8505,4,299,0.99898498526094
531,SKF,17,8811,4,299,0.9946841240133593
532,SKF,17,8687,4,42,0.9038841166993805
533,SKF,17,7800,4,299,0.9983805015261087
534,SKF,17,7499,4,299,0.9997239401694011
535,SKF,17,8244,4,4,0.9036231378458267
536,SKF,17,7829,4,299,0.9926265263202371
537,SKF,17,7308,4,6,0.8990360246643117
538,SKF,17,8623,4,299,0.9945486994212951
539,SKF,17,8296,4,299,0.9998547951845159
540,SKF,17,7604,4,299,0.9992242530973999
541,SKF,17,7912,4,299,0.9997699192104892
542,SKF,17,8829,4,299,0.9976935118406104
543,SKF,17,8336,4,1,0.8903891588201297
544,SKF,17,8812,4,299,0.9949793461933812
545,SKF,17,8213,4,11,0.9382330351396825
546,SKF,17,7626,4,299,0.999564525806552
547,SKF,17,7727,4,299,0.9987939431179403
548,SKF,17,7181,4,299,0.9989866036241599
549,SKF,17,8579,4,29,0.9259560996535374
550,SKF,17,8592,4,299,0.9956858714488626
551,SKF,17,7306,4,6,0.8930873313881471
552,SKF,17,8494,4,299,0.9954045072243193
553,SKF,17,8279,4,299,0.9991476098116057
554,SKF,17,8397,4,299,0.9967902484593154
555,SKF,17,7612,4,299,0.9998104476417011
556,SKF,17,8539,4,299,0.9995663585894079
557,SKF,17,8217,4,17,0.9192359431103794
558,SKF,17,7725,4,299,0.998700477124916
559,SKF,17,7762,4,12,0.9208343919539517
560,SKF,17,8124,4,15,0.8417639861800078
561,SKF,17,7966,4,84,0.9230847925535085
562,SKF,17,8526,4,0,
563,SKF,17,7646,4,299,0.9943543887642835
564,SKF,17,7447,4,299,0.9893320325727104
565,SKF,17,7453,4,0,
566,SKF,17,8784,4,299,0.9969308380175388
567,SKF,17,7990,4,28,0.821001418767698
568,SKF,17,7727,4,299,0.9987939431179403
569,SKF,17,7502,4,299,0.9991434406336794
570,SKF,17,7546,4,299,0.9973990769983091
571,SKF,17,7408,4,299,0.9987937869020661
572,SKF,17,8200,4,24,0.9460174966067475
573,SKF,17,7275,4,299,0.9997617268199753
574,SKF,17,8589,4,299,0.9998068056875898
575,SKF,17,8832,4,299,0.9969509419353446
576,SKF,17,8311,4,299,0.9998455113747398
577,SKF,17,7959,4,299,0.9998237562539548
578,SKF,17,7620,4,299,0.9956818937768246
579,SKF,17,7558,4,299,0.9696257846252088
580,SKF,17,8504,4,299,0.9989228840321368
581,SKF,17,8732,4,299,0.9994607280950291
582,SKF,17,8427,4,299,0.999880043514588
583,SKF,17,8125,4,12,0.8238241298854386
584,SKF,17,7445,4,299,0.9991676424973767
585,SKF,17,7987,4,36,0.8548217465075529
586,SKF,17,8338,4,19,0.7798298899543257
587,SKF,17,7994,4,299,0.999668659871457
588,SKF,17,8561,4,299,0.9992377231636351
589,SKF,17,7825,4,299,0.9913551198428444
590,SKF,17,8697,4,38,0.8963528075059856
591,SKF,17,8449,4,2,0.8977172741052364
592,SKF,17,8747,4,299,0.9990740778993086
593,SKF,17,7227,4,299,0.9686315318636916
594,SKF,17,8795,4,299,0.9997020227993608
595,SKF,17,8211,4,14,0.9504578965646145
596,SKF,17,8165,4,23,0.9631364249867013
597,SKF,17,8664,4,299,0.9990129967459515
598,SKF,17,8680,4,299,0.9926677409474833
599,SKF,17,7296,4,299,0.9983121398273069
600,SKF,17,7760,4,17,0.9207364741764567
