,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1874,D2K,43,12946,9,75,0.9012216855208919
1875,D2K,43,12148,9,46,0.9619923699966081
1876,D2K,43,11014,9,0,
1877,D2K,43,11254,9,5,0.8626467586998026
1878,D2K,43,11055,9,0,
1879,D2K,43,11947,9,11,0.8839781521149838
1880,D2K,43,11279,9,0,
1881,D2K,43,13122,9,9,0.8892970417106265
1882,D2K,43,12929,9,94,0.9080959441993732
1883,D2K,43,12831,9,0,
1884,D2K,43,12076,9,124,0.8949207696323662
1885,D2K,43,12714,9,0,
1886,D2K,43,12200,9,3,0.8877225240427634
1887,D2K,43,12682,9,6,0.8883598834134516
1888,D2K,43,11713,9,30,0.863777295907527
1889,D2K,43,12896,9,0,
1890,D2K,43,12031,9,299,0.983141651915099
1891,D2K,43,12882,9,0,
1892,D2K,43,11317,9,0,
1893,D2K,43,12453,9,0,
1894,D2K,43,12673,9,10,0.8876953010762646
1895,D2K,43,11729,9,20,0.9047986770160901
1896,D2K,43,13173,9,0,
1897,D2K,43,11907,9,57,0.9507141928143377
1898,D2K,43,12886,9,0,
1899,D2K,43,12414,9,299,0.9600660497605807
1900,D2K,43,12976,9,42,0.9693545162555678
1901,D2K,43,12704,9,0,
1902,D2K,43,11730,9,19,0.9037492035769967
1903,D2K,43,11660,9,299,0.9611989366452542
1904,D2K,43,11444,9,89,0.8812272291117529
1905,D2K,43,13442,9,0,
1906,D2K,43,11721,9,27,0.8852864407617004
1907,D2K,43,11065,9,0,
1908,D2K,43,12010,9,299,0.9531897528709484
1909,D2K,43,12596,9,0,
1910,D2K,43,12771,9,13,0.8560437665057221
1911,D2K,43,12380,9,0,
1912,D2K,43,12103,9,102,0.9358078125877549
1913,D2K,43,13090,9,0,
1914,D2K,43,11003,9,0,
1915,D2K,43,11800,9,299,0.9839407253001358
1916,D2K,43,13031,9,19,0.8642729712608667
1917,D2K,43,12822,9,46,0.9178588048049015
1918,D2K,43,11440,9,93,0.8788388656862232
1919,D2K,43,12233,9,0,
1920,D2K,43,11762,9,299,0.978554168460274
1921,D2K,43,12163,9,26,0.9622562540769763
1922,D2K,43,12627,9,0,
1923,D2K,43,11326,9,0,
1924,D2K,43,12620,9,0,
1925,D2K,43,11698,9,12,0.9055946001980172
1926,D2K,43,11179,9,0,
1927,D2K,43,11915,9,45,0.9356398506784614
1928,D2K,43,11140,9,0,
1929,D2K,43,11231,9,0,
1930,D2K,43,12948,9,73,0.9090112367511792
1931,D2K,43,11535,9,157,0.9283905639516531
1932,D2K,43,11295,9,2,0.8945060805877045
1933,D2K,43,11618,9,16,0.9393687368983027
1934,D2K,43,11877,9,96,0.9547154406193918
1935,D2K,43,12935,9,88,0.9064427746833197
1936,D2K,43,11927,9,42,0.9444285823049625
1937,D2K,43,11435,9,27,0.8801040514434327
1938,D2K,43,12245,9,299,0.9869743859781585
1939,D2K,43,13101,9,0,
1940,D2K,43,11530,9,299,0.9766215203632983
1941,D2K,43,13341,9,32,0.9202286928802907
1942,D2K,43,13174,9,0,
1943,D2K,43,11525,9,0,
1944,D2K,43,12301,9,58,0.9471590146058695
1945,D2K,43,11610,9,31,0.9570615192914506
1946,D2K,43,12865,9,0,
1947,D2K,43,11116,9,0,
1948,D2K,43,12691,9,0,
1949,D2K,43,12060,9,0,
1950,D2K,43,12958,9,59,0.903384650913833
1951,D2K,43,12919,9,0,
1952,D2K,43,11296,9,1,0.8619606980606493
1953,D2K,43,12932,9,92,0.9124762849352858
1954,D2K,43,11843,9,136,0.9461757833412058
1955,D2K,43,11858,9,117,0.9438273891303913
1956,D2K,43,12592,9,0,
1957,D2K,43,10950,9,20,0.8701084597891751
1958,D2K,43,12201,9,2,0.8732407058668357
1959,D2K,43,12018,9,299,0.9771718724392929
1960,D2K,43,11096,9,0,
1961,D2K,43,11471,9,23,0.8751112384191436
1962,D2K,43,11886,9,81,0.951426936519323
1963,D2K,43,13243,9,96,0.9439564246999866
1964,D2K,43,12038,9,0,
1965,D2K,43,13195,9,299,0.952362952518399
1966,D2K,43,10980,9,0,
1967,D2K,43,13195,9,299,0.952362952518399
1968,D2K,43,11316,9,0,
1969,D2K,43,11894,9,71,0.9493017749652278
1970,D2K,43,12614,9,0,
1971,D2K,43,12685,9,3,0.9222293198079298
1972,D2K,43,13371,9,73,0.9259272839824653
1973,D2K,43,11652,9,299,0.9373162541456622
1974,D2K,43,11545,9,150,0.9412455705423537
1975,D2K,43,11680,9,6,0.9241308332216672
1976,D2K,43,11835,9,140,0.9305946186170105
1977,D2K,43,11092,9,0,
1978,D2K,43,11128,9,0,
1979,D2K,43,12192,9,12,0.9090998757653538
1980,D2K,43,11848,9,130,0.9469645352984396
1981,D2K,43,12575,9,0,
1982,D2K,43,12000,9,231,0.8703476580422124
1983,D2K,43,11215,9,0,
1984,D2K,43,12379,9,0,
1985,D2K,43,11789,9,299,0.9869255934398935
1986,D2K,43,12913,9,0,
1987,D2K,43,11711,9,36,0.8752530455913071
1988,D2K,43,12149,9,44,0.9632926581001132
1989,D2K,43,13306,9,13,0.9428505615223277
1990,D2K,43,12896,9,0,
1991,D2K,43,11077,9,0,
1992,D2K,43,12882,9,0,
1993,D2K,43,12697,9,0,
1994,D2K,43,10974,9,0,
1995,D2K,43,13031,9,19,0.8642729712608667
1996,D2K,43,11113,9,0,
1997,D2K,43,12274,9,299,0.9794817595490594
1998,D2K,43,12508,9,299,0.933216848313836
1999,D2K,43,13356,9,299,0.9641410747102914
2000,D2K,43,12825,10,25,0.883120789483496
2001,D2K,43,12218,10,1,0.8159327520956132
2002,D2K,43,12320,10,25,0.9476840860037896
2003,D2K,43,11539,10,154,0.94216723773399
2004,D2K,43,11784,10,0,
2005,D2K,43,11813,10,299,0.9396599449481117
2006,D2K,43,13199,10,0,
2007,D2K,43,11017,10,0,
2008,D2K,43,12605,10,0,
2009,D2K,43,13063,10,22,0.8942622741500018
2010,D2K,43,12374,10,4,0.8579781427551051
2011,D2K,43,11669,10,19,0.939985710499053
2012,D2K,43,11890,10,75,0.9501112421521287
2013,D2K,43,12619,10,0,
2014,D2K,43,13159,10,30,0.8810524041357175
2015,D2K,43,11026,10,0,
2016,D2K,43,11583,10,109,0.9490869182844364
2017,D2K,43,11039,10,0,
2018,D2K,43,13184,10,0,
2019,D2K,43,11671,10,17,0.9393807160279717
2020,D2K,43,11406,10,0,
2021,D2K,43,11684,10,0,
2022,D2K,43,11996,10,299,0.918328650892719
2023,D2K,43,12099,10,105,0.9303704182613874
2024,D2K,43,11352,10,50,0.8666454918036149
2025,D2K,43,12712,10,0,
2026,D2K,43,13264,10,54,0.9170331938780527
2027,D2K,43,11739,10,5,0.8785034273789224
2028,D2K,43,13030,10,28,0.8606510194196728
2029,D2K,43,12016,10,299,0.9369082775137889
2030,D2K,43,12537,10,127,0.870901414793635
2031,D2K,43,11884,10,84,0.952361852368997
2032,D2K,43,13030,10,28,0.8606510194196728
2033,D2K,43,13396,10,47,0.923915455393676
2034,D2K,43,12159,10,30,0.9529135011601162
2035,D2K,43,11956,10,299,0.953458746876485
2036,D2K,43,13323,10,60,0.8812142207680094
2037,D2K,43,11990,10,299,0.9579030713134196
2038,D2K,43,12443,10,0,
2039,D2K,43,11940,10,30,0.9270466216131724
2040,D2K,43,11251,10,10,0.8713438004210261
2041,D2K,43,11569,10,130,0.9652338809179412
2042,D2K,43,11401,10,0,
2043,D2K,43,13364,10,221,0.9008304150894186
2044,D2K,43,12960,10,57,0.9058558426386656
2045,D2K,43,12455,10,0,
2046,D2K,43,11328,10,0,
2047,D2K,43,10960,10,299,0.8890867854222202
2048,D2K,43,11830,10,0,
2049,D2K,43,11716,10,24,0.8514017545673878
2050,D2K,43,12152,10,40,0.9627203642918758
2051,D2K,43,12889,10,0,
2052,D2K,43,11408,10,0,
2053,D2K,43,11098,10,0,
2054,D2K,43,12036,10,0,
2055,D2K,43,13219,10,73,0.8461022081691791
2056,D2K,43,11577,10,119,0.9609653337816599
2057,D2K,43,12426,10,0,
2058,D2K,43,12383,10,0,
2059,D2K,43,13255,10,70,0.9288795580967721
2060,D2K,43,11953,10,299,0.9846143599319913
2061,D2K,43,11941,10,26,0.9229081743151585
2062,D2K,43,12921,10,0,
2063,D2K,43,12639,10,0,
2064,D2K,43,11752,10,0,
2065,D2K,43,13281,10,43,0.9418397934446779
2066,D2K,43,12317,10,30,0.9479546628294576
2067,D2K,43,12933,10,89,0.9011245245456239
2068,D2K,43,12627,10,0,
2069,D2K,43,12852,10,0,
2070,D2K,43,12503,10,181,0.8960889570668625
2071,D2K,43,11669,10,19,0.939985710499053
2072,D2K,43,11957,10,299,0.9301989664934807
2073,D2K,43,10941,10,59,0.8927264745186579
2074,D2K,43,11741,10,2,0.8581785004346252
2075,D2K,43,11866,10,106,0.950001103344036
2076,D2K,43,11171,10,0,
2077,D2K,43,12613,10,0,
2078,D2K,43,12939,10,82,0.9007718540652111
2079,D2K,43,12410,10,299,0.9654345978663036
2080,D2K,43,12611,10,0,
2081,D2K,43,12889,10,0,
2082,D2K,43,11228,10,0,
2083,D2K,43,11645,10,299,0.9751496096137887
2084,D2K,43,11293,10,0,
2085,D2K,43,12843,10,19,0.9100093383002222
2086,D2K,43,12390,10,0,
2087,D2K,43,13034,10,16,0.8535181858163803
2088,D2K,43,11521,10,5,0.8782366093192518
2089,D2K,43,11080,10,0,
2090,D2K,43,11914,10,46,0.937319511266756
2091,D2K,43,11369,10,25,0.8549628059325773
2092,D2K,43,11180,10,0,
2093,D2K,43,11739,10,5,0.8785034273789224
2094,D2K,43,12916,10,48,0.7716642808504712
2095,D2K,43,11265,10,0,
2096,D2K,43,11274,10,0,
2097,D2K,43,12691,10,0,
2098,D2K,43,12914,10,0,
2099,D2K,43,11335,10,0,
2100,D2K,43,13376,10,92,0.9142586039093226
2101,D2K,43,11660,10,299,0.9188459545875293
2102,D2K,43,11795,10,299,0.9772362608765203
2103,D2K,43,13426,10,294,0.8872925710446442
2104,D2K,43,12665,10,0,
2105,D2K,43,13126,10,8,0.8869482148474274
2106,D2K,43,11879,10,91,0.9533025981464156
2107,D2K,43,12101,10,104,0.9333054901343284
2108,D2K,43,13187,10,0,
2109,D2K,43,13220,10,73,0.8468555822716839
2110,D2K,43,12671,10,0,
2111,D2K,43,12283,10,0,
2112,D2K,43,11891,10,74,0.9494119745036819
2113,D2K,43,11358,10,53,0.8755234477787222
2114,D2K,43,12009,10,299,0.8948053017497607
2115,D2K,43,13042,10,3,0.8158492751999417
2116,D2K,43,12190,10,15,0.9077902321913897
2117,D2K,43,13087,10,0,
2118,D2K,43,12762,10,0,
2119,D2K,43,11669,10,19,0.939985710499053
2120,D2K,43,11189,10,0,
2121,D2K,43,12619,10,0,
2122,D2K,43,12903,10,0,
2123,D2K,43,11268,10,0,
2124,D2K,43,12946,10,75,0.9111875159308745
2125,D2K,43,12148,10,46,0.9618199061911902
2126,D2K,43,11014,10,0,
2127,D2K,43,11254,10,6,0.8684767515722865
2128,D2K,43,11055,10,0,
2129,D2K,43,11947,10,11,0.8781933206219456
2130,D2K,43,11279,10,0,
2131,D2K,43,13122,10,8,0.8873945042129419
2132,D2K,43,12929,10,92,0.8879790846803687
2133,D2K,43,12831,10,9,0.879949826860718
2134,D2K,43,12076,10,125,0.8988907651773944
2135,D2K,43,12714,10,0,
2136,D2K,43,12200,10,3,0.8794269865126193
2137,D2K,43,12682,10,0,
2138,D2K,43,11713,10,0,
2139,D2K,43,12896,10,0,
2140,D2K,43,12031,10,299,0.962691056758816
2141,D2K,43,12882,10,0,
2142,D2K,43,11317,10,0,
2143,D2K,43,12453,10,0,
2144,D2K,43,12673,10,0,
2145,D2K,43,11729,10,19,0.9021701393882062
2146,D2K,43,13173,10,0,
2147,D2K,43,11907,10,55,0.9450817055376399
2148,D2K,43,12886,10,0,
2149,D2K,43,12414,10,0,
2150,D2K,43,12976,10,42,0.9637367732042686
2151,D2K,43,12704,10,0,
2152,D2K,43,11730,10,18,0.9009438251141844
2153,D2K,43,11660,10,299,0.9188459545875293
2154,D2K,43,11444,10,88,0.8797645197383904
2155,D2K,43,13442,10,0,
2156,D2K,43,11721,10,25,0.8850359360932905
2157,D2K,43,11065,10,0,
2158,D2K,43,12010,10,299,0.901108172527978
2159,D2K,43,12596,10,0,
2160,D2K,43,12771,10,0,
2161,D2K,43,12380,10,0,
2162,D2K,43,12103,10,102,0.9350449036916393
2163,D2K,43,13090,10,0,
2164,D2K,43,11003,10,0,
2165,D2K,43,11800,10,0,
2166,D2K,43,13031,10,25,0.8588169751740002
2167,D2K,43,12822,10,29,0.8804371958593089
2168,D2K,43,11440,10,92,0.8813095103564805
2169,D2K,43,12233,10,0,
2170,D2K,43,11762,10,0,
2171,D2K,43,12163,10,26,0.9605179454082402
2172,D2K,43,12627,10,0,
2173,D2K,43,11326,10,8,0.8050002971821122
2174,D2K,43,12620,10,0,
2175,D2K,43,11698,10,11,0.9236440639000029
2176,D2K,43,11179,10,0,
2177,D2K,43,11915,10,44,0.9367051380616527
2178,D2K,43,11140,10,0,
2179,D2K,43,11231,10,0,
2180,D2K,43,12948,10,73,0.9115907952688226
2181,D2K,43,11535,10,150,0.916038447284319
2182,D2K,43,11295,10,1,0.8996814174540948
2183,D2K,43,11618,10,16,0.9409889822265848
2184,D2K,43,11877,10,94,0.9532666070070192
2185,D2K,43,12935,10,87,0.9010149968222907
2186,D2K,43,11927,10,17,0.9428193821437114
2187,D2K,43,11435,10,25,0.8771393446077422
2188,D2K,43,12245,10,0,
2189,D2K,43,13101,10,0,
2190,D2K,43,11530,10,299,0.9773422974838258
2191,D2K,43,13341,10,48,0.9146830098338948
2192,D2K,43,13174,10,0,
2193,D2K,43,11525,10,0,
2194,D2K,43,12301,10,58,0.9466685819233583
2195,D2K,43,11610,10,31,0.9567849862334298
2196,D2K,43,12865,10,0,
2197,D2K,43,11116,10,0,
2198,D2K,43,12691,10,0,
2199,D2K,43,12060,10,0,
2200,D2K,43,12958,10,59,0.8983394344313282
2201,D2K,43,12919,10,0,
2202,D2K,43,11296,10,0,
2203,D2K,43,12932,10,90,0.901308008821916
2204,D2K,43,11843,10,133,0.9397720422923107
2205,D2K,43,11858,10,116,0.9445859518350517
2206,D2K,43,12592,10,0,
2207,D2K,43,10950,10,41,0.890834281176373
2208,D2K,43,12201,10,2,0.8626268276769101
2209,D2K,43,12018,10,299,0.9469842605337887
2210,D2K,43,11096,10,0,
2211,D2K,43,11471,10,0,
2212,D2K,43,11886,10,81,0.9523046105072839
2213,D2K,43,13243,10,89,0.9382327390553258
2214,D2K,43,12038,10,0,
2215,D2K,43,13195,10,0,
2216,D2K,43,10980,10,0,
2217,D2K,43,13195,10,0,
2218,D2K,43,11316,10,0,
2219,D2K,43,11894,10,70,0.9482420091523551
2220,D2K,43,12614,10,0,
2221,D2K,43,12685,10,0,
2222,D2K,43,13371,10,265,0.8893036149162601
2223,D2K,43,11652,10,206,0.9063653058071761
2224,D2K,43,11545,10,146,0.9374499064192964
2225,D2K,43,11680,10,6,0.9244501697204496
2226,D2K,43,11835,10,135,0.9193866919442133
2227,D2K,43,11092,10,0,
2228,D2K,43,11128,10,0,
2229,D2K,43,12192,10,12,0.910710587507522
2230,D2K,43,11848,10,128,0.948045266659417
2231,D2K,43,12575,10,0,
2232,D2K,43,12000,10,299,0.8886005809846422
2233,D2K,43,11215,10,0,
2234,D2K,43,12379,10,0,
2235,D2K,43,11789,10,299,0.9784072598058388
2236,D2K,43,12913,10,0,
2237,D2K,43,11711,10,1,0.8555224073322265
2238,D2K,43,12149,10,44,0.9630487386739717
2239,D2K,43,13306,10,13,0.9373430544520354
2240,D2K,43,12896,10,0,
2241,D2K,43,11077,10,0,
2242,D2K,43,12882,10,0,
2243,D2K,43,12697,10,0,
2244,D2K,43,10974,10,0,
2245,D2K,43,13031,10,25,0.8588169751740002
2246,D2K,43,11113,10,0,
2247,D2K,43,12274,10,0,
2248,D2K,43,12508,10,125,0.8858569817007003
2249,D2K,43,13356,10,10,0.8814081459385523
2250,D2K,43,12825,11,19,0.877987904289311
2251,D2K,43,12218,11,0,
2252,D2K,43,12320,11,25,0.9474132906095342
2253,D2K,43,11539,11,153,0.9410163233090114
2254,D2K,43,11784,11,0,
2255,D2K,43,11813,11,0,
2256,D2K,43,13199,11,0,
2257,D2K,43,11017,11,0,
2258,D2K,43,12605,11,0,
2259,D2K,43,13063,11,22,0.8909943208228976
2260,D2K,43,12374,11,6,0.8587770746700011
2261,D2K,43,11669,11,19,0.9326547149394687
2262,D2K,43,11890,11,75,0.9498062932312812
2263,D2K,43,12619,11,0,
2264,D2K,43,13159,11,27,0.8805082513315946
2265,D2K,43,11026,11,0,
2266,D2K,43,11583,11,112,0.9573243502794951
2267,D2K,43,11039,11,0,
2268,D2K,43,13184,11,0,
2269,D2K,43,11671,11,17,0.9318951159571705
2270,D2K,43,11406,11,1,0.8520933020441512
2271,D2K,43,11684,11,0,
2272,D2K,43,11996,11,143,0.8748078327415854
2273,D2K,43,12099,11,105,0.9266602131642988
2274,D2K,43,11352,11,24,0.8289753074911085
2275,D2K,43,12712,11,0,
2276,D2K,43,13264,11,54,0.9173790865918403
2277,D2K,43,11739,11,0,
2278,D2K,43,13030,11,28,0.8627570448255398
2279,D2K,43,12016,11,299,0.9013373114384725
2280,D2K,43,12537,11,155,0.8798231367903984
2281,D2K,43,11884,11,83,0.9519909020340328
2282,D2K,43,13030,11,28,0.8627570448255398
2283,D2K,43,13396,11,47,0.9306714436278184
2284,D2K,43,12159,11,31,0.9541256784597689
2285,D2K,43,11956,11,299,0.9246025062371369
2286,D2K,43,13323,11,80,0.8838026795584512
2287,D2K,43,11990,11,299,0.9631792903112063
2288,D2K,43,12443,11,0,
2289,D2K,43,11940,11,30,0.9305238204950632
2290,D2K,43,11251,11,11,0.8752869925744912
2291,D2K,43,11569,11,127,0.957507387384539
2292,D2K,43,11401,11,0,
2293,D2K,43,13364,11,81,0.9329587313822729
2294,D2K,43,12960,11,55,0.8948922038798127
2295,D2K,43,12455,11,0,
2296,D2K,43,11328,11,0,
2297,D2K,43,10960,11,27,0.8847956088493253
2298,D2K,43,11830,11,0,
2299,D2K,43,11716,11,24,0.8591434299640156
2300,D2K,43,12152,11,40,0.9629768595247761
2301,D2K,43,12889,11,0,
2302,D2K,43,11408,11,0,
2303,D2K,43,11098,11,0,
2304,D2K,43,12036,11,0,
2305,D2K,43,13219,11,105,0.8765804474339313
2306,D2K,43,11577,11,119,0.9607785725846769
2307,D2K,43,12426,11,0,
2308,D2K,43,12383,11,0,
2309,D2K,43,13255,11,70,0.9287231086259157
2310,D2K,43,11953,11,299,0.9755626880463235
2311,D2K,43,11941,11,27,0.9236373012433231
2312,D2K,43,12921,11,71,0.8445765713134429
2313,D2K,43,12639,11,0,
2314,D2K,43,11752,11,0,
2315,D2K,43,13281,11,43,0.9414818830079715
2316,D2K,43,12317,11,29,0.9478705755061039
2317,D2K,43,12933,11,90,0.9033255615029565
2318,D2K,43,12627,11,0,
2319,D2K,43,12852,11,0,
2320,D2K,43,12503,11,183,0.8966707928936081
2321,D2K,43,11669,11,19,0.9326547149394687
2322,D2K,43,11957,11,299,0.9014703363931085
2323,D2K,43,10941,11,0,
2324,D2K,43,11741,11,0,
2325,D2K,43,11866,11,105,0.95104308868842
2326,D2K,43,11171,11,0,
2327,D2K,43,12613,11,0,
2328,D2K,43,12939,11,83,0.9041454078923556
2329,D2K,43,12410,11,299,0.9379006250491406
2330,D2K,43,12611,11,0,
2331,D2K,43,12889,11,0,
2332,D2K,43,11228,11,0,
2333,D2K,43,11645,11,299,0.9772911776574363
2334,D2K,43,11293,11,0,
2335,D2K,43,12843,11,0,
2336,D2K,43,12390,11,0,
2337,D2K,43,13034,11,18,0.854842377850114
2338,D2K,43,11521,11,5,0.8705209769493625
2339,D2K,43,11080,11,0,
2340,D2K,43,11914,11,47,0.9396029279318352
2341,D2K,43,11369,11,29,0.858222040524369
2342,D2K,43,11180,11,0,
2343,D2K,43,11739,11,0,
2344,D2K,43,12916,11,40,0.7582399645233322
2345,D2K,43,11265,11,0,
2346,D2K,43,11274,11,0,
2347,D2K,43,12691,11,0,
2348,D2K,43,12914,11,0,
2349,D2K,43,11335,11,0,
2350,D2K,43,13376,11,0,
2351,D2K,43,11660,11,63,0.9277690595018286
2352,D2K,43,11795,11,299,0.9616599628995683
2353,D2K,43,13426,11,145,0.8726607267569252
2354,D2K,43,12665,11,0,
2355,D2K,43,13126,11,9,0.8871188036663747
2356,D2K,43,11879,11,90,0.9529385238032444
2357,D2K,43,12101,11,103,0.9296768121368745
2358,D2K,43,13187,11,0,
2359,D2K,43,13220,11,106,0.8782916045898436
2360,D2K,43,12671,11,0,
2361,D2K,43,12283,11,0,
2362,D2K,43,11891,11,73,0.9503859976301204
2363,D2K,43,11358,11,35,0.8549088303254943
2364,D2K,43,12009,11,299,0.9036464654706527
2365,D2K,43,13042,11,0,
2366,D2K,43,12190,11,14,0.9090566947587037
2367,D2K,43,13087,11,0,
2368,D2K,43,12762,11,0,
2369,D2K,43,11669,11,19,0.9326547149394687
2370,D2K,43,11189,11,0,
2371,D2K,43,12619,11,0,
2372,D2K,43,12903,11,0,
2373,D2K,43,11268,11,0,
2374,D2K,43,12946,11,75,0.9066711210105033
2375,D2K,43,12148,11,44,0.9405933348575303
2376,D2K,43,11014,11,0,
2377,D2K,43,11254,11,6,0.8698707661302679
2378,D2K,43,11055,11,0,
2379,D2K,43,11947,11,11,0.8757386511677813
2380,D2K,43,11279,11,0,
2381,D2K,43,13122,11,7,0.8712644261753676
2382,D2K,43,12929,11,92,0.8951351772387313
2383,D2K,43,12831,11,29,0.8939942901700241
2384,D2K,43,12076,11,125,0.8991385567425343
2385,D2K,43,12714,11,0,
2386,D2K,43,12200,11,3,0.8718220037337913
2387,D2K,43,12682,11,0,
2388,D2K,43,11713,11,0,
2389,D2K,43,12896,11,0,
2390,D2K,43,12031,11,299,0.9659695784972556
2391,D2K,43,12882,11,0,
2392,D2K,43,11317,11,0,
2393,D2K,43,12453,11,0,
2394,D2K,43,12673,11,0,
2395,D2K,43,11729,11,18,0.9009262217429064
2396,D2K,43,13173,11,0,
2397,D2K,43,11907,11,55,0.94455742375798
2398,D2K,43,12886,11,0,
2399,D2K,43,12414,11,0,
2400,D2K,43,12976,11,42,0.9624008243188629
2401,D2K,43,12704,11,0,
2402,D2K,43,11730,11,17,0.8997394654176477
2403,D2K,43,11660,11,63,0.9277690595018286
2404,D2K,43,11444,11,87,0.8796742982456229
2405,D2K,43,13442,11,0,
2406,D2K,43,11721,11,27,0.8862471418963681
2407,D2K,43,11065,11,0,
2408,D2K,43,12010,11,299,0.9124208485928537
2409,D2K,43,12596,11,0,
2410,D2K,43,12771,11,2,0.8551865674116595
2411,D2K,43,12380,11,0,
2412,D2K,43,12103,11,101,0.9313053337479638
2413,D2K,43,13090,11,0,
2414,D2K,43,11003,11,0,
2415,D2K,43,11800,11,0,
2416,D2K,43,13031,11,25,0.8611979908149907
2417,D2K,43,12822,11,34,0.8906300915875334
2418,D2K,43,11440,11,91,0.8742129472081666
2419,D2K,43,12233,11,0,
2420,D2K,43,11762,11,0,
2421,D2K,43,12163,11,26,0.9613927191952306
2422,D2K,43,12627,11,0,
2423,D2K,43,11326,11,0,
2424,D2K,43,12620,11,0,
2425,D2K,43,11698,11,11,0.914118331312567
2426,D2K,43,11179,11,0,
2427,D2K,43,11915,11,49,0.9504409195308768
2428,D2K,43,11140,11,0,
2429,D2K,43,11231,11,0,
2430,D2K,43,12948,11,72,0.9077078642701409
2431,D2K,43,11535,11,147,0.9137267468175979
2432,D2K,43,11295,11,1,0.8633253546238149
2433,D2K,43,11618,11,16,0.9410873455591025
2434,D2K,43,11877,11,92,0.9541120687274945
2435,D2K,43,12935,11,87,0.9042778914472608
2436,D2K,43,11927,11,17,0.9427882174120699
2437,D2K,43,11435,11,85,0.8611203968512837
2438,D2K,43,12245,11,0,
2439,D2K,43,13101,11,0,
2440,D2K,43,11530,11,299,0.9589138346029509
2441,D2K,43,13341,11,32,0.920871819847788
2442,D2K,43,13174,11,0,
2443,D2K,43,11525,11,0,
2444,D2K,43,12301,11,57,0.9455489106996638
2445,D2K,43,11610,11,31,0.9575203128721279
2446,D2K,43,12865,11,0,
2447,D2K,43,11116,11,0,
2448,D2K,43,12691,11,0,
2449,D2K,43,12060,11,0,
2450,D2K,43,12958,11,60,0.9074131868330944
2451,D2K,43,12919,11,66,0.832516945771272
2452,D2K,43,11296,11,0,
2453,D2K,43,12932,11,91,0.902622014671343
2454,D2K,43,11843,11,132,0.939847330403011
2455,D2K,43,11858,11,115,0.9462896901515677
2456,D2K,43,12592,11,0,
2457,D2K,43,10950,11,0,
2458,D2K,43,12201,11,1,0.8607930199355263
2459,D2K,43,12018,11,299,0.9130077738623925
2460,D2K,43,11096,11,0,
2461,D2K,43,11471,11,0,
2462,D2K,43,11886,11,80,0.9517931581255178
2463,D2K,43,13243,11,89,0.9379494655260514
2464,D2K,43,12038,11,0,
2465,D2K,43,13195,11,0,
2466,D2K,43,10980,11,0,
2467,D2K,43,13195,11,0,
2468,D2K,43,11316,11,0,
2469,D2K,43,11894,11,69,0.9493946072066178
2470,D2K,43,12614,11,0,
2471,D2K,43,12685,11,0,
2472,D2K,43,13371,11,73,0.9264552721476362
2473,D2K,43,11652,11,59,0.9411568522270864
2474,D2K,43,11545,11,150,0.9440978039564524
2475,D2K,43,11680,11,6,0.9228810333001395
2476,D2K,43,11835,11,138,0.9301291097907257
2477,D2K,43,11092,11,0,
2478,D2K,43,11128,11,0,
2479,D2K,43,12192,11,12,0.9101878430736424
2480,D2K,43,11848,11,128,0.9477893358293155
2481,D2K,43,12575,11,0,
2482,D2K,43,12000,11,0,
2483,D2K,43,11215,11,0,
2484,D2K,43,12379,11,0,
2485,D2K,43,11789,11,0,
2486,D2K,43,12913,11,0,
2487,D2K,43,11711,11,1,0.8540539312711206
2488,D2K,43,12149,11,43,0.9379018267191153
2489,D2K,43,13306,11,13,0.9365601386985685
2490,D2K,43,12896,11,0,
2491,D2K,43,11077,11,0,
2492,D2K,43,12882,11,0,
2493,D2K,43,12697,11,0,
2494,D2K,43,10974,11,0,
2495,D2K,43,13031,11,25,0.8611979908149907
2496,D2K,43,11113,11,0,
2497,D2K,43,12274,11,0,
2498,D2K,43,12508,11,156,0.8858201948026542
2499,D2K,43,13356,11,9,0.8815725910753387
2500,D2K,43,12825,12,30,0.8835314107109231
2501,D2K,43,12218,12,0,
2502,D2K,43,12320,12,24,0.9476227954159393
2503,D2K,43,11539,12,153,0.940824105904023
2504,D2K,43,11784,12,0,
2505,D2K,43,11813,12,0,
2506,D2K,43,13199,12,0,
2507,D2K,43,11017,12,0,
2508,D2K,43,12605,12,0,
2509,D2K,43,13063,12,21,0.891559115700479
2510,D2K,43,12374,12,9,0.8599333148503756
2511,D2K,43,11669,12,19,0.9304760234253581
2512,D2K,43,11890,12,76,0.9507385545876538
2513,D2K,43,12619,12,0,
2514,D2K,43,13159,12,27,0.8803399070445564
2515,D2K,43,11026,12,0,
2516,D2K,43,11583,12,63,0.9565722983934808
2517,D2K,43,11039,12,0,
2518,D2K,43,13184,12,0,
2519,D2K,43,11671,12,17,0.9304087151724637
2520,D2K,43,11406,12,0,
2521,D2K,43,11684,12,0,
2522,D2K,43,11996,12,0,
2523,D2K,43,12099,12,106,0.9277049616566672
2524,D2K,43,11352,12,0,
2525,D2K,43,12712,12,0,
2526,D2K,43,13264,12,54,0.9174822243783295
2527,D2K,43,11739,12,0,
2528,D2K,43,13030,12,17,0.8723201997088189
2529,D2K,43,12016,12,299,0.9111698369138334
2530,D2K,43,12537,12,0,
2531,D2K,43,11884,12,84,0.9543194880800192
