,treatment,animal,smapling_point,dimension,prediction_length,mean_score
120,SUM,14,5645,2,41,0.9224692111200219
121,SUM,14,4951,2,299,0.9993071254345831
122,SUM,14,4800,2,68,0.8679048949839688
123,SUM,14,5117,2,292,0.9448514646378359
124,SUM,14,5274,2,299,0.9996501151452437
125,SUM,14,4673,2,15,0.9421994573787504
126,SUM,14,5055,2,299,0.9331309272207226
127,SUM,14,4965,2,26,0.9498843551610743
128,SUM,14,5629,2,166,0.866193218878899
129,SUM,14,5187,2,299,0.9999636970208933
130,SUM,14,5173,2,264,0.8949709408358122
131,SUM,14,4919,2,299,0.9992202660105749
132,SUM,14,4789,2,49,0.9682763144447036
133,SUM,14,5301,2,170,0.8604371220657443
134,SUM,14,4956,2,11,0.9500834692315814
135,SUM,14,4693,2,22,0.94244856817268
136,SUM,14,4971,2,299,0.9998333110917903
137,SUM,14,5264,2,299,0.999914057661324
138,SUM,14,5194,2,126,0.9312230557530705
139,SUM,14,5596,2,162,0.9097924364510656
140,SUM,14,5129,2,64,0.9076521141481437
141,SUM,14,5560,2,299,0.9098210353582802
142,SUM,14,5319,2,299,0.9990257545303595
143,SUM,14,5285,2,18,0.9519531441049028
144,SUM,14,4759,2,18,0.9407843200741662
145,SUM,14,5539,2,299,0.9236581856041315
146,SUM,14,4913,2,9,0.9560558304373187
147,SUM,14,4632,2,8,0.9567292533708596
148,SUM,14,5457,2,0,
149,SUM,14,5298,2,10,0.9566415271936102
150,SUM,14,4933,2,299,0.9998506831303232
151,SUM,14,5245,2,137,0.8722353551327764
152,SUM,14,5032,2,202,0.9304170129458891
153,SUM,14,5333,2,299,0.9992989117420195
154,SUM,14,4947,2,115,0.6160667202073592
155,SUM,14,4672,2,14,0.9423758623307157
156,SUM,14,4693,2,22,0.94244856817268
157,SUM,14,5271,2,299,0.9998139773040845
158,SUM,14,5159,2,102,0.9160703537184254
159,SUM,14,5634,2,299,0.9996165706704326
160,SUM,14,5572,2,139,0.951305893783286
161,SUM,14,5412,2,24,0.9161399616588516
162,SUM,14,5198,2,147,0.9256163130366578
163,SUM,14,5461,2,299,0.9622832246498567
164,SUM,14,4695,2,190,0.9140564656081537
165,SUM,14,5048,2,299,0.9500849016419552
166,SUM,14,5594,2,16,0.9394265929911436
167,SUM,14,5022,2,299,0.9995600927428676
168,SUM,14,5293,2,34,0.9570024950258383
169,SUM,14,5068,2,299,0.9190667141751505
170,SUM,14,4905,2,299,0.9987424593737277
171,SUM,14,4619,2,156,0.8660545672039552
172,SUM,14,4632,2,8,0.9567292533708596
173,SUM,14,5609,2,299,0.9936210437173618
174,SUM,14,4713,2,210,0.9423860462931476
175,SUM,14,5547,2,117,0.9464648772051739
176,SUM,14,5393,2,25,0.6881821690368863
177,SUM,14,5008,2,299,0.9997931117477679
178,SUM,14,5294,2,10,0.9510355561539976
179,SUM,14,4915,2,9,0.9516089679487
180,SUM,14,5422,2,23,0.9554464300888413
181,SUM,14,5603,2,173,0.9314842037498738
182,SUM,14,5508,2,19,0.9492943921474276
183,SUM,14,5173,2,264,0.8949709408358122
184,SUM,14,5368,2,21,0.9571038741222615
185,SUM,14,5143,2,94,0.9525971635532934
186,SUM,14,4670,2,20,0.9502538126022481
187,SUM,14,5082,2,167,0.8564134180420384
188,SUM,14,5486,2,299,0.9651373114031271
189,SUM,14,4649,2,131,0.9017865771063479
190,SUM,14,5664,2,260,0.9008329611048292
191,SUM,14,5038,2,89,0.9572430908528312
192,SUM,14,4775,2,15,0.9434103006726843
193,SUM,14,5598,2,177,0.9392601161829236
194,SUM,14,5096,2,299,0.9989198134655446
195,SUM,14,4801,2,26,0.9470868215766182
196,SUM,14,5391,2,13,0.9572574436093687
197,SUM,14,5284,2,19,0.9588871440661272
198,SUM,14,5247,2,41,0.9539427405371175
199,SUM,14,4785,2,54,0.9706660563660007
200,SUM,14,5049,2,86,0.9551999783052278
201,SUM,14,5153,2,21,0.9404500765005646
202,SUM,14,5656,2,117,0.9323820476193894
203,SUM,14,4960,2,26,0.9417377511171519
204,SUM,14,5536,2,215,0.9056999084978807
205,SUM,14,5195,2,125,0.9302171303876694
206,SUM,14,4986,2,299,0.9253827386354714
207,SUM,14,4820,2,8,0.9566546068124544
208,SUM,14,5196,2,228,0.9241087438561417
209,SUM,14,5665,2,45,0.9242379618812085
210,SUM,14,5134,2,101,0.8944562786568423
211,SUM,14,5333,2,299,0.9992989117420195
212,SUM,14,5221,2,286,0.8895933451129663
213,SUM,14,5091,2,0,
214,SUM,14,5023,2,299,0.9995728630557023
215,SUM,14,5522,2,299,0.999702880375306
216,SUM,14,5284,2,19,0.9588871440661272
217,SUM,14,4770,2,299,0.9984579318706972
218,SUM,14,5264,2,299,0.999914057661324
219,SUM,14,4806,2,18,0.9505933459206888
220,SUM,14,5596,2,162,0.9097924364510656
221,SUM,14,5106,2,24,0.9425420050814216
222,SUM,14,4736,2,121,0.9406104008165069
223,SUM,14,4871,2,23,0.9474665288137887
224,SUM,14,5145,2,67,0.9494435575968239
225,SUM,14,4938,2,299,0.9985515443673951
226,SUM,14,4943,2,125,0.6523896544459129
227,SUM,14,4891,2,299,0.9997662906063025
228,SUM,14,5139,2,299,0.9993951972986047
229,SUM,14,5492,2,299,0.9628569888090814
230,SUM,14,4839,2,60,0.9280988291201118
231,SUM,14,4634,2,210,0.9340567584769991
232,SUM,14,4677,2,87,0.9385887829329415
233,SUM,14,5432,2,110,0.8666114336033309
234,SUM,14,5162,2,216,0.9330023565343505
235,SUM,14,5057,2,210,0.9314893429504408
236,SUM,14,5288,2,12,0.9499344008822969
237,SUM,14,5081,2,159,0.8475901459800096
238,SUM,14,4880,2,299,0.9988205170928528
239,SUM,14,4808,2,16,0.9515181053262907
240,SUM,14,5116,2,189,0.9520880183859863
241,SUM,14,4645,2,106,0.908864017752976
242,SUM,14,5241,2,104,0.9340377787624933
243,SUM,14,4674,2,17,0.9383847268886772
244,SUM,14,5326,2,299,0.9992581538333145
245,SUM,14,5415,2,27,0.9370653383516737
246,SUM,14,5566,2,36,0.9457942816362679
247,SUM,14,5138,2,299,0.999298016019106
248,SUM,14,5076,2,85,0.9111423251802572
249,SUM,14,4718,2,299,0.9994918460846235
250,SUM,14,5426,3,24,0.9567451588571091
251,SUM,14,4769,3,299,0.9997897110855604
252,SUM,14,5539,3,299,0.9603678379592164
253,SUM,14,5668,3,61,0.9340990287826084
254,SUM,14,5270,3,299,0.9999913128625387
255,SUM,14,4675,3,40,0.9516751129299174
256,SUM,14,5254,3,299,0.9999869087332253
257,SUM,14,5064,3,299,0.9998753443036305
258,SUM,14,4755,3,299,0.9996875775490173
259,SUM,14,5481,3,116,0.9378284006662377
260,SUM,14,4739,3,208,0.9643644994204988
261,SUM,14,5657,3,299,0.999770901398912
262,SUM,14,5101,3,148,0.9434356331564634
263,SUM,14,5527,3,299,0.9712672477050374
264,SUM,14,4981,3,299,0.9996987927609345
265,SUM,14,5397,3,99,0.9609768388984501
266,SUM,14,4719,3,299,0.9998874837473481
267,SUM,14,4768,3,299,0.999807258825075
268,SUM,14,5242,3,299,0.9093820769929333
269,SUM,14,4969,3,299,0.9998331594215586
270,SUM,14,5643,3,138,0.8816019716701926
271,SUM,14,4793,3,42,0.9671959585192893
272,SUM,14,5595,3,167,0.9564563783003648
273,SUM,14,5340,3,64,0.9535300546254513
274,SUM,14,4901,3,299,0.999519630223086
275,SUM,14,5075,3,299,0.9999243691627199
276,SUM,14,4841,3,65,0.9718620201019067
277,SUM,14,5054,3,88,0.9462646803570028
278,SUM,14,4631,3,299,0.9758087725888547
279,SUM,14,5505,3,299,0.9999144080604786
280,SUM,14,5016,3,299,0.9994571136650694
281,SUM,14,5033,3,299,0.9990101597700544
282,SUM,14,4784,3,145,0.9762708079174934
283,SUM,14,4786,3,142,0.9757809276526553
284,SUM,14,5176,3,299,0.9996587877196862
285,SUM,14,4744,3,299,0.9998672665382158
286,SUM,14,5347,3,207,0.9163870543753768
287,SUM,14,4917,3,299,0.9993671809278739
288,SUM,14,5673,3,60,0.9284653347043323
289,SUM,14,5028,3,299,0.9992413607525609
290,SUM,14,5022,3,299,0.9995351291451069
291,SUM,14,5635,3,299,0.9999887434852172
292,SUM,14,5000,3,299,0.9995532118420417
293,SUM,14,4662,3,137,0.9489115018172003
294,SUM,14,5463,3,299,0.9105632475935206
295,SUM,14,4763,3,299,0.9998455015873351
296,SUM,14,5187,3,299,0.9997782038011477
297,SUM,14,5347,3,207,0.9163870543753768
298,SUM,14,5030,3,299,0.999060513694502
299,SUM,14,4671,3,299,0.9999444061418027
300,SUM,14,5497,3,299,0.9757263170931754
301,SUM,14,5647,3,74,0.9198278048446558
302,SUM,14,5275,3,299,0.9999869151780006
303,SUM,14,4862,3,37,0.9372447706704872
304,SUM,14,5268,3,299,0.9999816679508081
305,SUM,14,5074,3,83,0.9149826463241343
306,SUM,14,5362,3,299,0.9999782079979121
307,SUM,14,4897,3,299,0.999401123913819
308,SUM,14,5679,3,30,0.9241169741241892
309,SUM,14,5526,3,299,0.9716845461385202
310,SUM,14,4628,3,299,0.9999663075836039
311,SUM,14,4664,3,134,0.9487831320432859
312,SUM,14,4858,3,27,0.956393877758738
313,SUM,14,5396,3,101,0.9608223855747564
314,SUM,14,5317,3,299,0.9998051612501302
315,SUM,14,4918,3,299,0.999403025232012
316,SUM,14,5225,3,299,0.9999019746407914
317,SUM,14,5439,3,21,0.957752070529243
318,SUM,14,5121,3,299,0.9999390538627755
319,SUM,14,4718,3,299,0.9999004863381901
320,SUM,14,5286,3,299,0.9999694761972527
321,SUM,14,5120,3,299,0.9999361548764505
322,SUM,14,5564,3,281,0.9220146146180608
323,SUM,14,5079,3,299,0.9999551272233231
324,SUM,14,5351,3,40,0.9621954827651885
325,SUM,14,5370,3,28,0.9500440485403688
326,SUM,14,5393,3,105,0.9625890476332658
327,SUM,14,4620,3,34,0.9534370926950203
328,SUM,14,5188,3,299,0.9997507409655119
329,SUM,14,4960,3,299,0.9997658036400824
330,SUM,14,5337,3,69,0.9560416086065594
331,SUM,14,5165,3,180,0.9084600236531262
332,SUM,14,4934,3,299,0.9996721164080025
333,SUM,14,4739,3,208,0.9643644994204988
334,SUM,14,5389,3,26,0.9465343689950154
335,SUM,14,5276,3,299,0.9999868846762359
336,SUM,14,4724,3,299,0.9997329775756919
337,SUM,14,5047,3,288,0.9296001951915045
338,SUM,14,5292,3,299,0.9999659268476603
339,SUM,14,4766,3,299,0.9998289212493335
340,SUM,14,4758,3,299,0.9997936542634586
341,SUM,14,4984,3,299,0.9997799724988629
342,SUM,14,5297,3,299,0.9999547719127362
343,SUM,14,5313,3,299,0.9998418431140933
344,SUM,14,5253,3,299,0.999985673708967
345,SUM,14,5444,3,299,0.99967229856548
346,SUM,14,4681,3,27,0.9452844948582673
347,SUM,14,4903,3,299,0.9994238527929078
348,SUM,14,5381,3,33,0.9636669934196344
349,SUM,14,5038,3,35,0.9562465856049808
350,SUM,14,5458,3,299,0.9855568900131595
351,SUM,14,4648,3,299,0.9091820281178886
352,SUM,14,4696,3,299,0.9999734709910507
353,SUM,14,4993,3,299,0.9996015442923255
354,SUM,14,5331,3,76,0.9525200922020232
355,SUM,14,5678,3,30,0.9266800054941506
356,SUM,14,5001,3,299,0.9995298638530484
357,SUM,14,5136,3,53,0.9617822485650253
358,SUM,14,4616,3,41,0.956742027937729
359,SUM,14,5427,3,43,0.9647178580414877
360,SUM,14,5604,3,65,0.9396656357118707
361,SUM,14,4909,3,299,0.9995600550024638
362,SUM,14,5109,3,19,0.9472169497368917
363,SUM,14,5678,3,30,0.9266800054941506
364,SUM,14,4624,3,71,0.9174494192047944
365,SUM,14,5103,3,146,0.9421040855238547
366,SUM,14,4962,3,299,0.9998111972916621
367,SUM,14,5562,3,119,0.9518982731591444
368,SUM,14,5206,3,36,0.9177220797699024
369,SUM,14,4691,3,299,0.9999887946415301
370,SUM,14,5645,3,73,0.9167324053233844
371,SUM,14,4951,3,79,0.7124869891083101
372,SUM,14,4800,3,29,0.9611757085238515
373,SUM,14,5117,3,84,0.9406748138522756
374,SUM,14,5274,3,299,0.9999868767973287
375,SUM,14,4673,3,299,0.9999587147598018
376,SUM,14,5055,3,86,0.945547207817692
377,SUM,14,4965,3,15,0.9468241337806285
378,SUM,14,5629,3,299,0.8937262271121477
379,SUM,14,5187,3,299,0.9997782038011477
380,SUM,14,5173,3,299,0.9995917082857316
381,SUM,14,4919,3,299,0.999432578783902
382,SUM,14,4789,3,136,0.9763934405673282
383,SUM,14,5301,3,299,0.9999546721534011
384,SUM,14,4956,3,299,0.9997039548197564
385,SUM,14,4693,3,299,0.9999858023602121
386,SUM,14,4971,3,299,0.9998215381392263
387,SUM,14,5264,3,299,0.9999552705644305
388,SUM,14,5194,3,299,0.9991059989178731
389,SUM,14,5596,3,105,0.9280305509961454
390,SUM,14,5129,3,77,0.9602700487735922
391,SUM,14,5560,3,283,0.9230954346971927
392,SUM,14,5319,3,299,0.9998034153706485
393,SUM,14,5285,3,299,0.9999692132126676
394,SUM,14,4759,3,299,0.9998154235372286
395,SUM,14,5539,3,299,0.9603678379592164
396,SUM,14,4913,3,299,0.9993412359475023
397,SUM,14,4632,3,180,0.9085597230867145
398,SUM,14,5457,3,0,
399,SUM,14,5298,3,299,0.9999548496239186
400,SUM,14,4933,3,299,0.9996281005319849
401,SUM,14,5245,3,117,0.9310929472495841
402,SUM,14,5032,3,299,0.9990015532849033
403,SUM,14,5333,3,299,0.9998534729502486
404,SUM,14,4947,3,75,0.7816188157766637
405,SUM,14,4672,3,299,0.9999507754996461
406,SUM,14,4693,3,299,0.9999858023602121
407,SUM,14,5271,3,299,0.9999912684011605
408,SUM,14,5159,3,299,0.9999011077576309
409,SUM,14,5634,3,299,0.999977232677363
410,SUM,14,5572,3,126,0.9361404766483478
411,SUM,14,5412,3,299,0.9998127223210219
412,SUM,14,5198,3,299,0.9989871045242862
413,SUM,14,5461,3,299,0.9444442501608123
414,SUM,14,4695,3,299,0.9999894256147059
415,SUM,14,5048,3,287,0.9292315737020703
416,SUM,14,5594,3,170,0.9551308174054404
417,SUM,14,5022,3,299,0.9995351291451069
418,SUM,14,5293,3,299,0.9999641887602054
419,SUM,14,5068,3,48,0.9320105470803443
420,SUM,14,4905,3,299,0.9993478613081944
421,SUM,14,4619,3,36,0.954306201527618
422,SUM,14,4632,3,180,0.9085597230867145
423,SUM,14,5609,3,56,0.9324312126287678
424,SUM,14,4713,3,299,0.9999434711573836
425,SUM,14,5547,3,299,0.9998245896868181
426,SUM,14,5393,3,105,0.9625890476332658
427,SUM,14,5008,3,299,0.9993596171514042
428,SUM,14,5294,3,299,0.9999609948314503
429,SUM,14,4915,3,299,0.9992775722374528
430,SUM,14,5422,3,80,0.9340536762095593
431,SUM,14,5603,3,67,0.9406510761078828
432,SUM,14,5508,3,299,0.9999017663401237
433,SUM,14,5173,3,299,0.9995917082857316
434,SUM,14,5368,3,32,0.9530788771515191
435,SUM,14,5143,3,46,0.9602306368760369
436,SUM,14,4670,3,299,0.9999385695951942
437,SUM,14,5082,3,299,0.9999401589327577
438,SUM,14,5486,3,299,0.9995619374479553
439,SUM,14,4649,3,299,0.9066347259013904
440,SUM,14,5664,3,81,0.9436140483861039
441,SUM,14,5038,3,35,0.9562465856049808
442,SUM,14,4775,3,299,0.9999778930445687
443,SUM,14,5598,3,87,0.9359795082172908
444,SUM,14,5096,3,299,0.9998005680968653
445,SUM,14,4801,3,27,0.9574406793925748
446,SUM,14,5391,3,108,0.963267691479789
447,SUM,14,5284,3,299,0.9999820136764903
448,SUM,14,5247,3,113,0.9289748135838277
449,SUM,14,4785,3,144,0.975591193487737
450,SUM,14,5049,3,285,0.9290970875151627
451,SUM,14,5153,3,299,0.9521755470541503
452,SUM,14,5656,3,299,0.9997943647111134
453,SUM,14,4960,3,299,0.9997658036400824
454,SUM,14,5536,3,299,0.9618984872924566
455,SUM,14,5195,3,299,0.9989053608262385
456,SUM,14,4986,3,299,0.999756074472716
457,SUM,14,4820,3,89,0.9771494086807042
458,SUM,14,5196,3,299,0.9988436850194524
459,SUM,14,5665,3,81,0.9438953247652134
460,SUM,14,5134,3,56,0.9623730588345156
461,SUM,14,5333,3,299,0.9998534729502486
462,SUM,14,5221,3,299,0.8930676913566468
463,SUM,14,5091,3,299,0.9998380786554945
464,SUM,14,5023,3,299,0.9995149519785309
465,SUM,14,5522,3,299,0.9999005151393884
466,SUM,14,5284,3,299,0.9999820136764903
467,SUM,14,4770,3,299,0.9997666432049843
468,SUM,14,5264,3,299,0.9999552705644305
469,SUM,14,4806,3,14,0.955168856323808
470,SUM,14,5596,3,105,0.9280305509961454
471,SUM,14,5106,3,299,0.9998425219099862
472,SUM,14,4736,3,213,0.9652651954254505
473,SUM,14,4871,3,299,0.9993548121818285
474,SUM,14,5145,3,44,0.9606901290139067
475,SUM,14,4938,3,79,0.8484747659712518
476,SUM,14,4943,3,70,0.8441508772694011
477,SUM,14,4891,3,299,0.9992745883808606
478,SUM,14,5139,3,50,0.962386727464368
479,SUM,14,5492,3,280,0.950858813997101
480,SUM,14,4839,3,63,0.9753541284666659
481,SUM,14,4634,3,177,0.9067054490847736
482,SUM,14,4677,3,36,0.9503142216430516
483,SUM,14,5432,3,34,0.9640784177064948
484,SUM,14,5162,3,179,0.9149781456353108
485,SUM,14,5057,3,274,0.9264858696443572
486,SUM,14,5288,3,38,0.9466480419637762
487,SUM,14,5081,3,299,0.9999549351823757
488,SUM,14,4880,3,299,0.9991197212044707
489,SUM,14,4808,3,12,0.9449101726544126
490,SUM,14,5116,3,196,0.9399668181384451
491,SUM,14,4645,3,299,0.9118923994897399
492,SUM,14,5241,3,299,0.9106423470614505
493,SUM,14,4674,3,299,0.999966558888324
494,SUM,14,5326,3,79,0.9543467503835571
495,SUM,14,5415,3,299,0.9996850865788379
496,SUM,14,5566,3,278,0.9211567777306772
497,SUM,14,5138,3,299,0.9998731604797456
498,SUM,14,5076,3,299,0.9999389297580128
499,SUM,14,4718,3,299,0.9999004863381901
500,SUM,14,5426,4,37,0.9678756036160626
501,SUM,14,4769,4,184,0.9657994319429647
502,SUM,14,5539,4,299,0.936290792426334
503,SUM,14,5668,4,60,0.8861628362983254
504,SUM,14,5270,4,299,0.9992600224990852
505,SUM,14,4675,4,20,0.9535758360959651
506,SUM,14,5254,4,299,0.9997448686877478
507,SUM,14,5064,4,299,0.9992039674546498
508,SUM,14,4755,4,212,0.9614231997186088
509,SUM,14,5481,4,299,0.9999456623405651
510,SUM,14,4739,4,299,0.9993911549614312
511,SUM,14,5657,4,299,0.942097206138879
512,SUM,14,5101,4,299,0.9997816201861319
513,SUM,14,5527,4,299,0.9448207747714775
514,SUM,14,4981,4,299,0.999046388211153
515,SUM,14,5397,4,92,0.9616151029259398
516,SUM,14,4719,4,44,0.9129791300803113
517,SUM,14,4768,4,185,0.9662055222943288
518,SUM,14,5242,4,299,0.9995268407505576
519,SUM,14,4969,4,299,0.9999375628825471
520,SUM,14,5643,4,85,0.9441810253996699
521,SUM,14,4793,4,44,0.9514087562841886
522,SUM,14,5595,4,17,0.9456386856397574
523,SUM,14,5340,4,38,0.9522757551781142
524,SUM,14,4901,4,299,0.9999601781623966
525,SUM,14,5075,4,299,0.9968290415948543
526,SUM,14,4841,4,299,0.9993318750607542
527,SUM,14,5054,4,170,0.9158898313917943
528,SUM,14,4631,4,299,0.9703990633810577
529,SUM,14,5505,4,299,0.946712232341892
530,SUM,14,5016,4,299,0.9999586648240515
531,SUM,14,5033,4,54,0.9487603644308998
532,SUM,14,4784,4,153,0.96746249426834
533,SUM,14,4786,4,149,0.9673668441196138
534,SUM,14,5176,4,250,0.9485421419306465
535,SUM,14,4744,4,173,0.9422099525652472
536,SUM,14,5347,4,28,0.9580090858264053
537,SUM,14,4917,4,299,0.9982268663957086
538,SUM,14,5673,4,290,0.943681087252047
539,SUM,14,5028,4,299,0.9989727069990539
540,SUM,14,5022,4,299,0.9979702334776402
541,SUM,14,5635,4,65,0.8868940097984976
542,SUM,14,5000,4,299,0.9966882837968513
543,SUM,14,4662,4,299,0.9998993891040052
544,SUM,14,5463,4,299,0.9982888711800474
545,SUM,14,4763,4,299,0.9999548484427443
546,SUM,14,5187,4,299,0.9991513220744291
547,SUM,14,5347,4,28,0.9580090858264053
548,SUM,14,5030,4,55,0.9485202089933904
549,SUM,14,4671,4,68,0.9297717891761813
550,SUM,14,5497,4,299,0.9623044475778337
551,SUM,14,5647,4,92,0.9185387757775547
552,SUM,14,5275,4,299,0.9996847598296712
553,SUM,14,4862,4,27,0.9591664370697265
554,SUM,14,5268,4,299,0.9992586570944197
555,SUM,14,5074,4,299,0.9968561052462713
556,SUM,14,5362,4,60,0.9563296837523869
557,SUM,14,4897,4,299,0.999953630785803
558,SUM,14,5679,4,299,0.9993059550291628
559,SUM,14,5526,4,299,0.9454210396101844
560,SUM,14,4628,4,131,0.9101828692521831
561,SUM,14,4664,4,299,0.9990591253406258
562,SUM,14,4858,4,31,0.9617585501281246
563,SUM,14,5396,4,94,0.9611519643202683
564,SUM,14,5317,4,299,0.9999677554691574
565,SUM,14,4918,4,299,0.9999066527594502
566,SUM,14,5225,4,41,0.9114242926810024
567,SUM,14,5439,4,18,0.9539483354501653
568,SUM,14,5121,4,257,0.9184764506397163
569,SUM,14,4718,4,217,0.9551073523176262
570,SUM,14,5286,4,39,0.9304204627721822
571,SUM,14,5120,4,259,0.9188619351428895
572,SUM,14,5564,4,244,0.9272253537201475
573,SUM,14,5079,4,299,0.9992576074625293
574,SUM,14,5351,4,61,0.9659393881462985
575,SUM,14,5370,4,201,0.9043612819812271
576,SUM,14,5393,4,19,0.9447815111555875
577,SUM,14,4620,4,144,0.9190259503584485
578,SUM,14,5188,4,299,0.9991850891433459
579,SUM,14,4960,4,299,0.9990965317113231
580,SUM,14,5337,4,65,0.9222985858360605
581,SUM,14,5165,4,76,0.9355626398347578
582,SUM,14,4934,4,299,0.998221981935933
583,SUM,14,4739,4,299,0.9993911549614312
