,treatment,animal,smapling_point,dimension,prediction_length,mean_score
86,D2A,26,12247,2,1,0.9331357884030389
87,D2A,26,11517,2,144,0.8993737669185773
88,D2A,26,11474,2,50,0.9499150411595946
89,D2A,26,13088,2,2,0.893665208943384
90,D2A,26,12940,2,65,0.9505837255444429
91,D2A,26,12555,2,192,0.9333215797962584
92,D2A,26,12659,2,9,0.9441098036363531
93,D2A,26,12874,2,90,0.9349976034933999
94,D2A,26,12655,2,38,0.9466770055369915
95,D2A,26,11437,2,48,0.9432690934809719
96,D2A,26,12788,2,170,0.9207631266547838
97,D2A,26,12659,2,9,0.9441098036363531
98,D2A,26,13031,2,4,0.9464951454417098
99,D2A,26,11575,2,37,0.9356247362143224
100,D2A,26,13050,2,14,0.9428502409137183
101,D2A,26,12239,2,5,0.9553060144794406
102,D2A,26,11918,2,33,0.9442668688972717
103,D2A,26,10948,2,2,0.947590508835134
104,D2A,26,12181,2,11,0.9573903883010381
105,D2A,26,12115,2,93,0.9405906905390412
106,D2A,26,12475,2,4,0.9617542202973886
107,D2A,26,11685,2,7,0.9523582286401019
108,D2A,26,12604,2,24,0.9597767364488158
109,D2A,26,11525,2,27,0.9327200359494797
110,D2A,26,12682,2,39,0.9356658485517562
111,D2A,26,13319,2,0,
112,D2A,26,12665,2,44,0.9604155129958779
113,D2A,26,10996,2,12,0.9490403108369092
114,D2A,26,12086,2,38,0.9563718213001178
115,D2A,26,12862,2,22,0.9502852297918637
116,D2A,26,11583,2,87,0.9733188154956466
117,D2A,26,12782,2,133,0.9796185249761872
118,D2A,26,11865,2,38,-0.8656712558836054
119,D2A,26,11232,2,25,0.9609363444528991
120,D2A,26,12587,2,299,0.998341181661352
121,D2A,26,12131,2,13,0.9444831340445117
122,D2A,26,12341,2,27,0.9158302828340692
123,D2A,26,13287,2,9,0.948844538878089
124,D2A,26,11840,2,13,0.9299468750918217
125,D2A,26,12781,2,50,0.8651040274916474
126,D2A,26,13086,2,2,0.9368234120890522
127,D2A,26,11082,2,208,0.9439106719293703
128,D2A,26,11568,2,50,0.9564325805262313
129,D2A,26,12857,2,14,0.9526809242450947
130,D2A,26,11077,2,219,0.9440965538943062
131,D2A,26,13062,2,4,0.9501804913965178
132,D2A,26,11769,2,3,0.9579561015437875
133,D2A,26,11942,2,299,0.9998981087624617
134,D2A,26,13262,2,75,0.9698768990053724
135,D2A,26,13123,2,13,0.9600973604932176
136,D2A,26,12047,2,299,0.9979231011181671
137,D2A,26,12767,2,299,0.9999614055889132
138,D2A,26,13157,2,64,0.8147498703273356
139,D2A,26,12689,2,37,0.9269199442809539
140,D2A,26,13104,2,9,0.9499954490749452
141,D2A,26,12041,2,299,0.9995695482876079
142,D2A,26,11415,2,58,0.9052134474214644
143,D2A,26,13038,2,2,0.9220164587612993
144,D2A,26,10905,2,299,0.9997257896121069
145,D2A,26,13298,2,9,0.9541001991053449
146,D2A,26,11037,2,19,0.9571860688143131
147,D2A,26,13231,2,96,0.9677686662525927
148,D2A,26,13261,2,19,0.9526130678379295
149,D2A,26,10988,2,299,0.9996509414122591
150,D2A,26,12964,2,34,0.9792740799449563
151,D2A,26,13300,2,11,0.9589618964844685
152,D2A,26,12454,2,0,
153,D2A,26,11165,2,0,
154,D2A,26,11884,2,0,
155,D2A,26,13065,2,16,0.9412541015063884
156,D2A,26,11536,2,36,0.9317919075321185
157,D2A,26,11011,2,290,0.9576396817354058
158,D2A,26,12857,2,14,0.9526809242450947
159,D2A,26,10853,2,2,0.9241634354507369
160,D2A,26,12343,2,54,0.9343504902844028
161,D2A,26,11082,2,208,0.9439106719293703
162,D2A,26,12897,2,18,0.944518651123385
163,D2A,26,12575,2,81,0.957024606218894
164,D2A,26,12653,2,40,0.9511713510057309
165,D2A,26,13256,2,95,0.980598607145196
166,D2A,26,12557,2,16,0.9498678513487117
167,D2A,26,12234,2,16,0.9059419126213776
168,D2A,26,12370,2,12,0.9434252229975953
169,D2A,26,12523,2,92,0.8944233217928066
170,D2A,26,12560,2,63,0.907777566303892
171,D2A,26,12253,2,4,0.927169975753988
172,D2A,26,11263,2,5,0.9379340629510688
173,D2A,26,11055,2,253,0.9307138214343615
174,D2A,26,11152,2,0,
175,D2A,26,12006,2,5,0.9706875795260457
176,D2A,26,11885,2,0,
177,D2A,26,13059,2,12,0.9478169754588442
178,D2A,26,10951,2,0,
179,D2A,26,13192,2,13,0.9402641808071512
180,D2A,26,11735,2,21,0.9591450608322978
181,D2A,26,11537,2,41,0.9321523758564473
182,D2A,26,12006,2,5,0.9706875795260457
183,D2A,26,13227,2,110,0.9660320863656345
184,D2A,26,12900,2,19,0.9549219947941748
185,D2A,26,12053,2,5,0.9632947670495764
186,D2A,26,13126,2,8,0.9548806635465414
187,D2A,26,11943,2,299,0.9998574021850293
188,D2A,26,12909,2,41,0.9493267856815449
189,D2A,26,10866,2,299,0.9999112085946362
190,D2A,26,12027,2,2,0.9491482355315219
191,D2A,26,13287,2,9,0.948844538878089
192,D2A,26,11876,2,2,0.9274919921758404
193,D2A,26,12367,2,21,0.9592191820985402
194,D2A,26,11437,2,48,0.9432690934809719
195,D2A,26,11221,2,8,0.9541896193980051
196,D2A,26,11667,2,15,0.9588776503800472
197,D2A,26,12738,2,6,0.959033946435564
198,D2A,26,11355,2,176,0.8517461018728802
199,D2A,26,11489,2,8,0.9572882414410266
200,D2A,26,11971,2,5,0.9485573505833715
201,D2A,26,12655,2,38,0.9466770055369915
202,D2A,26,12133,2,21,0.9533322943358987
203,D2A,26,12121,2,8,0.952586334493535
204,D2A,26,11645,2,299,0.9996584370646249
205,D2A,26,12469,2,3,0.96603152394649
206,D2A,26,13143,2,4,0.9436143957981382
207,D2A,26,12652,2,56,0.9697557693611738
208,D2A,26,11594,2,72,0.9688126553166592
209,D2A,26,11233,2,13,0.9552185487178518
210,D2A,26,12300,2,9,0.952064160677483
211,D2A,26,11949,2,299,0.9995085103572442
212,D2A,26,13049,2,15,0.9335803019634522
213,D2A,26,11271,2,4,0.9474424797691707
214,D2A,26,12411,2,299,0.9992410600132517
215,D2A,26,12281,2,0,
216,D2A,26,13057,2,14,0.9553267160326797
217,D2A,26,13316,2,0,
218,D2A,26,13052,2,9,0.9395807597780971
219,D2A,26,12630,2,2,0.9698306843894521
220,D2A,26,11347,2,58,0.9356225014077225
221,D2A,26,13090,2,0,
222,D2A,26,11935,2,13,0.9443046794899412
223,D2A,26,12045,2,0,
224,D2A,26,13310,2,3,0.967934676363691
225,D2A,26,11787,2,299,0.9985778509037079
226,D2A,26,12866,2,18,0.948200844553508
227,D2A,26,11843,2,18,0.9465277461135619
228,D2A,26,12550,2,72,0.9400798930168565
229,D2A,26,13028,2,1,0.9275002105467915
230,D2A,26,12110,2,10,0.9472257387875999
231,D2A,26,11319,2,18,0.9387372141056096
232,D2A,26,13128,2,8,0.9492461914139498
233,D2A,26,11476,2,49,0.949967781872961
234,D2A,26,11069,2,299,0.999863767781163
235,D2A,26,12627,2,38,0.8819844024005569
236,D2A,26,12967,2,29,0.9775414698142145
237,D2A,26,11477,2,47,0.948138706835017
238,D2A,26,12922,2,12,0.9521511795431646
239,D2A,26,11311,2,6,0.9474997002846856
240,D2A,26,13121,2,9,0.9583445983913753
241,D2A,26,11596,2,23,0.9456234902299059
242,D2A,26,11067,2,28,0.9441360928180733
243,D2A,26,12899,2,53,0.9455672940160678
244,D2A,26,11159,2,0,
245,D2A,26,13036,2,2,0.8940287322661389
246,D2A,26,12726,2,15,0.95993030675398
247,D2A,26,10902,2,299,0.9990387337739048
248,D2A,26,11963,2,13,0.9534373667039586
249,D2A,26,12818,2,91,0.9715660477204273
250,D2A,26,12591,3,153,0.9624894915281763
251,D2A,26,11654,3,17,0.9593814263611241
252,D2A,26,12090,3,38,0.9701254549849044
253,D2A,26,12427,3,299,0.9970721332377647
254,D2A,26,12999,3,299,0.9991158286651324
255,D2A,26,11370,3,299,0.998148535403005
256,D2A,26,12856,3,72,0.9528837096266104
257,D2A,26,12409,3,13,0.9389012528934143
258,D2A,26,13167,3,299,0.9997585686646712
259,D2A,26,12570,3,299,0.9995904896344604
260,D2A,26,11262,3,299,0.9972583074671436
261,D2A,26,12497,3,181,0.9307475134619934
262,D2A,26,10941,3,7,0.9406685700397401
263,D2A,26,12177,3,299,0.9994390343280886
264,D2A,26,12735,3,299,0.9981668239712065
265,D2A,26,11977,3,299,0.9920865777554875
266,D2A,26,10904,3,299,0.9999455715379886
267,D2A,26,12208,3,299,0.9992024370252359
268,D2A,26,11775,3,299,0.9991622980854029
269,D2A,26,11305,3,121,0.924920378867409
270,D2A,26,13316,3,299,0.9943638308127778
271,D2A,26,11207,3,299,0.9971453922567215
272,D2A,26,11052,3,52,0.9434354387661243
273,D2A,26,12560,3,299,0.999973799947309
274,D2A,26,10906,3,299,0.9999587615860593
275,D2A,26,11349,3,251,0.896784033694553
276,D2A,26,12637,3,29,0.8880429399502865
277,D2A,26,12724,3,172,0.8728856944350223
278,D2A,26,12398,3,299,0.9966135918813764
279,D2A,26,13296,3,299,0.9933052709279769
280,D2A,26,12108,3,16,0.9628055080524942
281,D2A,26,13042,3,44,0.8988852940092541
282,D2A,26,11335,3,89,0.9548312295780466
283,D2A,26,11469,3,42,0.9480569387261397
284,D2A,26,11813,3,3,0.9517949287269856
285,D2A,26,11281,3,299,0.9972156579049378
286,D2A,26,11542,3,299,0.999434764620509
287,D2A,26,12117,3,49,0.9446211685470544
288,D2A,26,12079,3,40,0.9360591328829848
289,D2A,26,11727,3,299,0.999928387673684
290,D2A,26,13016,3,22,0.8159944382058139
291,D2A,26,12206,3,299,0.9994852017324015
292,D2A,26,11831,3,299,0.9996247233352288
293,D2A,26,13230,3,299,0.9992686695273739
294,D2A,26,12058,3,299,0.9921153829358693
295,D2A,26,11655,3,15,0.9564998227219724
296,D2A,26,12076,3,299,0.9927371054884372
297,D2A,26,11234,3,299,0.99808996076713
298,D2A,26,10936,3,299,0.9998985701337529
299,D2A,26,12849,3,71,0.9658352114459936
300,D2A,26,11091,3,299,0.998703186346884
301,D2A,26,12142,3,299,0.9936487310569131
302,D2A,26,11720,3,299,0.9999219087711161
303,D2A,26,12904,3,115,0.9434055313150597
304,D2A,26,13228,3,146,0.9756517879199875
305,D2A,26,12682,3,299,0.9982130074945852
306,D2A,26,12685,3,299,0.9983291872204384
307,D2A,26,11241,3,299,0.9975262505349576
308,D2A,26,11109,3,17,0.9514019071561388
309,D2A,26,12646,3,299,0.9977638664236671
310,D2A,26,11296,3,299,0.9974339626982656
311,D2A,26,11583,3,58,0.9171077373533192
312,D2A,26,11871,3,299,0.9968130052689858
313,D2A,26,11300,3,126,0.929315114256834
314,D2A,26,11707,3,299,0.9998411351078424
315,D2A,26,11515,3,299,0.9985148989101533
316,D2A,26,11872,3,299,0.996489468145209
317,D2A,26,12868,3,299,0.9981268126026346
318,D2A,26,11842,3,8,0.9334518095289928
319,D2A,26,10976,3,85,0.9305384688762621
320,D2A,26,10894,3,299,0.9998018400536478
321,D2A,26,11430,3,95,0.9480779070568095
322,D2A,26,11342,3,299,0.9982701378498096
323,D2A,26,11773,3,13,0.925947791356028
324,D2A,26,12530,3,299,0.9975674937846359
325,D2A,26,11226,3,4,0.9554229177385474
326,D2A,26,12942,3,58,0.9258665036134176
327,D2A,26,12509,3,18,0.9450855748391661
328,D2A,26,12549,3,299,0.9999911549231026
329,D2A,26,11751,3,299,0.9999222652065136
330,D2A,26,11577,3,299,0.9930456199548056
331,D2A,26,11053,3,53,0.9441120014248581
332,D2A,26,12797,3,165,0.963498542627614
333,D2A,26,11097,3,299,0.9985282882266777
334,D2A,26,11886,3,54,0.9608400871001058
335,D2A,26,13296,3,299,0.9933052709279769
336,D2A,26,12247,3,299,0.9956145885857193
337,D2A,26,11517,3,299,0.9985746424268399
338,D2A,26,11474,3,299,0.9977416438483179
339,D2A,26,13088,3,295,0.9931563392411493
340,D2A,26,12940,3,62,0.932724462405271
341,D2A,26,12555,3,299,0.9999897238557234
342,D2A,26,12659,3,16,0.9547592433515197
343,D2A,26,12874,3,299,0.9974163022535363
344,D2A,26,12655,3,299,0.997933843509675
345,D2A,26,11437,3,83,0.9479380567177543
346,D2A,26,12788,3,299,0.9989606967530003
347,D2A,26,12659,3,16,0.9547592433515197
348,D2A,26,13031,3,299,0.9997180270246991
349,D2A,26,11575,3,299,0.9930582339599924
350,D2A,26,13050,3,299,0.9996413995257188
351,D2A,26,12239,3,299,0.9959320618274959
352,D2A,26,11918,3,16,0.9447917119528676
353,D2A,26,10948,3,299,0.9996193875752037
354,D2A,26,12181,3,299,0.9999089341136651
355,D2A,26,12115,3,63,0.9305586962175058
356,D2A,26,12475,3,299,0.9955758251223007
357,D2A,26,11685,3,299,0.9998770611080829
358,D2A,26,12604,3,115,0.9383925050348753
359,D2A,26,11525,3,63,0.8923435317209204
360,D2A,26,12682,3,299,0.9982130074945852
361,D2A,26,13319,3,2,0.9636580213023582
362,D2A,26,12665,3,299,0.9980839111083583
363,D2A,26,10996,3,299,0.9985985363433926
364,D2A,26,12086,3,42,0.9719265524561967
365,D2A,26,12862,3,53,0.9513515738661741
366,D2A,26,11583,3,58,0.9171077373533192
367,D2A,26,12782,3,134,0.9747735797459101
368,D2A,26,11865,3,22,0.9456101285775851
369,D2A,26,11232,3,299,0.9979117437165789
370,D2A,26,12587,3,160,0.9645385012268696
371,D2A,26,12131,3,299,0.9946836406591919
372,D2A,26,12341,3,299,0.9970324223471756
373,D2A,26,13287,3,7,0.9588005140753149
374,D2A,26,11840,3,9,0.9392889037305577
375,D2A,26,12781,3,135,0.9752547106154823
376,D2A,26,13086,3,297,0.9924744844617206
377,D2A,26,11082,3,299,0.9987601888736898
378,D2A,26,11568,3,299,0.9993418102841019
379,D2A,26,12857,3,70,0.9514619301165358
380,D2A,26,11077,3,299,0.9986088548734956
381,D2A,26,13062,3,299,0.9993357777228487
382,D2A,26,11769,3,15,0.9167061963646042
383,D2A,26,11942,3,299,0.9946714303279659
384,D2A,26,13262,3,80,0.9641911548002395
385,D2A,26,13123,3,16,0.9387709604292839
386,D2A,26,12047,3,284,0.8886060302494215
387,D2A,26,12767,3,299,0.9982769132737643
388,D2A,26,13157,3,98,0.953179218246731
389,D2A,26,12689,3,299,0.9985610706166124
390,D2A,26,13104,3,299,0.9972381172079553
391,D2A,26,12041,3,299,0.9982797767082513
392,D2A,26,11415,3,299,0.9990190354879251
393,D2A,26,13038,3,22,0.9500364331671701
394,D2A,26,10905,3,299,0.9999482187412305
395,D2A,26,13298,3,3,0.9667875285393611
396,D2A,26,11037,3,160,0.9656286970598827
397,D2A,26,13231,3,299,0.9992357829491009
398,D2A,26,13261,3,82,0.9659774670711302
399,D2A,26,10988,3,299,0.9996663541719579
400,D2A,26,12964,3,32,0.9663458242181674
401,D2A,26,13300,3,3,0.9450619247497007
402,D2A,26,12454,3,299,0.9958498158165735
403,D2A,26,11165,3,194,0.8556634284660813
404,D2A,26,11884,3,56,0.9647162621184021
405,D2A,26,13065,3,6,0.9464939539795085
406,D2A,26,11536,3,299,0.9981668870314625
407,D2A,26,11011,3,299,0.9986154625902316
408,D2A,26,12857,3,70,0.9514619301165358
409,D2A,26,10853,3,299,0.9998647282261871
410,D2A,26,12343,3,299,0.9969699447023508
411,D2A,26,11082,3,299,0.9987601888736898
412,D2A,26,12897,3,47,0.9190238895955445
413,D2A,26,12575,3,299,0.9994253560076849
414,D2A,26,12653,3,299,0.9978875765209526
415,D2A,26,13256,3,93,0.9728380861057254
416,D2A,26,12557,3,299,0.9999818489557429
417,D2A,26,12234,3,10,0.9230582374346842
418,D2A,26,12370,3,77,0.9699921411407435
419,D2A,26,12523,3,299,0.9985528876204436
420,D2A,26,12560,3,299,0.999973799947309
421,D2A,26,12253,3,299,0.9998752435468
422,D2A,26,11263,3,299,0.9972546284619702
423,D2A,26,11055,3,299,0.9989668657938467
424,D2A,26,11152,3,299,0.9994479701767948
425,D2A,26,12006,3,299,0.9995842565123532
426,D2A,26,11885,3,55,0.9628952793795889
427,D2A,26,13059,3,299,0.9994772583519755
428,D2A,26,10951,3,299,0.999805857626043
429,D2A,26,13192,3,299,0.999985943233366
430,D2A,26,11735,3,14,0.9592942108522351
431,D2A,26,11537,3,299,0.9980997006421867
432,D2A,26,12006,3,299,0.9995842565123532
433,D2A,26,13227,3,150,0.9749591361064301
434,D2A,26,12900,3,15,0.9510390057617352
435,D2A,26,12053,3,299,0.9921037401524679
436,D2A,26,13126,3,12,0.9554666627997164
437,D2A,26,11943,3,299,0.9945357995751313
438,D2A,26,12909,3,64,0.9093457868715596
439,D2A,26,10866,3,299,0.9998138925511998
440,D2A,26,12027,3,299,0.9974827544882053
441,D2A,26,13287,3,7,0.9588005140753149
442,D2A,26,11876,3,9,0.9577588057657989
443,D2A,26,12367,3,299,0.997081003284287
444,D2A,26,11437,3,83,0.9479380567177543
445,D2A,26,11221,3,12,0.9520625826812096
446,D2A,26,11667,3,299,0.989348579501221
447,D2A,26,12738,3,299,0.9981447219034817
448,D2A,26,11355,3,299,0.9983404500597414
449,D2A,26,11489,3,88,0.9428146062308376
450,D2A,26,11971,3,299,0.994815149127278
451,D2A,26,12655,3,299,0.997933843509675
452,D2A,26,12133,3,299,0.9942799478363447
453,D2A,26,12121,3,41,0.9434957418063423
454,D2A,26,11645,3,299,0.9913798240156162
455,D2A,26,12469,3,299,0.9956249827085389
456,D2A,26,13143,3,299,0.996706775876583
457,D2A,26,12652,3,14,0.944024837655812
458,D2A,26,11594,3,64,0.9522758523243399
459,D2A,26,11233,3,299,0.9979997129908786
460,D2A,26,12300,3,299,0.9974930762851675
461,D2A,26,11949,3,299,0.9939046180102618
462,D2A,26,13049,3,299,0.999728812394888
463,D2A,26,11271,3,299,0.9972265971568746
464,D2A,26,12411,3,28,0.9759932508940371
465,D2A,26,12281,3,0,
466,D2A,26,13057,3,299,0.9992302467196262
467,D2A,26,13316,3,299,0.9943638308127778
468,D2A,26,13052,3,299,0.999675616830441
469,D2A,26,12630,3,46,0.9005842207618278
470,D2A,26,11347,3,252,0.8972045687861724
471,D2A,26,13090,3,2,0.9201442178589125
472,D2A,26,11935,3,45,0.9647398517011762
473,D2A,26,12045,3,299,0.9837481932451531
474,D2A,26,13310,3,299,0.9979811312882452
475,D2A,26,11787,3,299,0.9965699260748458
476,D2A,26,12866,3,56,0.9401192982427984
477,D2A,26,11843,3,11,0.9351629162424974
478,D2A,26,12550,3,299,0.9999904115026415
479,D2A,26,13028,3,299,0.9996107623644652
480,D2A,26,12110,3,13,0.9564265316394924
481,D2A,26,11319,3,299,0.9981770543776289
482,D2A,26,13128,3,36,0.9454196776396233
483,D2A,26,11476,3,299,0.9975132260381838
484,D2A,26,11069,3,299,0.9986487553526291
485,D2A,26,12627,3,6,0.9369005064116878
486,D2A,26,12967,3,23,0.9653893113170462
487,D2A,26,11477,3,299,0.9974344767481144
488,D2A,26,12922,3,76,0.9351727743667011
489,D2A,26,11311,3,299,0.9978893982236089
490,D2A,26,13121,3,9,0.9459490932605193
491,D2A,26,11596,3,92,0.9680204502430663
492,D2A,26,11067,3,299,0.9987636858418651
493,D2A,26,12899,3,38,0.9177521211318486
494,D2A,26,11159,3,0,
495,D2A,26,13036,3,24,0.9482115458863527
496,D2A,26,12726,3,175,0.8689255515127364
497,D2A,26,10902,3,299,0.9999486015198795
498,D2A,26,11963,3,299,0.9946180008032912
499,D2A,26,12818,3,93,0.9711549095176262
500,D2A,26,12591,4,136,0.9238002689819026
501,D2A,26,11654,4,15,0.947409866989484
502,D2A,26,12090,4,38,0.9593648468173398
503,D2A,26,12427,4,299,0.9926361167318674
504,D2A,26,12999,4,299,0.9998945124881656
505,D2A,26,11370,4,299,0.9952928129822489
506,D2A,26,12856,4,58,0.9346268695681804
507,D2A,26,12409,4,28,0.9710469716756865
508,D2A,26,13167,4,299,0.9982844537098241
509,D2A,26,12570,4,299,0.9997040668784121
510,D2A,26,11262,4,299,0.9977713495842464
511,D2A,26,12497,4,162,0.9188932995055784
512,D2A,26,10941,4,299,0.998037747968897
513,D2A,26,12177,4,299,0.9943716329534817
514,D2A,26,12735,4,42,0.9573272890689253
515,D2A,26,11977,4,299,0.9705929527597228
516,D2A,26,10904,4,299,0.9998341734461184
517,D2A,26,12208,4,103,0.9144547799713938
518,D2A,26,11775,4,4,0.9118055826425484
519,D2A,26,11305,4,120,0.9234133148675877
520,D2A,26,13316,4,299,0.9997849309250161
521,D2A,26,11207,4,299,0.9966838246261286
522,D2A,26,11052,4,41,0.9180414784298424
523,D2A,26,12560,4,299,0.9992038225021348
524,D2A,26,10906,4,299,0.9998326498564513
525,D2A,26,11349,4,299,0.9946024783696755
526,D2A,26,12637,4,299,0.9984514084079477
527,D2A,26,12724,4,24,0.9426539085961395
528,D2A,26,12398,4,299,0.9968966287517256
529,D2A,26,13296,4,299,0.9913803547810901
530,D2A,26,12108,4,40,0.8859409440190171
531,D2A,26,13042,4,15,0.9303740405402413
532,D2A,26,11335,4,24,0.9414866007260582
533,D2A,26,11469,4,33,0.934315283875281
534,D2A,26,11813,4,299,0.9993787488008896
535,D2A,26,11281,4,299,0.9947088032051016
536,D2A,26,11542,4,299,0.9926522641711226
537,D2A,26,12117,4,299,0.9840160594599898
538,D2A,26,12079,4,52,0.9583107111811758
539,D2A,26,11727,4,299,0.998935797591239
540,D2A,26,13016,4,299,0.9959643008102012
541,D2A,26,12206,4,107,0.9181788378784671
542,D2A,26,11831,4,299,0.9964668781973104
543,D2A,26,13230,4,140,0.9706269419327774
544,D2A,26,12058,4,299,0.9826185149135577
545,D2A,26,11655,4,299,0.9772387335667291
546,D2A,26,12076,4,55,0.9647597656539061
547,D2A,26,11234,4,299,0.9920937605872646
548,D2A,26,10936,4,299,0.9999644929491626
549,D2A,26,12849,4,299,0.9948000347296578
550,D2A,26,11091,4,299,0.9983289188347486
551,D2A,26,12142,4,299,0.9916859721462282
552,D2A,26,11720,4,299,0.9978120935322368
553,D2A,26,12904,4,299,0.9963456032620855
554,D2A,26,13228,4,144,0.9710366669443096
555,D2A,26,12682,4,299,0.9980364203112999
556,D2A,26,12685,4,299,0.9980304472608771
557,D2A,26,11241,4,299,0.9967107631904302
558,D2A,26,11109,4,299,0.9946658207097213
559,D2A,26,12646,4,299,0.9971710587931922
560,D2A,26,11296,4,299,0.9942283056856225
561,D2A,26,11583,4,299,0.9964368039496985
562,D2A,26,11871,4,299,0.9999281217137738
563,D2A,26,11300,4,122,0.9237685230234902
564,D2A,26,11707,4,299,0.9993379751437432
565,D2A,26,11515,4,299,0.9973228763137626
566,D2A,26,11872,4,299,0.9999246697535896
567,D2A,26,12868,4,299,0.9968768472944466
568,D2A,26,11842,4,7,0.8875085578985121
569,D2A,26,10976,4,299,0.996168092178256
570,D2A,26,10894,4,299,0.9987427769250782
571,D2A,26,11430,4,299,0.9950526503719513
572,D2A,26,11342,4,299,0.9944113957604321
573,D2A,26,11773,4,4,0.936824565193054
574,D2A,26,12530,4,299,0.9959375356347588
575,D2A,26,11226,4,299,0.9963813932087228
576,D2A,26,12942,4,12,0.943039838208153
577,D2A,26,12509,4,299,0.9977117070468934
578,D2A,26,12549,4,299,0.999969534485422
579,D2A,26,11751,4,299,0.9998435845508327
580,D2A,26,11577,4,299,0.997192443149769
581,D2A,26,11053,4,242,0.9426194508626549
582,D2A,26,12797,4,299,0.9975117402532606
583,D2A,26,11097,4,299,0.9975468686755146
584,D2A,26,11886,4,48,0.9055301629448266
585,D2A,26,13296,4,299,0.9913803547810901
586,D2A,26,12247,4,299,0.9957205161777944
587,D2A,26,11517,4,299,0.9973293709200463
588,D2A,26,11474,4,299,0.9985110160213554
589,D2A,26,13088,4,299,0.9951631666187197
