,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2086,LID,27,5658,10,299,0.9957952070887416
2087,LID,27,4836,10,299,0.9969387488236768
2088,LID,27,5371,10,50,0.9604562372691814
2089,LID,27,5010,10,299,0.999204305253849
2090,LID,27,5239,10,51,0.9056213266954195
2091,LID,27,4776,10,117,0.9510992199294851
2092,LID,27,5223,10,25,0.9272355490356642
2093,LID,27,5448,10,0,
2094,LID,27,4753,10,154,0.949417548098626
2095,LID,27,5279,10,22,0.9268893034163046
2096,LID,27,4916,10,87,0.9673865749806209
2097,LID,27,4979,10,19,0.9462695283092397
2098,LID,27,5116,10,54,0.9372828418537897
2099,LID,27,5268,10,31,0.9346901222821765
2100,LID,27,5248,10,39,0.8977211113165123
2101,LID,27,5652,10,299,0.9899663621256168
2102,LID,27,5214,10,38,0.942542683647774
2103,LID,27,5376,10,44,0.9545407298915879
2104,LID,27,4960,10,60,0.9667141048522521
2105,LID,27,5118,10,52,0.9347257208560696
2106,LID,27,5330,10,5,0.880324011435561
2107,LID,27,5535,10,0,
2108,LID,27,4816,10,68,0.9369164610335625
2109,LID,27,5288,10,10,0.9138789379133343
2110,LID,27,4948,10,20,0.9600431021687916
2111,LID,27,5145,10,299,0.9978525720151848
2112,LID,27,5662,10,299,0.9981953631989452
2113,LID,27,5076,10,32,0.9232239396647839
2114,LID,27,5340,10,89,0.9700425406754909
2115,LID,27,5105,10,17,0.9055657047357852
2116,LID,27,5617,10,33,0.9634755247682925
2117,LID,27,5280,10,22,0.9236934526221112
2118,LID,27,5635,10,22,0.9645699731175011
2119,LID,27,4810,10,76,0.9386939663903686
2120,LID,27,5554,10,25,0.7428801971676261
2121,LID,27,4840,10,299,0.9968433315619635
2122,LID,27,5593,10,81,0.9557621875491606
2123,LID,27,4725,10,195,0.9045874630700285
2124,LID,27,4679,10,49,0.9639481622537562
2125,LID,27,5024,10,299,0.9912447262575229
2126,LID,27,5302,10,39,0.8970864889046243
2127,LID,27,5615,10,35,0.9662734071111936
2128,LID,27,5348,10,79,0.9708030957562194
2129,LID,27,5229,10,29,0.8944656337386041
2130,LID,27,4967,10,26,0.9570980124790803
2131,LID,27,4696,10,299,0.9975716438129688
2132,LID,27,5375,10,45,0.9571288797921765
2133,LID,27,5031,10,299,0.9979142727812491
2134,LID,27,5383,10,33,0.9465502732875528
2135,LID,27,4723,10,208,0.904936706018848
2136,LID,27,5409,10,33,0.9428391999886244
2137,LID,27,5365,10,57,0.9662011165197404
2138,LID,27,5362,10,61,0.9675924645287249
2139,LID,27,4828,10,299,0.9976570342083388
2140,LID,27,5302,10,39,0.8970864889046243
2141,LID,27,5420,10,17,0.93620843452397
2142,LID,27,4999,10,299,0.9993701110889729
2143,LID,27,5602,10,70,0.9576499122222206
2144,LID,27,4652,10,299,0.9957382740332259
2145,LID,27,5663,10,299,0.9981643517261638
2146,LID,27,5384,10,32,0.945545373044696
2147,LID,27,4978,10,19,0.9483413639195372
2148,LID,27,4693,10,299,0.997862955285782
2149,LID,27,5036,10,121,0.9074636739983486
2150,LID,27,5386,10,29,0.9400553171457025
2151,LID,27,4788,10,99,0.9464358030686714
2152,LID,27,4718,10,160,0.9219563224126904
2153,LID,27,5045,10,111,0.9023167303007504
2154,LID,27,5653,10,299,0.9906018842622674
2155,LID,27,5093,10,16,0.9322528146609123
2156,LID,27,5259,10,45,0.9401157079577023
2157,LID,27,5608,10,62,0.9568589035055293
2158,LID,27,4829,10,299,0.9976459538322404
2159,LID,27,4651,10,299,0.9957412064972648
2160,LID,27,5535,10,0,
2161,LID,27,5174,10,299,0.9962755601222442
2162,LID,27,5258,10,46,0.9390686356763688
2163,LID,27,5398,10,14,0.9189905461670451
2164,LID,27,5461,10,0,
2165,LID,27,4940,10,31,0.9686104541211502
2166,LID,27,4852,10,299,0.9775484615640331
2167,LID,27,5043,10,113,0.9044678002526222
2168,LID,27,4769,10,130,0.9508039459980215
2169,LID,27,5469,10,0,
2170,LID,27,5452,10,0,
2171,LID,27,5375,10,45,0.9571288797921765
2172,LID,27,4669,10,299,0.998106930654338
2173,LID,27,5587,10,87,0.9518156784219463
2174,LID,27,5225,10,23,0.9182667984085258
2175,LID,27,5210,10,43,0.9454679331853693
2176,LID,27,4856,10,8,0.9263622270204481
2177,LID,27,5053,10,100,0.8945185584620221
2178,LID,27,5063,10,88,0.8806935820714646
2179,LID,27,4951,10,16,0.9525051194936253
2180,LID,27,4851,10,299,0.9898718009126245
2181,LID,27,4932,10,42,0.9719900575513662
2182,LID,27,4825,10,299,0.9933130172255407
2183,LID,27,4831,10,299,0.9970868059111002
2184,LID,27,5089,10,19,0.9117001736601421
2185,LID,27,4940,10,31,0.9686104541211502
2186,LID,27,5400,10,11,0.9074796061424141
2187,LID,27,5285,10,14,0.920633273575497
2188,LID,27,5116,10,54,0.9372828418537897
2189,LID,27,5594,10,80,0.9558219996732287
2190,LID,27,5049,10,105,0.899064412340537
2191,LID,27,4985,10,299,0.9975025320324066
2192,LID,27,4618,10,299,0.9990709235997625
2193,LID,27,5140,10,299,0.9979628431470647
2194,LID,27,4829,10,299,0.9976459538322404
2195,LID,27,4994,10,299,0.9976970214111495
2196,LID,27,5391,10,23,0.9320346452534842
2197,LID,27,5302,10,39,0.8970864889046243
2198,LID,27,4964,10,29,0.9585053074179296
2199,LID,27,4629,10,299,0.9978860505732966
2200,LID,27,5617,10,33,0.9634755247682925
2201,LID,27,5104,10,19,0.9065296405903873
2202,LID,27,5027,10,299,0.9977368662962507
2203,LID,27,5108,10,14,0.8951842084646734
2204,LID,27,5087,10,22,0.9177733480866078
2205,LID,27,4881,10,43,0.9496145059195749
2206,LID,27,5633,10,23,0.962983187861958
2207,LID,27,5337,10,93,0.9651027113202393
2208,LID,27,5599,10,74,0.9568791506596941
2209,LID,27,5512,10,0,
2210,LID,27,5558,10,33,0.7612430051128243
2211,LID,27,5168,10,299,0.996005642276934
2212,LID,27,5064,10,86,0.8779909056769466
2213,LID,27,5154,10,299,0.9969633374508634
2214,LID,27,5017,10,299,0.9972132163672718
2215,LID,27,4743,10,142,0.8794547213227576
2216,LID,27,5506,10,0,
2217,LID,27,5058,10,92,0.8870749621595747
2218,LID,27,4998,10,299,0.9993761715292763
2219,LID,27,5149,10,299,0.9970673304055294
2220,LID,27,5662,10,299,0.9981953631989452
2221,LID,27,5187,10,299,0.9974004405876231
2222,LID,27,4770,10,128,0.951268352423164
2223,LID,27,4836,10,299,0.9969387488236768
2224,LID,27,4999,10,299,0.9993701110889729
2225,LID,27,5231,10,23,0.8913289012436851
2226,LID,27,4796,10,87,0.9438034969581215
2227,LID,27,4877,10,47,0.9472523039722334
2228,LID,27,5012,10,299,0.997334244785395
2229,LID,27,5177,10,299,0.9975449949931988
2230,LID,27,5396,10,55,0.9420342787894199
2231,LID,27,5557,10,32,0.7583541364111535
2232,LID,27,5108,10,14,0.8951842084646734
2233,LID,27,5596,10,77,0.9571941242699865
2234,LID,27,5324,10,15,0.9301303045655129
2235,LID,27,4919,10,57,0.9690279548402889
2236,LID,27,5130,10,37,0.928189961139293
2237,LID,27,5070,10,299,0.9987914878455387
2238,LID,27,4908,10,96,0.9674156438714657
2239,LID,27,4803,10,79,0.9407878402509531
2240,LID,27,5027,10,299,0.9977368662962507
2241,LID,27,4679,10,49,0.9639481622537562
2242,LID,27,5141,10,299,0.9979426170317605
2243,LID,27,5436,10,0,
2244,LID,27,4786,10,102,0.9470837865579886
2245,LID,27,5439,10,0,
2246,LID,27,4654,10,299,0.9986096951223643
2247,LID,27,4948,10,20,0.9600431021687916
2248,LID,27,5419,10,19,0.935091406518373
2249,LID,27,4746,10,38,0.921526431190696
2250,LID,27,5155,11,299,0.9931769702867207
2251,LID,27,5043,11,115,0.9060265741195341
2252,LID,27,5179,11,299,0.9967929683755579
2253,LID,27,5302,11,40,0.9062307795164832
2254,LID,27,5672,11,299,0.9952016951210532
2255,LID,27,5294,11,8,0.8867046267006082
2256,LID,27,4969,11,37,0.9634149120817299
2257,LID,27,5611,11,60,0.9585592707930619
2258,LID,27,5469,11,0,
2259,LID,27,5621,11,27,0.9630855902332508
2260,LID,27,5592,11,82,0.9556738584951031
2261,LID,27,4737,11,137,0.8966876385224659
2262,LID,27,4646,11,299,0.9982976618725793
2263,LID,27,5054,11,100,0.8955136255299834
2264,LID,27,4625,11,299,0.9984902251821558
2265,LID,27,4934,11,39,0.9718979454719433
2266,LID,27,4689,11,299,0.9984385573892557
2267,LID,27,5419,11,18,0.9391429612247707
2268,LID,27,5542,11,0,
2269,LID,27,4762,11,140,0.9493026062307288
2270,LID,27,4656,11,299,0.9967512124622887
2271,LID,27,5081,11,31,0.9315585324727974
2272,LID,27,5510,11,0,
2273,LID,27,5045,11,112,0.9044380072989486
2274,LID,27,5368,11,54,0.9616790314868672
2275,LID,27,5613,11,56,0.9573490627940083
2276,LID,27,5162,11,299,0.9929844828511336
2277,LID,27,5437,11,0,
2278,LID,27,4926,11,50,0.9735744885674122
2279,LID,27,5639,11,18,0.9581796438025469
2280,LID,27,5580,11,73,0.873835823968127
2281,LID,27,5597,11,76,0.9570827804662538
2282,LID,27,4923,11,53,0.9723959999070357
2283,LID,27,4699,11,299,0.9938260226899124
2284,LID,27,5335,11,94,0.9588485557301047
2285,LID,27,5457,11,0,
2286,LID,27,5395,11,55,0.9456404973296612
2287,LID,27,5204,11,81,0.9234978153871298
2288,LID,27,4995,11,299,0.9984578001750443
2289,LID,27,4858,11,58,0.9309796546785672
2290,LID,27,5235,11,55,0.9080587339574417
2291,LID,27,4659,11,299,0.9967870456751182
2292,LID,27,4889,11,33,0.9498877728879701
2293,LID,27,5246,11,42,0.9021645510146415
2294,LID,27,4654,11,299,0.9966770704339517
2295,LID,27,5048,11,108,0.9018731806908495
2296,LID,27,5181,11,299,0.9968249352986943
2297,LID,27,5522,11,0,
2298,LID,27,5502,11,0,
2299,LID,27,4694,11,299,0.9980036537496796
2300,LID,27,5211,11,41,0.9467657812232151
2301,LID,27,5650,11,299,0.9837029548456826
2302,LID,27,4746,11,37,0.9220628224193029
2303,LID,27,4755,11,148,0.9495152466082784
2304,LID,27,4654,11,299,0.9966770704339517
2305,LID,27,4751,11,155,0.9487500482445996
2306,LID,27,5498,11,0,
2307,LID,27,5263,11,39,0.9419606716361324
2308,LID,27,5219,11,31,0.9357637066833147
2309,LID,27,5567,11,40,0.7869737747779121
2310,LID,27,5333,11,95,0.949117835182221
2311,LID,27,4656,11,299,0.9967512124622887
2312,LID,27,4875,11,49,0.9461007337156857
2313,LID,27,4702,11,299,0.9931204431524199
2314,LID,27,5501,11,0,
2315,LID,27,4755,11,148,0.9495152466082784
2316,LID,27,4642,11,299,0.9983326509116323
2317,LID,27,5342,11,86,0.9709951394621622
2318,LID,27,5623,11,299,0.993125924798942
2319,LID,27,5649,11,299,0.9834985064322159
2320,LID,27,4816,11,66,0.9358468758512609
2321,LID,27,5427,11,6,0.9041083218110663
2322,LID,27,4685,11,299,0.9984963802283127
2323,LID,27,5330,11,5,0.8795474351314911
2324,LID,27,5099,11,25,0.9133532280845281
2325,LID,27,5354,11,71,0.9701326050635539
2326,LID,27,5042,11,116,0.9070823895809721
2327,LID,27,4989,11,299,0.9983037272726714
2328,LID,27,4821,11,299,0.9886951043234323
2329,LID,27,5229,11,25,0.8981229498985044
2330,LID,27,4778,11,114,0.9498705827690251
2331,LID,27,4722,11,210,0.9060057770685693
2332,LID,27,5041,11,114,0.9042078357361324
2333,LID,27,5457,11,0,
2334,LID,27,5576,11,72,0.8687016231049376
2335,LID,27,5618,11,31,0.96524681080492
2336,LID,27,5658,11,299,0.9962075154763689
2337,LID,27,4836,11,299,0.9969110840310039
2338,LID,27,5371,11,50,0.9595002184898537
2339,LID,27,5010,11,299,0.9983327004191808
2340,LID,27,5239,11,51,0.9060572468948267
2341,LID,27,4776,11,117,0.9505637934319696
2342,LID,27,5223,11,25,0.9271238148249075
2343,LID,27,5448,11,0,
2344,LID,27,4753,11,151,0.9492138896081915
2345,LID,27,5279,11,22,0.925876606326634
2346,LID,27,4916,11,87,0.9671331420013598
2347,LID,27,4979,11,19,0.9458514368221559
2348,LID,27,5116,11,54,0.9322204791472587
2349,LID,27,5268,11,33,0.9374376068594348
2350,LID,27,5248,11,40,0.8977275903814409
2351,LID,27,5652,11,299,0.9847396518482116
2352,LID,27,5214,11,38,0.9423490053100743
2353,LID,27,5376,11,43,0.9563627126881924
2354,LID,27,4960,11,71,0.9726729454788051
2355,LID,27,5118,11,51,0.9296791413800103
2356,LID,27,5330,11,5,0.8795474351314911
2357,LID,27,5535,11,0,
2358,LID,27,4816,11,66,0.9358468758512609
2359,LID,27,5288,11,10,0.9104782236455327
2360,LID,27,4948,11,20,0.9597816828291936
2361,LID,27,5145,11,299,0.9976851218394726
2362,LID,27,5662,11,299,0.9960275713733753
2363,LID,27,5076,11,30,0.9180576686540624
2364,LID,27,5340,11,89,0.9695086145305047
2365,LID,27,5105,11,17,0.9019023473829676
2366,LID,27,5617,11,33,0.9632415690687587
2367,LID,27,5280,11,21,0.9258918923025137
2368,LID,27,5635,11,22,0.9646345417164963
2369,LID,27,4810,11,90,0.9253135656484704
2370,LID,27,5554,11,16,0.7393620875274489
2371,LID,27,4840,11,299,0.9968118706047916
2372,LID,27,5593,11,81,0.9557716892035057
2373,LID,27,4725,11,171,0.9103640630517762
2374,LID,27,4679,11,48,0.9639530102243151
2375,LID,27,5024,11,299,0.9856304479535138
2376,LID,27,5302,11,40,0.9062307795164832
2377,LID,27,5615,11,51,0.9527547770661267
2378,LID,27,5348,11,79,0.9704059896118795
2379,LID,27,5229,11,25,0.8981229498985044
2380,LID,27,4967,11,27,0.9582196116528594
2381,LID,27,4696,11,299,0.9943007520633337
2382,LID,27,5375,11,45,0.9562379127416163
2383,LID,27,5031,11,299,0.995399721795807
2384,LID,27,5383,11,33,0.9463702800770403
2385,LID,27,4723,11,205,0.9055735547344208
2386,LID,27,5409,11,33,0.9422395887376996
2387,LID,27,5365,11,57,0.965307576117005
2388,LID,27,5362,11,61,0.9666939039757071
2389,LID,27,4828,11,299,0.9952891436685614
2390,LID,27,5302,11,40,0.9062307795164832
2391,LID,27,5420,11,17,0.9355670282055657
2392,LID,27,4999,11,299,0.9984873844195399
2393,LID,27,5602,11,70,0.9571841445590039
2394,LID,27,4652,11,299,0.9966911984874918
2395,LID,27,5663,11,299,0.99588714855087
2396,LID,27,5384,11,32,0.9424749945491653
2397,LID,27,4978,11,19,0.9479943382862042
2398,LID,27,4693,11,299,0.9981009157985518
2399,LID,27,5036,11,118,0.9050856387512051
2400,LID,27,5386,11,30,0.9399366514190828
2401,LID,27,4788,11,99,0.9466411789324386
2402,LID,27,4718,11,159,0.9224512119055119
2403,LID,27,5045,11,112,0.9044380072989486
2404,LID,27,5653,11,299,0.9934847399339944
2405,LID,27,5093,11,17,0.9309269525375684
2406,LID,27,5259,11,46,0.9419135550956672
2407,LID,27,5608,11,62,0.9554527601771633
2408,LID,27,4829,11,299,0.9970894515019041
2409,LID,27,4651,11,299,0.9967022804176955
2410,LID,27,5535,11,0,
2411,LID,27,5174,11,299,0.9969824248173024
2412,LID,27,5258,11,47,0.9409565191769356
2413,LID,27,5398,11,14,0.9203864889997205
2414,LID,27,5461,11,0,
2415,LID,27,4940,11,31,0.9681919088197032
2416,LID,27,4852,11,14,0.940966498160439
2417,LID,27,5043,11,115,0.9060265741195341
2418,LID,27,4769,11,131,0.9506156747240889
2419,LID,27,5469,11,0,
2420,LID,27,5452,11,0,
2421,LID,27,5375,11,45,0.9562379127416163
2422,LID,27,4669,11,299,0.9984241187001991
2423,LID,27,5587,11,89,0.9563287406961619
2424,LID,27,5225,11,23,0.918441502289758
2425,LID,27,5210,11,43,0.9454546735746752
2426,LID,27,4856,11,10,0.9299725805378344
2427,LID,27,5053,11,101,0.8969088712476316
2428,LID,27,5063,11,87,0.8803359782958678
2429,LID,27,4951,11,16,0.9519649451968771
2430,LID,27,4851,11,299,0.9833895877932918
2431,LID,27,4932,11,43,0.9709113565953624
2432,LID,27,4825,11,299,0.9887711179742454
2433,LID,27,4831,11,299,0.9970498296741248
2434,LID,27,5089,11,19,0.9128216944824128
2435,LID,27,4940,11,31,0.9681919088197032
2436,LID,27,5400,11,10,0.9073764411981117
2437,LID,27,5285,11,14,0.9191604765449309
2438,LID,27,5116,11,54,0.9322204791472587
2439,LID,27,5594,11,80,0.9558057935128513
2440,LID,27,5049,11,107,0.9007944555490632
2441,LID,27,4985,11,299,0.9982871610657563
2442,LID,27,4618,11,299,0.9987954113722772
2443,LID,27,5140,11,299,0.9954288651848446
2444,LID,27,4829,11,299,0.9970894515019041
2445,LID,27,4994,11,299,0.9984561949070105
2446,LID,27,5391,11,24,0.9291995355511982
2447,LID,27,5302,11,40,0.9062307795164832
2448,LID,27,4964,11,30,0.9594915802720679
2449,LID,27,4629,11,299,0.9983642015715094
2450,LID,27,5617,11,33,0.9632415690687587
2451,LID,27,5104,11,19,0.9034390452401979
2452,LID,27,5027,11,299,0.9945913314200079
2453,LID,27,5108,11,13,0.8912880646026884
2454,LID,27,5087,11,22,0.9205956046188891
2455,LID,27,4881,11,43,0.9492532458688432
2456,LID,27,5633,11,22,0.9635943543846992
2457,LID,27,5337,11,92,0.9633354765576084
2458,LID,27,5599,11,74,0.9568256719956365
2459,LID,27,5512,11,0,
2460,LID,27,5558,11,28,0.7552287865169769
2461,LID,27,5168,11,299,0.9969121106204932
2462,LID,27,5064,11,87,0.8785314251226682
2463,LID,27,5154,11,299,0.9932025779106255
2464,LID,27,5017,11,299,0.9982023160841184
2465,LID,27,4743,11,140,0.8797570899461891
2466,LID,27,5506,11,0,
2467,LID,27,5058,11,94,0.8893412568884742
2468,LID,27,4998,11,299,0.998479089159996
2469,LID,27,5149,11,299,0.9975547477648703
2470,LID,27,5662,11,299,0.9960275713733753
2471,LID,27,5187,11,299,0.9966270507005739
2472,LID,27,4770,11,129,0.9510383624504039
2473,LID,27,4836,11,299,0.9969110840310039
2474,LID,27,4999,11,299,0.9984873844195399
2475,LID,27,5231,11,27,0.8880670253245152
2476,LID,27,4796,11,87,0.9439452678927884
2477,LID,27,4877,11,47,0.9473698189265614
2478,LID,27,5012,11,299,0.9983344778215408
2479,LID,27,5177,11,299,0.9966997376833764
2480,LID,27,5396,11,17,0.9257600003977315
2481,LID,27,5557,11,25,0.7519625945142203
2482,LID,27,5108,11,13,0.8912880646026884
2483,LID,27,5596,11,77,0.9571285120092382
2484,LID,27,5324,11,15,0.9273274288734553
2485,LID,27,4919,11,58,0.9709586514913021
2486,LID,27,5130,11,299,0.9955071741661171
2487,LID,27,5070,11,299,0.9964865382957921
2488,LID,27,4908,11,96,0.9670955881747648
2489,LID,27,4803,11,80,0.9405823766204428
2490,LID,27,5027,11,299,0.9945913314200079
2491,LID,27,4679,11,48,0.9639530102243151
2492,LID,27,5141,11,299,0.9978057183098347
2493,LID,27,5436,11,0,
2494,LID,27,4786,11,102,0.9472060674104501
2495,LID,27,5439,11,0,
2496,LID,27,4654,11,299,0.9966770704339517
2497,LID,27,4948,11,20,0.9597816828291936
2498,LID,27,5419,11,18,0.9391429612247707
2499,LID,27,4746,11,37,0.9220628224193029
2500,LID,27,5155,12,299,0.9875876677525331
2501,LID,27,5043,12,113,0.9056385191137237
2502,LID,27,5179,12,120,0.9054614891709928
2503,LID,27,5302,12,39,0.8945713306562351
2504,LID,27,5672,12,299,0.9943934149393999
2505,LID,27,5294,12,7,0.8890751881261256
2506,LID,27,4969,12,40,0.9677760507405815
2507,LID,27,5611,12,60,0.9587456629865496
2508,LID,27,5469,12,0,
2509,LID,27,5621,12,28,0.9629487266586777
2510,LID,27,5592,12,81,0.9560268069683234
2511,LID,27,4737,12,134,0.8979244486062761
2512,LID,27,4646,12,299,0.9983277089323773
2513,LID,27,5054,12,98,0.8940019151534947
2514,LID,27,4625,12,299,0.9974324997579688
2515,LID,27,4934,12,39,0.9717498229315752
2516,LID,27,4689,12,299,0.9981461895378304
2517,LID,27,5419,12,7,0.8641317466593984
2518,LID,27,5542,12,0,
2519,LID,27,4762,12,138,0.9500295222258384
2520,LID,27,4656,12,299,0.9972615141614319
2521,LID,27,5081,12,30,0.9305263673495722
2522,LID,27,5510,12,0,
2523,LID,27,5045,12,110,0.9038948408102679
2524,LID,27,5368,12,54,0.9613230049948834
2525,LID,27,5613,12,56,0.9562764810091599
2526,LID,27,5162,12,299,0.9872263773258333
2527,LID,27,5437,12,0,
2528,LID,27,4926,12,50,0.9734215206712555
2529,LID,27,5639,12,17,0.9599119211313123
2530,LID,27,5580,12,74,0.8748622312917741
2531,LID,27,5597,12,77,0.9554977096060286
2532,LID,27,4923,12,54,0.9730834420342452
2533,LID,27,4699,12,299,0.9945183128061769
2534,LID,27,5335,12,94,0.957136646268971
2535,LID,27,5457,12,0,
2536,LID,27,5395,12,55,0.9445353982984943
2537,LID,27,5204,12,85,0.9232870706529108
2538,LID,27,4995,12,299,0.9987506537208036
2539,LID,27,4858,12,58,0.9302293768112444
2540,LID,27,5235,12,55,0.9082776785004298
2541,LID,27,4659,12,299,0.9972978084051445
2542,LID,27,4889,12,33,0.9497572104983626
2543,LID,27,5246,12,43,0.902131398563386
2544,LID,27,4654,12,299,0.9972205924131182
2545,LID,27,5048,12,106,0.9010793741464381
2546,LID,27,5181,12,121,0.9087553843485018
2547,LID,27,5522,12,0,
2548,LID,27,5502,12,0,
2549,LID,27,4694,12,299,0.9953215036270202
2550,LID,27,5211,12,41,0.9460475544082104
2551,LID,27,5650,12,299,0.9874248758501247
2552,LID,27,4746,12,37,0.9228792220112907
2553,LID,27,4755,12,149,0.9493180343587064
2554,LID,27,4654,12,299,0.9972205924131182
2555,LID,27,4751,12,153,0.9495391256157177
2556,LID,27,5498,12,0,
2557,LID,27,5263,12,40,0.945405526661732
2558,LID,27,5219,12,31,0.9357739051121441
2559,LID,27,5567,12,43,0.7954195667880556
2560,LID,27,5333,12,0,
2561,LID,27,4656,12,299,0.9972615141614319
2562,LID,27,4875,12,49,0.9458874846868818
2563,LID,27,4702,12,299,0.993885039660934
2564,LID,27,5501,12,0,
2565,LID,27,4755,12,149,0.9493180343587064
2566,LID,27,4642,12,299,0.9983392914980929
2567,LID,27,5342,12,86,0.9702388023302033
2568,LID,27,5623,12,26,0.9626129977550092
2569,LID,27,5649,12,299,0.9871655538824642
2570,LID,27,4816,12,68,0.935316330514447
2571,LID,27,5427,12,6,0.9005443305719251
2572,LID,27,4685,12,44,0.9595387305183034
2573,LID,27,5330,12,5,0.8812545386928514
2574,LID,27,5099,12,9,0.9093961110655301
2575,LID,27,5354,12,71,0.9693464785294624
2576,LID,27,5042,12,115,0.9062742002897367
2577,LID,27,4989,12,299,0.9962238412491824
2578,LID,27,4821,12,299,0.9831792207795604
2579,LID,27,5229,12,29,0.8944476564350801
2580,LID,27,4778,12,114,0.9500580620433003
2581,LID,27,4722,12,208,0.9064762716391606
2582,LID,27,5041,12,116,0.9073951348981596
2583,LID,27,5457,12,0,
2584,LID,27,5576,12,71,0.8678885097379884
2585,LID,27,5618,12,32,0.9618947614521947
2586,LID,27,5658,12,299,0.9953378967519735
2587,LID,27,4836,12,299,0.9947481587172681
2588,LID,27,5371,12,50,0.959398589415072
2589,LID,27,5010,12,299,0.9962027254196311
2590,LID,27,5239,12,51,0.9059336799521953
2591,LID,27,4776,12,117,0.9507649449511937
2592,LID,27,5223,12,25,0.9270346555910821
2593,LID,27,5448,12,0,
2594,LID,27,4753,12,151,0.94968668868321
2595,LID,27,5279,12,21,0.925179847912247
2596,LID,27,4916,12,87,0.9669691097229922
2597,LID,27,4979,12,19,0.9463472873042205
2598,LID,27,5116,12,33,0.9124713305524578
2599,LID,27,5268,12,33,0.9375850537012566
2600,LID,27,5248,12,40,0.8989591445185818
2601,LID,27,5652,12,299,0.9884212354467214
2602,LID,27,5214,12,38,0.9422110391603499
2603,LID,27,5376,12,43,0.9558713654772338
2604,LID,27,4960,12,74,0.9769275518209789
2605,LID,27,5118,12,29,0.9082154211566231
2606,LID,27,5330,12,5,0.8812545386928514
2607,LID,27,5535,12,0,
2608,LID,27,4816,12,68,0.935316330514447
2609,LID,27,5288,12,11,0.9130057423141215
2610,LID,27,4948,12,20,0.9600092773673097
2611,LID,27,5145,12,299,0.9965298221026269
2612,LID,27,5662,12,299,0.995151446753687
2613,LID,27,5076,12,32,0.9211657155683648
2614,LID,27,5340,12,89,0.9691008585961564
2615,LID,27,5105,12,18,0.8998389616473172
2616,LID,27,5617,12,32,0.9641211264591935
2617,LID,27,5280,12,21,0.926277515397108
2618,LID,27,5635,12,22,0.9610784735084525
2619,LID,27,4810,12,153,0.8754658307316012
2620,LID,27,5554,12,23,0.7428911414360251
2621,LID,27,4840,12,299,0.994584454415094
2622,LID,27,5593,12,80,0.9561751533665328
2623,LID,27,4725,12,168,0.91157301905719
2624,LID,27,4679,12,50,0.9624491303802336
2625,LID,27,5024,12,299,0.9898466694031678
2626,LID,27,5302,12,39,0.8945713306562351
2627,LID,27,5615,12,53,0.9565336654487351
2628,LID,27,5348,12,79,0.9694731480265532
2629,LID,27,5229,12,29,0.8944476564350801
2630,LID,27,4967,12,28,0.9596311326497238
2631,LID,27,4696,12,299,0.9949321929950238
2632,LID,27,5375,12,45,0.9550557373499907
2633,LID,27,5031,12,299,0.9914034083325092
2634,LID,27,5383,12,33,0.9453134157264343
2635,LID,27,4723,12,201,0.90668474623471
2636,LID,27,5409,12,19,0.8698052108523118
2637,LID,27,5365,12,57,0.9648632729761633
2638,LID,27,5362,12,61,0.9661536998112791
2639,LID,27,4828,12,299,0.9957096366860124
2640,LID,27,5302,12,39,0.8945713306562351
2641,LID,27,5420,12,6,0.8621631646668595
2642,LID,27,4999,12,299,0.9965726676766521
2643,LID,27,5602,12,70,0.9573304630739037
2644,LID,27,4652,12,299,0.9972506132440242
2645,LID,27,5663,12,299,0.9950584239610578
2646,LID,27,5384,12,31,0.9443299809209238
2647,LID,27,4978,12,19,0.9485152657830487
2648,LID,27,4693,12,299,0.9980601058426358
2649,LID,27,5036,12,120,0.9089542704193371
2650,LID,27,5386,12,29,0.9416949820454426
2651,LID,27,4788,12,100,0.9458403938103903
2652,LID,27,4718,12,159,0.9225114858465837
2653,LID,27,5045,12,110,0.9038948408102679
2654,LID,27,5653,12,299,0.9890131980186608
2655,LID,27,5093,12,15,0.9194729179813691
2656,LID,27,5259,12,45,0.9429755459577364
2657,LID,27,5608,12,63,0.9573529208240535
2658,LID,27,4829,12,299,0.9956886162733642
2659,LID,27,4651,12,299,0.9972608019832356
2660,LID,27,5535,12,0,
2661,LID,27,5174,12,112,0.8965040517420092
2662,LID,27,5258,12,47,0.9415040027843632
2663,LID,27,5398,12,14,0.914926686605077
2664,LID,27,5461,12,0,
2665,LID,27,4940,12,32,0.9675822856103901
2666,LID,27,4852,12,14,0.9416457819646953
2667,LID,27,5043,12,113,0.9056385191137237
2668,LID,27,4769,12,129,0.951127778565895
2669,LID,27,5469,12,0,
2670,LID,27,5452,12,0,
2671,LID,27,5375,12,45,0.9550557373499907
2672,LID,27,4669,12,299,0.9967248472095218
2673,LID,27,5587,12,90,0.9555413905090712
2674,LID,27,5225,12,23,0.9186504377764235
2675,LID,27,5210,12,43,0.9454851237367822
2676,LID,27,4856,12,11,0.9343097840776743
2677,LID,27,5053,12,99,0.8954960969606052
2678,LID,27,5063,12,86,0.8801685419776106
2679,LID,27,4951,12,16,0.9522287396406129
2680,LID,27,4851,12,299,0.9755776636781994
2681,LID,27,4932,12,43,0.9707270406087715
2682,LID,27,4825,12,299,0.9917296371668242
2683,LID,27,4831,12,299,0.9956320103929501
2684,LID,27,5089,12,19,0.9127621035267385
