,treatment,animal,smapling_point,dimension,prediction_length,mean_score
98,LES,S0,5424,2,299,0.9999653356565114
99,LES,S0,5497,2,299,0.9996474490784679
100,LES,S0,4926,2,1,0.894484814162515
101,LES,S0,5432,2,299,0.9983922242019231
102,LES,S0,5232,2,94,0.9324421313727204
103,LES,S0,5378,2,299,0.999598683951242
104,LES,S0,5667,2,2,0.9142348817316095
105,LES,S0,5548,2,30,0.9595401783573526
106,LES,S0,5091,2,32,0.93303571677593
107,LES,S0,5458,2,58,0.9304488813322569
108,LES,S0,5275,2,299,0.9999772802289141
109,LES,S0,5056,2,111,0.9546954477594334
110,LES,S0,5555,2,299,0.999673976243973
111,LES,S0,5129,2,38,0.9579591348376765
112,LES,S0,5169,2,78,0.9765985439913456
113,LES,S0,5645,2,6,0.9495750247365745
114,LES,S0,5445,2,18,0.9464223880982576
115,LES,S0,5024,2,174,0.9404495402772134
116,LES,S0,4981,2,214,0.929784081788123
117,LES,S0,4751,2,98,0.9328725189001821
118,LES,S0,5650,2,299,0.991997189373866
119,LES,S0,5494,2,299,0.9996795021069865
120,LES,S0,4760,2,299,0.999684505895003
121,LES,S0,5255,2,299,0.9999705452809962
122,LES,S0,5402,2,0,
123,LES,S0,4941,2,292,0.9880426813580667
124,LES,S0,5031,2,64,0.9548123692168695
125,LES,S0,5670,2,0,
126,LES,S0,4723,2,284,0.9329701425064011
127,LES,S0,5291,2,299,0.9999598656995202
128,LES,S0,5519,2,0,
129,LES,S0,4983,2,31,0.9376264029595319
130,LES,S0,4691,2,4,0.9429311300325856
131,LES,S0,5130,2,36,0.9573037187711567
132,LES,S0,4854,2,299,0.9966451111864717
133,LES,S0,5615,2,299,0.9999146343925409
134,LES,S0,5587,2,46,0.9466422833069628
135,LES,S0,5407,2,193,0.8966265341629981
136,LES,S0,5408,2,183,0.8898634864040347
137,LES,S0,4691,2,4,0.9429311300325856
138,LES,S0,5318,2,299,0.99981975749127
139,LES,S0,5141,2,25,0.9515718513791256
140,LES,S0,5074,2,299,0.9990603188155129
141,LES,S0,4754,2,19,0.9541637051687205
142,LES,S0,5246,2,299,0.9994755049550926
143,LES,S0,4668,2,31,0.9631841495649125
144,LES,S0,4922,2,299,0.9964274125645137
145,LES,S0,4874,2,299,0.993631880054147
146,LES,S0,5474,2,27,0.9236696338914321
147,LES,S0,5286,2,299,0.9999776517590913
148,LES,S0,4845,2,13,0.9624566651246125
149,LES,S0,5027,2,84,0.948013027699262
150,LES,S0,5260,2,299,0.9998918812146818
151,LES,S0,4881,2,299,0.9921966428038203
152,LES,S0,5052,2,299,0.9992813592186099
153,LES,S0,4638,2,299,0.9999941309553848
154,LES,S0,5132,2,32,0.9554837651685906
155,LES,S0,5201,2,45,0.9660791633464427
156,LES,S0,5545,2,299,0.999986384362492
157,LES,S0,5610,2,67,0.9267321064918139
158,LES,S0,5005,2,299,0.9990404185128077
159,LES,S0,5268,2,299,0.9993846835368269
160,LES,S0,5098,2,87,0.903097329920712
161,LES,S0,5206,2,102,0.9414853711003516
162,LES,S0,5401,2,225,0.911110695187094
163,LES,S0,5018,2,87,0.9651608589648888
164,LES,S0,4681,2,299,0.9976934739877601
165,LES,S0,5492,2,299,0.9997224891775633
166,LES,S0,5449,2,56,0.8543589487567995
167,LES,S0,5324,2,299,0.9983624984971478
168,LES,S0,5212,2,194,0.970472006102945
169,LES,S0,5131,2,34,0.9564898306316045
170,LES,S0,5659,2,2,0.9408674031994856
171,LES,S0,4818,2,299,0.9999743086479513
172,LES,S0,5578,2,16,0.9509266800765209
173,LES,S0,5097,2,73,0.9126908511341923
174,LES,S0,5637,2,299,0.999476508188643
175,LES,S0,4872,2,299,0.998825108138384
176,LES,S0,5230,2,98,0.9345333630598308
177,LES,S0,5653,2,299,0.9909119088027138
178,LES,S0,5182,2,165,0.8830915577637505
179,LES,S0,5152,2,8,0.9554766190899837
180,LES,S0,5476,2,299,0.9999983959385113
181,LES,S0,4771,2,299,0.9996541512361923
182,LES,S0,5348,2,22,0.9392172171930511
183,LES,S0,5183,2,171,0.9185300237389534
184,LES,S0,4645,2,21,0.953939295808596
185,LES,S0,5193,2,31,0.9333741646172368
186,LES,S0,4882,2,299,0.9920436294656032
187,LES,S0,5264,2,299,0.9993580596260259
188,LES,S0,5184,2,175,0.9047366610415566
189,LES,S0,5369,2,299,0.9995341094076763
190,LES,S0,5359,2,299,0.9999022348545765
191,LES,S0,5668,2,1,0.9631848853898611
192,LES,S0,4936,2,299,0.9978424055913069
193,LES,S0,5397,2,299,0.9991045181692817
194,LES,S0,5414,2,299,0.9999511325220736
195,LES,S0,4917,2,3,0.9652155605706111
196,LES,S0,5225,2,182,0.9675925760104793
197,LES,S0,4728,2,174,0.8882581351878338
198,LES,S0,4815,2,299,0.9999903759212329
199,LES,S0,4692,2,3,0.9685347762466586
200,LES,S0,5470,2,6,0.9531096410669773
201,LES,S0,5595,2,31,0.9615217154449816
202,LES,S0,5398,2,299,0.9990903003136385
203,LES,S0,5109,2,299,0.9989639021238715
204,LES,S0,5132,2,32,0.9554837651685906
205,LES,S0,5148,2,20,0.9545109309453977
206,LES,S0,4709,2,7,0.9261015476474014
207,LES,S0,5086,2,92,0.9605376422730447
208,LES,S0,5361,2,299,0.999683627719303
209,LES,S0,5416,2,299,0.9999541387487686
210,LES,S0,5550,2,29,0.957107250342604
211,LES,S0,5254,2,299,0.999976734126381
212,LES,S0,5632,2,8,0.9577672901236807
213,LES,S0,5263,2,299,0.9993596093911636
214,LES,S0,4964,2,23,0.9527128201942634
215,LES,S0,5542,2,299,0.9999967348546355
216,LES,S0,5439,2,299,0.9986589314314802
217,LES,S0,5408,2,183,0.8898634864040347
218,LES,S0,4947,2,0,
219,LES,S0,5675,2,1,0.8173201293971522
220,LES,S0,4907,2,8,0.9427263227968503
221,LES,S0,5378,2,299,0.999598683951242
222,LES,S0,4664,2,38,0.9697102573128421
223,LES,S0,5036,2,64,0.9481194922913888
224,LES,S0,5055,2,36,0.9621646888902333
225,LES,S0,5346,2,19,0.9417094848818283
226,LES,S0,5438,2,299,0.9986418371807705
227,LES,S0,4933,2,14,0.9502246318218405
228,LES,S0,5552,2,299,0.999774110402385
229,LES,S0,5663,2,4,0.871216988024255
230,LES,S0,5670,2,0,
231,LES,S0,5069,2,0,
232,LES,S0,5018,2,87,0.9651608589648888
233,LES,S0,5300,2,299,0.9999303872063142
234,LES,S0,4710,2,6,0.951863906329792
235,LES,S0,5017,2,88,0.9664841231470388
236,LES,S0,5264,2,299,0.9993580596260259
237,LES,S0,5373,2,299,0.9998266669094698
238,LES,S0,4979,2,216,0.9313597308445019
239,LES,S0,5558,2,299,0.9980611984335047
240,LES,S0,5543,2,299,0.9999947372814679
241,LES,S0,5639,2,299,0.9993353850871507
242,LES,S0,4849,2,8,0.9535323655813456
243,LES,S0,4967,2,18,0.9564337630811262
244,LES,S0,5360,2,299,0.9997544669015326
245,LES,S0,5630,2,16,0.960964568467136
246,LES,S0,5567,2,21,0.9373092444768127
247,LES,S0,5360,2,299,0.9997544669015326
248,LES,S0,4745,2,98,0.9407297849876307
249,LES,S0,5171,2,76,0.9752800801144859
250,LES,S0,5507,3,12,0.9487686102266161
251,LES,S0,5283,3,299,0.9995321746178603
252,LES,S0,4627,3,299,0.9999630660893922
253,LES,S0,4626,3,46,0.9396550278842797
254,LES,S0,4736,3,299,0.998334671875756
255,LES,S0,5458,3,299,0.9998080773711439
256,LES,S0,5406,3,299,0.9997345953349847
257,LES,S0,5632,3,299,0.9976582118548357
258,LES,S0,5509,3,299,0.9999112987857639
259,LES,S0,4913,3,299,0.9922076453713594
260,LES,S0,4951,3,0,
261,LES,S0,5388,3,299,0.9999777854914245
262,LES,S0,5403,3,299,0.9998007967679378
263,LES,S0,4979,3,299,0.9993697014129909
264,LES,S0,5056,3,299,0.9993058063039546
265,LES,S0,4819,3,299,0.9991461425564854
266,LES,S0,5014,3,299,0.9997252659459389
267,LES,S0,5465,3,299,0.9996233320796631
268,LES,S0,5364,3,299,0.9991480420780513
269,LES,S0,5208,3,299,0.9995768046735602
270,LES,S0,5197,3,39,0.9401425737152136
271,LES,S0,4729,3,299,0.9989892233029994
272,LES,S0,5660,3,299,0.9997688262499793
273,LES,S0,4759,3,299,0.99895945182974
274,LES,S0,5084,3,299,0.9993990444482725
275,LES,S0,5433,3,299,0.9993415302997868
276,LES,S0,4846,3,299,0.998824128265121
277,LES,S0,5434,3,299,0.9993226011591387
278,LES,S0,5201,3,299,0.9994709411614122
279,LES,S0,5137,3,299,0.9988684576322068
280,LES,S0,4660,3,55,0.9699752725870052
281,LES,S0,5208,3,299,0.9995768046735602
282,LES,S0,5161,3,7,0.9419834509207371
283,LES,S0,5406,3,299,0.9997345953349847
284,LES,S0,5298,3,299,0.999396381376814
285,LES,S0,5417,3,299,0.9997735265228014
286,LES,S0,4925,3,299,0.9988884079699186
287,LES,S0,5056,3,299,0.9993058063039546
288,LES,S0,5560,3,299,0.9988649778812025
289,LES,S0,4724,3,299,0.9997734956687617
290,LES,S0,5041,3,299,0.9997099342493441
291,LES,S0,4916,3,299,0.992924430114866
292,LES,S0,4675,3,299,0.9992900978370092
293,LES,S0,5678,3,299,0.999484550014056
294,LES,S0,4701,3,299,0.9999439883352175
295,LES,S0,4743,3,299,0.9988970345885936
296,LES,S0,4855,3,299,0.9988172102691832
297,LES,S0,5603,3,299,0.9984320624505522
298,LES,S0,4895,3,299,0.9998507560595921
299,LES,S0,4636,3,90,0.9770910029149521
300,LES,S0,5281,3,299,0.9996063042033112
301,LES,S0,5280,3,299,0.9996337626259928
302,LES,S0,4646,3,299,0.9995222324892932
303,LES,S0,4740,3,299,0.9986477535085534
304,LES,S0,5497,3,299,0.9995948615478671
305,LES,S0,5062,3,299,0.9991547184374245
306,LES,S0,5174,3,65,0.956344912396391
307,LES,S0,4913,3,299,0.9922076453713594
308,LES,S0,4798,3,299,0.9990333114733612
309,LES,S0,5469,3,299,0.9997378511234483
310,LES,S0,4624,3,50,0.942257259347992
311,LES,S0,5033,3,299,0.9999889713197306
312,LES,S0,4827,3,299,0.9979430447878335
313,LES,S0,5263,3,299,0.9977800929396601
314,LES,S0,5168,3,71,0.9634528738166814
315,LES,S0,4997,3,299,0.9996697269781292
316,LES,S0,4794,3,299,0.9988333852389799
317,LES,S0,5450,3,58,0.9376976264679912
318,LES,S0,5454,3,52,0.9306071973038019
319,LES,S0,4775,3,299,0.9989948536331639
320,LES,S0,5300,3,299,0.999373405463994
321,LES,S0,5262,3,299,0.9992936998636264
322,LES,S0,5556,3,299,0.9990327392278207
323,LES,S0,4827,3,299,0.9979430447878335
324,LES,S0,4697,3,299,0.9999730322971832
325,LES,S0,4730,3,299,0.9988402956371243
326,LES,S0,5534,3,61,0.9258498794561555
327,LES,S0,4805,3,299,0.9992683654390877
328,LES,S0,5467,3,299,0.9996835895759675
329,LES,S0,5469,3,299,0.9997378511234483
330,LES,S0,4820,3,299,0.9988447449215427
331,LES,S0,4707,3,299,0.9994624219482934
332,LES,S0,5530,3,299,0.9996344267213129
333,LES,S0,5455,3,50,0.9294585545153992
334,LES,S0,4760,3,299,0.9989183526233036
335,LES,S0,4647,3,299,0.9995065029244116
336,LES,S0,4748,3,299,0.9990059155595173
337,LES,S0,5512,3,299,0.9999358755245286
338,LES,S0,4971,3,299,0.9992093717631598
339,LES,S0,5201,3,299,0.9994709411614122
340,LES,S0,4990,3,299,0.9994939084781302
341,LES,S0,5252,3,299,0.9998087137936812
342,LES,S0,5327,3,299,0.999373495381085
343,LES,S0,4834,3,299,0.998546028012955
344,LES,S0,5648,3,11,0.9538828653646437
345,LES,S0,5637,3,299,0.9969463707793248
346,LES,S0,5371,3,299,0.9994896631270721
347,LES,S0,5033,3,299,0.9999889713197306
348,LES,S0,5424,3,299,0.9995445714544708
349,LES,S0,5497,3,299,0.9995948615478671
350,LES,S0,4926,3,299,0.9990368507776173
351,LES,S0,5432,3,299,0.9993633136072072
352,LES,S0,5232,3,180,0.9538671224032531
353,LES,S0,5378,3,299,0.9988219895134225
354,LES,S0,5667,3,299,0.9996147357334529
355,LES,S0,5548,3,299,0.999360148329552
356,LES,S0,5091,3,299,0.9988408086447343
357,LES,S0,5458,3,299,0.9998080773711439
358,LES,S0,5275,3,299,0.99978404896372
359,LES,S0,5056,3,299,0.9993058063039546
360,LES,S0,5555,3,299,0.9990858471016549
361,LES,S0,5129,3,299,0.9995396605709996
362,LES,S0,5169,3,70,0.9624696557911597
363,LES,S0,5645,3,299,0.996422791315392
364,LES,S0,5445,3,299,0.9995311979496301
365,LES,S0,5024,3,29,0.9288401119842307
366,LES,S0,4981,3,299,0.9994049615488896
367,LES,S0,4751,3,299,0.9989203593994855
368,LES,S0,5650,3,299,0.9974880038921701
369,LES,S0,5494,3,299,0.9993735706944011
370,LES,S0,4760,3,299,0.9989183526233036
371,LES,S0,5255,3,299,0.999759205484321
372,LES,S0,5402,3,299,0.9998158764959446
373,LES,S0,4941,3,290,0.9823981874314968
374,LES,S0,5031,3,299,0.9999856789361837
375,LES,S0,5670,3,299,0.9994187672417019
376,LES,S0,4723,3,299,0.9999470263576549
377,LES,S0,5291,3,299,0.9993777749862592
378,LES,S0,5519,3,299,0.999952416202116
379,LES,S0,4983,3,299,0.9994070626203646
380,LES,S0,4691,3,299,0.9999575888201365
381,LES,S0,5130,3,299,0.999482705008309
382,LES,S0,4854,3,299,0.9988869196722944
383,LES,S0,5615,3,299,0.9988638313652214
384,LES,S0,5587,3,299,0.9985924381513971
385,LES,S0,5407,3,299,0.9997124104650372
386,LES,S0,5408,3,299,0.9997118636227441
387,LES,S0,4691,3,299,0.9999575888201365
388,LES,S0,5318,3,299,0.9990580881000244
389,LES,S0,5141,3,299,0.9991367861908291
390,LES,S0,5074,3,299,0.9991326848430038
391,LES,S0,4754,3,299,0.9988668163449518
392,LES,S0,5246,3,299,0.9998730266527519
393,LES,S0,4668,3,39,0.9690286643714032
394,LES,S0,4922,3,0,
395,LES,S0,4874,3,299,0.9972663465508708
396,LES,S0,5474,3,299,0.9999842507413846
397,LES,S0,5286,3,299,0.9994482465243184
398,LES,S0,4845,3,299,0.9987926108110615
399,LES,S0,5027,3,72,0.9480452173839541
400,LES,S0,5260,3,299,0.9992980139675814
401,LES,S0,4881,3,299,0.9999655858750246
402,LES,S0,5052,3,299,0.9992105044108865
403,LES,S0,4638,3,299,0.9996767474076382
404,LES,S0,5132,3,299,0.9993198173189118
405,LES,S0,5201,3,299,0.9994709411614122
406,LES,S0,5545,3,299,0.9995346971423179
407,LES,S0,5610,3,299,0.9989093535883726
408,LES,S0,5005,3,299,0.9996854647506366
409,LES,S0,5268,3,299,0.9997930739417765
410,LES,S0,5098,3,299,0.998236849354883
411,LES,S0,5206,3,299,0.9996085029160988
412,LES,S0,5401,3,299,0.9998228773490678
413,LES,S0,5018,3,299,0.9998535530907084
414,LES,S0,4681,3,299,0.9996881177392012
415,LES,S0,5492,3,299,0.9992341997494554
416,LES,S0,5449,3,299,0.999695265123574
417,LES,S0,5324,3,299,0.999174669593936
418,LES,S0,5212,3,299,0.999574100211775
419,LES,S0,5131,3,299,0.9994104732733246
420,LES,S0,5659,3,299,0.999773815125924
421,LES,S0,4818,3,299,0.9995942052038242
422,LES,S0,5578,3,299,0.9988720181313668
423,LES,S0,5097,3,299,0.9982306666270879
424,LES,S0,5637,3,299,0.9969463707793248
425,LES,S0,4872,3,299,0.9970183918718919
426,LES,S0,5230,3,181,0.9550085962099233
427,LES,S0,5653,3,299,0.9988510360635756
428,LES,S0,5182,3,299,0.9997994355422851
429,LES,S0,5152,3,299,0.9992667246934547
430,LES,S0,5476,3,299,0.9997238533263452
431,LES,S0,4771,3,299,0.9985981383928596
432,LES,S0,5348,3,299,0.9998008931797583
433,LES,S0,5183,3,299,0.9998939750187523
434,LES,S0,4645,3,299,0.9995385911459405
435,LES,S0,5193,3,41,0.9473520622375056
436,LES,S0,4882,3,299,0.9999106525501822
437,LES,S0,5264,3,299,0.9979926023897009
438,LES,S0,5184,3,299,0.9999114708424315
439,LES,S0,5369,3,299,0.9992993829921454
440,LES,S0,5359,3,299,0.9996443156661393
441,LES,S0,5668,3,299,0.9995546372327001
442,LES,S0,4936,3,299,0.9994179650836111
443,LES,S0,5397,3,299,0.9998364779383184
444,LES,S0,5414,3,299,0.9997852977796111
445,LES,S0,4917,3,4,0.8812510186355456
446,LES,S0,5225,3,299,0.9997488313196198
447,LES,S0,4728,3,299,0.9989089379099024
448,LES,S0,4815,3,299,0.9995931276868651
449,LES,S0,4692,3,299,0.9999553138674135
450,LES,S0,5470,3,299,0.9997570962088904
451,LES,S0,5595,3,299,0.9982384640201748
452,LES,S0,5398,3,299,0.9998359045339256
453,LES,S0,5109,3,299,0.9994801632721668
454,LES,S0,5132,3,299,0.9993198173189118
455,LES,S0,5148,3,299,0.9994361763975965
456,LES,S0,4709,3,6,0.9371812171766177
457,LES,S0,5086,3,299,0.9993210058692737
458,LES,S0,5361,3,299,0.9994474198727855
459,LES,S0,5416,3,299,0.999790917134086
460,LES,S0,5550,3,299,0.9993121340632184
461,LES,S0,5254,3,299,0.9997865712209305
462,LES,S0,5632,3,299,0.9976582118548357
463,LES,S0,5263,3,299,0.9977800929396601
464,LES,S0,4964,3,299,0.9994000202957595
465,LES,S0,5542,3,299,0.9997045615662468
466,LES,S0,5439,3,299,0.9992798314370703
467,LES,S0,5408,3,299,0.9997118636227441
468,LES,S0,4947,3,2,0.9215202033167582
469,LES,S0,5675,3,299,0.9992933557585767
470,LES,S0,4907,3,299,0.9999291069616999
471,LES,S0,5378,3,299,0.9988219895134225
472,LES,S0,4664,3,47,0.9702722929905392
473,LES,S0,5036,3,71,0.9233643156151119
474,LES,S0,5055,3,299,0.9992831426785533
475,LES,S0,5346,3,299,0.9997047158685871
476,LES,S0,5438,3,299,0.9992824736489327
477,LES,S0,4933,3,299,0.999782404755898
478,LES,S0,5552,3,299,0.9992409726133635
479,LES,S0,5663,3,299,0.9999088686053863
480,LES,S0,5670,3,299,0.9994187672417019
481,LES,S0,5069,3,299,0.9986306944513833
482,LES,S0,5018,3,299,0.9998535530907084
483,LES,S0,5300,3,299,0.999373405463994
484,LES,S0,4710,3,6,0.9240538548656029
485,LES,S0,5017,3,299,0.9998290732901384
486,LES,S0,5264,3,299,0.9979926023897009
487,LES,S0,5373,3,299,0.9996400376401456
488,LES,S0,4979,3,299,0.9993697014129909
489,LES,S0,5558,3,299,0.9989376450774089
490,LES,S0,5543,3,299,0.9996639463470169
491,LES,S0,5639,3,299,0.9965956341371822
492,LES,S0,4849,3,299,0.9989158957082368
493,LES,S0,4967,3,299,0.9992589747374925
494,LES,S0,5360,3,299,0.9994943617566215
495,LES,S0,5630,3,299,0.997876879552933
496,LES,S0,5567,3,299,0.9988186743568757
497,LES,S0,5360,3,299,0.9994943617566215
498,LES,S0,4745,3,299,0.9989906131124752
499,LES,S0,5171,3,68,0.9602609881624763
500,LES,S0,5507,4,9,0.9507590505370853
501,LES,S0,5283,4,299,0.9999192026590799
502,LES,S0,4627,4,103,0.9770314074332269
503,LES,S0,4626,4,105,0.9763489923306189
504,LES,S0,4736,4,299,0.9956183403104139
505,LES,S0,5458,4,299,0.9998355058545808
506,LES,S0,5406,4,299,0.9992361119683696
507,LES,S0,5632,4,299,0.9972379180309675
508,LES,S0,5509,4,299,0.9999360185910205
509,LES,S0,4913,4,0,
510,LES,S0,4951,4,299,0.9994072426107218
511,LES,S0,5388,4,299,0.9999059117409692
512,LES,S0,5403,4,299,0.9992004328594245
513,LES,S0,4979,4,299,0.9998744162143625
514,LES,S0,5056,4,299,0.9982456961315983
515,LES,S0,4819,4,299,0.9999314762615276
516,LES,S0,5014,4,299,0.9996287303687857
517,LES,S0,5465,4,299,0.9995501749394256
518,LES,S0,5364,4,299,0.9996416854249692
519,LES,S0,5208,4,299,0.9995221452561042
520,LES,S0,5197,4,299,0.9995872036712019
521,LES,S0,4729,4,299,0.9980284305220277
522,LES,S0,5660,4,299,0.9967202340950979
523,LES,S0,4759,4,299,0.9960620438286105
524,LES,S0,5084,4,299,0.9999784016042529
525,LES,S0,5433,4,299,0.9999845694669672
526,LES,S0,4846,4,299,0.9960988811127063
527,LES,S0,5434,4,299,0.9999853250359282
528,LES,S0,5201,4,299,0.9995380669341576
529,LES,S0,5137,4,299,0.9998847517425675
530,LES,S0,4660,4,299,0.9999588224126087
531,LES,S0,5208,4,299,0.9995221452561042
532,LES,S0,5161,4,299,0.9992000244916293
533,LES,S0,5406,4,299,0.9992361119683696
534,LES,S0,5298,4,299,0.9999625591668864
535,LES,S0,5417,4,299,0.9992410300092571
536,LES,S0,4925,4,299,0.999452162749889
537,LES,S0,5056,4,299,0.9982456961315983
538,LES,S0,5560,4,299,0.9998375604824052
539,LES,S0,4724,4,299,0.9984697857109737
540,LES,S0,5041,4,299,0.9999832952369068
541,LES,S0,4916,4,299,0.9914982093942214
542,LES,S0,4675,4,29,0.9597364938742323
543,LES,S0,5678,4,299,0.9874459180341033
544,LES,S0,4701,4,299,0.9963883912673646
545,LES,S0,4743,4,299,0.9958091390303418
546,LES,S0,4855,4,299,0.9999602017006569
547,LES,S0,5603,4,299,0.9980705592373798
548,LES,S0,4895,4,299,0.9970422153976765
549,LES,S0,4636,4,299,0.9999874215292199
550,LES,S0,5281,4,299,0.9999330764906156
551,LES,S0,5280,4,299,0.9999461855252496
552,LES,S0,4646,4,299,0.9989433047757162
553,LES,S0,4740,4,299,0.9954347470328134
554,LES,S0,5497,4,299,0.9979875193692491
555,LES,S0,5062,4,299,0.9996507757877945
556,LES,S0,5174,4,61,0.9567028194994452
557,LES,S0,4913,4,0,
558,LES,S0,4798,4,299,0.9956371465403576
559,LES,S0,5469,4,108,0.9417777470003741
560,LES,S0,4624,4,299,0.9996584092860982
561,LES,S0,5033,4,299,0.9999262483339456
562,LES,S0,4827,4,299,0.9982590219442177
563,LES,S0,5263,4,299,0.9992305402506436
564,LES,S0,5168,4,67,0.9644464644939836
565,LES,S0,4997,4,299,0.998152153334408
566,LES,S0,4794,4,299,0.9981902279004745
567,LES,S0,5450,4,299,0.9993600861976565
568,LES,S0,5454,4,299,0.9994336991879934
569,LES,S0,4775,4,299,0.9986849473179847
570,LES,S0,5300,4,299,0.9999663527525166
571,LES,S0,5262,4,299,0.9991262202162421
572,LES,S0,5556,4,27,0.9505138782491724
573,LES,S0,4827,4,299,0.9982590219442177
574,LES,S0,4697,4,299,0.9959934591214319
575,LES,S0,4730,4,299,0.9980376415435532
576,LES,S0,5534,4,299,0.9992502391744579
577,LES,S0,4805,4,299,0.9976767598976473
578,LES,S0,5467,4,111,0.9425777470516609
579,LES,S0,5469,4,108,0.9417777470003741
580,LES,S0,4820,4,299,0.9999749677311444
581,LES,S0,4707,4,299,0.9978650483424136
582,LES,S0,5530,4,299,0.999919904442193
583,LES,S0,5455,4,299,0.9994431878099896
584,LES,S0,4760,4,299,0.9960781673958978
585,LES,S0,4647,4,299,0.9988294579209932
586,LES,S0,4748,4,299,0.996539874923591
587,LES,S0,5512,4,299,0.9999781010502629
