,treatment,animal,smapling_point,dimension,prediction_length,mean_score
50,LES,S0,5151,2,53,0.9654491955769552
51,LES,S0,4776,2,24,0.9771312130909741
52,LES,S0,5566,2,36,0.9739198323232036
53,LES,S0,5346,2,28,0.8128093602095302
54,LES,S0,5392,2,299,0.9995806293784658
55,LES,S0,5525,2,47,0.9601614564718504
56,LES,S0,5220,2,299,0.99784406684029
57,LES,S0,5388,2,299,0.9996838453970504
58,LES,S0,5533,2,36,0.965169236181397
59,LES,S0,5211,2,78,0.9589332824625623
60,LES,S0,4648,2,6,0.9487918405087795
61,LES,S0,5220,2,299,0.99784406684029
62,LES,S0,5399,2,60,0.9573077135965237
63,LES,S0,4925,2,14,0.8881417247027389
64,LES,S0,5071,2,3,0.9423128050501539
65,LES,S0,4618,2,299,0.9996124900399983
66,LES,S0,4723,2,299,0.9998675825271931
67,LES,S0,5157,2,44,0.9606413151770247
68,LES,S0,5377,2,299,0.9995389489888403
69,LES,S0,4940,2,299,0.999412083674454
70,LES,S0,5330,2,299,0.9983344172226506
71,LES,S0,5586,2,8,0.9575400281331374
72,LES,S0,5196,2,11,0.9525493273085398
73,LES,S0,5361,2,0,
74,LES,S0,5522,2,51,0.9539086240898791
75,LES,S0,4728,2,0,
76,LES,S0,5622,2,299,0.9996476511876711
77,LES,S0,4747,2,12,0.95227633675912
78,LES,S0,5060,2,20,0.9526830876004869
79,LES,S0,4918,2,37,0.8986414072351291
80,LES,S0,5390,2,299,0.9995761670241223
81,LES,S0,5302,2,4,0.9147149683137371
82,LES,S0,5171,2,299,0.9996756302332219
83,LES,S0,5235,2,1,0.8876746525536693
84,LES,S0,5669,2,299,0.999932764551383
85,LES,S0,5100,2,299,0.9989672543163673
86,LES,S0,5164,2,34,0.9544098316937576
87,LES,S0,5465,2,15,0.9476916276499429
88,LES,S0,4905,2,7,0.9471055385802102
89,LES,S0,5119,2,5,0.9362581262418856
90,LES,S0,5478,2,13,0.9545574049580584
91,LES,S0,5038,2,299,0.999452284179226
92,LES,S0,5575,2,24,0.9617092478202491
93,LES,S0,4877,2,299,0.9995030693174525
94,LES,S0,5659,2,299,0.9999246852728485
95,LES,S0,5479,2,70,0.8853751143046938
96,LES,S0,5349,2,2,0.9211680952094297
97,LES,S0,5281,2,9,0.9539558462396174
98,LES,S0,4978,2,26,0.9339115085329446
99,LES,S0,4863,2,299,0.9993172029927914
100,LES,S0,4716,2,299,0.9998681937027544
101,LES,S0,4678,2,50,0.8779262669194672
102,LES,S0,4848,2,3,0.9119764308984633
103,LES,S0,5461,2,10,0.9565893354200842
104,LES,S0,4796,2,299,0.9990145505628459
105,LES,S0,5155,2,47,0.9624396830576358
106,LES,S0,5607,2,294,0.9939170524557548
107,LES,S0,4864,2,299,0.9993409197665309
108,LES,S0,4859,2,5,0.90834000323585
109,LES,S0,5471,2,87,0.9832404912201319
110,LES,S0,4966,2,22,0.9390919817855873
111,LES,S0,5267,2,299,0.9997997615465869
112,LES,S0,5265,2,16,0.9539142978040793
113,LES,S0,4798,2,299,0.9994580567468337
114,LES,S0,4810,2,299,0.999557978325557
115,LES,S0,4732,2,299,0.9989697502906779
116,LES,S0,5307,2,35,-1.4352540808275098
117,LES,S0,4657,2,299,0.999711722259486
118,LES,S0,4648,2,6,0.9487918405087795
119,LES,S0,5432,2,299,0.9998746720703848
120,LES,S0,5590,2,15,0.9474522637778865
121,LES,S0,5159,2,41,0.9592491413103418
122,LES,S0,4665,2,0,
123,LES,S0,4664,2,0,
124,LES,S0,4974,2,29,0.9233858396221497
125,LES,S0,4685,2,299,0.9996738810603215
126,LES,S0,4620,2,299,0.9996154250499601
127,LES,S0,5238,2,28,0.9283629488369601
128,LES,S0,5110,2,299,0.9989697110545493
129,LES,S0,5158,2,43,0.9582640750032128
130,LES,S0,4862,2,6,0.9226278328345437
131,LES,S0,5142,2,17,0.9492035959030036
132,LES,S0,4708,2,299,0.9997697089586846
133,LES,S0,4930,2,6,0.8851291098585542
134,LES,S0,5144,2,14,0.9497892702832765
135,LES,S0,5632,2,299,0.9998657672050516
136,LES,S0,5026,2,14,0.9517947191869881
137,LES,S0,5372,2,299,0.999248350687982
138,LES,S0,4702,2,299,0.9995114797263864
139,LES,S0,4635,2,299,0.9995021861164683
140,LES,S0,4800,2,299,0.9994462056234654
141,LES,S0,5400,2,59,0.9562642470885607
142,LES,S0,4993,2,19,0.9351366310103092
143,LES,S0,4864,2,299,0.9993409197665309
144,LES,S0,5022,2,299,0.9996547116391926
145,LES,S0,5580,2,299,0.9990450134489133
146,LES,S0,4705,2,299,0.9997196953496664
147,LES,S0,4639,2,299,0.9995148531084724
148,LES,S0,5207,2,84,0.9665575452550809
149,LES,S0,4972,2,6,0.9446514274290964
150,LES,S0,5475,2,8,0.9567602450037027
151,LES,S0,5117,2,5,0.9473869475505587
152,LES,S0,4845,2,6,0.9578068941529169
153,LES,S0,4997,2,0,
154,LES,S0,5314,2,3,0.9314652933801658
155,LES,S0,5675,2,299,0.9995361412114859
156,LES,S0,5098,2,299,0.9981985578983493
157,LES,S0,4791,2,299,0.9990525892053601
158,LES,S0,4972,2,6,0.9446514274290964
159,LES,S0,5354,2,2,0.9533072374653855
160,LES,S0,5174,2,299,0.9997099919114832
161,LES,S0,4712,2,299,0.9997635386596445
162,LES,S0,4770,2,31,0.9800434202469464
163,LES,S0,5099,2,299,0.9985966655285053
164,LES,S0,4984,2,12,0.9360219379930488
165,LES,S0,4709,2,299,0.9997725335318686
166,LES,S0,4717,2,299,0.9998653393930922
167,LES,S0,5478,2,13,0.9545574049580584
168,LES,S0,5586,2,8,0.9575400281331374
169,LES,S0,4924,2,16,0.8897352520401873
170,LES,S0,5095,2,1,0.9994030396430528
171,LES,S0,5315,2,4,0.9419002818665068
172,LES,S0,5280,2,9,0.9480465174371271
173,LES,S0,5205,2,9,0.9588346418173221
174,LES,S0,5409,2,57,0.9320138408867699
175,LES,S0,5425,2,36,0.9576508467622423
176,LES,S0,4884,2,0,
177,LES,S0,5331,2,299,0.9255124120756091
178,LES,S0,5457,2,18,0.9597774474984792
179,LES,S0,4964,2,24,0.9458225772295797
180,LES,S0,5403,2,57,0.9621140985814248
181,LES,S0,4671,2,0,
182,LES,S0,4936,2,299,0.9995942055135665
183,LES,S0,5318,2,5,0.9411218953220498
184,LES,S0,5351,2,1,0.8718615654132785
185,LES,S0,5543,2,9,0.9504292304957728
186,LES,S0,5193,2,299,0.9990263630723528
187,LES,S0,5565,2,299,0.9995901184938847
188,LES,S0,5677,2,0,
189,LES,S0,4838,2,10,0.9574155372971541
190,LES,S0,5290,2,299,0.9978214249580268
191,LES,S0,4749,2,9,0.9376636508517967
192,LES,S0,4747,2,12,0.95227633675912
193,LES,S0,4973,2,29,0.927153144992653
194,LES,S0,5166,2,12,0.9484789834643962
195,LES,S0,5410,2,55,0.9341690518433877
196,LES,S0,5410,2,55,0.9341690518433877
197,LES,S0,5004,2,18,0.9504030227450974
198,LES,S0,4978,2,26,0.9339115085329446
199,LES,S0,5137,2,299,0.9994887999654677
200,LES,S0,4698,2,14,0.9357895080333501
201,LES,S0,5281,2,9,0.9539558462396174
202,LES,S0,4884,2,0,
203,LES,S0,4739,2,12,0.9563897243942828
204,LES,S0,5208,2,82,0.9659457024257322
205,LES,S0,4663,2,0,
206,LES,S0,5080,2,3,0.9558839290192926
207,LES,S0,4668,2,0,
208,LES,S0,5616,2,299,0.9996296883834094
209,LES,S0,5460,2,89,0.9754524364937309
210,LES,S0,4794,2,299,0.9990074852356363
211,LES,S0,5113,2,3,0.9485822197871275
212,LES,S0,5200,2,85,0.9250230233935544
213,LES,S0,4711,2,299,0.999746232845273
214,LES,S0,5669,2,299,0.999932764551383
215,LES,S0,5037,2,299,0.999461947869014
216,LES,S0,5223,2,5,0.951131572905403
217,LES,S0,5287,2,7,0.9419467063585677
218,LES,S0,5270,2,9,0.9538912866222087
219,LES,S0,4866,2,299,0.9993467447529443
220,LES,S0,4987,2,15,0.9586097057262594
221,LES,S0,4655,2,299,0.9996836942086806
222,LES,S0,4993,2,19,0.9351366310103092
223,LES,S0,4936,2,299,0.9995942055135665
224,LES,S0,5494,2,11,0.9579770329384075
225,LES,S0,5668,2,299,0.9999349637963016
226,LES,S0,5660,2,299,0.9999272533655206
227,LES,S0,4920,2,24,0.8961865672756194
228,LES,S0,4778,2,22,0.9735137272236042
229,LES,S0,4767,2,299,0.9991957063566204
230,LES,S0,5295,2,299,0.9974828563765379
231,LES,S0,4886,2,0,
232,LES,S0,5516,2,0,
233,LES,S0,4651,2,299,0.9996789463374927
234,LES,S0,5367,2,0,
235,LES,S0,4616,2,299,0.9996395875564581
236,LES,S0,5196,2,11,0.9525493273085398
237,LES,S0,4660,2,299,0.9997495849993279
238,LES,S0,4967,2,4,0.9468256474581592
239,LES,S0,4752,2,299,0.9994356766149542
240,LES,S0,4949,2,296,0.9924110019525916
241,LES,S0,5168,2,26,0.9513524312875101
242,LES,S0,4949,2,296,0.9924110019525916
243,LES,S0,4793,2,299,0.998995817103185
244,LES,S0,5417,2,35,0.9264881257321014
245,LES,S0,4726,2,0,
246,LES,S0,5042,2,299,0.9994512925306793
247,LES,S0,4734,2,299,0.9991672955583805
248,LES,S0,4923,2,18,0.8924451455061144
249,LES,S0,5259,2,11,0.9549712239942699
250,LES,S0,5495,3,299,0.9994104433265131
251,LES,S0,4714,3,299,0.9999670974629435
252,LES,S0,4863,3,299,0.9999418649894077
253,LES,S0,5128,3,299,0.999968527487637
254,LES,S0,5395,3,299,0.9999908418879108
255,LES,S0,5671,3,299,0.9999919068602651
256,LES,S0,5251,3,299,0.9999637627560826
257,LES,S0,5266,3,13,0.9531576775553643
258,LES,S0,5463,3,299,0.9999557055462311
259,LES,S0,5566,3,299,0.999981292420824
260,LES,S0,5458,3,92,0.9738558920551152
261,LES,S0,4860,3,299,0.9999149666661065
262,LES,S0,5151,3,299,0.9999374773455115
263,LES,S0,5243,3,299,0.9999817599629274
264,LES,S0,5028,3,0,
265,LES,S0,5064,3,15,0.9399136097911511
266,LES,S0,5477,3,77,0.9778164013064453
267,LES,S0,4664,3,299,0.9999675857851598
268,LES,S0,5279,3,299,0.9999116257199481
269,LES,S0,5250,3,299,0.9999619075804485
270,LES,S0,5162,3,299,0.999939942460222
271,LES,S0,4698,3,299,0.9999748366394658
272,LES,S0,5220,3,299,0.9999067267078491
273,LES,S0,5274,3,299,0.999929432592948
274,LES,S0,4718,3,299,0.9999701208477139
275,LES,S0,5317,3,299,0.9999145575531031
276,LES,S0,5067,3,299,0.9999815621502871
277,LES,S0,5019,3,299,0.999978813959812
278,LES,S0,5126,3,299,0.9999633911894905
279,LES,S0,5543,3,299,0.9999959492105437
280,LES,S0,4748,3,299,0.9999766941131628
281,LES,S0,4656,3,299,0.9999857206882142
282,LES,S0,4790,3,299,0.9999745425037831
283,LES,S0,4666,3,299,0.9999700720741828
284,LES,S0,4686,3,299,0.9999843697194863
285,LES,S0,4741,3,299,0.9999641446887445
286,LES,S0,4755,3,299,0.9999847185563887
287,LES,S0,5132,3,299,0.9999558442751252
288,LES,S0,5006,3,299,0.9980149945573203
289,LES,S0,5521,3,299,0.9999439323444373
290,LES,S0,5562,3,299,0.999982844519363
291,LES,S0,5564,3,299,0.9999797330829199
292,LES,S0,5550,3,299,0.999989830919464
293,LES,S0,5666,3,299,0.9999914900471721
294,LES,S0,5228,3,299,0.9999119923757114
295,LES,S0,4904,3,299,0.9999858113545393
296,LES,S0,5160,3,299,0.9999302513393113
297,LES,S0,5160,3,299,0.9999302513393113
298,LES,S0,4893,3,15,0.9679886626880073
299,LES,S0,4983,3,299,0.9999868491555811
300,LES,S0,5151,3,299,0.9999374773455115
301,LES,S0,4776,3,20,0.9741056114885625
302,LES,S0,5566,3,299,0.999981292420824
303,LES,S0,5346,3,299,0.9999777618773059
304,LES,S0,5392,3,299,0.9999891438713969
305,LES,S0,5525,3,299,0.9999402687907679
306,LES,S0,5220,3,299,0.9999067267078491
307,LES,S0,5388,3,299,0.9999880783205476
308,LES,S0,5533,3,299,0.999982746658996
309,LES,S0,5211,3,76,0.9417340051745313
310,LES,S0,4648,3,299,0.9999811989164276
311,LES,S0,5220,3,299,0.9999067267078491
312,LES,S0,5399,3,61,0.9499028890696707
313,LES,S0,4925,3,299,0.999869485603762
314,LES,S0,5071,3,299,0.9999722953338408
315,LES,S0,4618,3,299,0.999977370834347
316,LES,S0,4723,3,299,0.9999701569147253
317,LES,S0,5157,3,299,0.9999079863889931
318,LES,S0,5377,3,299,0.9999835518188166
319,LES,S0,4940,3,299,0.9998764649065452
320,LES,S0,5330,3,299,0.9999577285809451
321,LES,S0,5586,3,299,0.9999836305020366
322,LES,S0,5196,3,299,0.9999075458649495
323,LES,S0,5361,3,299,0.999974012985017
324,LES,S0,5522,3,299,0.9999367839435503
325,LES,S0,4728,3,299,0.9999668420457924
326,LES,S0,5622,3,299,0.9999882465553634
327,LES,S0,4747,3,299,0.9999714118683666
328,LES,S0,5060,3,299,0.999990466845323
329,LES,S0,4918,3,299,0.9999428663093505
330,LES,S0,5390,3,299,0.9999885949985293
331,LES,S0,5302,3,299,0.999858693224433
332,LES,S0,5171,3,299,0.9999313863580988
333,LES,S0,5235,3,37,0.8893638971483784
334,LES,S0,5669,3,299,0.9999911463630192
335,LES,S0,5100,3,299,0.9999435899601358
336,LES,S0,5164,3,299,0.9999620745474037
337,LES,S0,5465,3,299,0.9999580139962445
338,LES,S0,4905,3,299,0.9999855908626685
339,LES,S0,5119,3,299,0.9999737650224675
340,LES,S0,5478,3,76,0.9763657879772165
341,LES,S0,5038,3,299,0.9999843959660014
342,LES,S0,5575,3,299,0.9999800124863747
343,LES,S0,4877,3,299,0.9999685427689149
344,LES,S0,5659,3,299,0.9999939545852136
345,LES,S0,5479,3,75,0.9748794238434779
346,LES,S0,5349,3,299,0.9999789296568788
347,LES,S0,5281,3,299,0.9998964706133698
348,LES,S0,4978,3,299,0.9999664850376699
349,LES,S0,4863,3,299,0.9999418649894077
350,LES,S0,4716,3,299,0.9999700269485596
351,LES,S0,4678,3,299,0.9999858574584798
352,LES,S0,4848,3,299,0.9999147506596262
353,LES,S0,5461,3,299,0.9999534086289521
354,LES,S0,4796,3,299,0.9999665551848049
355,LES,S0,5155,3,299,0.9999090786628885
356,LES,S0,5607,3,299,0.9999853162244153
357,LES,S0,4864,3,299,0.9999575829728141
358,LES,S0,4859,3,299,0.9999303601672367
359,LES,S0,5471,3,14,0.9480183880379949
360,LES,S0,4966,3,299,0.9999142941160449
361,LES,S0,5267,3,12,0.9468041749324417
362,LES,S0,5265,3,15,0.9550760249344442
363,LES,S0,4798,3,299,0.9999619717871855
364,LES,S0,4810,3,299,0.9999265796969947
365,LES,S0,4732,3,299,0.9999644397922466
366,LES,S0,5307,3,299,0.9999087853857623
367,LES,S0,4657,3,299,0.9999858173896378
368,LES,S0,4648,3,299,0.9999811989164276
369,LES,S0,5432,3,128,0.9801410313860384
370,LES,S0,5590,3,299,0.9999842502131544
371,LES,S0,5159,3,299,0.9999229089542391
372,LES,S0,4665,3,299,0.9999679059564349
373,LES,S0,4664,3,299,0.9999675857851598
374,LES,S0,4974,3,299,0.999948360359517
375,LES,S0,4685,3,299,0.9999843047922127
376,LES,S0,4620,3,299,0.999978113420987
377,LES,S0,5238,3,12,0.9412086355525205
378,LES,S0,5110,3,299,0.9999575357485537
379,LES,S0,5158,3,299,0.9999146070666999
380,LES,S0,4862,3,299,0.9999455617256208
381,LES,S0,5142,3,299,0.9999725907082879
382,LES,S0,4708,3,299,0.9999619451353338
383,LES,S0,4930,3,34,0.9739810084431544
384,LES,S0,5144,3,299,0.9999714766176546
385,LES,S0,5632,3,299,0.9999933221665689
386,LES,S0,5026,3,0,
387,LES,S0,5372,3,299,0.9999825868263633
388,LES,S0,4702,3,299,0.9999706534333006
389,LES,S0,4635,3,299,0.9999759327835315
390,LES,S0,4800,3,299,0.9999462385299865
391,LES,S0,5400,3,60,0.9487086919348043
392,LES,S0,4993,3,299,0.9999841532261304
393,LES,S0,4864,3,299,0.9999575829728141
394,LES,S0,5022,3,299,0.9999740613948388
395,LES,S0,5580,3,299,0.9999820430043124
396,LES,S0,4705,3,299,0.9999658039816864
397,LES,S0,4639,3,299,0.9999786352454257
398,LES,S0,5207,3,299,0.9998898243386306
399,LES,S0,4972,3,299,0.9999502110132306
400,LES,S0,5475,3,80,0.9785370171635573
401,LES,S0,5117,3,299,0.999972285014541
402,LES,S0,4845,3,299,0.9999029827271394
403,LES,S0,4997,3,299,0.9999750700915554
404,LES,S0,5314,3,299,0.9999391145340423
405,LES,S0,5675,3,299,0.9999913634953375
406,LES,S0,5098,3,299,0.9999329814284178
407,LES,S0,4791,3,299,0.9999710629627308
408,LES,S0,4972,3,299,0.9999502110132306
409,LES,S0,5354,3,299,0.9999802618911318
410,LES,S0,5174,3,299,0.9999247034917604
411,LES,S0,4712,3,299,0.99996660914462
412,LES,S0,4770,3,27,0.9783440647300383
413,LES,S0,5099,3,299,0.9999399192483269
414,LES,S0,4984,3,9,0.9557450166016128
415,LES,S0,4709,3,299,0.9999667312734374
416,LES,S0,4717,3,299,0.9999707915124615
417,LES,S0,5478,3,76,0.9763657879772165
418,LES,S0,5586,3,299,0.9999836305020366
419,LES,S0,4924,3,299,0.9998658560302819
420,LES,S0,5095,3,299,0.9999473418273727
421,LES,S0,5315,3,299,0.9999421920117357
422,LES,S0,5280,3,299,0.9999052399171421
423,LES,S0,5205,3,299,0.9998770406269845
424,LES,S0,5409,3,50,0.9418637753750464
425,LES,S0,5425,3,299,0.9999927962289031
426,LES,S0,4884,3,27,0.9750339662094767
427,LES,S0,5331,3,299,0.9999672428781631
428,LES,S0,5457,3,94,0.9748454349645348
429,LES,S0,4964,3,299,0.9999147677953364
430,LES,S0,5403,3,57,0.9447093034608691
431,LES,S0,4671,3,299,0.9999820734079354
432,LES,S0,4936,3,26,0.9616289360303344
433,LES,S0,5318,3,299,0.9999266281619685
434,LES,S0,5351,3,299,0.999978234490051
435,LES,S0,5543,3,299,0.9999959492105437
436,LES,S0,5193,3,299,0.9999173269458488
437,LES,S0,5565,3,299,0.9999805520066418
438,LES,S0,5677,3,299,0.9999915661409968
439,LES,S0,4838,3,299,0.9998872413670835
440,LES,S0,5290,3,299,0.999812059379302
441,LES,S0,4749,3,299,0.9999745415679009
442,LES,S0,4747,3,299,0.9999714118683666
443,LES,S0,4973,3,299,0.9999562095516428
444,LES,S0,5166,3,299,0.9999549327601415
445,LES,S0,5410,3,49,0.9398292115585406
446,LES,S0,5410,3,49,0.9398292115585406
447,LES,S0,5004,3,299,0.9999347436914432
448,LES,S0,4978,3,299,0.9999664850376699
449,LES,S0,5137,3,299,0.9999667425711694
450,LES,S0,4698,3,299,0.9999748366394658
451,LES,S0,5281,3,299,0.9998964706133698
452,LES,S0,4884,3,27,0.9750339662094767
453,LES,S0,4739,3,299,0.9999477136006071
454,LES,S0,5208,3,299,0.9998945090548281
455,LES,S0,4663,3,299,0.9999689728094732
456,LES,S0,5080,3,299,0.9999486824135975
457,LES,S0,4668,3,299,0.999977175225097
458,LES,S0,5616,3,299,0.9999868903286211
459,LES,S0,5460,3,299,0.9999527713599049
460,LES,S0,4794,3,299,0.9999621868156175
461,LES,S0,5113,3,299,0.9999634839616631
462,LES,S0,5200,3,49,0.9492733519186832
463,LES,S0,4711,3,299,0.999957884166947
464,LES,S0,5669,3,299,0.9999911463630192
465,LES,S0,5037,3,299,0.9999839207893836
466,LES,S0,5223,3,299,0.9998883063310742
467,LES,S0,5287,3,299,0.9998332608964521
468,LES,S0,5270,3,299,0.9999331265146173
469,LES,S0,4866,3,299,0.9999695879430118
470,LES,S0,4987,3,9,0.9438922610810958
471,LES,S0,4655,3,299,0.9999853535177271
472,LES,S0,4993,3,299,0.9999841532261304
473,LES,S0,4936,3,26,0.9616289360303344
474,LES,S0,5494,3,299,0.99931976556205
475,LES,S0,5668,3,299,0.999992138741918
476,LES,S0,5660,3,299,0.9999939907725403
477,LES,S0,4920,3,299,0.999920007597231
478,LES,S0,4778,3,17,0.9751001525180999
479,LES,S0,4767,3,30,0.9794141916544171
480,LES,S0,5295,3,299,0.999845887227667
481,LES,S0,4886,3,25,0.9710956297224483
482,LES,S0,5516,3,299,0.9999390959713832
483,LES,S0,4651,3,299,0.9999834274399956
484,LES,S0,5367,3,299,0.999983369871173
485,LES,S0,4616,3,299,0.9999737443062305
486,LES,S0,5196,3,299,0.9999075458649495
487,LES,S0,4660,3,299,0.9999787358262927
488,LES,S0,4967,3,299,0.9999236448563809
489,LES,S0,4752,3,299,0.9999822383556485
490,LES,S0,4949,3,299,0.9998696340370212
491,LES,S0,5168,3,17,0.9416236841890431
492,LES,S0,4949,3,299,0.9998696340370212
493,LES,S0,4793,3,299,0.9999706529955611
494,LES,S0,5417,3,299,0.999994710475104
495,LES,S0,4726,3,299,0.9999691809384625
496,LES,S0,5042,3,299,0.9999837712330999
497,LES,S0,4734,3,299,0.9999598310729422
498,LES,S0,4923,3,299,0.9998992233754432
499,LES,S0,5259,3,299,0.9999218600692136
500,LES,S0,5495,4,299,0.9965984065576026
501,LES,S0,4714,4,299,0.9990110234293841
502,LES,S0,4863,4,299,0.9994867985870476
503,LES,S0,5128,4,299,0.9996916558962777
504,LES,S0,5395,4,299,0.9994923079629668
505,LES,S0,5671,4,299,0.9997240345818639
506,LES,S0,5251,4,299,0.9995911744266008
507,LES,S0,5266,4,9,0.9458192095264396
508,LES,S0,5463,4,85,0.968862136289662
509,LES,S0,5566,4,299,0.9994991306200832
510,LES,S0,5458,4,299,0.9998968732951604
511,LES,S0,4860,4,299,0.9994951996974994
512,LES,S0,5151,4,299,0.9998092070137174
513,LES,S0,5243,4,299,0.9993151540383532
514,LES,S0,5028,4,299,0.9990995775852249
515,LES,S0,5064,4,299,0.9996313100352572
516,LES,S0,5477,4,64,0.9518462830433776
517,LES,S0,4664,4,299,0.9989506895932527
518,LES,S0,5279,4,299,0.9983114744507169
519,LES,S0,5250,4,299,0.9995788956970117
520,LES,S0,5162,4,299,0.9988416320203815
521,LES,S0,4698,4,299,0.9993379360026066
522,LES,S0,5220,4,299,0.9982054447553311
523,LES,S0,5274,4,299,0.9995407679470248
524,LES,S0,4718,4,299,0.9989890038308891
525,LES,S0,5317,4,299,0.998863761948072
526,LES,S0,5067,4,299,0.9996723609885468
527,LES,S0,5019,4,299,0.9997253168201033
528,LES,S0,5126,4,299,0.9996986052380766
529,LES,S0,5543,4,299,0.9995497453118406
530,LES,S0,4748,4,299,0.9989905123774024
531,LES,S0,4656,4,299,0.9993972403265172
532,LES,S0,4790,4,299,0.9989636126108745
533,LES,S0,4666,4,299,0.9989703854977005
534,LES,S0,4686,4,299,0.9990296853023858
535,LES,S0,4741,4,299,0.9989420706117023
536,LES,S0,4755,4,299,0.9993406379406142
537,LES,S0,5132,4,299,0.9991755698137811
538,LES,S0,5006,4,299,0.9992288196152119
539,LES,S0,5521,4,299,0.9998983768634747
540,LES,S0,5562,4,299,0.9998471531986343
541,LES,S0,5564,4,299,0.9998531428696279
542,LES,S0,5550,4,21,0.9257828108839268
543,LES,S0,5666,4,299,0.9997381791555164
544,LES,S0,5228,4,5,0.8923506705928119
545,LES,S0,4904,4,299,0.9990497074041779
546,LES,S0,5160,4,299,0.9988159631849978
547,LES,S0,5160,4,299,0.9988159631849978
548,LES,S0,4893,4,299,0.9981546381996725
549,LES,S0,4983,4,299,0.9992879640857054
550,LES,S0,5151,4,299,0.9998092070137174
551,LES,S0,4776,4,299,0.999214189005012
552,LES,S0,5566,4,299,0.9994991306200832
553,LES,S0,5346,4,299,0.9992934147183201
554,LES,S0,5392,4,299,0.9994742946254486
555,LES,S0,5525,4,299,0.9998959240564216
556,LES,S0,5220,4,299,0.9982054447553311
557,LES,S0,5388,4,299,0.9994364841027945
558,LES,S0,5533,4,299,0.9996368620618843
559,LES,S0,5211,4,299,0.9981377332507408
560,LES,S0,4648,4,299,0.9992789901010343
561,LES,S0,5220,4,299,0.9982054447553311
562,LES,S0,5399,4,299,0.999505314259051
563,LES,S0,4925,4,40,0.9726828026021679
564,LES,S0,5071,4,299,0.9997449629157993
565,LES,S0,4618,4,299,0.9990195293433843
566,LES,S0,4723,4,299,0.9990161182862275
567,LES,S0,5157,4,299,0.9987675647706604
568,LES,S0,5377,4,299,0.9997678159621955
569,LES,S0,4940,4,299,0.9998160799941861
570,LES,S0,5330,4,299,0.999230641533762
571,LES,S0,5586,4,299,0.999568514937438
572,LES,S0,5196,4,299,0.9996372560628848
573,LES,S0,5361,4,299,0.9998580134599679
574,LES,S0,5522,4,299,0.9998895124485596
575,LES,S0,4728,4,299,0.9995467022623569
576,LES,S0,5622,4,299,0.9996919145894646
577,LES,S0,4747,4,299,0.9989681494400332
578,LES,S0,5060,4,299,0.999335834034753
579,LES,S0,4918,4,299,0.9997594723267507
580,LES,S0,5390,4,299,0.9994537452063952
581,LES,S0,5302,4,299,0.9994678798853867
582,LES,S0,5171,4,299,0.9997186721548688
583,LES,S0,5235,4,299,0.9985922521105007
584,LES,S0,5669,4,299,0.9997255339616135
585,LES,S0,5100,4,299,0.9998257955065807
586,LES,S0,5164,4,299,0.9989889081414276
587,LES,S0,5465,4,299,0.9999237012395522
588,LES,S0,4905,4,299,0.9990633558009584
589,LES,S0,5119,4,299,0.9996871477698697
