,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1762,LES,S0,5087,9,299,0.9966783969670573
1763,LES,S0,5466,9,20,0.9190894086900112
1764,LES,S0,5155,9,299,0.9981326064514979
1765,LES,S0,5323,9,89,0.9355476260297775
1766,LES,S0,4662,9,299,0.9942542134960346
1767,LES,S0,4869,9,299,0.9989325369586556
1768,LES,S0,5618,9,299,0.9745523064847643
1769,LES,S0,4932,9,299,0.9982627176340277
1770,LES,S0,5480,9,299,0.9865659069440794
1771,LES,S0,4760,9,299,0.9970782923355698
1772,LES,S0,5537,9,299,0.9883156450215617
1773,LES,S0,4644,9,299,0.9971006753991455
1774,LES,S0,4852,9,299,0.9987942717714833
1775,LES,S0,5087,9,299,0.9966783969670573
1776,LES,S0,4618,9,299,0.996700007500226
1777,LES,S0,5098,9,41,0.9083585374464132
1778,LES,S0,5375,9,299,0.9980888165566728
1779,LES,S0,5266,9,299,0.9990933046389814
1780,LES,S0,5336,9,299,0.9991271027387026
1781,LES,S0,5620,9,299,0.9737781747121831
1782,LES,S0,4929,9,299,0.9984075070737989
1783,LES,S0,4708,9,299,0.9942275583165117
1784,LES,S0,5047,9,23,0.9054030017211943
1785,LES,S0,4619,9,299,0.9966134498725948
1786,LES,S0,5671,9,299,0.9862655779621027
1787,LES,S0,5112,9,25,0.9048840521799142
1788,LES,S0,5167,9,299,0.997816864623591
1789,LES,S0,5200,9,27,0.9123759855226808
1790,LES,S0,5556,9,299,0.9897060941991191
1791,LES,S0,5433,9,299,0.9930314874145367
1792,LES,S0,5207,9,29,0.947665899541247
1793,LES,S0,5394,9,299,0.9969148020868739
1794,LES,S0,4747,9,299,0.9960436836206226
1795,LES,S0,5241,9,299,0.9980014036136836
1796,LES,S0,5113,9,23,0.9071613725691927
1797,LES,S0,4723,9,299,0.995256343456549
1798,LES,S0,5110,9,28,0.9070221861251806
1799,LES,S0,4634,9,299,0.9975956130398493
1800,LES,S0,5174,9,299,0.9977907742421032
1801,LES,S0,4840,9,299,0.9990020564388271
1802,LES,S0,5118,9,17,0.9116817703974521
1803,LES,S0,5212,9,23,0.9477427293709033
1804,LES,S0,5558,9,299,0.9894847466282606
1805,LES,S0,4902,9,299,0.9991896418444556
1806,LES,S0,5310,9,299,0.9987965419985
1807,LES,S0,5081,9,299,0.997125528446813
1808,LES,S0,4793,9,299,0.99751465505053
1809,LES,S0,5592,9,299,0.9818361875180517
1810,LES,S0,4617,9,299,0.9968531601377164
1811,LES,S0,4702,9,299,0.9936440563082143
1812,LES,S0,5552,9,299,0.9889647909868088
1813,LES,S0,5320,9,93,0.9391092363881378
1814,LES,S0,5155,9,299,0.9981326064514979
1815,LES,S0,5144,9,299,0.9985879662742032
1816,LES,S0,4987,9,299,0.9945160916222171
1817,LES,S0,4735,9,299,0.9960310491061303
1818,LES,S0,5235,9,299,0.9982749420339082
1819,LES,S0,5403,9,299,0.9965451308287014
1820,LES,S0,4968,9,299,0.9987123316157395
1821,LES,S0,5199,9,28,0.9160036677750517
1822,LES,S0,5118,9,17,0.9116817703974521
1823,LES,S0,5647,9,299,0.9807646886623365
1824,LES,S0,4700,9,299,0.9936992216860332
1825,LES,S0,5626,9,299,0.9729309157910006
1826,LES,S0,4751,9,299,0.9963508955220338
1827,LES,S0,5400,9,299,0.9967687733722883
1828,LES,S0,5302,9,299,0.9988882960026638
1829,LES,S0,5620,9,299,0.9737781747121831
1830,LES,S0,5219,9,15,0.9377902262579257
1831,LES,S0,5442,9,299,0.9901884814331233
1832,LES,S0,4793,9,299,0.99751465505053
1833,LES,S0,5613,9,299,0.9758725741304431
1834,LES,S0,5114,9,22,0.9078118667267908
1835,LES,S0,4924,9,299,0.9986117137713426
1836,LES,S0,4661,9,299,0.9944585019435115
1837,LES,S0,5438,9,299,0.992015114829648
1838,LES,S0,4841,9,299,0.9990283931363821
1839,LES,S0,5516,9,299,0.9854715225675865
1840,LES,S0,4743,9,299,0.996015183384108
1841,LES,S0,5471,9,9,0.8885183974858574
1842,LES,S0,5325,9,87,0.932143374271317
1843,LES,S0,4754,9,299,0.9965402336767883
1844,LES,S0,5406,9,299,0.9963569676243648
1845,LES,S0,5464,9,25,0.9232730389238865
1846,LES,S0,5107,9,30,0.9073066957971541
1847,LES,S0,5246,9,299,0.9980260486966119
1848,LES,S0,5321,9,92,0.9377052552938142
1849,LES,S0,4737,9,299,0.9959891817031757
1850,LES,S0,4857,9,299,0.9994307878975327
1851,LES,S0,5490,9,299,0.9850303385595155
1852,LES,S0,4973,9,299,0.9986947945811859
1853,LES,S0,4731,9,299,0.9959937634385755
1854,LES,S0,4668,9,299,0.9938359349476525
1855,LES,S0,5291,9,299,0.9991972500667791
1856,LES,S0,5391,9,299,0.9971193548981527
1857,LES,S0,5505,9,299,0.9874021379157765
1858,LES,S0,5208,9,28,0.9465546389394065
1859,LES,S0,4882,9,299,0.9993586848758204
1860,LES,S0,4933,9,299,0.9982826896030598
1861,LES,S0,5443,9,299,0.9900286038025444
1862,LES,S0,5160,9,299,0.9978872716236442
1863,LES,S0,4671,9,10,0.8688816905335196
1864,LES,S0,5298,9,299,0.9990066185677265
1865,LES,S0,4817,9,299,0.9981587565449331
1866,LES,S0,4906,9,299,0.9991102367721115
1867,LES,S0,5557,9,299,0.9896671950542651
1868,LES,S0,5539,9,299,0.9885036647228188
1869,LES,S0,5502,9,299,0.9872769310242082
1870,LES,S0,4939,9,299,0.9992019126710339
1871,LES,S0,5535,9,299,0.9878303095919425
1872,LES,S0,5053,9,13,0.8881062437289171
1873,LES,S0,4681,9,0,
1874,LES,S0,4920,9,299,0.998762855244444
1875,LES,S0,5193,9,36,0.9260098244718584
1876,LES,S0,4704,9,299,0.9941266732224722
1877,LES,S0,5616,9,299,0.9745621256613245
1878,LES,S0,4965,9,299,0.999113322521179
1879,LES,S0,4819,9,299,0.9981478596287825
1880,LES,S0,5530,9,0,
1881,LES,S0,5287,9,299,0.9975031132769024
1882,LES,S0,5201,9,25,0.9109045839559634
1883,LES,S0,5677,9,299,0.9884633369783287
1884,LES,S0,5474,9,3,0.860083018114621
1885,LES,S0,4720,9,299,0.9947523272859053
1886,LES,S0,4780,9,299,0.9968855539449172
1887,LES,S0,5488,9,299,0.9853778107380102
1888,LES,S0,5182,9,299,0.9983809009912868
1889,LES,S0,5506,9,299,0.9873838812422805
1890,LES,S0,4674,9,6,0.8628746694047355
1891,LES,S0,5090,9,299,0.996691019883052
1892,LES,S0,5488,9,299,0.9853778107380102
1893,LES,S0,4933,9,299,0.9982826896030598
1894,LES,S0,4857,9,299,0.9994307878975327
1895,LES,S0,5595,9,299,0.9813919724152704
1896,LES,S0,5026,9,299,0.9978863144096688
1897,LES,S0,5399,9,299,0.9968023197520933
1898,LES,S0,5103,9,35,0.9032253924523019
1899,LES,S0,4731,9,299,0.9959937634385755
1900,LES,S0,4884,9,299,0.9994114193028044
1901,LES,S0,5225,9,7,0.9088001671918381
1902,LES,S0,5678,9,299,0.9890613936548327
1903,LES,S0,5419,9,299,0.9955486636446921
1904,LES,S0,4939,9,299,0.9992019126710339
1905,LES,S0,5027,9,299,0.9978603098284501
1906,LES,S0,5557,9,299,0.9896671950542651
1907,LES,S0,4693,9,299,0.9931234951236942
1908,LES,S0,5209,9,27,0.9483992604482417
1909,LES,S0,5357,9,299,0.9987939445838149
1910,LES,S0,5555,9,299,0.9895828684431153
1911,LES,S0,5667,9,299,0.9838476090674775
1912,LES,S0,5073,9,299,0.9971293891437373
1913,LES,S0,5283,9,299,0.9975410651952991
1914,LES,S0,5599,9,299,0.9773503974967834
1915,LES,S0,5552,9,299,0.9889647909868088
1916,LES,S0,4631,9,299,0.9968488710703726
1917,LES,S0,5138,9,299,0.9979990067545871
1918,LES,S0,5115,9,21,0.908734036901529
1919,LES,S0,4690,9,299,0.9929835609170861
1920,LES,S0,5430,9,299,0.9934656554057427
1921,LES,S0,5156,9,299,0.9980277779310021
1922,LES,S0,4629,9,299,0.9968990424000789
1923,LES,S0,5317,9,97,0.9422222292303378
1924,LES,S0,5556,9,299,0.9897060941991191
1925,LES,S0,5485,9,299,0.9853140264981312
1926,LES,S0,5248,9,299,0.9980537595975066
1927,LES,S0,5313,9,102,0.9452950192797556
1928,LES,S0,5080,9,299,0.997111005804058
1929,LES,S0,5428,9,299,0.9939944754874354
1930,LES,S0,4662,9,299,0.9942542134960346
1931,LES,S0,5498,9,299,0.9863993201657915
1932,LES,S0,5419,9,299,0.9955486636446921
1933,LES,S0,5202,9,33,0.9390182784044336
1934,LES,S0,4646,9,299,0.9960265887108791
1935,LES,S0,4979,9,299,0.9986896330565589
1936,LES,S0,5402,9,299,0.9966221163023683
1937,LES,S0,5224,9,9,0.9130925341749185
1938,LES,S0,5298,9,299,0.9990066185677265
1939,LES,S0,5257,9,299,0.998639555025652
1940,LES,S0,5622,9,299,0.9725015829119955
1941,LES,S0,5607,9,299,0.9781296751881884
1942,LES,S0,4848,9,299,0.9988383633192777
1943,LES,S0,4683,9,299,0.9937674465686931
1944,LES,S0,5645,9,299,0.9815337568126545
1945,LES,S0,5564,9,299,0.9898543484908344
1946,LES,S0,5006,9,89,0.9361718730069198
1947,LES,S0,5392,9,299,0.9970222984390783
1948,LES,S0,4717,9,299,0.9943853522621836
1949,LES,S0,5216,9,18,0.9421315716319705
1950,LES,S0,4666,9,299,0.9937606893134039
1951,LES,S0,4707,9,299,0.9940334996008732
1952,LES,S0,5597,9,299,0.979494576310348
1953,LES,S0,4752,9,299,0.9964285657705255
1954,LES,S0,5545,9,299,0.9888334026469602
1955,LES,S0,4682,9,0,
1956,LES,S0,5236,9,299,0.9982359620900009
1957,LES,S0,5215,9,19,0.945329313712361
1958,LES,S0,5298,9,299,0.9990066185677265
1959,LES,S0,5539,9,299,0.9885036647228188
1960,LES,S0,4693,9,299,0.9931234951236942
1961,LES,S0,4648,9,299,0.9960899696210926
1962,LES,S0,4687,9,299,0.9934228672161418
1963,LES,S0,5507,9,299,0.9871561770469334
1964,LES,S0,5567,9,0,
1965,LES,S0,5352,9,299,0.998989690506411
1966,LES,S0,4795,9,299,0.9976200515143644
1967,LES,S0,5434,9,299,0.99299990980779
1968,LES,S0,5277,9,299,0.9978745065371123
1969,LES,S0,4745,9,299,0.9960062410138013
1970,LES,S0,5069,9,299,0.9958941615587346
1971,LES,S0,5405,9,299,0.9963642103191107
1972,LES,S0,5589,9,299,0.9817308632793237
1973,LES,S0,5007,9,87,0.9355209541330021
1974,LES,S0,5542,9,299,0.9884353553158397
1975,LES,S0,5546,9,299,0.9888253669629893
1976,LES,S0,4829,9,299,0.9984425968152527
1977,LES,S0,4991,9,299,0.986495177633314
1978,LES,S0,5585,9,299,0.9956467551457401
1979,LES,S0,5380,9,299,0.9979384237844433
1980,LES,S0,5123,9,10,0.9009668881111953
1981,LES,S0,5659,9,299,0.9786955656222296
1982,LES,S0,5409,9,299,0.9965057875520246
1983,LES,S0,4659,9,299,0.9948334228619755
1984,LES,S0,5474,9,3,0.860083018114621
1985,LES,S0,4971,9,299,0.9987288692535518
1986,LES,S0,5240,9,299,0.9979984609153273
1987,LES,S0,5341,9,299,0.9993065889873591
1988,LES,S0,5348,9,299,0.9990948231427212
1989,LES,S0,5373,9,299,0.9981618506121657
1990,LES,S0,5077,9,299,0.9969641589725688
1991,LES,S0,5081,9,299,0.997125528446813
1992,LES,S0,5408,9,299,0.996486341573173
1993,LES,S0,5055,9,299,0.9955095147826818
1994,LES,S0,5398,9,299,0.9968182040500349
1995,LES,S0,5459,9,36,0.9232121955302548
1996,LES,S0,4952,9,299,0.9988438406008411
1997,LES,S0,5181,9,299,0.9982807613254365
1998,LES,S0,4757,9,299,0.9967288110714394
1999,LES,S0,4790,9,299,0.9973558666388328
2000,LES,S0,5102,10,37,0.901387683251429
2001,LES,S0,5572,10,0,
2002,LES,S0,4978,10,299,0.9966281910644191
2003,LES,S0,4979,10,299,0.9965755460820531
2004,LES,S0,5282,10,299,0.998157258287095
2005,LES,S0,4663,10,299,0.9859680759859003
2006,LES,S0,5164,10,299,0.9946079306639604
2007,LES,S0,5610,10,299,0.9554512235012926
2008,LES,S0,4652,10,299,0.9903906899705376
2009,LES,S0,5004,10,92,0.9382789116036605
2010,LES,S0,4990,10,299,0.9794604933546895
2011,LES,S0,4927,10,299,0.9988462691887668
2012,LES,S0,5087,10,299,0.9960860356185656
2013,LES,S0,5466,10,20,0.9161568823425057
2014,LES,S0,5155,10,299,0.9956320432903647
2015,LES,S0,5323,10,90,0.9356861893358286
2016,LES,S0,4662,10,299,0.9863702195614293
2017,LES,S0,4869,10,299,0.9973259997262546
2018,LES,S0,5618,10,299,0.9505734466036154
2019,LES,S0,4932,10,299,0.9961584036059814
2020,LES,S0,5480,10,0,
2021,LES,S0,4760,10,299,0.9971330034435881
2022,LES,S0,5537,10,0,
2023,LES,S0,4644,10,299,0.9936299747322127
2024,LES,S0,4852,10,299,0.9971441875801541
2025,LES,S0,5087,10,299,0.9960860356185656
2026,LES,S0,4618,10,299,0.9921627663583387
2027,LES,S0,5098,10,40,0.8977465805830267
2028,LES,S0,5375,10,299,0.9981341294854752
2029,LES,S0,5266,10,299,0.9975399137057138
2030,LES,S0,5336,10,97,0.9554713295228502
2031,LES,S0,5620,10,299,0.9483700233813728
2032,LES,S0,4929,10,299,0.9987979918965681
2033,LES,S0,4708,10,299,0.9949068570785397
2034,LES,S0,5047,10,23,0.9057203256486193
2035,LES,S0,4619,10,299,0.9921787165193393
2036,LES,S0,5671,10,299,0.9671438263578875
2037,LES,S0,5112,10,24,0.9056000003466677
2038,LES,S0,5167,10,299,0.9946016907032315
2039,LES,S0,5200,10,27,0.9131913900377788
2040,LES,S0,5556,10,299,0.990139988780935
2041,LES,S0,5433,10,299,0.9840016246918601
2042,LES,S0,5207,10,29,0.945345539876108
2043,LES,S0,5394,10,299,0.9931392972308416
2044,LES,S0,4747,10,299,0.9908728611861102
2045,LES,S0,5241,10,299,0.9982003442865651
2046,LES,S0,5113,10,23,0.9055405691106344
2047,LES,S0,4723,10,299,0.9887218594982057
2048,LES,S0,5110,10,27,0.9040277105509384
2049,LES,S0,4634,10,299,0.994711288230141
2050,LES,S0,5174,10,299,0.9944956334950135
2051,LES,S0,4840,10,299,0.9991335960830705
2052,LES,S0,5118,10,16,0.9093236961284663
2053,LES,S0,5212,10,23,0.9455839422966809
2054,LES,S0,5558,10,299,0.9902049816979701
2055,LES,S0,4902,10,299,0.9993050556993015
2056,LES,S0,5310,10,106,0.9472132745230466
2057,LES,S0,5081,10,299,0.9954305402076234
2058,LES,S0,4793,10,299,0.9977117072093108
2059,LES,S0,5592,10,299,0.9592171515325757
2060,LES,S0,4617,10,299,0.9922755825542012
2061,LES,S0,4702,10,299,0.9945309877483647
2062,LES,S0,5552,10,299,0.9891071902452807
2063,LES,S0,5320,10,93,0.9391960286824311
2064,LES,S0,5155,10,299,0.9956320432903647
2065,LES,S0,5144,10,299,0.9984691569333757
2066,LES,S0,4987,10,299,0.9897561224828614
2067,LES,S0,4735,10,299,0.9961840634692269
2068,LES,S0,5235,10,299,0.9981335067027012
2069,LES,S0,5403,10,299,0.9922169578015528
2070,LES,S0,4968,10,299,0.998799144521897
2071,LES,S0,5199,10,29,0.9144255491538978
2072,LES,S0,5118,10,16,0.9093236961284663
2073,LES,S0,5647,10,299,0.9852281456064104
2074,LES,S0,4700,10,299,0.9944928540012378
2075,LES,S0,5626,10,299,0.9415883229234784
2076,LES,S0,4751,10,299,0.9910851985010153
2077,LES,S0,5400,10,299,0.9926510379696408
2078,LES,S0,5302,10,299,0.997218147268713
2079,LES,S0,5620,10,299,0.9483700233813728
2080,LES,S0,5219,10,15,0.932476312625992
2081,LES,S0,5442,10,299,0.9766119727205219
2082,LES,S0,4793,10,299,0.9977117072093108
2083,LES,S0,5613,10,299,0.9807441487547506
2084,LES,S0,5114,10,22,0.905566140903749
2085,LES,S0,4924,10,299,0.9989429744219992
2086,LES,S0,4661,10,299,0.9948366364957025
2087,LES,S0,5438,10,299,0.9927294925236916
2088,LES,S0,4841,10,299,0.9991573204929983
2089,LES,S0,5516,10,299,0.9847332749674862
2090,LES,S0,4743,10,299,0.9905722296484241
2091,LES,S0,5471,10,9,0.8862515042356889
2092,LES,S0,5325,10,88,0.93248978210768
2093,LES,S0,4754,10,299,0.9918069377702575
2094,LES,S0,5406,10,299,0.9963394645707963
2095,LES,S0,5464,10,24,0.9229770578545985
2096,LES,S0,5107,10,30,0.9037760100199567
2097,LES,S0,5246,10,299,0.9983178043716268
2098,LES,S0,5321,10,92,0.9376942360122907
2099,LES,S0,4737,10,299,0.9907616434784157
2100,LES,S0,4857,10,299,0.9985950235678478
2101,LES,S0,5490,10,0,
2102,LES,S0,4973,10,299,0.9967184136359083
2103,LES,S0,4731,10,299,0.9908667821125611
2104,LES,S0,4668,10,15,0.8698154233087723
2105,LES,S0,5291,10,299,0.9993979056124518
2106,LES,S0,5391,10,299,0.9932154603532022
2107,LES,S0,5505,10,0,
2108,LES,S0,5208,10,28,0.9445581363862027
2109,LES,S0,4882,10,299,0.9993585066127475
2110,LES,S0,4933,10,299,0.9963563456573773
2111,LES,S0,5443,10,299,0.976152564667659
2112,LES,S0,5160,10,299,0.9981413867300332
2113,LES,S0,4671,10,11,0.8689400591694079
2114,LES,S0,5298,10,299,0.9973986239783339
2115,LES,S0,4817,10,299,0.9953041086108282
2116,LES,S0,4906,10,299,0.9992611529884209
2117,LES,S0,5557,10,299,0.9902281893665359
2118,LES,S0,5539,10,299,0.9878513469138259
2119,LES,S0,5502,10,0,
2120,LES,S0,4939,10,299,0.9991864593629551
2121,LES,S0,5535,10,0,
2122,LES,S0,5053,10,13,0.8886021863392248
2123,LES,S0,4681,10,0,
2124,LES,S0,4920,10,299,0.999052006747859
2125,LES,S0,5193,10,36,0.9259789465718039
2126,LES,S0,4704,10,299,0.9948394336118678
2127,LES,S0,5616,10,299,0.9504878770529535
2128,LES,S0,4965,10,299,0.9988200766417008
2129,LES,S0,4819,10,299,0.9953287298140051
2130,LES,S0,5530,10,0,
2131,LES,S0,5287,10,299,0.9980983055922792
2132,LES,S0,5201,10,26,0.909424334248862
2133,LES,S0,5677,10,299,0.9915189650515069
2134,LES,S0,5474,10,3,0.8597140243845786
2135,LES,S0,4720,10,299,0.9878831492338463
2136,LES,S0,4780,10,299,0.9925269966712267
2137,LES,S0,5488,10,0,
2138,LES,S0,5182,10,50,0.9216885721210197
2139,LES,S0,5506,10,0,
2140,LES,S0,4674,10,6,0.8645239646157039
2141,LES,S0,5090,10,299,0.9962313037055435
2142,LES,S0,5488,10,0,
2143,LES,S0,4933,10,299,0.9963563456573773
2144,LES,S0,4857,10,299,0.9985950235678478
2145,LES,S0,5595,10,299,0.9851621568042985
2146,LES,S0,5026,10,57,0.9249923717217278
2147,LES,S0,5399,10,299,0.9969009013126691
2148,LES,S0,5103,10,36,0.9010131943525573
2149,LES,S0,4731,10,299,0.9908667821125611
2150,LES,S0,4884,10,299,0.9993628307833698
2151,LES,S0,5225,10,7,0.9124889168526857
2152,LES,S0,5678,10,299,0.9919145144322643
2153,LES,S0,5419,10,299,0.9952265706882318
2154,LES,S0,4939,10,299,0.9991864593629551
2155,LES,S0,5027,10,55,0.9250066344409521
2156,LES,S0,5557,10,299,0.9902281893665359
2157,LES,S0,4693,10,299,0.9835833649849919
2158,LES,S0,5209,10,27,0.9467684700265542
2159,LES,S0,5357,10,299,0.9987235201609346
2160,LES,S0,5555,10,299,0.9899242704304624
2161,LES,S0,5667,10,299,0.9631700566027879
2162,LES,S0,5073,10,299,0.9938206534112832
2163,LES,S0,5283,10,299,0.9981544974870245
2164,LES,S0,5599,10,299,0.9812424959357883
2165,LES,S0,5552,10,299,0.9891071902452807
2166,LES,S0,4631,10,299,0.9926205935351221
2167,LES,S0,5138,10,299,0.9983088360374018
2168,LES,S0,5115,10,20,0.9084121895604648
2169,LES,S0,4690,10,299,0.9836663927432567
2170,LES,S0,5430,10,299,0.9851323641030821
2171,LES,S0,5156,10,299,0.9953250360281342
2172,LES,S0,4629,10,299,0.99223081438316
2173,LES,S0,5317,10,97,0.9424021198460293
2174,LES,S0,5556,10,299,0.990139988780935
2175,LES,S0,5485,10,0,
2176,LES,S0,5248,10,299,0.9984096596866002
2177,LES,S0,5313,10,102,0.9454781722335169
2178,LES,S0,5080,10,299,0.995269323187957
2179,LES,S0,5428,10,299,0.9857893715697178
2180,LES,S0,4662,10,299,0.9863702195614293
2181,LES,S0,5498,10,0,
2182,LES,S0,5419,10,299,0.9952265706882318
2183,LES,S0,5202,10,24,0.9078434166377994
2184,LES,S0,4646,10,299,0.9906556895233352
2185,LES,S0,4979,10,299,0.9965755460820531
2186,LES,S0,5402,10,299,0.9923395688412309
2187,LES,S0,5224,10,9,0.9136511803697959
2188,LES,S0,5298,10,299,0.9973986239783339
2189,LES,S0,5257,10,299,0.9991019418767082
2190,LES,S0,5622,10,299,0.9460898419619086
2191,LES,S0,5607,10,299,0.9515529107553432
2192,LES,S0,4848,10,299,0.9990990332493993
2193,LES,S0,4683,10,0,
2194,LES,S0,5645,10,299,0.9564859738512942
2195,LES,S0,5564,10,299,0.9906312300640823
2196,LES,S0,5006,10,89,0.9359810373609131
2197,LES,S0,5392,10,299,0.9931350319349007
2198,LES,S0,4717,10,299,0.9873072237976697
2199,LES,S0,5216,10,19,0.9389311941247785
2200,LES,S0,4666,10,299,0.9854333004458713
2201,LES,S0,4707,10,299,0.9947779631781437
2202,LES,S0,5597,10,299,0.9833719888184498
2203,LES,S0,4752,10,299,0.9913464395791994
2204,LES,S0,5545,10,299,0.9884288978364155
2205,LES,S0,4682,10,0,
2206,LES,S0,5236,10,299,0.9981414412671776
2207,LES,S0,5215,10,20,0.9418893901879863
2208,LES,S0,5298,10,299,0.9973986239783339
2209,LES,S0,5539,10,299,0.9878513469138259
2210,LES,S0,4693,10,299,0.9835833649849919
2211,LES,S0,4648,10,299,0.9907123377115552
2212,LES,S0,4687,10,0,
2213,LES,S0,5507,10,0,
2214,LES,S0,5567,10,0,
2215,LES,S0,5352,10,299,0.9988200634445841
2216,LES,S0,4795,10,299,0.9940054969581903
2217,LES,S0,5434,10,299,0.9934155676053094
2218,LES,S0,5277,10,299,0.998519367500432
2219,LES,S0,4745,10,299,0.9907522371323234
2220,LES,S0,5069,10,299,0.9960158945878366
2221,LES,S0,5405,10,299,0.9918166963592272
2222,LES,S0,5589,10,299,0.9856271972423291
2223,LES,S0,5007,10,87,0.9353499126319269
2224,LES,S0,5542,10,299,0.9879628632984969
2225,LES,S0,5546,10,299,0.9884989787720396
2226,LES,S0,4829,10,299,0.9987416395728049
2227,LES,S0,4991,10,299,0.9796032016464767
2228,LES,S0,5585,10,299,0.9937439073305127
2229,LES,S0,5380,10,299,0.9979350665370902
2230,LES,S0,5123,10,11,0.8969476865276281
2231,LES,S0,5659,10,299,0.9554580530156813
2232,LES,S0,5409,10,299,0.9961107263406952
2233,LES,S0,4659,10,299,0.9950390323615707
2234,LES,S0,5474,10,3,0.8597140243845786
2235,LES,S0,4971,10,299,0.9987308619387101
2236,LES,S0,5240,10,299,0.9981674670116913
2237,LES,S0,5341,10,92,0.9545333343292605
2238,LES,S0,5348,10,83,0.9526210835625912
2239,LES,S0,5373,10,299,0.9982279745578561
2240,LES,S0,5077,10,299,0.9957401866968626
2241,LES,S0,5081,10,299,0.9954305402076234
2242,LES,S0,5408,10,299,0.9962012003813666
2243,LES,S0,5055,10,10,0.878176586271292
2244,LES,S0,5398,10,299,0.9969481788501531
2245,LES,S0,5459,10,35,0.9223796923609318
2246,LES,S0,4952,10,299,0.9989790568381975
2247,LES,S0,5181,10,50,0.9178173291833764
2248,LES,S0,4757,10,299,0.9969106348278282
2249,LES,S0,4790,10,299,0.9976211160531491
2250,LES,S0,5102,11,37,0.9016524385543897
2251,LES,S0,5572,11,0,
2252,LES,S0,4978,11,299,0.997398271905477
2253,LES,S0,4979,11,299,0.9973796346491264
2254,LES,S0,5282,11,299,0.9955027284350926
2255,LES,S0,4663,11,299,0.9891543648588447
2256,LES,S0,5164,11,299,0.9959157853030718
2257,LES,S0,5610,11,299,0.962782738484652
2258,LES,S0,4652,11,299,0.9924091792301012
2259,LES,S0,5004,11,92,0.9373806099235685
2260,LES,S0,4990,11,299,0.9718196090679894
2261,LES,S0,4927,11,299,0.9970964823681845
2262,LES,S0,5087,11,299,0.993589641819966
2263,LES,S0,5466,11,20,0.9151362015020894
2264,LES,S0,5155,11,299,0.9966632539225101
2265,LES,S0,5323,11,90,0.9358369743348524
2266,LES,S0,4662,11,299,0.989438218051316
2267,LES,S0,4869,11,299,0.9980124057800893
2268,LES,S0,5618,11,299,0.957385437046205
2269,LES,S0,4932,11,299,0.9969833860766459
2270,LES,S0,5480,11,0,
2271,LES,S0,4760,11,299,0.9944089958775162
2272,LES,S0,5537,11,0,
2273,LES,S0,4644,11,299,0.9944581392301778
2274,LES,S0,4852,11,299,0.9979304081272571
2275,LES,S0,5087,11,299,0.993589641819966
2276,LES,S0,4618,11,299,0.9941043751435303
2277,LES,S0,5098,11,40,0.8928047804425929
2278,LES,S0,5375,11,299,0.9963166168145897
2279,LES,S0,5266,11,299,0.998357760729732
2280,LES,S0,5336,11,98,0.9552832064292992
2281,LES,S0,5620,11,299,0.9554484196653037
2282,LES,S0,4929,11,299,0.9969792919452863
2283,LES,S0,4708,11,299,0.9892685964991113
2284,LES,S0,5047,11,22,0.8993799589397313
2285,LES,S0,4619,11,299,0.9940657350754778
2286,LES,S0,5671,11,299,0.9737536627415726
2287,LES,S0,5112,11,25,0.9063218521574172
2288,LES,S0,5167,11,299,0.995892177984899
2289,LES,S0,5200,11,27,0.9120060764463238
2290,LES,S0,5556,11,299,0.9798346443156015
2291,LES,S0,5433,11,299,0.9872603550449336
2292,LES,S0,5207,11,28,0.9430856759407955
2293,LES,S0,5394,11,299,0.9945534804507754
2294,LES,S0,4747,11,299,0.9928513468596712
2295,LES,S0,5241,11,299,0.9961227284053595
2296,LES,S0,5113,11,24,0.9065735663922186
2297,LES,S0,4723,11,299,0.9911122017148041
2298,LES,S0,5110,11,28,0.9039417484122929
2299,LES,S0,4634,11,299,0.9954264598418475
2300,LES,S0,5174,11,299,0.9958331642841256
2301,LES,S0,4840,11,299,0.9980655304999986
2302,LES,S0,5118,11,17,0.9106194489867416
2303,LES,S0,5212,11,23,0.9449796074396705
2304,LES,S0,5558,11,299,0.9803632732445907
2305,LES,S0,4902,11,299,0.9984189863215032
2306,LES,S0,5310,11,106,0.9472767141782116
2307,LES,S0,5081,11,299,0.994384409224459
2308,LES,S0,4793,11,299,0.9951404640838533
2309,LES,S0,5592,11,299,0.9662849588812058
2310,LES,S0,4617,11,299,0.9942183192935702
2311,LES,S0,4702,11,299,0.9886112257973955
2312,LES,S0,5552,11,299,0.9792595020578121
2313,LES,S0,5320,11,94,0.9393419677876705
2314,LES,S0,5155,11,299,0.9966632539225101
2315,LES,S0,5144,11,299,0.9973891629285465
2316,LES,S0,4987,11,299,0.9842764251558022
2317,LES,S0,4735,11,299,0.9927075465163321
2318,LES,S0,5235,11,299,0.9965650698748252
2319,LES,S0,5403,11,299,0.9937698977709254
2320,LES,S0,4968,11,299,0.9975544016881077
2321,LES,S0,5199,11,28,0.9156276720163623
2322,LES,S0,5118,11,17,0.9106194489867416
2323,LES,S0,5647,11,299,0.9666212421843811
2324,LES,S0,4700,11,299,0.9880562996873594
2325,LES,S0,5626,11,299,0.9496510298766907
2326,LES,S0,4751,11,299,0.9930521143719445
2327,LES,S0,5400,11,299,0.9941260592514354
2328,LES,S0,5302,11,299,0.9979647876368798
2329,LES,S0,5620,11,299,0.9554484196653037
2330,LES,S0,5219,11,15,0.9320702559527158
