,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1760,LES,S0,5481,9,299,0.9998229527300723
1761,LES,S0,5253,9,0,
1762,LES,S0,4897,9,299,0.993968727745592
1763,LES,S0,5342,9,299,0.9982182106591662
1764,LES,S0,4740,9,299,0.9941951801818576
1765,LES,S0,4633,9,299,0.9940889170317458
1766,LES,S0,5527,9,299,0.9998249501494936
1767,LES,S0,5111,9,299,0.9993188959599336
1768,LES,S0,5151,9,299,0.9996338497225609
1769,LES,S0,5606,9,299,0.9998087150344479
1770,LES,S0,5203,9,299,0.9990452203152963
1771,LES,S0,4712,9,299,0.9962161768015924
1772,LES,S0,5622,9,299,0.999798714877096
1773,LES,S0,5333,9,299,0.9989472582740624
1774,LES,S0,5296,9,299,0.9990923364724832
1775,LES,S0,5142,9,299,0.9996982613532617
1776,LES,S0,5241,9,0,
1777,LES,S0,4637,9,299,0.9943574131446884
1778,LES,S0,4645,9,299,0.994933282534061
1779,LES,S0,4838,9,299,0.9759780669434527
1780,LES,S0,5654,9,299,0.9997509920344914
1781,LES,S0,4801,9,299,0.9890882998274788
1782,LES,S0,4762,9,22,0.8658844702797276
1783,LES,S0,4912,9,299,0.9965518047043906
1784,LES,S0,4934,9,299,0.9976781837529625
1785,LES,S0,5198,9,299,0.999758069416385
1786,LES,S0,5341,9,299,0.9982313275948577
1787,LES,S0,5312,9,299,0.998725869867793
1788,LES,S0,5493,9,299,0.999826108357824
1789,LES,S0,5369,9,24,0.826690949485029
1790,LES,S0,5230,9,0,
1791,LES,S0,4615,9,299,0.9973824043503701
1792,LES,S0,5198,9,299,0.999758069416385
1793,LES,S0,4790,9,299,0.9915810597185352
1794,LES,S0,5023,9,299,0.9996446034023715
1795,LES,S0,4676,9,299,0.9970665012813192
1796,LES,S0,4646,9,299,0.99504600879406
1797,LES,S0,4671,9,299,0.9971647698894663
1798,LES,S0,5520,9,299,0.9998290129181118
1799,LES,S0,4789,9,299,0.9918391268882497
1800,LES,S0,5337,9,299,0.9987845409656134
1801,LES,S0,4890,9,299,0.995780369366932
1802,LES,S0,5523,9,299,0.9998274896640955
1803,LES,S0,5049,9,299,0.9995886137848814
1804,LES,S0,5641,9,299,0.999770143591827
1805,LES,S0,5587,9,299,0.9998071081785582
1806,LES,S0,5315,9,299,0.9987418260267831
1807,LES,S0,5436,9,299,0.999789392658838
1808,LES,S0,4796,9,299,0.9906449074872483
1809,LES,S0,5626,9,299,0.9997910165477197
1810,LES,S0,5394,9,299,0.9993880359362021
1811,LES,S0,4880,9,299,0.9886893815398133
1812,LES,S0,4724,9,299,0.9949741542160686
1813,LES,S0,5097,9,299,0.9994246180563814
1814,LES,S0,5517,9,299,0.9998309766633002
1815,LES,S0,4837,9,299,0.9749690062139684
1816,LES,S0,4790,9,299,0.9915810597185352
1817,LES,S0,4701,9,299,0.9961362257982528
1818,LES,S0,5499,9,299,0.999829149792178
1819,LES,S0,4668,9,299,0.9971344047416616
1820,LES,S0,5131,9,299,0.999713224479475
1821,LES,S0,4700,9,299,0.996101484694036
1822,LES,S0,5287,9,299,0.9953871833239559
1823,LES,S0,4971,9,299,0.9995666344681924
1824,LES,S0,4871,9,299,0.9895321862115896
1825,LES,S0,5346,9,80,0.8905756882552105
1826,LES,S0,5023,9,299,0.9996446034023715
1827,LES,S0,5648,9,299,0.9997588688854027
1828,LES,S0,4767,9,21,0.8816037943942211
1829,LES,S0,5505,9,299,0.9998331710835096
1830,LES,S0,5169,9,299,0.9994845870434608
1831,LES,S0,5313,9,299,0.9987013440683644
1832,LES,S0,4920,9,299,0.9954854176222279
1833,LES,S0,4683,9,299,0.9888544602900771
1834,LES,S0,4789,9,299,0.9918391268882497
1835,LES,S0,5125,9,299,0.9996563618468831
1836,LES,S0,5529,9,299,0.999823879018872
1837,LES,S0,4825,9,299,0.9900629650718239
1838,LES,S0,5058,9,299,0.9997459419407733
1839,LES,S0,5281,9,299,0.9703397466964151
1840,LES,S0,5425,9,299,0.9997600944327996
1841,LES,S0,4763,9,24,0.8746516016816829
1842,LES,S0,4722,9,299,0.9952563196529718
1843,LES,S0,5349,9,144,0.9036942375560663
1844,LES,S0,5592,9,299,0.999806744447066
1845,LES,S0,5528,9,299,0.9998243910340598
1846,LES,S0,5181,9,299,0.9994635748647275
1847,LES,S0,5458,9,299,0.9998132444883744
1848,LES,S0,4863,9,299,0.9965690893896234
1849,LES,S0,5150,9,299,0.9996416246310187
1850,LES,S0,5340,9,299,0.9983431003977212
1851,LES,S0,5436,9,299,0.999789392658838
1852,LES,S0,5486,9,299,0.999825666538454
1853,LES,S0,5484,9,299,0.9998243852778652
1854,LES,S0,5170,9,299,0.9994744765061475
1855,LES,S0,4999,9,299,0.999730604947602
1856,LES,S0,5109,9,299,0.9992611562576817
1857,LES,S0,5399,9,94,0.8923236642040298
1858,LES,S0,5595,9,299,0.9998069860210955
1859,LES,S0,5625,9,299,0.9997933283432885
1860,LES,S0,5131,9,299,0.999713224479475
1861,LES,S0,5576,9,299,0.9998070243636515
1862,LES,S0,5137,9,299,0.999720507590942
1863,LES,S0,5369,9,24,0.826690949485029
1864,LES,S0,4668,9,299,0.9971344047416616
1865,LES,S0,4629,9,299,0.994326114741683
1866,LES,S0,5125,9,299,0.9996563618468831
1867,LES,S0,4821,9,299,0.9895569868008268
1868,LES,S0,5180,9,299,0.9994564773736823
1869,LES,S0,5493,9,299,0.999826108357824
1870,LES,S0,5660,9,299,0.9997444962857515
1871,LES,S0,5409,9,87,0.8929352525646873
1872,LES,S0,4780,9,299,0.9973889814915596
1873,LES,S0,4657,9,299,0.9957391512217038
1874,LES,S0,5000,9,299,0.9997453467766381
1875,LES,S0,5294,9,299,0.9990928858705564
1876,LES,S0,4860,9,299,0.9983057686808907
1877,LES,S0,5423,9,299,0.9997524410666868
1878,LES,S0,5668,9,299,0.9997278066908605
1879,LES,S0,5570,9,299,0.9998093190871477
1880,LES,S0,5624,9,299,0.9997954557647022
1881,LES,S0,4801,9,299,0.9890882998274788
1882,LES,S0,5238,9,0,
1883,LES,S0,4732,9,299,0.994186810805768
1884,LES,S0,5369,9,24,0.826690949485029
1885,LES,S0,5177,9,299,0.9994296771376068
1886,LES,S0,5495,9,299,0.9998289657153815
1887,LES,S0,5648,9,299,0.9997588688854027
1888,LES,S0,5310,9,299,0.9987839633095311
1889,LES,S0,5580,9,299,0.9998111913075944
1890,LES,S0,4850,9,299,0.9968969170122625
1891,LES,S0,5011,9,299,0.9996259387780186
1892,LES,S0,5192,9,299,0.9993620322820237
1893,LES,S0,4862,9,299,0.9962649737266958
1894,LES,S0,4737,9,299,0.9940727449833305
1895,LES,S0,5015,9,299,0.9996293713722929
1896,LES,S0,5425,9,299,0.9997600944327996
1897,LES,S0,5401,9,93,0.8974718197469351
1898,LES,S0,5283,9,299,0.9858142031845609
1899,LES,S0,4827,9,299,0.9898113193353831
1900,LES,S0,4624,9,299,0.9947967424281728
1901,LES,S0,4985,9,299,0.99972185073299
1902,LES,S0,5452,9,299,0.9998043060816801
1903,LES,S0,5151,9,299,0.9996338497225609
1904,LES,S0,5454,9,299,0.99980570834589
1905,LES,S0,4732,9,299,0.994186810805768
1906,LES,S0,5657,9,299,0.999747816196055
1907,LES,S0,4831,9,299,0.9889023043653437
1908,LES,S0,5616,9,299,0.9998045842398531
1909,LES,S0,5486,9,299,0.999825666538454
1910,LES,S0,5335,9,299,0.9989009840490704
1911,LES,S0,5513,9,299,0.9998329275723921
1912,LES,S0,5250,9,0,
1913,LES,S0,4985,9,299,0.99972185073299
1914,LES,S0,5253,9,0,
1915,LES,S0,5041,9,299,0.9995537244096587
1916,LES,S0,5137,9,299,0.999720507590942
1917,LES,S0,5163,9,299,0.9995306686641241
1918,LES,S0,4733,9,299,0.9941398182149912
1919,LES,S0,4875,9,299,0.9843026783343519
1920,LES,S0,5087,9,299,0.9962551516441758
1921,LES,S0,5665,9,299,0.999735313680722
1922,LES,S0,5489,9,299,0.9998250222058065
1923,LES,S0,4962,9,299,0.9968689026188214
1924,LES,S0,5234,9,0,
1925,LES,S0,5495,9,299,0.9998289657153815
1926,LES,S0,5266,9,0,
1927,LES,S0,5486,9,299,0.999825666538454
1928,LES,S0,4972,9,299,0.9994495167112446
1929,LES,S0,5411,9,86,0.8919004065229138
1930,LES,S0,5420,9,299,0.9997299569055261
1931,LES,S0,4756,9,299,0.995526467038242
1932,LES,S0,4891,9,299,0.9954248185495933
1933,LES,S0,5660,9,299,0.9997444962857515
1934,LES,S0,5645,9,299,0.9997617894233101
1935,LES,S0,5250,9,0,
1936,LES,S0,5573,9,299,0.9998071525161194
1937,LES,S0,5282,9,299,0.9733694838482253
1938,LES,S0,4902,9,299,0.9955120773605551
1939,LES,S0,5402,9,92,0.8961667169049562
1940,LES,S0,5524,9,299,0.9998270008224831
1941,LES,S0,5340,9,299,0.9983431003977212
1942,LES,S0,4962,9,299,0.9968689026188214
1943,LES,S0,5479,9,299,0.9998235005150902
1944,LES,S0,5677,9,299,0.9997045439203968
1945,LES,S0,4964,9,299,0.9971184306514541
1946,LES,S0,4801,9,299,0.9890882998274788
1947,LES,S0,4749,9,299,0.9947121130499338
1948,LES,S0,5076,9,299,0.99495059811809
1949,LES,S0,5118,9,299,0.9995165080776418
1950,LES,S0,5474,9,299,0.9998243644935577
1951,LES,S0,5532,9,299,0.9998224913880622
1952,LES,S0,4666,9,299,0.9896425837833062
1953,LES,S0,4748,9,299,0.9946049817356182
1954,LES,S0,4991,9,33,0.9513587022085294
1955,LES,S0,5503,9,299,0.9998319776507317
1956,LES,S0,5007,9,299,0.9996602113112601
1957,LES,S0,4651,9,299,0.9954229919385067
1958,LES,S0,5509,9,299,0.9998313466493882
1959,LES,S0,5464,9,299,0.9998193865767502
1960,LES,S0,5149,9,299,0.9996493809125169
1961,LES,S0,5516,9,299,0.9998316524812417
1962,LES,S0,5375,9,9,0.7653391791501813
1963,LES,S0,4763,9,24,0.8746516016816829
1964,LES,S0,4921,9,11,0.8897673669424235
1965,LES,S0,5192,9,299,0.9993620322820237
1966,LES,S0,5271,9,299,0.976633291415545
1967,LES,S0,5585,9,299,0.99980636429252
1968,LES,S0,5594,9,299,0.9998065565531216
1969,LES,S0,4629,9,299,0.994326114741683
1970,LES,S0,4987,9,299,0.999748315602804
1971,LES,S0,5147,9,299,0.9996644117640766
1972,LES,S0,4837,9,299,0.9749690062139684
1973,LES,S0,5019,9,299,0.9996307985895121
1974,LES,S0,5109,9,299,0.9992611562576817
1975,LES,S0,5419,9,299,0.9997188938546946
1976,LES,S0,4855,9,299,0.9975229741202746
1977,LES,S0,4867,9,299,0.9927283321305574
1978,LES,S0,5174,9,299,0.9994372859421976
1979,LES,S0,4748,9,299,0.9946049817356182
1980,LES,S0,5301,9,299,0.9990179130608728
1981,LES,S0,5347,9,139,0.8829178309626569
1982,LES,S0,5134,9,299,0.9997181914321397
1983,LES,S0,5349,9,144,0.9036942375560663
1984,LES,S0,5192,9,299,0.9993620322820237
1985,LES,S0,5124,9,299,0.9996384764021974
1986,LES,S0,5144,9,299,0.9996838885914491
1987,LES,S0,4709,9,299,0.9963074684223768
1988,LES,S0,5451,9,299,0.999804158782981
1989,LES,S0,5510,9,299,0.9998318152008535
1990,LES,S0,5215,9,299,0.9941748469079646
1991,LES,S0,5287,9,299,0.9953871833239559
1992,LES,S0,5128,9,299,0.9996897082085887
1993,LES,S0,5094,9,299,0.9994877782144956
1994,LES,S0,5310,9,299,0.9987839633095311
1995,LES,S0,5158,9,299,0.9995727618675975
1996,LES,S0,4912,9,299,0.9965518047043906
1997,LES,S0,4671,9,299,0.9971647698894663
1998,LES,S0,5354,9,137,0.8885731078299144
1999,LES,S0,5480,9,299,0.9998230588574094
2000,LES,S0,5574,10,299,0.9996524600821344
2001,LES,S0,4693,10,299,0.9904832615682685
2002,LES,S0,5424,10,299,0.9993991338097418
2003,LES,S0,4878,10,0,
2004,LES,S0,4810,10,299,0.9956771791186567
2005,LES,S0,5618,10,180,0.9570609940507094
2006,LES,S0,5454,10,299,0.999634217005858
2007,LES,S0,5330,10,299,0.9973400759641894
2008,LES,S0,5068,10,299,0.9968835824802603
2009,LES,S0,5518,10,299,0.9996205391127309
2010,LES,S0,5481,10,299,0.999688923267763
2011,LES,S0,5253,10,0,
2012,LES,S0,4897,10,299,0.9939226278585563
2013,LES,S0,5342,10,299,0.9983337110099849
2014,LES,S0,4740,10,299,0.9946431443664026
2015,LES,S0,4633,10,299,0.995542052753274
2016,LES,S0,5527,10,299,0.9996064289610249
2017,LES,S0,5111,10,299,0.9996176693131588
2018,LES,S0,5151,10,299,0.999765334221474
2019,LES,S0,5606,10,299,0.9995361413063863
2020,LES,S0,5203,10,299,0.9992024802088092
2021,LES,S0,4712,10,299,0.9956803237334395
2022,LES,S0,5622,10,176,0.9557282376399069
2023,LES,S0,5333,10,299,0.9982339407124068
2024,LES,S0,5296,10,299,0.9973653497383431
2025,LES,S0,5142,10,299,0.9998096557970194
2026,LES,S0,5241,10,0,
2027,LES,S0,4637,10,299,0.9868516910104154
2028,LES,S0,4645,10,299,0.9885417267029811
2029,LES,S0,4838,10,299,0.9806341937911905
2030,LES,S0,5654,10,299,0.999522485333536
2031,LES,S0,4801,10,299,0.9917208490053387
2032,LES,S0,4762,10,23,0.8680488983363948
2033,LES,S0,4912,10,299,0.9924228146835973
2034,LES,S0,4934,10,299,0.9973560910686814
2035,LES,S0,5198,10,299,0.9997864415566967
2036,LES,S0,5341,10,299,0.99835307379108
2037,LES,S0,5312,10,299,0.9964203401026621
2038,LES,S0,5493,10,299,0.9996979197680718
2039,LES,S0,5369,10,9,0.870970953581748
2040,LES,S0,5230,10,0,
2041,LES,S0,4615,10,299,0.9977045444878028
2042,LES,S0,5198,10,299,0.9997864415566967
2043,LES,S0,4790,10,299,0.9806040754893695
2044,LES,S0,5023,10,299,0.9997240204641507
2045,LES,S0,4676,10,299,0.9934004210593558
2046,LES,S0,4646,10,299,0.988676917663699
2047,LES,S0,4671,10,299,0.9965891543354347
2048,LES,S0,5520,10,299,0.9996184792254003
2049,LES,S0,4789,10,299,0.9809723142188639
2050,LES,S0,5337,10,299,0.996719570665942
2051,LES,S0,4890,10,299,0.995930888804485
2052,LES,S0,5523,10,299,0.999611800023272
2053,LES,S0,5049,10,299,0.9988816112077032
2054,LES,S0,5641,10,299,0.9994546745975398
2055,LES,S0,5587,10,299,0.9996475578267032
2056,LES,S0,5315,10,299,0.9965521293763411
2057,LES,S0,5436,10,299,0.9995026473938762
2058,LES,S0,4796,10,299,0.993204628191466
2059,LES,S0,5626,10,172,0.9537495405100082
2060,LES,S0,5394,10,92,0.8715864289917138
2061,LES,S0,4880,10,0,
2062,LES,S0,4724,10,299,0.9882224405966992
2063,LES,S0,5097,10,299,0.9984479659762793
2064,LES,S0,5517,10,299,0.9996210726677779
2065,LES,S0,4837,10,299,0.9794690255290548
2066,LES,S0,4790,10,299,0.9806040754893695
2067,LES,S0,4701,10,299,0.9960017387105152
2068,LES,S0,5499,10,299,0.9997020639922368
2069,LES,S0,4668,10,299,0.9932637749570005
2070,LES,S0,5131,10,299,0.9998235046199964
2071,LES,S0,4700,10,299,0.9906132822233567
2072,LES,S0,5287,10,299,0.991413232362298
2073,LES,S0,4971,10,299,0.9983817304330845
2074,LES,S0,4871,10,299,0.9730529115544226
2075,LES,S0,5346,10,76,0.8882568155307429
2076,LES,S0,5023,10,299,0.9997240204641507
2077,LES,S0,5648,10,299,0.9994277944657373
2078,LES,S0,4767,10,21,0.8810595736571145
2079,LES,S0,5505,10,299,0.9996303839472617
2080,LES,S0,5169,10,299,0.9996552319467696
2081,LES,S0,5313,10,299,0.996427809122231
2082,LES,S0,4920,10,12,0.8852042570016837
2083,LES,S0,4683,10,299,0.9923834205910832
2084,LES,S0,4789,10,299,0.9809723142188639
2085,LES,S0,5125,10,299,0.9998006167720648
2086,LES,S0,5529,10,299,0.9996033688946708
2087,LES,S0,4825,10,299,0.99242922313139
2088,LES,S0,5058,10,299,0.9985657489282266
2089,LES,S0,5281,10,299,0.9614802970721339
2090,LES,S0,5425,10,20,0.9052409927512427
2091,LES,S0,4763,10,24,0.8748090304131996
2092,LES,S0,4722,10,299,0.9888216649268643
2093,LES,S0,5349,10,144,0.8988952221768073
2094,LES,S0,5592,10,299,0.9995298574662389
2095,LES,S0,5528,10,299,0.9996049537844169
2096,LES,S0,5181,10,299,0.9986928587585738
2097,LES,S0,5458,10,299,0.9996529911357181
2098,LES,S0,4863,10,0,
2099,LES,S0,5150,10,299,0.9997709156297573
2100,LES,S0,5340,10,299,0.9983909706737523
2101,LES,S0,5436,10,299,0.9995026473938762
2102,LES,S0,5486,10,299,0.9996322087202956
2103,LES,S0,5484,10,299,0.9996310773740547
2104,LES,S0,5170,10,299,0.9996475219151061
2105,LES,S0,4999,10,24,0.9433685162569624
2106,LES,S0,5109,10,299,0.9981163245437258
2107,LES,S0,5399,10,94,0.8934231323605735
2108,LES,S0,5595,10,299,0.9995282941520236
2109,LES,S0,5625,10,173,0.9542822098013013
2110,LES,S0,5131,10,299,0.9998235046199964
2111,LES,S0,5576,10,299,0.9996517781695076
2112,LES,S0,5137,10,299,0.9998247958894181
2113,LES,S0,5369,10,9,0.870970953581748
2114,LES,S0,4668,10,299,0.9932637749570005
2115,LES,S0,4629,10,299,0.9873157366200064
2116,LES,S0,5125,10,299,0.9998006167720648
2117,LES,S0,4821,10,299,0.9929392882604691
2118,LES,S0,5180,10,299,0.9986910982407744
2119,LES,S0,5493,10,299,0.9996979197680718
2120,LES,S0,5660,10,299,0.999391904291286
2121,LES,S0,5409,10,87,0.8946818500372798
2122,LES,S0,4780,10,2,0.8550956891076318
2123,LES,S0,4657,10,299,0.9902200013601749
2124,LES,S0,5000,10,24,0.9414194082237252
2125,LES,S0,5294,10,299,0.9973719234681957
2126,LES,S0,4860,10,0,
2127,LES,S0,5423,10,299,0.999389280673927
2128,LES,S0,5668,10,299,0.9994681283758649
2129,LES,S0,5570,10,299,0.9995541378972345
2130,LES,S0,5624,10,174,0.9547899765927167
2131,LES,S0,4801,10,299,0.9917208490053387
2132,LES,S0,5238,10,0,
2133,LES,S0,4732,10,299,0.9861526892090344
2134,LES,S0,5369,10,9,0.870970953581748
2135,LES,S0,5177,10,299,0.9996067670896697
2136,LES,S0,5495,10,299,0.9997002122463717
2137,LES,S0,5648,10,299,0.9994277944657373
2138,LES,S0,5310,10,299,0.996534457626871
2139,LES,S0,5580,10,299,0.999546003559873
2140,LES,S0,4850,10,299,0.9919666802253136
2141,LES,S0,5011,10,299,0.9997381167386455
2142,LES,S0,5192,10,299,0.9995640713754382
2143,LES,S0,4862,10,0,
2144,LES,S0,4737,10,299,0.9860158820662867
2145,LES,S0,5015,10,299,0.9997353237397568
2146,LES,S0,5425,10,20,0.9052409927512427
2147,LES,S0,5401,10,94,0.8979585901198984
2148,LES,S0,5283,10,299,0.9790280782481581
2149,LES,S0,4827,10,299,0.9922342518560505
2150,LES,S0,4624,10,299,0.9960722189962341
2151,LES,S0,4985,10,299,0.9991567185565441
2152,LES,S0,5452,10,299,0.999628057540121
2153,LES,S0,5151,10,299,0.999765334221474
2154,LES,S0,5454,10,299,0.999634217005858
2155,LES,S0,4732,10,299,0.9861526892090344
2156,LES,S0,5657,10,299,0.9995147478940336
2157,LES,S0,4831,10,299,0.9913876524567871
2158,LES,S0,5616,10,183,0.9572081735647014
2159,LES,S0,5486,10,299,0.9996322087202956
2160,LES,S0,5335,10,299,0.9970787198216564
2161,LES,S0,5513,10,299,0.999623478537922
2162,LES,S0,5250,10,0,
2163,LES,S0,4985,10,299,0.9991567185565441
2164,LES,S0,5253,10,0,
2165,LES,S0,5041,10,299,0.9984861623409078
2166,LES,S0,5137,10,299,0.9998247958894181
2167,LES,S0,5163,10,299,0.9996895867722767
2168,LES,S0,4733,10,299,0.985966909906681
2169,LES,S0,4875,10,0,
2170,LES,S0,5087,10,299,0.9937043003231374
2171,LES,S0,5665,10,299,0.9994829084357912
2172,LES,S0,5489,10,299,0.9996939623477464
2173,LES,S0,4962,10,299,0.9968877898916098
2174,LES,S0,5234,10,0,
2175,LES,S0,5495,10,299,0.9997002122463717
2176,LES,S0,5266,10,0,
2177,LES,S0,5486,10,299,0.9996322087202956
2178,LES,S0,4972,10,299,0.9984967306572219
2179,LES,S0,5411,10,85,0.8894713711312575
2180,LES,S0,5420,10,299,0.9993427515799106
2181,LES,S0,4756,10,299,0.9951618296466045
2182,LES,S0,4891,10,299,0.9958254773598096
2183,LES,S0,5660,10,299,0.999391904291286
2184,LES,S0,5645,10,299,0.9994328139217052
2185,LES,S0,5250,10,0,
2186,LES,S0,5573,10,299,0.9996531882279494
2187,LES,S0,5282,10,299,0.9765319568951417
2188,LES,S0,4902,10,299,0.9893541756633846
2189,LES,S0,5402,10,92,0.8972191782191047
2190,LES,S0,5524,10,299,0.9996103269066389
2191,LES,S0,5340,10,299,0.9983909706737523
2192,LES,S0,4962,10,299,0.9968877898916098
2193,LES,S0,5479,10,299,0.99968913276358
2194,LES,S0,5677,10,299,0.9992944873125573
2195,LES,S0,4964,10,299,0.9982470467227083
2196,LES,S0,4801,10,299,0.9917208490053387
2197,LES,S0,4749,10,299,0.9873665782423976
2198,LES,S0,5076,10,299,0.991124589608647
2199,LES,S0,5118,10,299,0.9997279414434951
2200,LES,S0,5474,10,299,0.9996919279461567
2201,LES,S0,5532,10,299,0.9995970872899677
2202,LES,S0,4666,10,299,0.9929363211532206
2203,LES,S0,4748,10,299,0.986990597412343
2204,LES,S0,4991,10,32,0.9513798646389626
2205,LES,S0,5503,10,299,0.9996293912248868
2206,LES,S0,5007,10,299,0.9997487976036497
2207,LES,S0,4651,10,299,0.9892657329125059
2208,LES,S0,5509,10,299,0.9997039668284388
2209,LES,S0,5464,10,299,0.9995947145978972
2210,LES,S0,5149,10,299,0.9997764198306826
2211,LES,S0,5516,10,299,0.9996214666785477
2212,LES,S0,5375,10,0,
2213,LES,S0,4763,10,24,0.8748090304131996
2214,LES,S0,4921,10,11,0.8903629262868852
2215,LES,S0,5192,10,299,0.9995640713754382
2216,LES,S0,5271,10,299,0.9677898611471164
2217,LES,S0,5585,10,299,0.9996468291589171
2218,LES,S0,5594,10,299,0.9995281602111298
2219,LES,S0,4629,10,299,0.9873157366200064
2220,LES,S0,4987,10,299,0.999160319381477
2221,LES,S0,5147,10,299,0.9997870000503105
2222,LES,S0,4837,10,299,0.9794690255290548
2223,LES,S0,5019,10,299,0.9997299287149942
2224,LES,S0,5109,10,299,0.9981163245437258
2225,LES,S0,5419,10,299,0.9994215841004136
2226,LES,S0,4855,10,0,
2227,LES,S0,4867,10,299,0.9958038125505168
2228,LES,S0,5174,10,299,0.9996151351552521
2229,LES,S0,4748,10,299,0.986990597412343
2230,LES,S0,5301,10,299,0.9972126463804943
2231,LES,S0,5347,10,138,0.8794401995239989
2232,LES,S0,5134,10,299,0.9998248173691914
2233,LES,S0,5349,10,144,0.8988952221768073
2234,LES,S0,5192,10,299,0.9995640713754382
2235,LES,S0,5124,10,299,0.999791761126856
2236,LES,S0,5144,10,299,0.999800232971815
2237,LES,S0,4709,10,299,0.9912043791331955
2238,LES,S0,5451,10,299,0.9996258365302229
2239,LES,S0,5510,10,299,0.9997040602473984
2240,LES,S0,5215,10,299,0.9942557589072841
2241,LES,S0,5287,10,299,0.991413232362298
2242,LES,S0,5128,10,299,0.9990889101826569
2243,LES,S0,5094,10,299,0.9986633502261237
2244,LES,S0,5310,10,299,0.996534457626871
2245,LES,S0,5158,10,299,0.9997207078077235
2246,LES,S0,4912,10,299,0.9924228146835973
2247,LES,S0,4671,10,299,0.9965891543354347
2248,LES,S0,5354,10,137,0.8853057138186115
2249,LES,S0,5480,10,299,0.9996888396645304
2250,LES,S0,5574,11,299,0.9995529919870386
2251,LES,S0,4693,11,299,0.992248909535811
2252,LES,S0,5424,11,299,0.999416363570578
2253,LES,S0,4878,11,0,
2254,LES,S0,4810,11,299,0.9885577642420914
2255,LES,S0,5618,11,181,0.9567693524568582
2256,LES,S0,5454,11,299,0.9995900796388832
2257,LES,S0,5330,11,299,0.9977873540220652
2258,LES,S0,5068,11,299,0.9977968090704548
2259,LES,S0,5518,11,299,0.9996255619376161
2260,LES,S0,5481,11,299,0.9996271084239484
2261,LES,S0,5253,11,0,
2262,LES,S0,4897,11,299,0.9882639342994135
2263,LES,S0,5342,11,299,0.9964573863800348
2264,LES,S0,4740,11,299,0.9885059179665757
2265,LES,S0,4633,11,299,0.9894910130286121
2266,LES,S0,5527,11,299,0.9996124600354785
2267,LES,S0,5111,11,299,0.9987642618134717
2268,LES,S0,5151,11,299,0.9992898623326203
2269,LES,S0,5606,11,299,0.9995337666600965
2270,LES,S0,5203,11,299,0.9994150642772412
2271,LES,S0,4712,11,299,0.9921696036871148
2272,LES,S0,5622,11,177,0.9552845300556561
2273,LES,S0,5333,11,299,0.9977340405164213
2274,LES,S0,5296,11,299,0.998170101131083
2275,LES,S0,5142,11,299,0.9994642065476831
2276,LES,S0,5241,11,0,
2277,LES,S0,4637,11,299,0.9891227113544759
2278,LES,S0,4645,11,299,0.9904389072440448
2279,LES,S0,4838,11,299,0.9659675568362371
2280,LES,S0,5654,11,299,0.9993962972177118
2281,LES,S0,4801,11,299,0.9826716207384083
2282,LES,S0,4762,11,23,0.8683239965194482
2283,LES,S0,4912,11,299,0.9935029916931004
2284,LES,S0,4934,11,155,0.9215834081269031
2285,LES,S0,5198,11,299,0.9997243270674899
2286,LES,S0,5341,11,299,0.9965924641309594
2287,LES,S0,5312,11,299,0.9974579947216522
2288,LES,S0,5493,11,299,0.9996296203889026
2289,LES,S0,5369,11,24,0.8146060510490685
2290,LES,S0,5230,11,0,
2291,LES,S0,4615,11,299,0.9966390228725378
2292,LES,S0,5198,11,299,0.9997243270674899
2293,LES,S0,4790,11,299,0.9839859232277773
2294,LES,S0,5023,11,299,0.999300354277048
2295,LES,S0,4676,11,299,0.9943027968375777
2296,LES,S0,4646,11,299,0.9905759969504472
2297,LES,S0,4671,11,299,0.9944363516647853
2298,LES,S0,5520,11,299,0.9996232353175439
2299,LES,S0,4789,11,299,0.9845054932279051
2300,LES,S0,5337,11,299,0.9974903112128297
2301,LES,S0,4890,11,299,0.9903975547457261
2302,LES,S0,5523,11,299,0.9996182691344713
2303,LES,S0,5049,11,299,0.9993195312220406
2304,LES,S0,5641,11,155,0.9441284793929053
2305,LES,S0,5587,11,299,0.9995410183977964
2306,LES,S0,5315,11,299,0.9976142541189441
2307,LES,S0,5436,11,299,0.999513381659511
2308,LES,S0,4796,11,299,0.9827735799645885
2309,LES,S0,5626,11,172,0.9539011193017056
2310,LES,S0,5394,11,94,0.8787810878040766
2311,LES,S0,4880,11,0,
2312,LES,S0,4724,11,299,0.990666717915283
2313,LES,S0,5097,11,299,0.9984966076238768
2314,LES,S0,5517,11,299,0.9996264945962405
2315,LES,S0,4837,11,299,0.9645128987917199
2316,LES,S0,4790,11,299,0.9839859232277773
2317,LES,S0,4701,11,299,0.9925271195184615
2318,LES,S0,5499,11,299,0.9996306946509876
2319,LES,S0,4668,11,299,0.9866763695444597
2320,LES,S0,5131,11,299,0.9994422166681799
2321,LES,S0,4700,11,299,0.9924795036360127
2322,LES,S0,5287,11,299,0.9867012663497556
2323,LES,S0,4971,11,299,0.9990415099756167
2324,LES,S0,4871,11,299,0.9708118554559918
2325,LES,S0,5346,11,40,0.8998750283691426
2326,LES,S0,5023,11,299,0.999300354277048
2327,LES,S0,5648,11,299,0.999412040840924
2328,LES,S0,4767,11,21,0.8811743117251696
2329,LES,S0,5505,11,299,0.9996346060096891
2330,LES,S0,5169,11,299,0.999086741610522
2331,LES,S0,5313,11,299,0.997479438485975
