,treatment,animal,smapling_point,dimension,prediction_length,mean_score
72,LES,07,4991,2,4,0.9573815129933807
73,LES,07,4652,2,5,0.9474412175652208
74,LES,07,4841,2,86,0.9490033495114804
75,LES,07,4801,2,299,0.9996816416526211
76,LES,07,4941,2,1,0.966206383100095
77,LES,07,4642,2,17,0.9108661189076871
78,LES,07,5419,2,299,0.9995553782948015
79,LES,07,5516,2,12,0.5465875463802322
80,LES,07,5480,2,14,0.9456980640312415
81,LES,07,5162,2,19,0.9391408315177371
82,LES,07,5275,2,0,
83,LES,07,5260,2,22,0.9591817482408814
84,LES,07,5016,2,103,0.9831762575122251
85,LES,07,5016,2,103,0.9831762575122251
86,LES,07,4826,2,299,0.9998807374638796
87,LES,07,5595,2,0,
88,LES,07,5235,2,7,0.9552403134603785
89,LES,07,4883,2,92,0.31466000864886906
90,LES,07,5630,2,299,0.9979720898984783
91,LES,07,5451,2,299,0.9986733144665143
92,LES,07,5392,2,299,0.9995907660426046
93,LES,07,5639,2,0,
94,LES,07,5186,2,87,0.9232355395461166
95,LES,07,5497,2,14,0.9548263685320304
96,LES,07,5674,2,54,0.8740305193165143
97,LES,07,4932,2,1,0.9748543471361617
98,LES,07,5415,2,299,0.999446824568379
99,LES,07,5391,2,299,0.9995846591936053
100,LES,07,5208,2,14,0.9469908516366131
101,LES,07,5202,2,299,0.9996422826210632
102,LES,07,5246,2,0,
103,LES,07,5504,2,6,0.9495092022970687
104,LES,07,5459,2,299,0.9991469787244154
105,LES,07,4850,2,79,0.9569121417561028
106,LES,07,4648,2,4,0.9467885525940039
107,LES,07,4808,2,299,0.9996763270111717
108,LES,07,5440,2,69,0.9704860792058799
109,LES,07,5403,2,28,0.9356508594852132
110,LES,07,5013,2,15,0.9485368464931426
111,LES,07,5558,2,8,0.9437780452803219
112,LES,07,5126,2,299,0.9999359331014549
113,LES,07,5294,2,25,0.9747862810006959
114,LES,07,5635,2,299,0.9992448819225151
115,LES,07,5282,2,0,
116,LES,07,5572,2,5,0.9532460903154872
117,LES,07,5512,2,2,0.9009878223543557
118,LES,07,5069,2,22,0.9489036482157587
119,LES,07,5145,2,0,
120,LES,07,4756,2,0,
121,LES,07,5129,2,91,0.9333798573098683
122,LES,07,5184,2,16,0.9555993750384164
123,LES,07,5602,2,11,0.9639424586502904
124,LES,07,5527,2,299,0.9992108663444251
125,LES,07,4896,2,299,0.999458443268478
126,LES,07,5260,2,22,0.9591817482408814
127,LES,07,5445,2,299,0.9999829229609488
128,LES,07,5421,2,299,0.9995966605845928
129,LES,07,4763,2,299,0.9999838415549525
130,LES,07,5665,2,2,0.9787367248043803
131,LES,07,4817,2,133,0.9790113129224052
132,LES,07,5272,2,299,0.9998573382139735
133,LES,07,4863,2,9,0.9500189018569797
134,LES,07,4964,2,0,
135,LES,07,4626,2,5,0.9620125626320952
136,LES,07,4848,2,80,0.9522228695677463
137,LES,07,5451,2,299,0.9986733144665143
138,LES,07,5478,2,15,0.9438965976240999
139,LES,07,5218,2,299,0.9999882678346264
140,LES,07,5457,2,299,0.9991112497859818
141,LES,07,5149,2,299,0.9993217644896474
142,LES,07,5200,2,299,0.921624255231087
143,LES,07,5205,2,299,0.9999369886703423
144,LES,07,5120,2,7,0.940339399560851
145,LES,07,5417,2,299,0.9994449188002862
146,LES,07,5496,2,16,0.9492985139856142
147,LES,07,4817,2,133,0.9790113129224052
148,LES,07,5217,2,299,0.9999819138851163
149,LES,07,5609,2,3,0.8894120802478104
150,LES,07,4982,2,0,
151,LES,07,5626,2,293,0.985580534371989
152,LES,07,5189,2,299,0.9987569944659683
153,LES,07,4899,2,299,0.9996240417773843
154,LES,07,5647,2,299,0.9989404678444661
155,LES,07,5230,2,299,0.9992701464259196
156,LES,07,5298,2,6,0.9515904175419957
157,LES,07,5165,2,71,0.9446333661099462
158,LES,07,5507,2,8,0.9558867679306822
159,LES,07,5399,2,299,0.9999514407927712
160,LES,07,5216,2,299,0.9999732242132122
161,LES,07,4885,2,7,0.9468796706087501
162,LES,07,4703,2,249,0.9413984209889087
163,LES,07,5121,2,7,0.9445957347417694
164,LES,07,4835,2,299,0.9994699497255414
165,LES,07,5017,2,102,0.9827787597650803
166,LES,07,5469,2,299,0.9991314400960959
167,LES,07,4625,2,7,0.9490539804237856
168,LES,07,5174,2,299,0.9995424261351066
169,LES,07,5606,2,2,0.9691197027537651
170,LES,07,4965,2,0,
171,LES,07,5039,2,299,0.9991038847000056
172,LES,07,5055,2,49,0.9706059263592337
173,LES,07,4724,2,66,0.9367169609102657
174,LES,07,4659,2,25,0.9372559307266107
175,LES,07,5055,2,49,0.9706059263592337
176,LES,07,5592,2,18,0.9659100096146171
177,LES,07,5399,2,299,0.9999514407927712
178,LES,07,5092,2,113,0.8927999119626165
179,LES,07,5393,2,299,0.9995968790188111
180,LES,07,4774,2,0,
181,LES,07,5402,2,30,0.938135981898465
182,LES,07,5574,2,7,0.9624365195359676
183,LES,07,5420,2,299,0.9996077617862409
184,LES,07,4799,2,299,0.9996763067725661
185,LES,07,5372,2,214,0.8916489774458574
186,LES,07,5414,2,299,0.9994713393364922
187,LES,07,4797,2,299,0.9996144143400446
188,LES,07,4994,2,19,0.937085458959907
189,LES,07,4713,2,83,0.9454524999030881
190,LES,07,5584,2,16,0.9574852603371372
191,LES,07,4747,2,299,0.9999981549371358
192,LES,07,4935,2,89,-2.331915527184203
193,LES,07,5606,2,2,0.9691197027537651
194,LES,07,4656,2,7,0.948122058215205
195,LES,07,5233,2,8,0.9498228181442779
196,LES,07,4747,2,299,0.9999981549371358
197,LES,07,5261,2,22,0.9584847099387552
198,LES,07,5665,2,2,0.9787367248043803
199,LES,07,5181,2,20,0.9562921231365984
200,LES,07,5525,2,299,0.9990366933154528
201,LES,07,4847,2,81,0.9551416326484787
202,LES,07,4905,2,3,0.9668506676641672
203,LES,07,5130,2,89,0.9370961983270772
204,LES,07,5248,2,15,0.9556605749841179
205,LES,07,4957,2,299,0.9997620132739339
206,LES,07,4861,2,66,0.9549749497330193
207,LES,07,5394,2,299,0.9996028126512249
208,LES,07,4773,2,0,
209,LES,07,4788,2,299,0.9996461215073019
210,LES,07,4780,2,91,0.9364676828484603
211,LES,07,5460,2,299,0.9999711929800643
212,LES,07,5492,2,10,0.9549506724803416
213,LES,07,5581,2,4,0.9488930311290136
214,LES,07,5516,2,12,0.5465875463802322
215,LES,07,5211,2,15,0.9449359006962873
216,LES,07,5396,2,299,0.9996617796118535
217,LES,07,4820,2,130,0.9769514838011932
218,LES,07,4972,2,0,
219,LES,07,4689,2,41,0.9588485335495722
220,LES,07,5263,2,21,0.9518538470290901
221,LES,07,5051,2,55,0.9738836200425083
222,LES,07,5437,2,73,0.9715874652269869
223,LES,07,4679,2,299,0.9999561504411799
224,LES,07,5150,2,299,0.9993495498274474
225,LES,07,5024,2,94,0.9815454635556682
226,LES,07,5099,2,299,0.999416864557232
227,LES,07,5381,2,196,0.8753884163075695
228,LES,07,5671,2,0,
229,LES,07,5509,2,7,0.9660306253592054
230,LES,07,5645,2,299,0.9942127479911497
231,LES,07,4922,2,1,0.9051867774307297
232,LES,07,5358,2,140,0.8827850298073695
233,LES,07,5184,2,16,0.9555993750384164
234,LES,07,4818,2,132,0.9786242724474048
235,LES,07,5486,2,10,0.9422266771765637
236,LES,07,5420,2,299,0.9996077617862409
237,LES,07,5416,2,299,0.9994279072948801
238,LES,07,5562,2,3,0.9597111391673874
239,LES,07,5464,2,299,0.99912997301485
240,LES,07,4942,2,0,
241,LES,07,4641,2,8,0.9264550593497748
242,LES,07,5223,2,44,0.9608219049651044
243,LES,07,5598,2,299,0.9941614579140616
244,LES,07,4775,2,0,
245,LES,07,4770,2,0,
246,LES,07,4621,2,2,0.9610669134837542
247,LES,07,5409,2,26,0.9459069124693126
248,LES,07,5639,2,0,
249,LES,07,4671,2,299,0.9999296901911802
250,LES,07,5458,3,299,0.9996644872852197
251,LES,07,5487,3,299,0.9996885218175514
252,LES,07,4984,3,299,0.9999383302052394
253,LES,07,5603,3,299,0.9988094982467226
254,LES,07,5537,3,299,0.9995121154555607
255,LES,07,4913,3,299,0.9997414486568903
256,LES,07,5409,3,299,0.9998823862758627
257,LES,07,5135,3,17,0.9411621336671203
258,LES,07,4860,3,80,0.9630609314891293
259,LES,07,4693,3,32,0.9589569981924554
260,LES,07,5458,3,299,0.9996644872852197
261,LES,07,4694,3,31,0.9560169332243109
262,LES,07,4619,3,299,0.9997833633122147
263,LES,07,5175,3,20,0.9498404193807971
264,LES,07,4974,3,299,0.9995756433869073
265,LES,07,4919,3,299,0.9999668618899551
266,LES,07,5620,3,1,0.9491850038369298
267,LES,07,5196,3,299,0.999849847044789
268,LES,07,4626,3,299,0.9997128316651822
269,LES,07,4883,3,299,0.999884668838436
270,LES,07,4875,3,299,0.9999677798131378
271,LES,07,5632,3,5,0.9340877111546044
272,LES,07,4662,3,71,0.9651505743892146
273,LES,07,5120,3,299,0.9999357713146126
274,LES,07,4673,3,299,0.9999954618708781
275,LES,07,5327,3,299,0.9994048450014866
276,LES,07,4867,3,299,0.9999941869642239
277,LES,07,5580,3,10,0.9557299025867462
278,LES,07,5438,3,299,0.9999675532302117
279,LES,07,4921,3,299,0.9999828096545559
280,LES,07,5085,3,299,0.9999611434417276
281,LES,07,4793,3,299,0.9998987358037067
282,LES,07,4832,3,299,0.9999873172872608
283,LES,07,5214,3,299,0.9998892998568175
284,LES,07,5301,3,3,0.9657422499007483
285,LES,07,5632,3,5,0.9340877111546044
286,LES,07,5646,3,299,0.9981495712781117
287,LES,07,5454,3,299,0.9996634851199316
288,LES,07,4661,3,71,0.9651011279346575
289,LES,07,5365,3,299,0.9999356504878062
290,LES,07,5446,3,299,0.9999269678690044
291,LES,07,4981,3,299,0.9999173126744809
292,LES,07,4920,3,299,0.9999855948611855
293,LES,07,4784,3,299,0.9999002498686946
294,LES,07,4690,3,37,0.9600575999144612
295,LES,07,5449,3,299,0.9998433058916533
296,LES,07,5495,3,299,0.9999341658230396
297,LES,07,5571,3,299,0.9996838547471364
298,LES,07,5204,3,299,0.9998328270090028
299,LES,07,5675,3,299,0.9987627048079832
300,LES,07,4907,3,299,0.99984168500463
301,LES,07,5281,3,299,0.9999554753535871
302,LES,07,4911,3,299,0.9996718600004245
303,LES,07,4896,3,299,0.9998687382697649
304,LES,07,5392,3,299,0.999897083108064
305,LES,07,5038,3,299,0.999934611656929
306,LES,07,4783,3,299,0.9999050415827939
307,LES,07,5375,3,299,0.9999361141250998
308,LES,07,4667,3,299,0.9999968572420537
309,LES,07,4851,3,299,0.9999538214159391
310,LES,07,5596,3,0,
311,LES,07,5389,3,299,0.9999055887805111
312,LES,07,5310,3,299,0.9998566668662269
313,LES,07,4860,3,80,0.9630609314891293
314,LES,07,5134,3,299,0.999947863908887
315,LES,07,5654,3,294,0.983081275115346
316,LES,07,5495,3,299,0.9999341658230396
317,LES,07,5012,3,299,0.9999810515094285
318,LES,07,5329,3,299,0.9994365649546851
319,LES,07,5250,3,299,0.9999899619580487
320,LES,07,4856,3,83,0.9603845766839927
321,LES,07,4827,3,299,0.9999862660978461
322,LES,07,4991,3,299,0.9999787563826176
323,LES,07,4652,3,299,0.9999859425687392
324,LES,07,4841,3,299,0.999979231687412
325,LES,07,4801,3,299,0.9999429480075478
326,LES,07,4941,3,299,0.9998059091910199
327,LES,07,4642,3,299,0.9998766871703998
328,LES,07,5419,3,299,0.9999328659550579
329,LES,07,5516,3,299,0.9997474234894541
330,LES,07,5480,3,299,0.9996181448936945
331,LES,07,5162,3,299,0.999944907475567
332,LES,07,5275,3,299,0.9999772093383951
333,LES,07,5260,3,299,0.9999898650830038
334,LES,07,5016,3,103,0.9653578832154087
335,LES,07,5016,3,103,0.9653578832154087
336,LES,07,4826,3,299,0.9999852781544228
337,LES,07,5595,3,0,
338,LES,07,5235,3,299,0.999951930002344
339,LES,07,4883,3,299,0.999884668838436
340,LES,07,5630,3,7,0.9464027624884969
341,LES,07,5451,3,299,0.9997467605003197
342,LES,07,5392,3,299,0.999897083108064
343,LES,07,5639,3,299,0.9969032741397245
344,LES,07,5186,3,299,0.9999315023141436
345,LES,07,5497,3,299,0.9999518913478997
346,LES,07,5674,3,8,0.905978565510823
347,LES,07,4932,3,299,0.9998708347228067
348,LES,07,5415,3,299,0.9999120251179122
349,LES,07,5391,3,299,0.9998892770152186
350,LES,07,5208,3,299,0.9998295487988689
351,LES,07,5202,3,299,0.99987086449315
352,LES,07,5246,3,60,0.9017598374830013
353,LES,07,5504,3,66,0.9345988541797501
354,LES,07,5459,3,299,0.999674532549423
355,LES,07,4850,3,299,0.9999513283377985
356,LES,07,4648,3,10,0.9444814978901788
357,LES,07,4808,3,299,0.9999702465902824
358,LES,07,5440,3,299,0.9999659442271265
359,LES,07,5403,3,299,0.9999108565755918
360,LES,07,5013,3,106,0.9676982451833255
361,LES,07,5558,3,299,0.9998564143913559
362,LES,07,5126,3,299,0.9999409549075051
363,LES,07,5294,3,299,0.999935023372633
364,LES,07,5635,3,299,0.9984948621678975
365,LES,07,5282,3,299,0.9999398419607016
366,LES,07,5572,3,299,0.9997003604697404
367,LES,07,5512,3,299,0.9997778348812079
368,LES,07,5069,3,299,0.9999842979720406
369,LES,07,5145,3,299,0.999942851251495
370,LES,07,4756,3,0,
371,LES,07,5129,3,299,0.9999277087562476
372,LES,07,5184,3,299,0.9999495711776492
373,LES,07,5602,3,299,0.9987311237996973
374,LES,07,5527,3,25,0.969437306945292
375,LES,07,4896,3,299,0.9998687382697649
376,LES,07,5260,3,299,0.9999898650830038
377,LES,07,5445,3,299,0.9999398096632934
378,LES,07,5421,3,299,0.9999343092236245
379,LES,07,4763,3,299,0.9997934556669656
380,LES,07,5665,3,299,0.9997090725842263
381,LES,07,4817,3,299,0.9999823395097025
382,LES,07,5272,3,299,0.999981485752466
383,LES,07,4863,3,77,0.9607487571943973
384,LES,07,4964,3,299,0.9956641940691385
385,LES,07,4626,3,299,0.9997128316651822
386,LES,07,4848,3,299,0.9999504669097574
387,LES,07,5451,3,299,0.9997467605003197
388,LES,07,5478,3,299,0.9996377518446713
389,LES,07,5218,3,60,0.9384151518175268
390,LES,07,5457,3,299,0.9996561777256495
391,LES,07,5149,3,299,0.9995459267572026
392,LES,07,5200,3,299,0.9998413320584718
393,LES,07,5205,3,299,0.9997961360234746
394,LES,07,5120,3,299,0.9999357713146126
395,LES,07,5417,3,299,0.9999203359277872
396,LES,07,5496,3,299,0.9999433350224686
397,LES,07,4817,3,299,0.9999823395097025
398,LES,07,5217,3,61,0.9392218439953949
399,LES,07,5609,3,299,0.99901874557158
400,LES,07,4982,3,299,0.9999236912634321
401,LES,07,5626,3,7,0.9325226883971249
402,LES,07,5189,3,299,0.9998904752932489
403,LES,07,4899,3,299,0.9998246704566826
404,LES,07,5647,3,299,0.9981095136875017
405,LES,07,5230,3,299,0.9998954923233953
406,LES,07,5298,3,4,0.9550377922947493
407,LES,07,5165,3,299,0.9999293907758633
408,LES,07,5507,3,299,0.9998739600529297
409,LES,07,5399,3,299,0.9999028417795383
410,LES,07,5216,3,299,0.9999093224927852
411,LES,07,4885,3,299,0.9998998226915957
412,LES,07,4703,3,299,0.9999757511619451
413,LES,07,5121,3,299,0.9999401484003011
414,LES,07,4835,3,299,0.9999845664077657
415,LES,07,5017,3,101,0.9655989675671026
416,LES,07,5469,3,299,0.9997182665031107
417,LES,07,4625,3,299,0.9997449449351848
418,LES,07,5174,3,299,0.9999405164959364
419,LES,07,5606,3,299,0.9989441469231827
420,LES,07,4965,3,299,0.9950609488442735
421,LES,07,5039,3,299,0.9999315059339846
422,LES,07,5055,3,49,0.8961735792223536
423,LES,07,4724,3,299,0.9999847064812162
424,LES,07,4659,3,8,0.9333873555883114
425,LES,07,5055,3,49,0.8961735792223536
426,LES,07,5592,3,18,0.9626765915231537
427,LES,07,5399,3,299,0.9999028417795383
428,LES,07,5092,3,299,0.9999734501433569
429,LES,07,5393,3,299,0.9999067463278011
430,LES,07,4774,3,299,0.9998503930385004
431,LES,07,5402,3,299,0.9999000079166347
432,LES,07,5574,3,299,0.9996888139254919
433,LES,07,5420,3,299,0.9999290959187745
434,LES,07,4799,3,299,0.9999425004582039
435,LES,07,5372,3,299,0.9999256275445888
436,LES,07,5414,3,299,0.9999155671686025
437,LES,07,4797,3,299,0.9999388367028289
438,LES,07,4994,3,7,0.9521142886625806
439,LES,07,4713,3,90,0.9331142416249706
440,LES,07,5584,3,4,0.9146139422893665
441,LES,07,4747,3,299,0.9999768386224132
442,LES,07,4935,3,299,0.9998274889280597
443,LES,07,5606,3,299,0.9989441469231827
444,LES,07,4656,3,299,0.9999927543528556
445,LES,07,5233,3,299,0.9999328685175887
446,LES,07,4747,3,299,0.9999768386224132
447,LES,07,5261,3,299,0.9999910542172975
448,LES,07,5665,3,299,0.9997090725842263
449,LES,07,5181,3,299,0.9999550330386269
450,LES,07,5525,3,28,0.9702793210655901
451,LES,07,4847,3,299,0.9999614959200764
452,LES,07,4905,3,299,0.9998841629761819
453,LES,07,5130,3,299,0.9999292933863824
454,LES,07,5248,3,299,0.999983770311142
455,LES,07,4957,3,299,0.9989090822626729
456,LES,07,4861,3,79,0.9606612901450555
457,LES,07,5394,3,299,0.9999222174373952
458,LES,07,4773,3,299,0.9998322933095104
459,LES,07,4788,3,299,0.9999237343676471
460,LES,07,4780,3,106,0.9298535935676641
461,LES,07,5460,3,299,0.9996700066457498
462,LES,07,5492,3,299,0.9998550880149775
463,LES,07,5581,3,9,0.9487881738379732
464,LES,07,5516,3,299,0.9997474234894541
465,LES,07,5211,3,299,0.999853064659925
466,LES,07,5396,3,299,0.9999260888029677
467,LES,07,4820,3,299,0.9999840865420793
468,LES,07,4972,3,299,0.9991676524725208
469,LES,07,4689,3,38,0.9620659772833359
470,LES,07,5263,3,299,0.9999905255638349
471,LES,07,5051,3,55,0.9239454529981528
472,LES,07,5437,3,299,0.9999668024021747
473,LES,07,4679,3,299,0.9999968880783021
474,LES,07,5150,3,299,0.9996407306311295
475,LES,07,5024,3,299,0.9999083466428818
476,LES,07,5099,3,85,0.890597403120274
477,LES,07,5381,3,299,0.9999398240604761
478,LES,07,5671,3,0,
479,LES,07,5509,3,45,0.9598492979321707
480,LES,07,5645,3,299,0.9981836605912722
481,LES,07,4922,3,299,0.9999844685358726
482,LES,07,5358,3,11,0.9406543064929707
483,LES,07,5184,3,299,0.9999495711776492
484,LES,07,4818,3,299,0.9999797306089396
485,LES,07,5486,3,299,0.9996414617408835
486,LES,07,5420,3,299,0.9999290959187745
487,LES,07,5416,3,299,0.9999083072978272
488,LES,07,5562,3,299,0.999836853750046
489,LES,07,5464,3,299,0.9996770914494363
490,LES,07,4942,3,299,0.9997817649862791
491,LES,07,4641,3,299,0.9998329773094888
492,LES,07,5223,3,299,0.9999353226375888
493,LES,07,5598,3,299,0.985939471891475
494,LES,07,4775,3,299,0.9998707102411319
495,LES,07,4770,3,299,0.9997962504669089
496,LES,07,4621,3,299,0.9998102993077846
497,LES,07,5409,3,299,0.9998823862758627
498,LES,07,5639,3,299,0.9969032741397245
499,LES,07,4671,3,299,0.9999958671937162
500,LES,07,5458,4,299,0.9985945377758968
501,LES,07,5487,4,299,0.9993817248798271
502,LES,07,4984,4,299,0.9989070999566718
503,LES,07,5603,4,299,0.993349959720813
504,LES,07,5537,4,14,0.9500947980530634
505,LES,07,4913,4,299,0.9991111060702227
506,LES,07,5409,4,299,0.9993730718903705
507,LES,07,5135,4,299,0.9997361023645515
508,LES,07,4860,4,299,0.999346925192388
509,LES,07,4693,4,299,0.9999659120382407
510,LES,07,5458,4,299,0.9985945377758968
511,LES,07,4694,4,25,0.9508883043575257
512,LES,07,4619,4,299,0.9978746421956282
513,LES,07,5175,4,299,0.998749956464912
514,LES,07,4974,4,299,0.9960523839168417
515,LES,07,4919,4,299,0.9997662924011025
516,LES,07,5620,4,299,0.9894607077622236
517,LES,07,5196,4,299,0.9998966166778042
518,LES,07,4626,4,3,0.899617265802339
519,LES,07,4883,4,299,0.998312911337363
520,LES,07,4875,4,299,0.9999708572010116
521,LES,07,5632,4,299,0.9991661665950783
522,LES,07,4662,4,299,0.9998565201694799
523,LES,07,5120,4,299,0.998879693699612
524,LES,07,4673,4,299,0.9996822168781361
525,LES,07,5327,4,299,0.9981937312207693
526,LES,07,4867,4,73,0.963874782739105
527,LES,07,5580,4,299,0.995301753484173
528,LES,07,5438,4,299,0.9998907793940762
529,LES,07,4921,4,299,0.9999032500602222
530,LES,07,5085,4,299,0.9997720573887187
531,LES,07,4793,4,299,0.9995852965413702
532,LES,07,4832,4,299,0.9998447690048409
533,LES,07,5214,4,299,0.99906008071041
534,LES,07,5301,4,299,0.9999350623971553
535,LES,07,5632,4,299,0.9991661665950783
536,LES,07,5646,4,299,0.9914434389675876
537,LES,07,5454,4,299,0.9983305413043705
538,LES,07,4661,4,299,0.9998071813566883
539,LES,07,5365,4,299,0.999988052889919
540,LES,07,5446,4,299,0.9999419710101979
541,LES,07,4981,4,299,0.9985551765659451
542,LES,07,4920,4,299,0.9998906110235816
543,LES,07,4784,4,299,0.9999964242644795
544,LES,07,4690,4,299,0.9999627515562987
545,LES,07,5449,4,299,0.9999668922522437
546,LES,07,5495,4,299,0.99880072289927
547,LES,07,5571,4,299,0.994760799899722
548,LES,07,5204,4,299,0.999114097947852
549,LES,07,5675,4,299,0.9963335386510666
550,LES,07,4907,4,299,0.9985933578480982
551,LES,07,5281,4,299,0.9993622177117937
552,LES,07,4911,4,299,0.9991079099632446
553,LES,07,4896,4,299,0.9999021261863432
554,LES,07,5392,4,299,0.9993465791076092
555,LES,07,5038,4,70,0.9647795867306436
556,LES,07,4783,4,299,0.9999965093762627
557,LES,07,5375,4,299,0.9992294106621095
558,LES,07,4667,4,299,0.9999705588142518
559,LES,07,4851,4,299,0.999612088255913
560,LES,07,5596,4,0,
561,LES,07,5389,4,299,0.9999787702890705
562,LES,07,5310,4,299,0.9988895513291878
563,LES,07,4860,4,299,0.999346925192388
564,LES,07,5134,4,299,0.9990502738739712
565,LES,07,5654,4,289,0.9704353331828031
566,LES,07,5495,4,299,0.99880072289927
567,LES,07,5012,4,299,0.9996502945153944
568,LES,07,5329,4,299,0.9984155420999181
569,LES,07,5250,4,299,0.9987856697952663
570,LES,07,4856,4,299,0.9994833712193377
571,LES,07,4827,4,299,0.99985551719423
572,LES,07,4991,4,299,0.9996230539305421
573,LES,07,4652,4,299,0.9995279765720504
574,LES,07,4841,4,299,0.9997909515145136
575,LES,07,4801,4,299,0.9996751534586411
576,LES,07,4941,4,299,0.996360305659084
577,LES,07,4642,4,299,0.998656564831923
578,LES,07,5419,4,299,0.999279241454537
579,LES,07,5516,4,299,0.9968952392889343
580,LES,07,5480,4,299,0.9995208731141602
581,LES,07,5162,4,299,0.9998706228241937
582,LES,07,5275,4,299,0.9991805677444344
583,LES,07,5260,4,299,0.9998062513703465
584,LES,07,5016,4,299,0.9997148097991804
585,LES,07,5016,4,299,0.9997148097991804
586,LES,07,4826,4,299,0.9998582429315096
587,LES,07,5595,4,0,
588,LES,07,5235,4,30,0.9448018031925725
589,LES,07,4883,4,299,0.998312911337363
590,LES,07,5630,4,299,0.9991173262315398
591,LES,07,5451,4,299,0.9999512188476476
592,LES,07,5392,4,299,0.9993465791076092
593,LES,07,5639,4,299,0.9834676449765913
594,LES,07,5186,4,299,0.9998510264172756
595,LES,07,5497,4,299,0.9986146324626435
596,LES,07,5674,4,299,0.9957997567463348
597,LES,07,4932,4,299,0.9968925990792575
598,LES,07,5415,4,299,0.9999548271808452
599,LES,07,5391,4,299,0.9993538335878782
600,LES,07,5208,4,299,0.9990600778924309
601,LES,07,5202,4,299,0.9991757987114119
602,LES,07,5246,4,299,0.9985805751572642
603,LES,07,5504,4,60,0.9458101400275888
604,LES,07,5459,4,299,0.9987553452260935
605,LES,07,4850,4,299,0.9996420902976078
606,LES,07,4648,4,7,0.9409973976491449
607,LES,07,4808,4,299,0.9999325754499488
608,LES,07,5440,4,299,0.9998917777671301
609,LES,07,5403,4,299,0.9992445052550011
610,LES,07,5013,4,299,0.9996745611902077
611,LES,07,5558,4,299,0.9993565195606179
612,LES,07,5126,4,299,0.9988394917600741
613,LES,07,5294,4,299,0.9991293905940131
614,LES,07,5635,4,299,0.9950661201711778
615,LES,07,5282,4,299,0.9997813216202993
616,LES,07,5572,4,299,0.9948159776695195
617,LES,07,5512,4,299,0.9998739601726215
618,LES,07,5069,4,299,0.9997435989835519
