,treatment,animal,smapling_point,dimension,prediction_length,mean_score
125,SHM,31,4873,2,299,0.9999605177536268
126,SHM,31,4883,2,299,0.999968965144092
127,SHM,31,5054,2,0,
128,SHM,31,5103,2,299,0.9991773862989701
129,SHM,31,5313,2,5,0.9578600214722901
130,SHM,31,4993,2,46,0.9427728116808162
131,SHM,31,5504,2,299,0.9999938169288434
132,SHM,31,4913,2,0,
133,SHM,31,4662,2,259,0.9010577957079612
134,SHM,31,4697,2,8,0.9509336339587243
135,SHM,31,5288,2,299,0.9996188163023944
136,SHM,31,5364,2,54,0.884530175186013
137,SHM,31,5500,2,10,0.9482484350610733
138,SHM,31,5634,2,66,0.9009827256047089
139,SHM,31,5457,2,299,0.9992626054111118
140,SHM,31,5363,2,299,0.9999985785661528
141,SHM,31,5003,2,299,0.9996860554587398
142,SHM,31,4854,2,12,0.9493988178757085
143,SHM,31,4839,2,299,0.9999259362824424
144,SHM,31,4690,2,10,0.9557130185857691
145,SHM,31,5675,2,299,0.9998052821865723
146,SHM,31,4741,2,1,0.9718800271955084
147,SHM,31,5296,2,299,0.999385965227467
148,SHM,31,5257,2,299,0.9998661217233678
149,SHM,31,5536,2,27,0.9289195050396662
150,SHM,31,5518,2,299,0.999106878071755
151,SHM,31,5503,2,10,0.9309660925572432
152,SHM,31,5081,2,69,0.9323203027259528
153,SHM,31,5463,2,299,0.9979791242172681
154,SHM,31,4801,2,299,0.9998777853021783
155,SHM,31,5172,2,299,0.998203345116426
156,SHM,31,4837,2,299,0.9999260328924471
157,SHM,31,5241,2,299,0.9976369912144462
158,SHM,31,5361,2,299,0.9999979310561002
159,SHM,31,4720,2,0,
160,SHM,31,4686,2,299,0.9997222872910533
161,SHM,31,5562,2,105,0.8913440561276383
162,SHM,31,5010,2,299,0.9996730579044122
163,SHM,31,5051,2,0,
164,SHM,31,4638,2,2,0.9729088655132307
165,SHM,31,5609,2,18,0.940176316088068
166,SHM,31,4986,2,299,0.9998698646742414
167,SHM,31,5475,2,299,0.9998364003439583
168,SHM,31,4824,2,48,0.9375437293390737
169,SHM,31,4958,2,299,0.9998112507120808
170,SHM,31,5057,2,0,
171,SHM,31,4791,2,17,0.9481488466325746
172,SHM,31,5117,2,22,0.950717525035114
173,SHM,31,4688,2,21,0.9400150351391313
174,SHM,31,5576,2,299,0.9998599100975288
175,SHM,31,5411,2,299,0.9999991742791773
176,SHM,31,5007,2,299,0.9996787766235441
177,SHM,31,5647,2,122,0.9379809512994269
178,SHM,31,5399,2,299,0.9990281092573509
179,SHM,31,5236,2,299,0.9967328063250471
180,SHM,31,5258,2,299,0.9984973816845675
181,SHM,31,5061,2,299,0.9995064745681305
182,SHM,31,5361,2,299,0.9999979310561002
183,SHM,31,4931,2,0,
184,SHM,31,4937,2,0,
185,SHM,31,5396,2,299,0.9988030883628626
186,SHM,31,5328,2,299,0.9940947046461305
187,SHM,31,4639,2,2,0.9665398656770754
188,SHM,31,5226,2,71,0.6761530622904992
189,SHM,31,5566,2,12,0.9441691960639792
190,SHM,31,5010,2,299,0.9996730579044122
191,SHM,31,4868,2,64,0.9567410601072289
192,SHM,31,5664,2,299,0.9998243622522452
193,SHM,31,4998,2,299,0.9996964238971456
194,SHM,31,5362,2,299,0.9999990878026195
195,SHM,31,4924,2,0,
196,SHM,31,4700,2,5,0.9724972553600916
197,SHM,31,5583,2,17,0.9629527133648603
198,SHM,31,5159,2,299,0.9983589122407648
199,SHM,31,5407,2,299,0.9999928915442919
200,SHM,31,4681,2,299,0.9998882759693647
201,SHM,31,5253,2,299,0.9999194973638695
202,SHM,31,5334,2,299,0.9996720145399834
203,SHM,31,5294,2,299,0.9994068484829562
204,SHM,31,5596,2,299,0.9997310858056344
205,SHM,31,5159,2,299,0.9983589122407648
206,SHM,31,5074,2,9,0.9535338903026582
207,SHM,31,5166,2,299,0.9982991460446989
208,SHM,31,5653,2,299,0.9998917109089795
209,SHM,31,4734,2,299,0.9997515865693424
210,SHM,31,4653,2,299,0.9998586059712444
211,SHM,31,4640,2,3,0.9713023020460595
212,SHM,31,4864,2,299,0.9999481127463922
213,SHM,31,5227,2,68,0.6094708665954407
214,SHM,31,5430,2,299,0.9999697582394954
215,SHM,31,5076,2,11,0.9541617701559186
216,SHM,31,5031,2,55,0.8998176538773911
217,SHM,31,4685,2,299,0.9931084472458341
218,SHM,31,4875,2,299,0.9999629163149316
219,SHM,31,5578,2,299,0.9998638862872314
220,SHM,31,5188,2,13,0.9435005258732179
221,SHM,31,5394,2,49,0.9141646111820407
222,SHM,31,4739,2,1,0.9926838353864389
223,SHM,31,4633,2,4,0.9643518153986044
224,SHM,31,4999,2,299,0.99969439193374
225,SHM,31,4646,2,1,0.994271468046117
226,SHM,31,5241,2,299,0.9976369912144462
227,SHM,31,5578,2,299,0.9998638862872314
228,SHM,31,4925,2,0,
229,SHM,31,5607,2,20,0.9491033052043836
230,SHM,31,5382,2,6,0.9476120053994012
231,SHM,31,4705,2,1,0.9899375146945457
232,SHM,31,4713,2,0,
233,SHM,31,4726,2,195,-0.2627377607336716
234,SHM,31,5398,2,299,0.9989971911041986
235,SHM,31,4974,2,299,0.9998712979837077
236,SHM,31,5312,2,6,0.9553666186265749
237,SHM,31,5571,2,23,0.9111579338975594
238,SHM,31,4668,2,299,0.9999277091714389
239,SHM,31,5351,2,299,0.998318987430806
240,SHM,31,4632,2,4,0.9522987959008303
241,SHM,31,5074,2,9,0.9535338903026582
242,SHM,31,5616,2,299,0.9998727689379204
243,SHM,31,5139,2,0,
244,SHM,31,5285,2,299,0.9996301314173663
245,SHM,31,5137,2,3,0.9097155319573762
246,SHM,31,5290,2,299,0.9994954087647561
247,SHM,31,5258,2,299,0.9984973816845675
248,SHM,31,5201,2,7,0.9499378002302061
249,SHM,31,5013,2,299,0.9996692891775867
250,SHM,31,5453,3,299,0.9999246941190089
251,SHM,31,5016,3,299,0.9999784061462776
252,SHM,31,5628,3,299,0.9999958710717248
253,SHM,31,5222,3,299,0.9990381281114297
254,SHM,31,5450,3,299,0.9998502492784516
255,SHM,31,5042,3,299,0.999984043298466
256,SHM,31,5408,3,299,0.9994108900991996
257,SHM,31,5173,3,299,0.9996447733372827
258,SHM,31,4997,3,299,0.999986682771735
259,SHM,31,5054,3,0,
260,SHM,31,5654,3,299,0.9999954487918028
261,SHM,31,5073,3,8,0.9500558421247363
262,SHM,31,5071,3,299,0.9999898065077445
263,SHM,31,5435,3,299,0.9991191599140185
264,SHM,31,4703,3,225,0.8940155304321953
265,SHM,31,5242,3,299,0.9986272149257679
266,SHM,31,4961,3,299,0.9999947145242791
267,SHM,31,4954,3,299,0.9999950833067093
268,SHM,31,5626,3,299,0.9999960327160212
269,SHM,31,5677,3,299,0.9999943978673514
270,SHM,31,5327,3,299,0.9999874426974
271,SHM,31,5240,3,299,0.9985004549898921
272,SHM,31,5427,3,299,0.9992359639282896
273,SHM,31,4827,3,299,0.9999991327069995
274,SHM,31,5507,3,299,0.999774056466741
275,SHM,31,4966,3,299,0.9999931065260557
276,SHM,31,4623,3,299,0.9994927011646885
277,SHM,31,5399,3,299,0.9995631926499634
278,SHM,31,4717,3,29,0.9294185332795613
279,SHM,31,5457,3,299,0.999962687236068
280,SHM,31,5645,3,299,0.9999948546429114
281,SHM,31,5482,3,299,0.9995616725218008
282,SHM,31,5459,3,299,0.9999458236889489
283,SHM,31,4920,3,0,
284,SHM,31,5046,3,299,0.9999756543696267
285,SHM,31,5091,3,299,0.9999800204552066
286,SHM,31,5068,3,299,0.9999893766139903
287,SHM,31,4810,3,299,0.9999986845166805
288,SHM,31,4896,3,0,
289,SHM,31,5600,3,299,0.9999940419165142
290,SHM,31,4774,3,299,0.9943635786951864
291,SHM,31,5148,3,299,0.999926458026738
292,SHM,31,5202,3,299,0.9998314393283019
293,SHM,31,5141,3,299,0.9997843126339134
294,SHM,31,4720,3,299,0.9998324262328947
295,SHM,31,5524,3,299,0.9999100660493762
296,SHM,31,4750,3,299,0.9997709668013136
297,SHM,31,5622,3,299,0.9999963361554449
298,SHM,31,4744,3,299,0.9988727886704204
299,SHM,31,5611,3,299,0.9999960650255336
300,SHM,31,5529,3,299,0.9999204752173159
301,SHM,31,4702,3,284,0.9510482737522741
302,SHM,31,5050,3,299,0.9990304485937961
303,SHM,31,4807,3,299,0.999998519979357
304,SHM,31,4761,3,0,
305,SHM,31,5666,3,299,0.9999951732112896
306,SHM,31,5593,3,299,0.999996339408452
307,SHM,31,5541,3,116,0.9376360855275819
308,SHM,31,5134,3,299,0.999792211149821
309,SHM,31,5144,3,299,0.9998555215429166
310,SHM,31,5319,3,299,0.9997798870133872
311,SHM,31,5134,3,299,0.999792211149821
312,SHM,31,5201,3,299,0.9998368402847869
313,SHM,31,5475,3,299,0.9997624298195543
314,SHM,31,5376,3,299,0.999201171783875
315,SHM,31,4807,3,299,0.999998519979357
316,SHM,31,5274,3,299,0.9998169420744502
317,SHM,31,5186,3,299,0.9995611941364225
318,SHM,31,4981,3,299,0.9999896649882496
319,SHM,31,5267,3,299,0.9994776468384367
320,SHM,31,5503,3,299,0.9997497822480561
321,SHM,31,4793,3,299,0.9999909618251887
322,SHM,31,4956,3,299,0.9999953912168984
323,SHM,31,5034,3,299,0.9999861006208952
324,SHM,31,5471,3,299,0.9999602342338049
325,SHM,31,5620,3,299,0.999996383661242
326,SHM,31,5293,3,299,0.9999852428075464
327,SHM,31,5216,3,9,0.9313251910928115
328,SHM,31,4992,3,299,0.9999879343629482
329,SHM,31,4761,3,0,
330,SHM,31,5342,3,299,0.9994748346225047
331,SHM,31,5232,3,299,0.9988144253846659
332,SHM,31,5259,3,299,0.9987796230638339
333,SHM,31,5351,3,299,0.9992554300540104
334,SHM,31,5493,3,299,0.9995695636622075
335,SHM,31,4751,3,299,0.9996408749405444
336,SHM,31,5347,3,299,0.9993642988455125
337,SHM,31,5455,3,299,0.9999622454139474
338,SHM,31,5046,3,299,0.9999756543696267
339,SHM,31,5280,3,299,0.9999935772736389
340,SHM,31,5522,3,299,0.9999312414538604
341,SHM,31,5623,3,299,0.9999962925853297
342,SHM,31,5246,3,299,0.9988516588428131
343,SHM,31,4797,3,299,0.9999903199843998
344,SHM,31,4761,3,0,
345,SHM,31,5607,3,299,0.9999958106589073
346,SHM,31,5190,3,299,0.9997522065904173
347,SHM,31,5463,3,299,0.9999212869207612
348,SHM,31,4793,3,299,0.9999909618251887
349,SHM,31,5600,3,299,0.9999940419165142
350,SHM,31,5126,3,299,0.999800109778993
351,SHM,31,4833,3,299,0.9999990211502882
352,SHM,31,5482,3,299,0.9995616725218008
353,SHM,31,5337,3,299,0.9995820013049524
354,SHM,31,5050,3,299,0.9990304485937961
355,SHM,31,4941,3,0,
356,SHM,31,4948,3,299,0.9999890002489761
357,SHM,31,5527,3,299,0.9997267136614535
358,SHM,31,5545,3,299,0.9999955867396895
359,SHM,31,5124,3,299,0.9999878168390022
360,SHM,31,4872,3,299,0.9999987770436155
361,SHM,31,4793,3,299,0.9999909618251887
362,SHM,31,5317,3,299,0.9997748084204753
363,SHM,31,5633,3,299,0.9999954054999195
364,SHM,31,5573,3,299,0.9999956784756948
365,SHM,31,5215,3,299,0.9999263487836377
366,SHM,31,5549,3,299,0.9999954364596577
367,SHM,31,4677,3,299,0.9994657281328182
368,SHM,31,5049,3,299,0.9981963389779701
369,SHM,31,5260,3,299,0.9987986984572943
370,SHM,31,5354,3,299,0.9993349684483979
371,SHM,31,5340,3,299,0.9995137175836174
372,SHM,31,4619,3,299,0.9993000301086818
373,SHM,31,5508,3,299,0.9997709991112201
374,SHM,31,4815,3,299,0.9999988428780773
375,SHM,31,4873,3,299,0.9999987585303075
376,SHM,31,4883,3,299,0.9999984324363148
377,SHM,31,5054,3,0,
378,SHM,31,5103,3,299,0.9999851219820082
379,SHM,31,5313,3,299,0.9998113277854349
380,SHM,31,4993,3,299,0.9999876759501302
381,SHM,31,5504,3,299,0.999760764199406
382,SHM,31,4913,3,0,
383,SHM,31,4662,3,299,0.9991291544640212
384,SHM,31,4697,3,299,0.9810993160229743
385,SHM,31,5288,3,299,0.9999895598967725
386,SHM,31,5364,3,299,0.9990396465029453
387,SHM,31,5500,3,299,0.9996525773937833
388,SHM,31,5634,3,299,0.9999953257753059
389,SHM,31,5457,3,299,0.999962687236068
390,SHM,31,5363,3,299,0.9991660923858764
391,SHM,31,5003,3,299,0.9999849124354515
392,SHM,31,4854,3,299,0.9999987064212553
393,SHM,31,4839,3,299,0.9999990130698463
394,SHM,31,4690,3,299,0.999159548120013
395,SHM,31,5675,3,299,0.9999945698209113
396,SHM,31,4741,3,299,0.9989786899735853
397,SHM,31,5296,3,299,0.9999872098359283
398,SHM,31,5257,3,299,0.9988077630853345
399,SHM,31,5536,3,59,0.913349362168716
400,SHM,31,5518,3,299,0.9998876314241625
401,SHM,31,5503,3,299,0.9997497822480561
402,SHM,31,5081,3,299,0.9999823595863282
403,SHM,31,5463,3,299,0.9999212869207612
404,SHM,31,4801,3,299,0.9999981651003794
405,SHM,31,5172,3,299,0.9995792900577463
406,SHM,31,4837,3,299,0.999999019566589
407,SHM,31,5241,3,299,0.9985654954714376
408,SHM,31,5361,3,299,0.9993585264784702
409,SHM,31,4720,3,299,0.9998324262328947
410,SHM,31,4686,3,299,0.9995108133440219
411,SHM,31,5562,3,299,0.9999955901478871
412,SHM,31,5010,3,299,0.9999814863061981
413,SHM,31,5051,3,0,
414,SHM,31,4638,3,299,0.9994170919324918
415,SHM,31,5609,3,299,0.999995965321125
416,SHM,31,4986,3,299,0.9999890655974978
417,SHM,31,5475,3,299,0.9997624298195543
418,SHM,31,4824,3,299,0.9999991597376024
419,SHM,31,4958,3,299,0.9999953362725966
420,SHM,31,5057,3,299,0.990396971709441
421,SHM,31,4791,3,299,0.9999804089104114
422,SHM,31,5117,3,299,0.9999900965632081
423,SHM,31,4688,3,299,0.9990880721667297
424,SHM,31,5576,3,299,0.9999954883905544
425,SHM,31,5411,3,299,0.9993792447331894
426,SHM,31,5007,3,299,0.9999831893160825
427,SHM,31,5647,3,299,0.999995044056209
428,SHM,31,5399,3,299,0.9995631926499634
429,SHM,31,5236,3,299,0.9985328470025576
430,SHM,31,5258,3,299,0.9987883520202718
431,SHM,31,5061,3,299,0.9999790272437761
432,SHM,31,5361,3,299,0.9993585264784702
433,SHM,31,4931,3,0,
434,SHM,31,4937,3,0,
435,SHM,31,5396,3,299,0.9995842370520269
436,SHM,31,5328,3,299,0.9999486377089237
437,SHM,31,4639,3,299,0.999447925469503
438,SHM,31,5226,3,299,0.9983857281012536
439,SHM,31,5566,3,299,0.9999956091914062
440,SHM,31,5010,3,299,0.9999814863061981
441,SHM,31,4868,3,299,0.9999988394907768
442,SHM,31,5664,3,299,0.9999952585439483
443,SHM,31,4998,3,299,0.9999864321771608
444,SHM,31,5362,3,299,0.9992846533243475
445,SHM,31,4924,3,0,
446,SHM,31,4700,3,299,0.9927141821709397
447,SHM,31,5583,3,299,0.9999945172018038
448,SHM,31,5159,3,299,0.9998731875249207
449,SHM,31,5407,3,299,0.9994290894683677
450,SHM,31,4681,3,299,0.9996259249978582
451,SHM,31,5253,3,299,0.9989466597693073
452,SHM,31,5334,3,299,0.9997222775085493
453,SHM,31,5294,3,299,0.9999858396164387
454,SHM,31,5596,3,299,0.9999946895751581
455,SHM,31,5159,3,299,0.9998731875249207
456,SHM,31,5074,3,9,0.9567979022583347
457,SHM,31,5166,3,299,0.9997015908347273
458,SHM,31,5653,3,299,0.9999954177262645
459,SHM,31,4734,3,299,0.9986928641278239
460,SHM,31,4653,3,2,0.8872513786557165
461,SHM,31,4640,3,299,0.9994653351260779
462,SHM,31,4864,3,299,0.9999988281741179
463,SHM,31,5227,3,299,0.9983644504202779
464,SHM,31,5430,3,299,0.9992378377947776
465,SHM,31,5076,3,11,0.9588317588519005
466,SHM,31,5031,3,299,0.9999851427556099
467,SHM,31,4685,3,299,0.9996890178493024
468,SHM,31,4875,3,299,0.9999987181212081
469,SHM,31,5578,3,18,0.946690506033296
470,SHM,31,5188,3,299,0.9996517783093181
471,SHM,31,5394,3,299,0.9995823250769258
472,SHM,31,4739,3,299,0.999063967827014
473,SHM,31,4633,3,299,0.9995495429901439
474,SHM,31,4999,3,299,0.99998615722362
475,SHM,31,4646,3,299,0.9994090280946926
476,SHM,31,5241,3,299,0.9985654954714376
477,SHM,31,5578,3,18,0.946690506033296
478,SHM,31,4925,3,0,
479,SHM,31,5607,3,299,0.9999958106589073
480,SHM,31,5382,3,299,0.9990027864937691
481,SHM,31,4705,3,175,0.48691042884097
482,SHM,31,4713,3,3,0.9355241908761164
483,SHM,31,4726,3,299,0.9996752621153332
484,SHM,31,5398,3,299,0.9995745228045942
485,SHM,31,4974,3,299,0.9999903792767284
486,SHM,31,5312,3,299,0.9997667579682624
487,SHM,31,5571,3,299,0.9999956872860626
488,SHM,31,4668,3,299,0.9987976395162007
489,SHM,31,5351,3,299,0.9992554300540104
490,SHM,31,4632,3,299,0.9996182827720911
491,SHM,31,5074,3,9,0.9567979022583347
492,SHM,31,5616,3,299,0.9999962570316272
493,SHM,31,5139,3,299,0.9997352672397092
494,SHM,31,5285,3,299,0.9999914340962669
495,SHM,31,5137,3,299,0.9997215988041384
496,SHM,31,5290,3,299,0.9999863371904743
497,SHM,31,5258,3,299,0.9987883520202718
498,SHM,31,5201,3,299,0.9998368402847869
499,SHM,31,5013,3,299,0.9999796649149008
500,SHM,31,5453,4,299,0.9986622737750315
501,SHM,31,5016,4,299,0.9998955869869727
502,SHM,31,5628,4,299,0.9999272172460155
503,SHM,31,5222,4,15,0.9346631305699271
504,SHM,31,5450,4,299,0.9983848542955075
505,SHM,31,5042,4,299,0.9998531078863857
506,SHM,31,5408,4,299,0.9999525237504959
507,SHM,31,5173,4,299,0.9983860285130756
508,SHM,31,4997,4,299,0.9999141361533626
509,SHM,31,5054,4,0,
510,SHM,31,5654,4,299,0.9999177972717145
511,SHM,31,5073,4,299,0.9997420346288031
512,SHM,31,5071,4,299,0.9997423706336599
513,SHM,31,5435,4,299,0.9970163994355037
514,SHM,31,4703,4,190,0.7858037099454778
515,SHM,31,5242,4,299,0.9973418231827077
516,SHM,31,4961,4,299,0.9999239440266151
517,SHM,31,4954,4,299,0.9998185675969371
518,SHM,31,5626,4,299,0.9999236203982529
519,SHM,31,5677,4,299,0.9998945539899329
520,SHM,31,5327,4,299,0.9999451913777478
521,SHM,31,5240,4,299,0.9973048919791246
522,SHM,31,5427,4,299,0.9978727165502224
523,SHM,31,4827,4,299,0.9999253782099975
524,SHM,31,5507,4,299,0.9989370172462703
525,SHM,31,4966,4,299,0.9999307145061461
526,SHM,31,4623,4,299,0.9991833498545726
527,SHM,31,5399,4,299,0.9979981184227966
528,SHM,31,4717,4,299,0.9995621649208116
529,SHM,31,5457,4,299,0.999843679998864
530,SHM,31,5645,4,299,0.9999144194253227
531,SHM,31,5482,4,299,0.9981778873521491
532,SHM,31,5459,4,299,0.9998677358318723
533,SHM,31,4920,4,0,
534,SHM,31,5046,4,299,0.9998829907950986
535,SHM,31,5091,4,299,0.9993604691950806
536,SHM,31,5068,4,299,0.9995130158331494
537,SHM,31,4810,4,299,0.9994586842067004
538,SHM,31,4896,4,0,
539,SHM,31,5600,4,299,0.9997646145268849
540,SHM,31,4774,4,299,0.9993381866409126
541,SHM,31,5148,4,299,0.9982187847251817
542,SHM,31,5202,4,299,0.999946427608436
543,SHM,31,5141,4,299,0.9989051729686246
544,SHM,31,4720,4,299,0.9965959120313963
545,SHM,31,5524,4,299,0.9987715874359948
546,SHM,31,4750,4,299,0.9999250636463043
547,SHM,31,5622,4,299,0.9999155865714211
548,SHM,31,4744,4,299,0.9998785371274987
549,SHM,31,5611,4,299,0.9997957733353318
550,SHM,31,5529,4,299,0.998884404750127
551,SHM,31,4702,4,299,0.9652944110129413
552,SHM,31,5050,4,299,0.9985229736085849
553,SHM,31,4807,4,299,0.9999732864580198
554,SHM,31,4761,4,0,
555,SHM,31,5666,4,299,0.9997947409281214
556,SHM,31,5593,4,299,0.9999714958695844
557,SHM,31,5541,4,96,0.8862391684925962
558,SHM,31,5134,4,299,0.9983070622408354
559,SHM,31,5144,4,299,0.9983972730608369
560,SHM,31,5319,4,299,0.9967082372529082
561,SHM,31,5134,4,299,0.9983070622408354
562,SHM,31,5201,4,299,0.9999552879088325
563,SHM,31,5475,4,299,0.9985632768767103
564,SHM,31,5376,4,299,0.998562065204535
565,SHM,31,4807,4,299,0.9999732864580198
566,SHM,31,5274,4,299,0.9999795012132395
567,SHM,31,5186,4,299,0.9976259673977398
568,SHM,31,4981,4,299,0.9997505452973912
569,SHM,31,5267,4,299,0.9983357381579089
570,SHM,31,5503,4,299,0.9989462252657393
571,SHM,31,4793,4,299,0.9994257265355203
572,SHM,31,4956,4,299,0.9998189664988874
573,SHM,31,5034,4,299,0.9995781403721475
574,SHM,31,5471,4,299,0.9998547449523998
575,SHM,31,5620,4,299,0.9999120689359594
576,SHM,31,5293,4,299,0.9969337251280656
577,SHM,31,5216,4,299,0.9998801657727975
578,SHM,31,4992,4,299,0.9999099305048721
579,SHM,31,4761,4,0,
580,SHM,31,5342,4,299,0.9988817025224743
581,SHM,31,5232,4,299,0.997046453754973
582,SHM,31,5259,4,299,0.9967480977431308
583,SHM,31,5351,4,299,0.9998910742978797
584,SHM,31,5493,4,299,0.999965289260472
585,SHM,31,4751,4,299,0.9983979298563974
586,SHM,31,5347,4,299,0.9988844370118618
587,SHM,31,5455,4,299,0.9988205348659362
588,SHM,31,5046,4,299,0.9998829907950986
589,SHM,31,5280,4,299,0.9999763187194944
590,SHM,31,5522,4,299,0.9989549532990222
591,SHM,31,5623,4,299,0.9999174034497098
592,SHM,31,5246,4,299,0.9998010898648002
593,SHM,31,4797,4,124,0.9101282141364985
594,SHM,31,4761,4,0,
595,SHM,31,5607,4,299,0.9997843411284223
596,SHM,31,5190,4,299,0.9970601672623464
