,treatment,animal,smapling_point,dimension,prediction_length,mean_score
99,LES,09,5326,2,299,0.9997761172716284
100,LES,09,4970,2,42,0.9616754632563307
101,LES,09,4960,2,43,0.9383615703132153
102,LES,09,5302,2,299,0.9981855966725337
103,LES,09,4755,2,6,0.9602846715943084
104,LES,09,5207,2,8,0.9634724547909518
105,LES,09,5351,2,93,0.9604626844720858
106,LES,09,4942,2,0,
107,LES,09,4777,2,299,0.9951489010819214
108,LES,09,4698,2,299,0.9962032453184366
109,LES,09,5267,2,299,0.9991075278255425
110,LES,09,4775,2,299,0.9942837490747438
111,LES,09,5628,2,0,
112,LES,09,4972,2,40,0.9663848371217849
113,LES,09,5390,2,10,0.9473509549167926
114,LES,09,5437,2,2,0.8740022021761232
115,LES,09,5149,2,9,0.9487135567043575
116,LES,09,4950,2,22,0.8471550763433704
117,LES,09,4774,2,0,
118,LES,09,4696,2,299,0.996365542705286
119,LES,09,5563,2,0,
120,LES,09,5657,2,0,
121,LES,09,4808,2,299,0.999970134211685
122,LES,09,5410,2,299,0.9895058165573788
123,LES,09,5424,2,0,
124,LES,09,5235,2,299,0.9995542699449393
125,LES,09,5102,2,299,0.9999911140875313
126,LES,09,5293,2,292,0.9910729263889313
127,LES,09,5618,2,299,0.9889655738908454
128,LES,09,5291,2,299,0.9945317877612504
129,LES,09,5568,2,3,0.9569039556264696
130,LES,09,5011,2,4,0.9430319928630393
131,LES,09,5311,2,3,0.9532081793541239
132,LES,09,5602,2,299,0.9949184023081302
133,LES,09,5083,2,299,0.9997468226306132
134,LES,09,4805,2,299,0.9995477651649483
135,LES,09,5177,2,299,0.9965373372690197
136,LES,09,5429,2,0,
137,LES,09,5168,2,1,0.952392690096953
138,LES,09,5425,2,0,
139,LES,09,4689,2,299,0.9969531521159372
140,LES,09,5301,2,299,0.9979923215651572
141,LES,09,4652,2,73,0.9792714426753704
142,LES,09,5397,2,9,0.9532702163808615
143,LES,09,4890,2,299,0.9985812309455571
144,LES,09,5630,2,2,0.9235492338787366
145,LES,09,5294,2,292,0.9864976976385267
146,LES,09,4624,2,0,
147,LES,09,5381,2,18,0.9615503802882497
148,LES,09,5303,2,299,0.9983171185535883
149,LES,09,4909,2,15,0.9523773490357165
150,LES,09,4725,2,15,0.9504221601136427
151,LES,09,5116,2,299,0.9970700892697522
152,LES,09,5222,2,8,0.9526651627329882
153,LES,09,4990,2,16,0.9547482477505442
154,LES,09,5069,2,19,-0.7292300318253409
155,LES,09,5674,2,5,0.9465594495357681
156,LES,09,4847,2,299,0.9949667102261504
157,LES,09,4769,2,0,
158,LES,09,5001,2,7,0.951975878876188
159,LES,09,4843,2,299,0.9940794113727754
160,LES,09,5672,2,299,0.9993851389344249
161,LES,09,5004,2,6,0.9606166488498121
162,LES,09,5017,2,3,0.9635860380344979
163,LES,09,5275,2,299,0.999547834633782
164,LES,09,4735,2,299,0.9980511293258859
165,LES,09,5536,2,2,0.941170146666742
166,LES,09,4881,2,2,0.9443767023146634
167,LES,09,5156,2,4,0.9491816808916189
168,LES,09,5387,2,299,0.999749866895851
169,LES,09,5210,2,7,0.9470262521391436
170,LES,09,5084,2,5,0.869895151072231
171,LES,09,4853,2,9,0.9527742569413533
172,LES,09,4862,2,5,0.9598144186934968
173,LES,09,4859,2,6,0.9596803947410635
174,LES,09,5387,2,299,0.999749866895851
175,LES,09,5192,2,3,0.9390596738186304
176,LES,09,4656,2,73,0.9637400013134291
177,LES,09,4809,2,299,0.9999480857731798
178,LES,09,5119,2,299,0.9973827735789865
179,LES,09,5207,2,8,0.9634724547909518
180,LES,09,5606,2,299,0.9999793517136879
181,LES,09,5661,2,1,0.9787940590389652
182,LES,09,4777,2,299,0.9951489010819214
183,LES,09,4639,2,22,0.9513320424985565
184,LES,09,4665,2,299,0.9984447980032182
185,LES,09,5464,2,50,0.9669880851932702
186,LES,09,5014,2,6,0.9479710382051286
187,LES,09,4911,2,14,0.9541126937406076
188,LES,09,5042,2,299,0.9908646863925772
189,LES,09,5222,2,8,0.9526651627329882
190,LES,09,5476,2,36,0.9624403498791827
191,LES,09,5015,2,4,0.9570279168022687
192,LES,09,5052,2,299,0.9902527246428149
193,LES,09,4880,2,2,0.9399494282217635
194,LES,09,4625,2,0,
195,LES,09,5017,2,3,0.9635860380344979
196,LES,09,5464,2,50,0.9669880851932702
197,LES,09,5656,2,286,0.9347381334822874
198,LES,09,5659,2,0,
199,LES,09,5021,2,3,0.9340374531793437
200,LES,09,5200,2,18,0.9753973010283823
201,LES,09,4994,2,11,0.9604831983192296
202,LES,09,4623,2,0,
203,LES,09,5032,2,299,0.9990682747692818
204,LES,09,5238,2,299,0.9995482082874202
205,LES,09,5421,2,1,0.9312753232691656
206,LES,09,5144,2,14,0.9614166592871366
207,LES,09,5221,2,0,
208,LES,09,4949,2,1,0.8660135492583173
209,LES,09,4783,2,299,0.9956929312082466
210,LES,09,4929,2,299,0.9984699581881499
211,LES,09,5450,2,290,0.9185020050315326
212,LES,09,4621,2,0,
213,LES,09,5020,2,3,0.9522220840654323
214,LES,09,5256,2,299,0.999315415695301
215,LES,09,5181,2,299,0.9919276425763431
216,LES,09,5569,2,8,0.936479714861822
217,LES,09,5639,2,0,
218,LES,09,5411,2,299,0.988016987184254
219,LES,09,5398,2,299,0.9912400216155797
220,LES,09,5115,2,299,0.9978292690229008
221,LES,09,5595,2,299,0.992772887451683
222,LES,09,4797,2,0,
223,LES,09,5537,2,0,
224,LES,09,5287,2,83,0.24253061502777942
225,LES,09,5182,2,299,0.9924010545981887
226,LES,09,5161,2,3,0.9421055479452326
227,LES,09,4868,2,9,0.952962570908731
228,LES,09,5567,2,6,0.8968209666979803
229,LES,09,5067,2,0,
230,LES,09,5592,2,299,0.9996311285984643
231,LES,09,5583,2,6,0.9463299879766097
232,LES,09,4629,2,0,
233,LES,09,4939,2,1,0.9433552150707315
234,LES,09,5678,2,2,0.9666706906172268
235,LES,09,5410,2,299,0.9895058165573788
236,LES,09,4666,2,299,0.9984102191861041
237,LES,09,5653,2,0,
238,LES,09,5533,2,3,0.9584150019123377
239,LES,09,5615,2,4,0.9557232747741902
240,LES,09,5182,2,299,0.9924010545981887
241,LES,09,4638,2,22,0.9534072097959231
242,LES,09,5105,2,299,0.9999959283924006
243,LES,09,4947,2,1,0.9134015058328522
244,LES,09,4876,2,1,0.9552720424299188
245,LES,09,5228,2,8,0.9503278993832105
246,LES,09,5647,2,286,0.9780544950447857
247,LES,09,5070,2,30,-0.4396609094379451
248,LES,09,4840,2,0,
249,LES,09,5091,2,299,0.9982219618090095
250,LES,09,5250,3,299,0.9998645044116489
251,LES,09,4799,3,299,0.9999621732179284
252,LES,09,5163,3,299,0.9974847524041872
253,LES,09,5521,3,299,0.9980112676794074
254,LES,09,5263,3,299,0.9999547462910298
255,LES,09,4669,3,299,0.9979675290632639
256,LES,09,5273,3,299,0.99997960081977
257,LES,09,5668,3,299,0.9990864173449863
258,LES,09,4877,3,299,0.9972150575764067
259,LES,09,4913,3,299,0.9944371238044307
260,LES,09,4843,3,299,0.9997441437835622
261,LES,09,4658,3,299,0.9983554147062896
262,LES,09,5144,3,299,0.9989518348848473
263,LES,09,5573,3,299,0.9929919180873374
264,LES,09,5620,3,299,0.9688859805394768
265,LES,09,5636,3,10,0.9419872088989578
266,LES,09,4639,3,96,0.9737127315644987
267,LES,09,4815,3,299,0.9999666295706322
268,LES,09,5038,3,9,0.9523971155758564
269,LES,09,5382,3,299,0.999860615658802
270,LES,09,5561,3,293,0.9756983716001832
271,LES,09,5521,3,299,0.9980112676794074
272,LES,09,5595,3,299,0.9982455353493505
273,LES,09,4781,3,299,0.9930497769727379
274,LES,09,5612,3,299,0.9901552528695243
275,LES,09,5399,3,14,0.9529417489682783
276,LES,09,5010,3,299,0.9996915844941999
277,LES,09,4624,3,0,
278,LES,09,5212,3,299,0.9999129438647482
279,LES,09,5143,3,299,0.9988921515159582
280,LES,09,4842,3,299,0.9997806437908165
281,LES,09,5606,3,299,0.9939892037806064
282,LES,09,5553,3,7,0.9463518556459636
283,LES,09,5169,3,299,0.9978865131311516
284,LES,09,4953,3,299,0.9997859346189573
285,LES,09,4618,3,0,
286,LES,09,5090,3,299,0.9991902417133094
287,LES,09,5470,3,299,0.9968027761989451
288,LES,09,5576,3,7,0.9530416368130654
289,LES,09,5162,3,299,0.9976558336337376
290,LES,09,5451,3,299,0.986126983604024
291,LES,09,4892,3,299,0.994879772561881
292,LES,09,4757,3,8,0.9481490643033712
293,LES,09,4937,3,299,0.9999349504006818
294,LES,09,5457,3,289,0.9703809841604683
295,LES,09,5191,3,299,0.9951415345133311
296,LES,09,5273,3,299,0.99997960081977
297,LES,09,4771,3,299,0.9938030297385108
298,LES,09,5610,3,299,0.9912632900416941
299,LES,09,5204,3,299,0.9967725099169709
300,LES,09,4926,3,299,0.9998229308476233
301,LES,09,4977,3,299,0.9997480752153965
302,LES,09,5134,3,299,0.9997491666476642
303,LES,09,5437,3,19,0.9503188414560996
304,LES,09,4674,3,299,0.997565372630512
305,LES,09,5547,3,299,0.993005245254356
306,LES,09,5317,3,9,0.9559465136052298
307,LES,09,5449,3,299,0.9889513833853922
308,LES,09,5607,3,299,0.9933412982798269
309,LES,09,5169,3,299,0.9978865131311516
310,LES,09,4785,3,299,0.9903775777235365
311,LES,09,5566,3,299,0.9930271733435179
312,LES,09,5034,3,299,0.9972826868918622
313,LES,09,4952,3,299,0.9998219382589822
314,LES,09,5011,3,299,0.9996332169518218
315,LES,09,5488,3,299,0.9994743333048164
316,LES,09,5147,3,299,0.9988627777235406
317,LES,09,5067,3,1,0.9194979774272093
318,LES,09,5052,3,299,0.9939517450425837
319,LES,09,5170,3,299,0.9975267342135189
320,LES,09,4803,3,299,0.9999448698329526
321,LES,09,5643,3,277,0.9584940519316404
322,LES,09,5256,3,299,0.9999094453529727
323,LES,09,5427,3,299,0.9948109796738067
324,LES,09,5559,3,292,0.9855257347165793
325,LES,09,4977,3,299,0.9997480752153965
326,LES,09,5632,3,2,0.938890062813257
327,LES,09,5024,3,20,0.9481305990208501
328,LES,09,5530,3,299,0.999813386467738
329,LES,09,5168,3,299,0.9977990854696791
330,LES,09,5637,3,8,0.9441984508642752
331,LES,09,5234,3,299,0.9998926283886087
332,LES,09,5377,3,299,0.9997660792679319
333,LES,09,4844,3,299,0.999696372031152
334,LES,09,4776,3,299,0.993249099197997
335,LES,09,5173,3,5,0.9293513005114624
336,LES,09,5574,3,299,0.9929953880117776
337,LES,09,4844,3,299,0.999696372031152
338,LES,09,5017,3,299,0.9997653285160183
339,LES,09,5130,3,299,0.9998281561743338
340,LES,09,4927,3,299,0.9998622195329828
341,LES,09,4872,3,28,0.9592800902950899
342,LES,09,5398,3,16,0.9537642727785378
343,LES,09,5621,3,299,0.9724575427881029
344,LES,09,5431,3,15,0.9638699895527568
345,LES,09,5049,3,299,0.9958437775686247
346,LES,09,4857,3,299,0.9990916334138794
347,LES,09,5381,3,299,0.9998166252671197
348,LES,09,5354,3,72,0.9592481978088906
349,LES,09,5326,3,299,0.9998360109322098
350,LES,09,4970,3,8,0.9443735364941198
351,LES,09,4960,3,299,0.9995317159208955
352,LES,09,5302,3,299,0.9997055319842365
353,LES,09,4755,3,9,0.9517651858108298
354,LES,09,5207,3,299,0.9999880725535758
355,LES,09,5351,3,59,0.9521187763697164
356,LES,09,4942,3,299,0.9999608824391728
357,LES,09,4777,3,299,0.993160263151689
358,LES,09,4698,3,299,0.9978328334549801
359,LES,09,5267,3,299,0.9999725733609366
360,LES,09,4775,3,299,0.9933437308590447
361,LES,09,5628,3,299,0.9996324865126414
362,LES,09,4972,3,299,0.9997910587081198
363,LES,09,5390,3,299,0.9989002877306276
364,LES,09,5437,3,19,0.9503188414560996
365,LES,09,5149,3,299,0.9997608084671941
366,LES,09,4950,3,299,0.9998449682254072
367,LES,09,4774,3,299,0.9934624575403698
368,LES,09,4696,3,299,0.9979234865673768
369,LES,09,5563,3,296,0.9895994047949459
370,LES,09,5657,3,285,0.9717238135671887
371,LES,09,4808,3,299,0.9999491270404333
372,LES,09,5410,3,299,0.9933033308263481
373,LES,09,5424,3,299,0.9947854586296536
374,LES,09,5235,3,299,0.9998943091098046
375,LES,09,5102,3,299,0.998990255394574
376,LES,09,5293,3,299,0.9998178349596661
377,LES,09,5618,3,299,0.9856524053880112
378,LES,09,5291,3,299,0.9998244713714812
379,LES,09,5568,3,299,0.9924714704714823
380,LES,09,5011,3,299,0.9996332169518218
381,LES,09,5311,3,299,0.9995809917655558
382,LES,09,5602,3,299,0.9956814480770434
383,LES,09,5083,3,299,0.9994215886823777
384,LES,09,4805,3,299,0.999970240588318
385,LES,09,5177,3,299,0.9971674810831987
386,LES,09,5429,3,3,0.9395224960755421
387,LES,09,5168,3,299,0.9977990854696791
388,LES,09,5425,3,299,0.994801795968026
389,LES,09,4689,3,299,0.9982328259497868
390,LES,09,5301,3,299,0.9996964350329565
391,LES,09,4652,3,299,0.9987466873296663
392,LES,09,5397,3,18,0.9556235129247119
393,LES,09,4890,3,299,0.9945284183457916
394,LES,09,5630,3,3,0.935199006084286
395,LES,09,5294,3,299,0.9998428095039826
396,LES,09,4624,3,0,
397,LES,09,5381,3,299,0.9998166252671197
398,LES,09,5303,3,299,0.9996902568787799
399,LES,09,4909,3,299,0.9964080248563028
400,LES,09,4725,3,299,0.9945433351132125
401,LES,09,5116,3,299,0.998452569282036
402,LES,09,5222,3,299,0.9999716235476064
403,LES,09,4990,3,299,0.99972164317113
404,LES,09,5069,3,299,0.9993729649762086
405,LES,09,5674,3,299,0.9991671052909235
406,LES,09,4847,3,299,0.9995783869511148
407,LES,09,4769,3,6,0.9333888320281339
408,LES,09,5001,3,299,0.9997811967969252
409,LES,09,4843,3,299,0.9997441437835622
410,LES,09,5672,3,299,0.9993331555164002
411,LES,09,5004,3,52,0.965430153412628
412,LES,09,5017,3,299,0.9997653285160183
413,LES,09,5275,3,299,0.9999766866780082
414,LES,09,4735,3,299,0.9962082041069146
415,LES,09,5536,3,299,0.9947893352547222
416,LES,09,4881,3,299,0.9955670751993976
417,LES,09,5156,3,299,0.9997411029018605
418,LES,09,5387,3,299,0.9994323719214812
419,LES,09,5210,3,299,0.9999627100658582
420,LES,09,5084,3,299,0.9992712419312989
421,LES,09,4853,3,299,0.9990087671038771
422,LES,09,4862,3,299,0.9994923445770829
423,LES,09,4859,3,299,0.9992548599851879
424,LES,09,5387,3,299,0.9994323719214812
425,LES,09,5192,3,299,0.9954641934425768
426,LES,09,4656,3,299,0.9984270857281531
427,LES,09,4809,3,299,0.9999543853326553
428,LES,09,5119,3,299,0.9992495426534954
429,LES,09,5207,3,299,0.9999880725535758
430,LES,09,5606,3,299,0.9939892037806064
431,LES,09,5661,3,0,
432,LES,09,4777,3,299,0.993160263151689
433,LES,09,4639,3,96,0.9737127315644987
434,LES,09,4665,3,299,0.9981282555091406
435,LES,09,5464,3,299,0.9920661875188116
436,LES,09,5014,3,299,0.9997321383137487
437,LES,09,4911,3,299,0.9955619502026549
438,LES,09,5042,3,299,0.9956093991473288
439,LES,09,5222,3,299,0.9999716235476064
440,LES,09,5476,3,299,0.99993703966548
441,LES,09,5015,3,299,0.9997346103853063
442,LES,09,5052,3,299,0.9939517450425837
443,LES,09,4880,3,299,0.9959042193499825
444,LES,09,4625,3,0,
445,LES,09,5017,3,299,0.9997653285160183
446,LES,09,5464,3,299,0.9920661875188116
447,LES,09,5656,3,285,0.972131070865708
448,LES,09,5659,3,289,0.981115136329113
449,LES,09,5021,3,25,0.9552372424981337
450,LES,09,5200,3,299,0.996759033192137
451,LES,09,4994,3,299,0.9999155915745491
452,LES,09,4623,3,0,
453,LES,09,5032,3,299,0.9974910986576733
454,LES,09,5238,3,299,0.9999072693595624
455,LES,09,5421,3,299,0.9947568404039022
456,LES,09,5144,3,299,0.9989518348848473
457,LES,09,5221,3,299,0.9999781953406227
458,LES,09,4949,3,299,0.999815353875653
459,LES,09,4783,3,299,0.9918809153740323
460,LES,09,4929,3,299,0.9998966232447531
461,LES,09,5450,3,299,0.987587959102901
462,LES,09,4621,3,0,
463,LES,09,5020,3,26,0.9594136652160152
464,LES,09,5256,3,299,0.9999094453529727
465,LES,09,5181,3,299,0.9943141273804376
466,LES,09,5569,3,299,0.9926187640024696
467,LES,09,5639,3,3,0.9199915665481008
468,LES,09,5411,3,299,0.9935421000898104
469,LES,09,5398,3,16,0.9537642727785378
470,LES,09,5115,3,299,0.9984032420839027
471,LES,09,5595,3,299,0.9982455353493505
472,LES,09,4797,3,296,0.994218230306125
473,LES,09,5537,3,299,0.9953766994897414
474,LES,09,5287,3,299,0.9999541821595781
475,LES,09,5182,3,299,0.9936879103448465
476,LES,09,5161,3,299,0.9973198788835308
477,LES,09,4868,3,299,0.9999600076168081
478,LES,09,5567,3,299,0.9924904341907408
479,LES,09,5067,3,1,0.9194979774272093
480,LES,09,5592,3,299,0.9988822814484676
481,LES,09,5583,3,3,0.9336223170174991
482,LES,09,4629,3,0,
483,LES,09,4939,3,299,0.9999521647667209
484,LES,09,5678,3,299,0.9997964007116321
485,LES,09,5410,3,299,0.9933033308263481
486,LES,09,4666,3,299,0.9980908737087635
487,LES,09,5653,3,283,0.9720997216093046
488,LES,09,5533,3,299,0.9977670734658253
489,LES,09,5615,3,299,0.987327856895254
490,LES,09,5182,3,299,0.9936879103448465
491,LES,09,4638,3,97,0.9744229822918674
492,LES,09,5105,3,299,0.9996993145981073
493,LES,09,4947,3,299,0.999934255664865
494,LES,09,4876,3,299,0.9975613896490959
495,LES,09,5228,3,299,0.9998867136652063
496,LES,09,5647,3,280,0.949034481496372
497,LES,09,5070,3,299,0.99995628893909
498,LES,09,4840,3,299,0.999748106836334
499,LES,09,5091,3,299,0.9991949919004933
500,LES,09,5250,4,299,0.9999717945079961
501,LES,09,4799,4,299,0.9987493626738518
502,LES,09,5163,4,299,0.9982652143066779
503,LES,09,5521,4,51,0.9611785253181461
504,LES,09,5263,4,299,0.9988164089493121
505,LES,09,4669,4,299,0.9990275865282089
506,LES,09,5273,4,299,0.999692264731744
507,LES,09,5668,4,299,0.9995677326592463
508,LES,09,4877,4,19,0.9398467266396944
509,LES,09,4913,4,299,0.988040215947404
510,LES,09,4843,4,299,0.9998201402843567
511,LES,09,4658,4,299,0.9972608724192039
512,LES,09,5144,4,299,0.9979165290427718
513,LES,09,5573,4,299,0.9720387403852703
514,LES,09,5620,4,299,0.9985306131167736
515,LES,09,5636,4,9,0.9466295689097777
516,LES,09,4639,4,299,0.9998195758578976
517,LES,09,4815,4,299,0.9983712856541377
518,LES,09,5038,4,299,0.9902141647189662
519,LES,09,5382,4,299,0.9998276196631871
520,LES,09,5561,4,299,0.9968103258141239
521,LES,09,5521,4,51,0.9611785253181461
522,LES,09,5595,4,299,0.9998014087988938
523,LES,09,4781,4,299,0.9799748484728599
524,LES,09,5612,4,299,0.9933636369456532
525,LES,09,5399,4,299,0.9905671854290701
526,LES,09,5010,4,299,0.9979835806251627
527,LES,09,4624,4,299,0.9999924762825136
528,LES,09,5212,4,299,0.9999672528143426
529,LES,09,5143,4,299,0.997504118604828
530,LES,09,4842,4,299,0.9978723069144997
531,LES,09,5606,4,299,0.9966509162452732
532,LES,09,5553,4,8,0.9082240703221012
533,LES,09,5169,4,299,0.9934537356458033
534,LES,09,4953,4,299,0.9999329987617828
535,LES,09,4618,4,299,0.9999949772664846
536,LES,09,5090,4,299,0.9984247678064153
537,LES,09,5470,4,299,0.9978121910592991
538,LES,09,5576,4,299,0.9731359436122597
539,LES,09,5162,4,299,0.9982696879547437
540,LES,09,5451,4,299,0.9694984644625213
541,LES,09,4892,4,299,0.9959975508528476
542,LES,09,4757,4,299,0.9936827409844823
543,LES,09,4937,4,299,0.9974248136803254
544,LES,09,5457,4,299,0.9781625641361488
545,LES,09,5191,4,299,0.9860661067531834
546,LES,09,5273,4,299,0.999692264731744
547,LES,09,4771,4,299,0.9807556535803482
548,LES,09,5610,4,299,0.9970758905728989
549,LES,09,5204,4,299,0.9998967222772625
550,LES,09,4926,4,299,0.9962449925088919
551,LES,09,4977,4,299,0.9965365585164845
552,LES,09,5134,4,299,0.9999025346449935
553,LES,09,5437,4,7,0.9560185450154045
554,LES,09,4674,4,299,0.9986747286876821
555,LES,09,5547,4,17,0.9378133334265537
556,LES,09,5317,4,299,0.9968601046364867
557,LES,09,5449,4,299,0.9674453304647375
558,LES,09,5607,4,299,0.9962692049021444
559,LES,09,5169,4,299,0.9934537356458033
560,LES,09,4785,4,299,0.9811704160908051
561,LES,09,5566,4,299,0.9938941539468852
562,LES,09,5034,4,299,0.9990988328261763
563,LES,09,4952,4,299,0.9999398736225249
564,LES,09,5011,4,299,0.9977819843452789
565,LES,09,5488,4,299,0.9997142861709843
566,LES,09,5147,4,299,0.9985456858579459
567,LES,09,5067,4,299,0.9892317323532359
568,LES,09,5052,4,299,0.9976789813308017
569,LES,09,5170,4,299,0.9931756010336271
570,LES,09,4803,4,299,0.9992645713419056
571,LES,09,5643,4,299,0.9879232786141636
572,LES,09,5256,4,299,0.9982777959538984
573,LES,09,5427,4,299,0.9785992499715088
574,LES,09,5559,4,299,0.9961696174172849
575,LES,09,4977,4,299,0.9965365585164845
576,LES,09,5632,4,299,0.9913151595626339
577,LES,09,5024,4,26,0.9479055153653755
578,LES,09,5530,4,299,0.99981906664629
579,LES,09,5168,4,299,0.9930189873826383
580,LES,09,5637,4,9,0.9486709156256246
581,LES,09,5234,4,299,0.9972500403319972
582,LES,09,5377,4,299,0.9977506217517765
583,LES,09,4844,4,299,0.9996348623366579
584,LES,09,4776,4,299,0.9908609455292109
585,LES,09,5173,4,299,0.998521705593988
586,LES,09,5574,4,299,0.9719180184491243
587,LES,09,4844,4,299,0.9996348623366579
588,LES,09,5017,4,299,0.9969790265940289
589,LES,09,5130,4,299,0.9997457212736763
590,LES,09,4927,4,299,0.9963599047177628
591,LES,09,4872,4,26,0.9566296106226162
592,LES,09,5398,4,299,0.9922600860430505
593,LES,09,5621,4,299,0.9981470400416154
594,LES,09,5431,4,18,0.9267921485346119
595,LES,09,5049,4,299,0.9984816567111555
596,LES,09,4857,4,299,0.9971265987790597
597,LES,09,5381,4,299,0.9997707798962931
598,LES,09,5354,4,13,0.9319180425127859
599,LES,09,5326,4,299,0.9998961599874239
600,LES,09,4970,4,299,0.9993718047338168
601,LES,09,4960,4,299,0.9954095773021563
602,LES,09,5302,4,299,0.9988838326920885
603,LES,09,4755,4,299,0.9947807877420192
604,LES,09,5207,4,299,0.999839466614149
605,LES,09,5351,4,16,0.9420810680620648
606,LES,09,4942,4,299,0.9978419300463304
607,LES,09,4777,4,299,0.9908755296282116
608,LES,09,4698,4,299,0.996914310225129
609,LES,09,5267,4,299,0.9989872861053314
610,LES,09,4775,4,299,0.9908316163628936
611,LES,09,5628,4,299,0.9934221195283311
612,LES,09,4972,4,299,0.9996722602086375
613,LES,09,5390,4,299,0.999102711891662
614,LES,09,5437,4,7,0.9560185450154045
615,LES,09,5149,4,8,0.912525784811794
616,LES,09,4950,4,299,0.9998642532203742
617,LES,09,4774,4,299,0.9908361133746011
618,LES,09,4696,4,299,0.9928764631557238
619,LES,09,5563,4,299,0.9959850752017102
620,LES,09,5657,4,299,0.988672978084329
621,LES,09,4808,4,299,0.9995431610249803
622,LES,09,5410,4,14,0.8858396658644849
623,LES,09,5424,4,299,0.9743506194018519
624,LES,09,5235,4,299,0.9973710265764061
