,treatment,animal,smapling_point,dimension,prediction_length,mean_score
2574,LID,22,5441,12,299,0.9469606181130895
2575,LID,22,4771,12,299,0.9395117740798385
2576,LID,22,5030,12,299,0.9463882746013285
2577,LID,22,4796,12,299,0.93122750270748
2578,LID,22,5491,12,58,0.9236307774234237
2579,LID,22,4921,12,299,0.9994788374969752
2580,LID,22,4896,12,299,0.9992544541765647
2581,LID,22,4772,12,299,0.9394971028710741
2582,LID,22,5493,12,56,0.92179965637909
2583,LID,22,5344,12,189,0.934941858718007
2584,LID,22,5650,12,299,0.954250139714717
2585,LID,22,5194,12,117,0.9195586220511587
2586,LID,22,4618,12,0,
2587,LID,22,4731,12,299,0.9973195415400894
2588,LID,22,4961,12,299,0.998944107005196
2589,LID,22,5402,12,107,0.9360547952269141
2590,LID,22,5247,12,299,0.9650682035684605
2591,LID,22,4675,12,87,0.8672089944790166
2592,LID,22,5058,12,299,0.9263939848641376
2593,LID,22,5665,12,299,0.9709303348253351
2594,LID,22,4915,12,299,0.9995147937092912
2595,LID,22,4732,12,299,0.9973250071887638
2596,LID,22,5022,12,299,0.958449467674315
2597,LID,22,5445,12,299,0.9551600418722567
2598,LID,22,5173,12,158,0.9509071938672599
2599,LID,22,5407,12,102,0.9332387599115962
2600,LID,22,4777,12,299,0.9387940851683483
2601,LID,22,5617,12,299,0.9992880641098697
2602,LID,22,5445,12,299,0.9551600418722567
2603,LID,22,4842,12,103,0.9516688969559082
2604,LID,22,5110,12,86,0.9086808203363376
2605,LID,22,5015,12,299,0.9990017457324093
2606,LID,22,5007,12,299,0.9989472595394631
2607,LID,22,5015,12,299,0.9990017457324093
2608,LID,22,5610,12,299,0.9987940866565408
2609,LID,22,4758,12,299,0.9965532721826379
2610,LID,22,5638,12,299,0.999200859126655
2611,LID,22,4812,12,299,0.9222931821439997
2612,LID,22,4766,12,50,0.8840553718098002
2613,LID,22,5153,12,191,0.9520774791726182
2614,LID,22,5660,12,299,0.973037499244625
2615,LID,22,4807,12,299,0.9253322580771007
2616,LID,22,5048,12,299,0.9371307934680732
2617,LID,22,4811,12,299,0.9229408575748759
2618,LID,22,5154,12,189,0.9523019256477807
2619,LID,22,4836,12,137,0.9565176897513246
2620,LID,22,5505,12,299,0.9215280252474283
2621,LID,22,5559,12,299,0.9325420187723568
2622,LID,22,4846,12,104,0.954216502750244
2623,LID,22,4835,12,138,0.9564936542790076
2624,LID,22,4807,12,299,0.9253322580771007
2625,LID,22,5428,12,299,0.9517259352396669
2626,LID,22,5445,12,299,0.9551600418722567
2627,LID,22,5389,12,137,0.9320538465744014
2628,LID,22,4617,12,0,
2629,LID,22,5115,12,299,0.999210654705316
2630,LID,22,4971,12,299,0.9990155238114877
2631,LID,22,5599,12,98,0.9283003531694316
2632,LID,22,5461,12,257,0.9329477967557256
2633,LID,22,5512,12,299,0.9992014155896034
2634,LID,22,5611,12,299,0.998812749858982
2635,LID,22,5648,12,299,0.9546207222420655
2636,LID,22,4849,12,103,0.9541771867006745
2637,LID,22,5421,12,299,0.9462495076749855
2638,LID,22,5587,12,120,0.9350014896180147
2639,LID,22,5446,12,289,0.939330476041274
2640,LID,22,5347,12,185,0.9342306006604438
2641,LID,22,4862,12,55,0.9243626392444247
2642,LID,22,5531,12,299,0.9351951623815354
2643,LID,22,5459,12,263,0.9340520177829222
2644,LID,22,5132,12,299,0.9992522636753648
2645,LID,22,5209,12,70,0.9272316352577903
2646,LID,22,5306,12,164,0.9358899532079842
2647,LID,22,5480,12,194,0.9310845877541419
2648,LID,22,4982,12,299,0.9993023656908377
2649,LID,22,4940,12,299,0.9994082806454053
2650,LID,22,4991,12,299,0.999289175846123
2651,LID,22,5265,12,299,0.9566746503288241
2652,LID,22,5437,12,299,0.9486179230294688
2653,LID,22,5286,12,299,0.8974737775158564
2654,LID,22,5105,12,89,0.9129159253638567
2655,LID,22,5045,12,299,0.9407298858041068
2656,LID,22,4692,12,85,0.8858485837382722
2657,LID,22,5454,12,270,0.9356081120005237
2658,LID,22,4712,12,70,0.915088164596962
2659,LID,22,4792,12,299,0.9332274056031813
2660,LID,22,4685,12,92,0.8813431011447778
2661,LID,22,5592,12,110,0.9342807013478102
2662,LID,22,4920,12,299,0.9994845904386929
2663,LID,22,5158,12,181,0.9522379835348257
2664,LID,22,5118,12,299,0.9990174933472459
2665,LID,22,5079,12,299,0.9988899172805602
2666,LID,22,5288,12,299,0.9977798975802281
2667,LID,22,4972,12,299,0.9990203986540139
2668,LID,22,4748,12,299,0.9966957884159142
2669,LID,22,4991,12,299,0.999289175846123
2670,LID,22,5580,12,299,0.9993480637311069
2671,LID,22,5668,12,299,0.9700487000750125
2672,LID,22,5052,12,299,0.931563130854205
2673,LID,22,4993,12,299,0.9993074343103554
2674,LID,22,5665,12,299,0.9709303348253351
2675,LID,22,4697,12,79,0.8861605220950459
2676,LID,22,5500,12,299,0.9256842353052299
2677,LID,22,5212,12,63,0.9246248215558509
2678,LID,22,4808,12,299,0.9247452980372984
2679,LID,22,4999,12,299,0.9993265873242586
2680,LID,22,5539,12,299,0.9308418414652783
2681,LID,22,5232,12,299,0.9706745666178829
2682,LID,22,5433,12,299,0.9504378587215235
2683,LID,22,4819,12,293,0.9189483259132432
2684,LID,22,5085,12,299,0.9989141054496694
2685,LID,22,5625,12,299,0.999265119844603
2686,LID,22,4673,12,78,0.8542902917417163
2687,LID,22,5036,12,299,0.9417848902050062
2688,LID,22,5585,12,123,0.9344593588049568
2689,LID,22,5217,12,299,0.9732495700210145
2690,LID,22,5451,12,277,0.9370690900484231
2691,LID,22,5125,12,299,0.9988238876302125
2692,LID,22,5096,12,103,0.9214589136600154
2693,LID,22,5499,12,299,0.9264807800112285
2694,LID,22,5027,12,299,0.947916040987742
2695,LID,22,5612,12,299,0.9993013287639104
2696,LID,22,5021,12,299,0.9592013948730592
2697,LID,22,5352,12,177,0.9339104048397467
2698,LID,22,5465,12,237,0.9331720854137403
2699,LID,22,5498,12,66,0.9212559683072182
2700,LID,22,5042,12,299,0.9390474178877055
2701,LID,22,5452,12,273,0.9363622495496615
2702,LID,22,5303,12,168,0.938775582055929
2703,LID,22,5369,12,156,0.9317134201123455
2704,LID,22,5320,12,64,0.9287262132351195
2705,LID,22,4869,12,51,0.9321470039054761
2706,LID,22,4627,12,0,
2707,LID,22,5156,12,184,0.952342517766755
2708,LID,22,5206,12,77,0.9312550130527105
2709,LID,22,4940,12,299,0.9994082806454053
2710,LID,22,5535,12,299,0.9304844771133459
2711,LID,22,5389,12,137,0.9320538465744014
2712,LID,22,4933,12,299,0.9994239762775616
2713,LID,22,4711,12,71,0.9114249138417465
2714,LID,22,4913,12,299,0.9995182309713795
2715,LID,22,5614,12,299,0.9992966430632055
2716,LID,22,5042,12,299,0.9390474178877055
2717,LID,22,5389,12,137,0.9320538465744014
2718,LID,22,5050,12,299,0.935077304711021
2719,LID,22,5277,12,299,0.9069779532412489
2720,LID,22,4800,12,299,0.9291941533687769
2721,LID,22,5369,12,156,0.9317134201123455
2722,LID,22,5071,12,299,0.9988331854370075
2723,LID,22,5302,12,170,0.9392778287444471
2724,LID,22,5055,12,299,0.9295419032929777
2725,LID,22,5058,12,299,0.9263939848641376
2726,LID,22,4833,12,267,0.9159129946489499
2727,LID,22,4813,12,299,0.9216327588794734
2728,LID,22,5085,12,299,0.9989141054496694
2729,LID,22,4705,12,78,0.9133975045662155
2730,LID,22,5175,12,155,0.9505341251328233
2731,LID,22,5281,12,299,0.9017265308633082
2732,LID,22,4882,12,67,0.9549645450251305
2733,LID,22,5432,12,299,0.950806168528546
2734,LID,22,4715,12,51,0.9006705829466662
2735,LID,22,5130,12,299,0.9992431642227046
2736,LID,22,5012,12,299,0.9989938141661223
2737,LID,22,4782,12,299,0.9374455770399344
2738,LID,22,4668,12,0,
2739,LID,22,4921,12,299,0.9994788374969752
2740,LID,22,5512,12,299,0.9992014155896034
2741,LID,22,5308,12,160,0.9094007691752879
2742,LID,22,5032,12,299,0.9442834710203035
2743,LID,22,5249,12,299,0.9643764231563742
2744,LID,22,5395,12,299,0.9534340090403199
2745,LID,22,5367,12,158,0.9323595726428779
2746,LID,22,5200,12,91,0.9356150918576918
2747,LID,22,4943,12,299,0.998925307045265
2748,LID,22,5598,12,100,0.928715640266354
2749,LID,22,5632,12,299,0.9992378350705796
2750,LID,22,5590,13,115,0.9343976459738086
2751,LID,22,5563,13,299,0.9991089803289864
2752,LID,22,4842,13,103,0.9514748732118061
2753,LID,22,5469,13,227,0.9325321690551012
2754,LID,22,5009,13,299,0.998934491727149
2755,LID,22,5501,13,299,0.9255366400072081
2756,LID,22,5287,13,299,0.8996937910913394
2757,LID,22,5338,13,196,0.9368495608183092
2758,LID,22,5376,13,147,0.930981186902144
2759,LID,22,5267,13,299,0.9567160248105367
2760,LID,22,4857,13,70,0.9273130703023871
2761,LID,22,4982,13,299,0.9990573544559403
2762,LID,22,4815,13,299,0.9207024892308041
2763,LID,22,5464,13,246,0.9322011604423944
2764,LID,22,5308,13,164,0.908759243132219
2765,LID,22,4756,13,299,0.9961978297735329
2766,LID,22,4845,13,102,0.9516696187935835
2767,LID,22,5583,13,127,0.9351748363001919
2768,LID,22,5180,13,151,0.9486956819003742
2769,LID,22,5090,13,299,0.9982209228699931
2770,LID,22,4752,13,299,0.9962776897677013
2771,LID,22,5596,13,103,0.9315504560015498
2772,LID,22,4907,13,299,0.9992907590423968
2773,LID,22,5647,13,299,0.9552821998635131
2774,LID,22,4881,13,69,0.9558847278850517
2775,LID,22,4786,13,299,0.9360963700976064
2776,LID,22,5497,13,70,0.9220090905642591
2777,LID,22,5394,13,299,0.9541333284724185
2778,LID,22,4953,13,299,0.998334756521137
2779,LID,22,5614,13,299,0.998920489661047
2780,LID,22,5637,13,299,0.9989427144636558
2781,LID,22,5454,13,273,0.9357646207832385
2782,LID,22,4746,13,299,0.9965337554435404
2783,LID,22,5114,13,299,0.9989405924750593
2784,LID,22,4821,13,292,0.91824369955701
2785,LID,22,5375,13,149,0.9304790669217631
2786,LID,22,4984,13,299,0.9990634690361605
2787,LID,22,4691,13,86,0.8856801609734294
2788,LID,22,5301,13,172,0.9397581819854216
2789,LID,22,4951,13,299,0.9982905184129514
2790,LID,22,5405,13,103,0.9348593419842147
2791,LID,22,5649,13,299,0.9546238530084822
2792,LID,22,4999,13,299,0.999038718988683
2793,LID,22,5267,13,299,0.9567160248105367
2794,LID,22,4723,13,33,0.8884961805503604
2795,LID,22,5567,13,299,0.9991373896421565
2796,LID,22,5595,13,106,0.9316301774717938
2797,LID,22,5578,13,299,0.9991135266596192
2798,LID,22,4831,13,271,0.9164189921913706
2799,LID,22,5548,13,75,0.9205083477859103
2800,LID,22,5305,13,166,0.936496651610884
2801,LID,22,5335,13,202,0.935078998536806
2802,LID,22,5216,13,299,0.9981970994197941
2803,LID,22,4759,13,13,0.9205340632867348
2804,LID,22,4681,13,96,0.878937930161715
2805,LID,22,5583,13,127,0.9351748363001919
2806,LID,22,4868,13,53,0.9341032192993467
2807,LID,22,5022,13,299,0.9539482433907456
2808,LID,22,5261,13,299,0.9592755271533373
2809,LID,22,5630,13,299,0.9989087442680343
2810,LID,22,5097,13,104,0.9203196186275873
2811,LID,22,4645,13,0,
2812,LID,22,5456,13,270,0.9352155904406418
2813,LID,22,5049,13,299,0.9364897453257959
2814,LID,22,5312,13,157,0.9072719616242032
2815,LID,22,4911,13,299,0.9993098265910216
2816,LID,22,4790,13,299,0.934344895323235
2817,LID,22,4790,13,299,0.934344895323235
2818,LID,22,5154,13,189,0.9521027428065023
2819,LID,22,4882,13,68,0.9547774647002726
2820,LID,22,4937,13,299,0.9990008952364428
2821,LID,22,5413,13,299,0.9496585975705644
2822,LID,22,5131,13,299,0.998965474092365
2823,LID,22,4851,13,119,0.9488198412580372
2824,LID,22,5441,13,299,0.9475849362415826
2825,LID,22,4771,13,299,0.9395530077082871
2826,LID,22,5030,13,299,0.9466226132718283
2827,LID,22,4796,13,299,0.9314637336012576
2828,LID,22,5491,13,59,0.9242059114718723
2829,LID,22,4921,13,299,0.9991303211786217
2830,LID,22,4896,13,299,0.9992841697224452
2831,LID,22,4772,13,299,0.9395309518406117
2832,LID,22,5493,13,57,0.9226138814863741
2833,LID,22,5344,13,188,0.935779995502615
2834,LID,22,5650,13,299,0.9549765616440449
2835,LID,22,5194,13,121,0.918076172569208
2836,LID,22,4618,13,0,
2837,LID,22,4731,13,299,0.9958778084830968
2838,LID,22,4961,13,299,0.9989725784154728
2839,LID,22,5402,13,108,0.9357780161568312
2840,LID,22,5247,13,299,0.9644933731504431
2841,LID,22,4675,13,83,0.8620676959085618
2842,LID,22,5058,13,299,0.9264715938611653
2843,LID,22,5665,13,299,0.9707361156531504
2844,LID,22,4915,13,299,0.9992720607704535
2845,LID,22,4732,13,299,0.9966443170317814
2846,LID,22,5022,13,299,0.9539482433907456
2847,LID,22,5445,13,299,0.9558434934552085
2848,LID,22,5173,13,160,0.9505655770970067
2849,LID,22,5407,13,102,0.9333332143952643
2850,LID,22,4777,13,299,0.9388898299286693
2851,LID,22,5617,13,299,0.9989365222935844
2852,LID,22,5445,13,299,0.9558434934552085
2853,LID,22,4842,13,103,0.9514748732118061
2854,LID,22,5110,13,85,0.9078791886778833
2855,LID,22,5015,13,299,0.9989550521249366
2856,LID,22,5007,13,299,0.9989343576630272
2857,LID,22,5015,13,299,0.9989550521249366
2858,LID,22,5610,13,299,0.9988942766932424
2859,LID,22,4758,13,14,0.9255088677306389
2860,LID,22,5638,13,299,0.9989385130212891
2861,LID,22,4812,13,299,0.9226683712184872
2862,LID,22,4766,13,50,0.8841739866642956
2863,LID,22,5153,13,191,0.9518776725236779
2864,LID,22,5660,13,299,0.9729516574158832
2865,LID,22,4807,13,299,0.9256820265165377
2866,LID,22,5048,13,299,0.9380832380642911
2867,LID,22,4811,13,299,0.9232944858663494
2868,LID,22,5154,13,189,0.9521027428065023
2869,LID,22,4836,13,130,0.9582313456752342
2870,LID,22,5505,13,299,0.922227067315524
2871,LID,22,5559,13,299,0.9316889423254144
2872,LID,22,4846,13,103,0.9531876738050195
2873,LID,22,4835,13,137,0.9567111295960444
2874,LID,22,4807,13,299,0.9256820265165377
2875,LID,22,5428,13,299,0.9523465478961438
2876,LID,22,5445,13,299,0.9558434934552085
2877,LID,22,5389,13,140,0.9317658101476027
2878,LID,22,4617,13,0,
2879,LID,22,5115,13,299,0.9989583039649292
2880,LID,22,4971,13,299,0.9990113304768492
2881,LID,22,5599,13,99,0.9273715476326636
2882,LID,22,5461,13,258,0.9328247972601639
2883,LID,22,5512,13,299,0.9992509588843614
2884,LID,22,5611,13,299,0.9989040738313361
2885,LID,22,5648,13,299,0.9553732222098922
2886,LID,22,4849,13,104,0.9536688103199723
2887,LID,22,5421,13,299,0.9469226779468615
2888,LID,22,5587,13,120,0.9344155070994982
2889,LID,22,5446,13,290,0.9391965789457366
2890,LID,22,5347,13,184,0.9350669189586064
2891,LID,22,4862,13,47,0.9288477381116225
2892,LID,22,5531,13,299,0.9372600867649566
2893,LID,22,5459,13,263,0.9338985763642723
2894,LID,22,5132,13,299,0.998968037289053
2895,LID,22,5209,13,71,0.927883408651473
2896,LID,22,5306,13,165,0.9355001386309231
2897,LID,22,5480,13,198,0.9302850815866432
2898,LID,22,4982,13,299,0.9990573544559403
2899,LID,22,4940,13,299,0.9990066394518696
2900,LID,22,4991,13,299,0.9990847150489373
2901,LID,22,5265,13,299,0.9576099054032259
2902,LID,22,5437,13,299,0.9491901476877113
2903,LID,22,5286,13,299,0.8994601996222442
2904,LID,22,5105,13,91,0.9132971360121717
2905,LID,22,5045,13,299,0.9411813553243047
2906,LID,22,4692,13,85,0.8858266943392776
2907,LID,22,5454,13,273,0.9357646207832385
2908,LID,22,4712,13,70,0.913035489040408
2909,LID,22,4792,13,299,0.9333978345427939
2910,LID,22,4685,13,93,0.8826342750961551
2911,LID,22,5592,13,111,0.9336157721416599
2912,LID,22,4920,13,299,0.9991495139894467
2913,LID,22,5158,13,183,0.9518891277569536
2914,LID,22,5118,13,299,0.998965393252406
2915,LID,22,5079,13,299,0.9988695211101396
2916,LID,22,5288,13,299,0.9016723851786184
2917,LID,22,4972,13,299,0.9990138769685729
2918,LID,22,4748,13,299,0.996362941167393
2919,LID,22,4991,13,299,0.9990847150489373
2920,LID,22,5580,13,299,0.9990826747281826
2921,LID,22,5668,13,299,0.9698341726639186
2922,LID,22,5052,13,299,0.9323802790003456
2923,LID,22,4993,13,299,0.9990679467002817
2924,LID,22,5665,13,299,0.9707361156531504
2925,LID,22,4697,13,79,0.8860796609622932
2926,LID,22,5500,13,299,0.9263380324939688
2927,LID,22,5212,13,63,0.9239536028274186
2928,LID,22,4808,13,299,0.9251008536528628
2929,LID,22,4999,13,299,0.999038718988683
2930,LID,22,5539,13,299,0.9297267501916027
2931,LID,22,5232,13,299,0.9712690708467756
2932,LID,22,5433,13,299,0.9506682364966422
2933,LID,22,4819,13,295,0.9189000458449026
2934,LID,22,5085,13,299,0.9981985682230965
2935,LID,22,5625,13,299,0.998937011237076
2936,LID,22,4673,13,79,0.854783599391367
2937,LID,22,5036,13,299,0.9420773577725767
2938,LID,22,5585,13,124,0.934543281469359
2939,LID,22,5217,13,299,0.9732114690047534
2940,LID,22,5451,13,278,0.9367334043860943
2941,LID,22,5125,13,299,0.9988804468377489
2942,LID,22,5096,13,105,0.9214155953045609
2943,LID,22,5499,13,66,0.9196717070948487
2944,LID,22,5027,13,299,0.947881326370878
2945,LID,22,5612,13,299,0.9989126497288012
2946,LID,22,5021,13,299,0.9543386280831708
2947,LID,22,5352,13,178,0.9333954900752975
2948,LID,22,5465,13,244,0.9318405806188925
2949,LID,22,5498,13,66,0.919726435433316
2950,LID,22,5042,13,299,0.9399310937163495
2951,LID,22,5452,13,276,0.9365004707516758
2952,LID,22,5303,13,169,0.9384048080745659
2953,LID,22,5369,13,156,0.9315895523522979
2954,LID,22,5320,13,64,0.929374589067357
2955,LID,22,4869,13,55,0.9321266628026234
2956,LID,22,4627,13,0,
2957,LID,22,5156,13,186,0.9520017580647187
2958,LID,22,5206,13,78,0.9307050585650861
2959,LID,22,4940,13,299,0.9990066394518696
2960,LID,22,5535,13,299,0.932639114769932
2961,LID,22,5389,13,140,0.9317658101476027
2962,LID,22,4933,13,299,0.9989911186105139
2963,LID,22,4711,13,71,0.9110259859699396
2964,LID,22,4913,13,299,0.9993023717251706
2965,LID,22,5614,13,299,0.998920489661047
2966,LID,22,5042,13,299,0.9399310937163495
2967,LID,22,5389,13,140,0.9317658101476027
2968,LID,22,5050,13,299,0.9349054322181299
2969,LID,22,5277,13,299,0.906179689150839
2970,LID,22,4800,13,299,0.9294372143566769
2971,LID,22,5369,13,156,0.9315895523522979
2972,LID,22,5071,13,299,0.9988613566617044
2973,LID,22,5302,13,170,0.9392903021227441
2974,LID,22,5055,13,299,0.9293280327550747
2975,LID,22,5058,13,299,0.9264715938611653
2976,LID,22,4833,13,268,0.9158078302043997
2977,LID,22,4813,13,299,0.9220275068170922
2978,LID,22,5085,13,299,0.9981985682230965
2979,LID,22,4705,13,78,0.9133909412680202
2980,LID,22,5175,13,156,0.9501875177849589
2981,LID,22,5281,13,299,0.9036261751911705
2982,LID,22,4882,13,68,0.9547774647002726
2983,LID,22,5432,13,299,0.9510363492463341
2984,LID,22,4715,13,52,0.900236214784673
2985,LID,22,5130,13,299,0.9989457039743567
2986,LID,22,5012,13,299,0.9989519771908717
2987,LID,22,4782,13,299,0.937582319765984
2988,LID,22,4668,13,0,
2989,LID,22,4921,13,299,0.9991303211786217
2990,LID,22,5512,13,299,0.9992509588843614
2991,LID,22,5308,13,164,0.908759243132219
2992,LID,22,5032,13,299,0.9443467671851397
2993,LID,22,5249,13,299,0.9637793046104196
2994,LID,22,5395,13,299,0.9540168248189544
2995,LID,22,5367,13,159,0.931685265449786
2996,LID,22,5200,13,92,0.9346119675708063
2997,LID,22,4943,13,299,0.9989957188397831
2998,LID,22,5598,13,100,0.9288299905017056
2999,LID,22,5632,13,93,0.9524016967045738
3000,LID,22,5590,14,116,0.9336320955045514
3001,LID,22,5563,14,299,0.9252568923183276
3002,LID,22,4842,14,105,0.9526982168602448
3003,LID,22,5469,14,234,0.9310942278983408
3004,LID,22,5009,14,299,0.998337870002404
3005,LID,22,5501,14,299,0.9260580704366931
3006,LID,22,5287,14,299,0.89858716226122
3007,LID,22,5338,14,197,0.9365260050786598
3008,LID,22,5376,14,148,0.9303096454578623
3009,LID,22,5267,14,299,0.9561900121912903
3010,LID,22,4857,14,75,0.9251806160603661
3011,LID,22,4982,14,73,0.9401355605581704
3012,LID,22,4815,14,299,0.9210835396711303
3013,LID,22,5464,14,251,0.9316515438312355
3014,LID,22,5308,14,169,0.9093786211177262
3015,LID,22,4756,14,17,0.9278843649878603
3016,LID,22,4845,14,104,0.9529564420525288
3017,LID,22,5583,14,128,0.9349962395601346
3018,LID,22,5180,14,151,0.9484480941070437
3019,LID,22,5090,14,113,0.9243861641589824
3020,LID,22,4752,14,299,0.994599171159354
3021,LID,22,5596,14,105,0.9298249374884392
3022,LID,22,4907,14,299,0.9991949583489652
3023,LID,22,5647,14,299,0.9550935731687247
3024,LID,22,4881,14,70,0.955635783434312
3025,LID,22,4786,14,299,0.9360971392444364
3026,LID,22,5497,14,71,0.9214803647171956
3027,LID,22,5394,14,299,0.9541002816290691
3028,LID,22,4953,14,299,0.9974659228215393
3029,LID,22,5614,14,92,0.9414973800392008
3030,LID,22,5637,14,299,0.9987212169770129
3031,LID,22,5454,14,275,0.9362615014891273
3032,LID,22,4746,14,299,0.9951562038925084
3033,LID,22,5114,14,85,0.9034200331107862
3034,LID,22,4821,14,293,0.9182328878734755
3035,LID,22,5375,14,149,0.9305531626666776
3036,LID,22,4984,14,195,0.9236536498068777
3037,LID,22,4691,14,87,0.8852063654173903
3038,LID,22,5301,14,173,0.9393680507970457
3039,LID,22,4951,14,299,0.9974041117876812
3040,LID,22,5405,14,104,0.9345373472229347
3041,LID,22,5649,14,299,0.9553651128449908
3042,LID,22,4999,14,299,0.9988348539467796
3043,LID,22,5267,14,299,0.9561900121912903
3044,LID,22,4723,14,33,0.8888329395004925
3045,LID,22,5567,14,152,0.9370401557262588
3046,LID,22,5595,14,106,0.9316281726101754
3047,LID,22,5578,14,136,0.9353792980328296
3048,LID,22,4831,14,274,0.9158846437496833
3049,LID,22,5548,14,76,0.9205290493123933
3050,LID,22,5305,14,166,0.9365698522367644
3051,LID,22,5335,14,37,0.9025729046679724
3052,LID,22,5216,14,299,0.973436597828144
3053,LID,22,4759,14,13,0.9215896630829679
3054,LID,22,4681,14,96,0.875631583477314
3055,LID,22,5583,14,128,0.9349962395601346
3056,LID,22,4868,14,55,0.9343236357701948
3057,LID,22,5022,14,299,0.9519801660980398
3058,LID,22,5261,14,299,0.9601372547160437
3059,LID,22,5630,14,96,0.9517128765423278
3060,LID,22,5097,14,103,0.9195503701755139
3061,LID,22,4645,14,0,
3062,LID,22,5456,14,270,0.9351966702059217
3063,LID,22,5049,14,299,0.936430543965201
3064,LID,22,5312,14,157,0.9064909447275459
3065,LID,22,4911,14,299,0.9991948866093505
3066,LID,22,4790,14,299,0.9343701418003965
3067,LID,22,4790,14,299,0.9343701418003965
3068,LID,22,5154,14,189,0.9518536782710204
3069,LID,22,4882,14,67,0.9555283007445535
3070,LID,22,4937,14,299,0.9989722176578033
3071,LID,22,5413,14,299,0.9503195568225467
3072,LID,22,5131,14,299,0.9987787421885512
3073,LID,22,4851,14,113,0.9496462730600178
3074,LID,22,5441,14,299,0.9478571568022791
3075,LID,22,4771,14,299,0.9394414671122905
3076,LID,22,5030,14,299,0.9463840963912694
3077,LID,22,4796,14,299,0.9315702153370197
3078,LID,22,5491,14,59,0.9246520731957214
3079,LID,22,4921,14,299,0.9990900045680682
3080,LID,22,4896,14,299,0.9992151043429095
3081,LID,22,4772,14,299,0.9394138116005528
3082,LID,22,5493,14,57,0.9219086865771345
3083,LID,22,5344,14,189,0.9354147453513715
3084,LID,22,5650,14,299,0.9549232245827837
3085,LID,22,5194,14,123,0.9174807537336886
3086,LID,22,4618,14,0,
3087,LID,22,4731,14,53,0.9279459234306892
3088,LID,22,4961,14,299,0.9983904749965191
3089,LID,22,5402,14,107,0.9355270021509979
3090,LID,22,5247,14,299,0.9652238921039688
3091,LID,22,4675,14,83,0.8621309638261728
3092,LID,22,5058,14,299,0.9270247152456972
3093,LID,22,5665,14,299,0.9708733253024716
3094,LID,22,4915,14,299,0.9991758928754915
3095,LID,22,4732,14,299,0.9956294021250449
3096,LID,22,5022,14,299,0.9519801660980398
3097,LID,22,5445,14,299,0.9558204904871529
3098,LID,22,5173,14,160,0.9502646113394679
3099,LID,22,5407,14,103,0.933183709493879
3100,LID,22,4777,14,299,0.9388071732646303
3101,LID,22,5617,14,88,0.9404940503673335
3102,LID,22,5445,14,299,0.9558204904871529
3103,LID,22,4842,14,105,0.9526982168602448
3104,LID,22,5110,14,87,0.9081312182528943
3105,LID,22,5015,14,299,0.9983840478660916
3106,LID,22,5007,14,299,0.9983618711213416
3107,LID,22,5015,14,299,0.9983840478660916
3108,LID,22,5610,14,26,0.9290608947008849
3109,LID,22,4758,14,14,0.9251566734258709
3110,LID,22,5638,14,299,0.9987099934312756
3111,LID,22,4812,14,299,0.923023667407927
3112,LID,22,4766,14,50,0.8842566420257864
3113,LID,22,5153,14,191,0.9516314527475733
3114,LID,22,5660,14,299,0.9733159841732684
3115,LID,22,4807,14,299,0.9259612494681914
3116,LID,22,5048,14,299,0.9376531720051198
3117,LID,22,4811,14,299,0.923642758398964
3118,LID,22,5154,14,189,0.9518536782710204
3119,LID,22,4836,14,124,0.9566690998719917
3120,LID,22,5505,14,299,0.9227603011290899
3121,LID,22,5559,14,299,0.9333969803530615
3122,LID,22,4846,14,103,0.952401004745959
3123,LID,22,4835,14,268,0.9154528367179702
3124,LID,22,4807,14,299,0.9259612494681914
3125,LID,22,5428,14,299,0.9526375113174017
3126,LID,22,5445,14,299,0.9558204904871529
3127,LID,22,5389,14,138,0.9310771079741861
3128,LID,22,4617,14,0,
3129,LID,22,5115,14,85,0.9027192497027285
3130,LID,22,4971,14,299,0.998460530339349
3131,LID,22,5599,14,99,0.9278602409258595
3132,LID,22,5461,14,258,0.9326446326791259
3133,LID,22,5512,14,299,0.9164315435903653
3134,LID,22,5611,14,96,0.9423890752844245
3135,LID,22,5648,14,299,0.9552435811830123
3136,LID,22,4849,14,102,0.952940829447941
3137,LID,22,5421,14,299,0.9471480856776581
3138,LID,22,5587,14,121,0.934332159903142
3139,LID,22,5446,14,290,0.9393229974881498
3140,LID,22,5347,14,185,0.9346793361716957
3141,LID,22,4862,14,46,0.9311703139335933
3142,LID,22,5531,14,299,0.9364312979705216
3143,LID,22,5459,14,266,0.9339836653789575
3144,LID,22,5132,14,216,0.9504811896998397
3145,LID,22,5209,14,72,0.9263780691408419
3146,LID,22,5306,14,165,0.9353539795858308
3147,LID,22,5480,14,197,0.9305597305959455
3148,LID,22,4982,14,73,0.9401355605581704
3149,LID,22,4940,14,299,0.9989685677860272
3150,LID,22,4991,14,299,0.9988104185424842
3151,LID,22,5265,14,299,0.9571594051128982
3152,LID,22,5437,14,299,0.9494422316988824
3153,LID,22,5286,14,299,0.8997574384930197
3154,LID,22,5105,14,90,0.9121905694951596
3155,LID,22,5045,14,299,0.9408709463488516
3156,LID,22,4692,14,85,0.8858486758691103
3157,LID,22,5454,14,275,0.9362615014891273
3158,LID,22,4712,14,70,0.9126160961084219
3159,LID,22,4792,14,299,0.933460012729291
3160,LID,22,4685,14,93,0.882044658459388
3161,LID,22,5592,14,112,0.9334537869401517
3162,LID,22,4920,14,299,0.999103070761416
