,treatment,animal,smapling_point,dimension,prediction_length,mean_score
60,LES,08,4683,2,299,0.9474808033694847
61,LES,08,5385,2,299,0.9999367127106764
62,LES,08,5419,2,16,0.9499557589266869
63,LES,08,5066,2,16,0.9502259627727432
64,LES,08,5435,2,299,0.9992870668070936
65,LES,08,4758,2,32,0.9341510866420015
66,LES,08,5296,2,299,0.9993464828410189
67,LES,08,5104,2,37,0.959982826104116
68,LES,08,5006,2,5,0.9572243785920886
69,LES,08,4686,2,299,0.9195042473318868
70,LES,08,5051,2,299,0.9995259739977305
71,LES,08,5039,2,2,0.938940335085382
72,LES,08,5168,2,15,0.9445445145463415
73,LES,08,5591,2,299,0.9984703735036802
74,LES,08,5571,2,6,0.954182009082404
75,LES,08,5429,2,84,0.9590835287926444
76,LES,08,5548,2,0,
77,LES,08,4961,2,299,0.9976241569809049
78,LES,08,4822,2,27,0.9603144836353729
79,LES,08,4770,2,299,0.9999983448130626
80,LES,08,5662,2,299,0.9976841758185236
81,LES,08,5200,2,135,0.9510958809831525
82,LES,08,5297,2,299,0.999350960746862
83,LES,08,5336,2,299,0.9998970055741685
84,LES,08,4823,2,6,0.9461918641245178
85,LES,08,4926,2,299,0.9989380003668746
86,LES,08,5000,2,6,0.9589062037043784
87,LES,08,4935,2,0,
88,LES,08,5466,2,27,0.9547979210276842
89,LES,08,4758,2,32,0.9341510866420015
90,LES,08,5257,2,299,0.9994001414643101
91,LES,08,5651,2,67,0.8524564059294971
92,LES,08,5239,2,299,0.999977116951649
93,LES,08,5133,2,23,0.9440168475131563
94,LES,08,5414,2,299,0.9993180055723602
95,LES,08,4639,2,61,0.869750573098908
96,LES,08,4751,2,299,0.9999758543632417
97,LES,08,5364,2,299,0.9990099983417672
98,LES,08,4756,2,160,0.9570392275784869
99,LES,08,5215,2,31,0.9455615580884389
100,LES,08,5303,2,25,0.9556690988004679
101,LES,08,4777,2,299,0.9996331759922787
102,LES,08,5066,2,16,0.9502259627727432
103,LES,08,5007,2,0,
104,LES,08,5624,2,5,0.927825424161362
105,LES,08,5260,2,299,0.9997097364219799
106,LES,08,4738,2,299,0.9999771119108646
107,LES,08,5033,2,10,0.30193237969759296
108,LES,08,5451,2,33,0.9496224961221357
109,LES,08,4838,2,43,0.6175873150124542
110,LES,08,5176,2,5,0.9412181806956796
111,LES,08,5353,2,299,0.9998318389236944
112,LES,08,5037,2,1,0.917748103049908
113,LES,08,5671,2,89,0.9082532667767224
114,LES,08,4632,2,3,0.9260754040953024
115,LES,08,4998,2,7,0.9473049249709081
116,LES,08,4719,2,299,0.9999976998719724
117,LES,08,4864,2,299,0.9982891893570438
118,LES,08,4855,2,299,0.9994934125222744
119,LES,08,5450,2,23,0.954014549582201
120,LES,08,5434,2,299,0.9993047049359968
121,LES,08,5215,2,31,0.9455615580884389
122,LES,08,4635,2,96,0.868637206218216
123,LES,08,5232,2,18,0.9452365513372416
124,LES,08,4705,2,37,0.966515522858914
125,LES,08,5221,2,26,0.9292665502444593
126,LES,08,5098,2,112,0.944177550852257
127,LES,08,4720,2,299,0.9999901056077866
128,LES,08,5513,2,8,0.9601928837553336
129,LES,08,5035,2,299,0.9997827167903699
130,LES,08,4705,2,37,0.966515522858914
131,LES,08,4745,2,45,0.9570454863948643
132,LES,08,5357,2,299,0.9989493579674641
133,LES,08,5485,2,299,0.9999855119390707
134,LES,08,5582,2,299,0.9991810264366122
135,LES,08,5283,2,25,0.953144119554495
136,LES,08,4777,2,299,0.9996331759922787
137,LES,08,5159,2,24,0.9466334545496679
138,LES,08,5507,2,16,0.9594434424349886
139,LES,08,5007,2,0,
140,LES,08,5156,2,9,0.9512760847649564
141,LES,08,5309,2,8,0.9537362153380045
142,LES,08,5168,2,15,0.9445445145463415
143,LES,08,5452,2,20,0.9507551345479073
144,LES,08,5178,2,2,0.9759332302581218
145,LES,08,4937,2,15,0.9654039067274195
146,LES,08,4811,2,34,0.9561790585715345
147,LES,08,5583,2,299,0.9991792363719393
148,LES,08,4807,2,36,0.9514988410293594
149,LES,08,4880,2,5,0.9560523870818773
150,LES,08,5645,2,3,0.9289223687560683
151,LES,08,5434,2,299,0.9993047049359968
152,LES,08,4783,2,23,0.9399773285296615
153,LES,08,5531,2,3,0.9428670345366944
154,LES,08,5470,2,13,0.9508453098848675
155,LES,08,5112,2,43,0.966250971808491
156,LES,08,4922,2,15,0.9580612349828144
157,LES,08,5644,2,4,0.9479782492842785
158,LES,08,5175,2,5,0.9414861735618258
159,LES,08,5142,2,35,0.9706695885935316
160,LES,08,5096,2,134,0.9338999033175945
161,LES,08,5419,2,16,0.9499557589266869
162,LES,08,5224,2,55,0.9557371000358709
163,LES,08,5658,2,35,0.8064525196758449
164,LES,08,4800,2,299,0.9998941817454129
165,LES,08,5305,2,73,0.929437457607775
166,LES,08,5359,2,299,0.998934400681548
167,LES,08,5659,2,33,0.7845910377912583
168,LES,08,5370,2,299,0.9997967214619161
169,LES,08,5195,2,6,0.9411031284045114
170,LES,08,5656,2,299,0.9999877018006985
171,LES,08,5113,2,42,0.9635519258392671
172,LES,08,5371,2,125,0.957540248498913
173,LES,08,5405,2,299,0.999630213183199
174,LES,08,4659,2,104,0.9286754503175785
175,LES,08,5536,2,299,0.9994532256047994
176,LES,08,4719,2,299,0.9999976998719724
177,LES,08,5329,2,299,0.9996200833140315
178,LES,08,5473,2,21,0.9340860206358563
179,LES,08,5422,2,16,0.9499702140084838
180,LES,08,4962,2,299,0.9981748028102733
181,LES,08,5344,2,155,0.9468244614416396
182,LES,08,5101,2,41,0.9637605855068718
183,LES,08,5306,2,73,0.9292247041557222
184,LES,08,4690,2,201,0.9068250495985556
185,LES,08,5580,2,2,0.9520662258789192
186,LES,08,4653,2,36,0.9464184007315978
187,LES,08,4863,2,299,0.9979871832885701
188,LES,08,4950,2,5,0.971622416232862
189,LES,08,5393,2,24,0.9522639386258883
190,LES,08,5009,2,9,0.9414119006404889
191,LES,08,5262,2,15,0.9572080289529771
192,LES,08,5480,2,299,0.9999850706648294
193,LES,08,5115,2,38,0.963216422280048
194,LES,08,4750,2,299,0.9999643427332142
195,LES,08,5497,2,21,0.9513440882920715
196,LES,08,5650,2,70,0.8570761477395061
197,LES,08,5336,2,299,0.9998970055741685
198,LES,08,5081,2,12,0.9421355783833675
199,LES,08,5272,2,7,0.9502943393699289
200,LES,08,5350,2,299,0.9998595306784845
201,LES,08,5006,2,5,0.9572243785920886
202,LES,08,5261,2,299,0.9996977255733832
203,LES,08,5412,2,299,0.9999837699063863
204,LES,08,4659,2,104,0.9286754503175785
205,LES,08,5074,2,25,0.9528269775251157
206,LES,08,5118,2,33,0.9573824810267252
207,LES,08,5646,2,21,0.8493116559007364
208,LES,08,5130,2,14,0.9492179892064375
209,LES,08,5610,2,9,0.9538013981894028
210,LES,08,5653,2,146,0.9379615257728049
211,LES,08,5489,2,29,0.9506646465089769
212,LES,08,5504,2,19,0.9570780425980678
213,LES,08,5416,2,16,0.9505249140319852
214,LES,08,5324,2,299,0.9997175560356143
215,LES,08,4667,2,299,0.9999337975930999
216,LES,08,4858,2,299,0.9966769741863636
217,LES,08,4866,2,299,0.9989784090027717
218,LES,08,4708,2,34,0.9672387697248856
219,LES,08,5346,2,153,0.9489879998410813
220,LES,08,4675,2,0,
221,LES,08,5565,2,4,0.9352906743263016
222,LES,08,5554,2,238,0.895915416023009
223,LES,08,5409,2,299,0.9999971004967932
224,LES,08,5183,2,12,0.9572952282866661
225,LES,08,4876,2,19,0.9389471859884758
226,LES,08,5146,2,11,0.9538335159941996
227,LES,08,5383,2,299,0.9999680948250672
228,LES,08,4718,2,79,0.9591310224749788
229,LES,08,4975,2,0,
230,LES,08,5136,2,7,0.9561939811286981
231,LES,08,5312,2,299,0.999998664137482
232,LES,08,5132,2,25,0.9425570012966042
233,LES,08,5633,2,1,0.9875421896137156
234,LES,08,4642,2,299,0.9987551494088338
235,LES,08,5219,2,15,0.9457130372291122
236,LES,08,5608,2,47,0.6065513109615701
237,LES,08,4856,2,299,0.9963759583513987
238,LES,08,5496,2,22,0.9579900007637164
239,LES,08,4969,2,299,0.9969011347002515
240,LES,08,5455,2,12,0.9533277789935682
241,LES,08,4715,2,83,0.961088455693224
242,LES,08,5241,2,299,0.9999395766867337
243,LES,08,5122,2,13,0.9483197871540412
244,LES,08,5419,2,16,0.9499557589266869
245,LES,08,4793,2,103,0.9366094226368483
246,LES,08,5080,2,11,0.9493467576809865
247,LES,08,5513,2,8,0.9601928837553336
248,LES,08,5439,2,299,0.9980784574598551
249,LES,08,5057,2,299,0.9989441414768284
250,LES,08,4688,3,103,0.9592354630637334
251,LES,08,5613,3,299,0.9999549060449667
252,LES,08,5181,3,299,0.9997740317878844
253,LES,08,5137,3,299,0.9985844282721879
254,LES,08,4622,3,47,0.9264709699501059
255,LES,08,5262,3,299,0.998761138215762
256,LES,08,5642,3,299,0.9997316097682887
257,LES,08,4910,3,299,0.9995960214903548
258,LES,08,5554,3,299,0.9996459562253353
259,LES,08,5656,3,299,0.9996993486175352
260,LES,08,5389,3,299,0.9979443187755187
261,LES,08,5193,3,97,0.9052210522928107
262,LES,08,5412,3,299,0.9972397239311465
263,LES,08,4615,3,299,0.9998910123637159
264,LES,08,4846,3,299,0.9993879614612804
265,LES,08,5578,3,299,0.9997330580710139
266,LES,08,5290,3,299,0.9998480771350865
267,LES,08,5220,3,299,0.9987171280636312
268,LES,08,5598,3,299,0.9999434077374887
269,LES,08,4896,3,299,0.9979586108157782
270,LES,08,4684,3,109,0.9616854446785572
271,LES,08,4860,3,299,0.9996880379751653
272,LES,08,5644,3,299,0.9997958286197676
273,LES,08,4636,3,299,0.9997531330715673
274,LES,08,4987,3,299,0.9997399384792273
275,LES,08,4615,3,299,0.9998910123637159
276,LES,08,5012,3,299,0.9999792829156057
277,LES,08,5330,3,299,0.9988140074581928
278,LES,08,4839,3,299,0.9989147620697845
279,LES,08,4651,3,42,0.8798076400982544
280,LES,08,4879,3,299,0.9984934018238614
281,LES,08,5225,3,299,0.9991354351085975
282,LES,08,5089,3,299,0.9996671578603734
283,LES,08,4914,3,299,0.998790611875588
284,LES,08,5454,3,47,0.926028354588667
285,LES,08,4795,3,299,0.9987711776532177
286,LES,08,4654,3,149,0.9579744438744088
287,LES,08,4634,3,299,0.999737232150165
288,LES,08,4858,3,299,0.999603942422801
289,LES,08,5501,3,14,0.9445707772246666
290,LES,08,5082,3,299,0.9996716412218806
291,LES,08,5426,3,299,0.9977854312562618
292,LES,08,5628,3,299,0.9995657753716101
293,LES,08,5514,3,27,0.9247220241854032
294,LES,08,4774,3,299,0.9999411545036769
295,LES,08,4615,3,299,0.9998910123637159
296,LES,08,5377,3,299,0.999924229959198
297,LES,08,5376,3,299,0.9999779857723212
298,LES,08,5174,3,299,0.9999024313512074
299,LES,08,5349,3,148,0.9467677493713866
300,LES,08,5360,3,299,0.99938685076877
301,LES,08,5239,3,299,0.9999184913971305
302,LES,08,4867,3,299,0.9995185766108081
303,LES,08,5292,3,299,0.9998682247818859
304,LES,08,5073,3,299,0.9996509929668117
305,LES,08,4724,3,299,0.9991993244761331
306,LES,08,5404,3,299,0.9967138145049156
307,LES,08,5432,3,299,0.9955718101530078
308,LES,08,5662,3,299,0.9998732017480056
309,LES,08,5203,3,299,0.9999507110548075
310,LES,08,4683,3,299,0.999397841607591
311,LES,08,5385,3,299,0.9984590989429271
312,LES,08,5419,3,299,0.9969204929769819
313,LES,08,5066,3,9,0.9423782585110201
314,LES,08,5435,3,299,0.9975903464050572
315,LES,08,4758,3,299,0.9992154787542166
316,LES,08,5296,3,299,0.9997473440459107
317,LES,08,5104,3,299,0.9989378769671377
318,LES,08,5006,3,299,0.9999800996636931
319,LES,08,4686,3,106,0.9602112931069182
320,LES,08,5051,3,299,0.9998984144634883
321,LES,08,5039,3,299,0.9999379189997634
322,LES,08,5168,3,299,0.9997526178869584
323,LES,08,5591,3,299,0.9997462145344949
324,LES,08,5571,3,5,0.898969516087756
325,LES,08,5429,3,299,0.9974089137129091
326,LES,08,5548,3,299,0.9982305936772077
327,LES,08,4961,3,299,0.9986276920240681
328,LES,08,4822,3,299,0.9965458635356785
329,LES,08,4770,3,299,0.9996382007907942
330,LES,08,5662,3,299,0.9998732017480056
331,LES,08,5200,3,299,0.9999419609388277
332,LES,08,5297,3,299,0.99968926450834
333,LES,08,5336,3,299,0.9990381343495297
334,LES,08,4823,3,299,0.9970732275317007
335,LES,08,4926,3,299,0.9983204781818661
336,LES,08,5000,3,299,0.9999746715467875
337,LES,08,4935,3,299,0.9999387450649128
338,LES,08,5466,3,299,0.9984944066412255
339,LES,08,4758,3,299,0.9992154787542166
340,LES,08,5257,3,299,0.9991306368157342
341,LES,08,5651,3,299,0.9997780374165267
342,LES,08,5239,3,299,0.9999184913971305
343,LES,08,5133,3,299,0.9982908948003114
344,LES,08,5414,3,299,0.997883544360712
345,LES,08,4639,3,299,0.9998566333792126
346,LES,08,4751,3,299,0.9992203430879224
347,LES,08,5364,3,299,0.9996735875156914
348,LES,08,4756,3,299,0.9992826647877235
349,LES,08,5215,3,299,0.9992832125337453
350,LES,08,5303,3,41,0.9389405762448236
351,LES,08,4777,3,299,0.999835781142971
352,LES,08,5066,3,9,0.9423782585110201
353,LES,08,5007,3,299,0.9999631602674783
354,LES,08,5624,3,299,0.9990848564148596
355,LES,08,5260,3,299,0.9990786878089127
356,LES,08,4738,3,299,0.9985593910181961
357,LES,08,5033,3,299,0.9998128439731373
358,LES,08,5451,3,58,0.9237272904948239
359,LES,08,4838,3,299,0.9995093672105734
360,LES,08,5176,3,299,0.9998819901890561
361,LES,08,5353,3,299,0.9996941893468938
362,LES,08,5037,3,299,0.9999066540680165
363,LES,08,5671,3,299,0.9999556179312598
364,LES,08,4632,3,9,0.9328842296522635
365,LES,08,4998,3,299,0.9999794588816373
366,LES,08,4719,3,299,0.9998307874346649
367,LES,08,4864,3,299,0.9995997417733157
368,LES,08,4855,3,299,0.9997760136415009
369,LES,08,5450,3,60,0.9227380717827082
370,LES,08,5434,3,299,0.9968138914000021
371,LES,08,5215,3,299,0.9992832125337453
372,LES,08,4635,3,299,0.9997494620994508
373,LES,08,5232,3,29,0.9317293017901009
374,LES,08,4705,3,299,0.999751533109789
375,LES,08,5221,3,299,0.9987715112111476
376,LES,08,5098,3,299,0.9996778225008206
377,LES,08,4720,3,299,0.9995774761733578
378,LES,08,5513,3,29,0.9333426170947033
379,LES,08,5035,3,299,0.9998578741180965
380,LES,08,4705,3,299,0.999751533109789
381,LES,08,4745,3,43,0.9499217440377111
382,LES,08,5357,3,299,0.999571529489078
383,LES,08,5485,3,299,0.9999822269402696
384,LES,08,5582,3,299,0.9991617858017964
385,LES,08,5283,3,299,0.9993912798297684
386,LES,08,4777,3,299,0.999835781142971
387,LES,08,5159,3,4,0.9549947471325839
388,LES,08,5507,3,299,0.999964626308636
389,LES,08,5007,3,299,0.9999631602674783
390,LES,08,5156,3,299,0.9989582946982988
391,LES,08,5309,3,299,0.9988683673740227
392,LES,08,5168,3,299,0.9997526178869584
393,LES,08,5452,3,54,0.9257995549470309
394,LES,08,5178,3,299,0.9998545628627066
395,LES,08,4937,3,299,0.9998705977122885
396,LES,08,4811,3,299,0.9975181957395465
397,LES,08,5583,3,299,0.999066114210545
398,LES,08,4807,3,299,0.9970759021141499
399,LES,08,4880,3,299,0.9986452933505855
400,LES,08,5645,3,299,0.9997411326952795
401,LES,08,5434,3,299,0.9968138914000021
402,LES,08,4783,3,299,0.9997397787236905
403,LES,08,5531,3,3,0.8714307513730807
404,LES,08,5470,3,299,0.9980246077955053
405,LES,08,5112,3,299,0.998513951268258
406,LES,08,4922,3,7,0.9561800681440188
407,LES,08,5644,3,299,0.9997958286197676
408,LES,08,5175,3,299,0.9998926397718776
409,LES,08,5142,3,299,0.9979780329015018
410,LES,08,5096,3,299,0.9999736237593989
411,LES,08,5419,3,299,0.9969204929769819
412,LES,08,5224,3,299,0.9990366228217026
413,LES,08,5658,3,299,0.9998230522945808
414,LES,08,4800,3,299,0.9972184871480192
415,LES,08,5305,3,299,0.9992777094282786
416,LES,08,5359,3,299,0.9993193052236923
417,LES,08,5659,3,299,0.9998643198612175
418,LES,08,5370,3,299,0.9999402885627682
419,LES,08,5195,3,299,0.9998349904078767
420,LES,08,5656,3,299,0.9996993486175352
421,LES,08,5113,3,299,0.9985119976044383
422,LES,08,5371,3,299,0.9998923321341255
423,LES,08,5405,3,299,0.9966632080740623
424,LES,08,4659,3,299,0.9982326867094469
425,LES,08,5536,3,3,0.8900000503827924
426,LES,08,4719,3,299,0.9998307874346649
427,LES,08,5329,3,299,0.9987793288455823
428,LES,08,5473,3,299,0.998353403317653
429,LES,08,5422,3,299,0.9976068044368188
430,LES,08,4962,3,299,0.9982772560774575
431,LES,08,5344,3,299,0.9998165686915413
432,LES,08,5101,3,149,0.9313394947496129
433,LES,08,5306,3,299,0.9991727842384903
434,LES,08,4690,3,299,0.9997795977786821
435,LES,08,5580,3,299,0.9995261991444814
436,LES,08,4653,3,149,0.9571314628351592
437,LES,08,4863,3,299,0.9996977210458409
438,LES,08,4950,3,299,0.999846168765982
439,LES,08,5393,3,299,0.9974606632147722
440,LES,08,5009,3,299,0.9999652683863118
441,LES,08,5262,3,299,0.998761138215762
442,LES,08,5480,3,299,0.9999445205592564
443,LES,08,5115,3,299,0.9984788743829639
444,LES,08,4750,3,299,0.9991113043997555
445,LES,08,5497,3,299,0.9999248039533485
446,LES,08,5650,3,299,0.9997729774971267
447,LES,08,5336,3,299,0.9990381343495297
448,LES,08,5081,3,299,0.9996987075989635
449,LES,08,5272,3,30,0.9576387812821348
450,LES,08,5350,3,299,0.99976582546921
451,LES,08,5006,3,299,0.9999800996636931
452,LES,08,5261,3,299,0.99893364251491
453,LES,08,5412,3,299,0.9972397239311465
454,LES,08,4659,3,299,0.9982326867094469
455,LES,08,5074,3,299,0.9995270459649719
456,LES,08,5118,3,299,0.9983528179751033
457,LES,08,5646,3,299,0.9997578874604158
458,LES,08,5130,3,299,0.9980243341955588
459,LES,08,5610,3,299,0.9999614665286443
460,LES,08,5653,3,299,0.9997615305113606
461,LES,08,5489,3,299,0.9998622881414713
462,LES,08,5504,3,11,0.9306761181133993
463,LES,08,5416,3,299,0.9980148428253054
464,LES,08,5324,3,299,0.9986298784675272
465,LES,08,4667,3,299,0.9993231286728714
466,LES,08,4858,3,299,0.999603942422801
467,LES,08,4866,3,299,0.9995235747795346
468,LES,08,4708,3,299,0.9998558313182534
469,LES,08,5346,3,299,0.999963968829467
470,LES,08,4675,3,299,0.9993307498676387
471,LES,08,5565,3,13,0.8937671205966521
472,LES,08,5554,3,299,0.9996459562253353
473,LES,08,5409,3,299,0.9981375831789635
474,LES,08,5183,3,299,0.9997555155958798
475,LES,08,4876,3,299,0.9989440870304742
476,LES,08,5146,3,299,0.9978339623036363
477,LES,08,5383,3,299,0.9985730634412978
478,LES,08,4718,3,299,0.9999617134233133
479,LES,08,4975,3,299,0.9994378417887535
480,LES,08,5136,3,299,0.9985090105618488
481,LES,08,5312,3,299,0.9986909364707852
482,LES,08,5132,3,299,0.9982226838811473
483,LES,08,5633,3,299,0.9994032750240862
484,LES,08,4642,3,299,0.999857293982219
485,LES,08,5219,3,299,0.9986964880515427
486,LES,08,5608,3,299,0.9999799933949173
487,LES,08,4856,3,299,0.9997349207345628
488,LES,08,5496,3,299,0.9998827126320343
489,LES,08,4969,3,299,0.9959556881581993
490,LES,08,5455,3,43,0.9254396050441367
491,LES,08,4715,3,299,0.999982670263537
492,LES,08,5241,3,299,0.9999308423785873
493,LES,08,5122,3,299,0.9980819522367578
494,LES,08,5419,3,299,0.9969204929769819
495,LES,08,4793,3,299,0.9999601088031491
496,LES,08,5080,3,299,0.9996235923292467
497,LES,08,5513,3,29,0.9333426170947033
498,LES,08,5439,3,299,0.9986566246138702
499,LES,08,5057,3,299,0.9999210186174212
500,LES,08,4688,4,299,0.99932459186388
501,LES,08,5613,4,299,0.999732898025786
502,LES,08,5181,4,299,0.9975799241330903
503,LES,08,5137,4,299,0.9985553782523776
504,LES,08,4622,4,299,0.9988244564189674
505,LES,08,5262,4,299,0.9988820255835851
506,LES,08,5642,4,299,0.9999603433342705
507,LES,08,4910,4,299,0.9989313418663135
508,LES,08,5554,4,299,0.997587271487766
509,LES,08,5656,4,299,0.9974453217281841
510,LES,08,5389,4,299,0.9988474335932224
511,LES,08,5193,4,299,0.9974258496400804
512,LES,08,5412,4,299,0.9999742262960273
513,LES,08,4615,4,299,0.9998670629531066
514,LES,08,4846,4,299,0.9981343887194669
515,LES,08,5578,4,299,0.9983922823334644
516,LES,08,5290,4,299,0.9991391943705572
517,LES,08,5220,4,299,0.9979211467955613
518,LES,08,5598,4,299,0.9978025297402285
519,LES,08,4896,4,299,0.9958283548742133
520,LES,08,4684,4,299,0.9992454392677818
521,LES,08,4860,4,299,0.9961360226510869
522,LES,08,5644,4,299,0.9988006167799067
523,LES,08,4636,4,6,0.9063351055008998
524,LES,08,4987,4,299,0.9977422173889079
525,LES,08,4615,4,299,0.9998670629531066
526,LES,08,5012,4,299,0.9991442784525886
527,LES,08,5330,4,299,0.9992543833688954
528,LES,08,4839,4,299,0.9997557145805424
529,LES,08,4651,4,97,0.930628701668273
530,LES,08,4879,4,299,0.999705054202299
531,LES,08,5225,4,58,0.9230155051298181
532,LES,08,5089,4,299,0.9977086243670661
533,LES,08,4914,4,299,0.9988446243709797
534,LES,08,5454,4,299,0.9995259447394154
535,LES,08,4795,4,299,0.9994169559287427
536,LES,08,4654,4,92,0.9328538267659604
537,LES,08,4634,4,8,0.9009964555530423
538,LES,08,4858,4,299,0.9970075614649174
539,LES,08,5501,4,299,0.9953333033162313
540,LES,08,5082,4,299,0.996936129981715
541,LES,08,5426,4,299,0.9916984229766713
542,LES,08,5628,4,299,0.9985242351408193
543,LES,08,5514,4,299,0.9978961814237411
544,LES,08,4774,4,299,0.9987563567138084
545,LES,08,4615,4,299,0.9998670629531066
546,LES,08,5377,4,299,0.999863031329473
547,LES,08,5376,4,299,0.9998258101353192
548,LES,08,5174,4,299,0.9996246283651907
549,LES,08,5349,4,299,0.9980013312944495
550,LES,08,5360,4,299,0.9997892691360756
551,LES,08,5239,4,299,0.9969145722071413
552,LES,08,4867,4,299,0.995309062211611
553,LES,08,5292,4,299,0.99911825796027
554,LES,08,5073,4,299,0.9997351019183126
555,LES,08,4724,4,299,0.9999657059976247
556,LES,08,5404,4,299,0.9999832868988352
557,LES,08,5432,4,299,0.9947764562401231
558,LES,08,5662,4,299,0.998349801772993
559,LES,08,5203,4,299,0.9999641997253206
560,LES,08,4683,4,299,0.9999713384705243
561,LES,08,5385,4,299,0.9999779490039591
562,LES,08,5419,4,299,0.9998053582829308
563,LES,08,5066,4,77,0.9216185903423184
564,LES,08,5435,4,299,0.9952207594927288
565,LES,08,4758,4,299,0.9990217871839128
566,LES,08,5296,4,299,0.9980425365573653
567,LES,08,5104,4,299,0.9985732888059072
568,LES,08,5006,4,299,0.999165005531839
569,LES,08,4686,4,299,0.9995176417067445
570,LES,08,5051,4,299,0.9999405272229234
571,LES,08,5039,4,299,0.9979431822356292
572,LES,08,5168,4,19,0.9352702721413473
573,LES,08,5591,4,299,0.9997469397265087
574,LES,08,5571,4,299,0.9981293860969558
575,LES,08,5429,4,299,0.9923715025811674
576,LES,08,5548,4,299,0.9995205851568099
577,LES,08,4961,4,299,0.9989375297813999
578,LES,08,4822,4,299,0.993222307746668
579,LES,08,4770,4,299,0.9986260665868415
580,LES,08,5662,4,299,0.998349801772993
581,LES,08,5200,4,299,0.9991511403898218
582,LES,08,5297,4,299,0.9979068319554443
583,LES,08,5336,4,299,0.9999845399635401
584,LES,08,4823,4,299,0.9928167054674377
585,LES,08,4926,4,299,0.9915669960600755
586,LES,08,5000,4,299,0.9988433371848299
587,LES,08,4935,4,299,0.9995708853843522
588,LES,08,5466,4,299,0.9999433976287443
589,LES,08,4758,4,299,0.9990217871839128
590,LES,08,5257,4,299,0.9996598911789067
591,LES,08,5651,4,299,0.999500431914238
592,LES,08,5239,4,299,0.9969145722071413
593,LES,08,5133,4,299,0.9997635068188943
594,LES,08,5414,4,299,0.9999720093478826
595,LES,08,4639,4,1,0.8717730651767835
596,LES,08,4751,4,299,0.997289414256023
597,LES,08,5364,4,299,0.9989144214327053
598,LES,08,4756,4,299,0.9989577279561715
599,LES,08,5215,4,299,0.9968238091372934
600,LES,08,5303,4,299,0.9990481224180684
601,LES,08,4777,4,299,0.9991136899698518
602,LES,08,5066,4,77,0.9216185903423184
603,LES,08,5007,4,299,0.999181598940607
604,LES,08,5624,4,299,0.995616751706278
605,LES,08,5260,4,299,0.9994337033456021
606,LES,08,4738,4,55,0.9586566135724466
607,LES,08,5033,4,19,0.9486482586846555
608,LES,08,5451,4,55,0.9233249903797767
609,LES,08,4838,4,299,0.9998992448727444
610,LES,08,5176,4,299,0.9992254838203962
611,LES,08,5353,4,299,0.9985314990605069
