,treatment,animal,smapling_point,dimension,prediction_length,mean_score
108,LES,S0,5015,2,299,0.9994755609912228
109,LES,S0,4775,2,299,0.9998605993800035
110,LES,S0,5329,2,299,0.9989276279517327
111,LES,S0,4895,2,20,0.9438869832102565
112,LES,S0,5179,2,67,0.9403237060791455
113,LES,S0,5590,2,5,0.9540645934573222
114,LES,S0,4940,2,61,0.9529026177344551
115,LES,S0,5619,2,2,0.9508476179874839
116,LES,S0,5170,2,93,0.9419586843465391
117,LES,S0,5360,2,15,0.968742404538249
118,LES,S0,5309,2,299,0.9999057918822415
119,LES,S0,5428,2,0,
120,LES,S0,4807,2,299,0.9998733819957736
121,LES,S0,5208,2,299,0.9999994026228018
122,LES,S0,5145,2,45,0.9697736016314118
123,LES,S0,5247,2,142,0.9735103810285543
124,LES,S0,5071,2,299,0.996975951739656
125,LES,S0,4724,2,299,0.9999202261118543
126,LES,S0,4982,2,69,0.9638260640977625
127,LES,S0,5636,2,3,0.9500267504681262
128,LES,S0,5324,2,0,
129,LES,S0,5406,2,7,0.957419221787568
130,LES,S0,5179,2,67,0.9403237060791455
131,LES,S0,4764,2,11,0.9561296053049926
132,LES,S0,5031,2,299,0.9997057816652902
133,LES,S0,4875,2,299,0.9998219128226473
134,LES,S0,5296,2,75,0.9632447011559127
135,LES,S0,5425,2,2,0.9778523598082536
136,LES,S0,4682,2,189,0.9541485313328024
137,LES,S0,4670,2,299,0.9998657991177547
138,LES,S0,5078,2,0,
139,LES,S0,5125,2,299,0.999917196120305
140,LES,S0,5058,2,299,0.998045256787791
141,LES,S0,5242,2,147,0.9732980345450883
142,LES,S0,5313,2,299,0.9998777601963958
143,LES,S0,5003,2,299,0.9991497913875821
144,LES,S0,5193,2,11,0.9499460605112588
145,LES,S0,5516,2,299,0.998005987680789
146,LES,S0,5434,2,7,0.9169997951912298
147,LES,S0,5174,2,67,0.9034290295811953
148,LES,S0,4866,2,75,0.927491032108771
149,LES,S0,4822,2,299,0.9999935915981979
150,LES,S0,5346,2,35,0.9615739732071134
151,LES,S0,4970,2,299,0.9999694362023254
152,LES,S0,5072,2,299,0.9969103334630848
153,LES,S0,4745,2,44,0.9486588273311309
154,LES,S0,4882,2,30,0.9481730994388368
155,LES,S0,4829,2,25,0.9494607139969812
156,LES,S0,5379,2,297,0.9952036446501245
157,LES,S0,5670,2,54,0.8341577144517152
158,LES,S0,4947,2,96,0.9394977643029417
159,LES,S0,5221,2,0,
160,LES,S0,5466,2,6,0.9579419998190547
161,LES,S0,4709,2,299,0.9999933108270714
162,LES,S0,5652,2,104,0.9424565766202839
163,LES,S0,5442,2,13,0.9273521045873163
164,LES,S0,4952,2,299,0.9999555637876241
165,LES,S0,4830,2,44,0.9697063730611949
166,LES,S0,5472,2,3,0.9480044325408515
167,LES,S0,5662,2,5,0.9578567573330166
168,LES,S0,5165,2,209,0.881205924901887
169,LES,S0,4988,2,0,
170,LES,S0,5651,2,106,0.9385316546323981
171,LES,S0,4754,2,25,0.9390967279155231
172,LES,S0,4867,2,299,0.9999986810516968
173,LES,S0,4839,2,299,0.9999980861877903
174,LES,S0,5605,2,7,0.9465584182445187
175,LES,S0,5578,2,299,0.9991465007994397
176,LES,S0,5159,2,37,0.945479318041829
177,LES,S0,5494,2,82,0.9567978276275392
178,LES,S0,4981,2,70,0.9632254483075225
179,LES,S0,5292,2,102,0.9713350632659715
180,LES,S0,5514,2,299,0.9978584406360388
181,LES,S0,4988,2,0,
182,LES,S0,5594,2,4,0.9544794725284191
183,LES,S0,5089,2,1,0.8605033311926058
184,LES,S0,4908,2,161,0.953786034019562
185,LES,S0,4691,2,103,0.9609445314031745
186,LES,S0,5009,2,299,0.9995036270737303
187,LES,S0,5566,2,0,
188,LES,S0,5528,2,9,0.9557562049416014
189,LES,S0,5111,2,6,0.9404341941076843
190,LES,S0,5302,2,75,0.9555115680739901
191,LES,S0,5056,2,299,0.9982283368015393
192,LES,S0,4750,2,41,0.9468469982670992
193,LES,S0,4617,2,299,0.9999054733383126
194,LES,S0,4659,2,299,0.9999984060754395
195,LES,S0,4961,2,299,0.999999559485515
196,LES,S0,5045,2,299,0.999671283991116
197,LES,S0,4833,2,299,0.9999876521717525
198,LES,S0,4699,2,161,0.9471331601591334
199,LES,S0,4898,2,20,0.9467629036944505
200,LES,S0,4924,2,299,0.99997929696649
201,LES,S0,5041,2,15,0.9547850446190125
202,LES,S0,4889,2,114,0.9151468478529329
203,LES,S0,5140,2,101,0.9440044871129853
204,LES,S0,5635,2,3,0.9469327697788034
205,LES,S0,5369,2,299,0.9972132377353737
206,LES,S0,5012,2,0,
207,LES,S0,4817,2,299,0.999884755695233
208,LES,S0,4907,2,162,0.953934310665482
209,LES,S0,5487,2,0,
210,LES,S0,4649,2,174,0.9701418922829954
211,LES,S0,5348,2,32,0.963090312563486
212,LES,S0,5165,2,209,0.881205924901887
213,LES,S0,4812,2,23,0.948185764980483
214,LES,S0,4917,2,299,0.9999859275656813
215,LES,S0,5289,2,109,0.9705733743036334
216,LES,S0,5568,2,0,
217,LES,S0,4784,2,299,0.9998694455390683
218,LES,S0,5369,2,299,0.9972132377353737
219,LES,S0,5272,2,0,
220,LES,S0,4629,2,299,0.9999131673382886
221,LES,S0,4731,2,299,0.9999153008906296
222,LES,S0,4893,2,20,0.9462167938755813
223,LES,S0,4697,2,163,0.9492887502928689
224,LES,S0,5584,2,299,0.9992948139584238
225,LES,S0,5362,2,12,0.9597208229090564
226,LES,S0,4998,2,0,
227,LES,S0,5198,2,25,0.954970551822965
228,LES,S0,5364,2,8,0.9519877363500558
229,LES,S0,5088,2,0,
230,LES,S0,5616,2,8,0.9471523837653526
231,LES,S0,5089,2,1,0.8605033311926058
232,LES,S0,4790,2,299,0.9999997600661427
233,LES,S0,4672,2,299,0.9998717518906759
234,LES,S0,5448,2,18,0.9463987340367517
235,LES,S0,5083,2,1,0.9444804205474631
236,LES,S0,4874,2,299,0.9998088050666115
237,LES,S0,5244,2,145,0.973671166468244
238,LES,S0,5389,2,299,0.9990610696491156
239,LES,S0,4692,2,101,0.9610492297718493
240,LES,S0,5574,2,2,0.9379769491027721
241,LES,S0,5450,2,17,0.9438101064259674
242,LES,S0,4637,2,191,0.9716627028365762
243,LES,S0,5457,2,299,0.9999415921763363
244,LES,S0,4932,2,299,0.9997630621987825
245,LES,S0,4834,2,299,0.9999914114953475
246,LES,S0,5519,2,299,0.9980662749836013
247,LES,S0,5578,2,299,0.9991465007994397
248,LES,S0,5232,2,19,0.9468048249052703
249,LES,S0,5253,2,299,0.9999318539136669
250,LES,S0,5212,3,299,0.9996125657552404
251,LES,S0,4835,3,299,0.9999632789243598
252,LES,S0,4671,3,299,0.9999799858118301
253,LES,S0,5628,3,299,0.9997086308113785
254,LES,S0,4936,3,299,0.9999809447547362
255,LES,S0,4949,3,299,0.9999775248670452
256,LES,S0,5261,3,299,0.9999596225350385
257,LES,S0,5138,3,299,0.9999947725672843
258,LES,S0,4745,3,299,0.9999433266694718
259,LES,S0,4689,3,299,0.9999813731340857
260,LES,S0,4650,3,182,0.967772131371572
261,LES,S0,5390,3,299,0.9999858648618369
262,LES,S0,5276,3,148,0.9609702076778146
263,LES,S0,4863,3,299,0.99995152709678
264,LES,S0,5630,3,299,0.999676821062266
265,LES,S0,5513,3,299,0.9998953709092712
266,LES,S0,5648,3,30,0.6528020759753803
267,LES,S0,5546,3,299,0.9999575742372753
268,LES,S0,4724,3,299,0.9999245940365984
269,LES,S0,5203,3,299,0.999947379948391
270,LES,S0,5190,3,299,0.999992575703833
271,LES,S0,5012,3,299,0.9999640966400525
272,LES,S0,4813,3,299,0.9999520855910399
273,LES,S0,5596,3,299,0.9999729422447619
274,LES,S0,5179,3,299,0.999994731572791
275,LES,S0,5223,3,299,0.9999286050782815
276,LES,S0,5248,3,299,0.9999288472073249
277,LES,S0,5491,3,81,0.9377427762912212
278,LES,S0,5202,3,299,0.9999626633480996
279,LES,S0,5404,3,299,0.999930017351925
280,LES,S0,4723,3,299,0.9999249853262961
281,LES,S0,5589,3,299,0.9999667153137605
282,LES,S0,4837,3,299,0.9999521694191855
283,LES,S0,4658,3,299,0.9999865461272249
284,LES,S0,5670,3,57,0.8807862920229127
285,LES,S0,5415,3,299,0.9999543232821517
286,LES,S0,5193,3,299,0.9999884149140444
287,LES,S0,5292,3,114,0.9595646732122034
288,LES,S0,5536,3,299,0.9999505162093848
289,LES,S0,4950,3,299,0.9999803292640106
290,LES,S0,5517,3,299,0.9998721110578728
291,LES,S0,5396,3,299,0.9999347566693112
292,LES,S0,5433,3,299,0.9999644646272339
293,LES,S0,4873,3,299,0.9999468637407323
294,LES,S0,4712,3,299,0.9999820561217821
295,LES,S0,5466,3,299,0.9999578218321353
296,LES,S0,4810,3,299,0.9999511095334982
297,LES,S0,5111,3,299,0.9999965835076368
298,LES,S0,4688,3,299,0.9999811290918617
299,LES,S0,5093,3,299,0.999955721649936
300,LES,S0,4643,3,192,0.9694612134671438
301,LES,S0,5088,3,299,0.9999458113636656
302,LES,S0,4948,3,299,0.9999764513428552
303,LES,S0,5019,3,299,0.9999675224422561
304,LES,S0,5084,3,299,0.9998319437865072
305,LES,S0,4803,3,299,0.999948120252923
306,LES,S0,4748,3,299,0.99994532196668
307,LES,S0,5369,3,299,0.9999493852892377
308,LES,S0,4855,3,299,0.9999656190045015
309,LES,S0,4655,3,299,0.9999883766953067
310,LES,S0,5488,3,85,0.9434174062249148
311,LES,S0,5481,3,299,0.9999289910631596
312,LES,S0,5499,3,299,0.9998856274908602
313,LES,S0,4759,3,299,0.9999077749730022
314,LES,S0,5054,3,299,0.9999407942429771
315,LES,S0,5081,3,299,0.9998276522923439
316,LES,S0,5038,3,299,0.9999417324055132
317,LES,S0,5449,3,12,0.939385743815595
318,LES,S0,5493,3,80,0.9394530697473467
319,LES,S0,5551,3,299,0.9999582027134469
320,LES,S0,4721,3,299,0.9999256138633421
321,LES,S0,5328,3,299,0.9998828728461008
322,LES,S0,5503,3,299,0.999900227194532
323,LES,S0,5032,3,299,0.9999503841729521
324,LES,S0,5488,3,85,0.9434174062249148
325,LES,S0,4996,3,0,
326,LES,S0,5602,3,299,0.999961793543361
327,LES,S0,5414,3,299,0.9999560648193779
328,LES,S0,4622,3,299,0.9999952491300124
329,LES,S0,5463,3,299,0.9999618379243371
330,LES,S0,5574,3,299,0.9999610458159378
331,LES,S0,5464,3,299,0.9999583592004161
332,LES,S0,5092,3,299,0.9999579285920684
333,LES,S0,5523,3,299,0.9999041759533451
334,LES,S0,5025,3,299,0.9999608613398775
335,LES,S0,5033,3,299,0.9999511433603822
336,LES,S0,4697,3,172,0.9512901057858089
337,LES,S0,5331,3,299,0.9999343771531377
338,LES,S0,5344,3,27,0.9475291047734802
339,LES,S0,5656,3,299,0.9995440932718966
340,LES,S0,5482,3,299,0.9999346918134837
341,LES,S0,5356,3,299,0.9999413552584668
342,LES,S0,4647,3,187,0.9683388132186891
343,LES,S0,5234,3,299,0.9999573095959023
344,LES,S0,5184,3,299,0.9999946416735389
345,LES,S0,5433,3,299,0.9999644646272339
346,LES,S0,5648,3,30,0.6528020759753803
347,LES,S0,4615,3,299,0.99999521695813
348,LES,S0,4896,3,299,0.9999819178231568
349,LES,S0,5563,3,299,0.9999639131608109
350,LES,S0,5097,3,299,0.9999628482399816
351,LES,S0,5197,3,299,0.9999842240267631
352,LES,S0,5032,3,299,0.9999503841729521
353,LES,S0,5354,3,299,0.999942988149204
354,LES,S0,5476,3,299,0.9999499618219873
355,LES,S0,5651,3,92,0.9358708934697276
356,LES,S0,4845,3,299,0.9999862985713299
357,LES,S0,5461,3,299,0.9999607286014273
358,LES,S0,5015,3,299,0.9999700805998661
359,LES,S0,4775,3,299,0.9999287040557473
360,LES,S0,5329,3,299,0.9999084578548161
361,LES,S0,4895,3,299,0.9999827760462637
362,LES,S0,5179,3,299,0.999994731572791
363,LES,S0,5590,3,299,0.9999673446203633
364,LES,S0,4940,3,299,0.9999812737813271
365,LES,S0,5619,3,107,0.919772909717742
366,LES,S0,5170,3,299,0.9999930677060815
367,LES,S0,5360,3,299,0.999937850650628
368,LES,S0,5309,3,299,0.9999275896993349
369,LES,S0,5428,3,299,0.9999675491124549
370,LES,S0,4807,3,299,0.9999558805333627
371,LES,S0,5208,3,299,0.9997273041116652
372,LES,S0,5145,3,299,0.9999942059835174
373,LES,S0,5247,3,299,0.9999241585753709
374,LES,S0,5071,3,299,0.9998895674563895
375,LES,S0,4724,3,299,0.9999245940365984
376,LES,S0,4982,3,299,0.9997118117672731
377,LES,S0,5636,3,299,0.9997497696021045
378,LES,S0,5324,3,299,0.9995843876714944
379,LES,S0,5406,3,299,0.9999310439431468
380,LES,S0,5179,3,299,0.999994731572791
381,LES,S0,4764,3,299,0.9998949936955231
382,LES,S0,5031,3,299,0.9999486485524535
383,LES,S0,4875,3,299,0.9999601429596595
384,LES,S0,5296,3,299,0.9999671186712558
385,LES,S0,5425,3,299,0.9999687029165343
386,LES,S0,4682,3,299,0.999976878461626
387,LES,S0,4670,3,299,0.9999810255606838
388,LES,S0,5078,3,299,0.9997883557856144
389,LES,S0,5125,3,299,0.9999947899868344
390,LES,S0,5058,3,299,0.9999216739858594
391,LES,S0,5242,3,147,0.9661137284223844
392,LES,S0,5313,3,299,0.999897176405965
393,LES,S0,5003,3,299,0.9998546178716463
394,LES,S0,5193,3,299,0.9999884149140444
395,LES,S0,5516,3,299,0.9998863093913879
396,LES,S0,5434,3,299,0.9999626608005687
397,LES,S0,5174,3,299,0.9999938196956414
398,LES,S0,4866,3,299,0.9999463331781502
399,LES,S0,4822,3,299,0.9999616949935428
400,LES,S0,5346,3,299,0.9999562686180222
401,LES,S0,4970,3,299,0.999910825750969
402,LES,S0,5072,3,299,0.9998824311487023
403,LES,S0,4745,3,299,0.9999433266694718
404,LES,S0,4882,3,299,0.9999814631116095
405,LES,S0,4829,3,299,0.9999686725053489
406,LES,S0,5379,3,299,0.9999567469754806
407,LES,S0,5670,3,57,0.8807862920229127
408,LES,S0,4947,3,299,0.9999817902239503
409,LES,S0,5221,3,299,0.9998985954654933
410,LES,S0,5466,3,299,0.9999578218321353
411,LES,S0,4709,3,299,0.9999881328029124
412,LES,S0,5652,3,91,0.934257764549491
413,LES,S0,5442,3,299,0.9999664422878293
414,LES,S0,4952,3,299,0.9999745180984806
415,LES,S0,4830,3,299,0.9999673827600605
416,LES,S0,5472,3,299,0.9999785206599406
417,LES,S0,5662,3,299,0.9995614489923217
418,LES,S0,5165,3,299,0.9999926312110886
419,LES,S0,4988,3,0,
420,LES,S0,5651,3,92,0.9358708934697276
421,LES,S0,4754,3,299,0.9999372822635386
422,LES,S0,4867,3,299,0.999937727224006
423,LES,S0,4839,3,299,0.9999674090757038
424,LES,S0,5605,3,299,0.9999414383880882
425,LES,S0,5578,3,299,0.9999524445802027
426,LES,S0,5159,3,299,0.9999931906796103
427,LES,S0,5494,3,299,0.9998920209697437
428,LES,S0,4981,3,299,0.9997464689883159
429,LES,S0,5292,3,114,0.9595646732122034
430,LES,S0,5514,3,299,0.9999010662046446
431,LES,S0,4988,3,0,
432,LES,S0,5594,3,299,0.9999711673176922
433,LES,S0,5089,3,299,0.9999361964449258
434,LES,S0,4908,3,162,0.9476391524721947
435,LES,S0,4691,3,181,0.9547504211175367
436,LES,S0,5009,3,299,0.999943222481709
437,LES,S0,5566,3,299,0.9999659070435755
438,LES,S0,5528,3,299,0.9999125344639828
439,LES,S0,5111,3,299,0.9999965835076368
440,LES,S0,5302,3,299,0.9999493782406119
441,LES,S0,5056,3,299,0.9999382930479893
442,LES,S0,4750,3,299,0.999946192652381
443,LES,S0,4617,3,299,0.9999956455542961
444,LES,S0,4659,3,299,0.9999869009337907
445,LES,S0,4961,3,299,0.9998812464538033
446,LES,S0,5045,3,34,0.9364601198861715
447,LES,S0,4833,3,299,0.9999696680271036
448,LES,S0,4699,3,169,0.9499468086804982
449,LES,S0,4898,3,299,0.9999804674455111
450,LES,S0,4924,3,299,0.9999819339440753
451,LES,S0,5041,3,299,0.9999302699578325
452,LES,S0,4889,3,299,0.9999877957610518
453,LES,S0,5140,3,299,0.9999942917054039
454,LES,S0,5635,3,299,0.9997281760422922
455,LES,S0,5369,3,299,0.9999493852892377
456,LES,S0,5012,3,299,0.9999640966400525
457,LES,S0,4817,3,299,0.9999683171636851
458,LES,S0,4907,3,163,0.9483378286939964
459,LES,S0,5487,3,85,0.938769162410126
460,LES,S0,4649,3,183,0.9683931850124845
461,LES,S0,5348,3,299,0.9999612980822444
462,LES,S0,5165,3,299,0.9999926312110886
463,LES,S0,4812,3,299,0.9999471800078007
464,LES,S0,4917,3,299,0.9999784097409733
465,LES,S0,5289,3,299,0.999946918303993
466,LES,S0,5568,3,7,0.9517761789762629
467,LES,S0,4784,3,299,0.9999425603040393
468,LES,S0,5369,3,299,0.9999493852892377
469,LES,S0,5272,3,150,0.9626093727748194
470,LES,S0,4629,3,299,0.9999933902613806
471,LES,S0,4731,3,299,0.9999303973609891
472,LES,S0,4893,3,299,0.9999845488389238
473,LES,S0,4697,3,172,0.9512901057858089
474,LES,S0,5584,3,299,0.9999550115295156
475,LES,S0,5362,3,299,0.9999368892331212
476,LES,S0,4998,3,0,
477,LES,S0,5198,3,299,0.9999823538328398
478,LES,S0,5364,3,299,0.9999395766765568
479,LES,S0,5088,3,299,0.9999458113636656
480,LES,S0,5616,3,82,0.9346958098645212
481,LES,S0,5089,3,299,0.9999361964449258
482,LES,S0,4790,3,299,0.9999076342119659
483,LES,S0,4672,3,299,0.9999789937016982
484,LES,S0,5448,3,15,0.9392354501020426
485,LES,S0,5083,3,299,0.9998376814483854
486,LES,S0,4874,3,299,0.999953485353434
487,LES,S0,5244,3,299,0.9999122879353829
488,LES,S0,5389,3,299,0.9999847629545521
489,LES,S0,4692,3,179,0.9545232544178937
490,LES,S0,5574,3,299,0.9999610458159378
491,LES,S0,5450,3,299,0.9999680051720481
492,LES,S0,4637,3,203,0.970897887341598
493,LES,S0,5457,3,299,0.9999652720900419
494,LES,S0,4932,3,299,0.9999865468560403
495,LES,S0,4834,3,299,0.999968962026884
496,LES,S0,5519,3,299,0.999897820350469
497,LES,S0,5578,3,299,0.9999524445802027
498,LES,S0,5232,3,299,0.9999544023811018
499,LES,S0,5253,3,299,0.9999257578345745
500,LES,S0,5212,4,299,0.9991209192604983
501,LES,S0,4835,4,299,0.9997849824929196
502,LES,S0,4671,4,151,0.960984197582796
503,LES,S0,5628,4,115,0.9307075761647345
504,LES,S0,4936,4,299,0.9999817526962457
505,LES,S0,4949,4,299,0.9999849434939657
506,LES,S0,5261,4,299,0.9999775053851363
507,LES,S0,5138,4,299,0.9999348658300863
508,LES,S0,4745,4,299,0.9996573966864546
509,LES,S0,4689,4,299,0.9999974571742455
510,LES,S0,4650,4,186,0.9680182779324249
511,LES,S0,5390,4,299,0.9989078231396259
512,LES,S0,5276,4,299,0.9996300636768324
513,LES,S0,4863,4,299,0.9998517546248057
514,LES,S0,5630,4,113,0.9114990284818971
515,LES,S0,5513,4,299,0.9995193186320438
516,LES,S0,5648,4,94,0.9151223252027008
517,LES,S0,5546,4,299,0.9982075844841627
518,LES,S0,4724,4,299,0.9997041934898641
519,LES,S0,5203,4,299,0.9999954157741252
520,LES,S0,5190,4,299,0.9998237139038579
521,LES,S0,5012,4,299,0.9994231111235856
522,LES,S0,4813,4,299,0.9999949130680333
523,LES,S0,5596,4,299,0.9987838792344906
524,LES,S0,5179,4,299,0.9999433836617652
525,LES,S0,5223,4,299,0.9995712824346282
526,LES,S0,5248,4,299,0.9996142265071551
527,LES,S0,5491,4,299,0.9995317080908752
528,LES,S0,5202,4,299,0.9999905786071955
529,LES,S0,5404,4,299,0.9992789365258452
530,LES,S0,4723,4,299,0.9997028682411646
531,LES,S0,5589,4,3,0.9300725621625148
532,LES,S0,4837,4,299,0.9997957432685012
533,LES,S0,4658,4,174,0.9655446786155489
534,LES,S0,5670,4,45,0.8512650134986058
535,LES,S0,5415,4,299,0.9980784596331524
536,LES,S0,5193,4,299,0.9998051795829243
537,LES,S0,5292,4,299,0.9995677172245514
538,LES,S0,5536,4,299,0.9992548135257663
539,LES,S0,4950,4,299,0.9999840664018921
540,LES,S0,5517,4,299,0.9994867063499505
541,LES,S0,5396,4,299,0.9981406429251148
542,LES,S0,5433,4,299,0.9990529455455358
543,LES,S0,4873,4,299,0.9999788456810625
544,LES,S0,4712,4,299,0.9999978925576432
545,LES,S0,5466,4,299,0.9991956400765705
546,LES,S0,4810,4,299,0.9997431763500354
547,LES,S0,5111,4,264,0.9144522166123922
548,LES,S0,4688,4,299,0.9999972151347414
549,LES,S0,5093,4,0,
550,LES,S0,4643,4,197,0.9695201750514836
551,LES,S0,5088,4,299,0.9983950314527367
552,LES,S0,4948,4,299,0.9999800485757937
553,LES,S0,5019,4,299,0.9999266916744844
554,LES,S0,5084,4,299,0.9978374009394211
555,LES,S0,4803,4,299,0.9996792302660258
556,LES,S0,4748,4,299,0.9996791508355688
557,LES,S0,5369,4,299,0.9986832766866341
558,LES,S0,4855,4,299,0.9999946778032135
559,LES,S0,4655,4,179,0.9662085065419046
560,LES,S0,5488,4,299,0.9995131172056949
561,LES,S0,5481,4,91,0.9273279949828686
562,LES,S0,5499,4,299,0.9996243748380246
563,LES,S0,4759,4,299,0.9997341738588733
564,LES,S0,5054,4,299,0.9998792263903822
565,LES,S0,5081,4,299,0.9998052434104282
566,LES,S0,5038,4,299,0.9992553323154767
567,LES,S0,5449,4,299,0.9983980334849769
568,LES,S0,5493,4,299,0.9995505892154084
569,LES,S0,5551,4,299,0.9990098530052235
570,LES,S0,4721,4,299,0.9999271709343022
571,LES,S0,5328,4,299,0.9990644467018281
572,LES,S0,5503,4,299,0.9978843776520845
573,LES,S0,5032,4,299,0.9992365184023193
574,LES,S0,5488,4,299,0.9995131172056949
575,LES,S0,4996,4,0,
576,LES,S0,5602,4,299,0.9986972932070985
577,LES,S0,5414,4,299,0.998059894433484
578,LES,S0,4622,4,299,0.9999809351947521
579,LES,S0,5463,4,299,0.9982107451988241
580,LES,S0,5574,4,299,0.9989616760153746
581,LES,S0,5464,4,299,0.998257234277266
582,LES,S0,5092,4,299,0.998446539675448
583,LES,S0,5523,4,299,0.9994628593240061
584,LES,S0,5025,4,299,0.9999440678852188
585,LES,S0,5033,4,299,0.9992090683666635
586,LES,S0,4697,4,299,0.9998521067732652
587,LES,S0,5331,4,299,0.999144615386688
588,LES,S0,5344,4,299,0.9998295152792455
589,LES,S0,5656,4,68,0.8630013941234682
590,LES,S0,5482,4,90,0.9256400921011034
591,LES,S0,5356,4,299,0.9987899604703621
592,LES,S0,4647,4,191,0.9685198777075645
