,treatment,animal,smapling_point,dimension,prediction_length,mean_score
104,LES,S0,5447,2,8,0.9666209368082482
105,LES,S0,5170,2,22,0.8768726432812008
106,LES,S0,5623,2,6,0.9531680623586372
107,LES,S0,4846,2,40,0.9520128940112802
108,LES,S0,5106,2,299,0.9988976827587177
109,LES,S0,5336,2,27,0.9467197655098545
110,LES,S0,4754,2,52,0.8869102774229731
111,LES,S0,5450,2,3,0.955151052996471
112,LES,S0,4754,2,52,0.8869102774229731
113,LES,S0,5635,2,4,0.945589902410408
114,LES,S0,4750,2,299,0.9991231355894004
115,LES,S0,4840,2,8,0.9429900784323506
116,LES,S0,4825,2,299,0.997992489946643
117,LES,S0,5200,2,299,0.9998630719178592
118,LES,S0,4843,2,18,0.9533742090190205
119,LES,S0,5550,2,299,0.9977685108932618
120,LES,S0,4851,2,12,0.9547027973976899
121,LES,S0,5330,2,35,0.9437583418808545
122,LES,S0,5277,2,40,0.9714136514292327
123,LES,S0,5210,2,0,
124,LES,S0,4920,2,299,0.9989228510332993
125,LES,S0,4812,2,9,0.9604319346806931
126,LES,S0,5218,2,299,0.9998103502172406
127,LES,S0,4961,2,15,0.9402763369123368
128,LES,S0,4980,2,206,0.9313939695456174
129,LES,S0,5435,2,16,0.9616432561874633
130,LES,S0,5448,2,7,0.9594706442240843
131,LES,S0,5211,2,0,
132,LES,S0,4642,2,34,0.9779348491117466
133,LES,S0,4738,2,1,0.9633464845127372
134,LES,S0,4720,2,7,0.9567880964487782
135,LES,S0,4685,2,299,0.999167322282208
136,LES,S0,5367,2,7,0.9532788628325969
137,LES,S0,5020,2,15,0.9526178759408392
138,LES,S0,5214,2,299,0.9998131210417303
139,LES,S0,5674,2,158,0.9431819295818634
140,LES,S0,5048,2,145,0.8955432570625658
141,LES,S0,5385,2,2,0.9488645581912901
142,LES,S0,4820,2,299,0.9999891223264049
143,LES,S0,5274,2,43,0.9735436925769985
144,LES,S0,5187,2,28,0.9592486232453126
145,LES,S0,5379,2,0,
146,LES,S0,4850,2,6,0.9373424183853425
147,LES,S0,5326,2,40,0.942352646176909
148,LES,S0,4895,2,79,-0.2882019240223126
149,LES,S0,5383,2,2,0.9625216810152792
150,LES,S0,5338,2,24,0.9498610820975918
151,LES,S0,4706,2,299,0.9997494001502888
152,LES,S0,4882,2,7,0.9586390180478376
153,LES,S0,5285,2,45,0.9363007968895077
154,LES,S0,5541,2,5,0.9624077894404419
155,LES,S0,5501,2,4,0.9557357677960974
156,LES,S0,5527,2,299,0.9988955411334143
157,LES,S0,5496,2,2,0.9494563590270317
158,LES,S0,5443,2,7,0.9465500907721164
159,LES,S0,5066,2,11,0.9388913191145378
160,LES,S0,4722,2,9,0.9588354591084349
161,LES,S0,4923,2,3,0.9601507983188792
162,LES,S0,5473,2,299,0.9999822277868543
163,LES,S0,5153,2,24,0.28006633250640395
164,LES,S0,5045,2,3,0.8951435288058666
165,LES,S0,5433,2,19,0.9658832233967884
166,LES,S0,5187,2,28,0.9592486232453126
167,LES,S0,5613,2,5,0.9492631573541616
168,LES,S0,4830,2,3,0.9367410934303776
169,LES,S0,5006,2,23,0.9517994225489638
170,LES,S0,5123,2,0,
171,LES,S0,4703,2,5,0.9457246767242753
172,LES,S0,4743,2,299,0.998628248920406
173,LES,S0,5561,2,4,0.9061452213474414
174,LES,S0,5232,2,299,0.9997779872138155
175,LES,S0,5312,2,20,0.9523461967240492
176,LES,S0,5616,2,4,0.9623367383154773
177,LES,S0,4822,2,299,0.9977998483309981
178,LES,S0,4673,2,10,0.950903751824671
179,LES,S0,5093,2,19,0.9669642555481165
180,LES,S0,4635,2,299,0.9995704287287416
181,LES,S0,5659,2,182,0.9559694445828256
182,LES,S0,5017,2,17,0.9569662784049223
183,LES,S0,5283,2,299,0.999666545901199
184,LES,S0,5396,2,8,0.9468988473586553
185,LES,S0,4762,2,299,0.9998037621490033
186,LES,S0,5081,2,299,0.9987893730660082
187,LES,S0,4756,2,299,0.9996667154429171
188,LES,S0,5660,2,181,0.9553977426125198
189,LES,S0,5232,2,299,0.9997779872138155
190,LES,S0,4677,2,299,0.9991774575795818
191,LES,S0,4780,2,299,0.9983959613560176
192,LES,S0,5295,2,0,
193,LES,S0,4942,2,299,0.9993444159079998
194,LES,S0,4926,2,4,0.932112981264455
195,LES,S0,4753,2,32,0.8864814300398225
196,LES,S0,5296,2,0,
197,LES,S0,5222,2,299,0.9998010802041178
198,LES,S0,4998,2,33,0.942448860632031
199,LES,S0,5193,2,299,0.9998447998112294
200,LES,S0,4622,2,299,0.9997184250537468
201,LES,S0,5535,2,18,0.9561973688472823
202,LES,S0,4829,2,3,0.9600128036278788
203,LES,S0,5439,2,6,0.9602898511061994
204,LES,S0,5339,2,22,0.9475047659794729
205,LES,S0,5431,2,22,0.9668489409058695
206,LES,S0,5065,2,10,0.9461722583143523
207,LES,S0,5288,2,39,0.9384747818272382
208,LES,S0,5066,2,11,0.9388913191145378
209,LES,S0,4799,2,10,0.9499148868549259
210,LES,S0,5435,2,16,0.9616432561874633
211,LES,S0,4974,2,28,0.9451613419170473
212,LES,S0,4895,2,79,-0.2882019240223126
213,LES,S0,5126,2,297,0.9959488997749537
214,LES,S0,5108,2,7,0.9580640989969181
215,LES,S0,5293,2,20,0.9518610694600487
216,LES,S0,4791,2,11,0.9501428433580213
217,LES,S0,4960,2,25,0.9664876566563855
218,LES,S0,5249,2,29,0.9528124770658561
219,LES,S0,4977,2,25,0.9454971854797882
220,LES,S0,5041,2,0,
221,LES,S0,4732,2,299,0.9943870699948333
222,LES,S0,5071,2,13,0.9521710073499856
223,LES,S0,4735,2,293,0.9834438722892619
224,LES,S0,4942,2,299,0.9993444159079998
225,LES,S0,4685,2,299,0.999167322282208
226,LES,S0,5128,2,299,0.997579988566738
227,LES,S0,4700,2,13,0.9399393665463452
228,LES,S0,4997,2,33,0.937960357994859
229,LES,S0,5500,2,4,0.9566014413963492
230,LES,S0,5571,2,12,0.9545191064562258
231,LES,S0,5664,2,19,0.9537184730953151
232,LES,S0,5580,2,299,0.9997620309723555
233,LES,S0,5180,2,163,0.9327311143221175
234,LES,S0,5644,2,299,0.9997058716830397
235,LES,S0,5325,2,48,0.9356162623213956
236,LES,S0,4655,2,31,0.9566502941714276
237,LES,S0,4990,2,299,0.9995222057471593
238,LES,S0,5312,2,20,0.9523461967240492
239,LES,S0,5404,2,50,0.9506310666942187
240,LES,S0,4864,2,299,0.9997558197829028
241,LES,S0,5302,2,26,0.9574251827628164
242,LES,S0,4715,2,299,0.9997970903362392
243,LES,S0,5219,2,299,0.9998083094964076
244,LES,S0,5567,2,26,0.9439280362427632
245,LES,S0,4878,2,299,0.9972644835348093
246,LES,S0,5394,2,8,0.9424102028647793
247,LES,S0,5567,2,26,0.9439280362427632
248,LES,S0,4737,2,0,
249,LES,S0,5496,2,2,0.9494563590270317
250,LES,S0,5300,3,20,0.9522566849802526
251,LES,S0,4950,3,299,0.9999928092531988
252,LES,S0,4990,3,299,0.9999910815432003
253,LES,S0,5673,3,299,0.9999960021801703
254,LES,S0,5678,3,137,0.9480865697366708
255,LES,S0,4953,3,16,0.9305157377740194
256,LES,S0,5076,3,299,0.9998232438726653
257,LES,S0,5257,3,22,0.9586319174856068
258,LES,S0,5647,3,299,0.9999953167798242
259,LES,S0,4799,3,299,0.9994852499280977
260,LES,S0,4967,3,299,0.999992679236492
261,LES,S0,5581,3,299,0.9999930787411392
262,LES,S0,5479,3,299,0.9999112281581504
263,LES,S0,5299,3,299,0.999991616211917
264,LES,S0,4979,3,299,0.9999921164880354
265,LES,S0,5270,3,299,0.9999935223917306
266,LES,S0,5525,3,299,0.9999093887858033
267,LES,S0,5404,3,299,0.9998451225066032
268,LES,S0,5532,3,299,0.9998456546959812
269,LES,S0,5368,3,77,0.9143090057992787
270,LES,S0,4642,3,299,0.9999853032234973
271,LES,S0,5197,3,299,0.9999951940341699
272,LES,S0,4619,3,299,0.9999893696027635
273,LES,S0,5643,3,299,0.99999463155166
274,LES,S0,5205,3,299,0.9999950080338373
275,LES,S0,5300,3,20,0.9522566849802526
276,LES,S0,4753,3,77,0.9226791853422444
277,LES,S0,4917,3,299,0.9999791845113652
278,LES,S0,4799,3,299,0.9994852499280977
279,LES,S0,5065,3,299,0.999918382278518
280,LES,S0,5156,3,299,0.9999947221481496
281,LES,S0,4695,3,299,0.9999860332737776
282,LES,S0,5357,3,299,0.9999842729557384
283,LES,S0,5193,3,299,0.999995392496047
284,LES,S0,4812,3,299,0.9992635949675592
285,LES,S0,4931,3,299,0.9999842955836753
286,LES,S0,4729,3,299,0.9998594533845129
287,LES,S0,4628,3,299,0.9999896960456754
288,LES,S0,5209,3,299,0.9999951743687372
289,LES,S0,5520,3,299,0.9999384658729622
290,LES,S0,5210,3,299,0.9999951948667345
291,LES,S0,5636,3,299,0.9999942107187028
292,LES,S0,5272,3,299,0.999993475100625
293,LES,S0,5666,3,299,0.9999961640704824
294,LES,S0,5668,3,299,0.9999961635013576
295,LES,S0,5643,3,299,0.99999463155166
296,LES,S0,5147,3,299,0.9999942784788669
297,LES,S0,5625,3,299,0.9999949330298509
298,LES,S0,4767,3,299,0.999784456418476
299,LES,S0,5367,3,78,0.9118311765084002
300,LES,S0,5679,3,139,0.9509027557859492
301,LES,S0,5383,3,11,0.9443277582205851
302,LES,S0,5202,3,299,0.9999950112298471
303,LES,S0,5529,3,299,0.9998790217130384
304,LES,S0,5041,3,299,0.9999253237029794
305,LES,S0,4978,3,299,0.9999921737164588
306,LES,S0,5563,3,299,0.9999920552004582
307,LES,S0,5562,3,299,0.9999921924586098
308,LES,S0,5617,3,299,0.9999949794522798
309,LES,S0,5271,3,299,0.9999934923128949
310,LES,S0,5195,3,299,0.9999952944467893
311,LES,S0,5566,3,299,0.9999917759377809
312,LES,S0,5303,3,26,0.9464792112188619
313,LES,S0,4755,3,299,0.9999185075286879
314,LES,S0,4666,3,56,0.9345685651257798
315,LES,S0,4923,3,299,0.9999823906897225
316,LES,S0,5293,3,299,0.999992249271341
317,LES,S0,5496,3,299,0.9999402803938173
318,LES,S0,4692,3,299,0.9999854878445521
319,LES,S0,5168,3,299,0.9999954404330281
320,LES,S0,4702,3,299,0.9997322523398154
321,LES,S0,4785,3,16,0.9464207372260524
322,LES,S0,5245,3,299,0.999994230374057
323,LES,S0,5021,3,299,0.9999901000687661
324,LES,S0,4927,3,299,0.9999839191967962
325,LES,S0,5637,3,299,0.9999941580588982
326,LES,S0,5028,3,299,0.9999351571911159
327,LES,S0,5033,3,299,0.9999293013203933
328,LES,S0,5661,3,169,0.9641711514583381
329,LES,S0,5445,3,299,0.999581994850541
330,LES,S0,4990,3,299,0.9999910815432003
331,LES,S0,5137,3,299,0.9999933891658879
332,LES,S0,4626,3,299,0.9999896528438509
333,LES,S0,5081,3,20,0.9489293994383008
334,LES,S0,4714,3,299,0.999863231596498
335,LES,S0,4876,3,299,0.9997524282634123
336,LES,S0,5491,3,299,0.9999168767142752
337,LES,S0,5070,3,44,0.9217939522519599
338,LES,S0,4952,3,17,0.9331434742829673
339,LES,S0,4876,3,299,0.9997524282634123
340,LES,S0,5299,3,299,0.999991616211917
341,LES,S0,5638,3,299,0.9999941563424642
342,LES,S0,4651,3,299,0.9999785534066586
343,LES,S0,4623,3,299,0.9999894049327117
344,LES,S0,4651,3,299,0.9999785534066586
345,LES,S0,5537,3,299,0.9999927832401907
346,LES,S0,4994,3,299,0.9999912552494895
347,LES,S0,5528,3,299,0.9998876506169596
348,LES,S0,5185,3,299,0.999995363741402
349,LES,S0,5054,3,299,0.9999044816190927
350,LES,S0,4894,3,299,0.9999834112745124
351,LES,S0,5054,3,299,0.9999044816190927
352,LES,S0,5055,3,299,0.9999100266928522
353,LES,S0,4632,3,299,0.9999893682162805
354,LES,S0,5447,3,299,0.9995496317241849
355,LES,S0,5170,3,299,0.9999955544691268
356,LES,S0,5623,3,299,0.999994998707757
357,LES,S0,4846,3,299,0.9997346802233263
358,LES,S0,5106,3,299,0.999988445488389
359,LES,S0,5336,3,112,0.9338993315142675
360,LES,S0,4754,3,71,0.9215732229866563
361,LES,S0,5450,3,299,0.999459378814939
362,LES,S0,4754,3,71,0.9215732229866563
363,LES,S0,5635,3,299,0.9999942913881672
364,LES,S0,4750,3,299,0.9999076257303103
365,LES,S0,4840,3,32,0.9149509517528925
366,LES,S0,4825,3,299,0.9998101728727932
367,LES,S0,5200,3,299,0.999995067589049
368,LES,S0,4843,3,299,0.9997992066004406
369,LES,S0,5550,3,299,0.9999927042227206
370,LES,S0,4851,3,299,0.9998461488691618
371,LES,S0,5330,3,21,0.9465413205561223
372,LES,S0,5277,3,299,0.9999933916700454
373,LES,S0,5210,3,299,0.9999951948667345
374,LES,S0,4920,3,299,0.9999807348918309
375,LES,S0,4812,3,299,0.9992635949675592
376,LES,S0,5218,3,299,0.9999946911292154
377,LES,S0,4961,3,299,0.9999925430401143
378,LES,S0,4980,3,299,0.9999920698870483
379,LES,S0,5435,3,13,0.9506621226702716
380,LES,S0,5448,3,299,0.999529552225028
381,LES,S0,5211,3,299,0.9999952016677229
382,LES,S0,4642,3,299,0.9999853032234973
383,LES,S0,4738,3,299,0.9998483746868101
384,LES,S0,4720,3,299,0.9998770097392566
385,LES,S0,4685,3,299,0.9999845724581539
386,LES,S0,5367,3,78,0.9118311765084002
387,LES,S0,5020,3,299,0.9999900349611841
388,LES,S0,5214,3,299,0.9999951157096392
389,LES,S0,5674,3,143,0.9477601239601833
390,LES,S0,5048,3,299,0.9998866462950243
391,LES,S0,5385,3,9,0.9336327315226739
392,LES,S0,4820,3,299,0.9996989363952213
393,LES,S0,5274,3,299,0.9999934600865635
394,LES,S0,5187,3,299,0.999995424951711
395,LES,S0,5379,3,299,0.9998475231600172
396,LES,S0,4850,3,299,0.9998258963267729
397,LES,S0,5326,3,299,0.9999888713098951
398,LES,S0,4895,3,299,0.9999825738261179
399,LES,S0,5383,3,11,0.9443277582205851
400,LES,S0,5338,3,110,0.9331245001638704
401,LES,S0,4706,3,299,0.9997941436648766
402,LES,S0,4882,3,299,0.9994857753206198
403,LES,S0,5285,3,299,0.9999930756439314
404,LES,S0,5541,3,299,0.9999928520805978
405,LES,S0,5501,3,299,0.9999486471554152
406,LES,S0,5527,3,299,0.9998949555212512
407,LES,S0,5496,3,299,0.9999402803938173
408,LES,S0,5443,3,5,0.9395969368727701
409,LES,S0,5066,3,299,0.9999150569284252
410,LES,S0,4722,3,299,0.9998799671429316
411,LES,S0,4923,3,299,0.9999823906897225
412,LES,S0,5473,3,299,0.9998609587243168
413,LES,S0,5153,3,299,0.9999946149394694
414,LES,S0,5045,3,299,0.9998971495151674
415,LES,S0,5433,3,8,0.9477741461944869
416,LES,S0,5187,3,299,0.999995424951711
417,LES,S0,5613,3,299,0.9999939956293996
418,LES,S0,4830,3,299,0.9998652390133019
419,LES,S0,5006,3,299,0.9999909726661393
420,LES,S0,5123,3,299,0.9999741217422086
421,LES,S0,4703,3,299,0.9997491722107996
422,LES,S0,4743,3,299,0.9998754683151617
423,LES,S0,5561,3,299,0.9999923338222974
424,LES,S0,5232,3,299,0.9999935482334702
425,LES,S0,5312,3,299,0.9999909746701869
426,LES,S0,5616,3,299,0.9999948455242651
427,LES,S0,4822,3,299,0.9997575131147124
428,LES,S0,4673,3,299,0.9999853593955418
429,LES,S0,5093,3,299,0.999622152379161
430,LES,S0,4635,3,299,0.9999887198362634
431,LES,S0,5659,3,172,0.9644368757180268
432,LES,S0,5017,3,299,0.999990011073131
433,LES,S0,5283,3,299,0.999993246540255
434,LES,S0,5396,3,299,0.9998683028644393
435,LES,S0,4762,3,299,0.9999006167243019
436,LES,S0,5081,3,20,0.9489293994383008
437,LES,S0,4756,3,299,0.9999195941640541
438,LES,S0,5660,3,170,0.9646456766924268
439,LES,S0,5232,3,299,0.9999935482334702
440,LES,S0,4677,3,299,0.9999842439389698
441,LES,S0,4780,3,299,0.9997592652623937
442,LES,S0,5295,3,299,0.999992027893828
443,LES,S0,4942,3,299,0.9999907897237477
444,LES,S0,4926,3,299,0.9999836209943352
445,LES,S0,4753,3,77,0.9226791853422444
446,LES,S0,5296,3,299,0.9999919181014523
447,LES,S0,5222,3,299,0.9999941494685383
448,LES,S0,4998,3,12,0.9418539506796573
449,LES,S0,5193,3,299,0.999995392496047
450,LES,S0,4622,3,299,0.9999892890267206
451,LES,S0,5535,3,299,0.9998299302086322
452,LES,S0,4829,3,299,0.9998578738153898
453,LES,S0,5439,3,299,0.9996990284610183
454,LES,S0,5339,3,299,0.9999874000562067
455,LES,S0,5431,3,12,0.9498126402222816
456,LES,S0,5065,3,299,0.999918382278518
457,LES,S0,5288,3,299,0.9999927825322072
458,LES,S0,5066,3,299,0.9999150569284252
459,LES,S0,4799,3,299,0.9994852499280977
460,LES,S0,5435,3,13,0.9506621226702716
461,LES,S0,4974,3,24,0.9519955806886781
462,LES,S0,4895,3,299,0.9999825738261179
463,LES,S0,5126,3,299,0.9999734982786614
464,LES,S0,5108,3,299,0.9999885318075695
465,LES,S0,5293,3,299,0.999992249271341
466,LES,S0,4791,3,6,0.9543423786428923
467,LES,S0,4960,3,43,0.9655002268867131
468,LES,S0,5249,3,299,0.9999942545978034
469,LES,S0,4977,3,299,0.9999922568753203
470,LES,S0,5041,3,299,0.9999253237029794
471,LES,S0,4732,3,299,0.9998507456419998
472,LES,S0,5071,3,43,0.9138537477926523
473,LES,S0,4735,3,299,0.9998417404861235
474,LES,S0,4942,3,299,0.9999907897237477
475,LES,S0,4685,3,299,0.9999845724581539
476,LES,S0,5128,3,299,0.9999780991976904
477,LES,S0,4700,3,299,0.9999655255781474
478,LES,S0,4997,3,13,0.9435241453341257
479,LES,S0,5500,3,299,0.9999498728755347
480,LES,S0,5571,3,299,0.9999922866265667
481,LES,S0,5664,3,299,0.9999961364673718
482,LES,S0,5580,3,299,0.9999930220647907
483,LES,S0,5180,3,299,0.999995470820347
484,LES,S0,5644,3,299,0.9999948099090253
485,LES,S0,5325,3,299,0.9999889664895231
486,LES,S0,4655,3,299,0.9999752352978292
487,LES,S0,4990,3,299,0.9999910815432003
488,LES,S0,5312,3,299,0.9999909746701869
489,LES,S0,5404,3,299,0.9998451225066032
490,LES,S0,4864,3,8,0.9423387439270898
491,LES,S0,5302,3,18,0.9517781814225145
492,LES,S0,4715,3,299,0.9998672791374723
493,LES,S0,5219,3,299,0.9999945490390365
494,LES,S0,5567,3,299,0.9999917654084509
495,LES,S0,4878,3,299,0.9996429383217976
496,LES,S0,5394,3,299,0.9998612594874471
497,LES,S0,5567,3,299,0.9999917654084509
498,LES,S0,4737,3,299,0.9998432513103549
499,LES,S0,5496,3,299,0.9999402803938173
500,LES,S0,5300,4,299,0.9992817869456274
501,LES,S0,4950,4,299,0.9995006681002598
502,LES,S0,4990,4,299,0.9994918336458111
503,LES,S0,5673,4,299,0.9996132251719089
504,LES,S0,5678,4,299,0.9996019063031002
505,LES,S0,4953,4,299,0.9995195017725144
506,LES,S0,5076,4,28,0.944997322119424
507,LES,S0,5257,4,14,0.931693827784321
508,LES,S0,5647,4,299,0.9996284073666051
509,LES,S0,4799,4,299,0.996283075251138
510,LES,S0,4967,4,33,0.9570849323549383
511,LES,S0,5581,4,299,0.9996439556958006
512,LES,S0,5479,4,37,0.9202740754338786
513,LES,S0,5299,4,299,0.9992903811310211
514,LES,S0,4979,4,299,0.999422653786671
515,LES,S0,5270,4,299,0.9995734882132348
516,LES,S0,5525,4,299,0.9999264980654448
517,LES,S0,5404,4,299,0.9995596070825505
518,LES,S0,5532,4,299,0.9987978829895426
519,LES,S0,5368,4,26,0.9111633108227575
520,LES,S0,4642,4,299,0.9991441119249392
521,LES,S0,5197,4,299,0.999706432055887
522,LES,S0,4619,4,299,0.9993635784749266
523,LES,S0,5643,4,299,0.9996306840647632
524,LES,S0,5205,4,299,0.9996530739407906
525,LES,S0,5300,4,299,0.9992817869456274
526,LES,S0,4753,4,299,0.9982109516018449
527,LES,S0,4917,4,299,0.9994345465419134
528,LES,S0,4799,4,299,0.996283075251138
529,LES,S0,5065,4,299,0.9998586032343292
530,LES,S0,5156,4,299,0.9996672286838538
531,LES,S0,4695,4,299,0.9989896046562238
532,LES,S0,5357,4,299,0.9988599290505243
533,LES,S0,5193,4,299,0.9996741287625206
534,LES,S0,4812,4,299,0.9995906827962908
535,LES,S0,4931,4,299,0.9994891360224075
536,LES,S0,4729,4,299,0.9997134087107126
537,LES,S0,4628,4,299,0.9993094887286673
538,LES,S0,5209,4,299,0.9996439789896431
539,LES,S0,5520,4,299,0.9998750250898016
540,LES,S0,5210,4,299,0.9996412266168431
541,LES,S0,5636,4,299,0.9997021900792358
542,LES,S0,5272,4,299,0.9995636719093227
543,LES,S0,5666,4,299,0.9996811445728438
544,LES,S0,5668,4,299,0.9996780388925979
545,LES,S0,5643,4,299,0.9996306840647632
546,LES,S0,5147,4,59,0.9124898588519013
547,LES,S0,5625,4,299,0.9996167599526489
548,LES,S0,4767,4,299,0.9998125842661294
549,LES,S0,5367,4,22,0.921750968960885
550,LES,S0,5679,4,299,0.9995992321680546
551,LES,S0,5383,4,299,0.9975064827347904
552,LES,S0,5202,4,299,0.9996576129681616
553,LES,S0,5529,4,299,0.9999384103585666
554,LES,S0,5041,4,299,0.999794252377171
555,LES,S0,4978,4,16,0.9339309340277343
556,LES,S0,5563,4,299,0.9996945529296837
557,LES,S0,5562,4,299,0.9996859771636266
558,LES,S0,5617,4,299,0.9996043218837705
559,LES,S0,5271,4,299,0.9995687560406746
560,LES,S0,5195,4,299,0.999671268593474
561,LES,S0,5566,4,299,0.9997183889196511
562,LES,S0,5303,4,299,0.9992592608713715
563,LES,S0,4755,4,299,0.9995815150391528
564,LES,S0,4666,4,299,0.998948712002209
565,LES,S0,4923,4,299,0.9994638333931898
566,LES,S0,5293,4,299,0.9993347206981154
567,LES,S0,5496,4,299,0.9995764816865971
568,LES,S0,4692,4,299,0.9989890267636976
569,LES,S0,5168,4,299,0.9996755693427665
570,LES,S0,4702,4,299,0.9998616337231555
571,LES,S0,4785,4,9,0.9347732722316646
572,LES,S0,5245,4,299,0.9995443339299735
573,LES,S0,5021,4,299,0.9993454200705568
574,LES,S0,4927,4,299,0.999365545478241
575,LES,S0,5637,4,299,0.9997032106913714
576,LES,S0,5028,4,299,0.9987460116080576
577,LES,S0,5033,4,299,0.9997270550167686
578,LES,S0,5661,4,145,0.9402583757392459
579,LES,S0,5445,4,299,0.9965684264307014
580,LES,S0,4990,4,299,0.9994918336458111
581,LES,S0,5137,4,299,0.999696273748939
582,LES,S0,4626,4,299,0.9993199608209938
583,LES,S0,5081,4,299,0.9999790862725642
584,LES,S0,4714,4,299,0.9979038892254216
585,LES,S0,4876,4,299,0.9998134033763159
586,LES,S0,5491,4,299,0.9995841820824094
587,LES,S0,5070,4,299,0.9998910710645521
588,LES,S0,4952,4,299,0.9995155918224206
