,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1986,SHM,33,5103,9,299,0.9972381114688833
1987,SHM,33,4918,9,299,0.9959684428496386
1988,SHM,33,5274,9,299,0.9984734135825455
1989,SHM,33,5029,9,299,0.9952962397448956
1990,SHM,33,4720,9,299,0.9990478643433615
1991,SHM,33,5201,9,95,0.9595991366421702
1992,SHM,33,5564,9,299,0.9986755374056782
1993,SHM,33,4914,9,299,0.9961496787689952
1994,SHM,33,5076,9,0,
1995,SHM,33,4881,9,299,0.9976722753364831
1996,SHM,33,4745,9,299,0.9993505730828449
1997,SHM,33,4627,9,299,0.9960437129752734
1998,SHM,33,4668,9,299,0.9966021536070607
1999,SHM,33,5066,9,299,0.9955771893814174
2000,SHM,33,4804,10,299,0.9964230588961541
2001,SHM,33,5259,10,299,0.996958091922355
2002,SHM,33,4689,10,299,0.9962890195421008
2003,SHM,33,4924,10,299,0.9918860672846316
2004,SHM,33,5001,10,299,0.9921109786782452
2005,SHM,33,4704,10,299,0.9956440284139081
2006,SHM,33,4627,10,299,0.9933183433790705
2007,SHM,33,5496,10,299,0.9983210950964658
2008,SHM,33,4676,10,0,
2009,SHM,33,4901,10,299,0.9937588501181771
2010,SHM,33,4835,10,0,
2011,SHM,33,5326,10,299,0.9914723648780768
2012,SHM,33,4926,10,299,0.9917458747132837
2013,SHM,33,4675,10,0,
2014,SHM,33,5431,10,0,
2015,SHM,33,5332,10,299,0.9909595072306339
2016,SHM,33,4698,10,299,0.9955676696329886
2017,SHM,33,5094,10,299,0.9924006064754153
2018,SHM,33,5570,10,299,0.9984434399370474
2019,SHM,33,5433,10,0,
2020,SHM,33,5529,10,0,
2021,SHM,33,4831,10,299,0.9984241639843521
2022,SHM,33,5610,10,299,0.9978035942609732
2023,SHM,33,4796,10,299,0.9987206672762762
2024,SHM,33,5472,10,299,0.9976285342451237
2025,SHM,33,4731,10,299,0.9989629120973359
2026,SHM,33,5592,10,299,0.9982303739775426
2027,SHM,33,5097,10,299,0.992836596151845
2028,SHM,33,5243,10,299,0.9984154575904468
2029,SHM,33,4878,10,299,0.9955690008847217
2030,SHM,33,4883,10,299,0.9952570591293537
2031,SHM,33,5355,10,299,0.989278860337271
2032,SHM,33,4973,10,299,0.9895792497429746
2033,SHM,33,5021,10,299,0.9915836964302154
2034,SHM,33,5562,10,299,0.9964088712206661
2035,SHM,33,5246,10,299,0.9973512818855107
2036,SHM,33,5454,10,0,
2037,SHM,33,4796,10,299,0.9987206672762762
2038,SHM,33,5284,10,48,0.934808428798295
2039,SHM,33,4864,10,299,0.9961988319774805
2040,SHM,33,5630,10,299,0.9955631750257978
2041,SHM,33,4968,10,299,0.9897944417704179
2042,SHM,33,4721,10,0,
2043,SHM,33,4949,10,299,0.9902727903309589
2044,SHM,33,4887,10,299,0.9949767900417864
2045,SHM,33,4988,10,299,0.9883994716194593
2046,SHM,33,5273,10,72,0.9384314671417676
2047,SHM,33,5084,10,0,
2048,SHM,33,5045,10,299,0.990110128347944
2049,SHM,33,5632,10,299,0.9878069404698879
2050,SHM,33,4689,10,299,0.9962890195421008
2051,SHM,33,5577,10,299,0.9983905874756513
2052,SHM,33,5551,10,299,0.9985010708791775
2053,SHM,33,5410,10,299,0.9925403632353418
2054,SHM,33,4811,10,299,0.9851065762709208
2055,SHM,33,4878,10,299,0.9955690008847217
2056,SHM,33,4641,10,0,
2057,SHM,33,5009,10,299,0.9888263150711897
2058,SHM,33,4752,10,299,0.9989556543222208
2059,SHM,33,4692,10,299,0.9963821114414667
2060,SHM,33,4701,10,299,0.9955792537038928
2061,SHM,33,5674,10,33,0.911489772401142
2062,SHM,33,4898,10,299,0.9940325087483375
2063,SHM,33,5090,10,299,0.9930660980251168
2064,SHM,33,5088,10,299,0.9935589941433117
2065,SHM,33,5491,10,299,0.9982189660996931
2066,SHM,33,4719,10,299,0.9976181156026948
2067,SHM,33,5366,10,299,0.989650776158778
2068,SHM,33,5448,10,0,
2069,SHM,33,5401,10,299,0.9937239037405149
2070,SHM,33,5664,10,51,0.9358162913880097
2071,SHM,33,4819,10,0,
2072,SHM,33,5302,10,62,0.9537444151397667
2073,SHM,33,4800,10,299,0.998664098090044
2074,SHM,33,4661,10,0,
2075,SHM,33,5058,10,299,0.9907613277276441
2076,SHM,33,5459,10,0,
2077,SHM,33,5171,10,125,0.9581803743207982
2078,SHM,33,4738,10,299,0.9990191815395632
2079,SHM,33,4715,10,0,
2080,SHM,33,5351,10,299,0.9892728007367898
2081,SHM,33,5237,10,299,0.9977254107633416
2082,SHM,33,4743,10,299,0.9985419282186264
2083,SHM,33,5453,10,0,
2084,SHM,33,4686,10,299,0.995980017176984
2085,SHM,33,4977,10,299,0.9895948722368277
2086,SHM,33,5026,10,299,0.9914082707004201
2087,SHM,33,4621,10,0,
2088,SHM,33,4740,10,299,0.999029317991343
2089,SHM,33,5213,10,81,0.9528381856702279
2090,SHM,33,5210,10,84,0.9555875556749251
2091,SHM,33,5240,10,299,0.9984420107600172
2092,SHM,33,4847,10,299,0.9968843238416278
2093,SHM,33,5673,10,35,0.9142225080399227
2094,SHM,33,5038,10,299,0.9902031823789028
2095,SHM,33,5109,10,37,0.8519021759668143
2096,SHM,33,5635,10,299,0.9897308864433111
2097,SHM,33,4968,10,299,0.9897944417704179
2098,SHM,33,5291,10,33,0.9274326009074638
2099,SHM,33,4857,10,299,0.9963901461817268
2100,SHM,33,5386,10,0,
2101,SHM,33,5043,10,299,0.99011288182146
2102,SHM,33,5023,10,299,0.9915339778891699
2103,SHM,33,5083,10,0,
2104,SHM,33,4671,10,0,
2105,SHM,33,5444,10,0,
2106,SHM,33,5584,10,299,0.9962043706345685
2107,SHM,33,4688,10,299,0.9962235927376037
2108,SHM,33,5643,10,87,0.9529151111460956
2109,SHM,33,5499,10,299,0.998407791414927
2110,SHM,33,5559,10,299,0.9985058827169234
2111,SHM,33,4769,10,299,0.9985452077932014
2112,SHM,33,5596,10,299,0.9959135669931956
2113,SHM,33,4991,10,299,0.9870458655055836
2114,SHM,33,4632,10,0,
2115,SHM,33,5150,10,299,0.998667414460887
2116,SHM,33,4881,10,299,0.9953874084294352
2117,SHM,33,4977,10,299,0.9895948722368277
2118,SHM,33,5355,10,299,0.989278860337271
2119,SHM,33,5619,10,299,0.9976850946169846
2120,SHM,33,5465,10,299,0.9966071092799873
2121,SHM,33,5678,10,27,0.8967778667907707
2122,SHM,33,5625,10,299,0.9965507421291383
2123,SHM,33,4737,10,299,0.9990136830043828
2124,SHM,33,4794,10,299,0.9987429591285722
2125,SHM,33,5275,10,68,0.9374457141551924
2126,SHM,33,4970,10,299,0.9895671364059846
2127,SHM,33,5177,10,119,0.9586732290607854
2128,SHM,33,4690,10,299,0.9963300839983965
2129,SHM,33,5289,10,37,0.9307623694816521
2130,SHM,33,4817,10,0,
2131,SHM,33,4688,10,299,0.9962235927376037
2132,SHM,33,5039,10,299,0.9901683487408398
2133,SHM,33,4848,10,299,0.9968325305483337
2134,SHM,33,4886,10,299,0.9950490456673847
2135,SHM,33,5080,10,0,
2136,SHM,33,5334,10,299,0.9907274214757597
2137,SHM,33,5656,10,65,0.9446336119906676
2138,SHM,33,5201,10,96,0.9589273763237571
2139,SHM,33,4843,10,299,0.9799101694230774
2140,SHM,33,5039,10,299,0.9901683487408398
2141,SHM,33,5615,10,299,0.997386673586856
2142,SHM,33,5666,10,47,0.9333157605392658
2143,SHM,33,5114,10,37,0.8600595607196367
2144,SHM,33,4661,10,0,
2145,SHM,33,5600,10,299,0.9981230891649521
2146,SHM,33,5155,10,22,0.922091549778428
2147,SHM,33,4721,10,0,
2148,SHM,33,5535,10,299,0.998320820812301
2149,SHM,33,5542,10,299,0.9984318496797453
2150,SHM,33,5115,10,38,0.8585985123371572
2151,SHM,33,4620,10,0,
2152,SHM,33,5458,10,0,
2153,SHM,33,5513,10,23,0.9556475537849872
2154,SHM,33,4917,10,299,0.9924751084434412
2155,SHM,33,5061,10,299,0.9906891545902528
2156,SHM,33,5292,10,31,0.9248209032086814
2157,SHM,33,4707,10,0,
2158,SHM,33,4994,10,299,0.9915267063975933
2159,SHM,33,5027,10,299,0.9913635402594503
2160,SHM,33,5014,10,299,0.990463144293045
2161,SHM,33,4966,10,299,0.989809284761009
2162,SHM,33,5337,10,299,0.9905675842709578
2163,SHM,33,5402,10,299,0.9937927766197282
2164,SHM,33,4676,10,0,
2165,SHM,33,5142,10,299,0.9985795328167753
2166,SHM,33,5241,10,299,0.998435085385496
2167,SHM,33,5000,10,299,0.9920355308156575
2168,SHM,33,5230,10,64,0.9317203638548829
2169,SHM,33,5524,10,7,0.9073514502255634
2170,SHM,33,5242,10,299,0.9984262507468695
2171,SHM,33,5203,10,93,0.9589172211914517
2172,SHM,33,4623,10,0,
2173,SHM,33,5598,10,299,0.9981581887762114
2174,SHM,33,5603,10,299,0.9957990374408773
2175,SHM,33,5365,10,299,0.9897439583228134
2176,SHM,33,5463,10,299,0.9966611159661429
2177,SHM,33,4683,10,299,0.9955100464640514
2178,SHM,33,5175,10,121,0.9589437763632147
2179,SHM,33,4641,10,0,
2180,SHM,33,5169,10,127,0.9584266696453935
2181,SHM,33,4724,10,299,0.9988023290356495
2182,SHM,33,5006,10,299,0.9924193827677281
2183,SHM,33,4653,10,0,
2184,SHM,33,4616,10,3,0.8680356951179484
2185,SHM,33,5271,10,77,0.9392205385528936
2186,SHM,33,4883,10,299,0.9952570591293537
2187,SHM,33,5220,10,72,0.9454516796040289
2188,SHM,33,4627,10,299,0.9933183433790705
2189,SHM,33,5612,10,299,0.9976377357770099
2190,SHM,33,5245,10,299,0.9973688949534039
2191,SHM,33,5562,10,299,0.9964088712206661
2192,SHM,33,5457,10,0,
2193,SHM,33,4746,10,299,0.9985587318158259
2194,SHM,33,5345,10,299,0.9901840040544565
2195,SHM,33,5479,10,299,0.9978777176842437
2196,SHM,33,4688,10,299,0.9962235927376037
2197,SHM,33,5376,10,299,0.9876357071175601
2198,SHM,33,5238,10,299,0.9984580870144456
2199,SHM,33,4885,10,299,0.99511967935485
2200,SHM,33,5125,10,299,0.9980649766646085
2201,SHM,33,5393,10,299,0.9934378022850398
2202,SHM,33,5124,10,299,0.9980234145951745
2203,SHM,33,4970,10,299,0.9895671364059846
2204,SHM,33,5384,10,299,0.9870082896530519
2205,SHM,33,5545,10,299,0.9984593204901336
2206,SHM,33,5532,10,0,
2207,SHM,33,5523,10,9,0.9155944188227275
2208,SHM,33,5104,10,299,0.9966306113748357
2209,SHM,33,4632,10,0,
2210,SHM,33,5053,10,299,0.9906675944783591
2211,SHM,33,5672,10,37,0.9168716809507784
2212,SHM,33,5573,10,299,0.9965625835873935
2213,SHM,33,5527,10,1,0.8680186386421083
2214,SHM,33,5235,10,299,0.9978606802685563
2215,SHM,33,5496,10,299,0.9983210950964658
2216,SHM,33,5173,10,123,0.9579312250332958
2217,SHM,33,5051,10,299,0.9905522595727162
2218,SHM,33,4733,10,299,0.998979856853129
2219,SHM,33,5564,10,299,0.9965315847482433
2220,SHM,33,4797,10,299,0.9987082204901667
2221,SHM,33,4997,10,299,0.9917953736817803
2222,SHM,33,5269,10,83,0.9388383107709046
2223,SHM,33,5135,10,97,0.9026882901142249
2224,SHM,33,4744,10,299,0.9985485230042805
2225,SHM,33,4739,10,299,0.9990272049239584
2226,SHM,33,4937,10,299,0.9914953231982119
2227,SHM,33,5400,10,299,0.993669678975674
2228,SHM,33,4816,10,0,
2229,SHM,33,5329,10,299,0.9909379996375018
2230,SHM,33,5433,10,0,
2231,SHM,33,5496,10,299,0.9983210950964658
2232,SHM,33,5261,10,299,0.9981331607241752
2233,SHM,33,5658,10,62,0.9419294019844323
2234,SHM,33,4641,10,0,
2235,SHM,33,5038,10,299,0.9902031823789028
2236,SHM,33,5103,10,299,0.9965424678438487
2237,SHM,33,4918,10,299,0.9924184003124386
2238,SHM,33,5274,10,70,0.9379407394176407
2239,SHM,33,5029,10,299,0.9912956136780645
2240,SHM,33,4720,10,0,
2241,SHM,33,5201,10,96,0.9589273763237571
2242,SHM,33,5564,10,299,0.9965315847482433
2243,SHM,33,4914,10,299,0.9927968918654766
2244,SHM,33,5076,10,0,
2245,SHM,33,4881,10,299,0.9953874084294352
2246,SHM,33,4745,10,299,0.9985542366708832
2247,SHM,33,4627,10,299,0.9933183433790705
2248,SHM,33,4668,10,0,
2249,SHM,33,5066,10,299,0.9908042643856898
2250,SHM,33,4804,11,299,0.9942435313925464
2251,SHM,33,5259,11,299,0.9972985509051112
2252,SHM,33,4689,11,299,0.99514733338419
2253,SHM,33,4924,11,299,0.9850865688270328
2254,SHM,33,5001,11,299,0.9888707637377955
2255,SHM,33,4704,11,0,
2256,SHM,33,4627,11,0,
2257,SHM,33,5496,11,299,0.9965410338962674
2258,SHM,33,4676,11,0,
2259,SHM,33,4901,11,299,0.9884052703155027
2260,SHM,33,4835,11,0,
2261,SHM,33,5326,11,299,0.9930782511518178
2262,SHM,33,4926,11,299,0.9910888514737726
2263,SHM,33,4675,11,0,
2264,SHM,33,5431,11,0,
2265,SHM,33,5332,11,299,0.9926283507615854
2266,SHM,33,4698,11,299,0.9955467600619342
2267,SHM,33,5094,11,299,0.9932637705837214
2268,SHM,33,5570,11,299,0.9973102928809616
2269,SHM,33,5433,11,0,
2270,SHM,33,5529,11,0,
2271,SHM,33,4831,11,299,0.9971070212743417
2272,SHM,33,5610,11,299,0.996924535854869
2273,SHM,33,4796,11,299,0.9984483753564557
2274,SHM,33,5472,11,299,0.9963082521261359
2275,SHM,33,4731,11,299,0.9983979668661727
2276,SHM,33,5592,11,299,0.9967990981994539
2277,SHM,33,5097,11,299,0.993577378589706
2278,SHM,33,5243,11,299,0.9976925920945874
2279,SHM,33,4878,11,299,0.9953965487189999
2280,SHM,33,4883,11,299,0.9950595993146931
2281,SHM,33,5355,11,299,0.9910751250737837
2282,SHM,33,4973,11,299,0.9888414397449035
2283,SHM,33,5021,11,0,
2284,SHM,33,5562,11,299,0.9972635036751825
2285,SHM,33,5246,11,299,0.9976248113805362
2286,SHM,33,5454,11,0,
2287,SHM,33,4796,11,299,0.9984483753564557
2288,SHM,33,5284,11,50,0.9326172562568422
2289,SHM,33,4864,11,299,0.9928984507424211
2290,SHM,33,5630,11,299,0.9896550420700171
2291,SHM,33,4968,11,299,0.9888066625224422
2292,SHM,33,4721,11,0,
2293,SHM,33,4949,11,299,0.9896210749096688
2294,SHM,33,4887,11,299,0.9947661609797458
2295,SHM,33,4988,11,299,0.9888820145626958
2296,SHM,33,5273,11,74,0.9373422875137255
2297,SHM,33,5084,11,0,
2298,SHM,33,5045,11,299,0.9899154885331864
2299,SHM,33,5632,11,299,0.979566815066785
2300,SHM,33,4689,11,299,0.99514733338419
2301,SHM,33,5577,11,299,0.9972617096662617
2302,SHM,33,5551,11,299,0.9974258995774558
2303,SHM,33,5410,11,299,0.9926800431672357
2304,SHM,33,4811,11,299,0.9891119939994294
2305,SHM,33,4878,11,299,0.9953965487189999
2306,SHM,33,4641,11,0,
2307,SHM,33,5009,11,299,0.9895487862610747
2308,SHM,33,4752,11,299,0.9987195488189285
2309,SHM,33,4692,11,299,0.9935682840828316
2310,SHM,33,4701,11,299,0.991588393932009
2311,SHM,33,5674,11,34,0.9102371302393175
2312,SHM,33,4898,11,299,0.9938280108138233
2313,SHM,33,5090,11,299,0.9935531368859376
2314,SHM,33,5088,11,299,0.9936759180987719
2315,SHM,33,5491,11,299,0.9961362708458567
2316,SHM,33,4719,11,299,0.9980680269814732
2317,SHM,33,5366,11,299,0.9909459520509337
2318,SHM,33,5448,11,0,
2319,SHM,33,5401,11,299,0.9910721107364743
2320,SHM,33,5664,11,51,0.9360819410901343
2321,SHM,33,4819,11,0,
2322,SHM,33,5302,11,62,0.9539107415415525
2323,SHM,33,4800,11,299,0.997571223895697
2324,SHM,33,4661,11,0,
2325,SHM,33,5058,11,299,0.9908370924753532
2326,SHM,33,5459,11,0,
2327,SHM,33,5171,11,126,0.9582259684793779
2328,SHM,33,4738,11,299,0.9984221551996308
2329,SHM,33,4715,11,0,
2330,SHM,33,5351,11,299,0.991142846248772
2331,SHM,33,5237,11,299,0.9978756440388723
2332,SHM,33,4743,11,299,0.9987080388110112
2333,SHM,33,5453,11,0,
2334,SHM,33,4686,11,299,0.9946677094456038
2335,SHM,33,4977,11,0,
2336,SHM,33,5026,11,299,0.9900152605367892
2337,SHM,33,4621,11,0,
2338,SHM,33,4740,11,299,0.99842386945225
2339,SHM,33,5213,11,80,0.9530688492888414
2340,SHM,33,5210,11,85,0.954338822096796
2341,SHM,33,5240,11,299,0.9977784378015317
2342,SHM,33,4847,11,299,0.9941907861273434
2343,SHM,33,5673,11,35,0.9147856133012293
2344,SHM,33,5038,11,299,0.9898442233343338
2345,SHM,33,5109,11,36,0.8506540725767965
2346,SHM,33,5635,11,299,0.9815248252664474
2347,SHM,33,4968,11,299,0.9888066625224422
2348,SHM,33,5291,11,32,0.9288794895300847
2349,SHM,33,4857,11,299,0.9932549050392981
2350,SHM,33,5386,11,0,
2351,SHM,33,5043,11,299,0.9898737525479996
2352,SHM,33,5023,11,299,0.9900014120452333
2353,SHM,33,5083,11,0,
2354,SHM,33,4671,11,0,
2355,SHM,33,5444,11,0,
2356,SHM,33,5584,11,299,0.9970316897702017
2357,SHM,33,4688,11,299,0.9950320815116453
2358,SHM,33,5643,11,88,0.952799838665776
2359,SHM,33,5499,11,299,0.9970294619553972
2360,SHM,33,5559,11,299,0.9973151376004978
2361,SHM,33,4769,11,299,0.9986652792655427
2362,SHM,33,5596,11,299,0.996761091614
2363,SHM,33,4991,11,299,0.9884066988383791
2364,SHM,33,4632,11,0,
2365,SHM,33,5150,11,299,0.9981979237184153
2366,SHM,33,4881,11,299,0.9951974909863891
2367,SHM,33,4977,11,0,
2368,SHM,33,5355,11,299,0.9910751250737837
2369,SHM,33,5619,11,299,0.9959526054368364
2370,SHM,33,5465,11,299,0.9963874236108958
2371,SHM,33,5678,11,27,0.8974195436741252
2372,SHM,33,5625,11,36,0.9485489617786906
2373,SHM,33,4737,11,299,0.9984041694422442
2374,SHM,33,4794,11,299,0.9984632677285238
2375,SHM,33,5275,11,67,0.9382203109382155
2376,SHM,33,4970,11,299,0.9888164821781803
2377,SHM,33,5177,11,120,0.9587660311262468
2378,SHM,33,4690,11,299,0.9952213362291412
2379,SHM,33,5289,11,37,0.9303972945121327
2380,SHM,33,4817,11,0,
2381,SHM,33,4688,11,299,0.9950320815116453
2382,SHM,33,5039,11,299,0.9898453112939073
2383,SHM,33,4848,11,299,0.9969675449132905
2384,SHM,33,4886,11,299,0.9948420062350708
2385,SHM,33,5080,11,0,
2386,SHM,33,5334,11,299,0.9924355122113359
2387,SHM,33,5656,11,65,0.9447534592914769
2388,SHM,33,5201,11,95,0.959357319776902
2389,SHM,33,4843,11,299,0.9767250010523864
2390,SHM,33,5039,11,299,0.9898453112939073
2391,SHM,33,5615,11,299,0.9969671447023278
2392,SHM,33,5666,11,48,0.9319346695940132
2393,SHM,33,5114,11,40,0.8600496193611622
2394,SHM,33,4661,11,0,
2395,SHM,33,5600,11,299,0.9966207326059019
2396,SHM,33,5155,11,22,0.9177791536000186
2397,SHM,33,4721,11,0,
2398,SHM,33,5535,11,299,0.9976792733726728
2399,SHM,33,5542,11,299,0.9976137809199193
2400,SHM,33,5115,11,30,0.8596837535637226
2401,SHM,33,4620,11,0,
2402,SHM,33,5458,11,0,
2403,SHM,33,5513,11,23,0.9539684557590901
2404,SHM,33,4917,11,299,0.9917872146256239
2405,SHM,33,5061,11,299,0.9909003458585137
2406,SHM,33,5292,11,30,0.9264729282878645
2407,SHM,33,4707,11,0,
2408,SHM,33,4994,11,299,0.9889512722043672
2409,SHM,33,5027,11,299,0.990020751529914
2410,SHM,33,5014,11,0,
2411,SHM,33,4966,11,299,0.9888123353754367
2412,SHM,33,5337,11,299,0.9922488971894918
2413,SHM,33,5402,11,299,0.9912299834267129
2414,SHM,33,4676,11,0,
2415,SHM,33,5142,11,89,0.9043010577341896
2416,SHM,33,5241,11,299,0.9977445593952091
2417,SHM,33,5000,11,299,0.988846033867545
2418,SHM,33,5230,11,63,0.9329935765726037
2419,SHM,33,5524,11,7,0.9030023083294116
2420,SHM,33,5242,11,299,0.9977116384113723
2421,SHM,33,5203,11,93,0.9581357663637894
2422,SHM,33,4623,11,0,
2423,SHM,33,5598,11,299,0.9966712406287677
2424,SHM,33,5603,11,299,0.9966587078555088
2425,SHM,33,5365,11,299,0.991007451840481
2426,SHM,33,5463,11,299,0.9962469407342776
2427,SHM,33,4683,11,299,0.9940464206065276
2428,SHM,33,5175,11,121,0.9573584383145656
2429,SHM,33,4641,11,0,
2430,SHM,33,5169,11,128,0.9585112261154896
2431,SHM,33,4724,11,299,0.9982465564683151
2432,SHM,33,5006,11,299,0.9887786613445656
2433,SHM,33,4653,11,0,
2434,SHM,33,4616,11,3,0.8679749408643147
2435,SHM,33,5271,11,78,0.9382918726808575
2436,SHM,33,4883,11,299,0.9950595993146931
2437,SHM,33,5220,11,72,0.9470858467902006
2438,SHM,33,4627,11,0,
2439,SHM,33,5612,11,299,0.9970085369678082
2440,SHM,33,5245,11,299,0.9976463920648962
2441,SHM,33,5562,11,299,0.9972635036751825
2442,SHM,33,5457,11,0,
2443,SHM,33,4746,11,299,0.9987148711297519
2444,SHM,33,5345,11,299,0.9918041927466799
2445,SHM,33,5479,11,299,0.995791236410537
2446,SHM,33,4688,11,299,0.9950320815116453
2447,SHM,33,5376,11,299,0.9897850134399374
2448,SHM,33,5238,11,299,0.9978485200335355
2449,SHM,33,4885,11,299,0.9949161204092655
2450,SHM,33,5125,11,0,
2451,SHM,33,5393,11,0,
2452,SHM,33,5124,11,0,
2453,SHM,33,4970,11,299,0.9888164821781803
2454,SHM,33,5384,11,0,
2455,SHM,33,5545,11,299,0.9975505503338956
2456,SHM,33,5532,11,0,
2457,SHM,33,5523,11,9,0.9118627526146589
2458,SHM,33,5104,11,0,
2459,SHM,33,4632,11,0,
2460,SHM,33,5053,11,299,0.9905810210879614
2461,SHM,33,5672,11,37,0.9174318542916445
2462,SHM,33,5573,11,299,0.9973194077634886
2463,SHM,33,5527,11,1,0.8636219913979288
2464,SHM,33,5235,11,299,0.9979493053818999
2465,SHM,33,5496,11,299,0.9965410338962674
2466,SHM,33,5173,11,124,0.9580011095409399
2467,SHM,33,5051,11,299,0.9904233331949103
2468,SHM,33,4733,11,299,0.9983929424400672
2469,SHM,33,5564,11,299,0.9973151368336942
2470,SHM,33,4797,11,299,0.9984399582251478
2471,SHM,33,4997,11,299,0.9889127998742382
2472,SHM,33,5269,11,85,0.9379682972006523
2473,SHM,33,5135,11,98,0.9026112040367353
2474,SHM,33,4744,11,299,0.9987110137428502
2475,SHM,33,4739,11,299,0.9984378278114977
2476,SHM,33,4937,11,299,0.9905389455129294
2477,SHM,33,5400,11,299,0.9909184909712417
2478,SHM,33,4816,11,0,
2479,SHM,33,5329,11,299,0.9926848758430845
2480,SHM,33,5433,11,0,
2481,SHM,33,5496,11,299,0.9965410338962674
2482,SHM,33,5261,11,299,0.9972208045722672
2483,SHM,33,5658,11,62,0.9423548126124969
2484,SHM,33,4641,11,0,
2485,SHM,33,5038,11,299,0.9898442233343338
2486,SHM,33,5103,11,299,0.9944653550999133
2487,SHM,33,4918,11,299,0.9917101643641761
2488,SHM,33,5274,11,69,0.938665689429502
2489,SHM,33,5029,11,299,0.990010288536432
2490,SHM,33,4720,11,299,0.9981332286032293
2491,SHM,33,5201,11,95,0.959357319776902
2492,SHM,33,5564,11,299,0.9973151368336942
2493,SHM,33,4914,11,299,0.9920651285152469
2494,SHM,33,5076,11,0,
2495,SHM,33,4881,11,299,0.9951974909863891
2496,SHM,33,4745,11,299,0.9987132840954813
2497,SHM,33,4627,11,0,
2498,SHM,33,4668,11,0,
2499,SHM,33,5066,11,299,0.9911357750614828
2500,SHM,33,4804,12,299,0.9916718201968429
2501,SHM,33,5259,12,299,0.9952987533695794
2502,SHM,33,4689,12,299,0.9934138313956822
2503,SHM,33,4924,12,299,0.9871915755558598
2504,SHM,33,5001,12,0,
2505,SHM,33,4704,12,0,
2506,SHM,33,4627,12,0,
2507,SHM,33,5496,12,299,0.9968017984168562
2508,SHM,33,4676,12,0,
2509,SHM,33,4901,12,299,0.9810772399534443
2510,SHM,33,4835,12,299,0.9816968832661571
2511,SHM,33,5326,12,22,0.8957882075857129
2512,SHM,33,4926,12,299,0.9869683471089666
2513,SHM,33,4675,12,0,
2514,SHM,33,5431,12,0,
2515,SHM,33,5332,12,299,0.985871741821356
2516,SHM,33,4698,12,299,0.9925319677875147
2517,SHM,33,5094,12,0,
2518,SHM,33,5570,12,30,0.905678153058034
2519,SHM,33,5433,12,0,
2520,SHM,33,5529,12,0,
2521,SHM,33,4831,12,299,0.9948012190960708
2522,SHM,33,5610,12,64,0.9164099499329885
2523,SHM,33,4796,12,299,0.9979209660868045
2524,SHM,33,5472,12,299,0.9299936408568612
2525,SHM,33,4731,12,18,0.8708356651916572
2526,SHM,33,5592,12,299,0.9967229055568155
2527,SHM,33,5097,12,0,
2528,SHM,33,5243,12,299,0.9961063989284148
2529,SHM,33,4878,12,299,0.993005217312244
2530,SHM,33,4883,12,299,0.9925096801055561
2531,SHM,33,5355,12,299,0.9840282614710703
2532,SHM,33,4973,12,299,0.9834047705240553
2533,SHM,33,5021,12,0,
2534,SHM,33,5562,12,40,0.9029768483407118
2535,SHM,33,5246,12,299,0.9971746535601017
2536,SHM,33,5454,12,0,
2537,SHM,33,4796,12,299,0.9979209660868045
2538,SHM,33,5284,12,50,0.9324054608976414
2539,SHM,33,4864,12,299,0.9940736542892256
2540,SHM,33,5630,12,27,0.9413699525856971
2541,SHM,33,4968,12,0,
2542,SHM,33,4721,12,0,
2543,SHM,33,4949,12,299,0.9850438450854327
2544,SHM,33,4887,12,299,0.9920647135750514
2545,SHM,33,4988,12,0,
2546,SHM,33,5273,12,73,0.9381685088699976
2547,SHM,33,5084,12,0,
2548,SHM,33,5045,12,0,
2549,SHM,33,5632,12,299,0.9830072815004851
2550,SHM,33,4689,12,299,0.9934138313956822
2551,SHM,33,5577,12,21,0.8998616673781167
2552,SHM,33,5551,12,52,0.8947045663271761
2553,SHM,33,5410,12,0,
2554,SHM,33,4811,12,299,0.9920932837376428
2555,SHM,33,4878,12,299,0.993005217312244
2556,SHM,33,4641,12,0,
2557,SHM,33,5009,12,0,
2558,SHM,33,4752,12,299,0.9982950896535153
2559,SHM,33,4692,12,299,0.993589123354688
2560,SHM,33,4701,12,299,0.9927114249121104
2561,SHM,33,5674,12,34,0.9113451139442422
2562,SHM,33,4898,12,299,0.9905904984524272
2563,SHM,33,5090,12,0,
2564,SHM,33,5088,12,0,
2565,SHM,33,5491,12,299,0.9965195470129571
2566,SHM,33,4719,12,0,
2567,SHM,33,5366,12,299,0.9844110747410837
2568,SHM,33,5448,12,0,
2569,SHM,33,5401,12,0,
2570,SHM,33,5664,12,52,0.9350084629466513
2571,SHM,33,4819,12,299,0.9886425775441595
2572,SHM,33,5302,12,63,0.9526642120285843
2573,SHM,33,4800,12,51,0.9389473841693956
2574,SHM,33,4661,12,0,
2575,SHM,33,5058,12,299,0.9853787538102081
2576,SHM,33,5459,12,0,
2577,SHM,33,5171,12,126,0.9584783737841802
2578,SHM,33,4738,12,12,0.8729961366324407
2579,SHM,33,4715,12,0,
2580,SHM,33,5351,12,299,0.9837558079853209
2581,SHM,33,5237,12,299,0.9973718298282568
2582,SHM,33,4743,12,299,0.9977947055192681
2583,SHM,33,5453,12,0,
2584,SHM,33,4686,12,299,0.9929566981238153
2585,SHM,33,4977,12,0,
2586,SHM,33,5026,12,299,0.9859909526328788
