,treatment,animal,smapling_point,dimension,prediction_length,mean_score
142,SHM,41,5043,2,299,0.9982557792161234
143,SHM,41,5660,2,2,0.9251064671626359
144,SHM,41,4941,2,299,0.9988555651624453
145,SHM,41,5165,2,13,0.9547905423393642
146,SHM,41,5296,2,299,0.997647962052877
147,SHM,41,5567,2,8,0.952816964012795
148,SHM,41,5081,2,299,0.9988400621937273
149,SHM,41,4858,2,114,0.9781440019378705
150,SHM,41,5195,2,299,0.9991291653534681
151,SHM,41,4813,2,114,0.9629248901223905
152,SHM,41,4631,2,0,
153,SHM,41,5093,2,12,0.9607947228675849
154,SHM,41,5396,2,0,
155,SHM,41,5510,2,5,0.9476291465342355
156,SHM,41,4842,2,135,0.9790496175380078
157,SHM,41,4915,2,0,
158,SHM,41,4714,2,0,
159,SHM,41,5212,2,19,0.9346240000089026
160,SHM,41,4872,2,94,0.9766918215428821
161,SHM,41,5247,2,16,0.9621868510315333
162,SHM,41,5124,2,3,0.9596729760858356
163,SHM,41,4958,2,299,0.9993589266897521
164,SHM,41,5070,2,1,0.9805604202414935
165,SHM,41,5339,2,299,0.9981606779198217
166,SHM,41,5055,2,299,0.9974681247657655
167,SHM,41,4954,2,299,0.9992691198075561
168,SHM,41,4652,2,0,
169,SHM,41,5410,2,14,0.9547081628782167
170,SHM,41,4788,2,299,0.9992000346249806
171,SHM,41,4846,2,70,0.9440158183637862
172,SHM,41,5364,2,299,0.9999824451732643
173,SHM,41,4983,2,13,0.9550927538392273
174,SHM,41,5545,2,299,0.9984488895700105
175,SHM,41,5068,2,1,0.9878976241942922
176,SHM,41,5441,2,22,0.9055559392499997
177,SHM,41,5200,2,299,0.9991283769680542
178,SHM,41,5386,2,299,0.9999942664491727
179,SHM,41,5035,2,22,0.9586339457175774
180,SHM,41,4678,2,0,
181,SHM,41,5433,2,299,0.9972162697527751
182,SHM,41,5437,2,3,0.9109481701874774
183,SHM,41,5577,2,11,0.9551296308396192
184,SHM,41,5153,2,299,0.998768292854497
185,SHM,41,5415,2,6,0.9599897782454424
186,SHM,41,5134,2,299,0.9992778664524237
187,SHM,41,5281,2,1,0.9501752755141054
188,SHM,41,5528,2,299,0.9997777859834285
189,SHM,41,4939,2,299,0.9988594662526499
190,SHM,41,5355,2,17,0.9483331713427523
191,SHM,41,5292,2,299,0.9972425039935313
192,SHM,41,5475,2,299,0.9990998040374532
193,SHM,41,4897,2,299,0.9999184737984419
194,SHM,41,4984,2,12,0.9455322512612022
195,SHM,41,4764,2,116,0.933408580077993
196,SHM,41,4643,2,0,
197,SHM,41,5441,2,22,0.9055559392499997
198,SHM,41,4633,2,0,
199,SHM,41,5643,2,299,0.9966243986059461
200,SHM,41,4737,2,299,0.9995087084783719
201,SHM,41,5446,2,10,0.9461003221866378
202,SHM,41,4974,2,299,0.9985538076642789
203,SHM,41,5442,2,20,0.9000616394929309
204,SHM,41,4841,2,42,0.9268375274435979
205,SHM,41,4991,2,6,0.9660228832067802
206,SHM,41,5592,2,4,0.9584651691549662
207,SHM,41,5210,2,22,0.940962368576661
208,SHM,41,5639,2,299,0.9976255128080894
209,SHM,41,4743,2,6,0.9495466393940601
210,SHM,41,5339,2,299,0.9981606779198217
211,SHM,41,5473,2,299,0.999125697815126
212,SHM,41,4743,2,6,0.9495466393940601
213,SHM,41,4818,2,112,0.9614441433294276
214,SHM,41,4723,2,0,
215,SHM,41,5277,2,2,0.938365626519219
216,SHM,41,5053,2,299,0.9976636025309114
217,SHM,41,5529,2,299,0.9997802819387088
218,SHM,41,5137,2,299,0.9992423795872993
219,SHM,41,5327,2,299,0.9999797565952152
220,SHM,41,4735,2,299,0.9994447649218609
221,SHM,41,4899,2,299,0.9999606658828715
222,SHM,41,5156,2,299,0.9985720306998713
223,SHM,41,5137,2,299,0.9992423795872993
224,SHM,41,4898,2,299,0.9999413014030776
225,SHM,41,5265,2,5,0.9596576184870764
226,SHM,41,4731,2,299,0.999302304043024
227,SHM,41,4678,2,0,
228,SHM,41,4903,2,299,0.9999933513358547
229,SHM,41,5251,2,17,0.9486218089752649
230,SHM,41,5617,2,2,0.9244159028912993
231,SHM,41,5167,2,9,0.9574653488231409
232,SHM,41,4631,2,0,
233,SHM,41,5597,2,2,0.90215623774439
234,SHM,41,5475,2,299,0.9990998040374532
235,SHM,41,5485,2,299,0.9987786275748176
236,SHM,41,5644,2,299,0.9956706660718385
237,SHM,41,4884,2,299,0.9992550599523573
238,SHM,41,4739,2,299,0.9995669653734459
239,SHM,41,5548,2,299,0.9985921272612296
240,SHM,41,5445,2,9,0.9428608353704955
241,SHM,41,5511,2,5,0.9507942838697504
242,SHM,41,4688,2,0,
243,SHM,41,5111,2,1,0.9820600634216673
244,SHM,41,5672,2,6,0.9511801257402103
245,SHM,41,5325,2,115,0.9115731969876729
246,SHM,41,5545,2,299,0.9984488895700105
247,SHM,41,4837,2,299,0.9995613843146572
248,SHM,41,4679,2,0,
249,SHM,41,5658,2,298,0.9977142968556516
250,SHM,41,5292,3,299,0.9998238752152869
251,SHM,41,5063,3,299,0.9999288634477699
252,SHM,41,4779,3,299,0.9993802021789588
253,SHM,41,5098,3,3,0.9100032096043978
254,SHM,41,5661,3,299,0.9999591466834973
255,SHM,41,5279,3,5,0.9603387048854778
256,SHM,41,4796,3,299,0.9991735606558823
257,SHM,41,4980,3,299,0.9932614934392362
258,SHM,41,4722,3,0,
259,SHM,41,4876,3,299,0.999630132534992
260,SHM,41,4648,3,0,
261,SHM,41,5080,3,299,0.9999581396170121
262,SHM,41,4994,3,7,0.9526436882849072
263,SHM,41,4739,3,299,0.9999918953050507
264,SHM,41,5372,3,16,0.937076253612318
265,SHM,41,4688,3,0,
266,SHM,41,5466,3,299,0.9999796308502212
267,SHM,41,5019,3,299,0.9998020344743092
268,SHM,41,4837,3,299,0.9996822354904041
269,SHM,41,5401,3,299,0.9940873580910545
270,SHM,41,5065,3,299,0.9999270465315313
271,SHM,41,5581,3,299,0.9999110303600909
272,SHM,41,5077,3,299,0.9944226954844925
273,SHM,41,4998,3,7,0.9254406316958532
274,SHM,41,5256,3,299,0.9997057038800247
275,SHM,41,5626,3,299,0.999189621880711
276,SHM,41,5652,3,6,0.9422346987810886
277,SHM,41,4709,3,0,
278,SHM,41,4939,3,299,0.9999130252466872
279,SHM,41,5245,3,299,0.9993533479825736
280,SHM,41,5628,3,2,0.9651788854442567
281,SHM,41,5066,3,299,0.9999250822974243
282,SHM,41,4733,3,299,0.9999835248470057
283,SHM,41,5288,3,299,0.9999700986331347
284,SHM,41,5308,3,299,0.9995668457642698
285,SHM,41,5141,3,299,0.9999679515112061
286,SHM,41,4774,3,299,0.9994491879608034
287,SHM,41,5081,3,299,0.9999620108861735
288,SHM,41,4922,3,299,0.999146204303793
289,SHM,41,4629,3,299,0.9987056462489572
290,SHM,41,4940,3,299,0.9999194422113895
291,SHM,41,5228,3,299,0.9978496513828586
292,SHM,41,4905,3,299,0.9995636398585575
293,SHM,41,4644,3,0,
294,SHM,41,4729,3,299,0.996436852309236
295,SHM,41,5375,3,299,0.9996863233282374
296,SHM,41,5480,3,299,0.9999782363959683
297,SHM,41,4983,3,299,0.9998786630994952
298,SHM,41,4876,3,299,0.999630132534992
299,SHM,41,5411,3,16,0.9432821266141902
300,SHM,41,5653,3,299,0.9962484293363978
301,SHM,41,5446,3,299,0.9998291254555809
302,SHM,41,4976,3,299,0.9959514245443948
303,SHM,41,5346,3,299,0.9997094987705312
304,SHM,41,5124,3,299,0.9999680942441191
305,SHM,41,5399,3,299,0.998217976102843
306,SHM,41,4684,3,0,
307,SHM,41,5546,3,299,0.9998083669173279
308,SHM,41,4976,3,299,0.9959514245443948
309,SHM,41,5249,3,13,0.9533477394036673
310,SHM,41,4789,3,299,0.9995393516896932
311,SHM,41,5527,3,299,0.9998282596559382
312,SHM,41,5518,3,299,0.9999725900339805
313,SHM,41,5544,3,299,0.9997783165614529
314,SHM,41,4908,3,299,0.9993838251615355
315,SHM,41,5248,3,15,0.9509454294794258
316,SHM,41,4714,3,0,
317,SHM,41,5675,3,299,0.9999616537950249
318,SHM,41,5171,3,299,0.9999693061971386
319,SHM,41,5590,3,299,0.9998752619749569
320,SHM,41,5424,3,299,0.999938997803881
321,SHM,41,5476,3,299,0.9999792471384711
322,SHM,41,5308,3,299,0.9995668457642698
323,SHM,41,5340,3,299,0.9997783726504288
324,SHM,41,5615,3,299,0.9997622095114452
325,SHM,41,5348,3,299,0.9996936739518434
326,SHM,41,5162,3,299,0.9999657638777406
327,SHM,41,5030,3,299,0.999936658059956
328,SHM,41,5380,3,299,0.9996615514909097
329,SHM,41,5316,3,299,0.9996003577117205
330,SHM,41,4804,3,299,0.9996346715681566
331,SHM,41,5379,3,299,0.999719811418677
332,SHM,41,4635,3,0,
333,SHM,41,4644,3,0,
334,SHM,41,5078,3,299,0.9944487569337455
335,SHM,41,4707,3,0,
336,SHM,41,5326,3,18,0.9311439855954345
337,SHM,41,5506,3,299,0.9999761994560713
338,SHM,41,5474,3,299,0.9999794008447803
339,SHM,41,5672,3,299,0.999962604372989
340,SHM,41,5409,3,299,0.9999163587871602
341,SHM,41,4908,3,299,0.9993838251615355
342,SHM,41,5356,3,299,0.9996779116986425
343,SHM,41,5404,3,299,0.9996042196396981
344,SHM,41,4634,3,0,
345,SHM,41,4939,3,299,0.9999130252466872
346,SHM,41,5093,3,11,0.948213650720851
347,SHM,41,5413,3,13,0.9327678805496026
348,SHM,41,4850,3,130,0.9741587820256952
349,SHM,41,5613,3,299,0.9997294333204139
350,SHM,41,4842,3,140,0.9748525210575614
351,SHM,41,5295,3,34,0.7776493546703299
352,SHM,41,5032,3,9,0.9598442840973104
353,SHM,41,5325,3,20,0.9352126043221262
354,SHM,41,4832,3,299,0.9996413764155226
355,SHM,41,4806,3,299,0.9997462309113327
356,SHM,41,5305,3,299,0.9994499590167707
357,SHM,41,4718,3,0,
358,SHM,41,5019,3,299,0.9998020344743092
359,SHM,41,4616,3,299,0.9999689295847323
360,SHM,41,5281,3,4,0.9502411292516355
361,SHM,41,5103,3,299,0.9999611109120489
362,SHM,41,5643,3,299,0.9997499900745763
363,SHM,41,5172,3,299,0.9999683724220488
364,SHM,41,5058,3,299,0.9999223282987327
365,SHM,41,5565,3,299,0.9998955814802467
366,SHM,41,5521,3,299,0.9998057473820676
367,SHM,41,4953,3,299,0.9999226251550511
368,SHM,41,5478,3,299,0.9999787560753808
369,SHM,41,4826,3,299,0.9997273815710004
370,SHM,41,4949,3,299,0.9999380868614944
371,SHM,41,5585,3,299,0.9999035825417028
372,SHM,41,5452,3,299,0.9998915935450046
373,SHM,41,5517,3,299,0.999975018389065
374,SHM,41,4925,3,299,0.9991582167145168
375,SHM,41,5248,3,15,0.9509454294794258
376,SHM,41,4675,3,0,
377,SHM,41,4933,3,299,0.9997451025648104
378,SHM,41,5517,3,299,0.999975018389065
379,SHM,41,4782,3,299,0.999414866874667
380,SHM,41,4964,3,299,0.9998998403593103
381,SHM,41,5420,3,299,0.9999732202790159
382,SHM,41,5663,3,299,0.9999608590487
383,SHM,41,5185,3,299,0.9999522164592192
384,SHM,41,5264,3,299,0.9999220212683454
385,SHM,41,5138,3,299,0.9999685250409783
386,SHM,41,4975,3,299,0.999869123874409
387,SHM,41,5508,3,299,0.999975923733068
388,SHM,41,4659,3,0,
389,SHM,41,5461,3,299,0.9999802735086002
390,SHM,41,5085,3,299,0.9999621982143969
391,SHM,41,4909,3,299,0.9993200589482798
392,SHM,41,5043,3,9,0.9424704786362956
393,SHM,41,5660,3,299,0.9999578535526812
394,SHM,41,4941,3,299,0.9999289452118179
395,SHM,41,5165,3,299,0.9999686376032434
396,SHM,41,5296,3,40,0.8344758547069464
397,SHM,41,5567,3,299,0.9999169791556046
398,SHM,41,5081,3,299,0.9999620108861735
399,SHM,41,4858,3,299,0.9997195939984366
400,SHM,41,5195,3,299,0.9999372754461238
401,SHM,41,4813,3,299,0.9998529918043988
402,SHM,41,4631,3,0,
403,SHM,41,5093,3,11,0.948213650720851
404,SHM,41,5396,3,299,0.9980610094330565
405,SHM,41,5510,3,299,0.9999757009384297
406,SHM,41,4842,3,140,0.9748525210575614
407,SHM,41,4915,3,299,0.9989715580199274
408,SHM,41,4714,3,0,
409,SHM,41,5212,3,299,0.9999769430785995
410,SHM,41,4872,3,299,0.9996088051253188
411,SHM,41,5247,3,299,0.9995295322003835
412,SHM,41,5124,3,299,0.9999680942441191
413,SHM,41,4958,3,299,0.9998324686397384
414,SHM,41,5070,3,299,0.9999142175713207
415,SHM,41,5339,3,299,0.9997639388121847
416,SHM,41,5055,3,299,0.9999197443581275
417,SHM,41,4954,3,299,0.9999154765007963
418,SHM,41,4652,3,0,
419,SHM,41,5410,3,299,0.9999253158833512
420,SHM,41,4788,3,299,0.9995451449033418
421,SHM,41,4846,3,135,0.9744674995815844
422,SHM,41,5364,3,299,0.9998573958431214
423,SHM,41,4983,3,299,0.9998786630994952
424,SHM,41,5545,3,299,0.9998106103787879
425,SHM,41,5068,3,299,0.9999202214254557
426,SHM,41,5441,3,299,0.9998490851250732
427,SHM,41,5200,3,299,0.9999544131103724
428,SHM,41,5386,3,299,0.9994964793760521
429,SHM,41,5035,3,299,0.9999364135510229
430,SHM,41,4678,3,0,
431,SHM,41,5433,3,299,0.999949882938182
432,SHM,41,5437,3,299,0.9999052487950518
433,SHM,41,5577,3,299,0.9999249789262313
434,SHM,41,5153,3,299,0.9999632926183637
435,SHM,41,5415,3,299,0.9999824565250419
436,SHM,41,5134,3,299,0.9999692778218214
437,SHM,41,5281,3,4,0.9502411292516355
438,SHM,41,5528,3,299,0.9998293505115443
439,SHM,41,4939,3,299,0.9999130252466872
440,SHM,41,5355,3,299,0.9996024987026572
441,SHM,41,5292,3,299,0.9998238752152869
442,SHM,41,5475,3,299,0.9999793792998776
443,SHM,41,4897,3,299,0.9997555619034177
444,SHM,41,4984,3,299,0.9999042450697802
445,SHM,41,4764,3,105,0.9148608899423132
446,SHM,41,4643,3,0,
447,SHM,41,5441,3,299,0.9998490851250732
448,SHM,41,4633,3,0,
449,SHM,41,5643,3,299,0.9997499900745763
450,SHM,41,4737,3,299,0.9999904546078661
451,SHM,41,5446,3,299,0.9998291254555809
452,SHM,41,4974,3,299,0.9998911776891233
453,SHM,41,5442,3,299,0.9998504370759879
454,SHM,41,4841,3,141,0.9751405872831271
455,SHM,41,4991,3,299,0.9999245560828124
456,SHM,41,5592,3,299,0.9998630209417929
457,SHM,41,5210,3,299,0.9999764762600172
458,SHM,41,5639,3,3,0.929947735979512
459,SHM,41,4743,3,299,0.999992837598723
460,SHM,41,5339,3,299,0.9997639388121847
461,SHM,41,5473,3,299,0.9999794323953245
462,SHM,41,4743,3,299,0.999992837598723
463,SHM,41,4818,3,299,0.9998034878129943
464,SHM,41,4723,3,0,
465,SHM,41,5277,3,299,0.9999666837871914
466,SHM,41,5053,3,299,0.9999213103727956
467,SHM,41,5529,3,299,0.999827858988818
468,SHM,41,5137,3,299,0.999968914400467
469,SHM,41,5327,3,299,0.999734481875479
470,SHM,41,4735,3,299,0.9999879638364789
471,SHM,41,4899,3,299,0.9997011563294091
472,SHM,41,5156,3,299,0.9999627525962576
473,SHM,41,5137,3,299,0.999968914400467
474,SHM,41,4898,3,299,0.9997229073582985
475,SHM,41,5265,3,299,0.9999210808688095
476,SHM,41,4731,3,299,0.9967867831058526
477,SHM,41,4678,3,0,
478,SHM,41,4903,3,299,0.9996465910126697
479,SHM,41,5251,3,10,0.9412313610375301
480,SHM,41,5617,3,299,0.999779017456716
481,SHM,41,5167,3,299,0.9999700373863782
482,SHM,41,4631,3,0,
483,SHM,41,5597,3,5,0.954925368416115
484,SHM,41,5475,3,299,0.9999793792998776
485,SHM,41,5485,3,299,0.9999777747117716
486,SHM,41,5644,3,299,0.9958666279643577
487,SHM,41,4884,3,299,0.9997753185547547
488,SHM,41,4739,3,299,0.9999918953050507
489,SHM,41,5548,3,299,0.9997629499976255
490,SHM,41,5445,3,299,0.9998028532079034
491,SHM,41,5511,3,299,0.9999756203163557
492,SHM,41,4688,3,0,
493,SHM,41,5111,3,299,0.9999579220627005
494,SHM,41,5672,3,299,0.999962604372989
495,SHM,41,5325,3,20,0.9352126043221262
496,SHM,41,5545,3,299,0.9998106103787879
497,SHM,41,4837,3,299,0.9996822354904041
498,SHM,41,4679,3,0,
499,SHM,41,5658,3,299,0.9999562145519573
500,SHM,41,5292,4,299,0.9979327830412249
501,SHM,41,5063,4,299,0.9979464537440835
502,SHM,41,4779,4,299,0.9995591011350783
503,SHM,41,5098,4,299,0.9984638814604123
504,SHM,41,5661,4,299,0.9989123422568449
505,SHM,41,5279,4,299,0.9989193608783314
506,SHM,41,4796,4,299,0.998244411499134
507,SHM,41,4980,4,299,0.9941256178518445
508,SHM,41,4722,4,0,
509,SHM,41,4876,4,299,0.9973309715429872
510,SHM,41,4648,4,0,
511,SHM,41,5080,4,299,0.9985770514687506
512,SHM,41,4994,4,299,0.9983584857830162
513,SHM,41,4739,4,299,0.9994111518743323
514,SHM,41,5372,4,299,0.9999646406256557
515,SHM,41,4688,4,0,
516,SHM,41,5466,4,299,0.9992116566339815
517,SHM,41,5019,4,13,0.9052300716121794
518,SHM,41,4837,4,299,0.9999211181091456
519,SHM,41,5401,4,299,0.9984319844209572
520,SHM,41,5065,4,299,0.9978903636124768
521,SHM,41,5581,4,299,0.9983127317885976
522,SHM,41,5077,4,299,0.9876218176949741
523,SHM,41,4998,4,299,0.9987356791595948
524,SHM,41,5256,4,299,0.9978453246671859
525,SHM,41,5626,4,299,0.9933654493592126
526,SHM,41,5652,4,299,0.9990950308617432
527,SHM,41,4709,4,0,
528,SHM,41,4939,4,299,0.9982798648783247
529,SHM,41,5245,4,299,0.9998953962316321
530,SHM,41,5628,4,299,0.9936658394477907
531,SHM,41,5066,4,299,0.9978693661989719
532,SHM,41,4733,4,299,0.9991927742514605
533,SHM,41,5288,4,299,0.998071677264882
534,SHM,41,5308,4,299,0.9999621832099581
535,SHM,41,5141,4,299,0.9983696911807166
536,SHM,41,4774,4,299,0.999733998072435
537,SHM,41,5081,4,299,0.9984043375413112
538,SHM,41,4922,4,299,0.9990936884967042
539,SHM,41,4629,4,299,0.9996482805999675
540,SHM,41,4940,4,299,0.9984189356306238
541,SHM,41,5228,4,299,0.9937030559449986
542,SHM,41,4905,4,299,0.9998997969797353
543,SHM,41,4644,4,0,
544,SHM,41,4729,4,299,0.9988594140938065
545,SHM,41,5375,4,299,0.9977276757433423
546,SHM,41,5480,4,299,0.9991469405176646
547,SHM,41,4983,4,299,0.9963707799189321
548,SHM,41,4876,4,299,0.9973309715429872
549,SHM,41,5411,4,299,0.9991116793825979
550,SHM,41,5653,4,299,0.9990356717798633
551,SHM,41,5446,4,299,0.9999083038119937
552,SHM,41,4976,4,299,0.9828519089042312
553,SHM,41,5346,4,299,0.9979351160713836
554,SHM,41,5124,4,299,0.9985226362663999
555,SHM,41,5399,4,299,0.9980397074387187
556,SHM,41,4684,4,0,
557,SHM,41,5546,4,299,0.9975471354986613
558,SHM,41,4976,4,299,0.9828519089042312
559,SHM,41,5249,4,299,0.9999205233467066
560,SHM,41,4789,4,299,0.9975339324819589
561,SHM,41,5527,4,299,0.997960626996019
562,SHM,41,5518,4,299,0.9991414744943075
563,SHM,41,5544,4,299,0.997710597860773
564,SHM,41,4908,4,299,0.9998919725582489
565,SHM,41,5248,4,299,0.9999293402611201
566,SHM,41,4714,4,0,
567,SHM,41,5675,4,299,0.9992014325839019
568,SHM,41,5171,4,299,0.9984877503773384
569,SHM,41,5590,4,299,0.9991024592261172
570,SHM,41,5424,4,299,0.9997207624936819
571,SHM,41,5476,4,299,0.9991671785219876
572,SHM,41,5308,4,299,0.9999621832099581
573,SHM,41,5340,4,299,0.9999659814019253
574,SHM,41,5615,4,299,0.9982321884641845
575,SHM,41,5348,4,299,0.9981541648454538
576,SHM,41,5162,4,299,0.9986591001487309
577,SHM,41,5030,4,299,0.9983098043708319
578,SHM,41,5380,4,299,0.9981446678915449
579,SHM,41,5316,4,299,0.9968778050384449
580,SHM,41,4804,4,299,0.9985043961338904
581,SHM,41,5379,4,299,0.9979319168920661
582,SHM,41,4635,4,0,
583,SHM,41,4644,4,0,
584,SHM,41,5078,4,299,0.9876386877483567
585,SHM,41,4707,4,0,
586,SHM,41,5326,4,299,0.9975853043047
587,SHM,41,5506,4,299,0.9992822639260596
588,SHM,41,5474,4,299,0.9991554642065992
589,SHM,41,5672,4,299,0.9990433337686703
590,SHM,41,5409,4,299,0.9990980348239776
591,SHM,41,4908,4,299,0.9998919725582489
592,SHM,41,5356,4,299,0.9981604049080245
593,SHM,41,5404,4,299,0.9989589633302529
594,SHM,41,4634,4,0,
595,SHM,41,4939,4,299,0.9982798648783247
596,SHM,41,5093,4,11,0.9304569820406177
597,SHM,41,5413,4,299,0.9991504983789338
598,SHM,41,4850,4,299,0.9979765097464365
599,SHM,41,5613,4,299,0.9969775628756274
600,SHM,41,4842,4,299,0.9998835879044942
601,SHM,41,5295,4,299,0.9998434491160998
602,SHM,41,5032,4,299,0.9982714662395897
603,SHM,41,5325,4,299,0.9975492398905655
604,SHM,41,4832,4,299,0.999945031634138
