,treatment,animal,smapling_point,dimension,prediction_length,mean_score
100,LES,07,5460,2,299,0.9998688853178579
101,LES,07,5171,2,299,0.9998431781568459
102,LES,07,5571,2,299,0.9999228224963282
103,LES,07,5179,2,299,0.9564687240061818
104,LES,07,4971,2,0,
105,LES,07,5457,2,299,0.9998593288406387
106,LES,07,4977,2,0,
107,LES,07,4829,2,0,
108,LES,07,5490,2,299,0.9999695768523539
109,LES,07,4740,2,299,0.999983255225324
110,LES,07,5582,2,0,
111,LES,07,5524,2,299,0.9999495834891189
112,LES,07,4852,2,0,
113,LES,07,4653,2,124,0.9312702804171827
114,LES,07,5645,2,299,0.9994233948141049
115,LES,07,4677,2,299,0.9999998048623996
116,LES,07,5026,2,299,0.9458880773201387
117,LES,07,5197,2,43,0.949267232485169
118,LES,07,5326,2,299,0.9999020451387348
119,LES,07,4837,2,0,
120,LES,07,5184,2,299,0.9998623249568868
121,LES,07,5593,2,0,
122,LES,07,5162,2,299,0.9998550148161338
123,LES,07,4972,2,0,
124,LES,07,4620,2,50,0.7739858620570856
125,LES,07,5338,2,25,0.9552371638705491
126,LES,07,5049,2,299,0.9999667077476228
127,LES,07,5118,2,299,0.971253736375666
128,LES,07,5419,2,299,0.9999960064375607
129,LES,07,5046,2,299,0.999823689477547
130,LES,07,4902,2,0,
131,LES,07,5306,2,0,
132,LES,07,5490,2,299,0.9999695768523539
133,LES,07,4712,2,144,0.9357784727247748
134,LES,07,5621,2,299,0.9999348819303415
135,LES,07,5428,2,299,0.9999924031653794
136,LES,07,5397,2,299,0.9999971774582826
137,LES,07,5119,2,299,0.9709435255629494
138,LES,07,5505,2,0,
139,LES,07,5472,2,299,0.9998882225024126
140,LES,07,5276,2,299,0.9999083461817474
141,LES,07,4711,2,144,0.9364589958129229
142,LES,07,5425,2,299,0.9999935332154472
143,LES,07,4926,2,0,
144,LES,07,5453,2,0,
145,LES,07,5481,2,299,0.9999867592446006
146,LES,07,5326,2,299,0.9999020451387348
147,LES,07,5628,2,299,0.9990072081750604
148,LES,07,4651,2,126,0.9321573684276674
149,LES,07,4959,2,0,
150,LES,07,4618,2,55,0.8230440722110557
151,LES,07,5625,2,299,0.9989452751323271
152,LES,07,4811,2,0,
153,LES,07,5622,2,299,0.9999261162612348
154,LES,07,5372,2,299,0.9999708554048501
155,LES,07,5003,2,0,
156,LES,07,5626,2,299,0.9989356117190076
157,LES,07,5188,2,38,0.952615202363836
158,LES,07,5199,2,47,0.9478969282394207
159,LES,07,4827,2,0,
160,LES,07,5275,2,299,0.9999082384955154
161,LES,07,5580,2,76,0.9650209795703172
162,LES,07,5221,2,299,0.9999988783022208
163,LES,07,4658,2,50,0.8232757939838699
164,LES,07,5644,2,24,0.9570617636701773
165,LES,07,5367,2,299,0.9999935673339096
166,LES,07,5467,2,299,0.9998851386884515
167,LES,07,5194,2,41,0.923927887720257
168,LES,07,4692,2,299,0.99992728258289
169,LES,07,5334,2,23,0.9535639954319962
170,LES,07,5184,2,299,0.9998623249568868
171,LES,07,5599,2,62,0.9350264855352974
172,LES,07,5043,2,299,0.999819051000988
173,LES,07,5640,2,299,0.9993204073361732
174,LES,07,5649,2,299,0.9995164814586551
175,LES,07,4707,2,299,0.9999941269594296
176,LES,07,5106,2,0,
177,LES,07,4825,2,0,
178,LES,07,5073,2,299,0.9999929774456616
179,LES,07,4781,2,0,
180,LES,07,5405,2,299,0.9999366325643516
181,LES,07,5527,2,0,
182,LES,07,4642,2,199,0.8243248710931131
183,LES,07,5567,2,299,0.9999391259027935
184,LES,07,5456,2,299,0.9998569708762445
185,LES,07,4740,2,299,0.999983255225324
186,LES,07,4920,2,0,
187,LES,07,4787,2,0,
188,LES,07,5678,2,37,0.9672763107642378
189,LES,07,4792,2,0,
190,LES,07,4998,2,299,0.9999688755310212
191,LES,07,5089,2,299,0.9999909184747793
192,LES,07,5517,2,299,0.999977227541828
193,LES,07,5090,2,299,0.9999932083302738
194,LES,07,5670,2,13,0.9495499045784782
195,LES,07,5272,2,43,0.957610526111069
196,LES,07,5267,2,45,0.9573489701465528
197,LES,07,5325,2,299,0.9999008682048667
198,LES,07,5455,2,0,
199,LES,07,5375,2,299,0.999973139684429
200,LES,07,4870,2,0,
201,LES,07,4772,2,0,
202,LES,07,4616,2,3,0.9170455828251437
203,LES,07,4881,2,0,
204,LES,07,4638,2,74,0.9022259463689589
205,LES,07,4849,2,0,
206,LES,07,5506,2,0,
207,LES,07,5035,2,0,
208,LES,07,4636,2,75,0.9013384355591317
209,LES,07,5654,2,87,0.93312269838124
210,LES,07,4969,2,0,
211,LES,07,5058,2,295,0.9241134675849919
212,LES,07,4756,2,299,0.9999982860241817
213,LES,07,5147,2,0,
214,LES,07,4875,2,0,
215,LES,07,5391,2,299,0.9999989669135455
216,LES,07,5161,2,0,
217,LES,07,5298,2,0,
218,LES,07,4909,2,0,
219,LES,07,5502,2,0,
220,LES,07,5645,2,299,0.9994233948141049
221,LES,07,4948,2,299,0.9806717491755187
222,LES,07,4889,2,0,
223,LES,07,5019,2,299,0.9999974052759911
224,LES,07,5432,2,299,0.9999872760107756
225,LES,07,4834,2,0,
226,LES,07,5359,2,299,0.9999956051549468
227,LES,07,4714,2,299,0.9999893386385456
228,LES,07,4658,2,50,0.8232757939838699
229,LES,07,5154,2,0,
230,LES,07,5236,2,299,0.999971247183229
231,LES,07,5419,2,299,0.9999960064375607
232,LES,07,5063,2,299,0.9998476163069572
233,LES,07,5438,2,299,0.9999802773524267
234,LES,07,4620,2,50,0.7739858620570856
235,LES,07,5098,2,0,
236,LES,07,5152,2,0,
237,LES,07,5591,2,58,0.9409446277652637
238,LES,07,4729,2,299,0.9999798529277719
239,LES,07,4759,2,299,0.9999981540682223
240,LES,07,4700,2,21,0.9506584967505608
241,LES,07,5502,2,0,
242,LES,07,5159,2,299,0.9546815815763262
243,LES,07,5295,2,299,0.9999841044579447
244,LES,07,5185,2,299,0.9998648910292468
245,LES,07,5233,2,299,0.9999980197341116
246,LES,07,4845,2,0,
247,LES,07,4746,2,299,0.9999740789466999
248,LES,07,5395,2,299,0.9999992781718291
249,LES,07,5303,2,0,
250,LES,07,4697,3,299,0.9999718743160465
251,LES,07,5369,3,299,0.9999955894183143
252,LES,07,5040,3,299,0.9999088569613106
253,LES,07,4926,3,0,
254,LES,07,4704,3,299,0.9999807084765162
255,LES,07,5609,3,299,0.9992756053196488
256,LES,07,5135,3,299,0.9999238261633069
257,LES,07,4713,3,299,0.9999833105958331
258,LES,07,5404,3,299,0.9999685494362935
259,LES,07,5271,3,299,0.9999767740255956
260,LES,07,4617,3,299,0.9999586488950761
261,LES,07,4889,3,0,
262,LES,07,4641,3,299,0.9999260428404467
263,LES,07,5538,3,299,0.9997431649883202
264,LES,07,5024,3,299,0.9497458475702629
265,LES,07,5306,3,299,0.9998947721061737
266,LES,07,4685,3,299,0.9999465453689821
267,LES,07,5106,3,299,0.9999980096231382
268,LES,07,5643,3,18,0.9503885528953329
269,LES,07,5131,3,299,0.999926336616313
270,LES,07,5447,3,299,0.9998768463638246
271,LES,07,4977,3,299,0.9997257981833836
272,LES,07,5190,3,299,0.9999022600512101
273,LES,07,5311,3,299,0.9998961162158488
274,LES,07,5667,3,299,0.9997155351620871
275,LES,07,5637,3,299,0.9989075508165206
276,LES,07,5367,3,299,0.9999978989557528
277,LES,07,4842,3,0,
278,LES,07,5008,3,299,0.9998096335235626
279,LES,07,5548,3,299,0.9999012082183849
280,LES,07,5122,3,299,0.9999910383501048
281,LES,07,4967,3,299,0.999805310031723
282,LES,07,5524,3,299,0.9997749557211895
283,LES,07,5413,3,299,0.9999616435461085
284,LES,07,5269,3,299,0.999990053785894
285,LES,07,5569,3,299,0.9996830478399924
286,LES,07,4657,3,121,0.943195049009468
287,LES,07,5092,3,299,0.9999903269307238
288,LES,07,5445,3,299,0.9998869706845576
289,LES,07,5167,3,299,0.9998575592370942
290,LES,07,5169,3,299,0.9998553511592407
291,LES,07,5410,3,299,0.9999630983089057
292,LES,07,5663,3,299,0.9997057860785368
293,LES,07,5300,3,299,0.9998925835919161
294,LES,07,5665,3,299,0.9996793952320551
295,LES,07,5638,3,299,0.9989729894819481
296,LES,07,5580,3,299,0.9996389188974172
297,LES,07,5061,3,299,0.9999129640681866
298,LES,07,4964,3,299,0.9998065718845842
299,LES,07,5624,3,299,0.9989479291461489
300,LES,07,5314,3,299,0.9999022139466486
301,LES,07,5310,3,299,0.9998955700378269
302,LES,07,5142,3,299,0.9999193433281864
303,LES,07,4861,3,0,
304,LES,07,5031,3,299,0.999996990849484
305,LES,07,4646,3,299,0.9998597518154697
306,LES,07,5233,3,299,0.9999966805881607
307,LES,07,4929,3,0,
308,LES,07,5099,3,299,0.9766182429376583
309,LES,07,5223,3,299,0.9999791454747177
310,LES,07,5562,3,299,0.9997011889948794
311,LES,07,4918,3,0,
312,LES,07,5204,3,299,0.9999181776770458
313,LES,07,5613,3,299,0.9992504319280289
314,LES,07,5365,3,299,0.9999970112423632
315,LES,07,5379,3,299,0.9999927395693128
316,LES,07,4955,3,299,0.9999434361113076
317,LES,07,4914,3,0,
318,LES,07,5583,3,299,0.9996471868549416
319,LES,07,4845,3,0,
320,LES,07,5469,3,299,0.9998888188116384
321,LES,07,5317,3,299,0.9999179103305275
322,LES,07,4629,3,82,0.9337284891279917
323,LES,07,4696,3,299,0.9999541713931533
324,LES,07,5441,3,299,0.9998979396835502
325,LES,07,5496,3,299,0.9999402303302317
326,LES,07,4735,3,299,0.999998651369098
327,LES,07,5394,3,299,0.999997955132152
328,LES,07,5487,3,299,0.9998975291625504
329,LES,07,4620,3,299,0.9999512180003258
330,LES,07,4671,3,14,0.9527019655001867
331,LES,07,5398,3,299,0.9999931224748491
332,LES,07,5193,3,299,0.9999045297680348
333,LES,07,5406,3,299,0.9999639703853942
334,LES,07,5257,3,299,0.999990704978129
335,LES,07,4833,3,0,
336,LES,07,4936,3,0,
337,LES,07,5305,3,299,0.9998961849322978
338,LES,07,5089,3,299,0.9999507579420236
339,LES,07,5098,3,299,0.9999926878248566
340,LES,07,5304,3,299,0.9998984465962274
341,LES,07,4724,3,299,0.9999880635891628
342,LES,07,5177,3,299,0.9998611504753246
343,LES,07,5238,3,299,0.9999947873951821
344,LES,07,5392,3,299,0.9999991972370277
345,LES,07,4867,3,0,
346,LES,07,5636,3,299,0.9988554159429637
347,LES,07,5325,3,299,0.9999376621857311
348,LES,07,5212,3,299,0.9999206645292488
349,LES,07,4884,3,0,
350,LES,07,5460,3,299,0.9998817426444099
351,LES,07,5171,3,299,0.9998537710978657
352,LES,07,5571,3,299,0.999678011220167
353,LES,07,5179,3,299,0.9998689325379264
354,LES,07,4971,3,299,0.9997728635375187
355,LES,07,5457,3,299,0.9998714417409921
356,LES,07,4977,3,299,0.9997257981833836
357,LES,07,4829,3,0,
358,LES,07,5490,3,299,0.9999075431665299
359,LES,07,4740,3,299,0.999996340586961
360,LES,07,5582,3,299,0.9996458486925075
361,LES,07,5524,3,299,0.9997749557211895
362,LES,07,4852,3,0,
363,LES,07,4653,3,126,0.9464792529783791
364,LES,07,5645,3,299,0.9996705661195863
365,LES,07,4677,3,299,0.9999840373443453
366,LES,07,5026,3,299,0.9490820031970904
367,LES,07,5197,3,299,0.9999090741480349
368,LES,07,5326,3,299,0.9999385709448334
369,LES,07,4837,3,0,
370,LES,07,5184,3,299,0.999888557911354
371,LES,07,5593,3,299,0.9994615092820724
372,LES,07,5162,3,299,0.9998643947493847
373,LES,07,4972,3,299,0.9997612022342545
374,LES,07,4620,3,299,0.9999512180003258
375,LES,07,5338,3,299,0.9999349489875091
376,LES,07,5049,3,299,0.9999199514710316
377,LES,07,5118,3,299,0.9999990879672124
378,LES,07,5419,3,299,0.9999477017758506
379,LES,07,5046,3,299,0.9999147065958379
380,LES,07,4902,3,0,
381,LES,07,5306,3,299,0.9998947721061737
382,LES,07,5490,3,299,0.9999075431665299
383,LES,07,4712,3,299,0.999985403850663
384,LES,07,5621,3,299,0.9990694019811375
385,LES,07,5428,3,299,0.9998887584091023
386,LES,07,5397,3,299,0.9999939225541641
387,LES,07,5119,3,299,0.9999989018002037
388,LES,07,5505,3,299,0.9999728036868663
389,LES,07,5472,3,299,0.9998847898040881
390,LES,07,5276,3,299,0.9999432614254542
391,LES,07,4711,3,299,0.9999850180617414
392,LES,07,5425,3,299,0.9999134618446216
393,LES,07,4926,3,0,
394,LES,07,5453,3,299,0.9998547272733199
395,LES,07,5481,3,299,0.9998753104932814
396,LES,07,5326,3,299,0.9999385709448334
397,LES,07,5628,3,299,0.9988163060442654
398,LES,07,4651,3,128,0.9476607847402413
399,LES,07,4959,3,0,
400,LES,07,4618,3,299,0.9999453281110174
401,LES,07,5625,3,299,0.9989168063069017
402,LES,07,4811,3,0,
403,LES,07,5622,3,299,0.9990078091581224
404,LES,07,5372,3,299,0.999994071417471
405,LES,07,5003,3,299,0.9996399900077008
406,LES,07,5626,3,299,0.9988842712702107
407,LES,07,5188,3,299,0.9998992817889266
408,LES,07,5199,3,299,0.9999124390029818
409,LES,07,4827,3,0,
410,LES,07,5275,3,299,0.999949497720359
411,LES,07,5580,3,299,0.9996389188974172
412,LES,07,5221,3,299,0.9999658407068237
413,LES,07,4658,3,120,0.9420298155168904
414,LES,07,5644,3,299,0.9996230978287821
415,LES,07,5367,3,299,0.9999978989557528
416,LES,07,5467,3,299,0.9998917372365584
417,LES,07,5194,3,299,0.9999055465797426
418,LES,07,4692,3,299,0.9999353279261385
419,LES,07,5334,3,299,0.9999373804103027
420,LES,07,5184,3,299,0.999888557911354
421,LES,07,5599,3,299,0.9994052387220946
422,LES,07,5043,3,299,0.9998849645811553
423,LES,07,5640,3,299,0.9991178536922763
424,LES,07,5649,3,299,0.9999312049236078
425,LES,07,4707,3,299,0.9999906227155827
426,LES,07,5106,3,299,0.9999980096231382
427,LES,07,4825,3,0,
428,LES,07,5073,3,299,0.9999001199863349
429,LES,07,4781,3,0,
430,LES,07,5405,3,299,0.9999658684918139
431,LES,07,5527,3,299,0.9997685617282365
432,LES,07,4642,3,299,0.9999120601974911
433,LES,07,5567,3,299,0.9996854642300341
434,LES,07,5456,3,299,0.9998674590621118
435,LES,07,4740,3,299,0.999996340586961
436,LES,07,4920,3,0,
437,LES,07,4787,3,0,
438,LES,07,5678,3,299,0.9986644555814307
439,LES,07,4792,3,0,
440,LES,07,4998,3,299,0.999641228656861
441,LES,07,5089,3,299,0.9999507579420236
442,LES,07,5517,3,299,0.9999135774635504
443,LES,07,5090,3,299,0.9999665468061774
444,LES,07,5670,3,45,0.9632180455300738
445,LES,07,5272,3,299,0.9999689102438019
446,LES,07,5267,3,299,0.9999934597423861
447,LES,07,5325,3,299,0.9999376621857311
448,LES,07,5455,3,299,0.9998617337669949
449,LES,07,5375,3,299,0.9999921263829131
450,LES,07,4870,3,0,
451,LES,07,4772,3,0,
452,LES,07,4616,3,299,0.9999374749255875
453,LES,07,4881,3,0,
454,LES,07,4638,3,299,0.9999227960435492
455,LES,07,4849,3,0,
456,LES,07,5506,3,299,0.9999692754830883
457,LES,07,5035,3,299,0.9997239932509285
458,LES,07,4636,3,299,0.9999313806649693
459,LES,07,5654,3,299,0.9997529065857135
460,LES,07,4969,3,299,0.9997945888207479
461,LES,07,5058,3,299,0.9999249862599616
462,LES,07,4756,3,299,0.99999725735627
463,LES,07,5147,3,299,0.9999049595091445
464,LES,07,4875,3,0,
465,LES,07,5391,3,299,0.9999987773561057
466,LES,07,5161,3,299,0.9998657992290984
467,LES,07,5298,3,299,0.9998901811293391
468,LES,07,4909,3,0,
469,LES,07,5502,3,299,0.9999727873110541
470,LES,07,5645,3,299,0.9996705661195863
471,LES,07,4948,3,299,0.9998634491903906
472,LES,07,4889,3,0,
473,LES,07,5019,3,299,0.9999621107312723
474,LES,07,5432,3,299,0.9998814930695556
475,LES,07,4834,3,0,
476,LES,07,5359,3,299,0.999997071460236
477,LES,07,4714,3,299,0.9999814285268921
478,LES,07,4658,3,120,0.9420298155168904
479,LES,07,5154,3,299,0.9998840440404683
480,LES,07,5236,3,299,0.9999972601158406
481,LES,07,5419,3,299,0.9999477017758506
482,LES,07,5063,3,299,0.999907593577082
483,LES,07,5438,3,299,0.9998910023956664
484,LES,07,4620,3,299,0.9999512180003258
485,LES,07,5098,3,299,0.9999926878248566
486,LES,07,5152,3,299,0.9998899178351351
487,LES,07,5591,3,299,0.9995472404004616
488,LES,07,4729,3,299,0.999988154285002
489,LES,07,4759,3,299,0.9999923310392155
490,LES,07,4700,3,299,0.9999893725635255
491,LES,07,5502,3,299,0.9999727873110541
492,LES,07,5159,3,299,0.9998686019651417
493,LES,07,5295,3,299,0.9998938646760457
494,LES,07,5185,3,299,0.9998918629843231
495,LES,07,5233,3,299,0.9999966805881607
496,LES,07,4845,3,0,
497,LES,07,4746,3,299,0.9999989139731241
498,LES,07,5395,3,299,0.9999966505947239
499,LES,07,5303,3,299,0.9999011511687301
500,LES,07,4697,4,299,0.9999097622316307
501,LES,07,5369,4,299,0.9999928390697077
502,LES,07,5040,4,299,0.9999630571150584
503,LES,07,4926,4,0,
504,LES,07,4704,4,299,0.9999046400937192
505,LES,07,5609,4,299,0.9971154629612061
506,LES,07,5135,4,299,0.9999251468388477
507,LES,07,4713,4,299,0.9999936792760034
508,LES,07,5404,4,299,0.9999520973883876
509,LES,07,5271,4,299,0.9999937713144689
510,LES,07,4617,4,299,0.9995028442375717
511,LES,07,4889,4,0,
512,LES,07,4641,4,299,0.999667413094492
513,LES,07,5538,4,299,0.9993989190702492
514,LES,07,5024,4,299,0.9995992096900904
515,LES,07,5306,4,299,0.9997435486986317
516,LES,07,4685,4,299,0.999998299419753
517,LES,07,5106,4,299,0.99998679626392
518,LES,07,5643,4,299,0.9972151818056479
519,LES,07,5131,4,299,0.9999429368143392
520,LES,07,5447,4,299,0.9998820657135828
521,LES,07,4977,4,299,0.9998026995410707
522,LES,07,5190,4,299,0.9999180757798295
523,LES,07,5311,4,299,0.9997853784469828
524,LES,07,5667,4,299,0.9999593751724242
525,LES,07,5637,4,299,0.9962605332313296
526,LES,07,5367,4,299,0.9999941546674856
527,LES,07,4842,4,0,
528,LES,07,5008,4,299,0.9994483377223028
529,LES,07,5548,4,299,0.9991342850157601
530,LES,07,5122,4,299,0.9999911203780183
531,LES,07,4967,4,299,0.9995768487551427
532,LES,07,5524,4,299,0.9998160379658996
533,LES,07,5413,4,299,0.9999909074084068
534,LES,07,5269,4,299,0.9999985127436194
535,LES,07,5569,4,299,0.9996929846061269
536,LES,07,4657,4,125,0.9407271775369419
537,LES,07,5092,4,299,0.9998783619079993
538,LES,07,5445,4,299,0.9998928408602712
539,LES,07,5167,4,299,0.9998575134814821
540,LES,07,5169,4,299,0.9998543993667017
541,LES,07,5410,4,299,0.9999206293308995
542,LES,07,5663,4,299,0.9979811689391302
543,LES,07,5300,4,299,0.9996618123056574
544,LES,07,5665,4,299,0.9975176622799083
545,LES,07,5638,4,299,0.9963788636333536
546,LES,07,5580,4,299,0.999876149959001
547,LES,07,5061,4,299,0.9999720988470655
548,LES,07,4964,4,299,0.9994851853375869
549,LES,07,5624,4,299,0.9986518896677812
550,LES,07,5314,4,299,0.9999471379450906
551,LES,07,5310,4,299,0.999779487004994
552,LES,07,5142,4,299,0.9999110238722448
553,LES,07,4861,4,0,
554,LES,07,5031,4,299,0.9998673048145442
555,LES,07,4646,4,137,0.9490846446046698
556,LES,07,5233,4,299,0.9999528947473264
557,LES,07,4929,4,299,0.9995344094739818
558,LES,07,5099,4,299,0.9780422712396514
559,LES,07,5223,4,299,0.9999982320493114
560,LES,07,5562,4,299,0.9990208509425939
561,LES,07,4918,4,0,
562,LES,07,5204,4,299,0.9999552844297865
563,LES,07,5613,4,299,0.9971711017957495
564,LES,07,5365,4,299,0.9999573369740958
565,LES,07,5379,4,299,0.9999248259772989
566,LES,07,4955,4,299,0.9999106059502504
567,LES,07,4914,4,0,
568,LES,07,5583,4,53,0.9295908883508983
569,LES,07,4845,4,0,
570,LES,07,5469,4,299,0.9999087386171056
571,LES,07,5317,4,299,0.9999382985918362
572,LES,07,4629,4,299,0.9999364662891373
573,LES,07,4696,4,299,0.9999285371294981
574,LES,07,5441,4,299,0.9999036533646689
575,LES,07,5496,4,299,0.9999457815064664
576,LES,07,4735,4,299,0.9999975942347469
577,LES,07,5394,4,299,0.9999955986084216
578,LES,07,5487,4,299,0.9996199969965848
579,LES,07,4620,4,299,0.9994771944238315
580,LES,07,4671,4,299,0.9996169000496662
581,LES,07,5398,4,299,0.9999943221854711
582,LES,07,5193,4,299,0.9999175518743109
583,LES,07,5406,4,299,0.9999478599931299
584,LES,07,5257,4,299,0.999925869739661
585,LES,07,4833,4,0,
586,LES,07,4936,4,0,
587,LES,07,5305,4,299,0.9997316556587416
588,LES,07,5089,4,299,0.999742422859093
589,LES,07,5098,4,299,0.9999892548256402
590,LES,07,5304,4,299,0.9997193767779511
591,LES,07,4724,4,299,0.9999237737682483
592,LES,07,5177,4,299,0.9996442804021528
593,LES,07,5238,4,299,0.9999546789507349
594,LES,07,5392,4,299,0.9999963706667001
595,LES,07,4867,4,0,
596,LES,07,5636,4,299,0.9961796292955091
597,LES,07,5325,4,299,0.9999389089357493
598,LES,07,5212,4,299,0.9999316117408126
599,LES,07,4884,4,0,
600,LES,07,5460,4,299,0.999609946035461
601,LES,07,5171,4,299,0.9998511451770584
602,LES,07,5571,4,299,0.9987829099673327
603,LES,07,5179,4,299,0.9996574439701776
604,LES,07,4971,4,299,0.9998866767759022
605,LES,07,5457,4,299,0.9996392092682668
606,LES,07,4977,4,299,0.9998026995410707
607,LES,07,4829,4,0,
608,LES,07,5490,4,299,0.9996190667086434
609,LES,07,4740,4,299,0.9999979731654015
610,LES,07,5582,4,53,0.9280309329433014
611,LES,07,5524,4,299,0.9998160379658996
612,LES,07,4852,4,0,
613,LES,07,4653,4,130,0.9434266138031581
614,LES,07,5645,4,299,0.9979314553745134
615,LES,07,4677,4,299,0.9999986329704179
616,LES,07,5026,4,299,0.9996892858616792
617,LES,07,5197,4,299,0.9999190666743353
618,LES,07,5326,4,299,0.9997414203758601
619,LES,07,4837,4,0,
620,LES,07,5184,4,299,0.9997010191311239
621,LES,07,5593,4,299,0.9990181714151427
622,LES,07,5162,4,299,0.9997432151055624
623,LES,07,4972,4,299,0.999877266914267
624,LES,07,4620,4,299,0.9994771944238315
625,LES,07,5338,4,299,0.9998237247339505
626,LES,07,5049,4,299,0.9998217775544457
627,LES,07,5118,4,299,0.9999511961156431
628,LES,07,5419,4,299,0.9999683256534522
629,LES,07,5046,4,299,0.99989207680601
630,LES,07,4902,4,0,
631,LES,07,5306,4,299,0.9997435486986317
632,LES,07,5490,4,299,0.9996190667086434
633,LES,07,4712,4,299,0.9999930938721856
634,LES,07,5621,4,299,0.9988288113900793
635,LES,07,5428,4,299,0.9998029514304385
636,LES,07,5397,4,299,0.9999960326790667
637,LES,07,5119,4,299,0.9999943477589731
638,LES,07,5505,4,299,0.9999982074955949
639,LES,07,5472,4,299,0.9999134692113483
640,LES,07,5276,4,299,0.9999348780656467
641,LES,07,4711,4,299,0.9999919816048048
642,LES,07,5425,4,299,0.9998209121979068
643,LES,07,4926,4,0,
644,LES,07,5453,4,299,0.9996526068596714
645,LES,07,5481,4,299,0.999590741324918
646,LES,07,5326,4,299,0.9997414203758601
647,LES,07,5628,4,299,0.9961765055682464
648,LES,07,4651,4,132,0.9451173025462867
649,LES,07,4959,4,299,0.9992187118710731
650,LES,07,4618,4,299,0.9994839763384392
651,LES,07,5625,4,299,0.9986013760529988
652,LES,07,4811,4,0,
653,LES,07,5622,4,299,0.9987719848132267
