,treatment,animal,smapling_point,dimension,prediction_length,mean_score
56,LES,S0,5047,2,58,0.959060761800967
57,LES,S0,5612,2,2,0.9304831324386748
58,LES,S0,4851,2,299,0.999748698772695
59,LES,S0,4758,2,299,0.9999221632160682
60,LES,S0,5252,2,299,0.9999825094707416
61,LES,S0,5495,2,92,0.9473748819811274
62,LES,S0,5448,2,30,0.9572611006073299
63,LES,S0,4941,2,299,0.9999867826337432
64,LES,S0,5177,2,299,0.9999780845268503
65,LES,S0,5247,2,299,0.9999955524408888
66,LES,S0,5067,2,19,0.9494533262500962
67,LES,S0,5557,2,88,0.9615949730320975
68,LES,S0,5323,2,299,0.9996901579963499
69,LES,S0,5096,2,3,0.9343578790939596
70,LES,S0,5323,2,299,0.9996901579963499
71,LES,S0,4998,2,52,0.9643172214989557
72,LES,S0,4972,2,89,0.9715555035433655
73,LES,S0,5345,2,299,0.9998097183036515
74,LES,S0,4805,2,299,0.9996805593695081
75,LES,S0,5325,2,299,0.9997266780466236
76,LES,S0,4728,2,299,0.9999796280913721
77,LES,S0,5644,2,6,0.9372403692061892
78,LES,S0,5617,2,2,0.9114285858358037
79,LES,S0,5136,2,97,0.9593056202417051
80,LES,S0,4694,2,73,0.9083486709285216
81,LES,S0,5098,2,3,0.9331352861646459
82,LES,S0,5630,2,295,0.9714866729684399
83,LES,S0,4949,2,299,0.9994114679596884
84,LES,S0,5056,2,38,0.9571518545175216
85,LES,S0,5159,2,57,0.9429932096411323
86,LES,S0,4992,2,62,0.9657262802271506
87,LES,S0,5313,2,299,0.9999984797467902
88,LES,S0,4662,2,299,0.9997925947651647
89,LES,S0,5621,2,299,0.9962730715301226
90,LES,S0,4707,2,19,0.9444386496223424
91,LES,S0,4763,2,299,0.9999105931970461
92,LES,S0,5335,2,299,0.9998405063196052
93,LES,S0,5233,2,299,0.9999944067738532
94,LES,S0,5081,2,4,0.9556366883241422
95,LES,S0,5543,2,299,0.999986777264087
96,LES,S0,5386,2,0,
97,LES,S0,4757,2,299,0.9999223748678278
98,LES,S0,5628,2,0,
99,LES,S0,4658,2,299,0.9997527977246776
100,LES,S0,5064,2,24,0.9541523488219349
101,LES,S0,5179,2,299,0.9999767263563827
102,LES,S0,5237,2,299,0.9999976832982596
103,LES,S0,5443,2,69,0.9115105306841416
104,LES,S0,5233,2,299,0.9999944067738532
105,LES,S0,4903,2,299,0.9990524450384257
106,LES,S0,4915,2,27,0.9507671455681437
107,LES,S0,4821,2,299,0.9999985200003738
108,LES,S0,4927,2,299,0.9994073757541622
109,LES,S0,5355,2,119,0.9412477552212593
110,LES,S0,5080,2,6,0.9486141230835715
111,LES,S0,5086,2,2,0.9671896834226554
112,LES,S0,5090,2,299,0.997230693159118
113,LES,S0,5226,2,299,0.9999913119014061
114,LES,S0,5633,2,1,0.9897383981835866
115,LES,S0,5212,2,299,0.9999772263509253
116,LES,S0,5351,2,299,0.999991495330618
117,LES,S0,5483,2,299,0.9999627609090628
118,LES,S0,4795,2,299,0.999993625598149
119,LES,S0,4963,2,243,0.8874670764897579
120,LES,S0,4801,2,299,0.9996912472849103
121,LES,S0,5042,2,68,0.9653201710427105
122,LES,S0,5655,2,14,0.9415391460145036
123,LES,S0,5088,2,299,0.9973228611593005
124,LES,S0,5463,2,0,
125,LES,S0,4907,2,299,0.999114307573051
126,LES,S0,4839,2,299,0.9999669097997805
127,LES,S0,4847,2,299,0.999699051166495
128,LES,S0,4796,2,299,0.9999907537549706
129,LES,S0,4616,2,0,
130,LES,S0,5553,2,0,
131,LES,S0,4748,2,299,0.9999779267181956
132,LES,S0,4672,2,299,0.9998960096666871
133,LES,S0,5607,2,5,0.9408050480480133
134,LES,S0,5398,2,299,0.9999944962613958
135,LES,S0,5518,2,0,
136,LES,S0,5482,2,120,0.917091862204989
137,LES,S0,5403,2,299,0.999943160825266
138,LES,S0,5068,2,17,0.9554512705634065
139,LES,S0,4959,2,104,0.9753042502191474
140,LES,S0,5089,2,299,0.9972679598128471
141,LES,S0,5132,2,15,0.9395658673474955
142,LES,S0,5207,2,299,0.99996809767403
143,LES,S0,5555,2,299,0.997742904867125
144,LES,S0,5163,2,124,0.973005422495933
145,LES,S0,4977,2,83,0.9700491627652581
146,LES,S0,5445,2,24,0.9633390676000019
147,LES,S0,5157,2,18,0.9538439771750605
148,LES,S0,5558,2,86,0.9605840409779888
149,LES,S0,5404,2,299,0.999936974253285
150,LES,S0,4876,2,299,0.9999724505932923
151,LES,S0,5310,2,299,0.9999981186156297
152,LES,S0,5095,2,54,0.8309645807974984
153,LES,S0,4654,2,299,0.9997145861624427
154,LES,S0,5641,2,7,0.9435691752733657
155,LES,S0,5497,2,18,0.9450409271762683
156,LES,S0,5227,2,299,0.9999912451530839
157,LES,S0,4893,2,299,0.9999447817838382
158,LES,S0,5503,2,299,0.9999910204864821
159,LES,S0,4628,2,299,0.9997766628905623
160,LES,S0,4793,2,299,0.9999977102702085
161,LES,S0,5271,2,299,0.9998058737956355
162,LES,S0,4623,2,0,
163,LES,S0,5505,2,299,0.9999991821620423
164,LES,S0,4775,2,299,0.9999167647779897
165,LES,S0,5553,2,0,
166,LES,S0,5678,2,299,0.9994478996043007
167,LES,S0,5148,2,82,0.9539490155305609
168,LES,S0,5535,2,53,0.931545432916952
169,LES,S0,5245,2,299,0.9999984413119861
170,LES,S0,5520,2,299,0.9991135715776216
171,LES,S0,4618,2,0,
172,LES,S0,5657,2,33,0.9505659018357059
173,LES,S0,5388,2,0,
174,LES,S0,5636,2,3,0.9394275889725393
175,LES,S0,5146,2,85,0.9546570696534052
176,LES,S0,4710,2,299,0.9999771419787015
177,LES,S0,5413,2,299,0.9996976734466826
178,LES,S0,5612,2,2,0.9304831324386748
179,LES,S0,4802,2,299,0.9996867051389042
180,LES,S0,5299,2,299,0.9999909096793993
181,LES,S0,5078,2,3,0.935915476249431
182,LES,S0,5473,2,299,0.9455065885144279
183,LES,S0,5482,2,120,0.917091862204989
184,LES,S0,5193,2,299,0.9999274156048233
185,LES,S0,4646,2,299,0.9999847327288568
186,LES,S0,5402,2,299,0.9999623252590514
187,LES,S0,4706,2,20,0.9424835760397068
188,LES,S0,4929,2,299,0.9994264263438589
189,LES,S0,5671,2,299,0.9998484471251493
190,LES,S0,4785,2,42,0.9613639940740352
191,LES,S0,5266,2,299,0.9998052557283449
192,LES,S0,5593,2,21,0.9619467285455094
193,LES,S0,4996,2,104,0.9309661362821723
194,LES,S0,5298,2,299,0.9999879093820371
195,LES,S0,4615,2,299,0.9999329907518592
196,LES,S0,4625,2,299,0.9997433681762808
197,LES,S0,4973,2,88,0.9711695304791358
198,LES,S0,4660,2,299,0.9997761895242213
199,LES,S0,5450,2,29,0.9551065837329752
200,LES,S0,5469,2,299,0.981831359923975
201,LES,S0,5446,2,299,0.9996824723960975
202,LES,S0,5329,2,299,0.9997831103676253
203,LES,S0,5535,2,53,0.931545432916952
204,LES,S0,5297,2,299,0.9999843560057886
205,LES,S0,5297,2,299,0.9999843560057886
206,LES,S0,4742,2,299,0.9999731167243839
207,LES,S0,5022,2,299,0.9994880045859874
208,LES,S0,5103,2,63,0.8801197639145133
209,LES,S0,4961,2,242,0.887720507284211
210,LES,S0,5313,2,299,0.9999984797467902
211,LES,S0,5619,2,2,0.9626644246836933
212,LES,S0,4880,2,29,0.9516974360632563
213,LES,S0,5602,2,299,0.9999656696447929
214,LES,S0,4830,2,299,0.9997585126087282
215,LES,S0,5148,2,82,0.9539490155305609
216,LES,S0,5046,2,60,0.9606318881776601
217,LES,S0,4857,2,299,0.9999995388120704
218,LES,S0,4936,2,8,0.9487194877860607
219,LES,S0,5619,2,2,0.9626644246836933
220,LES,S0,5042,2,68,0.9653201710427105
221,LES,S0,5654,2,15,0.9438908754094193
222,LES,S0,5241,2,299,0.9999996344563922
223,LES,S0,5542,2,52,0.9674316214077663
224,LES,S0,5312,2,299,0.9999993115649898
225,LES,S0,5086,2,2,0.9671896834226554
226,LES,S0,4884,2,299,0.9999579189024247
227,LES,S0,5656,2,36,0.9527583952036678
228,LES,S0,5344,2,299,0.9998095546996161
229,LES,S0,4815,2,0,
230,LES,S0,5229,2,299,0.9999915135575174
231,LES,S0,5455,2,30,0.9604535903254333
232,LES,S0,5092,2,299,0.9973111580206506
233,LES,S0,5177,2,299,0.9999780845268503
234,LES,S0,4762,2,299,0.9999130075243442
235,LES,S0,4968,2,198,0.917177486514568
236,LES,S0,5062,2,27,0.9550823705523881
237,LES,S0,4938,2,299,0.9999924742260062
238,LES,S0,4642,2,299,0.9146988561148728
239,LES,S0,5533,2,57,0.9350292530218551
240,LES,S0,5129,2,8,0.9519825045300787
241,LES,S0,5449,2,30,0.9560560279062771
242,LES,S0,5448,2,30,0.9572611006073299
243,LES,S0,4935,2,8,0.9522007637981127
244,LES,S0,5570,2,74,0.960951106175403
245,LES,S0,5415,2,24,0.9394879188307881
246,LES,S0,4824,2,299,0.9999961171019628
247,LES,S0,5637,2,2,0.9385894061481277
248,LES,S0,5280,2,299,0.9998477192539389
249,LES,S0,5507,2,299,0.9999916976722598
250,LES,S0,4843,3,299,0.9997802535369764
251,LES,S0,5280,3,299,0.9999755868141621
252,LES,S0,4649,3,299,0.9998658180656544
253,LES,S0,5634,3,299,0.9999649977369663
254,LES,S0,5653,3,299,0.999979682326326
255,LES,S0,4937,3,299,0.9996320388578416
256,LES,S0,5066,3,299,0.999993696569027
257,LES,S0,4669,3,299,0.999943579794951
258,LES,S0,4944,3,299,0.9997491652546145
259,LES,S0,5491,3,299,0.9997814243994937
260,LES,S0,4835,3,299,0.9996197310294233
261,LES,S0,5423,3,299,0.9999701211151413
262,LES,S0,4683,3,299,0.999625469164544
263,LES,S0,5018,3,299,0.9999824101771967
264,LES,S0,4753,3,299,0.9999945766019495
265,LES,S0,4716,3,299,0.9999988746388593
266,LES,S0,4978,3,299,0.9999444561909109
267,LES,S0,5269,3,299,0.9999796429738894
268,LES,S0,4695,3,299,0.9999288382783575
269,LES,S0,5099,3,299,0.9994070990230427
270,LES,S0,5170,3,299,0.9999935238091917
271,LES,S0,4627,3,299,0.9999496996659364
272,LES,S0,4842,3,299,0.9997157873333591
273,LES,S0,5447,3,299,0.9999821972925471
274,LES,S0,4857,3,299,0.9999091556862644
275,LES,S0,4893,3,299,0.9997397824985228
276,LES,S0,5025,3,299,0.9999926647068431
277,LES,S0,5521,3,299,0.9999581301330368
278,LES,S0,4879,3,299,0.9997209796190878
279,LES,S0,5273,3,299,0.9999823212132356
280,LES,S0,5227,3,299,0.9999879445650046
281,LES,S0,5173,3,299,0.9999948579270855
282,LES,S0,5394,3,299,0.9999172194062014
283,LES,S0,5037,3,299,0.9999520895559424
284,LES,S0,5567,3,299,0.9996243481464403
285,LES,S0,5134,3,299,0.9999915932117097
286,LES,S0,4899,3,299,0.999637030858368
287,LES,S0,5318,3,299,0.9999095371858479
288,LES,S0,5210,3,299,0.9999953368727426
289,LES,S0,4875,3,299,0.999785737407971
290,LES,S0,5036,3,299,0.9999628620813465
291,LES,S0,5281,3,299,0.9999744679821544
292,LES,S0,4771,3,299,0.9999990470251063
293,LES,S0,4829,3,299,0.999736255171291
294,LES,S0,5086,3,299,0.9994746580515192
295,LES,S0,5181,3,299,0.9999946311431562
296,LES,S0,4809,3,299,0.9997940988503173
297,LES,S0,4778,3,299,0.9999925005706932
298,LES,S0,4654,3,299,0.9999147576463133
299,LES,S0,4635,3,299,0.9999736604820405
300,LES,S0,4883,3,299,0.9996613039321872
301,LES,S0,5420,3,299,0.9999529402817001
302,LES,S0,4777,3,299,0.9999932614955024
303,LES,S0,5388,3,299,0.9998424674401807
304,LES,S0,4709,3,299,0.9999987100018786
305,LES,S0,5106,3,299,0.9998269345837715
306,LES,S0,5047,3,299,0.9998810808546984
307,LES,S0,5612,3,299,0.9999619422610341
308,LES,S0,4851,3,299,0.9999381797861656
309,LES,S0,4758,3,299,0.9999950030016349
310,LES,S0,5252,3,299,0.999896665573324
311,LES,S0,5495,3,115,0.9474420341133433
312,LES,S0,5448,3,299,0.999978033561204
313,LES,S0,4941,3,299,0.9995779804620191
314,LES,S0,5177,3,299,0.9999945781337363
315,LES,S0,5247,3,299,0.9998525015818289
316,LES,S0,5067,3,299,0.9999701643863028
317,LES,S0,5557,3,299,0.9984769418960888
318,LES,S0,5323,3,299,0.9999191966109775
319,LES,S0,5096,3,299,0.9994858836957873
320,LES,S0,5323,3,299,0.9999191966109775
321,LES,S0,4998,3,299,0.9999908138284209
322,LES,S0,4972,3,299,0.999991314884901
323,LES,S0,5345,3,299,0.9999038882492607
324,LES,S0,4805,3,299,0.999784444497758
325,LES,S0,5325,3,299,0.9999076865959289
326,LES,S0,4728,3,299,0.9999971064454911
327,LES,S0,5644,3,299,0.9999806550159016
328,LES,S0,5617,3,299,0.9999519020092237
329,LES,S0,5136,3,299,0.9999903403162782
330,LES,S0,4694,3,32,0.9417535624019396
331,LES,S0,5098,3,299,0.9994268607652541
332,LES,S0,5630,3,299,0.9999427397384788
333,LES,S0,4949,3,299,0.9998853845297225
334,LES,S0,5056,3,299,0.9998014542686089
335,LES,S0,5159,3,132,0.9665310873384565
336,LES,S0,4992,3,299,0.9999920573196063
337,LES,S0,5313,3,299,0.9998974554071146
338,LES,S0,4662,3,299,0.9999537133993526
339,LES,S0,5621,3,299,0.9999441584608109
340,LES,S0,4707,3,299,0.999987332386111
341,LES,S0,4763,3,299,0.9999954870138046
342,LES,S0,5335,3,299,0.9998039127545925
343,LES,S0,5233,3,299,0.9999622117351666
344,LES,S0,5081,3,299,0.9995867681929008
345,LES,S0,5543,3,299,0.9996670068494047
346,LES,S0,5386,3,299,0.9998178567583721
347,LES,S0,4757,3,299,0.9999947118547894
348,LES,S0,5628,3,299,0.9999348056454429
349,LES,S0,4658,3,299,0.9999155575068825
350,LES,S0,5064,3,33,0.9395002128963358
351,LES,S0,5179,3,299,0.9999944392467219
352,LES,S0,5237,3,299,0.9999432087117531
353,LES,S0,5443,3,299,0.9999871731695054
354,LES,S0,5233,3,299,0.9999622117351666
355,LES,S0,4903,3,299,0.9996321504791843
356,LES,S0,4915,3,299,0.9996020774118052
357,LES,S0,4821,3,299,0.9997768659375366
358,LES,S0,4927,3,299,0.999785494419078
359,LES,S0,5355,3,299,0.9999553699432614
360,LES,S0,5080,3,299,0.9995709365995405
361,LES,S0,5086,3,299,0.9994746580515192
362,LES,S0,5090,3,299,0.9993435375160741
363,LES,S0,5226,3,299,0.9999878944604269
364,LES,S0,5633,3,299,0.9999628007379275
365,LES,S0,5212,3,299,0.9999964544092322
366,LES,S0,5351,3,299,0.9999388770413146
367,LES,S0,5483,3,299,0.9995044131549056
368,LES,S0,4795,3,299,0.9999132220556737
369,LES,S0,4963,3,299,0.9998056846007394
370,LES,S0,4801,3,299,0.9997860768753998
371,LES,S0,5042,3,299,0.9999166124725326
372,LES,S0,5655,3,299,0.9999778465454048
373,LES,S0,5088,3,299,0.9994741025610281
374,LES,S0,5463,3,299,0.9998816306062656
375,LES,S0,4907,3,299,0.9995970870270879
376,LES,S0,4839,3,299,0.9995891896098145
377,LES,S0,4847,3,299,0.9999168941284818
378,LES,S0,4796,3,299,0.9998971854743408
379,LES,S0,4616,3,299,0.9996006006956719
380,LES,S0,5553,3,299,0.9992006814621686
381,LES,S0,4748,3,299,0.9999960991074219
382,LES,S0,4672,3,299,0.9998970947442604
383,LES,S0,5607,3,299,0.9999554031003897
384,LES,S0,5398,3,299,0.9998803814594579
385,LES,S0,5518,3,299,0.9999777955859908
386,LES,S0,5482,3,299,0.9995318845799801
387,LES,S0,5403,3,299,0.9999936428256121
388,LES,S0,5068,3,299,0.9999719226503258
389,LES,S0,4959,3,299,0.9998593684134142
390,LES,S0,5089,3,299,0.9994093395860635
391,LES,S0,5132,3,299,0.999989815383809
392,LES,S0,5207,3,299,0.9999951116357485
393,LES,S0,5555,3,299,0.9988349697956523
394,LES,S0,5163,3,129,0.9659786374735234
395,LES,S0,4977,3,299,0.9999351304891315
396,LES,S0,5445,3,299,0.9999951509671798
397,LES,S0,5157,3,134,0.9673830096964007
398,LES,S0,5558,3,299,0.9983786252939044
399,LES,S0,5404,3,299,0.9999905082011774
400,LES,S0,4876,3,299,0.9997691718944021
401,LES,S0,5310,3,299,0.9999123024936876
402,LES,S0,5095,3,299,0.9995200094825799
403,LES,S0,4654,3,299,0.9999147576463133
404,LES,S0,5641,3,299,0.999979983763797
405,LES,S0,5497,3,109,0.9460838181503038
406,LES,S0,5227,3,299,0.9999879445650046
407,LES,S0,4893,3,299,0.9997397824985228
408,LES,S0,5503,3,299,0.9998737226449722
409,LES,S0,4628,3,299,0.9999568326801607
410,LES,S0,4793,3,299,0.9999369328706079
411,LES,S0,5271,3,299,0.9999816677322141
412,LES,S0,4623,3,299,0.9998286543636359
413,LES,S0,5505,3,299,0.9998790392668286
414,LES,S0,4775,3,299,0.9999957841772641
415,LES,S0,5553,3,299,0.9992006814621686
416,LES,S0,5678,3,299,0.9999830624697591
417,LES,S0,5148,3,299,0.9999952170956286
418,LES,S0,5535,3,299,0.9999330244178821
419,LES,S0,5245,3,299,0.9998562474111168
420,LES,S0,5520,3,299,0.9999659287793697
421,LES,S0,4618,3,299,0.998995124363005
422,LES,S0,5657,3,299,0.9999765920090415
423,LES,S0,5388,3,299,0.9998424674401807
424,LES,S0,5636,3,299,0.9999723662898233
425,LES,S0,5146,3,299,0.999995247106525
426,LES,S0,4710,3,299,0.999997905423601
427,LES,S0,5413,3,299,0.9997697405631357
428,LES,S0,5612,3,299,0.9999619422610341
429,LES,S0,4802,3,299,0.99978271398394
430,LES,S0,5299,3,299,0.9999365194379862
431,LES,S0,5078,3,299,0.9994786188715499
432,LES,S0,5473,3,299,0.9997929816229324
433,LES,S0,5482,3,299,0.9995318845799801
434,LES,S0,5193,3,299,0.9999932593581532
435,LES,S0,4646,3,299,0.9999829386392171
436,LES,S0,5402,3,299,0.9999517258207514
437,LES,S0,4706,3,299,0.9999727320065835
438,LES,S0,4929,3,299,0.9997780962336443
439,LES,S0,5671,3,299,0.9999811322704039
440,LES,S0,4785,3,38,0.9500897840823245
441,LES,S0,5266,3,299,0.9999743831106641
442,LES,S0,5593,3,299,0.9999353038274827
443,LES,S0,4996,3,299,0.9999905614676939
444,LES,S0,5298,3,299,0.9999286583296516
445,LES,S0,4615,3,299,0.9996130735879313
446,LES,S0,4625,3,299,0.9999105388627918
447,LES,S0,4973,3,299,0.9999870637651896
448,LES,S0,4660,3,299,0.9999405413897132
449,LES,S0,5450,3,33,0.9609515739850819
450,LES,S0,5469,3,75,0.9091432580203563
451,LES,S0,5446,3,299,0.9999886272792206
452,LES,S0,5329,3,299,0.9998733654392503
453,LES,S0,5535,3,299,0.9999330244178821
454,LES,S0,5297,3,299,0.9999348275913983
455,LES,S0,5297,3,299,0.9999348275913983
456,LES,S0,4742,3,299,0.9999968415460566
457,LES,S0,5022,3,299,0.9999891800645571
458,LES,S0,5103,3,299,0.9995871019857401
459,LES,S0,4961,3,299,0.9998350329917153
460,LES,S0,5313,3,299,0.9998974554071146
461,LES,S0,5619,3,299,0.9999523978587765
462,LES,S0,4880,3,299,0.9997037624850054
463,LES,S0,5602,3,299,0.9993517738217983
464,LES,S0,4830,3,299,0.9997321672930536
465,LES,S0,5148,3,299,0.9999952170956286
466,LES,S0,5046,3,299,0.9998694398901922
467,LES,S0,4857,3,299,0.9999091556862644
468,LES,S0,4936,3,299,0.9996735094016594
469,LES,S0,5619,3,299,0.9999523978587765
470,LES,S0,5042,3,299,0.9999166124725326
471,LES,S0,5654,3,299,0.9999789417672078
472,LES,S0,5241,3,299,0.9998953627534324
473,LES,S0,5542,3,299,0.9997631114611436
474,LES,S0,5312,3,299,0.9999013559117705
475,LES,S0,5086,3,299,0.9994746580515192
476,LES,S0,4884,3,299,0.999670139338866
477,LES,S0,5656,3,299,0.9999766324374778
478,LES,S0,5344,3,299,0.9998979116539517
479,LES,S0,4815,3,299,0.9997939479585886
480,LES,S0,5229,3,299,0.9999851800530386
481,LES,S0,5455,3,299,0.9999569704135332
482,LES,S0,5092,3,299,0.999367521341754
483,LES,S0,5177,3,299,0.9999945781337363
484,LES,S0,4762,3,299,0.9999937800641081
485,LES,S0,4968,3,299,0.9999942455347492
486,LES,S0,5062,3,38,0.9450604964705883
487,LES,S0,4938,3,299,0.999593247418537
488,LES,S0,4642,3,59,0.9474185460485207
489,LES,S0,5533,3,299,0.9999770564204165
490,LES,S0,5129,3,18,0.9438123257764831
491,LES,S0,5449,3,35,0.9600656366873204
492,LES,S0,5448,3,299,0.999978033561204
493,LES,S0,4935,3,299,0.9997111626299661
494,LES,S0,5570,3,299,0.9997632707166012
495,LES,S0,5415,3,299,0.9998671129413107
496,LES,S0,4824,3,299,0.9997576682846894
497,LES,S0,5637,3,299,0.9999756920632502
498,LES,S0,5280,3,299,0.9999755868141621
499,LES,S0,5507,3,299,0.9998867356980049
500,LES,S0,4843,4,299,0.9993256189184624
501,LES,S0,5280,4,299,0.9997534525073233
502,LES,S0,4649,4,299,0.9999919906916307
503,LES,S0,5634,4,299,0.9993788348693582
504,LES,S0,5653,4,299,0.9990760712510185
505,LES,S0,4937,4,299,0.9990475531867904
506,LES,S0,5066,4,299,0.9996380949557812
507,LES,S0,4669,4,299,0.9999930284971148
508,LES,S0,4944,4,299,0.9994275604363465
509,LES,S0,5491,4,299,0.9999310396257607
510,LES,S0,4835,4,299,0.9997191719737756
511,LES,S0,5423,4,299,0.999366982520291
512,LES,S0,4683,4,299,0.9999045154901387
513,LES,S0,5018,4,299,0.9995428482830426
514,LES,S0,4753,4,299,0.9998888146424538
515,LES,S0,4716,4,299,0.999990588736072
516,LES,S0,4978,4,299,0.9998942557673159
517,LES,S0,5269,4,299,0.9997817358200658
518,LES,S0,4695,4,29,0.9328039961900777
519,LES,S0,5099,4,299,0.9998924612304094
520,LES,S0,5170,4,299,0.9998460155771212
521,LES,S0,4627,4,299,0.9995218264553711
522,LES,S0,4842,4,299,0.9992461140049272
523,LES,S0,5447,4,299,0.9995894679130153
524,LES,S0,4857,4,299,0.9999799842846908
525,LES,S0,4893,4,299,0.9990835257951276
526,LES,S0,5025,4,299,0.9996111150820832
527,LES,S0,5521,4,299,0.9999844979453049
528,LES,S0,4879,4,299,0.9999908162700019
529,LES,S0,5273,4,299,0.9997804100371004
530,LES,S0,5227,4,299,0.9999550924554956
531,LES,S0,5173,4,299,0.9999663618581998
532,LES,S0,5394,4,299,0.999584895699933
533,LES,S0,5037,4,299,0.9999687904930262
534,LES,S0,5567,4,299,0.9982091025711546
535,LES,S0,5134,4,299,0.9997651724457768
536,LES,S0,4899,4,299,0.9988289012140076
537,LES,S0,5318,4,299,0.9993530985046907
538,LES,S0,5210,4,299,0.9999827539836006
539,LES,S0,4875,4,299,0.9993031841371236
540,LES,S0,5036,4,299,0.9999686327880305
541,LES,S0,5281,4,299,0.9997477500171881
542,LES,S0,4771,4,299,0.9998607237003936
543,LES,S0,4829,4,299,0.9992840371741382
544,LES,S0,5086,4,299,0.9982531439641551
545,LES,S0,5181,4,299,0.9999607199504111
546,LES,S0,4809,4,299,0.9993114017337439
547,LES,S0,4778,4,299,0.9999090439462118
548,LES,S0,4654,4,299,0.9999952067354644
549,LES,S0,4635,4,65,0.9400581474567751
550,LES,S0,4883,4,299,0.9999863817364283
551,LES,S0,5420,4,299,0.9992555424904304
552,LES,S0,4777,4,299,0.9999024974185972
553,LES,S0,5388,4,299,0.9997912620585289
554,LES,S0,4709,4,299,0.9999883930961905
555,LES,S0,5106,4,299,0.9999565110986262
556,LES,S0,5047,4,299,0.9991822335076433
557,LES,S0,5612,4,299,0.9995210053210074
558,LES,S0,4851,4,299,0.9995711850407033
559,LES,S0,4758,4,299,0.9998726442397374
560,LES,S0,5252,4,299,0.9996420209268256
561,LES,S0,5495,4,299,0.998951829382091
562,LES,S0,5448,4,299,0.9996058499796193
563,LES,S0,4941,4,299,0.9992188119312149
564,LES,S0,5177,4,299,0.9999661034355704
565,LES,S0,5247,4,299,0.9999872410619686
566,LES,S0,5067,4,299,0.9995535367979144
567,LES,S0,5557,4,299,0.9969965099437513
568,LES,S0,5323,4,299,0.9999864549266934
569,LES,S0,5096,4,299,0.9999172825049468
570,LES,S0,5323,4,299,0.9999864549266934
571,LES,S0,4998,4,299,0.9997958115231227
572,LES,S0,4972,4,299,0.9997189722957753
573,LES,S0,5345,4,299,0.9992711655894861
574,LES,S0,4805,4,299,0.999853876962374
575,LES,S0,5325,4,299,0.9999864528085032
576,LES,S0,4728,4,299,0.999897505923671
577,LES,S0,5644,4,299,0.9990326606144717
578,LES,S0,5617,4,299,0.9986952218884948
579,LES,S0,5136,4,299,0.999766438328101
580,LES,S0,4694,4,29,0.9345654167228921
581,LES,S0,5098,4,299,0.9998748412254727
582,LES,S0,5630,4,299,0.9988955609125887
583,LES,S0,4949,4,109,0.9277866789604802
584,LES,S0,5056,4,299,0.9999939725517776
585,LES,S0,5159,4,299,0.9998318080108864
586,LES,S0,4992,4,299,0.9997195039157097
