,treatment,animal,smapling_point,dimension,prediction_length,mean_score
72,LES,S0,5471,2,19,0.9454252140302419
73,LES,S0,4644,2,10,0.9578232336727602
74,LES,S0,5182,2,43,0.9662564388499127
75,LES,S0,4643,2,299,0.9981543339154324
76,LES,S0,5289,2,20,0.9552101264662568
77,LES,S0,5604,2,21,0.9355907625023234
78,LES,S0,5099,2,15,0.9539238752561607
79,LES,S0,5085,2,299,0.9985872585124017
80,LES,S0,5192,2,25,0.9614246039166374
81,LES,S0,5074,2,51,0.95482667738901
82,LES,S0,5539,2,7,0.946868094602738
83,LES,S0,5307,2,299,0.9967015101359931
84,LES,S0,4887,2,253,0.936364364982184
85,LES,S0,5042,2,77,0.9285975479311182
86,LES,S0,5375,2,9,0.9521335100721845
87,LES,S0,4853,2,299,0.9997655756058148
88,LES,S0,5285,2,22,0.9499736469247739
89,LES,S0,5624,2,299,0.9996078303629741
90,LES,S0,4679,2,26,0.9693420998037114
91,LES,S0,4680,2,25,0.9673909630577352
92,LES,S0,5363,2,6,0.9528901696424826
93,LES,S0,5211,2,18,0.9703821326289164
94,LES,S0,4628,2,299,0.9998580108410859
95,LES,S0,4802,2,299,0.9999432099186959
96,LES,S0,5585,2,299,0.999479954966974
97,LES,S0,4990,2,299,0.999638467503744
98,LES,S0,4622,2,299,0.9997987408759466
99,LES,S0,5494,2,14,0.9524341686369511
100,LES,S0,4873,2,46,0.9450013845166094
101,LES,S0,5529,2,10,0.9389034326856185
102,LES,S0,5381,2,6,0.9448249794574809
103,LES,S0,5003,2,124,0.9706936092209846
104,LES,S0,4801,2,299,0.9999450117685611
105,LES,S0,5468,2,74,0.9739614246542903
106,LES,S0,5374,2,7,0.9559662265607642
107,LES,S0,4725,2,18,0.9521062247476553
108,LES,S0,5583,2,299,0.999457522356026
109,LES,S0,5204,2,16,0.9596554681656525
110,LES,S0,5670,2,116,0.8857055058913176
111,LES,S0,4823,2,299,0.9999193897422356
112,LES,S0,5512,2,24,0.9495790265420325
113,LES,S0,5347,2,7,0.9495398960036489
114,LES,S0,5045,2,299,0.9994550777183374
115,LES,S0,4795,2,299,0.999830405146086
116,LES,S0,4744,2,109,0.8429105514299968
117,LES,S0,4746,2,109,0.8512805693177541
118,LES,S0,5103,2,0,
119,LES,S0,5553,2,299,0.9973903904834501
120,LES,S0,5628,2,299,0.9995768627210915
121,LES,S0,4672,2,34,0.9747111002290394
122,LES,S0,4957,2,299,0.9999936523267312
123,LES,S0,5048,2,299,0.9998388246271963
124,LES,S0,5237,2,0,
125,LES,S0,4663,2,299,0.9990796231384856
126,LES,S0,5664,2,242,0.9389053067055072
127,LES,S0,5136,2,299,0.9995039316010312
128,LES,S0,5349,2,7,0.9455854438560501
129,LES,S0,4775,2,299,0.9999400065800337
130,LES,S0,5585,2,299,0.999479954966974
131,LES,S0,5219,2,14,0.9587832932820953
132,LES,S0,5031,2,46,0.9632025232369281
133,LES,S0,4952,2,299,0.9999719959846206
134,LES,S0,5249,2,105,0.8929738917803315
135,LES,S0,4677,2,51,0.9473184935654696
136,LES,S0,4943,2,299,0.9999699358475523
137,LES,S0,4992,2,299,0.9996431861738778
138,LES,S0,5109,2,28,0.9316142027621647
139,LES,S0,5259,2,6,0.9351978919701273
140,LES,S0,5515,2,17,0.9599086246993006
141,LES,S0,4704,2,11,0.9561285377347982
142,LES,S0,5157,2,18,0.9703018484616046
143,LES,S0,4957,2,299,0.9999936523267312
144,LES,S0,5008,2,83,0.9686812390479017
145,LES,S0,5409,2,72,0.2616449730186403
146,LES,S0,5329,2,299,0.9996108228116917
147,LES,S0,5552,2,299,0.9978796035781967
148,LES,S0,4888,2,11,0.9481561461339805
149,LES,S0,5243,2,0,
150,LES,S0,5213,2,11,0.9571099600851145
151,LES,S0,5300,2,4,0.9500596130032811
152,LES,S0,5120,2,299,0.9994704684614134
153,LES,S0,4794,2,299,0.9998386829062749
154,LES,S0,4886,2,253,0.937010519644071
155,LES,S0,5019,2,108,0.9832269594952489
156,LES,S0,5467,2,77,0.9707487202806134
157,LES,S0,5653,2,299,0.9987506221433528
158,LES,S0,5261,2,8,0.9281473967323467
159,LES,S0,5047,2,299,0.9998190339456962
160,LES,S0,4672,2,34,0.9747111002290394
161,LES,S0,5424,2,299,0.9999196146643846
162,LES,S0,5593,2,18,0.9406772790958952
163,LES,S0,5529,2,10,0.9389034326856185
164,LES,S0,4744,2,109,0.8429105514299968
165,LES,S0,4647,2,4,0.9548201325879713
166,LES,S0,5136,2,299,0.9995039316010312
167,LES,S0,5547,2,299,0.9988416924185155
168,LES,S0,5400,2,299,0.9996782800429984
169,LES,S0,4773,2,299,0.9999266218499078
170,LES,S0,5138,2,299,0.9985387653863007
171,LES,S0,4652,2,299,0.9957469039460565
172,LES,S0,5412,2,69,0.20986385935089646
173,LES,S0,5417,2,0,
174,LES,S0,5240,2,0,
175,LES,S0,4787,2,299,0.9998120497972902
176,LES,S0,5122,2,299,0.9994253379998924
177,LES,S0,4981,2,299,0.999959183784867
178,LES,S0,5536,2,12,0.9598803913924469
179,LES,S0,5521,2,299,0.9985632414669612
180,LES,S0,5204,2,16,0.9596554681656525
181,LES,S0,5351,2,299,0.9996131612577259
182,LES,S0,5099,2,15,0.9539238752561607
183,LES,S0,5228,2,299,0.9964043028950436
184,LES,S0,4633,2,299,0.9998793468285146
185,LES,S0,5638,2,299,0.9984529745380393
186,LES,S0,4692,2,18,0.9461605219752555
187,LES,S0,5050,2,299,0.99986881293539
188,LES,S0,5092,2,31,0.9620654831313744
189,LES,S0,5578,2,18,0.9426944444879677
190,LES,S0,5608,2,299,0.9995715814538942
191,LES,S0,4925,2,299,0.9999636478581053
192,LES,S0,4761,2,299,0.9998590488087603
193,LES,S0,5373,2,6,0.9488426549928636
194,LES,S0,4771,2,299,0.9999103494147922
195,LES,S0,5586,2,299,0.9994806619701883
196,LES,S0,5389,2,3,0.9341462016641264
197,LES,S0,4772,2,299,0.9999187929875281
198,LES,S0,5456,2,299,0.9993331205504844
199,LES,S0,4925,2,299,0.9999636478581053
200,LES,S0,5642,2,299,0.9988664496992092
201,LES,S0,4962,2,162,0.9431695401413827
202,LES,S0,5592,2,299,0.999482323402691
203,LES,S0,5485,2,59,0.9692924484261274
204,LES,S0,4862,2,15,0.9517345580486961
205,LES,S0,4782,2,299,0.9997826142313858
206,LES,S0,5322,2,10,0.9350925192536682
207,LES,S0,5136,2,299,0.9995039316010312
208,LES,S0,5070,2,47,0.9573910680478865
209,LES,S0,5475,2,130,0.9000881221745322
210,LES,S0,5463,2,16,0.9459924621737152
211,LES,S0,5340,2,299,0.9996260681181386
212,LES,S0,4750,2,103,0.8466742895347064
213,LES,S0,5293,2,16,0.956919941264803
214,LES,S0,5461,2,18,0.9455440998528731
215,LES,S0,4673,2,33,0.9731588533397916
216,LES,S0,5399,2,3,0.9391970123629644
217,LES,S0,5207,2,17,0.9530257427965381
218,LES,S0,5427,2,299,0.9999058902331712
219,LES,S0,5517,2,15,0.9639532024781381
220,LES,S0,4867,2,20,0.9518269289820198
221,LES,S0,5189,2,19,0.9612572006245449
222,LES,S0,4796,2,299,0.9998219103355314
223,LES,S0,5116,2,85,0.9351813375715766
224,LES,S0,4743,2,113,0.8549630879153381
225,LES,S0,5612,2,299,0.9996113131588362
226,LES,S0,5224,2,7,0.9522807804423988
227,LES,S0,5524,2,10,0.9533741884093672
228,LES,S0,4899,2,204,0.851997437529586
229,LES,S0,5428,2,299,0.999895693038118
230,LES,S0,5384,2,3,0.9392736274632258
231,LES,S0,4983,2,299,0.999952785337264
232,LES,S0,4649,2,2,0.9556135437189706
233,LES,S0,5183,2,42,0.9653851933336421
234,LES,S0,4829,2,299,0.9999243231558068
235,LES,S0,5126,2,299,0.9995054639253352
236,LES,S0,5025,2,299,0.9991377325310745
237,LES,S0,4923,2,299,0.999953703866266
238,LES,S0,4697,2,18,0.9466541918002095
239,LES,S0,4952,2,299,0.9999719959846206
240,LES,S0,5650,2,299,0.9976173778946956
241,LES,S0,5538,2,9,0.9507873936411849
242,LES,S0,4857,2,299,0.9997487620541063
243,LES,S0,4653,2,296,0.9946150075392692
244,LES,S0,4894,2,239,0.9285292431143035
245,LES,S0,5310,2,299,0.9963003380341322
246,LES,S0,5311,2,5,0.9596091434242047
247,LES,S0,4920,2,299,0.9997909160982529
248,LES,S0,5603,2,22,0.9423543258309348
249,LES,S0,5350,2,299,0.9996063019791742
250,LES,S0,5302,3,299,0.9999709529924281
251,LES,S0,5550,3,299,0.9999284369600308
252,LES,S0,5556,3,299,0.9998846549291588
253,LES,S0,4746,3,299,0.9999689488803545
254,LES,S0,4691,3,299,0.9999844153886254
255,LES,S0,4996,3,299,0.9999511593406822
256,LES,S0,5500,3,299,0.9999823345729475
257,LES,S0,4787,3,299,0.9999841871980905
258,LES,S0,5065,3,299,0.9998077868607144
259,LES,S0,5096,3,18,0.9554040102175324
260,LES,S0,5394,3,299,0.999917526900941
261,LES,S0,5129,3,299,0.9999694867545013
262,LES,S0,4848,3,299,0.999984419086409
263,LES,S0,5204,3,299,0.9999570280551067
264,LES,S0,5445,3,299,0.9997991133299807
265,LES,S0,5164,3,299,0.9999701200625198
266,LES,S0,5518,3,299,0.9997448230127901
267,LES,S0,5561,3,299,0.9999415715650772
268,LES,S0,5661,3,299,0.9999837720160027
269,LES,S0,5477,3,299,0.9999672102520051
270,LES,S0,5469,3,299,0.9999439328285421
271,LES,S0,4641,3,299,0.9999448258557435
272,LES,S0,5528,3,299,0.9998452704970293
273,LES,S0,5544,3,299,0.9999170936793549
274,LES,S0,4979,3,299,0.9999180584506521
275,LES,S0,5508,3,299,0.9999919614004508
276,LES,S0,5091,3,25,0.9667594844810317
277,LES,S0,5367,3,299,0.9993691604598689
278,LES,S0,5092,3,24,0.9639081369259243
279,LES,S0,4655,3,299,0.999957090330414
280,LES,S0,5508,3,299,0.9999919614004508
281,LES,S0,5336,3,299,0.9998116447113169
282,LES,S0,5038,3,299,0.9998789091909089
283,LES,S0,5480,3,299,0.9999744164900535
284,LES,S0,5420,3,299,0.9998488893348747
285,LES,S0,4956,3,299,0.9999646456890399
286,LES,S0,5034,3,299,0.9998244933169129
287,LES,S0,5291,3,299,0.9998856808138943
288,LES,S0,5093,3,22,0.9653959437501635
289,LES,S0,4835,3,299,0.9999919994441017
290,LES,S0,5280,3,299,0.999641482030993
291,LES,S0,4904,3,299,0.9999589849436058
292,LES,S0,5313,3,299,0.9999674391443923
293,LES,S0,5636,3,299,0.9999637971408679
294,LES,S0,5009,3,299,0.9998721665770549
295,LES,S0,4634,3,299,0.999939594901251
296,LES,S0,4893,3,299,0.9999585400247073
297,LES,S0,5434,3,299,0.9998675023395863
298,LES,S0,4879,3,299,0.9999520844248385
299,LES,S0,4705,3,299,0.9999937656048314
300,LES,S0,5030,3,44,0.9537210401943139
301,LES,S0,5131,3,299,0.9999668548527391
302,LES,S0,5576,3,299,0.9999954504036526
303,LES,S0,5454,3,299,0.999882806652781
304,LES,S0,4813,3,299,0.9999882153288923
305,LES,S0,5661,3,299,0.9999837720160027
306,LES,S0,5501,3,299,0.9999806879737646
307,LES,S0,4680,3,299,0.9999567047086408
308,LES,S0,5555,3,299,0.9998951526002207
309,LES,S0,5573,3,299,0.9999949638701253
310,LES,S0,4623,3,299,0.9999069892536451
311,LES,S0,5127,3,299,0.9999703446596047
312,LES,S0,4733,3,131,0.9156460924781717
313,LES,S0,5483,3,299,0.9999754197026086
314,LES,S0,5534,3,14,0.956171901835457
315,LES,S0,4873,3,299,0.9999675888580021
316,LES,S0,4802,3,299,0.9999881889383673
317,LES,S0,4633,3,299,0.999935826034157
318,LES,S0,5213,3,299,0.9999538336218606
319,LES,S0,5537,3,10,0.9421153902911625
320,LES,S0,5097,3,19,0.954137291726088
321,LES,S0,5339,3,299,0.999687568401897
322,LES,S0,5471,3,299,0.999950315847255
323,LES,S0,4644,3,299,0.9999405607328705
324,LES,S0,5182,3,299,0.9999334672437312
325,LES,S0,4643,3,299,0.9999418201736529
326,LES,S0,5289,3,299,0.9998449838791367
327,LES,S0,5604,3,299,0.9999898569612361
328,LES,S0,5099,3,299,0.999950964461631
329,LES,S0,5085,3,299,0.9998110969133029
330,LES,S0,5192,3,11,0.9316470375832909
331,LES,S0,5074,3,299,0.9995408393030183
332,LES,S0,5539,3,299,0.9998806123098245
333,LES,S0,5307,3,299,0.9999825474246865
334,LES,S0,4887,3,299,0.9999606724754693
335,LES,S0,5042,3,299,0.9998950547982971
336,LES,S0,5375,3,299,0.9947919083991317
337,LES,S0,4853,3,299,0.9999834718372855
338,LES,S0,5285,3,299,0.9997576266130892
339,LES,S0,5624,3,299,0.9999888751403062
340,LES,S0,4679,3,299,0.9999546259920818
341,LES,S0,4680,3,299,0.9999567047086408
342,LES,S0,5363,3,299,0.9991844981853294
343,LES,S0,5211,3,299,0.9999440427374509
344,LES,S0,4628,3,299,0.999908594568508
345,LES,S0,4802,3,299,0.9999881889383673
346,LES,S0,5585,3,299,0.999989193729402
347,LES,S0,4990,3,299,0.999948736335021
348,LES,S0,4622,3,299,0.999952223382102
349,LES,S0,5494,3,299,0.9999764065083399
350,LES,S0,4873,3,299,0.9999675888580021
351,LES,S0,5529,3,299,0.9998565555145186
352,LES,S0,5381,3,299,0.9999166180549094
353,LES,S0,5003,3,299,0.9998830626106553
354,LES,S0,4801,3,299,0.9999878429121721
355,LES,S0,5468,3,299,0.9999512838786917
356,LES,S0,5374,3,299,0.9945165847936279
357,LES,S0,4725,3,144,0.9218241050990704
358,LES,S0,5583,3,299,0.9999915147859213
359,LES,S0,5204,3,299,0.9999570280551067
360,LES,S0,5670,3,299,0.9999841365059139
361,LES,S0,4823,3,299,0.9999922677790852
362,LES,S0,5512,3,299,0.9999949475960391
363,LES,S0,5347,3,299,0.9995920196587531
364,LES,S0,5045,3,299,0.9998844878848444
365,LES,S0,4795,3,299,0.9999877537805615
366,LES,S0,4744,3,299,0.9999709249761009
367,LES,S0,4746,3,299,0.9999689488803545
368,LES,S0,5103,3,299,0.9999721969513707
369,LES,S0,5553,3,299,0.9999142062252632
370,LES,S0,5628,3,299,0.9999947371181891
371,LES,S0,4672,3,299,0.9999531311288372
372,LES,S0,4957,3,299,0.9999614338327301
373,LES,S0,5048,3,299,0.9998898542759397
374,LES,S0,5237,3,8,0.942550397114742
375,LES,S0,4663,3,299,0.9999652367024597
376,LES,S0,5664,3,299,0.9999826855419447
377,LES,S0,5136,3,299,0.9999628635542858
378,LES,S0,5349,3,299,0.9994767177928376
379,LES,S0,4775,3,299,0.9999717074156129
380,LES,S0,5585,3,299,0.999989193729402
381,LES,S0,5219,3,31,0.939934408973281
382,LES,S0,5031,3,43,0.9506412026334202
383,LES,S0,4952,3,299,0.9999722500462772
384,LES,S0,5249,3,299,0.9999018701939427
385,LES,S0,4677,3,299,0.9999515229344941
386,LES,S0,4943,3,299,0.9999634770527943
387,LES,S0,4992,3,299,0.9999534577286567
388,LES,S0,5109,3,299,0.9999757863782837
389,LES,S0,5259,3,299,0.9999605465793574
390,LES,S0,5515,3,12,0.9553666265983377
391,LES,S0,4704,3,299,0.9999953057191082
392,LES,S0,5157,3,299,0.9999691425185847
393,LES,S0,4957,3,299,0.9999614338327301
394,LES,S0,5008,3,299,0.9998497258510062
395,LES,S0,5409,3,299,0.9997157608581967
396,LES,S0,5329,3,299,0.9999400462420537
397,LES,S0,5552,3,299,0.9999216256655874
398,LES,S0,4888,3,299,0.9999599289910852
399,LES,S0,5243,3,299,0.9998787778258291
400,LES,S0,5213,3,299,0.9999538336218606
401,LES,S0,5300,3,299,0.9999463614470103
402,LES,S0,5120,3,299,0.9999756975667593
403,LES,S0,4794,3,299,0.9999863207473804
404,LES,S0,4886,3,299,0.9999613126433801
405,LES,S0,5019,3,102,0.9740324895243552
406,LES,S0,5467,3,67,0.946150303505494
407,LES,S0,5653,3,299,0.9999606057468299
408,LES,S0,5261,3,299,0.999962231267799
409,LES,S0,5047,3,299,0.9998980907053535
410,LES,S0,4672,3,299,0.9999531311288372
411,LES,S0,5424,3,299,0.9998906478702724
412,LES,S0,5593,3,299,0.9999869037277386
413,LES,S0,5529,3,299,0.9998565555145186
414,LES,S0,4744,3,299,0.9999709249761009
415,LES,S0,4647,3,299,0.9999418471649353
416,LES,S0,5136,3,299,0.9999628635542858
417,LES,S0,5547,3,299,0.9999250925704171
418,LES,S0,5400,3,299,0.9996644157671744
419,LES,S0,4773,3,299,0.99996819516036
420,LES,S0,5138,3,299,0.9999594332998384
421,LES,S0,4652,3,299,0.9999507357164411
422,LES,S0,5412,3,299,0.9997477086290908
423,LES,S0,5417,3,299,0.9998018496230493
424,LES,S0,5240,3,7,0.939435877353274
425,LES,S0,4787,3,299,0.9999841871980905
426,LES,S0,5122,3,299,0.9999776197502582
427,LES,S0,4981,3,299,0.9999078167328805
428,LES,S0,5536,3,11,0.9516767475912736
429,LES,S0,5521,3,299,0.9997120143667108
430,LES,S0,5204,3,299,0.9999570280551067
431,LES,S0,5351,3,299,0.9993023660492301
432,LES,S0,5099,3,299,0.999950964461631
433,LES,S0,5228,3,299,0.9996594443370167
434,LES,S0,4633,3,299,0.999935826034157
435,LES,S0,5638,3,299,0.9999550073894311
436,LES,S0,4692,3,299,0.9999854970797358
437,LES,S0,5050,3,299,0.9998743513315546
438,LES,S0,5092,3,24,0.9639081369259243
439,LES,S0,5578,3,299,0.9999948716046692
440,LES,S0,5608,3,299,0.999990715136085
441,LES,S0,4925,3,299,0.9999741326578078
442,LES,S0,4761,3,299,0.9999844769426514
443,LES,S0,5373,3,299,0.9943129212634314
444,LES,S0,4771,3,299,0.9999697226189312
445,LES,S0,5586,3,299,0.9999898323982992
446,LES,S0,5389,3,299,0.9999290518286791
447,LES,S0,4772,3,299,0.9999683898554613
448,LES,S0,5456,3,299,0.9998735423267897
449,LES,S0,4925,3,299,0.9999741326578078
450,LES,S0,5642,3,299,0.9999931676157093
451,LES,S0,4962,3,299,0.9999287354916365
452,LES,S0,5592,3,299,0.9999867459391384
453,LES,S0,5485,3,299,0.9999782323580808
454,LES,S0,4862,3,299,0.9999864291675093
455,LES,S0,4782,3,299,0.9999824066188318
456,LES,S0,5322,3,299,0.9999601990703961
457,LES,S0,5136,3,299,0.9999628635542858
458,LES,S0,5070,3,299,0.9997691307139298
459,LES,S0,5475,3,299,0.999962006620382
460,LES,S0,5463,3,71,0.9464715144570202
461,LES,S0,5340,3,299,0.9996174127119961
462,LES,S0,4750,3,299,0.9999793511294345
463,LES,S0,5293,3,11,0.9517446365612995
464,LES,S0,5461,3,299,0.9999234140994457
465,LES,S0,4673,3,299,0.9999511091355516
466,LES,S0,5399,3,299,0.9996652900407997
467,LES,S0,5207,3,299,0.9999278415024294
468,LES,S0,5427,3,299,0.9998920327196912
469,LES,S0,5517,3,12,0.9484318310906095
470,LES,S0,4867,3,299,0.9999825964820793
471,LES,S0,5189,3,9,0.9249575794089342
472,LES,S0,4796,3,299,0.9999885233229535
473,LES,S0,5116,3,299,0.9999756429085467
474,LES,S0,4743,3,299,0.9999724906792704
475,LES,S0,5612,3,299,0.9999932432205004
476,LES,S0,5224,3,299,0.999969765311036
477,LES,S0,5524,3,299,0.9997835956258967
478,LES,S0,4899,3,299,0.9999677350520544
479,LES,S0,5428,3,299,0.9998886129336221
480,LES,S0,5384,3,299,0.9999324871763563
481,LES,S0,4983,3,299,0.999903912840247
482,LES,S0,4649,3,299,0.9999448812306984
483,LES,S0,5183,3,299,0.9999376170902057
484,LES,S0,4829,3,299,0.9999926560560854
485,LES,S0,5126,3,299,0.9999752403693555
486,LES,S0,5025,3,54,0.9579375672174382
487,LES,S0,4923,3,299,0.9999788261533434
488,LES,S0,4697,3,299,0.9999884609516279
489,LES,S0,4952,3,299,0.9999722500462772
490,LES,S0,5650,3,299,0.9999584841917378
491,LES,S0,5538,3,8,0.9395493214783566
492,LES,S0,4857,3,299,0.9999845532847701
493,LES,S0,4653,3,299,0.999952621493364
494,LES,S0,4894,3,299,0.9999608839945971
495,LES,S0,5310,3,299,0.999972716055272
496,LES,S0,5311,3,299,0.9999719793097611
497,LES,S0,4920,3,299,0.9999778800375
498,LES,S0,5603,3,299,0.9999889163361604
499,LES,S0,5350,3,299,0.9993917722032769
500,LES,S0,5302,4,299,0.9984794429625407
501,LES,S0,5550,4,299,0.9999496646238042
502,LES,S0,5556,4,299,0.998663626161139
503,LES,S0,4746,4,299,0.9995740749432462
504,LES,S0,4691,4,299,0.9997648022607639
505,LES,S0,4996,4,299,0.9994511226002791
506,LES,S0,5500,4,299,0.9992509543940796
507,LES,S0,4787,4,299,0.9999259687495683
508,LES,S0,5065,4,299,0.9982990115447378
509,LES,S0,5096,4,299,0.9985214060269986
510,LES,S0,5394,4,299,0.9999293565985413
511,LES,S0,5129,4,299,0.9984254764948264
512,LES,S0,4848,4,299,0.9999157036134868
513,LES,S0,5204,4,299,0.9966204734878401
514,LES,S0,5445,4,299,0.9998998646170301
515,LES,S0,5164,4,299,0.9989797596180614
516,LES,S0,5518,4,299,0.9988055075647546
517,LES,S0,5561,4,299,0.9990658696208564
518,LES,S0,5661,4,299,0.9998972894883904
519,LES,S0,5477,4,299,0.9997459060217471
520,LES,S0,5469,4,299,0.999157730043537
521,LES,S0,4641,4,299,0.9996870415959545
522,LES,S0,5528,4,299,0.9985455018157564
523,LES,S0,5544,4,299,0.9999512530562528
524,LES,S0,4979,4,299,0.9999087947981158
525,LES,S0,5508,4,299,0.9995866919482144
526,LES,S0,5091,4,299,0.9984013644998491
527,LES,S0,5367,4,299,0.9998431638773003
528,LES,S0,5092,4,299,0.9984489186379644
529,LES,S0,4655,4,299,0.9998333301852451
530,LES,S0,5508,4,299,0.9995866919482144
531,LES,S0,5336,4,299,0.9999617609003795
532,LES,S0,5038,4,299,0.9987241689356364
533,LES,S0,5480,4,299,0.9997404388649652
534,LES,S0,5420,4,299,0.9999231902159517
535,LES,S0,4956,4,299,0.9999805142974973
536,LES,S0,5034,4,299,0.9999319846323607
537,LES,S0,5291,4,299,0.9985644180459391
538,LES,S0,5093,4,299,0.9984213085747345
539,LES,S0,4835,4,299,0.9997573126551984
540,LES,S0,5280,4,299,0.9999136489267513
541,LES,S0,4904,4,299,0.9999863126972156
542,LES,S0,5313,4,299,0.998431419661182
543,LES,S0,5636,4,299,0.9998460783051518
544,LES,S0,5009,4,93,0.9565324146073798
545,LES,S0,4634,4,299,0.9991452794294474
546,LES,S0,4893,4,299,0.999601984252606
547,LES,S0,5434,4,299,0.9988139458789297
548,LES,S0,4879,4,299,0.9999879816606095
549,LES,S0,4705,4,299,0.9994313097484278
550,LES,S0,5030,4,299,0.9999212170542991
551,LES,S0,5131,4,299,0.9983609756494188
552,LES,S0,5576,4,299,0.9997422526682501
553,LES,S0,5454,4,299,0.9999761179340816
554,LES,S0,4813,4,299,0.999907931802234
555,LES,S0,5661,4,299,0.9998972894883904
556,LES,S0,5501,4,299,0.9992746887399219
557,LES,S0,4680,4,299,0.99973683851116
558,LES,S0,5555,4,299,0.9987130045720781
559,LES,S0,5573,4,299,0.9996954132750783
560,LES,S0,4623,4,299,0.9995655862043529
561,LES,S0,5127,4,299,0.9984689719246199
562,LES,S0,4733,4,299,0.9995117890919084
563,LES,S0,5483,4,299,0.999759591082194
564,LES,S0,5534,4,299,0.9985728003804161
565,LES,S0,4873,4,299,0.9999688219121676
566,LES,S0,4802,4,299,0.9997431219128289
567,LES,S0,4633,4,299,0.9991317691245641
568,LES,S0,5213,4,299,0.9981046380765758
569,LES,S0,5537,4,299,0.9985556506832983
570,LES,S0,5097,4,299,0.9985034492782383
571,LES,S0,5339,4,299,0.9998233422714388
572,LES,S0,5471,4,299,0.9991740547182197
573,LES,S0,4644,4,299,0.9997376116080954
574,LES,S0,5182,4,299,0.9974287793896549
575,LES,S0,4643,4,299,0.9997239055730913
576,LES,S0,5289,4,299,0.9994092999762589
577,LES,S0,5604,4,299,0.9996955142818609
578,LES,S0,5099,4,299,0.9986093470752078
579,LES,S0,5085,4,30,0.9563287779183439
580,LES,S0,5192,4,299,0.9988997770150868
581,LES,S0,5074,4,299,0.99639321568538
582,LES,S0,5539,4,299,0.9985675358038095
583,LES,S0,5307,4,299,0.9996433459424884
584,LES,S0,4887,4,299,0.999540559131389
