,treatment,animal,smapling_point,dimension,prediction_length,mean_score
108,SHM,40,4658,2,0,
109,SHM,40,5244,2,299,0.9991960307849538
110,SHM,40,5410,2,0,
111,SHM,40,5112,2,0,
112,SHM,40,4681,2,0,
113,SHM,40,4756,2,0,
114,SHM,40,5444,2,0,
115,SHM,40,5396,2,0,
116,SHM,40,5453,2,0,
117,SHM,40,4668,2,0,
118,SHM,40,5554,2,299,0.9982397807693024
119,SHM,40,4665,2,0,
120,SHM,40,5013,2,299,0.9998998120639313
121,SHM,40,4795,2,299,0.9999637916232111
122,SHM,40,5047,2,299,0.999949824543044
123,SHM,40,5045,2,299,0.9999468419144012
124,SHM,40,4691,2,0,
125,SHM,40,5188,2,299,0.9996724075436403
126,SHM,40,5417,2,0,
127,SHM,40,5202,2,299,0.9995692644308598
128,SHM,40,4754,2,0,
129,SHM,40,5363,2,0,
130,SHM,40,4627,2,0,
131,SHM,40,5087,2,0,
132,SHM,40,4697,2,0,
133,SHM,40,5101,2,0,
134,SHM,40,5459,2,0,
135,SHM,40,5561,2,299,0.9978098066954604
136,SHM,40,5432,2,0,
137,SHM,40,5560,2,299,0.9980043271831469
138,SHM,40,4757,2,0,
139,SHM,40,5209,2,299,0.999615086416521
140,SHM,40,5350,2,0,
141,SHM,40,5491,2,32,0.9477290962968207
142,SHM,40,5025,2,48,0.9530114957216806
143,SHM,40,5238,2,298,0.9958398003922432
144,SHM,40,5663,2,9,0.9648631930497409
145,SHM,40,4965,2,32,0.9536058507401659
146,SHM,40,5042,2,299,0.9999414388193073
147,SHM,40,5546,2,299,0.9987768632882096
148,SHM,40,4933,2,299,0.9999796155009719
149,SHM,40,5559,2,299,0.9981565091995268
150,SHM,40,5110,2,0,
151,SHM,40,5028,2,47,0.9516156027444259
152,SHM,40,5578,2,173,0.9619494268713893
153,SHM,40,5537,2,299,0.9990888879324785
154,SHM,40,5677,2,299,0.9990727795820808
155,SHM,40,4819,2,0,
156,SHM,40,5540,2,299,0.9989017801792499
157,SHM,40,5124,2,0,
158,SHM,40,4671,2,0,
159,SHM,40,4878,2,299,0.9999790986237501
160,SHM,40,4783,2,0,
161,SHM,40,5019,2,299,0.9998587435012998
162,SHM,40,5173,2,299,0.9995920356332271
163,SHM,40,5541,2,299,0.9989639228817196
164,SHM,40,4697,2,0,
165,SHM,40,5445,2,0,
166,SHM,40,5192,2,299,0.9996652020615092
167,SHM,40,5646,2,13,0.9543752859159648
168,SHM,40,5419,2,0,
169,SHM,40,5393,2,0,
170,SHM,40,4715,2,0,
171,SHM,40,5593,2,17,0.9497600058560238
172,SHM,40,4929,2,299,0.9997133792724092
173,SHM,40,4733,2,0,
174,SHM,40,5140,2,0,
175,SHM,40,5299,2,0,
176,SHM,40,4904,2,299,0.999979882401585
177,SHM,40,5311,2,0,
178,SHM,40,5465,2,0,
179,SHM,40,4908,2,299,0.999770040342841
180,SHM,40,5665,2,10,0.9474593949097894
181,SHM,40,5314,2,0,
182,SHM,40,5392,2,0,
183,SHM,40,4979,2,12,0.9498616100757963
184,SHM,40,4966,2,31,0.9499527069906363
185,SHM,40,5006,2,299,0.9998867505958199
186,SHM,40,5455,2,0,
187,SHM,40,4705,2,0,
188,SHM,40,5547,2,299,0.9985977544623768
189,SHM,40,4966,2,31,0.9499527069906363
190,SHM,40,5054,2,299,0.9998953245773042
191,SHM,40,4917,2,299,0.9997784975137466
192,SHM,40,5354,2,0,
193,SHM,40,5392,2,0,
194,SHM,40,4999,2,299,0.9998665573994383
195,SHM,40,5661,2,9,0.963606541655347
196,SHM,40,5024,2,47,0.9501866515287556
197,SHM,40,5653,2,299,0.999143205935003
198,SHM,40,5536,2,299,0.9992221882051118
199,SHM,40,5205,2,299,0.9996233814136521
200,SHM,40,4656,2,0,
201,SHM,40,5453,2,0,
202,SHM,40,5005,2,299,0.9998845031334809
203,SHM,40,5014,2,299,0.9999012190621189
204,SHM,40,5160,2,299,0.9996504820269803
205,SHM,40,5239,2,295,0.9939228592462227
206,SHM,40,4712,2,0,
207,SHM,40,4680,2,0,
208,SHM,40,4905,2,299,0.9999824895349193
209,SHM,40,4992,2,299,0.9997590853789865
210,SHM,40,5504,2,299,0.9996143573796884
211,SHM,40,4900,2,299,0.9999592342810792
212,SHM,40,5256,2,299,0.9999445752063699
213,SHM,40,5068,2,299,0.9999535785359337
214,SHM,40,5531,2,299,0.9994648440133829
215,SHM,40,5146,2,0,
216,SHM,40,5592,2,18,0.9453232218885798
217,SHM,40,5474,2,0,
218,SHM,40,4870,2,299,0.9999151489325561
219,SHM,40,4889,2,299,0.9997443880948645
220,SHM,40,5304,2,0,
221,SHM,40,4976,2,299,0.9997235345289213
222,SHM,40,5242,2,0,
223,SHM,40,5298,2,0,
224,SHM,40,4723,2,0,
225,SHM,40,4726,2,0,
226,SHM,40,5424,2,0,
227,SHM,40,4998,2,299,0.9998626562635354
228,SHM,40,5391,2,0,
229,SHM,40,5216,2,299,0.9991762013238921
230,SHM,40,5511,2,299,0.9995907948279659
231,SHM,40,5224,2,299,0.9991134648840653
232,SHM,40,4944,2,0,
233,SHM,40,4766,2,0,
234,SHM,40,4965,2,32,0.9536058507401659
235,SHM,40,5383,2,0,
236,SHM,40,5141,2,0,
237,SHM,40,5455,2,0,
238,SHM,40,4949,2,192,0.8078930567550272
239,SHM,40,5577,2,174,0.9575715313898544
240,SHM,40,5212,2,299,0.9992458821558736
241,SHM,40,4729,2,0,
242,SHM,40,4850,2,1,0.9084851797022537
243,SHM,40,4911,2,299,0.9997716073403893
244,SHM,40,5282,2,0,
245,SHM,40,5041,2,299,0.9999396080176246
246,SHM,40,5058,2,299,0.9998955245637171
247,SHM,40,4976,2,299,0.9997235345289213
248,SHM,40,5181,2,299,0.9996791879616856
249,SHM,40,5488,2,299,0.9995570469439398
250,SHM,40,5677,3,12,0.937511850642022
251,SHM,40,5128,3,0,
252,SHM,40,4725,3,0,
253,SHM,40,4911,3,299,0.9999409812771085
254,SHM,40,4776,3,0,
255,SHM,40,5333,3,0,
256,SHM,40,5088,3,0,
257,SHM,40,5184,3,299,0.9999935694414588
258,SHM,40,5669,3,4,0.9592732628778107
259,SHM,40,4951,3,299,0.9999903771354456
260,SHM,40,5515,3,299,0.999989573521791
261,SHM,40,5260,3,299,0.999998074280654
262,SHM,40,4948,3,299,0.9999872197607688
263,SHM,40,5351,3,0,
264,SHM,40,4824,3,299,0.9999161250772548
265,SHM,40,5027,3,299,0.9999968539113421
266,SHM,40,5488,3,299,0.9999923118395398
267,SHM,40,4819,3,299,0.9998951306534078
268,SHM,40,5568,3,299,0.9999853092998189
269,SHM,40,5435,3,0,
270,SHM,40,5000,3,299,0.999995757046819
271,SHM,40,5205,3,299,0.9999848597713771
272,SHM,40,5612,3,299,0.9999348121668199
273,SHM,40,4957,3,299,0.9999908125977269
274,SHM,40,5301,3,0,
275,SHM,40,5041,3,299,0.9999964034846501
276,SHM,40,5387,3,0,
277,SHM,40,4858,3,299,0.9999457134875227
278,SHM,40,5276,3,299,0.9999937280443577
279,SHM,40,5277,3,0,
280,SHM,40,4647,3,0,
281,SHM,40,5523,3,299,0.999987362896916
282,SHM,40,4777,3,0,
283,SHM,40,5632,3,299,0.9999223006823422
284,SHM,40,5000,3,299,0.999995757046819
285,SHM,40,4886,3,299,0.9999772435424216
286,SHM,40,5308,3,0,
287,SHM,40,5404,3,0,
288,SHM,40,4785,3,299,0.9779817885932769
289,SHM,40,5428,3,0,
290,SHM,40,4667,3,0,
291,SHM,40,5029,3,299,0.9999970640767614
292,SHM,40,4787,3,3,0.9476331402910834
293,SHM,40,4911,3,299,0.9999409812771085
294,SHM,40,5016,3,299,0.9999967279437
295,SHM,40,5009,3,299,0.9999965885651054
296,SHM,40,5350,3,0,
297,SHM,40,4711,3,0,
298,SHM,40,4957,3,299,0.9999908125977269
299,SHM,40,5626,3,299,0.9999334346332767
300,SHM,40,5114,3,0,
301,SHM,40,5216,3,299,0.9999858002535265
302,SHM,40,4672,3,0,
303,SHM,40,4959,3,299,0.9999902804979168
304,SHM,40,5163,3,299,0.9999948315639637
305,SHM,40,5431,3,0,
306,SHM,40,5249,3,299,0.999996351226579
307,SHM,40,4921,3,299,0.9999495917438261
308,SHM,40,5278,3,0,
309,SHM,40,5025,3,299,0.9999967326864784
310,SHM,40,5471,3,0,
311,SHM,40,4698,3,0,
312,SHM,40,5024,3,299,0.9999967135377524
313,SHM,40,4629,3,0,
314,SHM,40,4690,3,0,
315,SHM,40,4898,3,299,0.9999759813605826
316,SHM,40,5613,3,299,0.9999337737987947
317,SHM,40,4930,3,299,0.9998988813641291
318,SHM,40,5405,3,0,
319,SHM,40,5498,3,299,0.9999914077100015
320,SHM,40,5458,3,0,
321,SHM,40,4924,3,299,0.9999240926587724
322,SHM,40,4942,3,299,0.99479321094974
323,SHM,40,4735,3,0,
324,SHM,40,5662,3,299,0.9999272367239104
325,SHM,40,5317,3,0,
326,SHM,40,5058,3,299,0.9999915204743081
327,SHM,40,5143,3,0,
328,SHM,40,4718,3,0,
329,SHM,40,5104,3,0,
330,SHM,40,5623,3,299,0.9999359320478427
331,SHM,40,4965,3,299,0.999990062127403
332,SHM,40,5111,3,0,
333,SHM,40,4753,3,299,0.9994931234598865
334,SHM,40,4764,3,16,0.9167306442224676
335,SHM,40,5189,3,299,0.9999931250890234
336,SHM,40,5155,3,299,0.9999897766446392
337,SHM,40,5587,3,299,0.9999818197345162
338,SHM,40,4620,3,0,
339,SHM,40,4733,3,0,
340,SHM,40,5149,3,299,0.998610435092177
341,SHM,40,4747,3,299,0.9998678522969954
342,SHM,40,4765,3,299,0.9998910699622949
343,SHM,40,5603,3,124,0.9555047869425818
344,SHM,40,5593,3,299,0.9999697845479402
345,SHM,40,5448,3,0,
346,SHM,40,4778,3,0,
347,SHM,40,5562,3,299,0.9999858321835225
348,SHM,40,5296,3,0,
349,SHM,40,4906,3,299,0.9999304028656896
350,SHM,40,4756,3,0,
351,SHM,40,5044,3,299,0.9999951919032153
352,SHM,40,4949,3,299,0.9999887681844146
353,SHM,40,4695,3,0,
354,SHM,40,5639,3,299,0.9999014842883605
355,SHM,40,5043,3,299,0.9999956689343158
356,SHM,40,4898,3,299,0.9999759813605826
357,SHM,40,5227,3,299,0.999991611512533
358,SHM,40,4658,3,0,
359,SHM,40,5244,3,299,0.9999960963452477
360,SHM,40,5410,3,0,
361,SHM,40,5112,3,0,
362,SHM,40,4681,3,0,
363,SHM,40,4756,3,0,
364,SHM,40,5444,3,0,
365,SHM,40,5396,3,0,
366,SHM,40,5453,3,0,
367,SHM,40,4668,3,0,
368,SHM,40,5554,3,299,0.9999292823240034
369,SHM,40,4665,3,0,
370,SHM,40,5013,3,299,0.9999967907828452
371,SHM,40,4795,3,299,0.999614712091299
372,SHM,40,5047,3,299,0.9999936040200428
373,SHM,40,5045,3,299,0.9999946663958831
374,SHM,40,4691,3,0,
375,SHM,40,5188,3,299,0.9999931962991723
376,SHM,40,5417,3,0,
377,SHM,40,5202,3,299,0.999986314631641
378,SHM,40,4754,3,299,0.9997261388115534
379,SHM,40,5363,3,0,
380,SHM,40,4627,3,0,
381,SHM,40,5087,3,0,
382,SHM,40,4697,3,0,
383,SHM,40,5101,3,0,
384,SHM,40,5459,3,0,
385,SHM,40,5561,3,299,0.9999856801577491
386,SHM,40,5432,3,0,
387,SHM,40,5560,3,299,0.9999861194742833
388,SHM,40,4757,3,0,
389,SHM,40,5209,3,299,0.9999846655962012
390,SHM,40,5350,3,0,
391,SHM,40,5491,3,299,0.9999925212663417
392,SHM,40,5025,3,299,0.9999967326864784
393,SHM,40,5238,3,299,0.9999929728831841
394,SHM,40,5663,3,299,0.9999241313048651
395,SHM,40,4965,3,299,0.999990062127403
396,SHM,40,5042,3,299,0.9999960728103963
397,SHM,40,5546,3,299,0.9999654291949096
398,SHM,40,4933,3,299,0.9998929002446768
399,SHM,40,5559,3,299,0.999986419728965
400,SHM,40,5110,3,0,
401,SHM,40,5028,3,299,0.9999969570296889
402,SHM,40,5578,3,159,0.9530958229009433
403,SHM,40,5537,3,299,0.9999802560801249
404,SHM,40,5677,3,12,0.937511850642022
405,SHM,40,4819,3,299,0.9998951306534078
406,SHM,40,5540,3,299,0.9999864439592928
407,SHM,40,5124,3,0,
408,SHM,40,4671,3,0,
409,SHM,40,4878,3,299,0.9999748108397005
410,SHM,40,4783,3,0,
411,SHM,40,5019,3,299,0.9999966765669456
412,SHM,40,5173,3,299,0.9999948639289953
413,SHM,40,5541,3,299,0.9999866558046443
414,SHM,40,4697,3,0,
415,SHM,40,5445,3,0,
416,SHM,40,5192,3,299,0.9999923153561435
417,SHM,40,5646,3,299,0.9998510762065509
418,SHM,40,5419,3,0,
419,SHM,40,5393,3,0,
420,SHM,40,4715,3,0,
421,SHM,40,5593,3,299,0.9999697845479402
422,SHM,40,4929,3,299,0.9998934477887031
423,SHM,40,4733,3,0,
424,SHM,40,5140,3,0,
425,SHM,40,5299,3,0,
426,SHM,40,4904,3,299,0.9999401710863557
427,SHM,40,5311,3,0,
428,SHM,40,5465,3,0,
429,SHM,40,4908,3,299,0.9999321889701653
430,SHM,40,5665,3,5,0.9534575892656265
431,SHM,40,5314,3,0,
432,SHM,40,5392,3,0,
433,SHM,40,4979,3,299,0.9999912080032598
434,SHM,40,4966,3,299,0.9999901458452912
435,SHM,40,5006,3,299,0.9999963393674127
436,SHM,40,5455,3,0,
437,SHM,40,4705,3,0,
438,SHM,40,5547,3,299,0.9999643153965192
439,SHM,40,4966,3,299,0.9999901458452912
440,SHM,40,5054,3,299,0.9999912045090029
441,SHM,40,4917,3,299,0.9999655178740285
442,SHM,40,5354,3,0,
443,SHM,40,5392,3,0,
444,SHM,40,4999,3,299,0.9999956725841663
445,SHM,40,5661,3,299,0.9999308932220965
446,SHM,40,5024,3,299,0.9999967135377524
447,SHM,40,5653,3,299,0.9998832722683639
448,SHM,40,5536,3,299,0.9999793516750781
449,SHM,40,5205,3,299,0.9999848597713771
450,SHM,40,4656,3,0,
451,SHM,40,5453,3,0,
452,SHM,40,5005,3,299,0.9999962454375126
453,SHM,40,5014,3,299,0.9999967640406672
454,SHM,40,5160,3,299,0.999993938568402
455,SHM,40,5239,3,299,0.9999936557889985
456,SHM,40,4712,3,0,
457,SHM,40,4680,3,0,
458,SHM,40,4905,3,299,0.999934149848886
459,SHM,40,4992,3,299,0.9999950935987872
460,SHM,40,5504,3,299,0.9999901616591287
461,SHM,40,4900,3,299,0.9999693718899286
462,SHM,40,5256,3,299,0.9999971462825091
463,SHM,40,5068,3,299,0.9999894094086944
464,SHM,40,5531,3,299,0.9999927603097715
465,SHM,40,5146,3,299,0.9983167659935327
466,SHM,40,5592,3,299,0.9999719014818645
467,SHM,40,5474,3,0,
468,SHM,40,4870,3,299,0.9999604312803578
469,SHM,40,4889,3,299,0.9999852750149683
470,SHM,40,5304,3,0,
471,SHM,40,4976,3,299,0.999990287384382
472,SHM,40,5242,3,299,0.9999954955254474
473,SHM,40,5298,3,0,
474,SHM,40,4723,3,0,
475,SHM,40,4726,3,0,
476,SHM,40,5424,3,0,
477,SHM,40,4998,3,299,0.999995601316116
478,SHM,40,5391,3,0,
479,SHM,40,5216,3,299,0.9999858002535265
480,SHM,40,5511,3,299,0.99998966808925
481,SHM,40,5224,3,299,0.9999919259138388
482,SHM,40,4944,3,299,0.9811189992970638
483,SHM,40,4766,3,299,0.9998836836386068
484,SHM,40,4965,3,299,0.999990062127403
485,SHM,40,5383,3,0,
486,SHM,40,5141,3,0,
487,SHM,40,5455,3,0,
488,SHM,40,4949,3,299,0.9999887681844146
489,SHM,40,5577,3,299,0.9999848648915096
490,SHM,40,5212,3,299,0.9999868458573582
491,SHM,40,4729,3,0,
492,SHM,40,4850,3,299,0.9999691813240087
493,SHM,40,4911,3,299,0.9999409812771085
494,SHM,40,5282,3,0,
495,SHM,40,5041,3,299,0.9999964034846501
496,SHM,40,5058,3,299,0.9999915204743081
497,SHM,40,4976,3,299,0.999990287384382
498,SHM,40,5181,3,299,0.9999939148896619
499,SHM,40,5488,3,299,0.9999923118395398
500,SHM,40,5677,4,299,0.9987634188290072
501,SHM,40,5128,4,0,
502,SHM,40,4725,4,0,
503,SHM,40,4911,4,299,0.9996121475248936
504,SHM,40,4776,4,0,
505,SHM,40,5333,4,0,
506,SHM,40,5088,4,0,
507,SHM,40,5184,4,299,0.9995427014308088
508,SHM,40,5669,4,299,0.9998008144890269
509,SHM,40,4951,4,299,0.999803228939204
510,SHM,40,5515,4,46,0.9445033870206805
511,SHM,40,5260,4,299,0.9999784684934436
512,SHM,40,4948,4,299,0.999786935525329
513,SHM,40,5351,4,0,
514,SHM,40,4824,4,299,0.9993151756645331
515,SHM,40,5027,4,299,0.9998786219101321
516,SHM,40,5488,4,299,0.9994404821315153
517,SHM,40,4819,4,299,0.9992012165956566
518,SHM,40,5568,4,299,0.9990034945550373
519,SHM,40,5435,4,0,
520,SHM,40,5000,4,299,0.9999536282957677
521,SHM,40,5205,4,299,0.9997544720008044
522,SHM,40,5612,4,299,0.9999103181141458
523,SHM,40,4957,4,299,0.9999595487594176
524,SHM,40,5301,4,0,
525,SHM,40,5041,4,299,0.9999557010165518
526,SHM,40,5387,4,0,
527,SHM,40,4858,4,299,0.9999758637109606
528,SHM,40,5276,4,299,0.9999980005407046
529,SHM,40,5277,4,299,0.9999983573758098
530,SHM,40,4647,4,0,
531,SHM,40,5523,4,299,0.9995628695282642
532,SHM,40,4777,4,0,
533,SHM,40,5632,4,299,0.998946727411587
534,SHM,40,5000,4,299,0.9999536282957677
535,SHM,40,4886,4,299,0.9997115750325009
536,SHM,40,5308,4,0,
537,SHM,40,5404,4,0,
538,SHM,40,4785,4,299,0.9984714063792733
539,SHM,40,5428,4,0,
540,SHM,40,4667,4,0,
541,SHM,40,5029,4,299,0.9998799348259783
542,SHM,40,4787,4,299,0.9987158982202078
543,SHM,40,4911,4,299,0.9996121475248936
544,SHM,40,5016,4,299,0.999949957858785
545,SHM,40,5009,4,299,0.9999494059090411
546,SHM,40,5350,4,0,
547,SHM,40,4711,4,0,
548,SHM,40,4957,4,299,0.9999595487594176
549,SHM,40,5626,4,299,0.9990147312128541
550,SHM,40,5114,4,0,
551,SHM,40,5216,4,299,0.9993683057716654
552,SHM,40,4672,4,0,
553,SHM,40,4959,4,299,0.9999641521225683
554,SHM,40,5163,4,299,0.9995861073433593
555,SHM,40,5431,4,0,
556,SHM,40,5249,4,299,0.9998794385951664
557,SHM,40,4921,4,299,0.9999938181929076
558,SHM,40,5278,4,299,0.9999985894055347
559,SHM,40,5025,4,299,0.9998778218828334
560,SHM,40,5471,4,0,
561,SHM,40,4698,4,0,
562,SHM,40,5024,4,299,0.9998776679689476
563,SHM,40,4629,4,0,
564,SHM,40,4690,4,0,
565,SHM,40,4898,4,299,0.9999849714180298
566,SHM,40,5613,4,299,0.9999139138280262
567,SHM,40,4930,4,299,0.9996769936644238
568,SHM,40,5405,4,0,
569,SHM,40,5498,4,299,0.9996452274982964
570,SHM,40,5458,4,0,
571,SHM,40,4924,4,299,0.9999953172319488
572,SHM,40,4942,4,299,0.9925112425046728
573,SHM,40,4735,4,0,
574,SHM,40,5662,4,299,0.9997459921517794
575,SHM,40,5317,4,0,
576,SHM,40,5058,4,299,0.9998195135149004
577,SHM,40,5143,4,0,
578,SHM,40,4718,4,0,
579,SHM,40,5104,4,0,
580,SHM,40,5623,4,299,0.9990598732851914
581,SHM,40,4965,4,299,0.9998134126240329
582,SHM,40,5111,4,0,
583,SHM,40,4753,4,299,0.9981220497133989
584,SHM,40,4764,4,11,0.9293922549055247
585,SHM,40,5189,4,299,0.9995317587798569
586,SHM,40,5155,4,299,0.9995817241774907
587,SHM,40,5587,4,299,0.9998500448097322
588,SHM,40,4620,4,0,
589,SHM,40,4733,4,0,
590,SHM,40,5149,4,299,0.999430991329289
591,SHM,40,4747,4,299,0.9987482810496446
592,SHM,40,4765,4,10,0.9270677269861773
593,SHM,40,5603,4,111,0.9611316904219234
594,SHM,40,5593,4,299,0.9999062600562979
595,SHM,40,5448,4,0,
596,SHM,40,4778,4,299,0.9934220081720578
597,SHM,40,5562,4,299,0.9988884675399795
598,SHM,40,5296,4,0,
599,SHM,40,4906,4,299,0.9999960113213799
600,SHM,40,4756,4,0,
601,SHM,40,5044,4,299,0.9999604647917973
602,SHM,40,4949,4,299,0.9997933607450952
603,SHM,40,4695,4,0,
604,SHM,40,5639,4,299,0.9998754098592412
605,SHM,40,5043,4,299,0.9999589619713692
606,SHM,40,4898,4,299,0.9999849714180298
607,SHM,40,5227,4,299,0.9995624443779109
608,SHM,40,4658,4,0,
609,SHM,40,5244,4,299,0.9996153036347839
610,SHM,40,5410,4,0,
611,SHM,40,5112,4,0,
612,SHM,40,4681,4,0,
613,SHM,40,4756,4,0,
614,SHM,40,5444,4,0,
615,SHM,40,5396,4,0,
616,SHM,40,5453,4,0,
617,SHM,40,4668,4,0,
618,SHM,40,5554,4,299,0.9994798069345489
619,SHM,40,4665,4,0,
620,SHM,40,5013,4,299,0.9999489436777012
621,SHM,40,4795,4,299,0.9999613354291349
622,SHM,40,5047,4,299,0.99996309681582
623,SHM,40,5045,4,299,0.9999616719629233
624,SHM,40,4691,4,0,
625,SHM,40,5188,4,299,0.999533799571672
626,SHM,40,5417,4,0,
627,SHM,40,5202,4,299,0.999761516981092
628,SHM,40,4754,4,299,0.9995808278633675
629,SHM,40,5363,4,0,
630,SHM,40,4627,4,0,
631,SHM,40,5087,4,0,
632,SHM,40,4697,4,0,
633,SHM,40,5101,4,0,
634,SHM,40,5459,4,0,
635,SHM,40,5561,4,299,0.9991114767671524
636,SHM,40,5432,4,0,
637,SHM,40,5560,4,299,0.9991513861093632
638,SHM,40,4757,4,299,0.9914451378706054
639,SHM,40,5209,4,299,0.9994058908257215
640,SHM,40,5350,4,0,
641,SHM,40,5491,4,21,0.9358157654871023
642,SHM,40,5025,4,299,0.9998778218828334
643,SHM,40,5238,4,299,0.9994191384566792
644,SHM,40,5663,4,299,0.9997498346027954
645,SHM,40,4965,4,299,0.9998134126240329
646,SHM,40,5042,4,299,0.9999573278483954
647,SHM,40,5546,4,299,0.9986150663528908
648,SHM,40,4933,4,299,0.9999223324974582
649,SHM,40,5559,4,299,0.9991849648159314
650,SHM,40,5110,4,0,
651,SHM,40,5028,4,299,0.999879293218568
652,SHM,40,5578,4,147,0.9483290927748472
653,SHM,40,5537,4,299,0.9989109199120669
654,SHM,40,5677,4,299,0.9987634188290072
655,SHM,40,4819,4,299,0.9992012165956566
656,SHM,40,5540,4,299,0.9987564817512296
657,SHM,40,5124,4,0,
658,SHM,40,4671,4,0,
659,SHM,40,4878,4,299,0.9999565053518544
660,SHM,40,4783,4,299,0.9983399197565986
661,SHM,40,5019,4,299,0.9999508939075155
662,SHM,40,5173,4,299,0.999749593898447
663,SHM,40,5541,4,299,0.9987344081535368
664,SHM,40,4697,4,0,
665,SHM,40,5445,4,0,
666,SHM,40,5192,4,299,0.9995258400985405
667,SHM,40,5646,4,299,0.9998895547261487
668,SHM,40,5419,4,0,
669,SHM,40,5393,4,0,
670,SHM,40,4715,4,0,
671,SHM,40,5593,4,299,0.9999062600562979
672,SHM,40,4929,4,299,0.9996697875020842
673,SHM,40,4733,4,0,
