,treatment,animal,smapling_point,dimension,prediction_length,mean_score
74,LES,S0,5552,2,299,0.9988467858685057
75,LES,S0,5021,2,23,0.9480009453355693
76,LES,S0,4788,2,0,
77,LES,S0,5216,2,0,
78,LES,S0,5517,2,299,0.9995568417080091
79,LES,S0,5105,2,6,0.9626015177250178
80,LES,S0,5645,2,299,0.999903364915379
81,LES,S0,4897,2,0,
82,LES,S0,5385,2,299,0.9992727838177973
83,LES,S0,4965,2,14,0.9566051440788707
84,LES,S0,5668,2,253,0.9509209369648103
85,LES,S0,5274,2,299,0.9993837654069394
86,LES,S0,5130,2,299,0.9993594360926272
87,LES,S0,5381,2,299,0.9992786878002375
88,LES,S0,5049,2,23,0.9519074900091435
89,LES,S0,5527,2,17,0.9598670214459363
90,LES,S0,4721,2,299,0.9999719365784238
91,LES,S0,4618,2,299,0.999721478372087
92,LES,S0,5658,2,299,0.9533361104080545
93,LES,S0,5107,2,299,0.9990175031088976
94,LES,S0,5411,2,299,0.9994442471999306
95,LES,S0,5365,2,299,0.9988619812839802
96,LES,S0,5160,2,0,
97,LES,S0,5260,2,299,0.9989560344171158
98,LES,S0,4878,2,0,
99,LES,S0,5133,2,0,
100,LES,S0,5010,2,34,0.9500044711622877
101,LES,S0,5607,2,0,
102,LES,S0,4890,2,0,
103,LES,S0,5521,2,299,0.9995574007984067
104,LES,S0,4762,2,0,
105,LES,S0,4749,2,0,
106,LES,S0,4975,2,299,0.999895770874357
107,LES,S0,4950,2,0,
108,LES,S0,4766,2,223,0.977739344901266
109,LES,S0,5071,2,299,0.9996008566849026
110,LES,S0,4975,2,299,0.999895770874357
111,LES,S0,5489,2,299,0.9995616045733695
112,LES,S0,5630,2,299,0.9999003239320063
113,LES,S0,5649,2,299,0.9999065774355421
114,LES,S0,5192,2,0,
115,LES,S0,5356,2,299,0.9966763626528339
116,LES,S0,5453,2,299,0.9993117273935506
117,LES,S0,4931,2,22,0.9585504568629069
118,LES,S0,5526,2,18,0.9612060672089383
119,LES,S0,5081,2,12,0.9530825469668521
120,LES,S0,5263,2,299,0.9992352851669559
121,LES,S0,5390,2,299,0.9992969249647045
122,LES,S0,5151,2,299,0.9995407091934916
123,LES,S0,5204,2,0,
124,LES,S0,5330,2,299,0.999272195241455
125,LES,S0,5375,2,299,0.9994212538675293
126,LES,S0,5406,2,299,0.9994927354495872
127,LES,S0,5256,2,5,0.9276475294589076
128,LES,S0,4709,2,87,0.9146190223040466
129,LES,S0,5559,2,1,0.8643635416921163
130,LES,S0,4976,2,299,0.9999205040822763
131,LES,S0,4994,2,299,0.9999048973097882
132,LES,S0,4938,2,299,0.9999556789163053
133,LES,S0,5664,2,92,0.9366149875408013
134,LES,S0,5544,2,299,0.9992667683531444
135,LES,S0,5108,2,299,0.9990088472344085
136,LES,S0,5325,2,299,0.9991539921655456
137,LES,S0,5085,2,299,0.9992849199216834
138,LES,S0,5583,2,61,0.9675896387625522
139,LES,S0,4621,2,299,0.9997052525369143
140,LES,S0,5404,2,299,0.9995312461712021
141,LES,S0,4982,2,299,0.9999173161374255
142,LES,S0,5465,2,299,0.9996031878562979
143,LES,S0,4781,2,299,0.9999858317633373
144,LES,S0,5650,2,299,0.9999079142866626
145,LES,S0,4753,2,299,0.969000559322065
146,LES,S0,4993,2,299,0.9999057008095399
147,LES,S0,4927,2,23,0.9588830392067693
148,LES,S0,4635,2,73,0.9244170416369945
149,LES,S0,5117,2,299,0.9989315607794244
150,LES,S0,4931,2,22,0.9585504568629069
151,LES,S0,5013,2,299,0.9998225440324054
152,LES,S0,5330,2,299,0.999272195241455
153,LES,S0,4874,2,0,
154,LES,S0,5168,2,0,
155,LES,S0,4716,2,256,0.9799043291010948
156,LES,S0,4951,2,0,
157,LES,S0,5315,2,299,0.9980719661290418
158,LES,S0,5022,2,22,0.9507892602410535
159,LES,S0,4937,2,299,0.9999553692931674
160,LES,S0,5419,2,299,0.9992088599210451
161,LES,S0,5001,2,0,
162,LES,S0,4838,2,299,0.9999802180243379
163,LES,S0,5153,2,299,0.9995865748633257
164,LES,S0,4716,2,256,0.9799043291010948
165,LES,S0,5022,2,22,0.9507892602410535
166,LES,S0,5031,2,29,0.9436215219759242
167,LES,S0,5404,2,299,0.9995312461712021
168,LES,S0,4711,2,299,0.9999452659051562
169,LES,S0,5227,2,0,
170,LES,S0,4712,2,299,0.9999473289639522
171,LES,S0,4617,2,299,0.9997276667432408
172,LES,S0,4851,2,0,
173,LES,S0,4977,2,299,0.999919933231334
174,LES,S0,4748,2,0,
175,LES,S0,5565,2,299,0.9982220533750293
176,LES,S0,4844,2,18,0.9598451417430185
177,LES,S0,5382,2,299,0.9992764984736651
178,LES,S0,5449,2,299,0.9985733768989977
179,LES,S0,5148,2,299,0.9994908738415762
180,LES,S0,4840,2,299,0.9999805813479479
181,LES,S0,5541,2,299,0.9993473843522773
182,LES,S0,4834,2,299,0.9941563034362038
183,LES,S0,5487,2,299,0.9995738633042959
184,LES,S0,4855,2,0,
185,LES,S0,4941,2,0,
186,LES,S0,4831,2,167,0.9576412662371542
187,LES,S0,5655,2,274,0.9584667138118851
188,LES,S0,5674,2,299,0.9999538136157753
189,LES,S0,4628,2,47,0.9372845044498991
190,LES,S0,5023,2,22,0.9491175916095256
191,LES,S0,5563,2,296,0.8827823704245396
192,LES,S0,5204,2,0,
193,LES,S0,5205,2,0,
194,LES,S0,5510,2,10,0.9440455565664833
195,LES,S0,5143,2,0,
196,LES,S0,5325,2,299,0.9991539921655456
197,LES,S0,5602,2,0,
198,LES,S0,4671,2,299,0.9999042331385196
199,LES,S0,5035,2,31,0.9386127752177353
200,LES,S0,4793,2,56,0.9769539768424192
201,LES,S0,5584,2,60,0.9661328611367919
202,LES,S0,5201,2,0,
203,LES,S0,5560,2,299,0.9961220843260118
204,LES,S0,5482,2,299,0.9996631273401568
205,LES,S0,5138,2,0,
206,LES,S0,5632,2,299,0.9999011037643182
207,LES,S0,5038,2,75,0.9529235866065918
208,LES,S0,5415,2,299,0.9992970105652753
209,LES,S0,5345,2,0,
210,LES,S0,5671,2,299,0.9999522926578541
211,LES,S0,4861,2,0,
212,LES,S0,4978,2,299,0.9999195144940036
213,LES,S0,5552,2,299,0.9988467858685057
214,LES,S0,4830,2,160,0.9396460446633885
215,LES,S0,4957,2,0,
216,LES,S0,5140,2,0,
217,LES,S0,4984,2,299,0.9998813921178215
218,LES,S0,5222,2,0,
219,LES,S0,4786,2,0,
220,LES,S0,5289,2,299,0.9986248511739669
221,LES,S0,4918,2,0,
222,LES,S0,5446,2,295,0.9261698488635283
223,LES,S0,4651,2,16,0.9406887574870891
224,LES,S0,4929,2,22,0.9559676798469692
225,LES,S0,5356,2,299,0.9966763626528339
226,LES,S0,4628,2,47,0.9372845044498991
227,LES,S0,5237,2,0,
228,LES,S0,4799,2,292,0.9448645695491272
229,LES,S0,5021,2,23,0.9480009453355693
230,LES,S0,5002,2,0,
231,LES,S0,5369,2,299,0.9993400506923813
232,LES,S0,5105,2,6,0.9626015177250178
233,LES,S0,5265,2,299,0.999264828090493
234,LES,S0,5028,2,31,0.9503242030454839
235,LES,S0,5055,2,299,0.9997911938594538
236,LES,S0,5256,2,5,0.9276475294589076
237,LES,S0,5051,2,21,0.9545838352960969
238,LES,S0,4791,2,0,
239,LES,S0,5138,2,0,
240,LES,S0,5116,2,299,0.998937612870253
241,LES,S0,4724,2,299,0.9572803505070251
242,LES,S0,5439,2,299,0.9977993737607568
243,LES,S0,4773,2,238,0.9497433631920333
244,LES,S0,5497,2,299,0.999493940479854
245,LES,S0,5562,2,294,0.9909027621081277
246,LES,S0,5200,2,0,
247,LES,S0,4915,2,0,
248,LES,S0,5293,2,299,0.9983357965332306
249,LES,S0,4995,2,299,0.9999042481761822
250,LES,S0,4900,3,0,
251,LES,S0,5647,3,299,0.999998523347622
252,LES,S0,5362,3,299,0.9999628432733183
253,LES,S0,4642,3,299,0.9999936289122736
254,LES,S0,5221,3,299,0.9999218621279157
255,LES,S0,5142,3,299,0.9998946145472798
256,LES,S0,4748,3,0,
257,LES,S0,5086,3,299,0.9999878184632266
258,LES,S0,5082,3,299,0.9999897046045451
259,LES,S0,4635,3,299,0.9999938272623788
260,LES,S0,4825,3,299,0.9999127035260619
261,LES,S0,5564,3,299,0.9999920011658486
262,LES,S0,5201,3,0,
263,LES,S0,5472,3,299,0.9999937259935032
264,LES,S0,5522,3,299,0.9999966007412252
265,LES,S0,5009,3,299,0.9999975855515091
266,LES,S0,4905,3,0,
267,LES,S0,4779,3,299,0.9999979086937357
268,LES,S0,4736,3,244,0.9820537224827509
269,LES,S0,5103,3,299,0.999974530124803
270,LES,S0,5165,3,0,
271,LES,S0,5403,3,299,0.9999890563733366
272,LES,S0,5262,3,299,0.9999711903511174
273,LES,S0,4765,3,299,0.9999978122108244
274,LES,S0,4804,3,299,0.9999968776110808
275,LES,S0,5226,3,299,0.9999207447414509
276,LES,S0,5255,3,299,0.9999670173643508
277,LES,S0,4626,3,119,0.9417272249741919
278,LES,S0,4893,3,0,
279,LES,S0,4619,3,299,0.9999943040978243
280,LES,S0,4928,3,18,0.9575867852115252
281,LES,S0,5338,3,299,0.9999556544388113
282,LES,S0,4934,3,299,0.9999976425289295
283,LES,S0,5168,3,299,0.9999239737674919
284,LES,S0,5507,3,299,0.9999964496253577
285,LES,S0,5362,3,299,0.9999628432733183
286,LES,S0,4944,3,299,0.9999970092265439
287,LES,S0,5011,3,28,0.9416196229715492
288,LES,S0,5496,3,299,0.9999953122839293
289,LES,S0,4894,3,0,
290,LES,S0,4708,3,299,0.9999950681150798
291,LES,S0,5516,3,299,0.9999964442680174
292,LES,S0,4634,3,299,0.9999934282495374
293,LES,S0,4806,3,299,0.9999966946769161
294,LES,S0,5143,3,299,0.9999109655431286
295,LES,S0,4808,3,299,0.9999965036885511
296,LES,S0,4961,3,299,0.9999972218919816
297,LES,S0,5061,3,299,0.9999956615174543
298,LES,S0,5631,3,299,0.9999957840088812
299,LES,S0,5336,3,299,0.9999611150100768
300,LES,S0,4780,3,299,0.9999978549470249
301,LES,S0,5655,3,299,0.999998368232189
302,LES,S0,4617,3,299,0.9999939946525779
303,LES,S0,4812,3,299,0.9999981635835299
304,LES,S0,5052,3,299,0.9999966461171886
305,LES,S0,5628,3,0,
306,LES,S0,4671,3,299,0.9999950918229327
307,LES,S0,4758,3,299,0.9999976869250629
308,LES,S0,5468,3,299,0.9999939536963696
309,LES,S0,5105,3,299,0.9999725987659285
310,LES,S0,5391,3,299,0.9999878490912683
311,LES,S0,4929,3,299,0.999998248412195
312,LES,S0,5481,3,299,0.9999924605599816
313,LES,S0,5267,3,299,0.9999689193878806
314,LES,S0,4662,3,299,0.9999940190478266
315,LES,S0,5626,3,0,
316,LES,S0,5525,3,299,0.9999966013287617
317,LES,S0,5309,3,299,0.9999700171766246
318,LES,S0,5558,3,299,0.9999914132629492
319,LES,S0,5224,3,299,0.9999271944417157
320,LES,S0,4942,3,299,0.9999967676261253
321,LES,S0,5234,3,299,0.9998799460043044
322,LES,S0,5291,3,299,0.9999804013483977
323,LES,S0,5273,3,299,0.9999603478663244
324,LES,S0,5552,3,299,0.9999929783452659
325,LES,S0,5021,3,299,0.9999971489817273
326,LES,S0,4788,3,0,
327,LES,S0,5216,3,299,0.9998982532157937
328,LES,S0,5517,3,299,0.9999964838511882
329,LES,S0,5105,3,299,0.9999725987659285
330,LES,S0,5645,3,299,0.9999985135587276
331,LES,S0,4897,3,0,
332,LES,S0,5385,3,299,0.9999876442502421
333,LES,S0,4965,3,299,0.9999971217723389
334,LES,S0,5668,3,299,0.9999983237055011
335,LES,S0,5274,3,299,0.9999591164712848
336,LES,S0,5130,3,299,0.999915458944371
337,LES,S0,5381,3,299,0.9999838700173164
338,LES,S0,5049,3,299,0.9999966672424767
339,LES,S0,5527,3,299,0.9999965536155219
340,LES,S0,4721,3,299,0.9999964322212631
341,LES,S0,4618,3,299,0.9999940759484889
342,LES,S0,5658,3,299,0.999998317550448
343,LES,S0,5107,3,299,0.9999704742325065
344,LES,S0,5411,3,299,0.9999928342167513
345,LES,S0,5365,3,299,0.9999762820644885
346,LES,S0,5160,3,0,
347,LES,S0,5260,3,299,0.9999707202698597
348,LES,S0,4878,3,0,
349,LES,S0,5133,3,299,0.99758949525251
350,LES,S0,5010,3,299,0.9999975604768456
351,LES,S0,5607,3,0,
352,LES,S0,4890,3,0,
353,LES,S0,5521,3,299,0.999996579519514
354,LES,S0,4762,3,299,0.9999977291545988
355,LES,S0,4749,3,0,
356,LES,S0,4975,3,299,0.9999969954237254
357,LES,S0,4950,3,299,0.9999976437252149
358,LES,S0,4766,3,299,0.9999977898219266
359,LES,S0,5071,3,299,0.9999940354295086
360,LES,S0,4975,3,299,0.9999969954237254
361,LES,S0,5489,3,299,0.9999951119767402
362,LES,S0,5630,3,299,0.9999953180843779
363,LES,S0,5649,3,299,0.9999984978752603
364,LES,S0,5192,3,0,
365,LES,S0,5356,3,299,0.9999123654640041
366,LES,S0,5453,3,299,0.9999940978445491
367,LES,S0,4931,3,299,0.9999981381652076
368,LES,S0,5526,3,299,0.9999965619030708
369,LES,S0,5081,3,299,0.9999902040485391
370,LES,S0,5263,3,299,0.9999710524450978
371,LES,S0,5390,3,299,0.9999880854752475
372,LES,S0,5151,3,299,0.9999425228142405
373,LES,S0,5204,3,0,
374,LES,S0,5330,3,299,0.9999682899517551
375,LES,S0,5375,3,299,0.999978782173087
376,LES,S0,5406,3,299,0.9999919885016895
377,LES,S0,5256,3,299,0.9999681189087455
378,LES,S0,4709,3,299,0.9999952725372038
379,LES,S0,5559,3,299,0.9999913304202277
380,LES,S0,4976,3,299,0.9999968745891546
381,LES,S0,4994,3,299,0.9999952425292762
382,LES,S0,4938,3,299,0.9999970467319955
383,LES,S0,5664,3,299,0.9999982805643146
384,LES,S0,5544,3,299,0.9999947844135513
385,LES,S0,5108,3,299,0.9999691718433327
386,LES,S0,5325,3,299,0.9999676538641348
387,LES,S0,5085,3,299,0.9999883139599152
388,LES,S0,5583,3,299,0.999997990411299
389,LES,S0,4621,3,299,0.9999942058925708
390,LES,S0,5404,3,299,0.9999895101609344
391,LES,S0,4982,3,299,0.9999950796478249
392,LES,S0,5465,3,299,0.9999941203282849
393,LES,S0,4781,3,213,0.9581986207229016
394,LES,S0,5650,3,299,0.9999984773163955
395,LES,S0,4753,3,299,0.9999975486526178
396,LES,S0,4993,3,299,0.9999951411042292
397,LES,S0,4927,3,18,0.95686413241061
398,LES,S0,4635,3,299,0.9999938272623788
399,LES,S0,5117,3,299,0.9999528372965374
400,LES,S0,4931,3,299,0.9999981381652076
401,LES,S0,5013,3,26,0.942345642228039
402,LES,S0,5330,3,299,0.9999682899517551
403,LES,S0,4874,3,0,
404,LES,S0,5168,3,299,0.9999239737674919
405,LES,S0,4716,3,299,0.999996503938965
406,LES,S0,4951,3,299,0.9999976943809356
407,LES,S0,5315,3,299,0.9999679176201377
408,LES,S0,5022,3,299,0.9999971101544991
409,LES,S0,4937,3,299,0.9999972053290147
410,LES,S0,5419,3,299,0.999991520411969
411,LES,S0,5001,3,299,0.9999966733272957
412,LES,S0,4838,3,299,0.9999990725043352
413,LES,S0,5153,3,299,0.9999343600244113
414,LES,S0,4716,3,299,0.999996503938965
415,LES,S0,5022,3,299,0.9999971101544991
416,LES,S0,5031,3,299,0.9999971388307038
417,LES,S0,5404,3,299,0.9999895101609344
418,LES,S0,4711,3,299,0.9999962273756756
419,LES,S0,5227,3,299,0.9999175332859295
420,LES,S0,4712,3,299,0.9999967121008339
421,LES,S0,4617,3,299,0.9999939946525779
422,LES,S0,4851,3,299,0.9999987193698675
423,LES,S0,4977,3,299,0.9999966883436244
424,LES,S0,4748,3,0,
425,LES,S0,5565,3,299,0.9999924306809836
426,LES,S0,4844,3,299,0.9999989361815159
427,LES,S0,5382,3,299,0.9999850137027164
428,LES,S0,5449,3,299,0.9999933106952553
429,LES,S0,5148,3,299,0.9999426544636361
430,LES,S0,4840,3,299,0.9999989974580249
431,LES,S0,5541,3,299,0.9999948937401417
432,LES,S0,4834,3,299,0.9999992381499712
433,LES,S0,5487,3,299,0.9999950126365206
434,LES,S0,4855,3,299,0.9999987235854317
435,LES,S0,4941,3,299,0.9999967517472322
436,LES,S0,4831,3,299,0.9999993240404748
437,LES,S0,5655,3,299,0.999998368232189
438,LES,S0,5674,3,299,0.9999984180606983
439,LES,S0,4628,3,118,0.9339759836785624
440,LES,S0,5023,3,299,0.9999970696091549
441,LES,S0,5563,3,299,0.9999917122747326
442,LES,S0,5204,3,0,
443,LES,S0,5205,3,0,
444,LES,S0,5510,3,299,0.999996418640649
445,LES,S0,5143,3,299,0.9999109655431286
446,LES,S0,5325,3,299,0.9999676538641348
447,LES,S0,5602,3,299,0.9998298745299742
448,LES,S0,4671,3,299,0.9999950918229327
449,LES,S0,5035,3,299,0.999997069947505
450,LES,S0,4793,3,0,
451,LES,S0,5584,3,299,0.9999979971407037
452,LES,S0,5201,3,0,
453,LES,S0,5560,3,299,0.9999913305149456
454,LES,S0,5482,3,299,0.9999929969539662
455,LES,S0,5138,3,0,
456,LES,S0,5632,3,299,0.9999961919884627
457,LES,S0,5038,3,299,0.9999969503550575
458,LES,S0,5415,3,299,0.9999923379300734
459,LES,S0,5345,3,299,0.9999369902080865
460,LES,S0,5671,3,299,0.9999983849433547
461,LES,S0,4861,3,0,
462,LES,S0,4978,3,299,0.9999964269980632
463,LES,S0,5552,3,299,0.9999929783452659
464,LES,S0,4830,3,299,0.9998870870089788
465,LES,S0,4957,3,299,0.9999975122046969
466,LES,S0,5140,3,0,
467,LES,S0,4984,3,299,0.9999948375960349
468,LES,S0,5222,3,299,0.9999252506665777
469,LES,S0,4786,3,0,
470,LES,S0,5289,3,299,0.9999803962380873
471,LES,S0,4918,3,299,0.999997901934173
472,LES,S0,5446,3,299,0.9999927832752113
473,LES,S0,4651,3,86,0.9154800760887697
474,LES,S0,4929,3,299,0.999998248412195
475,LES,S0,5356,3,299,0.9999123654640041
476,LES,S0,4628,3,118,0.9339759836785624
477,LES,S0,5237,3,0,
478,LES,S0,4799,3,299,0.9999974381814224
479,LES,S0,5021,3,299,0.9999971489817273
480,LES,S0,5002,3,299,0.9999968213692125
481,LES,S0,5369,3,299,0.9999771168762268
482,LES,S0,5105,3,299,0.9999725987659285
483,LES,S0,5265,3,299,0.9999702759172503
484,LES,S0,5028,3,299,0.9999971158468701
485,LES,S0,5055,3,299,0.9999964340913869
486,LES,S0,5256,3,299,0.9999681189087455
487,LES,S0,5051,3,299,0.9999966593626064
488,LES,S0,4791,3,0,
489,LES,S0,5138,3,0,
490,LES,S0,5116,3,299,0.999955236486021
491,LES,S0,4724,3,299,0.9999962150087437
492,LES,S0,5439,3,299,0.9999924944671598
493,LES,S0,4773,3,208,0.9777446170749476
494,LES,S0,5497,3,299,0.999995465473955
495,LES,S0,5562,3,299,0.9999915235790044
496,LES,S0,5200,3,0,
497,LES,S0,4915,3,299,0.999997527542846
498,LES,S0,5293,3,299,0.9999802898408513
499,LES,S0,4995,3,299,0.999995413251577
500,LES,S0,4900,4,0,
501,LES,S0,5647,4,299,0.9999080639775907
502,LES,S0,5362,4,299,0.9983273164409254
503,LES,S0,4642,4,299,0.9998216828586405
504,LES,S0,5221,4,299,0.9977563877750664
505,LES,S0,5142,4,299,0.9979588356335212
506,LES,S0,4748,4,299,0.999951997797357
507,LES,S0,5086,4,299,0.9991924988246543
508,LES,S0,5082,4,299,0.9995286901405328
509,LES,S0,4635,4,299,0.9998800788037554
510,LES,S0,4825,4,299,0.9999802746519717
511,LES,S0,5564,4,299,0.9997545987295888
512,LES,S0,5201,4,299,0.9982147359821186
513,LES,S0,5472,4,299,0.9996760003577472
514,LES,S0,5522,4,299,0.9996620206048336
515,LES,S0,5009,4,299,0.9998069740943497
516,LES,S0,4905,4,299,0.9920627126309509
517,LES,S0,4779,4,299,0.99997179011661
518,LES,S0,4736,4,299,0.9999727130004319
519,LES,S0,5103,4,299,0.9991820834013659
520,LES,S0,5165,4,299,0.9981318294985643
521,LES,S0,5403,4,299,0.9992622892474508
522,LES,S0,5262,4,299,0.9989948361407538
523,LES,S0,4765,4,299,0.9999503288087068
524,LES,S0,4804,4,299,0.9999691786541461
525,LES,S0,5226,4,299,0.9979808140257959
526,LES,S0,5255,4,299,0.99833963570901
527,LES,S0,4626,4,299,0.9998595073919282
528,LES,S0,4893,4,0,
529,LES,S0,4619,4,299,0.9997783514872794
530,LES,S0,4928,4,299,0.9999154027611677
531,LES,S0,5338,4,299,0.9985444387239655
532,LES,S0,4934,4,299,0.9999606541965165
533,LES,S0,5168,4,299,0.9982708849394614
534,LES,S0,5507,4,299,0.99960538394647
535,LES,S0,5362,4,299,0.9983273164409254
536,LES,S0,4944,4,299,0.9998985999342153
537,LES,S0,5011,4,31,0.9416248644331421
538,LES,S0,5496,4,299,0.9995779772157236
539,LES,S0,4894,4,0,
540,LES,S0,4708,4,299,0.9999410053412633
541,LES,S0,5516,4,299,0.9996852878096454
542,LES,S0,4634,4,299,0.9998783254646992
543,LES,S0,4806,4,299,0.9999685091710205
544,LES,S0,5143,4,299,0.9980652700129234
545,LES,S0,4808,4,299,0.9999699928561929
546,LES,S0,4961,4,299,0.9999413475586972
547,LES,S0,5061,4,299,0.9997146319938391
548,LES,S0,5631,4,299,0.9998832076551425
549,LES,S0,5336,4,299,0.9985812641362819
550,LES,S0,4780,4,299,0.9999724726261929
551,LES,S0,5655,4,299,0.9999390632958904
552,LES,S0,4617,4,299,0.9997731284310475
553,LES,S0,4812,4,299,0.9999562163629847
554,LES,S0,5052,4,299,0.999682997820186
555,LES,S0,5628,4,299,0.9998754681358359
556,LES,S0,4671,4,299,0.9998599639303107
557,LES,S0,4758,4,299,0.9999721877455806
558,LES,S0,5468,4,299,0.9996560014465149
559,LES,S0,5105,4,299,0.9991523581818459
560,LES,S0,5391,4,299,0.9994403778231126
561,LES,S0,4929,4,299,0.9999148265761729
562,LES,S0,5481,4,299,0.999577548228032
563,LES,S0,5267,4,299,0.9990435124416183
564,LES,S0,4662,4,299,0.9999008742896577
565,LES,S0,5626,4,0,
566,LES,S0,5525,4,299,0.9996617812588078
567,LES,S0,5309,4,299,0.9986715279493941
568,LES,S0,5558,4,299,0.9996268401406694
569,LES,S0,5224,4,299,0.9979202418322239
570,LES,S0,4942,4,299,0.9998983771052226
571,LES,S0,5234,4,299,0.9992081301539819
572,LES,S0,5291,4,299,0.9988754404566659
573,LES,S0,5273,4,299,0.9982989727085689
574,LES,S0,5552,4,299,0.9996261766634024
575,LES,S0,5021,4,299,0.9998524625808085
576,LES,S0,4788,4,299,0.9999502575686815
577,LES,S0,5216,4,299,0.9996156497959
578,LES,S0,5517,4,299,0.9996863183222437
579,LES,S0,5105,4,299,0.9991523581818459
580,LES,S0,5645,4,299,0.999907156522843
581,LES,S0,4897,4,0,
582,LES,S0,5385,4,299,0.9991107824121412
583,LES,S0,4965,4,299,0.9998794019067627
584,LES,S0,5668,4,299,0.999911025370007
585,LES,S0,5274,4,299,0.9983091519333332
586,LES,S0,5130,4,299,0.999190741632018
587,LES,S0,5381,4,299,0.9990742286032919
588,LES,S0,5049,4,299,0.9997704601990386
589,LES,S0,5527,4,299,0.9996604402311994
590,LES,S0,4721,4,299,0.9999607737360036
591,LES,S0,4618,4,299,0.9997744828222199
592,LES,S0,5658,4,299,0.9999399274574069
593,LES,S0,5107,4,299,0.9991242353679889
594,LES,S0,5411,4,299,0.9993178741836894
595,LES,S0,5365,4,299,0.99867802695619
596,LES,S0,5160,4,0,
597,LES,S0,5260,4,299,0.9984152710988141
598,LES,S0,4878,4,0,
599,LES,S0,5133,4,299,0.9696042573195397
600,LES,S0,5010,4,299,0.9998044721659308
601,LES,S0,5607,4,0,
602,LES,S0,4890,4,0,
603,LES,S0,5521,4,299,0.9996878483982655
604,LES,S0,4762,4,299,0.9999482830626152
605,LES,S0,4749,4,299,0.9999736054100049
606,LES,S0,4975,4,299,0.9999284143286973
607,LES,S0,4950,4,299,0.9998955113043441
608,LES,S0,4766,4,299,0.9999499415293676
609,LES,S0,5071,4,299,0.9996467209353913
610,LES,S0,4975,4,299,0.9999284143286973
611,LES,S0,5489,4,299,0.9995872972708765
612,LES,S0,5630,4,299,0.9998802075338804
613,LES,S0,5649,4,299,0.9999359900476019
614,LES,S0,5192,4,299,0.9980797132723529
615,LES,S0,5356,4,299,0.9985365760033318
616,LES,S0,5453,4,299,0.9995284468178952
617,LES,S0,4931,4,299,0.9999602785956478
