,treatment,animal,smapling_point,dimension,prediction_length,mean_score
124,LES,S0,5582,2,299,0.9999600566828081
125,LES,S0,4926,2,299,0.9998687537517956
126,LES,S0,5547,2,2,0.9596667658223368
127,LES,S0,5626,2,30,0.9563735484374025
128,LES,S0,5672,2,13,0.9459291505757688
129,LES,S0,4982,2,18,0.94784413520403
130,LES,S0,4637,2,299,0.9999989508012205
131,LES,S0,5067,2,86,0.9713285192849904
132,LES,S0,4974,2,25,0.9356979273595454
133,LES,S0,5460,2,15,0.9374634591431164
134,LES,S0,4969,2,19,0.9502244400617128
135,LES,S0,4980,2,299,0.9998867122634743
136,LES,S0,4949,2,10,0.94637798960083
137,LES,S0,5649,2,299,0.9994858756047139
138,LES,S0,5229,2,299,0.9999120180979207
139,LES,S0,5669,2,299,0.9995140338243265
140,LES,S0,5620,2,66,0.9338340008921757
141,LES,S0,4940,2,299,0.9996284613048914
142,LES,S0,5545,2,4,0.9575079891727587
143,LES,S0,5354,2,289,0.9811268105239231
144,LES,S0,5124,2,6,0.9431603263069611
145,LES,S0,4953,2,8,0.9539481689445517
146,LES,S0,5625,2,32,0.9577508637806754
147,LES,S0,5391,2,4,0.9377915866928507
148,LES,S0,5334,2,14,0.9581088651781835
149,LES,S0,4991,2,20,0.9509424730125172
150,LES,S0,4727,2,299,0.9998672502111922
151,LES,S0,4893,2,299,0.999992380190797
152,LES,S0,5282,2,0,
153,LES,S0,4889,2,299,0.9999910254978943
154,LES,S0,5023,2,63,0.9221101608212705
155,LES,S0,5501,2,2,0.9266545287616252
156,LES,S0,5361,2,291,0.981304421843556
157,LES,S0,4726,2,299,0.9998539402613783
158,LES,S0,5406,2,1,0.872914562366225
159,LES,S0,4756,2,34,0.968598123670792
160,LES,S0,5243,2,9,0.9629089887365586
161,LES,S0,5433,2,0,
162,LES,S0,4698,2,299,0.9999684868795884
163,LES,S0,5176,2,8,0.944649127876589
164,LES,S0,4911,2,7,0.9432277216285557
165,LES,S0,5674,2,12,0.9400005797496428
166,LES,S0,5380,2,299,0.9991560225475384
167,LES,S0,5255,2,106,0.9555773920466549
168,LES,S0,5449,2,1,0.9331487032056157
169,LES,S0,5160,2,27,0.9594546714268648
170,LES,S0,4796,2,11,0.9449918873808977
171,LES,S0,4862,2,299,0.9996384535904522
172,LES,S0,5432,2,299,0.9995559552087495
173,LES,S0,5325,2,12,0.9620330773923897
174,LES,S0,5203,2,52,0.9616523049498665
175,LES,S0,5660,2,12,0.9492338768152714
176,LES,S0,5337,2,7,0.9627684483593058
177,LES,S0,5333,2,6,0.9500146045862635
178,LES,S0,5077,2,71,0.9627475359930769
179,LES,S0,5078,2,70,0.9605823235305686
180,LES,S0,4806,2,53,0.9196857277821522
181,LES,S0,4885,2,299,0.9999308623963495
182,LES,S0,5294,2,33,0.9566614793867921
183,LES,S0,5174,2,19,0.9415285926874697
184,LES,S0,4742,2,13,0.9525665827776966
185,LES,S0,4743,2,12,0.951249603348212
186,LES,S0,5502,2,1,0.9872018452463818
187,LES,S0,5339,2,4,0.9438966816309523
188,LES,S0,4675,2,19,0.9381992185887019
189,LES,S0,4816,2,8,0.9491550709465562
190,LES,S0,5257,2,103,0.943023026869376
191,LES,S0,4984,2,19,0.9476111906190855
192,LES,S0,4907,2,299,0.9993747366314483
193,LES,S0,5388,2,5,0.9432184771817974
194,LES,S0,5392,2,4,0.939077068354933
195,LES,S0,5647,2,299,0.9995171775550555
196,LES,S0,5256,2,105,0.9494816420533615
197,LES,S0,4663,2,299,0.9992564074667168
198,LES,S0,4794,2,10,0.9423056401853017
199,LES,S0,5015,2,6,0.9441893610171244
200,LES,S0,4948,2,9,0.952859404442871
201,LES,S0,4990,2,20,0.9539335644300388
202,LES,S0,5014,2,6,0.9540722844589234
203,LES,S0,4657,2,22,0.9390171643413293
204,LES,S0,4879,2,299,0.999815735306801
205,LES,S0,5437,2,299,0.9972859641923065
206,LES,S0,4763,2,299,0.9999966288266989
207,LES,S0,4659,2,18,0.9343037789114237
208,LES,S0,5092,2,299,0.9993994772656986
209,LES,S0,5190,2,57,0.9350690936467999
210,LES,S0,4803,2,13,0.9432111521612219
211,LES,S0,5181,2,8,0.9437542566071736
212,LES,S0,5057,2,38,0.94643528898892
213,LES,S0,4663,2,299,0.9992564074667168
214,LES,S0,4761,2,12,0.947863361138368
215,LES,S0,4785,2,10,0.9468521947118778
216,LES,S0,5421,2,299,0.9989282184187375
217,LES,S0,5197,2,299,0.9982902331323148
218,LES,S0,5185,2,0,
219,LES,S0,5660,2,12,0.9492338768152714
220,LES,S0,5460,2,15,0.9374634591431164
221,LES,S0,5582,2,299,0.9999600566828081
222,LES,S0,5486,2,7,0.954196632171609
223,LES,S0,5182,2,299,0.9990486621522908
224,LES,S0,5555,2,3,0.928942508457022
225,LES,S0,5653,2,12,0.9507117259322281
226,LES,S0,4959,2,12,0.9493947410147247
227,LES,S0,4675,2,19,0.9381992185887019
228,LES,S0,5297,2,21,0.9713329291461493
229,LES,S0,5027,2,38,0.9391931150085856
230,LES,S0,5336,2,8,0.9609920412763191
231,LES,S0,5272,2,299,0.9926108659899698
232,LES,S0,5510,2,3,0.9452696117034008
233,LES,S0,5145,2,299,0.9999387854297389
234,LES,S0,4862,2,299,0.9996384535904522
235,LES,S0,5540,2,4,0.9347780117606307
236,LES,S0,4630,2,299,0.9999906670869085
237,LES,S0,4684,2,95,0.9056963647354273
238,LES,S0,4963,2,299,0.9999700861530328
239,LES,S0,5240,2,299,0.9967347334073947
240,LES,S0,4803,2,13,0.9432111521612219
241,LES,S0,5031,2,299,0.9998809228750088
242,LES,S0,5679,2,13,0.9536907880597243
243,LES,S0,4707,2,299,0.9998425759551448
244,LES,S0,5052,2,299,0.9996429790932381
245,LES,S0,4622,2,299,0.999837563813399
246,LES,S0,4671,2,26,0.9540978747289895
247,LES,S0,5158,2,29,0.9648592272621257
248,LES,S0,5054,2,43,0.9472494758049328
249,LES,S0,4901,2,299,0.9988997916696156
250,LES,S0,5031,3,299,0.9999389232867034
251,LES,S0,5607,3,299,0.9997564438114981
252,LES,S0,5638,3,299,0.9999895312056771
253,LES,S0,5273,3,72,0.951903544510166
254,LES,S0,5524,3,299,0.9999669099432651
255,LES,S0,4986,3,299,0.9999677471911854
256,LES,S0,4766,3,15,0.9583169416631105
257,LES,S0,5475,3,5,0.9198651940518898
258,LES,S0,4943,3,299,0.9999933883072135
259,LES,S0,5392,3,1,0.8986072116138182
260,LES,S0,5523,3,299,0.9999737418694242
261,LES,S0,5180,3,61,0.890970033153421
262,LES,S0,4958,3,299,0.9999826676855625
263,LES,S0,5378,3,299,0.9997606928309148
264,LES,S0,5008,3,299,0.9998909877966489
265,LES,S0,5567,3,299,0.999992881057738
266,LES,S0,5671,3,299,0.9999577269389289
267,LES,S0,5560,3,299,0.99997705364236
268,LES,S0,5574,3,299,0.9999592559372179
269,LES,S0,4996,3,299,0.9994898995783104
270,LES,S0,5503,3,299,0.998808349905775
271,LES,S0,5093,3,299,0.9999626084940139
272,LES,S0,4772,3,299,0.9999715632894423
273,LES,S0,5258,3,299,0.9994455464754399
274,LES,S0,5283,3,299,0.9991322754361466
275,LES,S0,5525,3,299,0.9999637354468357
276,LES,S0,5122,3,299,0.9998970508853515
277,LES,S0,4989,3,299,0.9999291900424766
278,LES,S0,4849,3,78,0.9202385493486022
279,LES,S0,4886,3,299,0.9999930168988901
280,LES,S0,4715,3,299,0.9997170504532441
281,LES,S0,4860,3,27,0.9513866404731742
282,LES,S0,4997,3,299,0.999482616803868
283,LES,S0,5674,3,299,0.9999610551156732
284,LES,S0,5172,3,299,0.9998379837018967
285,LES,S0,4854,3,299,0.9999694377226387
286,LES,S0,4769,3,299,0.9999786846970047
287,LES,S0,4878,3,299,0.9999860607348425
288,LES,S0,5414,3,299,0.9998824212704819
289,LES,S0,5101,3,299,0.9999636761658055
290,LES,S0,4681,3,299,0.9999582333225571
291,LES,S0,5329,3,40,0.7917263388482269
292,LES,S0,5188,3,299,0.9998590793213816
293,LES,S0,5490,3,299,0.9991201532446163
294,LES,S0,5669,3,299,0.9999548729006875
295,LES,S0,5230,3,299,0.9996055522772914
296,LES,S0,5013,3,7,0.9519569896528622
297,LES,S0,4875,3,16,0.9417842066037636
298,LES,S0,4842,3,9,0.9446966734752412
299,LES,S0,5279,3,299,0.9995096301655846
300,LES,S0,4863,3,299,0.9999028326510232
301,LES,S0,4870,3,299,0.999967300964514
302,LES,S0,5550,3,299,0.9998275592028106
303,LES,S0,5339,3,6,0.9393516139633641
304,LES,S0,5277,3,75,0.9399248763578864
305,LES,S0,4888,3,299,0.9999907658323983
306,LES,S0,5433,3,299,0.9999382805765534
307,LES,S0,5385,3,299,0.9998726275882703
308,LES,S0,4914,3,299,0.9999829725999687
309,LES,S0,5267,3,299,0.9997497597496917
310,LES,S0,5052,3,299,0.9999872705691435
311,LES,S0,5430,3,299,0.9999367494168919
312,LES,S0,5048,3,299,0.9999835206057146
313,LES,S0,5037,3,299,0.9999306952897632
314,LES,S0,5356,3,42,0.9063347746005123
315,LES,S0,5189,3,68,0.9195388868565678
316,LES,S0,4768,3,299,0.9999835895008248
317,LES,S0,5649,3,299,0.9999633587896385
318,LES,S0,5315,3,13,0.9459117074300317
319,LES,S0,5312,3,12,0.9375523880434081
320,LES,S0,5092,3,299,0.9999629382375586
321,LES,S0,4625,3,299,0.9999904970619852
322,LES,S0,5423,3,299,0.9999184792848214
323,LES,S0,5299,3,18,0.971838274754714
324,LES,S0,5173,3,299,0.9998402939905869
325,LES,S0,4671,3,299,0.9999256744009889
326,LES,S0,5644,3,299,0.9999758361293262
327,LES,S0,4775,3,299,0.9999651385189189
328,LES,S0,5220,3,299,0.9997912471364184
329,LES,S0,5470,3,299,0.9999133367864199
330,LES,S0,5189,3,68,0.9195388868565678
331,LES,S0,5555,3,299,0.9998628429309605
332,LES,S0,5451,3,299,0.9999336891078142
333,LES,S0,4930,3,299,0.9995830448661809
334,LES,S0,5568,3,299,0.9999826250854961
335,LES,S0,4685,3,299,0.9999593844730672
336,LES,S0,5591,3,299,0.9998453216044115
337,LES,S0,5018,3,15,0.942713227601151
338,LES,S0,4774,3,299,0.9999614832398493
339,LES,S0,4629,3,299,0.9999893684698947
340,LES,S0,5300,3,17,0.9684668820645721
341,LES,S0,4925,3,299,0.9999767420488929
342,LES,S0,5589,3,299,0.9998989977147773
343,LES,S0,4696,3,299,0.9999277896463915
344,LES,S0,5638,3,299,0.9999895312056771
345,LES,S0,4623,3,299,0.9999903098408336
346,LES,S0,5196,3,299,0.9995497553591962
347,LES,S0,5633,3,299,0.9999927493173388
348,LES,S0,5343,3,299,0.9996853835563804
349,LES,S0,5452,3,299,0.9999263857569799
350,LES,S0,5608,3,299,0.9997211971932407
351,LES,S0,4682,3,299,0.9999603393011262
352,LES,S0,5259,3,299,0.9955009683684952
353,LES,S0,5100,3,39,0.9375507681386795
354,LES,S0,4897,3,299,0.9999548133828855
355,LES,S0,5660,3,299,0.9999451397306952
356,LES,S0,4789,3,299,0.9998006453743287
357,LES,S0,5082,3,299,0.99992163527357
358,LES,S0,4693,3,299,0.9999301202068694
359,LES,S0,5051,3,299,0.999987264396495
360,LES,S0,5163,3,97,0.9312186666000636
361,LES,S0,4621,3,299,0.999989960120148
362,LES,S0,5541,3,299,0.9998334630999591
363,LES,S0,5056,3,299,0.999980277070464
364,LES,S0,4657,3,299,0.9998944997627941
365,LES,S0,5406,3,299,0.9998276489488795
366,LES,S0,5545,3,299,0.9998038590577203
367,LES,S0,4838,3,299,0.9999681599857244
368,LES,S0,5543,3,299,0.9998066443110126
369,LES,S0,5121,3,299,0.9999045873853789
370,LES,S0,4748,3,299,0.9999058824702457
371,LES,S0,4768,3,299,0.9999835895008248
372,LES,S0,4649,3,299,0.9999409061450447
373,LES,S0,5390,3,3,0.9256446091716555
374,LES,S0,5582,3,299,0.9999662650721456
375,LES,S0,4926,3,299,0.9999742781607138
376,LES,S0,5547,3,299,0.9998142284624469
377,LES,S0,5626,3,299,0.9999898711008949
378,LES,S0,5672,3,299,0.9999590387518599
379,LES,S0,4982,3,299,0.9999767795424457
380,LES,S0,4637,3,299,0.9999715316091795
381,LES,S0,5067,3,299,0.9999396703187701
382,LES,S0,4974,3,299,0.9999878434956755
383,LES,S0,5460,3,299,0.999834625296616
384,LES,S0,4969,3,299,0.9999569620634348
385,LES,S0,4980,3,299,0.9999831616496776
386,LES,S0,4949,3,299,0.9999898029389854
387,LES,S0,5649,3,299,0.9999633587896385
388,LES,S0,5229,3,299,0.9996631104839319
389,LES,S0,5669,3,299,0.9999548729006875
390,LES,S0,5620,3,299,0.9999863703085776
391,LES,S0,4940,3,299,0.9999882059328054
392,LES,S0,5545,3,299,0.9998038590577203
393,LES,S0,5354,3,43,0.8928524940345859
394,LES,S0,5124,3,299,0.9998730871897179
395,LES,S0,4953,3,299,0.9999910647887409
396,LES,S0,5625,3,299,0.9999894291515786
397,LES,S0,5391,3,2,0.9342570083873576
398,LES,S0,5334,3,32,0.7664436770186185
399,LES,S0,4991,3,299,0.9999032611441252
400,LES,S0,4727,3,299,0.9993748703445532
401,LES,S0,4893,3,299,0.9999767743561944
402,LES,S0,5282,3,299,0.9993038661807064
403,LES,S0,4889,3,299,0.9999884691974049
404,LES,S0,5023,3,299,0.9999911788234457
405,LES,S0,5501,3,299,0.9984082475951986
406,LES,S0,5361,3,299,0.9995702130227551
407,LES,S0,4726,3,299,0.9994264674075354
408,LES,S0,5406,3,299,0.9998276489488795
409,LES,S0,4756,3,299,0.9999844247763109
410,LES,S0,5243,3,299,0.999732137236983
411,LES,S0,5433,3,299,0.9999382805765534
412,LES,S0,4698,3,299,0.9999195644607264
413,LES,S0,5176,3,299,0.9998450968436138
414,LES,S0,4911,3,299,0.9999942372288748
415,LES,S0,5674,3,299,0.9999610551156732
416,LES,S0,5380,3,299,0.9998109916426562
417,LES,S0,5255,3,299,0.9996157751108944
418,LES,S0,5449,3,299,0.999933477412552
419,LES,S0,5160,3,106,0.9335530094305922
420,LES,S0,4796,3,299,0.999919497469945
421,LES,S0,4862,3,299,0.9999069216751112
422,LES,S0,5432,3,299,0.9999384546410798
423,LES,S0,5325,3,49,0.8598633502235444
424,LES,S0,5203,3,299,0.999761420905522
425,LES,S0,5660,3,299,0.9999451397306952
426,LES,S0,5337,3,18,0.7405081962753806
427,LES,S0,5333,3,33,0.7948463401391541
428,LES,S0,5077,3,299,0.9999111617921592
429,LES,S0,5078,3,299,0.9999242535280654
430,LES,S0,4806,3,11,0.9484037279948226
431,LES,S0,4885,3,299,0.9999928420957145
432,LES,S0,5294,3,299,0.9995161416080836
433,LES,S0,5174,3,299,0.9998424279666026
434,LES,S0,4742,3,299,0.9999347017339654
435,LES,S0,4743,3,299,0.9999358071177507
436,LES,S0,5502,3,299,0.9988219978709881
437,LES,S0,5339,3,6,0.9393516139633641
438,LES,S0,4675,3,10,0.9552577110155032
439,LES,S0,4816,3,299,0.9999781348923643
440,LES,S0,5257,3,299,0.9995134131628431
441,LES,S0,4984,3,299,0.9999919586651744
442,LES,S0,4907,3,299,0.9998916167329008
443,LES,S0,5388,3,4,0.9573359570010305
444,LES,S0,5392,3,1,0.8986072116138182
445,LES,S0,5647,3,299,0.9999705217640334
446,LES,S0,5256,3,299,0.9995715365081557
447,LES,S0,4663,3,299,0.9999032480700848
448,LES,S0,4794,3,299,0.9999004508500521
449,LES,S0,5015,3,299,0.9999739690488868
450,LES,S0,4948,3,299,0.9999902915777563
451,LES,S0,4990,3,299,0.9999200745535418
452,LES,S0,5014,3,299,0.9999708783272553
453,LES,S0,4657,3,299,0.9998944997627941
454,LES,S0,4879,3,299,0.9999875355993171
455,LES,S0,5437,3,6,0.9492374704320047
456,LES,S0,4763,3,19,0.9619620513767512
457,LES,S0,4659,3,299,0.9998850306332696
458,LES,S0,5092,3,299,0.9999629382375586
459,LES,S0,5190,3,68,0.9183170655797459
460,LES,S0,4803,3,13,0.9515465009032404
461,LES,S0,5181,3,12,0.9437204252127395
462,LES,S0,5057,3,299,0.9999747571026827
463,LES,S0,4663,3,299,0.9999032480700848
464,LES,S0,4761,3,299,0.9999829207250471
465,LES,S0,4785,3,299,0.998992953078511
466,LES,S0,5421,3,299,0.9998977657988164
467,LES,S0,5197,3,299,0.9994812344621528
468,LES,S0,5185,3,9,0.9356576506629045
469,LES,S0,5660,3,299,0.9999451397306952
470,LES,S0,5460,3,299,0.999834625296616
471,LES,S0,5582,3,299,0.9999662650721456
472,LES,S0,5486,3,299,0.9999445351040609
473,LES,S0,5182,3,11,0.9444627685066187
474,LES,S0,5555,3,299,0.9998628429309605
475,LES,S0,5653,3,299,0.9999560688704784
476,LES,S0,4959,3,299,0.9999808943964034
477,LES,S0,4675,3,10,0.9552577110155032
478,LES,S0,5297,3,20,0.9677958604540869
479,LES,S0,5027,3,299,0.9999605280249834
480,LES,S0,5336,3,23,0.7419283329796841
481,LES,S0,5272,3,69,0.9551428075014247
482,LES,S0,5510,3,299,0.9984796130323207
483,LES,S0,5145,3,299,0.9998816842125781
484,LES,S0,4862,3,299,0.9999069216751112
485,LES,S0,5540,3,299,0.999869513051595
486,LES,S0,4630,3,299,0.9999878208236967
487,LES,S0,4684,3,299,0.999951429602647
488,LES,S0,4963,3,299,0.9999676580167016
489,LES,S0,5240,3,299,0.9945269993469424
490,LES,S0,4803,3,13,0.9515465009032404
491,LES,S0,5031,3,299,0.9999389232867034
492,LES,S0,5679,3,299,0.9999936507654946
493,LES,S0,4707,3,299,0.9999798977268097
494,LES,S0,5052,3,299,0.9999872705691435
495,LES,S0,4622,3,299,0.9999904129888147
496,LES,S0,4671,3,299,0.9999256744009889
497,LES,S0,5158,3,21,0.9548820018718309
498,LES,S0,5054,3,299,0.9999839979214799
499,LES,S0,4901,3,299,0.9999217556796862
500,LES,S0,5031,4,299,0.99984204752994
501,LES,S0,5607,4,299,0.9999729202300677
502,LES,S0,5638,4,299,0.9998585694811236
503,LES,S0,5273,4,299,0.9990417590611481
504,LES,S0,5524,4,299,0.9977384789588684
505,LES,S0,4986,4,299,0.9994201348027089
506,LES,S0,4766,4,299,0.9991060400033902
507,LES,S0,5475,4,299,0.9989244352032405
508,LES,S0,4943,4,299,0.9996100236905983
509,LES,S0,5392,4,299,0.9987171828766234
510,LES,S0,5523,4,299,0.9980277733988323
511,LES,S0,5180,4,299,0.9981057923278552
512,LES,S0,4958,4,299,0.9993538231300568
513,LES,S0,5378,4,15,0.9283155913889812
514,LES,S0,5008,4,299,0.9985767108342701
515,LES,S0,5567,4,299,0.9999374795506727
516,LES,S0,5671,4,299,0.9992584473056911
517,LES,S0,5560,4,299,0.9995707531167624
518,LES,S0,5574,4,299,0.9999255419060726
519,LES,S0,4996,4,299,0.9986647016878137
520,LES,S0,5503,4,299,0.9999186675633766
521,LES,S0,5093,4,299,0.9990650694932041
522,LES,S0,4772,4,299,0.9989350967254413
523,LES,S0,5258,4,299,0.999024003442114
524,LES,S0,5283,4,299,0.9940233725405181
525,LES,S0,5525,4,299,0.9977447584921013
526,LES,S0,5122,4,299,0.9986110416962134
527,LES,S0,4989,4,299,0.9991223378092261
528,LES,S0,4849,4,299,0.9997610126585088
529,LES,S0,4886,4,299,0.999520138665936
530,LES,S0,4715,4,299,0.9997209316553165
531,LES,S0,4860,4,299,0.9991893072154939
532,LES,S0,4997,4,299,0.998721358622166
533,LES,S0,5674,4,299,0.999289336932343
534,LES,S0,5172,4,50,0.9415611528426576
535,LES,S0,4854,4,299,0.9990475871203046
536,LES,S0,4769,4,299,0.9990095017084211
537,LES,S0,4878,4,299,0.999775724800085
538,LES,S0,5414,4,299,0.9988894738819374
539,LES,S0,5101,4,299,0.999150200283496
540,LES,S0,4681,4,299,0.9998853941748191
541,LES,S0,5329,4,299,0.9979674412860371
542,LES,S0,5188,4,44,0.8906193496171938
543,LES,S0,5490,4,299,0.9951561702121072
544,LES,S0,5669,4,299,0.9992500192478596
545,LES,S0,5230,4,299,0.999299811032808
546,LES,S0,5013,4,299,0.9990933009220545
547,LES,S0,4875,4,299,0.9997709548406328
548,LES,S0,4842,4,299,0.9996695284735049
549,LES,S0,5279,4,299,0.999565349264987
550,LES,S0,4863,4,299,0.9996844422765273
551,LES,S0,4870,4,15,0.9495063485442737
552,LES,S0,5550,4,299,0.9984422296423181
553,LES,S0,5339,4,3,0.8833158113107876
554,LES,S0,5277,4,299,0.9993408693763378
555,LES,S0,4888,4,299,0.9994823304205189
556,LES,S0,5433,4,299,0.9980045755341305
557,LES,S0,5385,4,5,0.8910992525996286
558,LES,S0,4914,4,299,0.9994955515601978
559,LES,S0,5267,4,299,0.998830528460548
560,LES,S0,5052,4,299,0.9996954879706008
561,LES,S0,5430,4,299,0.9981971698606973
562,LES,S0,5048,4,299,0.999379284578851
563,LES,S0,5037,4,299,0.9987427624065093
564,LES,S0,5356,4,21,0.8776220024890584
565,LES,S0,5189,4,23,0.9126040063884812
566,LES,S0,4768,4,299,0.999052745121633
567,LES,S0,5649,4,299,0.9999161137326228
568,LES,S0,5315,4,299,0.9986830243494766
569,LES,S0,5312,4,13,0.9317080374474436
570,LES,S0,5092,4,299,0.9989820240123825
571,LES,S0,4625,4,299,0.9998573484694891
572,LES,S0,5423,4,299,0.9983860534733447
573,LES,S0,5299,4,299,0.9992456690474418
574,LES,S0,5173,4,47,0.9456684465080045
575,LES,S0,4671,4,299,0.9999483819250277
576,LES,S0,5644,4,299,0.9999030645258146
577,LES,S0,4775,4,299,0.9996728202453867
578,LES,S0,5220,4,299,0.9981738784448396
579,LES,S0,5470,4,299,0.9980175367951943
580,LES,S0,5189,4,23,0.9126040063884812
581,LES,S0,5555,4,299,0.9997515841391948
582,LES,S0,5451,4,299,0.9989345757831767
583,LES,S0,4930,4,299,0.9999662525585986
584,LES,S0,5568,4,299,0.9999429011101356
585,LES,S0,4685,4,299,0.9998706438806283
