,treatment,animal,smapling_point,dimension,prediction_length,mean_score
100,LES,S0,4972,2,299,0.9998055100081761
101,LES,S0,5490,2,0,
102,LES,S0,4707,2,0,
103,LES,S0,4801,2,0,
104,LES,S0,5413,2,299,0.999983166711443
105,LES,S0,4943,2,299,0.9998725509423192
106,LES,S0,5365,2,299,0.9999190725909282
107,LES,S0,5246,2,0,
108,LES,S0,4964,2,299,0.9998197122222234
109,LES,S0,4912,2,0,
110,LES,S0,5243,2,299,0.9999971130059482
111,LES,S0,4850,2,0,
112,LES,S0,4990,2,45,0.9769699217860738
113,LES,S0,4965,2,299,0.9998193355262076
114,LES,S0,5384,2,299,0.9999097378209139
115,LES,S0,5299,2,299,0.9999981070979407
116,LES,S0,5318,2,299,0.999961522044204
117,LES,S0,4826,2,0,
118,LES,S0,5045,2,299,0.999753897977348
119,LES,S0,5391,2,299,0.9999141690981159
120,LES,S0,4888,2,0,
121,LES,S0,5242,2,299,0.9999978594347586
122,LES,S0,5417,2,299,0.9999891219433411
123,LES,S0,5380,2,299,0.9998929586638989
124,LES,S0,5255,2,0,
125,LES,S0,5553,2,0,
126,LES,S0,5677,2,299,0.999916808848761
127,LES,S0,4617,2,0,
128,LES,S0,5335,2,299,0.9999997581453657
129,LES,S0,4640,2,0,
130,LES,S0,4648,2,0,
131,LES,S0,5079,2,299,0.9998892566003269
132,LES,S0,5335,2,299,0.9999997581453657
133,LES,S0,5160,2,299,0.9999502153997272
134,LES,S0,4807,2,0,
135,LES,S0,5227,2,299,0.9999873298010609
136,LES,S0,5256,2,0,
137,LES,S0,5020,2,299,0.999657522170631
138,LES,S0,5170,2,299,0.9999454953115158
139,LES,S0,4890,2,0,
140,LES,S0,5442,2,0,
141,LES,S0,5381,2,299,0.9998961136157525
142,LES,S0,4869,2,0,
143,LES,S0,5062,2,299,0.9998554317058422
144,LES,S0,4730,2,0,
145,LES,S0,4977,2,299,0.999807916279014
146,LES,S0,5184,2,299,0.9999447216621031
147,LES,S0,4777,2,0,
148,LES,S0,5664,2,299,0.9999184975199863
149,LES,S0,4621,2,0,
150,LES,S0,5539,2,0,
151,LES,S0,5178,2,299,0.9999436337712483
152,LES,S0,5019,2,299,0.9996652849937058
153,LES,S0,5383,2,299,0.9999049750231154
154,LES,S0,5673,2,299,0.9999201999712549
155,LES,S0,5630,2,299,0.9998794681577934
156,LES,S0,5184,2,299,0.9999447216621031
157,LES,S0,4680,2,0,
158,LES,S0,5071,2,299,0.9998770719643636
159,LES,S0,4616,2,0,
160,LES,S0,5357,2,299,0.9999989244408207
161,LES,S0,5212,2,299,0.9999975254676593
162,LES,S0,5263,2,299,0.9999847066928642
163,LES,S0,4763,2,0,
164,LES,S0,5001,2,299,0.9997512915428146
165,LES,S0,5477,2,0,
166,LES,S0,5556,2,0,
167,LES,S0,5639,2,299,0.9998759373425923
168,LES,S0,5028,2,299,0.9995995086426237
169,LES,S0,4637,2,0,
170,LES,S0,5400,2,299,0.9999967600185797
171,LES,S0,5528,2,0,
172,LES,S0,5373,2,299,0.9999982270491559
173,LES,S0,4811,2,0,
174,LES,S0,5507,2,0,
175,LES,S0,5678,2,299,0.9999156778501546
176,LES,S0,5472,2,0,
177,LES,S0,4708,2,0,
178,LES,S0,5171,2,299,0.9999451138538008
179,LES,S0,4988,2,48,0.9803805392920572
180,LES,S0,5239,2,299,0.9999988138668381
181,LES,S0,5544,2,0,
182,LES,S0,4833,2,0,
183,LES,S0,5400,2,299,0.9999967600185797
184,LES,S0,5342,2,299,0.9999966168044322
185,LES,S0,4915,2,0,
186,LES,S0,4647,2,0,
187,LES,S0,4782,2,0,
188,LES,S0,5171,2,299,0.9999451138538008
189,LES,S0,4684,2,0,
190,LES,S0,5013,2,19,0.9606181578471851
191,LES,S0,5441,2,0,
192,LES,S0,4781,2,0,
193,LES,S0,4800,2,0,
194,LES,S0,5194,2,299,0.9999611171774768
195,LES,S0,5311,2,299,0.9999986863221366
196,LES,S0,5100,2,299,0.9999355855265669
197,LES,S0,5063,2,299,0.9998580952269237
198,LES,S0,5277,2,299,0.9999810214272384
199,LES,S0,5369,2,299,0.9999976544690454
200,LES,S0,5151,2,299,0.9999556768690047
201,LES,S0,4783,2,0,
202,LES,S0,4724,2,0,
203,LES,S0,5204,2,299,0.9999898789586752
204,LES,S0,4763,2,0,
205,LES,S0,4943,2,299,0.9998725509423192
206,LES,S0,5563,2,0,
207,LES,S0,5340,2,299,0.9999975260562757
208,LES,S0,5126,2,299,0.9999531742773408
209,LES,S0,5642,2,299,0.9998773920883852
210,LES,S0,5678,2,299,0.9999156778501546
211,LES,S0,5583,2,299,0.9997739433590694
212,LES,S0,5654,2,299,0.9999035211406105
213,LES,S0,4892,2,0,
214,LES,S0,5087,2,299,0.999904460398452
215,LES,S0,5392,2,299,0.999906398314704
216,LES,S0,5395,2,299,0.999998522444677
217,LES,S0,4978,2,299,0.999809088438801
218,LES,S0,5112,2,299,0.9999416915718474
219,LES,S0,5024,2,299,0.9996253997928374
220,LES,S0,5126,2,299,0.9999531742773408
221,LES,S0,5299,2,299,0.9999981070979407
222,LES,S0,4661,2,0,
223,LES,S0,5563,2,0,
224,LES,S0,5344,2,299,0.9999965381848829
225,LES,S0,4791,2,0,
226,LES,S0,5119,2,299,0.9999448150611164
227,LES,S0,4763,2,0,
228,LES,S0,4954,2,299,0.9998663826508237
229,LES,S0,4932,2,299,0.999864236909197
230,LES,S0,5042,2,299,0.9997187417105171
231,LES,S0,4967,2,299,0.9998530661946909
232,LES,S0,5098,2,299,0.9999325855946927
233,LES,S0,5043,2,299,0.9997312577556077
234,LES,S0,5410,2,299,0.9998810523991453
235,LES,S0,5567,2,299,0.9993892482816644
236,LES,S0,4991,2,43,0.9791029894559085
237,LES,S0,5176,2,299,0.9999437852695335
238,LES,S0,4668,2,0,
239,LES,S0,5082,2,299,0.9998944062141182
240,LES,S0,4697,2,0,
241,LES,S0,4754,2,0,
242,LES,S0,5532,2,0,
243,LES,S0,5510,2,0,
244,LES,S0,5645,2,299,0.9998810182571035
245,LES,S0,4992,2,42,0.9770315827011021
246,LES,S0,4971,2,0,
247,LES,S0,5209,2,299,0.9999966241213958
248,LES,S0,5611,2,299,0.9998620677386408
249,LES,S0,5323,2,299,0.9999679997718305
250,LES,S0,4780,3,299,0.9999995637709993
251,LES,S0,4766,3,0,
252,LES,S0,4929,3,299,0.9999984774342732
253,LES,S0,4934,3,299,0.9999981916018768
254,LES,S0,5180,3,299,0.9999990387762734
255,LES,S0,5621,3,299,0.9999976462690898
256,LES,S0,5293,3,299,0.9999902764738356
257,LES,S0,4711,3,0,
258,LES,S0,5007,3,22,0.9592460782696501
259,LES,S0,4771,3,0,
260,LES,S0,4965,3,299,0.9999979534855457
261,LES,S0,5485,3,0,
262,LES,S0,4960,3,299,0.9999982000556847
263,LES,S0,5449,3,0,
264,LES,S0,5049,3,299,0.9999984535224526
265,LES,S0,5602,3,299,0.9999977669512211
266,LES,S0,4798,3,0,
267,LES,S0,5091,3,299,0.9999992594663589
268,LES,S0,5031,3,299,0.999997190180931
269,LES,S0,5291,3,299,0.9999917690172992
270,LES,S0,4934,3,299,0.9999981916018768
271,LES,S0,5430,3,0,
272,LES,S0,5041,3,299,0.9999971093130658
273,LES,S0,4956,3,299,0.9999979589406899
274,LES,S0,4999,3,299,0.9991973134998196
275,LES,S0,5413,3,299,0.9998842195653126
276,LES,S0,5423,3,0,
277,LES,S0,5568,3,299,0.9986726754440163
278,LES,S0,4820,3,0,
279,LES,S0,5368,3,299,0.9999660759314167
280,LES,S0,4696,3,0,
281,LES,S0,5081,3,299,0.9999990862665552
282,LES,S0,5274,3,299,0.9999888473955961
283,LES,S0,5036,3,299,0.999996920016793
284,LES,S0,5315,3,299,0.9999877972024009
285,LES,S0,5564,3,0,
286,LES,S0,4745,3,0,
287,LES,S0,4931,3,299,0.9999984032051994
288,LES,S0,5189,3,299,0.9999955024105235
289,LES,S0,5328,3,299,0.9999954951813528
290,LES,S0,4749,3,0,
291,LES,S0,5545,3,0,
292,LES,S0,5493,3,0,
293,LES,S0,5123,3,299,0.9999992843823495
294,LES,S0,4673,3,0,
295,LES,S0,4701,3,0,
296,LES,S0,5330,3,299,0.9999946870043499
297,LES,S0,5513,3,0,
298,LES,S0,5086,3,299,0.9999991884946332
299,LES,S0,4735,3,0,
300,LES,S0,5157,3,299,0.9999992966353521
301,LES,S0,4660,3,0,
302,LES,S0,5209,3,299,0.9999966231102829
303,LES,S0,5541,3,0,
304,LES,S0,5310,3,299,0.9999923002616722
305,LES,S0,4689,3,0,
306,LES,S0,5656,3,299,0.9999978486797217
307,LES,S0,4770,3,0,
308,LES,S0,5479,3,0,
309,LES,S0,5269,3,299,0.9999877014972757
310,LES,S0,5436,3,0,
311,LES,S0,4750,3,0,
312,LES,S0,4801,3,0,
313,LES,S0,5070,3,299,0.9999990011540691
314,LES,S0,5403,3,299,0.9998994109905561
315,LES,S0,4885,3,0,
316,LES,S0,5470,3,0,
317,LES,S0,5041,3,299,0.9999971093130658
318,LES,S0,5037,3,299,0.9999968955381803
319,LES,S0,5008,3,20,0.9594777425375349
320,LES,S0,4965,3,299,0.9999979534855457
321,LES,S0,4689,3,0,
322,LES,S0,5631,3,299,0.9999976679032787
323,LES,S0,5305,3,299,0.9999939104833215
324,LES,S0,5567,3,299,0.998450436949112
325,LES,S0,5324,3,299,0.9999927725512051
326,LES,S0,5652,3,299,0.9999977452373696
327,LES,S0,4713,3,0,
328,LES,S0,4912,3,0,
329,LES,S0,4812,3,0,
330,LES,S0,5503,3,0,
331,LES,S0,4656,3,0,
332,LES,S0,4719,3,0,
333,LES,S0,5233,3,299,0.9999939810671978
334,LES,S0,5145,3,299,0.9999993756552235
335,LES,S0,5387,3,299,0.9999494698481434
336,LES,S0,5594,3,299,0.9999843825907915
337,LES,S0,5067,3,299,0.9999990006707887
338,LES,S0,5221,3,299,0.9999229423122569
339,LES,S0,5391,3,299,0.9999415849574647
340,LES,S0,5559,3,0,
341,LES,S0,5093,3,299,0.9999992771904368
342,LES,S0,5635,3,299,0.9999977610485992
343,LES,S0,5462,3,0,
344,LES,S0,5285,3,299,0.9999848486437807
345,LES,S0,5177,3,299,0.999999054017901
346,LES,S0,5670,3,299,0.9999977403235293
347,LES,S0,5300,3,299,0.9999935959463621
348,LES,S0,4891,3,0,
349,LES,S0,5170,3,299,0.9999991058889474
350,LES,S0,4972,3,299,0.9999980880833331
351,LES,S0,5490,3,0,
352,LES,S0,4707,3,0,
353,LES,S0,4801,3,0,
354,LES,S0,5413,3,299,0.9998842195653126
355,LES,S0,4943,3,299,0.999997485700969
356,LES,S0,5365,3,299,0.9999690795431884
357,LES,S0,5246,3,299,0.9999909739908484
358,LES,S0,4964,3,299,0.999998049037791
359,LES,S0,4912,3,0,
360,LES,S0,5243,3,299,0.9999905558413841
361,LES,S0,4850,3,0,
362,LES,S0,4990,3,299,0.9999977359523976
363,LES,S0,4965,3,299,0.9999979534855457
364,LES,S0,5384,3,299,0.9999590629710602
365,LES,S0,5299,3,299,0.9999928918153107
366,LES,S0,5318,3,299,0.9999781831283016
367,LES,S0,4826,3,0,
368,LES,S0,5045,3,299,0.9999978432998134
369,LES,S0,5391,3,299,0.9999415849574647
370,LES,S0,4888,3,0,
371,LES,S0,5242,3,299,0.9999901164612408
372,LES,S0,5417,3,299,0.9998300320051251
373,LES,S0,5380,3,299,0.9999663498777955
374,LES,S0,5255,3,299,0.9999926792924604
375,LES,S0,5553,3,0,
376,LES,S0,5677,3,299,0.9999976372684901
377,LES,S0,4617,3,0,
378,LES,S0,5335,3,299,0.9999897948835004
379,LES,S0,4640,3,0,
380,LES,S0,4648,3,0,
381,LES,S0,5079,3,299,0.999999055299169
382,LES,S0,5335,3,299,0.9999897948835004
383,LES,S0,5160,3,299,0.9999992529458367
384,LES,S0,4807,3,0,
385,LES,S0,5227,3,299,0.9999961707243854
386,LES,S0,5256,3,299,0.9999926999572694
387,LES,S0,5020,3,299,0.9999973077880175
388,LES,S0,5170,3,299,0.9999991058889474
389,LES,S0,4890,3,0,
390,LES,S0,5442,3,0,
391,LES,S0,5381,3,299,0.999966372278907
392,LES,S0,4869,3,0,
393,LES,S0,5062,3,299,0.9999989917828607
394,LES,S0,4730,3,0,
395,LES,S0,4977,3,299,0.99999802043331
396,LES,S0,5184,3,299,0.999999031804788
397,LES,S0,4777,3,299,0.9999995797042945
398,LES,S0,5664,3,299,0.9999978233114224
399,LES,S0,4621,3,0,
400,LES,S0,5539,3,0,
401,LES,S0,5178,3,299,0.9999990482535206
402,LES,S0,5019,3,299,0.9999973367137848
403,LES,S0,5383,3,299,0.9999617882991313
404,LES,S0,5673,3,299,0.9999977056271849
405,LES,S0,5630,3,299,0.999997640223654
406,LES,S0,5184,3,299,0.999999031804788
407,LES,S0,4680,3,299,0.9999999700348889
408,LES,S0,5071,3,299,0.9999990067697676
409,LES,S0,4616,3,0,
410,LES,S0,5357,3,299,0.9999804676508354
411,LES,S0,5212,3,299,0.9999953118693614
412,LES,S0,5263,3,299,0.9999901103441582
413,LES,S0,4763,3,0,
414,LES,S0,5001,3,299,0.9991804255168482
415,LES,S0,5477,3,0,
416,LES,S0,5556,3,0,
417,LES,S0,5639,3,299,0.9999977829913836
418,LES,S0,5028,3,299,0.9999972731512048
419,LES,S0,4637,3,0,
420,LES,S0,5400,3,299,0.9999257223036147
421,LES,S0,5528,3,0,
422,LES,S0,5373,3,299,0.99996293704964
423,LES,S0,4811,3,0,
424,LES,S0,5507,3,0,
425,LES,S0,5678,3,299,0.9999976213098569
426,LES,S0,5472,3,0,
427,LES,S0,4708,3,0,
428,LES,S0,5171,3,299,0.9999990936119509
429,LES,S0,4988,3,299,0.9999978027031502
430,LES,S0,5239,3,299,0.9999888535558364
431,LES,S0,5544,3,0,
432,LES,S0,4833,3,0,
433,LES,S0,5400,3,299,0.9999257223036147
434,LES,S0,5342,3,299,0.9999809611959001
435,LES,S0,4915,3,0,
436,LES,S0,4647,3,0,
437,LES,S0,4782,3,299,0.9999994767454509
438,LES,S0,5171,3,299,0.9999990936119509
439,LES,S0,4684,3,299,0.9999999665944482
440,LES,S0,5013,3,299,0.9999975640501783
441,LES,S0,5441,3,0,
442,LES,S0,4781,3,299,0.9999995402308047
443,LES,S0,4800,3,0,
444,LES,S0,5194,3,299,0.9999917979579798
445,LES,S0,5311,3,299,0.9999923622219297
446,LES,S0,5100,3,299,0.9999992759722308
447,LES,S0,5063,3,299,0.9999989947327259
448,LES,S0,5277,3,299,0.9999902387960456
449,LES,S0,5369,3,299,0.9999653779171692
450,LES,S0,5151,3,299,0.9999993642414413
451,LES,S0,4783,3,299,0.9999994365345379
452,LES,S0,4724,3,0,
453,LES,S0,5204,3,299,0.9999975553450549
454,LES,S0,4763,3,0,
455,LES,S0,4943,3,299,0.999997485700969
456,LES,S0,5563,3,0,
457,LES,S0,5340,3,299,0.9999850010103979
458,LES,S0,5126,3,299,0.9999993022769702
459,LES,S0,5642,3,299,0.9999977475453108
460,LES,S0,5678,3,299,0.9999976213098569
461,LES,S0,5583,3,299,0.9999892912599998
462,LES,S0,5654,3,299,0.9999978015822794
463,LES,S0,4892,3,0,
464,LES,S0,5087,3,299,0.9999992055451835
465,LES,S0,5392,3,299,0.9999455909697317
466,LES,S0,5395,3,299,0.9999584285249844
467,LES,S0,4978,3,299,0.9999979988652853
468,LES,S0,5112,3,299,0.9999992092187641
469,LES,S0,5024,3,299,0.9999972886857834
470,LES,S0,5126,3,299,0.9999993022769702
471,LES,S0,5299,3,299,0.9999928918153107
472,LES,S0,4661,3,0,
473,LES,S0,5563,3,0,
474,LES,S0,5344,3,299,0.9999758462397924
475,LES,S0,4791,3,0,
476,LES,S0,5119,3,299,0.9999992432159863
477,LES,S0,4763,3,0,
478,LES,S0,4954,3,299,0.9999977177359721
479,LES,S0,4932,3,299,0.9999983432488427
480,LES,S0,5042,3,299,0.9999972690565708
481,LES,S0,4967,3,299,0.9999978789041575
482,LES,S0,5098,3,299,0.9999992832627898
483,LES,S0,5043,3,299,0.9999974500848179
484,LES,S0,5410,3,299,0.9999109629136981
485,LES,S0,5567,3,299,0.998450436949112
486,LES,S0,4991,3,299,0.9999976999698248
487,LES,S0,5176,3,299,0.9999990598882317
488,LES,S0,4668,3,0,
489,LES,S0,5082,3,299,0.9999991090143283
490,LES,S0,4697,3,0,
491,LES,S0,4754,3,0,
492,LES,S0,5532,3,0,
493,LES,S0,5510,3,0,
494,LES,S0,5645,3,299,0.9999976958639247
495,LES,S0,4992,3,299,0.999997658887465
496,LES,S0,4971,3,299,0.9999980925262976
497,LES,S0,5209,3,299,0.9999966231102829
498,LES,S0,5611,3,299,0.9999976103902666
499,LES,S0,5323,3,299,0.9999910496064219
500,LES,S0,4780,4,299,0.9999735006285758
501,LES,S0,4766,4,299,0.9999875339439394
502,LES,S0,4929,4,299,0.9999057587420044
503,LES,S0,4934,4,299,0.9998655435624982
504,LES,S0,5180,4,299,0.9999462130611315
505,LES,S0,5621,4,299,0.9998524360188746
506,LES,S0,5293,4,299,0.9999995266927305
507,LES,S0,4711,4,0,
508,LES,S0,5007,4,299,0.9997891602373519
509,LES,S0,4771,4,0,
510,LES,S0,4965,4,299,0.9998384776073389
511,LES,S0,5485,4,0,
512,LES,S0,4960,4,299,0.9998812514811071
513,LES,S0,5449,4,0,
514,LES,S0,5049,4,299,0.999862269731651
515,LES,S0,5602,4,299,0.9998487926483667
516,LES,S0,4798,4,0,
517,LES,S0,5091,4,299,0.9999265124505933
518,LES,S0,5031,4,299,0.9997676358712748
519,LES,S0,5291,4,299,0.9999994661837922
520,LES,S0,4934,4,299,0.9998655435624982
521,LES,S0,5430,4,0,
522,LES,S0,5041,4,299,0.9998437180062719
523,LES,S0,4956,4,299,0.9998832457639302
524,LES,S0,4999,4,299,0.9998044268080737
525,LES,S0,5413,4,299,0.9998235365470072
526,LES,S0,5423,4,0,
527,LES,S0,5568,4,299,0.9983798026975973
528,LES,S0,4820,4,299,0.9999383136280301
529,LES,S0,5368,4,299,0.9999082802471864
530,LES,S0,4696,4,299,0.999998729129212
531,LES,S0,5081,4,299,0.9999197765931574
532,LES,S0,5274,4,299,0.9999880902343601
533,LES,S0,5036,4,299,0.9998183494029627
534,LES,S0,5315,4,299,0.9999995566957511
535,LES,S0,5564,4,0,
536,LES,S0,4745,4,0,
537,LES,S0,4931,4,299,0.9999044745274751
538,LES,S0,5189,4,299,0.9999801678051196
539,LES,S0,5328,4,299,0.9999754544834754
540,LES,S0,4749,4,0,
541,LES,S0,5545,4,0,
542,LES,S0,5493,4,0,
543,LES,S0,5123,4,299,0.9999427428363412
544,LES,S0,4673,4,0,
545,LES,S0,4701,4,299,0.9999993133165794
546,LES,S0,5330,4,299,0.9999997521259012
547,LES,S0,5513,4,0,
548,LES,S0,5086,4,299,0.9999233595949644
549,LES,S0,4735,4,0,
550,LES,S0,5157,4,299,0.9999407875008833
551,LES,S0,4660,4,0,
552,LES,S0,5209,4,299,0.9999921072852047
553,LES,S0,5541,4,0,
554,LES,S0,5310,4,299,0.9999988147299729
555,LES,S0,4689,4,0,
556,LES,S0,5656,4,299,0.9998442779996128
557,LES,S0,4770,4,0,
558,LES,S0,5479,4,0,
559,LES,S0,5269,4,299,0.9999883618793217
560,LES,S0,5436,4,0,
561,LES,S0,4750,4,0,
562,LES,S0,4801,4,0,
563,LES,S0,5070,4,299,0.9999025073708019
564,LES,S0,5403,4,299,0.9999858050654953
565,LES,S0,4885,4,299,0.9999366351785108
566,LES,S0,5470,4,0,
567,LES,S0,5041,4,299,0.9998437180062719
568,LES,S0,5037,4,299,0.9998240447886303
569,LES,S0,5008,4,299,0.9997840171509548
570,LES,S0,4965,4,299,0.9998384776073389
571,LES,S0,4689,4,0,
572,LES,S0,5631,4,299,0.9998460120831776
573,LES,S0,5305,4,299,0.999993313812527
574,LES,S0,5567,4,299,0.998106270136053
575,LES,S0,5324,4,299,0.9999710625567609
576,LES,S0,5652,4,299,0.9998510082229398
577,LES,S0,4713,4,0,
578,LES,S0,4912,4,299,0.9998835153349515
579,LES,S0,4812,4,0,
580,LES,S0,5503,4,0,
581,LES,S0,4656,4,0,
582,LES,S0,4719,4,0,
583,LES,S0,5233,4,299,0.99999940894765
584,LES,S0,5145,4,299,0.9999408787008409
585,LES,S0,5387,4,299,0.9998748292550491
586,LES,S0,5594,4,299,0.9994333098310143
587,LES,S0,5067,4,299,0.9998998023510283
588,LES,S0,5221,4,299,0.9999740703315352
589,LES,S0,5391,4,299,0.9998607576445359
590,LES,S0,5559,4,0,
591,LES,S0,5093,4,299,0.9999275199712274
592,LES,S0,5635,4,299,0.9998433176577949
593,LES,S0,5462,4,0,
594,LES,S0,5285,4,299,0.9999996227646843
595,LES,S0,5177,4,299,0.9999443711832985
596,LES,S0,5670,4,299,0.999845663731704
597,LES,S0,5300,4,299,0.9999867029083007
598,LES,S0,4891,4,299,0.9999389523333447
599,LES,S0,5170,4,299,0.9999306540922258
600,LES,S0,4972,4,299,0.9998262151998194
601,LES,S0,5490,4,0,
602,LES,S0,4707,4,0,
603,LES,S0,4801,4,0,
604,LES,S0,5413,4,299,0.9998235365470072
605,LES,S0,4943,4,299,0.9998613441218117
606,LES,S0,5365,4,299,0.9999132456481741
607,LES,S0,5246,4,299,0.9999826406344968
608,LES,S0,4964,4,299,0.9998404679777003
609,LES,S0,4912,4,299,0.9998835153349515
610,LES,S0,5243,4,299,0.9999803662584141
611,LES,S0,4850,4,299,0.9999482887207952
612,LES,S0,4990,4,299,0.999826535161733
613,LES,S0,4965,4,299,0.9998384776073389
614,LES,S0,5384,4,299,0.9998750405427687
615,LES,S0,5299,4,299,0.999983853455175
616,LES,S0,5318,4,299,0.9999981441308337
617,LES,S0,4826,4,299,0.999938232208913
618,LES,S0,5045,4,299,0.9998487669885797
619,LES,S0,5391,4,299,0.9998607576445359
620,LES,S0,4888,4,299,0.9999378793837909
621,LES,S0,5242,4,299,0.999979483177795
622,LES,S0,5417,4,299,0.9999923383908892
623,LES,S0,5380,4,299,0.9999908715574757
624,LES,S0,5255,4,299,0.9999984430484004
625,LES,S0,5553,4,0,
626,LES,S0,5677,4,299,0.99984021201069
627,LES,S0,4617,4,0,
628,LES,S0,5335,4,299,0.9999990734703202
629,LES,S0,4640,4,0,
630,LES,S0,4648,4,0,
631,LES,S0,5079,4,299,0.9999177220922428
632,LES,S0,5335,4,299,0.9999990734703202
633,LES,S0,5160,4,299,0.9999403590839052
634,LES,S0,4807,4,0,
635,LES,S0,5227,4,299,0.9999775501620669
636,LES,S0,5256,4,299,0.9999984396028289
637,LES,S0,5020,4,299,0.999757221003632
638,LES,S0,5170,4,299,0.9999306540922258
639,LES,S0,4890,4,299,0.9999384935045614
640,LES,S0,5442,4,0,
641,LES,S0,5381,4,299,0.9999911519946408
642,LES,S0,4869,4,0,
643,LES,S0,5062,4,299,0.9999000458382571
644,LES,S0,4730,4,0,
645,LES,S0,4977,4,299,0.9998276634703583
646,LES,S0,5184,4,299,0.9999483661623737
647,LES,S0,4777,4,299,0.9999732144235765
648,LES,S0,5664,4,299,0.9998416617140883
649,LES,S0,4621,4,0,
650,LES,S0,5539,4,0,
651,LES,S0,5178,4,299,0.9999449248982024
652,LES,S0,5019,4,299,0.999759258041454
653,LES,S0,5383,4,299,0.9999920657952859
654,LES,S0,5673,4,299,0.9998432821041018
655,LES,S0,5630,4,299,0.9998471075919437
656,LES,S0,5184,4,299,0.9999483661623737
657,LES,S0,4680,4,299,0.9999993295158298
658,LES,S0,5071,4,299,0.9999030763524047
