scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
61,349.6007385253906,311.53338623046875,0.9999997019767761,333.6954345703125,293.8236389160156,0.9999998807907104,276.9965515136719,378.219970703125,1.0
62,350.5263977050781,310.4725646972656,0.9999997019767761,335.0325927734375,292.4533996582031,0.9999998807907104,277.73724365234375,373.8568420410156,1.0
63,351.4376525878906,309.6839294433594,0.9999997019767761,337.14361572265625,290.7507019042969,0.9999998807907104,277.8041076660156,371.3453063964844,1.0
64,352.4464111328125,309.4443054199219,0.9999994039535522,339.1725769042969,289.98931884765625,0.9999999403953552,277.6900634765625,369.47027587890625,1.0
65,353.98138427734375,309.25811767578125,0.9999997615814209,340.41046142578125,289.4775390625,1.0,277.05731201171875,367.2096862792969,1.0
66,355.1127014160156,308.9786071777344,0.9999997615814209,341.6615295410156,288.8486633300781,0.9999999403953552,276.2491760253906,365.3743591308594,1.0
67,355.19866943359375,309.3179931640625,0.9999997615814209,342.9947204589844,288.4661865234375,0.9999998807907104,275.69940185546875,363.419189453125,1.0
68,355.15802001953125,309.6941833496094,0.9999998211860657,344.3153076171875,288.3070983886719,0.9999995827674866,275.41387939453125,361.7073974609375,1.0
69,356.6111755371094,309.6190490722656,0.9999997615814209,346.9927978515625,288.1643371582031,0.9999995231628418,275.1489562988281,359.7589416503906,1.0
70,357.55743408203125,310.4243469238281,0.9999996423721313,348.4183349609375,288.9173889160156,0.9999996423721313,275.587890625,358.7560729980469,1.0
71,358.5764465332031,310.5977478027344,0.9999994039535522,349.0997619628906,289.1907043457031,0.9999997019767761,276.8866882324219,357.737060546875,1.0
72,359.4606018066406,309.620361328125,0.9999994039535522,350.91387939453125,288.1029357910156,0.9999992847442627,278.2110290527344,357.1531066894531,1.0
73,361.688232421875,308.0742492675781,0.9999997615814209,353.305908203125,286.8187255859375,0.9999997615814209,278.8898620605469,356.4759826660156,1.0
74,363.5322265625,306.6736755371094,0.9999999403953552,354.8544921875,285.6923522949219,0.9999999403953552,279.6557922363281,356.3222961425781,1.0
75,365.7278137207031,305.1861267089844,1.0,356.21966552734375,284.1707763671875,0.9999998807907104,280.6685485839844,355.6487121582031,1.0
76,367.3595275878906,303.3210144042969,0.9999996423721313,357.4765625,282.1061706542969,0.9999998807907104,282.05853271484375,355.205078125,1.0
77,370.037353515625,298.9650573730469,0.9999999403953552,358.5316162109375,278.6280822753906,0.9999998807907104,284.91217041015625,355.45697021484375,1.0
78,371.5972595214844,295.41033935546875,0.9999996423721313,358.8455505371094,275.6161193847656,0.9999998807907104,288.2789611816406,355.56182861328125,1.0
79,373.1894836425781,291.54754638671875,0.9999998807907104,359.4164733886719,272.08831787109375,0.9999997615814209,292.2690124511719,355.12664794921875,1.0
80,375.3170471191406,286.64996337890625,0.9999997615814209,360.7194519042969,268.4049377441406,0.9999997615814209,296.6898193359375,354.8503723144531,1.0
81,378.2636413574219,282.57769775390625,0.9999998211860657,361.7090148925781,264.5532531738281,0.999998927116394,301.5311584472656,354.9974365234375,1.0
82,379.4276428222656,277.098388671875,0.9999998807907104,362.7877197265625,260.5104064941406,0.9999998211860657,307.0290222167969,354.0619812011719,1.0
83,380.12457275390625,274.1597900390625,1.0,363.3672790527344,256.5223388671875,0.9999998211860657,313.980224609375,351.3810729980469,1.0
84,380.52911376953125,273.7330322265625,0.9999998807907104,364.6004333496094,254.88128662109375,0.999999463558197,319.0848388671875,349.0826110839844,0.9999998807907104
85,382.3347473144531,272.2174072265625,0.9999999403953552,366.13043212890625,253.55715942382812,0.9999988079071045,321.85980224609375,347.8963623046875,1.0
86,383.2381591796875,271.8785400390625,0.9999998807907104,367.828369140625,253.93905639648438,0.9999995231628418,322.2948913574219,346.4779052734375,1.0
87,384.0849914550781,272.82098388671875,0.9999999403953552,368.7445983886719,255.2180633544922,0.9999996423721313,321.0887451171875,344.7948913574219,1.0
88,386.4734802246094,272.2808532714844,0.9999998807907104,370.3153076171875,255.29925537109375,0.9999998211860657,319.29241943359375,342.674072265625,0.9999999403953552
89,387.7146911621094,272.6160888671875,1.0,371.1195983886719,255.5375518798828,0.9999999403953552,317.6047668457031,340.349609375,1.0
90,388.6707763671875,272.7643127441406,0.9999998807907104,373.2317810058594,254.3978729248047,1.0,316.2992248535156,338.7757568359375,1.0
91,389.33966064453125,273.6318054199219,0.9999998807907104,375.4245300292969,254.50596618652344,0.9999998807907104,314.6245422363281,336.5519104003906,1.0
92,389.847900390625,274.5458679199219,0.9999999403953552,376.8028869628906,255.57858276367188,0.9999993443489075,312.88763427734375,334.3526611328125,1.0
93,390.5707092285156,273.9495849609375,0.9999998211860657,377.4755554199219,255.2843017578125,0.9999994039535522,309.7215576171875,330.9453430175781,1.0
94,390.69879150390625,274.7394104003906,0.9999998211860657,378.1779479980469,254.83224487304688,0.9999994039535522,307.56103515625,327.3868408203125,1.0
95,389.61346435546875,275.72625732421875,0.9999998807907104,377.0704345703125,255.29556274414062,0.9999991655349731,306.1583557128906,325.12799072265625,1.0
96,387.801513671875,275.8259582519531,0.9999998807907104,374.6607666015625,255.94268798828125,0.9999998211860657,305.2418518066406,323.41680908203125,1.0
97,386.51409912109375,275.7008361816406,0.9999999403953552,373.398193359375,255.58135986328125,0.9999998211860657,303.5642395019531,322.5666809082031,1.0
98,385.25164794921875,276.1763610839844,0.9999997615814209,372.3958435058594,256.38787841796875,0.9999998807907104,302.7888488769531,322.67987060546875,1.0
99,384.5389709472656,276.10552978515625,0.9999997615814209,371.63323974609375,255.96475219726562,0.9999998211860657,302.3885803222656,323.0202941894531,1.0
100,383.59814453125,275.5010070800781,0.9999998807907104,369.3876647949219,256.8999938964844,0.9999997615814209,301.8736572265625,323.17523193359375,1.0
101,383.3248596191406,273.42889404296875,0.9999998807907104,366.3248596191406,255.32583618164062,0.9999995827674866,301.5705871582031,323.6281433105469,1.0
102,381.7348937988281,270.8440856933594,0.9999997615814209,363.404296875,254.03805541992188,0.999999463558197,301.251220703125,324.174072265625,1.0
103,380.293701171875,266.79583740234375,0.9999999403953552,360.1002197265625,251.84356689453125,0.9999998807907104,301.2806396484375,325.12091064453125,1.0
104,377.4902648925781,263.0368957519531,0.9999998807907104,356.3724060058594,249.28826904296875,0.9999998807907104,302.07611083984375,325.93902587890625,1.0
105,374.23583984375,260.17083740234375,0.9999998807907104,352.9335632324219,246.6337127685547,0.9999997019767761,303.7837829589844,327.25262451171875,1.0
106,373.2964782714844,256.49029541015625,0.9999998807907104,350.4000549316406,245.02694702148438,1.0,305.3166198730469,328.11212158203125,0.9999998807907104
107,371.1177978515625,252.62303161621094,0.9999998807907104,347.3504638671875,243.67295837402344,1.0,306.2615661621094,328.50042724609375,1.0
108,367.00640869140625,248.8782196044922,0.9999995827674866,343.4034118652344,240.53793334960938,0.9999998807907104,307.4281311035156,328.48638916015625,1.0
109,363.89923095703125,243.25730895996094,1.0,339.8352355957031,236.998291015625,0.9999999403953552,308.73944091796875,328.5071105957031,1.0
110,360.9300537109375,237.4940643310547,0.9999995231628418,336.1794738769531,233.31430053710938,0.9999996423721313,310.44012451171875,327.9270935058594,1.0
111,357.6364440917969,232.34609985351562,0.9999996423721313,331.939453125,229.6454315185547,1.0,312.673583984375,327.1415100097656,1.0
112,354.3530578613281,227.3016357421875,0.9999998807907104,328.95367431640625,225.8605499267578,0.9999999403953552,316.4426574707031,325.54180908203125,1.0
113,351.2561950683594,224.01873779296875,0.9999999403953552,325.9786071777344,222.09507751464844,0.9999999403953552,321.5758972167969,322.935546875,1.0
114,349.675048828125,219.2750244140625,0.9999997615814209,324.0348205566406,218.42373657226562,0.9999998807907104,326.84881591796875,320.1848449707031,1.0
115,345.8626708984375,212.67410278320312,0.9999998807907104,320.8730163574219,213.89755249023438,0.9999998807907104,331.8426513671875,316.77783203125,0.9999998807907104
116,343.4398498535156,207.51023864746094,0.9999997615814209,318.0240478515625,210.75360107421875,1.0,335.97802734375,312.6427001953125,0.9999998211860657
117,340.03277587890625,203.1345977783203,0.9999998807907104,314.8506164550781,206.5373992919922,0.9999998807907104,339.5904235839844,307.5225830078125,1.0
118,336.5931701660156,199.4444122314453,0.9999996423721313,312.2239074707031,203.49725341796875,0.9999997615814209,343.0921936035156,302.0041198730469,1.0
119,334.09033203125,196.5710906982422,1.0,309.23638916015625,200.730712890625,0.9999998807907104,346.8426513671875,295.3465576171875,1.0
120,331.18841552734375,194.44712829589844,0.9999998807907104,307.0079650878906,199.08590698242188,0.9999998807907104,349.2616271972656,289.77764892578125,1.0
121,327.7373352050781,190.99244689941406,0.9999998211860657,303.7594299316406,196.98252868652344,0.9999999403953552,351.1790466308594,285.6663818359375,0.9999997019767761
122,323.8564758300781,187.53797912597656,1.0,300.70880126953125,195.80003356933594,1.0,350.4426574707031,283.8915710449219,0.9999997615814209
123,320.7777404785156,185.94407653808594,0.9999996423721313,297.5389099121094,197.01585388183594,0.9999998807907104,349.41375732421875,282.1988830566406,0.9999997615814209
124,318.6717224121094,187.1006317138672,0.9999994039535522,295.023681640625,198.26011657714844,1.0,348.8923034667969,279.63079833984375,0.9999998807907104
125,316.7621154785156,188.17669677734375,0.9999997615814209,293.4727478027344,197.92994689941406,1.0,349.3163146972656,277.6580505371094,1.0
126,314.5243225097656,187.8625030517578,0.9999997615814209,292.1681823730469,198.19622802734375,1.0,347.5669860839844,277.2745666503906,1.0
127,313.92828369140625,189.28927612304688,0.9999997019767761,290.71234130859375,199.07659912109375,0.9999999403953552,345.9799499511719,277.14947509765625,1.0
128,314.0499572753906,191.00286865234375,0.9999995231628418,290.09197998046875,198.6680908203125,1.0,345.1202087402344,278.0169372558594,0.9999998807907104
129,314.1495361328125,191.0940704345703,0.9999994039535522,290.64208984375,199.8865203857422,0.9999999403953552,342.2990417480469,279.99835205078125,0.9999999403953552
130,312.1020202636719,192.24537658691406,0.9999996423721313,288.9390563964844,203.1679229736328,0.9999998807907104,340.5279541015625,282.25848388671875,0.9999999403953552
131,310.33477783203125,194.34864807128906,0.9999999403953552,286.931884765625,205.00778198242188,0.9999997615814209,340.193115234375,283.47296142578125,1.0
132,308.45318603515625,194.9662628173828,0.9999998807907104,286.1208190917969,205.9298553466797,0.9999997615814209,340.5089416503906,284.36083984375,1.0
133,305.67694091796875,196.86167907714844,0.9999998807907104,283.5423278808594,209.22085571289062,0.9999998807907104,340.72198486328125,285.1885986328125,1.0
134,301.62396240234375,198.51190185546875,0.9999997615814209,280.7677917480469,212.85935974121094,0.9999998807907104,341.1165466308594,285.3840026855469,0.9999999403953552
135,295.06829833984375,200.00900268554688,0.9999994039535522,278.7633056640625,217.37399291992188,0.9999998807907104,340.85955810546875,285.52508544921875,0.9999999403953552
136,290.455810546875,202.00341796875,0.9999999403953552,274.97900390625,222.23587036132812,0.9999998807907104,340.8454895019531,285.1011047363281,1.0
137,283.7059326171875,203.4650115966797,0.9999996423721313,269.7232360839844,223.83175659179688,0.9999997615814209,340.4439392089844,283.656982421875,1.0
138,276.0484924316406,204.92666625976562,0.9999999403953552,265.0917663574219,226.6079864501953,0.9999998807907104,340.7628479003906,281.35302734375,1.0
139,269.96942138671875,205.21099853515625,0.9999996423721313,260.24932861328125,227.656005859375,1.0,341.2293701171875,277.9748229980469,1.0
140,263.8597412109375,206.298828125,0.9999997615814209,253.54721069335938,227.23016357421875,0.9999998211860657,340.4278259277344,273.7362365722656,1.0
141,260.0704345703125,205.7259063720703,0.9999999403953552,249.1895294189453,226.9170379638672,0.9999998807907104,339.7235107421875,268.27130126953125,1.0
142,254.7120361328125,204.7406463623047,0.9999997615814209,245.76011657714844,226.6056365966797,0.9999999403953552,338.7237854003906,262.91656494140625,1.0
143,250.40060424804688,205.26461791992188,0.9999995231628418,241.50991821289062,225.97312927246094,0.9999998807907104,337.4610900878906,258.3944091796875,1.0
144,245.40447998046875,204.64720153808594,1.0,235.8920440673828,225.33685302734375,0.9999998807907104,335.5110168457031,253.42117309570312,0.9999998807907104
145,240.8377685546875,203.4605712890625,1.0,232.32212829589844,225.62648010253906,0.9999999403953552,333.2382507324219,248.49342346191406,0.9999998807907104
146,235.29714965820312,203.6729736328125,0.9999995827674866,229.06463623046875,226.92678833007812,0.9999998807907104,330.15594482421875,245.50299072265625,1.0
147,229.89712524414062,203.6429443359375,1.0,222.99046325683594,225.61758422851562,0.9999997615814209,325.8356018066406,241.6361541748047,1.0
148,227.23179626464844,204.08128356933594,1.0,219.73069763183594,225.69937133789062,0.9999998807907104,321.0517578125,237.11599731445312,0.9999998807907104
149,225.22821044921875,204.35101318359375,0.9999999403953552,216.95700073242188,226.25343322753906,0.9999998807907104,317.9831848144531,233.22825622558594,0.9999997615814209
150,221.33505249023438,204.6731719970703,0.9999997615814209,215.0447998046875,227.32571411132812,0.9999999403953552,315.33392333984375,230.52699279785156,1.0
151,217.75216674804688,204.62579345703125,0.9999994039535522,212.56317138671875,227.5196075439453,1.0,313.6582336425781,230.7483673095703,1.0
152,215.86769104003906,204.13088989257812,0.9999998807907104,210.1149444580078,226.49276733398438,1.0,311.8011779785156,230.84725952148438,1.0
153,213.3806915283203,203.9156036376953,0.9999998807907104,207.98167419433594,226.5849151611328,0.9999998807907104,309.4308776855469,232.43011474609375,0.9999998807907104
154,212.5982208251953,204.9571075439453,1.0,205.6963653564453,227.34132385253906,0.9999997615814209,307.4029235839844,234.07998657226562,1.0
155,211.81051635742188,205.64825439453125,1.0,204.420166015625,227.80064392089844,0.9999997615814209,305.7415771484375,235.73123168945312,1.0
156,211.36390686035156,205.9038848876953,1.0,204.04248046875,228.86669921875,0.9999997615814209,304.66363525390625,237.49656677246094,0.9999998807907104
157,212.36021423339844,206.27981567382812,1.0,202.90089416503906,228.6784210205078,0.9999996423721313,303.88531494140625,238.70947265625,0.9999999403953552
158,212.91290283203125,206.5618133544922,1.0,202.12403869628906,228.13539123535156,0.9999997019767761,303.1792907714844,239.69639587402344,0.9999999403953552
159,212.13392639160156,206.32302856445312,1.0,201.23724365234375,228.464599609375,0.9999996423721313,302.8031311035156,241.60897827148438,1.0
160,212.3643341064453,207.9964141845703,0.9999998807907104,201.61471557617188,229.82716369628906,0.999999463558197,301.71795654296875,243.67398071289062,1.0
161,211.74974060058594,209.38250732421875,0.9999999403953552,200.86972045898438,231.19970703125,0.9999991655349731,301.07659912109375,243.65280151367188,1.0
162,211.63771057128906,209.97134399414062,0.9999998807907104,200.67059326171875,231.7793426513672,0.9999991655349731,300.8868408203125,243.7963104248047,1.0
163,211.49630737304688,210.5785675048828,0.9999998807907104,202.2159423828125,231.83676147460938,0.9999995231628418,301.12451171875,244.246337890625,1.0
164,210.97645568847656,211.5338592529297,1.0,202.31875610351562,233.25511169433594,0.9999997615814209,300.6045227050781,244.04946899414062,1.0
165,208.70462036132812,213.2144775390625,0.9999998807907104,201.1797637939453,236.24061584472656,0.9999997615814209,300.124267578125,244.00845336914062,1.0
166,205.54299926757812,215.7557373046875,0.9999997019767761,199.9384765625,238.42691040039062,0.9999994039535522,299.87017822265625,244.28756713867188,1.0
167,203.08714294433594,218.92779541015625,0.9999995231628418,200.30880737304688,242.6145477294922,0.9999997019767761,299.1990966796875,244.7156219482422,1.0
168,200.22927856445312,223.05902099609375,0.999999463558197,199.4441375732422,246.0051727294922,0.9999998807907104,298.5652160644531,244.36363220214844,1.0
169,198.6890106201172,226.254150390625,0.9999998807907104,197.6814422607422,248.41835021972656,0.9999999403953552,298.27166748046875,242.3971710205078,1.0
170,196.02552795410156,228.29653930664062,1.0,195.84315490722656,250.56964111328125,1.0,297.1381530761719,240.4974822998047,0.9999998807907104
171,193.18040466308594,230.80374145507812,0.9999998211860657,193.23114013671875,253.5653533935547,0.9999998807907104,294.7044677734375,239.15025329589844,1.0
172,190.87054443359375,235.10829162597656,0.9999997615814209,192.90341186523438,256.0137939453125,0.9999997615814209,292.1138610839844,236.57424926757812,1.0
173,186.58248901367188,238.20547485351562,0.9999995827674866,189.7910919189453,259.7204284667969,0.9999998807907104,288.8450927734375,233.57435607910156,0.9999998807907104
174,181.88998413085938,241.46963500976562,1.0,187.02049255371094,262.6772766113281,0.9999997019767761,284.53045654296875,230.64205932617188,1.0
175,178.72984313964844,244.71885681152344,1.0,184.55267333984375,266.9915771484375,0.9999998807907104,280.0393981933594,227.10255432128906,1.0
176,173.98048400878906,248.4084014892578,0.9999997615814209,181.47305297851562,271.02252197265625,1.0,276.2156066894531,225.4676513671875,1.0
177,170.62950134277344,252.07591247558594,0.9999998807907104,179.19100952148438,273.8326110839844,1.0,271.884521484375,225.08859252929688,1.0
178,168.22503662109375,253.6034698486328,0.9999998211860657,176.50328063964844,275.8006591796875,0.9999999403953552,268.51092529296875,226.69601440429688,1.0
179,165.24330139160156,255.8911895751953,0.9999998211860657,173.787109375,277.8903503417969,0.9999998807907104,264.6567077636719,229.70526123046875,1.0
180,162.57797241210938,258.6340026855469,1.0,172.19374084472656,280.3544006347656,0.9999994039535522,261.7053527832031,231.7481689453125,1.0
181,159.4661407470703,261.8364562988281,0.9999998807907104,168.14767456054688,283.9164733886719,0.9999998807907104,259.0139465332031,234.7465057373047,1.0
182,155.1349334716797,266.049072265625,0.9999997615814209,165.0789031982422,287.2952880859375,1.0,256.34759521484375,237.17906188964844,1.0
183,151.72386169433594,268.8076477050781,0.9999998807907104,161.7455291748047,289.2318420410156,0.9999998807907104,251.98196411132812,242.41123962402344,1.0
184,148.52027893066406,272.5278015136719,0.9999999403953552,159.00735473632812,293.3240966796875,0.9999998211860657,247.37319946289062,246.214599609375,1.0
185,145.71592712402344,276.0419921875,0.9999998807907104,156.72434997558594,298.20391845703125,0.9999996423721313,244.32388305664062,249.9131622314453,1.0
186,144.603759765625,278.6820068359375,0.9999997615814209,154.6397247314453,300.2308349609375,0.9999997019767761,242.1547393798828,251.03945922851562,1.0
187,143.39697265625,280.4405212402344,0.9999994039535522,151.93731689453125,302.2658996582031,0.9999998807907104,241.28469848632812,249.28762817382812,0.9999998807907104
