scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
61,386.33587646484375,394.9729309082031,0.9999999403953552,363.2314147949219,404.8193054199219,0.9999998807907104,335.3745422363281,474.4458923339844,0.9999999403953552
62,384.0519714355469,394.3091125488281,0.9999997615814209,361.9629211425781,406.34881591796875,0.9999998807907104,334.9690856933594,474.7813415527344,0.9999999403953552
63,381.4925231933594,393.6729431152344,0.9999997019767761,360.05926513671875,407.765869140625,0.9999998807907104,334.7279357910156,475.0520935058594,0.9999998807907104
64,379.3870849609375,393.1800231933594,0.9999997615814209,358.7783203125,408.7665100097656,1.0,334.4129638671875,474.9194641113281,0.9999998807907104
65,376.9055480957031,393.7216491699219,0.9999996423721313,357.1269226074219,409.7272644042969,1.0,334.4480285644531,475.35028076171875,0.9999999403953552
66,374.3023681640625,393.75762939453125,0.9999998807907104,355.251708984375,410.2923583984375,1.0,334.57171630859375,475.70867919921875,0.9999999403953552
67,371.69610595703125,393.73065185546875,0.9999998807907104,353.887939453125,411.0051574707031,1.0,334.8380432128906,476.42547607421875,0.9999999403953552
68,369.2693786621094,393.7459716796875,0.9999998807907104,352.0543518066406,411.7958068847656,1.0,335.4281921386719,477.52069091796875,0.9999998807907104
69,366.5247497558594,394.241943359375,0.9999996423721313,350.5760498046875,412.30706787109375,0.9999999403953552,335.8746032714844,478.41290283203125,0.9999999403953552
70,364.2206726074219,393.6764221191406,0.9999997615814209,349.3133239746094,412.8142395019531,0.9999998807907104,336.515869140625,479.12615966796875,0.9999998807907104
71,362.0846862792969,394.0224609375,0.9999995231628418,347.3482360839844,413.5332946777344,0.9999998807907104,336.8415222167969,479.55877685546875,0.9999998807907104
72,359.13092041015625,395.1251220703125,1.0,345.719970703125,414.0096740722656,0.9999998807907104,336.9820556640625,479.2833251953125,0.9999998807907104
73,353.90869140625,397.04400634765625,1.0,341.8888854980469,417.7979431152344,1.0,337.6657409667969,479.732421875,0.9999998807907104
74,351.19232177734375,398.61883544921875,0.9999998807907104,341.05133056640625,420.3374938964844,1.0,337.939453125,481.0329284667969,0.9999999403953552
75,349.0420227050781,399.99658203125,0.9999997615814209,340.6032409667969,422.3575134277344,1.0,337.9942321777344,481.68359375,1.0
76,347.2345275878906,401.56292724609375,0.9999998807907104,339.7550048828125,423.9312744140625,1.0,338.9648132324219,481.98406982421875,0.9999999403953552
77,345.4291076660156,402.28167724609375,0.9999997615814209,339.43157958984375,424.4660949707031,1.0,339.235595703125,481.70928955078125,1.0
78,344.39715576171875,402.7606506347656,0.9999997615814209,338.60601806640625,424.9602355957031,1.0,339.3125915527344,481.6299133300781,1.0
79,343.5215148925781,403.353759765625,0.9999998807907104,337.7654113769531,425.47186279296875,1.0,339.9139099121094,481.2275085449219,1.0
80,342.9526672363281,403.8442077636719,0.9999998807907104,337.0849304199219,425.95733642578125,1.0,339.92864990234375,480.64410400390625,0.9999998807907104
81,342.6802673339844,404.2350769042969,0.9999998807907104,336.6197509765625,426.44903564453125,1.0,340.2049865722656,480.0303649902344,0.9999999403953552
82,342.9849548339844,404.80169677734375,0.9999998807907104,336.4209289550781,426.9583740234375,1.0,340.2900085449219,479.8562316894531,0.9999999403953552
83,343.368408203125,405.6966552734375,1.0,336.3150939941406,428.05572509765625,1.0,340.7285461425781,480.3290100097656,1.0
84,343.6808776855469,406.34906005859375,0.9999998807907104,335.97784423828125,428.7958068847656,0.9999998807907104,340.3807373046875,481.3568420410156,1.0
85,343.748291015625,406.9667663574219,0.9999999403953552,335.21527099609375,429.7447204589844,0.9999999403953552,341.09918212890625,482.17999267578125,1.0
86,343.4980773925781,407.40057373046875,0.9999998807907104,334.50408935546875,430.265380859375,0.9999998807907104,341.6073913574219,482.5577392578125,1.0
87,342.87274169921875,407.7267150878906,0.9999999403953552,333.8357238769531,430.803955078125,0.9999998807907104,342.37689208984375,482.7191467285156,1.0
88,341.6349792480469,408.1253967285156,0.9999998807907104,333.2596130371094,431.2493591308594,0.9999999403953552,343.0398864746094,482.65496826171875,1.0
89,340.7937316894531,408.19183349609375,0.9999998807907104,332.9427490234375,431.4423522949219,0.9999998807907104,343.4781188964844,482.3762512207031,1.0
90,339.5366516113281,408.3082580566406,0.9999998807907104,332.7690734863281,431.68670654296875,0.9999998807907104,343.8297119140625,482.16448974609375,1.0
91,338.5231018066406,408.4405212402344,0.9999998211860657,331.14630126953125,431.5228576660156,0.9999998211860657,344.1789245605469,482.0752258300781,1.0
92,337.25067138671875,408.92108154296875,0.9999997615814209,330.152587890625,431.7330322265625,0.9999998211860657,344.31243896484375,482.0948791503906,0.9999998807907104
93,336.466796875,409.37158203125,0.9999997615814209,329.6766357421875,431.81964111328125,0.9999997615814209,344.1195373535156,482.5062255859375,1.0
94,335.6982116699219,410.34613037109375,0.9999998807907104,329.1940002441406,431.9285583496094,0.9999997615814209,343.5747985839844,483.099853515625,1.0
95,334.5923156738281,411.5943298339844,0.9999998807907104,328.74407958984375,433.2684631347656,0.9999998807907104,343.5548095703125,483.9385070800781,1.0
96,333.4991149902344,412.61199951171875,1.0,327.7242431640625,434.845703125,1.0,343.4493713378906,484.7925109863281,1.0
97,332.4621887207031,413.47283935546875,0.9999998807907104,327.1811828613281,436.72607421875,1.0,344.36029052734375,485.6855163574219,1.0
98,331.81573486328125,414.4881896972656,1.0,326.6545715332031,438.1988525390625,1.0,345.0311584472656,486.2928466796875,1.0
99,331.558349609375,415.03839111328125,0.9999999403953552,326.1824645996094,439.0177001953125,1.0,346.2215576171875,486.5377502441406,1.0
100,331.5014343261719,415.322998046875,0.9999998807907104,325.39569091796875,439.7029724121094,1.0,346.5762634277344,486.9525146484375,1.0
101,331.40374755859375,416.5236511230469,0.9999998807907104,324.33331298828125,440.66046142578125,1.0,346.8609313964844,487.4996032714844,1.0
102,330.5572814941406,418.2218322753906,0.9999999403953552,323.73516845703125,441.4970703125,1.0,346.787109375,487.8226013183594,0.9999998807907104
103,329.50482177734375,419.46295166015625,0.9999998211860657,323.4652404785156,442.55487060546875,1.0,347.0955810546875,487.95867919921875,1.0
104,328.92926025390625,420.79248046875,0.9999998807907104,323.3728332519531,443.72021484375,1.0,347.3885192871094,488.1636047363281,1.0
105,328.739013671875,421.48260498046875,0.9999998211860657,323.0762634277344,444.3257751464844,1.0,347.8941650390625,488.27630615234375,1.0
106,328.3232421875,422.2189025878906,0.9999998807907104,322.838134765625,444.9372253417969,1.0,348.3572692871094,488.62823486328125,1.0
107,327.3946533203125,423.2169189453125,0.9999999403953552,322.325439453125,445.7046203613281,1.0,348.7974853515625,488.9931640625,1.0
108,326.5658874511719,424.0140075683594,1.0,322.1459655761719,446.2509765625,1.0,349.2812805175781,489.29071044921875,1.0
109,325.96063232421875,424.6952209472656,1.0,321.8423767089844,447.2092590332031,1.0,350.17236328125,489.8998718261719,0.9999998807907104
110,325.3684997558594,425.9168395996094,1.0,321.49072265625,448.38134765625,1.0,350.20367431640625,490.3564758300781,0.9999998807907104
111,324.5453186035156,426.8959655761719,1.0,321.8094482421875,449.7441101074219,0.9999999403953552,350.9216003417969,490.7981872558594,0.9999998807907104
112,323.5156555175781,427.92205810546875,1.0,321.7717590332031,450.8507995605469,1.0,352.0409240722656,490.7785949707031,0.9999998807907104
113,323.30133056640625,428.65618896484375,1.0,321.7425537109375,451.5595703125,1.0,352.72833251953125,490.9843444824219,0.9999998807907104
114,323.2169189453125,428.9432067871094,1.0,321.65179443359375,452.07470703125,0.9999999403953552,353.4363708496094,491.2235107421875,0.9999998807907104
115,323.08563232421875,428.95831298828125,1.0,321.7258605957031,452.51019287109375,0.9999999403953552,354.0125427246094,491.1516418457031,1.0
116,322.63818359375,429.0018615722656,1.0,321.4710693359375,452.7159423828125,1.0,354.5882873535156,491.22418212890625,1.0
117,322.1312561035156,429.160400390625,1.0,321.1754150390625,452.89501953125,1.0,355.1787109375,491.31707763671875,1.0
118,322.1424865722656,429.2718811035156,0.9999999403953552,320.4661560058594,452.6622619628906,1.0,355.8764953613281,491.47039794921875,0.9999999403953552
119,321.9841003417969,429.25799560546875,1.0,320.1260681152344,452.93817138671875,0.9999999403953552,356.492431640625,491.57037353515625,1.0
120,321.441650390625,429.47332763671875,1.0,319.511962890625,453.3778991699219,0.9999999403953552,356.8988037109375,491.955322265625,0.9999998807907104
121,320.8408508300781,430.1673583984375,1.0,319.0018615722656,454.0857849121094,0.9999998807907104,357.3720703125,492.37298583984375,0.9999998807907104
122,320.4087829589844,431.1506652832031,0.9999999403953552,318.8793029785156,454.7054138183594,0.9999998807907104,357.9435119628906,492.6187744140625,1.0
123,319.931396484375,431.5171203613281,0.9999997019767761,318.9150695800781,455.1286926269531,0.9999998807907104,358.3211669921875,492.7813415527344,0.9999998807907104
124,319.6639709472656,431.8730163574219,0.9999997019767761,318.70098876953125,455.0635681152344,1.0,358.3478088378906,492.6888427734375,0.9999998807907104
125,319.5376281738281,431.1180419921875,0.9999998211860657,318.34228515625,454.5823059082031,1.0,358.12542724609375,492.5689392089844,0.9999998807907104
126,320.12646484375,429.8145446777344,0.9999998211860657,318.267578125,453.675537109375,0.9999998807907104,358.4830627441406,492.3795471191406,0.9999998807907104
127,320.44073486328125,429.4325256347656,1.0,318.0239562988281,453.1471252441406,1.0,359.0470275878906,492.12158203125,0.9999999403953552
128,320.8106994628906,429.2523193359375,0.9999998807907104,317.9617919921875,453.1422119140625,1.0,359.1118469238281,492.0539245605469,0.9999999403953552
129,320.62847900390625,429.559326171875,0.9999998807907104,317.33612060546875,453.7960205078125,1.0,358.8656311035156,492.34588623046875,0.9999998807907104
130,320.30938720703125,430.1849060058594,0.9999999403953552,317.0331115722656,453.85888671875,0.9999998807907104,358.6551818847656,492.4525146484375,0.9999999403953552
131,320.195556640625,430.0113830566406,1.0,317.085693359375,453.7984313964844,0.9999998807907104,358.64447021484375,492.8016052246094,0.9999998807907104
132,320.1943054199219,429.5950927734375,0.9999998807907104,317.1438293457031,453.5770263671875,1.0,358.5384521484375,492.919189453125,0.9999998807907104
133,320.2055358886719,429.14166259765625,0.9999998807907104,317.32135009765625,453.2073059082031,0.9999998807907104,358.6973876953125,492.8691101074219,0.9999999403953552
134,320.305908203125,428.4339294433594,0.9999999403953552,317.3179016113281,452.4137878417969,1.0,358.5359191894531,492.86712646484375,0.9999998807907104
135,320.2348327636719,428.1144104003906,0.9999998807907104,317.20355224609375,451.8922424316406,1.0,358.7711486816406,492.78460693359375,0.9999998807907104
136,320.42510986328125,427.88031005859375,1.0,317.04266357421875,451.59625244140625,1.0,359.25848388671875,492.7373352050781,0.9999998807907104
137,320.54656982421875,427.79058837890625,1.0,316.78424072265625,451.66229248046875,0.9999999403953552,359.4661865234375,492.771240234375,0.9999998211860657
138,320.2519836425781,428.0892333984375,0.9999999403953552,316.54443359375,452.0784912109375,1.0,359.81707763671875,492.791748046875,0.9999998211860657
139,319.9645690917969,428.75250244140625,1.0,316.161865234375,452.8910827636719,1.0,360.24896240234375,492.9599304199219,0.9999998807907104
140,319.5289306640625,429.4529724121094,0.9999999403953552,316.0245361328125,453.195556640625,1.0,360.6701965332031,492.9609069824219,0.9999998807907104
141,319.61981201171875,429.4402770996094,0.9999999403953552,315.912353515625,453.3086242675781,0.9999998807907104,360.91229248046875,492.92034912109375,0.9999997615814209
142,319.5389099121094,429.72418212890625,0.9999999403953552,315.7893371582031,453.37420654296875,1.0,360.9547424316406,492.9833984375,0.9999997615814209
143,319.552978515625,429.6650695800781,0.9999999403953552,315.72064208984375,453.3910217285156,0.9999998807907104,361.1158142089844,493.0098876953125,0.9999997615814209
144,319.5962219238281,429.39892578125,0.9999998807907104,315.4960021972656,453.2991638183594,0.9999998807907104,361.28607177734375,493.1550598144531,0.9999997019767761
145,319.32904052734375,429.3249206542969,0.9999998807907104,315.43634033203125,453.11865234375,1.0,361.6144714355469,493.4508361816406,0.9999996423721313
146,318.4430847167969,429.2805480957031,0.9999998807907104,315.3803405761719,453.22039794921875,1.0,362.679931640625,493.7053527832031,0.9999995231628418
147,318.0287780761719,429.28704833984375,1.0,315.2477111816406,453.2377624511719,1.0,362.59136962890625,493.7070617675781,0.9999995231628418
148,317.81524658203125,429.3133239746094,1.0,314.8919372558594,453.2447204589844,0.9999998807907104,362.69317626953125,493.80487060546875,0.9999996423721313
149,317.6648254394531,429.4202880859375,0.9999998807907104,314.56451416015625,453.3653259277344,1.0,362.82806396484375,493.80877685546875,0.9999995827674866
150,317.51141357421875,429.5346984863281,1.0,314.21270751953125,453.47186279296875,0.9999998807907104,363.0261535644531,493.7308654785156,0.9999996423721313
151,317.05914306640625,429.6278991699219,1.0,313.799560546875,453.5346984863281,0.9999998807907104,363.2300720214844,493.7508850097656,0.9999995231628418
152,316.55560302734375,430.3826599121094,1.0,313.1706237792969,454.8331604003906,0.9999998807907104,363.5133972167969,493.8331604003906,0.9999995231628418
153,316.0599060058594,431.296142578125,0.9999998807907104,312.7814025878906,455.5746154785156,0.9999998807907104,363.4598388671875,493.9282531738281,0.9999995827674866
154,315.703857421875,432.115234375,0.9999998211860657,312.5693054199219,456.31658935546875,0.9999997615814209,363.52386474609375,493.9977722167969,0.9999995231628418
155,315.4982604980469,433.3908386230469,0.9999998807907104,311.68963623046875,457.4642333984375,0.9999998807907104,363.4987487792969,494.0847473144531,0.9999995231628418
156,315.5133361816406,434.7940673828125,0.9999998807907104,311.6945495605469,458.7107238769531,1.0,363.6614990234375,494.19854736328125,0.9999995231628418
157,315.13385009765625,435.813720703125,1.0,311.82135009765625,460.0516662597656,1.0,363.69683837890625,494.5137634277344,0.9999994039535522
158,314.9063720703125,436.99481201171875,0.9999999403953552,311.9704895019531,461.5733642578125,1.0,363.7930908203125,494.6849670410156,0.9999992847442627
159,314.5697326660156,437.9044189453125,0.9999998807907104,311.8346252441406,462.5423278808594,1.0,363.8580322265625,494.9217224121094,0.9999990463256836
160,314.5469970703125,438.7969055175781,0.9999998807907104,311.6750183105469,463.2571105957031,1.0,363.9746398925781,494.9840393066406,0.999998927116394
161,314.4773864746094,439.73712158203125,0.9999998807907104,311.7001953125,463.828125,1.0,364.0665283203125,495.16851806640625,0.9999979734420776
162,314.4546203613281,440.9444885253906,0.9999997615814209,311.63726806640625,464.67547607421875,0.9999999403953552,363.8231506347656,495.60101318359375,0.9999891519546509
163,313.5841369628906,442.0375671386719,0.9999997615814209,312.37017822265625,466.3877258300781,1.0,363.8115234375,495.84014892578125,0.999934196472168
164,313.0931701660156,443.41729736328125,0.9999998807907104,312.9850769042969,467.78564453125,0.9999999403953552,364.01788330078125,496.1312561035156,0.999055027961731
165,313.7467956542969,444.919189453125,0.9999998211860657,313.5870361328125,469.5728759765625,0.9999999403953552,364.03216552734375,496.5555419921875,0.9673066139221191
166,313.97003173828125,446.06463623046875,0.9999998807907104,313.7322082519531,470.9143371582031,0.9999999403953552,364.05859375,496.9327392578125,0.4986536502838135
167,314.1581726074219,446.6883544921875,0.9999998211860657,314.1221618652344,471.7945251464844,0.9999998807907104,364.1956787109375,497.3706359863281,0.2447454333305359
168,313.9716796875,447.2325134277344,0.9999997615814209,314.2512512207031,472.3472595214844,0.9999998807907104,364.2248229980469,496.9312744140625,0.6046584844589233
169,314.6418151855469,448.6194763183594,0.9999998211860657,314.535400390625,472.92181396484375,0.9999998211860657,364.1024169921875,496.8976745605469,0.5941765308380127
170,315.0088806152344,449.578125,1.0,315.2227478027344,473.7817077636719,0.9999998807907104,364.29669189453125,497.4400329589844,0.20377078652381897
171,315.06182861328125,450.6988220214844,1.0,315.6131286621094,475.8645324707031,0.9999998807907104,364.3831481933594,497.8362731933594,0.05897784233093262
172,315.0054626464844,451.1581115722656,1.0,316.4453430175781,476.96820068359375,0.9999998807907104,363.7336730957031,498.5513916015625,0.004839122295379639
173,314.5921630859375,451.4853210449219,1.0,316.8617248535156,477.4205017089844,0.9999998807907104,363.24127197265625,498.67730712890625,0.003484070301055908
174,314.0445556640625,452.0503234863281,1.0,317.38433837890625,477.8353271484375,1.0,362.6851806640625,499.1520690917969,0.0007980167865753174
175,313.4772644042969,452.4036865234375,0.9999999403953552,317.7916564941406,478.3065185546875,0.9999998807907104,314.1556091308594,452.7181396484375,0.0005280673503875732
176,312.8926086425781,452.7899475097656,0.9999999403953552,317.8371276855469,478.59307861328125,0.9999999403953552,356.23480224609375,499.10736083984375,0.0005903244018554688
177,312.4376525878906,453.3147277832031,1.0,317.98834228515625,478.8870544433594,0.9999999403953552,314.29571533203125,452.8202819824219,0.0005297660827636719
178,312.0849609375,454.096435546875,0.9999998807907104,318.394287109375,479.4521789550781,0.9999998807907104,314.2623596191406,452.92034912109375,0.0006317198276519775
179,311.8873291015625,454.4652404785156,0.9999998807907104,318.7184753417969,479.705810546875,0.9999998807907104,314.2610168457031,452.9591979980469,0.0006820559501647949
180,312.0201110839844,454.4260559082031,1.0,318.7515563964844,479.6456604003906,0.9999998807907104,314.2988586425781,452.980224609375,0.0007105767726898193
181,312.27813720703125,454.2891845703125,0.9999999403953552,318.75482177734375,479.4288024902344,0.9999998807907104,314.26544189453125,453.16265869140625,0.0006531774997711182
182,312.66766357421875,454.5913391113281,0.9999999403953552,319.1256103515625,480.3125305175781,0.9999998211860657,314.1661071777344,453.2501220703125,0.0006867051124572754
183,313.22296142578125,454.7796325683594,0.9999999403953552,319.5624694824219,480.01116943359375,0.9999998211860657,313.9776916503906,453.1424255371094,0.0008178949356079102
184,313.2519836425781,455.2415466308594,0.9999998807907104,320.96282958984375,481.42584228515625,0.9999999403953552,313.99481201171875,452.9712219238281,0.0008772015571594238
185,313.0098571777344,455.8140869140625,0.9999997615814209,321.442626953125,482.1283874511719,1.0,314.0535583496094,453.04986572265625,0.0010735392570495605
186,312.72967529296875,456.0190734863281,0.9999997615814209,321.8417663574219,482.61572265625,1.0,314.0841369628906,452.9654541015625,0.0011166036128997803
187,312.42431640625,456.24517822265625,0.9999997615814209,321.91815185546875,482.5207824707031,0.9999998807907104,314.1402587890625,453.085205078125,0.001140892505645752
