scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
59,297.2793884277344,214.77706909179688,0.9999997615814209,312.01678466796875,239.0214385986328,0.9999991655349731,380.75091552734375,159.87196350097656,1.0
60,297.1622619628906,214.7032012939453,0.9999996423721313,311.86865234375,238.91404724121094,0.9999993443489075,380.5760803222656,160.5047149658203,1.0
61,297.2043762207031,214.85400390625,0.9999995827674866,311.9682312011719,239.04794311523438,0.9999991655349731,380.4833679199219,160.56414794921875,0.9999999403953552
62,297.4421691894531,214.5889434814453,0.9999997019767761,311.7359313964844,239.02178955078125,0.9999995231628418,380.424560546875,160.0645294189453,1.0
63,297.24163818359375,214.6279296875,0.9999997019767761,311.92364501953125,238.85292053222656,0.9999992847442627,380.5390930175781,160.31427001953125,1.0
64,297.2958679199219,214.542724609375,0.9999996423721313,312.0412902832031,238.92733764648438,0.9999991655349731,380.7588806152344,159.80398559570312,0.9999998807907104
65,297.23602294921875,214.39453125,0.9999996423721313,311.9791564941406,238.60665893554688,0.9999994039535522,380.330810546875,159.6753692626953,0.9999998807907104
66,297.5385437011719,214.1389617919922,0.9999997615814209,312.04388427734375,238.6369171142578,0.9999994039535522,380.6949462890625,159.61500549316406,1.0
67,297.2696838378906,214.40541076660156,0.9999997019767761,311.93994140625,238.86985778808594,0.9999992847442627,380.4542541503906,160.08358764648438,1.0
68,297.1412048339844,214.65704345703125,0.9999996423721313,311.8680114746094,238.889404296875,0.9999993443489075,380.5589904785156,159.79937744140625,1.0
69,297.3326110839844,214.5970001220703,0.9999997019767761,311.96533203125,238.8852081298828,0.9999992847442627,380.6244201660156,159.72718811035156,1.0
70,297.5046081542969,214.15797424316406,0.9999996423721313,312.20703125,238.73056030273438,0.9999991655349731,380.7015686035156,159.65313720703125,1.0
71,297.52490234375,214.08082580566406,0.9999996423721313,312.2843017578125,238.52662658691406,0.9999992847442627,380.6371154785156,159.54705810546875,0.9999998807907104
72,297.5516662597656,213.96978759765625,0.9999997615814209,312.1072692871094,238.65667724609375,0.9999993443489075,380.3873291015625,159.66343688964844,1.0
73,297.285888671875,213.80052185058594,0.9999997615814209,312.0804138183594,238.361083984375,0.9999994039535522,380.5890197753906,159.6698760986328,1.0
74,297.09381103515625,214.13917541503906,0.9999996423721313,312.00543212890625,238.5232391357422,0.999999463558197,380.3595275878906,159.44903564453125,0.9999998807907104
75,296.82373046875,214.65577697753906,0.9999995231628418,311.9625244140625,238.66014099121094,0.9999992847442627,380.6933898925781,159.6184539794922,1.0
76,297.1287536621094,214.43060302734375,0.9999996423721313,312.04217529296875,238.4788360595703,0.9999994039535522,380.54339599609375,159.9298095703125,0.9999999403953552
77,297.15179443359375,214.08876037597656,0.9999996423721313,311.9595031738281,238.5572967529297,0.9999993443489075,380.5772705078125,159.61219787597656,1.0
78,297.1672058105469,214.03868103027344,0.9999997615814209,311.9285583496094,238.546142578125,0.9999995231628418,380.57550048828125,159.556640625,0.9999998807907104
79,297.18975830078125,214.12486267089844,0.9999996423721313,312.0292053222656,238.43580627441406,0.9999994039535522,380.19287109375,159.2642822265625,1.0
80,297.25408935546875,214.220458984375,0.9999996423721313,312.1712646484375,238.5448455810547,0.9999993443489075,380.53076171875,159.85984802246094,1.0
81,296.9306945800781,214.04571533203125,0.9999996423721313,312.2123718261719,238.3730926513672,0.9999994039535522,380.6979675292969,159.12205505371094,1.0
82,296.8543701171875,214.25811767578125,0.9999995827674866,311.8304443359375,238.8295440673828,0.9999994039535522,380.3341979980469,159.67091369628906,1.0
83,295.2098083496094,215.23056030273438,0.9999997019767761,310.30340576171875,239.4935760498047,0.9999996423721313,379.74530029296875,159.73098754882812,1.0
84,295.5841369628906,214.16156005859375,0.9999998211860657,311.3042297363281,238.19749450683594,0.9999997615814209,380.7624816894531,159.2869873046875,1.0
85,295.6271667480469,213.11256408691406,0.9999997615814209,312.6797180175781,236.9665069580078,0.9999990463256836,382.50164794921875,157.94650268554688,0.9999997615814209
86,298.528564453125,211.9055633544922,0.9999998807907104,318.1075439453125,232.95138549804688,0.999998927116394,384.1246337890625,155.7793731689453,0.9999998807907104
87,301.0150451660156,213.0742645263672,1.0,322.4070129394531,232.8116455078125,0.9999996423721313,385.1371154785156,153.55355834960938,0.9999998807907104
88,302.8176574707031,213.43687438964844,0.9999998807907104,324.84429931640625,232.85568237304688,0.9999991655349731,385.09161376953125,151.50637817382812,1.0
89,304.5157470703125,214.0517578125,0.9999998807907104,327.23284912109375,233.2709197998047,0.9999969005584717,384.68450927734375,150.75196838378906,1.0
90,305.3419189453125,215.5782012939453,0.9999995827674866,328.6959228515625,232.83978271484375,0.9999940991401672,383.8054504394531,149.91592407226562,1.0
91,305.88714599609375,217.90667724609375,0.999999463558197,330.3256530761719,233.71331787109375,0.9999978542327881,383.2275390625,149.42967224121094,0.9999999403953552
92,306.0100402832031,220.65684509277344,0.9999996423721313,330.69329833984375,235.5691680908203,0.9999985098838806,382.7563171386719,149.62855529785156,1.0
93,307.0953674316406,225.0382537841797,0.9999998807907104,332.5834045410156,238.26918029785156,0.9999969601631165,381.713134765625,149.51153564453125,1.0
94,308.42559814453125,226.81068420410156,0.9999999403953552,333.74310302734375,240.64622497558594,0.9999986290931702,380.4621276855469,149.400634765625,1.0
95,309.865966796875,226.623046875,0.9999999403953552,334.7708740234375,241.41278076171875,0.9999983310699463,379.95550537109375,150.40536499023438,1.0
96,309.7055358886719,227.65701293945312,0.9999998807907104,334.80474853515625,242.4016876220703,0.9999987483024597,378.756591796875,151.013916015625,1.0
97,309.8996887207031,230.71287536621094,0.9999998807907104,337.46527099609375,243.20004272460938,0.9999995827674866,377.4136047363281,150.92626953125,1.0
98,310.9024353027344,234.0608673095703,0.9999998807907104,338.86187744140625,244.78253173828125,0.9999997019767761,376.09332275390625,151.51002502441406,0.9999998807907104
99,311.6413879394531,238.23963928222656,0.9999998211860657,340.8633117675781,246.51202392578125,0.9999995231628418,374.7551574707031,153.15065002441406,1.0
100,314.1549987792969,242.72825622558594,1.0,343.3300476074219,248.35121154785156,0.999997615814209,371.77099609375,153.89772033691406,1.0
101,317.1497802734375,246.91311645507812,1.0,346.9529113769531,252.55174255371094,0.9999992847442627,370.1393127441406,155.54989624023438,1.0
102,320.09588623046875,251.0563507080078,0.9999991655349731,349.9349060058594,254.54771423339844,0.9999991655349731,368.2220153808594,157.07540893554688,0.9999999403953552
103,323.44525146484375,253.9441375732422,0.9999997019767761,353.38104248046875,256.12091064453125,0.9999997615814209,367.100830078125,158.48838806152344,0.9999998807907104
104,326.8055725097656,257.6777648925781,0.9999999403953552,356.4299621582031,259.16510009765625,0.9999999403953552,366.4700927734375,159.60263061523438,1.0
105,329.9317321777344,262.0578308105469,0.9999998807907104,358.80841064453125,262.45758056640625,0.9999996423721313,364.6050109863281,162.2017364501953,1.0
106,332.38037109375,267.606201171875,0.9999998211860657,360.8594970703125,267.1848449707031,0.9999994039535522,360.8620910644531,164.4195556640625,1.0
107,333.9027404785156,272.68402099609375,0.9999999403953552,363.4056701660156,272.03350830078125,0.9999998807907104,355.9543151855469,168.2870635986328,1.0
108,336.3883056640625,276.05950927734375,0.9999998807907104,365.56878662109375,274.892333984375,0.9999999403953552,351.1397399902344,171.31529235839844,0.9999999403953552
109,339.1966857910156,279.8158264160156,0.9999995827674866,367.957763671875,277.8639221191406,0.9999995231628418,345.90692138671875,174.45693969726562,0.9999997615814209
110,340.6109924316406,282.63525390625,0.9999997615814209,369.0921630859375,280.06402587890625,0.9999992847442627,340.9635009765625,177.84613037109375,1.0
111,340.46722412109375,285.0539855957031,0.9999998211860657,368.96160888671875,282.82757568359375,0.9999997615814209,337.3994445800781,181.86148071289062,1.0
112,341.49688720703125,289.3647766113281,0.9999998807907104,369.3047790527344,285.2045593261719,0.9999998807907104,335.2607421875,184.57656860351562,0.9999998211860657
113,341.43182373046875,292.1796875,1.0,368.9674987792969,288.2497863769531,0.9999998807907104,333.4985656738281,188.0934600830078,1.0
114,340.90191650390625,295.9158935546875,0.9999997019767761,368.72869873046875,290.8699645996094,0.9999998807907104,333.24420166015625,190.99102783203125,1.0
115,340.7444763183594,299.4615173339844,0.9999997615814209,369.5078430175781,293.75244140625,0.9999997615814209,332.8638610839844,194.00930786132812,1.0
116,340.898193359375,301.44854736328125,0.9999997615814209,369.89990234375,294.98907470703125,0.9999996423721313,332.0080261230469,195.8587188720703,1.0
117,341.2576599121094,303.10614013671875,0.9999995231628418,369.43231201171875,296.9424743652344,0.9999996423721313,332.03125,197.8578338623047,1.0
118,341.6204528808594,304.8620910644531,0.9999998807907104,369.9244384765625,298.1018981933594,0.9999998807907104,331.686279296875,199.5775909423828,1.0
119,343.32806396484375,305.2197570800781,0.9999997615814209,371.2995910644531,298.347412109375,0.9999998807907104,331.1278381347656,202.29876708984375,0.9999998807907104
120,344.12823486328125,304.8448486328125,0.9999996423721313,371.54412841796875,298.2813415527344,0.9999998807907104,331.70379638671875,202.66017150878906,0.9999998807907104
121,344.5915222167969,303.29241943359375,0.9999991059303284,372.02325439453125,296.5101623535156,0.9999997019767761,333.08514404296875,202.5428466796875,0.9999998807907104
122,344.9151916503906,301.037353515625,0.9999995231628418,372.6957702636719,294.220458984375,0.9999998211860657,333.90155029296875,200.9534912109375,0.9999998807907104
123,345.501708984375,299.99090576171875,0.9999996423721313,372.76287841796875,293.2554016113281,0.9999999403953552,333.6419372558594,201.22134399414062,0.9999998807907104
124,346.5270690917969,298.4378967285156,0.9999996423721313,373.32476806640625,291.99847412109375,1.0,333.49237060546875,200.55551147460938,0.9999999403953552
125,347.3173522949219,297.0901794433594,0.9999997019767761,373.4438781738281,290.9786376953125,1.0,332.8067321777344,200.20135498046875,1.0
126,346.26849365234375,296.0667724609375,0.9999996423721313,373.095703125,290.9876708984375,0.9999998807907104,332.68096923828125,199.9507598876953,1.0
127,345.625732421875,296.0592041015625,0.999999463558197,372.7048645019531,291.1637268066406,1.0,332.1143493652344,199.9657745361328,0.9999999403953552
128,345.1896667480469,295.6758728027344,0.9999995231628418,372.1903076171875,291.2537841796875,0.9999998807907104,332.56494140625,200.3417205810547,1.0
129,344.80352783203125,294.8735656738281,0.9999996423721313,372.11383056640625,291.02789306640625,1.0,332.5605773925781,200.94461059570312,0.9999998807907104
130,344.13726806640625,294.7045593261719,0.9999997019767761,371.67071533203125,291.44476318359375,0.9999998807907104,332.6327209472656,200.77587890625,0.9999998807907104
131,343.8249206542969,295.06219482421875,0.9999997019767761,371.4156188964844,291.8709411621094,0.9999998807907104,332.3563232421875,200.79074096679688,1.0
132,342.94085693359375,295.9609069824219,0.9999996423721313,370.99993896484375,293.0055236816406,0.9999999403953552,332.9435729980469,201.08926391601562,0.9999998807907104
133,342.7490539550781,297.0086975097656,0.9999997019767761,370.6809387207031,293.14984130859375,0.9999998211860657,332.5972595214844,200.59214782714844,1.0
134,342.5212707519531,295.582763671875,0.9999997615814209,369.9601745605469,291.8538513183594,0.9999998807907104,332.50421142578125,200.2547149658203,1.0
135,342.1883544921875,294.6849060058594,0.9999998807907104,369.6563720703125,290.9837341308594,0.9999999403953552,332.5689697265625,200.62596130371094,0.9999998807907104
136,342.0459289550781,295.0866394042969,0.9999998211860657,369.7023010253906,290.7852478027344,0.9999999403953552,332.2555847167969,200.77462768554688,1.0
137,342.3626708984375,295.9696350097656,0.9999997615814209,370.26800537109375,291.3024597167969,0.9999999403953552,332.064453125,201.0076904296875,0.9999999403953552
138,342.24774169921875,297.1700744628906,0.9999997019767761,370.37872314453125,292.065185546875,0.9999998807907104,331.5974426269531,201.1940460205078,0.9999998807907104
139,342.2969665527344,297.3341369628906,0.9999997615814209,370.2232360839844,291.7024841308594,0.9999999403953552,331.9767761230469,201.33465576171875,0.9999999403953552
140,342.7886047363281,296.0873718261719,0.9999996423721313,370.48736572265625,290.4011535644531,1.0,331.8640441894531,200.99462890625,0.9999998807907104
141,343.8177490234375,295.6415100097656,0.9999995231628418,371.1603698730469,289.6439208984375,1.0,331.6698303222656,200.88998413085938,0.9999998807907104
142,344.0699157714844,295.8341369628906,0.9999992847442627,371.2189636230469,289.51385498046875,1.0,331.3582458496094,201.14645385742188,0.9999999403953552
143,345.03997802734375,296.9620361328125,0.9999992251396179,371.73150634765625,289.6707458496094,1.0,331.18890380859375,201.85398864746094,0.9999999403953552
144,345.4355163574219,297.82501220703125,0.9999992847442627,372.26593017578125,289.7693176269531,1.0,331.6368713378906,201.40121459960938,0.9999998807907104
145,345.0986328125,298.55352783203125,0.9999992847442627,372.0810546875,289.1769714355469,1.0,331.6407470703125,201.40447998046875,0.9999998807907104
146,345.0492858886719,299.9677734375,0.999999463558197,372.0563049316406,289.16961669921875,1.0,331.1363525390625,202.0310821533203,0.9999999403953552
147,347.47216796875,300.2981262207031,0.9999996423721313,373.8730163574219,289.0783996582031,0.9999998807907104,330.988037109375,201.77200317382812,0.9999998807907104
148,348.9317626953125,299.0700988769531,0.9999996423721313,374.7149353027344,287.08026123046875,0.9999998807907104,330.3424987792969,201.3299560546875,0.9999998807907104
149,349.7894592285156,299.5006103515625,0.9999995231628418,375.6861267089844,286.18023681640625,0.9999997615814209,329.9477233886719,200.464111328125,0.9999999403953552
150,350.6588439941406,298.0111389160156,0.9999992847442627,376.4814453125,284.7891845703125,0.9999997615814209,330.0942687988281,199.94140625,1.0
151,350.131103515625,296.9917907714844,0.9999994039535522,376.6350402832031,284.000244140625,0.9999997615814209,329.7916259765625,199.68942260742188,1.0
152,351.16143798828125,297.1053466796875,0.9999987483024597,377.132080078125,283.1321716308594,0.9999996423721313,329.3018493652344,198.84291076660156,1.0
153,351.9165954589844,296.487548828125,0.9999989867210388,377.6609191894531,281.54913330078125,0.9999994039535522,328.28582763671875,198.8154754638672,1.0
154,353.2635498046875,296.7872619628906,0.9999995231628418,378.28662109375,281.4424743652344,0.9999995231628418,328.36468505859375,198.664794921875,1.0
155,354.424560546875,296.4246520996094,0.9999996423721313,378.86767578125,280.5432434082031,0.9999994039535522,328.73199462890625,198.60276794433594,1.0
156,355.5622863769531,296.5272521972656,0.9999997615814209,378.8743591308594,280.6605529785156,0.9999995231628418,327.93646240234375,199.32159423828125,1.0
157,356.63275146484375,296.79351806640625,0.9999997615814209,378.86065673828125,278.7886047363281,0.9999997615814209,327.462890625,199.109130859375,1.0
158,357.9129638671875,296.94134521484375,0.9999997615814209,378.721435546875,277.9240417480469,0.9999997615814209,327.3849792480469,198.9773406982422,1.0
159,359.0160217285156,296.4605712890625,0.9999995231628418,379.9980773925781,277.19287109375,0.9999998807907104,327.53448486328125,198.71591186523438,0.9999999403953552
160,361.4931945800781,295.6871643066406,0.9999991655349731,381.1361999511719,276.25927734375,0.9999998807907104,326.15283203125,199.224609375,1.0
161,362.5822448730469,295.50421142578125,0.9999996423721313,382.1787109375,275.9102478027344,0.9999999403953552,326.4073791503906,199.524658203125,1.0
162,363.43658447265625,294.9082336425781,0.9999998211860657,382.6471252441406,275.9023742675781,0.9999999403953552,325.9060363769531,199.97454833984375,0.9999998807907104
163,363.67626953125,294.12847900390625,0.9999998807907104,383.6607360839844,275.745361328125,0.9999998211860657,325.5655517578125,199.99871826171875,1.0
164,364.0625915527344,294.5791931152344,0.9999999403953552,383.66583251953125,275.79437255859375,0.9999997615814209,325.3646240234375,200.31387329101562,1.0
165,364.12530517578125,294.8948059082031,0.9999998807907104,383.794189453125,275.77227783203125,0.9999997615814209,325.4898376464844,200.1646728515625,1.0
166,363.86529541015625,294.09490966796875,0.9999998807907104,383.8449401855469,275.21209716796875,0.9999997615814209,325.6345520019531,200.17596435546875,1.0
167,364.1303405761719,294.4529113769531,0.9999998807907104,383.569091796875,274.9512023925781,0.9999997615814209,325.81005859375,199.7646026611328,1.0
168,363.8969421386719,294.3905029296875,0.9999998807907104,383.36968994140625,274.9462890625,0.9999998807907104,325.6935119628906,199.78797912597656,1.0
169,363.9532470703125,294.0938415527344,0.9999998807907104,383.6755676269531,274.84429931640625,0.9999997615814209,325.9313049316406,199.97035217285156,0.9999999403953552
170,364.2972106933594,294.3657531738281,0.9999999403953552,383.7853088378906,275.1556701660156,0.9999997615814209,326.0198059082031,200.26904296875,1.0
171,364.06243896484375,293.8816223144531,1.0,383.7817687988281,274.9831848144531,0.9999997615814209,325.9256896972656,200.34909057617188,1.0
172,364.1272277832031,293.8557434082031,0.9999999403953552,383.78179931640625,274.97607421875,0.9999997615814209,325.7409362792969,200.224609375,1.0
173,364.32861328125,294.0974426269531,0.9999998807907104,383.91766357421875,275.23272705078125,0.9999997615814209,325.60797119140625,200.13327026367188,1.0
174,364.22393798828125,293.89044189453125,0.9999998807907104,384.0226745605469,274.94085693359375,0.9999997019767761,325.3688659667969,200.07565307617188,1.0
175,364.4363098144531,293.9853210449219,0.9999999403953552,384.1438293457031,274.8803405761719,0.9999997019767761,325.3291320800781,200.26486206054688,1.0
176,364.25616455078125,293.97247314453125,0.9999999403953552,384.312744140625,275.2717590332031,0.9999997019767761,325.3366394042969,200.20413208007812,1.0
177,364.6978454589844,294.34588623046875,0.9999999403953552,384.2518005371094,275.6990661621094,0.9999997615814209,325.4686279296875,200.46795654296875,1.0
178,364.6935119628906,294.1293029785156,0.9999998807907104,384.3896179199219,275.47088623046875,0.9999997615814209,325.2783203125,200.29721069335938,1.0
179,364.6120300292969,294.0196228027344,0.9999999403953552,384.31585693359375,275.37738037109375,0.9999997019767761,325.4454040527344,200.29888916015625,1.0
180,364.6004333496094,294.2279968261719,0.9999999403953552,384.5462341308594,275.6417236328125,0.9999997615814209,325.3061828613281,200.12240600585938,1.0
181,365.0595397949219,294.565673828125,0.9999998807907104,384.7188415527344,275.970458984375,0.9999997615814209,325.3188171386719,200.392333984375,1.0
182,365.19580078125,294.34698486328125,0.9999998807907104,384.7905578613281,275.17071533203125,0.9999997615814209,325.57244873046875,200.35081481933594,1.0
183,365.072021484375,294.2581481933594,0.9999998807907104,384.84539794921875,275.2104797363281,0.9999997615814209,325.2058410644531,200.21437072753906,1.0
