scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
58,265.7313537597656,322.370849609375,0.9999997615814209,268.3317565917969,298.7765197753906,0.9999992847442627,194.54736328125,349.09881591796875,1.0
59,265.8533630371094,322.52935791015625,0.9999997615814209,268.3984680175781,298.3348388671875,0.9999994039535522,194.4637908935547,349.2934875488281,1.0
60,266.0265197753906,322.4158020019531,0.9999997615814209,268.66790771484375,298.3406982421875,0.9999992847442627,194.48468017578125,349.17095947265625,0.9999998807907104
61,265.9293518066406,322.3968200683594,0.9999997615814209,268.6519775390625,298.2140808105469,0.9999992847442627,194.5025634765625,349.1075439453125,0.9999998807907104
62,265.9240417480469,322.2224426269531,0.9999997615814209,268.53460693359375,297.9028015136719,0.9999994039535522,194.36392211914062,349.2899475097656,0.9999998807907104
63,265.7872009277344,322.2547912597656,0.9999997615814209,268.5118408203125,298.1971130371094,0.9999992847442627,194.39930725097656,349.26153564453125,0.9999999403953552
64,265.6987609863281,322.4939880371094,0.9999997615814209,267.8398132324219,298.6064147949219,0.9999994039535522,194.58067321777344,349.12481689453125,0.9999999403953552
65,265.3601379394531,322.3830261230469,0.9999996423721313,267.6352233886719,298.70294189453125,0.9999994039535522,194.37989807128906,349.1772766113281,0.9999998807907104
66,265.3610534667969,322.5084533691406,0.9999996423721313,267.7493896484375,298.58807373046875,0.9999995231628418,194.4652099609375,349.1432800292969,1.0
67,265.5746765136719,322.6124267578125,0.9999997019767761,267.8167724609375,299.03497314453125,0.9999994039535522,194.50442504882812,349.039306640625,0.9999998807907104
68,265.7767639160156,322.3348693847656,0.9999997019767761,268.1108703613281,298.5584716796875,0.9999994039535522,194.4040985107422,349.09698486328125,0.9999998807907104
69,266.0006408691406,322.247314453125,0.9999997615814209,268.39471435546875,298.38702392578125,0.9999992847442627,194.52322387695312,349.13165283203125,0.9999999403953552
70,265.9714050292969,322.40179443359375,0.9999997615814209,268.2087097167969,298.49566650390625,0.9999994039535522,194.3961944580078,349.03070068359375,1.0
71,266.1343688964844,322.3580627441406,0.9999998211860657,268.2729797363281,298.3673095703125,0.9999992847442627,194.58169555664062,349.2063903808594,0.9999998807907104
72,266.29791259765625,322.40789794921875,0.9999998807907104,268.47808837890625,298.6204833984375,0.9999992847442627,194.49461364746094,349.12286376953125,0.9999999403953552
73,266.2179260253906,322.5654296875,0.9999998807907104,268.6105041503906,298.4700622558594,0.9999992847442627,194.58729553222656,349.011962890625,0.9999998807907104
74,266.3436584472656,322.54559326171875,0.9999998807907104,268.4991760253906,298.3006896972656,0.9999994039535522,194.50390625,349.2081298828125,0.9999998807907104
75,266.4670104980469,322.5851745605469,0.9999998807907104,268.8688049316406,298.4174499511719,0.9999992251396179,194.66152954101562,349.1225891113281,1.0
76,266.4266662597656,322.56610107421875,0.9999998807907104,268.9457092285156,298.4704284667969,0.9999992847442627,194.55728149414062,349.0198974609375,0.9999999403953552
77,266.4366149902344,322.6534423828125,0.9999998807907104,268.8706970214844,298.2558288574219,0.9999991655349731,194.58023071289062,349.1640319824219,0.9999998807907104
78,266.38592529296875,322.7440490722656,0.9999998211860657,268.8751525878906,298.4900207519531,0.9999992251396179,194.63845825195312,348.9795837402344,1.0
79,266.2261657714844,322.6734313964844,0.9999998807907104,268.8148193359375,298.40509033203125,0.9999992847442627,194.66448974609375,348.94415283203125,0.9999998807907104
80,266.3446044921875,322.61962890625,0.9999998807907104,268.9286193847656,298.29937744140625,0.9999992847442627,194.51254272460938,349.1437683105469,0.9999998807907104
81,266.36419677734375,322.67852783203125,0.9999998807907104,268.8521423339844,298.4550476074219,0.9999992847442627,194.7482147216797,348.96112060546875,1.0
82,266.37322998046875,322.7434387207031,0.9999998807907104,268.8858642578125,298.4275207519531,0.9999992847442627,194.72396850585938,348.9738464355469,0.9999998807907104
83,266.1578369140625,322.5902404785156,0.9999997615814209,268.7334289550781,298.2188720703125,0.9999992847442627,194.58303833007812,349.0812072753906,0.9999999403953552
84,266.2178955078125,322.7527770996094,0.9999998807907104,268.7022399902344,298.57373046875,0.9999992847442627,194.8166961669922,348.94140625,0.9999998807907104
85,265.8896789550781,322.7971496582031,0.9999998211860657,268.413818359375,298.4825439453125,0.9999993443489075,194.50823974609375,349.0589599609375,0.9999999403953552
86,265.6434631347656,322.70343017578125,0.9999997019767761,267.9777526855469,298.5255126953125,0.999999463558197,194.58482360839844,349.1641845703125,0.9999998807907104
87,265.35296630859375,322.6709899902344,0.9999996423721313,267.96209716796875,298.4771728515625,0.9999994039535522,194.6428680419922,349.044677734375,0.9999999403953552
88,265.2697448730469,322.7732238769531,0.9999996423721313,267.6849670410156,298.6751708984375,0.999999463558197,194.5566864013672,349.1134338378906,0.9999999403953552
89,265.577392578125,322.71240234375,0.9999997019767761,268.1051330566406,298.31060791015625,0.999999463558197,194.35516357421875,349.2709045410156,0.9999999403953552
90,265.660888671875,322.4730224609375,0.9999997615814209,267.5404357910156,298.44366455078125,0.9999995231628418,194.2540283203125,348.9549560546875,0.9999998807907104
91,264.44927978515625,322.1599426269531,0.9999995827674866,265.5301818847656,298.24810791015625,0.9999988079071045,194.0275421142578,349.26312255859375,0.9999998807907104
92,262.95819091796875,321.50848388671875,0.9999998807907104,263.6847839355469,297.59893798828125,0.9999994039535522,193.68080139160156,349.3291320800781,0.9999998807907104
93,261.91339111328125,320.58941650390625,0.9999998211860657,261.9688415527344,298.02886962890625,0.999999463558197,193.53932189941406,349.3460693359375,0.9999998807907104
94,261.6725158691406,320.16943359375,0.9999998807907104,261.10321044921875,297.2989501953125,0.9999977946281433,192.8291473388672,349.5676574707031,0.9999997615814209
95,261.4830322265625,320.0395202636719,0.9999997615814209,261.0488586425781,296.7713317871094,0.9999959468841553,192.73191833496094,349.8626403808594,0.9999997615814209
96,262.2870788574219,319.7283935546875,0.9999997615814209,261.6806640625,296.26983642578125,0.9999955892562866,192.89224243164062,349.7136535644531,0.9999997615814209
97,262.4642639160156,319.4794921875,0.9999997615814209,261.96923828125,295.8195495605469,0.9999978542327881,193.1089324951172,349.5096740722656,0.9999998211860657
98,261.6318664550781,319.31524658203125,0.9999999403953552,261.59039306640625,295.3349609375,0.9999963641166687,193.05653381347656,349.40533447265625,0.9999998211860657
99,259.4044494628906,319.239990234375,0.9999997615814209,257.6413879394531,298.5423889160156,0.9994566440582275,193.1354217529297,349.24420166015625,0.9999998807907104
100,259.1482238769531,319.65240478515625,0.9999978542327881,257.82611083984375,300.3040466308594,0.6527024507522583,192.56126403808594,349.3850402832031,0.9999997615814209
101,259.7705078125,319.8115234375,0.9999973773956299,257.92193603515625,299.39825439453125,0.8326201438903809,192.61277770996094,349.555419921875,0.9999998807907104
102,259.65826416015625,320.4297790527344,0.9999992847442627,258.53143310546875,299.9847412109375,0.5446092486381531,192.6095733642578,349.3035888671875,0.9999997615814209
103,259.7184753417969,319.555419921875,0.9999996423721313,256.1552429199219,298.02557373046875,0.9996141791343689,192.55470275878906,349.52880859375,0.9999996423721313
104,259.89349365234375,320.2429504394531,0.9999997615814209,258.01763916015625,296.1393127441406,0.9999943971633911,192.51559448242188,349.60296630859375,0.9999997019767761
105,259.6162109375,320.5846252441406,0.9999997615814209,258.85772705078125,295.93292236328125,0.9999986886978149,192.79090881347656,349.30242919921875,0.9999997615814209
106,259.47088623046875,320.9798583984375,0.9999998807907104,259.4169921875,296.5890197753906,0.9999995231628418,192.65025329589844,349.22406005859375,0.9999997615814209
107,259.7096862792969,321.2083435058594,0.9999998807907104,260.0679626464844,296.8232727050781,0.9999996423721313,192.52978515625,349.4722900390625,0.9999996423721313
108,259.9686279296875,321.34002685546875,0.9999998211860657,260.8060302734375,296.18853759765625,0.9999996423721313,192.49085998535156,349.4205627441406,0.9999997615814209
109,259.7825622558594,321.50262451171875,0.9999998807907104,261.65032958984375,296.1497497558594,0.9999995827674866,192.24295043945312,349.62945556640625,0.9999997019767761
110,259.525634765625,321.9381103515625,0.9999998807907104,262.3718566894531,297.0240173339844,0.9999995231628418,192.58827209472656,349.4524230957031,0.9999998211860657
111,258.88623046875,322.3961181640625,0.9999998807907104,263.7657470703125,297.5353088378906,0.9999995231628418,192.82595825195312,349.2166442871094,0.9999997615814209
112,258.5192565917969,322.8704528808594,0.9999998807907104,264.5267639160156,298.67547607421875,0.9999997019767761,192.7556610107422,349.08837890625,0.9999998211860657
113,257.9848937988281,323.7451171875,0.9999998807907104,264.38629150390625,300.1115417480469,0.9999997615814209,192.5274658203125,348.9613342285156,0.9999998807907104
114,257.25,325.62542724609375,0.9999995231628418,264.5054016113281,301.8028564453125,0.9999996423721313,192.19813537597656,348.826416015625,0.9999998211860657
115,256.67950439453125,327.0536804199219,0.9999990463256836,264.7330322265625,303.55645751953125,0.9999991655349731,191.46730041503906,348.895263671875,0.9999997615814209
116,256.1863708496094,327.82501220703125,0.9999987483024597,265.586181640625,304.58203125,0.9999996423721313,190.89759826660156,348.6199035644531,0.9999997019767761
117,256.9035949707031,328.1178283691406,0.9999994039535522,266.85467529296875,305.54296875,0.9999998807907104,190.80340576171875,348.7243347167969,0.9999996423721313
118,257.57122802734375,328.5101623535156,0.9999997615814209,267.8847961425781,305.8119812011719,0.9999998807907104,190.0819549560547,348.62646484375,0.9999996423721313
119,258.56719970703125,329.2906494140625,0.9999998807907104,269.4075622558594,306.9473876953125,1.0,189.6785888671875,348.14788818359375,0.9999996423721313
120,259.354248046875,330.2753601074219,0.9999998807907104,271.4491882324219,309.02935791015625,0.9999998807907104,189.19508361816406,347.4469909667969,0.9999995231628418
121,260.3183288574219,332.9677429199219,1.0,273.3759460449219,311.3301086425781,0.9999996423721313,189.263916015625,346.9588623046875,0.9999995231628418
122,261.80126953125,334.8826904296875,0.9999998807907104,274.0823974609375,313.5711975097656,0.9999998807907104,189.59132385253906,347.0339050292969,0.9999996423721313
123,263.4700622558594,336.37310791015625,0.9999996423721313,275.8988342285156,315.4772033691406,0.9999999403953552,189.66041564941406,347.7002868652344,0.9999994039535522
124,264.1249694824219,338.4952697753906,0.9999997615814209,276.9776306152344,317.3981018066406,0.9999998807907104,189.76199340820312,348.5546875,0.9999986886978149
125,264.1256408691406,340.7501220703125,0.9999992847442627,277.4832763671875,320.4750671386719,0.9999998211860657,189.96275329589844,348.34039306640625,0.9999983310699463
126,263.7966613769531,342.5859680175781,0.9999984502792358,277.9798278808594,322.8061828613281,0.9999999403953552,190.49600219726562,348.9826354980469,0.9999914169311523
127,264.1910705566406,344.85284423828125,0.9999989867210388,279.19183349609375,324.0639343261719,0.9999998211860657,190.09181213378906,348.0155944824219,0.9999967813491821
128,266.7677001953125,346.0846862792969,0.9999986886978149,280.758544921875,325.41741943359375,0.9999995827674866,190.1465301513672,346.1166687011719,0.999997615814209
129,268.2601013183594,347.6671447753906,0.9999991655349731,282.4064636230469,327.2304382324219,0.9999996423721313,190.01226806640625,344.0087585449219,0.9999995231628418
130,269.33245849609375,349.0045166015625,0.9999992251396179,282.62158203125,328.32586669921875,0.9999995827674866,190.10369873046875,342.1300964355469,0.9999997615814209
131,269.8902282714844,350.2791748046875,0.9999995231628418,283.38262939453125,330.14300537109375,0.9999997615814209,190.74636840820312,340.2904357910156,0.9999997615814209
132,271.04071044921875,351.6606750488281,0.9999998211860657,284.4788818359375,331.4125671386719,0.9999998807907104,191.21104431152344,339.2427978515625,0.9999999403953552
133,272.06292724609375,353.0250549316406,0.9999998807907104,285.1581726074219,332.5903625488281,0.9999998807907104,191.65554809570312,338.3827209472656,0.9999998807907104
134,273.79107666015625,355.22039794921875,0.9999997615814209,285.72918701171875,334.8077392578125,0.9999994039535522,192.57867431640625,336.6781921386719,0.9999997615814209
135,275.1158142089844,356.9544372558594,0.9999997615814209,287.2965087890625,336.7672119140625,0.9999996423721313,193.51092529296875,335.12091064453125,0.9999996423721313
136,275.3175048828125,357.8865966796875,0.9999997019767761,288.97039794921875,337.85430908203125,0.9999997615814209,195.43496704101562,332.65863037109375,0.9999998807907104
137,275.2138671875,358.3825378417969,0.9999995231628418,290.9033203125,339.4471130371094,0.9999998807907104,196.4998779296875,331.4151611328125,0.9999998807907104
138,276.0125732421875,358.7919921875,0.999999463558197,292.72406005859375,340.409423828125,0.9999998807907104,197.4703826904297,329.8465270996094,1.0
139,277.33807373046875,360.4984436035156,0.9999997615814209,294.7573547363281,342.7125244140625,0.9999998807907104,198.55857849121094,328.80816650390625,0.9999999403953552
140,279.115966796875,362.0791015625,0.9999996423721313,296.5215759277344,344.12237548828125,0.9999992251396179,200.1204833984375,328.5538635253906,0.9999997615814209
141,280.5165710449219,363.1155090332031,0.9999995827674866,297.67034912109375,345.0782470703125,0.9999997019767761,202.24826049804688,329.0142517089844,0.9999998211860657
142,282.4167785644531,364.0635986328125,0.9999990463256836,299.28912353515625,345.9732666015625,0.9999998807907104,203.5791473388672,329.4085693359375,0.9999997615814209
143,283.8856506347656,364.28485107421875,0.9999994039535522,300.0304870605469,345.8092956542969,0.9999998807907104,204.9855194091797,329.9341125488281,0.9999997615814209
144,285.626708984375,363.3763122558594,0.999999463558197,301.3746337890625,345.3343200683594,0.9999997019767761,206.12188720703125,331.43328857421875,0.9999997615814209
145,286.53009033203125,363.0478515625,0.9999994039535522,301.83087158203125,345.1060791015625,0.9999996423721313,206.57882690429688,332.3595275878906,0.9999998807907104
146,287.1544494628906,362.6991271972656,0.9999992847442627,301.00030517578125,344.1349182128906,0.9999996423721313,207.32809448242188,333.6632080078125,0.9999998807907104
147,286.94305419921875,362.0352478027344,0.9999992847442627,300.0130310058594,342.6430358886719,0.9999998211860657,207.9159393310547,334.5450439453125,0.9999998211860657
148,286.154296875,361.7887878417969,0.9999992847442627,298.5895690917969,341.7466125488281,0.9999998807907104,207.06617736816406,335.0807800292969,0.9999998807907104
149,284.6024169921875,361.2201843261719,0.9999991655349731,297.1155090332031,341.26300048828125,0.9999997615814209,206.36753845214844,335.2383117675781,1.0
150,283.18402099609375,360.5935974121094,0.9999983906745911,295.68695068359375,340.91595458984375,0.9999999403953552,206.06996154785156,335.07269287109375,1.0
151,282.3902587890625,360.3774108886719,0.9999975562095642,294.93426513671875,340.51116943359375,0.9999998807907104,205.74981689453125,334.8197021484375,0.9999998807907104
152,281.3863220214844,359.6632080078125,0.9999972581863403,294.7975158691406,340.4140319824219,1.0,205.8977813720703,334.72509765625,1.0
153,280.8292541503906,360.1004943847656,0.9999979734420776,294.6239929199219,340.3829345703125,0.9999998807907104,205.72267150878906,334.5180358886719,0.9999998807907104
154,280.6875,360.42779541015625,0.9999983310699463,294.81341552734375,340.59844970703125,0.9999998807907104,205.7959442138672,334.58026123046875,0.9999998807907104
155,280.4459228515625,360.0960998535156,0.9999984502792358,294.9770202636719,340.6538391113281,0.9999998807907104,205.758056640625,334.6328430175781,0.9999998807907104
156,279.8887634277344,359.773193359375,0.999998927116394,294.970703125,340.6481628417969,0.9999998807907104,205.8840789794922,334.77557373046875,0.9999998807907104
157,279.36346435546875,360.05548095703125,0.9999991655349731,295.3687744140625,341.1202392578125,0.9999998807907104,205.719482421875,334.77783203125,1.0
158,278.90802001953125,359.8804931640625,0.9999994039535522,295.63018798828125,341.6255798339844,0.9999998211860657,205.94512939453125,334.85888671875,0.9999998807907104
159,278.672119140625,360.18731689453125,0.9999995231628418,295.99481201171875,342.17626953125,0.9999997615814209,205.77664184570312,335.13916015625,0.9999998807907104
160,278.5392150878906,360.6940002441406,0.9999996423721313,296.3573913574219,343.2809753417969,0.999999463558197,205.6976776123047,334.8551025390625,0.9999999403953552
161,278.3045349121094,360.8743896484375,0.9999997615814209,296.4256286621094,344.1040344238281,0.9999991655349731,205.66871643066406,334.7778625488281,0.9999998807907104
162,278.34893798828125,361.9693298339844,0.9999997615814209,297.3450927734375,344.748779296875,0.999999463558197,205.65774536132812,334.828125,0.9999998807907104
163,278.64990234375,363.0447082519531,0.9999998807907104,298.173095703125,346.40167236328125,0.9999997615814209,205.63877868652344,334.6081848144531,0.9999998807907104
164,278.74713134765625,363.4976806640625,0.9999998807907104,298.8442687988281,347.2944030761719,0.9999997615814209,205.78639221191406,334.62835693359375,0.9999999403953552
165,278.9229431152344,364.3739929199219,0.9999998211860657,299.1842041015625,348.032958984375,0.9999998807907104,205.8423614501953,334.7386169433594,0.9999998807907104
166,279.4977722167969,365.0486755371094,0.9999998807907104,299.5024108886719,349.104736328125,0.9999998807907104,205.8580780029297,334.65667724609375,0.9999998807907104
167,279.767578125,365.4071350097656,0.9999997019767761,299.7016296386719,349.67803955078125,0.9999997615814209,206.0447540283203,334.5694885253906,0.9999998807907104
168,279.6376647949219,365.78289794921875,0.9999997019767761,299.9335632324219,349.9674987792969,0.9999997615814209,205.94021606445312,334.7407531738281,0.9999998807907104
169,279.6016540527344,365.6556091308594,0.9999997019767761,299.86444091796875,349.80126953125,0.9999997615814209,205.82229614257812,334.9468994140625,0.9999998807907104
170,279.48699951171875,365.3695983886719,0.9999997615814209,299.60302734375,349.64678955078125,0.9999998211860657,205.8583984375,334.72308349609375,0.9999999403953552
171,279.26507568359375,365.6629638671875,0.9999997019767761,299.153076171875,349.8912048339844,0.9999997615814209,205.739013671875,334.8409423828125,0.9999999403953552
172,279.37396240234375,366.5755310058594,0.9999996423721313,299.3614807128906,350.3679504394531,0.9999997019767761,205.88595581054688,334.676513671875,0.9999998807907104
173,279.4924011230469,366.4334411621094,0.9999995231628418,299.5660400390625,350.6070861816406,0.9999996423721313,206.08868408203125,334.68121337890625,0.9999999403953552
174,279.5726623535156,366.49530029296875,0.9999995827674866,299.7615661621094,350.3705749511719,0.9999997019767761,206.31541442871094,334.6642761230469,0.9999998807907104
175,279.8651123046875,366.5511474609375,0.9999994039535522,299.894287109375,350.435546875,0.9999997019767761,206.55563354492188,334.5010986328125,0.9999998807907104
176,280.0581359863281,366.24908447265625,0.9999992847442627,299.87017822265625,350.53155517578125,0.9999996423721313,206.6375732421875,334.1646728515625,0.9999998211860657
177,280.0528259277344,366.2177429199219,0.9999994039535522,300.4167785644531,350.7278137207031,0.9999995827674866,207.01492309570312,334.0925598144531,0.9999997615814209
