scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
58,122.27605438232422,274.10235595703125,0.9999998807907104,146.52145385742188,287.4102783203125,0.9999994039535522,174.4940185546875,185.86700439453125,0.9999998807907104
59,122.2850112915039,274.4759826660156,0.9999998807907104,146.7835235595703,287.6952819824219,0.9999995231628418,174.42623901367188,185.7627716064453,0.9999998807907104
60,122.54991912841797,274.1523132324219,0.9999999403953552,146.78143310546875,288.21240234375,0.9999996423721313,174.3991241455078,185.9886016845703,0.9999999403953552
61,122.61907958984375,274.22576904296875,0.9999998807907104,146.60665893554688,288.8643493652344,0.9999996423721313,174.42803955078125,186.03453063964844,0.9999998807907104
62,122.33988952636719,273.8797607421875,0.9999998807907104,146.20037841796875,288.7284240722656,0.9999995827674866,174.77549743652344,186.07760620117188,0.9999998807907104
63,122.10052490234375,273.5646057128906,0.9999998807907104,145.22918701171875,288.8186950683594,0.9999995231628418,174.5601806640625,186.24229431152344,0.9999999403953552
64,121.58103942871094,273.6934814453125,0.9999998807907104,144.7578125,288.5022277832031,0.9999992847442627,174.56521606445312,186.1403350830078,0.9999998807907104
65,121.39314270019531,273.3394470214844,0.9999998807907104,144.647705078125,287.9875793457031,0.9999991655349731,174.7755584716797,186.36083984375,0.9999998807907104
66,121.35694122314453,273.3405456542969,0.9999998807907104,144.59165954589844,287.9189758300781,0.9999990463256836,174.8846435546875,186.37838745117188,0.9999999403953552
67,121.04244995117188,273.39288330078125,0.9999998211860657,144.91722106933594,287.6892395019531,0.9999991655349731,174.5893096923828,186.29095458984375,0.9999998807907104
68,120.51094055175781,273.9131164550781,0.9999998211860657,145.1656494140625,287.4321594238281,0.9999989867210388,174.99449157714844,186.11865234375,0.9999998807907104
69,121.68054962158203,273.3247375488281,0.9999998211860657,145.4179229736328,287.84906005859375,0.999998927116394,174.61868286132812,185.87916564941406,0.9999998807907104
70,120.718505859375,273.9316711425781,0.9999998211860657,145.03732299804688,288.2135009765625,0.9999989867210388,174.7010955810547,186.07203674316406,0.9999999403953552
71,121.04740905761719,273.96282958984375,0.9999998211860657,145.1164093017578,288.3377380371094,0.9999991655349731,174.6756134033203,186.2269287109375,0.9999998807907104
72,121.30494689941406,273.94622802734375,0.9999998211860657,145.1484375,288.1087646484375,0.9999992847442627,174.46728515625,186.56491088867188,0.9999998807907104
73,120.62472534179688,273.90899658203125,0.9999998807907104,145.1983642578125,287.5086364746094,0.9999991059303284,174.74192810058594,186.3251190185547,0.9999998807907104
74,121.31590270996094,273.9933166503906,0.9999998807907104,145.81549072265625,286.9407958984375,0.9999992847442627,174.72621154785156,186.59149169921875,0.9999999403953552
75,121.56964111328125,274.50640869140625,0.9999998807907104,146.17538452148438,287.7314453125,0.9999996423721313,174.52249145507812,186.11305236816406,0.9999998807907104
76,121.70672607421875,274.5589294433594,0.9999998211860657,146.36801147460938,288.2812805175781,0.9999997615814209,174.37045288085938,186.1827392578125,0.9999998807907104
77,121.47003936767578,273.9379577636719,0.9999998211860657,146.22775268554688,287.8944396972656,0.9999997615814209,174.5608673095703,186.3470916748047,0.9999999403953552
78,120.36803436279297,273.69061279296875,0.9999997615814209,145.80433654785156,287.43865966796875,0.9999997019767761,174.5392608642578,186.7119598388672,0.9999998807907104
79,119.58765411376953,272.7412414550781,0.9999998807907104,145.1959991455078,286.95977783203125,0.9999991655349731,174.42276000976562,186.75820922851562,0.9999998807907104
80,119.11519622802734,271.5321044921875,0.9999998211860657,144.37232971191406,286.1089782714844,0.9999991655349731,174.9798583984375,186.79302978515625,0.9999998807907104
81,118.48147583007812,271.7530517578125,0.9999997615814209,143.96438598632812,286.0303039550781,0.999998927116394,174.8755645751953,186.87478637695312,0.9999999403953552
82,118.49342346191406,271.4012145996094,0.9999998211860657,143.65296936035156,285.6092529296875,0.999998927116394,174.9337158203125,186.62823486328125,0.9999998807907104
83,118.5108871459961,271.04156494140625,0.9999997615814209,143.72384643554688,285.54852294921875,0.9999988079071045,174.86465454101562,186.6514434814453,0.9999999403953552
84,118.4693603515625,271.29443359375,0.9999998807907104,143.59095764160156,285.7006530761719,0.9999988079071045,174.90530395507812,186.72840881347656,1.0
85,118.40553283691406,271.57861328125,0.9999997615814209,143.75540161132812,285.70794677734375,0.9999988079071045,174.8806915283203,186.74087524414062,0.9999998807907104
86,118.55655670166016,271.03692626953125,0.9999998211860657,143.85763549804688,285.172119140625,0.9999989867210388,174.9969024658203,186.7730712890625,0.9999998807907104
87,118.56488800048828,270.68975830078125,0.9999998211860657,143.8945770263672,285.02593994140625,0.9999990463256836,174.98516845703125,186.7102508544922,0.9999999403953552
88,118.82516479492188,270.6534729003906,0.9999998807907104,143.9754180908203,284.7708435058594,0.9999991059303284,174.77186584472656,186.44834899902344,0.9999998807907104
89,119.09355163574219,268.49371337890625,0.9999999403953552,143.9858856201172,283.0838317871094,0.9999992847442627,174.84124755859375,187.0510711669922,0.9999998807907104
90,119.20835876464844,267.3909912109375,0.9999998211860657,144.16444396972656,282.20208740234375,0.9999994039535522,174.998779296875,187.0373992919922,0.9999999403953552
91,118.54602813720703,266.1411437988281,0.9999997615814209,143.06619262695312,281.0563049316406,0.9999985694885254,175.23562622070312,186.60897827148438,0.9999998807907104
92,118.15838623046875,265.2337646484375,0.9999997019767761,142.1927032470703,280.41552734375,0.9999988079071045,175.6879119873047,186.78639221191406,1.0
93,118.05513000488281,263.9339599609375,0.9999997615814209,141.19793701171875,279.74566650390625,0.9999994039535522,175.71261596679688,186.67648315429688,1.0
94,117.5626449584961,263.5872802734375,0.9999998807907104,140.49093627929688,278.8455505371094,0.9999997019767761,175.69297790527344,186.67308044433594,0.9999998807907104
95,117.10680389404297,263.9063720703125,0.9999997615814209,139.78953552246094,278.43377685546875,0.9999997615814209,175.75099182128906,186.56455993652344,0.9999998807907104
96,116.81713104248047,263.5178527832031,0.9999999403953552,138.6741943359375,278.72210693359375,0.9999997615814209,175.83377075195312,186.2505340576172,1.0
97,116.3672866821289,263.6966552734375,0.9999998211860657,138.0337677001953,278.7103271484375,0.9999997019767761,176.1970977783203,186.33128356933594,1.0
98,116.11222839355469,264.20074462890625,0.9999998211860657,137.36155700683594,279.3931579589844,0.999999463558197,175.98831176757812,186.058349609375,1.0
99,115.63870239257812,264.37261962890625,0.9999997615814209,136.18043518066406,279.6203308105469,0.9999991655349731,175.81216430664062,186.1896209716797,1.0
100,115.73572540283203,264.51690673828125,0.9999997615814209,136.2764892578125,279.6083679199219,0.9999991655349731,175.92115783691406,186.56082153320312,0.9999998807907104
101,115.64847564697266,264.4596252441406,0.9999997615814209,135.9996795654297,279.6267395019531,0.9999990463256836,175.95077514648438,186.49314880371094,1.0
102,115.57318115234375,264.222900390625,0.9999997615814209,135.89614868164062,279.61260986328125,0.999998927116394,175.91123962402344,186.43397521972656,1.0
103,115.5701675415039,263.8482666015625,0.9999998807907104,135.77493286132812,279.44329833984375,0.9999989867210388,175.9034881591797,186.35496520996094,1.0
104,115.65621185302734,263.5864562988281,0.9999998807907104,135.233642578125,279.6556091308594,0.9999988079071045,175.74098205566406,186.14370727539062,0.9999998807907104
105,115.35173797607422,263.7560119628906,0.9999998807907104,134.97682189941406,279.6034240722656,0.999998927116394,175.8802032470703,186.37948608398438,1.0
106,115.0735092163086,263.476318359375,0.9999998211860657,134.67483520507812,279.4748840332031,0.9999990463256836,175.81735229492188,186.43431091308594,1.0
107,114.36238098144531,263.3371276855469,0.9999998807907104,133.6812286376953,279.2001037597656,0.9999992847442627,175.88772583007812,186.10084533691406,1.0
108,113.75430297851562,263.1329650878906,0.9999999403953552,132.9089813232422,278.9490051269531,0.9999994039535522,176.02761840820312,186.17958068847656,0.9999998807907104
109,112.72159576416016,262.82818603515625,0.9999997615814209,131.79861450195312,278.5286865234375,0.9999996423721313,176.01010131835938,186.10118103027344,1.0
110,112.81520080566406,263.0849304199219,0.9999997615814209,131.6460418701172,278.5518798828125,0.9999995827674866,176.10536193847656,186.3475799560547,0.9999998807907104
111,112.61865997314453,262.90570068359375,0.9999997615814209,131.3756866455078,278.42303466796875,0.9999996423721313,175.8650665283203,185.91781616210938,1.0
112,112.51597595214844,262.6461181640625,0.9999998807907104,131.17807006835938,277.9878234863281,0.9999997615814209,175.931884765625,185.86280822753906,0.9999998807907104
113,111.98977661132812,262.3404846191406,0.9999998211860657,130.63621520996094,277.8425598144531,0.9999997019767761,176.2447052001953,185.49546813964844,0.9999998807907104
114,112.04731750488281,262.267578125,0.9999998211860657,130.62960815429688,277.7446594238281,0.9999997615814209,175.9551544189453,185.5045623779297,0.9999998807907104
115,112.03839111328125,262.3271484375,0.9999998211860657,130.4610595703125,277.522705078125,0.9999997615814209,175.99452209472656,185.53245544433594,1.0
116,112.25762939453125,262.2041015625,0.9999998211860657,130.67457580566406,277.51171875,0.9999996423721313,176.1459197998047,185.67068481445312,0.9999998807907104
117,112.2825698852539,261.9408264160156,0.9999999403953552,130.624267578125,277.2980041503906,0.9999997615814209,176.0560302734375,185.8511962890625,0.9999998807907104
118,112.08533477783203,261.96319580078125,0.9999999403953552,130.43719482421875,277.4219665527344,0.9999997615814209,176.0203399658203,185.6900634765625,1.0
119,111.914794921875,261.8782958984375,0.9999999403953552,130.3035430908203,277.53704833984375,0.9999997615814209,175.9246368408203,185.49313354492188,0.9999999403953552
120,111.4581298828125,262.0193176269531,0.9999998807907104,129.44078063964844,277.624267578125,0.9999997615814209,175.7383575439453,185.6686248779297,0.9999998807907104
121,111.10635375976562,262.6648254394531,0.9999998807907104,128.58802795410156,278.4617004394531,0.9999995231628418,175.75514221191406,185.48239135742188,0.9999998807907104
122,110.99161529541016,263.14971923828125,0.9999997615814209,127.81315612792969,279.08978271484375,0.9999989867210388,175.75347900390625,185.95132446289062,1.0
123,111.11630249023438,264.5431213378906,0.9999996423721313,128.10238647460938,279.5942687988281,0.9999990463256836,175.62628173828125,185.80029296875,0.9999998807907104
124,111.88793182373047,264.125244140625,0.9999995827674866,128.35214233398438,279.6982421875,0.9999991655349731,175.37063598632812,186.060302734375,0.9999999403953552
125,111.58228302001953,264.1953125,0.9999997019767761,128.3036651611328,279.50439453125,0.9999992251396179,175.2854461669922,186.0959930419922,0.9999998807907104
126,111.07888793945312,264.4384765625,0.9999996423721313,127.969970703125,279.5691833496094,0.9999991655349731,175.39927673339844,185.92361450195312,0.9999999403953552
127,110.9131851196289,264.4541015625,0.9999997615814209,127.96321105957031,279.1392822265625,0.9999992847442627,175.49114990234375,186.0991973876953,0.9999998807907104
128,111.29570007324219,265.1228942871094,0.9999997019767761,128.13967895507812,279.5545349121094,0.9999991655349731,175.523681640625,185.8900146484375,0.9999999403953552
129,111.26410675048828,265.2439270019531,0.9999997615814209,128.2148895263672,279.7913818359375,0.9999991655349731,175.55029296875,186.1759033203125,0.9999998807907104
130,111.57952880859375,265.4925842285156,0.9999997019767761,128.48336791992188,279.9495544433594,0.9999991655349731,175.6925048828125,186.40167236328125,1.0
131,111.61061096191406,265.5887451171875,0.9999997615814209,128.0247802734375,280.9588928222656,0.9999992251396179,175.3483428955078,186.13690185546875,0.9999999403953552
132,111.31672668457031,265.4410400390625,0.9999997615814209,127.72039031982422,280.9792175292969,0.9999991655349731,175.4877166748047,186.3560791015625,0.9999998807907104
133,111.11841583251953,265.8143005371094,0.9999997615814209,127.4944839477539,281.0087585449219,0.999998927116394,175.63893127441406,186.2665557861328,0.9999998807907104
134,110.91426849365234,266.9858093261719,0.9999997615814209,127.39352416992188,281.6346130371094,0.999998927116394,175.59417724609375,186.4575958251953,0.9999998807907104
135,111.14521026611328,267.48004150390625,0.9999997019767761,127.6356201171875,281.92913818359375,0.9999992847442627,175.31884765625,186.3632049560547,0.9999999403953552
136,111.4329833984375,267.7778625488281,0.9999995827674866,128.29029846191406,282.16705322265625,0.9999995231628418,175.39968872070312,186.3472442626953,0.9999999403953552
137,112.09272766113281,268.1278381347656,0.9999992847442627,128.6803436279297,282.49420166015625,0.9999995827674866,175.46241760253906,186.4824981689453,0.9999998807907104
138,112.40863037109375,268.44891357421875,0.9999990463256836,128.86251831054688,282.5907897949219,0.9999996423721313,175.30047607421875,186.37753295898438,0.9999999403953552
139,112.58037567138672,269.19183349609375,0.9999992847442627,129.24627685546875,283.12872314453125,0.9999997615814209,175.46868896484375,186.4341278076172,0.9999999403953552
140,113.23722839355469,270.0500793457031,0.9999994039535522,129.40489196777344,283.531494140625,0.9999997615814209,175.3367462158203,186.25238037109375,0.9999998807907104
141,113.63835906982422,270.59674072265625,0.9999991655349731,130.1479949951172,284.0074768066406,0.9999998807907104,175.13058471679688,186.26023864746094,0.9999998807907104
142,113.44932556152344,269.6379089355469,0.999999463558197,130.25245666503906,283.4933166503906,0.9999998807907104,175.08030700683594,186.2257080078125,0.9999999403953552
143,113.36912536621094,269.0563659667969,0.9999995827674866,129.83438110351562,283.3192443847656,0.9999998211860657,175.26560974121094,186.11761474609375,0.9999998807907104
144,112.72063446044922,268.8002624511719,0.9999995231628418,130.18887329101562,282.6451416015625,0.9999997615814209,175.40731811523438,186.3374786376953,0.9999999403953552
145,112.5157470703125,268.6176452636719,0.9999994039535522,130.3675994873047,282.2887268066406,0.9999997019767761,175.31663513183594,186.15975952148438,0.9999999403953552
146,112.51763916015625,268.5276794433594,0.9999995231628418,130.87429809570312,282.14056396484375,0.9999997019767761,175.23748779296875,186.03594970703125,0.9999999403953552
147,113.14501190185547,268.689208984375,0.9999997019767761,131.77276611328125,283.2062072753906,0.9999997615814209,175.129638671875,185.83799743652344,0.9999998807907104
148,113.88121795654297,269.3159484863281,0.9999997615814209,132.89691162109375,283.6849670410156,0.9999996423721313,175.09869384765625,186.2581329345703,0.9999998807907104
149,114.31703186035156,269.2445373535156,0.9999998211860657,133.15699768066406,283.4654846191406,0.9999997019767761,175.12527465820312,185.98179626464844,0.9999998807907104
150,114.67261505126953,269.2710876464844,0.9999997615814209,133.79470825195312,283.32427978515625,0.999999463558197,174.87461853027344,186.11033630371094,0.9999998807907104
151,115.43574523925781,269.3006896972656,0.9999998807907104,134.6167755126953,283.2928771972656,0.9999992847442627,174.96771240234375,185.64222717285156,0.9999998211860657
152,115.98431396484375,269.5355224609375,0.9999998807907104,135.19142150878906,283.61962890625,0.9999991655349731,175.39117431640625,184.98789978027344,0.9999998807907104
153,116.07963562011719,269.5316162109375,0.9999998807907104,134.99830627441406,283.25787353515625,0.9999990463256836,175.38690185546875,185.31411743164062,0.9999998807907104
154,115.97374725341797,269.4425354003906,0.9999999403953552,134.81649780273438,283.1449279785156,0.9999991655349731,174.95407104492188,185.8812713623047,0.9999998807907104
155,115.91378784179688,269.14923095703125,0.9999998807907104,134.80870056152344,282.6397705078125,0.9999990463256836,175.06787109375,186.35154724121094,0.9999999403953552
156,115.75080871582031,269.5007019042969,0.9999998807907104,135.08909606933594,282.4866027832031,0.999998927116394,175.22427368164062,186.421630859375,0.9999999403953552
157,116.15316009521484,270.0009460449219,0.9999998211860657,135.44601440429688,282.4938659667969,0.9999991655349731,175.00205993652344,185.99600219726562,0.9999998807907104
158,116.47370910644531,270.4256896972656,0.9999998211860657,135.64810180664062,283.1670227050781,0.9999992847442627,175.2490997314453,185.02149963378906,0.9999998807907104
159,116.84425354003906,270.3365173339844,0.9999998807907104,135.91989135742188,282.93060302734375,0.9999991059303284,175.12596130371094,184.9437255859375,0.9999998807907104
160,117.0473861694336,270.4349670410156,0.9999998211860657,136.45156860351562,282.3039855957031,0.9999992251396179,175.13609313964844,184.98477172851562,0.9999999403953552
161,116.78968048095703,270.3452453613281,0.9999998807907104,135.64097595214844,283.2615661621094,0.9999992847442627,175.18064880371094,184.89488220214844,0.9999998807907104
162,115.93285369873047,270.0918273925781,0.9999998211860657,134.4590301513672,283.70550537109375,0.9999995231628418,175.1795196533203,184.8697967529297,0.9999998807907104
163,114.62297821044922,270.0246276855469,0.9999997019767761,132.65277099609375,284.3470153808594,0.9999997615814209,175.31199645996094,184.89918518066406,0.9999998807907104
164,114.27308654785156,270.2068786621094,0.9999996423721313,132.29188537597656,284.46875,0.9999996423721313,175.3157958984375,185.2589111328125,0.9999998807907104
165,113.44697570800781,271.23858642578125,0.9999995231628418,132.24765014648438,285.0919189453125,0.9999996423721313,174.8128662109375,185.8064727783203,0.9999998807907104
166,113.83789825439453,270.5772399902344,0.9999995231628418,132.2900848388672,284.79095458984375,0.9999997615814209,175.28390502929688,185.20326232910156,0.9999998807907104
167,113.59370422363281,271.1795349121094,0.9999995827674866,132.04246520996094,285.19573974609375,0.9999997615814209,175.31886291503906,185.2836151123047,0.9999998807907104
168,113.67032623291016,271.1061096191406,0.9999994039535522,132.2891082763672,285.5672607421875,0.9999997615814209,175.1822509765625,185.1178436279297,0.9999998807907104
169,113.35513305664062,271.1363830566406,0.9999994039535522,131.86288452148438,285.7191467285156,0.9999997019767761,174.87644958496094,185.32275390625,0.9999998807907104
170,113.05529022216797,271.35162353515625,0.9999992847442627,131.73309326171875,285.7708740234375,0.9999996423721313,174.8758087158203,185.81480407714844,0.9999998807907104
171,112.79417419433594,271.408203125,0.9999992251396179,131.8266143798828,285.8323059082031,0.9999997019767761,174.84170532226562,185.84019470214844,0.9999998807907104
172,112.97097778320312,271.2564697265625,0.9999991655349731,132.02806091308594,285.64990234375,0.9999997019767761,175.37686157226562,185.13880920410156,0.9999998807907104
173,113.45039367675781,270.65362548828125,0.9999992847442627,132.13604736328125,285.5719909667969,0.9999996423721313,175.3926544189453,185.04725646972656,1.0
174,113.4443588256836,270.2382507324219,0.9999994039535522,131.87828063964844,285.2259826660156,0.9999997019767761,174.885986328125,185.52369689941406,0.9999998807907104
175,113.31510162353516,271.33331298828125,0.9999994039535522,132.31741333007812,285.5531921386719,0.9999997019767761,175.37835693359375,185.23731994628906,0.9999998807907104
176,114.06697082519531,271.85430908203125,0.9999995827674866,132.86306762695312,286.15863037109375,0.9999997019767761,174.97946166992188,185.2165985107422,0.9999998807907104
177,113.76820373535156,271.0885009765625,0.9999995231628418,132.57540893554688,285.2912292480469,0.9999997019767761,175.37939453125,184.87852478027344,0.9999998807907104
